Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.384	-131.76	
1.385	-133.49	
1.386	-134.07	
1.387	-133.72	
1.388	-133.46	
1.389	 -133.9	
1.390	-133.68	
1.391	-131.97	
1.392	 -129.4	
1.393	-127.18	
1.394	 -126.2	
1.395	 -126.1	
1.396	-125.71	
1.397	-124.89	
1.398	-124.49	
1.399	-125.73	
1.400	-127.76	
1.401	-129.17	
1.402	-129.81	
1.403	-130.47	
1.404	-131.61	
1.405	-132.59	
1.406	-132.73	
1.407	 -131.8	
1.408	-130.47	
1.409	-129.35	
1.410	-128.09	
1.411	-126.43	
1.412	-124.93	
1.413	 -124.3	
1.414	-124.52	
1.415	-124.79	
1.416	-125.26	
1.417	-126.08	
1.418	-127.45	
1.419	-129.09	
1.420	-130.17	
1.421	-130.29	
1.422	-130.14	
1.423	-129.98	
1.424	-129.35	
1.425	-127.96	
1.426	-125.89	
1.427	-123.99	
1.428	-123.01	
1.429	-122.83	
1.430	-122.69	
1.431	-122.31	
1.432	-122.75	
1.433	-124.16	
1.434	-125.91	
1.435	-127.07	
1.436	-127.43	
1.437	-127.56	
1.438	-128.02	
1.439	-128.53	
1.440	-127.71	
1.441	-125.64	
1.442	-123.38	
1.443	-121.86	
1.444	-121.34	
1.445	-121.08	
1.446	-120.52	
1.447	-120.11	
1.448	-121.03	
1.449	-122.94	
1.450	-124.72	
1.451	-125.69	
1.452	-126.18	
1.453	-126.85	
1.454	-127.88	
1.455	 -128.3	
1.456	-127.08	
1.457	-125.13	
1.458	-123.57	
1.459	-122.81	
1.460	-122.29	
1.461	-121.49	
1.462	-120.83	
1.463	-120.93	
1.464	-122.39	
1.465	-124.06	
1.466	-125.07	
1.467	 -125.6	
1.468	-126.17	
1.469	-126.95	
1.470	-127.41	
1.471	-126.58	
1.472	-124.64	
1.473	-122.61	
1.474	-121.14	
1.475	-120.17	
1.476	-119.26	
1.477	-119.26	
1.478	-118.11	
1.479	-118.11	
1.480	-120.59	
1.481	-120.59	
1.482	-123.24	
1.483	-123.24	
1.484	-125.23	
1.485	-125.23	
1.486	-126.35	
1.487	-126.35	
1.488	-124.04	
1.489	-124.04	
1.490	-121.29	
1.491	-121.29	
1.492	-119.11	
1.493	-119.11	
1.494	-118.78	
1.495	-118.78	
1.496	   -121	
1.497	   -121	
1.498	 -123.6	
1.499	 -123.6	
1.500	-125.86	
1.501	-125.86	
1.502	-126.19	
1.503	-126.19	
1.504	-124.06	
1.505	-124.06	
1.506	-121.06	
1.507	-121.06	
1.508	-119.18	
1.509	-119.18	
1.510	-119.58	
1.511	-119.58	
1.512	 -121.1	
1.513	 -121.1	
1.514	 -124.2	
1.515	 -124.2	
1.516	-126.12	
1.517	-126.12	
1.518	-126.67	
1.519	-126.67	
1.520	-125.47	
1.521	-125.47	
1.522	-121.91	
1.523	-121.91	
1.524	-120.54	
1.525	-120.54	
1.526	-120.27	
1.527	-121.79	
1.528	-121.79	
1.529	-121.79	
1.530	-125.62	
1.531	-127.49	
1.532	-127.49	
1.533	-129.65	
1.534	-129.65	
1.535	-129.36	
1.536	-129.36	
1.537	 -126.9	
1.538	 -126.9	
1.539	 -126.9	
1.540	-124.71	
1.541	-124.71	
1.542	-124.77	
1.543	-124.77	
1.544	-126.02	
1.545	-126.02	
1.546	-128.67	
1.547	-128.67	
1.548	-131.08	
1.549	-131.08	
1.550	-131.53	
1.551	-131.53	
1.552	-131.38	
1.553	-131.38	
1.554	-128.11	
1.555	-128.11	
1.556	-125.27	
1.557	-125.27	
1.558	-124.75	
1.559	-124.75	
1.560	-124.43	
1.561	-124.43	
1.562	 -127.1	
1.563	 -127.1	
1.564	 -130.2	
1.565	 -130.2	
1.566	-132.32	
1.567	-132.32	
1.568	 -133.6	
1.569	 -133.6	
1.570	-132.96	
1.571	-132.96	
1.572	-130.31	
1.573	-130.31	
1.574	-127.59	
1.575	-127.59	
1.576	-126.92	
1.577	-126.92	
1.578	 -126.9	
1.579	 -126.9	
1.580	-129.37	
1.581	-129.37	
1.582	-132.07	
1.583	-132.07	
1.584	-133.25	
1.585	-133.25	
1.586	-134.17	
1.587	-134.17	
1.588	-131.54	
1.589	-131.54	
1.590	-128.79	
1.591	-128.79	
1.592	-127.08	
1.593	-127.08	
1.594	-126.77	
1.595	-126.77	
1.596	-127.69	
1.597	-127.69	
1.598	   -130	
1.599	   -130	
1.600	-132.66	
1.601	-132.66	
1.602	-133.29	
1.603	-133.29	
1.604	-133.89	
1.605	-133.89	
1.606	-131.16	
1.607	-131.16	
1.608	-127.85	
1.609	-127.85	
1.610	-126.95	
1.611	-126.95	
1.612	-126.05	
1.613	-126.05	
1.614	-128.31	
1.615	-128.31	
1.616	-131.06	
1.617	-131.06	
1.618	-133.04	
1.619	-133.04	
1.620	-134.87	
1.621	-134.87	
1.622	-134.44	
1.623	-134.44	
1.624	-132.66	
1.625	-132.66	
1.626	-130.05	
1.627	-130.05	
1.628	-129.23	
1.629	-129.23	
1.630	-129.38	
1.631	-129.38	
1.632	-129.97	
1.633	-129.97	
1.634	-133.15	
1.635	-133.15	
1.636	-134.04	
1.637	-134.04	
1.638	-134.76	
1.639	-134.76	
1.640	-133.89	
1.641	-133.89	
1.642	-129.98	
1.643	-129.98	
1.644	-127.72	
1.645	-127.72	
1.646	-125.95	
1.647	-125.95	
1.648	-126.16	
1.649	-126.16	
1.650	-128.31	
1.651	-128.31	
1.652	-130.67	
1.653	-130.67	
1.654	-133.19	
1.655	-133.19	
1.656	-133.41	
1.657	-133.41	
1.658	-132.75	
1.659	-132.75	
1.660	-129.33	
1.661	-129.33	
1.662	-126.18	
1.663	-126.18	
1.664	-125.58	
1.665	-125.58	
1.666	-125.36	
1.667	-125.36	
1.668	-128.07	
1.669	-128.07	
1.670	-130.27	
1.671	-130.27	
1.672	-130.74	
1.673	-130.74	
1.674	-130.48	
1.675	-130.48	
1.676	-126.66	
1.677	-126.66	
1.678	-123.78	
1.679	-123.78	
1.680	-123.09	
1.681	-123.09	
1.682	-122.63	
1.683	-124.02	
1.684	-124.02	
1.685	-125.59	
1.686	-126.85	
1.687	-127.48	
1.688	-127.78	
1.689	-128.25	
1.690	-128.89	
1.691	-128.52	
1.692	-126.88	
1.693	-124.74	
1.694	-122.95	
1.695	-121.96	
1.696	-121.57	
1.697	-121.23	
1.698	-120.76	
1.699	-121.07	
1.700	-122.52	
1.701	-124.41	
1.702	-125.96	
1.703	-126.78	
1.704	-127.22	
1.705	-127.88	
1.706	-128.67	
1.707	-128.32	
1.708	-126.77	
1.709	-124.81	
1.710	-123.33	
1.711	-122.68	
1.712	-122.37	
1.713	-121.85	
1.714	-121.26	
1.715	 -121.7	
1.716	-123.26	
1.717	   -125	
1.718	-126.14	
1.719	-126.59	
1.720	-126.77	
1.721	-127.11	
1.722	-127.24	
1.723	-126.15	
1.724	-124.12	
1.725	-121.99	
1.726	 -120.5	
1.727	-119.75	
1.728	-119.35	
1.729	   -119	
1.730	-118.94	
1.731	-120.06	
1.732	-121.87	
1.733	-123.58	
1.734	-124.75	
1.735	-125.51	
1.736	-126.22	
1.737	-126.96	
1.738	 -127.1	
1.739	-125.97	
1.740	-124.25	
1.741	-122.64	
1.742	 -121.5	
1.743	-120.75	
1.744	-120.16	
1.745	-119.73	
1.746	-119.88	
1.747	-121.17	
1.748	-122.85	
1.749	 -124.3	
1.750	-125.33	
1.751	-126.12	
1.752	-126.86	
1.753	-127.48	
1.754	-127.09	
1.755	-125.64	
1.756	-123.86	
1.757	-122.36	
1.758	-121.37	
1.759	-120.75	
1.760	-120.36	
1.761	-120.15	
1.762	-120.39	
1.763	-121.56	
1.764	 -123.1	
1.765	-124.54	
1.766	-125.65	
1.767	-126.42	
1.768	   -127	
1.769	-127.55	
1.770	-127.68	
1.771	-126.75	
1.772	 -125.2	
1.773	-123.57	
1.774	-122.25	
1.775	-121.48	
1.776	-121.19	
1.777	-121.15	
1.778	-121.23	
1.779	-122.13	
1.780	-123.76	
1.781	-125.62	
1.782	-127.23	
1.783	-128.32	
1.784	-129.11	
1.785	-129.94	
1.786	-130.82	
1.787	-130.86	
1.788	-129.77	
1.789	-128.36	
1.790	-127.29	
1.791	-126.57	
1.792	-125.98	
1.793	-125.58	
1.794	-125.51	
1.795	-125.72	
1.796	-126.49	
1.797	-127.69	
1.798	   -129	
1.799	-130.34	
1.800	-131.47	
1.801	-132.08	
1.802	-132.24	
1.803	-132.32	
1.804	-131.96	
1.805	-130.84	
1.806	-129.22	
1.807	-127.43	
1.808	-125.93	
1.809	-125.13	
1.810	-124.99	
1.811	-125.04	
1.812	-124.93	
1.813	-125.37	
1.814	-126.83	
1.815	-128.76	
1.816	-130.47	
1.817	-131.54	
1.818	-132.21	
1.819	-132.98	
1.820	-133.86	
1.821	 -134.2	
1.822	-133.17	
1.823	-131.58	
1.824	-130.26	
1.825	-129.24	
1.826	-128.28	
1.827	-127.42	
1.828	-126.93	
1.829	-126.88	
1.830	-127.36	
1.831	-128.44	
1.832	-129.62	
1.833	-130.87	
1.834	-132.23	
1.835	-133.31	
1.836	-133.77	
1.837	-133.88	
1.838	-133.57	
1.839	-132.61	
1.840	 -131.2	
1.841	-129.54	
1.842	-128.06	
1.843	-127.15	
1.844	-126.73	
1.845	-126.48	
1.846	-126.19	
1.847	-126.58	
1.848	 -127.8	
1.849	-129.23	
1.850	-130.43	
1.851	-130.43	
1.852	-131.93	
1.853	-132.36	
1.854	-132.36	
1.855	-132.52	
1.856	 -131.4	
1.857	-129.77	
1.858	-128.12	
1.859	-128.12	
1.860	-125.89	
1.861	-125.89	
1.862	-125.12	
1.863	-125.12	
1.864	-125.76	
1.865	-125.76	
1.866	-128.79	
1.867	-128.79	
1.868	-131.37	
1.869	-131.37	
1.870	-133.08	
1.871	-133.08	
1.872	-133.89	
1.873	-133.89	
1.874	 -132.1	
1.875	 -132.1	
1.876	-129.52	
1.877	-129.52	
1.878	-128.49	
1.879	-128.49	
1.880	-128.44	
1.881	-128.44	
1.882	-129.15	
1.883	-129.15	
1.884	-132.07	
1.885	-132.07	
1.886	-133.66	
1.887	-133.66	
1.888	-134.05	
1.889	-134.05	
1.890	-133.11	
1.891	-133.11	
1.892	-129.45	
1.893	-129.45	
1.894	-126.38	
1.895	-126.38	
1.896	-125.24	
1.897	-125.24	
1.898	-125.08	
1.899	-125.08	
1.900	-127.42	
1.901	-127.42	
1.902	-130.22	
1.903	-130.22	
1.904	-131.89	
1.905	-131.89	
1.906	-132.55	
1.907	-132.55	
1.908	-130.88	
1.909	-130.88	
1.910	-127.45	
1.911	-125.26	
1.912	-125.26	
1.913	-124.41	
1.914	-124.41	
1.915	-125.37	
1.916	-125.37	
1.917	-128.09	
1.918	-128.09	
1.919	-129.81	
1.920	-129.81	
1.921	-130.75	
1.922	-130.75	
1.923	-128.67	
1.924	-128.67	
1.925	-125.37	
1.926	-125.37	
1.927	-123.04	
1.928	-123.04	
1.929	 -122.3	
1.930	 -122.3	
1.931	-123.68	
1.932	-123.68	
1.933	-126.08	
1.934	-126.08	
1.935	-127.85	
1.936	-127.85	
1.937	-128.28	
1.938	-128.28	
1.939	 -126.4	
1.940	 -126.4	
1.941	-122.85	
1.942	-122.85	
1.943	-120.56	
1.944	-120.56	
1.945	-120.37	
1.946	-120.37	
1.947	-122.04	
1.948	-122.04	
1.949	-125.02	
1.950	-125.02	
1.951	-127.02	
1.952	-127.02	
1.953	 -127.5	
1.954	 -127.5	
1.955	-125.95	
1.956	-125.95	
1.957	-122.69	
1.958	-122.69	
1.959	-121.39	
1.960	-121.39	
1.961	-121.44	
1.962	-121.44	
1.963	-123.05	
1.964	-123.05	
1.965	-126.27	
1.966	-126.27	
1.967	-127.17	
1.968	-127.17	
1.969	-126.83	
1.970	-126.83	
1.971	-124.16	
1.972	-124.16	
1.973	-120.14	
1.974	-120.14	
1.975	-118.63	
1.976	-118.63	
1.977	-119.06	
1.978	-119.06	
1.979	-121.56	
1.980	-121.56	
1.981	 -124.4	
1.982	 -124.4	
1.983	-125.71	
1.984	-125.71	
1.985	-125.64	
1.986	-125.64	
1.987	-122.99	
1.988	-122.99	
1.989	-119.89	
1.990	-119.89	
1.991	 -119.1	
1.992	 -119.1	
1.993	-119.58	
1.994	-119.58	
1.995	-122.45	
1.996	-122.45	
1.997	-125.09	
1.998	-125.09	
1.999	-126.29	
2.000	-126.29	
2.001	-125.61	
2.002	-125.61	
2.003	-122.39	
2.004	-122.39	
2.005	-120.18	
2.006	-120.18	
2.007	 -119.6	
2.008	 -119.6	
2.009	-120.26	
2.010	-120.26	
2.011	-123.32	
2.012	-123.32	
2.013	-125.45	
2.014	-125.45	
2.015	-126.47	
2.016	-126.47	
2.017	-126.29	
2.018	-126.29	
2.019	 -123.2	
2.020	 -123.2	
2.021	-120.85	
2.022	-120.85	
2.023	-120.27	
2.024	-120.27	
2.025	-120.62	
2.026	-120.62	
2.027	-123.97	
2.028	-123.97	
2.029	-126.65	
2.030	-126.65	
2.031	-128.62	
2.032	-128.62	
2.033	-129.42	
2.034	-129.42	
2.035	 -127.4	
2.036	 -127.4	
2.037	-125.33	
2.038	-125.33	
2.039	 -124.4	
2.040	 -124.4	
2.041	-124.75	
2.042	-124.75	
2.043	-126.33	
2.044	-126.33	
2.045	-129.54	
2.046	-129.54	
2.047	-131.24	
2.048	-131.24	
2.049	-131.93	
2.050	-131.93	
2.051	-130.74	
2.052	-130.74	
2.053	-127.21	
2.054	-127.21	
2.055	 -125.2	
2.056	 -125.2	
2.057	-124.33	
2.058	-124.33	
2.059	-124.77	
2.060	-124.77	
2.061	-127.95	
2.062	-127.95	
2.063	-129.27	
2.064	-131.72	
2.065	-131.72	
2.066	 -132.7	
2.067	-133.24	
2.068	-133.04	
2.069	-133.04	
2.070	-132.08	
2.071	-130.79	
2.072	-129.31	
2.073	-128.05	
2.074	 -127.4	
2.075	-127.26	
2.076	-127.17	
2.077	-126.91	
2.078	-127.41	
2.079	-128.82	
2.080	-130.51	
2.081	-131.83	
2.082	-132.61	
2.083	-133.18	
2.084	-133.77	
2.085	-134.24	
2.086	-133.72	
2.087	 -132.3	
2.088	-130.64	
2.089	-129.23	
2.090	-128.23	
2.091	-127.54	
2.092	-127.04	
2.093	-126.76	
2.094	-126.77	
2.095	-127.54	
2.096	-128.77	
2.097	-130.02	
2.098	 -131.2	
2.099	-132.26	
2.100	-133.08	
2.101	-133.51	
2.102	-133.69	
2.103	-133.69	
2.104	-132.96	
2.105	-131.61	
2.106	-129.88	
2.107	-128.27	
2.108	-127.34	
2.109	-127.08	
2.110	-126.95	
2.111	-126.57	
2.112	 -126.5	
2.113	-127.72	
2.114	-129.58	
2.115	-131.11	
2.116	-132.08	
2.117	-132.84	
2.118	-133.72	
2.119	 -134.6	
2.120	-135.07	
2.121	-134.39	
2.122	-133.16	
2.123	 -132.2	
2.124	-131.36	
2.125	-130.27	
2.126	-129.22	
2.127	 -128.9	
2.128	-129.33	
2.129	-129.68	
2.130	-129.54	
2.131	-130.07	
2.132	-131.52	
2.133	-133.31	
2.134	-134.47	
2.135	-134.74	
2.136	-134.73	
2.137	-135.05	
2.138	-135.53	
2.139	-134.75	
2.140	-132.73	
2.141	-130.58	
2.142	-129.08	
2.143	-128.12	
2.144	-127.16	
2.145	-126.15	
2.146	-125.63	
2.147	-125.91	
2.148	-126.96	
2.149	-128.12	
2.150	-129.09	
2.151	-130.35	
2.152	-131.97	
2.153	-133.15	
2.154	-133.38	
2.155	-133.24	
2.156	-133.41	
2.157	-133.16	
2.158	-131.99	
2.159	-129.91	
2.160	-127.89	
2.161	 -126.8	
2.162	 -126.6	
2.163	-126.27	
2.164	-125.48	
2.165	-125.17	
2.166	-126.35	
2.167	-128.22	
2.168	-129.54	
2.169	-130.02	
2.170	-130.27	
2.171	-130.88	
2.172	-131.61	
2.173	-131.06	
2.174	-129.19	
2.175	-127.14	
2.176	-125.71	
2.177	-124.82	
2.178	-123.94	
2.179	-123.09	
2.180	 -122.7	
2.181	-123.15	
2.182	-124.44	
2.183	-125.57	
2.184	-126.43	
2.185	 -127.3	
2.186	-128.36	
2.187	-129.14	
2.188	-129.22	
2.189	-128.58	
2.190	-127.32	
2.191	-126.07	
2.192	 -124.7	
2.193	-123.07	
2.194	-121.67	
2.195	   -121	
2.196	-121.12	
2.197	 -121.6	
2.198	-122.47	
2.199	-123.52	
2.200	-124.88	
2.201	-126.52	
2.202	-127.73	
2.203	-128.08	
2.204	-128.07	
2.205	-127.89	
2.206	-127.28	
2.207	-126.02	
2.208	-124.13	
2.209	-122.47	
2.210	-121.89	
2.211	-122.16	
2.212	-122.19	
2.213	-121.91	
2.214	 -122.5	
2.215	-124.04	
2.216	-125.89	
2.217	-127.04	
2.218	-127.25	
2.219	-127.14	
2.220	-127.26	
2.221	-126.88	
2.222	-125.49	
2.223	-125.49	
2.224	-121.16	
2.225	-121.16	
2.226	-119.36	
2.227	-119.36	
2.228	-118.98	
2.229	-118.98	
2.230	-120.57	
2.231	-120.57	
2.232	-124.17	
2.233	-124.17	
2.234	-125.55	
2.235	-125.55	
2.236	 -126.9	
2.237	 -126.9	
2.238	-124.81	
2.239	-124.81	
2.240	-121.63	
2.241	-121.63	
2.242	-120.38	
2.243	-120.38	
2.244	-119.31	
2.245	-119.31	
2.246	-121.92	
2.247	-121.92	
2.248	-124.42	
2.249	-124.42	
2.250	-126.34	
2.251	-126.34	
2.252	-127.25	
2.253	-127.25	
2.254	-124.17	
2.255	-124.17	
2.256	-121.85	
2.257	-121.85	
2.258	-119.81	
2.259	-119.81	
2.260	-119.89	
2.261	-119.89	
2.262	-122.11	
2.263	-122.11	
2.264	-124.58	
2.265	-124.58	
2.266	-126.65	
2.267	-126.65	
2.268	-127.12	
2.269	-127.12	
2.270	-125.93	
2.271	-125.93	
2.272	-122.69	
2.273	-122.69	
2.274	-120.93	
2.275	-120.95	
2.276	-120.95	
2.277	-120.95	
2.278	-122.25	
2.279	-122.25	
2.280	-127.31	
2.281	-127.31	
2.282	-127.31	
2.283	-128.92	
2.284	-130.47	
2.285	-130.47	
2.286	-128.85	
2.287	-128.85	
2.288	 -126.5	
2.289	 -126.5	
2.290	-125.38	
2.291	-125.38	
2.292	-125.13	
2.293	-125.13	
2.294	 -126.5	
2.295	 -126.5	
2.296	-129.29	
2.297	-129.29	
2.298	-131.26	
2.299	-131.26	
2.300	-132.17	
2.301	-132.17	
2.302	-131.62	
2.303	-131.62	
2.304	-128.54	
2.305	-128.54	
2.306	-125.57	
2.307	-125.57	
2.308	-124.64	
2.309	-124.64	
2.310	-124.54	
2.311	-124.54	
2.312	-126.84	
2.313	-126.84	
2.314	-130.04	
2.315	-130.04	
2.316	-132.05	
2.317	-132.05	
2.318	-133.41	
2.319	-133.41	
2.320	-132.78	
2.321	-132.78	
2.322	-130.17	
2.323	-130.17	
2.324	-127.82	
2.325	-127.82	
2.326	-126.84	
2.327	-126.84	
2.328	-127.08	
2.329	-127.08	
2.330	-129.36	
2.331	-129.36	
2.332	-131.95	
2.333	-131.95	
2.334	-133.38	
2.335	-133.38	
2.336	-133.81	
2.337	-133.81	
2.338	-131.28	
2.339	-131.28	
2.340	-128.16	
2.341	-128.16	
2.342	-126.42	
2.343	-126.42	
2.344	   -126	
2.345	   -126	
2.346	 -127.1	
2.347	 -127.1	
2.348	 -129.8	
2.349	 -129.8	
2.350	 -131.5	
2.351	 -131.5	
2.352	-132.24	
2.353	-132.24	
2.354	 -131.8	
2.355	 -131.8	
2.356	-128.53	
2.357	-128.53	
2.358	-126.14	
2.359	-126.14	
2.360	-125.17	
2.361	-125.17	
2.362	-125.13	
2.363	-125.13	
2.364	-127.83	
2.365	-127.83	
2.366	-130.72	
2.367	-130.72	
2.368	-132.57	
2.369	-132.57	
2.370	-133.78	
2.371	-133.78	
2.372	-132.78	
2.373	-132.78	
2.374	-130.21	
2.375	-130.21	
2.376	-128.52	
2.377	-128.52	
2.378	-128.45	
2.379	-128.45	
2.380	-128.35	
2.381	-128.35	
2.382	-130.95	
2.383	-130.95	
2.384	-132.99	
2.385	-132.99	
2.386	-133.72	
2.387	-133.72	
2.388	-133.96	
2.389	-133.96	
2.390	-130.82	
2.391	-130.82	
2.392	-127.53	
2.393	-127.53	
2.394	 -125.3	
2.395	 -125.3	
2.396	-124.72	
2.397	-124.72	
2.398	-126.36	
2.399	-126.36	
2.400	-128.59	
2.401	-128.59	
2.402	-131.61	
2.403	-131.61	
2.404	-132.06	
2.405	-132.06	
2.406	-132.04	
2.407	-132.04	
2.408	 -129.3	
2.409	 -129.3	
2.410	 -125.5	
2.411	 -125.5	
2.412	-125.21	
2.413	-125.21	
2.414	-123.91	
2.415	-123.91	
2.416	-126.79	
2.417	-126.79	
2.418	-128.94	
2.419	-128.94	
2.420	-129.74	
2.421	-129.74	
2.422	-130.68	
2.423	-130.68	
2.424	-126.66	
2.425	-126.66	
2.426	-124.35	
2.427	-124.35	
2.428	-122.68	
2.429	-122.68	
2.430	-121.93	
2.431	-122.09	
2.432	-124.95	
2.433	-124.95	
2.434	-126.48	
2.435	-126.48	
2.436	-127.25	
2.437	-128.06	
2.438	-128.16	
2.439	-128.16	
2.440	-126.77	
2.441	-125.14	
2.442	-123.61	
2.443	-122.19	
2.444	-121.03	
2.445	-120.37	
2.446	-120.25	
2.447	-120.66	
2.448	-121.82	
2.449	-123.14	
2.450	-124.44	
2.451	-125.75	
2.452	-126.88	
2.453	-127.59	
2.454	-127.88	
2.455	-127.61	
2.456	-126.76	
2.457	-125.53	
2.458	-123.95	
2.459	 -122.4	
2.460	-121.49	
2.461	-121.39	
2.462	 -121.5	
2.463	-121.53	
2.464	-122.26	
2.465	-123.62	
2.466	-125.25	
2.467	-126.38	
2.468	-126.78	
2.469	-126.78	
2.470	-126.88	
2.471	-126.31	
2.472	-124.83	
2.473	-122.77	
2.474	-120.75	
2.475	-119.36	
2.476	-118.78	
2.477	-118.59	
2.478	-118.38	
2.479	-118.87	
2.480	-120.25	
2.481	   -122	
2.482	-123.52	
2.483	-124.47	
2.484	-125.04	
2.485	-125.61	
2.486	-126.11	
2.487	-125.49	
2.488	-123.95	
2.489	-122.16	
2.490	-120.69	
2.491	-119.74	
2.492	-119.19	
2.493	-118.83	
2.494	-118.72	
2.495	-119.63	
2.496	-121.23	
2.497	-122.82	
2.498	-124.01	
2.499	-124.92	
2.500	-125.73	
2.501	-126.38	
2.502	-126.28	
2.503	-125.07	
2.504	-123.47	
2.505	-121.97	
2.506	-120.74	
2.507	-119.88	
2.508	-119.33	
2.509	-119.09	
2.510	-119.22	
2.511	-120.23	
2.512	-121.67	
2.513	-123.09	
2.514	-124.36	
2.515	-125.39	
2.516	-126.12	
2.517	-126.63	
2.518	 -126.9	
2.519	-126.24	
2.520	-124.85	
2.521	-123.19	
2.522	 -121.7	
2.523	-120.77	
2.524	 -120.4	
2.525	-120.28	
2.526	-120.17	
2.527	-120.75	
2.528	-122.34	
2.529	-124.22	
2.530	-125.76	
2.531	-126.86	
2.532	 -127.8	
2.533	-128.75	
2.534	 -129.6	
2.535	 -129.8	
2.536	-128.94	
2.537	-127.68	
2.538	-126.53	
2.539	 -125.6	
2.540	-124.88	
2.541	-124.41	
2.542	-124.32	
2.543	 -124.5	
2.544	-125.01	
2.545	-126.23	
2.546	-127.62	
2.547	-128.92	
2.548	-130.03	
2.549	-130.86	
2.550	-131.34	
2.551	-131.58	
2.552	-131.56	
2.553	-130.69	
2.554	-129.23	
2.555	-127.55	
2.556	-125.98	
2.557	-124.92	
2.558	-124.53	
2.559	-124.52	
2.560	-124.53	
2.561	-124.63	
2.562	-125.69	
2.563	-127.45	
2.564	-129.28	
2.565	-130.64	
2.566	 -131.5	
2.567	-132.16	
2.568	-132.89	
2.569	-133.61	
2.570	-133.58	
2.571	-132.39	
2.572	-130.85	
2.573	 -129.5	
2.574	-128.42	
2.575	-127.45	
2.576	-126.71	
2.577	-126.48	
2.578	-126.65	
2.579	-127.32	
2.580	-128.39	
2.581	-129.54	
2.582	-130.87	
2.583	-132.31	
2.584	-133.35	
2.585	-133.69	
2.586	-133.68	
2.587	 -133.4	
2.588	-132.63	
2.589	-131.42	
2.590	-129.78	
2.591	-128.13	
2.592	-128.13	
2.593	-126.92	
2.594	-126.92	
2.595	-126.71	
2.596	 -126.6	
2.597	-127.59	
2.598	-129.28	
2.599	-130.86	
2.600	-130.86	
2.601	-132.31	
2.602	-132.83	
2.603	-133.61	
2.604	-133.61	
2.605	-133.53	
2.606	-133.53	
2.607	-130.08	
2.608	-130.08	
2.609	-127.92	
2.610	-127.92	
2.611	-126.18	
2.612	-126.18	
2.613	-126.51	
2.614	-126.51	
2.615	 -128.6	
2.616	 -128.6	
2.617	-131.36	
2.618	-131.36	
2.619	 -133.8	
2.620	 -133.8	
2.621	-134.35	
2.622	-134.35	
2.623	-134.68	
2.624	-134.68	
2.625	-131.71	
2.626	-131.71	
2.627	 -129.9	
2.628	 -129.9	
2.629	-129.54	
2.630	-129.54	
2.631	-128.91	
2.632	-128.91	
2.633	-131.25	
2.634	-131.25	
2.635	-132.97	
2.636	-132.97	
2.637	-134.59	
2.638	-134.59	
2.639	-134.82	
2.640	-134.82	
2.641	-132.99	
2.642	-132.99	
2.643	-129.92	
2.644	-129.92	
2.645	-126.67	
2.646	-126.67	
2.647	-126.44	
2.648	-126.44	
2.649	-126.21	
2.650	-126.21	
2.651	-130.51	
2.652	-130.51	
2.653	-132.23	
2.654	-132.23	
2.655	-133.19	
2.656	-133.19	
2.657	-133.74	
2.658	-133.74	
2.659	-129.74	
2.660	-129.74	
2.661	-127.44	
2.662	-127.44	
2.663	 -125.5	
2.664	 -125.5	
2.665	-124.74	
2.666	-124.74	
2.667	-127.79	
2.668	-127.79	
2.669	-129.15	
2.670	-129.15	
2.671	-130.84	
2.672	-130.84	
2.673	-131.06	
2.674	-131.06	
2.675	 -127.4	
2.676	 -127.4	
2.677	-124.85	
2.678	-124.85	
2.679	-122.93	
2.680	-122.93	
2.681	-122.54	
2.682	-122.54	
2.683	-124.92	
2.684	-124.92	
2.685	 -126.8	
2.686	 -126.8	
2.687	-128.46	
2.688	-128.46	
2.689	-128.68	
2.690	-128.68	
2.691	-125.63	
2.692	-125.63	
2.693	-122.91	
2.694	-122.91	
2.695	-120.92	
2.696	-120.92	
2.697	-120.84	
2.698	-120.84	
2.699	-123.57	
2.700	-123.57	
2.701	-125.85	
2.702	-125.85	
2.703	-128.01	
2.704	-128.01	
2.705	-128.27	
2.706	-128.27	
2.707	-125.61	
2.708	-125.61	
2.709	-123.23	
2.710	-123.23	
2.711	-121.47	
2.712	-121.47	
2.713	-121.83	
2.714	-121.83	
2.715	-124.16	
2.716	-124.16	
2.717	-126.06	
2.718	-126.06	
2.719	-127.41	
2.720	-127.41	
2.721	-126.48	
2.722	-126.48	
2.723	-123.16	
2.724	-123.16	
2.725	-120.21	
2.726	-120.21	
2.727	-118.77	
2.728	-118.77	
2.729	-119.65	
2.730	-119.65	
2.731	-122.56	
2.732	-122.56	
2.733	-125.08	
2.734	-125.08	
2.735	-126.68	
2.736	-126.68	
2.737	-126.33	
2.738	-126.33	
2.739	-123.64	
2.740	-123.64	
2.741	-120.81	
2.742	-120.81	
2.743	-119.76	
2.744	-119.76	
2.745	-120.74	
2.746	-120.74	
2.747	-123.35	
2.748	-123.35	
2.749	-125.99	
2.750	-125.99	
2.751	-127.14	
2.752	-127.14	
2.753	-126.01	
2.754	-126.01	
2.755	-122.95	
2.756	-122.95	
2.757	-120.47	
2.758	-120.47	
2.759	-120.04	
2.760	-120.04	
2.761	-120.97	
2.762	-120.97	
2.763	-123.76	
2.764	-123.76	
2.765	-126.16	
2.766	-126.16	
2.767	-127.23	
2.768	-127.23	
