Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.428	 -91.25	
15.429	-91.974	
15.430	-92.788	
15.431	-92.788	
15.432	-92.056	
15.433	-88.949	
15.434	-88.949	
15.435	-87.428	
15.436	-86.424	
15.437	-85.976	
15.438	 -85.85	
15.439	-85.836	
15.440	-86.359	
15.441	-89.569	
15.442	-89.569	
15.443	-91.158	
15.444	 -92.28	
15.445	-92.963	
15.446	-93.489	
15.447	 -94.01	
15.448	-93.865	
15.449	-92.494	
15.450	  -90.5	
15.451	-88.536	
15.452	-87.038	
15.453	-86.231	
15.454	-85.903	
15.455	-85.692	
15.456	-85.507	
15.457	-86.233	
15.458	-87.844	
15.459	 -89.65	
15.460	-91.133	
15.461	-92.111	
15.462	-92.786	
15.463	-93.415	
15.464	-94.033	
15.465	 -93.92	
15.466	-92.682	
15.467	-90.948	
15.468	-88.068	
15.469	-88.068	
15.470	-86.798	
15.471	-86.798	
15.472	-86.489	
15.473	-86.489	
15.474	-88.805	
15.475	-88.805	
15.476	-91.917	
15.477	-91.917	
15.478	 -94.18	
15.479	 -94.18	
15.480	 -95.74	
15.481	 -95.74	
15.482	-94.736	
15.483	-94.736	
15.484	-91.546	
15.485	-91.546	
15.486	-89.305	
15.487	-89.305	
15.488	-88.231	
15.489	-88.231	
15.490	-88.332	
15.491	-88.332	
15.492	-90.959	
15.493	-90.959	
15.494	-93.252	
15.495	-93.252	
15.496	-94.733	
15.497	-94.733	
15.498	-95.385	
15.499	-95.385	
15.500	-92.943	
15.501	-92.943	
15.502	-89.571	
15.503	-89.571	
15.504	-87.641	
15.505	-87.641	
15.506	-87.077	
15.507	-87.077	
15.508	-88.045	
15.509	-88.045	
15.510	-91.148	
15.511	-91.148	
15.512	-93.668	
15.513	-93.668	
15.514	-94.871	
15.515	-94.871	
15.516	-95.171	
15.517	-95.171	
15.518	-92.466	
15.519	-92.466	
15.520	-89.577	
15.521	-89.577	
15.522	 -88.47	
15.523	 -88.47	
15.524	-88.214	
15.525	-88.214	
15.526	-89.873	
15.527	-89.873	
15.528	-93.008	
15.529	-93.008	
15.530	-94.935	
15.531	-94.935	
15.532	-95.888	
15.533	-95.888	
15.534	 -95.02	
15.535	 -95.02	
15.536	-91.327	
15.537	-91.327	
15.538	-88.392	
15.539	-88.392	
15.540	-86.983	
15.541	-86.983	
15.542	-86.785	
15.543	-86.785	
15.544	-89.671	
15.545	-89.671	
15.546	-92.234	
15.547	-92.234	
15.548	-94.001	
15.549	-94.001	
15.550	 -94.98	
15.551	 -94.98	
15.552	-93.026	
15.553	-93.026	
15.554	-89.837	
15.555	-89.837	
15.556	-87.348	
15.557	-87.348	
15.558	-86.542	
15.559	-86.542	
15.560	-87.469	
15.561	-87.469	
15.562	-90.358	
15.563	-90.358	
15.564	-93.092	
15.565	-93.092	
15.566	-94.705	
15.567	-94.705	
15.568	-94.835	
15.569	-94.835	
15.570	-92.175	
15.571	-92.175	
15.572	-89.064	
15.573	-89.064	
15.574	-87.421	
15.575	-87.421	
15.576	-87.141	
15.577	-87.141	
15.578	-88.922	
15.579	-88.922	
15.580	-91.672	
15.581	-91.672	
15.582	-93.371	
15.583	-93.371	
15.584	-93.608	
15.585	-93.608	
15.586	-91.607	
15.587	-91.607	
15.588	-87.984	
15.589	-87.984	
15.590	-85.655	
15.591	-85.655	
15.592	-85.384	
15.593	-85.384	
15.594	-87.262	
15.595	-87.262	
15.596	-90.208	
15.597	-90.208	
15.598	-92.147	
15.599	-92.147	
15.600	-92.931	
15.601	-92.931	
15.602	    -91	
15.603	    -91	
15.604	-87.531	
15.605	-87.531	
15.606	-85.465	
15.607	-85.465	
15.608	-85.271	
15.609	-85.271	
15.610	-87.125	
15.611	-87.125	
15.612	-90.172	
15.613	-90.172	
15.614	 -92.02	
15.615	 -92.02	
15.616	-92.562	
15.617	-92.562	
15.618	-90.016	
15.619	-90.016	
15.620	-86.179	
15.621	-86.179	
15.622	-84.839	
15.623	-83.792	
15.624	-83.792	
15.625	-83.803	
15.626	-86.287	
15.627	-86.287	
15.628	-87.828	
15.629	-89.092	
15.630	-90.594	
15.631	-90.594	
15.632	-91.039	
15.633	 -89.57	
15.634	 -89.57	
15.635	-87.731	
15.636	-85.886	
15.637	-84.437	
15.638	-83.572	
15.639	 -83.16	
15.640	 -82.94	
15.641	-83.222	
15.642	-84.578	
15.643	-86.375	
15.644	 -88.06	
15.645	-89.372	
15.646	-90.316	
15.647	-91.007	
15.648	-91.551	
15.649	-91.192	
15.650	-89.839	
15.651	-88.026	
15.652	-86.292	
15.653	-85.043	
15.654	-84.311	
15.655	 -83.88	
15.656	-83.611	
15.657	-84.089	
15.658	 -85.45	
15.659	-87.003	
15.660	-88.364	
15.661	-89.447	
15.662	-90.295	
15.663	-90.912	
15.664	-91.259	
15.665	-90.569	
15.666	-89.012	
15.667	-87.181	
15.668	-85.516	
15.669	-84.269	
15.670	-83.533	
15.671	-83.198	
15.672	-83.139	
15.673	-83.915	
15.674	 -85.45	
15.675	-87.141	
15.676	-88.618	
15.677	-89.777	
15.678	-90.649	
15.679	-91.292	
15.680	-91.722	
15.681	-91.227	
15.682	-89.909	
15.683	-88.281	
15.684	-86.733	
15.685	-85.514	
15.686	-84.812	
15.687	-84.629	
15.688	-84.721	
15.689	-85.197	
15.690	-86.533	
15.691	 -88.14	
15.692	-89.611	
15.693	-90.841	
15.694	-91.794	
15.695	-92.441	
15.696	-92.873	
15.697	-92.847	
15.698	-91.769	
15.699	-90.118	
15.700	-88.284	
15.701	-86.579	
15.702	-85.455	
15.703	-85.023	
15.704	 -84.98	
15.705	-85.023	
15.706	-85.724	
15.707	-87.169	
15.708	-88.883	
15.709	-90.462	
15.710	-91.653	
15.711	-92.443	
15.712	-92.991	
15.713	-93.497	
15.714	-93.444	
15.715	-92.318	
15.716	-90.635	
15.717	-88.928	
15.718	-87.593	
15.719	-86.801	
15.720	-86.401	
15.721	-86.191	
15.722	-86.139	
15.723	-86.824	
15.724	 -88.37	
15.725	 -90.12	
15.726	  -91.7	
15.727	-92.987	
15.728	 -93.97	
15.729	-94.723	
15.730	-95.305	
15.731	-95.355	
15.732	-94.327	
15.733	-92.796	
15.734	-91.259	
15.735	-89.937	
15.736	-88.928	
15.737	-88.249	
15.738	-87.893	
15.739	-87.817	
15.740	-88.116	
15.741	-89.222	
15.742	-90.645	
15.743	-92.029	
15.744	-93.158	
15.745	-94.026	
15.746	-94.704	
15.747	-95.215	
15.748	-95.538	
15.749	-94.878	
15.750	-93.415	
15.751	-91.726	
15.752	-90.143	
15.753	-88.834	
15.754	-87.991	
15.755	-87.611	
15.756	-87.505	
15.757	-87.541	
15.758	-88.325	
15.759	-89.736	
15.760	-91.355	
15.761	 -92.84	
15.762	-94.009	
15.763	-94.835	
15.764	-95.381	
15.765	-95.818	
15.766	-95.942	
15.767	-95.016	
15.768	-93.499	
15.769	-91.878	
15.770	-90.474	
15.771	-89.486	
15.772	-88.971	
15.773	 -88.78	
15.774	-88.739	
15.775	-88.811	
15.776	-89.677	
15.777	-91.142	
15.778	-92.706	
15.779	-94.074	
15.780	-95.078	
15.781	-95.689	
15.782	-96.026	
15.783	-96.294	
15.784	-96.185	
15.785	-95.069	
15.786	-93.273	
15.787	-91.242	
15.788	 -89.57	
15.789	-88.626	
15.790	-88.213	
15.791	-87.933	
15.792	-87.671	
15.793	-87.827	
15.794	-89.084	
15.795	-90.798	
15.796	-92.332	
15.797	-93.432	
15.798	-94.195	
15.799	-94.865	
15.800	-95.508	
15.801	-95.919	
15.802	-95.289	
15.803	-93.727	
15.804	-91.975	
15.805	-90.436	
15.806	-89.166	
15.807	-88.198	
15.808	-87.594	
15.809	-87.341	
15.810	-87.353	
15.811	-88.172	
15.812	-89.681	
15.813	-91.295	
15.814	 -92.71	
15.815	-93.867	
15.816	-94.766	
15.817	-95.418	
15.818	-95.864	
15.819	-95.562	
15.820	-94.308	
15.821	-92.691	
15.822	-91.024	
15.823	-89.508	
15.824	-88.417	
15.825	-87.808	
15.826	-87.555	
15.827	 -87.49	
15.828	-88.161	
15.829	-89.333	
15.830	-90.659	
15.831	-91.981	
15.832	-93.031	
15.833	-93.619	
15.834	-93.894	
15.835	-94.169	
15.836	-93.764	
15.837	-92.493	
15.838	-90.701	
15.839	-88.817	
15.840	-87.326	
15.841	-86.523	
15.842	-86.251	
15.843	-86.143	
15.844	-86.371	
15.845	-87.491	
15.846	-89.095	
15.847	-90.768	
15.848	-92.111	
15.849	-92.919	
15.850	-93.333	
15.851	-93.662	
15.852	-93.491	
15.853	-92.398	
15.854	-90.772	
15.855	 -88.95	
15.856	-87.374	
15.857	-86.435	
15.858	-86.107	
15.859	-86.068	
15.860	-86.303	
15.861	-87.423	
15.862	-88.995	
15.863	-90.552	
15.864	-91.766	
15.865	-92.511	
15.866	-92.914	
15.867	-93.189	
15.868	 -92.91	
15.869	-91.645	
15.870	 -89.79	
15.871	-87.821	
15.872	-86.224	
15.873	-85.237	
15.874	-84.783	
15.875	-84.632	
15.876	-85.006	
15.877	 -86.25	
15.878	-87.789	
15.879	-89.298	
15.880	-90.582	
15.881	-91.499	
15.882	-92.046	
15.883	-92.347	
15.884	-91.834	
15.885	-90.485	
15.886	-88.783	
15.887	-87.041	
15.888	-85.591	
15.889	 -84.71	
15.890	-84.387	
15.891	-84.395	
15.892	-85.007	
15.893	-86.364	
15.894	-87.899	
15.895	-89.382	
15.896	-90.731	
15.897	-91.833	
15.898	-92.625	
15.899	-93.027	
15.900	-92.311	
15.901	-90.785	
15.902	-89.092	
15.903	-87.546	
15.904	-86.258	
15.905	-85.377	
15.906	-84.902	
15.907	-84.712	
15.908	-85.312	
15.909	-86.613	
15.910	-88.064	
15.911	-89.466	
15.912	-90.608	
15.913	-91.333	
15.914	-91.728	
15.915	-92.009	
15.916	-91.512	
15.917	-90.246	
15.918	-88.568	
15.919	-86.835	
15.920	-85.472	
15.921	-84.748	
15.922	-84.595	
15.923	-84.649	
15.924	-85.228	
15.925	-86.544	
15.926	-88.154	
15.927	-89.755	
15.928	-91.118	
15.929	-92.085	
15.930	-92.682	
15.931	-93.087	
15.932	-92.791	
15.933	-91.644	
15.934	-90.091	
15.935	-87.194	
15.936	-87.194	
15.937	-86.111	
15.938	-86.111	
15.939	-86.158	
15.940	 -86.46	
15.941	-89.129	
15.942	-89.129	
15.943	-90.751	
15.944	-92.145	
15.945	-93.128	
15.946	-93.682	
15.947	-94.009	
15.948	-94.057	
15.949	-93.088	
15.950	-91.402	
15.951	-89.555	
15.952	-87.906	
15.953	-86.748	
15.954	-86.166	
15.955	-85.899	
15.956	 -85.77	
15.957	-86.289	
15.958	-87.733	
15.959	-89.452	
15.960	-90.997	
15.961	-92.233	
15.962	-93.163	
15.963	-93.857	
15.964	-94.366	
15.965	-94.401	
15.966	 -93.35	
15.967	-91.757	
15.968	-90.136	
15.969	-88.811	
15.970	-87.904	
15.971	-87.393	
15.972	-87.163	
15.973	-87.112	
15.974	-87.508	
15.975	-88.845	
15.976	-90.528	
15.977	-92.108	
15.978	 -93.44	
15.979	-94.499	
15.980	-95.344	
15.981	-95.991	
15.982	-96.194	
15.983	-95.292	
15.984	 -93.75	
15.985	 -92.11	
15.986	-90.687	
15.987	-89.617	
15.988	 -88.93	
15.989	-88.533	
15.990	-88.287	
15.991	-88.441	
15.992	-89.602	
15.993	-91.149	
15.994	-92.587	
15.995	-93.625	
15.996	-94.271	
15.997	-94.755	
15.998	-95.285	
15.999	-95.667	
16.000	-94.924	
16.001	-93.258	
16.002	-91.336	
16.003	-89.722	
16.004	-88.665	
16.005	-88.048	
16.006	-87.622	
16.007	-87.327	
16.008	-87.386	
16.009	-88.514	
16.010	-90.169	
16.011	-91.776	
16.012	-93.073	
16.013	-94.041	
16.014	-94.807	
16.015	-95.446	
16.016	-95.959	
16.017	-95.562	
16.018	-94.177	
16.019	-92.536	
16.020	-91.079	
16.021	 -89.94	
16.022	-89.174	
16.023	-88.769	
16.024	-88.627	
16.025	 -88.66	
16.026	-89.218	
16.027	-90.554	
16.028	-92.133	
16.029	-93.618	
16.030	-94.773	
16.031	-95.518	
16.032	-95.919	
16.033	-96.138	
16.034	-96.081	
16.035	-95.056	
16.036	-93.348	
16.037	-91.393	
16.038	-89.605	
16.039	-88.401	
16.040	 -87.85	
16.041	-87.566	
16.042	-87.205	
16.043	-87.267	
16.044	-88.503	
16.045	-90.275	
16.046	-91.902	
16.047	-93.041	
16.048	-93.778	
16.049	-94.343	
16.050	-94.851	
16.051	-95.141	
16.052	-94.302	
16.053	-92.651	
16.054	-90.832	
16.055	-89.268	
16.056	 -88.13	
16.057	-87.365	
16.058	-86.862	
16.059	-86.605	
16.060	-86.753	
16.061	-87.919	
16.062	-89.549	
16.063	-91.114	
16.064	-92.467	
16.065	-93.583	
16.066	-94.429	
16.067	    -95	
16.068	-95.258	
16.069	 -94.49	
16.070	-93.026	
16.071	-91.353	
16.072	-89.795	
16.073	-88.591	
16.074	-87.846	
16.075	-87.427	
16.076	-87.159	
16.077	-87.429	
16.078	-88.607	
16.079	-90.092	
16.080	-91.492	
16.081	-92.549	
16.082	-93.196	
16.083	-93.615	
16.084	-93.924	
16.085	-92.091	
16.086	-92.091	
16.087	  -88.6	
16.088	  -88.6	
16.089	-86.134	
16.090	-86.134	
16.091	-85.302	
16.092	-85.302	
16.093	-86.961	
16.094	-86.961	
16.095	-89.894	
16.096	-89.894	
16.097	-91.969	
16.098	-91.969	
16.099	-93.005	
16.100	-93.005	
16.101	-91.205	
16.102	-91.205	
16.103	-87.914	
16.104	-87.914	
16.105	-85.651	
16.106	-85.651	
16.107	-85.193	
16.108	-85.193	
16.109	-87.056	
16.110	-87.056	
16.111	-90.164	
16.112	-90.164	
16.113	-92.149	
16.114	-92.149	
16.115	-92.814	
16.116	-92.814	
16.117	-90.226	
16.118	-90.226	
16.119	-86.462	
16.120	-86.462	
16.121	-84.255	
16.122	-84.255	
16.123	-83.659	
16.124	-83.659	
16.125	-86.246	
16.126	-86.246	
16.127	-89.032	
16.128	-89.032	
16.129	-90.658	
16.130	-90.658	
16.131	-91.155	
16.132	-91.155	
16.133	-87.941	
16.134	-87.941	
16.135	-84.757	
16.136	-84.757	
16.137	-83.444	
16.138	-83.444	
16.139	-83.273	
16.140	-83.273	
16.141	-86.414	
16.142	-86.414	
16.143	-89.409	
16.144	-89.409	
16.145	-90.949	
16.146	-90.949	
16.147	-91.125	
16.148	-91.125	
16.149	-87.919	
16.150	-87.919	
16.151	-84.989	
16.152	-84.989	
16.153	-84.068	
16.154	-84.068	
16.155	-84.323	
16.156	-84.323	
16.157	-87.322	
16.158	-87.322	
16.159	-89.814	
16.160	-89.814	
16.161	-90.898	
16.162	-90.898	
16.163	-91.285	
16.164	-89.101	
16.165	-89.101	
16.166	-85.411	
16.167	-85.411	
16.168	-83.786	
16.169	-83.786	
16.170	-83.363	
16.171	-83.363	
16.172	-84.062	
16.173	-85.624	
16.174	-87.447	
16.175	 -90.05	
16.176	 -90.05	
16.177	-91.294	
16.178	-91.294	
16.179	 -91.72	
16.180	-91.089	
16.181	-89.602	
16.182	-87.827	
16.183	-86.273	
16.184	-85.306	
16.185	-84.903	
16.186	-84.764	
16.187	-85.279	
16.188	-85.279	
16.189	-88.714	
16.190	-88.714	
16.191	-90.292	
16.192	-91.431	
16.193	-92.215	
16.194	-92.789	
16.195	-93.219	
16.196	-92.835	
16.197	-89.621	
16.198	-89.621	
16.199	-87.857	
16.200	-86.462	
16.201	-85.118	
16.202	-85.118	
16.203	-85.014	
16.204	-85.014	
16.205	-87.956	
16.206	-87.956	
16.207	-91.044	
16.208	-91.044	
16.209	-92.873	
16.210	-92.873	
16.211	-93.998	
16.212	-93.998	
16.213	-91.954	
16.214	-91.954	
16.215	-88.808	
16.216	-88.808	
16.217	-87.048	
16.218	-87.048	
16.219	-86.337	
16.220	-86.337	
16.221	-87.448	
16.222	-87.448	
16.223	-90.803	
16.224	-90.803	
16.225	-93.319	
16.226	-93.319	
16.227	 -95.12	
16.228	 -95.12	
16.229	-95.473	
16.230	-95.473	
16.231	-92.689	
16.232	-92.689	
16.233	-89.927	
16.234	-89.927	
16.235	-88.609	
16.236	-88.609	
16.237	-88.265	
16.238	-88.265	
16.239	-90.117	
16.240	-90.117	
16.241	-92.838	
16.242	-92.838	
16.243	-94.769	
16.244	-94.769	
16.245	-95.842	
16.246	-95.842	
16.247	-95.016	
16.248	-95.016	
16.249	-91.942	
16.250	-91.942	
16.251	-89.136	
16.252	-89.136	
16.253	-88.085	
16.254	-88.085	
16.255	-88.008	
16.256	-88.008	
16.257	-90.302	
16.258	-90.302	
16.259	-93.371	
16.260	-93.371	
16.261	-95.131	
16.262	-95.131	
16.263	-96.085	
16.264	-96.085	
16.265	-95.032	
16.266	-95.032	
16.267	-91.774	
16.268	-91.774	
16.269	-89.636	
16.270	-89.636	
16.271	-89.024	
16.272	-89.024	
16.273	-88.913	
16.274	-89.969	
16.275	-89.969	
16.276	-93.186	
16.277	-93.186	
16.278	-94.532	
16.279	-95.531	
16.280	 -96.67	
16.281	 -96.67	
16.282	-96.578	
16.283	-96.578	
16.284	-95.219	
16.285	-93.437	
16.286	-91.644	
16.287	-89.066	
16.288	-89.066	
16.289	-88.362	
16.290	-87.907	
16.291	-87.676	
16.292	-87.921	
16.293	-89.226	
16.294	-90.914	
16.295	-92.417	
16.296	-93.574	
16.297	-94.481	
16.298	-95.208	
16.299	-95.727	
16.300	-96.036	
16.301	-95.513	
16.302	 -94.14	
16.303	-92.481	
16.304	-90.868	
16.305	-89.475	
16.306	-88.506	
16.307	-88.021	
16.308	-87.851	
16.309	-87.766	
16.310	-88.143	
16.311	-89.374	
16.312	-90.972	
16.313	-92.527	
16.314	-93.755	
16.315	-94.583	
16.316	-95.151	
16.317	-95.675	
16.318	-95.782	
16.319	-94.794	
16.320	 -93.13	
16.321	-91.321	
16.322	-89.835	
16.323	-88.922	
16.324	-88.394	
16.325	-88.025	
16.326	-87.735	
16.327	-88.106	
16.328	-89.399	
16.329	-90.941	
16.330	-92.232	
16.331	-93.123	
16.332	-93.747	
16.333	 -94.25	
16.334	-94.665	
16.335	-94.368	
16.336	-93.031	
16.337	-91.216	
16.338	-89.419	
16.339	-87.984	
16.340	-87.038	
16.341	-86.479	
16.342	-86.154	
16.343	-86.169	
16.344	-87.213	
16.345	-88.771	
16.346	-90.308	
16.347	-91.556	
16.348	-92.465	
16.349	-93.119	
16.350	-93.597	
16.351	-93.617	
16.352	-92.566	
16.353	 -90.92	
16.354	-89.186	
16.355	-87.714	
16.356	-86.696	
16.357	-86.107	
16.358	-85.843	
16.359	 -85.86	
16.360	-86.823	
16.361	-88.404	
16.362	-89.988	
16.363	-91.274	
16.364	-92.181	
16.365	-92.769	
16.366	-93.165	
16.367	-93.123	
16.368	-90.104	
16.369	-90.104	
16.370	-86.428	
16.371	-86.428	
16.372	-84.719	
16.373	-84.719	
16.374	-84.182	
16.375	-84.182	
16.376	-87.066	
16.377	-87.066	
16.378	-90.139	
16.379	-90.139	
16.380	-91.468	
16.381	-91.468	
16.382	-92.113	
16.383	-92.113	
16.384	-89.259	
16.385	-89.259	
16.386	-85.678	
16.387	-85.678	
16.388	-84.396	
16.389	-84.396	
16.390	-84.236	
16.391	-84.236	
16.392	-86.941	
16.393	-86.941	
16.394	  -90.1	
16.395	  -90.1	
16.396	-91.739	
16.397	-91.739	
16.398	-92.388	
16.399	-92.388	
16.400	-89.586	
16.401	-89.586	
16.402	-86.292	
16.403	-86.292	
16.404	-84.958	
16.405	-84.958	
16.406	-84.822	
16.407	-84.822	
16.408	-87.269	
16.409	-87.269	
16.410	-89.989	
16.411	-89.989	
16.412	-91.383	
16.413	-91.383	
16.414	-91.648	
16.415	-91.648	
16.416	-89.014	
16.417	-89.014	
16.418	-85.587	
16.419	-85.587	
16.420	-84.219	
16.421	-84.219	
16.422	-84.366	
16.423	-84.366	
16.424	-86.858	
16.425	-86.858	
16.426	-90.094	
16.427	-90.094	
16.428	-91.854	
16.429	-91.854	
16.430	-92.521	
16.431	-92.521	
16.432	-90.418	
16.433	-90.418	
16.434	-87.227	
16.435	-87.227	
16.436	-85.723	
16.437	-85.723	
16.438	-85.755	
16.439	-85.755	
16.440	-87.693	
16.441	-87.693	
16.442	-90.955	
16.443	-90.955	
16.444	-92.976	
16.445	-92.976	
16.446	-93.759	
16.447	-93.759	
16.448	-92.131	
16.449	-92.131	
16.450	-88.328	
16.451	-88.328	
16.452	-86.012	
16.453	-86.012	
16.454	-85.136	
16.455	-85.136	
16.456	-86.278	
16.457	-86.278	
16.458	-89.735	
16.459	-89.735	
16.460	 -92.05	
16.461	 -92.05	
16.462	 -92.94	
16.463	-94.248	
16.464	-94.248	
16.465	-93.885	
16.466	-92.507	
16.467	-89.349	
16.468	-89.349	
16.469	-88.182	
16.470	-87.349	
16.471	-86.818	
16.472	-86.568	
16.473	-86.592	
16.474	-87.389	
16.475	-88.921	
16.476	-90.516	
16.477	-91.943	
16.478	-93.233	
16.479	-94.331	
16.480	-95.133	
16.481	-95.641	
16.482	-95.506	
16.483	-94.476	
16.484	-93.041	
16.485	-91.432	
16.486	 -89.89	
16.487	-88.789	
16.488	-88.272	
16.489	-88.152	
16.490	-88.044	
16.491	-88.301	
16.492	-89.396	
16.493	-90.909	
16.494	-92.349	
16.495	-93.356	
16.496	-94.013	
16.497	-94.559	
16.498	-95.047	
16.499	-95.186	
16.500	-94.191	
16.501	-92.468	
16.502	-90.615	
16.503	-89.104	
16.504	-88.105	
16.505	-87.514	
16.506	-87.134	
16.507	-86.894	
16.508	-87.123	
16.509	-88.421	
16.510	-90.072	
16.511	-91.537	
16.512	-92.699	
16.513	-93.661	
16.514	-94.479	
16.515	-95.085	
16.516	-95.455	
16.517	-94.917	
16.518	-93.632	
16.519	-92.127	
16.520	 -90.68	
16.521	-89.451	
16.522	-88.613	
16.523	 -88.26	
16.524	-88.266	
16.525	-88.378	
16.526	-88.907	
16.527	-90.176	
16.528	-91.705	
16.529	-93.166	
16.530	-94.329	
16.531	-95.096	
16.532	-95.518	
16.533	-95.752	
16.534	-95.648	
16.535	-94.525	
16.536	-92.781	
16.537	-90.875	
16.538	-89.252	
16.539	-88.098	
16.540	-87.339	
16.541	-86.875	
16.542	-86.638	
16.543	-86.939	
16.544	-88.294	
16.545	-89.995	
16.546	-91.458	
16.547	-92.533	
16.548	-93.347	
16.549	-94.066	
16.550	-94.669	
16.551	-94.982	
16.552	-94.166	
16.553	-92.548	
16.554	-90.828	
16.555	-89.345	
16.556	-88.152	
16.557	-87.267	
16.558	-86.694	
16.559	-86.473	
16.560	-86.649	
16.561	-87.766	
16.562	 -89.36	
16.563	-90.843	
16.564	-92.103	
16.565	-93.234	
16.566	-94.235	
16.567	-94.988	
16.568	-95.368	
16.569	-94.708	
16.570	 -93.24	
16.571	-91.576	
16.572	-90.061	
16.573	-88.784	
16.574	 -87.81	
16.575	 -87.18	
16.576	-86.926	
16.577	-87.098	
16.578	-88.114	
16.579	-89.371	
16.580	-90.592	
16.581	-91.715	
16.582	-92.638	
16.583	-93.313	
16.584	-93.685	
16.585	-92.451	
16.586	-92.451	
16.587	 -89.17	
16.588	 -89.17	
16.589	-86.276	
16.590	-86.276	
16.591	-85.356	
16.592	-85.356	
16.593	-86.369	
16.594	-86.369	
16.595	-89.128	
16.596	-89.128	
16.597	-91.572	
16.598	-91.572	
16.599	-92.902	
16.600	-92.902	
16.601	-92.015	
16.602	-92.015	
16.603	-88.881	
16.604	-88.881	
16.605	-86.044	
16.606	-86.044	
16.607	 -85.22	
16.608	 -85.22	
16.609	-86.282	
16.610	-86.282	
16.611	-89.216	
16.612	-89.216	
16.613	 -91.55	
16.614	 -91.55	
16.615	-92.645	
16.616	-92.645	
16.617	-91.229	
16.618	-91.229	
16.619	-87.365	
16.620	-87.365	
16.621	-84.647	
16.622	-84.647	
16.623	-83.546	
16.624	-83.546	
16.625	-85.185	
16.626	-85.185	
16.627	-88.333	
16.628	-88.333	
16.629	-90.185	
16.630	-90.185	
16.631	-91.503	
16.632	-91.503	
16.633	-89.653	
16.634	-89.653	
16.635	-85.945	
16.636	-85.945	
16.637	-83.904	
16.638	-83.904	
16.639	-83.035	
16.640	-83.035	
16.641	-84.998	
16.642	-84.998	
16.643	 -88.29	
16.644	 -88.29	
16.645	-90.492	
16.646	-90.492	
16.647	-91.367	
16.648	-91.388	
16.649	-91.388	
16.650	-87.988	
16.651	-87.988	
16.652	-86.362	
16.653	-84.393	
16.654	-84.393	
16.655	-83.972	
16.656	-83.698	
16.657	-84.196	
16.658	-85.558	
16.659	-87.213	
16.660	-88.702	
16.661	 -89.75	
16.662	-90.383	
16.663	-90.838	
16.664	-91.171	
16.665	-90.559	
16.666	-89.071	
16.667	-87.155	
16.668	-85.352	
16.669	-84.145	
16.670	-83.625	
16.671	-83.452	
16.672	-83.348	
16.673	-83.996	
16.674	-85.459	
16.675	-87.264	
16.676	 -88.91	
16.677	-90.059	
16.678	-90.737	
16.679	-91.236	
16.680	-91.736	
16.681	-91.386	
16.682	-90.074	
16.683	-88.292	
16.684	-86.643	
16.685	-85.557	
16.686	-85.071	
16.687	-84.889	
16.688	-84.816	
16.689	-85.168	
16.690	-86.566	
16.691	-88.348	
16.692	-89.952	
16.693	-91.134	
16.694	-91.949	
16.695	-92.558	
16.696	-93.033	
16.697	-92.994	
16.698	-91.839	
16.699	-90.116	
16.700	-88.347	
16.701	-86.795	
16.702	-85.653	
16.703	-85.047	
16.704	-84.919	
16.705	-85.063	
16.706	 -85.91	
16.707	-87.392	
16.708	-88.992	
16.709	-90.482	
16.710	 -91.75	
16.711	-92.687	
16.712	-93.278	
16.713	-93.674	
16.714	-93.599	
16.715	  -92.6	
16.716	-91.125	
16.717	-89.472	
16.718	-87.958	
16.719	 -86.93	
16.720	-86.506	
16.721	-86.471	
16.722	 -86.53	
16.723	-86.989	
16.724	-88.288	
16.725	 -89.99	
16.726	 -91.69	
16.727	-93.125	
16.728	-94.157	
16.729	-94.846	
16.730	-95.363	
16.731	 -95.62	
16.732	-94.902	
16.733	-93.502	
16.734	-91.812	
16.735	 -90.24	
16.736	-89.125	
16.737	-88.544	
16.738	-88.267	
16.739	-88.086	
16.740	 -88.05	
16.741	-88.933	
16.742	-90.407	
16.743	-91.972	
16.744	-93.286	
16.745	-94.251	
16.746	-94.877	
16.747	-95.291	
16.748	-95.688	
16.749	 -95.41	
16.750	-94.151	
16.751	-92.371	
16.752	-90.555	
16.753	-89.134	
16.754	-88.332	
16.755	-87.998	
16.756	-87.799	
16.757	-87.613	
16.758	-88.079	
16.759	 -89.48	
16.760	-91.159	
16.761	-92.665	
16.762	 -93.83	
16.763	 -94.67	
16.764	-95.319	
16.765	-95.833	
16.766	-96.162	
16.767	-95.508	
16.768	-94.123	
16.769	-92.532	
16.770	-91.072	
16.771	-89.962	
16.772	-89.332	
16.773	-89.091	
16.774	 -89.02	
16.775	-88.948	
16.776	 -89.38	
16.777	-90.733	
16.778	-92.427	
16.779	-93.961	
16.780	-95.059	
16.781	  -95.7	
16.782	-96.073	
16.783	-96.373	
16.784	 -96.52	
16.785	-93.901	
16.786	-93.901	
16.787	-90.236	
16.788	-90.236	
16.789	-88.576	
16.790	-88.576	
16.791	-87.925	
16.792	-87.925	
16.793	-88.701	
16.794	-88.701	
16.795	-91.942	
16.796	-91.942	
16.797	-94.095	
16.798	-94.095	
16.799	-95.446	
16.800	-95.446	
16.801	-95.811	
16.802	-95.811	
16.803	-92.884	
16.804	-92.884	
16.805	  -89.9	
16.806	  -89.9	
16.807	-88.075	
16.808	-88.075	
16.809	 -87.53	
16.810	 -87.53	
16.811	-89.106	
16.812	-89.106	
