Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.381	-124.42	
1.382	-122.83	
1.383	-121.54	
1.384	-120.66	
1.385	-120.21	
1.386	-120.14	
1.387	-120.98	
1.388	-122.39	
1.389	-123.75	
1.390	-124.84	
1.391	-125.76	
1.392	-126.58	
1.393	-127.24	
1.394	-127.43	
1.395	-126.52	
1.396	-125.03	
1.397	-123.49	
1.398	-122.15	
1.399	-121.24	
1.400	-120.77	
1.401	-120.61	
1.402	-120.77	
1.403	-121.86	
1.404	-123.56	
1.405	-125.22	
1.406	-126.66	
1.407	-127.93	
1.408	-128.99	
1.409	-129.74	
1.410	-130.27	
1.411	-130.27	
1.412	-129.08	
1.413	-127.84	
1.414	-126.48	
1.415	-126.48	
1.416	-124.79	
1.417	-124.79	
1.418	-124.72	
1.419	-124.72	
1.420	-125.37	
1.421	-126.86	
1.422	-126.86	
1.423	 -129.9	
1.424	 -129.9	
1.425	 -131.4	
1.426	 -131.4	
1.427	-132.27	
1.428	-132.27	
1.429	-130.83	
1.430	-130.83	
1.431	-127.66	
1.432	-127.66	
1.433	-125.34	
1.434	-125.34	
1.435	-124.65	
1.436	-124.65	
1.437	-125.07	
1.438	-125.07	
1.439	-127.57	
1.440	-127.57	
1.441	-130.84	
1.442	-130.84	
1.443	-132.37	
1.444	-132.37	
1.445	 -133.6	
1.446	 -133.6	
1.447	-133.01	
1.448	-133.01	
1.449	-129.78	
1.450	-129.78	
1.451	-128.03	
1.452	-128.03	
1.453	-126.87	
1.454	-126.87	
1.455	-128.28	
1.456	-128.28	
1.457	-128.28	
1.458	-132.31	
1.459	-132.31	
1.460	-132.31	
1.461	-134.64	
1.462	-134.64	
1.463	-134.21	
1.464	-134.21	
1.465	-131.38	
1.466	-131.38	
1.467	-128.19	
1.468	-128.19	
1.469	-127.46	
1.470	-127.46	
1.471	-126.67	
1.472	-126.67	
1.473	-128.57	
1.474	-128.57	
1.475	-131.12	
1.476	-131.12	
1.477	 -132.1	
1.478	 -132.1	
1.479	-133.12	
1.480	-133.12	
1.481	-131.16	
1.482	-131.16	
1.483	-127.95	
1.484	-127.95	
1.485	-126.11	
1.486	-126.11	
1.487	-125.11	
1.488	-125.11	
1.489	-126.13	
1.490	-126.13	
1.491	-128.63	
1.492	-128.63	
1.493	-131.62	
1.494	-131.62	
1.495	-133.18	
1.496	-133.18	
1.497	-133.95	
1.498	-133.95	
1.499	-132.67	
1.500	-132.67	
1.501	-129.51	
1.502	-129.51	
1.503	 -128.3	
1.504	 -128.3	
1.505	-127.74	
1.506	-127.74	
1.507	-128.05	
1.508	-128.05	
1.509	-130.38	
1.510	-130.38	
1.511	-132.61	
1.512	-132.61	
1.513	-134.14	
1.514	-134.14	
1.515	-134.14	
1.516	-134.14	
1.517	-132.15	
1.518	-132.15	
1.519	-128.67	
1.520	-128.67	
1.521	-125.94	
1.522	-125.94	
1.523	-125.72	
1.524	-125.72	
1.525	-125.52	
1.526	-125.52	
1.527	-128.32	
1.528	-128.32	
1.529	-130.93	
1.530	-130.93	
1.531	 -131.9	
1.532	 -131.9	
1.533	-133.08	
1.534	-133.08	
1.535	-130.55	
1.536	-130.55	
1.537	-127.44	
1.538	-127.44	
1.539	-125.65	
1.540	-125.65	
1.541	-124.55	
1.542	-124.55	
1.543	-126.12	
1.544	-126.12	
1.545	-128.68	
1.546	-128.68	
1.547	-130.93	
1.548	-130.93	
1.549	-132.07	
1.550	-132.07	
1.551	-130.11	
1.552	-130.11	
1.553	-127.04	
1.554	-127.04	
1.555	-124.47	
1.556	-124.47	
1.557	-123.51	
1.558	-123.51	
1.559	-124.78	
1.560	-124.78	
1.561	-126.92	
1.562	-126.92	
1.563	-128.64	
1.564	-128.64	
1.565	-129.07	
1.566	-129.07	
1.567	-126.72	
1.568	-126.72	
1.569	-123.66	
1.570	-123.66	
1.571	-121.36	
1.572	-121.36	
1.573	-121.28	
1.574	-121.28	
1.575	-123.88	
1.576	-123.88	
1.577	-126.49	
1.578	-126.49	
1.579	-128.37	
1.580	-128.37	
1.581	-128.22	
1.582	-128.22	
1.583	-125.47	
1.584	-125.47	
1.585	-122.68	
1.586	-122.68	
1.587	-121.61	
1.588	-121.61	
1.589	-122.59	
1.590	-122.59	
1.591	 -125.2	
1.592	 -125.2	
1.593	-127.38	
1.594	-127.38	
1.595	-128.08	
1.596	-128.08	
1.597	 -125.7	
1.598	 -125.7	
1.599	-122.13	
1.600	-122.13	
1.601	-119.63	
1.602	-119.63	
1.603	-119.37	
1.604	-119.37	
1.605	-122.03	
1.606	-122.03	
1.607	-124.48	
1.608	-124.48	
1.609	-126.24	
1.610	-126.24	
1.611	-125.73	
1.612	-125.73	
1.613	-122.42	
1.614	-122.42	
1.615	-119.94	
1.616	-119.94	
1.617	-118.72	
1.618	-118.72	
1.619	-118.93	
1.620	   -122	
1.621	   -122	
1.622	-124.59	
1.623	-124.59	
1.624	-126.58	
1.625	-126.58	
1.626	-126.96	
1.627	-126.08	
1.628	-124.51	
1.629	-122.88	
1.630	-120.33	
1.631	-120.33	
1.632	-119.69	
1.633	-119.41	
1.634	-119.64	
1.635	-120.76	
1.636	-122.15	
1.637	-123.46	
1.638	-124.57	
1.639	-125.42	
1.640	-125.99	
1.641	-126.38	
1.642	-125.99	
1.643	-124.75	
1.644	-123.11	
1.645	-121.49	
1.646	 -120.3	
1.647	 -119.7	
1.648	-119.53	
1.649	 -119.6	
1.650	-120.21	
1.651	-121.56	
1.652	-123.22	
1.653	-124.94	
1.654	 -126.4	
1.655	-127.38	
1.656	-127.98	
1.657	-128.54	
1.658	-128.55	
1.659	-127.65	
1.660	-126.16	
1.661	-124.66	
1.662	-123.72	
1.663	-123.41	
1.664	-123.37	
1.665	-123.29	
1.666	-123.22	
1.667	-124.01	
1.668	 -125.7	
1.669	-127.45	
1.670	-128.72	
1.671	-129.56	
1.672	-130.29	
1.673	-131.03	
1.674	-131.46	
1.675	-130.91	
1.676	-129.46	
1.677	-127.94	
1.678	-126.54	
1.679	-125.22	
1.680	 -124.2	
1.681	-123.73	
1.682	-123.78	
1.683	-123.97	
1.684	-124.39	
1.685	-125.55	
1.686	-127.13	
1.687	-128.79	
1.688	-130.21	
1.689	-131.17	
1.690	-131.79	
1.691	-132.31	
1.692	 -132.9	
1.693	-132.81	
1.694	-131.73	
1.695	-130.16	
1.696	-128.63	
1.697	-127.57	
1.698	-126.98	
1.699	-126.64	
1.700	 -126.4	
1.701	-126.29	
1.702	-126.57	
1.703	-127.78	
1.704	 -129.3	
1.705	-130.74	
1.706	-132.05	
1.707	-133.15	
1.708	 -133.9	
1.709	-134.35	
1.710	 -134.6	
1.711	-133.96	
1.712	-132.64	
1.713	   -131	
1.714	-129.42	
1.715	 -128.3	
1.716	-127.73	
1.717	-127.41	
1.718	-127.11	
1.719	-126.93	
1.720	-127.65	
1.721	   -129	
1.722	-130.26	
1.723	-131.28	
1.724	-132.13	
1.725	-132.83	
1.726	-133.27	
1.727	-133.49	
1.728	-133.52	
1.729	-132.74	
1.730	-131.33	
1.731	-129.64	
1.732	-128.08	
1.733	-127.02	
1.734	-126.54	
1.735	-126.35	
1.736	-126.21	
1.737	-126.14	
1.738	-126.85	
1.739	 -128.3	
1.740	-129.92	
1.741	-131.44	
1.742	-132.66	
1.743	-133.46	
1.744	-133.92	
1.745	-134.34	
1.746	-134.86	
1.747	-134.57	
1.748	-133.36	
1.749	-131.75	
1.750	-130.42	
1.751	 -129.7	
1.752	-129.35	
1.753	-128.97	
1.754	-128.57	
1.755	-128.51	
1.756	-128.73	
1.757	-129.42	
1.758	 -130.5	
1.759	-131.69	
1.760	-133.08	
1.761	-134.36	
1.762	-135.05	
1.763	-135.17	
1.764	-135.23	
1.765	-135.45	
1.766	-134.75	
1.767	   -133	
1.768	-130.92	
1.769	 -129.3	
1.770	 -128.3	
1.771	-127.59	
1.772	-126.84	
1.773	-126.27	
1.774	 -126.2	
1.775	-126.75	
1.776	-127.89	
1.777	-129.06	
1.778	-130.26	
1.779	-131.61	
1.780	-132.77	
1.781	-133.31	
1.782	-133.37	
1.783	-133.55	
1.784	-133.62	
1.785	-132.77	
1.786	-132.77	
1.787	-129.04	
1.788	-127.59	
1.789	 -126.9	
1.790	 -126.9	
1.791	-125.94	
1.792	-125.48	
1.793	-125.48	
1.794	-127.28	
1.795	-128.82	
1.796	-128.82	
1.797	-130.79	
1.798	-130.79	
1.799	-132.51	
1.800	-132.51	
1.801	-131.95	
1.802	-131.95	
1.803	-128.68	
1.804	-128.68	
1.805	-125.87	
1.806	-125.87	
1.807	-124.04	
1.808	-124.04	
1.809	-124.31	
1.810	-124.31	
1.811	-126.21	
1.812	-126.21	
1.813	-128.72	
1.814	-128.72	
1.815	-129.43	
1.816	-129.43	
1.817	-128.98	
1.818	-128.98	
1.819	-126.19	
1.820	-126.19	
1.821	-122.68	
1.822	-122.68	
1.823	-121.95	
1.824	-121.95	
1.825	-122.36	
1.826	-122.36	
1.827	-127.03	
1.828	-127.03	
1.829	-127.03	
1.830	-128.38	
1.831	-128.38	
1.832	 -128.2	
1.833	 -128.2	
1.834	 -128.2	
1.835	-124.58	
1.836	-122.55	
1.837	-122.55	
1.838	-122.03	
1.839	-122.03	
1.840	-123.47	
1.841	-123.47	
1.842	-126.46	
1.843	-126.46	
1.844	-127.74	
1.845	-127.74	
1.846	-128.33	
1.847	-128.33	
1.848	-125.08	
1.849	-125.08	
1.850	-121.53	
1.851	-121.53	
1.852	-119.93	
1.853	-119.93	
1.854	-119.85	
1.855	-119.85	
1.856	-123.03	
1.857	-123.03	
1.858	-125.16	
1.859	-125.16	
1.860	-126.88	
1.861	-126.88	
1.862	-126.09	
1.863	-126.09	
1.864	-122.85	
1.865	-122.85	
1.866	-120.55	
1.867	-120.55	
1.868	 -119.5	
1.869	 -119.5	
1.870	-121.22	
1.871	-121.22	
1.872	-124.28	
1.873	-124.28	
1.874	-126.64	
1.875	-126.64	
1.876	-127.64	
1.877	-127.64	
1.878	 -125.4	
1.879	 -125.4	
1.880	-122.25	
1.881	-122.25	
1.882	-120.41	
1.883	-120.41	
1.884	-120.17	
1.885	-120.17	
1.886	-122.38	
1.887	-122.38	
1.888	-125.11	
1.889	-125.11	
1.890	-126.45	
1.891	-126.45	
1.892	-127.14	
1.893	-127.14	
1.894	-124.64	
1.895	-124.64	
1.896	-121.57	
1.897	-121.57	
1.898	-120.55	
1.899	-120.55	
1.900	-120.39	
1.901	-120.39	
1.902	-123.43	
1.903	-123.43	
1.904	 -126.4	
1.905	 -126.4	
1.906	-128.57	
1.907	-128.57	
1.908	-129.95	
1.909	-129.95	
1.910	-128.46	
1.911	-128.46	
1.912	-125.95	
1.913	-125.95	
1.914	-124.25	
1.915	-124.25	
1.916	-124.57	
1.917	-124.57	
1.918	-124.96	
1.919	-124.96	
1.920	-128.47	
1.921	-128.47	
1.922	-130.57	
1.923	-130.57	
1.924	-131.72	
1.925	-131.72	
1.926	-132.26	
1.927	-132.26	
1.928	 -128.9	
1.929	 -128.9	
1.930	-126.44	
1.931	-126.44	
1.932	 -124.5	
1.933	 -124.5	
1.934	-124.44	
1.935	-124.44	
1.936	-125.71	
1.937	-125.71	
1.938	-128.56	
1.939	-128.56	
1.940	-131.54	
1.941	-131.54	
1.942	-132.37	
1.943	-132.37	
1.944	-133.64	
1.945	-133.64	
1.946	-131.41	
1.947	-131.41	
1.948	 -128.5	
1.949	 -128.5	
1.950	-127.33	
1.951	-127.33	
1.952	-126.52	
1.953	-126.52	
1.954	-127.61	
1.955	-127.61	
1.956	 -130.2	
1.957	 -130.2	
1.958	-132.81	
1.959	-132.81	
1.960	-134.48	
1.961	-134.48	
1.962	-134.17	
1.963	-134.17	
1.964	-131.87	
1.965	-131.87	
1.966	-128.25	
1.967	-128.25	
1.968	-127.16	
1.969	-127.16	
1.970	-126.53	
1.971	-126.53	
1.972	-127.65	
1.973	-127.65	
1.974	-130.62	
1.975	-130.62	
1.976	-131.56	
1.977	-131.56	
1.978	-132.78	
1.979	-132.78	
1.980	-131.99	
1.981	-131.99	
1.982	-128.91	
1.983	-128.91	
1.984	 -126.5	
1.985	 -126.5	
1.986	-125.13	
1.987	-125.13	
1.988	-125.66	
1.989	-125.66	
1.990	-127.38	
1.991	-127.38	
1.992	-130.61	
1.993	-130.61	
1.994	-132.62	
1.995	-132.62	
1.996	-133.52	
1.997	-133.52	
1.998	-133.75	
1.999	-133.75	
2.000	 -130.5	
2.001	 -130.5	
2.002	-129.37	
2.003	 -128.8	
2.004	-128.34	
2.005	-127.56	
2.006	-127.56	
2.007	-127.69	
2.008	 -128.2	
2.009	-129.26	
2.010	-130.35	
2.011	-131.45	
2.012	-132.62	
2.013	-133.61	
2.014	-134.07	
2.015	-134.04	
2.016	-133.99	
2.017	-133.49	
2.018	 -132.2	
2.019	-130.33	
2.020	 -128.4	
2.021	-126.89	
2.022	-126.07	
2.023	-125.74	
2.024	-125.47	
2.025	-125.17	
2.026	-125.29	
2.027	-126.51	
2.028	-128.13	
2.029	-129.48	
2.030	-130.46	
2.031	 -131.3	
2.032	-132.07	
2.033	-132.58	
2.034	-132.76	
2.035	-132.19	
2.036	-130.99	
2.037	-129.56	
2.038	-127.95	
2.039	 -126.4	
2.040	-125.36	
2.041	-125.01	
2.042	-124.96	
2.043	-124.84	
2.044	-125.37	
2.045	-126.67	
2.046	-128.28	
2.047	-129.71	
2.048	-130.63	
2.049	-131.17	
2.050	-131.67	
2.051	-131.98	
2.052	-131.19	
2.053	-129.45	
2.054	 -127.4	
2.055	-125.77	
2.056	-124.79	
2.057	-124.17	
2.058	 -123.6	
2.059	-123.15	
2.060	-123.75	
2.061	-125.14	
2.062	 -126.5	
2.063	-127.41	
2.064	-127.94	
2.065	-128.38	
2.066	-128.96	
2.067	-129.16	
2.068	   -128	
2.069	-126.01	
2.070	-124.14	
2.071	-122.89	
2.072	-122.04	
2.073	-121.32	
2.074	-120.84	
2.075	-121.21	
2.076	-122.78	
2.077	-124.45	
2.078	-125.65	
2.079	-126.61	
2.080	-127.65	
2.081	-128.58	
2.082	   -129	
2.083	-128.16	
2.084	-126.63	
2.085	-125.17	
2.086	-123.84	
2.087	-122.66	
2.088	-121.77	
2.089	-121.39	
2.090	-121.57	
2.091	-122.61	
2.092	-123.89	
2.093	-125.08	
2.094	 -126.2	
2.095	-127.14	
2.096	-127.69	
2.097	-127.78	
2.098	-126.85	
2.099	-125.25	
2.100	-123.54	
2.101	-121.86	
2.102	-120.35	
2.103	-119.31	
2.104	-118.94	
2.105	-119.28	
2.106	-120.51	
2.107	-121.86	
2.108	-123.08	
2.109	 -124.3	
2.110	-125.43	
2.111	-126.19	
2.112	-126.39	
2.113	-125.55	
2.114	 -124.1	
2.115	-122.64	
2.116	-121.18	
2.117	-119.79	
2.118	-118.88	
2.119	 -118.7	
2.120	-119.15	
2.121	-120.35	
2.122	-121.72	
2.123	-123.09	
2.124	-124.53	
2.125	-125.88	
2.126	-126.72	
2.127	-126.92	
2.128	-126.14	
2.129	-124.89	
2.130	-123.48	
2.131	-121.86	
2.132	-120.38	
2.133	-119.54	
2.134	-119.39	
2.135	-119.58	
2.136	-120.27	
2.137	 -121.3	
2.138	-122.52	
2.139	 -123.9	
2.140	 -125.1	
2.141	-125.77	
2.142	-126.05	
2.143	-125.96	
2.144	-125.17	
2.145	-123.88	
2.146	-122.29	
2.147	-120.79	
2.148	-119.83	
2.149	-119.57	
2.150	-119.71	
2.151	-120.04	
2.152	-121.14	
2.153	-122.76	
2.154	-124.59	
2.155	-126.15	
2.156	 -127.2	
2.157	 -127.2	
2.158	-128.51	
2.159	-129.14	
2.160	-128.75	
2.161	-127.44	
2.162	-127.44	
2.163	 -124.6	
2.164	 -124.6	
2.165	-123.64	
2.166	-123.64	
2.167	-123.21	
2.168	-123.45	
2.169	-123.45	
2.170	-126.44	
2.171	-126.44	
2.172	-128.84	
2.173	-128.84	
2.174	-130.62	
2.175	-130.62	
2.176	-131.27	
2.177	-131.27	
2.178	-129.19	
2.179	-129.19	
2.180	-126.42	
2.181	-126.42	
2.182	-124.16	
2.183	-124.16	
2.184	-124.15	
2.185	-124.15	
2.186	 -124.6	
2.187	 -124.6	
2.188	-127.51	
2.189	-127.51	
2.190	-130.57	
2.191	-130.57	
2.192	-131.98	
2.193	-131.98	
2.194	-133.33	
2.195	-133.33	
2.196	-132.02	
2.197	-132.02	
2.198	-129.16	
2.199	-129.16	
2.200	-127.28	
2.201	-127.28	
2.202	-126.41	
2.203	-126.41	
2.204	-126.98	
2.205	-126.98	
2.206	-129.25	
2.207	-132.35	
2.208	-132.35	
2.209	-132.35	
2.210	-134.12	
2.211	-134.12	
2.212	-134.17	
2.213	-134.17	
2.214	-130.91	
2.215	-130.91	
2.216	-128.19	
2.217	-128.19	
2.218	-127.27	
2.219	-127.27	
2.220	-126.55	
2.221	-126.55	
2.222	-128.34	
2.223	-128.34	
2.224	-130.55	
2.225	-130.55	
2.226	-132.53	
2.227	-132.53	
2.228	 -133.3	
2.229	 -133.3	
2.230	 -132.9	
2.231	 -132.9	
2.232	-130.15	
2.233	-130.15	
2.234	-127.07	
2.235	-127.07	
2.236	-126.42	
2.237	-126.42	
2.238	-126.09	
2.239	-126.09	
2.240	-127.81	
2.241	-127.81	
2.242	-131.22	
2.243	-131.22	
2.244	-133.06	
2.245	-133.06	
2.246	 -134.7	
2.247	 -134.7	
2.248	-134.86	
2.249	-134.86	
2.250	-132.92	
2.251	-132.92	
2.252	-130.27	
2.253	-130.27	
2.254	-128.92	
2.255	-128.92	
2.256	   -129	
2.257	   -129	
2.258	-128.52	
2.259	-128.52	
2.260	-131.56	
2.261	-131.56	
2.262	-133.44	
2.263	-133.44	
2.264	-134.52	
2.265	-134.52	
2.266	-135.22	
2.267	-135.22	
2.268	-132.83	
2.269	-132.83	
2.270	-129.92	
2.271	-129.92	
2.272	-127.14	
2.273	-127.14	
2.274	 -126.4	
2.275	 -126.4	
2.276	-126.46	
2.277	-126.46	
2.278	-128.28	
2.279	-128.28	
2.280	-131.45	
2.281	-131.45	
2.282	-132.58	
2.283	-132.58	
2.284	-133.71	
2.285	-133.71	
2.286	-132.74	
2.287	-132.74	
2.288	-129.21	
2.289	-129.21	
2.290	-127.14	
2.291	-127.14	
2.292	-125.49	
2.293	-125.49	
2.294	 -125.8	
2.295	 -125.8	
2.296	-128.28	
2.297	-128.28	
2.298	-130.64	
2.299	-130.64	
2.300	-132.31	
2.301	-132.31	
2.302	-131.83	
2.303	-131.83	
2.304	-128.96	
2.305	-128.96	
2.306	-125.58	
2.307	-125.58	
2.308	-123.84	
2.309	-123.84	
2.310	-123.71	
2.311	-123.71	
2.312	-125.85	
2.313	-125.85	
2.314	 -128.2	
2.315	 -128.2	
2.316	-129.07	
2.317	-129.07	
2.318	 -128.9	
2.319	 -128.9	
2.320	-125.93	
2.321	-125.93	
2.322	-122.54	
2.323	-122.54	
2.324	-121.84	
2.325	-121.84	
2.326	-122.47	
2.327	-122.47	
2.328	-125.38	
2.329	-125.38	
2.330	-128.11	
2.331	-128.11	
2.332	 -128.9	
2.333	 -128.9	
2.334	-128.09	
2.335	-128.09	
2.336	-124.88	
2.337	-124.88	
2.338	-122.34	
2.339	-122.34	
2.340	-122.14	
2.341	-122.14	
2.342	-123.36	
2.343	-123.36	
2.344	 -126.3	
2.345	 -126.3	
2.346	-127.79	
2.347	-127.79	
2.348	-127.58	
2.349	-127.58	
2.350	-125.07	
2.351	-125.07	
2.352	-121.23	
2.353	-121.23	
2.354	-119.72	
2.355	-119.72	
2.356	-120.41	
2.357	-120.41	
2.358	-122.93	
2.359	-122.93	
2.360	-125.71	
2.361	-125.71	
2.362	-127.09	
2.363	-127.09	
2.364	-126.23	
2.365	-126.23	
2.366	-123.25	
2.367	-123.25	
2.368	-120.66	
2.369	-120.66	
2.370	-119.89	
2.371	-119.89	
2.372	 -120.4	
2.373	-121.75	
2.374	-123.28	
2.375	-126.05	
2.376	-126.05	
2.377	-127.77	
2.378	-127.77	
2.379	-127.89	
2.380	-126.87	
2.381	-125.26	
2.382	-122.25	
2.383	-122.25	
2.384	-121.25	
2.385	 -120.6	
2.386	-120.25	
2.387	-120.25	
2.388	-121.35	
2.389	-122.89	
2.390	-124.29	
2.391	 -125.3	
2.392	-126.03	
2.393	 -126.7	
2.394	 -127.3	
2.395	-127.04	
2.396	-125.74	
2.397	-124.11	
2.398	-122.74	
2.399	-121.74	
2.400	-121.04	
2.401	-120.62	
2.402	-120.52	
2.403	-121.09	
2.404	-122.67	
2.405	-124.44	
2.406	-125.96	
2.407	-127.23	
2.408	-128.39	
2.409	-129.46	
2.410	-130.23	
2.411	 -130.4	
2.412	-129.56	
2.413	-128.39	
2.414	-127.28	
2.415	-126.16	
2.416	-125.18	
2.417	-124.69	
2.418	-124.75	
2.419	-124.99	
2.420	-125.17	
2.421	   -126	
2.422	-127.42	
2.423	-129.11	
2.424	-130.57	
2.425	-131.38	
2.426	 -131.7	
2.427	-131.96	
2.428	-132.36	
2.429	-131.99	
2.430	-130.54	
2.431	-128.61	
2.432	-126.97	
2.433	-125.98	
2.434	-125.39	
2.435	 -124.9	
2.436	-124.61	
2.437	-124.72	
2.438	-125.55	
2.439	-126.96	
2.440	-128.32	
2.441	-129.64	
2.442	-131.04	
2.443	-132.32	
2.444	-133.08	
2.445	-133.33	
2.446	-133.54	
2.447	 -133.4	
2.448	-132.63	
2.449	-131.14	
2.450	-129.34	
2.451	   -128	
2.452	-127.54	
2.453	 -127.5	
2.454	-127.27	
2.455	-126.89	
2.456	-127.17	
2.457	-128.71	
2.458	 -130.5	
2.459	-131.79	
2.460	-132.69	
2.461	-133.64	
2.462	-134.64	
2.463	-135.25	
2.464	-134.99	
2.465	-133.73	
2.466	-132.33	
2.467	-131.02	
2.468	-129.62	
2.469	-128.27	
2.470	-127.42	
2.471	-127.19	
2.472	-127.22	
2.473	-127.25	
2.474	 -127.9	
2.475	   -129	
2.476	-130.33	
2.477	-131.53	
2.478	-132.24	
2.479	-132.53	
2.480	-132.75	
2.481	-133.06	
2.482	 -132.6	
2.483	-131.24	
2.484	-129.48	
2.485	-127.85	
2.486	 -126.7	
2.487	-126.09	
2.488	-125.76	
2.489	-125.51	
2.490	 -125.4	
2.491	-126.24	
2.492	-127.81	
2.493	-129.44	
2.494	-130.81	
2.495	-131.91	
2.496	-132.86	
2.497	 -133.6	
2.498	-134.07	
2.499	-134.22	
2.500	-133.53	
2.501	-132.44	
2.502	-131.13	
2.503	-129.78	
2.504	-128.72	
2.505	-128.19	
2.506	-128.14	
2.507	-128.19	
2.508	-128.03	
2.509	-128.09	
2.510	-129.17	
2.511	 -130.8	
2.512	-132.24	
2.513	-133.11	
2.514	-133.58	
2.515	-134.03	
2.516	-134.55	
2.517	-134.71	
2.518	-133.66	
2.519	-131.87	
2.520	-130.09	
2.521	-128.64	
2.522	-127.44	
2.523	-126.41	
2.524	-125.69	
2.525	-125.39	
2.526	-125.44	
2.527	-126.08	
2.528	-127.24	
2.529	-128.53	
2.530	-129.85	
2.531	-129.85	
2.532	-132.02	
2.533	-132.45	
2.534	-132.63	
2.535	-132.74	
2.536	-132.74	
2.537	-130.79	
2.538	-130.79	
2.539	-127.24	
2.540	-127.24	
2.541	-125.47	
2.542	-125.47	
2.543	-124.86	
2.544	-124.81	
2.545	-124.81	
2.546	-127.48	
2.547	-127.48	
2.548	-130.07	
2.549	-130.07	
2.550	-131.54	
2.551	-131.54	
2.552	-131.69	
2.553	-131.69	
2.554	-128.11	
2.555	-128.11	
2.556	 -125.3	
2.557	 -125.3	
2.558	-123.89	
2.559	-123.89	
2.560	-123.64	
2.561	-123.64	
2.562	-126.11	
2.563	-126.11	
2.564	-128.06	
2.565	-128.06	
2.566	 -128.9	
2.567	 -128.9	
2.568	-128.12	
2.569	-128.12	
2.570	-124.69	
2.571	-124.69	
2.572	-122.06	
2.573	-122.06	
2.574	-121.09	
2.575	-121.09	
2.576	-122.33	
2.577	-125.43	
2.578	-125.43	
2.579	-125.43	
2.580	-127.54	
2.581	-127.54	
2.582	-128.55	
2.583	-126.63	
2.584	-126.63	
2.585	-123.34	
2.586	-123.34	
2.587	-121.65	
2.588	-121.65	
2.589	 -121.5	
2.590	 -121.5	
2.591	-123.87	
2.592	-123.87	
2.593	-126.63	
2.594	-126.63	
2.595	-127.69	
2.596	-127.69	
2.597	-126.74	
2.598	-126.74	
2.599	-123.33	
2.600	-123.33	
2.601	-119.99	
2.602	-119.99	
2.603	-118.87	
2.604	-118.87	
2.605	-120.78	
2.606	-120.78	
2.607	-123.42	
2.608	-123.42	
2.609	 -125.5	
2.610	 -125.5	
2.611	-126.26	
2.612	-126.26	
2.613	-123.43	
2.614	-123.43	
2.615	-120.46	
2.616	-120.46	
2.617	-118.78	
2.618	-118.78	
2.619	-119.36	
2.620	-119.36	
2.621	-122.55	
2.622	-122.55	
2.623	-124.87	
2.624	-124.87	
2.625	-126.84	
2.626	-126.84	
2.627	-125.56	
2.628	-125.56	
2.629	-122.17	
2.630	-122.17	
2.631	-120.13	
2.632	-120.13	
2.633	-119.34	
2.634	-119.34	
2.635	-121.08	
2.636	-121.08	
2.637	-123.89	
2.638	-123.89	
2.639	-125.48	
2.640	-125.48	
2.641	 -126.2	
2.642	 -126.2	
2.643	   -124	
2.644	   -124	
2.645	 -120.8	
2.646	 -120.8	
2.647	-119.55	
2.648	-119.55	
2.649	-119.56	
2.650	-119.56	
2.651	-122.24	
2.652	-122.24	
2.653	-125.49	
2.654	-125.49	
2.655	-127.49	
2.656	-127.49	
2.657	-128.67	
2.658	-128.67	
2.659	-126.99	
2.660	-126.99	
2.661	-124.29	
2.662	-124.29	
2.663	-123.23	
2.664	-123.23	
2.665	-123.23	
2.666	-123.23	
2.667	-124.62	
2.668	-124.62	
2.669	-127.96	
2.670	-127.96	
2.671	-129.94	
2.672	-129.94	
2.673	-131.09	
2.674	-131.09	
2.675	-130.63	
2.676	-130.63	
2.677	-127.33	
2.678	-127.33	
2.679	-124.96	
2.680	-124.96	
2.681	-123.73	
2.682	-123.73	
2.683	-124.06	
2.684	-124.06	
2.685	-126.26	
2.686	-126.26	
2.687	-129.44	
2.688	-129.44	
2.689	 -131.5	
2.690	 -131.5	
2.691	-132.51	
2.692	-132.51	
2.693	-132.41	
2.694	-132.41	
2.695	-129.52	
2.696	-129.52	
2.697	-127.23	
2.698	-127.23	
2.699	-126.51	
2.700	-126.51	
2.701	-126.18	
2.702	-126.18	
2.703	-128.42	
2.704	-128.42	
2.705	-131.34	
2.706	-131.34	
2.707	-133.28	
2.708	-133.28	
2.709	-134.59	
2.710	-134.59	
2.711	-133.19	
2.712	-133.19	
2.713	-130.28	
2.714	-130.28	
2.715	-127.95	
2.716	-127.95	
2.717	-127.21	
2.718	-127.21	
2.719	-126.96	
2.720	-126.96	
2.721	-129.41	
2.722	-129.41	
2.723	-131.83	
2.724	-131.83	
2.725	-132.78	
2.726	-132.78	
2.727	-133.63	
2.728	-133.63	
2.729	   -132	
2.730	   -132	
2.731	-129.01	
2.732	-129.01	
2.733	-126.77	
2.734	-126.77	
2.735	 -126.2	
2.736	 -126.2	
2.737	-126.58	
2.738	-126.58	
2.739	-128.96	
2.740	-128.96	
2.741	-132.06	
2.742	-132.06	
2.743	-133.63	
2.744	-133.63	
2.745	-134.12	
2.746	-135.05	
2.747	-135.05	
2.748	-134.06	
2.749	-132.52	
2.750	-131.19	
2.751	-130.26	
2.752	-129.51	
2.753	-128.58	
2.754	-128.58	
2.755	-128.97	
2.756	-128.97	
2.757	-129.07	
2.758	-129.76	
2.759	-131.04	
2.760	-132.63	
2.761	-133.95	
2.762	-134.62	
2.763	-134.89	
2.764	-135.15	
2.765	-135.54	
