Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.110	 -21.81	
16.111	-21.927	
16.112	-21.927	
16.113	-23.769	
16.114	-23.769	
16.115	-24.687	
16.116	-24.687	
16.117	-24.812	
16.118	-24.812	
16.119	-24.455	
16.120	-24.455	
16.121	-22.585	
16.122	-22.585	
16.123	-21.432	
16.124	-21.432	
16.125	-21.485	
16.126	-21.485	
16.127	 -21.51	
16.128	 -21.51	
16.129	-22.784	
16.130	-22.784	
16.131	-24.661	
16.132	-24.661	
16.133	-25.151	
16.134	-25.151	
16.135	-25.098	
16.136	-25.098	
16.137	    -24	
16.138	    -24	
16.139	-22.292	
16.140	-22.292	
16.141	-21.359	
16.142	-21.359	
16.143	-21.291	
16.144	-21.291	
16.145	-21.774	
16.146	-21.774	
16.147	 -23.41	
16.148	 -23.41	
16.149	-24.778	
16.150	-24.778	
16.151	-25.173	
16.152	-25.173	
16.153	-24.348	
16.154	-24.348	
16.155	-22.907	
16.156	-22.907	
16.157	-21.814	
16.158	-21.814	
16.159	-21.172	
16.160	-21.172	
16.161	-21.139	
16.162	-21.139	
16.163	-22.574	
16.164	-22.574	
16.165	-23.891	
16.166	-23.891	
16.167	-24.615	
16.168	-24.615	
16.169	-24.652	
16.170	-24.652	
16.171	-23.054	
16.172	-23.054	
16.173	-22.059	
16.174	-22.059	
16.175	-21.499	
16.176	-21.499	
16.177	-21.247	
16.178	-21.247	
16.179	-22.138	
16.180	-22.138	
16.181	 -23.54	
16.182	 -23.54	
16.183	-24.418	
16.184	-24.418	
16.185	-23.965	
16.186	-23.965	
16.187	-22.135	
16.188	-22.135	
16.189	-22.135	
16.190	-20.859	
16.191	-20.859	
16.192	-20.633	
16.193	-20.633	
16.194	 -20.95	
16.195	 -20.95	
16.196	 -22.73	
16.197	 -22.73	
16.198	-23.768	
16.199	-23.768	
16.200	-24.036	
16.201	-24.036	
16.202	-23.618	
16.203	-23.618	
16.204	-21.823	
16.205	-21.823	
16.206	-20.673	
16.207	-20.673	
16.208	-20.338	
16.209	-20.338	
16.210	 -20.22	
16.211	 -20.22	
16.212	-21.679	
16.213	-21.679	
16.214	-23.357	
16.215	-23.357	
16.216	  -23.9	
16.217	  -23.9	
16.218	-23.866	
16.219	-23.866	
16.220	-22.445	
16.221	-22.445	
16.222	-20.877	
16.223	-20.877	
16.224	-20.166	
16.225	-20.166	
16.226	-20.107	
16.227	-20.034	
16.228	 -20.09	
16.229	-20.759	
16.230	-21.611	
16.231	-22.455	
16.232	-23.178	
16.233	-23.667	
16.234	-23.667	
16.235	-23.884	
16.236	-23.502	
16.237	-22.673	
16.238	-21.948	
16.239	 -21.38	
16.240	 -21.38	
16.241	-20.376	
16.242	-20.015	
16.243	-19.873	
16.244	-19.939	
16.245	-20.473	
16.246	-20.473	
16.247	-22.059	
16.248	-22.574	
16.249	-23.028	
16.250	-23.441	
16.251	-23.756	
16.252	-23.756	
16.253	-23.361	
16.254	-22.468	
16.255	-21.757	
16.256	-21.339	
16.257	-21.059	
16.258	-21.059	
16.259	-20.524	
16.260	-20.365	
16.261	-20.434	
16.262	-21.199	
16.263	-21.199	
16.264	-22.851	
16.265	-23.225	
16.266	-23.389	
16.267	-23.389	
16.268	-23.808	
16.269	-23.765	
16.270	-23.765	
16.271	-21.863	
16.272	-21.028	
16.273	-21.028	
16.274	 -20.62	
16.275	 -20.62	
16.276	-20.647	
16.277	-20.647	
16.278	-20.497	
16.279	-21.323	
16.280	-21.323	
16.281	-23.302	
16.282	-23.302	
16.283	-23.925	
16.284	-23.919	
16.285	-23.999	
16.286	-23.809	
16.287	-23.809	
16.288	-22.282	
16.289	-21.467	
16.290	-20.868	
16.291	-20.654	
16.292	-20.654	
16.293	-20.881	
16.294	-20.881	
16.295	-21.247	
16.296	-21.247	
16.297	-22.881	
16.298	-22.881	
16.299	-24.268	
16.300	-24.268	
16.301	-24.482	
16.302	-24.482	
16.303	-23.811	
16.304	-23.811	
16.305	-22.254	
16.306	-22.254	
16.307	-20.881	
16.308	-20.881	
16.309	-20.471	
16.310	-20.471	
16.311	-20.661	
16.312	-20.661	
16.313	-21.995	
16.314	-21.995	
16.315	 -23.61	
16.316	 -23.61	
16.317	-24.602	
16.318	-24.602	
16.319	 -24.44	
16.320	 -24.44	
16.321	-22.798	
16.322	-22.798	
16.323	-21.866	
16.324	-21.866	
16.325	 -21.15	
16.326	 -21.15	
16.327	 -20.85	
16.328	 -20.85	
16.329	 -22.01	
16.330	 -22.01	
16.331	-23.586	
16.332	-23.586	
16.333	-24.503	
16.334	-24.503	
16.335	-25.168	
16.336	-25.168	
16.337	-24.253	
16.338	-24.253	
16.339	-22.768	
16.340	-22.768	
16.341	 -22.18	
16.342	 -22.18	
16.343	-21.827	
16.344	-21.827	
16.345	-21.969	
16.346	-21.969	
16.347	-23.516	
16.348	-23.516	
16.349	-24.325	
16.350	-24.325	
16.351	-24.402	
16.352	-24.402	
16.353	 -23.82	
16.354	 -23.82	
16.355	-21.995	
16.356	-21.995	
16.357	-21.105	
16.358	-21.105	
16.359	-20.785	
16.360	-20.785	
16.361	-20.657	
16.362	-20.657	
16.363	-22.225	
16.364	-22.225	
16.365	-23.737	
16.366	-23.737	
16.367	-24.382	
16.368	-24.382	
16.369	-24.746	
16.370	-24.746	
16.371	-23.277	
16.372	-23.277	
16.373	-21.987	
16.374	-21.987	
16.375	-21.543	
16.376	-21.543	
16.377	-21.403	
16.378	-21.403	
16.379	 -22.09	
16.380	 -22.09	
16.381	-23.829	
16.382	-23.829	
16.383	-24.733	
16.384	-24.733	
16.385	-24.874	
16.386	-24.874	
16.387	-23.851	
16.388	-23.851	
16.389	-22.041	
16.390	-22.041	
16.391	-20.841	
16.392	-20.409	
16.393	-20.409	
16.394	-20.553	
16.395	-20.553	
16.396	-22.287	
16.397	-22.287	
16.398	-23.748	
16.399	-23.748	
16.400	-24.064	
16.401	-24.064	
16.402	-23.599	
16.403	-23.599	
16.404	 -22.06	
16.405	 -22.06	
16.406	-20.655	
16.407	-20.655	
16.408	-20.138	
16.409	-20.138	
16.410	-20.223	
16.411	-20.223	
16.412	-21.391	
16.413	-21.391	
16.414	-22.896	
16.415	-22.896	
16.416	-23.817	
16.417	-23.817	
16.418	-23.896	
16.419	-23.896	
16.420	-22.685	
16.421	-22.685	
16.422	-21.633	
16.423	-21.633	
16.424	 -20.91	
16.425	 -20.91	
16.426	-20.775	
16.427	-20.775	
16.428	-21.793	
16.429	-21.793	
16.430	-23.064	
16.431	-23.064	
16.432	-23.545	
16.433	-23.545	
16.434	 -23.75	
16.435	 -23.75	
16.436	-22.214	
16.437	-22.214	
16.438	-20.577	
16.439	-20.577	
16.440	-20.119	
16.441	-20.119	
16.442	-19.732	
16.443	-19.732	
16.444	-20.254	
16.445	-20.254	
16.446	-22.133	
16.447	-22.133	
16.448	-22.858	
16.449	-22.858	
16.450	-23.096	
16.451	-23.096	
16.452	-22.392	
16.453	-22.392	
16.454	-20.576	
16.455	-20.576	
16.456	-19.739	
16.457	-19.739	
16.458	-19.604	
16.459	-19.604	
16.460	-19.576	
16.461	-19.576	
16.462	 -21.52	
16.463	 -21.52	
16.464	-22.947	
16.465	-22.947	
16.466	-23.139	
16.467	-23.139	
16.468	-22.968	
16.469	-22.968	
16.470	-21.367	
16.471	-21.367	
16.472	 -19.86	
16.473	 -19.86	
16.474	-19.458	
16.475	-19.458	
16.476	-19.345	
16.477	-19.345	
16.478	-20.621	
16.479	-20.621	
16.480	-22.242	
16.481	-22.242	
16.482	-22.951	
16.483	-22.951	
16.484	-22.732	
16.485	-22.732	
16.486	-21.143	
16.487	-21.143	
16.488	-19.786	
16.489	-19.786	
16.490	-18.987	
16.491	-18.987	
16.492	-18.811	
16.493	-18.811	
16.494	-20.059	
16.495	-20.059	
16.496	-21.483	
16.497	-21.483	
16.498	-22.522	
16.499	-22.522	
16.500	-23.039	
16.501	-23.039	
16.502	-21.843	
16.503	-21.843	
16.504	-20.803	
16.505	-20.803	
16.506	-20.211	
16.507	-20.211	
16.508	-19.861	
16.509	-19.861	
16.510	 -20.54	
16.511	 -20.54	
16.512	-22.166	
16.513	-22.166	
16.514	-22.949	
16.515	-22.949	
16.516	-23.158	
16.517	-23.217	
16.518	-23.217	
16.519	-21.459	
16.520	-21.459	
16.521	-20.299	
16.522	-20.299	
16.523	-19.935	
16.524	-19.935	
16.525	-19.935	
16.526	-19.606	
16.527	-19.606	
16.528	-20.798	
16.529	-20.798	
16.530	-22.449	
16.531	-22.449	
16.532	-22.966	
16.533	-22.966	
16.534	-23.337	
16.535	-23.337	
16.536	-22.264	
16.537	-22.264	
16.538	-20.495	
16.539	-20.495	
16.540	-20.035	
16.541	-20.035	
16.542	 -20.05	
16.543	 -20.05	
16.544	-20.217	
16.545	-20.217	
16.546	 -22.39	
16.547	 -22.39	
16.548	 -23.66	
16.549	 -23.66	
16.550	-23.946	
16.551	-23.946	
16.552	-23.942	
16.553	-23.942	
16.554	-22.266	
16.555	-22.266	
16.556	-20.802	
16.557	-20.802	
16.558	-20.633	
16.559	-20.633	
16.560	-20.595	
16.561	-20.595	
16.562	-21.776	
16.563	-21.776	
16.564	-23.724	
16.565	-23.724	
16.566	-24.643	
16.567	-24.643	
16.568	-24.499	
16.569	-24.499	
16.570	-23.205	
16.571	-23.205	
16.572	-22.041	
16.573	-22.041	
16.574	 -21.11	
16.575	 -21.11	
16.576	-20.931	
16.577	-20.931	
16.578	-21.871	
16.579	-21.871	
16.580	-23.418	
16.581	-23.418	
16.582	-24.557	
16.583	-24.557	
16.584	-25.223	
16.585	-25.223	
16.586	-24.636	
16.587	-24.636	
16.588	-23.427	
16.589	-23.427	
16.590	-22.645	
16.591	-22.645	
16.592	-22.204	
16.593	-22.204	
16.594	-22.527	
16.595	-22.527	
16.596	-24.014	
16.597	-24.014	
16.598	-25.262	
16.599	-25.262	
16.600	-25.262	
16.601	-25.754	
16.602	-25.754	
16.603	-23.568	
16.604	-23.568	
16.605	-23.568	
16.606	-22.397	
16.607	-22.397	
16.608	-22.038	
16.609	 -21.54	
16.610	 -21.54	
16.611	-22.512	
16.612	-22.512	
16.613	-24.306	
16.614	-24.306	
16.615	-24.722	
16.616	-24.722	
16.617	-24.853	
16.618	-24.853	
16.619	-23.984	
16.620	-23.984	
16.621	  -22.2	
16.622	  -22.2	
16.623	-21.584	
16.624	-21.584	
16.625	-21.631	
16.626	-21.631	
16.627	-21.744	
16.628	-21.744	
16.629	-23.676	
16.630	-23.676	
16.631	-24.933	
16.632	-24.933	
16.633	-25.236	
16.634	-25.236	
16.635	-25.222	
16.636	-25.222	
16.637	-23.326	
16.638	-23.326	
16.639	-21.784	
16.640	-21.784	
16.641	-21.473	
16.642	-21.473	
16.643	-21.255	
16.644	-21.255	
16.645	-22.226	
16.646	-22.226	
16.647	-24.161	
16.648	-24.161	
16.649	-25.045	
16.650	-25.045	
16.651	-25.079	
16.652	-25.079	
16.653	-23.973	
16.654	-23.973	
16.655	-22.325	
16.656	-22.325	
16.657	-21.298	
16.658	-21.298	
16.659	-21.147	
16.660	-21.147	
16.661	-21.367	
16.662	-21.367	
16.663	-22.916	
16.664	-22.916	
16.665	-24.285	
16.666	-24.285	
16.667	-24.591	
16.668	-24.591	
16.669	-24.091	
16.670	-24.091	
16.671	-22.939	
16.672	-22.939	
16.673	-21.863	
16.674	-21.863	
16.675	 -21.48	
16.676	-21.317	
16.677	-21.354	
16.678	-21.495	
16.679	-22.077	
16.680	-22.741	
16.681	-23.292	
16.682	 -23.73	
16.683	-24.145	
16.684	-24.449	
16.685	-24.461	
16.686	-24.097	
16.687	-23.135	
16.688	-22.217	
16.689	 -21.64	
16.690	-21.395	
16.691	-21.277	
16.692	-21.043	
16.693	-20.784	
16.694	-20.605	
16.695	-20.821	
16.696	 -21.79	
16.697	-22.803	
16.698	-23.439	
16.699	-23.757	
16.700	-23.911	
16.701	 -24.08	
16.702	-24.315	
16.703	-24.094	
16.704	-24.094	
16.705	 -22.07	
16.706	 -22.07	
16.707	-20.844	
16.708	-20.719	
16.709	-20.642	
16.710	-20.443	
16.711	-20.244	
16.712	-20.617	
16.713	-21.643	
16.714	-22.681	
16.715	-22.681	
16.716	-23.719	
16.717	-23.719	
16.718	-24.013	
16.719	-24.223	
16.720	-24.223	
16.721	-22.802	
16.722	-21.809	
16.723	-21.062	
16.724	-21.062	
16.725	-20.572	
16.726	-20.499	
16.727	 -20.31	
16.728	-20.133	
16.729	-20.133	
16.730	-21.702	
16.731	-22.763	
16.732	-22.763	
16.733	-24.003	
16.734	 -24.07	
16.735	-24.048	
16.736	-23.904	
16.737	-23.904	
16.738	-22.541	
16.739	-22.541	
16.740	-21.007	
16.741	-20.512	
16.742	-20.512	
16.743	-20.296	
16.744	-20.296	
16.745	-20.552	
16.746	-20.552	
16.747	-21.967	
16.748	-21.967	
16.749	-23.401	
16.750	-23.401	
16.751	-24.136	
16.752	-24.136	
16.753	-23.701	
16.754	-23.701	
16.755	-22.321	
16.756	-22.321	
16.757	-21.511	
16.758	-21.511	
16.759	-20.944	
16.760	-20.944	
16.761	-20.989	
16.762	-20.989	
16.763	-22.351	
16.764	-22.351	
16.765	-23.457	
16.766	-23.457	
16.767	-24.072	
16.768	-24.072	
16.769	-24.049	
16.770	-24.049	
16.771	-22.184	
16.772	-22.184	
16.773	-21.207	
16.774	-21.207	
16.775	-20.862	
16.776	-20.862	
16.777	-20.501	
16.778	-20.501	
16.779	 -21.65	
16.780	 -21.65	
16.781	-23.409	
16.782	-23.409	
16.783	-23.945	
16.784	-23.945	
16.785	-24.439	
16.786	-24.439	
16.787	-23.452	
16.788	-23.452	
16.789	  -21.7	
16.790	  -21.7	
16.791	-21.129	
16.792	-21.129	
16.793	 -21.01	
16.794	 -21.01	
16.795	-21.241	
16.796	-21.241	
16.797	 -23.28	
16.798	 -23.28	
16.799	 -24.43	
16.800	 -24.43	
16.801	-24.692	
16.802	-24.692	
16.803	-24.475	
16.804	-24.475	
16.805	-22.538	
16.806	-22.538	
16.807	-21.373	
16.808	-21.373	
16.809	-21.148	
16.810	-21.148	
16.811	-20.917	
16.812	-20.917	
16.813	-22.438	
16.814	-22.438	
16.815	-24.115	
16.816	-24.884	
16.817	-24.884	
16.818	-24.884	
16.819	 -24.84	
16.820	-23.411	
16.821	-23.411	
16.822	-22.181	
16.823	-22.181	
16.824	-21.457	
16.825	-21.457	
16.826	-21.464	
16.827	-21.464	
16.828	-22.309	
16.829	-22.309	
16.830	-23.978	
16.831	-23.978	
16.832	-25.027	
16.833	-25.027	
16.834	-25.383	
16.835	-25.383	
16.836	-24.521	
16.837	-24.521	
16.838	-23.224	
16.839	-23.224	
16.840	-22.474	
16.841	-22.474	
16.842	-22.196	
16.843	-22.196	
16.844	-22.455	
16.845	-22.455	
16.846	-23.765	
16.847	-23.765	
16.848	 -24.65	
16.849	 -24.65	
16.850	-24.836	
16.851	-24.836	
16.852	-23.881	
16.853	-23.881	
16.854	-22.198	
16.855	-22.198	
16.856	 -21.38	
16.857	 -21.38	
16.858	-21.024	
16.859	-21.024	
16.860	-21.075	
16.861	-21.075	
16.862	 -22.78	
16.863	 -22.78	
16.864	-24.168	
16.865	-24.168	
16.866	-24.865	
16.867	-24.865	
16.868	-25.045	
16.869	-25.045	
16.870	-23.373	
16.871	-23.373	
16.872	-22.214	
16.873	-22.214	
16.874	-21.682	
16.875	-21.682	
16.876	-21.481	
16.877	 -21.42	
16.878	-21.638	
16.879	-22.504	
16.880	-23.458	
16.881	-24.126	
16.882	-24.527	
16.883	-24.822	
16.884	-25.143	
16.885	-25.143	
16.886	-24.689	
16.887	-23.687	
16.888	 -22.72	
16.889	-21.985	
16.890	-21.464	
16.891	-21.059	
16.892	-20.755	
16.893	 -20.54	
16.894	-20.907	
16.895	-20.907	
16.896	-22.632	
16.897	-22.632	
16.898	-23.818	
16.899	-23.818	
16.900	-24.148	
16.901	-24.295	
16.902	 -23.62	
16.903	 -23.62	
16.904	-22.752	
16.905	-22.005	
16.906	-21.377	
16.907	-20.473	
16.908	-20.473	
16.909	-20.307	
16.910	-20.296	
16.911	 -20.38	
16.912	-21.003	
16.913	-21.791	
16.914	-22.538	
16.915	-23.231	
16.916	-23.785	
16.917	-24.129	
16.918	-24.254	
16.919	-24.104	
16.920	-23.462	
16.921	-22.807	
16.922	 -22.29	
16.923	-21.854	
16.924	-21.419	
16.925	-21.419	
16.926	-20.986	
16.927	-21.048	
16.928	 -21.41	
16.929	-22.125	
16.930	-22.762	
16.931	-23.238	
16.932	-23.587	
16.933	-23.852	
16.934	-24.011	
16.935	-23.931	
16.936	-23.093	
16.937	-21.984	
16.938	-21.179	
16.939	-20.714	
16.940	-20.503	
16.941	-20.374	
16.942	-20.141	
16.943	-19.907	
16.944	-19.913	
16.945	-20.705	
16.946	-21.754	
16.947	-22.564	
16.948	-22.945	
16.949	-23.057	
16.950	-23.146	
16.951	-23.321	
16.952	  -23.2	
16.953	-22.378	
16.954	-21.308	
16.955	-20.398	
16.956	 -19.89	
16.957	-19.762	
16.958	-19.795	
16.959	-19.793	
16.960	-19.592	
16.961	-19.759	
16.962	-20.636	
16.963	-21.707	
16.964	 -22.63	
16.965	-23.214	
16.966	-23.385	
16.967	-23.375	
16.968	-23.413	
16.969	-22.246	
16.970	-22.246	
16.971	-21.381	
16.972	-20.552	
16.973	 -19.97	
16.974	-19.744	
16.975	-19.714	
16.976	-19.709	
16.977	-19.683	
16.978	-20.191	
16.979	-20.999	
16.980	-21.884	
16.981	-22.622	
16.982	-23.095	
16.983	-23.219	
16.984	-23.135	
16.985	-22.694	
16.986	-21.888	
16.987	 -21.13	
16.988	-20.539	
16.989	-19.978	
16.990	-19.489	
16.991	 -19.16	
16.992	-19.075	
16.993	-19.131	
16.994	-19.656	
16.995	-20.472	
16.996	-21.168	
16.997	-21.791	
16.998	-22.388	
16.999	-22.869	
17.000	-23.209	
17.001	-23.323	
17.002	-22.701	
17.003	-21.841	
17.004	 -21.26	
17.005	-20.983	
17.006	 -20.82	
17.007	-20.616	
17.008	-20.378	
17.009	-20.223	
17.010	-20.336	
17.011	-21.133	
17.012	 -22.09	
17.013	-22.745	
17.014	-23.112	
17.015	-23.347	
17.016	-23.576	
17.017	 -23.78	
17.018	-23.645	
17.019	-22.696	
17.020	-21.591	
17.021	-20.765	
17.022	 -20.38	
17.023	-20.304	
17.024	-20.287	
17.025	 -20.11	
17.026	-19.852	
17.027	-19.923	
17.028	-20.828	
17.029	-21.941	
17.030	-22.814	
17.031	-23.213	
17.032	-23.303	
17.033	-23.318	
17.034	-23.481	
17.035	-23.304	
17.036	  -22.6	
17.037	-21.729	
17.038	-20.908	
17.039	  -20.4	
17.040	-20.286	
17.041	-20.365	
17.042	-20.448	
17.043	 -20.36	
17.044	-20.556	
17.045	-21.444	
17.046	-22.549	
17.047	-23.511	
17.048	-24.123	
17.049	-24.289	
17.050	-24.252	
17.051	-24.247	
17.052	-23.853	
17.053	-23.192	
17.054	-22.471	
17.055	-21.697	
17.056	-21.111	
17.057	-20.811	
17.058	-20.791	
17.059	-20.848	
17.060	-20.822	
17.061	-21.207	
17.062	-21.951	
17.063	-22.821	
17.064	-23.701	
17.065	-24.421	
17.066	-24.862	
17.067	-24.946	
17.068	-24.757	
17.069	-23.954	
17.070	-23.125	
17.071	-22.529	
17.072	-22.052	
17.073	-21.585	
17.074	-21.191	
17.075	-21.191	
17.076	-20.924	
17.077	-21.124	
17.078	-21.914	
17.079	-22.795	
17.080	-23.481	
17.081	 -24.02	
17.082	-24.506	
17.083	-24.901	
17.084	-25.174	
17.085	-25.134	
17.086	-24.408	
17.087	-23.643	
17.088	-23.142	
17.089	-22.862	
17.090	-22.604	
17.091	-22.297	
17.092	-22.111	
17.093	-22.137	
17.094	 -22.38	
17.095	 -23.26	
17.096	-24.191	
17.097	-24.803	
17.098	-25.142	
17.099	-25.372	
17.100	-25.628	
17.101	-25.852	
17.102	-24.684	
17.103	-24.684	
17.104	-23.639	
17.105	-22.848	
17.106	-22.463	
17.107	-22.327	
17.108	-22.223	
17.109	-21.978	
17.110	-21.706	
17.111	-21.834	
17.112	 -22.71	
17.113	-23.711	
17.114	 -24.46	
17.115	-24.809	
17.116	-24.893	
17.117	-24.922	
17.118	-25.035	
17.119	-24.737	
17.120	-23.886	
17.121	-22.951	
17.122	-22.166	
17.123	-21.718	
17.124	-21.558	
17.125	-21.547	
17.126	-21.544	
17.127	-21.481	
17.128	-21.734	
17.129	-22.664	
17.130	-23.706	
17.131	 -24.49	
17.132	-24.869	
17.133	 -25.03	
17.134	 -25.21	
17.135	-25.407	
17.136	-25.073	
17.137	-24.156	
17.138	-23.141	
17.139	-22.322	
17.140	-21.869	
17.141	-21.659	
17.142	-21.325	
17.143	-21.325	
17.144	-21.083	
17.145	-21.333	
17.146	-22.242	
17.147	-23.269	
17.148	-24.137	
17.149	-24.713	
17.150	-24.972	
17.151	-25.044	
17.152	-25.131	
17.153	-24.772	
17.154	-24.004	
17.155	-23.113	
17.156	-22.294	
17.157	-21.725	
17.158	 -21.46	
17.159	-21.377	
17.160	-21.281	
17.161	 -21.09	
17.162	-21.377	
17.163	 -22.17	
17.164	-23.073	
17.165	-23.851	
17.166	-24.346	
17.167	-24.514	
17.168	-24.516	
17.169	-24.548	
17.170	-24.145	
17.171	-23.503	
17.172	-22.869	
17.173	-22.263	
17.174	-21.772	
17.175	-21.772	
17.176	-21.469	
17.177	-21.591	
17.178	-21.697	
17.179	-22.148	
17.180	-22.792	
17.181	-23.373	
17.182	-23.915	
17.183	-24.358	
17.184	-24.612	
17.185	-24.605	
17.186	-24.273	
17.187	-23.344	
17.188	-22.459	
17.189	-21.897	
17.190	-21.638	
17.191	-21.474	
17.192	-21.196	
17.193	-20.926	
17.194	-20.768	
17.195	-21.024	
17.196	-22.015	
17.197	-23.058	
17.198	-23.692	
17.199	-23.938	
17.200	-23.968	
17.201	 -24.05	
17.202	-24.258	
17.203	-24.071	
17.204	-23.179	
17.205	-22.094	
17.206	-21.152	
17.207	-20.596	
17.208	 -20.43	
17.209	-20.432	
17.210	-20.371	
17.211	-20.177	
17.212	 -20.45	
17.213	-21.363	
17.214	-22.402	
17.215	-23.202	
17.216	-23.588	
17.217	-23.688	
17.218	-23.748	
17.219	-23.854	
17.220	-23.414	
17.221	-22.602	
17.222	-21.699	
17.223	 -20.91	
17.224	-20.407	
17.225	-20.407	
17.226	-20.246	
17.227	-20.206	
17.228	-20.085	
17.229	 -20.59	
17.230	-21.544	
17.231	-22.538	
17.232	-23.316	
17.233	 -23.73	
17.234	-23.796	
17.235	-23.762	
17.236	-23.564	
17.237	-22.924	
17.238	-22.207	
17.239	 -21.43	
17.240	-20.698	
17.241	-20.182	
17.242	-19.922	
17.243	-19.895	
17.244	-19.947	
17.245	-20.234	
17.246	-20.952	
17.247	-21.708	
17.248	-22.434	
17.249	-23.077	
17.250	-23.553	
17.251	-23.814	
17.252	-23.865	
17.253	-23.405	
17.254	-22.676	
17.255	-22.084	
17.256	-21.652	
17.257	-21.257	
17.258	-20.885	
17.259	-20.611	
17.260	 -20.56	
17.261	-20.684	
17.262	-21.291	
17.263	-22.109	
17.264	-22.748	
17.265	-23.161	
17.266	-23.472	
17.267	-23.753	
17.268	-23.967	
17.269	 -23.92	
17.270	-23.068	
17.271	    -22	
17.272	-21.223	
17.273	-20.853	
17.274	-20.762	
17.275	-20.712	
17.276	-20.526	
17.277	-20.301	
17.278	-20.283	
17.279	-21.109	
17.280	-22.243	
17.281	-23.198	
17.282	-23.709	
17.283	-23.877	
17.284	-23.903	
17.285	-24.003	
17.286	-23.954	
17.287	-23.327	
17.288	-22.467	
17.289	-21.629	
17.290	 -21.01	
17.291	-20.816	
17.292	-20.855	
17.293	-20.906	
17.294	-20.823	
17.295	-20.974	
17.296	-21.775	
17.297	 -22.81	
17.298	-23.712	
17.299	-24.223	
17.300	-24.388	
17.301	-24.451	
17.302	-24.571	
17.303	-24.212	
17.304	-23.397	
17.305	-22.445	
17.306	-21.586	
17.307	-20.995	
17.308	-20.788	
17.309	-20.783	
17.310	-20.731	
17.311	-20.558	
17.312	-20.889	
17.313	 -21.72	
17.314	-22.705	
17.315	-23.572	
17.316	-24.204	
17.317	-24.535	
17.318	-24.611	
17.319	-24.543	
17.320	-23.924	
17.321	-23.192	
17.322	-22.556	
17.323	-21.983	
17.324	-21.485	
17.325	-21.134	
17.326	-20.954	
17.327	-20.959	
17.328	-21.112	
17.329	-21.822	
17.330	-22.646	
17.331	-23.334	
17.332	-23.923	
17.333	-24.471	
17.334	-24.913	
17.335	-25.199	
17.336	-25.104	
17.337	-24.294	
17.338	-23.411	
17.339	 -22.84	
17.340	-22.519	
17.341	 -22.24	
17.342	-21.976	
17.343	 -21.76	
17.344	-21.613	
17.345	-21.804	
17.346	-22.628	
17.347	-23.422	
17.348	-23.956	
17.349	-24.224	
17.350	-24.333	
17.351	-24.412	
17.352	 -24.47	
17.353	 -24.03	
17.354	 -23.09	
17.355	-22.192	
17.356	-21.568	
17.357	-21.243	
17.358	 -21.08	
17.359	-20.923	
17.360	-20.758	
17.361	-20.691	
17.362	-21.141	
17.363	-22.167	
17.364	-23.127	
17.365	-23.743	
17.366	-24.082	
17.367	-24.297	
17.368	-24.551	
17.369	-24.806	
17.370	-24.415	
17.371	 -23.47	
17.372	-22.547	
17.373	-21.923	
17.374	-21.684	
17.375	-21.632	
17.376	-21.537	
17.377	 -21.37	
17.378	-21.263	
17.379	-21.819	
17.380	-22.846	
17.381	-23.753	
17.382	-24.296	
17.383	-24.545	
17.384	-24.624	
17.385	-24.688	
17.386	-24.688	
17.387	-24.002	
17.388	    -23	
17.389	-22.046	
17.390	-22.046	
17.391	-20.738	
17.392	-20.513	
17.393	-20.461	
17.394	-20.426	
17.395	-20.461	
17.396	-21.087	
17.397	-21.936	
17.398	-22.843	
17.399	-23.587	
17.400	 -24.04	
17.401	-24.154	
17.402	-24.121	
17.403	-23.772	
17.404	-23.048	
17.405	-22.351	
17.406	-21.658	
17.407	-20.997	
17.408	-20.511	
17.409	-20.252	
17.410	-20.245	
17.411	-20.293	
17.412	-20.639	
17.413	-21.379	
17.414	-22.152	
17.415	-22.152	
17.416	-23.507	
17.417	-23.935	
17.418	-23.935	
17.419	-24.145	
17.420	-24.145	
17.421	-23.101	
17.422	-23.101	
17.423	-22.024	
17.424	-22.024	
17.425	-21.177	
17.426	-21.177	
17.427	-21.014	
17.428	-21.014	
17.429	 -21.64	
17.430	 -21.64	
17.431	-23.049	
17.432	-23.049	
17.433	-23.769	
17.434	-23.769	
17.435	-23.882	
17.436	-23.882	
17.437	-22.564	
17.438	-22.564	
17.439	-21.086	
17.440	-21.086	
17.441	-20.348	
17.442	-20.348	
17.443	-19.796	
17.444	-19.796	
17.445	-20.354	
17.446	-20.354	
17.447	-22.038	
17.448	-22.038	
17.449	-22.687	
17.450	-22.687	
17.451	-23.159	
17.452	-23.159	
17.453	-22.623	
17.454	-22.623	
17.455	-20.534	
17.456	-20.534	
17.457	-19.722	
17.458	-19.722	
17.459	-19.615	
17.460	-19.615	
17.461	  -19.3	
17.462	  -19.3	
17.463	-21.127	
17.464	-21.127	
17.465	-22.841	
17.466	-22.841	
17.467	-23.104	
17.468	-23.104	
17.469	-23.237	
17.470	-23.237	
17.471	-21.743	
17.472	-21.743	
17.473	 -20.09	
17.474	 -20.09	
17.475	-19.593	
17.476	-19.593	
17.477	-19.547	
17.478	-19.547	
17.479	-20.439	
17.480	-20.439	
17.481	 -22.18	
17.482	 -22.18	
17.483	-23.111	
17.484	-23.111	
17.485	-22.947	
17.486	-22.947	
17.487	-21.444	
17.488	-21.444	
17.489	-20.222	
17.490	-20.222	
17.491	-18.923	
