Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
27.024	0.0302195	
27.025	0.0303241	
27.026	0.0302355	
27.027	0.0300655	
27.028	0.0300405	
27.029	0.0302952	
27.030	0.0302952	
27.031	0.0302038	
27.032	0.0302038	
27.033	0.0301265	
27.034	0.0300876	
27.035	0.0301571	
27.036	0.0302803	
27.037	0.0301662	
27.038	0.0301243	
27.039	0.0300608	
27.040	0.0300416	
27.041	0.0300576	
27.042	0.0301415	
27.043	0.0300382	
27.044	0.0299098	
27.045	0.0297476	
27.046	0.0298214	
27.047	0.0298214	
27.048	0.0298087	
27.049	0.0298087	
27.050	0.0295868	
27.051	0.0295868	
27.052	0.0295802	
27.053	0.0296979	
27.054	0.0298052	
27.055	0.0298052	
27.056	0.0299207	
27.057	0.029878	
27.058	0.0296617	
27.059	0.0295674	
27.060	0.0299028	
27.061	0.0300253	
27.062	0.0300253	
27.063	0.0298468	
27.064	0.0298468	
27.065	0.0297491	
27.066	0.0297491	
27.067	0.0300446	
27.068	0.0300446	
27.069	0.0297762	
27.070	0.02957	
27.071	0.02957	
27.072	0.0298619	
27.073	0.0298975	
27.074	0.0298975	
27.075	0.029636	
27.076	0.029636	
27.077	0.0298009	
27.078	0.0298009	
27.079	0.0298678	
27.080	0.0298678	
27.081	0.0297025	
27.082	0.0298549	
27.083	0.0298549	
27.084	0.0300369	
27.085	0.0300369	
27.086	0.029838	
27.087	0.0297711	
27.088	0.0299023	
27.089	0.0299713	
27.090	0.0299792	
27.091	0.0298039	
27.092	0.0297658	
27.093	0.0297658	
27.094	0.0298165	
27.095	0.0300182	
27.096	0.030053	
27.097	0.030053	
27.098	0.0298852	
27.099	0.0298564	
27.100	0.0300339	
27.101	0.030117	
27.102	0.030117	
27.103	0.0299418	
27.104	0.0299035	
27.105	0.0299957	
27.106	0.0300705	
27.107	0.0300705	
27.108	0.0300115	
27.109	0.0298767	
27.110	0.0298368	
27.111	0.0299704	
27.112	0.0300621	
27.113	0.0299276	
27.114	0.0297598	
27.115	0.0297226	
27.116	0.0298269	
27.117	0.0299897	
27.118	0.030029	
27.119	0.0299101	
27.120	0.0298324	
27.121	0.029916	
27.122	0.0300638	
27.123	0.0300897	
27.124	0.0301119	
27.125	0.0299611	
27.126	0.029889	
27.127	0.0299901	
27.128	0.0301535	
27.129	0.0301367	
27.130	0.0301367	
27.131	0.0299729	
27.132	0.0300198	
27.133	0.0300784	
27.134	0.0301066	
27.135	0.03014	
27.136	0.0300211	
27.137	0.029911	
27.138	0.0299218	
27.139	0.0299699	
27.140	0.0300922	
27.141	0.0301659	
27.142	0.0301088	
27.143	0.0299887	
27.144	0.0300045	
27.145	0.0301331	
27.146	0.0301157	
27.147	0.0301241	
27.148	0.0299989	
27.149	0.0299227	
27.150	0.0299403	
27.151	0.0299759	
27.152	0.0299683	
27.153	0.0298516	
27.154	0.0298182	
27.155	0.029768	
27.156	0.0297636	
27.157	0.0297958	
27.158	0.029799	
27.159	0.0297108	
27.160	0.0296891	
27.161	0.0296898	
27.162	0.029851	
27.163	0.0299617	
27.164	0.029942	
27.165	0.029814	
27.166	0.029746	
27.167	0.029866	
27.168	0.0300679	
27.169	0.0301062	
27.170	0.0300523	
27.171	0.0298536	
27.172	0.029841	
27.173	0.0299294	
27.174	0.030159	
27.175	0.0301448	
27.176	0.0300183	
27.177	0.0299541	
27.178	0.0300246	
27.179	0.0300564	
27.180	0.0301902	
27.181	0.0302012	
27.182	0.0302378	
27.183	0.0302614	
27.184	0.0302856	
27.185	0.0303902	
27.186	0.0303174	
27.187	0.0303198	
27.188	0.0303077	
27.189	0.0303166	
27.190	0.0303532	
27.191	0.0303532	
27.192	0.0302496	
27.193	0.0300932	
27.194	0.0301474	
27.195	0.0300753	
27.196	0.0299963	
27.197	0.0300054	
27.198	0.0299137	
27.199	0.0297998	
27.200	0.0297636	
27.201	0.0297037	
27.202	0.0297322	
27.203	0.0297446	
27.204	0.0297171	
27.205	0.0296296	
27.206	0.0297062	
27.207	0.0297388	
27.208	0.0298181	
27.209	0.0298746	
27.210	0.0298036	
27.211	0.0297182	
27.212	0.0297929	
27.213	0.0297929	
27.214	0.030125	
27.215	0.0299294	
27.216	0.0297374	
27.217	0.0298828	
27.218	0.0301033	
27.219	0.0300898	
27.220	0.0301239	
27.221	0.0300856	
27.222	0.0299233	
27.223	0.0300806	
27.224	0.0302202	
27.225	0.0302983	
27.226	0.0303714	
27.227	0.0302922	
27.228	0.0301191	
27.229	0.0301704	
27.230	0.0301704	
27.231	0.0305027	
27.232	0.0302214	
27.233	0.0302214	
27.234	0.0302045	
27.235	0.0302045	
27.236	0.0301727	
27.237	0.0301727	
27.238	0.0300208	
27.239	0.0299455	
27.240	0.0299455	
27.241	0.0298621	
27.242	0.0297343	
27.243	0.0299454	
27.244	0.0298284	
27.245	0.0297663	
27.246	0.0296805	
27.247	0.0296138	
27.248	0.0297008	
27.249	0.0297273	
27.250	0.0298086	
27.251	0.0297197	
27.252	0.0297197	
27.253	0.0296962	
27.254	0.0297778	
27.255	0.0298044	
27.256	0.0298001	
27.257	0.0298392	
27.258	0.0298013	
27.259	0.0298361	
27.260	0.0300088	
27.261	0.0300185	
27.262	0.029955	
27.263	0.0301203	
27.264	0.0301731	
27.265	0.0302361	
27.266	0.030403	
27.267	0.0305179	
27.268	0.0304405	
27.269	0.0303358	
27.270	0.030478	
27.271	0.0305221	
27.272	0.0304942	
27.273	0.0306592	
27.274	0.0304243	
27.275	0.0300879	
27.276	0.0301197	
27.277	0.0302672	
27.278	0.0301879	
27.279	0.030193	
27.280	0.0300114	
27.281	0.0297873	
27.282	0.0295872	
27.283	0.0296276	
27.284	0.0297719	
27.285	0.0297494	
27.286	0.0296459	
27.287	0.0295415	
27.288	0.0295425	
27.289	0.0295856	
27.290	0.0296437	
27.291	0.0297943	
27.292	0.0296752	
27.293	0.0296533	
27.294	0.0297255	
27.295	0.0298761	
27.296	0.0299352	
27.297	0.0297906	
27.298	0.0297665	
27.299	0.0297665	
27.300	0.0300071	
27.301	0.0301123	
27.302	0.0300892	
27.303	0.0299931	
27.304	0.0300395	
27.305	0.0301893	
27.306	0.0303103	
27.307	0.0303103	
27.308	0.0302374	
27.309	0.0302503	
27.310	0.0303917	
27.311	0.0306048	
27.312	0.0306093	
27.313	0.0303783	
27.314	0.030256	
27.315	0.030378	
27.316	0.0304635	
27.317	0.030406	
27.318	0.0302612	
27.319	0.030231	
27.320	0.0301259	
27.321	0.03022	
27.322	0.0301432	
27.323	0.0300275	
27.324	0.0299655	
27.325	0.0298711	
27.326	0.0299431	
27.327	0.0298865	
27.328	0.0300465	
27.329	0.0299464	
27.330	0.0297131	
27.331	0.0298278	
27.332	0.029865	
27.333	0.0298233	
27.334	0.02979	
27.335	0.0297182	
27.336	0.0297006	
27.337	0.0295981	
27.338	0.0296792	
27.339	0.02961	
27.340	0.0294678	
27.341	0.0294684	
27.342	0.0294734	
27.343	0.0297239	
27.344	0.0297694	
27.345	0.029764	
27.346	0.0298305	
27.347	0.0297151	
27.348	0.0298262	
27.349	0.0299999	
27.350	0.0301057	
27.351	0.0301765	
27.352	0.0303282	
27.353	0.0302482	
27.354	0.0302339	
27.355	0.0303896	
27.356	0.0305608	
27.357	0.0305421	
27.358	0.0304085	
27.359	0.0303694	
27.360	0.0304412	
27.361	0.0305057	
27.362	0.0306772	
27.363	0.0304512	
27.364	0.03029	
27.365	0.0302918	
27.366	0.0304375	
27.367	0.0304909	
27.368	0.030398	
27.369	0.0302426	
27.370	0.0300722	
27.371	0.0301325	
27.372	0.0303626	
27.373	0.0303483	
27.374	0.030124	
27.375	0.0298928	
27.376	0.0298358	
27.377	0.0298083	
27.378	0.030051	
27.379	0.0299648	
27.380	0.0296702	
27.381	0.0294577	
27.382	0.0295539	
27.383	0.0296362	
27.384	0.0297579	
27.385	0.0296861	
27.386	0.0295481	
27.387	0.0294396	
27.388	0.0295296	
27.389	0.0296025	
27.390	0.029605	
27.391	0.029605	
27.392	0.0297909	
27.393	0.0297758	
27.394	0.0298537	
27.395	0.0300819	
27.396	0.0301373	
27.397	0.0301373	
27.398	0.0300905	
27.399	0.0301085	
27.400	0.0302317	
27.401	0.0303513	
27.402	0.0304281	
27.403	0.0302841	
27.404	0.0302897	
27.405	0.0303719	
27.406	0.0303719	
27.407	0.0304492	
27.408	0.0303743	
27.409	0.0302841	
27.410	0.0303454	
27.411	0.0303624	
27.412	0.0304351	
27.413	0.0303638	
27.414	0.0301957	
27.415	0.0300081	
27.416	0.0301177	
27.417	0.0302486	
27.418	0.0302247	
27.419	0.0300191	
27.420	0.0298276	
27.421	0.0297453	
27.422	0.0298512	
27.423	0.0299053	
27.424	0.0298505	
27.425	0.0296677	
27.426	0.0294517	
27.427	0.0295806	
27.428	0.0297439	
27.429	0.0297425	
27.430	0.0297054	
27.431	0.0296412	
27.432	0.0295845	
27.433	0.0297435	
27.434	0.0298465	
27.435	0.0300154	
27.436	0.0299723	
27.437	0.0298628	
27.438	0.0299017	
27.439	0.0300069	
27.440	0.0302209	
27.441	0.0302116	
27.442	0.0301964	
27.443	0.0301215	
27.444	0.0302069	
27.445	0.0303329	
27.446	0.0302054	
27.447	0.0302249	
27.448	0.0301021	
27.449	0.030224	
27.450	0.0303338	
27.451	0.0303205	
27.452	0.030238	
27.453	0.0301878	
27.454	0.0301627	
27.455	0.0302045	
27.456	0.0304193	
27.457	0.0303968	
27.458	0.0302782	
27.459	0.0301067	
27.460	0.0300289	
27.461	0.030223	
27.462	0.0301859	
27.463	0.0300111	
27.464	0.0299738	
27.465	0.0298786	
27.466	0.0299757	
27.467	0.0300005	
27.468	0.0298397	
27.469	0.0297385	
27.470	0.0296542	
27.471	0.0296664	
27.472	0.0297476	
27.473	0.0298895	
27.474	0.029808	
27.475	0.0297868	
27.476	0.0296882	
27.477	0.0297184	
27.478	0.029793	
27.479	0.0299145	
27.480	0.0301166	
27.481	0.0300592	
27.482	0.0298243	
27.483	0.0297841	
27.484	0.0299743	
27.485	0.030138	
27.486	0.0300736	
27.487	0.0300241	
27.488	0.0299952	
27.489	0.0300059	
27.490	0.0301609	
27.491	0.0301609	
27.492	0.0301747	
27.493	0.0301192	
27.494	0.0300983	
27.495	0.0301673	
27.496	0.0303582	
27.497	0.0303582	
27.498	0.0302352	
27.499	0.0302352	
27.500	0.0302143	
27.501	0.0303402	
27.502	0.0303756	
27.503	0.0302236	
27.504	0.030105	
27.505	0.0301027	
27.506	0.030143	
27.507	0.030154	
27.508	0.0299389	
27.509	0.0297643	
27.510	0.0299507	
27.511	0.0300784	
27.512	0.0299803	
27.513	0.0299803	
27.514	0.0298284	
27.515	0.0297552	
27.516	0.0299295	
27.517	0.0300834	
27.518	0.0301062	
27.519	0.0300394	
27.520	0.0299471	
27.521	0.0299528	
27.522	0.0300797	
27.523	0.0302713	
27.524	0.0302849	
27.525	0.0301014	
27.526	0.0300526	
27.527	0.0301928	
27.528	0.0302834	
27.529	0.030263	
27.530	0.030263	
27.531	0.0301356	
27.532	0.0301034	
27.533	0.0301762	
27.534	0.0301502	
27.535	0.0301228	
27.536	0.0301357	
27.537	0.0300948	
27.538	0.0300854	
27.539	0.0300619	
27.540	0.0301271	
27.541	0.0301027	
27.542	0.0300202	
27.543	0.0299296	
27.544	0.0298751	
27.545	0.0298166	
27.546	0.0298166	
27.547	0.0298459	
27.548	0.0298136	
27.549	0.0296707	
27.550	0.0297168	
27.551	0.029674	
27.552	0.029756	
27.553	0.029745	
27.554	0.029783	
27.555	0.0297297	
27.556	0.0298228	
27.557	0.0298188	
27.558	0.0298397	
27.559	0.0298859	
27.560	0.0298769	
27.561	0.0298769	
27.562	0.0299314	
27.563	0.0299314	
27.564	0.0298583	
27.565	0.0298307	
27.566	0.0299239	
27.567	0.0298879	
27.568	0.0297392	
27.569	0.029737	
27.570	0.0297869	
27.571	0.0297527	
27.572	0.0297362	
27.573	0.0296359	
27.574	0.0296252	
27.575	0.0299553	
27.576	0.0299553	
27.577	0.0299291	
27.578	0.0299291	
27.579	0.0298023	
27.580	0.0299708	
27.581	0.0299708	
27.582	0.0301497	
27.583	0.0300338	
27.584	0.0300338	
27.585	0.030038	
27.586	0.0302046	
27.587	0.0302815	
27.588	0.0300025	
27.589	0.0299583	
27.590	0.0300313	
27.591	0.0300313	
27.592	0.0302658	
27.593	0.0301722	
27.594	0.0299831	
27.595	0.0299273	
27.596	0.0301581	
27.597	0.0303384	
27.598	0.0302486	
27.599	0.0302486	
27.600	0.0300839	
27.601	0.0300581	
27.602	0.0301808	
27.603	0.0303002	
27.604	0.0302923	
27.605	0.0301605	
27.606	0.0299602	
27.607	0.0300684	
27.608	0.0301232	
27.609	0.0301435	
27.610	0.0300293	
27.611	0.0298978	
27.612	0.0298682	
27.613	0.0299159	
27.614	0.0299116	
27.615	0.0298792	
27.616	0.0298238	
27.617	0.0297987	
27.618	0.0297209	
27.619	0.0299184	
27.620	0.030014	
27.621	0.0299664	
27.622	0.0298615	
27.623	0.0297008	
27.624	0.0297205	
27.625	0.0299298	
27.626	0.0301029	
27.627	0.0300518	
27.628	0.029928	
27.629	0.0297218	
27.630	0.0296605	
27.631	0.0298878	
27.632	0.0301155	
27.633	0.0301318	
27.634	0.0299509	
27.635	0.0298296	
27.636	0.0297606	
27.637	0.029994	
27.638	0.0301461	
27.639	0.0301577	
27.640	0.0301224	
27.641	0.0300649	
27.642	0.0300698	
27.643	0.0302516	
27.644	0.0303664	
27.645	0.0303734	
27.646	0.0302555	
27.647	0.0301012	
27.648	0.0300864	
27.649	0.0302158	
27.650	0.0302547	
27.651	0.030214	
27.652	0.0300415	
27.653	0.0300415	
27.654	0.0298542	
27.655	0.0298312	
27.656	0.0300001	
27.657	0.0300082	
27.658	0.0298954	
27.659	0.0296889	
27.660	0.02962	
27.661	0.0297049	
27.662	0.029882	
27.663	0.0299855	
27.664	0.0297957	
27.665	0.0296128	
27.666	0.0296767	
27.667	0.0298907	
27.668	0.0299909	
27.669	0.0298918	
27.670	0.0297911	
27.671	0.0296487	
27.672	0.0298038	
27.673	0.0299878	
27.674	0.0299519	
27.675	0.0298187	
27.676	0.0298277	
27.677	0.029829	
27.678	0.0299866	
27.679	0.0301404	
27.680	0.0302277	
27.681	0.0302157	
27.682	0.0300565	
27.683	0.0301808	
27.684	0.0301966	
27.685	0.0303881	
27.686	0.0305524	
27.687	0.0303899	
27.688	0.0301263	
27.689	0.0300367	
27.690	0.0302508	
27.691	0.0305012	
27.692	0.0305028	
27.693	0.0302992	
27.694	0.0299041	
27.695	0.0298509	
27.696	0.0300292	
27.697	0.0301976	
27.698	0.0301289	
27.699	0.0299006	
27.700	0.0297051	
27.701	0.0296167	
27.702	0.0297593	
27.703	0.0299124	
27.704	0.0298351	
27.705	0.0297495	
27.706	0.0296267	
27.707	0.0296727	
27.708	0.0297353	
27.709	0.0298936	
27.710	0.0298113	
27.711	0.0296983	
27.712	0.0296811	
27.713	0.0297648	
27.714	0.0298481	
27.715	0.0298861	
27.716	0.0297751	
27.717	0.0297741	
27.718	0.0298182	
27.719	0.0299802	
27.720	0.0299052	
27.721	0.030043	
27.722	0.0300119	
27.723	0.0300706	
27.724	0.0301552	
27.725	0.0301744	
27.726	0.0303156	
27.727	0.0301731	
27.728	0.0301715	
27.729	0.0302569	
27.730	0.0305282	
27.731	0.0305104	
27.732	0.0303698	
27.733	0.0300619	
27.734	0.0301419	
27.735	0.0303333	
27.736	0.0302916	
27.737	0.0302103	
27.738	0.0300642	
27.739	0.0298371	
27.740	0.0299064	
27.741	0.0300329	
27.742	0.0300329	
27.743	0.0297048	
27.744	0.0297451	
27.745	0.0298033	
27.746	0.0297285	
27.747	0.0297448	
27.748	0.0297632	
27.749	0.0295853	
27.750	0.0295478	
27.751	0.0297801	
27.752	0.0297482	
27.753	0.0296855	
27.754	0.0295821	
27.755	0.0294672	
27.756	0.0295342	
27.757	0.0298925	
27.758	0.0298925	
27.759	0.0295857	
27.760	0.0295895	
27.761	0.0295895	
27.762	0.029966	
27.763	0.029966	
27.764	0.0300186	
27.765	0.0300186	
27.766	0.0301429	
27.767	0.0303327	
27.768	0.030485	
27.769	0.030485	
27.770	0.0304012	
27.771	0.0304012	
27.772	0.0305076	
27.773	0.0305859	
27.774	0.0305236	
27.775	0.0304179	
27.776	0.030207	
27.777	0.0302614	
27.778	0.0303138	
27.779	0.0301753	
27.780	0.0300207	
27.781	0.0298824	
27.782	0.0297275	
27.783	0.0297284	
27.784	0.0299588	
27.785	0.0297525	
27.786	0.0295699	
27.787	0.0294918	
27.788	0.029531	
27.789	0.0294933	
27.790	0.0296897	
27.791	0.0298511	
27.792	0.0296856	
27.793	0.0296211	
27.794	0.0295486	
27.795	0.029681	
27.796	0.0297265	
27.797	0.0300283	
27.798	0.029956	
27.799	0.0297099	
27.800	0.0297301	
27.801	0.0299692	
27.802	0.0300995	
27.803	0.0301684	
27.804	0.0302563	
27.805	0.0301077	
27.806	0.0300354	
27.807	0.030501	
27.808	0.030501	
27.809	0.0305376	
27.810	0.0303959	
27.811	0.0304265	
27.812	0.0305226	
27.813	0.0306006	
27.814	0.0305906	
27.815	0.0305291	
27.816	0.0304033	
27.817	0.0304603	
27.818	0.0305275	
27.819	0.0304893	
27.820	0.030461	
27.821	0.0303181	
27.822	0.0302061	
27.823	0.0301765	
27.824	0.0301693	
27.825	0.0301852	
27.826	0.0302052	
27.827	0.030027	
27.828	0.030014	
27.829	0.0299814	
27.830	0.0300071	
27.831	0.0299001	
27.832	0.0298723	
27.833	0.0296836	
27.834	0.0296067	
27.835	0.0297396	
27.836	0.0297679	
27.837	0.0297116	
27.838	0.0296003	
27.839	0.0293044	
27.840	0.0292975	
27.841	0.0294876	
27.842	0.0297027	
27.843	0.0296939	
27.844	0.0295662	
27.845	0.0293881	
27.846	0.0294803	
27.847	0.0297892	
27.848	0.0298777	
27.849	0.0300724	
27.850	0.0300834	
27.851	0.0299387	
27.852	0.0300574	
27.853	0.0301775	
27.854	0.030287	
27.855	0.0304806	
27.856	0.0305844	
27.857	0.0303229	
27.858	0.0301258	
27.859	0.0303401	
27.860	0.0304656	
27.861	0.0305776	
27.862	0.0303629	
27.863	0.0303629	
27.864	0.0301076	
27.865	0.0302343	
27.866	0.0303389	
27.867	0.0303936	
27.868	0.0301827	
27.869	0.0300385	
27.870	0.0298578	
27.871	0.0300137	
27.872	0.0303081	
27.873	0.0301503	
27.874	0.0298541	
27.875	0.0297601	
27.876	0.0297121	
27.877	0.0297885	
27.878	0.0299076	
27.879	0.0299076	
27.880	0.0295802	
27.881	0.0293394	
27.882	0.0294977	
27.883	0.0297192	
27.884	0.0297819	
27.885	0.029678	
27.886	0.0295167	
27.887	0.0294145	
27.888	0.0295178	
27.889	0.0298155	
27.890	0.0299734	
27.891	0.0300651	
27.892	0.0300651	
27.893	0.0298034	
27.894	0.0299301	
27.895	0.0300274	
27.896	0.030359	
27.897	0.0305004	
27.898	0.0303223	
27.899	0.0302602	
27.900	0.030302	
27.901	0.0304174	
27.902	0.0304392	
27.903	0.0304585	
27.904	0.0303976	
27.905	0.0303034	
27.906	0.0303735	
27.907	0.0303787	
27.908	0.0302167	
27.909	0.0301954	
27.910	0.0302167	
27.911	0.0302519	
27.912	0.0302455	
27.913	0.0302455	
27.914	0.0299532	
27.915	0.0298744	
27.916	0.0300844	
27.917	0.0301291	
27.918	0.0299726	
27.919	0.0298117	
27.920	0.0297397	
27.921	0.0296059	
27.922	0.0297472	
27.923	0.0297472	
27.924	0.0297349	
27.925	0.0296267	
27.926	0.0293812	
27.927	0.0294793	
27.928	0.0296997	
27.929	0.0296997	
27.930	0.0296857	
27.931	0.0297109	
27.932	0.0296209	
27.933	0.0297641	
27.934	0.0298692	
27.935	0.0299812	
27.936	0.0299588	
27.937	0.0298186	
27.938	0.0298921	
27.939	0.0301233	
27.940	0.0303792	
27.941	0.0302915	
27.942	0.0301401	
27.943	0.029912	
27.944	0.029987	
27.945	0.0302887	
27.946	0.0302887	
27.947	0.0304301	
27.948	0.0302869	
27.949	0.0300455	
27.950	0.030102	
27.951	0.0301347	
27.952	0.0303586	
27.953	0.0303844	
27.954	0.0302543	
27.955	0.0299713	
27.956	0.029953	
27.957	0.0301312	
27.958	0.0303716	
27.959	0.03026	
27.960	0.0298166	
27.961	0.0298166	
27.962	0.0298417	
27.963	0.0298417	
27.964	0.0300724	
27.965	0.0299949	
27.966	0.0297008	
27.967	0.029491	
27.968	0.029491	
27.969	0.02971	
27.970	0.0299299	
27.971	0.0299631	
27.972	0.0297343	
27.973	0.029586	
27.974	0.0295435	
27.975	0.0298085	
27.976	0.0300118	
27.977	0.0300556	
27.978	0.0298514	
27.979	0.0298514	
27.980	0.0298931	
27.981	0.0298931	
27.982	0.0301728	
27.983	0.0301728	
27.984	0.0300199	
27.985	0.0300199	
27.986	0.030104	
27.987	0.030104	
27.988	0.0301267	
27.989	0.0301267	
27.990	0.0300219	
27.991	0.0300364	
27.992	0.0300364	
27.993	0.0301377	
27.994	0.0302128	
27.995	0.030191	
27.996	0.0300346	
27.997	0.0301166	
27.998	0.0301176	
27.999	0.0301212	
28.000	0.0302466	
28.001	0.030255	
28.002	0.030095	
28.003	0.0299206	
28.004	0.0299206	
28.005	0.0300135	
28.006	0.0301043	
28.007	0.0300857	
28.008	0.0297386	
28.009	0.0296372	
28.010	0.0297047	
28.011	0.0299172	
28.012	0.0300692	
28.013	0.0300057	
28.014	0.0297928	
28.015	0.0296138	
28.016	0.029704	
28.017	0.0300248	
28.018	0.0302103	
28.019	0.0301751	
28.020	0.0300896	
28.021	0.0299108	
28.022	0.0298871	
28.023	0.0300798	
28.024	0.0303098	
28.025	0.0303434	
28.026	0.0302147	
28.027	0.0301681	
28.028	0.0300914	
28.029	0.0302308	
28.030	0.0303036	
28.031	0.0302746	
28.032	0.0301839	
28.033	0.0300352	
28.034	0.0299638	
28.035	0.0300967	
28.036	0.0302836	
28.037	0.0302818	
28.038	0.0299918	
28.039	0.0297712	
28.040	0.0298932	
28.041	0.0301102	
28.042	0.030157	
28.043	0.0300394	
28.044	0.0298511	
28.045	0.0296927	
28.046	0.0297423	
28.047	0.0298187	
28.048	0.0298848	
28.049	0.0298064	
28.050	0.0296325	
28.051	0.0295914	
28.052	0.0295848	
28.053	0.029765	
28.054	0.029765	
28.055	0.0299578	
28.056	0.0299754	
28.057	0.0299371	
28.058	0.0297447	
28.059	0.0296671	
28.060	0.0297413	
28.061	0.030005	
28.062	0.0302112	
28.063	0.0300657	
28.064	0.0297254	
28.065	0.0295924	
28.066	0.0296704	
28.067	0.0298906	
28.068	0.0300229	
28.069	0.0300304	
28.070	0.029795	
28.071	0.0294827	
28.072	0.0293718	
28.073	0.0295272	
28.074	0.0298504	
28.075	0.0300704	
28.076	0.0300541	
28.077	0.0298547	
28.078	0.0295752	
28.079	0.0295486	
28.080	0.0298193	
28.081	0.0301799	
28.082	0.0302593	
28.083	0.0302036	
28.084	0.0299474	
28.085	0.0297723	
28.086	0.0298482	
28.087	0.030028	
28.088	0.0302785	
28.089	0.0302755	
28.090	0.0299151	
28.091	0.0296535	
28.092	0.029749	
28.093	0.0299923	
28.094	0.0300956	
28.095	0.0301093	
28.096	0.0301093	
28.097	0.0298284	
28.098	0.0297825	
28.099	0.0299107	
28.100	0.030096	
28.101	0.0303005	
28.102	0.0302237	
28.103	0.0299898	
28.104	0.0299389	
28.105	0.0300022	
28.106	0.0301779	
28.107	0.0302391	
28.108	0.0301986	
28.109	0.0298662	
28.110	0.029763	
28.111	0.0299662	
28.112	0.0301868	
28.113	0.0301868	
28.114	0.0297843	
28.115	0.0296567	
28.116	0.0297559	
28.117	0.0299942	
28.118	0.0299802	
28.119	0.0299168	
28.120	0.0297607	
28.121	0.0297411	
28.122	0.029969	
28.123	0.0300684	
28.124	0.0300805	
28.125	0.0299148	
28.126	0.0297475	
28.127	0.0298429	
28.128	0.0300258	
28.129	0.030159	
28.130	0.0299893	
28.131	0.0297706	
28.132	0.0298426	
28.133	0.0299838	
28.134	0.0302297	
28.135	0.0302297	
28.136	0.0300218	
28.137	0.0298571	
28.138	0.0299104	
28.139	0.0301646	
28.140	0.0303568	
28.141	0.030365	
28.142	0.0302497	
28.143	0.0301412	
28.144	0.0301655	
28.145	0.0304472	
28.146	0.0304472	
28.147	0.030429	
28.148	0.0301497	
28.149	0.0300122	
28.150	0.0300734	
28.151	0.0302196	
28.152	0.0302205	
28.153	0.0300654	
28.154	0.029835	
28.155	0.0296762	
28.156	0.0297332	
28.157	0.0298954	
28.158	0.029912	
28.159	0.0297091	
28.160	0.0295246	
28.161	0.0295937	
28.162	0.0295937	
28.163	0.0299287	
28.164	0.0299287	
28.165	0.0295907	
28.166	0.0295907	
28.167	0.029818	
28.168	0.029818	
28.169	0.030006	
28.170	0.0299171	
28.171	0.0299171	
28.172	0.0296775	
28.173	0.0298892	
28.174	0.0298892	
28.175	0.0301072	
28.176	0.0301072	
28.177	0.0299597	
28.178	0.0298749	
28.179	0.0300838	
28.180	0.0303532	
28.181	0.0302458	
28.182	0.0302279	
28.183	0.0302546	
28.184	0.0302228	
28.185	0.0303821	
28.186	0.0304905	
28.187	0.0304363	
28.188	0.0301921	
28.189	0.0302141	
28.190	0.0304189	
28.191	0.0303484	
28.192	0.0301983	
28.193	0.0301023	
28.194	0.0300828	
28.195	0.0299832	
28.196	0.0301132	
28.197	0.0300432	
28.198	0.0297647	
28.199	0.0297018	
28.200	0.029845	
28.201	0.0298875	
28.202	0.0298895	
28.203	0.0298802	
28.204	0.0296998	
28.205	0.0295426	
28.206	0.0296726	
28.207	0.0298577	
28.208	0.0298389	
28.209	0.0298389	
28.210	0.0296285	
28.211	0.029446	
28.212	0.029778	
28.213	0.0299303	
28.214	0.0298921	
28.215	0.0297803	
28.216	0.0297619	
28.217	0.029745	
28.218	0.0298873	
28.219	0.0300343	
28.220	0.0300892	
28.221	0.029932	
28.222	0.0300047	
28.223	0.0301122	
28.224	0.0301039	
28.225	0.0302148	
28.226	0.0303786	
28.227	0.0304179	
28.228	0.0302659	
28.229	0.0302632	
28.230	0.0303968	
28.231	0.0304412	
28.232	0.0305076	
28.233	0.030457	
28.234	0.0300834	
28.235	0.0300074	
28.236	0.0302288	
28.237	0.030323	
28.238	0.0302546	
28.239	0.0300056	
28.240	0.0298113	
28.241	0.0298421	
28.242	0.0298865	
28.243	0.0300757	
28.244	0.0298935	
28.245	0.029662	
28.246	0.0295742	
28.247	0.0296276	
28.248	0.029733	
28.249	0.0297293	
28.250	0.0296745	
28.251	0.0296204	
28.252	0.029553	
28.253	0.0295617	
28.254	0.02968	
28.255	0.0296824	
28.256	0.0297324	
28.257	0.029679	
28.258	0.0297164	
28.259	0.029728	
28.260	0.0297863	
28.261	0.0299572	
28.262	0.030035	
28.263	0.0301242	
28.264	0.030114	
28.265	0.0301225	
28.266	0.0303382	
28.267	0.030432	
28.268	0.0305536	
28.269	0.0304716	
28.270	0.0303771	
28.271	0.0304209	
28.272	0.0305065	
28.273	0.0305283	
28.274	0.030453	
28.275	0.0304496	
28.276	0.0302302	
28.277	0.030212	
28.278	0.0301181	
28.279	0.0300582	
28.280	0.0299149	
28.281	0.029913	
28.282	0.0296739	
28.283	0.0296236	
28.284	0.0297408	
28.285	0.0297855	
28.286	0.0296957	
28.287	0.0294881	
28.288	0.0295026	
28.289	0.0295677	
28.290	0.02963	
28.291	0.0299133	
28.292	0.0297702	
28.293	0.0297702	
28.294	0.029576	
28.295	0.0296583	
28.296	0.0297831	
28.297	0.0299755	
28.298	0.0301072	
28.299	0.0299004	
28.300	0.0297835	
28.301	0.029835	
28.302	0.0300476	
28.303	0.0301069	
28.304	0.0301185	
28.305	0.0302194	
