Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
19.258	0.0298152	
19.259	0.0298152	
19.260	0.0295757	
19.261	0.0292291	
19.262	0.0293648	
19.263	0.0293648	
19.264	0.0296182	
19.265	0.0296654	
19.266	0.0296199	
19.267	0.0295101	
19.268	0.0294257	
19.269	0.0296609	
19.270	0.0299186	
19.271	0.0299645	
19.272	0.0299377	
19.273	0.0297967	
19.274	0.0299169	
19.275	0.0300509	
19.276	0.0302368	
19.277	0.030182	
19.278	0.0298466	
19.279	0.029731	
19.280	0.0299866	
19.281	0.0302379	
19.282	0.0302104	
19.283	0.0298371	
19.284	0.0295922	
19.285	0.029711	
19.286	0.0301895	
19.287	0.0303885	
19.288	0.0302106	
19.289	0.0299127	
19.290	0.0297712	
19.291	0.0298968	
19.292	0.0301295	
19.293	0.0303123	
19.294	0.0301404	
19.295	0.0298562	
19.296	0.0298242	
19.297	0.0299569	
19.298	0.0300263	
19.299	0.0300041	
19.300	0.0298335	
19.301	0.0298489	
19.302	0.0296636	
19.303	0.0296636	
19.304	0.0296995	
19.305	0.0298661	
19.306	0.029869	
19.307	0.029869	
19.308	0.0295463	
19.309	0.0295463	
19.310	0.0297767	
19.311	0.0298815	
19.312	0.0298632	
19.313	0.029641	
19.314	0.0295604	
19.315	0.0296945	
19.316	0.0297851	
19.317	0.0297851	
19.318	0.0298684	
19.319	0.0297347	
19.320	0.0294974	
19.321	0.0295711	
19.322	0.0298552	
19.323	0.0299945	
19.324	0.0296898	
19.325	0.0294136	
19.326	0.0293732	
19.327	0.0297744	
19.328	0.0300574	
19.329	0.0300578	
19.330	0.0298545	
19.331	0.0297161	
19.332	0.0298518	
19.333	0.0300957	
19.334	0.0301963	
19.335	0.030064	
19.336	0.0299555	
19.337	0.0299347	
19.338	0.0299622	
19.339	0.0299191	
19.340	0.0299826	
19.341	0.0298764	
19.342	0.0297946	
19.343	0.029861	
19.344	0.0298364	
19.345	0.0297378	
19.346	0.0297522	
19.347	0.029891	
19.348	0.0298303	
19.349	0.0298303	
19.350	0.0299204	
19.351	0.0299124	
19.352	0.0297661	
19.353	0.0298712	
19.354	0.0302456	
19.355	0.0303588	
19.356	0.0301075	
19.357	0.0298154	
19.358	0.0299035	
19.359	0.03013	
19.360	0.0303333	
19.361	0.0302658	
19.362	0.0298676	
19.363	0.0296385	
19.364	0.0296385	
19.365	0.0300258	
19.366	0.0300911	
19.367	0.0299364	
19.368	0.0296789	
19.369	0.0296231	
19.370	0.0298492	
19.371	0.0300632	
19.372	0.0300486	
19.373	0.0298462	
19.374	0.0297529	
19.375	0.0299009	
19.376	0.0301263	
19.377	0.030088	
19.378	0.0299254	
19.379	0.02992	
19.380	0.0300117	
19.381	0.0300856	
19.382	0.0299745	
19.383	0.0297713	
19.384	0.0297581	
19.385	0.0299181	
19.386	0.0298741	
19.387	0.0297461	
19.388	0.0296924	
19.389	0.0297009	
19.390	0.029849	
19.391	0.0300405	
19.392	0.0299894	
19.393	0.0298284	
19.394	0.0298134	
19.395	0.0300125	
19.396	0.0301602	
19.397	0.0300534	
19.398	0.0298964	
19.399	0.0297448	
19.400	0.0299487	
19.401	0.0301606	
19.402	0.0301952	
19.403	0.0300552	
19.404	0.0297089	
19.405	0.0296607	
19.406	0.0299763	
19.407	0.0301342	
19.408	0.0301207	
19.409	0.0298122	
19.410	0.0295298	
19.411	0.0296518	
19.412	0.0299655	
19.413	0.0301324	
19.414	0.0301822	
19.415	0.029946	
19.416	0.0298167	
19.417	0.0298874	
19.418	0.0300833	
19.419	0.030163	
19.420	0.0301938	
19.421	0.0301216	
19.422	0.0298898	
19.423	0.0297369	
19.424	0.0299123	
19.425	0.030203	
19.426	0.0302465	
19.427	0.0299818	
19.428	0.0295746	
19.429	0.0296295	
19.430	0.0299711	
19.431	0.0302704	
19.432	0.030222	
19.433	0.0300531	
19.434	0.0299586	
19.435	0.0300699	
19.436	0.0302374	
19.437	0.0303457	
19.438	0.0302577	
19.439	0.0302228	
19.440	0.0302311	
19.441	0.0302576	
19.442	0.0303857	
19.443	0.0303957	
19.444	0.030224	
19.445	0.0298563	
19.446	0.02972	
19.447	0.02972	
19.448	0.0301749	
19.449	0.030346	
19.450	0.0299631	
19.451	0.0295537	
19.452	0.0293833	
19.453	0.0296714	
19.454	0.0299524	
19.455	0.0300074	
19.456	0.0297245	
19.457	0.0293616	
19.458	0.0293616	
19.459	0.0300042	
19.460	0.0300042	
19.461	0.0302194	
19.462	0.0299755	
19.463	0.0294803	
19.464	0.0297883	
19.465	0.0302564	
19.466	0.0303271	
19.467	0.0303271	
19.468	0.0299265	
19.469	0.0298296	
19.470	0.0298296	
19.471	0.0304578	
19.472	0.0304578	
19.473	0.0302131	
19.474	0.0302131	
19.475	0.0300302	
19.476	0.0300302	
19.477	0.0305739	
19.478	0.0305135	
19.479	0.0305135	
19.480	0.0302002	
19.481	0.0302002	
19.482	0.0305015	
19.483	0.0305015	
19.484	0.0302914	
19.485	0.0302914	
19.486	0.0300474	
19.487	0.0300474	
19.488	0.0304994	
19.489	0.0304994	
19.490	0.0301562	
19.491	0.0301562	
19.492	0.0301394	
19.493	0.0301394	
19.494	0.0302992	
19.495	0.0299085	
19.496	0.0299085	
19.497	0.0300855	
19.498	0.0303016	
19.499	0.0303016	
19.500	0.030016	
19.501	0.0298064	
19.502	0.0297476	
19.503	0.0300334	
19.504	0.0304884	
19.505	0.0302225	
19.506	0.0299255	
19.507	0.029711	
19.508	0.0298285	
19.509	0.0300042	
19.510	0.0300042	
19.511	0.0302371	
19.512	0.0299984	
19.513	0.030018	
19.514	0.030018	
19.515	0.0305688	
19.516	0.0305536	
19.517	0.0304486	
19.518	0.0303978	
19.519	0.0307304	
19.520	0.0310459	
19.521	0.031029	
19.522	0.0307022	
19.523	0.0303837	
19.524	0.0306231	
19.525	0.0310172	
19.526	0.0310788	
19.527	0.030774	
19.528	0.0304302	
19.529	0.0303	
19.530	0.0304554	
19.531	0.0305157	
19.532	0.0303377	
19.533	0.0301079	
19.534	0.0301401	
19.535	0.0302066	
19.536	0.0300519	
19.537	0.0299624	
19.538	0.0299926	
19.539	0.0298684	
19.540	0.0299338	
19.541	0.0298809	
19.542	0.0299189	
19.543	0.0297919	
19.544	0.0297243	
19.545	0.0297685	
19.546	0.029893	
19.547	0.029893	
19.548	0.0299905	
19.549	0.0298648	
19.550	0.0297237	
19.551	0.0296897	
19.552	0.0296897	
19.553	0.0301668	
19.554	0.030156	
19.555	0.0300433	
19.556	0.0301498	
19.557	0.0302612	
19.558	0.0304763	
19.559	0.0305996	
19.560	0.0305256	
19.561	0.0304378	
19.562	0.0305811	
19.563	0.0306907	
19.564	0.0306457	
19.565	0.0306848	
19.566	0.0306276	
19.567	0.0305745	
19.568	0.0306283	
19.569	0.0306508	
19.570	0.0303971	
19.571	0.030343	
19.572	0.0304855	
19.573	0.0303911	
19.574	0.0302314	
19.575	0.0300054	
19.576	0.029959	
19.577	0.0301055	
19.578	0.0302836	
19.579	0.0300559	
19.580	0.0298774	
19.581	0.0298826	
19.582	0.0301054	
19.583	0.0299617	
19.584	0.0295526	
19.585	0.0296674	
19.586	0.0298398	
19.587	0.0296314	
19.588	0.0296132	
19.589	0.0294867	
19.590	0.0294504	
19.591	0.0295015	
19.592	0.029615	
19.593	0.0295667	
19.594	0.0294269	
19.595	0.0294269	
19.596	0.0295585	
19.597	0.0296536	
19.598	0.0297776	
19.599	0.0299044	
19.600	0.0300128	
19.601	0.0299532	
19.602	0.0300526	
19.603	0.0304296	
19.604	0.0304296	
19.605	0.030446	
19.606	0.0303739	
19.607	0.0303699	
19.608	0.0304889	
19.609	0.0307626	
19.610	0.0307349	
19.611	0.0303987	
19.612	0.0302831	
19.613	0.0304271	
19.614	0.0305852	
19.615	0.0304351	
19.616	0.030221	
19.617	0.030075	
19.618	0.0300304	
19.619	0.0302131	
19.620	0.030153	
19.621	0.0299158	
19.622	0.0297949	
19.623	0.0296879	
19.624	0.0297125	
19.625	0.029811	
19.626	0.0297028	
19.627	0.0295067	
19.628	0.029348	
19.629	0.0294284	
19.630	0.0296168	
19.631	0.0294355	
19.632	0.0291458	
19.633	0.0290872	
19.634	0.0293858	
19.635	0.0295141	
19.636	0.0294863	
19.637	0.0294863	
19.638	0.029153	
19.639	0.0293187	
19.640	0.0296345	
19.641	0.0296814	
19.642	0.02972	
19.643	0.0298381	
19.644	0.0298546	
19.645	0.0298096	
19.646	0.0299226	
19.647	0.0301966	
19.648	0.0302608	
19.649	0.0303091	
19.650	0.0301858	
19.651	0.0300278	
19.652	0.0300868	
19.653	0.0302428	
19.654	0.0305176	
19.655	0.0301975	
19.656	0.0301975	
19.657	0.030221	
19.658	0.030221	
19.659	0.030378	
19.660	0.030378	
19.661	0.0298987	
19.662	0.0298987	
19.663	0.0301347	
19.664	0.0301347	
19.665	0.0300393	
19.666	0.0300393	
19.667	0.0298065	
19.668	0.0298606	
19.669	0.0298606	
19.670	0.0297923	
19.671	0.0297923	
19.672	0.0291878	
19.673	0.0294511	
19.674	0.0294511	
19.675	0.0294511	
19.676	0.029329	
19.677	0.029174	
19.678	0.029174	
19.679	0.0292166	
19.680	0.0294642	
19.681	0.0295789	
19.682	0.0295789	
19.683	0.0294701	
19.684	0.029586	
19.685	0.0297986	
19.686	0.0300956	
19.687	0.0302103	
19.688	0.030034	
19.689	0.0299533	
19.690	0.0301548	
19.691	0.0303066	
19.692	0.0307019	
19.693	0.0305594	
19.694	0.0303309	
19.695	0.0301069	
19.696	0.0300475	
19.697	0.0304145	
19.698	0.0304145	
19.699	0.0306956	
19.700	0.0306956	
19.701	0.0300239	
19.702	0.0299739	
19.703	0.0302817	
19.704	0.0302817	
19.705	0.0304134	
19.706	0.0300279	
19.707	0.0297644	
19.708	0.0297196	
19.709	0.0299786	
19.710	0.0302199	
19.711	0.0300438	
19.712	0.0297343	
19.713	0.0294979	
19.714	0.0295895	
19.715	0.0297267	
19.716	0.0296131	
19.717	0.0293688	
19.718	0.0293294	
19.719	0.0294711	
19.720	0.0294395	
19.721	0.0294157	
19.722	0.0294182	
19.723	0.0293647	
19.724	0.029502	
19.725	0.0295939	
19.726	0.0296714	
19.727	0.0297019	
19.728	0.0297027	
19.729	0.0296684	
19.730	0.0297686	
19.731	0.0300892	
19.732	0.0302539	
19.733	0.0301576	
19.734	0.0297944	
19.735	0.0297643	
19.736	0.0300005	
19.737	0.0304298	
19.738	0.0303688	
19.739	0.0301197	
19.740	0.0301099	
19.741	0.0302038	
19.742	0.0302489	
19.743	0.0302366	
19.744	0.030209	
19.745	0.0301183	
19.746	0.0301359	
19.747	0.0302682	
19.748	0.0302569	
19.749	0.0300808	
19.750	0.0299376	
19.751	0.0298988	
19.752	0.0299725	
19.753	0.0298891	
19.754	0.0297042	
19.755	0.0295296	
19.756	0.0292927	
19.757	0.0293952	
19.758	0.0294823	
19.759	0.0294905	
19.760	0.0293577	
19.761	0.0291937	
19.762	0.0292359	
19.763	0.0292359	
19.764	0.0293986	
19.765	0.0295841	
19.766	0.0295328	
19.767	0.0293634	
19.768	0.0294996	
19.769	0.0297194	
19.770	0.0298815	
19.771	0.0296612	
19.772	0.0295624	
19.773	0.0298202	
19.774	0.0300201	
19.775	0.0301215	
19.776	0.030099	
19.777	0.0298662	
19.778	0.029759	
19.779	0.0299372	
19.780	0.0299928	
19.781	0.0301121	
19.782	0.0301916	
19.783	0.0299815	
19.784	0.0298677	
19.785	0.0299884	
19.786	0.0302117	
19.787	0.0301332	
19.788	0.0300195	
19.789	0.0299463	
19.790	0.029894	
19.791	0.0300254	
19.792	0.0300594	
19.793	0.0300186	
19.794	0.0298486	
19.795	0.0297517	
19.796	0.0298545	
19.797	0.0298202	
19.798	0.0297652	
19.799	0.0296223	
19.800	0.0294387	
19.801	0.0293371	
19.802	0.0294631	
19.803	0.029617	
19.804	0.0297261	
19.805	0.0294675	
19.806	0.0292257	
19.807	0.029381	
19.808	0.0295674	
19.809	0.029648	
19.810	0.0294958	
19.811	0.0293759	
19.812	0.0295	
19.813	0.0296256	
19.814	0.029663	
19.815	0.0298149	
19.816	0.0296582	
19.817	0.0295115	
19.818	0.0294894	
19.819	0.029648	
19.820	0.029648	
19.821	0.029785	
19.822	0.0296002	
19.823	0.0295469	
19.824	0.0296688	
19.825	0.0297463	
19.826	0.0297958	
19.827	0.0298206	
19.828	0.0296322	
19.829	0.0296455	
19.830	0.0298449	
19.831	0.0299992	
19.832	0.0300572	
19.833	0.0300462	
19.834	0.0299079	
19.835	0.0298843	
19.836	0.0299658	
19.837	0.0300629	
19.838	0.0298812	
19.839	0.0298812	
19.840	0.0297742	
19.841	0.0296389	
19.842	0.0296103	
19.843	0.029653	
19.844	0.0298022	
19.845	0.0297898	
19.846	0.0295999	
19.847	0.0295787	
19.848	0.0295787	
19.849	0.0298545	
19.850	0.029851	
19.851	0.0297245	
19.852	0.0298259	
19.853	0.0298259	
19.854	0.03002	
19.855	0.03002	
19.856	0.0300003	
19.857	0.0300003	
19.858	0.0299784	
19.859	0.0299784	
19.860	0.0301572	
19.861	0.0301572	
19.862	0.0298636	
19.863	0.0298121	
19.864	0.0299034	
19.865	0.0297921	
19.866	0.0297921	
19.867	0.0297313	
19.868	0.0298865	
19.869	0.0298865	
19.870	0.0296683	
19.871	0.0296173	
19.872	0.0297092	
19.873	0.0298147	
19.874	0.0298147	
19.875	0.0297091	
19.876	0.0297652	
19.877	0.0298614	
19.878	0.0298612	
19.879	0.0297898	
19.880	0.0298053	
19.881	0.0297853	
19.882	0.0296524	
19.883	0.0297932	
19.884	0.0297932	
19.885	0.0298028	
19.886	0.0297629	
19.887	0.0296331	
19.888	0.0295706	
19.889	0.0298488	
19.890	0.0300322	
19.891	0.0299712	
19.892	0.0298604	
19.893	0.0297687	
19.894	0.0298687	
19.895	0.0300795	
19.896	0.0301399	
19.897	0.0300516	
19.898	0.0297698	
19.899	0.029727	
19.900	0.0298864	
19.901	0.030133	
19.902	0.0300348	
19.903	0.0298138	
19.904	0.029689	
19.905	0.0296433	
19.906	0.0298778	
19.907	0.0300026	
19.908	0.0300006	
19.909	0.0297706	
19.910	0.0296025	
19.911	0.0297941	
19.912	0.0300725	
19.913	0.0301198	
19.914	0.0298865	
19.915	0.0299094	
19.916	0.0299847	
19.917	0.0301171	
19.918	0.0301432	
19.919	0.0300119	
19.920	0.0298172	
19.921	0.0298907	
19.922	0.0299675	
19.923	0.0298293	
19.924	0.0296723	
19.925	0.0298114	
19.926	0.0299106	
19.927	0.0298668	
19.928	0.0298306	
19.929	0.0297103	
19.930	0.0297934	
19.931	0.0299951	
19.932	0.030127	
19.933	0.030108	
19.934	0.0299543	
19.935	0.0299029	
19.936	0.0302346	
19.937	0.0304407	
19.938	0.0304616	
19.939	0.0303357	
19.940	0.0302124	
19.941	0.03022	
19.942	0.0304741	
19.943	0.0304741	
19.944	0.0304741	
19.945	0.0301897	
19.946	0.029926	
19.947	0.0298822	
19.948	0.0298822	
19.949	0.03026	
19.950	0.0301849	
19.951	0.0298703	
19.952	0.0298703	
19.953	0.0296873	
19.954	0.029858	
19.955	0.030039	
19.956	0.0298921	
19.957	0.0298921	
19.958	0.0296736	
19.959	0.0297754	
19.960	0.0301032	
19.961	0.0301708	
19.962	0.0300371	
19.963	0.0300371	
19.964	0.0298682	
19.965	0.02983	
19.966	0.0299794	
19.967	0.0302371	
19.968	0.0302646	
19.969	0.030046	
19.970	0.0299882	
19.971	0.0299882	
19.972	0.0301209	
19.973	0.0303165	
19.974	0.0303175	
19.975	0.0302574	
19.976	0.0302175	
19.977	0.0303193	
19.978	0.0303635	
19.979	0.0303895	
19.980	0.0302416	
19.981	0.030123	
19.982	0.0303922	
19.983	0.0304669	
19.984	0.0304383	
19.985	0.0301698	
19.986	0.0299467	
19.987	0.0300815	
19.988	0.0303656	
19.989	0.030319	
19.990	0.030208	
19.991	0.0299069	
19.992	0.0296496	
19.993	0.0297523	
19.994	0.0301125	
19.995	0.0304052	
19.996	0.0301056	
19.997	0.0297688	
19.998	0.029501	
19.999	0.0295906	
20.000	0.0299383	
20.001	0.0301817	
20.002	0.0300215	
20.003	0.0298876	
20.004	0.0297395	
20.005	0.0298246	
20.006	0.0298551	
20.007	0.029932	
20.008	0.0300218	
20.009	0.0299541	
20.010	0.0300125	
20.011	0.0301557	
20.012	0.0301696	
20.013	0.0301367	
20.014	0.0302092	
20.015	0.0305152	
20.016	0.0305152	
20.017	0.03067	
20.018	0.0306427	
20.019	0.0307703	
20.020	0.0307703	
20.021	0.0310524	
20.022	0.0310524	
20.023	0.0307725	
20.024	0.0307725	
20.025	0.0311196	
20.026	0.0311196	
20.027	0.0311347	
20.028	0.0311347	
20.029	0.0305571	
20.030	0.0305571	
20.031	0.0307273	
20.032	0.0307273	
20.033	0.0306772	
20.034	0.0302438	
20.035	0.0302438	
20.036	0.0303657	
20.037	0.0305967	
20.038	0.0305967	
20.039	0.0299137	
20.040	0.0299137	
20.041	0.0299389	
20.042	0.0299389	
20.043	0.0303305	
20.044	0.0301695	
20.045	0.0301695	
20.046	0.0299098	
20.047	0.0299098	
20.048	0.0301651	
20.049	0.0302628	
20.050	0.0300424	
20.051	0.0299276	
20.052	0.0300854	
20.053	0.0300945	
20.054	0.0303843	
20.055	0.0303091	
20.056	0.0301009	
20.057	0.0301038	
20.058	0.0301038	
20.059	0.030713	
20.060	0.0306006	
20.061	0.0306006	
20.062	0.0304621	
20.063	0.0305962	
20.064	0.0310232	
20.065	0.0310232	
20.066	0.0307063	
20.067	0.0304375	
20.068	0.0304752	
20.069	0.0306272	
20.070	0.0309027	
20.071	0.0308489	
20.072	0.0305984	
20.073	0.0302974	
20.074	0.0301806	
20.075	0.0303617	
20.076	0.0305298	
20.077	0.0304003	
20.078	0.0304003	
20.079	0.0299201	
20.080	0.0298614	
20.081	0.0299985	
20.082	0.0299985	
20.083	0.0300029	
20.084	0.0298188	
20.085	0.0297612	
20.086	0.0296489	
20.087	0.0296707	
20.088	0.0296707	
20.089	0.0295917	
20.090	0.0294409	
20.091	0.0293552	
20.092	0.0294854	
20.093	0.0296538	
20.094	0.0297626	
20.095	0.0297557	
20.096	0.02958	
20.097	0.0296724	
20.098	0.0299477	
20.099	0.0301053	
20.100	0.0301729	
20.101	0.0299994	
20.102	0.0301633	
20.103	0.030398	
20.104	0.0306075	
20.105	0.0306586	
20.106	0.0306312	
20.107	0.0305261	
20.108	0.0306255	
20.109	0.0308286	
20.110	0.0308033	
20.111	0.0306617	
20.112	0.0305275	
20.113	0.0304765	
20.114	0.0305776	
20.115	0.0305819	
20.116	0.0305496	
20.117	0.0301597	
20.118	0.03008	
20.119	0.0301435	
20.120	0.0302406	
20.121	0.0302557	
20.122	0.0301021	
20.123	0.0298383	
20.124	0.0299072	
20.125	0.0300907	
20.126	0.0299311	
20.127	0.0297159	
20.128	0.0296185	
20.129	0.0298453	
20.130	0.0298955	
20.131	0.0296335	
20.132	0.0293463	
20.133	0.0293801	
20.134	0.0295184	
20.135	0.0297088	
20.136	0.0296984	
20.137	0.0294289	
20.138	0.0292964	
20.139	0.0295982	
20.140	0.0299288	
20.141	0.0299876	
20.142	0.0297558	
20.143	0.0297214	
20.144	0.0298351	
20.145	0.0300544	
20.146	0.0303029	
20.147	0.0302931	
20.148	0.0301406	
20.149	0.0301406	
20.150	0.0300458	
20.151	0.0301673	
20.152	0.0305646	
20.153	0.0304084	
20.154	0.0304084	
20.155	0.0299629	
20.156	0.0300374	
20.157	0.0303216	
20.158	0.0305825	
20.159	0.0305948	
20.160	0.0301973	
20.161	0.0299391	
20.162	0.0298313	
20.163	0.0300296	
20.164	0.0302889	
20.165	0.0302262	
20.166	0.029891	
20.167	0.0295991	
20.168	0.0297262	
20.169	0.0300166	
20.170	0.0299446	
20.171	0.0296266	
20.172	0.0293163	
20.173	0.0294855	
20.174	0.0295562	
20.175	0.0296982	
20.176	0.0295541	
20.177	0.029249	
20.178	0.0290931	
20.179	0.0293929	
20.180	0.0296514	
20.181	0.0298567	
20.182	0.0297306	
20.183	0.0296465	
20.184	0.0294968	
20.185	0.0297125	
20.186	0.0302129	
20.187	0.03052	
20.188	0.0304207	
20.189	0.0302454	
20.190	0.0301628	
20.191	0.030333	
20.192	0.0304192	
20.193	0.0308427	
20.194	0.0307171	
20.195	0.0302546	
20.196	0.0299684	
20.197	0.0302663	
20.198	0.0305981	
20.199	0.0307729	
20.200	0.0306133	
20.201	0.0300822	
20.202	0.0298469	
20.203	0.0301083	
20.204	0.0304936	
20.205	0.0305912	
20.206	0.0301605	
20.207	0.0301605	
20.208	0.0299849	
20.209	0.0299849	
20.210	0.0302483	
20.211	0.0302483	
20.212	0.0299017	
20.213	0.0299017	
20.214	0.029864	
20.215	0.029864	
20.216	0.0298127	
20.217	0.0298127	
20.218	0.0294849	
20.219	0.0296485	
20.220	0.0296485	
20.221	0.0297477	
20.222	0.0294278	
20.223	0.0294278	
20.224	0.0297665	
20.225	0.0297665	
20.226	0.0298299	
20.227	0.0297347	
20.228	0.0296749	
20.229	0.0298454	
20.230	0.0301633	
20.231	0.0303506	
20.232	0.0301664	
20.233	0.0300436	
20.234	0.0299215	
20.235	0.0300387	
20.236	0.0303321	
20.237	0.0303321	
20.238	0.0303085	
20.239	0.0302317	
20.240	0.0303031	
20.241	0.0303766	
20.242	0.0304023	
20.243	0.03024	
20.244	0.0302075	
20.245	0.0302828	
20.246	0.0304001	
20.247	0.0304255	
20.248	0.0303029	
20.249	0.0303029	
20.250	0.0301674	
20.251	0.0300689	
20.252	0.0300964	
20.253	0.0301338	
20.254	0.0301083	
20.255	0.0298495	
20.256	0.0295468	
20.257	0.0294864	
20.258	0.029595	
20.259	0.0297669	
20.260	0.0296039	
20.261	0.0294747	
20.262	0.0294747	
20.263	0.0294198	
20.264	0.0295352	
20.265	0.0295596	
20.266	0.0294175	
20.267	0.029588	
20.268	0.029812	
20.269	0.0298453	
20.270	0.0297968	
20.271	0.0298152	
20.272	0.0299139	
20.273	0.0301361	
20.274	0.0300622	
20.275	0.0300182	
20.276	0.0300491	
20.277	0.030123	
20.278	0.0301598	
20.279	0.0301919	
20.280	0.030149	
20.281	0.0299795	
20.282	0.02992	
20.283	0.0301856	
20.284	0.0303292	
20.285	0.0303447	
20.286	0.0300321	
20.287	0.0298957	
20.288	0.029987	
20.289	0.0301705	
20.290	0.0303049	
20.291	0.0302194	
20.292	0.0300191	
20.293	0.02984	
20.294	0.0298899	
20.295	0.0299402	
20.296	0.0299697	
20.297	0.0299486	
20.298	0.0297827	
20.299	0.0296701	
20.300	0.0295679	
20.301	0.0296101	
20.302	0.0297927	
20.303	0.0298928	
20.304	0.029832	
20.305	0.029552	
20.306	0.0295424	
20.307	0.0297038	
20.308	0.0299098	
20.309	0.0299043	
20.310	0.02964	
20.311	0.0296834	
20.312	0.0298186	
20.313	0.0299663	
20.314	0.0299842	
20.315	0.0298241	
20.316	0.0295642	
20.317	0.0296725	
20.318	0.0298662	
20.319	0.0299512	
20.320	0.0299931	
20.321	0.0298257	
20.322	0.0296084	
20.323	0.0294827	
20.324	0.0296962	
20.325	0.0300139	
20.326	0.0301243	
20.327	0.0301243	
20.328	0.0298533	
20.329	0.0296621	
20.330	0.0296654	
20.331	0.0298348	
20.332	0.0300704	
20.333	0.0301415	
20.334	0.0300017	
20.335	0.029839	
20.336	0.0298352	
20.337	0.0299553	
20.338	0.0299994	
20.339	0.0300158	
20.340	0.0297924	
20.341	0.0296744	
20.342	0.0296729	
20.343	0.0298388	
20.344	0.0299745	
20.345	0.0297776	
20.346	0.0295516	
20.347	0.0297052	
20.348	0.0299255	
20.349	0.03014	
20.350	0.0300267	
20.351	0.0299352	
20.352	0.0299046	
20.353	0.0299046	
20.354	0.0301286	
20.355	0.0303259	
20.356	0.0302237	
20.357	0.0299968	
20.358	0.0299406	
20.359	0.0301838	
20.360	0.0303681	
20.361	0.0302473	
20.362	0.0299081	
20.363	0.0296367	
20.364	0.0298031	
20.365	0.0302124	
20.366	0.0302124	
20.367	0.0298774	
20.368	0.0294357	
20.369	0.0294305	
20.370	0.029994	
20.371	0.029994	
20.372	0.0300327	
20.373	0.0297921	
20.374	0.0295182	
20.375	0.0296718	
20.376	0.0299882	
20.377	0.030137	
20.378	0.0300704	
20.379	0.0297969	
20.380	0.029699	
20.381	0.0299433	
20.382	0.030314	
20.383	0.0300428	
20.384	0.0300428	
20.385	0.0298297	
20.386	0.030145	
20.387	0.030145	
20.388	0.0301761	
20.389	0.0300464	
20.390	0.0299161	
20.391	0.0300629	
20.392	0.030222	
20.393	0.0302746	
20.394	0.0301099	
20.395	0.0301099	
20.396	0.0300931	
20.397	0.0302192	
20.398	0.0302324	
20.399	0.0301371	
20.400	0.0298424	
20.401	0.030007	
20.402	0.0301692	
20.403	0.0301692	
20.404	0.0299255	
20.405	0.02967	
20.406	0.02967	
20.407	0.0299738	
20.408	0.0298671	
20.409	0.0298671	
20.410	0.0295738	
20.411	0.0295738	
20.412	0.0299355	
20.413	0.029873	
20.414	0.0296615	
20.415	0.0296611	
20.416	0.0297403	
20.417	0.0299854	
20.418	0.0299854	
20.419	0.0299717	
20.420	0.029739	
20.421	0.0296551	
20.422	0.0297767	
20.423	0.0297767	
20.424	0.0299275	
20.425	0.0299275	
20.426	0.0297617	
20.427	0.0297447	
20.428	0.029784	
20.429	0.0298536	
20.430	0.0299409	
20.431	0.0299684	
20.432	0.0301342	
20.433	0.0301647	
20.434	0.0299992	
20.435	0.0301042	
20.436	0.0301042	
20.437	0.0306274	
20.438	0.0305856	
20.439	0.030359	
20.440	0.0302457	
20.441	0.0303754	
20.442	0.0304831	
20.443	0.0306785	
20.444	0.0305766	
20.445	0.0301558	
20.446	0.0298008	
20.447	0.0298875	
20.448	0.0303347	
20.449	0.0303701	
20.450	0.0300149	
20.451	0.029626	
20.452	0.0296246	
20.453	0.0299225	
20.454	0.030077	
20.455	0.0300314	
20.456	0.029684	
20.457	0.0293856	
20.458	0.0296473	
20.459	0.03008	
20.460	0.0302477	
20.461	0.0301991	
20.462	0.0298082	
20.463	0.029644	
20.464	0.0297899	
20.465	0.0302941	
20.466	0.0302941	
20.467	0.0301783	
20.468	0.0300501	
20.469	0.029828	
20.470	0.029828	
20.471	0.0302143	
20.472	0.0302143	
20.473	0.0304909	
20.474	0.030197	
20.475	0.030207	
20.476	0.030207	
20.477	0.0305558	
20.478	0.0305558	
20.479	0.0303274	
20.480	0.0303328	
20.481	0.0303328	
20.482	0.0306451	
20.483	0.0303606	
20.484	0.0301958	
20.485	0.0302649	
20.486	0.0302649	
20.487	0.0304477	
20.488	0.0302313	
20.489	0.0300111	
20.490	0.0300624	
20.491	0.0301028	
20.492	0.0302117	
20.493	0.0300273	
