Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.280	0.0315993	
1.281	0.0306689	
1.282	0.0293802	
1.283	0.0299818	
1.284	0.0299818	
1.285	0.0314427	
1.286	0.0309727	
1.287	0.0302901	
1.288	0.0305756	
1.289	0.0318951	
1.290	0.0329252	
1.291	0.0327628	
1.292	0.0317912	
1.293	0.031606	
1.294	0.0324938	
1.295	0.0334431	
1.296	0.033034	
1.297	0.032007	
1.298	0.0312937	
1.299	0.0319557	
1.300	0.0328151	
1.301	0.0326347	
1.302	0.0310301	
1.303	0.030005	
1.304	0.0305828	
1.305	0.031707	
1.306	0.0316137	
1.307	0.0303522	
1.308	0.0294665	
1.309	0.0302006	
1.310	0.0315242	
1.311	0.0320316	
1.312	0.0312082	
1.313	0.0313189	
1.314	0.0325432	
1.315	0.0331008	
1.316	0.0323342	
1.317	0.0315438	
1.318	0.0319719	
1.319	0.0331248	
1.320	0.0337255	
1.321	0.0329566	
1.322	0.0319477	
1.323	0.0318802	
1.324	0.0328792	
1.325	0.0335068	
1.326	0.0328673	
1.327	0.0315792	
1.328	0.0311561	
1.329	0.0315866	
1.330	0.0322756	
1.331	0.0320513	
1.332	0.0309699	
1.333	0.0303353	
1.334	0.0308204	
1.335	0.0317442	
1.336	0.0319607	
1.337	0.0312068	
1.338	0.0307574	
1.339	0.0312275	
1.340	0.0322853	
1.341	0.0329213	
1.342	0.0323154	
1.343	0.0316659	
1.344	0.0320659	
1.345	0.0331137	
1.346	0.0336927	
1.347	0.0331251	
1.348	0.0322271	
1.349	0.0321271	
1.350	0.0321271	
1.351	0.0333816	
1.352	0.0325898	
1.353	0.0313422	
1.354	0.0310179	
1.355	0.0315375	
1.356	0.0318949	
1.357	0.0318949	
1.358	0.0311665	
1.359	0.0297177	
1.360	0.0292094	
1.361	0.0297534	
1.362	0.0303144	
1.363	0.0298457	
1.364	0.028941	
1.365	0.0290288	
1.366	0.0301683	
1.367	0.0309807	
1.368	0.030658	
1.369	0.0301387	
1.370	0.0303083	
1.371	0.0313352	
1.372	0.0318721	
1.373	0.0313442	
1.374	0.0306199	
1.375	0.0304652	
1.376	0.0311134	
1.377	0.0315006	
1.378	0.0307783	
1.379	0.0299789	
1.380	0.0297501	
1.381	0.0301426	
1.382	0.0301804	
1.383	0.0294919	
1.384	0.0286025	
1.385	0.0284344	
1.386	0.02896	
1.387	0.029105	
1.388	0.0282718	
1.389	0.0279232	
1.390	0.0282363	
1.391	0.0288284	
1.392	0.0289778	
1.393	0.0287967	
1.394	0.0286896	
1.395	0.0290622	
1.396	0.029852	
1.397	0.0297566	
1.398	0.0292426	
1.399	0.028917	
1.400	0.0294946	
1.401	0.0299745	
1.402	0.0295753	
1.403	0.0289952	
1.404	0.0288383	
1.405	0.0292924	
1.406	0.0295385	
1.407	0.0291926	
1.408	0.0283595	
1.409	0.0281484	
1.410	0.0285237	
1.411	0.028695	
1.412	0.028209	
1.413	0.0273875	
1.414	0.0273167	
1.415	0.0278408	
1.416	0.028266	
1.417	0.0277211	
1.418	0.0270613	
1.419	0.0273917	
1.420	0.0283889	
1.421	0.0287889	
1.422	0.0282657	
1.423	0.0280599	
1.424	0.0288046	
1.425	0.0297945	
1.426	0.0300398	
1.427	0.0294853	
1.428	0.0293502	
1.429	0.0301986	
1.430	0.0311436	
1.431	0.0310723	
1.432	0.0302507	
1.433	0.0299435	
1.434	0.0304754	
1.435	0.0311025	
1.436	0.0307573	
1.437	0.029696	
1.438	0.0290281	
1.439	0.0291759	
1.440	0.0296501	
1.441	0.0293369	
1.442	0.0282989	
1.443	0.027574	
1.444	0.0277756	
1.445	0.0281967	
1.446	0.0278061	
1.447	0.0269136	
1.448	0.0265392	
1.449	0.0271452	
1.450	0.0279327	
1.451	0.0279327	
1.452	0.027287	
1.453	0.0275433	
1.454	0.0284215	
1.455	0.0292061	
1.456	0.0290169	
1.457	0.0285614	
1.458	0.0285883	
1.459	0.0294483	
1.460	0.0300581	
1.461	0.0296033	
1.462	0.0286597	
1.463	0.0286068	
1.464	0.0293608	
1.465	0.0298027	
1.466	0.0284815	
1.467	0.0284815	
1.468	0.0275644	
1.469	0.0282324	
1.470	0.0284407	
1.471	0.0275168	
1.472	0.0264157	
1.473	0.0267492	
1.474	0.0272639	
1.475	0.0272639	
1.476	0.026212	
1.477	0.0260752	
1.478	0.0260752	
1.479	0.0279716	
1.480	0.0279607	
1.481	0.027309	
1.482	0.027309	
1.483	0.0285246	
1.484	0.0285246	
1.485	0.0288181	
1.486	0.0288181	
1.487	0.0282157	
1.488	0.0282157	
1.489	0.0298362	
1.490	0.0298362	
1.491	0.028356	
1.492	0.0283866	
1.493	0.0283866	
1.494	0.0295498	
1.495	0.0287101	
1.496	0.0274979	
1.497	0.0275998	
1.498	0.0283398	
1.499	0.0287809	
1.500	0.027902	
1.501	0.0265988	
1.502	0.0266107	
1.503	0.0276864	
1.504	0.0285059	
1.505	0.0279864	
1.506	0.0270634	
1.507	0.0273658	
1.508	0.028593	
1.509	0.02962	
1.510	0.0293069	
1.511	0.0287026	
1.512	0.0290286	
1.513	0.0316516	
1.514	0.0316516	
1.515	0.0316745	
1.516	0.0310269	
1.517	0.0310269	
1.518	0.0319614	
1.519	0.0319614	
1.520	0.0331398	
1.521	0.0321427	
1.522	0.0313716	
1.523	0.0318237	
1.524	0.03256	
1.525	0.0324655	
1.526	0.0315663	
1.527	0.030531	
1.528	0.030489	
1.529	0.0310677	
1.530	0.031245	
1.531	0.0303781	
1.532	0.0293134	
1.533	0.0292278	
1.534	0.029998	
1.535	0.0307046	
1.536	0.0305596	
1.537	0.0298721	
1.538	0.0295939	
1.539	0.0304658	
1.540	0.0316666	
1.541	0.0321791	
1.542	0.0315381	
1.543	0.030759	
1.544	0.0311571	
1.545	0.0322029	
1.546	0.0328548	
1.547	0.0321271	
1.548	0.0309878	
1.549	0.0308806	
1.550	0.0317929	
1.551	0.0325023	
1.552	0.0319232	
1.553	0.0305701	
1.554	0.0300713	
1.555	0.0308577	
1.556	0.0317923	
1.557	0.0315817	
1.558	0.0303054	
1.559	0.029808	
1.560	0.0306997	
1.561	0.0319586	
1.562	0.0321975	
1.563	0.0313609	
1.564	0.0307901	
1.565	0.0315847	
1.566	0.0329117	
1.567	0.0334147	
1.568	0.0325735	
1.569	0.0316488	
1.570	0.031701	
1.571	0.0327313	
1.572	0.0335018	
1.573	0.0329872	
1.574	0.031948	
1.575	0.0314407	
1.576	0.031859	
1.577	0.0325579	
1.578	0.0322529	
1.579	0.0312405	
1.580	0.0304398	
1.581	0.0305131	
1.582	0.0310071	
1.583	0.0311566	
1.584	0.030381	
1.585	0.029747	
1.586	0.0297593	
1.587	0.0304443	
1.588	0.030906	
1.589	0.0308618	
1.590	0.0304148	
1.591	0.0304926	
1.592	0.0312392	
1.593	0.0320971	
1.594	0.0322694	
1.595	0.0318697	
1.596	0.0317411	
1.597	0.032353	
1.598	0.032353	
1.599	0.0333272	
1.600	0.0331169	
1.601	0.0324352	
1.602	0.0320982	
1.603	0.0324639	
1.604	0.0328442	
1.605	0.0325165	
1.606	0.0317704	
1.607	0.0312364	
1.608	0.0310807	
1.609	0.0311134	
1.610	0.030795	
1.611	0.0301698	
1.612	0.0296476	
1.613	0.0296004	
1.614	0.0296676	
1.615	0.0295553	
1.616	0.0295079	
1.617	0.0297265	
1.618	0.0300478	
1.619	0.0300463	
1.620	0.0302607	
1.621	0.0306413	
1.622	0.0307508	
1.623	0.0304732	
1.624	0.0303038	
1.625	0.0305403	
1.626	0.0307079	
1.627	0.0305659	
1.628	0.0301841	
1.629	0.0298153	
1.630	0.0297376	
1.631	0.0297199	
1.632	0.0294346	
1.633	0.0294346	
1.634	0.028786	
1.635	0.0287607	
1.636	0.0286114	
1.637	0.0284436	
1.638	0.0283664	
1.639	0.0281281	
1.640	0.0281287	
1.641	0.0283916	
1.642	0.0287623	
1.643	0.0287939	
1.644	0.029037	
1.645	0.0291469	
1.646	0.0293145	
1.647	0.0296543	
1.648	0.0299463	
1.649	0.0297098	
1.650	0.0297098	
1.651	0.0300421	
1.652	0.0300228	
1.653	0.0300554	
1.654	0.0299249	
1.655	0.0298261	
1.656	0.0297636	
1.657	0.0297472	
1.658	0.0294866	
1.659	0.0290102	
1.660	0.0290102	
1.661	0.0286698	
1.662	0.0287342	
1.663	0.0284195	
1.664	0.0278432	
1.665	0.0278432	
1.666	0.0275733	
1.667	0.0275733	
1.668	0.0276136	
1.669	0.0276136	
1.670	0.0277233	
1.671	0.0277233	
1.672	0.0281676	
1.673	0.0281676	
1.674	0.028515	
1.675	0.028515	
1.676	0.0292026	
1.677	0.0296889	
1.678	0.0296889	
1.679	0.0301433	
1.680	0.0304045	
1.681	0.0307898	
1.682	0.0307898	
1.683	0.0309562	
1.684	0.0309562	
1.685	0.0311699	
1.686	0.0311699	
1.687	0.0308995	
1.688	0.0306374	
1.689	0.0306374	
1.690	0.0303057	
1.691	0.0303057	
1.692	0.0296849	
1.693	0.029085	
1.694	0.029085	
1.695	0.0289596	
1.696	0.0289596	
1.697	0.0281854	
1.698	0.0281854	
1.699	0.0279683	
1.700	0.0282683	
1.701	0.0282683	
1.702	0.0287873	
1.703	0.0287873	
1.704	0.0287733	
1.705	0.0293887	
1.706	0.0298977	
1.707	0.0299129	
1.708	0.0293973	
1.709	0.0293973	
1.710	0.0299298	
1.711	0.0301897	
1.712	0.0298811	
1.713	0.0292905	
1.714	0.0293138	
1.715	0.0293991	
1.716	0.0290631	
1.717	0.0282994	
1.718	0.0277844	
1.719	0.0279462	
1.720	0.0279975	
1.721	0.0277662	
1.722	0.0271887	
1.723	0.026998	
1.724	0.0272193	
1.725	0.0274741	
1.726	0.0274261	
1.727	0.0270546	
1.728	0.0272669	
1.729	0.0281611	
1.730	0.0286513	
1.731	0.0285274	
1.732	0.0285269	
1.733	0.0289921	
1.734	0.0296494	
1.735	0.0298818	
1.736	0.0295851	
1.737	0.0294429	
1.738	0.0297356	
1.739	0.0297356	
1.740	0.0304307	
1.741	0.0303769	
1.742	0.0298197	
1.743	0.0296612	
1.744	0.0299077	
1.745	0.0300098	
1.746	0.0297478	
1.747	0.0293501	
1.748	0.0288308	
1.749	0.028946	
1.750	0.0290837	
1.751	0.0288595	
1.752	0.0283631	
1.753	0.0283089	
1.754	0.0285923	
1.755	0.0287614	
1.756	0.02874	
1.757	0.028623	
1.758	0.0287871	
1.759	0.0296007	
1.760	0.0300781	
1.761	0.0299698	
1.762	0.0297165	
1.763	0.0305002	
1.764	0.031473	
1.765	0.0318157	
1.766	0.0314318	
1.767	0.0312664	
1.768	0.0317777	
1.769	0.0325145	
1.770	0.0329419	
1.771	0.0324034	
1.772	0.0315777	
1.773	0.0315019	
1.774	0.0319192	
1.775	0.0320064	
1.776	0.0310829	
1.777	0.0310829	
1.778	0.0303674	
1.779	0.0308024	
1.780	0.0312919	
1.781	0.0307086	
1.782	0.0298242	
1.783	0.0300032	
1.784	0.0300032	
1.785	0.0311927	
1.786	0.0313027	
1.787	0.0310113	
1.788	0.0311002	
1.789	0.0316124	
1.790	0.03213	
1.791	0.0323567	
1.792	0.0321409	
1.793	0.0319239	
1.794	0.0322153	
1.795	0.0326611	
1.796	0.032816	
1.797	0.0323777	
1.798	0.0316682	
1.799	0.031632	
1.800	0.031955	
1.801	0.031912	
1.802	0.03146	
1.803	0.0309951	
1.804	0.0308278	
1.805	0.03077	
1.806	0.030975	
1.807	0.0309141	
1.808	0.0306058	
1.809	0.0305803	
1.810	0.0309759	
1.811	0.0315259	
1.812	0.0318485	
1.813	0.031719	
1.814	0.0317032	
1.815	0.0320961	
1.816	0.0326168	
1.817	0.0327101	
1.818	0.0324469	
1.819	0.0323443	
1.820	0.0325057	
1.821	0.0330174	
1.822	0.033224	
1.823	0.0328601	
1.824	0.032433	
1.825	0.0323795	
1.826	0.0324527	
1.827	0.0323994	
1.828	0.0320396	
1.829	0.0316214	
1.830	0.0313724	
1.831	0.0315083	
1.832	0.0313866	
1.833	0.0311045	
1.834	0.0307399	
1.835	0.0308514	
1.836	0.0310028	
1.837	0.0311393	
1.838	0.03117	
1.839	0.0311701	
1.840	0.0314144	
1.841	0.0317024	
1.842	0.0320229	
1.843	0.0320951	
1.844	0.0322364	
1.845	0.0323883	
1.846	0.0327129	
1.847	0.0327978	
1.848	0.0326354	
1.849	0.0324453	
1.850	0.032471	
1.851	0.0326133	
1.852	0.0325105	
1.853	0.0320656	
1.854	0.0315373	
1.855	0.0312891	
1.856	0.0313587	
1.857	0.0313036	
1.858	0.0307968	
1.859	0.030002	
1.860	0.0294491	
1.861	0.0295382	
1.862	0.02964	
1.863	0.0296246	
1.864	0.0296246	
1.865	0.0296061	
1.866	0.0300947	
1.867	0.0300947	
1.868	0.0307299	
1.869	0.0305347	
1.870	0.0305347	
1.871	0.0310052	
1.872	0.0310052	
1.873	0.0313043	
1.874	0.0310267	
1.875	0.0307704	
1.876	0.0306857	
1.877	0.0305126	
1.878	0.0304614	
1.879	0.0302769	
1.880	0.030048	
1.881	0.0295016	
1.882	0.0291968	
1.883	0.0291599	
1.884	0.0291875	
1.885	0.0289538	
1.886	0.0284642	
1.887	0.02823	
1.888	0.0282114	
1.889	0.0285252	
1.890	0.0287166	
1.891	0.0285543	
1.892	0.028636	
1.893	0.0288965	
1.894	0.029395	
1.895	0.0296349	
1.896	0.0292859	
1.897	0.029119	
1.898	0.0295699	
1.899	0.0297855	
1.900	0.0297067	
1.901	0.0292666	
1.902	0.0290133	
1.903	0.0294536	
1.904	0.0298226	
1.905	0.0294977	
1.906	0.0287427	
1.907	0.0283588	
1.908	0.0286731	
1.909	0.0289652	
1.910	0.0283928	
1.911	0.0273905	
1.912	0.0272419	
1.913	0.0278695	
1.914	0.0282188	
1.915	0.0276042	
1.916	0.0268614	
1.917	0.0268139	
1.918	0.0277209	
1.919	0.0283378	
1.920	0.0277568	
1.921	0.0273479	
1.922	0.0278752	
1.923	0.0290147	
1.924	0.0295265	
1.925	0.0291013	
1.926	0.0288859	
1.927	0.030393	
1.928	0.030393	
1.929	0.030393	
1.930	0.030393	
1.931	0.030393	
1.932	0.030393	
1.933	0.0312064	
1.934	0.0310817	
1.935	0.0300273	
1.936	0.0294453	
1.937	0.0299061	
1.938	0.0303196	
1.939	0.0297876	
1.940	0.0287539	
1.941	0.0282052	
1.942	0.0283388	
1.943	0.0285301	
1.944	0.0277922	
1.945	0.0267523	
1.946	0.0264501	
1.947	0.0273355	
1.948	0.027811	
1.949	0.0269255	
1.950	0.0269255	
1.951	0.0270286	
1.952	0.0281864	
1.953	0.0288236	
1.954	0.0284318	
1.955	0.0282125	
1.956	0.0286842	
1.957	0.0293961	
1.958	0.0295396	
1.959	0.0290222	
1.960	0.0288682	
1.961	0.029524	
1.962	0.0300389	
1.963	0.0296511	
1.964	0.0286448	
1.965	0.0281581	
1.966	0.028647	
1.967	0.0291755	
1.968	0.0286534	
1.969	0.0273841	
1.970	0.0268993	
1.971	0.0275444	
1.972	0.0279348	
1.973	0.0272656	
1.974	0.0261113	
1.975	0.0259712	
1.976	0.0270081	
1.977	0.0278332	
1.978	0.0272226	
1.979	0.026595	
1.980	0.0269534	
1.981	0.0282144	
1.982	0.0289824	
1.983	0.0283983	
1.984	0.0277085	
1.985	0.0281938	
1.986	0.0292152	
1.987	0.0295222	
1.988	0.0289041	
1.989	0.028396	
1.990	0.028651	
1.991	0.0294689	
1.992	0.0295529	
1.993	0.0287927	
1.994	0.0279856	
1.995	0.0280841	
1.996	0.0288199	
1.997	0.0288613	
1.998	0.0278738	
1.999	0.0278738	
2.000	0.0268962	
2.001	0.0275341	
2.002	0.0282308	
2.003	0.0278476	
2.004	0.0269594	
2.005	0.0270558	
2.006	0.0279751	
2.007	0.0287201	
2.008	0.0285692	
2.009	0.0280603	
2.010	0.0286318	
2.011	0.0297927	
2.012	0.0305788	
2.013	0.0303524	
2.014	0.03002	
2.015	0.0312939	
2.016	0.0322953	
2.017	0.0323241	
2.018	0.0317177	
2.019	0.0315067	
2.020	0.0322853	
2.021	0.0330818	
2.022	0.0327838	
2.023	0.031787	
2.024	0.0313768	
2.025	0.0317675	
2.026	0.0320575	
2.027	0.0312786	
2.028	0.0303053	
2.029	0.0301538	
2.030	0.0306524	
2.031	0.0307645	
2.032	0.0299522	
2.033	0.0290039	
2.034	0.029165	
2.035	0.0301059	
2.036	0.030524	
2.037	0.0301796	
2.038	0.0299727	
2.039	0.0304875	
2.040	0.0313951	
2.041	0.0317563	
2.042	0.0312149	
2.043	0.0309024	
2.044	0.0315983	
2.045	0.0324727	
2.046	0.0324831	
2.047	0.0316068	
2.048	0.0311185	
2.049	0.0316097	
2.050	0.0324132	
2.051	0.0322079	
2.052	0.0311207	
2.053	0.0305384	
2.054	0.031046	
2.055	0.0317793	
2.056	0.0315291	
2.057	0.0304942	
2.058	0.0302025	
2.059	0.0310468	
2.060	0.0318966	
2.061	0.031749	
2.062	0.0311748	
2.063	0.0312294	
2.064	0.032101	
2.065	0.0329725	
2.066	0.03281	
2.067	0.0321418	
2.068	0.0320711	
2.069	0.0328097	
2.070	0.0334713	
2.071	0.033182	
2.072	0.0324269	
2.073	0.0322724	
2.074	0.0326393	
2.075	0.0330211	
2.076	0.0326865	
2.077	0.0317627	
2.078	0.031394	
2.079	0.0315829	
2.080	0.0317553	
2.081	0.0313393	
2.082	0.0304609	
2.083	0.0302138	
2.084	0.0302138	
2.085	0.0309124	
2.086	0.0306295	
2.087	0.0300248	
2.088	0.0301408	
2.089	0.0309017	
2.090	0.0315621	
2.091	0.0313962	
2.092	0.0310603	
2.093	0.0313983	
2.094	0.0321566	
2.095	0.0328405	
2.096	0.0328516	
2.097	0.0323974	
2.098	0.032394	
2.099	0.032394	
2.100	0.033434	
2.101	0.0334305	
2.102	0.0323669	
2.103	0.0323669	
2.104	0.0321784	
2.105	0.0322965	
2.106	0.0318297	
2.107	0.0310649	
2.108	0.030745	
2.109	0.0308776	
2.110	0.0309672	
2.111	0.0301633	
2.112	0.0292693	
2.113	0.0293929	
2.114	0.0293929	
2.115	0.0296437	
2.116	0.0296437	
2.117	0.0296295	
2.118	0.0296295	
2.119	0.030322	
2.120	0.0302411	
2.121	0.0302411	
2.122	0.0302966	
2.123	0.0302966	
2.124	0.0308661	
2.125	0.0303634	
2.126	0.0303634	
2.127	0.0299968	
2.128	0.0299968	
2.129	0.0304129	
2.130	0.0304129	
2.131	0.0290444	
2.132	0.0290444	
2.133	0.0293256	
2.134	0.0293256	
2.135	0.0284221	
2.136	0.0284221	
2.137	0.0285743	
2.138	0.0285743	
2.139	0.0283449	
2.140	0.0283449	
2.141	0.0283562	
2.142	0.02879	
2.143	0.02879	
2.144	0.029287	
2.145	0.0292561	
2.146	0.0294538	
2.147	0.0298687	
2.148	0.0301105	
2.149	0.02984	
2.150	0.0295213	
2.151	0.0297829	
2.152	0.0300867	
2.153	0.0301258	
2.154	0.0298331	
2.155	0.029475	
2.156	0.0293463	
2.157	0.0295909	
2.158	0.0292494	
2.159	0.0288976	
2.160	0.0283639	
2.161	0.0283	
2.162	0.0281632	
2.163	0.0280677	
2.164	0.027536	
2.165	0.0273417	
2.166	0.0274883	
2.167	0.0277549	
2.168	0.0275661	
2.169	0.027083	
2.170	0.0272797	
2.171	0.0279208	
2.172	0.0283206	
2.173	0.0284046	
2.174	0.0284588	
2.175	0.0286972	
2.176	0.0293941	
2.177	0.0299382	
2.178	0.0300559	
2.179	0.0301715	
2.180	0.0304456	
2.181	0.0309198	
2.182	0.0312061	
2.183	0.0310346	
2.184	0.0308723	
2.185	0.0308364	
2.186	0.0310593	
2.187	0.0311086	
2.188	0.0308734	
2.189	0.0302986	
2.190	0.0302066	
2.191	0.0300944	
2.192	0.0298199	
2.193	0.0294017	
2.194	0.0291871	
2.195	0.0291871	
2.196	0.0288704	
2.197	0.0285665	
2.198	0.0284072	
2.199	0.0283402	
2.200	0.0282445	
2.201	0.0283427	
2.202	0.0287994	
2.203	0.0289504	
2.204	0.0290346	
2.205	0.0291858	
2.206	0.0294171	
2.207	0.0297253	
2.208	0.0299061	
2.209	0.0298585	
2.210	0.0295748	
2.211	0.0297815	
2.212	0.0299083	
2.213	0.0295399	
2.214	0.0289572	
2.215	0.0287486	
2.216	0.028941	
2.217	0.0289188	
2.218	0.02837	
2.219	0.0276926	
2.220	0.0273483	
2.221	0.0275229	
2.222	0.0276352	
2.223	0.027342	
2.224	0.0267878	
2.225	0.026823	
2.226	0.0274332	
2.227	0.0278768	
2.228	0.0277407	
2.229	0.0275305	
2.230	0.0277159	
2.231	0.0286543	
2.232	0.0294111	
2.233	0.0291097	
2.234	0.028729	
2.235	0.0291293	
2.236	0.0299549	
2.237	0.0302699	
2.238	0.0299153	
2.239	0.0294336	
2.240	0.0296906	
2.241	0.0304115	
2.242	0.030664	
2.243	0.0299753	
2.244	0.0290918	
2.245	0.0292009	
2.246	0.0299152	
2.247	0.0298086	
2.248	0.0288821	
2.249	0.0281102	
2.250	0.0283698	
2.251	0.0290838	
2.252	0.0288675	
2.253	0.0280756	
2.254	0.0276469	
2.255	0.0284242	
2.256	0.0293263	
2.257	0.0294206	
2.258	0.0287404	
2.259	0.0287725	
2.260	0.0296243	
2.261	0.0306552	
2.262	0.0308178	
2.263	0.0302191	
2.264	0.0302866	
2.265	0.0314801	
2.266	0.0324136	
2.267	0.0320713	
2.268	0.0313315	
2.269	0.0313001	
2.270	0.0322906	
2.271	0.0330918	
2.272	0.0324655	
2.273	0.0314101	
2.274	0.0310313	
2.275	0.0317861	
2.276	0.0321542	
2.277	0.0314649	
2.278	0.0303231	
2.279	0.0302148	
2.280	0.0309363	
2.281	0.0309353	
2.282	0.0302053	
2.283	0.0293246	
2.284	0.0296025	
2.285	0.0307601	
2.286	0.0315756	
2.287	0.0312141	
2.288	0.0306777	
2.289	0.0311045	
2.290	0.0324556	
2.291	0.0330648	
2.292	0.0325494	
2.293	0.0317486	
2.294	0.0319226	
2.295	0.032806	
2.296	0.0332514	
2.297	0.0324804	
2.298	0.0311461	
2.299	0.0311461	
2.300	0.0321109	
2.301	0.0322889	
2.302	0.0314491	
2.303	0.0303723	
2.304	0.0303225	
2.305	0.0310703	
2.306	0.0313502	
2.307	0.0305132	
2.308	0.0298807	
2.309	0.0302555	
2.310	0.0314191	
2.311	0.0319681	
2.312	0.0312962	
2.313	0.0308758	
2.314	0.0315332	
2.315	0.0329778	
2.316	0.0329778	
2.317	0.0320249	
2.318	0.0320249	
2.319	0.032712	
2.320	0.032712	
2.321	0.0333002	
2.322	0.0333002	
2.323	0.0319681	
2.324	0.0319681	
2.325	0.0331201	
2.326	0.0328776	
2.327	0.0328776	
2.328	0.0311949	
2.329	0.0314869	
2.330	0.032085	
2.331	0.0319927	
2.332	0.0311406	
2.333	0.0303757	
2.334	0.0307394	
2.335	0.0316011	
2.336	0.0318909	
2.337	0.0310295	
2.338	0.0306429	
2.339	0.0312737	
2.340	0.0323467	
2.341	0.0325792	
2.342	0.0320699	
2.343	0.0316459	
2.344	0.032062	
2.345	0.0331076	
2.346	0.0335617	
2.347	0.0330617	
2.348	0.0322505	
2.349	0.03227	
2.350	0.0331431	
2.351	0.0334221	
2.352	0.0324671	
2.353	0.031176	
2.354	0.0310542	
2.355	0.031625	
2.356	0.0319982	
2.357	0.0310289	
2.358	0.0294972	
2.359	0.0292332	
2.360	0.0298933	
2.361	0.0304091	
2.362	0.0296586	
2.363	0.0289048	
2.364	0.0291788	
2.365	0.0302054	
2.366	0.0308769	
2.367	0.030507	
2.368	0.0300782	
2.369	0.0304601	
2.370	0.0312048	
2.371	0.0316682	
2.372	0.0311898	
2.373	0.0303185	
2.374	0.0303475	
2.375	0.0311475	
2.376	0.0315284	
2.377	0.0308725	
2.378	0.0298231	
2.379	0.0295127	
2.380	0.0301211	
2.381	0.0302486	
2.382	0.0293395	
2.383	0.0282917	
2.384	0.0281953	
2.385	0.0289753	
2.386	0.0291858	
2.387	0.0283258	
2.388	0.0273809	
2.389	0.0276423	
2.390	0.0288447	
2.391	0.029471	
2.392	0.0286415	
2.393	0.0279971	
2.394	0.0287639	
2.395	0.0300968	
2.396	0.0301449	
2.397	0.0291384	
2.398	0.0284115	
2.399	0.0293308	
2.400	0.0293308	
2.401	0.0303078	
2.402	0.0296156	
2.403	0.0284807	
2.404	0.0287224	
2.405	0.0297031	
2.406	0.0301095	
2.407	0.0292436	
2.408	0.0280025	
2.409	0.0277782	
2.410	0.0285605	
2.411	0.0292038	
2.412	0.0282369	
2.413	0.0268503	
2.414	0.0268694	
2.415	0.0278367	
2.416	0.0282661	
2.417	0.0270773	
2.418	0.0264764	
2.419	0.0275146	
2.420	0.0288799	
2.421	0.0290166	
2.422	0.0278597	
2.423	0.0276999	
2.424	0.0289055	
2.425	0.0301022	
2.426	0.0301306	
2.427	0.0292489	
2.428	0.0291796	
2.429	0.0304619	
2.430	0.0314879	
2.431	0.0305176	
2.432	0.0305176	
2.433	0.0297957	
2.434	0.0306525	
2.435	0.0312793	
2.436	0.0306252	
2.437	0.0293918	
2.438	0.0286605	
2.439	0.0290753	
2.440	0.0296931	
2.441	0.029131	
2.442	0.0278247	
2.443	0.0271615	
2.444	0.0275256	
2.445	0.0280746	
2.446	0.0275514	
2.447	0.0264445	
2.448	0.0261382	
2.449	0.0271225	
2.450	0.0282069	
2.451	0.0280683	
2.452	0.0272939	
2.453	0.0272594	
2.454	0.0283602	
2.455	0.0297309	
2.456	0.0296938	
2.457	0.0286324	
2.458	0.0283097	
2.459	0.029147	
2.460	0.0303735	
2.461	0.0303721	
2.462	0.0291013	
2.463	0.0282963	
2.464	0.0286955	
2.465	0.0295907	
2.466	0.0288719	
2.467	0.0288719	
2.468	0.0272136	
2.469	0.02766	
2.470	0.0282462	
2.471	0.0278107	
2.472	0.0265265	
2.473	0.0259147	
2.474	0.0266265	
2.475	0.0275382	
2.476	0.027205	
2.477	0.026292	
2.478	0.0263222	
2.479	0.027426	
2.480	0.0283775	
2.481	0.0277928	
2.482	0.0274374	
2.483	0.0274374	
2.484	0.0288439	
2.485	0.0294706	
2.486	0.0289326	
2.487	0.0280777	
2.488	0.0283814	
2.489	0.0294065	
2.490	0.0297753	
2.491	0.0290148	
2.492	0.0282677	
2.493	0.0283969	
2.494	0.0291096	
2.495	0.0292925	
2.496	0.0284912	
2.497	0.0276193	
2.498	0.0276664	
2.499	0.0282552	
2.500	0.0282552	
2.501	0.0275481	
2.502	0.0275481	
2.503	0.0273569	
2.504	0.0273569	
2.505	0.0284087	
2.506	0.0284087	
2.507	0.0275179	
2.508	0.0282692	
2.509	0.0293647	
2.510	0.0296892	
2.511	0.0292915	
2.512	0.0293441	
2.513	0.0301367	
2.514	0.0311688	
2.515	0.0315294	
2.516	0.031179	
2.517	0.0314391	
2.518	0.0321803	
2.519	0.03269	
2.520	0.0324372	
2.521	0.0318325	
2.522	0.0317088	
2.523	0.0320958	
2.524	0.0323372	
2.525	0.0318829	
2.526	0.0309401	
2.527	0.0304216	
2.528	0.0307575	
2.529	0.0311179	
2.530	0.0308264	
2.531	0.0298644	
2.532	0.0293168	
2.533	0.0295914	
2.534	0.0302378	
2.535	0.0304609	
2.536	0.0301473	
2.537	0.0299519	
2.538	0.0306684	
2.539	0.031555	
2.540	0.0320787	
2.541	0.0318304	
2.542	0.0312366	
2.543	0.0313783	
2.544	0.032092	
2.545	0.0326789	
2.546	0.0325	
2.547	0.0317919	
2.548	0.0315457	
2.549	0.0317573	
2.550	0.0322162	
2.551	0.0318998	
2.552	0.0311654	
2.553	0.0308018	
2.554	0.0310182	
2.555	0.0313725	
2.556	0.0312577	
2.557	0.0307184	
2.558	0.030406	
2.559	0.030406	
2.560	0.0308447	
2.561	0.0315224	
