Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
14.904	 102.81	
14.905	 102.81	
14.906	 102.34	
14.907	 102.34	
14.908	 102.45	
14.909	 102.45	
14.910	 101.92	
14.911	 101.92	
14.912	 102.37	
14.913	 102.37	
14.914	 102.09	
14.915	 102.09	
14.916	  102.1	
14.917	  102.1	
14.918	 101.64	
14.919	 101.64	
14.920	 102.09	
14.921	 102.09	
14.922	 101.77	
14.923	 101.77	
14.924	 101.64	
14.925	 102.05	
14.926	 102.08	
14.927	    102	
14.928	 102.01	
14.929	 102.22	
14.930	 102.53	
14.931	 102.29	
14.932	 102.24	
14.933	 102.55	
14.934	 102.71	
14.935	  102.7	
14.936	 102.49	
14.937	  102.7	
14.938	    103	
14.939	 102.84	
14.940	 102.79	
14.941	  102.9	
14.942	 103.15	
14.943	 102.94	
14.944	 102.55	
14.945	 102.73	
14.946	 102.95	
14.947	 102.65	
14.948	  102.4	
14.949	 102.73	
14.950	 102.73	
14.951	 102.35	
14.952	 102.28	
14.953	 102.28	
14.954	 102.39	
14.955	 102.54	
14.956	 102.04	
14.957	 102.26	
14.958	 102.24	
14.959	 102.07	
14.960	  101.8	
14.961	 102.01	
14.962	 102.12	
14.963	 102.12	
14.964	  101.6	
14.965	  101.6	
14.966	 102.08	
14.967	 102.08	
14.968	 101.35	
14.969	 101.35	
14.970	 101.61	
14.971	 101.61	
14.972	 101.66	
14.973	 101.66	
14.974	 101.72	
14.975	 101.72	
14.976	 101.68	
14.977	 101.78	
14.978	 101.78	
14.979	 102.33	
14.980	 102.33	
14.981	 102.12	
14.982	 102.12	
14.983	 102.48	
14.984	 102.48	
14.985	  102.3	
14.986	  102.3	
14.987	 102.79	
14.988	 102.79	
14.989	 102.69	
14.990	 102.69	
14.991	 102.83	
14.992	 102.83	
14.993	 102.69	
14.994	 102.69	
14.995	 103.02	
14.996	 103.02	
14.997	  102.6	
14.998	  102.6	
14.999	 102.77	
15.000	 102.77	
15.001	 102.35	
15.002	 102.35	
15.003	 102.54	
15.004	 102.54	
15.005	 102.44	
15.006	 102.44	
15.007	 102.53	
15.008	 102.53	
15.009	 102.42	
15.010	 102.42	
15.011	 102.14	
15.012	 102.14	
15.013	 102.06	
15.014	 102.06	
15.015	 102.08	
15.016	 102.08	
15.017	 101.91	
15.018	 101.91	
15.019	 101.85	
15.020	 101.85	
15.021	 102.16	
15.022	 102.16	
15.023	 101.56	
15.024	 101.56	
15.025	 102.01	
15.026	 102.01	
15.027	 101.96	
15.028	 101.96	
15.029	 102.51	
15.030	 102.51	
15.031	 102.25	
15.032	 102.25	
15.033	 102.72	
15.034	 102.72	
15.035	 102.52	
15.036	 102.52	
15.037	 102.96	
15.038	 102.96	
15.039	 102.64	
15.040	 102.64	
15.041	 103.11	
15.042	 103.11	
15.043	 102.56	
15.044	 102.56	
15.045	  102.9	
15.046	  102.9	
15.047	  102.7	
15.048	  102.7	
15.049	 102.78	
15.050	 102.78	
15.051	  102.2	
15.052	  102.2	
15.053	  102.4	
15.054	  102.4	
15.055	 102.05	
15.056	 102.05	
15.057	 102.23	
15.058	 102.23	
15.059	 101.95	
15.060	 101.95	
15.061	 101.77	
15.062	 101.77	
15.063	 101.82	
15.064	 101.82	
15.065	 101.63	
15.066	 101.63	
15.067	 101.69	
15.068	 101.69	
15.069	 101.46	
15.070	 101.46	
15.071	 101.69	
15.072	 101.69	
15.073	 101.35	
15.074	 101.35	
15.075	 101.83	
15.076	 101.83	
15.077	 101.68	
15.078	 101.68	
15.079	 102.19	
15.080	 102.19	
15.081	 102.16	
15.082	 102.16	
15.083	 102.46	
15.084	 102.46	
15.085	 102.31	
15.086	 102.31	
15.087	 102.78	
15.088	 102.78	
15.089	 102.86	
15.090	 102.86	
15.091	 102.97	
15.092	 102.97	
15.093	 102.53	
15.094	 102.53	
15.095	 103.01	
15.096	 103.01	
15.097	 102.61	
15.098	 102.61	
15.099	 102.66	
15.100	 102.66	
15.101	 102.56	
15.102	 102.56	
15.103	 102.53	
15.104	 102.53	
15.105	 102.22	
15.106	 102.22	
15.107	  102.6	
15.108	  102.6	
15.109	 102.19	
15.110	 102.19	
15.111	 102.16	
15.112	 102.16	
15.113	 102.22	
15.114	 102.22	
15.115	 101.86	
15.116	 101.86	
15.117	 102.07	
15.118	 102.07	
15.119	 101.96	
15.120	 101.96	
15.121	 102.02	
15.122	 102.02	
15.123	 101.71	
15.124	 101.71	
15.125	 102.06	
15.126	 102.06	
15.127	 101.83	
15.128	 101.83	
15.129	 102.54	
15.130	 102.54	
15.131	 102.21	
15.132	 102.21	
15.133	 102.64	
15.134	 102.64	
15.135	 102.47	
15.136	 102.47	
15.137	  102.9	
15.138	  102.9	
15.139	 102.61	
15.140	 102.61	
15.141	 103.15	
15.142	 103.15	
15.143	 102.64	
15.144	 102.64	
15.145	 102.93	
15.146	 102.93	
15.147	 102.67	
15.148	 102.67	
15.149	  102.7	
15.150	  102.7	
15.151	 102.34	
15.152	 102.34	
15.153	 102.52	
15.154	 102.52	
15.155	 101.84	
15.156	 101.84	
15.157	 102.21	
15.158	 102.21	
15.159	 101.98	
15.160	 101.98	
15.161	 101.71	
15.162	 101.71	
15.163	 101.86	
15.164	 101.86	
15.165	 101.58	
15.166	 101.58	
15.167	 101.71	
15.168	 101.71	
15.169	 101.55	
15.170	 101.55	
15.171	 101.73	
15.172	 101.73	
15.173	 101.39	
15.174	 101.38	
15.175	  101.8	
15.176	  101.8	
15.177	 101.67	
15.178	 101.56	
15.179	 101.83	
15.180	  102.2	
15.181	 102.08	
15.182	 102.14	
15.183	 102.21	
15.184	 102.34	
15.185	 102.44	
15.186	 102.29	
15.187	 102.56	
15.188	 102.72	
15.189	 102.56	
15.190	 102.58	
15.191	 102.67	
15.192	 102.97	
15.193	  102.9	
15.194	 102.64	
15.195	 102.78	
15.196	 102.95	
15.197	    103	
15.198	 102.73	
15.199	 102.55	
15.200	 102.75	
15.201	 102.64	
15.202	 102.46	
15.203	 102.43	
15.204	 102.63	
15.205	 102.78	
15.206	 102.41	
15.207	 102.29	
15.208	 102.43	
15.209	 102.48	
15.210	 102.37	
15.211	 102.09	
15.212	 102.22	
15.213	 102.29	
15.214	 102.03	
15.215	 101.97	
15.216	 102.01	
15.217	  102.2	
15.218	 101.95	
15.219	 101.59	
15.220	 101.83	
15.221	 102.15	
15.222	 102.27	
15.223	 101.87	
15.224	 101.63	
15.225	    102	
15.226	 102.06	
15.227	 101.95	
15.228	 101.89	
15.229	 102.01	
15.230	 102.29	
15.231	 102.15	
15.232	 102.27	
15.233	  102.6	
15.234	  102.6	
15.235	 102.47	
15.236	 102.35	
15.237	  102.7	
15.238	 103.06	
15.239	 102.87	
15.240	 102.73	
15.241	 102.79	
15.242	  103.1	
15.243	 102.94	
15.244	 102.61	
15.245	 102.79	
15.246	  102.9	
15.247	 102.88	
15.248	  102.6	
15.249	 102.43	
15.250	 102.71	
15.251	  102.5	
15.252	  102.2	
15.253	 102.17	
15.254	  102.3	
15.255	 102.44	
15.256	 102.07	
15.257	 102.01	
15.258	 102.24	
15.259	 102.21	
15.260	 101.92	
15.261	 101.56	
15.262	 101.83	
15.263	 102.02	
15.264	 101.71	
15.265	 101.53	
15.266	 101.58	
15.267	 101.93	
15.268	 101.78	
15.269	 101.37	
15.270	 101.49	
15.271	 101.75	
15.272	 101.88	
15.273	  101.6	
15.274	  101.5	
15.275	 101.75	
15.276	 101.74	
15.277	 101.71	
15.278	 101.76	
15.279	 102.09	
15.280	 102.34	
15.281	 102.08	
15.282	 102.15	
15.283	 102.31	
15.284	  102.5	
15.285	 102.58	
15.286	 102.34	
15.287	 102.56	
15.288	 102.74	
15.289	 102.66	
15.290	 102.65	
15.291	 102.63	
15.292	 102.86	
15.293	 102.81	
15.294	 102.64	
15.295	 102.83	
15.296	 102.93	
15.297	 102.91	
15.298	 102.64	
15.299	 102.57	
15.300	 102.83	
15.301	 102.71	
15.302	 102.44	
15.303	 102.33	
15.304	 102.51	
15.305	 102.74	
15.306	 102.46	
15.307	 102.33	
15.308	 102.41	
15.309	 102.41	
15.310	  102.1	
15.311	  102.1	
15.312	 102.24	
15.313	 102.24	
15.314	 101.81	
15.315	 101.81	
15.316	 102.15	
15.317	 102.15	
15.318	 101.62	
15.319	 101.62	
15.320	 102.06	
15.321	 102.06	
15.322	 101.75	
15.323	 101.75	
15.324	    102	
15.325	    102	
15.326	 101.92	
15.327	 101.92	
15.328	 102.02	
15.329	 102.02	
15.330	 102.24	
15.331	 102.24	
15.332	 102.56	
15.333	 102.56	
15.334	  102.6	
15.335	  102.6	
15.336	 102.72	
15.337	 102.72	
15.338	 102.78	
15.339	 102.78	
15.340	 102.82	
15.341	 102.82	
15.342	 103.01	
15.343	 103.01	
15.344	 102.77	
15.345	 102.77	
15.346	 102.93	
15.347	 102.93	
15.348	 102.42	
15.349	 102.42	
15.350	 102.55	
15.351	 102.55	
15.352	 102.24	
15.353	 102.24	
15.354	 102.46	
15.355	 102.46	
15.356	 102.04	
15.357	 102.04	
15.358	  102.2	
15.359	  102.2	
15.360	 101.53	
15.361	 101.53	
15.362	 102.06	
15.363	 102.06	
15.364	 101.51	
15.365	 101.51	
15.366	 101.76	
15.367	 101.76	
15.368	 101.43	
15.369	 101.43	
15.370	 101.73	
15.371	 101.73	
15.372	  101.5	
15.373	  101.5	
15.374	 101.74	
15.375	 101.74	
15.376	 101.74	
15.377	 101.74	
15.378	 101.97	
15.379	 101.97	
15.380	  102.1	
15.381	  102.1	
15.382	 102.26	
15.383	 102.26	
15.384	 102.47	
15.385	 102.47	
15.386	 102.49	
15.387	 102.49	
15.388	 102.53	
15.389	 102.53	
15.390	 102.62	
15.391	 102.62	
15.392	 102.84	
15.393	 102.84	
15.394	 102.74	
15.395	 102.74	
15.396	 102.89	
15.397	 102.89	
15.398	 102.42	
15.399	 102.42	
15.400	 102.61	
15.401	 102.61	
15.402	 102.27	
15.403	 102.27	
15.404	 102.54	
15.405	 102.54	
15.406	 102.25	
15.407	 102.25	
15.408	 102.34	
15.409	 102.34	
15.410	 101.88	
15.411	 101.88	
15.412	 102.26	
15.413	 102.26	
15.414	 101.92	
15.415	 101.92	
15.416	 102.24	
15.417	 102.24	
15.418	 101.73	
15.419	 101.73	
15.420	 102.08	
15.421	 102.08	
15.422	 101.86	
15.423	 101.86	
15.424	 102.07	
15.425	 102.07	
15.426	 101.95	
15.427	 101.95	
15.428	 102.15	
15.429	 102.15	
15.430	 102.36	
15.431	 102.36	
15.432	 102.45	
15.433	 102.45	
15.434	 102.52	
15.435	 102.52	
15.436	 102.51	
15.437	 102.88	
15.438	 102.71	
15.439	 102.71	
15.440	 102.59	
15.441	 103.15	
15.442	 103.15	
15.443	 102.98	
15.444	 102.56	
15.445	 102.71	
15.446	 102.88	
15.447	 102.97	
15.448	 102.51	
15.449	 102.51	
15.450	 102.52	
15.451	 102.52	
15.452	 102.22	
15.453	 102.24	
15.454	 102.47	
15.455	 102.64	
15.456	 102.18	
15.457	 102.03	
15.458	 102.23	
15.459	  102.3	
15.460	 102.12	
15.461	 101.68	
15.462	  101.8	
15.463	 102.04	
15.464	 101.92	
15.465	 101.86	
15.466	 101.83	
15.467	 102.02	
15.468	  101.8	
15.469	 101.49	
15.470	 101.77	
15.471	 102.05	
15.472	 102.03	
15.473	 101.57	
15.474	 101.44	
15.475	 101.87	
15.476	 102.09	
15.477	  102.1	
15.478	 101.83	
15.479	 101.86	
15.480	 102.14	
15.481	 102.15	
15.482	 102.39	
15.483	 102.46	
15.484	 102.45	
15.485	 102.44	
15.486	 102.29	
15.487	 102.66	
15.488	 102.89	
15.489	  102.7	
15.490	 102.59	
15.491	 102.57	
15.492	 102.88	
15.493	 102.83	
15.494	 102.65	
15.495	 102.78	
15.496	 102.88	
15.497	  102.9	
15.498	 102.59	
15.499	 102.47	
15.500	 102.74	
15.501	 102.69	
15.502	  102.5	
15.503	 102.29	
15.504	 102.31	
15.505	 102.51	
15.506	 102.39	
15.507	 102.49	
15.508	 102.47	
15.509	 102.47	
15.510	 102.01	
15.511	 102.01	
15.512	 102.49	
15.513	 102.49	
15.514	 102.04	
15.515	 102.04	
15.516	 102.24	
15.517	 102.24	
15.518	 101.67	
15.519	 101.67	
15.520	 102.01	
15.521	 102.01	
15.522	 101.89	
15.523	 101.89	
15.524	 102.06	
15.525	 102.06	
15.526	 101.97	
15.527	 101.97	
15.528	 102.21	
15.529	 102.21	
15.530	 102.18	
15.531	 102.18	
15.532	 102.59	
15.533	 102.59	
15.534	  102.5	
15.535	  102.5	
15.536	 102.49	
15.537	 102.49	
15.538	 102.89	
15.539	 102.89	
15.540	 102.68	
15.541	 102.68	
15.542	 102.99	
15.543	 102.99	
15.544	 102.93	
15.545	 102.93	
15.546	 102.89	
15.547	 102.89	
15.548	 102.43	
15.549	 102.43	
15.550	 102.46	
15.551	 102.46	
15.552	 102.14	
15.553	 102.14	
15.554	 102.44	
15.555	 102.44	
15.556	 101.95	
15.557	 101.95	
15.558	 102.18	
15.559	 102.23	
15.560	 101.98	
15.561	 101.61	
15.562	 101.88	
15.563	 102.08	
15.564	 101.76	
15.565	 101.53	
15.566	 101.51	
15.567	 101.86	
15.568	 101.75	
15.569	  101.4	
15.570	 101.51	
15.571	 101.73	
15.572	 101.85	
15.573	 101.51	
15.574	 101.43	
15.575	 101.71	
15.576	 101.76	
15.577	 101.77	
15.578	  101.7	
15.579	 101.98	
15.580	 102.28	
15.581	  102.1	
15.582	 102.23	
15.583	 102.32	
15.584	 102.44	
15.585	 102.51	
15.586	 102.29	
15.587	 102.53	
15.588	  102.7	
15.589	  102.6	
15.590	 102.58	
15.591	 102.63	
15.592	 102.92	
15.593	 102.84	
15.594	 102.66	
15.595	 102.81	
15.596	 102.92	
15.597	 102.92	
15.598	 102.58	
15.599	  102.4	
15.600	 102.62	
15.601	 102.59	
15.602	 102.44	
15.603	 102.31	
15.604	 102.41	
15.605	 102.51	
15.606	 102.19	
15.607	 102.17	
15.608	 102.35	
15.609	 102.13	
15.610	 101.83	
15.611	 102.05	
15.612	 102.21	
15.613	 102.01	
15.614	 101.84	
15.615	 101.82	
15.616	 102.12	
15.617	 101.98	
15.618	 101.71	
15.619	 101.89	
15.620	 102.03	
15.621	 102.05	
15.622	 101.69	
15.623	 101.61	
15.624	 102.03	
15.625	 102.03	
15.626	 101.84	
15.627	 101.87	
15.628	 102.13	
15.629	 102.47	
15.630	 102.47	
15.631	 102.26	
15.632	 102.54	
15.633	 102.54	
15.634	 102.69	
15.635	 102.69	
15.636	 102.72	
15.637	 102.72	
15.638	 102.85	
15.639	 102.85	
15.640	 102.74	
15.641	 102.74	
15.642	 103.02	
15.643	 103.02	
15.644	 102.83	
15.645	 102.83	
15.646	  102.9	
15.647	  102.9	
15.648	 102.46	
15.649	 102.46	
15.650	  102.5	
15.651	  102.5	
15.652	 102.09	
15.653	 102.09	
15.654	 102.37	
15.655	 102.37	
15.656	 101.94	
15.657	 101.94	
15.658	 102.08	
15.659	 102.08	
15.660	  101.5	
15.661	  101.5	
15.662	 102.07	
15.663	 102.07	
15.664	 101.53	
15.665	 101.53	
15.666	 101.91	
15.667	 101.91	
15.668	 101.45	
15.669	 101.45	
15.670	 101.81	
15.671	 101.81	
15.672	 101.71	
15.673	 101.71	
15.674	 101.84	
15.675	 101.84	
15.676	 101.86	
15.677	 101.86	
15.678	 102.18	
15.679	 102.18	
15.680	 102.15	
15.681	 102.15	
15.682	  102.4	
15.683	  102.4	
15.684	  102.7	
15.685	  102.7	
15.686	 102.51	
15.687	 102.51	
15.688	  102.7	
15.689	  102.7	
15.690	 102.72	
15.691	 102.72	
15.692	 102.79	
15.693	 102.79	
15.694	 102.78	
15.695	 102.78	
15.696	 102.85	
15.697	 102.85	
15.698	 102.43	
15.699	 102.43	
15.700	 102.71	
15.701	 102.71	
15.702	 102.29	
15.703	 102.29	
15.704	 102.67	
15.705	 102.67	
15.706	  102.3	
15.707	  102.3	
15.708	 102.42	
15.709	 102.42	
15.710	 102.02	
15.711	 102.02	
15.712	 102.29	
15.713	 102.29	
15.714	 101.87	
15.715	 101.87	
15.716	 102.04	
15.717	 102.04	
15.718	 101.74	
15.719	 101.74	
15.720	 102.15	
15.721	 102.15	
15.722	 101.73	
15.723	 101.73	
15.724	 102.05	
15.725	 102.05	
15.726	 101.95	
15.727	 101.95	
15.728	 102.06	
15.729	 102.06	
15.730	 102.33	
15.731	 102.33	
15.732	 102.61	
15.733	 102.61	
15.734	  102.6	
15.735	  102.6	
15.736	 102.72	
15.737	 102.72	
15.738	 102.81	
15.739	 102.81	
15.740	 102.71	
15.741	 102.71	
15.742	    103	
15.743	    103	
15.744	 102.67	
15.745	 102.67	
15.746	 102.98	
15.747	 102.98	
15.748	 102.55	
15.749	 102.55	
15.750	 102.49	
15.751	 102.49	
15.752	 102.26	
15.753	 102.26	
15.754	  102.4	
15.755	  102.4	
15.756	 101.88	
15.757	 101.88	
15.758	 102.21	
15.759	 102.21	
15.760	  101.5	
15.761	  101.5	
15.762	 101.99	
15.763	 101.99	
15.764	 101.59	
15.765	 101.59	
15.766	 101.77	
15.767	 101.77	
15.768	 101.44	
15.769	 101.44	
15.770	 101.81	
15.771	 101.81	
15.772	 101.42	
15.773	 101.42	
15.774	 101.74	
15.775	 101.74	
15.776	 101.77	
15.777	 101.77	
15.778	 101.88	
15.779	 101.88	
15.780	 102.06	
15.781	 102.06	
15.782	 102.23	
15.783	 102.23	
15.784	 102.43	
15.785	 102.43	
15.786	 102.63	
15.787	 102.63	
15.788	 102.74	
15.789	 102.74	
15.790	 102.68	
15.791	 102.68	
15.792	 102.81	
15.793	 102.81	
15.794	 102.87	
15.795	 102.87	
15.796	 102.86	
15.797	 102.86	
15.798	 102.34	
15.799	 102.34	
15.800	 102.68	
15.801	 102.68	
15.802	 102.27	
15.803	 102.27	
15.804	 102.59	
15.805	 102.59	
15.806	 102.35	
15.807	 102.35	
15.808	  102.5	
15.809	  102.5	
15.810	 101.99	
15.811	 101.99	
15.812	 102.32	
15.813	 102.32	
15.814	 101.94	
15.815	 101.94	
15.816	 102.19	
15.817	 102.19	
15.818	 101.69	
15.819	 101.69	
15.820	 102.09	
15.821	 102.09	
15.822	 101.84	
15.823	 101.84	
15.824	 102.03	
15.825	 102.03	
15.826	 102.14	
15.827	 102.04	
15.828	 102.04	
15.829	  102.5	
15.830	  102.5	
15.831	 102.27	
15.832	 102.27	
15.833	 102.67	
15.834	 102.67	
15.835	 102.66	
15.836	  102.5	
15.837	 103.05	
15.838	 103.05	
15.839	 102.84	
15.840	 102.76	
15.841	 102.76	
15.842	 103.16	
15.843	    103	
15.844	 102.57	
15.845	 102.65	
15.846	 102.81	
15.847	 102.97	
15.848	 102.66	
15.849	  102.4	
15.850	 102.62	
15.851	 102.48	
15.852	 102.28	
15.853	 102.23	
15.854	 102.37	
15.855	 102.49	
15.856	 102.06	
15.857	 101.98	
15.858	 102.21	
15.859	 102.24	
15.860	 101.94	
15.861	 101.55	
15.862	 101.78	
15.863	 101.96	
15.864	 101.74	
15.865	 101.55	
15.866	 101.55	
15.867	 101.89	
15.868	 101.76	
15.869	 101.44	
15.870	 101.59	
15.871	 101.84	
15.872	  101.9	
15.873	  101.5	
15.874	 101.41	
15.875	 101.74	
15.876	 101.85	
15.877	 101.83	
15.878	 101.69	
15.879	 101.93	
15.880	 102.21	
15.881	 102.04	
15.882	 102.16	
15.883	 102.28	
15.884	 102.49	
15.885	 102.58	
15.886	 102.36	
15.887	 102.56	
15.888	 102.71	
15.889	 102.63	
15.890	 102.61	
15.891	  102.6	
15.892	 102.86	
15.893	 102.82	
15.894	 102.66	
15.895	 102.77	
15.896	 102.83	
15.897	 102.86	
15.898	 102.61	
15.899	 102.53	
15.900	 102.73	
15.901	 102.61	
15.902	  102.4	
15.903	  102.3	
15.904	 102.53	
15.905	 102.69	
15.906	 102.32	
15.907	 102.17	
15.908	 102.32	
15.909	 102.21	
15.910	 101.96	
15.911	  102.2	
15.912	  102.2	
15.913	 102.03	
15.914	 102.03	
15.915	  101.8	
15.916	 102.12	
15.917	 101.99	
15.918	 101.62	
15.919	 101.63	
15.920	 101.83	
15.921	 101.83	
15.922	  101.8	
15.923	  101.6	
15.924	  101.6	
15.925	 101.93	
15.926	 101.93	
15.927	 101.87	
15.928	 101.87	
15.929	 102.46	
15.930	 102.46	
15.931	 102.33	
15.932	 102.33	
15.933	 102.79	
15.934	 102.79	
15.935	 102.42	
15.936	 102.42	
15.937	 103.07	
15.938	 103.07	
15.939	 102.66	
15.940	 102.66	
15.941	 102.77	
15.942	  102.8	
15.943	  102.8	
15.944	 102.98	
15.945	 102.98	
15.946	 102.81	
15.947	 102.81	
15.948	 102.32	
15.949	 102.32	
15.950	 102.58	
15.951	 102.58	
15.952	 102.06	
15.953	 102.06	
15.954	 102.43	
15.955	 102.43	
15.956	 102.09	
15.957	 102.09	
15.958	 102.23	
15.959	 102.23	
15.960	 101.58	
15.961	 101.58	
15.962	 102.15	
15.963	 102.15	
15.964	 101.63	
15.965	 101.63	
15.966	 101.79	
15.967	 101.79	
15.968	 101.57	
15.969	 101.57	
15.970	  101.8	
15.971	  101.8	
15.972	 101.58	
15.973	 101.58	
15.974	 101.92	
15.975	 101.92	
15.976	 101.82	
15.977	 101.82	
15.978	 102.02	
15.979	 102.02	
15.980	 102.31	
15.981	 102.31	
15.982	 102.32	
15.983	 102.32	
15.984	 102.47	
15.985	 102.47	
15.986	 102.74	
15.987	 102.74	
15.988	 102.82	
15.989	 102.82	
15.990	  102.8	
15.991	  102.8	
15.992	 102.84	
15.993	 102.84	
15.994	 102.92	
15.995	 102.92	
15.996	 103.02	
15.997	 103.02	
15.998	 102.44	
15.999	 102.44	
16.000	 102.68	
16.001	 102.68	
16.002	 102.38	
16.003	 102.38	
16.004	 102.53	
16.005	 102.53	
16.006	 102.33	
16.007	 102.33	
16.008	  102.4	
16.009	  102.4	
16.010	 101.77	
16.011	 101.77	
16.012	  102.2	
16.013	  102.2	
16.014	 101.76	
16.015	 101.76	
16.016	 101.88	
16.017	 101.88	
16.018	 101.56	
16.019	 101.56	
16.020	 101.94	
16.021	 101.94	
16.022	 101.65	
16.023	 101.65	
16.024	 101.97	
16.025	 101.97	
16.026	 101.96	
16.027	 101.96	
16.028	 102.18	
16.029	 102.18	
16.030	 102.31	
16.031	 102.31	
16.032	 102.43	
16.033	 102.43	
16.034	 102.73	
16.035	 102.73	
16.036	 102.85	
16.037	 102.85	
16.038	  102.7	
16.039	  102.7	
16.040	 102.91	
16.041	 102.91	
16.042	 103.03	
16.043	 103.03	
16.044	 102.62	
16.045	 102.62	
16.046	 102.97	
16.047	 102.97	
16.048	 102.46	
16.049	 102.46	
16.050	  102.4	
16.051	  102.4	
16.052	 102.25	
16.053	 102.25	
16.054	 102.44	
16.055	 102.44	
16.056	 101.91	
16.057	 101.91	
16.058	 102.26	
16.059	 102.26	
16.060	 101.63	
16.061	 101.63	
16.062	 102.01	
16.063	 102.01	
16.064	 101.54	
16.065	 101.54	
16.066	 101.92	
16.067	 101.92	
16.068	 101.44	
16.069	 101.44	
16.070	  101.7	
16.071	  101.7	
16.072	 101.59	
16.073	 101.59	
16.074	 101.65	
16.075	 101.65	
16.076	 101.74	
16.077	 101.74	
16.078	 102.07	
16.079	 102.07	
16.080	 102.02	
16.081	 102.02	
16.082	 102.24	
16.083	 102.24	
16.084	 102.67	
16.085	 102.67	
16.086	 102.59	
16.087	 102.59	
16.088	 102.76	
16.089	 102.76	
16.090	 102.92	
16.091	 102.92	
16.092	 102.82	
16.093	 102.82	
16.094	 102.84	
16.095	 102.84	
16.096	 102.96	
16.097	 102.96	
16.098	 102.37	
16.099	 102.37	
16.100	 102.63	
16.101	 102.63	
16.102	 102.32	
16.103	 102.32	
16.104	 102.58	
16.105	 102.58	
16.106	 102.22	
16.107	 102.22	
16.108	 102.39	
16.109	 102.39	
16.110	 101.93	
16.111	 101.93	
16.112	 102.29	
16.113	 102.29	
16.114	 101.93	
16.115	 101.93	
16.116	 102.19	
16.117	 102.19	
16.118	 101.76	
16.119	 101.76	
16.120	 102.03	
16.121	 102.03	
16.122	 101.79	
16.123	 101.79	
16.124	 102.12	
16.125	 102.12	
16.126	 101.89	
16.127	 101.89	
16.128	 102.25	
16.129	 102.25	
16.130	 102.28	
16.131	 102.28	
16.132	 102.18	
16.133	 102.48	
16.134	 102.77	
16.135	 102.79	
16.136	 102.46	
16.137	 102.56	
16.138	 102.81	
16.139	 102.81	
16.140	 102.75	
16.141	 102.71	
16.142	 102.98	
16.143	 102.86	
16.144	 102.61	
16.145	 102.84	
16.146	 102.99	
16.147	 103.01	
16.148	 102.59	
16.149	 102.41	
16.150	 102.74	
16.151	 102.54	
16.152	 102.19	
16.153	 102.03	
16.154	 102.17	
16.155	 102.37	
16.156	 102.04	
16.157	 101.99	
16.158	 102.19	
16.159	  102.2	
16.160	 101.86	
16.161	 101.44	
16.162	 101.73	
16.163	 102.06	
16.164	 101.88	
16.165	 101.54	
16.166	 101.37	
16.167	 101.75	
16.168	 101.75	
16.169	 101.48	
16.170	 101.49	
16.171	 101.66	
16.172	 101.81	
16.173	 101.55	
16.174	 101.52	
16.175	 101.82	
16.176	 101.86	
16.177	 101.81	
16.178	  101.7	
16.179	 102.02	
16.180	 102.37	
16.181	 102.26	
16.182	 102.35	
16.183	 102.39	
16.184	 102.52	
16.185	 102.56	
16.186	 102.36	
16.187	 102.62	
16.188	 102.78	
16.189	 102.68	
16.190	 102.67	
16.191	 102.72	
16.192	 103.01	
16.193	 102.94	
16.194	 102.83	
16.195	 102.96	
16.196	 102.95	
16.197	 102.86	
16.198	 102.57	
16.199	 102.53	
16.200	 102.76	
16.201	 102.63	
16.202	 102.41	
16.203	 102.26	
16.204	 102.48	
16.205	 102.67	
16.206	 102.33	
16.207	 102.25	
16.208	 102.41	
16.209	 102.41	
16.210	    102	
16.211	    102	
16.212	 102.27	
16.213	 102.27	
16.214	 101.87	
16.215	 101.83	
16.216	 102.18	
16.217	 102.11	
16.218	 101.83	
16.219	  101.9	
16.220	 102.02	
16.221	 102.13	
16.222	 101.81	
16.223	 101.72	
16.224	 101.72	
16.225	 102.09	
16.226	 101.94	
16.227	 101.87	
16.228	 102.11	
16.229	  102.5	
16.230	  102.5	
16.231	 102.23	
16.232	 102.23	
16.233	 102.69	
16.234	 102.69	
16.235	 102.45	
16.236	 102.45	
16.237	 103.02	
16.238	 103.02	
16.239	 102.73	
16.240	 102.73	
16.241	 103.14	
16.242	 103.14	
16.243	 102.76	
16.244	 102.76	
16.245	 102.96	
16.246	 102.96	
16.247	 102.64	
16.248	 102.64	
16.249	 102.78	
16.250	 102.78	
16.251	 102.24	
16.252	 102.24	
16.253	 102.31	
16.254	 102.31	
16.255	 102.07	
16.256	 102.07	
16.257	 102.15	
16.258	 102.15	
16.259	 101.97	
16.260	 101.97	
16.261	 101.82	
16.262	 101.82	
16.263	 101.74	
16.264	 101.74	
16.265	  101.5	
16.266	  101.5	
16.267	  101.9	
16.268	  101.9	
16.269	 101.49	
16.270	 101.49	
16.271	 101.82	
16.272	 101.82	
16.273	 101.54	
16.274	 101.54	
16.275	 101.79	
16.276	 101.79	
16.277	 101.67	
16.278	 101.67	
16.279	 102.24	
16.280	 102.24	
16.281	 102.12	
16.282	 102.12	
16.283	  102.5	
16.284	  102.5	
16.285	 102.33	
16.286	 102.33	
16.287	 102.67	
16.288	 102.67	
16.289	 102.59	
16.290	 102.59	
16.291	 102.97	
16.292	 102.97	
16.293	 102.69	
16.294	 102.69	
16.295	 102.91	
16.296	 102.91	
16.297	 102.58	
16.298	 102.58	
16.299	 102.75	
16.300	 102.75	
16.301	 102.52	
