Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.389	 62.481	
1.390	   62.6	
1.391	 62.609	
1.392	 62.307	
1.393	  62.29	
1.394	 62.296	
1.395	 62.285	
1.396	 62.185	
1.397	 62.026	
1.398	 62.184	
1.399	 62.092	
1.400	 61.907	
1.401	 61.877	
1.402	 61.904	
1.403	 62.078	
1.404	 61.849	
1.405	 61.679	
1.406	 61.803	
1.407	 61.967	
1.408	 62.043	
1.409	 61.827	
1.410	 61.878	
1.411	 61.944	
1.412	  61.88	
1.413	 61.962	
1.414	 61.957	
1.415	 62.246	
1.416	 62.348	
1.417	 62.103	
1.418	 62.272	
1.419	 62.374	
1.420	 62.587	
1.421	 62.667	
1.422	 62.493	
1.423	 62.666	
1.424	 62.757	
1.425	 62.818	
1.426	 62.922	
1.427	 62.907	
1.428	 62.931	
1.429	 62.701	
1.430	 62.685	
1.431	 62.931	
1.432	 63.033	
1.433	 62.991	
1.434	  62.68	
1.435	 62.614	
1.436	 62.719	
1.437	 62.717	
1.438	 62.741	
1.439	 62.675	
1.440	 62.727	
1.441	 62.629	
1.442	   62.4	
1.443	 62.496	
1.444	 62.523	
1.445	 62.488	
1.446	 62.259	
1.447	 62.036	
1.448	 62.286	
1.449	 62.373	
1.450	 62.331	
1.451	 62.243	
1.452	 62.122	
1.453	 62.211	
1.454	  61.94	
1.455	  61.94	
1.456	 62.105	
1.457	 62.105	
1.458	 61.934	
1.459	 61.934	
1.460	 62.108	
1.461	 62.108	
1.462	 62.116	
1.463	 62.116	
1.464	 62.197	
1.465	 62.197	
1.466	 62.344	
1.467	 62.521	
1.468	 62.614	
1.469	 62.586	
1.470	 62.545	
1.471	 62.521	
1.472	 62.856	
1.473	 63.008	
1.474	 62.956	
1.475	 62.922	
1.476	 62.875	
1.477	 63.099	
1.478	 63.087	
1.479	 63.106	
1.480	  63.21	
1.481	 63.028	
1.482	 62.992	
1.483	 62.832	
1.484	  62.86	
1.485	 63.001	
1.486	 62.693	
1.487	 62.476	
1.488	 62.317	
1.489	 62.357	
1.490	 62.459	
1.491	 62.294	
1.492	  62.34	
1.493	 62.257	
1.494	 62.121	
1.495	 61.965	
1.496	 61.861	
1.497	 62.137	
1.498	 62.111	
1.499	  61.92	
1.500	 61.816	
1.501	 61.774	
1.502	 61.923	
1.503	 61.786	
1.504	 61.741	
1.505	  61.84	
1.506	 61.901	
1.507	 61.914	
1.508	 61.685	
1.509	 61.779	
1.510	 61.932	
1.511	 61.908	
1.512	 61.903	
1.513	 61.711	
1.514	 61.894	
1.515	 62.101	
1.516	  62.09	
1.517	 62.376	
1.518	 62.368	
1.519	 62.356	
1.520	 62.356	
1.521	 62.343	
1.522	 62.702	
1.523	  62.85	
1.524	  62.85	
1.525	 62.841	
1.526	 62.841	
1.527	 62.903	
1.528	 62.903	
1.529	 62.763	
1.530	 62.763	
1.531	 62.967	
1.532	 62.967	
1.533	 62.767	
1.534	 62.767	
1.535	 62.831	
1.536	 62.831	
1.537	 62.479	
1.538	 62.479	
1.539	 62.594	
1.540	 62.594	
1.541	  62.72	
1.542	  62.72	
1.543	 62.469	
1.544	 62.469	
1.545	 62.271	
1.546	 62.271	
1.547	 62.548	
1.548	 62.548	
1.549	 62.144	
1.550	 62.144	
1.551	 61.993	
1.552	 61.993	
1.553	 62.239	
1.554	 62.239	
1.555	  62.06	
1.556	  62.06	
1.557	 62.111	
1.558	 62.111	
1.559	 62.176	
1.560	 62.176	
1.561	 62.165	
1.562	 62.165	
1.563	 62.048	
1.564	 62.048	
1.565	 62.701	
1.566	 62.701	
1.567	 62.619	
1.568	 62.619	
1.569	 62.507	
1.570	 62.507	
1.571	 62.744	
1.572	 62.744	
1.573	 62.967	
1.574	 62.967	
1.575	 62.774	
1.576	 62.774	
1.577	 63.175	
1.578	 63.175	
1.579	 62.861	
1.580	 62.861	
1.581	 62.796	
1.582	 62.796	
1.583	 62.932	
1.584	 62.932	
1.585	  62.83	
1.586	  62.83	
1.587	 62.393	
1.588	 62.393	
1.589	 62.609	
1.590	 62.609	
1.591	 62.266	
1.592	 62.266	
1.593	 62.176	
1.594	 62.176	
1.595	 62.024	
1.596	 62.024	
1.597	 62.079	
1.598	 62.079	
1.599	 61.815	
1.600	 61.815	
1.601	 61.683	
1.602	 61.683	
1.603	 61.784	
1.604	 61.784	
1.605	 61.605	
1.606	 61.605	
1.607	 61.868	
1.608	 61.868	
1.609	 61.778	
1.610	 61.778	
1.611	 61.806	
1.612	 61.806	
1.613	 61.918	
1.614	 61.918	
1.615	 62.475	
1.616	 62.475	
1.617	 62.451	
1.618	 62.451	
1.619	 62.486	
1.620	 62.486	
1.621	 62.564	
1.622	 62.564	
1.623	 62.873	
1.624	 62.873	
1.625	 62.682	
1.626	 62.682	
1.627	 62.888	
1.628	 62.888	
1.629	 62.765	
1.630	 62.765	
1.631	 62.949	
1.632	 62.949	
1.633	 62.775	
1.634	 62.775	
1.635	 62.779	
1.636	 62.779	
1.637	 62.592	
1.638	 62.592	
1.639	 62.639	
1.640	 62.639	
1.641	 62.461	
1.642	 62.461	
1.643	 62.526	
1.644	 62.526	
1.645	 62.351	
1.646	 62.351	
1.647	 62.373	
1.648	 62.373	
1.649	 62.241	
1.650	 62.241	
1.651	 62.028	
1.652	 62.028	
1.653	 62.045	
1.654	 62.045	
1.655	 62.029	
1.656	 62.029	
1.657	 62.244	
1.658	 62.244	
1.659	 62.068	
1.660	 62.068	
1.661	 62.132	
1.662	 62.132	
1.663	 62.208	
1.664	 62.208	
1.665	 62.502	
1.666	 62.502	
1.667	 62.483	
1.668	 62.483	
1.669	 62.714	
1.670	 62.714	
1.671	  62.64	
1.672	  62.64	
1.673	 62.982	
1.674	 62.982	
1.675	 63.011	
1.676	 63.011	
1.677	 63.168	
1.678	 63.168	
1.679	 62.871	
1.680	 62.871	
1.681	 63.004	
1.682	 63.002	
1.683	 63.111	
1.684	 62.912	
1.685	 62.812	
1.686	 62.882	
1.687	   62.6	
1.688	 62.471	
1.689	 62.431	
1.690	 62.536	
1.691	 62.572	
1.692	 62.313	
1.693	 62.324	
1.694	 62.294	
1.695	 62.227	
1.696	 62.064	
1.697	 61.926	
1.698	 62.198	
1.699	 62.239	
1.700	  62.08	
1.701	 61.904	
1.702	 61.792	
1.703	 61.959	
1.704	 61.853	
1.705	 61.748	
1.706	 61.818	
1.707	 61.902	
1.708	 61.947	
1.709	 61.731	
1.710	 61.814	
1.711	 61.945	
1.712	 61.914	
1.713	 61.937	
1.714	 61.838	
1.715	 62.107	
1.716	 62.312	
1.717	 62.229	
1.718	 62.415	
1.719	 62.384	
1.720	 62.425	
1.721	 62.461	
1.722	 62.392	
1.723	 62.725	
1.724	  62.88	
1.725	 62.869	
1.726	   62.8	
1.727	 62.679	
1.728	  62.91	
1.729	 63.041	
1.730	 63.135	
1.731	 62.947	
1.732	 62.771	
1.733	 62.601	
1.734	 62.794	
1.735	 63.033	
1.736	 62.904	
1.737	 62.682	
1.738	 62.441	
1.739	 62.565	
1.740	 62.694	
1.741	 62.603	
1.742	 62.691	
1.743	 62.603	
1.744	  62.47	
1.745	 62.286	
1.746	 62.286	
1.747	 62.458	
1.748	 62.507	
1.749	 62.398	
1.750	 62.227	
1.751	 62.227	
1.752	 62.276	
1.753	 62.276	
1.754	 62.069	
1.755	 62.087	
1.756	 62.087	
1.757	 62.242	
1.758	 62.242	
1.759	 62.165	
1.760	 62.165	
1.761	 62.064	
1.762	 62.064	
1.763	 62.241	
1.764	 62.241	
1.765	 62.611	
1.766	 62.611	
1.767	 62.563	
1.768	 62.563	
1.769	 62.786	
1.770	 62.786	
1.771	 62.694	
1.772	 62.694	
1.773	 63.018	
1.774	 63.018	
1.775	 63.009	
1.776	 63.009	
1.777	 63.147	
1.778	 63.147	
1.779	 62.911	
1.780	 62.911	
1.781	 62.965	
1.782	 62.965	
1.783	  62.78	
1.784	  62.78	
1.785	 62.844	
1.786	 62.844	
1.787	 62.576	
1.788	 62.576	
1.789	 62.492	
1.790	 62.492	
1.791	 62.132	
1.792	 62.132	
1.793	 62.248	
1.794	 62.248	
1.795	 61.922	
1.796	 61.922	
1.797	  61.93	
1.798	  61.93	
1.799	 62.036	
1.800	 62.036	
1.801	 61.842	
1.802	 61.842	
1.803	 61.696	
1.804	 61.696	
1.805	 61.831	
1.806	 61.831	
1.807	 61.978	
1.808	 61.978	
1.809	 61.737	
1.810	 61.737	
1.811	 62.017	
1.812	 62.017	
1.813	 61.862	
1.814	 61.862	
1.815	 62.169	
1.816	 62.169	
1.817	 62.532	
1.818	 62.532	
1.819	 62.401	
1.820	 62.401	
1.821	 62.214	
1.822	 62.214	
1.823	 62.824	
1.824	 62.824	
1.825	 62.898	
1.826	 62.898	
1.827	 62.893	
1.828	 62.893	
1.829	 62.776	
1.830	 62.776	
1.831	 63.053	
1.832	 63.053	
1.833	 62.716	
1.834	 62.716	
1.835	 62.753	
1.836	 62.753	
1.837	 62.578	
1.838	 62.578	
1.839	 62.538	
1.840	 62.538	
1.841	  62.35	
1.842	  62.35	
1.843	 62.448	
1.844	 62.448	
1.845	 62.241	
1.846	 62.241	
1.847	   62.3	
1.848	   62.3	
1.849	 62.239	
1.850	 62.239	
1.851	 61.997	
1.852	 61.997	
1.853	 61.911	
1.854	 61.911	
1.855	 61.952	
1.856	 61.952	
1.857	  62.23	
1.858	  62.23	
1.859	 62.014	
1.860	 62.014	
1.861	  62.05	
1.862	  62.05	
1.863	 62.196	
1.864	 62.196	
1.865	 62.461	
1.866	 62.461	
1.867	 62.451	
1.868	 62.451	
1.869	 62.661	
1.870	 62.661	
1.871	 62.527	
1.872	 62.527	
1.873	 62.963	
1.874	 62.963	
1.875	 62.925	
1.876	 62.925	
1.877	 63.023	
1.878	 62.939	
1.879	 62.953	
1.880	 63.121	
1.881	 63.007	
1.882	 62.989	
1.883	 62.762	
1.884	  62.71	
1.885	 62.845	
1.886	 62.617	
1.887	 62.457	
1.888	 62.338	
1.889	 62.392	
1.890	 62.484	
1.891	 62.317	
1.892	 62.339	
1.893	 62.253	
1.894	 62.134	
1.895	 61.928	
1.896	 61.765	
1.897	 62.043	
1.898	 62.151	
1.899	 62.024	
1.900	 61.819	
1.901	 61.666	
1.902	 61.809	
1.903	 61.729	
1.904	 61.732	
1.905	 61.863	
1.906	 61.915	
1.907	 61.875	
1.908	 61.632	
1.909	 61.767	
1.910	 61.908	
1.911	  61.88	
1.912	 61.951	
1.913	 61.878	
1.914	 62.178	
1.915	 62.389	
1.916	 62.298	
1.917	 62.462	
1.918	 62.382	
1.919	 62.442	
1.920	 62.585	
1.921	 62.605	
1.922	 62.878	
1.923	 62.821	
1.924	  62.66	
1.925	 62.697	
1.926	 62.842	
1.927	 63.041	
1.928	  62.86	
1.929	 62.714	
1.930	 62.756	
1.931	 62.847	
1.932	  62.98	
1.933	 62.853	
1.934	 62.803	
1.935	 62.679	
1.936	 62.448	
1.937	 62.436	
1.938	 62.538	
1.939	 62.838	
1.940	 62.838	
1.941	 62.449	
1.942	 62.449	
1.943	 62.276	
1.944	 62.276	
1.945	 62.394	
1.946	 62.394	
1.947	  62.38	
1.948	  62.38	
1.949	 62.155	
1.950	 62.155	
1.951	 62.073	
1.952	 62.073	
1.953	 61.969	
1.954	 61.969	
1.955	 61.886	
1.956	 61.886	
1.957	 62.255	
1.958	 62.255	
1.959	 62.075	
1.960	 62.075	
1.961	 61.835	
1.962	 61.835	
1.963	 62.155	
1.964	 62.155	
1.965	 62.503	
1.966	 62.503	
1.967	 62.303	
1.968	 62.303	
1.969	  62.72	
1.970	  62.72	
1.971	 62.634	
1.972	 62.634	
1.973	 62.778	
1.974	 62.778	
1.975	 62.955	
1.976	 62.955	
1.977	 63.083	
1.978	 63.083	
1.979	 62.675	
1.980	 62.675	
1.981	 62.993	
1.982	 62.993	
1.983	 62.914	
1.984	 62.914	
1.985	 62.713	
1.986	 62.713	
1.987	 62.576	
1.988	 62.576	
1.989	  62.61	
1.990	  62.61	
1.991	 62.223	
1.992	 62.223	
1.993	 62.329	
1.994	 62.329	
1.995	 62.081	
1.996	 62.081	
1.997	 61.895	
1.998	 61.895	
1.999	 61.963	
2.000	 61.963	
2.001	 61.857	
2.002	 61.857	
2.003	 61.699	
2.004	 61.699	
2.005	 61.565	
2.006	 61.565	
2.007	 61.898	
2.008	 61.898	
2.009	 61.998	
2.010	 61.998	
2.011	 61.965	
2.012	 61.965	
2.013	 61.975	
2.014	 61.975	
2.015	 62.528	
2.016	 62.528	
2.017	 62.519	
2.018	 62.519	
2.019	 62.567	
2.020	 62.567	
2.021	 62.609	
2.022	 62.609	
2.023	 62.819	
2.024	 62.819	
2.025	 62.775	
2.026	 62.775	
2.027	 63.087	
2.028	 63.087	
2.029	 62.784	
2.030	 62.784	
2.031	 63.051	
2.032	 63.051	
2.033	 62.897	
2.034	 62.897	
2.035	 62.786	
2.036	 62.786	
2.037	 62.621	
2.038	 62.621	
2.039	  62.67	
2.040	  62.67	
2.041	 62.331	
2.042	 62.331	
2.043	  62.41	
2.044	  62.41	
2.045	 62.318	
2.046	 62.318	
2.047	 62.217	
2.048	 62.217	
2.049	 62.297	
2.050	 62.297	
2.051	 62.116	
2.052	 62.116	
2.053	 61.948	
2.054	 61.948	
2.055	 62.009	
2.056	 62.009	
2.057	 62.201	
2.058	 62.201	
2.059	 61.888	
2.060	 61.888	
2.061	 61.981	
2.062	 61.981	
2.063	   62.2	
2.064	   62.2	
2.065	 62.397	
2.066	 62.397	
2.067	 62.346	
2.068	 62.346	
2.069	 62.696	
2.070	 62.696	
2.071	 62.534	
2.072	 62.534	
2.073	 62.817	
2.074	 62.817	
2.075	 62.898	
2.076	 62.898	
2.077	 63.056	
2.078	 63.056	
2.079	 62.833	
2.080	 62.746	
2.081	 62.948	
2.082	  62.96	
2.083	 63.038	
2.084	 62.829	
2.085	 62.719	
2.086	 62.788	
2.087	 62.558	
2.088	 62.432	
2.089	 62.364	
2.090	 62.439	
2.091	 62.461	
2.092	 62.219	
2.093	 62.225	
2.094	 62.205	
2.095	 62.194	
2.096	 62.027	
2.097	 61.838	
2.098	 62.038	
2.099	 62.008	
2.100	 61.869	
2.101	 61.791	
2.102	 61.789	
2.103	 61.946	
2.104	 61.745	
2.105	  61.61	
2.106	 61.683	
2.107	 61.823	
2.108	 61.925	
2.109	 61.717	
2.110	 61.817	
2.111	 61.916	
2.112	 61.865	
2.113	 61.894	
2.114	 61.806	
2.115	 62.135	
2.116	 62.355	
2.117	 62.203	
2.118	  62.32	
2.119	 62.254	
2.120	 62.344	
2.121	 62.457	
2.122	 62.422	
2.123	 62.692	
2.124	 62.759	
2.125	  62.72	
2.126	 62.694	
2.127	 62.781	
2.128	 62.998	
2.129	 62.913	
2.130	 62.867	
2.131	 62.922	
2.132	 62.996	
2.133	 63.003	
2.134	 62.797	
2.135	 62.876	
2.136	 62.949	
2.137	 62.799	
2.138	 62.655	
2.139	 62.492	
2.140	 62.683	
2.141	 62.739	
2.142	 62.524	
2.143	 62.524	
2.144	 62.428	
2.145	 62.512	
2.146	 62.451	
2.147	 62.293	
2.148	 62.404	
2.149	 62.285	
2.150	 62.145	
2.151	 61.954	
2.152	 61.873	
2.153	 62.063	
2.154	 61.945	
2.155	  61.91	
2.156	 61.944	
2.157	 61.957	
2.158	 62.118	
2.159	 61.997	
2.160	 62.107	
2.161	 62.107	
2.162	 61.918	
2.163	 61.997	
2.164	 62.269	
2.165	 62.471	
2.166	 62.305	
2.167	 62.388	
2.168	 62.499	
2.169	 62.651	
2.170	 62.704	
2.171	 62.669	
2.172	 62.924	
2.173	 62.981	
2.174	 62.932	
2.175	 62.872	
2.176	 62.858	
2.177	  63.07	
2.178	 62.908	
2.179	 62.794	
2.180	 62.858	
2.181	 62.813	
2.182	 62.952	
2.183	  62.81	
2.184	 62.727	
2.185	 62.747	
2.186	 62.511	
2.187	 62.466	
2.188	 62.452	
2.189	 62.497	
2.190	 62.422	
2.191	 62.153	
2.192	 62.234	
2.193	 62.303	
2.194	 62.336	
2.195	 62.141	
2.196	 61.893	
2.197	 62.039	
2.198	 62.019	
2.199	 61.987	
2.200	 61.987	
2.201	 61.941	
2.202	 61.943	
2.203	 61.626	
2.204	 61.529	
2.205	 61.742	
2.206	 61.959	
2.207	  61.98	
2.208	 61.628	
2.209	 61.648	
2.210	 61.761	
2.211	 61.833	
2.212	 61.996	
2.213	 61.945	
2.214	 62.142	
2.215	 62.186	
2.216	 62.019	
2.217	 62.265	
2.218	 62.265	
2.219	 62.527	
2.220	 62.582	
2.221	  62.47	
2.222	  62.47	
2.223	 62.733	
2.224	 62.712	
2.225	 62.712	
2.226	  62.76	
2.227	  62.76	
2.228	 62.813	
2.229	 62.813	
2.230	 62.798	
2.231	  62.95	
2.232	  62.95	
2.233	 62.759	
2.234	 62.759	
2.235	 62.683	
2.236	 62.683	
2.237	 62.556	
2.238	 62.556	
2.239	 62.636	
2.240	 62.636	
2.241	 62.439	
2.242	 62.439	
2.243	 62.428	
2.244	 62.428	
2.245	 62.334	
2.246	 62.334	
2.247	 62.368	
2.248	 62.368	
2.249	 62.364	
2.250	 62.364	
2.251	 62.052	
2.252	 62.052	
2.253	 62.092	
2.254	 62.092	
2.255	 62.038	
2.256	 62.038	
2.257	 62.178	
2.258	 62.178	
2.259	 61.968	
2.260	 61.968	
2.261	 62.013	
2.262	 62.013	
2.263	 62.093	
2.264	 62.093	
2.265	 62.397	
2.266	 62.397	
2.267	 62.446	
2.268	 62.446	
2.269	 62.583	
2.270	 62.583	
2.271	 62.506	
2.272	 62.506	
2.273	 62.912	
2.274	 62.912	
2.275	 62.974	
2.276	 62.974	
2.277	 63.127	
2.278	 63.127	
2.279	 62.912	
2.280	 62.912	
2.281	 62.952	
2.282	 62.952	
2.283	 62.711	
2.284	 62.711	
2.285	 62.677	
2.286	 62.677	
2.287	 62.459	
2.288	 62.459	
2.289	 62.281	
2.290	 62.281	
2.291	 62.096	
2.292	 62.096	
2.293	 62.246	
2.294	 62.246	
2.295	 61.851	
2.296	 61.851	
2.297	 61.959	
2.298	 61.959	
2.299	 61.983	
2.300	 61.983	
2.301	 61.762	
2.302	 61.762	
2.303	 61.665	
2.304	 61.665	
2.305	 61.797	
2.306	 61.797	
2.307	 61.879	
2.308	 61.879	
2.309	 61.663	
2.310	 61.663	
2.311	 61.932	
2.312	 61.932	
2.313	 61.852	
2.314	 61.852	
2.315	 62.178	
2.316	 62.178	
2.317	 62.344	
2.318	 62.344	
2.319	 62.485	
2.320	 62.485	
2.321	  62.43	
2.322	  62.43	
2.323	 62.851	
2.324	 62.851	
2.325	 62.918	
2.326	 62.918	
2.327	 63.005	
2.328	 63.005	
2.329	 62.855	
2.330	 62.855	
2.331	 63.092	
2.332	 63.092	
2.333	 62.759	
2.334	 62.759	
2.335	 62.805	
2.336	 62.805	
2.337	 62.695	
2.338	 62.695	
2.339	 62.546	
2.340	 62.546	
2.341	 62.336	
2.342	 62.336	
2.343	 62.467	
2.344	 62.467	
2.345	 62.237	
2.346	 62.237	
2.347	  62.22	
2.348	  62.22	
2.349	 62.239	
2.350	 62.239	
2.351	 61.987	
2.352	 61.987	
2.353	 61.987	
2.354	 61.987	
2.355	 62.015	
2.356	 62.015	
2.357	 62.287	
2.358	 62.287	
2.359	 62.122	
2.360	 62.094	
2.361	 62.021	
2.362	 62.021	
2.363	 62.125	
2.364	 62.125	
2.365	 62.343	
2.366	 62.525	
2.367	 62.403	
2.368	 62.489	
2.369	 62.558	
2.370	 62.696	
2.371	 62.761	
2.372	 62.739	
2.373	 62.949	
2.374	 62.988	
2.375	 62.989	
2.376	 62.958	
2.377	 62.915	
2.378	 63.085	
2.379	 62.884	
2.380	 62.788	
2.381	 62.884	
2.382	 62.867	
2.383	 62.978	
2.384	 62.776	
2.385	 62.669	
2.386	 62.696	
2.387	 62.493	
2.388	 62.429	
2.389	 62.398	
2.390	 62.457	
2.391	 62.405	
2.392	 62.169	
2.393	 62.217	
2.394	 62.242	
2.395	 62.254	
2.396	 62.029	
2.397	 61.784	
2.398	 61.941	
2.399	 61.931	
2.400	 61.879	
2.401	 61.796	
2.402	 61.789	
2.403	 61.933	
2.404	 61.697	
2.405	  61.55	
2.406	  61.63	
2.407	 61.862	
2.408	 61.972	
2.409	 61.688	
2.410	 61.723	
2.411	 61.823	
2.412	   61.9	
2.413	 62.057	
2.414	 61.994	
2.415	 62.229	
2.416	 62.308	
2.417	 62.149	
2.418	 62.324	
2.419	 62.346	
2.420	 62.506	
2.421	 62.611	
2.422	 62.604	
2.423	 62.821	
2.424	 62.772	
2.425	 62.645	
2.426	 62.627	
2.427	 62.773	
2.428	 62.968	
2.429	 62.801	
2.430	 62.732	
2.431	 62.827	
2.432	 62.982	
2.433	  63.04	
2.434	 62.793	
2.435	 62.751	
2.436	 62.774	
2.437	 62.753	
2.438	 62.728	
2.439	 62.581	
2.440	 62.667	
2.441	  62.59	
2.442	 62.439	
2.443	  62.59	
2.444	 62.593	
2.445	 62.541	
2.446	 62.273	
2.447	 62.051	
2.448	 62.281	
2.449	 62.348	
2.450	 62.294	
2.451	 62.103	
2.452	  61.97	
2.453	 62.086	
2.454	 61.985	
2.455	 62.025	
2.456	 62.132	
2.457	 62.134	
2.458	 62.168	
2.459	  61.92	
2.460	  61.92	
2.461	 62.128	
2.462	 62.168	
2.463	 62.291	
2.464	 62.274	
2.465	  62.37	
2.466	 62.345	
2.467	 62.604	
2.468	 62.734	
2.469	 62.753	
2.470	 62.611	
2.471	 62.515	
2.472	 62.834	
2.473	 63.027	
2.474	 63.114	
2.475	 63.043	
2.476	 62.915	
2.477	 63.019	
2.478	 62.895	
2.479	 62.908	
2.480	 63.012	
2.481	 62.967	
2.482	 63.057	
2.483	 62.883	
2.484	 62.843	
2.485	 62.847	
2.486	 62.522	
2.487	 62.406	
2.488	 62.374	
2.489	 62.477	
2.490	 62.447	
2.491	 62.155	
2.492	 62.144	
2.493	  62.15	
2.494	 62.186	
2.495	 62.052	
2.496	 61.899	
2.497	 62.104	
2.498	 62.059	
2.499	 61.909	
2.500	 61.744	
2.501	 61.728	
2.502	 61.926	
2.503	 61.749	
2.504	 61.602	
2.505	 61.607	
2.506	 61.767	
2.507	 61.886	
2.508	  61.68	
2.509	 61.767	
2.510	 61.851	
2.511	 61.896	
2.512	 62.013	
2.513	 61.877	
2.514	 62.046	
2.515	 62.136	
2.516	 62.064	
2.517	 62.327	
2.518	 62.377	
2.519	 62.423	
2.520	 62.362	
2.521	 62.284	
2.522	 62.586	
2.523	 62.738	
2.524	 62.787	
2.525	  62.74	
2.526	 62.713	
2.527	 62.713	
2.528	 62.713	
2.529	 62.713	
2.530	 62.952	
2.531	 62.952	
2.532	 62.981	
2.533	 62.981	
2.534	 62.686	
2.535	 62.686	
2.536	  62.83	
2.537	  62.83	
2.538	 62.533	
2.539	 62.533	
2.540	 62.544	
2.541	 62.544	
2.542	 62.641	
2.543	 62.641	
2.544	 62.472	
2.545	 62.472	
2.546	 62.038	
2.547	 62.038	
2.548	 62.542	
2.549	 62.542	
2.550	 62.243	
2.551	 62.243	
2.552	 62.045	
2.553	 62.045	
2.554	 62.086	
2.555	 62.086	
2.556	 62.213	
2.557	 62.213	
2.558	 61.934	
2.559	 61.934	
2.560	 62.284	
2.561	 62.284	
2.562	 62.362	
2.563	 62.362	
2.564	 62.291	
2.565	 62.291	
2.566	 62.436	
2.567	 62.436	
2.568	 62.621	
2.569	 62.621	
2.570	 62.447	
2.571	 62.447	
2.572	 62.861	
2.573	 62.861	
2.574	  62.94	
2.575	  62.94	
2.576	 62.738	
2.577	 62.738	
2.578	 63.024	
2.579	 63.024	
2.580	 62.953	
2.581	 62.953	
2.582	 62.806	
2.583	 62.806	
2.584	 62.775	
2.585	 62.775	
2.586	 62.423	
2.587	 62.423	
2.588	 62.157	
2.589	 62.157	
2.590	 62.516	
2.591	 62.516	
2.592	 62.268	
2.593	 62.268	
2.594	 62.213	
2.595	 62.213	
2.596	 61.975	
2.597	 61.975	
2.598	 62.086	
2.599	 62.086	
2.600	 61.742	
2.601	 61.742	
2.602	 61.992	
2.603	 61.992	
2.604	 61.734	
2.605	 61.734	
2.606	 61.729	
2.607	 61.729	
2.608	 61.794	
2.609	 61.794	
2.610	 61.951	
2.611	 61.951	
2.612	 61.938	
2.613	 61.938	
2.614	 62.258	
2.615	 62.258	
2.616	 62.217	
2.617	 62.217	
2.618	 62.281	
2.619	 62.281	
2.620	 62.506	
2.621	 62.506	
2.622	 62.687	
2.623	 62.687	
2.624	 62.703	
2.625	 62.703	
2.626	 62.865	
2.627	 62.865	
2.628	 62.886	
2.629	 62.886	
2.630	 62.944	
2.631	 62.944	
2.632	 63.061	
2.633	 63.061	
2.634	 62.723	
2.635	 62.723	
2.636	 62.682	
2.637	 62.682	
2.638	 62.419	
2.639	 62.419	
2.640	  62.58	
2.641	  62.58	
2.642	 62.528	
2.643	 62.528	
2.644	 62.494	
2.645	 62.494	
2.646	 62.164	
2.647	 62.164	
2.648	 62.334	
2.649	 62.334	
2.650	 62.101	
2.651	 62.101	
2.652	 62.167	
2.653	 62.167	
2.654	 61.885	
2.655	 61.885	
2.656	 61.979	
2.657	 61.979	
2.658	 61.919	
2.659	 61.919	
2.660	 62.153	
2.661	 62.153	
2.662	 62.122	
2.663	 62.122	
2.664	 62.267	
2.665	 62.267	
2.666	 62.489	
2.667	 62.489	
2.668	 62.579	
2.669	 62.579	
2.670	  62.59	
2.671	  62.59	
2.672	 62.943	
2.673	 62.943	
2.674	 62.993	
2.675	 62.993	
2.676	 62.813	
2.677	 62.813	
2.678	 63.094	
2.679	 63.056	
2.680	 63.062	
2.681	 63.103	
2.682	 62.972	
2.683	  62.99	
2.684	 62.793	
2.685	 62.773	
2.686	 62.826	
2.687	  62.55	
2.688	 62.371	
2.689	 62.286	
2.690	 62.436	
2.691	 62.507	
2.692	 62.316	
2.693	 62.306	
2.694	 62.223	
2.695	 62.193	
2.696	 61.995	
2.697	 61.836	
2.698	 62.077	
2.699	 62.122	
2.700	 62.015	
2.701	 61.788	
2.702	 61.699	
2.703	 61.924	
2.704	 61.869	
2.705	 61.812	
2.706	 61.797	
2.707	 61.872	
2.708	 61.951	
2.709	 61.752	
2.710	  61.85	
2.711	 61.902	
2.712	 61.918	
2.713	 61.995	
2.714	 61.859	
2.715	 62.094	
2.716	 62.189	
2.717	 62.079	
2.718	 62.326	
2.719	 62.396	
2.720	 62.485	
2.721	 62.457	
2.722	 62.377	
2.723	 62.664	
2.724	 62.824	
2.725	 62.892	
2.726	 62.888	
2.727	 62.905	
2.728	 62.987	
2.729	 62.848	
2.730	 62.878	
2.731	 62.999	
2.732	 63.076	
2.733	 63.008	
2.734	 62.718	
2.735	 62.715	
2.736	 62.767	
2.737	 62.717	
2.738	 62.637	
2.739	 62.473	
2.740	 62.633	
2.741	 62.662	
2.742	  62.46	
2.743	 62.434	
2.744	 62.334	
2.745	 62.351	
2.746	 62.164	
2.747	 62.017	
2.748	 62.269	
2.749	 62.275	
2.750	 62.169	
2.751	 61.958	
2.752	 61.916	
2.753	 62.149	
2.754	 62.048	
2.755	 61.991	
2.756	 61.967	
2.757	     62	
2.758	 62.145	
2.759	 61.942	
2.760	 61.962	
2.761	 62.071	
2.762	 62.021	
2.763	  62.11	
2.764	 62.145	
2.765	 62.341	
2.766	 62.423	
2.767	 62.267	
2.768	 62.417	
2.769	 62.585	
2.770	 62.765	
2.771	 62.726	
2.772	  62.91	
2.773	  62.91	
2.774	 63.006	
2.775	 62.935	
2.776	 62.897	
2.777	 62.897	
2.778	 62.905	
2.779	 62.905	
2.780	 62.967	
2.781	 62.967	
2.782	 63.059	
2.783	 63.059	
2.784	 62.821	
