Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.896	 102.51	
16.897	 102.51	
16.898	  102.1	
16.899	 101.95	
16.900	 101.99	
16.901	 102.11	
16.902	 101.68	
16.903	 101.19	
16.904	 101.45	
16.905	 101.83	
16.906	  101.8	
16.907	 101.31	
16.908	 101.18	
16.909	 101.71	
16.910	 102.01	
16.911	 101.95	
16.912	 101.69	
16.913	 101.94	
16.914	 102.61	
16.915	 102.79	
16.916	 102.93	
16.917	 102.77	
16.918	 102.69	
16.919	 102.88	
16.920	 102.98	
16.921	  103.3	
16.922	 103.17	
16.923	 102.72	
16.924	 102.69	
16.925	 102.86	
16.926	  103.1	
16.927	 102.82	
16.928	 102.37	
16.929	 102.47	
16.930	 102.68	
16.931	 102.81	
16.932	 102.54	
16.933	  102.3	
16.934	 102.54	
16.935	 102.54	
16.936	 102.41	
16.937	 102.38	
16.938	  102.7	
16.939	 103.05	
16.940	 102.83	
16.941	 102.74	
16.942	 102.86	
16.943	 103.03	
16.944	 103.03	
16.945	 102.77	
16.946	  102.8	
16.947	 102.81	
16.948	 102.54	
16.949	 102.44	
16.950	 102.38	
16.951	 102.35	
16.952	 101.92	
16.953	 101.55	
16.954	 101.81	
16.955	 102.08	
16.956	 102.04	
16.957	 101.58	
16.958	 101.42	
16.959	 101.97	
16.960	 102.13	
16.961	 102.01	
16.962	 101.95	
16.963	 102.24	
16.964	 102.78	
16.965	 102.73	
16.966	 102.72	
16.967	 102.98	
16.968	 103.17	
16.969	 103.24	
16.970	 103.08	
16.971	 103.26	
16.972	 103.43	
16.973	 103.19	
16.974	 103.16	
16.975	  103.2	
16.976	 103.19	
16.977	  102.7	
16.978	 102.38	
16.979	 102.38	
16.980	 102.94	
16.981	 102.67	
16.982	 102.12	
16.983	 101.97	
16.984	  102.6	
16.985	  102.6	
16.986	 102.37	
16.987	 102.37	
16.988	 102.34	
16.989	 102.34	
16.990	 102.61	
16.991	 102.61	
16.992	 102.55	
16.993	 102.55	
16.994	 102.56	
16.995	 102.56	
16.996	 102.43	
16.997	 102.43	
16.998	 102.02	
16.999	 102.02	
17.000	 101.81	
17.001	 101.81	
17.002	 101.62	
17.003	 101.62	
17.004	 101.25	
17.005	 101.25	
17.006	 101.71	
17.007	 101.71	
17.008	 101.07	
17.009	 101.07	
17.010	 101.88	
17.011	 101.88	
17.012	 101.96	
17.013	 101.96	
17.014	 102.56	
17.015	 102.56	
17.016	 102.77	
17.017	 102.77	
17.018	 103.01	
17.019	 103.01	
17.020	 103.01	
17.021	 103.01	
17.022	 103.19	
17.023	 103.19	
17.024	 102.89	
17.025	 102.89	
17.026	 103.04	
17.027	  102.3	
17.028	  102.3	
17.029	  102.3	
17.030	 102.76	
17.031	 102.29	
17.032	 102.29	
17.033	 102.29	
17.034	 102.69	
17.035	 102.69	
17.036	 102.44	
17.037	 102.44	
17.038	 102.98	
17.039	 102.98	
17.040	 102.99	
17.041	 102.99	
17.042	 103.01	
17.043	 103.01	
17.044	 102.76	
17.045	 102.76	
17.046	 102.82	
17.047	 102.82	
17.048	 102.17	
17.049	 102.17	
17.050	 102.27	
17.051	 102.27	
17.052	 101.41	
17.053	 101.41	
17.054	 101.83	
17.055	 101.83	
17.056	 101.45	
17.057	 101.45	
17.058	 101.86	
17.059	 101.86	
17.060	 101.97	
17.061	 101.97	
17.062	 102.25	
17.063	 102.25	
17.064	 102.71	
17.065	 102.71	
17.066	 103.04	
17.067	 103.04	
17.068	 103.25	
17.069	 103.25	
17.070	  103.2	
17.071	  103.2	
17.072	 103.09	
17.073	 103.09	
17.074	 102.99	
17.075	 102.99	
17.076	 102.75	
17.077	 102.75	
17.078	 102.62	
17.079	 102.62	
17.080	 102.73	
17.081	 102.73	
17.082	  102.1	
17.083	  102.1	
17.084	 102.65	
17.085	 102.65	
17.086	 102.31	
17.087	 102.31	
17.088	 102.84	
17.089	 102.84	
17.090	 102.52	
17.091	 102.52	
17.092	 102.78	
17.093	 102.78	
17.094	 102.28	
17.095	 102.28	
17.096	 102.42	
17.097	 102.42	
17.098	 101.81	
17.099	 101.81	
17.100	 101.94	
17.101	 101.94	
17.102	 101.07	
17.103	 101.07	
17.104	 101.58	
17.105	 101.58	
17.106	 101.25	
17.107	 101.25	
17.108	 101.47	
17.109	 101.47	
17.110	 101.82	
17.111	 101.82	
17.112	 102.12	
17.113	 102.12	
17.114	  102.6	
17.115	  102.6	
17.116	 102.84	
17.117	 102.84	
17.118	 103.08	
17.119	 103.08	
17.120	 103.17	
17.121	 103.17	
17.122	 102.87	
17.123	 102.87	
17.124	 102.79	
17.125	 102.79	
17.126	 102.69	
17.127	 102.69	
17.128	 102.61	
17.129	 102.61	
17.130	 102.66	
17.131	 102.66	
17.132	 102.15	
17.133	 102.15	
17.134	 102.62	
17.135	 102.62	
17.136	 102.27	
17.137	 102.27	
17.138	 102.88	
17.139	 102.88	
17.140	 102.77	
17.141	 102.77	
17.142	 102.94	
17.143	 102.94	
17.144	 102.68	
17.145	 102.68	
17.146	 102.66	
17.147	 102.66	
17.148	 102.19	
17.149	 102.19	
17.150	 102.25	
17.151	 102.25	
17.152	 101.31	
17.153	 101.31	
17.154	 101.62	
17.155	 101.62	
17.156	 101.43	
17.157	 101.43	
17.158	 101.97	
17.159	 101.97	
17.160	 102.13	
17.161	 102.13	
17.162	 102.53	
17.163	 102.53	
17.164	 102.96	
17.165	 102.96	
17.166	 103.22	
17.167	 103.22	
17.168	 103.53	
17.169	 103.53	
17.170	  103.3	
17.171	  103.3	
17.172	 103.05	
17.173	 103.05	
17.174	 103.05	
17.175	 103.05	
17.176	 102.73	
17.177	 102.73	
17.178	 102.55	
17.179	 102.55	
17.180	 102.76	
17.181	 102.76	
17.182	 102.01	
17.183	 102.01	
17.184	 102.47	
17.185	  102.3	
17.186	  102.3	
17.187	 102.47	
17.188	 102.47	
17.189	 102.81	
17.190	 102.53	
17.191	 102.46	
17.192	 102.75	
17.193	 102.92	
17.194	 102.75	
17.195	 102.37	
17.196	 102.48	
17.197	 102.47	
17.198	 102.07	
17.199	 101.87	
17.200	 101.91	
17.201	 102.05	
17.202	 101.54	
17.203	 100.93	
17.204	 101.08	
17.205	 101.61	
17.206	 101.86	
17.207	 101.34	
17.208	 100.96	
17.209	 101.24	
17.210	 101.67	
17.211	    102	
17.212	 101.97	
17.213	 102.08	
17.214	 102.34	
17.215	 102.36	
17.216	 102.71	
17.217	 103.01	
17.218	 103.15	
17.219	  103.1	
17.220	 102.84	
17.221	 103.11	
17.222	 103.25	
17.223	 102.99	
17.224	 102.83	
17.225	 102.78	
17.226	 102.98	
17.227	  102.8	
17.228	 102.48	
17.229	 102.56	
17.230	 102.69	
17.231	 102.75	
17.232	 102.45	
17.233	 102.37	
17.234	  102.7	
17.235	 102.68	
17.236	 102.46	
17.237	 102.39	
17.238	 102.78	
17.239	 103.21	
17.240	 102.96	
17.241	  102.8	
17.242	 102.86	
17.243	 103.02	
17.244	 103.06	
17.245	 102.78	
17.246	 102.78	
17.247	 102.67	
17.248	 102.31	
17.249	 102.09	
17.250	 102.04	
17.251	 102.22	
17.252	 101.89	
17.253	 101.46	
17.254	 101.59	
17.255	 101.81	
17.256	 101.82	
17.257	 101.39	
17.258	 101.33	
17.259	 101.97	
17.260	 102.13	
17.261	    102	
17.262	 101.97	
17.263	 102.35	
17.264	 103.04	
17.265	 102.96	
17.266	 102.79	
17.267	 102.94	
17.268	 103.19	
17.269	 103.39	
17.270	 103.25	
17.271	 103.35	
17.272	 103.43	
17.273	  103.2	
17.274	 103.13	
17.275	 103.13	
17.276	 103.19	
17.277	  102.8	
17.278	 102.49	
17.279	 102.82	
17.280	 102.97	
17.281	  102.8	
17.282	 102.29	
17.283	 102.13	
17.284	 102.65	
17.285	 102.71	
17.286	 102.45	
17.287	 102.29	
17.288	 102.45	
17.289	 102.88	
17.290	 102.73	
17.291	 102.67	
17.292	 102.79	
17.293	 102.83	
17.294	 102.68	
17.295	  102.3	
17.296	 102.41	
17.297	 102.43	
17.298	 102.06	
17.299	 101.81	
17.300	 101.76	
17.301	 101.92	
17.302	 101.53	
17.303	 101.12	
17.304	 101.34	
17.305	 101.66	
17.306	 101.63	
17.307	  101.1	
17.308	 100.96	
17.309	 101.47	
17.310	 101.86	
17.311	 101.97	
17.312	  101.8	
17.313	 102.03	
17.314	 102.54	
17.315	 102.65	
17.316	 102.85	
17.317	 102.89	
17.318	 102.96	
17.319	 103.05	
17.320	 102.99	
17.321	 103.27	
17.322	 103.28	
17.323	 102.99	
17.324	 102.95	
17.325	 102.97	
17.326	 103.09	
17.327	 102.76	
17.328	 102.48	
17.329	 102.69	
17.330	 102.84	
17.331	 102.74	
17.332	 102.34	
17.333	 102.24	
17.334	 102.67	
17.335	 102.74	
17.336	 102.53	
17.337	 102.34	
17.338	 102.58	
17.339	 103.02	
17.340	 102.92	
17.341	 102.87	
17.342	 102.93	
17.343	 102.99	
17.344	 102.93	
17.345	 102.64	
17.346	 102.77	
17.347	  102.8	
17.348	 102.49	
17.349	 102.24	
17.350	 102.08	
17.351	 102.15	
17.352	 102.15	
17.353	 101.35	
17.354	 101.54	
17.355	 101.79	
17.356	 101.45	
17.357	 101.45	
17.358	 101.93	
17.359	 101.93	
17.360	 102.04	
17.361	 102.04	
17.362	 102.21	
17.363	 102.21	
17.364	 102.85	
17.365	 102.85	
17.366	 103.01	
17.367	 103.01	
17.368	 103.17	
17.369	 103.04	
17.370	 103.04	
17.371	 103.18	
17.372	 103.37	
17.373	 103.15	
17.374	 102.97	
17.375	 102.97	
17.376	  103.1	
17.377	 102.78	
17.378	 102.46	
17.379	 102.83	
17.380	 102.83	
17.381	 102.74	
17.382	  102.3	
17.383	 102.19	
17.384	 102.74	
17.385	 102.74	
17.386	 102.45	
17.387	  102.3	
17.388	 102.51	
17.389	 102.94	
17.390	 102.73	
17.391	 102.64	
17.392	 102.73	
17.393	 102.79	
17.394	 102.65	
17.395	  102.3	
17.396	 102.48	
17.397	  102.6	
17.398	 102.22	
17.399	 101.83	
17.400	 101.66	
17.401	  101.9	
17.402	 101.65	
17.403	 101.25	
17.404	 101.38	
17.405	 101.62	
17.406	 101.68	
17.407	 101.27	
17.408	 101.19	
17.409	  101.6	
17.410	 101.75	
17.411	 101.74	
17.412	 101.67	
17.413	 102.11	
17.414	 102.61	
17.415	 102.53	
17.416	 102.65	
17.417	 102.74	
17.418	 102.98	
17.419	 103.18	
17.420	 103.03	
17.421	 103.15	
17.422	 103.09	
17.423	 102.84	
17.424	 102.83	
17.425	 102.88	
17.426	 102.99	
17.427	 102.62	
17.428	 102.28	
17.429	 102.49	
17.430	 102.75	
17.431	 102.78	
17.432	 102.36	
17.433	 102.18	
17.434	 102.57	
17.435	 102.78	
17.436	 102.69	
17.437	 102.48	
17.438	 102.62	
17.439	 103.01	
17.440	 102.89	
17.441	 102.82	
17.442	 102.85	
17.443	 102.93	
17.444	 102.87	
17.445	 102.56	
17.446	 102.66	
17.447	 102.67	
17.448	 102.39	
17.449	 102.18	
17.450	 102.05	
17.451	 102.06	
17.452	 101.64	
17.453	 101.34	
17.454	 101.65	
17.455	  101.9	
17.456	 101.79	
17.457	 101.24	
17.458	 101.14	
17.459	 101.85	
17.460	 102.11	
17.461	 101.99	
17.462	 101.82	
17.463	 102.08	
17.464	 102.78	
17.465	 102.83	
17.466	  102.8	
17.467	  102.9	
17.468	 103.06	
17.469	 103.22	
17.470	 103.17	
17.471	 103.35	
17.472	 103.39	
17.473	 103.08	
17.474	 103.02	
17.475	 103.11	
17.476	 103.24	
17.477	 103.24	
17.478	  102.3	
17.479	 102.56	
17.480	 102.56	
17.481	 102.79	
17.482	 102.79	
17.483	 102.09	
17.484	 102.54	
17.485	 102.54	
17.486	 102.43	
17.487	 102.43	
17.488	  102.5	
17.489	  102.5	
17.490	 102.56	
17.491	 102.56	
17.492	 102.68	
17.493	 102.68	
17.494	 102.61	
17.495	 102.61	
17.496	 102.43	
17.497	 102.43	
17.498	 102.14	
17.499	 102.14	
17.500	 101.87	
17.501	 101.87	
17.502	 101.54	
17.503	 101.54	
17.504	 101.22	
17.505	 101.22	
17.506	 101.71	
17.507	 101.71	
17.508	 101.05	
17.509	 101.05	
17.510	 101.83	
17.511	 101.83	
17.512	  101.9	
17.513	  101.9	
17.514	 102.52	
17.515	 102.52	
17.516	 102.87	
17.517	 102.87	
17.518	  103.2	
17.519	  103.2	
17.520	 103.29	
17.521	 103.29	
17.522	 102.86	
17.523	 102.86	
17.524	 102.93	
17.525	 102.93	
17.526	 102.72	
17.527	 102.72	
17.528	 102.56	
17.529	 102.56	
17.530	 102.86	
17.531	 102.86	
17.532	 102.13	
17.533	 102.13	
17.534	 102.78	
17.535	 102.78	
17.536	 102.57	
17.537	 102.57	
17.538	 102.98	
17.539	 102.98	
17.540	 102.82	
17.541	 102.82	
17.542	 103.02	
17.543	 103.02	
17.544	 102.65	
17.545	 102.65	
17.546	 102.56	
17.547	 102.56	
17.548	 101.96	
17.549	 101.96	
17.550	  102.1	
17.551	  102.1	
17.552	 101.42	
17.553	 101.42	
17.554	 101.86	
17.555	 101.86	
17.556	 101.34	
17.557	 101.34	
17.558	 101.86	
17.559	 101.86	
17.560	 101.95	
17.561	 101.95	
17.562	 102.19	
17.563	 102.19	
17.564	 102.89	
17.565	 102.89	
17.566	 102.96	
17.567	 102.96	
17.568	 103.23	
17.569	 103.23	
17.570	 103.17	
17.571	 103.17	
17.572	 103.07	
17.573	 103.07	
17.574	    103	
17.575	    103	
17.576	 102.71	
17.577	 102.71	
17.578	 102.74	
17.579	 102.74	
17.580	 102.72	
17.581	 102.72	
17.582	 102.16	
17.583	 102.16	
17.584	 102.71	
17.585	 102.71	
17.586	 102.18	
17.587	 102.18	
17.588	 102.98	
17.589	 102.98	
17.590	 102.59	
17.591	 102.59	
17.592	 102.64	
17.593	 102.64	
17.594	 102.49	
17.595	 102.49	
17.596	 102.57	
17.597	 101.89	
17.598	 101.89	
17.599	 101.72	
17.600	 101.87	
17.601	 102.11	
17.602	 101.61	
17.603	 101.02	
17.604	 101.17	
17.605	 101.57	
17.606	 101.72	
17.607	 101.32	
17.608	 101.18	
17.609	 101.54	
17.610	 101.85	
17.611	 101.99	
17.612	 101.85	
17.613	 102.07	
17.614	 102.51	
17.615	 102.55	
17.616	 102.75	
17.617	 102.77	
17.618	 102.83	
17.619	 102.94	
17.620	  102.9	
17.621	  103.2	
17.622	 103.15	
17.623	 102.82	
17.624	 102.81	
17.625	 102.91	
17.626	 103.04	
17.627	 102.63	
17.628	 102.22	
17.629	 102.44	
17.630	 102.72	
17.631	 102.74	
17.632	 102.31	
17.633	 102.12	
17.634	 102.49	
17.635	 102.63	
17.636	 102.55	
17.637	  102.4	
17.638	  102.6	
17.639	 102.97	
17.640	 102.84	
17.641	 102.81	
17.642	 102.87	
17.643	 102.94	
17.644	  102.9	
17.645	  102.7	
17.646	 102.82	
17.647	 102.72	
17.648	  102.3	
17.649	 102.09	
17.650	 102.08	
17.651	 102.22	
17.652	  101.8	
17.653	 101.41	
17.654	 101.71	
17.655	 102.05	
17.656	 102.08	
17.657	 101.57	
17.658	 101.38	
17.659	 101.97	
17.660	 102.24	
17.661	  102.2	
17.662	 102.08	
17.663	 102.28	
17.664	 102.83	
17.665	 102.83	
17.666	 102.81	
17.667	    103	
17.668	  103.2	
17.669	 103.29	
17.670	 103.09	
17.671	  103.2	
17.672	 103.28	
17.673	 103.01	
17.674	 102.93	
17.675	 103.02	
17.676	 103.21	
17.677	 102.81	
17.678	 102.42	
17.679	 102.68	
17.680	 102.87	
17.681	 102.76	
17.682	 102.24	
17.683	 102.06	
17.684	 102.64	
17.685	 102.75	
17.686	 102.53	
17.687	  102.3	
17.688	 102.36	
17.689	 102.78	
17.690	 102.68	
17.691	 102.57	
17.692	 102.56	
17.693	 102.56	
17.694	 102.48	
17.695	  102.2	
17.696	 102.32	
17.697	 102.27	
17.698	 101.88	
17.699	 101.71	
17.700	  101.8	
17.701	 102.02	
17.702	 101.59	
17.703	 101.13	
17.704	 101.33	
17.705	 101.69	
17.706	 101.71	
17.707	 101.23	
17.708	 101.07	
17.709	 101.51	
17.710	 101.84	
17.711	 101.94	
17.712	 101.82	
17.713	 102.11	
17.714	  102.6	
17.715	 102.61	
17.716	 102.71	
17.717	 102.69	
17.718	 102.81	
17.719	 103.01	
17.720	 103.01	
17.721	 103.23	
17.722	  103.1	
17.723	 102.73	
17.724	 102.66	
17.725	 102.68	
17.726	 102.81	
17.727	 102.53	
17.728	 102.28	
17.729	 102.58	
17.730	 102.77	
17.731	 102.69	
17.732	 102.25	
17.733	 102.08	
17.734	 102.48	
17.735	 102.65	
17.736	 102.55	
17.737	 102.37	
17.738	 102.51	
17.739	 102.89	
17.740	 102.81	
17.741	 102.74	
17.742	 102.74	
17.743	  102.8	
17.744	 102.83	
17.745	 102.74	
17.746	 102.91	
17.747	 102.79	
17.748	 102.41	
17.749	 102.31	
17.750	 102.33	
17.751	 102.38	
17.752	 101.88	
17.753	 101.44	
17.754	 101.68	
17.755	 102.01	
17.756	 102.05	
17.757	 101.55	
17.758	 101.55	
17.759	 101.94	
17.760	 102.16	
17.761	  102.1	
17.762	  102.1	
17.763	 102.21	
17.764	 102.21	
17.765	 102.82	
17.766	 102.82	
17.767	 102.96	
17.768	 102.96	
17.769	 103.36	
17.770	 103.36	
17.771	 103.23	
17.772	 103.23	
17.773	 103.18	
17.774	 103.18	
17.775	 103.19	
17.776	 103.19	
17.777	 102.74	
17.778	 102.74	
17.779	 102.76	
17.780	 102.76	
17.781	 102.89	
17.782	 102.89	
17.783	 102.12	
17.784	 102.12	
17.785	 102.69	
17.786	 102.69	
17.787	 102.35	
17.788	 102.35	
17.789	 102.82	
17.790	 102.82	
17.791	 102.41	
17.792	 102.41	
17.793	 102.65	
17.794	 102.65	
17.795	 102.31	
17.796	 102.31	
17.797	 101.93	
17.798	 101.93	
17.799	 101.66	
17.800	 101.66	
17.801	 101.59	
17.802	 101.59	
17.803	 101.49	
17.804	 101.49	
17.805	 101.69	
17.806	 101.69	
17.807	 101.01	
17.808	 101.01	
17.809	 102.02	
17.810	 102.02	
17.811	 101.83	
17.812	 101.83	
17.813	 102.51	
17.814	 102.51	
17.815	 102.91	
17.816	 102.91	
17.817	 102.83	
17.818	 102.83	
17.819	 102.86	
17.820	 102.86	
17.821	 103.21	
17.822	 103.21	
17.823	 102.74	
17.824	 102.74	
17.825	 103.14	
17.826	 103.14	
17.827	 102.46	
17.828	 102.46	
17.829	 102.71	
17.830	 102.71	
17.831	 102.39	
17.832	 102.39	
17.833	 102.52	
17.834	 102.52	
17.835	 102.42	
17.836	 102.42	
17.837	 102.45	
17.838	 102.45	
17.839	 102.81	
17.840	 102.81	
17.841	 102.68	
17.842	 102.68	
17.843	 102.86	
17.844	 102.86	
17.845	 102.63	
17.846	 102.63	
17.847	 102.03	
17.848	 102.03	
17.849	 102.29	
17.850	 102.29	
17.851	 101.74	
17.852	 101.74	
17.853	 101.49	
17.854	 101.49	
17.855	 102.19	
17.856	 102.19	
17.857	 101.23	
17.858	 101.23	
17.859	 102.12	
17.860	 102.12	
17.861	 102.07	
17.862	 102.07	
17.863	  102.7	
17.864	  102.7	
17.865	 102.82	
17.866	 102.82	
17.867	 103.08	
17.868	 103.08	
17.869	 103.12	
17.870	 103.12	
17.871	 103.31	
17.872	 103.31	
17.873	 102.96	
17.874	 102.96	
17.875	 103.24	
17.876	 103.24	
17.877	 102.36	
17.878	 102.36	
17.879	 102.76	
17.880	 102.76	
17.881	 102.28	
17.882	 102.28	
17.883	 102.56	
17.884	 102.56	
17.885	 102.42	
17.886	 102.42	
17.887	 102.48	
17.888	 102.48	
17.889	  102.6	
17.890	  102.6	
17.891	  102.6	
17.892	  102.6	
17.893	 102.63	
17.894	 102.63	
17.895	 102.45	
17.896	 102.45	
17.897	    102	
17.898	    102	
17.899	 101.83	
17.900	 101.83	
17.901	  101.6	
17.902	  101.6	
17.903	 101.23	
17.904	 101.23	
17.905	 101.85	
17.906	 101.85	
17.907	 101.33	
17.908	 101.03	
17.909	 101.39	
17.910	 101.85	
17.911	 102.07	
17.912	 101.92	
17.913	  102.1	
17.914	  102.5	
17.915	 102.53	
17.916	 102.78	
17.917	  102.9	
17.918	 103.03	
17.919	 103.08	
17.920	 102.97	
17.921	 103.24	
17.922	 103.26	
17.923	 102.97	
17.924	 102.88	
17.925	 102.94	
17.926	 103.13	
17.927	 102.83	
17.928	 102.46	
17.929	 102.62	
17.930	 102.79	
17.931	 102.79	
17.932	  102.4	
17.933	 102.24	
17.934	 102.63	
17.935	 102.78	
17.936	 102.66	
17.937	 102.41	
17.938	 102.51	
17.939	 102.88	
17.940	 102.83	
17.941	 102.81	
17.942	 102.82	
17.943	 102.89	
17.944	 102.87	
17.945	 102.67	
17.946	 102.73	
17.947	 102.54	
17.948	 102.13	
17.949	 101.95	
17.950	 101.96	
17.951	 102.13	
17.952	 101.73	
17.953	 101.36	
17.954	 101.57	
17.955	 101.86	
17.956	 101.88	
17.957	 101.39	
17.958	 101.23	
17.959	 101.88	
17.960	 102.19	
17.961	 102.16	
17.962	    102	
17.963	 102.23	
17.964	 102.88	
17.965	 102.93	
17.966	 102.92	
17.967	 102.99	
17.968	 103.09	
17.969	 103.27	
17.970	 103.27	
17.971	 103.42	
17.972	 103.29	
17.973	 102.91	
17.974	 102.91	
17.975	  103.1	
17.976	 103.25	
17.977	 102.72	
17.978	 102.26	
17.979	 102.57	
17.980	 102.91	
17.981	  102.9	
17.982	 102.37	
17.983	 102.05	
17.984	 102.53	
17.985	 102.66	
17.986	 102.47	
17.987	 102.28	
17.988	 102.43	
17.989	 102.85	
17.990	 102.69	
17.991	 102.59	
17.992	 102.65	
17.993	 102.71	
17.994	 102.61	
17.995	 102.38	
17.996	  102.5	
17.997	 102.31	
17.998	 101.82	
17.999	 101.68	
18.000	 101.86	
18.001	 102.14	
18.002	 101.64	
18.003	 101.01	
18.004	 101.16	
18.005	 101.63	
18.006	 101.81	
18.007	 101.81	
18.008	 101.04	
18.009	 101.77	
18.010	 101.77	
18.011	 101.99	
18.012	 101.99	
18.013	 102.46	
18.014	 102.46	
18.015	 102.46	
18.016	 102.63	
18.017	 102.63	
18.018	 102.88	
18.019	 102.88	
18.020	 103.19	
18.021	 103.19	
18.022	 102.63	
18.023	 102.63	
18.024	 102.74	
18.025	 102.74	
18.026	 102.73	
18.027	 102.73	
18.028	 102.37	
18.029	 102.37	
18.030	 102.85	
18.031	 102.85	
18.032	 102.28	
18.033	 102.28	
18.034	 102.66	
18.035	 102.66	
18.036	 102.75	
18.037	 102.75	
18.038	 103.18	
18.039	 103.18	
18.040	 102.88	
18.041	 102.88	
18.042	 103.21	
18.043	 103.21	
18.044	 102.77	
18.045	 102.77	
18.046	  102.7	
18.047	  102.7	
18.048	 102.31	
18.049	 102.31	
18.050	 102.25	
18.051	 102.25	
18.052	 101.45	
18.053	 101.45	
18.054	 102.06	
18.055	 102.06	
18.056	 101.49	
18.057	 101.49	
18.058	 102.01	
18.059	 102.01	
18.060	 102.18	
18.061	 102.18	
18.062	 102.29	
18.063	 102.29	
18.064	 103.01	
18.065	 103.01	
18.066	 103.07	
18.067	 103.07	
18.068	 103.29	
18.069	 103.29	
18.070	 103.33	
18.071	 103.33	
18.072	 103.06	
18.073	 103.06	
18.074	 103.06	
18.075	 103.06	
18.076	 102.86	
18.077	 102.86	
18.078	 102.73	
18.079	 102.73	
18.080	 102.69	
18.081	 102.69	
18.082	 102.14	
18.083	 102.14	
18.084	 102.57	
18.085	 102.57	
18.086	  102.4	
18.087	  102.4	
18.088	 102.75	
18.089	 102.75	
18.090	 102.41	
18.091	 102.41	
18.092	 102.69	
18.093	 102.69	
18.094	 102.11	
18.095	 102.11	
18.096	 102.25	
18.097	 102.25	
18.098	 101.68	
18.099	 101.68	
18.100	 101.89	
18.101	 101.89	
18.102	 100.91	
18.103	 100.91	
18.104	 101.51	
18.105	 101.51	
18.106	 101.15	
18.107	 101.15	
18.108	 101.38	
18.109	 101.38	
18.110	 102.09	
18.111	 102.09	
18.112	 102.13	
18.113	 102.13	
18.114	 102.53	
18.115	 102.53	
18.116	 102.99	
18.117	 102.99	
18.118	 103.02	
18.119	 103.02	
18.120	 103.22	
18.121	 103.22	
18.122	 103.04	
18.123	 103.04	
18.124	 102.86	
18.125	 102.86	
18.126	  102.8	
18.127	  102.8	
18.128	 102.64	
18.129	 102.64	
18.130	 102.73	
18.131	 102.73	
18.132	 102.18	
18.133	 102.18	
18.134	 102.72	
18.135	 102.72	
18.136	 102.48	
18.137	 102.48	
18.138	 103.06	
18.139	 103.06	
18.140	 102.77	
18.141	 102.77	
18.142	 102.95	
18.143	 102.95	
18.144	 102.74	
18.145	 102.74	
18.146	 102.64	
18.147	 102.64	
18.148	  102.3	
18.149	  102.3	
18.150	 102.25	
18.151	 102.25	
18.152	 101.31	
18.153	 101.31	
18.154	 101.92	
18.155	 101.92	
18.156	 101.44	
18.157	 101.44	
18.158	 101.85	
18.159	 101.85	
18.160	 102.24	
18.161	 102.24	
18.162	 102.18	
18.163	 102.18	
18.164	 102.87	
18.165	 102.87	
18.166	 103.08	
18.167	 103.08	
18.168	 103.16	
18.169	 103.16	
18.170	 103.19	
18.171	 103.19	
18.172	 102.96	
18.173	 102.96	
18.174	 103.04	
18.175	 103.04	
18.176	 102.75	
18.177	 102.75	
18.178	 102.58	
18.179	 102.58	
18.180	 102.89	
18.181	 102.89	
18.182	 102.13	
18.183	 102.13	
18.184	 102.77	
18.185	 102.77	
18.186	 102.33	
18.187	 102.33	
18.188	 102.82	
18.189	 102.82	
18.190	 102.58	
18.191	 102.58	
18.192	 102.68	
18.193	 102.68	
18.194	 102.38	
18.195	 102.38	
18.196	 102.24	
18.197	 102.24	
18.198	 101.78	
18.199	 101.78	
18.200	 101.99	
18.201	 101.99	
18.202	 101.03	
18.203	 101.03	
18.204	 101.75	
18.205	 101.75	
18.206	 101.17	
18.207	 101.17	
18.208	 101.46	
18.209	 101.46	
18.210	  102.1	
18.211	  102.1	
18.212	 102.09	
18.213	 102.09	
18.214	  102.6	
18.215	  102.6	
18.216	 102.91	
18.217	 102.91	
18.218	 103.19	
18.219	 103.19	
18.220	 102.95	
18.221	 102.74	
18.222	 102.74	
18.223	 102.62	
18.224	  103.2	
18.225	  103.2	
18.226	 102.73	
18.227	 102.73	
18.228	 102.29	
18.229	 102.64	
18.230	 103.12	
18.231	 103.18	
18.232	 102.52	
18.233	 102.11	
18.234	 102.47	
18.235	 102.79	
18.236	 102.81	
18.237	 102.53	
18.238	 102.52	
18.239	 102.77	
18.240	 102.69	
18.241	 102.87	
18.242	 103.09	
18.243	 103.09	
18.244	  102.8	
18.245	  102.4	
18.246	 102.52	
18.247	  102.6	
18.248	 102.39	
18.249	 102.15	
18.250	 101.91	
18.251	    102	
18.252	 101.68	
18.253	  101.4	
18.254	 101.71	
18.255	 101.96	
18.256	 101.98	
18.257	 101.46	
18.258	 101.32	
18.259	    102	
18.260	 102.25	
18.261	 102.14	
18.262	 101.91	
18.263	 102.18	
18.264	 102.97	
18.265	 103.11	
18.266	 103.09	
18.267	 103.14	
18.268	 103.28	
18.269	 103.45	
18.270	 103.34	
18.271	 103.42	
18.272	 103.35	
18.273	 103.02	
18.274	 102.96	
18.275	 103.09	
18.276	 103.27	
18.277	 102.79	
18.278	 102.37	
18.279	 102.66	
18.280	 102.93	
18.281	 102.92	
18.282	 102.39	
18.283	 102.12	
18.284	 102.59	
18.285	 102.66	
18.286	 102.45	
18.287	 102.33	
18.288	 102.54	
18.289	 102.88	
18.290	 102.62	
18.291	 102.53	
18.292	 102.68	
18.293	 102.82	
