Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.385	-50.652	
1.386	-50.652	
1.387	-50.653	
1.388	-50.653	
1.389	-50.744	
1.390	-50.744	
1.391	 -50.65	
1.392	 -50.65	
1.393	-50.553	
1.394	-50.553	
1.395	-50.621	
1.396	-50.621	
1.397	-50.495	
1.398	-50.495	
1.399	-50.536	
1.400	-50.536	
1.401	-50.656	
1.402	-50.656	
1.403	-50.656	
1.404	 -50.79	
1.405	 -50.79	
1.406	-50.755	
1.407	-50.755	
1.408	-50.852	
1.409	-50.852	
1.410	-50.723	
1.411	-50.723	
1.412	 -50.88	
1.413	 -50.88	
1.414	 -50.95	
1.415	 -50.95	
1.416	-50.825	
1.417	-50.825	
1.418	 -50.83	
1.419	 -50.83	
1.420	-50.843	
1.421	-50.843	
1.422	-50.838	
1.423	-50.838	
1.424	-50.874	
1.425	-50.874	
1.426	-50.816	
1.427	-50.816	
1.428	-50.858	
1.429	-50.858	
1.430	-50.871	
1.431	-50.871	
1.432	-50.876	
1.433	-50.876	
1.434	-50.721	
1.435	-50.721	
1.436	-50.568	
1.437	-50.638	
1.438	-50.638	
1.439	-50.638	
1.440	 -50.65	
1.441	-50.562	
1.442	-50.562	
1.443	-50.506	
1.444	-50.506	
1.445	-50.494	
1.446	-50.494	
1.447	-50.374	
1.448	-50.374	
1.449	-50.511	
1.450	-50.511	
1.451	-50.613	
1.452	-50.613	
1.453	-50.575	
1.454	-50.679	
1.455	-50.697	
1.456	-50.726	
1.457	-50.829	
1.458	-50.783	
1.459	-50.788	
1.460	-50.716	
1.461	-50.741	
1.462	-50.954	
1.463	-51.011	
1.464	-51.033	
1.465	-50.923	
1.466	 -50.83	
1.467	-50.905	
1.468	-50.923	
1.469	-51.007	
1.470	-50.959	
1.471	-50.886	
1.472	-50.912	
1.473	-50.888	
1.474	-50.943	
1.475	-50.904	
1.476	-50.834	
1.477	-50.896	
1.478	-50.883	
1.479	-50.921	
1.480	-50.872	
1.481	-50.809	
1.482	-50.863	
1.483	-50.775	
1.484	-50.689	
1.485	 -50.59	
1.486	-50.587	
1.487	-50.726	
1.488	-50.735	
1.489	-50.757	
1.490	-50.714	
1.491	-50.632	
1.492	-50.635	
1.493	-50.561	
1.494	-50.654	
1.495	  -50.7	
1.496	-50.603	
1.497	-50.545	
1.498	 -50.45	
1.499	-50.562	
1.500	-50.681	
1.501	-50.637	
1.502	-50.627	
1.503	 -50.53	
1.504	-50.603	
1.505	-50.714	
1.506	-50.759	
1.507	-50.834	
1.508	-50.766	
1.509	-50.723	
1.510	-50.699	
1.511	 -50.77	
1.512	-50.898	
1.513	-50.823	
1.514	-50.777	
1.515	 -50.77	
1.516	-50.878	
1.517	-50.998	
1.518	-50.894	
1.519	-50.822	
1.520	-50.745	
1.521	-50.787	
1.522	-50.918	
1.523	-50.926	
1.524	-50.935	
1.525	-50.797	
1.526	 -50.74	
1.527	-50.862	
1.528	  -50.9	
1.529	-50.993	
1.530	-50.885	
1.531	 -50.74	
1.532	 -50.76	
1.533	 -50.69	
1.534	-50.723	
1.535	-50.714	
1.536	-50.632	
1.537	-50.649	
1.538	-50.596	
1.539	-50.582	
1.540	-50.607	
1.541	-50.587	
1.542	-50.535	
1.543	-50.467	
1.544	-50.471	
1.545	-50.416	
1.546	-50.401	
1.547	-50.355	
1.548	-50.347	
1.549	-50.517	
1.550	-50.517	
1.551	-50.507	
1.552	-50.551	
1.553	-50.508	
1.554	-50.648	
1.555	 -50.69	
1.556	-50.701	
1.557	-50.763	
1.558	-50.687	
1.559	-50.735	
1.560	-50.753	
1.561	-50.797	
1.562	-50.907	
1.563	-50.841	
1.564	-50.852	
1.565	-50.886	
1.566	-50.977	
1.567	-51.101	
1.568	-51.007	
1.569	-50.945	
1.570	-50.945	
1.571	-50.847	
1.572	-50.986	
1.573	-51.033	
1.574	-51.047	
1.575	-51.047	
1.576	-50.751	
1.577	-50.751	
1.578	 -50.92	
1.579	 -50.92	
1.580	-51.028	
1.581	-51.028	
1.582	-50.886	
1.583	-50.821	
1.584	-50.821	
1.585	-50.833	
1.586	-50.833	
1.587	-50.834	
1.588	-50.834	
1.589	-50.662	
1.590	-50.662	
1.591	-50.715	
1.592	-50.715	
1.593	-50.574	
1.594	-50.574	
1.595	-50.605	
1.596	-50.605	
1.597	-50.696	
1.598	-50.696	
1.599	-50.647	
1.600	-50.647	
1.601	 -50.54	
1.602	 -50.54	
1.603	-50.644	
1.604	-50.644	
1.605	 -50.74	
1.606	 -50.74	
1.607	-50.769	
1.608	-50.769	
1.609	-50.754	
1.610	-50.754	
1.611	-50.641	
1.612	-50.641	
1.613	-50.767	
1.614	-50.767	
1.615	 -50.84	
1.616	 -50.84	
1.617	-50.858	
1.618	-50.858	
1.619	-50.818	
1.620	-50.818	
1.621	-50.708	
1.622	-50.708	
1.623	-50.757	
1.624	-50.757	
1.625	-50.764	
1.626	-50.764	
1.627	-50.738	
1.628	-50.738	
1.629	 -50.86	
1.630	 -50.86	
1.631	-50.764	
1.632	-50.764	
1.633	-50.727	
1.634	-50.727	
1.635	-50.639	
1.636	-50.639	
1.637	-50.689	
1.638	-50.689	
1.639	-50.535	
1.640	-50.535	
1.641	 -50.55	
1.642	 -50.55	
1.643	-50.486	
1.644	-50.486	
1.645	-50.405	
1.646	-50.405	
1.647	-50.471	
1.648	-50.471	
1.649	-50.557	
1.650	-50.557	
1.651	-50.495	
1.652	-50.495	
1.653	-50.716	
1.654	-50.716	
1.655	-50.645	
1.656	-50.645	
1.657	 -50.78	
1.658	 -50.78	
1.659	-50.827	
1.660	-50.827	
1.661	-50.923	
1.662	-50.923	
1.663	-51.009	
1.664	-51.009	
1.665	-50.973	
1.666	-50.973	
1.667	-51.031	
1.668	-51.041	
1.669	-51.041	
1.670	-51.024	
1.671	-50.991	
1.672	-51.014	
1.673	-50.966	
1.674	-50.998	
1.675	-50.929	
1.676	-50.826	
1.677	-50.986	
1.678	-50.986	
1.679	-51.041	
1.680	-51.041	
1.681	 -50.86	
1.682	-50.822	
1.683	 -50.76	
1.684	-50.743	
1.685	-50.743	
1.686	-50.636	
1.687	-50.592	
1.688	-50.504	
1.689	-50.589	
1.690	-50.688	
1.691	-50.682	
1.692	-50.637	
1.693	-50.442	
1.694	-50.493	
1.695	-50.612	
1.696	-50.626	
1.697	 -50.63	
1.698	-50.492	
1.699	-50.496	
1.700	-50.566	
1.701	-50.579	
1.702	-50.692	
1.703	-50.674	
1.704	 -50.69	
1.705	-50.696	
1.706	-50.714	
1.707	-50.836	
1.708	-50.831	
1.709	-50.808	
1.710	-50.742	
1.711	-50.768	
1.712	-50.905	
1.713	-50.897	
1.714	-50.895	
1.715	-50.845	
1.716	-50.855	
1.717	-50.925	
1.718	-50.842	
1.719	-50.828	
1.720	-50.793	
1.721	 -50.81	
1.722	-50.862	
1.723	-50.867	
1.724	-50.984	
1.725	-50.924	
1.726	 -50.85	
1.727	-50.867	
1.728	-50.838	
1.729	-50.964	
1.730	-50.931	
1.731	-50.856	
1.732	-50.903	
1.733	-50.782	
1.734	-50.729	
1.735	-50.689	
1.736	-50.641	
1.737	-50.683	
1.738	-50.618	
1.739	-50.591	
1.740	-50.612	
1.741	-50.616	
1.742	 -50.56	
1.743	-50.471	
1.744	-50.485	
1.745	 -50.47	
1.746	-50.528	
1.747	-50.508	
1.748	-50.432	
1.749	-50.507	
1.750	-50.452	
1.751	-50.466	
1.752	-50.567	
1.753	-50.572	
1.754	  -50.7	
1.755	-50.686	
1.756	-50.655	
1.757	-50.734	
1.758	-50.718	
1.759	-50.764	
1.760	-50.718	
1.761	-50.722	
1.762	-50.851	
1.763	-50.857	
1.764	-50.899	
1.765	-50.902	
1.766	-50.919	
1.767	-50.972	
1.768	-50.884	
1.769	-50.927	
1.770	-50.949	
1.771	-50.959	
1.772	-50.979	
1.773	-50.914	
1.774	-50.947	
1.775	-50.896	
1.776	-50.804	
1.777	-50.839	
1.778	-50.839	
1.779	-50.938	
1.780	-50.951	
1.781	-50.922	
1.782	-50.948	
1.783	-50.821	
1.784	-50.758	
1.785	-50.721	
1.786	-50.733	
1.787	-50.819	
1.788	 -50.75	
1.789	-50.731	
1.790	-50.701	
1.791	-50.685	
1.792	-50.735	
1.793	 -50.61	
1.794	-50.602	
1.795	  -50.6	
1.796	-50.564	
1.797	-50.625	
1.798	-50.598	
1.799	-50.655	
1.800	-50.662	
1.801	 -50.56	
1.802	 -50.59	
1.803	 -50.59	
1.804	-50.693	
1.805	-50.693	
1.806	-50.739	
1.807	-50.739	
1.808	-50.658	
1.809	-50.658	
1.810	 -50.66	
1.811	 -50.66	
1.812	-50.838	
1.813	-50.838	
1.814	-50.771	
1.815	-50.771	
1.816	-50.768	
1.817	-50.768	
1.818	-50.803	
1.819	-50.803	
1.820	-50.776	
1.821	-50.776	
1.822	-50.835	
1.823	-50.835	
1.824	-50.858	
1.825	-50.858	
1.826	-50.646	
1.827	-50.646	
1.828	-50.791	
1.829	-50.791	
1.830	-50.867	
1.831	-50.867	
1.832	-50.699	
1.833	-50.699	
1.834	-50.612	
1.835	-50.612	
1.836	-50.542	
1.837	-50.542	
1.838	-50.496	
1.839	-50.496	
1.840	-50.507	
1.841	-50.507	
1.842	-50.498	
1.843	-50.498	
1.844	 -50.44	
1.845	 -50.44	
1.846	-50.419	
1.847	-50.419	
1.848	-50.431	
1.849	-50.431	
1.850	-50.464	
1.851	-50.464	
1.852	-50.583	
1.853	-50.583	
1.854	-50.752	
1.855	-50.752	
1.856	-50.697	
1.857	-50.697	
1.858	-50.771	
1.859	-50.771	
1.860	-50.778	
1.861	-50.778	
1.862	-50.992	
1.863	-50.992	
1.864	-50.974	
1.865	-50.974	
1.866	-50.866	
1.867	-50.866	
1.868	 -50.96	
1.869	 -50.96	
1.870	-50.903	
1.871	-50.903	
1.872	-50.889	
1.873	-50.889	
1.874	 -51.04	
1.875	 -51.04	
1.876	 -50.89	
1.877	 -50.89	
1.878	-50.868	
1.879	-50.868	
1.880	-50.953	
1.881	-50.953	
1.882	-50.908	
1.883	-50.908	
1.884	-50.738	
1.885	-50.738	
1.886	-50.753	
1.887	-50.753	
1.888	-50.711	
1.889	-50.711	
1.890	-50.647	
1.891	-50.647	
1.892	-50.792	
1.893	-50.792	
1.894	-50.586	
1.895	-50.586	
1.896	-50.524	
1.897	-50.524	
1.898	-50.593	
1.899	-50.593	
1.900	-50.593	
1.901	 -50.59	
1.902	 -50.59	
1.903	 -50.59	
1.904	-50.739	
1.905	-50.739	
1.906	-50.739	
1.907	-50.692	
1.908	-50.692	
1.909	-50.695	
1.910	-50.695	
1.911	-50.695	
1.912	-50.782	
1.913	-50.782	
1.914	-50.806	
1.915	-50.806	
1.916	-50.867	
1.917	-50.867	
1.918	-50.809	
1.919	-50.809	
1.920	-50.839	
1.921	-50.839	
1.922	-50.784	
1.923	-50.784	
1.924	 -50.77	
1.925	 -50.77	
1.926	-50.805	
1.927	-50.805	
1.928	 -50.82	
1.929	 -50.82	
1.930	-50.765	
1.931	-50.765	
1.932	-50.755	
1.933	-50.755	
1.934	-50.585	
1.935	-50.585	
1.936	-50.687	
1.937	-50.687	
1.938	-50.639	
1.939	-50.639	
1.940	 -50.57	
1.941	 -50.57	
1.942	-50.506	
1.943	-50.506	
1.944	-50.465	
1.945	-50.465	
1.946	-50.406	
1.947	-50.406	
1.948	-50.556	
1.949	-50.556	
1.950	 -50.51	
1.951	 -50.51	
1.952	-50.452	
1.953	-50.452	
1.954	-50.621	
1.955	-50.621	
1.956	-50.763	
1.957	-50.763	
1.958	-50.699	
1.959	-50.699	
1.960	  -50.7	
1.961	  -50.7	
1.962	-50.863	
1.963	-50.863	
1.964	-50.823	
1.965	-50.823	
1.966	-51.013	
1.967	-51.013	
1.968	-50.907	
1.969	-50.907	
1.970	-50.879	
1.971	-50.879	
1.972	-50.914	
1.973	-50.914	
1.974	-50.999	
1.975	-50.999	
1.976	-50.941	
1.977	 -50.95	
1.978	 -50.95	
1.979	 -51.03	
1.980	-51.037	
1.981	-50.999	
1.982	-50.988	
1.983	 -50.83	
1.984	-50.765	
1.985	-50.722	
1.986	 -50.72	
1.987	-50.778	
1.988	 -50.67	
1.989	-50.648	
1.990	-50.644	
1.991	-50.664	
1.992	-50.728	
1.993	-50.617	
1.994	-50.611	
1.995	 -50.62	
1.996	-50.611	
1.997	-50.645	
1.998	-50.555	
1.999	-50.599	
2.000	-50.639	
2.001	-50.618	
2.002	-50.679	
2.003	 -50.64	
2.004	-50.689	
2.005	-50.695	
2.006	-50.676	
2.007	-50.753	
2.008	-50.722	
2.009	-50.728	
2.010	-50.698	
2.011	-50.717	
2.012	-50.833	
2.013	 -50.81	
2.014	 -50.82	
2.015	-50.798	
2.016	-50.812	
2.017	-50.847	
2.018	 -50.74	
2.019	-50.745	
2.020	-50.743	
2.021	-50.771	
2.022	-50.793	
2.023	-50.719	
2.024	-50.761	
2.025	-50.723	
2.026	-50.706	
2.027	-50.758	
2.028	-50.705	
2.029	 -50.76	
2.030	-50.696	
2.031	-50.673	
2.032	-50.779	
2.033	-50.685	
2.034	-50.625	
2.035	 -50.57	
2.036	-50.516	
2.037	-50.581	
2.038	-50.565	
2.039	-50.552	
2.040	-50.587	
2.041	-50.625	
2.042	-50.575	
2.043	-50.488	
2.044	-50.499	
2.045	-50.463	
2.046	-50.501	
2.047	-50.434	
2.048	-50.338	
2.049	-50.456	
2.050	 -50.45	
2.051	-50.488	
2.052	-50.567	
2.053	 -50.51	
2.054	 -50.61	
2.055	-50.634	
2.056	-50.684	
2.057	-50.809	
2.058	-50.765	
2.059	-50.778	
2.060	-50.717	
2.061	-50.763	
2.062	-50.927	
2.063	-50.915	
2.064	-50.924	
2.065	-50.919	
2.066	-50.945	
2.067	-51.006	
2.068	-50.918	
2.069	-50.911	
2.070	-50.881	
2.071	  -50.9	
2.072	-50.945	
2.073	-50.887	
2.074	-50.912	
2.075	-50.888	
2.076	-50.868	
2.077	-50.975	
2.078	-50.991	
2.079	-51.031	
2.080	-50.965	
2.081	-50.904	
2.082	-50.942	
2.083	-50.857	
2.084	-50.819	
2.085	 -50.73	
2.086	-50.686	
2.087	-50.764	
2.088	-50.728	
2.089	-50.741	
2.090	-50.714	
2.091	-50.659	
2.092	-50.642	
2.093	-50.518	
2.094	-50.571	
2.095	  -50.6	
2.096	-50.552	
2.097	-50.546	
2.098	-50.463	
2.099	-50.554	
2.100	-50.638	
2.101	-50.599	
2.102	-50.627	
2.103	-50.627	
2.104	-50.668	
2.105	-50.668	
2.106	-50.708	
2.107	-50.708	
2.108	-50.694	
2.109	-50.694	
2.110	-50.744	
2.111	-50.744	
2.112	-50.864	
2.113	-50.864	
2.114	-50.917	
2.115	-50.917	
2.116	 -50.88	
2.117	 -50.88	
2.118	-50.792	
2.119	-50.792	
2.120	-50.866	
2.121	-50.866	
2.122	-50.886	
2.123	-50.886	
2.124	-50.829	
2.125	-50.829	
2.126	-50.789	
2.127	-50.789	
2.128	-50.809	
2.129	-50.809	
2.130	-50.803	
2.131	-50.803	
2.132	-50.811	
2.133	-50.811	
2.134	-50.665	
2.135	-50.665	
2.136	-50.578	
2.137	-50.578	
2.138	-50.582	
2.139	-50.582	
2.140	-50.584	
2.141	-50.584	
2.142	-50.551	
2.143	-50.551	
2.144	-50.449	
2.145	-50.449	
2.146	-50.448	
2.147	-50.448	
2.148	-50.376	
2.149	-50.376	
2.150	-50.484	
2.151	-50.484	
2.152	-50.534	
2.153	-50.534	
2.154	-50.598	
2.155	-50.598	
2.156	 -50.72	
2.157	 -50.72	
2.158	  -50.8	
2.159	  -50.8	
2.160	-50.717	
2.161	-50.717	
2.162	-50.884	
2.163	-50.884	
2.164	-50.949	
2.165	-50.984	
2.166	-50.984	
2.167	-50.878	
2.168	-50.878	
2.169	-50.907	
2.170	-50.907	
2.171	-50.907	
2.172	-50.909	
2.173	-50.909	
2.174	-50.918	
2.175	-50.918	
2.176	-50.968	
2.177	-50.968	
2.178	-51.004	
2.179	-51.004	
2.180	-50.901	
2.181	-50.901	
2.182	-50.878	
2.183	-50.878	
2.184	-50.721	
2.185	-50.721	
2.186	-50.781	
2.187	-50.781	
2.188	 -50.78	
2.189	 -50.78	
2.190	-50.763	
2.191	-50.763	
2.192	-50.563	
2.193	-50.563	
2.194	-50.645	
2.195	-50.645	
2.196	-50.675	
2.197	-50.675	
2.198	 -50.54	
2.199	 -50.54	
2.200	-50.535	
2.201	-50.535	
2.202	-50.635	
2.203	-50.635	
2.204	-50.708	
2.205	-50.708	
2.206	-50.756	
2.207	-50.756	
2.208	-50.781	
2.209	-50.781	
2.210	-50.747	
2.211	-50.747	
2.212	-50.809	
2.213	-50.809	
2.214	-50.843	
2.215	-50.843	
2.216	-50.868	
2.217	-50.868	
2.218	-50.829	
2.219	-50.829	
2.220	-50.816	
2.221	-50.816	
2.222	-50.776	
2.223	-50.776	
2.224	-50.789	
2.225	-50.789	
2.226	-50.809	
2.227	-50.809	
2.228	-50.845	
2.229	-50.845	
2.230	-50.756	
2.231	-50.756	
2.232	-50.712	
2.233	-50.712	
2.234	 -50.68	
2.235	-50.643	
2.236	-50.643	
2.237	-50.621	
2.238	-50.621	
2.239	-50.571	
2.240	-50.622	
2.241	-50.622	
2.242	 -50.49	
2.243	 -50.49	
2.244	-50.378	
2.245	-50.378	
2.246	-50.418	
2.247	-50.445	
2.248	-50.449	
2.249	  -50.6	
2.250	-50.544	
2.251	-50.516	
2.252	-50.557	
2.253	-50.502	
2.254	-50.638	
2.255	 -50.69	
2.256	-50.734	
2.257	-50.773	
2.258	-50.773	
2.259	-50.797	
2.260	-50.776	
2.261	-50.847	
2.262	-50.999	
2.263	-50.964	
2.264	-50.951	
2.265	-50.892	
2.266	-50.904	
2.267	-51.006	
2.268	-50.972	
2.269	-50.994	
2.270	-50.944	
2.271	-50.924	
2.272	-50.953	
2.273	-50.934	
2.274	-50.999	
2.275	-50.956	
2.276	-50.855	
2.277	-50.867	
2.278	-50.882	
2.279	-51.011	
2.280	-51.019	
2.281	-50.964	
2.282	-50.937	
2.283	-50.782	
2.284	-50.757	
2.285	-50.764	
2.286	-50.826	
2.287	-50.881	
2.288	-50.722	
2.289	-50.646	
2.290	-50.638	
2.291	-50.698	
2.292	  -50.8	
2.293	-50.681	
2.294	-50.613	
2.295	 -50.56	
2.296	-50.501	
2.297	-50.547	
2.298	-50.527	
2.299	 -50.59	
2.300	-50.569	
2.301	-50.484	
2.302	-50.559	
2.303	-50.597	
2.304	-50.673	
2.305	-50.624	
2.306	-50.565	
2.307	-50.666	
2.308	 -50.71	
2.309	-50.776	
2.310	-50.715	
2.311	-50.696	
2.312	-50.821	
2.313	-50.858	
2.314	-50.919	
2.315	-50.878	
2.316	-50.841	
2.317	-50.861	
2.318	-50.772	
2.319	-50.772	
2.320	-50.731	
2.321	-50.744	
2.322	-50.772	
2.323	-50.729	
2.324	-50.822	
2.325	-50.779	
2.326	-50.729	
2.327	-50.767	
2.328	-50.731	
2.329	 -50.84	
2.330	-50.806	
2.331	-50.752	
2.332	-50.823	
2.333	-50.703	
2.334	-50.617	
2.335	-50.568	
2.336	 -50.54	
2.337	-50.597	
2.338	-50.542	
2.339	-50.501	
2.340	-50.531	
2.341	-50.585	
2.342	-50.561	
2.343	 -50.49	
2.344	-50.478	
2.345	 -50.42	
2.346	 -50.48	
2.347	-50.501	
2.348	-50.473	
2.349	 -50.57	
2.350	-50.493	
2.351	-50.476	
2.352	-50.559	
2.353	-50.555	
2.354	-50.722	
2.355	-50.737	
2.356	-50.705	
2.357	 -50.74	
2.358	-50.681	
2.359	-50.744	
2.360	-50.745	
2.361	-50.793	
2.362	-50.877	
2.363	 -50.77	
2.364	-50.775	
2.365	-50.874	
2.366	-51.038	
2.367	-51.161	
2.368	-51.039	
2.369	 -50.97	
2.370	-51.063	
2.371	-51.063	
2.372	-51.063	
2.373	-51.066	
2.374	  -51.1	
2.375	-51.012	
2.376	-50.927	
2.377	-51.004	
2.378	-51.058	
2.379	-51.144	
2.380	-51.067	
2.381	-50.937	
2.382	-50.933	
2.383	-50.873	
2.384	-50.852	
2.385	 -50.77	
2.386	 -50.77	
2.387	-50.832	
2.388	-50.832	
2.389	-50.769	
2.390	-50.769	
2.391	-50.665	
2.392	-50.665	
2.393	-50.633	
2.394	-50.633	
2.395	-50.586	
2.396	-50.586	
2.397	-50.535	
2.398	-50.535	
2.399	-50.635	
2.400	-50.635	
2.401	-50.504	
2.402	-50.504	
2.403	-50.546	
2.404	-50.546	
2.405	-50.757	
2.406	-50.757	
2.407	-50.761	
2.408	-50.761	
2.409	-50.728	
2.410	-50.728	
2.411	-50.656	
2.412	-50.656	
2.413	-50.789	
2.414	-50.789	
2.415	-50.739	
2.416	-50.739	
2.417	 -50.85	
2.418	 -50.85	
2.419	-50.855	
2.420	-50.855	
2.421	-50.774	
2.422	-50.774	
2.423	-50.834	
2.424	-50.834	
2.425	-50.786	
2.426	-50.786	
2.427	-50.822	
2.428	-50.822	
2.429	 -50.89	
2.430	 -50.89	
2.431	-50.758	
2.432	-50.758	
2.433	-50.749	
2.434	-50.749	
2.435	-50.673	
2.436	-50.673	
2.437	-50.666	
2.438	-50.666	
2.439	-50.616	
2.440	-50.616	
2.441	-50.628	
2.442	-50.495	
2.443	-50.495	
2.444	-50.495	
2.445	-50.432	
2.446	-50.432	
2.447	-50.438	
2.448	-50.438	
2.449	-50.499	
2.450	-50.499	
2.451	-50.561	
2.452	-50.561	
2.453	-50.676	
2.454	-50.676	
2.455	-50.681	
2.456	-50.681	
2.457	-50.665	
2.458	-50.665	
2.459	-50.782	
2.460	-50.782	
2.461	-50.852	
2.462	-50.852	
2.463	-50.875	
2.464	-50.875	
2.465	-50.917	
2.466	-50.917	
2.467	 -50.84	
2.468	 -50.84	
2.469	-50.947	
2.470	-50.947	
2.471	-50.973	
2.472	-50.973	
2.473	-50.906	
2.474	-50.906	
2.475	-50.885	
2.476	-50.885	
2.477	-51.004	
2.478	-51.004	
2.479	-50.897	
2.480	-50.897	
2.481	-50.853	
2.482	-50.853	
2.483	-50.784	
2.484	-50.784	
2.485	-50.622	
2.486	-50.622	
2.487	-50.726	
2.488	-50.731	
2.489	-50.731	
2.490	-50.745	
2.491	-50.745	
2.492	-50.636	
2.493	-50.636	
2.494	-50.579	
2.495	-50.579	
2.496	-50.561	
2.497	-50.561	
2.498	-50.453	
2.499	-50.554	
2.500	-50.639	
2.501	-50.639	
2.502	-50.693	
2.503	-50.693	
2.504	-50.729	
2.505	-50.729	
2.506	-50.687	
2.507	-50.783	
2.508	-50.783	
2.509	-50.796	
2.510	-50.796	
2.511	-50.689	
2.512	-50.689	
2.513	-50.888	
2.514	-50.888	
2.515	-50.892	
2.516	-50.892	
2.517	 -50.92	
2.518	 -50.92	
2.519	-50.913	
2.520	-50.913	
2.521	 -50.78	
2.522	 -50.78	
2.523	-50.777	
2.524	-50.777	
2.525	-50.848	
2.526	-50.848	
2.527	-50.846	
2.528	-50.846	
2.529	-50.817	
2.530	-50.817	
2.531	-50.748	
2.532	-50.748	
2.533	-50.785	
2.534	-50.785	
2.535	-50.629	
2.536	-50.629	
2.537	-50.567	
2.538	-50.567	
2.539	-50.577	
2.540	-50.577	
2.541	 -50.59	
2.542	 -50.59	
2.543	-50.398	
2.544	-50.398	
2.545	-50.392	
2.546	-50.392	
2.547	-50.396	
2.548	-50.396	
2.549	-50.469	
2.550	-50.469	
2.551	-50.484	
2.552	-50.484	
2.553	-50.552	
2.554	-50.552	
2.555	-50.608	
2.556	-50.608	
2.557	-50.743	
2.558	-50.743	
2.559	-50.842	
2.560	-50.842	
2.561	-50.742	
2.562	-50.742	
2.563	-50.905	
2.564	-50.905	
2.565	    -51	
2.566	    -51	
2.567	-51.024	
2.568	-51.024	
2.569	-51.005	
2.570	-51.005	
2.571	-50.887	
2.572	-50.887	
2.573	-50.938	
2.574	-50.938	
2.575	-51.011	
2.576	-51.011	
2.577	-50.976	
2.578	-50.976	
2.579	-51.049	
2.580	-51.049	
2.581	-50.912	
2.582	-50.912	
2.583	-50.844	
2.584	-50.844	
2.585	-50.677	
2.586	-50.677	
2.587	-50.773	
2.588	-50.773	
2.589	-50.676	
2.590	-50.676	
2.591	-50.661	
2.592	-50.661	
2.593	-50.534	
2.594	-50.534	
2.595	-50.503	
2.596	-50.503	
2.597	-50.574	
2.598	-50.574	
2.599	-50.581	
2.600	-50.581	
2.601	-50.524	
2.602	-50.524	
2.603	 -50.61	
2.604	 -50.61	
2.605	-50.758	
2.606	-50.758	
2.607	-50.763	
2.608	-50.763	
2.609	-50.776	
2.610	-50.776	
2.611	-50.713	
2.612	-50.713	
2.613	-50.824	
2.614	-50.824	
2.615	-50.877	
2.616	-50.877	
2.617	-50.947	
2.618	-50.947	
2.619	-50.887	
2.620	-50.887	
2.621	 -50.89	
2.622	 -50.89	
2.623	-50.881	
2.624	-50.881	
2.625	 -50.89	
2.626	 -50.89	
2.627	-50.915	
2.628	-50.915	
2.629	-50.965	
2.630	-50.965	
2.631	-50.799	
2.632	-50.799	
2.633	 -50.77	
2.634	 -50.77	
2.635	 -50.72	
2.636	 -50.72	
2.637	-50.712	
2.638	-50.712	
2.639	-50.587	
2.640	-50.587	
2.641	-50.665	
2.642	-50.665	
2.643	-50.494	
2.644	-50.494	
2.645	-50.427	
2.646	-50.427	
2.647	-50.485	
2.648	-50.485	
2.649	 -50.37	
2.650	 -50.37	
2.651	-50.287	
2.652	-50.287	
2.653	-50.751	
2.654	-50.751	
2.655	-50.697	
2.656	-50.697	
2.657	-50.496	
2.658	-50.496	
2.659	-50.779	
2.660	-50.779	
2.661	-50.987	
2.662	-50.987	
2.663	-50.798	
2.664	-50.798	
2.665	-50.926	
2.666	-50.926	
2.667	-50.945	
2.668	-50.945	
2.669	-50.798	
2.670	-50.798	
2.671	-51.023	
2.672	-51.023	
2.673	-51.029	
2.674	-51.029	
2.675	-50.779	
2.676	-50.779	
2.677	-51.028	
2.678	-51.028	
2.679	 -51.03	
2.680	 -51.03	
2.681	-50.782	
2.682	-50.782	
2.683	-50.857	
2.684	-50.857	
2.685	-50.703	
2.686	-50.703	
2.687	-50.515	
2.688	-50.515	
2.689	 -50.76	
2.690	 -50.76	
2.691	-50.766	
2.692	-50.766	
2.693	-50.515	
2.694	-50.515	
2.695	-50.674	
2.696	-50.674	
2.697	-50.599	
2.698	-50.599	
2.699	-50.534	
2.700	-50.534	
2.701	-50.751	
2.702	-50.751	
2.703	-50.779	
2.704	-50.779	
2.705	-50.707	
2.706	-50.707	
2.707	-50.852	
2.708	-50.852	
2.709	-50.737	
2.710	-50.737	
2.711	-50.786	
2.712	-50.786	
2.713	-50.925	
2.714	-50.925	
2.715	-50.806	
2.716	-50.806	
2.717	-50.771	
2.718	-50.771	
2.719	-50.876	
2.720	-50.876	
2.721	-50.905	
2.722	-50.898	
2.723	-50.814	
2.724	-50.878	
2.725	-50.866	
2.726	-50.914	
2.727	-50.977	
2.728	-50.862	
2.729	-50.863	
2.730	-50.785	
2.731	-50.773	
2.732	-50.887	
2.733	-50.793	
2.734	-50.694	
2.735	-50.613	
2.736	-50.614	
2.737	-50.686	
2.738	-50.659	
2.739	-50.628	
2.740	-50.616	
2.741	-50.656	
2.742	-50.621	
2.743	-50.524	
2.744	 -50.48	
2.745	-50.383	
2.746	 -50.45	
2.747	-50.465	
2.748	-50.421	
2.749	-50.526	
2.750	-50.438	
2.751	-50.406	
2.752	-50.486	
2.753	-50.493	
2.754	 -50.65	
2.755	-50.637	
2.756	-50.606	
2.757	-50.688	
2.758	-50.738	
2.759	-50.859	
2.760	-50.832	
2.761	-50.836	
2.762	-50.936	
2.763	-50.939	
2.764	-50.989	
2.765	-50.956	
