Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.384	 -78.23	
1.385	 -78.23	
1.386	-78.401	
1.387	-78.401	
1.388	-78.342	
1.389	-78.342	
1.390	-78.131	
1.391	-78.131	
1.392	-78.229	
1.393	-78.229	
1.394	-78.353	
1.395	-78.353	
1.396	-78.065	
1.397	-78.065	
1.398	-78.499	
1.399	-78.499	
1.400	-78.418	
1.401	-78.418	
1.402	 -78.46	
1.403	 -78.46	
1.404	-78.465	
1.405	-78.465	
1.406	-78.723	
1.407	-78.723	
1.408	-78.404	
1.409	-78.404	
1.410	-78.482	
1.411	-78.482	
1.412	-78.699	
1.413	-78.699	
1.414	-78.437	
1.415	-78.437	
1.416	-78.409	
1.417	-78.617	
1.418	-78.883	
1.419	-78.883	
1.420	-78.615	
1.421	-78.615	
1.422	-78.833	
1.423	-78.833	
1.424	-79.086	
1.425	-78.982	
1.426	-78.758	
1.427	 -78.84	
1.428	-79.027	
1.429	-79.185	
1.430	 -79.07	
1.431	-78.885	
1.432	-78.894	
1.433	-78.785	
1.434	 -78.67	
1.435	-78.596	
1.436	-78.654	
1.437	-78.704	
1.438	-78.527	
1.439	-78.448	
1.440	-78.421	
1.441	-78.403	
1.442	-78.468	
1.443	-78.448	
1.444	-78.505	
1.445	-78.499	
1.446	-78.431	
1.447	-78.433	
1.448	 -78.43	
1.449	 -78.59	
1.450	-78.588	
1.451	-78.478	
1.452	-78.572	
1.453	-78.615	
1.454	-78.588	
1.455	-78.449	
1.456	 -78.42	
1.457	-78.605	
1.458	-78.602	
1.459	 -78.47	
1.460	-78.289	
1.461	-78.326	
1.462	 -78.55	
1.463	-78.647	
1.464	-78.655	
1.465	-78.448	
1.466	-78.292	
1.467	-78.423	
1.468	-78.609	
1.469	-78.803	
1.470	-78.702	
1.471	-78.531	
1.472	  -78.5	
1.473	-78.617	
1.474	-78.886	
1.475	-78.805	
1.476	-78.712	
1.477	-78.852	
1.478	-78.921	
1.479	-78.892	
1.480	-78.619	
1.481	 -78.49	
1.482	 -78.68	
1.483	-78.625	
1.484	 -78.44	
1.485	-78.309	
1.486	-78.314	
1.487	-78.391	
1.488	-78.318	
1.489	-78.208	
1.490	-78.096	
1.491	-78.062	
1.492	-78.107	
1.493	-78.201	
1.494	-78.311	
1.495	-78.182	
1.496	 -78.03	
1.497	-77.947	
1.498	-78.123	
1.499	 -78.51	
1.500	-78.504	
1.501	-78.385	
1.502	  -78.4	
1.503	 -78.42	
1.504	-78.518	
1.505	-78.494	
1.506	-78.578	
1.507	-78.682	
1.508	-78.434	
1.509	-78.223	
1.510	-78.224	
1.511	-78.515	
1.512	-78.768	
1.513	-78.619	
1.514	-78.375	
1.515	-78.198	
1.516	-78.304	
1.517	-78.619	
1.518	-78.721	
1.519	-78.671	
1.520	-78.444	
1.521	-78.344	
1.522	 -78.51	
1.523	-78.726	
1.524	-78.933	
1.525	-78.804	
1.526	-78.611	
1.527	-78.733	
1.528	-78.832	
1.529	 -78.84	
1.530	-78.734	
1.531	-78.679	
1.532	-78.754	
1.533	-78.601	
1.534	-78.414	
1.535	-78.357	
1.536	-78.519	
1.537	-78.699	
1.538	 -78.55	
1.539	-78.394	
1.540	-78.269	
1.541	-78.216	
1.542	-78.327	
1.543	 -78.37	
1.544	-78.429	
1.545	-78.364	
1.546	-78.238	
1.547	-78.252	
1.548	-78.324	
1.549	-78.553	
1.550	-78.564	
1.551	-78.401	
1.552	-78.467	
1.553	-78.553	
1.554	-78.553	
1.555	-78.538	
1.556	-78.578	
1.557	-78.761	
1.558	-78.654	
1.559	-78.442	
1.560	-78.319	
1.561	-78.444	
1.562	-78.687	
1.563	-78.718	
1.564	-78.638	
1.565	 -78.41	
1.566	-78.324	
1.567	-78.532	
1.568	-78.709	
1.569	-78.798	
1.570	 -78.66	
1.571	-78.535	
1.572	-78.596	
1.573	-78.959	
1.574	-78.959	
1.575	 -78.69	
1.576	-78.882	
1.577	-78.882	
1.578	-78.882	
1.579	-78.796	
1.580	-78.557	
1.581	-78.571	
1.582	-78.843	
1.583	-78.391	
1.584	-78.177	
1.585	-78.194	
1.586	-78.388	
1.587	-78.412	
1.588	-78.274	
1.589	-78.274	
1.590	-78.018	
1.591	-78.158	
1.592	-78.369	
1.593	-78.369	
1.594	-78.491	
1.595	-78.315	
1.596	-78.155	
1.597	-78.301	
1.598	-78.301	
1.599	-78.656	
1.600	-78.595	
1.601	-78.433	
1.602	-78.469	
1.603	-78.563	
1.604	-78.498	
1.605	-78.563	
1.606	-78.728	
1.607	-78.728	
1.608	-78.314	
1.609	-78.257	
1.610	-78.517	
1.611	-78.787	
1.612	-78.682	
1.613	-78.682	
1.614	 -78.25	
1.615	-78.323	
1.616	-78.641	
1.617	-78.803	
1.618	-78.815	
1.619	-78.815	
1.620	-78.557	
1.621	-78.689	
1.622	-78.832	
1.623	-78.986	
1.624	-78.986	
1.625	-78.781	
1.626	-78.781	
1.627	-78.918	
1.628	-78.918	
1.629	-78.669	
1.630	-78.669	
1.631	-78.893	
1.632	-78.893	
1.633	-78.414	
1.634	-78.414	
1.635	-78.242	
1.636	-78.242	
1.637	-78.511	
1.638	-78.511	
1.639	-78.233	
1.640	-78.233	
1.641	-78.217	
1.642	-78.217	
1.643	-78.344	
1.644	-78.431	
1.645	-78.431	
1.646	-78.313	
1.647	-78.313	
1.648	-78.651	
1.649	-78.651	
1.650	-78.665	
1.651	-78.537	
1.652	-78.629	
1.653	-78.685	
1.654	-78.689	
1.655	 -78.62	
1.656	-78.691	
1.657	-78.862	
1.658	-78.672	
1.659	-78.365	
1.660	  -78.2	
1.661	-78.381	
1.662	-78.714	
1.663	-78.732	
1.664	 -78.57	
1.665	-78.288	
1.666	-78.211	
1.667	-78.461	
1.668	 -78.68	
1.669	-78.785	
1.670	-78.621	
1.671	-78.482	
1.672	-78.539	
1.673	-78.671	
1.674	 -78.88	
1.675	-78.792	
1.676	-78.729	
1.677	-78.866	
1.678	-78.798	
1.679	-78.667	
1.680	-78.528	
1.681	-78.642	
1.682	-78.917	
1.683	-78.697	
1.684	-78.308	
1.685	-78.125	
1.686	-78.239	
1.687	-78.493	
1.688	-78.495	
1.689	-78.317	
1.690	-78.078	
1.691	-77.978	
1.692	-78.087	
1.693	  -78.3	
1.694	-78.457	
1.695	-78.328	
1.696	-78.171	
1.697	-78.098	
1.698	-78.259	
1.699	-78.608	
1.700	-78.556	
1.701	-78.398	
1.702	-78.421	
1.703	-78.455	
1.704	-78.539	
1.705	-78.497	
1.706	-78.594	
1.707	-78.768	
1.708	-78.549	
1.709	-78.273	
1.710	-78.207	
1.711	-78.495	
1.712	-78.829	
1.713	-78.771	
1.714	-78.568	
1.715	-78.332	
1.716	-78.334	
1.717	-78.598	
1.718	-78.763	
1.719	-78.818	
1.720	 -78.67	
1.721	-78.558	
1.722	-78.646	
1.723	-78.802	
1.724	-79.038	
1.725	-78.921	
1.726	-78.674	
1.727	 -78.71	
1.728	-78.787	
1.729	-78.834	
1.730	-78.765	
1.731	-78.707	
1.732	-78.735	
1.733	-78.551	
1.734	-78.412	
1.735	-78.392	
1.736	-78.482	
1.737	-78.579	
1.738	-78.445	
1.739	-78.355	
1.740	-78.278	
1.741	-78.217	
1.742	-78.301	
1.743	-78.384	
1.744	-78.571	
1.745	-78.557	
1.746	 -78.41	
1.747	-78.387	
1.748	 -78.44	
1.749	-78.696	
1.750	-78.749	
1.751	-78.645	
1.752	-78.729	
1.753	-78.754	
1.754	 -78.72	
1.755	 -78.64	
1.756	-78.702	
1.757	-78.872	
1.758	-78.758	
1.759	-78.561	
1.760	-78.412	
1.761	-78.508	
1.762	-78.699	
1.763	-78.641	
1.764	-78.514	
1.765	-78.323	
1.766	-78.291	
1.767	-78.506	
1.768	-78.693	
1.769	-78.793	
1.770	-78.641	
1.771	-78.498	
1.772	-78.555	
1.773	-78.762	
1.774	-79.042	
1.775	-78.875	
1.776	-78.652	
1.777	-78.726	
1.778	-78.889	
1.779	-79.074	
1.780	-78.937	
1.781	 -78.73	
1.782	-78.726	
1.783	-78.622	
1.784	-78.539	
1.785	 -78.46	
1.786	-78.411	
1.787	-78.381	
1.788	-78.381	
1.789	-78.298	
1.790	-78.288	
1.791	-78.245	
1.792	-78.187	
1.793	-78.204	
1.794	-78.443	
1.795	-78.446	
1.796	-78.446	
1.797	-78.277	
1.798	-78.188	
1.799	 -78.48	
1.800	-78.501	
1.801	-78.602	
1.802	-78.563	
1.803	-78.523	
1.804	-78.411	
1.805	-78.411	
1.806	-78.761	
1.807	-78.682	
1.808	-78.455	
1.809	-78.269	
1.810	-78.366	
1.811	-78.366	
1.812	-78.649	
1.813	-78.589	
1.814	-78.407	
1.815	 -78.34	
1.816	-78.543	
1.817	-78.543	
1.818	-78.824	
1.819	-78.736	
1.820	-78.607	
1.821	-78.634	
1.822	-78.634	
1.823	-78.988	
1.824	-78.923	
1.825	-78.742	
1.826	-78.804	
1.827	-78.804	
1.828	 -78.85	
1.829	 -78.85	
1.830	 -78.72	
1.831	-78.823	
1.832	-78.651	
1.833	-78.651	
1.834	-78.329	
1.835	-78.329	
1.836	-78.522	
1.837	-78.409	
1.838	-78.409	
1.839	-78.246	
1.840	-78.246	
1.841	-78.288	
1.842	-78.288	
1.843	-78.505	
1.844	-78.505	
1.845	-78.339	
1.846	-78.339	
1.847	-78.422	
1.848	-78.422	
1.849	-78.509	
1.850	-78.439	
1.851	-78.439	
1.852	-78.626	
1.853	-78.626	
1.854	-78.384	
1.855	-78.384	
1.856	-78.624	
1.857	-78.624	
1.858	-78.424	
1.859	-78.424	
1.860	-78.358	
1.861	-78.358	
1.862	-78.617	
1.863	-78.617	
1.864	 -78.37	
1.865	 -78.37	
1.866	-78.458	
1.867	-78.458	
1.868	-78.762	
1.869	-78.762	
1.870	 -78.43	
1.871	 -78.43	
1.872	-78.626	
1.873	-78.626	
1.874	-78.815	
1.875	-78.815	
1.876	-78.773	
1.877	-78.773	
1.878	-78.924	
1.879	-78.924	
1.880	-78.711	
1.881	-78.711	
1.882	-78.694	
1.883	-78.694	
1.884	-78.361	
1.885	-78.361	
1.886	-78.442	
1.887	-78.442	
1.888	-78.295	
1.889	-78.295	
1.890	 -78.14	
1.891	 -78.14	
1.892	-78.212	
1.893	-78.212	
1.894	-78.297	
1.895	-78.297	
1.896	-78.165	
1.897	-78.165	
1.898	-78.449	
1.899	-78.449	
1.900	-78.382	
1.901	-78.382	
1.902	-78.514	
1.903	-78.514	
1.904	-78.374	
1.905	-78.374	
1.906	 -78.82	
1.907	 -78.82	
1.908	-78.365	
1.909	-78.365	
1.910	-78.338	
1.911	-78.338	
1.912	-78.682	
1.913	-78.682	
1.914	-78.284	
1.915	-78.284	
1.916	-78.452	
1.917	-78.452	
1.918	-78.875	
1.919	-78.875	
1.920	-78.575	
1.921	-78.575	
1.922	-78.683	
1.923	-78.683	
1.924	-78.974	
1.925	-78.974	
1.926	-78.803	
1.927	-78.803	
1.928	-78.827	
1.929	-78.827	
1.930	-78.729	
1.931	-78.729	
1.932	-78.595	
1.933	-78.595	
1.934	-78.283	
1.935	-78.283	
1.936	-78.506	
1.937	-78.506	
1.938	-78.254	
1.939	-78.254	
1.940	-78.178	
1.941	-78.178	
1.942	-78.306	
1.943	-78.306	
1.944	-78.411	
1.945	-78.411	
1.946	-78.395	
1.947	-78.395	
1.948	-78.644	
1.949	-78.644	
1.950	-78.481	
1.951	-78.481	
1.952	-78.755	
1.953	-78.755	
1.954	-78.581	
1.955	-78.581	
1.956	 -78.69	
1.957	 -78.69	
1.958	-78.458	
1.959	-78.458	
1.960	-78.307	
1.961	-78.307	
1.962	-78.688	
1.963	-78.688	
1.964	-78.441	
1.965	-78.441	
1.966	-78.352	
1.967	-78.352	
1.968	-78.826	
1.969	-78.826	
1.970	-78.532	
1.971	-78.532	
1.972	 -78.53	
1.973	 -78.53	
1.974	-78.869	
1.975	-78.869	
1.976	-78.698	
1.977	-78.698	
1.978	-78.572	
1.979	-78.572	
1.980	-78.651	
1.981	-78.651	
1.982	-78.557	
1.983	-78.557	
1.984	-78.134	
1.985	-78.134	
1.986	-78.548	
1.987	-78.548	
1.988	-78.164	
1.989	-78.164	
1.990	-78.045	
1.991	-78.045	
1.992	-78.214	
1.993	-78.348	
1.994	-78.406	
1.995	-78.256	
1.996	-78.231	
1.997	-78.273	
1.998	-78.371	
1.999	-78.559	
2.000	-78.387	
2.001	 -78.29	
2.002	-78.484	
2.003	-78.592	
2.004	-78.589	
2.005	-78.408	
2.006	 -78.42	
2.007	-78.626	
2.008	-78.582	
2.009	-78.442	
2.010	-78.287	
2.011	-78.411	
2.012	-78.573	
2.013	-78.486	
2.014	 -78.44	
2.015	-78.422	
2.016	-78.511	
2.017	-78.632	
2.018	-78.634	
2.019	-78.687	
2.020	-78.704	
2.021	-78.844	
2.022	-78.844	
2.023	-78.881	
2.024	-78.881	
2.025	-78.882	
2.026	-78.882	
2.027	-79.204	
2.028	-79.204	
2.029	-78.872	
2.030	-78.872	
2.031	-79.012	
2.032	-79.012	
2.033	-78.915	
2.034	-78.365	
2.035	-78.365	
2.036	 -78.47	
2.037	 -78.47	
2.038	-78.577	
2.039	-78.577	
2.040	-78.107	
2.041	-78.107	
2.042	 -78.32	
2.043	 -78.32	
2.044	-78.598	
2.045	-78.598	
2.046	-78.275	
2.047	-78.275	
2.048	-78.637	
2.049	-78.637	
2.050	-78.569	
2.051	-78.569	
2.052	-78.518	
2.053	-78.518	
2.054	-78.477	
2.055	-78.477	
2.056	-78.811	
2.057	-78.811	
2.058	-78.512	
2.059	-78.512	
2.060	-78.351	
2.061	-78.351	
2.062	-78.731	
2.063	-78.731	
2.064	-78.397	
2.065	-78.397	
2.066	 -78.34	
2.067	 -78.34	
2.068	-78.879	
2.069	-78.879	
2.070	-78.536	
2.071	-78.536	
2.072	-78.576	
2.073	-78.576	
2.074	-78.924	
2.075	-78.924	
2.076	-78.638	
2.077	-78.638	
2.078	-78.558	
2.079	-78.586	
2.080	-78.533	
2.081	-78.611	
2.082	-78.525	
2.083	-78.525	
2.084	-78.185	
2.085	-78.084	
2.086	-78.361	
2.087	-78.361	
2.088	-78.344	
2.089	-78.256	
2.090	-78.123	
2.091	-78.048	
2.092	-78.071	
2.093	-78.192	
2.094	-78.357	
2.095	-78.195	
2.096	-78.195	
2.097	-78.129	
2.098	-78.214	
2.099	 -78.51	
2.100	 -78.31	
2.101	 -78.31	
2.102	 -78.41	
2.103	-78.492	
2.104	-78.543	
2.105	-78.389	
2.106	-78.404	
2.107	-78.599	
2.108	-78.462	
2.109	-78.261	
2.110	  -78.2	
2.111	-78.454	
2.112	-78.613	
2.113	-78.393	
2.114	-78.209	
2.115	-78.196	
2.116	-78.365	
2.117	-78.556	
2.118	-78.577	
2.119	-78.612	
2.120	-78.573	
2.121	-78.572	
2.122	-78.676	
2.123	-78.757	
2.124	-78.849	
2.125	-78.727	
2.126	-78.691	
2.127	-78.971	
2.128	-79.087	
2.129	-78.983	
2.130	-78.733	
2.131	-78.669	
2.132	-78.872	
2.133	-78.856	
2.134	-78.722	
2.135	-78.539	
2.136	-78.488	
2.137	-78.579	
2.138	-78.544	
2.139	-78.502	
2.140	-78.362	
2.141	-78.216	
2.142	-78.273	
2.143	-78.345	
2.144	-78.504	
2.145	-78.496	
2.146	-78.334	
2.147	-78.313	
2.148	-78.392	
2.149	-78.642	
2.150	-78.661	
2.151	-78.509	
2.152	-78.593	
2.153	-78.646	
2.154	-78.647	
2.155	-78.567	
2.156	 -78.61	
2.157	-78.823	
2.158	-78.717	
2.159	-78.482	
2.160	-78.292	
2.161	-78.359	
2.162	-78.586	
2.163	-78.619	
2.164	-78.588	
2.165	-78.412	
2.166	-78.295	
2.167	-78.442	
2.168	-78.633	
2.169	-78.823	
2.170	-78.745	
2.171	 -78.58	
2.172	-78.515	
2.173	-78.603	
2.174	-78.883	
2.175	-78.853	
2.176	-78.764	
2.177	-78.814	
2.178	-78.758	
2.179	-78.703	
2.180	-78.554	
2.181	 -78.56	
2.182	-78.726	
2.183	-78.521	
2.184	-78.227	
2.185	-78.116	
2.186	-78.229	
2.187	-78.431	
2.188	-78.405	
2.189	-78.245	
2.190	-78.053	
2.191	-78.008	
2.192	-78.251	
2.193	-78.396	
2.194	-78.291	
2.195	-78.291	
2.196	-78.122	
2.197	-78.224	
2.198	-78.526	
2.199	 -78.52	
2.200	-78.461	
2.201	-78.461	
2.202	-78.524	
2.203	 -78.51	
2.204	-78.409	
2.205	-78.524	
2.206	-78.524	
2.207	-78.646	
2.208	-78.646	
2.209	-78.312	
2.210	-78.487	
2.211	-78.719	
2.212	-78.719	
2.213	-78.554	
2.214	-78.554	
2.215	-78.418	
2.216	-78.645	
2.217	-78.805	
2.218	-78.805	
2.219	-78.847	
2.220	-78.847	
2.221	-78.735	
2.222	-78.735	
2.223	-79.009	
2.224	-79.009	
2.225	-78.799	
2.226	-78.799	
2.227	-78.894	
2.228	-78.861	
2.229	-78.861	
2.230	-78.796	
2.231	-78.796	
2.232	 -78.76	
2.233	 -78.76	
2.234	-78.333	
2.235	-78.333	
2.236	-78.598	
2.237	-78.598	
2.238	-78.496	
2.239	-78.496	
2.240	-78.207	
2.241	-78.207	
2.242	 -78.47	
2.243	 -78.47	
2.244	-78.621	
2.245	-78.621	
2.246	-78.347	
2.247	-78.347	
2.248	-78.686	
2.249	-78.686	
2.250	-78.593	
2.251	-78.593	
2.252	-78.617	
2.253	-78.617	
2.254	-78.454	
2.255	-78.454	
2.256	-78.613	
2.257	-78.613	
2.258	-78.439	
2.259	-78.439	
2.260	-78.363	
2.261	-78.363	
2.262	-78.514	
2.263	-78.514	
2.264	-78.363	
2.265	-78.363	
2.266	-78.443	
2.267	-78.443	
2.268	-78.736	
2.269	-78.736	
2.270	-78.577	
2.271	-78.577	
2.272	-78.668	
2.273	-78.668	
2.274	-78.738	
2.275	-78.738	
2.276	-78.917	
2.277	-78.917	
2.278	-78.828	
2.279	-78.828	
2.280	-78.601	
2.281	-78.601	
2.282	-78.702	
2.283	-78.702	
2.284	-78.233	
2.285	-78.233	
2.286	-78.476	
2.287	-78.476	
2.288	-78.273	
2.289	-78.273	
2.290	-78.051	
2.291	-78.051	
2.292	-78.136	
2.293	-78.266	
2.294	  -78.4	
2.295	-78.307	
2.296	-78.244	
2.297	-78.192	
2.298	-78.229	
2.299	-78.452	
2.300	-78.391	
2.301	-78.347	
2.302	-78.501	
2.303	-78.521	
2.304	-78.494	
2.305	-78.404	
2.306	  -78.5	
2.307	-78.706	
2.308	-78.579	
2.309	-78.367	
2.310	-78.231	
2.311	-78.363	
2.312	-78.575	
2.313	-78.569	
2.314	-78.535	
2.315	-78.416	
2.316	-78.387	
2.317	-78.553	
2.318	-78.689	
2.319	-78.818	
2.320	-78.783	
2.321	-78.763	
2.322	-78.814	
2.323	-78.838	
2.324	-78.957	
2.325	-78.876	
2.326	-78.807	
2.327	-78.947	
2.328	-78.995	
2.329	-78.967	
2.330	-78.837	
2.331	-78.822	
2.332	-78.942	
2.333	-78.765	
2.334	-78.521	
2.335	-78.367	
2.336	-78.414	
2.337	-78.527	
2.338	 -78.44	
2.339	  -78.4	
2.340	-78.312	
2.341	-78.197	
2.342	-78.236	
2.343	-78.319	
2.344	-78.527	
2.345	-78.528	
2.346	 -78.33	
2.347	-78.231	
2.348	  -78.3	
2.349	-78.625	
2.350	-78.721	
2.351	 -78.59	
2.352	-78.579	
2.353	-78.542	
2.354	 -78.55	
2.355	  -78.5	
2.356	-78.516	
2.357	-78.622	
2.358	-78.483	
2.359	-78.361	
2.360	-78.325	
2.361	-78.462	
2.362	-78.616	
2.363	-78.532	
2.364	-78.441	
2.365	-78.285	
2.366	-78.263	
2.367	 -78.44	
2.368	-78.599	
2.369	-78.731	
2.370	-78.731	
2.371	-78.489	
2.372	-78.539	
2.373	-78.703	
2.374	-78.959	
2.375	-78.838	
2.376	-78.838	
2.377	-78.783	
2.378	-78.878	
2.379	-78.955	
2.380	-78.778	
2.381	-78.618	
2.382	-78.618	
2.383	-78.612	
2.384	 -78.41	
2.385	-78.302	
2.386	-78.317	
2.387	-78.317	
2.388	-78.317	
2.389	-78.069	
2.390	-78.106	
2.391	-78.156	
2.392	-78.156	
2.393	-78.206	
2.394	-78.307	
2.395	-78.297	
2.396	-78.293	
2.397	-78.262	
2.398	-78.306	
2.399	-78.529	
2.400	 -78.48	
2.401	-78.429	
2.402	-78.572	
2.403	-78.618	
2.404	-78.599	
2.405	 -78.44	
2.406	-78.516	
2.407	-78.762	
2.408	-78.639	
2.409	-78.401	
2.410	-78.216	
2.411	-78.323	
2.412	-78.595	
2.413	 -78.67	
2.414	-78.633	
2.415	-78.405	
2.416	-78.246	
2.417	-78.407	
2.418	-78.627	
2.419	-78.853	
2.420	-78.827	
2.421	 -78.66	
2.422	-78.613	
2.423	-78.707	
2.424	-78.988	
2.425	-79.015	
2.426	-78.842	
2.427	-78.817	
2.428	-78.791	
2.429	-78.796	
2.430	-78.754	
2.431	-78.767	
2.432	-78.866	
2.433	-78.693	
2.434	-78.456	
2.435	-78.318	
2.436	-78.386	
2.437	-78.562	
2.438	-78.484	
2.439	-78.385	
2.440	-78.261	
2.441	-78.193	
2.442	-78.319	
2.443	-78.382	
2.444	 -78.47	
2.445	-78.435	
2.446	-78.335	
2.447	-78.386	
2.448	-78.485	
2.449	-78.684	
2.450	-78.648	
2.451	-78.458	
2.452	-78.524	
2.453	-78.588	
2.454	-78.588	
2.455	-78.496	
2.456	 -78.52	
2.457	-78.697	
2.458	-78.543	
2.459	-78.256	
2.460	-78.256	
2.461	-78.209	
2.462	-78.513	
2.463	-78.555	
2.464	-78.442	
2.465	-78.192	
2.466	-78.192	
2.467	-78.432	
2.468	-78.678	
2.469	-78.786	
2.470	-78.612	
2.471	-78.456	
2.472	-78.456	
2.473	-78.793	
2.474	-79.037	
2.475	-78.617	
2.476	-78.743	
2.477	-78.743	
2.478	-78.866	
2.479	-78.674	
2.480	 -78.64	
2.481	-78.841	
2.482	-78.674	
2.483	-78.674	
2.484	-78.151	
2.485	 -78.22	
2.486	-78.441	
2.487	 -78.47	
2.488	-78.372	
2.489	-78.372	
2.490	-78.094	
2.491	-78.168	
2.492	-78.327	
2.493	-78.455	
2.494	-78.338	
2.495	-78.338	
2.496	-78.168	
2.497	-78.281	
2.498	-78.541	
2.499	-78.464	
2.500	-78.402	
2.501	-78.402	
2.502	-78.558	
2.503	-78.558	
2.504	-78.409	
2.505	-78.409	
2.506	-78.787	
2.507	-78.787	
2.508	-78.299	
2.509	-78.087	
2.510	-78.087	
2.511	-78.657	
2.512	-78.657	
2.513	-78.502	
2.514	-78.256	
2.515	-78.256	
2.516	-78.581	
2.517	-78.581	
2.518	 -78.92	
2.519	 -78.92	
2.520	-78.668	
2.521	-78.668	
2.522	-78.826	
2.523	-78.826	
2.524	-79.056	
2.525	-79.056	
2.526	-78.975	
2.527	-78.975	
2.528	-78.973	
2.529	-78.973	
2.530	-78.824	
2.531	-78.824	
2.532	-78.682	
2.533	-78.682	
2.534	-78.315	
2.535	-78.315	
2.536	-78.479	
2.537	-78.479	
2.538	-78.297	
2.539	-78.297	
2.540	-78.246	
2.541	-78.246	
2.542	-78.369	
2.543	-78.369	
2.544	-78.521	
2.545	-78.521	
2.546	-78.421	
2.547	-78.421	
2.548	-78.651	
2.549	-78.651	
2.550	-78.583	
2.551	-78.583	
2.552	-78.685	
2.553	-78.685	
2.554	 -78.48	
2.555	 -78.48	
2.556	-78.749	
2.557	-78.749	
2.558	-78.552	
2.559	-78.552	
2.560	-78.403	
2.561	-78.403	
2.562	-78.681	
2.563	-78.681	
2.564	-78.426	
2.565	-78.426	
2.566	 -78.45	
2.567	 -78.45	
2.568	-78.846	
2.569	-78.846	
2.570	-78.566	
2.571	-78.566	
2.572	-78.755	
2.573	-78.755	
2.574	-78.824	
2.575	-78.824	
2.576	-78.817	
2.577	-78.817	
2.578	-78.743	
2.579	-78.743	
2.580	-78.622	
2.581	-78.622	
2.582	-78.689	
2.583	-78.689	
2.584	-78.169	
2.585	-78.169	
2.586	-78.515	
2.587	-78.515	
2.588	 -78.28	
2.589	 -78.28	
2.590	-77.938	
2.591	-77.938	
2.592	-78.321	
2.593	-78.321	
2.594	-78.165	
2.595	-78.165	
2.596	-78.086	
2.597	-78.086	
2.598	-78.592	
2.599	-78.592	
2.600	-78.234	
2.601	-78.234	
2.602	 -78.56	
2.603	 -78.56	
2.604	-78.412	
2.605	-78.412	
2.606	-78.637	
2.607	-78.637	
2.608	-78.368	
2.609	-78.368	
2.610	-78.379	
2.611	-78.379	
2.612	-78.645	
2.613	-78.645	
2.614	-78.421	
2.615	-78.421	
2.616	-78.619	
2.617	-78.619	
2.618	 -78.83	
2.619	 -78.83	
2.620	-78.632	
2.621	-78.632	
2.622	-78.743	
2.623	-78.743	
2.624	-78.898	
2.625	-78.898	
2.626	-78.838	
2.627	-78.838	
2.628	 -78.79	
2.629	 -78.79	
2.630	-78.776	
2.631	-78.776	
2.632	-78.549	
2.633	-78.549	
2.634	-78.279	
2.635	-78.279	
2.636	-78.619	
2.637	-78.619	
2.638	-78.333	
2.639	-78.333	
2.640	-78.102	
2.641	-78.102	
2.642	-78.357	
2.643	-78.357	
2.644	-78.366	
2.645	-78.366	
2.646	-78.261	
2.647	-78.261	
2.648	-78.638	
2.649	-78.638	
2.650	-78.457	
2.651	-78.457	
2.652	-78.594	
2.653	-78.594	
2.654	-78.481	
2.655	-78.481	
2.656	-78.772	
2.657	-78.772	
2.658	-78.382	
2.659	-78.382	
2.660	-78.329	
2.661	-78.329	
2.662	-78.704	
2.663	-78.704	
2.664	-78.369	
2.665	-78.369	
2.666	 -78.44	
2.667	 -78.44	
2.668	-78.844	
2.669	-78.844	
2.670	-78.558	
2.671	-78.558	
2.672	-78.719	
2.673	-78.719	
2.674	-78.884	
2.675	-78.884	
2.676	-78.891	
2.677	-78.891	
2.678	-78.881	
2.679	-78.881	
2.680	-78.734	
2.681	-78.734	
2.682	-78.712	
2.683	-78.712	
2.684	-78.312	
2.685	-78.312	
2.686	-78.475	
2.687	-78.475	
2.688	-78.425	
2.689	-78.425	
2.690	-78.188	
2.691	-78.188	
2.692	-78.318	
2.693	-78.318	
2.694	-78.432	
2.695	-78.432	
2.696	-78.212	
2.697	-78.212	
2.698	-78.563	
2.699	-78.563	
2.700	-78.537	
2.701	-78.537	
2.702	-78.595	
2.703	-78.568	
2.704	-78.568	
2.705	-78.577	
2.706	-78.577	
2.707	-78.698	
2.708	-78.698	
2.709	-78.342	
2.710	-78.342	
2.711	-78.744	
2.712	-78.744	
2.713	-78.724	
2.714	-78.594	
2.715	 -78.37	
2.716	 -78.37	
2.717	-78.596	
2.718	-78.776	
2.719	 -78.77	
2.720	 -78.77	
2.721	-78.639	
2.722	-78.688	
2.723	-78.814	
2.724	-79.025	
2.725	-78.964	
2.726	-78.824	
2.727	-78.912	
2.728	-79.029	
2.729	 -79.11	
2.730	-78.985	
2.731	-78.866	
2.732	-78.906	
2.733	-78.736	
2.734	-78.565	
2.735	-78.478	
2.736	 -78.57	
2.737	-78.639	
2.738	-78.432	
2.739	-78.323	
2.740	-78.278	
2.741	 -78.28	
2.742	-78.387	
2.743	 -78.41	
2.744	-78.518	
2.745	-78.536	
2.746	-78.486	
2.747	-78.514	
2.748	-78.545	
2.749	  -78.7	
2.750	-78.671	
2.751	-78.573	
2.752	-78.695	
2.753	-78.738	
2.754	-78.689	
2.755	-78.568	
2.756	-78.627	
2.757	-78.872	
2.758	-78.815	
2.759	-78.569	
2.760	-78.299	
2.761	-78.301	
2.762	-78.533	
2.763	-78.627	
2.764	-78.604	
2.765	 -78.36	
2.766	-78.209	
