Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.574	-74.727	
16.575	-74.727	
16.576	 -75.29	
16.577	 -75.29	
16.578	  -75.6	
16.579	  -75.6	
16.580	-75.702	
16.581	-75.618	
16.582	-75.618	
16.583	-74.967	
16.584	-74.967	
16.585	-74.748	
16.586	-74.558	
16.587	-74.558	
16.588	-74.406	
16.589	-74.406	
16.590	-74.832	
16.591	-74.832	
16.592	 -75.26	
16.593	-75.737	
16.594	-75.737	
16.595	-75.859	
16.596	 -75.97	
16.597	-76.031	
16.598	-75.776	
16.599	-75.103	
16.600	-75.103	
16.601	-74.876	
16.602	-74.692	
16.603	-74.513	
16.604	 -74.36	
16.605	-74.215	
16.606	-74.309	
16.607	-74.595	
16.608	-74.829	
16.609	-74.888	
16.610	 -74.84	
16.611	-74.863	
16.612	-75.004	
16.613	 -75.11	
16.614	-74.872	
16.615	-74.502	
16.616	 -74.21	
16.617	-74.092	
16.618	 -74.09	
16.619	-74.094	
16.620	-74.093	
16.621	 -74.15	
16.622	 -74.42	
16.623	-74.883	
16.624	-75.275	
16.625	-75.587	
16.626	-75.875	
16.627	-76.113	
16.628	-76.311	
16.629	-76.478	
16.630	-76.381	
16.631	-76.209	
16.632	-76.093	
16.633	-76.018	
16.634	 -75.98	
16.635	-76.033	
16.636	-76.175	
16.637	-76.286	
16.638	-76.273	
16.639	-76.422	
16.640	-76.815	
16.641	-77.234	
16.642	-77.516	
16.643	-77.594	
16.644	-77.516	
16.645	-77.395	
16.646	-77.332	
16.647	 -77.05	
16.648	-76.635	
16.649	-76.285	
16.650	-76.067	
16.651	-75.938	
16.652	-75.872	
16.653	 -75.84	
16.654	-75.847	
16.655	-75.901	
16.656	-76.187	
16.657	-76.609	
16.658	-76.982	
16.659	-77.276	
16.660	-77.517	
16.661	-77.696	
16.662	-77.776	
16.663	-77.741	
16.664	-77.741	
16.665	-77.564	
16.666	-77.394	
16.667	-77.182	
16.668	-76.987	
16.669	-76.918	
16.670	-77.005	
16.671	-77.102	
16.672	-77.083	
16.673	-77.116	
16.674	-77.456	
16.675	-77.903	
16.676	-78.302	
16.677	-78.531	
16.678	-78.593	
16.679	-78.623	
16.680	-78.682	
16.681	-78.509	
16.682	-78.206	
16.683	-77.852	
16.684	-77.563	
16.685	-77.436	
16.686	-77.379	
16.687	-77.263	
16.688	-77.058	
16.689	-76.885	
16.690	-77.059	
16.691	-77.354	
16.692	-77.549	
16.693	-77.559	
16.694	-77.469	
16.695	-77.399	
16.696	-77.405	
16.697	-77.354	
16.698	-76.993	
16.699	 -76.59	
16.700	-76.316	
16.701	 -76.18	
16.702	-76.094	
16.703	-76.027	
16.704	-75.971	
16.705	-75.963	
16.706	-76.094	
16.707	-76.508	
16.708	 -76.94	
16.709	-77.278	
16.710	-77.519	
16.711	-77.699	
16.712	-77.865	
16.713	-77.994	
16.714	-78.021	
16.715	-77.832	
16.716	-77.705	
16.717	-77.663	
16.718	-77.625	
16.719	-77.548	
16.720	-77.497	
16.721	-77.544	
16.722	-77.624	
16.723	-77.657	
16.724	 -77.78	
16.725	-78.113	
16.726	 -78.44	
16.727	 -78.66	
16.728	 -78.73	
16.729	-78.674	
16.730	-78.581	
16.731	-78.526	
16.732	-78.328	
16.733	-77.837	
16.734	-77.355	
16.735	 -77.01	
16.736	-76.794	
16.737	 -76.63	
16.738	-76.493	
16.739	 -76.36	
16.740	-76.286	
16.741	-76.364	
16.742	-76.722	
16.743	-77.067	
16.744	-77.285	
16.745	-77.442	
16.746	-77.599	
16.747	-77.731	
16.748	-77.746	
16.749	-77.668	
16.750	-77.399	
16.751	-77.117	
16.752	-76.918	
16.753	-76.714	
16.754	-76.497	
16.755	-76.337	
16.756	-76.289	
16.757	-76.327	
16.758	-76.337	
16.759	-76.482	
16.760	-76.744	
16.761	-77.036	
16.762	-77.339	
16.763	-77.562	
16.764	-77.617	
16.765	-77.569	
16.766	-77.433	
16.767	-77.141	
16.768	-76.831	
16.769	-76.527	
16.770	-76.251	
16.771	-76.071	
16.772	-75.952	
16.773	-75.818	
16.774	-75.658	
16.775	-75.726	
16.776	-75.927	
16.777	-76.137	
16.778	-76.255	
16.779	-76.203	
16.780	-76.038	
16.781	-75.896	
16.782	 -75.74	
16.783	-75.474	
16.784	-75.155	
16.785	-74.814	
16.786	-74.542	
16.787	-74.419	
16.788	-74.441	
16.789	-74.475	
16.790	-74.493	
16.791	-74.696	
16.792	-75.003	
16.793	-75.379	
16.794	-75.703	
16.795	-75.853	
16.796	-75.819	
16.797	-75.707	
16.798	-75.466	
16.799	-75.324	
16.800	-75.216	
16.801	-75.014	
16.802	-74.779	
16.803	-74.681	
16.804	-74.768	
16.805	-74.896	
16.806	-75.102	
16.807	-75.333	
16.808	-75.499	
16.809	-75.678	
16.810	-75.849	
16.811	-75.858	
16.812	 -75.68	
16.813	-75.271	
16.814	-74.751	
16.815	-74.434	
16.816	-74.221	
16.817	-73.963	
16.818	-73.665	
16.819	-73.429	
16.820	-73.352	
16.821	-73.562	
16.822	-73.996	
16.823	-74.292	
16.824	-74.394	
16.825	-74.453	
16.826	-74.596	
16.827	-74.768	
16.828	 -74.75	
16.829	-74.341	
16.830	-73.927	
16.831	-73.728	
16.832	-73.668	
16.833	-73.585	
16.834	-73.413	
16.835	-73.259	
16.836	-73.283	
16.837	-73.687	
16.838	 -74.16	
16.839	 -74.47	
16.840	 -74.64	
16.841	-74.796	
16.842	-74.988	
16.843	-75.119	
16.844	 -74.89	
16.845	-74.542	
16.846	-74.321	
16.847	-74.237	
16.848	-74.151	
16.849	-73.933	
16.850	-73.692	
16.851	  -73.6	
16.852	-73.816	
16.853	-74.213	
16.854	 -74.42	
16.855	-74.442	
16.856	-74.424	
16.857	 -74.49	
16.858	-74.606	
16.859	-74.613	
16.860	-74.258	
16.861	-73.866	
16.862	-73.661	
16.863	-73.619	
16.864	-73.609	
16.865	-73.523	
16.866	-73.523	
16.867	-73.461	
16.868	-73.461	
16.869	 -74.27	
16.870	 -74.27	
16.871	-75.045	
16.872	-75.281	
16.873	-75.281	
16.874	-75.685	
16.875	-75.685	
16.876	-75.805	
16.877	-75.805	
16.878	-75.485	
16.879	-75.485	
16.880	-75.489	
16.881	-75.489	
16.882	-75.636	
16.883	-75.636	
16.884	-75.773	
16.885	-75.773	
16.886	-76.425	
16.887	-76.425	
16.888	-77.153	
16.889	-77.153	
16.890	-77.363	
16.891	-77.363	
16.892	 -77.36	
16.893	 -77.36	
16.894	-76.784	
16.895	-76.784	
16.896	 -76.19	
16.897	 -76.19	
16.898	-75.955	
16.899	-75.955	
16.900	-75.791	
16.901	-75.791	
16.902	-75.791	
16.903	 -76.79	
16.904	 -76.79	
16.905	-77.348	
16.906	-77.348	
16.907	-77.764	
16.908	-77.764	
16.909	-77.877	
16.910	-77.877	
16.911	-77.414	
16.912	-77.414	
16.913	 -77.11	
16.914	 -77.11	
16.915	-76.957	
16.916	-76.957	
16.917	 -77.07	
16.918	 -77.07	
16.919	 -77.21	
16.920	 -77.21	
16.921	-77.945	
16.922	-77.945	
16.923	 -78.47	
16.924	 -78.47	
16.925	 -78.64	
16.926	 -78.64	
16.927	-78.479	
16.928	-78.479	
16.929	-77.943	
16.930	-77.943	
16.931	 -77.52	
16.932	 -77.52	
16.933	-77.318	
16.934	-77.318	
16.935	-77.144	
16.936	-77.144	
16.937	-77.531	
16.938	-77.531	
16.939	-77.838	
16.940	-77.838	
16.941	-77.666	
16.942	-77.666	
16.943	-77.697	
16.944	-77.697	
16.945	-77.093	
16.946	-77.093	
16.947	-76.568	
16.948	-76.568	
16.949	-76.518	
16.950	-76.518	
16.951	-76.349	
16.952	-76.349	
16.953	-76.685	
16.954	-76.685	
16.955	-77.574	
16.956	-77.574	
16.957	-77.926	
16.958	-77.926	
16.959	-78.353	
16.960	-78.353	
16.961	-78.304	
16.962	-78.304	
16.963	-77.975	
16.964	-77.975	
16.965	-77.937	
16.966	-77.937	
16.967	-77.811	
16.968	-77.811	
16.969	-78.164	
16.970	-78.164	
16.971	-78.225	
16.972	-78.225	
16.973	-78.799	
16.974	-78.799	
16.975	-79.371	
16.976	-79.371	
16.977	-79.147	
16.978	-79.147	
16.979	-78.955	
16.980	-78.955	
16.981	-78.119	
16.982	-78.119	
16.983	-77.421	
16.984	-77.421	
16.985	-77.252	
16.986	-77.252	
16.987	-76.936	
16.988	-76.936	
16.989	-77.094	
16.990	-77.094	
16.991	-77.933	
16.992	-77.933	
16.993	-78.207	
16.994	-78.207	
16.995	-78.549	
16.996	-78.549	
16.997	-78.543	
16.998	-78.543	
16.999	-77.908	
17.000	-77.908	
17.001	-77.689	
17.002	-77.689	
17.003	-77.262	
17.004	-77.262	
17.005	-77.241	
17.006	-77.241	
17.007	-77.309	
17.008	-77.309	
17.009	-77.859	
17.010	-77.859	
17.011	 -78.42	
17.012	 -78.42	
17.013	-78.484	
17.014	-78.484	
17.015	-78.214	
17.016	-78.214	
17.017	-77.719	
17.018	-77.719	
17.019	-77.127	
17.020	-77.127	
17.021	-76.878	
17.022	-76.878	
17.023	-76.617	
17.024	-76.617	
17.025	-76.935	
17.026	-76.935	
17.027	-77.228	
17.028	-77.228	
17.029	-77.064	
17.030	-77.064	
17.031	-76.911	
17.032	-76.911	
17.033	-76.213	
17.034	-76.213	
17.035	-75.671	
17.036	-75.671	
17.037	-75.527	
17.038	-75.527	
17.039	-75.515	
17.040	-75.515	
17.041	-75.955	
17.042	-75.955	
17.043	-76.629	
17.044	-76.629	
17.045	-76.945	
17.046	-76.945	
17.047	-77.034	
17.048	-77.034	
17.049	-76.593	
17.050	-76.593	
17.051	-76.168	
17.052	-76.168	
17.053	-76.153	
17.054	-76.153	
17.055	-76.153	
17.056	-76.153	
17.057	-76.475	
17.058	-76.475	
17.059	-77.041	
17.060	-77.041	
17.061	-77.077	
17.062	-77.077	
17.063	-76.839	
17.064	-76.839	
17.065	-75.891	
17.066	-75.891	
17.067	-75.166	
17.068	-75.166	
17.069	-74.698	
17.070	-74.698	
17.071	-74.408	
17.072	-74.408	
17.073	-74.895	
17.074	-74.895	
17.075	 -75.42	
17.076	 -75.42	
17.077	-75.622	
17.078	-75.622	
17.079	-75.763	
17.080	-75.763	
17.081	-75.068	
17.082	-75.068	
17.083	-74.818	
17.084	-74.556	
17.085	-74.556	
17.086	 -74.41	
17.087	-74.315	
17.088	-74.325	
17.089	-74.523	
17.090	  -74.9	
17.091	-75.184	
17.092	-75.379	
17.093	 -75.58	
17.094	-75.773	
17.095	-75.899	
17.096	-75.831	
17.097	-75.484	
17.098	-75.126	
17.099	-74.851	
17.100	-74.694	
17.101	-74.584	
17.102	-74.445	
17.103	 -74.28	
17.104	-74.148	
17.105	-74.299	
17.106	-74.566	
17.107	-74.779	
17.108	-74.885	
17.109	-74.892	
17.110	-74.864	
17.111	-74.847	
17.112	-74.758	
17.113	-74.489	
17.114	-74.217	
17.115	-73.976	
17.116	-73.825	
17.117	-73.781	
17.118	-73.796	
17.119	-73.847	
17.120	-73.921	
17.121	-74.236	
17.122	-74.686	
17.123	-75.114	
17.124	-75.452	
17.125	-75.689	
17.126	-75.852	
17.127	-75.997	
17.128	-76.126	
17.129	-76.004	
17.130	-75.812	
17.131	 -75.69	
17.132	-75.647	
17.133	-75.648	
17.134	-75.666	
17.135	-75.705	
17.136	-75.775	
17.137	-75.888	
17.138	-76.249	
17.139	-76.643	
17.140	 -76.91	
17.141	-77.126	
17.142	-77.334	
17.143	-77.428	
17.144	-77.354	
17.145	-77.116	
17.146	-76.667	
17.147	-76.325	
17.148	-76.107	
17.149	-75.887	
17.150	-75.626	
17.151	-75.415	
17.152	-75.359	
17.153	-75.455	
17.154	-75.611	
17.155	-75.944	
17.156	-76.277	
17.157	-76.566	
17.158	-76.896	
17.159	-77.223	
17.160	-77.411	
17.161	-77.421	
17.162	-77.389	
17.163	-77.249	
17.164	-77.103	
17.165	-76.969	
17.166	-76.783	
17.167	-76.602	
17.168	-76.516	
17.169	-76.566	
17.170	-76.659	
17.171	-76.667	
17.172	 -76.79	
17.173	-77.157	
17.174	-77.574	
17.175	-77.925	
17.176	-78.162	
17.177	  -78.3	
17.178	-78.356	
17.179	-78.368	
17.180	 -78.17	
17.181	-77.932	
17.182	-77.668	
17.183	-77.363	
17.184	-77.094	
17.185	-76.964	
17.186	-76.942	
17.187	-76.872	
17.188	-76.734	
17.189	-76.841	
17.190	-77.056	
17.191	-77.272	
17.192	-77.372	
17.193	-77.301	
17.194	-77.152	
17.195	-77.079	
17.196	-77.089	
17.197	-76.873	
17.198	-76.514	
17.199	-76.135	
17.200	 -75.87	
17.201	-75.763	
17.202	-75.771	
17.203	 -75.82	
17.204	 -75.86	
17.205	 -75.91	
17.206	-76.227	
17.207	-76.227	
17.208	-77.015	
17.209	-77.015	
17.210	-77.503	
17.211	-77.503	
17.212	-77.779	
17.213	-77.779	
17.214	-77.811	
17.215	-77.811	
17.216	-77.466	
17.217	-77.381	
17.218	-77.381	
17.219	-77.384	
17.220	-77.384	
17.221	-77.566	
17.222	-77.566	
17.223	-77.564	
17.224	-77.564	
17.225	-78.186	
17.226	-78.186	
17.227	-78.741	
17.228	-78.741	
17.229	-78.481	
17.230	-78.481	
17.231	-77.991	
17.232	-77.991	
17.233	-77.078	
17.234	-77.078	
17.235	-77.078	
17.236	-76.675	
17.237	-76.312	
17.238	-76.312	
17.239	-76.312	
17.240	-76.414	
17.241	-76.414	
17.242	 -77.09	
17.243	 -77.09	
17.244	-77.373	
17.245	-77.373	
17.246	-77.653	
17.247	-77.653	
17.248	-77.488	
17.249	-77.488	
17.250	-76.945	
17.251	-76.945	
17.252	-76.511	
17.253	-76.511	
17.254	-76.204	
17.255	-76.204	
17.256	-76.281	
17.257	-76.281	
17.258	-76.496	
17.259	-76.496	
17.260	-77.146	
17.261	-77.146	
17.262	-77.534	
17.263	-77.534	
17.264	-77.559	
17.265	-77.559	
17.266	-77.144	
17.267	-77.144	
17.268	-76.442	
17.269	-76.442	
17.270	-75.936	
17.271	-75.936	
17.272	-75.718	
17.273	-75.718	
17.274	-75.768	
17.275	-75.768	
17.276	-76.083	
17.277	-76.083	
17.278	-75.965	
17.279	-75.965	
17.280	-75.878	
17.281	-75.878	
17.282	-75.337	
17.283	-75.337	
17.284	-74.645	
17.285	-74.645	
17.286	-74.456	
17.287	-74.456	
17.288	-74.305	
17.289	-74.305	
17.290	-74.807	
17.291	-74.807	
17.292	-75.539	
17.293	-75.539	
17.294	-75.705	
17.295	-75.705	
17.296	-75.844	
17.297	-75.844	
17.298	-75.365	
17.299	-75.365	
17.300	-74.975	
17.301	-74.975	
17.302	-74.822	
17.303	-74.822	
17.304	 -74.79	
17.305	 -74.79	
17.306	  -75.3	
17.307	  -75.3	
17.308	-75.613	
17.309	-75.613	
17.310	-75.629	
17.311	-75.629	
17.312	-75.281	
17.313	-75.281	
17.314	-74.302	
17.315	-74.302	
17.316	-73.744	
17.317	-73.744	
17.318	-73.359	
17.319	-73.359	
17.320	-73.371	
17.321	-73.371	
17.322	-74.154	
17.323	-74.154	
17.324	-74.496	
17.325	-74.496	
17.326	-74.665	
17.327	-74.665	
17.328	-74.288	
17.329	-74.288	
17.330	-73.811	
17.331	-73.811	
17.332	-73.499	
17.333	-73.499	
17.334	-73.141	
17.335	-73.141	
17.336	-73.572	
17.337	-73.572	
17.338	 -74.32	
17.339	 -74.32	
17.340	-74.823	
17.341	-74.823	
17.342	-75.127	
17.343	-75.127	
17.344	-74.491	
17.345	-74.491	
17.346	-74.149	
17.347	-74.149	
17.348	-73.858	
17.349	-73.858	
17.350	-73.418	
17.351	-73.418	
17.352	-73.899	
17.353	-73.899	
17.354	 -74.28	
17.355	 -74.28	
17.356	-74.329	
17.357	-74.329	
17.358	-74.544	
17.359	-74.544	
17.360	-74.069	
17.361	-74.069	
17.362	-73.693	
17.363	-73.693	
17.364	-73.551	
17.365	-73.551	
17.366	-73.479	
17.367	-73.479	
17.368	-74.086	
17.369	-74.086	
17.370	 -74.99	
17.371	 -74.99	
17.372	-75.474	
17.373	-75.474	
17.374	-75.862	
17.375	-75.862	
17.376	-75.844	
17.377	-75.844	
17.378	-75.585	
17.379	-75.585	
17.380	-75.556	
17.381	-75.556	
17.382	-75.778	
17.383	-75.778	
17.384	-75.911	
17.385	-75.911	
17.386	-76.598	
17.387	-76.598	
17.388	-77.212	
17.389	-77.212	
17.390	-77.276	
17.391	-77.276	
17.392	-77.233	
17.393	-77.233	
17.394	-76.485	
17.395	-76.485	
17.396	-75.992	
17.397	-75.992	
17.398	-75.721	
17.399	-75.721	
17.400	-75.614	
17.401	-75.614	
17.402	-75.752	
17.403	-76.043	
17.404	-76.426	
17.405	-76.735	
17.406	-77.071	
17.407	-77.436	
17.408	-77.675	
17.409	-77.706	
17.410	 -77.66	
17.411	-77.649	
17.412	-77.509	
17.413	-77.372	
17.414	-77.216	
17.415	 -77.02	
17.416	-76.846	
17.417	-76.777	
17.418	-76.839	
17.419	-76.918	
17.420	-76.945	
17.421	-77.184	
17.422	 -77.55	
17.423	-77.956	
17.424	-78.305	
17.425	-78.305	
17.426	-78.519	
17.427	-78.488	
17.428	-78.371	
17.429	-78.114	
17.430	-78.114	
17.431	-77.583	
17.432	-77.583	
17.433	 -77.14	
17.434	 -77.14	
17.435	-77.063	
17.436	-77.063	
17.437	-76.753	
17.438	-76.753	
17.439	-77.213	
17.440	-77.213	
17.441	-77.559	
17.442	-77.559	
17.443	-77.405	
17.444	-77.405	
17.445	-77.207	
17.446	-77.207	
17.447	-76.445	
17.448	-76.445	
17.449	-76.352	
17.450	-76.352	
17.451	-76.352	
17.452	-76.154	
17.453	-76.154	
17.454	-76.711	
17.455	-76.711	
17.456	-77.446	
17.457	-77.446	
17.458	-77.877	
17.459	-77.877	
17.460	-78.211	
17.461	-78.211	
17.462	-78.132	
17.463	-78.132	
17.464	-77.936	
17.465	-77.936	
17.466	-77.766	
17.467	-77.766	
17.468	-77.641	
17.469	-77.641	
17.470	-77.966	
17.471	-77.966	
17.472	-78.039	
17.473	-78.039	
17.474	-78.752	
17.475	-78.752	
17.476	-79.066	
17.477	-79.066	
17.478	-78.691	
17.479	-78.691	
17.480	-78.462	
17.481	-78.462	
17.482	-77.734	
17.483	-77.734	
17.484	-77.055	
17.485	-77.055	
17.486	-77.007	
17.487	-77.007	
17.488	-76.872	
17.489	-76.872	
17.490	-77.136	
17.491	-77.136	
17.492	-77.886	
17.493	-77.886	
17.494	-78.209	
17.495	-78.209	
17.496	-78.454	
17.497	-78.454	
17.498	-78.386	
17.499	-78.386	
17.500	-77.821	
17.501	-77.821	
17.502	-77.521	
17.503	-77.521	
17.504	 -77.21	
17.505	 -77.21	
17.506	-77.195	
17.507	-77.195	
17.508	-77.368	
17.509	-77.368	
17.510	-77.934	
17.511	-77.934	
17.512	-78.409	
17.513	-78.409	
17.514	-78.363	
17.515	-78.363	
17.516	-77.856	
17.517	-77.856	
17.518	-77.313	
17.519	-77.313	
17.520	-76.813	
17.521	-76.813	
17.522	-76.527	
17.523	-76.527	
17.524	-76.345	
17.525	-76.345	
17.526	-76.668	
17.527	-76.668	
17.528	-76.884	
17.529	-76.884	
17.530	-76.814	
17.531	-76.814	
17.532	-76.661	
17.533	-76.661	
17.534	 -75.92	
17.535	 -75.92	
17.536	-75.472	
17.537	-75.472	
17.538	-75.505	
17.539	-75.505	
17.540	-75.418	
17.541	-75.418	
17.542	-76.235	
17.543	-76.235	
17.544	-76.624	
17.545	-76.783	
17.546	-76.789	
17.547	-76.816	
17.548	-76.968	
17.549	-76.993	
17.550	-76.714	
17.551	-76.327	
17.552	 -76.04	
17.553	-75.969	
17.554	-76.011	
17.555	-76.023	
17.556	-75.944	
17.557	 -76.02	
17.558	 -76.02	
17.559	 -76.75	
17.560	 -76.75	
17.561	-76.851	
17.562	-76.719	
17.563	-76.543	
17.564	-76.485	
17.565	-76.313	
17.566	-75.908	
17.567	-75.381	
17.568	-74.916	
17.569	 -74.65	
17.570	-74.541	
17.571	-74.462	
17.572	-74.381	
17.573	-74.399	
17.574	-74.738	
17.575	-75.138	
17.576	-75.419	
17.577	-75.539	
17.578	-75.571	
17.579	-75.627	
17.580	-75.724	
17.581	-75.571	
17.582	-75.215	
17.583	-74.865	
17.584	-74.609	
17.585	-74.494	
17.586	-74.464	
17.587	-74.439	
17.588	-74.382	
17.589	-74.451	
17.590	-74.809	
17.591	-75.209	
17.592	-75.504	
17.593	-75.681	
17.594	-75.785	
17.595	-75.898	
17.596	-75.902	
17.597	-75.615	
17.598	-75.271	
17.599	-74.949	
17.600	-74.672	
17.601	-74.474	
17.602	-74.383	
17.603	-74.353	
17.604	-74.319	
17.605	-74.448	
17.606	-74.609	
17.607	-74.765	
17.608	-74.931	
17.609	-75.072	
17.610	-75.099	
17.611	-75.054	
17.612	-74.932	
17.613	-74.653	
17.614	-74.653	
17.615	-74.189	
17.616	-74.006	
17.617	-74.006	
17.618	-74.028	
17.619	-74.181	
17.620	-74.253	
17.621	 -74.43	
17.622	-74.768	
17.623	-74.768	
17.624	-75.699	
17.625	-75.699	
17.626	-76.192	
17.627	-76.192	
17.628	-76.364	
17.629	-76.364	
17.630	-76.186	
17.631	-76.186	
17.632	-75.936	
17.633	-75.928	
17.634	-76.011	
17.635	-76.011	
17.636	-76.166	
17.637	-76.166	
17.638	-76.504	
17.639	-77.296	
17.640	-77.296	
17.641	-77.296	
17.642	 -77.51	
17.643	 -77.51	
17.644	-77.469	
17.645	-77.469	
17.646	-76.554	
17.647	-76.554	
17.648	-76.554	
17.649	-75.909	
17.650	-75.909	
17.651	-75.796	
17.652	-75.796	
17.653	 -75.85	
17.654	 -75.85	
17.655	-76.798	
17.656	-76.798	
17.657	 -77.23	
17.658	 -77.23	
17.659	-77.637	
17.660	-77.637	
17.661	-77.896	
17.662	-77.896	
17.663	-77.323	
17.664	-77.323	
17.665	-77.087	
17.666	-77.087	
17.667	-76.948	
17.668	-76.948	
17.669	-76.913	
17.670	-76.913	
17.671	 -76.99	
17.672	-77.206	
17.673	-77.541	
17.674	-77.855	
17.675	-78.169	
17.676	-78.446	
17.677	-78.596	
17.678	-78.638	
17.679	-78.591	
17.680	-78.335	
17.681	-78.078	
17.682	-77.832	
17.683	-77.588	
17.684	-77.373	
17.685	-77.224	
17.686	-77.128	
17.687	-77.002	
17.688	-76.921	
17.689	-77.079	
17.690	-77.258	
17.691	-77.408	
17.692	-77.524	
17.693	-77.566	
17.694	-77.495	
17.695	 -77.39	
17.696	-77.229	
17.697	-76.912	
17.698	-76.616	
17.699	 -76.37	
17.700	-76.161	
17.701	-75.991	
17.702	-75.908	
17.703	-75.928	
17.704	-75.994	
17.705	 -76.21	
17.706	-76.599	
17.707	-76.963	
17.708	-77.272	
17.709	 -77.54	
17.710	-77.755	
17.711	-77.905	
17.712	-78.017	
17.713	-78.021	
17.714	-77.857	
17.715	-77.702	
17.716	-77.595	
17.717	-77.508	
17.718	-77.493	
17.719	-77.585	
17.720	-77.703	
17.721	-77.725	
17.722	-77.668	
17.723	-77.866	
17.724	-78.299	
17.725	-78.702	
17.726	-78.891	
17.727	-78.872	
17.728	 -78.77	
17.729	-78.703	
17.730	-78.658	
17.731	-78.358	
17.732	-77.832	
17.733	 -77.36	
17.734	-77.045	
17.735	-76.884	
17.736	-76.758	
17.737	-76.599	
17.738	-76.456	
17.739	-76.372	
17.740	-76.434	
17.741	-76.804	
17.742	-77.178	
17.743	-77.424	
17.744	-77.571	
17.745	 -77.67	
17.746	 -77.74	
17.747	-77.782	
17.748	 -77.78	
17.749	-77.512	
17.750	-77.209	
17.751	-76.976	
17.752	-76.777	
17.753	-76.594	
17.754	-76.485	
17.755	 -76.44	
17.756	-76.385	
17.757	-76.335	
17.758	-76.538	
17.759	-76.538	
17.760	 -77.18	
17.761	-77.397	
17.762	-77.571	
17.763	-77.716	
17.764	-77.771	
17.765	-77.771	
17.766	-77.063	
17.767	-77.063	
17.768	-76.571	
17.769	-76.571	
17.770	-76.295	
17.771	-76.065	
17.772	-76.065	
17.773	-75.683	
17.774	-75.683	
17.775	-75.983	
17.776	-75.983	
17.777	-76.207	
17.778	-76.207	
17.779	-76.119	
17.780	-76.119	
17.781	-75.771	
17.782	-75.419	
17.783	-75.419	
17.784	-74.829	
17.785	-74.829	
17.786	-74.455	
17.787	-74.424	
17.788	-74.424	
17.789	-74.421	
17.790	-74.421	
17.791	-75.411	
17.792	-75.411	
17.793	-75.411	
17.794	-75.755	
17.795	-75.858	
17.796	-75.858	
17.797	-75.858	
17.798	-75.392	
17.799	-75.392	
17.800	-75.055	
17.801	-74.945	
17.802	-74.945	
17.803	-74.945	
17.804	-75.119	
17.805	-75.119	
17.806	-75.724	
17.807	-75.724	
17.808	-76.058	
17.809	-76.058	
17.810	-75.838	
17.811	-75.838	
17.812	-75.096	
17.813	-75.096	
17.814	  -74.4	
17.815	  -74.4	
17.816	-73.831	
17.817	-73.831	
17.818	-73.516	
17.819	-73.516	
17.820	-73.931	
17.821	-73.931	
17.822	-74.542	
17.823	-74.542	
17.824	-74.731	
17.825	-74.731	
17.826	 -74.83	
17.827	 -74.83	
17.828	-74.166	
17.829	-74.166	
17.830	-73.755	
17.831	-73.755	
17.832	-73.606	
17.833	-73.606	
17.834	-73.421	
17.835	-73.421	
17.836	-74.135	
17.837	-74.135	
17.838	-74.781	
17.839	-74.781	
17.840	-75.084	
17.841	-75.084	
17.842	-75.156	
17.843	-75.156	
17.844	-74.474	
17.845	-74.474	
17.846	 -74.19	
17.847	 -74.19	
17.848	-73.975	
17.849	-73.975	
17.850	-73.644	
17.851	-73.644	
17.852	-74.349	
17.853	-74.349	
17.854	-74.617	
17.855	-74.617	
17.856	-74.532	
17.857	-74.532	
17.858	-74.474	
17.859	-74.474	
17.860	-73.858	
17.861	-73.858	
17.862	-73.587	
17.863	-73.587	
17.864	-73.714	
17.865	-73.714	
17.866	-73.671	
17.867	-73.671	
17.868	-74.664	
17.869	-74.664	
17.870	-75.415	
17.871	-75.415	
17.872	-75.641	
17.873	-75.641	
17.874	-76.016	
17.875	-76.016	
17.876	-75.654	
17.877	-75.654	
17.878	-75.486	
17.879	-75.486	
17.880	-75.677	
17.881	-75.677	
17.882	-75.753	
17.883	-75.753	
17.884	-76.261	
17.885	-76.261	
17.886	-77.151	
17.887	-77.151	
17.888	-77.359	
17.889	-77.359	
17.890	-77.348	
17.891	-77.348	
17.892	-76.867	
17.893	-76.867	
17.894	-76.156	
17.895	-76.156	
17.896	-75.947	
17.897	-75.947	
17.898	-75.722	
17.899	-75.722	
17.900	 -75.74	
17.901	 -75.74	
17.902	-76.595	
17.903	-76.595	
17.904	-77.261	
17.905	-77.261	
17.906	-77.652	
17.907	-77.652	
17.908	-77.825	
17.909	-77.825	
17.910	-77.523	
17.911	-77.523	
17.912	-77.111	
17.913	-77.111	
17.914	-76.997	
17.915	-76.997	
17.916	-77.016	
17.917	-77.016	
17.918	-77.025	
17.919	-77.025	
17.920	-77.871	
17.921	-77.871	
17.922	-78.328	
17.923	-78.328	
17.924	-78.635	
17.925	-78.635	
17.926	-78.605	
17.927	-78.605	
17.928	-77.899	
17.929	-77.899	
17.930	-77.675	
17.931	-77.675	
17.932	-77.484	
17.933	-77.484	
17.934	-77.082	
17.935	-77.082	
17.936	-77.487	
17.937	-77.487	
17.938	-77.777	
17.939	-77.777	
17.940	-77.754	
17.941	-77.754	
17.942	-77.726	
17.943	-77.726	
17.944	 -77.15	
17.945	 -77.15	
17.946	-76.689	
17.947	-76.689	
17.948	-76.432	
17.949	-76.432	
17.950	-76.364	
17.951	-76.364	
17.952	-76.568	
17.953	-76.568	
17.954	-77.319	
17.955	-77.319	
17.956	-77.922	
