Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.321	0.29251	
1.322	0.26309	
1.323	0.38963	
1.324	0.77378	
1.325	  1.137	
1.326	 1.4233	
1.327	 1.6156	
1.328	 1.7249	
1.329	 1.7873	
1.330	 1.8237	
1.331	 1.8475	
1.332	  1.677	
1.333	 1.2968	
1.334	0.95625	
1.335	0.71801	
1.336	0.59548	
1.337	0.56906	
1.338	0.57887	
1.339	0.60987	
1.340	0.93384	
1.341	 1.3372	
1.342	 1.6685	
1.343	 1.9266	
1.344	 2.0827	
1.345	 2.1726	
1.346	 2.2223	
1.347	 2.2255	
1.348	 2.1936	
1.349	  1.879	
1.350	 1.4243	
1.351	 1.0337	
1.352	0.75959	
1.353	0.57733	
1.354	0.35704	
1.355	0.35704	
1.356	0.63334	
1.357	0.63334	
1.358	 1.2807	
1.359	 1.2807	
1.360	 1.5924	
1.361	 1.5924	
1.362	 1.6859	
1.363	 1.6859	
1.364	 1.7644	
1.365	 1.7644	
1.366	0.97157	
1.367	0.97157	
1.368	0.48297	
1.369	0.48297	
1.370	 0.3587	
1.371	 0.3587	
1.372	 0.4163	
1.373	 0.4163	
1.374	 1.2471	
1.375	 1.2471	
1.376	 1.7031	
1.377	 1.7031	
1.378	 1.9352	
1.379	 1.9352	
1.380	 2.0426	
1.381	 2.1135	
1.382	   1.96	
1.383	 1.1818	
1.384	 1.1818	
1.385	0.92743	
1.386	0.92743	
1.387	0.62584	
1.388	0.62584	
1.389	0.81557	
1.390	0.81557	
1.391	 1.4491	
1.392	 1.4491	
1.393	 1.6136	
1.394	 1.7767	
1.395	 1.7767	
1.396	 1.8038	
1.397	 1.7568	
1.398	 1.6981	
1.399	0.93359	
1.400	0.93359	
1.401	0.57068	
1.402	0.33633	
1.403	0.19812	
1.404	0.11718	
1.405	0.049529	
1.406	0.02748	
1.407	0.33892	
1.408	0.74136	
1.409	 1.0938	
1.410	 1.3187	
1.411	 1.4414	
1.412	 1.5429	
1.413	 1.6412	
1.414	 1.7103	
1.415	 1.6694	
1.416	 1.3184	
1.417	0.99212	
1.418	0.72433	
1.419	0.52759	
1.420	 0.4073	
1.421	0.37755	
1.422	0.42294	
1.423	0.63622	
1.424	 1.0339	
1.425	 1.3781	
1.426	 1.6282	
1.427	 1.8233	
1.428	 1.9719	
1.429	 2.0457	
1.430	 2.0427	
1.431	 2.0111	
1.432	 1.8116	
1.433	 1.3869	
1.434	0.99131	
1.435	0.71071	
1.436	 0.4779	
1.437	0.32457	
1.438	0.23451	
1.439	0.17372	
1.440	 0.3538	
1.441	0.72624	
1.442	  1.027	
1.443	 1.2503	
1.444	 1.4177	
1.445	 1.5203	
1.446	 1.5947	
1.447	 1.6355	
1.448	 1.6262	
1.449	 1.3274	
1.450	0.90607	
1.451	0.58081	
1.452	 0.3508	
1.453	0.19905	
1.454	0.12711	
1.455	 0.1299	
1.456	0.18178	
1.457	 0.5051	
1.458	0.87839	
1.459	 1.2307	
1.460	  1.532	
1.461	 1.7217	
1.462	 1.7976	
1.463	 1.8326	
1.464	 1.9066	
1.465	 1.9309	
1.466	 1.6225	
1.467	 1.2159	
1.468	 0.8869	
1.469	0.67415	
1.470	0.58904	
1.471	0.56091	
1.472	0.51758	
1.473	0.59621	
1.474	0.93562	
1.475	 1.2788	
1.476	 1.5211	
1.477	 1.6707	
1.478	 1.7137	
1.479	 1.6981	
1.480	 1.6515	
1.481	 1.6264	
1.482	  1.498	
1.483	 1.1339	
1.484	0.72656	
1.485	0.35907	
1.486	 0.1355	
1.487	0.081143	
1.488	0.095167	
1.489	0.067363	
1.490	0.24189	
1.491	0.60189	
1.492	 0.9646	
1.493	 1.2668	
1.494	 1.4271	
1.495	 1.5108	
1.496	 1.5859	
1.497	 1.6447	
1.498	 1.6345	
1.499	 1.2983	
1.500	0.86141	
1.501	 0.5706	
1.502	0.40641	
1.503	0.29316	
1.504	0.29316	
1.505	0.30893	
1.506	0.30893	
1.507	 1.2128	
1.508	 1.2128	
1.509	 1.7448	
1.510	 1.7448	
1.511	 1.9336	
1.512	 1.9336	
1.513	 2.0511	
1.514	 2.0511	
1.515	 1.5082	
1.516	 1.5082	
1.517	0.67898	
1.518	0.67898	
1.519	0.36624	
1.520	0.36624	
1.521	0.17432	
1.522	0.17432	
1.523	0.58081	
1.524	0.58081	
1.525	 1.2559	
1.526	 1.2559	
1.527	  1.518	
1.528	  1.518	
1.529	  1.541	
1.530	  1.541	
1.531	 1.3508	
1.532	 1.3508	
1.533	0.64209	
1.534	0.64209	
1.535	0.20213	
1.536	0.20213	
1.537	0.074537	
1.538	0.074537	
1.539	0.42659	
1.540	0.42659	
1.541	 1.0892	
1.542	 1.0892	
1.543	 1.5293	
1.544	 1.5293	
1.545	 1.6839	
1.546	 1.6839	
1.547	 1.6917	
1.548	 1.6917	
1.549	 1.0962	
1.550	 1.0962	
1.551	0.53298	
1.552	0.53298	
1.553	0.34674	
1.554	0.34674	
1.555	0.39161	
1.556	0.39161	
1.557	 1.0633	
1.558	 1.0633	
1.559	  1.456	
1.560	  1.456	
1.561	 1.5775	
1.562	 1.5775	
1.563	 1.5569	
1.564	 1.5569	
1.565	 1.0783	
1.566	 1.0783	
1.567	0.33017	
1.568	0.33017	
1.569	0.010579	
1.570	0.010579	
1.571	-0.11616	
1.572	-0.11616	
1.573	0.43713	
1.574	0.43713	
1.575	 1.0889	
1.576	 1.0889	
1.577	 1.3036	
1.578	 1.3036	
1.579	 1.4781	
1.580	 1.4781	
1.581	 1.2197	
1.582	 1.2197	
1.583	0.42011	
1.584	0.42011	
1.585	0.15378	
1.586	0.15378	
1.587	0.048273	
1.588	0.048273	
1.589	0.48548	
1.590	0.48548	
1.591	 1.3121	
1.592	 1.3121	
1.593	 1.5588	
1.594	 1.5588	
1.595	 1.6587	
1.596	 1.6587	
1.597	 1.6711	
1.598	 1.6711	
1.599	 0.8148	
1.600	 0.8148	
1.601	0.19196	
1.602	0.19196	
1.603	-0.051799	
1.604	-0.051799	
1.605	-0.068295	
1.606	-0.068295	
1.607	0.30431	
1.608	0.99731	
1.609	0.99731	
1.610	 1.1388	
1.611	 1.2287	
1.612	 1.3417	
1.613	 1.4535	
1.614	 1.5141	
1.615	  1.357	
1.616	0.93047	
1.617	0.56205	
1.618	0.33608	
1.619	0.18896	
1.620	0.083454	
1.621	0.032668	
1.622	0.036397	
1.623	0.33191	
1.624	0.71521	
1.625	 1.0565	
1.626	 1.3139	
1.627	 1.5126	
1.628	 1.6289	
1.629	 1.6832	
1.630	 1.7142	
1.631	 1.7501	
1.632	 1.5294	
1.633	 1.1704	
1.634	0.83219	
1.635	0.56691	
1.636	0.39011	
1.637	0.30504	
1.638	0.27995	
1.639	0.30066	
1.640	0.58592	
1.641	0.90263	
1.642	  1.133	
1.643	 1.2968	
1.644	 1.4163	
1.645	 1.4877	
1.646	 1.4716	
1.647	 1.4111	
1.648	 1.3147	
1.649	0.98239	
1.650	 0.6102	
1.651	0.27646	
1.652	0.043612	
1.653	-0.10449	
1.654	-0.13931	
1.655	-0.12694	
1.656	0.043733	
1.657	0.46072	
1.658	0.85468	
1.659	 1.1848	
1.660	 1.3918	
1.661	  1.479	
1.662	 1.5083	
1.663	 1.5565	
1.664	 1.6466	
1.665	 1.5341	
1.666	  1.163	
1.667	0.77755	
1.668	0.48864	
1.669	0.32044	
1.670	 0.2656	
1.671	0.26901	
1.672	0.30552	
1.673	 0.6395	
1.674	 1.0513	
1.675	 1.4002	
1.676	 1.6334	
1.677	 1.7601	
1.678	 1.8194	
1.679	 1.8433	
1.680	 1.8524	
1.681	  1.844	
1.682	 1.5391	
1.683	 1.0682	
1.684	0.63905	
1.685	0.35258	
1.686	0.20201	
1.687	 0.1297	
1.688	0.054433	
1.689	0.038261	
1.690	0.33706	
1.691	0.71529	
1.692	 1.0566	
1.693	  1.307	
1.694	 1.4586	
1.695	 1.5402	
1.696	 1.5825	
1.697	 1.6115	
1.698	 1.5521	
1.699	 1.2147	
1.700	0.82716	
1.701	0.53809	
1.702	0.35242	
1.703	0.29008	
1.704	0.28619	
1.705	0.28339	
1.706	0.49213	
1.707	0.89363	
1.708	 1.2632	
1.709	 1.5695	
1.710	 1.7687	
1.711	 1.8952	
1.712	 1.9737	
1.713	 2.0354	
1.714	  2.108	
1.715	 1.9396	
1.716	 1.5595	
1.717	   1.19	
1.718	0.90765	
1.719	0.72263	
1.720	 0.6337	
1.721	0.58835	
1.722	0.55175	
1.723	0.78505	
1.724	 1.1321	
1.725	  1.383	
1.726	 1.5554	
1.727	 1.6633	
1.728	 1.6932	
1.729	 1.6722	
1.730	 1.6427	
1.731	 1.5971	
1.732	  1.269	
1.733	0.81508	
1.734	0.42501	
1.735	0.18482	
1.736	0.063391	
1.737	0.011592	
1.738	-0.035343	
1.739	0.04349	
1.740	0.45423	
1.741	0.89229	
1.742	  1.222	
1.743	 1.4153	
1.744	 1.5237	
1.745	 1.6086	
1.746	 1.7013	
1.747	 1.7834	
1.748	 1.6755	
1.749	 1.2747	
1.750	0.88013	
1.751	0.63079	
1.752	0.51045	
1.753	0.48127	
1.754	0.46505	
1.755	0.44037	
1.756	0.70974	
1.757	 1.1645	
1.758	 1.5784	
1.759	 1.8708	
1.760	 2.0066	
1.761	 2.0515	
1.762	 2.0882	
1.763	 2.1452	
1.764	 2.1984	
1.765	  1.944	
1.766	 1.4551	
1.767	0.99553	
1.768	0.68336	
1.769	0.50952	
1.770	0.50952	
1.771	0.35185	
1.772	0.27391	
1.773	0.50015	
1.774	0.50015	
1.775	 1.1923	
1.776	 1.4183	
1.777	 1.5487	
1.778	 1.5487	
1.779	  1.603	
1.780	  1.603	
1.781	 1.6797	
1.782	 1.6797	
1.783	 1.0622	
1.784	0.72263	
1.785	0.72263	
1.786	0.35611	
1.787	0.35611	
1.788	0.32559	
1.789	0.32559	
1.790	0.86323	
1.791	0.86323	
1.792	 1.4759	
1.793	 1.4759	
1.794	 1.9114	
1.795	 1.9114	
1.796	 2.1053	
1.797	 2.1053	
1.798	  2.047	
1.799	  2.047	
1.800	 1.3884	
1.801	 1.3884	
1.802	0.89177	
1.803	0.89177	
1.804	0.75866	
1.805	0.75866	
1.806	 1.2743	
1.807	 1.2743	
1.808	  1.746	
1.809	  1.746	
1.810	 1.8808	
1.811	 1.8808	
1.812	 1.8547	
1.813	 1.8547	
1.814	 1.6203	
1.815	 1.6203	
1.816	0.77504	
1.817	0.77504	
1.818	 0.3071	
1.819	 0.3071	
1.820	0.18883	
1.821	0.18883	
1.822	0.48094	
1.823	0.48094	
1.824	  1.188	
1.825	  1.188	
1.826	  1.609	
1.827	  1.609	
1.828	 1.7369	
1.829	 1.7369	
1.830	 1.8052	
1.831	 1.8052	
1.832	 1.1435	
1.833	 1.1435	
1.834	0.58993	
1.835	0.58993	
1.836	0.54263	
1.837	0.54263	
1.838	0.65174	
1.839	0.65174	
1.840	 1.4013	
1.841	 1.4013	
1.842	 1.9556	
1.843	 1.9556	
1.844	 2.1245	
1.845	 2.1245	
1.846	 2.2343	
1.847	 2.2343	
1.848	 1.7065	
1.849	 1.7065	
1.850	0.78934	
1.851	0.78934	
1.852	0.38914	
1.853	0.38914	
1.854	0.32644	
1.855	0.32644	
1.856	0.74213	
1.857	0.74213	
1.858	 1.3169	
1.859	 1.3169	
1.860	 1.6281	
1.861	 1.6281	
1.862	 1.6284	
1.863	 1.6284	
1.864	 1.6054	
1.865	 1.6054	
1.866	0.83733	
1.867	0.83733	
1.868	0.31509	
1.869	0.31509	
1.870	0.27067	
1.871	0.27067	
1.872	0.55771	
1.873	0.55771	
1.874	  1.267	
1.875	  1.267	
1.876	 1.7468	
1.877	 1.7468	
1.878	 1.9388	
1.879	 1.9388	
1.880	 2.0671	
1.881	 2.0671	
1.882	 1.3982	
1.883	 1.3982	
1.884	 0.8075	
1.885	 0.8075	
1.886	 0.7039	
1.887	0.64761	
1.888	0.58288	
1.889	0.54523	
1.890	 0.8321	
1.891	   1.19	
1.892	 1.4897	
1.893	 1.6429	
1.894	 1.6817	
1.895	 1.6651	
1.896	 1.6478	
1.897	 1.6548	
1.898	 1.6491	
1.899	 1.3247	
1.900	0.85375	
1.901	0.43907	
1.902	 0.1633	
1.903	0.035586	
1.904	0.029385	
1.905	0.019982	
1.906	0.029061	
1.907	0.30869	
1.908	0.66953	
1.909	 1.0233	
1.910	 1.2757	
1.911	 1.4075	
1.912	 1.4467	
1.913	 1.4635	
1.914	 1.5076	
1.915	 1.4999	
1.916	  1.178	
1.917	0.76798	
1.918	0.43125	
1.919	0.23553	
1.920	0.19459	
1.921	0.22827	
1.922	0.24821	
1.923	0.48329	
1.924	 0.8803	
1.925	 1.2547	
1.926	 1.5831	
1.927	 1.8124	
1.928	 1.9294	
1.929	 1.9671	
1.930	 1.9737	
1.931	 1.9985	
1.932	 1.8279	
1.933	 1.4426	
1.934	 1.0242	
1.935	0.68514	
1.936	0.44114	
1.937	0.28518	
1.938	0.21109	
1.939	0.19362	
1.940	0.43697	
1.941	0.74707	
1.942	 0.9935	
1.943	 1.1752	
1.944	 1.3211	
1.945	 1.4585	
1.946	  1.539	
1.947	 1.5404	
1.948	 1.4892	
1.949	 1.1773	
1.950	0.79299	
1.951	0.51929	
1.952	0.29551	
1.953	0.12759	
1.954	 0.0336	
1.955	0.012889	
1.956	 0.1402	
1.957	0.58478	
1.958	 1.0043	
1.959	 1.2856	
1.960	 1.4452	
1.961	 1.5775	
1.962	 1.7437	
1.963	 1.8816	
1.964	 1.9686	
1.965	 1.9319	
1.966	   1.58	
1.967	 1.1985	
1.968	0.92561	
1.969	0.75392	
1.970	0.63277	
1.971	0.53716	
1.972	0.46554	
1.973	0.59208	
1.974	0.97603	
1.975	 1.3108	
1.976	 1.5123	
1.977	 1.5123	
1.978	 1.6577	
1.979	 1.6577	
1.980	 1.6523	
1.981	 1.6523	
1.982	 1.4836	
1.983	 1.4836	
1.984	 0.6012	
1.985	 0.2735	
1.986	0.085967	
1.987	0.0088358	
1.988	-0.033965	
1.989	-0.050867	
1.990	0.19398	
1.991	0.60979	
1.992	0.95706	
1.993	0.95706	
1.994	 1.3007	
1.995	 1.3937	
1.996	 1.4805	
1.997	 1.4805	
1.998	 1.6116	
1.999	 1.6116	
2.000	0.91653	
2.001	0.91653	
2.002	0.31764	
2.003	0.31764	
2.004	0.19086	
2.005	0.19086	
2.006	0.24173	
2.007	0.24173	
2.008	 1.0576	
2.009	 1.0576	
2.010	  1.666	
2.011	  1.666	
2.012	 1.9035	
2.013	 1.9035	
2.014	 1.9559	
2.015	 1.9559	
2.016	 1.5987	
2.017	 0.7863	
2.018	 0.7863	
2.019	0.35854	
2.020	0.35854	
2.021	0.22114	
2.022	0.22114	
2.023	 0.6151	
2.024	 0.6151	
2.025	 1.2381	
2.026	 1.2381	
2.027	 1.5391	
2.028	 1.5391	
2.029	 1.6448	
2.030	 1.6448	
2.031	 1.5318	
2.032	 1.5318	
2.033	 0.9338	
2.034	 0.9338	
2.035	0.42294	
2.036	0.42294	
2.037	 0.2262	
2.038	 0.2262	
2.039	  0.546	
2.040	  0.546	
2.041	 1.2139	
2.042	 1.2139	
2.043	 1.6351	
2.044	 1.6351	
2.045	 1.8965	
2.046	 1.8965	
2.047	 1.9083	
2.048	 1.9083	
2.049	 1.3622	
2.050	 1.3622	
2.051	0.78821	
2.052	0.78821	
2.053	0.50729	
2.054	0.50729	
2.055	0.51483	
2.056	0.51483	
2.057	 1.1364	
2.058	 1.1364	
2.059	 1.5394	
2.060	 1.5394	
2.061	 1.7288	
2.062	 1.7288	
2.063	 1.7421	
2.064	 1.7421	
2.065	 1.3141	
2.066	 1.3141	
2.067	0.60598	
2.068	0.60598	
2.069	0.17972	
2.070	0.17972	
2.071	0.096869	
2.072	0.096869	
2.073	 0.5603	
2.074	 0.5603	
2.075	 1.1725	
2.076	 1.1725	
2.077	 1.5262	
2.078	 1.5262	
2.079	 1.6281	
2.080	 1.6281	
2.081	 1.5447	
2.082	 1.5447	
2.083	0.81054	
2.084	0.81054	
2.085	0.33475	
2.086	0.33475	
2.087	0.21721	
2.088	0.21721	
2.089	0.51993	
2.090	0.51993	
2.091	 1.2504	
2.092	 1.2504	
2.093	 1.6854	
2.094	 1.6854	
2.095	 1.8467	
2.096	 1.8467	
2.097	 1.8637	
2.098	 1.8637	
2.099	 1.2156	
2.100	 1.2156	
2.101	0.52853	
2.102	0.52853	
2.103	0.19597	
2.104	0.19597	
2.105	0.091965	
2.106	0.091965	
2.107	0.79275	
2.108	0.79275	
2.109	 1.2939	
2.110	 1.2939	
2.111	 1.6101	
2.112	 1.6101	
2.113	 1.7212	
2.114	 1.7212	
2.115	 1.3385	
2.116	 1.3385	
2.117	0.72012	
2.118	0.72012	
2.119	0.33633	
2.120	0.33633	
2.121	0.23528	
2.122	0.23528	
2.123	0.77451	
2.124	0.77451	
2.125	 1.3881	
2.126	 1.3881	
2.127	 1.7734	
2.128	 1.7734	
2.129	 1.9324	
2.130	 1.9324	
2.131	 1.8623	
2.132	 1.8623	
2.133	  1.226	
2.134	  1.226	
2.135	0.70532	
2.136	0.70532	
2.137	0.55041	
2.138	0.55041	
2.139	0.71233	
2.140	0.71233	
2.141	 1.3352	
2.142	 1.3352	
2.143	 1.6428	
2.144	 1.6428	
2.145	 1.7331	
2.146	 1.7331	
2.147	 1.6649	
2.148	 1.6649	
2.149	 1.0979	
2.150	 1.0979	
2.151	0.39964	
2.152	0.39964	
2.153	0.18081	
2.154	0.18081	
2.155	0.13124	
2.156	0.13124	
2.157	0.85371	
2.158	0.85371	
2.159	 1.4988	
2.160	 1.4988	
2.161	 1.7161	
2.162	 1.7161	
2.163	 1.8693	
2.164	 1.8693	
2.165	 1.5575	
2.166	 1.5575	
2.167	 0.8101	
2.168	 0.8101	
2.169	0.55361	
2.170	0.55361	
2.171	0.50704	
2.172	0.50704	
2.173	0.97972	
2.174	0.97972	
2.175	 1.7182	
2.176	 1.7182	
2.177	 1.9686	
2.178	 1.9686	
2.179	  2.074	
2.180	  2.074	
2.181	 1.9468	
2.182	 1.9468	
2.183	 1.0749	
2.184	 1.0749	
2.185	0.49938	
2.186	0.49938	
2.187	0.20051	
2.188	0.20051	
2.189	0.13704	
2.190	0.73252	
2.191	0.73252	
2.192	 1.0716	
2.193	 1.2737	
2.194	 1.4138	
2.195	 1.5644	
2.196	 1.6855	
2.197	  1.754	
2.198	 1.7641	
2.199	 1.5143	
2.200	 1.1198	
2.201	0.82047	
2.202	 0.6016	
2.203	 0.4488	
2.204	 0.3602	
2.205	0.32615	
2.206	0.40673	
2.207	0.80495	
2.208	 1.2136	
2.209	 1.5149	
2.210	 1.7252	
2.211	 1.9089	
2.212	 2.0613	
2.213	 2.1563	
2.214	 2.1797	
2.215	 2.1223	
2.216	 1.7994	
2.217	 1.4554	
2.218	 1.1527	
2.219	0.91933	
2.220	0.78112	
2.221	0.71274	
2.222	0.66645	
2.223	0.73045	
2.224	 1.0562	
2.225	 1.3687	
2.226	 1.5795	
2.227	 1.7113	
2.228	 1.7685	
2.229	  1.774	
2.230	 1.7502	
2.231	 1.7122	
2.232	 1.5497	
2.233	 1.1273	
2.234	0.74314	
2.235	0.48605	
2.236	0.29535	
2.237	0.15953	
2.238	0.10538	
2.239	0.12698	
2.240	0.39988	
2.241	0.77925	
2.242	 1.1147	
2.243	 1.3649	
2.244	 1.5578	
2.245	 1.7006	
2.246	 1.7856	
2.247	 1.7997	
2.248	   1.78	
2.249	 1.5297	
2.250	 1.2177	
2.251	0.92885	
2.252	0.70946	
2.253	0.59325	
2.254	0.57473	
2.255	0.60367	
2.256	0.73025	
2.257	 1.1374	
2.258	 1.5198	
2.259	 1.7944	
2.260	 1.9718	
2.261	 2.1188	
2.262	 2.2317	
2.263	 2.2759	
2.264	 2.2674	
2.265	 2.1805	
2.266	 1.7975	
2.267	 1.3535	
2.268	0.96282	
2.269	0.68887	
2.270	0.50105	
2.271	0.40843	
2.272	0.34216	
2.273	0.41751	
2.274	0.76547	
2.275	 1.1321	
2.276	 1.4079	
2.277	 1.5583	
2.278	 1.6411	
2.279	 1.7104	
2.280	  1.762	
2.281	 1.7747	
2.282	 1.5715	
2.283	 1.1551	
2.284	0.81322	
2.285	0.58324	
2.286	0.44803	
2.287	0.37009	
2.288	0.35112	
2.289	0.40333	
2.290	0.74298	
2.291	 1.1341	
2.292	 1.4667	
2.293	  1.775	
2.294	 1.9923	
2.295	 2.1436	
2.296	 2.2572	
2.297	 2.3194	
2.298	 2.2948	
2.299	 1.9622	
2.300	 1.5944	
2.301	 1.2983	
2.302	 1.0854	
2.303	0.93927	
2.304	0.85695	
2.305	0.81314	
2.306	0.85067	
2.307	 1.1637	
2.308	 1.4936	
2.309	 1.7524	
2.310	 1.9264	
2.311	 2.0136	
2.312	  2.024	
2.313	 1.9943	
2.314	 1.9694	
2.315	 1.8797	
2.316	 1.4831	
2.317	 1.0324	
2.318	0.67051	
2.319	0.44706	
2.320	0.34905	
2.321	0.30471	
2.322	0.23565	
2.323	 0.3281	
2.324	0.70273	
2.325	 1.1079	
2.326	 1.4339	
2.327	  1.601	
2.328	 1.6676	
2.329	 1.7366	
2.330	  1.846	
2.331	  1.942	
2.332	 1.7656	
2.333	 1.3279	
2.334	0.93108	
2.335	0.67979	
2.336	0.58584	
2.337	0.59111	
2.338	0.60813	
2.339	0.61692	
2.340	0.92212	
2.341	 1.3486	
2.342	 1.7032	
2.343	 1.9476	
2.344	 2.0742	
2.345	 2.1268	
2.346	 2.1766	
2.347	 2.2203	
2.348	  2.195	
2.349	 1.8443	
2.350	 1.3666	
2.351	 0.9736	
2.352	0.70889	
2.353	0.53842	
2.354	0.43753	
2.355	0.35031	
2.356	 0.3264	
2.357	 0.6211	
2.358	0.98272	
2.359	  1.258	
2.360	 1.4716	
2.361	 1.6244	
2.362	 1.7333	
2.363	 1.8127	
2.364	 1.8495	
2.365	 1.7783	
2.366	 1.3955	
2.367	0.97911	
2.368	0.68814	
2.369	0.68814	
2.370	0.39307	
2.371	0.39307	
2.372	0.35996	
2.373	0.35996	
2.374	  0.873	
2.375	  0.873	
2.376	 1.5465	
2.377	 1.5465	
2.378	 1.9482	
2.379	 1.9482	
2.380	 2.0557	
2.381	 2.0557	
2.382	 1.9697	
2.383	 1.9697	
2.384	 1.1975	
2.385	 1.1975	
2.386	 0.7587	
2.387	 0.7587	
2.388	0.69827	
2.389	0.69827	
2.390	0.77759	
2.391	0.77759	
2.392	 1.4337	
2.393	 1.4337	
2.394	  1.786	
2.395	  1.786	
2.396	 1.7263	
2.397	 1.7263	
2.398	 1.7345	
2.399	 1.7345	
2.400	  1.021	
2.401	  1.021	
2.402	0.33941	
2.403	0.33941	
2.404	0.10044	
2.405	0.10044	
2.406	0.11628	
2.407	0.80645	
2.408	0.80645	
2.409	 1.3916	
2.410	 1.3916	
2.411	 1.5893	
2.412	 1.5893	
2.413	 1.6826	
2.414	 1.6826	
2.415	 1.3152	
2.416	 1.3152	
2.417	0.61502	
2.418	0.61502	
2.419	0.36292	
2.420	0.36292	
2.421	0.35088	
2.422	0.35088	
2.423	0.93258	
2.424	0.93258	
2.425	 1.6615	
2.426	 1.6615	
2.427	  1.984	
2.428	  1.984	
2.429	 2.0341	
2.430	 2.0341	
2.431	 1.9028	
2.432	 1.9028	
2.433	0.98016	
2.434	0.98016	
2.435	0.47729	
2.436	0.47729	
2.437	0.37333	
2.438	0.27719	
2.439	0.18778	
2.440	0.37593	
2.441	0.75189	
2.442	 1.0753	
2.443	 1.2887	
2.444	 1.4114	
2.445	 1.5155	
2.446	 1.6075	
2.447	 1.6407	
2.448	  1.599	
2.449	 1.2746	
2.450	0.86242	
2.451	0.57623	
2.452	0.35205	
2.453	0.17201	
2.454	0.053987	
2.455	0.012727	
2.456	0.099139	
2.457	0.52038	
2.458	0.97486	
2.459	 1.2918	
2.460	 1.4724	
2.461	 1.5902	
2.462	 1.7248	
2.463	   1.86	
2.464	 1.9649	
2.465	   1.94	
2.466	  1.568	
2.467	 1.1396	
2.468	0.83632	
2.469	0.66722	
2.470	 0.5939	
2.471	0.53615	
2.472	0.45654	
2.473	0.53307	
2.474	0.88082	
2.475	 1.2273	
2.476	 1.4736	
2.477	 1.6055	
2.478	 1.6467	
2.479	 1.6477	
2.480	 1.6421	
2.481	 1.6524	
2.482	 1.5203	
2.483	 1.1051	
2.484	0.64453	
2.485	0.30658	
2.486	0.12873	
2.487	0.069592	
2.488	0.057189	
2.489	0.048435	
2.490	0.28911	
2.491	 0.6701	
2.492	 1.0288	
2.493	 1.2877	
2.494	 1.4432	
2.495	 1.5024	
2.496	 1.5313	
2.497	 1.5771	
2.498	 1.6177	
2.499	 1.3476	
2.500	0.93461	
2.501	0.59196	
2.502	0.35647	
2.503	0.26297	
2.504	0.26467	
2.505	0.26702	
2.506	0.35132	
2.507	0.73617	
2.508	 1.1608	
2.509	 1.5081	
2.510	 1.7232	
2.511	  1.832	
2.512	 1.9019	
2.513	 1.9774	
2.514	 2.0337	
2.515	 1.9347	
2.516	 1.5146	
2.517	 1.0621	
2.518	0.73455	
2.519	0.51799	
2.520	 0.3797	
2.521	0.27059	
2.522	0.16488	
2.523	0.26041	
2.524	0.62426	
2.525	0.99719	
2.526	 1.2701	
2.527	 1.3857	
2.528	 1.4272	
2.529	 1.4801	
2.530	 1.5609	
2.531	 1.6406	
2.532	 1.4536	
2.533	  1.006	
2.534	 0.5873	
2.535	0.33288	
2.536	0.20951	
2.537	0.12873	
2.538	0.042963	
2.539	-0.0069714	
2.540	 0.2872	
2.541	0.70727	
2.542	 1.0762	
2.543	 1.3069	
2.544	 1.4226	
2.545	 1.5214	
2.546	 1.6462	
2.547	  1.746	
2.548	 1.7451	
2.549	 1.4085	
2.550	  1.004	
2.551	0.72405	
2.552	 0.5263	
2.553	0.39526	
2.554	0.31744	
2.555	0.28672	
2.556	0.36296	
2.557	0.36296	
2.558	 1.0411	
2.559	 1.2605	
2.560	 1.3876	
2.561	 1.4531	
2.562	 1.4531	
2.563	 1.5042	
2.564	 1.5234	
2.565	 1.5234	
2.566	 1.0147	
2.567	 1.0147	
2.568	0.20411	
2.569	0.027318	
2.570	0.027318	
2.571	-0.10587	
2.572	-0.10587	
2.573	0.047381	
2.574	0.46011	
2.575	0.46011	
2.576	 1.1042	
2.577	 1.1042	
2.578	 1.3272	
2.579	 1.3272	
2.580	 1.4822	
2.581	 1.5158	
2.582	 1.5158	
2.583	0.79178	
2.584	0.79178	
2.585	0.25356	
2.586	0.25356	
2.587	0.053704	
2.588	0.053704	
2.589	0.069511	
2.590	0.069511	
2.591	0.88958	
2.592	0.88958	
2.593	 1.3995	
2.594	 1.3995	
2.595	 1.6309	
2.596	 1.6309	
2.597	 1.6822	
2.598	 1.6822	
2.599	 1.2812	
2.600	 1.2812	
2.601	0.23338	
2.602	0.23338	
2.603	0.23338	
2.604	-0.019171	
2.605	-0.019171	
2.606	0.36336	
2.607	0.36336	
2.608	0.98584	
2.609	0.98584	
2.610	 1.2925	
2.611	 1.2925	
2.612	 1.4525	
2.613	 1.4525	
2.614	  1.405	
2.615	  1.405	
2.616	0.64704	
2.617	0.64704	
2.618	0.20383	
2.619	0.20383	
2.620	0.068498	
2.621	0.068498	
2.622	0.37139	
2.623	0.37139	
2.624	 1.1082	
2.625	 1.1082	
2.626	 1.5189	
2.627	 1.5189	
2.628	 1.6104	
2.629	 1.6104	
2.630	 1.7381	
2.631	 1.7381	
2.632	 1.1356	
2.633	 1.1356	
2.634	0.46193	
2.635	0.46193	
2.636	0.31955	
2.637	0.28708	
2.638	0.27829	
2.639	0.29332	
2.640	0.56634	
2.641	0.87872	
2.642	 1.1387	
2.643	 1.3292	
2.644	 1.4319	
