Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
26.790	0.28939	
26.791	0.089777	
26.792	0.089777	
26.793	0.85363	
26.794	0.85363	
26.795	 1.4469	
26.796	 1.4469	
26.797	 1.5985	
26.798	 1.5985	
26.799	 1.8244	
26.800	 1.8244	
26.801	 1.5773	
26.802	 1.5773	
26.803	0.79818	
26.804	0.79818	
26.805	0.48893	
26.806	0.48893	
26.807	0.38022	
26.808	0.38022	
26.809	0.77723	
26.810	0.77723	
26.811	 1.4702	
26.812	 1.4702	
26.813	 1.7852	
26.814	 1.7852	
26.815	 1.8815	
26.816	 1.8815	
26.817	 1.9813	
26.818	 1.9813	
26.819	  1.185	
26.820	  1.185	
26.821	0.56654	
26.822	0.56654	
26.823	0.47138	
26.824	0.46295	
26.825	0.44369	
26.826	 0.5235	
26.827	0.80094	
26.828	 1.0725	
26.829	 1.3186	
26.830	 1.5296	
26.831	  1.625	
26.832	 1.5901	
26.833	 1.4907	
26.834	 1.4051	
26.835	 1.2307	
26.836	0.89197	
26.837	 0.5721	
26.838	0.31602	
26.839	0.09464	
26.840	-0.026345	
26.841	-0.051272	
26.842	0.01374	
26.843	0.37054	
26.844	0.79109	
26.845	  1.126	
26.846	 1.3511	
26.847	 1.5305	
26.848	 1.7013	
26.849	 1.8376	
26.850	 1.9018	
26.851	 1.8669	
26.852	 1.5467	
26.853	 1.2166	
26.854	0.94932	
26.855	0.74699	
26.856	0.58847	
26.857	0.48966	
26.858	0.44625	
26.859	 0.5513	
26.860	0.98166	
26.861	 1.4042	
26.862	 1.6923	
26.863	 1.8299	
26.864	 1.8899	
26.865	 1.9262	
26.866	 1.9605	
26.867	 1.9662	
26.868	 1.8748	
26.869	 1.4356	
26.870	0.89148	
26.871	 0.4576	
26.872	0.25664	
26.873	0.20083	
26.874	0.19021	
26.875	0.10737	
26.876	0.11292	
26.877	0.44037	
26.878	 0.8681	
26.879	 1.2452	
26.880	 1.5142	
26.881	 1.6125	
26.882	 1.6114	
26.883	 1.5827	
26.884	 1.6202	
26.885	 1.6632	
26.886	 1.4084	
26.887	 1.0446	
26.888	0.66313	
26.889	0.35862	
26.890	0.13679	
26.891	0.065985	
26.892	0.11795	
26.893	0.38379	
26.894	0.77459	
26.895	 1.0654	
26.896	 1.2271	
26.897	 1.3528	
26.898	 1.5362	
26.899	  1.732	
26.900	 1.8858	
26.901	 1.9452	
26.902	 1.7317	
26.903	 1.2758	
26.904	 0.9398	
26.905	0.75578	
26.906	0.63537	
26.907	0.51422	
26.908	0.39627	
26.909	0.27586	
26.910	0.45581	
26.911	0.84179	
26.912	 1.2038	
26.913	 1.4085	
26.914	 1.4666	
26.915	 1.4421	
26.916	 1.4381	
26.917	  1.502	
26.918	 1.5784	
26.919	 1.3605	
26.920	0.90186	
26.921	0.47867	
26.922	0.25036	
26.923	 0.1997	
26.924	0.22041	
26.925	0.18425	
26.926	0.17201	
26.927	0.49026	
26.928	0.91604	
26.929	 1.2872	
26.930	 1.5103	
26.931	 1.5741	
26.932	 1.5774	
26.933	 1.5926	
26.934	 1.6679	
26.935	   1.68	
26.936	  1.319	
26.937	0.84872	
26.938	0.50465	
26.939	 0.3465	
26.940	0.32409	
26.941	0.32567	
26.942	0.29227	
26.943	 0.4056	
26.944	0.79875	
26.945	 1.2168	
26.946	  1.543	
26.947	 1.6822	
26.948	 1.6964	
26.949	 1.6841	
26.950	 1.7329	
26.951	 1.8172	
26.952	 1.6857	
26.953	 1.2135	
26.954	0.72316	
26.955	0.35246	
26.956	0.35246	
26.957	0.13351	
26.958	0.11807	
26.959	0.066025	
26.960	0.25697	
26.961	0.25697	
26.962	 1.0421	
26.963	 1.3963	
26.964	 1.6332	
26.965	 1.7268	
26.966	 1.7268	
26.967	  1.823	
26.968	  1.823	
26.969	 1.7235	
26.970	 1.7235	
26.971	0.88812	
26.972	0.88812	
26.973	0.41666	
26.974	0.41666	
26.975	0.40081	
26.976	0.40081	
26.977	0.64497	
26.978	0.64497	
26.979	 1.3045	
26.980	 1.3045	
26.981	 1.7281	
26.982	 1.7281	
26.983	 1.7708	
26.984	 1.7708	
26.985	 1.7674	
26.986	 1.7674	
26.987	  1.141	
26.988	  1.141	
26.989	 0.5325	
26.990	 0.5325	
26.991	0.30127	
26.992	0.30127	
26.993	0.39453	
26.994	0.39453	
26.995	0.98495	
26.996	0.98495	
26.997	 1.3933	
26.998	 1.3933	
26.999	 1.5838	
27.000	 1.5838	
27.001	 1.6172	
27.002	 1.6172	
27.003	 1.1639	
27.004	 1.1639	
27.005	0.48467	
27.006	0.48467	
27.007	0.31185	
27.008	0.31185	
27.009	 0.3309	
27.010	 0.3309	
27.011	0.92022	
27.012	0.92022	
27.013	 1.5859	
27.014	 1.5859	
27.015	 1.7882	
27.016	 1.7882	
27.017	 1.7542	
27.018	 1.7542	
27.019	 1.5345	
27.020	 1.5345	
27.021	0.78051	
27.022	0.78051	
27.023	 0.2934	
27.024	 0.2934	
27.025	0.32401	
27.026	0.32401	
27.027	0.71902	
27.028	0.71902	
27.029	 1.3413	
27.030	 1.3413	
27.031	 1.7636	
27.032	 1.7636	
27.033	 1.8146	
27.034	 1.8146	
27.035	 1.3038	
27.036	 1.3038	
27.037	 1.3038	
27.038	0.57145	
27.039	0.57145	
27.040	0.061121	
27.041	0.061121	
27.042	0.061121	
27.043	0.23776	
27.044	0.23776	
27.045	 1.2325	
27.046	 1.2325	
27.047	 1.6223	
27.048	 1.6223	
27.049	  1.897	
27.050	  1.897	
27.051	 1.7165	
27.052	 1.7165	
27.053	0.99054	
27.054	0.99054	
27.055	0.62236	
27.056	0.62236	
27.057	0.38991	
27.058	0.38991	
27.059	0.72506	
27.060	0.72506	
27.061	 1.4479	
27.062	 1.4479	
27.063	 1.6811	
27.064	 1.6811	
27.065	 1.8681	
27.066	 1.8681	
27.067	 1.9827	
27.068	 1.9827	
27.069	 1.1794	
27.070	 1.1794	
27.071	0.57984	
27.072	0.57984	
27.073	0.46214	
27.074	0.36563	
27.075	0.25624	
27.076	0.20205	
27.077	0.49258	
27.078	0.87742	
27.079	 1.2071	
27.080	 1.3806	
27.081	 1.4279	
27.082	  1.433	
27.083	 1.4643	
27.084	 1.5431	
27.085	 1.5674	
27.086	 1.2825	
27.087	0.92691	
27.088	0.66394	
27.089	0.51069	
27.090	0.46895	
27.091	0.50238	
27.092	0.56152	
27.093	0.76855	
27.094	 1.1743	
27.095	 1.5812	
27.096	 1.9202	
27.097	 2.1373	
27.098	 2.1935	
27.099	 2.1615	
27.100	 2.0996	
27.101	 2.0679	
27.102	 1.9485	
27.103	 1.5598	
27.104	 1.0967	
27.105	0.69596	
27.106	0.43595	
27.107	0.31067	
27.108	0.30483	
27.109	0.30869	
27.110	0.51154	
27.111	0.82035	
27.112	 1.0751	
27.113	 1.3075	
27.114	 1.5202	
27.115	  1.667	
27.116	 1.7199	
27.117	 1.7108	
27.118	 1.6711	
27.119	 1.3832	
27.120	0.98393	
27.121	0.68579	
27.122	0.43093	
27.123	0.26106	
27.124	0.17757	
27.125	0.16893	
27.126	0.28295	
27.127	0.69304	
27.128	 1.0956	
27.129	 1.3882	
27.130	 1.6002	
27.131	 1.7989	
27.132	 1.9724	
27.133	 1.9724	
27.134	 2.1161	
27.135	 2.0116	
27.136	 1.6321	
27.137	  1.296	
27.138	 1.0124	
27.139	0.77548	
27.140	0.61542	
27.141	0.61542	
27.142	0.51483	
27.143	0.73823	
27.144	 1.1016	
27.145	 1.4134	
27.146	 1.6713	
27.147	 1.8987	
27.148	  2.071	
27.149	 2.1554	
27.150	 2.1488	
27.151	 2.1236	
27.152	 1.9311	
27.153	 1.5958	
27.154	 1.5958	
27.155	0.98248	
27.156	0.73001	
27.157	0.55422	
27.158	0.45756	
27.159	0.42282	
27.160	0.66589	
27.161	0.66589	
27.162	 1.2407	
27.163	 1.3728	
27.164	 1.3728	
27.165	 1.5106	
27.166	 1.5106	
27.167	 1.6733	
27.168	 1.6733	
27.169	 1.2898	
27.170	 1.2898	
27.171	0.54308	
27.172	0.54308	
27.173	0.37431	
27.174	0.37431	
27.175	 0.2656	
27.176	 0.2656	
27.177	0.73957	
27.178	 1.2057	
27.179	 1.2057	
27.180	 1.7529	
27.181	 1.7529	
27.182	 1.8721	
27.183	 1.8721	
27.184	 2.0621	
27.185	 2.0621	
27.186	 1.6005	
27.187	 1.6005	
27.188	0.85091	
27.189	0.85091	
27.190	0.71254	
27.191	0.71254	
27.192	0.61761	
27.193	0.61761	
27.194	 1.1707	
27.195	 1.1707	
27.196	 1.8724	
27.197	 1.8724	
27.198	 1.9882	
27.199	 1.9882	
27.200	 2.0244	
27.201	 2.0244	
27.202	 1.8979	
27.203	 1.8979	
27.204	0.90851	
27.205	0.90851	
27.206	0.40247	
27.207	0.40247	
27.208	0.29539	
27.209	0.29539	
27.210	0.40187	
27.211	0.40187	
27.212	 1.2112	
27.213	 1.2112	
27.214	 1.7091	
27.215	 1.7091	
27.216	 1.7678	
27.217	 1.7678	
27.218	 1.9603	
27.219	 1.9603	
27.220	 1.3199	
27.221	 1.3199	
27.222	0.64513	
27.223	0.64513	
27.224	0.51568	
27.225	0.51568	
27.226	0.68153	
27.227	0.68153	
27.228	 1.3571	
27.229	 1.3571	
27.230	 1.8888	
27.231	 1.8888	
27.232	 2.1088	
27.233	 2.1088	
27.234	 2.1875	
27.235	 2.1875	
27.236	 1.8014	
27.237	 1.8014	
27.238	 1.0566	
27.239	 1.0566	
27.240	 0.7506	
27.241	 0.7506	
27.242	0.68846	
27.243	0.68846	
27.244	 1.0919	
27.245	 1.0919	
27.246	 1.7297	
27.247	 1.7297	
27.248	 1.8907	
27.249	 1.8907	
27.250	 1.8766	
27.251	 1.8766	
27.252	 1.3704	
27.253	 1.3704	
27.254	0.64777	
27.255	0.64777	
27.256	0.41135	
27.257	0.41135	
27.258	0.50879	
27.259	0.50879	
27.260	 1.1634	
27.261	 1.1634	
27.262	  1.793	
27.263	  1.793	
27.264	 2.0384	
27.265	 2.0384	
27.266	 2.0606	
27.267	 2.0606	
27.268	 1.7936	
27.269	 1.7936	
27.270	 1.0003	
27.271	0.74395	
27.272	0.74395	
27.273	0.65802	
27.274	   0.69	
27.275	0.71084	
27.276	0.77585	
27.277	 1.0912	
27.278	 1.4254	
27.279	   1.74	
27.280	  1.995	
27.281	 2.1304	
27.282	 2.1426	
27.283	 2.1147	
27.284	  2.115	
27.285	 2.0386	
27.286	 1.6396	
27.287	 1.1533	
27.288	0.74748	
27.289	0.49724	
27.290	0.38367	
27.291	0.33163	
27.292	0.28238	
27.293	0.42238	
27.294	0.79388	
27.295	 1.1454	
27.296	  1.416	
27.297	  1.633	
27.298	 1.7918	
27.299	 1.8849	
27.300	 1.9155	
27.301	 1.9135	
27.302	 1.6996	
27.303	 1.3647	
27.304	 1.0624	
27.305	0.79437	
27.306	0.60035	
27.307	0.51389	
27.308	0.52435	
27.309	0.58284	
27.310	0.89144	
27.311	 1.2323	
27.312	 1.4823	
27.313	 1.7016	
27.314	 1.8904	
27.315	 1.8904	
27.316	 2.0587	
27.317	 2.0587	
27.318	 2.0347	
27.319	 2.0347	
27.320	 1.3555	
27.321	 1.3555	
27.322	0.71846	
27.323	0.71846	
27.324	0.51835	
27.325	0.51835	
27.326	0.51081	
27.327	0.51081	
27.328	 1.1044	
27.329	 1.3864	
27.330	 1.3864	
27.331	 1.7542	
27.332	 1.7542	
27.333	 1.6775	
27.334	 1.6775	
27.335	 1.5478	
27.336	 1.5478	
27.337	0.80673	
27.338	0.80673	
27.339	0.23342	
27.340	0.23342	
27.341	0.13432	
27.342	0.13432	
27.343	0.30297	
27.344	0.30297	
27.345	 1.1275	
27.346	 1.1275	
27.347	 1.6447	
27.348	 1.6447	
27.349	 1.8363	
27.350	 1.8363	
27.351	 2.0253	
27.352	 2.0253	
27.353	 1.4254	
27.354	 1.4254	
27.355	0.82858	
27.356	0.82858	
27.357	  0.684	
27.358	  0.684	
27.359	0.61457	
27.360	0.61457	
27.361	 1.3259	
27.362	 1.3259	
27.363	 1.8547	
27.364	 1.8547	
27.365	 1.9797	
27.366	 1.9797	
27.367	 2.0683	
27.368	 2.0683	
27.369	 1.6046	
27.370	 1.6046	
27.371	0.64051	
27.372	0.64051	
27.373	0.30524	
27.374	0.30524	
27.375	0.10838	
27.376	0.10838	
27.377	0.33831	
27.378	0.33831	
27.379	 1.1376	
27.380	 1.1376	
27.381	 1.5201	
27.382	 1.5201	
27.383	 1.6123	
27.384	 1.6123	
27.385	 1.7585	
27.386	 1.7585	
27.387	0.96257	
27.388	0.96257	
27.389	0.26982	
27.390	0.26982	
27.391	0.16561	
27.392	0.16561	
27.393	0.24724	
27.394	0.24724	
27.395	0.92565	
27.396	0.92565	
27.397	 1.5539	
27.398	 1.7819	
27.399	 1.7819	
27.400	 1.8017	
27.401	 1.8017	
27.402	 1.4631	
27.403	 1.4631	
27.404	0.82821	
27.405	0.82821	
27.406	0.41808	
27.407	0.41808	
27.408	0.37779	
27.409	0.37779	
27.410	0.87876	
27.411	0.87876	
27.412	 1.3086	
27.413	 1.3086	
27.414	 1.6312	
27.415	 1.6312	
27.416	 1.6682	
27.417	 1.6682	
27.418	 1.4084	
27.419	 1.4084	
27.420	0.79137	
27.421	0.79137	
27.422	0.55179	
27.423	0.36502	
27.424	0.23569	
27.425	0.17031	
27.426	0.23573	
27.427	0.65308	
27.428	 1.1153	
27.429	 1.4122	
27.430	 1.5495	
27.431	 1.5968	
27.432	 1.6594	
27.433	 1.7675	
27.434	 1.8671	
27.435	 1.8139	
27.436	   1.38	
27.437	0.88317	
27.438	0.57303	
27.439	0.42817	
27.440	0.38529	
27.441	0.34066	
27.442	0.27371	
27.443	0.37864	
27.444	0.81618	
27.445	 1.2475	
27.446	 1.5563	
27.447	 1.6872	
27.448	 1.7284	
27.449	  1.754	
27.450	 1.8314	
27.451	 1.8952	
27.452	 1.7058	
27.453	 1.1919	
27.454	0.68871	
27.455	0.37536	
27.456	0.23123	
27.457	0.17745	
27.458	 0.1081	
27.459	0.0099707	
27.460	0.17368	
27.461	0.59313	
27.462	 1.0211	
27.463	 1.3285	
27.464	 1.4475	
27.465	 1.5019	
27.466	 1.5866	
27.467	 1.7106	
27.468	 1.8171	
27.469	 1.5725	
27.470	 1.0957	
27.471	 0.6562	
27.472	0.38342	
27.473	0.28745	
27.474	0.29154	
27.475	0.25397	
27.476	0.19682	
27.477	0.44179	
27.478	0.80835	
27.479	 1.1657	
27.480	 1.4484	
27.481	 1.5815	
27.482	 1.5948	
27.483	 1.5874	
27.484	 1.6477	
27.485	 1.6726	
27.486	 1.3627	
27.487	0.93416	
27.488	0.55844	
27.489	 0.3279	
27.490	0.24286	
27.491	  0.229	
27.492	0.16614	
27.493	0.21096	
27.494	0.50498	
27.495	0.81727	
27.496	 1.1159	
27.497	 1.3327	
27.498	  1.397	
27.499	 1.3486	
27.500	 1.3063	
27.501	 1.3647	
27.502	 1.2923	
27.503	0.98089	
27.504	0.98089	
27.505	0.25749	
27.506	0.25749	
27.507	0.013537	
27.508	0.013537	
27.509	 0.1376	
27.510	 0.1376	
27.511	0.77111	
27.512	0.77111	
27.513	 1.3268	
27.514	 1.3268	
27.515	 1.6557	
27.516	 1.6557	
27.517	 1.6319	
27.518	 1.6319	
27.519	 1.3135	
27.520	 1.3135	
27.521	0.60083	
27.522	0.60083	
27.523	0.13148	
27.524	0.13148	
27.525	0.15495	
27.526	0.15495	
27.527	 0.6337	
27.528	0.97384	
27.529	 1.2205	
27.530	 1.4151	
27.531	 1.4151	
27.532	 1.6572	
27.533	 1.6438	
27.534	 1.6438	
27.535	 1.4492	
27.536	 1.4492	
27.537	0.65044	
27.538	0.65044	
27.539	0.06031	
27.540	0.06031	
27.541	-0.18385	
27.542	-0.18385	
27.543	-0.0096464	
27.544	-0.0096464	
27.545	0.76859	
27.546	0.76859	
27.547	 1.2861	
27.548	 1.2861	
27.549	 1.5692	
27.550	 1.5692	
27.551	 1.6803	
27.552	 1.6803	
27.553	 1.1401	
27.554	 1.1401	
27.555	0.52427	
27.556	0.52427	
27.557	0.24007	
27.558	0.24007	
27.559	0.23022	
27.560	0.23022	
27.561	0.93416	
27.562	0.93416	
27.563	   1.37	
27.564	   1.37	
27.565	 1.6489	
27.566	 1.6489	
27.567	 1.7233	
27.568	 1.7233	
27.569	 1.4161	
27.570	 1.4161	
27.571	0.68522	
27.572	0.68522	
27.573	0.22385	
27.574	0.22385	
27.575	0.042233	
27.576	0.042233	
27.577	0.46133	
27.578	0.46133	
27.579	 1.0162	
27.580	 1.0162	
27.581	 1.1684	
27.582	 1.1684	
27.583	 1.3466	
27.584	 1.3466	
27.585	 1.2898	
27.586	 1.2898	
27.587	0.55053	
27.588	0.55053	
27.589	0.29004	
27.590	0.29004	
27.591	0.25632	
27.592	0.25632	
27.593	0.51462	
27.594	0.51462	
27.595	 1.4646	
27.596	 1.4646	
27.597	 1.8424	
27.598	 1.8424	
27.599	 1.8788	
27.600	 1.8788	
27.601	 1.9155	
27.602	 1.9155	
27.603	0.77637	
27.604	0.77637	
27.605	0.21433	
27.606	0.21433	
27.607	0.12216	
27.608	0.12216	
27.609	0.43077	
27.610	0.43077	
27.611	  1.076	
27.612	  1.076	
27.613	 1.4533	
27.614	 1.4533	
27.615	 1.5335	
27.616	 1.5335	
27.617	  1.488	
27.618	  1.488	
27.619	0.74768	
27.620	0.74768	
27.621	0.12119	
27.622	0.12119	
27.623	0.00077009	
27.624	0.017023	
27.625	0.055892	
27.626	0.18065	
27.627	0.54908	
27.628	0.93343	
27.629	 1.2969	
27.630	 1.5944	
27.631	 1.7609	
27.632	 1.8287	
27.633	 1.8521	
27.634	 1.8802	
27.635	 1.7523	
27.636	 1.4251	
27.637	 1.0611	
27.638	0.77171	
27.639	0.53546	
27.640	0.42181	
27.641	0.41046	
27.642	0.44528	
27.643	0.72936	
27.644	 1.0866	
27.645	 1.3817	
27.646	 1.6116	
27.647	 1.8181	
27.648	 1.9484	
27.649	 1.9907	
27.650	 1.9882	
27.651	 1.9965	
27.652	 1.7934	
27.653	 1.4669	
27.654	 1.1088	
27.655	0.78391	
27.656	0.52739	
27.657	 0.3645	
27.658	 0.2896	
27.659	0.33138	
27.660	0.67286	
27.661	 1.0195	
27.662	 1.2216	
27.663	 1.3258	
27.664	 1.3883	
27.665	  1.453	
27.666	 1.5118	
27.667	  1.537	
27.668	 1.4558	
27.669	 1.0862	
27.670	0.72381	
27.671	 0.4687	
27.672	0.32482	
27.673	0.27152	
27.674	0.25417	
27.675	0.25628	
27.676	0.49687	
27.677	0.95921	
27.678	 1.3792	
27.679	 1.6873	
27.680	 1.8416	
27.681	  1.901	
27.682	 1.9523	
27.683	 2.0434	
27.684	 2.1317	
27.685	 1.9375	
27.686	 1.4556	
27.687	0.99622	
27.688	0.73374	
27.689	0.65502	
27.690	0.64039	
27.691	 0.5954	
27.692	0.53915	
27.693	0.79279	
27.694	 1.2059	
27.695	 1.6028	
27.696	 1.8499	
27.697	  1.918	
27.698	 1.8952	
27.699	 1.8952	
27.700	 1.9073	
27.701	 1.9615	
27.702	 1.6669	
27.703	 1.1496	
27.704	0.67501	
27.705	0.36741	
27.706	0.26179	
27.707	0.24594	
27.708	0.16739	
27.709	0.10096	
27.710	0.35157	
27.711	0.35157	
27.712	   1.15	
27.713	 1.4815	
27.714	  1.639	
27.715	  1.639	
27.716	 1.7128	
27.717	 1.7128	
27.718	 1.8366	
27.719	 1.8366	
27.720	 1.1974	
27.721	 1.1974	
27.722	0.59962	
27.723	0.59962	
27.724	0.50429	
27.725	0.50429	
27.726	0.75376	
27.727	0.75376	
27.728	 1.3982	
27.729	 1.3982	
27.730	 1.9033	
27.731	 1.9033	
27.732	 2.1217	
27.733	 2.1217	
27.734	 2.1057	
27.735	 2.1057	
27.736	 1.6461	
27.737	 1.6461	
27.738	0.98855	
27.739	0.98855	
27.740	0.58515	
27.741	0.58515	
27.742	0.53124	
27.743	0.53124	
27.744	 1.0524	
27.745	 1.0524	
27.746	 1.5088	
27.747	 1.5088	
27.748	 1.7465	
27.749	 1.7465	
27.750	 1.6601	
27.751	 1.6601	
27.752	 1.3926	
27.753	 1.3926	
27.754	0.77629	
27.755	0.77629	
27.756	0.31468	
27.757	0.31468	
27.758	0.34678	
27.759	0.34678	
27.760	0.87636	
27.761	0.87636	
27.762	 1.4819	
27.763	 1.4819	
27.764	 1.8631	
27.765	 1.8631	
27.766	 2.0519	
27.767	 2.0519	
27.768	  1.986	
27.769	  1.986	
27.770	 1.3007	
27.771	 1.3007	
27.772	0.76389	
27.773	0.76389	
27.774	0.57587	
27.775	0.57587	
27.776	0.86769	
27.777	0.86769	
27.778	 1.5359	
27.779	 1.5359	
27.780	 1.9119	
27.781	 1.9119	
27.782	 2.1435	
27.783	 2.1435	
27.784	 2.0572	
27.785	 2.0572	
27.786	  1.431	
27.787	  1.431	
27.788	0.77844	
27.789	0.77844	
27.790	0.30378	
27.791	0.30378	
27.792	0.18851	
27.793	0.18851	
27.794	0.92877	
27.795	0.92877	
27.796	 1.3751	
27.797	 1.3751	
27.798	 1.6443	
27.799	 1.9076	
27.800	 1.9076	
27.801	 1.9076	
27.802	 1.6259	
27.803	0.93258	
27.804	0.93258	
27.805	0.93258	
27.806	0.58531	
27.807	0.33673	
27.808	0.33673	
27.809	 0.7401	
27.810	 0.7401	
27.811	 1.4212	
27.812	 1.4212	
27.813	 1.7056	
27.814	 1.7056	
27.815	 1.9367	
27.816	 1.9367	
27.817	 1.9204	
27.818	 1.9204	
27.819	 1.1808	
27.820	 1.1808	
27.821	 0.7236	
27.822	 0.7236	
27.823	 0.5479	
27.824	0.40681	
27.825	0.31772	
27.826	0.41411	
27.827	0.81447	
27.828	 1.1623	
27.829	 1.3432	
27.830	 1.4082	
27.831	 1.4185	
27.832	 1.4673	
27.833	 1.5525	
27.834	 1.5887	
27.835	 1.4205	
27.836	0.93971	
27.837	0.48325	
27.838	0.20318	
27.839	0.081711	
27.840	0.052285	
27.841	0.019374	
27.842	-0.04353	
27.843	0.14466	
27.844	0.57826	
27.845	 1.0276	
27.846	 1.3815	
27.847	 1.5691	
27.848	 1.6442	
27.849	 1.6911	
27.850	 1.7675	
27.851	 1.8965	
27.852	 1.7315	
27.853	 1.3081	
27.854	0.87738	
27.855	0.58097	
27.856	 0.4668	
27.857	0.48864	
27.858	 0.5312	
27.859	0.57874	
27.860	0.89051	
27.861	 1.2364	
27.862	 1.5621	
27.863	 1.8112	
27.864	 1.9806	
27.865	 2.0334	
27.866	 1.9941	
27.867	 1.9186	
27.868	 1.8221	
27.869	 1.4655	
27.870	 1.0314	
27.871	0.69981	
27.872	  0.452	
27.873	0.26224	
27.874	0.13306	
27.875	0.077496	
27.876	0.15625	
27.877	0.55451	
27.878	 0.9496	
27.879	 1.2226	
27.880	 1.3976	
27.881	  1.547	
27.882	 1.6681	
27.883	 1.7093	
27.884	 1.6891	
27.885	 1.5927	
27.886	 1.2366	
27.887	0.90445	
27.888	  0.629	
27.889	0.37941	
27.890	0.18831	
27.891	0.067403	
27.892	0.019577	
27.893	 0.1879	
27.894	0.62175	
27.895	 1.0082	
27.896	  1.267	
27.897	 1.4121	
27.898	 1.5289	
27.899	 1.6659	
27.900	 1.7801	
27.901	 1.8381	
27.902	 1.7253	
27.903	 1.3362	
27.904	0.93976	
27.905	 0.6498	
27.906	 0.4458	
27.907	0.31857	
27.908	0.25697	
27.909	0.23374	
27.910	0.45196	
27.911	0.82347	
27.912	 1.0856	
27.913	 1.2482	
27.914	 1.3735	
27.915	 1.5051	
27.916	 1.5956	
27.917	 1.6169	
27.918	  1.607	
27.919	 1.3685	
27.920	 0.9933	
27.921	0.70322	
27.922	0.49703	
27.923	0.36097	
27.924	0.28315	
27.925	 0.2547	
27.926	0.33454	
27.927	0.73021	
27.928	 1.1317	
27.929	 1.4192	
27.930	 1.5766	
27.931	 1.6514	
27.932	 1.7203	
27.933	 1.8121	
27.934	 1.8419	
27.935	  1.745	
27.936	 1.3086	
27.937	0.83644	
27.938	0.55503	
27.939	 0.4227	
27.940	0.36344	
27.941	0.28433	
27.942	0.19143	
27.943	0.25932	
27.944	0.69446	
27.945	 1.1387	
27.946	 1.4648	
27.947	 1.6311	
27.948	 1.6832	
27.949	 1.7016	
27.950	 1.7512	
27.951	 1.8423	
27.952	 1.8423	
27.953	 1.2767	
27.954	 0.7615	
27.955	0.39939	
27.956	0.23763	
27.957	 0.1894	
27.958	0.13971	
27.959	0.071781	
27.960	0.071781	
27.961	0.63253	
27.962	 1.0661	
27.963	 1.4141	
27.964	 1.6065	
27.965	 1.6834	
27.966	 1.6834	
27.967	 1.8111	
27.968	 1.9412	
27.969	 1.7552	
27.970	 1.7552	
27.971	 0.8839	
27.972	0.58511	
27.973	0.58511	
27.974	0.41066	
27.975	0.37803	
27.976	0.32498	
27.977	 0.5616	
27.978	0.92496	
27.979	 1.2794	
27.980	 1.5729	
27.981	 1.7104	
27.982	 1.7259	
27.983	 1.7259	
27.984	 1.7502	
27.985	 1.8165	
27.986	 1.8165	
27.987	 1.1527	
27.988	 1.1527	
27.989	0.48106	
27.990	0.48106	
27.991	0.35493	
27.992	0.35493	
27.993	0.39721	
27.994	0.39721	
27.995	0.97502	
27.996	0.97502	
27.997	 1.5182	
27.998	 1.5182	
27.999	 1.5941	
28.000	 1.5941	
28.001	 1.6091	
28.002	 1.5504	
28.003	 1.5504	
28.004	0.75356	
28.005	0.75356	
28.006	0.23812	
28.007	0.23812	
28.008	0.27411	
28.009	0.27411	
28.010	0.54709	
28.011	0.54709	
28.012	  1.233	
28.013	  1.233	
28.014	 1.7527	
28.015	 1.7527	
28.016	 1.8776	
28.017	 1.8776	
28.018	 1.7977	
28.019	 1.7977	
28.020	 1.2001	
28.021	 1.2001	
28.022	0.46505	
28.023	0.46505	
28.024	0.20132	
28.025	0.20132	
28.026	0.30171	
28.027	0.30171	
28.028	0.90247	
28.029	 1.1621	
28.030	 1.1621	
28.031	 1.6207	
28.032	 1.6207	
28.033	 1.7876	
28.034	 1.7876	
28.035	 1.6425	
28.036	 1.6425	
28.037	0.90433	
28.038	0.90433	
28.039	0.39494	
28.040	0.39494	
28.041	0.11211	
28.042	0.11211	
28.043	0.20894	
28.044	0.20894	
28.045	 1.0345	
28.046	 1.0345	
28.047	 1.4315	
28.048	 1.4315	
28.049	 1.8201	
28.050	 1.8201	
28.051	 2.0006	
28.052	 2.0006	
28.053	 1.3909	
28.054	 1.3909	
28.055	 0.7985	
28.056	 0.7985	
28.057	0.52301	
28.058	0.52301	
28.059	0.29215	
28.060	0.29215	
28.061	0.97121	
28.062	 1.4992	
28.063	 1.4992	
28.064	 1.6425	
28.065	 1.6425	
28.066	 1.8327	
28.067	 1.8327	
28.068	 1.6183	
28.069	 1.6183	
28.070	 0.7949	
28.071	 0.7949	
28.072	0.56699	
28.073	0.42777	
28.074	0.31298	
28.075	0.20979	
28.076	0.16306	
28.077	0.47045	
28.078	0.86984	
28.079	 1.1687	
28.080	 1.3213	
28.081	 1.4004	
28.082	 1.4782	
28.083	 1.5843	
28.084	 1.6851	
28.085	 1.6844	
28.086	 1.3253	
28.087	0.92095	
28.088	0.68485	
28.089	0.58766	
28.090	 0.5879	
28.091	0.59751	
28.092	0.60562	
28.093	0.77321	
28.094	 1.1913	
28.095	 1.5921	
28.096	 1.9084	
28.097	 2.0954	
28.098	 2.1571	
28.099	 2.1387	
28.100	 2.0985	
28.101	 2.0617	
28.102	 1.9321	
28.103	 1.5415	
28.104	 1.0949	
28.105	0.69714	
28.106	0.42537	
28.107	0.28137	
28.108	0.26086	
28.109	0.26621	
28.110	 0.4475	
28.111	0.79737	
28.112	 1.1487	
