Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.283	 8.3657	
1.284	 8.5085	
1.285	 8.5644	
1.286	  8.519	
1.287	 8.4711	
1.288	   8.22	
1.289	 7.5151	
1.290	 6.7468	
1.291	 6.0424	
1.292	 5.5312	
1.293	 5.3584	
1.294	 5.4212	
1.295	 5.5585	
1.296	 6.1439	
1.297	 6.9257	
1.298	 7.5542	
1.299	 7.9766	
1.300	 8.2737	
1.301	 8.5965	
1.302	 8.8902	
1.303	 9.0989	
1.304	 9.0857	
1.305	 8.4886	
1.306	  7.466	
1.307	 6.5608	
1.308	 6.0083	
1.309	 6.0083	
1.310	 5.5781	
1.311	 5.3845	
1.312	 5.2012	
1.313	 5.6022	
1.314	 6.4102	
1.315	 6.4102	
1.316	 7.8008	
1.317	 8.0072	
1.318	 8.0628	
1.319	 8.0628	
1.320	 8.2681	
1.321	 8.2681	
1.322	 7.5777	
1.323	 7.5777	
1.324	 5.9329	
1.325	 5.9329	
1.326	 5.3203	
1.327	 5.3203	
1.328	 5.1211	
1.329	 5.1211	
1.330	 5.9637	
1.331	 5.9637	
1.332	 7.7068	
1.333	 7.7068	
1.334	 8.5734	
1.335	 8.5734	
1.336	 8.9694	
1.337	 8.9694	
1.338	  9.093	
1.339	  8.185	
1.340	  8.185	
1.341	 6.7131	
1.342	 6.7131	
1.343	 6.2608	
1.344	 5.9959	
1.345	 5.8284	
1.346	 5.6549	
1.347	  5.852	
1.348	 6.5755	
1.349	 7.3564	
1.350	 7.9869	
1.351	 8.3851	
1.352	 8.5806	
1.353	 8.7443	
1.354	 8.7443	
1.355	 8.8397	
1.356	 8.6021	
1.357	 7.7819	
1.358	 6.8944	
1.359	 6.1791	
1.360	 5.7441	
1.361	 5.5435	
1.362	 5.4527	
1.363	 5.3955	
1.364	 5.7097	
1.365	 6.3955	
1.366	 7.1574	
1.367	 7.8455	
1.368	 8.2929	
1.369	 8.3598	
1.370	 8.3598	
1.371	  8.444	
1.372	  8.444	
1.373	 8.1069	
1.374	 7.2886	
1.375	 5.9063	
1.376	 5.9063	
1.377	 5.5834	
1.378	 5.5834	
1.379	 5.4238	
1.380	 5.3416	
1.381	 6.0042	
1.382	 6.9355	
1.383	 7.6929	
1.384	 8.1797	
1.385	  8.526	
1.386	 8.8282	
1.387	 9.0322	
1.388	 9.0773	
1.389	 8.9278	
1.390	  8.219	
1.391	 7.4274	
1.392	 6.8421	
1.393	 6.4805	
1.394	 6.2407	
1.395	  6.029	
1.396	 5.8613	
1.397	 6.0076	
1.398	 6.8224	
1.399	 7.7186	
1.400	 8.3715	
1.401	 8.7087	
1.402	 8.8857	
1.403	 9.0659	
1.404	 9.2379	
1.405	 9.3051	
1.406	 9.0223	
1.407	 8.1055	
1.408	 7.1341	
1.409	 6.4839	
1.410	 6.1235	
1.411	 5.8788	
1.412	 5.6425	
1.413	 5.4232	
1.414	 5.7202	
1.415	  6.654	
1.416	 7.6542	
1.417	 8.4192	
1.418	 8.7918	
1.419	 8.9623	
1.420	 9.1166	
1.421	 9.3033	
1.422	 9.5244	
1.423	 9.2481	
1.424	 8.4198	
1.425	 7.5109	
1.426	   6.84	
1.427	 6.5722	
1.428	 6.5266	
1.429	 6.4719	
1.430	  6.395	
1.431	 6.9515	
1.432	 7.8713	
1.433	 8.7544	
1.434	  9.388	
1.435	 9.6368	
1.436	 9.6823	
1.437	 9.6977	
1.438	 9.8494	
1.439	 9.9928	
1.440	 9.5279	
1.441	 8.7153	
1.442	 7.8805	
1.443	 7.2691	
1.444	 6.9861	
1.445	 6.9207	
1.446	 6.8917	
1.447	 7.0399	
1.448	 7.6579	
1.449	 8.2831	
1.450	 8.8115	
1.451	 9.2552	
1.452	 9.6211	
1.453	 9.7812	
1.454	 9.7312	
1.455	  9.608	
1.456	 9.2809	
1.457	 8.5657	
1.458	 7.8592	
1.459	 7.2578	
1.460	 6.6775	
1.461	 6.2758	
1.462	 6.1374	
1.463	 6.1362	
1.464	 6.7257	
1.465	 7.6566	
1.466	 8.4376	
1.467	 8.9207	
1.468	 9.2409	
1.469	 9.5456	
1.470	 9.9088	
1.471	 9.9275	
1.472	 9.3322	
1.473	 8.5049	
1.474	  7.811	
1.475	  7.343	
1.476	 7.0432	
1.477	 6.8951	
1.478	 6.8524	
1.479	 7.1261	
1.480	 7.9663	
1.481	 8.8095	
1.482	 9.3934	
1.483	 9.7855	
1.484	 10.097	
1.485	 10.305	
1.486	 10.307	
1.487	 10.207	
1.488	 9.9046	
1.489	 9.0941	
1.490	 8.2584	
1.491	 7.5382	
1.492	 6.9249	
1.493	 6.5129	
1.494	 6.3093	
1.495	 6.3007	
1.496	  6.755	
1.497	 7.5803	
1.498	 8.3218	
1.499	 8.8634	
1.500	 9.3468	
1.501	 9.7272	
1.502	 9.9987	
1.503	 10.128	
1.504	 10.082	
1.505	 9.4718	
1.506	 8.7555	
1.507	 8.2224	
1.508	 7.8768	
1.509	 7.4918	
1.510	 7.1188	
1.511	 6.8349	
1.512	 6.8349	
1.513	 7.7473	
1.514	 7.7473	
1.515	 9.4696	
1.516	 9.8196	
1.517	 9.9803	
1.518	 9.9803	
1.519	 10.386	
1.520	 10.386	
1.521	 10.378	
1.522	 10.378	
1.523	 8.4935	
1.524	 8.4935	
1.525	 7.5233	
1.526	 7.5233	
1.527	 7.3055	
1.528	 7.3055	
1.529	 7.2536	
1.530	 7.2536	
1.531	 8.6873	
1.532	 8.6873	
1.533	 9.7153	
1.534	 9.7153	
1.535	 9.6647	
1.536	 9.6647	
1.537	 9.8225	
1.538	 9.8225	
1.539	 8.7132	
1.540	 8.7132	
1.541	   7.14	
1.542	   7.14	
1.543	 6.6485	
1.544	 6.6485	
1.545	 6.8924	
1.546	 6.8924	
1.547	 8.2073	
1.548	 8.2073	
1.549	 9.4988	
1.550	 9.4988	
1.551	 10.168	
1.552	 10.168	
1.553	 10.272	
1.554	 10.245	
1.555	 9.3479	
1.556	 9.3479	
1.557	 7.9358	
1.558	 7.9358	
1.559	 6.9938	
1.560	 6.9938	
1.561	 6.8471	
1.562	 6.8471	
1.563	 7.2982	
1.564	 9.0516	
1.565	 9.0516	
1.566	 9.5727	
1.567	 9.9205	
1.568	  10.23	
1.569	 10.519	
1.570	 10.519	
1.571	 9.8732	
1.572	 9.8732	
1.573	 7.9983	
1.574	 7.9983	
1.575	  6.898	
1.576	  6.898	
1.577	 6.4508	
1.578	 6.0904	
1.579	 6.2171	
1.580	 6.2171	
1.581	 7.9863	
1.582	 7.9863	
1.583	 8.8357	
1.584	 8.8357	
1.585	 9.2476	
1.586	 9.2476	
1.587	 9.4629	
1.588	 9.5384	
1.589	 9.0221	
1.590	 8.1095	
1.591	 7.2289	
1.592	 6.6386	
1.593	 6.3375	
1.594	 6.1933	
1.595	 6.1092	
1.596	 6.0609	
1.597	 6.6408	
1.598	 7.4797	
1.599	 8.2401	
1.600	 8.7616	
1.601	 9.0305	
1.602	  9.113	
1.603	 9.2204	
1.604	 9.4497	
1.605	  9.443	
1.606	 8.7078	
1.607	 7.7575	
1.608	 7.0297	
1.609	 6.7292	
1.610	 6.7207	
1.611	 6.8133	
1.612	 6.8171	
1.613	 7.1507	
1.614	 7.8046	
1.615	   8.46	
1.616	  9.114	
1.617	 9.6505	
1.618	  9.937	
1.619	 9.9058	
1.620	 9.7392	
1.621	 9.6013	
1.622	 9.0908	
1.623	 8.3373	
1.624	  7.588	
1.625	 6.9262	
1.626	 6.4745	
1.627	 6.2918	
1.628	 6.2525	
1.629	 6.2285	
1.630	 6.7844	
1.631	  7.622	
1.632	 8.3138	
1.633	 8.7284	
1.634	 8.9558	
1.635	  9.199	
1.636	 9.4013	
1.637	 9.4405	
1.638	 9.1886	
1.639	 8.4013	
1.640	 7.6305	
1.641	 7.0776	
1.642	 6.7049	
1.643	 6.3819	
1.644	 6.1309	
1.645	  6.022	
1.646	 6.3916	
1.647	 7.2415	
1.648	 8.1103	
1.649	 8.7863	
1.650	 9.1661	
1.651	 9.3419	
1.652	 9.4624	
1.653	 9.5899	
1.654	 9.5993	
1.655	 9.0221	
1.656	 8.0744	
1.657	 7.2888	
1.658	 6.7142	
1.659	  6.274	
1.660	 5.9584	
1.661	 5.8382	
1.662	 5.8677	
1.663	 6.4721	
1.664	  7.358	
1.665	 8.1742	
1.666	  9.019	
1.667	  9.019	
1.668	 9.2469	
1.669	 9.4396	
1.670	 9.5447	
1.671	 9.5447	
1.672	 8.9136	
1.673	 8.0261	
1.674	 7.1529	
1.675	 6.4982	
1.676	 6.1404	
1.677	 6.0765	
1.678	  6.035	
1.679	 6.7312	
1.680	 6.7312	
1.681	 7.5523	
1.682	 8.7562	
1.683	 8.7562	
1.684	 8.9615	
1.685	 8.9615	
1.686	 9.1824	
1.687	 9.0604	
1.688	 9.0604	
1.689	   8.39	
1.690	 6.7933	
1.691	 6.3482	
1.692	 6.3482	
1.693	 6.2327	
1.694	 6.2925	
1.695	 6.2925	
1.696	 7.3929	
1.697	 7.9747	
1.698	 8.4543	
1.699	 8.8701	
1.700	 9.0811	
1.701	  9.102	
1.702	 9.0325	
1.703	 8.9452	
1.704	 8.4045	
1.705	 7.6112	
1.706	 6.8634	
1.707	  6.235	
1.708	 5.7723	
1.709	 5.5532	
1.710	 5.5192	
1.711	 5.7004	
1.712	 6.4862	
1.713	 7.2641	
1.714	  7.812	
1.715	 8.1994	
1.716	  8.485	
1.717	 8.7207	
1.718	 8.7207	
1.719	 8.9487	
1.720	 8.9487	
1.721	 8.0167	
1.722	 8.0167	
1.723	 6.5407	
1.724	 6.5407	
1.725	 5.7468	
1.726	 5.7468	
1.727	 5.5587	
1.728	 5.5587	
1.729	  6.682	
1.730	  6.682	
1.731	 7.9762	
1.732	 7.9762	
1.733	 8.5507	
1.734	 8.5507	
1.735	 8.5357	
1.736	 8.5357	
1.737	 8.3755	
1.738	 8.3755	
1.739	 6.6866	
1.740	 6.6866	
1.741	 5.4007	
1.742	 5.4007	
1.743	 5.2992	
1.744	 5.2992	
1.745	 5.2786	
1.746	 6.2492	
1.747	 6.2492	
1.748	 7.0872	
1.749	  8.374	
1.750	  8.374	
1.751	 8.9325	
1.752	 8.9325	
1.753	 8.9382	
1.754	 8.9382	
1.755	 7.9863	
1.756	 7.9863	
1.757	 6.7112	
1.758	 6.7112	
1.759	 5.6958	
1.760	 5.6958	
1.761	 5.5462	
1.762	 5.5462	
1.763	 7.1272	
1.764	 7.1272	
1.765	 8.0718	
1.766	 8.0718	
1.767	 8.5477	
1.768	 8.5477	
1.769	 8.9008	
1.770	 8.9008	
1.771	 8.1913	
1.772	 8.1913	
1.773	 6.6389	
1.774	 6.6389	
1.775	 5.9167	
1.776	 5.9167	
1.777	 5.3706	
1.778	 5.3706	
1.779	 5.8179	
1.780	 5.8179	
1.781	 6.6853	
1.782	 7.4173	
1.783	  7.851	
1.784	  7.851	
1.785	 7.8709	
1.786	 7.8709	
1.787	 8.0251	
1.788	 8.0251	
1.789	 6.3954	
1.790	 6.3954	
1.791	 5.3365	
1.792	 5.3365	
1.793	 5.1997	
1.794	 5.1661	
1.795	 5.1925	
1.796	 5.4718	
1.797	 6.2919	
1.798	 7.2353	
1.799	 8.0453	
1.800	 8.4808	
1.801	 8.6323	
1.802	  8.725	
1.803	  8.725	
1.804	 8.8288	
1.805	 8.6288	
1.806	 7.7693	
1.807	 6.8241	
1.808	 6.0875	
1.809	 5.6508	
1.810	 5.4241	
1.811	 5.2484	
1.812	 5.0347	
1.813	 5.2321	
1.814	 5.9005	
1.815	 6.6356	
1.816	 7.2585	
1.817	 7.6262	
1.818	 7.7003	
1.819	 7.6599	
1.820	 7.6839	
1.821	 7.8059	
1.822	 7.5157	
1.823	 6.6174	
1.824	 5.6684	
1.825	 5.0502	
1.826	 4.8253	
1.827	 4.8339	
1.828	 4.8304	
1.829	 4.7189	
1.830	 5.1593	
1.831	 5.9834	
1.832	  6.919	
1.833	 7.7764	
1.834	 8.2971	
1.835	 8.4691	
1.836	 8.5351	
1.837	 8.6662	
1.838	 8.7619	
1.839	 8.2445	
1.840	 7.3916	
1.841	 6.5886	
1.842	 6.0614	
1.843	 5.7495	
1.844	 5.5152	
1.845	 5.3276	
1.846	 5.3862	
1.847	 6.1424	
1.848	 7.0584	
1.849	 7.7872	
1.850	 8.1953	
1.851	 8.3789	
1.852	 8.4785	
1.853	 8.6097	
1.854	 8.7816	
1.855	  8.738	
1.856	 7.9972	
1.857	 7.1013	
1.858	 6.4128	
1.859	 6.0124	
1.860	 5.7759	
1.861	 5.5555	
1.862	 5.3684	
1.863	 5.4978	
1.864	 6.2167	
1.865	 7.0465	
1.866	 7.5791	
1.867	  8.056	
1.868	 8.2913	
1.869	  8.424	
1.870	 8.4391	
1.871	  8.114	
1.872	 7.2957	
1.873	 6.5711	
1.874	 6.0701	
1.875	 5.7073	
1.876	  5.366	
1.877	  5.123	
1.878	 4.9657	
1.879	 5.4119	
1.880	 6.3918	
1.881	 6.3918	
1.882	 7.8383	
1.883	 8.0941	
1.884	 8.2218	
1.885	  8.408	
1.886	 8.6073	
1.887	 8.7459	
1.888	 8.3597	
1.889	 7.5142	
1.890	 6.7284	
1.891	 6.1929	
1.892	 5.9106	
1.893	 5.7224	
1.894	  5.567	
1.895	 5.6175	
1.896	 6.3393	
1.897	 7.2622	
1.898	 7.9462	
1.899	 8.3941	
1.900	 8.6418	
1.901	 8.8363	
1.902	 9.0647	
1.903	 9.2005	
1.904	 9.1225	
1.905	 8.4208	
1.906	 7.4286	
1.907	 6.6654	
1.908	 6.1502	
1.909	  5.806	
1.910	 5.5571	
1.911	 5.3024	
1.912	 5.2309	
1.913	 5.9153	
1.914	 6.8595	
1.915	 7.7419	
1.916	 8.3606	
1.917	 8.6527	
1.918	 8.8581	
1.919	 9.0722	
1.920	 9.0722	
1.921	 9.2095	
1.922	 9.2095	
1.923	 7.8109	
1.924	 7.8109	
1.925	 6.7114	
1.926	 6.7114	
1.927	 6.0881	
1.928	 6.0881	
1.929	 6.3376	
1.930	 6.3376	
1.931	   8.06	
1.932	   8.06	
1.933	  9.046	
1.934	  9.046	
1.935	 9.6249	
1.936	 9.6249	
1.937	 9.8451	
1.938	 9.8451	
1.939	 8.7504	
1.940	 8.7504	
1.941	 7.3823	
1.942	 7.3823	
1.943	 6.6985	
1.944	 6.6985	
1.945	  6.747	
1.946	  6.747	
1.947	 7.8152	
1.948	 7.8152	
1.949	 8.7329	
1.950	 8.7329	
1.951	 9.4022	
1.952	 9.4022	
1.953	  9.472	
1.954	  9.472	
1.955	 8.7768	
1.956	 8.7768	
1.957	 7.2793	
1.958	 7.2793	
1.959	 6.4003	
1.960	 6.4003	
1.961	 6.0165	
1.962	 6.0165	
1.963	 6.9875	
1.964	 6.9875	
1.965	 8.4406	
1.966	 8.4406	
1.967	 9.2658	
1.968	 9.2658	
1.969	 9.9287	
1.970	 9.9287	
1.971	 9.7787	
1.972	 9.7787	
1.973	 8.0886	
1.974	 8.0886	
1.975	 7.2256	
1.976	 7.2256	
1.977	 6.8289	
1.978	 6.8289	
1.979	 6.8055	
1.980	 6.8055	
1.981	 8.5656	
1.982	 8.5656	
1.983	 9.6233	
1.984	 9.6233	
1.985	 9.7539	
1.986	 9.7539	
1.987	 9.8291	
1.988	 9.8291	
1.989	  8.704	
1.990	  8.704	
1.991	 7.0236	
1.992	 7.0236	
1.993	 6.1994	
1.994	 6.1994	
1.995	  6.223	
1.996	  6.223	
1.997	 7.5035	
1.998	 7.5035	
1.999	 8.7578	
2.000	 8.7578	
2.001	 9.6228	
2.002	 9.6228	
2.003	 10.002	
2.004	 10.002	
2.005	 9.2088	
2.006	 9.2088	
2.007	 8.4454	
2.008	 7.5409	
2.009	 7.5409	
2.010	 7.1794	
2.011	 6.7159	
2.012	 6.7159	
2.013	 6.9726	
2.014	 7.8273	
2.015	 8.7187	
2.016	 9.3389	
2.017	 9.6525	
2.018	 9.8032	
2.019	 9.9941	
2.020	 10.226	
2.021	 10.404	
2.022	 10.135	
2.023	 9.2652	
2.024	 7.8409	
2.025	 7.8409	
2.026	 7.5394	
2.027	 7.3129	
2.028	 7.0544	
2.029	 6.8271	
2.030	 7.1856	
2.031	 8.0246	
2.032	 8.8076	
2.033	 9.3445	
2.034	 9.5632	
2.035	 9.5199	
2.036	 9.3831	
2.037	 9.3381	
2.038	 9.4357	
2.039	 9.0155	
2.040	 8.2186	
2.041	 7.3624	
2.042	 6.7114	
2.043	 6.4627	
2.044	 6.4266	
2.045	 6.4595	
2.046	 6.6884	
2.047	 7.4615	
2.048	 8.2547	
2.049	 8.8772	
2.050	 9.3593	
2.051	 9.7179	
2.052	 10.019	
2.053	 10.251	
2.054	 10.326	
2.055	 10.076	
2.056	 9.2435	
2.057	 8.3649	
2.058	 7.7151	
2.059	 7.2811	
2.060	 6.9631	
2.061	 6.7195	
2.062	 6.5244	
2.063	 6.8739	
2.064	 7.7899	
2.065	 8.6818	
2.066	   9.31	
2.067	  9.671	
2.068	 9.9004	
2.069	 10.088	
2.070	 10.198	
2.071	 10.146	
2.072	 9.6903	
2.073	 8.7027	
2.074	 7.7636	
2.075	 7.1563	
2.076	  6.812	
2.077	 6.5841	
2.078	 6.3034	
2.079	  6.014	
2.080	 6.3406	
2.081	 7.2334	
2.082	 8.1514	
2.083	  8.885	
2.084	 9.2816	
2.085	 9.4189	
2.086	 9.4177	
2.087	   9.43	
2.088	  9.558	
2.089	 9.1878	
2.090	 8.3776	
2.091	 7.5325	
2.092	 6.8799	
2.093	 6.5195	
2.094	  6.425	
2.095	 6.3779	
2.096	 6.3151	
2.097	  6.807	
2.098	 7.4911	
2.099	 8.1946	
2.100	 8.7935	
2.101	 9.1844	
2.102	 9.3172	
2.103	 9.3215	
2.104	 9.3215	
2.105	 8.6326	
2.106	 8.6326	
2.107	 7.9148	
2.108	 7.3035	
2.109	 6.5099	
2.110	 6.5099	
2.111	 6.3717	
2.112	 6.8676	
2.113	 6.8676	
2.114	 8.3403	
2.115	 8.8281	
2.116	 9.1936	
2.117	 9.4838	
2.118	 9.6981	
2.119	 9.7439	
2.120	  9.665	
2.121	 9.0877	
2.122	 9.0877	
2.123	  7.516	
2.124	  7.516	
2.125	 6.4084	
2.126	 6.1638	
2.127	 6.1395	
2.128	 6.2481	
2.129	  6.902	
2.130	 7.7341	
2.131	 8.4034	
2.132	 8.8145	
2.133	 9.0348	
2.134	 9.1647	
2.135	 9.2782	
2.136	 9.3954	
2.137	 9.3114	
2.138	  8.556	
2.139	 7.6488	
2.140	 6.9469	
2.141	 6.5511	
2.142	 6.4134	
2.143	 6.3669	
2.144	 6.2647	
2.145	 6.6264	
2.146	 7.5281	
2.147	 8.3927	
2.148	 8.9893	
2.149	 9.2915	
2.150	 9.3988	
2.151	 9.4721	
2.152	 9.5648	
2.153	 9.6149	
2.154	 9.6149	
2.155	 8.3286	
2.156	 7.4009	
2.157	 6.7219	
2.158	 6.3379	
2.159	 6.1507	
2.160	 5.9927	
2.161	 5.9668	
2.162	 6.6043	
2.163	 7.4722	
2.164	  8.203	
2.165	 8.7847	
2.166	 8.7847	
2.167	 9.4879	
2.168	 9.5865	
2.169	 9.6111	
2.170	 9.5752	
2.171	  9.075	
2.172	  9.075	
2.173	 7.6271	
2.174	 7.6271	
2.175	 6.4626	
2.176	 6.4626	
2.177	 6.1309	
2.178	 6.1309	
2.179	 7.1589	
2.180	 7.1589	
2.181	 8.4854	
2.182	 8.4854	
2.183	 9.2615	
2.184	 9.2615	
2.185	 9.6123	
2.186	 9.6123	
2.187	 9.3936	
2.188	 9.3936	
2.189	 7.9082	
2.190	 7.9082	
2.191	 6.6968	
2.192	 6.6968	
2.193	 6.5781	
2.194	 6.5781	
2.195	 6.9573	
2.196	 6.9573	
2.197	 8.3069	
2.198	 8.3069	
2.199	 9.2723	
2.200	 9.2723	
2.201	 9.5121	
2.202	 9.5121	
2.203	 9.3929	
2.204	 9.3929	
2.205	 8.1918	
2.206	 8.1918	
2.207	 6.5953	
2.208	 6.5953	
2.209	 5.9629	
2.210	 5.9629	
2.211	 5.9589	
2.212	 5.9589	
2.213	 7.1784	
2.214	 7.1784	
2.215	  8.351	
2.216	  8.351	
2.217	 8.7342	
2.218	 9.1866	
2.219	 9.1866	
2.220	 9.1857	
2.221	 8.4179	
2.222	 8.4179	
2.223	 6.9706	
2.224	 6.9706	
2.225	 6.0308	
2.226	 6.0308	
2.227	 5.7522	
2.228	 5.7522	
2.229	 6.5763	
2.230	 6.5763	
2.231	 7.9622	
2.232	 7.9622	
2.233	 8.8353	
2.234	 8.8353	
2.235	 8.9031	
2.236	 8.8794	
2.237	 8.9032	
2.238	 8.7911	
2.239	 7.1259	
2.240	 7.1259	
2.241	 6.3972	
2.242	 5.9766	
2.243	 5.7924	
2.244	 5.6766	
2.245	 5.5422	
2.246	 5.9018	
2.247	 6.7902	
2.248	 7.6194	
2.249	 8.2563	
2.250	 8.7675	
2.251	 9.0816	
2.252	 9.4058	
2.253	 9.4058	
2.254	 9.5896	
2.255	 9.2905	
2.256	 8.3757	
2.257	 7.4856	
2.258	 6.9518	
2.259	 6.7036	
2.260	 6.5489	
2.261	 6.2986	
2.262	 6.0182	
2.263	 6.3166	
2.264	 7.1254	
2.265	 7.9583	
2.266	 8.5874	
2.267	 8.8699	
2.268	 8.9074	
2.269	 8.8937	
2.270	 8.9965	
2.271	  9.173	
2.272	 8.8784	
2.273	 7.9563	
2.274	 6.9829	
2.275	 6.2662	
2.276	 5.9559	
2.277	  5.897	
2.278	 5.8894	
2.279	 5.8176	
2.280	 6.1641	
2.281	 6.8146	
2.282	 7.5035	
2.283	 8.0953	
2.284	 8.3997	
2.285	 8.4117	
2.286	 8.3068	
2.287	 8.2458	
2.288	 8.2879	
2.289	 7.8589	
2.290	 7.0127	
2.291	 6.2047	
2.292	 5.6127	
2.293	 5.3337	
2.294	 5.3269	
2.295	 5.4012	
2.296	 5.4935	
2.297	 6.0892	
2.298	 6.9565	
2.299	 7.8233	
2.300	 8.4062	
2.301	 8.7752	
2.302	 8.7752	
2.303	 8.8077	
2.304	 8.8883	
2.305	 8.9139	
2.306	 8.2662	
2.307	 7.2796	
2.308	 6.3833	
2.309	 5.7124	
2.310	 5.2823	
2.311	 5.3019	
2.312	 5.4466	
2.313	 6.0511	
2.314	 6.7389	
2.315	 7.3993	
2.316	 7.9491	
2.317	  8.265	
2.318	 8.2976	
2.319	 8.2296	
2.320	 8.2187	
2.321	 8.1445	
2.322	 7.4714	
2.323	 6.5913	
2.324	 5.7492	
2.325	   5.19	
2.326	  4.961	
2.327	 4.9503	
2.328	 4.9631	
2.329	 5.1928	
2.330	 5.9541	
2.331	 6.9173	
2.332	 7.7775	
2.333	 8.3299	
2.334	 8.5827	
2.335	 8.7417	
2.336	 8.8769	
2.337	 8.9864	
2.338	 8.7691	
2.339	 8.0115	
2.340	 7.1089	
2.341	 6.3568	
2.342	 5.9075	
2.343	  5.772	
2.344	 5.7631	
2.345	 5.6823	
2.346	 6.0693	
2.347	 6.7666	
2.348	 7.4909	
2.349	 8.1367	
2.350	 8.5902	
2.351	 8.7891	
2.352	 8.7891	
2.353	 8.7914	
2.354	 8.8529	
2.355	 8.4535	
2.356	 7.5737	
2.357	 6.6442	
2.358	 6.6442	
2.359	 5.7495	
2.360	  5.711	
2.361	 5.6867	
2.362	 5.5363	
2.363	 5.9116	
2.364	 5.9116	
2.365	 7.3406	
2.366	 7.9619	
2.367	 8.3187	
2.368	 8.4568	
2.369	 8.4617	
2.370	 8.4617	
2.371	 8.3938	
2.372	 7.9027	
2.373	 7.1713	
2.374	  6.416	
2.375	 5.7729	
2.376	 5.3887	
2.377	 5.2419	
2.378	 5.2639	
2.379	 5.4427	
2.380	 6.1545	
2.381	 6.9284	
2.382	 7.5789	
2.383	 8.1744	
2.384	 8.6404	
2.385	 8.9493	
2.386	 9.0016	
2.387	 8.9179	
2.388	  8.703	
2.389	  8.054	
2.390	 7.3444	
2.391	 6.7723	
2.392	 6.3016	
2.393	 5.9415	
2.394	 5.7108	
2.395	 5.6637	
2.396	 6.0744	
2.397	 6.9954	
2.398	 7.7721	
2.399	 8.2971	
2.400	 8.6103	
2.401	 8.8162	
2.402	 9.0503	
2.403	 9.2617	
2.404	 9.3274	
2.405	   8.96	
2.406	 7.9848	
2.407	 6.9987	
2.408	 6.3024	
2.409	 5.9616	
2.410	 5.8036	
2.411	 5.6455	
2.412	 5.6455	
2.413	 5.8315	
2.414	 6.7554	
2.415	 7.6452	
2.416	 8.3112	
2.417	 8.7047	
2.418	 8.9061	
2.419	 9.1007	
2.420	 9.2909	
2.421	 9.4261	
2.422	 8.9841	
2.423	 8.2466	
2.424	 8.2466	
2.425	 7.0679	
2.426	   6.74	
2.427	 6.4735	
2.428	 6.2857	
2.429	 6.4169	
2.430	 6.4169	
2.431	 8.1375	
2.432	 8.8346	
2.433	 9.2403	
2.434	 9.4876	
2.435	 9.7123	
2.436	 9.7123	
2.437	 10.045	
2.438	 9.8717	
2.439	 9.0552	
2.440	 8.1752	
2.441	 7.6039	
2.442	 7.6039	
2.443	 7.1893	
2.444	 6.9732	
2.445	 6.7872	
2.446	 7.0054	
2.447	  7.797	
2.448	  7.797	
2.449	 9.0559	
2.450	 9.0559	
2.451	 9.4717	
2.452	 9.4717	
2.453	 9.7441	
2.454	 9.7441	
2.455	 9.1344	
2.456	 8.2384	
2.457	 7.4804	
2.458	 7.4804	
2.459	 6.6224	
2.460	 6.6224	
2.461	 6.0114	
2.462	 6.0323	
2.463	 6.7297	
2.464	 6.7297	
2.465	 8.4483	
2.466	 8.4483	
2.467	  9.225	
2.468	  9.225	
2.469	 9.8742	
2.470	 9.8742	
2.471	 9.8715	
2.472	 9.8715	
2.473	 8.3739	
2.474	 8.3739	
2.475	  7.492	
2.476	  7.492	
2.477	 6.9442	
2.478	 6.9442	
2.479	 7.0817	
2.480	 7.0817	
2.481	 8.8228	
2.482	 8.8228	
2.483	 9.7521	
2.484	 9.7521	
2.485	 10.014	
2.486	 10.014	
2.487	 9.9838	
2.488	 9.9838	
2.489	 8.8419	
2.490	 8.8419	
2.491	 7.4129	
2.492	 7.4129	
2.493	 6.5238	
2.494	 6.5238	
2.495	 6.3188	
2.496	 6.3188	
2.497	 7.8144	
2.498	 7.8144	
2.499	 9.2603	
2.500	 9.2603	
2.501	 9.9404	
2.502	 9.9404	
2.503	 10.164	
2.504	 10.164	
2.505	 9.7519	
2.506	 9.7519	
2.507	 8.0029	
2.508	 8.0029	
2.509	 7.0484	
2.510	 7.0484	
2.511	  7.031	
2.512	  7.031	
2.513	 7.7764	
2.514	 7.7764	
2.515	  9.129	
2.516	  9.129	
2.517	 9.9955	
2.518	 9.9955	
2.519	  10.18	
2.520	  10.18	
2.521	 9.9856	
2.522	 9.9856	
2.523	 9.2419	
2.524	 8.4702	
2.525	  7.858	
2.526	  7.427	
2.527	 7.1238	
2.528	  7.001	
2.529	 6.9968	
2.530	  7.557	
2.531	 8.3961	
2.532	  8.998	
2.533	 9.3501	
2.534	 9.5308	
2.535	 9.6704	
2.536	 9.8246	
2.537	 9.9609	
2.538	 9.9806	
2.539	 9.2831	
2.540	 8.2875	
2.541	 7.5674	
2.542	 7.2427	
2.543	 7.1724	
2.544	 7.0969	
2.545	 6.8748	
2.546	 6.8763	
2.547	 7.5967	
2.548	 8.4866	
2.549	  9.271	
2.550	 9.7975	
2.551	 9.9671	
2.552	 10.044	
2.553	 10.162	
2.554	 10.297	
2.555	  10.11	
2.556	 9.3231	
2.557	 8.4683	
2.558	 7.8182	
2.559	 7.4299	
2.560	 7.2609	
2.561	 7.1651	
2.562	 7.0531	
2.563	 7.3994	
2.564	 8.2146	
2.565	 8.9934	
2.566	 9.4966	
