Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.384	 -90.72	
1.385	-93.185	
1.386	-93.185	
1.387	-94.935	
1.388	-94.935	
1.389	-95.593	
1.390	-95.593	
1.391	-93.031	
1.392	-93.031	
1.393	-90.591	
1.394	-90.591	
1.395	-89.453	
1.396	-89.453	
1.397	-89.288	
1.398	-89.288	
1.399	-91.524	
1.400	-91.524	
1.401	 -94.11	
1.402	 -94.11	
1.403	-95.263	
1.404	-95.263	
1.405	-95.581	
1.406	-95.581	
1.407	 -92.82	
1.408	 -92.82	
1.409	-88.992	
1.410	-88.992	
1.411	-87.046	
1.412	-87.046	
1.413	 -85.98	
1.414	 -85.98	
1.415	-87.627	
1.416	-87.627	
1.417	-91.337	
1.418	-91.337	
1.419	-93.294	
1.420	-93.294	
1.421	-94.863	
1.422	-94.863	
1.423	-94.372	
1.424	-94.372	
1.425	-90.752	
1.426	-90.752	
1.427	-88.346	
1.428	-88.346	
1.429	-87.538	
1.430	-86.473	
1.431	-86.473	
1.432	-88.452	
1.433	-88.452	
1.434	-89.993	
1.435	  -91.1	
1.436	-91.915	
1.437	-92.782	
1.438	-93.697	
1.439	-94.454	
1.440	-94.122	
1.441	-92.534	
1.442	-90.657	
1.443	 -89.17	
1.444	-88.172	
1.445	-87.479	
1.446	-86.835	
1.447	 -86.32	
1.448	-86.313	
1.449	-87.494	
1.450	-89.171	
1.451	-90.578	
1.452	-91.495	
1.453	-92.032	
1.454	-92.583	
1.455	 -93.24	
1.456	-93.459	
1.457	-92.234	
1.458	-90.155	
1.459	 -88.03	
1.460	-86.479	
1.461	-85.566	
1.462	-84.965	
1.463	-84.378	
1.464	 -83.95	
1.465	-84.646	
1.466	-86.305	
1.467	-88.138	
1.468	-89.536	
1.469	-90.383	
1.470	 -91.02	
1.471	-91.698	
1.472	-92.299	
1.473	 -91.84	
1.474	-90.374	
1.475	-88.508	
1.476	-86.906	
1.477	-85.938	
1.478	-85.484	
1.479	-85.165	
1.480	-84.845	
1.481	-85.118	
1.482	-86.427	
1.483	-88.099	
1.484	-89.528	
1.485	-90.461	
1.486	-91.028	
1.487	-91.424	
1.488	 -91.71	
1.489	-91.129	
1.490	  -89.6	
1.491	-87.721	
1.492	-84.545	
1.493	-84.545	
1.494	-83.203	
1.495	-83.203	
1.496	-83.282	
1.497	-83.282	
1.498	-86.343	
1.499	-86.343	
1.500	-89.113	
1.501	-89.113	
1.502	-90.704	
1.503	-90.704	
1.504	-90.974	
1.505	-90.974	
1.506	-88.048	
1.507	-88.048	
1.508	-85.025	
1.509	-85.025	
1.510	-83.334	
1.511	-83.334	
1.512	-83.139	
1.513	-83.139	
1.514	-85.762	
1.515	-85.762	
1.516	-88.373	
1.517	-88.373	
1.518	-90.347	
1.519	-90.347	
1.520	-90.947	
1.521	-90.947	
1.522	-88.449	
1.523	-88.449	
1.524	-85.827	
1.525	-85.827	
1.526	-84.147	
1.527	-84.147	
1.528	 -83.73	
1.529	 -83.73	
1.530	-86.214	
1.531	-86.214	
1.532	-88.919	
1.533	-88.919	
1.534	-90.497	
1.535	-90.497	
1.536	-91.755	
1.537	-91.755	
1.538	-89.716	
1.539	-89.716	
1.540	 -86.03	
1.541	 -86.03	
1.542	-84.253	
1.543	-84.253	
1.544	-83.324	
1.545	-83.324	
1.546	-84.665	
1.547	-84.665	
1.548	-88.251	
1.549	-88.251	
1.550	 -90.27	
1.551	 -90.27	
1.552	-91.715	
1.553	-91.715	
1.554	-91.323	
1.555	-91.323	
1.556	-88.061	
1.557	-88.061	
1.558	-86.293	
1.559	-86.293	
1.560	-85.685	
1.561	-85.685	
1.562	-86.134	
1.563	-86.134	
1.564	-89.474	
1.565	-89.474	
1.566	-91.773	
1.567	-91.773	
1.568	    -93	
1.569	    -93	
1.570	-93.016	
1.571	-93.016	
1.572	-89.647	
1.573	-89.647	
1.574	-86.762	
1.575	-86.762	
1.576	-85.871	
1.577	-84.955	
1.578	-84.955	
1.579	-86.505	
1.580	-86.505	
1.581	-88.336	
1.582	-89.985	
1.583	  -91.3	
1.584	-92.412	
1.585	-93.448	
1.586	 -94.33	
1.587	 -94.86	
1.588	-94.289	
1.589	-92.817	
1.590	-91.198	
1.591	-89.809	
1.592	-88.695	
1.593	-87.844	
1.594	-87.261	
1.595	-86.996	
1.596	-87.113	
1.597	-88.192	
1.598	-89.712	
1.599	 -91.17	
1.600	-92.428	
1.601	-93.502	
1.602	-94.394	
1.603	-95.028	
1.604	-95.313	
1.605	-94.615	
1.606	-93.305	
1.607	-91.845	
1.608	-90.435	
1.609	-89.282	
1.610	-88.572	
1.611	-88.307	
1.612	-88.307	
1.613	-88.468	
1.614	-89.444	
1.615	-90.945	
1.616	-92.492	
1.617	-93.847	
1.618	    -95	
1.619	-95.804	
1.620	-96.165	
1.621	-96.269	
1.622	-95.685	
1.623	-94.554	
1.624	-93.121	
1.625	-91.432	
1.626	-89.808	
1.627	-88.675	
1.628	-88.209	
1.629	-88.197	
1.630	-88.431	
1.631	 -89.31	
1.632	-90.515	
1.633	-91.858	
1.634	-93.224	
1.635	-94.374	
1.636	-95.106	
1.637	-95.422	
1.638	-95.558	
1.639	-95.047	
1.640	-94.024	
1.641	-92.731	
1.642	-91.351	
1.643	-90.151	
1.644	-89.468	
1.645	-89.379	
1.646	-89.593	
1.647	-89.803	
1.648	-90.607	
1.649	 -91.94	
1.650	-93.399	
1.651	 -94.67	
1.652	-95.522	
1.653	-95.967	
1.654	-96.161	
1.655	-96.226	
1.656	-95.472	
1.657	-93.853	
1.658	-91.911	
1.659	-90.145	
1.660	 -88.86	
1.661	-87.963	
1.662	-87.342	
1.663	-87.059	
1.664	-87.183	
1.665	-88.313	
1.666	-90.004	
1.667	-91.559	
1.668	-92.799	
1.669	-93.894	
1.670	-94.963	
1.671	-95.845	
1.672	-96.289	
1.673	-95.863	
1.674	 -94.47	
1.675	-92.883	
1.676	-91.472	
1.677	-90.239	
1.678	-89.075	
1.679	-88.107	
1.680	-87.524	
1.681	 -87.44	
1.682	-88.312	
1.683	-89.819	
1.684	-91.156	
1.685	-92.126	
1.686	-93.017	
1.687	-93.971	
1.688	-94.802	
1.689	-95.236	
1.690	-94.453	
1.691	-92.744	
1.692	-91.084	
1.693	-89.862	
1.694	-88.938	
1.695	-88.066	
1.696	-87.226	
1.697	-86.696	
1.698	-86.848	
1.699	-88.202	
1.700	-89.928	
1.701	-91.157	
1.702	-91.833	
1.703	-92.414	
1.704	-93.258	
1.705	-94.193	
1.706	 -94.55	
1.707	-93.456	
1.708	-91.445	
1.709	-89.546	
1.710	-88.213	
1.711	 -87.32	
1.712	-86.465	
1.713	-85.617	
1.714	-84.994	
1.715	-85.237	
1.716	-86.785	
1.717	-88.633	
1.718	-90.038	
1.719	 -90.92	
1.720	 -91.61	
1.721	-92.445	
1.722	-93.305	
1.723	-93.558	
1.724	 -92.38	
1.725	-90.466	
1.726	-88.729	
1.727	-87.588	
1.728	-86.922	
1.729	-86.352	
1.730	-85.783	
1.731	-85.405	
1.732	-86.105	
1.733	-87.748	
1.734	-89.384	
1.735	-90.489	
1.736	-91.122	
1.737	-91.575	
1.738	-92.052	
1.739	-92.368	
1.740	-91.529	
1.741	-89.751	
1.742	 -87.73	
1.743	-86.037	
1.744	-84.885	
1.745	-84.177	
1.746	-83.756	
1.747	-83.533	
1.748	-83.888	
1.749	-85.269	
1.750	-86.974	
1.751	-88.496	
1.752	-89.681	
1.753	-90.603	
1.754	-91.333	
1.755	-91.895	
1.756	-91.834	
1.757	-90.678	
1.758	-89.005	
1.759	-87.354	
1.760	-85.959	
1.761	-84.937	
1.762	-84.312	
1.763	-84.014	
1.764	-83.959	
1.765	-84.765	
1.766	-86.152	
1.767	-87.628	
1.768	-88.964	
1.769	-90.078	
1.770	-90.078	
1.771	-91.437	
1.772	-91.662	
1.773	-90.977	
1.774	-89.697	
1.775	-88.241	
1.776	-86.773	
1.777	-85.477	
1.778	-84.632	
1.779	-84.313	
1.780	-84.386	
1.781	-84.854	
1.782	-85.984	
1.783	-87.309	
1.784	-88.654	
1.785	-89.983	
1.786	-91.052	
1.787	 -91.65	
1.788	-91.784	
1.789	-91.432	
1.790	-90.364	
1.791	-89.058	
1.792	-87.633	
1.793	-86.123	
1.794	-84.803	
1.795	-84.008	
1.796	-83.882	
1.797	-84.142	
1.798	-85.062	
1.799	-86.388	
1.800	-87.755	
1.801	-89.155	
1.802	-90.566	
1.803	-91.702	
1.804	-92.364	
1.805	-92.699	
1.806	-92.392	
1.807	-91.436	
1.808	-90.124	
1.809	-88.653	
1.810	-87.349	
1.811	-87.349	
1.812	-86.288	
1.813	-86.317	
1.814	-86.444	
1.815	-87.328	
1.816	-88.756	
1.817	-88.756	
1.818	-91.682	
1.819	-91.682	
1.820	-93.008	
1.821	-93.008	
1.822	-93.348	
1.823	-93.348	
1.824	-90.957	
1.825	-90.957	
1.826	-87.389	
1.827	-86.178	
1.828	-86.178	
1.829	-85.395	
1.830	-85.395	
1.831	-85.679	
1.832	-85.679	
1.833	-88.831	
1.834	-88.831	
1.835	-91.819	
1.836	-91.819	
1.837	-93.535	
1.838	-93.535	
1.839	-94.532	
1.840	-94.532	
1.841	-92.078	
1.842	-92.078	
1.843	-89.038	
1.844	-89.038	
1.845	-87.313	
1.846	-87.313	
1.847	-86.693	
1.848	-86.693	
1.849	 -88.67	
1.850	 -88.67	
1.851	-91.532	
1.852	-91.532	
1.853	-93.543	
1.854	-93.543	
1.855	-95.109	
1.856	-95.109	
1.857	-93.688	
1.858	-93.688	
1.859	-90.491	
1.860	-90.491	
1.861	-88.705	
1.862	-88.705	
1.863	-87.524	
1.864	-87.524	
1.865	 -88.05	
1.866	 -88.05	
1.867	-91.083	
1.868	-91.083	
1.869	-93.071	
1.870	-93.071	
1.871	-94.496	
1.872	-94.496	
1.873	 -94.86	
1.874	 -94.86	
1.875	-91.648	
1.876	-91.648	
1.877	-88.549	
1.878	-88.549	
1.879	-86.982	
1.880	-86.982	
1.881	-86.474	
1.882	-86.474	
1.883	-88.748	
1.884	-88.748	
1.885	-91.695	
1.886	-93.662	
1.887	-93.662	
1.888	-95.186	
1.889	-95.186	
1.890	-94.059	
1.891	-94.059	
1.892	-91.167	
1.893	-91.167	
1.894	-89.509	
1.895	-89.509	
1.896	-88.873	
1.897	-88.873	
1.898	-89.699	
1.899	-89.699	
1.900	-92.581	
1.901	-92.581	
1.902	-94.283	
1.903	-94.283	
1.904	-95.188	
1.905	-95.188	
1.906	-94.475	
1.907	-94.475	
1.908	 -90.71	
1.909	 -90.71	
1.910	-87.679	
1.911	-87.679	
1.912	-86.141	
1.913	-86.141	
1.914	-86.249	
1.915	-86.249	
1.916	-89.206	
1.917	-89.206	
1.918	-91.892	
1.919	-91.892	
1.920	-94.111	
1.921	-94.111	
1.922	-94.877	
1.923	-94.877	
1.924	-92.631	
1.925	-92.631	
1.926	-89.583	
1.927	-89.583	
1.928	-86.933	
1.929	-86.933	
1.930	-86.373	
1.931	-86.373	
1.932	-87.877	
1.933	-87.877	
1.934	-90.198	
1.935	-90.198	
1.936	-92.749	
1.937	-92.749	
1.938	-93.871	
1.939	-93.871	
1.940	-92.489	
1.941	-92.489	
1.942	-89.834	
1.943	-89.834	
1.944	-87.112	
1.945	-87.112	
1.946	-86.109	
1.947	-86.109	
1.948	-87.323	
1.949	-87.323	
1.950	-89.702	
1.951	-89.702	
1.952	-91.698	
1.953	-91.698	
1.954	-93.279	
1.955	-93.279	
1.956	-92.347	
1.957	-92.347	
1.958	-89.066	
1.959	-89.066	
1.960	-86.177	
1.961	-86.177	
1.962	-84.226	
1.963	-84.226	
1.964	-84.704	
1.965	-84.704	
1.966	 -87.55	
1.967	 -87.55	
1.968	-89.714	
1.969	-89.714	
1.970	 -91.79	
1.971	 -91.79	
1.972	-92.293	
1.973	-92.293	
1.974	-89.336	
1.975	-89.336	
1.976	-86.936	
1.977	-86.936	
1.978	-85.178	
1.979	-85.178	
1.980	-84.687	
1.981	-84.687	
1.982	-87.424	
1.983	-87.424	
1.984	-89.623	
1.985	-89.623	
1.986	-90.933	
1.987	-90.933	
1.988	-91.666	
1.989	-91.666	
1.990	-88.479	
1.991	-88.479	
1.992	-85.014	
1.993	-85.014	
1.994	-83.225	
1.995	-83.225	
1.996	-82.478	
1.997	-82.478	
1.998	-85.092	
1.999	-85.092	
2.000	-88.164	
2.001	-88.164	
2.002	-89.819	
2.003	-89.819	
2.004	-91.162	
2.005	-91.162	
2.006	-89.078	
2.007	-89.078	
2.008	-85.514	
2.009	-85.514	
2.010	-83.728	
2.011	-83.728	
2.012	-83.217	
2.013	-82.897	
2.014	-82.897	
2.015	 -84.17	
2.016	-87.398	
2.017	-87.398	
2.018	-89.335	
2.019	-89.335	
2.020	-90.974	
2.021	-90.974	
2.022	-91.107	
2.023	-89.986	
2.024	-88.346	
2.025	-86.822	
2.026	 -85.64	
2.027	-84.769	
2.028	-84.125	
2.029	-83.769	
2.030	-83.786	
2.031	-84.729	
2.032	-86.261	
2.033	-87.664	
2.034	-88.813	
2.035	-89.782	
2.036	-90.635	
2.037	-91.228	
2.038	-91.447	
2.039	-90.674	
2.040	-89.194	
2.041	 -87.56	
2.042	 -87.56	
2.043	-84.592	
2.044	-84.592	
2.045	-83.115	
2.046	-83.115	
2.047	-83.658	
2.048	-83.658	
2.049	-86.427	
2.050	-86.427	
2.051	-89.214	
2.052	-89.214	
2.053	-91.316	
2.054	-91.316	
2.055	-91.969	
2.056	-91.969	
2.057	-90.041	
2.058	-90.041	
2.059	-87.355	
2.060	-87.355	
2.061	-85.696	
2.062	-85.696	
2.063	-85.832	
2.064	-85.832	
2.065	-87.608	
2.066	-87.608	
2.067	-90.352	
2.068	-90.352	
2.069	-92.431	
2.070	-92.431	
2.071	-92.979	
2.072	-92.979	
2.073	-91.571	
2.074	-91.571	
2.075	-86.819	
2.076	-86.819	
2.077	-85.325	
2.078	-85.325	
2.079	-85.676	
2.080	-85.676	
2.081	-87.696	
2.082	-87.696	
2.083	-91.172	
2.084	-91.172	
2.085	 -93.56	
2.086	 -93.56	
2.087	-94.226	
2.088	-94.226	
2.089	-93.334	
2.090	-93.334	
2.091	-90.187	
2.092	-90.187	
2.093	-87.428	
2.094	-87.428	
2.095	-87.026	
2.096	-87.026	
2.097	-87.682	
2.098	-87.682	
2.099	-90.448	
2.100	-90.448	
2.101	-93.334	
2.102	-93.334	
2.103	-94.667	
2.104	-94.667	
2.105	 -94.96	
2.106	 -94.96	
2.107	 -92.64	
2.108	 -92.64	
2.109	-89.394	
2.110	-89.394	
2.111	-88.498	
2.112	-88.498	
2.113	-88.479	
2.114	-88.479	
2.115	-89.999	
2.116	-89.999	
2.117	-93.484	
2.118	-93.484	
2.119	-95.423	
2.120	-95.423	
2.121	-96.094	
2.122	-96.094	
2.123	-95.271	
2.124	-95.271	
2.125	-91.446	
2.126	-91.446	
2.127	-88.598	
2.128	-88.598	
2.129	-88.019	
2.130	-88.019	
2.131	 -88.21	
2.132	 -88.21	
2.133	-91.149	
2.134	-91.149	
2.135	-93.823	
2.136	-93.823	
2.137	-94.873	
2.138	-94.873	
2.139	-95.549	
2.140	-95.549	
2.141	-93.363	
2.142	-93.363	
2.143	-90.478	
2.144	-90.478	
2.145	 -89.65	
2.146	 -89.65	
2.147	-89.727	
2.148	-89.727	
2.149	 -91.17	
2.150	 -91.17	
2.151	-93.893	
2.152	-93.893	
2.153	-95.491	
2.154	-95.491	
2.155	-95.824	
2.156	-95.824	
2.157	-94.428	
2.158	-94.428	
2.159	-90.816	
2.160	-90.816	
2.161	 -87.81	
2.162	 -87.81	
2.163	 -87.45	
2.164	 -87.45	
2.165	-88.122	
2.166	-88.122	
2.167	 -90.82	
2.168	 -90.82	
2.169	-94.045	
2.170	-94.045	
2.171	-95.467	
2.172	-95.467	
2.173	-95.763	
2.174	-95.763	
2.175	-93.753	
2.176	-93.753	
2.177	-89.946	
2.178	-89.946	
2.179	-87.771	
2.180	-87.771	
2.181	-87.553	
2.182	-87.553	
2.183	-88.512	
2.184	-88.512	
2.185	-91.568	
2.186	-91.568	
2.187	-93.973	
2.188	-93.973	
2.189	-94.324	
2.190	-94.324	
2.191	-93.414	
2.192	-93.414	
2.193	-90.427	
2.194	-90.427	
2.195	-87.349	
2.196	-87.349	
2.197	-87.104	
2.198	-87.104	
2.199	-87.715	
2.200	-87.715	
2.201	-89.832	
2.202	-89.832	
2.203	-91.354	
2.204	-92.772	
2.205	  -93.6	
2.206	-93.717	
2.207	 -93.54	
2.208	-92.894	
2.209	-91.762	
2.210	-90.365	
2.211	-88.647	
2.212	-86.863	
2.213	-85.552	
2.214	-85.084	
2.215	-85.226	
2.216	 -85.75	
2.217	-86.831	
2.218	-88.021	
2.219	-89.217	
2.220	-90.534	
2.221	-91.828	
2.222	 -92.84	
2.223	-93.307	
2.224	-93.066	
2.225	-91.823	
2.226	-90.375	
2.227	-89.046	
2.228	-87.816	
2.229	-86.657	
2.230	-85.724	
2.231	-85.205	
2.232	-85.258	
2.233	-86.352	
2.234	-87.923	
2.235	-89.171	
2.236	-90.011	
2.237	-90.702	
2.238	-91.411	
2.239	-92.061	
2.240	 -92.25	
2.241	 -91.14	
2.242	 -91.14	
2.243	-87.339	
2.244	-87.339	
2.245	-84.909	
2.246	-84.909	
2.247	-83.602	
2.248	-83.602	
2.249	-83.867	
2.250	-83.867	
2.251	-87.367	
2.252	-87.367	
2.253	-89.709	
2.254	-89.709	
2.255	-91.375	
2.256	-91.375	
2.257	 -92.04	
2.258	 -92.04	
2.259	-88.631	
2.260	-88.631	
2.261	-85.777	
2.262	-85.777	
2.263	-84.491	
2.264	-83.759	
2.265	-83.759	
2.266	-86.676	
2.267	-86.676	
2.268	-89.627	
2.269	-89.627	
2.270	-90.909	
2.271	-90.909	
2.272	-92.307	
2.273	-92.307	
2.274	-89.976	
2.275	-89.976	
2.276	  -86.4	
2.277	  -86.4	
2.278	-85.256	
2.279	-85.256	
2.280	-84.657	
2.281	-84.657	
2.282	 -86.29	
2.283	 -86.29	
2.284	-89.676	
2.285	-89.676	
2.286	-91.054	
2.287	-91.054	
2.288	-91.913	
2.289	-91.913	
2.290	-90.773	
2.291	-90.773	
2.292	-86.801	
2.293	-86.801	
2.294	 -84.59	
2.295	 -84.59	
2.296	-84.409	
2.297	-84.409	
2.298	-85.241	
2.299	-85.241	
2.300	-88.751	
2.301	-88.751	
2.302	-91.466	
2.303	-91.466	
2.304	-92.598	
2.305	-92.598	
2.306	-92.839	
2.307	-92.839	
2.308	-90.062	
2.309	-90.062	
2.310	-87.215	
2.311	-87.215	
2.312	-86.838	
2.313	-86.838	
2.314	-87.061	
2.315	-87.061	
2.316	-89.663	
2.317	-89.663	
2.318	-92.487	
2.319	-92.487	
2.320	-93.344	
2.321	-93.344	
2.322	-93.364	
2.323	-93.364	
2.324	-90.581	
2.325	-90.581	
2.326	-87.045	
2.327	-87.045	
2.328	-85.832	
2.329	-85.832	
2.330	-86.034	
2.331	-86.034	
2.332	-88.265	
2.333	-88.265	
2.334	-91.669	
2.335	-91.669	
2.336	-93.848	
2.337	-93.848	
2.338	-94.727	
2.339	-94.727	
2.340	-93.394	
2.341	-93.394	
2.342	  -90.1	
2.343	  -90.1	
2.344	-87.751	
2.345	-87.751	
2.346	-87.456	
2.347	-87.456	
2.348	-88.327	
2.349	-88.327	
2.350	-91.381	
2.351	-91.381	
2.352	-94.016	
2.353	-94.016	
2.354	-95.054	
2.355	-95.054	
2.356	-94.604	
2.357	-94.604	
2.358	-91.644	
2.359	-91.644	
2.360	-89.241	
2.361	-89.241	
2.362	-88.261	
2.363	-88.261	
2.364	-88.468	
2.365	-88.468	
2.366	-91.033	
2.367	-91.033	
2.368	-93.687	
2.369	-93.687	
2.370	-94.877	
2.371	-94.877	
2.372	-94.948	
2.373	-94.948	
2.374	-92.682	
2.375	-92.682	
2.376	-89.128	
2.377	-89.128	
2.378	-87.286	
2.379	-87.286	
2.380	-87.269	
2.381	-87.269	
2.382	-88.933	
2.383	-88.933	
2.384	-92.159	
2.385	-92.159	
2.386	 -94.42	
2.387	 -94.42	
2.388	-95.212	
2.389	-95.212	
2.390	-94.564	
2.391	-94.564	
2.392	-93.303	
2.393	-90.175	
2.394	-90.175	
2.395	-89.172	
2.396	-89.172	
2.397	-89.362	
2.398	-89.436	
2.399	-89.975	
2.400	-91.124	
2.401	-92.567	
2.402	-93.976	
2.403	-94.978	
2.404	-95.382	
2.405	-95.365	
2.406	-95.229	
2.407	-94.425	
2.408	-92.939	
2.409	-91.045	
2.410	 -89.17	
2.411	-87.676	
2.412	-86.391	
2.413	-86.391	
2.414	-86.371	
2.415	-86.728	
2.416	-87.953	
2.417	-89.522	
2.418	-91.089	
2.419	-92.478	
2.420	-93.608	
2.421	-94.392	
2.422	 -94.79	
2.423	-94.811	
2.424	-93.925	
2.425	-92.525	
2.426	-90.921	
2.427	-89.268	
2.428	-87.831	
2.429	 -86.92	
2.430	-86.619	
2.431	-86.667	
2.432	-87.148	
2.433	-88.201	
2.434	-89.441	
2.435	-90.768	
2.436	-92.128	
2.437	-93.273	
2.438	-93.885	
2.439	-94.033	
2.440	-93.477	
2.441	-92.317	
2.442	-92.317	
2.443	-89.747	
2.444	-89.747	
2.445	-87.141	
2.446	-87.141	
2.447	 -86.45	
2.448	 -86.45	
2.449	-88.001	
2.450	-88.001	
2.451	-90.245	
2.452	-90.245	
2.453	-92.259	
2.454	-92.259	
2.455	-93.859	
2.456	-93.859	
2.457	-90.236	
2.458	-90.236	
2.459	-87.369	
2.460	-87.369	
2.461	-85.108	
2.462	-85.108	
2.463	-83.933	
2.464	-83.933	
2.465	-86.773	
2.466	-86.773	
2.467	-89.364	
2.468	-89.364	
2.469	-90.921	
2.470	-90.921	
2.471	-92.751	
2.472	-92.751	
2.473	-90.215	
2.474	-90.215	
2.475	 -86.94	
2.476	 -86.94	
2.477	-85.972	
2.478	-85.972	
2.479	 -84.73	
2.480	 -84.73	
2.481	-86.332	
2.482	-86.332	
2.483	-89.862	
2.484	-89.862	
2.485	-90.834	
2.486	-90.834	
2.487	-91.678	
2.488	-91.678	
2.489	-90.184	
2.490	-90.184	
2.491	-85.531	
2.492	-85.531	
2.493	-83.624	
2.494	-83.624	
2.495	-83.323	
2.496	-83.323	
2.497	 -83.78	
2.498	 -83.78	
2.499	-87.609	
2.500	-87.609	
2.501	-90.203	
2.502	-90.203	
2.503	-90.567	
2.504	-90.567	
2.505	-90.073	
2.506	-90.073	
2.507	-86.809	
2.508	-86.809	
2.509	-83.673	
2.510	-83.673	
2.511	-83.526	
2.512	-83.526	
2.513	 -84.18	
2.514	 -84.18	
2.515	-86.806	
2.516	-86.806	
2.517	-89.913	
2.518	-89.913	
2.519	-90.886	
2.520	-90.886	
2.521	-90.236	
2.522	-90.236	
2.523	-87.959	
2.524	-87.959	
2.525	-84.924	
2.526	-84.924	
2.527	-84.078	
2.528	-84.078	
2.529	-84.985	
2.530	-84.985	
2.531	-87.284	
2.532	-87.284	
2.533	-90.062	
2.534	-90.062	
2.535	-91.673	
2.536	-91.673	
2.537	-91.107	
2.538	-91.107	
2.539	-88.407	
2.540	-88.407	
2.541	-85.251	
2.542	-85.251	
2.543	-83.286	
2.544	-83.286	
2.545	-83.656	
2.546	-83.656	
2.547	-86.257	
2.548	-86.257	
2.549	-88.889	
2.550	-88.889	
2.551	-91.346	
2.552	-91.346	
2.553	 -92.03	
2.554	 -92.03	
2.555	-89.946	
2.556	-89.946	
2.557	-87.609	
2.558	-87.609	
2.559	-85.788	
2.560	-85.788	
2.561	-85.707	
2.562	-85.707	
2.563	-87.799	
2.564	-87.799	
2.565	-90.379	
2.566	-90.379	
2.567	-92.569	
2.568	-92.569	
2.569	-93.477	
2.570	-93.477	
2.571	-91.609	
2.572	-91.609	
2.573	-88.557	
2.574	-88.557	
2.575	-85.968	
2.576	-85.968	
2.577	-84.957	
2.578	-84.957	
2.579	-86.508	
2.580	-86.508	
2.581	-89.721	
2.582	-89.721	
2.583	-92.256	
2.584	-92.256	
2.585	-94.402	
2.586	-94.402	
2.587	-94.869	
2.588	-92.988	
2.589	-92.988	
2.590	-90.228	
2.591	-90.228	
2.592	-89.032	
2.593	-87.982	
2.594	-86.974	
2.595	-86.974	
2.596	-88.121	
2.597	-88.121	
2.598	-90.978	
2.599	-90.978	
2.600	 -93.36	
2.601	 -93.36	
2.602	-94.374	
2.603	-95.071	
2.604	-94.747	
2.605	-94.747	
2.606	-92.196	
2.607	-92.196	
2.608	-89.746	
2.609	-89.746	
2.610	-88.417	
2.611	-88.417	
2.612	-88.715	
2.613	-88.715	
2.614	-89.633	
2.615	-90.982	
2.616	-93.705	
2.617	-93.705	
2.618	-95.798	
2.619	-95.798	
2.620	-96.505	
2.621	-96.505	
2.622	-94.732	
2.623	-94.732	
2.624	-91.488	
2.625	-91.488	
2.626	-89.896	
2.627	-88.755	
2.628	-88.029	
2.629	-88.029	
2.630	-88.864	
2.631	-88.864	
2.632	-90.143	
2.633	-91.573	
2.634	-94.154	
2.635	-94.154	
2.636	-94.928	
2.637	-95.385	
2.638	-95.739	
2.639	-95.421	
2.640	-92.983	
2.641	-92.983	
2.642	-92.983	
2.643	-90.361	
2.644	-90.361	
2.645	-89.619	
2.646	-89.619	
2.647	-89.694	
2.648	-89.694	
2.649	-93.232	
2.650	-93.232	
2.651	-95.334	
2.652	-95.334	
2.653	-96.142	
2.654	-96.142	
2.655	-95.806	
2.656	-95.806	
2.657	-92.432	
2.658	-92.432	
2.659	-89.119	
2.660	-89.119	
2.661	-87.479	
2.662	-87.479	
2.663	-87.408	
2.664	-87.408	
2.665	-89.553	
2.666	-89.553	
2.667	-92.737	
2.668	-92.737	
2.669	-94.937	
2.670	-94.937	
2.671	 -95.84	
2.672	 -95.84	
2.673	-94.707	
2.674	-94.707	
2.675	-91.465	
2.676	-91.465	
2.677	-88.566	
2.678	-88.566	
2.679	-87.798	
2.680	-87.798	
2.681	  -88.1	
2.682	  -88.1	
2.683	-90.363	
2.684	-90.363	
2.685	 -93.13	
2.686	 -93.13	
2.687	-94.378	
2.688	-94.378	
2.689	-94.119	
2.690	-94.119	
2.691	-91.789	
2.692	-91.789	
2.693	-88.572	
2.694	-88.572	
2.695	 -87.22	
2.696	 -87.22	
2.697	-87.555	
2.698	-87.555	
2.699	 -89.06	
2.700	 -89.06	
2.701	-91.894	
2.702	-91.894	
2.703	-94.028	
2.704	-94.028	
2.705	-93.944	
2.706	-93.944	
2.707	-92.033	
2.708	-92.033	
2.709	-88.909	
2.710	-88.909	
2.711	-85.836	
2.712	-85.836	
2.713	-85.323	
2.714	-85.323	
2.715	-87.077	
2.716	-87.077	
2.717	-89.503	
2.718	-89.503	
2.719	 -91.85	
2.720	 -91.85	
2.721	-93.315	
2.722	-93.315	
2.723	  -91.9	
2.724	  -91.9	
2.725	-89.084	
2.726	-89.084	
2.727	-86.786	
2.728	-86.786	
2.729	-85.596	
2.730	-85.596	
2.731	-86.436	
2.732	-86.436	
2.733	 -89.25	
2.734	 -89.25	
2.735	-91.041	
2.736	-91.041	
2.737	-92.336	
2.738	-92.336	
2.739	-91.455	
2.740	-91.455	
2.741	-87.681	
2.742	-87.681	
2.743	-84.895	
2.744	-84.895	
2.745	-83.529	
2.746	-83.529	
2.747	 -83.84	
2.748	 -83.84	
2.749	-86.943	
2.750	-86.943	
2.751	-89.632	
2.752	-89.632	
2.753	 -91.31	
2.754	 -91.31	
2.755	-91.877	
2.756	-91.877	
2.757	-89.133	
2.758	-89.133	
2.759	-85.933	
2.760	-85.933	
2.761	-84.431	
2.762	-84.431	
2.763	-83.982	
2.764	-83.982	
2.765	 -86.13	
2.766	 -86.13	
