Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.278	0.0311024	
1.279	0.030958	
1.280	0.0308625	
1.281	0.0308616	
1.282	0.0307685	
1.283	0.0307438	
1.284	0.0307827	
1.285	0.0306816	
1.286	0.0306358	
1.287	0.0307269	
1.288	0.0307408	
1.289	0.0307662	
1.290	0.0308363	
1.291	0.0310094	
1.292	0.0310114	
1.293	0.0312406	
1.294	0.0314667	
1.295	0.0316774	
1.296	0.0315973	
1.297	0.0314851	
1.298	0.0315257	
1.299	0.0316555	
1.300	0.031903	
1.301	0.0319273	
1.302	0.031937	
1.303	0.0317497	
1.304	0.0315522	
1.305	0.0314565	
1.306	0.0315396	
1.307	0.0314521	
1.308	0.0313018	
1.309	0.0311604	
1.310	0.0309763	
1.311	0.030985	
1.312	0.0310234	
1.313	0.0313044	
1.314	0.0314028	
1.315	0.0312719	
1.316	0.0311181	
1.317	0.0311199	
1.318	0.0314325	
1.319	0.0317637	
1.320	0.0316474	
1.321	0.031123	
1.322	0.0307756	
1.323	0.0307687	
1.324	0.0311226	
1.325	0.0313764	
1.326	0.0314316	
1.327	0.0310346	
1.328	0.0305795	
1.329	0.0304427	
1.330	0.0305172	
1.331	0.0306248	
1.332	0.0305671	
1.333	0.0305671	
1.334	0.0302103	
1.335	0.0301778	
1.336	0.0303199	
1.337	0.0303199	
1.338	0.0305071	
1.339	0.0304712	
1.340	0.0305074	
1.341	0.0305074	
1.342	0.0309091	
1.343	0.0310512	
1.344	0.03114	
1.345	0.0310186	
1.346	0.0309461	
1.347	0.0310988	
1.348	0.0312873	
1.349	0.0311998	
1.350	0.0311626	
1.351	0.0310734	
1.352	0.03126	
1.353	0.0311228	
1.354	0.030951	
1.355	0.0306442	
1.356	0.0305189	
1.357	0.0304265	
1.358	0.0301427	
1.359	0.0303402	
1.360	0.0301214	
1.361	0.0297438	
1.362	0.0294306	
1.363	0.0293471	
1.364	0.0292698	
1.365	0.0294934	
1.366	0.029368	
1.367	0.0291504	
1.368	0.029121	
1.369	0.0291516	
1.370	0.029349	
1.371	0.0297665	
1.372	0.0297665	
1.373	0.0296463	
1.374	0.0295485	
1.375	0.0296927	
1.376	0.0298074	
1.377	0.0300887	
1.378	0.030037	
1.379	0.0300092	
1.380	0.0302023	
1.381	0.0302153	
1.382	0.0302771	
1.383	0.0302223	
1.384	0.0301648	
1.385	0.0302319	
1.386	0.030208	
1.387	0.0299651	
1.388	0.0298286	
1.389	0.0297251	
1.390	0.0295803	
1.391	0.029666	
1.392	0.029539	
1.393	0.0293017	
1.394	0.0291843	
1.395	0.0294954	
1.396	0.0298076	
1.397	0.0299362	
1.398	0.0297764	
1.399	0.0296297	
1.400	0.0296226	
1.401	0.0300157	
1.402	0.0301269	
1.403	0.0300369	
1.404	0.0297827	
1.405	0.0295114	
1.406	0.0294334	
1.407	0.0294493	
1.408	0.0296328	
1.409	0.0295058	
1.410	0.0291811	
1.411	0.0288381	
1.412	0.0286473	
1.413	0.0288067	
1.414	0.0286997	
1.415	0.0284528	
1.416	0.0280465	
1.417	0.0278102	
1.418	0.0277851	
1.419	0.0279294	
1.420	0.0279988	
1.421	0.0279146	
1.422	0.0278003	
1.423	0.0278762	
1.424	0.0282274	
1.425	0.0285775	
1.426	0.0285589	
1.427	0.028595	
1.428	0.0286147	
1.429	0.0288254	
1.430	0.0289659	
1.431	0.0292167	
1.432	0.0290293	
1.433	0.0290293	
1.434	0.0289818	
1.435	0.0291289	
1.436	0.0293671	
1.437	0.0294358	
1.438	0.0294231	
1.439	0.0290139	
1.440	0.0288414	
1.441	0.0289789	
1.442	0.028953	
1.443	0.0287517	
1.444	0.0287517	
1.445	0.0286433	
1.446	0.0284366	
1.447	0.0283948	
1.448	0.0280848	
1.449	0.0280848	
1.450	0.0280848	
1.451	0.0281836	
1.452	0.0281836	
1.453	0.0279085	
1.454	0.0279085	
1.455	0.0282429	
1.456	0.0283369	
1.457	0.0283369	
1.458	0.0285985	
1.459	0.0285985	
1.460	0.0287901	
1.461	0.0287901	
1.462	0.0290342	
1.463	0.028969	
1.464	0.029139	
1.465	0.0294013	
1.466	0.0294013	
1.467	0.029364	
1.468	0.029364	
1.469	0.0292957	
1.470	0.0292957	
1.471	0.0294288	
1.472	0.0294067	
1.473	0.0294067	
1.474	0.0293354	
1.475	0.0289948	
1.476	0.0289378	
1.477	0.0289378	
1.478	0.0292538	
1.479	0.0292538	
1.480	0.0291983	
1.481	0.0292104	
1.482	0.0293446	
1.483	0.0295775	
1.484	0.0299851	
1.485	0.0302818	
1.486	0.0302169	
1.487	0.0303047	
1.488	0.0304054	
1.489	0.030375	
1.490	0.030569	
1.491	0.0305042	
1.492	0.0302391	
1.493	0.0301902	
1.494	0.0303929	
1.495	0.030597	
1.496	0.030597	
1.497	0.0302891	
1.498	0.0300034	
1.499	0.0299436	
1.500	0.0299789	
1.501	0.0298618	
1.502	0.0296034	
1.503	0.0295046	
1.504	0.0296137	
1.505	0.02978	
1.506	0.0297844	
1.507	0.0298003	
1.508	0.0299204	
1.509	0.0300037	
1.510	0.0303677	
1.511	0.0306041	
1.512	0.0307491	
1.513	0.0307046	
1.514	0.0306459	
1.515	0.0307377	
1.516	0.0309421	
1.517	0.0311668	
1.518	0.0311824	
1.519	0.0309875	
1.520	0.0309706	
1.521	0.0310969	
1.522	0.0313582	
1.523	0.0316403	
1.524	0.0314637	
1.525	0.0308677	
1.526	0.0305576	
1.527	0.030808	
1.528	0.0312907	
1.529	0.0315198	
1.530	0.0311683	
1.531	0.0304339	
1.532	0.0300818	
1.533	0.0305823	
1.534	0.0305823	
1.535	0.0311549	
1.536	0.0311549	
1.537	0.0305821	
1.538	0.0305821	
1.539	0.0303883	
1.540	0.0307645	
1.541	0.031137	
1.542	0.0312704	
1.543	0.031182	
1.544	0.0306105	
1.545	0.0306105	
1.546	0.0308292	
1.547	0.0312954	
1.548	0.0314648	
1.549	0.0313432	
1.550	0.0310129	
1.551	0.030773	
1.552	0.0306736	
1.553	0.0308393	
1.554	0.0308374	
1.555	0.0308121	
1.556	0.0305276	
1.557	0.0305276	
1.558	0.0304002	
1.559	0.0303583	
1.560	0.0302345	
1.561	0.0302345	
1.562	0.030189	
1.563	0.0301606	
1.564	0.0304639	
1.565	0.0307097	
1.566	0.0307097	
1.567	0.0308972	
1.568	0.0308702	
1.569	0.0309779	
1.570	0.0309779	
1.571	0.0312418	
1.572	0.0312418	
1.573	0.0308995	
1.574	0.0308995	
1.575	0.0309664	
1.576	0.0309664	
1.577	0.031136	
1.578	0.0308603	
1.579	0.0308603	
1.580	0.0303559	
1.581	0.0304417	
1.582	0.0303903	
1.583	0.0303903	
1.584	0.0299507	
1.585	0.0299507	
1.586	0.0296884	
1.587	0.0296884	
1.588	0.0297955	
1.589	0.0298271	
1.590	0.0298569	
1.591	0.0298569	
1.592	0.0301796	
1.593	0.0301796	
1.594	0.0302667	
1.595	0.0302711	
1.596	0.0302021	
1.597	0.0302122	
1.598	0.0302198	
1.599	0.0301622	
1.600	0.0301012	
1.601	0.0303454	
1.602	0.0305064	
1.603	0.0303261	
1.604	0.0301123	
1.605	0.0298769	
1.606	0.0300893	
1.607	0.0301733	
1.608	0.0298071	
1.609	0.029596	
1.610	0.0295065	
1.611	0.0296625	
1.612	0.029616	
1.613	0.0293355	
1.614	0.0291476	
1.615	0.0291104	
1.616	0.0293598	
1.617	0.0294147	
1.618	0.029471	
1.619	0.0293218	
1.620	0.0293021	
1.621	0.0293913	
1.622	0.0296932	
1.623	0.0299146	
1.624	0.0300592	
1.625	0.0299459	
1.626	0.0299513	
1.627	0.030111	
1.628	0.0303294	
1.629	0.030434	
1.630	0.030336	
1.631	0.0302783	
1.632	0.0301944	
1.633	0.0301481	
1.634	0.0301256	
1.635	0.030079	
1.636	0.0297954	
1.637	0.0296058	
1.638	0.0296173	
1.639	0.0294783	
1.640	0.0294783	
1.641	0.0291168	
1.642	0.0289304	
1.643	0.0289304	
1.644	0.028877	
1.645	0.0288268	
1.646	0.0288268	
1.647	0.0290805	
1.648	0.0292581	
1.649	0.0292581	
1.650	0.0293457	
1.651	0.0294245	
1.652	0.0295154	
1.653	0.0297107	
1.654	0.0295262	
1.655	0.029458	
1.656	0.029435	
1.657	0.0294881	
1.658	0.0296665	
1.659	0.0297348	
1.660	0.02958	
1.661	0.0294676	
1.662	0.0293546	
1.663	0.0293703	
1.664	0.0292142	
1.665	0.0290422	
1.666	0.0288505	
1.667	0.0287226	
1.668	0.0288048	
1.669	0.0285899	
1.670	0.0284456	
1.671	0.0283358	
1.672	0.0282456	
1.673	0.0284831	
1.674	0.0285923	
1.675	0.0287111	
1.676	0.0287605	
1.677	0.028848	
1.678	0.0289674	
1.679	0.0290477	
1.680	0.0290418	
1.681	0.0291	
1.682	0.0291818	
1.683	0.0291028	
1.684	0.0291136	
1.685	0.0291737	
1.686	0.0292692	
1.687	0.029328	
1.688	0.0291869	
1.689	0.0290497	
1.690	0.0289578	
1.691	0.0291055	
1.692	0.0291955	
1.693	0.0289351	
1.694	0.0285741	
1.695	0.0284802	
1.696	0.0286235	
1.697	0.0285243	
1.698	0.0283537	
1.699	0.0282142	
1.700	0.028131	
1.701	0.0282922	
1.702	0.0284721	
1.703	0.0284791	
1.704	0.0284703	
1.705	0.028389	
1.706	0.0285491	
1.707	0.0287837	
1.708	0.0290592	
1.709	0.0291479	
1.710	0.0292356	
1.711	0.029371	
1.712	0.0296986	
1.713	0.0298323	
1.714	0.0298396	
1.715	0.0297744	
1.716	0.0298649	
1.717	0.030197	
1.718	0.0303267	
1.719	0.0302338	
1.720	0.0299399	
1.721	0.0297093	
1.722	0.0297491	
1.723	0.0298907	
1.724	0.0300621	
1.725	0.0298043	
1.726	0.0294577	
1.727	0.0293564	
1.728	0.0293521	
1.729	0.0295593	
1.730	0.0295333	
1.731	0.0294957	
1.732	0.0293873	
1.733	0.0293873	
1.734	0.0294979	
1.735	0.0297382	
1.736	0.0300455	
1.737	0.0301768	
1.738	0.0302434	
1.739	0.0303639	
1.740	0.0303639	
1.741	0.0303081	
1.742	0.0303393	
1.743	0.0304248	
1.744	0.0304566	
1.745	0.0305471	
1.746	0.0304282	
1.747	0.0303369	
1.748	0.030335	
1.749	0.0304419	
1.750	0.0305131	
1.751	0.0303136	
1.752	0.0300893	
1.753	0.0300079	
1.754	0.0303549	
1.755	0.0305051	
1.756	0.0303508	
1.757	0.0302241	
1.758	0.0302975	
1.759	0.0305886	
1.760	0.0310245	
1.761	0.0312907	
1.762	0.0311798	
1.763	0.0311798	
1.764	0.0311855	
1.765	0.0314037	
1.766	0.0316	
1.767	0.0316319	
1.768	0.0314597	
1.769	0.0314309	
1.770	0.0315356	
1.771	0.0317981	
1.772	0.031894	
1.773	0.0317013	
1.774	0.0314729	
1.775	0.0314396	
1.776	0.0312989	
1.777	0.0314442	
1.778	0.0313492	
1.779	0.0310857	
1.780	0.0308452	
1.781	0.0307564	
1.782	0.0308191	
1.783	0.0310098	
1.784	0.0309735	
1.785	0.0307937	
1.786	0.0306332	
1.787	0.0306978	
1.788	0.0308834	
1.789	0.0310498	
1.790	0.0311596	
1.791	0.0311662	
1.792	0.0311896	
1.793	0.0311804	
1.794	0.0313752	
1.795	0.0315754	
1.796	0.0318037	
1.797	0.0318888	
1.798	0.0318059	
1.799	0.0316883	
1.800	0.0316428	
1.801	0.0317049	
1.802	0.0318182	
1.803	0.0318539	
1.804	0.0317158	
1.805	0.0316184	
1.806	0.0314686	
1.807	0.0313085	
1.808	0.0312451	
1.809	0.0310479	
1.810	0.0310888	
1.811	0.0311857	
1.812	0.031098	
1.813	0.0312033	
1.814	0.0312048	
1.815	0.0311282	
1.816	0.0311648	
1.817	0.0312404	
1.818	0.0314891	
1.819	0.0315328	
1.820	0.0314645	
1.821	0.0311509	
1.822	0.0311509	
1.823	0.0310717	
1.824	0.0312113	
1.825	0.0312726	
1.826	0.0310637	
1.827	0.0308638	
1.828	0.0308019	
1.829	0.0308642	
1.830	0.0308698	
1.831	0.0308121	
1.832	0.0305234	
1.833	0.0305234	
1.834	0.03019	
1.835	0.0303634	
1.836	0.0304534	
1.837	0.0304819	
1.838	0.030499	
1.839	0.0304557	
1.840	0.0304989	
1.841	0.0309605	
1.842	0.0309605	
1.843	0.0310385	
1.844	0.0310385	
1.845	0.0312503	
1.846	0.0313038	
1.847	0.0313452	
1.848	0.0312766	
1.849	0.0312766	
1.850	0.0312766	
1.851	0.0313684	
1.852	0.0313582	
1.853	0.0313582	
1.854	0.0311871	
1.855	0.0309938	
1.856	0.0309938	
1.857	0.0306325	
1.858	0.0306325	
1.859	0.0303449	
1.860	0.0303449	
1.861	0.029966	
1.862	0.029966	
1.863	0.0297065	
1.864	0.0297065	
1.865	0.0294656	
1.866	0.0294656	
1.867	0.02945	
1.868	0.02945	
1.869	0.029506	
1.870	0.029506	
1.871	0.0293813	
1.872	0.0296823	
1.873	0.0298713	
1.874	0.0299896	
1.875	0.0301292	
1.876	0.0299875	
1.877	0.0298472	
1.878	0.0301794	
1.879	0.0304824	
1.880	0.0305311	
1.881	0.0303888	
1.882	0.0301738	
1.883	0.0300887	
1.884	0.0301947	
1.885	0.0305447	
1.886	0.0303514	
1.887	0.0299117	
1.888	0.0296007	
1.889	0.0295438	
1.890	0.0295113	
1.891	0.0297229	
1.892	0.0297096	
1.893	0.0294119	
1.894	0.0290927	
1.895	0.0292533	
1.896	0.0295914	
1.897	0.0299847	
1.898	0.0301665	
1.899	0.030099	
1.900	0.0296817	
1.901	0.0296665	
1.902	0.029869	
1.903	0.0300763	
1.904	0.0299378	
1.905	0.0296469	
1.906	0.0293815	
1.907	0.0292962	
1.908	0.0294014	
1.909	0.0295036	
1.910	0.0293364	
1.911	0.0290083	
1.912	0.0288136	
1.913	0.0286514	
1.914	0.0284713	
1.915	0.0284523	
1.916	0.0283321	
1.917	0.0280842	
1.918	0.0278341	
1.919	0.0278588	
1.920	0.0277434	
1.921	0.0279228	
1.922	0.0282219	
1.923	0.0282492	
1.924	0.0281526	
1.925	0.028342	
1.926	0.0286658	
1.927	0.0287598	
1.928	0.0288608	
1.929	0.0288199	
1.930	0.0288913	
1.931	0.0289643	
1.932	0.0292513	
1.933	0.0292513	
1.934	0.0293207	
1.935	0.029292	
1.936	0.0293154	
1.937	0.0294078	
1.938	0.029417	
1.939	0.0292167	
1.940	0.0290391	
1.941	0.0289542	
1.942	0.0290314	
1.943	0.0289527	
1.944	0.0285895	
1.945	0.0285137	
1.946	0.0281929	
1.947	0.0281929	
1.948	0.0283206	
1.949	0.028177	
1.950	0.0280479	
1.951	0.0280417	
1.952	0.0281141	
1.953	0.0282762	
1.954	0.0282084	
1.955	0.0281257	
1.956	0.0282441	
1.957	0.0284635	
1.958	0.0285996	
1.959	0.0286355	
1.960	0.0288219	
1.961	0.0288864	
1.962	0.0289257	
1.963	0.0291139	
1.964	0.0290396	
1.965	0.0291442	
1.966	0.0291256	
1.967	0.0292487	
1.968	0.0293155	
1.969	0.0293346	
1.970	0.0294557	
1.971	0.0294779	
1.972	0.0292756	
1.973	0.0291898	
1.974	0.0290993	
1.975	0.028958	
1.976	0.0291355	
1.977	0.029259	
1.978	0.0293991	
1.979	0.0290564	
1.980	0.029042	
1.981	0.0292669	
1.982	0.0295276	
1.983	0.0295707	
1.984	0.0300216	
1.985	0.0301824	
1.986	0.0302064	
1.987	0.0302172	
1.988	0.0303918	
1.989	0.0307054	
1.990	0.0308756	
1.991	0.0306491	
1.992	0.0303788	
1.993	0.0303116	
1.994	0.0306305	
1.995	0.0306538	
1.996	0.0306115	
1.997	0.0303794	
1.998	0.0299288	
1.999	0.0299028	
2.000	0.0299628	
2.001	0.0300025	
2.002	0.0298423	
2.003	0.0296339	
2.004	0.0296071	
2.005	0.0294816	
2.006	0.0297325	
2.007	0.0298136	
2.008	0.0297674	
2.009	0.0298803	
2.010	0.030315	
2.011	0.0305585	
2.012	0.0307211	
2.013	0.030742	
2.014	0.0305742	
2.015	0.0304069	
2.016	0.030708	
2.017	0.0311044	
2.018	0.0310995	
2.019	0.0310167	
2.020	0.031035	
2.021	0.0311731	
2.022	0.0313632	
2.023	0.0314603	
2.024	0.0312755	
2.025	0.0311303	
2.026	0.0310029	
2.027	0.0311418	
2.028	0.0311261	
2.029	0.0309855	
2.030	0.030823	
2.031	0.0306064	
2.032	0.0305922	
2.033	0.0305922	
2.034	0.0306455	
2.035	0.030604	
2.036	0.0304592	
2.037	0.0304592	
2.038	0.0305921	
2.039	0.0307046	
2.040	0.0307046	
2.041	0.030764	
2.042	0.0306587	
2.043	0.0307207	
2.044	0.0309313	
2.045	0.0310674	
2.046	0.0311183	
2.047	0.0310794	
2.048	0.0309856	
2.049	0.0311923	
2.050	0.0313631	
2.051	0.0312567	
2.052	0.0309401	
2.053	0.0306323	
2.054	0.0306076	
2.055	0.0307282	
2.056	0.0308351	
2.057	0.0306364	
2.058	0.0301871	
2.059	0.0299404	
2.060	0.0300284	
2.061	0.0301711	
2.062	0.0305198	
2.063	0.0305721	
2.064	0.030397	
2.065	0.0302619	
2.066	0.0305047	
2.067	0.0308663	
2.068	0.0313613	
2.069	0.0315297	
2.070	0.0312107	
2.071	0.0310474	
2.072	0.0309417	
2.073	0.0310067	
2.074	0.0312705	
2.075	0.0313557	
2.076	0.0310994	
2.077	0.0308762	
2.078	0.0307375	
2.079	0.0305867	
2.080	0.0307764	
2.081	0.0305111	
2.082	0.0302266	
2.083	0.0299889	
2.084	0.029978	
2.085	0.0298019	
2.086	0.0299319	
2.087	0.0297438	
2.088	0.0297438	
2.089	0.0295917	
2.090	0.0296617	
2.091	0.0298542	
2.092	0.0302384	
2.093	0.0302954	
2.094	0.0301132	
2.095	0.0300928	
2.096	0.030313	
2.097	0.0303163	
2.098	0.0303331	
2.099	0.0302005	
2.100	0.0302102	
2.101	0.030256	
2.102	0.0304658	
2.103	0.0306102	
2.104	0.0303864	
2.105	0.0300456	
2.106	0.0300456	
2.107	0.0299801	
2.108	0.0298326	
2.109	0.0299062	
2.110	0.0298186	
2.111	0.0296442	
2.112	0.029421	
2.113	0.029227	
2.114	0.029227	
2.115	0.0294163	
2.116	0.0294163	
2.117	0.0292368	
2.118	0.0292368	
2.119	0.0294882	
2.120	0.0294882	
2.121	0.0296704	
2.122	0.0296262	
2.123	0.0296262	
2.124	0.0298014	
2.125	0.0298014	
2.126	0.0304044	
2.127	0.0304044	
2.128	0.0301609	
2.129	0.0300989	
2.130	0.0301153	
2.131	0.0301153	
2.132	0.0302319	
2.133	0.0302319	
2.134	0.0299796	
2.135	0.0299083	
2.136	0.0299083	
2.137	0.0297555	
2.138	0.0296734	
2.139	0.0294006	
2.140	0.0294006	
2.141	0.0289872	
2.142	0.0289222	
2.143	0.0291209	
2.144	0.0290966	
2.145	0.028924	
2.146	0.0289758	
2.147	0.0289758	
2.148	0.0292556	
2.149	0.0296194	
2.150	0.0296941	
2.151	0.0295623	
2.152	0.0294433	
2.153	0.0294584	
2.154	0.0298041	
2.155	0.0300355	
2.156	0.030022	
2.157	0.0297897	
2.158	0.0296735	
2.159	0.029598	
2.160	0.0297276	
2.161	0.02978	
2.162	0.0294796	
2.163	0.02925	
2.164	0.0289527	
2.165	0.0289947	
2.166	0.0291339	
2.167	0.0290693	
2.168	0.0288768	
2.169	0.0286115	
2.170	0.0284636	
2.171	0.0284795	
2.172	0.028631	
2.173	0.0288157	
2.174	0.028872	
2.175	0.0289653	
2.176	0.0289647	
2.177	0.0290813	
2.178	0.0292673	
2.179	0.0292961	
2.180	0.0291875	
2.181	0.0290905	
2.182	0.0290706	
2.183	0.02921	
2.184	0.029498	
2.185	0.0294399	
2.186	0.0293913	
2.187	0.0293656	
2.188	0.0293656	
2.189	0.0294569	
2.190	0.0294005	
2.191	0.0292989	
2.192	0.0291027	
2.193	0.0290651	
2.194	0.0289822	
2.195	0.0288088	
2.196	0.0287421	
2.197	0.0286506	
2.198	0.0284898	
2.199	0.028423	
2.200	0.0282523	
2.201	0.0282456	
2.202	0.0283651	
2.203	0.0284635	
2.204	0.0285256	
2.205	0.0285827	
2.206	0.0285752	
2.207	0.0287151	
2.208	0.0289135	
2.209	0.0291003	
2.210	0.0291932	
2.211	0.0291945	
2.212	0.0293741	
2.213	0.0295589	
2.214	0.029692	
2.215	0.0298907	
2.216	0.0300097	
2.217	0.0300261	
2.218	0.0300799	
2.219	0.0300482	
2.220	0.0299737	
2.221	0.0299308	
2.222	0.0299346	
2.223	0.0299294	
2.224	0.0298717	
2.225	0.0298521	
2.226	0.0298205	
2.227	0.0297059	
2.228	0.0294594	
2.229	0.029306	
2.230	0.0294421	
2.231	0.029484	
2.232	0.0294693	
2.233	0.0296042	
2.234	0.0298205	
2.235	0.0301613	
2.236	0.0303771	
2.237	0.0302938	
2.238	0.0302118	
2.239	0.0302978	
2.240	0.0304481	
2.241	0.0306327	
2.242	0.0307155	
2.243	0.0305316	
2.244	0.0304165	
2.245	0.0305098	
2.246	0.0305497	
2.247	0.0305919	
2.248	0.0305883	
2.249	0.0302403	
2.250	0.0301599	
2.251	0.0302025	
2.252	0.0303132	
2.253	0.030272	
2.254	0.030222	
2.255	0.0301537	
2.256	0.0302352	
2.257	0.0304794	
2.258	0.0307594	
2.259	0.0307886	
2.260	0.0308243	
2.261	0.0309289	
2.262	0.0311855	
2.263	0.0314246	
2.264	0.0315786	
2.265	0.0315393	
2.266	0.0313135	
2.267	0.0312978	
2.268	0.0314783	
2.269	0.0316462	
2.270	0.0317078	
2.271	0.0316098	
2.272	0.0314631	
2.273	0.0314864	
2.274	0.031388	
2.275	0.0312099	
2.276	0.0309678	
2.277	0.0308732	
2.278	0.0311352	
2.279	0.0310622	
2.280	0.0307877	
2.281	0.0303243	
2.282	0.0302293	
2.283	0.030464	
2.284	0.0307742	
2.285	0.0309136	
2.286	0.0308693	
2.287	0.0305693	
2.288	0.0306373	
2.289	0.0306373	
2.290	0.0311651	
2.291	0.0314854	
2.292	0.0314882	
2.293	0.0315241	
2.294	0.0315915	
2.295	0.0318174	
2.296	0.0319289	
2.297	0.0319106	
2.298	0.0318948	
2.299	0.0319298	
2.300	0.0320662	
2.301	0.0321532	
2.302	0.03203	
2.303	0.0317139	
2.304	0.0315755	
2.305	0.031683	
2.306	0.031683	
2.307	0.0316675	
2.308	0.031524	
2.309	0.0311911	
2.310	0.0310288	
2.311	0.0309674	
2.312	0.0310445	
2.313	0.0313474	
2.314	0.0316157	
2.315	0.0314554	
2.316	0.0312281	
2.317	0.0312013	
2.318	0.0313964	
2.319	0.0316955	
2.320	0.0316593	
2.321	0.0314052	
2.322	0.0310085	
2.323	0.0309592	
2.324	0.0311095	
2.325	0.0314536	
2.326	0.0313924	
2.327	0.0311636	
2.328	0.0308634	
2.329	0.0305341	
2.330	0.0306212	
2.331	0.0306505	
2.332	0.0306702	
2.333	0.0304219	
2.334	0.0303253	
2.335	0.0302954	
2.336	0.0304476	
2.337	0.0305595	
2.338	0.030667	
2.339	0.0306667	
2.340	0.0306603	
2.341	0.0308111	
2.342	0.0309982	
2.343	0.0312052	
2.344	0.0314621	
2.345	0.0312467	
2.346	0.0311381	
2.347	0.031104	
2.348	0.0312141	
2.349	0.0311952	
2.350	0.0312234	
2.351	0.0311993	
2.352	0.0311085	
2.353	0.0308826	
2.354	0.0310123	
2.355	0.0308584	
2.356	0.0307443	
2.357	0.0304118	
2.358	0.0301204	
2.359	0.0299468	
2.360	0.0300207	
2.361	0.0298046	
2.362	0.0295376	
2.363	0.029352	
2.364	0.0293555	
2.365	0.0294167	
2.366	0.0294625	
2.367	0.0294572	
2.368	0.0294056	
2.369	0.0293443	
2.370	0.0294313	
2.371	0.0296754	
2.372	0.0298658	
2.373	0.0299118	
2.374	0.0297635	
2.375	0.029753	
2.376	0.0300202	
2.377	0.0302083	
2.378	0.0302477	
2.379	0.0302594	
2.380	0.0302527	
2.381	0.0301371	
2.382	0.0302422	
2.383	0.0303112	
2.384	0.0301009	
2.385	0.0299216	
2.386	0.0297341	
2.387	0.0299463	
2.388	0.0300628	
2.389	0.0297613	
2.390	0.0293222	
2.391	0.0291128	
2.392	0.02921	
2.393	0.0293722	
2.394	0.0295356	
2.395	0.0295311	
2.396	0.0293984	
2.397	0.0295369	
2.398	0.0298114	
2.399	0.0300549	
2.400	0.0300822	
2.401	0.0297928	
2.402	0.0295918	
2.403	0.0295078	
2.404	0.0297044	
2.405	0.0297044	
2.406	0.0296605	
2.407	0.0296605	
2.408	0.029348	
2.409	0.0291085	
2.410	0.0288167	
2.411	0.028855	
2.412	0.0290436	
2.413	0.0288607	
2.414	0.0284257	
2.415	0.0281793	
2.416	0.0279246	
2.417	0.0279691	
2.418	0.028014	
2.419	0.0279694	
2.420	0.0277959	
2.421	0.0276062	
2.422	0.0277075	
2.423	0.0280613	
2.424	0.0283097	
2.425	0.0285406	
2.426	0.0285193	
2.427	0.0285557	
2.428	0.0288183	
2.429	0.0290179	
2.430	0.029017	
2.431	0.0290313	
2.432	0.0291312	
2.433	0.0290645	
2.434	0.0291312	
2.435	0.029396	
2.436	0.0294884	
2.437	0.0292827	
2.438	0.029303	
2.439	0.029295	
2.440	0.0291407	
2.441	0.0290546	
2.442	0.0288682	
2.443	0.028697	
2.444	0.0287284	
2.445	0.0287408	
2.446	0.02847	
2.447	0.0280135	
2.448	0.0280183	
2.449	0.028096	
2.450	0.0282565	
2.451	0.0280977	
2.452	0.0279021	
2.453	0.0277601	
2.454	0.0279126	
2.455	0.0283739	
2.456	0.0283739	
2.457	0.0282367	
2.458	0.0283263	
2.459	0.0284736	
2.460	0.0285859	
2.461	0.0291178	
2.462	0.0292806	
2.463	0.028954	
2.464	0.0287314	
2.465	0.0288036	
2.466	0.0289732	
2.467	0.0295705	
2.468	0.0297484	
2.469	0.0295552	
2.470	0.0291454	
2.471	0.0290164	
2.472	0.0290164	
2.473	0.0293011	
2.474	0.029415	
2.475	0.029177	
2.476	0.028965	
2.477	0.0290321	
2.478	0.0291344	
2.479	0.029218	
2.480	0.0290881	
2.481	0.0292219	
2.482	0.02945	
2.483	0.0298247	
2.484	0.0302816	
2.485	0.0303044	
2.486	0.0302172	
2.487	0.0301385	
2.488	0.0304904	
2.489	0.0304904	
2.490	0.030861	
2.491	0.0308668	
2.492	0.0305919	
2.493	0.0305343	
2.494	0.0304424	
2.495	0.0304131	
2.496	0.0304648	
2.497	0.0305835	
2.498	0.0302006	
2.499	0.0301629	
2.500	0.0299297	
2.501	0.0298095	
2.502	0.0298363	
2.503	0.029828	
2.504	0.0297154	
2.505	0.0296104	
2.506	0.0296825	
2.507	0.0298113	
2.508	0.0301885	
2.509	0.0301885	
2.510	0.0302483	
2.511	0.0302483	
2.512	0.0306571	
2.513	0.0309371	
2.514	0.0308627	
2.515	0.0308627	
2.516	0.0306012	
2.517	0.0309019	
2.518	0.031234	
2.519	0.0312388	
2.520	0.0311676	
2.521	0.0310074	
2.522	0.0310074	
2.523	0.031538	
2.524	0.031538	
2.525	0.0312446	
2.526	0.0312446	
2.527	0.0307827	
2.528	0.0307827	
2.529	0.0310984	
2.530	0.0310984	
2.531	0.0306974	
2.532	0.0306974	
2.533	0.0305743	
2.534	0.0306738	
2.535	0.0307439	
2.536	0.0306623	
2.537	0.0305125	
2.538	0.0304479	
2.539	0.0306522	
2.540	0.0309866	
2.541	0.0309619	
2.542	0.0309878	
2.543	0.0308926	
2.544	0.0308021	
2.545	0.0307922	
2.546	0.0310365	
2.547	0.0311834	
2.548	0.0311838	
2.549	0.0309938	
2.550	0.0309938	
2.551	0.0308396	
2.552	0.0307037	
2.553	0.0306656	
2.554	0.0307467	
2.555	0.0307309	
2.556	0.0307309	
2.557	0.0303522	
2.558	0.0300907	
