Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.278	0.0299363	
1.279	0.0299912	
1.280	0.0299912	
1.281	0.0298444	
1.282	0.0298981	
1.283	0.0298789	
1.284	0.0297934	
1.285	0.0297491	
1.286	0.029794	
1.287	0.0298539	
1.288	0.0298037	
1.289	0.0297453	
1.290	0.0297453	
1.291	0.029679	
1.292	0.0297769	
1.293	0.0299569	
1.294	0.0300372	
1.295	0.0299425	
1.296	0.0298723	
1.297	0.029898	
1.298	0.0300751	
1.299	0.0301895	
1.300	0.0302238	
1.301	0.0301982	
1.302	0.0301636	
1.303	0.0301874	
1.304	0.0301783	
1.305	0.030271	
1.306	0.0303508	
1.307	0.0302589	
1.308	0.0303238	
1.309	0.0302021	
1.310	0.0300442	
1.311	0.029969	
1.312	0.0300159	
1.313	0.030292	
1.314	0.0302742	
1.315	0.0299722	
1.316	0.0297611	
1.317	0.0297275	
1.318	0.0298708	
1.319	0.0300446	
1.320	0.0300446	
1.321	0.0298331	
1.322	0.0295407	
1.323	0.0295414	
1.324	0.0296077	
1.325	0.0297984	
1.326	0.0297984	
1.327	0.0297102	
1.328	0.0294043	
1.329	0.0291632	
1.330	0.0293034	
1.331	0.0295733	
1.332	0.0297954	
1.333	0.0297954	
1.334	0.029651	
1.335	0.0294462	
1.336	0.0293513	
1.337	0.0296373	
1.338	0.0299649	
1.339	0.0299842	
1.340	0.03001	
1.341	0.0299112	
1.342	0.0299327	
1.343	0.0300103	
1.344	0.030341	
1.345	0.0303573	
1.346	0.0302468	
1.347	0.0303153	
1.348	0.0303139	
1.349	0.0301991	
1.350	0.0303866	
1.351	0.0305836	
1.352	0.0304214	
1.353	0.0303438	
1.354	0.0301252	
1.355	0.0301252	
1.356	0.0302143	
1.357	0.0303373	
1.358	0.0302716	
1.359	0.0300896	
1.360	0.0299828	
1.361	0.0298356	
1.362	0.0299631	
1.363	0.0301131	
1.364	0.0300336	
1.365	0.0297501	
1.366	0.0295618	
1.367	0.0296839	
1.368	0.0297666	
1.369	0.0297266	
1.370	0.0297328	
1.371	0.0294311	
1.372	0.0294311	
1.373	0.0294311	
1.374	0.0295884	
1.375	0.0297842	
1.376	0.0297012	
1.377	0.029627	
1.378	0.0295284	
1.379	0.0295961	
1.380	0.029779	
1.381	0.0300537	
1.382	0.0300688	
1.383	0.0300486	
1.384	0.0300617	
1.385	0.0301551	
1.386	0.0302518	
1.387	0.0303938	
1.388	0.0303508	
1.389	0.0303508	
1.390	0.0303808	
1.391	0.0303808	
1.392	0.030604	
1.393	0.0305941	
1.394	0.030522	
1.395	0.030399	
1.396	0.0303097	
1.397	0.0302459	
1.398	0.0303734	
1.399	0.0303034	
1.400	0.0303181	
1.401	0.0303181	
1.402	0.0298459	
1.403	0.0298459	
1.404	0.0300911	
1.405	0.0300911	
1.406	0.0299651	
1.407	0.0299651	
1.408	0.0293207	
1.409	0.0293207	
1.410	0.0296367	
1.411	0.0296367	
1.412	0.0294954	
1.413	0.0292038	
1.414	0.0292038	
1.415	0.0292733	
1.416	0.0292733	
1.417	0.0296011	
1.418	0.0296011	
1.419	0.0293706	
1.420	0.0293706	
1.421	0.0296138	
1.422	0.0296138	
1.423	0.0298052	
1.424	0.0299301	
1.425	0.0299301	
1.426	0.0299568	
1.427	0.0299568	
1.428	0.0303765	
1.429	0.030401	
1.430	0.0303344	
1.431	0.0303432	
1.432	0.0304691	
1.433	0.0304691	
1.434	0.0305345	
1.435	0.0305496	
1.436	0.0305832	
1.437	0.0304767	
1.438	0.0304776	
1.439	0.0305725	
1.440	0.0305031	
1.441	0.0305224	
1.442	0.0305719	
1.443	0.030413	
1.444	0.0305078	
1.445	0.0302538	
1.446	0.0302538	
1.447	0.030192	
1.448	0.0302731	
1.449	0.0302503	
1.450	0.0299735	
1.451	0.0297807	
1.452	0.029784	
1.453	0.0298228	
1.454	0.0297858	
1.455	0.0297858	
1.456	0.0296893	
1.457	0.0294601	
1.458	0.0293439	
1.459	0.0295271	
1.460	0.0295783	
1.461	0.0297495	
1.462	0.0298008	
1.463	0.0297043	
1.464	0.0295343	
1.465	0.029553	
1.466	0.0298183	
1.467	0.0301266	
1.468	0.0301863	
1.469	0.0301218	
1.470	0.0298916	
1.471	0.0300967	
1.472	0.0300967	
1.473	0.0305091	
1.474	0.030445	
1.475	0.0302318	
1.476	0.030203	
1.477	0.0302954	
1.478	0.0305084	
1.479	0.0305568	
1.480	0.0304144	
1.481	0.0303098	
1.482	0.030269	
1.483	0.0303834	
1.484	0.030462	
1.485	0.0304679	
1.486	0.0301427	
1.487	0.0301427	
1.488	0.0300846	
1.489	0.0302616	
1.490	0.0302676	
1.491	0.0301271	
1.492	0.0299219	
1.493	0.0296672	
1.494	0.02956	
1.495	0.0298042	
1.496	0.0298042	
1.497	0.0296668	
1.498	0.0293719	
1.499	0.0293719	
1.500	0.0292812	
1.501	0.0294677	
1.502	0.0296019	
1.503	0.0294515	
1.504	0.0294515	
1.505	0.0294933	
1.506	0.0294933	
1.507	0.0296081	
1.508	0.0297904	
1.509	0.0297904	
1.510	0.0297821	
1.511	0.0298226	
1.512	0.0300769	
1.513	0.0300769	
1.514	0.0300873	
1.515	0.0300873	
1.516	0.0301669	
1.517	0.0301669	
1.518	0.0303073	
1.519	0.0303136	
1.520	0.0303136	
1.521	0.0302603	
1.522	0.0302603	
1.523	0.0304299	
1.524	0.0303337	
1.525	0.0303337	
1.526	0.0303717	
1.527	0.0303413	
1.528	0.0303354	
1.529	0.0302898	
1.530	0.0302898	
1.531	0.0301848	
1.532	0.0301292	
1.533	0.0301084	
1.534	0.0300129	
1.535	0.0299198	
1.536	0.0298234	
1.537	0.0298343	
1.538	0.0297881	
1.539	0.0297353	
1.540	0.0296273	
1.541	0.0295361	
1.542	0.0296254	
1.543	0.0295998	
1.544	0.0296008	
1.545	0.0295726	
1.546	0.0295162	
1.547	0.0296479	
1.548	0.0297946	
1.549	0.0298157	
1.550	0.0298018	
1.551	0.0296717	
1.552	0.0297816	
1.553	0.0299144	
1.554	0.0301217	
1.555	0.0301985	
1.556	0.0300751	
1.557	0.0299235	
1.558	0.0298885	
1.559	0.0302209	
1.560	0.030338	
1.561	0.0303717	
1.562	0.0301976	
1.563	0.0300174	
1.564	0.0300201	
1.565	0.0302344	
1.566	0.030366	
1.567	0.0303682	
1.568	0.0301336	
1.569	0.0300576	
1.570	0.0299885	
1.571	0.0300971	
1.572	0.0302223	
1.573	0.0302186	
1.574	0.0300636	
1.575	0.0298666	
1.576	0.0297472	
1.577	0.0297603	
1.578	0.0298028	
1.579	0.0299191	
1.580	0.0297546	
1.581	0.0295937	
1.582	0.0294316	
1.583	0.0294508	
1.584	0.0296215	
1.585	0.0296688	
1.586	0.0296968	
1.587	0.0295802	
1.588	0.0295011	
1.589	0.0295237	
1.590	0.0296462	
1.591	0.0297814	
1.592	0.0298809	
1.593	0.0297899	
1.594	0.0298153	
1.595	0.0298353	
1.596	0.0299392	
1.597	0.0300336	
1.598	0.0300128	
1.599	0.0300167	
1.600	0.0300106	
1.601	0.0300875	
1.602	0.0301455	
1.603	0.0301332	
1.604	0.0301582	
1.605	0.0300995	
1.606	0.0301506	
1.607	0.0301719	
1.608	0.0301939	
1.609	0.0303467	
1.610	0.0304002	
1.611	0.0302886	
1.612	0.0301528	
1.613	0.029984	
1.614	0.0301707	
1.615	0.0301801	
1.616	0.0301801	
1.617	0.0301801	
1.618	0.0299418	
1.619	0.0298238	
1.620	0.0299534	
1.621	0.0300047	
1.622	0.0299994	
1.623	0.0298842	
1.624	0.0296674	
1.625	0.0295183	
1.626	0.0296241	
1.627	0.0298805	
1.628	0.0299401	
1.629	0.029862	
1.630	0.0298143	
1.631	0.0296111	
1.632	0.0296658	
1.633	0.0299551	
1.634	0.0300445	
1.635	0.0300299	
1.636	0.0299527	
1.637	0.0297792	
1.638	0.0297792	
1.639	0.0300015	
1.640	0.0301794	
1.641	0.0302127	
1.642	0.0300872	
1.643	0.0299152	
1.644	0.029851	
1.645	0.030024	
1.646	0.0300859	
1.647	0.0302515	
1.648	0.0302176	
1.649	0.0300662	
1.650	0.0299805	
1.651	0.0300443	
1.652	0.0301827	
1.653	0.0302832	
1.654	0.0302373	
1.655	0.0299952	
1.656	0.0298785	
1.657	0.0300205	
1.658	0.0301608	
1.659	0.0301056	
1.660	0.0299799	
1.661	0.0296928	
1.662	0.0296847	
1.663	0.0298428	
1.664	0.0299334	
1.665	0.0299089	
1.666	0.0297143	
1.667	0.0295257	
1.668	0.0295214	
1.669	0.0297226	
1.670	0.0298719	
1.671	0.0298606	
1.672	0.0298606	
1.673	0.0297671	
1.674	0.0296599	
1.675	0.0298143	
1.676	0.0300143	
1.677	0.0300974	
1.678	0.030014	
1.679	0.030014	
1.680	0.029856	
1.681	0.0298997	
1.682	0.0301792	
1.683	0.0303634	
1.684	0.0301776	
1.685	0.0299518	
1.686	0.0299107	
1.687	0.0299107	
1.688	0.0303309	
1.689	0.0303309	
1.690	0.0303341	
1.691	0.0299376	
1.692	0.0299376	
1.693	0.0300819	
1.694	0.0303241	
1.695	0.0303241	
1.696	0.030178	
1.697	0.030178	
1.698	0.0299927	
1.699	0.0299927	
1.700	0.0302314	
1.701	0.0302314	
1.702	0.030085	
1.703	0.0297995	
1.704	0.0297859	
1.705	0.0299836	
1.706	0.0300219	
1.707	0.0301022	
1.708	0.0298944	
1.709	0.0297831	
1.710	0.0297066	
1.711	0.0299043	
1.712	0.0301197	
1.713	0.0301713	
1.714	0.03009	
1.715	0.0299261	
1.716	0.0298454	
1.717	0.0298454	
1.718	0.0300289	
1.719	0.0303455	
1.720	0.0303679	
1.721	0.0301288	
1.722	0.0298116	
1.723	0.0298116	
1.724	0.0301425	
1.725	0.0303387	
1.726	0.0302614	
1.727	0.0300098	
1.728	0.0298523	
1.729	0.0299351	
1.730	0.0300958	
1.731	0.0302017	
1.732	0.0301555	
1.733	0.0299935	
1.734	0.0298355	
1.735	0.029942	
1.736	0.0300907	
1.737	0.0301164	
1.738	0.0300392	
1.739	0.0298784	
1.740	0.0298082	
1.741	0.0299412	
1.742	0.0299629	
1.743	0.0299184	
1.744	0.0298379	
1.745	0.0297212	
1.746	0.0296685	
1.747	0.0297566	
1.748	0.0298361	
1.749	0.0298373	
1.750	0.0296761	
1.751	0.0296117	
1.752	0.029674	
1.753	0.0297758	
1.754	0.0299701	
1.755	0.0300632	
1.756	0.029929	
1.757	0.0298603	
1.758	0.0298541	
1.759	0.0299562	
1.760	0.0301984	
1.761	0.0303554	
1.762	0.0302234	
1.763	0.0300355	
1.764	0.0300147	
1.765	0.0301735	
1.766	0.0302257	
1.767	0.03036	
1.768	0.0303123	
1.769	0.0300509	
1.770	0.0300036	
1.771	0.0300036	
1.772	0.0301804	
1.773	0.0301701	
1.774	0.0301162	
1.775	0.0300646	
1.776	0.0298465	
1.777	0.0298618	
1.778	0.0300782	
1.779	0.030058	
1.780	0.0299322	
1.781	0.0298618	
1.782	0.0298285	
1.783	0.0298358	
1.784	0.0298416	
1.785	0.0298567	
1.786	0.0298567	
1.787	0.0297607	
1.788	0.0297607	
1.789	0.0297512	
1.790	0.0297512	
1.791	0.0298424	
1.792	0.0297009	
1.793	0.0297288	
1.794	0.0298904	
1.795	0.0298904	
1.796	0.0298818	
1.797	0.0300939	
1.798	0.0300939	
1.799	0.0298965	
1.800	0.0298965	
1.801	0.0301585	
1.802	0.0301585	
1.803	0.0302663	
1.804	0.0302111	
1.805	0.0302111	
1.806	0.030084	
1.807	0.030084	
1.808	0.0303614	
1.809	0.0303057	
1.810	0.0303057	
1.811	0.0299983	
1.812	0.0299983	
1.813	0.0300795	
1.814	0.0300795	
1.815	0.0301625	
1.816	0.0298585	
1.817	0.0298585	
1.818	0.0298287	
1.819	0.0298287	
1.820	0.0299836	
1.821	0.0299836	
1.822	0.0297062	
1.823	0.0296822	
1.824	0.0296456	
1.825	0.0297163	
1.826	0.0296417	
1.827	0.0297106	
1.828	0.0295509	
1.829	0.0295509	
1.830	0.0294359	
1.831	0.0294941	
1.832	0.0295979	
1.833	0.0296051	
1.834	0.0295781	
1.835	0.0296289	
1.836	0.0297711	
1.837	0.0298325	
1.838	0.0298615	
1.839	0.0298716	
1.840	0.0298019	
1.841	0.0299703	
1.842	0.0303291	
1.843	0.0303233	
1.844	0.0302973	
1.845	0.0300674	
1.846	0.0300901	
1.847	0.030275	
1.848	0.0305742	
1.849	0.0305741	
1.850	0.0304083	
1.851	0.0302562	
1.852	0.0302086	
1.853	0.0304123	
1.854	0.0304481	
1.855	0.0305304	
1.856	0.0303402	
1.857	0.0300492	
1.858	0.0299418	
1.859	0.0302142	
1.860	0.0303128	
1.861	0.0301964	
1.862	0.0301315	
1.863	0.029858	
1.864	0.029681	
1.865	0.0297882	
1.866	0.0300351	
1.867	0.0299317	
1.868	0.0298012	
1.869	0.0295133	
1.870	0.0294162	
1.871	0.0294162	
1.872	0.0298187	
1.873	0.0297556	
1.874	0.0295406	
1.875	0.0293556	
1.876	0.0294932	
1.877	0.0296918	
1.878	0.0297457	
1.879	0.0299314	
1.880	0.0299128	
1.881	0.0297758	
1.882	0.0299508	
1.883	0.0301079	
1.884	0.0301764	
1.885	0.0302962	
1.886	0.0303355	
1.887	0.0302455	
1.888	0.0302455	
1.889	0.0304444	
1.890	0.0304657	
1.891	0.0305527	
1.892	0.0305469	
1.893	0.0303959	
1.894	0.0302829	
1.895	0.0303479	
1.896	0.0305195	
1.897	0.0304982	
1.898	0.0302987	
1.899	0.0302803	
1.900	0.03017	
1.901	0.0301511	
1.902	0.0303533	
1.903	0.0303353	
1.904	0.0300634	
1.905	0.0298594	
1.906	0.0298296	
1.907	0.0299114	
1.908	0.0298898	
1.909	0.0297773	
1.910	0.0296055	
1.911	0.0294478	
1.912	0.0296042	
1.913	0.0295671	
1.914	0.0295708	
1.915	0.0294842	
1.916	0.0294009	
1.917	0.0294009	
1.918	0.0294715	
1.919	0.0296422	
1.920	0.0297087	
1.921	0.0297087	
1.922	0.0296482	
1.923	0.0298172	
1.924	0.0299534	
1.925	0.030053	
1.926	0.0301888	
1.927	0.0301325	
1.928	0.0300534	
1.929	0.0302377	
1.930	0.0304016	
1.931	0.0304721	
1.932	0.0304952	
1.933	0.0303958	
1.934	0.0304758	
1.935	0.0304848	
1.936	0.0306263	
1.937	0.0306291	
1.938	0.0305088	
1.939	0.0304488	
1.940	0.0305757	
1.941	0.0305821	
1.942	0.0305119	
1.943	0.0303568	
1.944	0.0303734	
1.945	0.0302733	
1.946	0.0303892	
1.947	0.0303148	
1.948	0.0300742	
1.949	0.0299796	
1.950	0.0300079	
1.951	0.0299467	
1.952	0.0299391	
1.953	0.0298334	
1.954	0.0296925	
1.955	0.0295758	
1.956	0.0296486	
1.957	0.0296532	
1.958	0.0295791	
1.959	0.0295385	
1.960	0.0294536	
1.961	0.0296041	
1.962	0.0295647	
1.963	0.0296662	
1.964	0.0297849	
1.965	0.0298266	
1.966	0.0297333	
1.967	0.0298197	
1.968	0.0300341	
1.969	0.0301061	
1.970	0.0301808	
1.971	0.0301769	
1.972	0.0301529	
1.973	0.0302731	
1.974	0.0305082	
1.975	0.030579	
1.976	0.0303571	
1.977	0.0302764	
1.978	0.0303916	
1.979	0.0305204	
1.980	0.0306416	
1.981	0.030508	
1.982	0.0303224	
1.983	0.0302572	
1.984	0.030441	
1.985	0.0304705	
1.986	0.0302485	
1.987	0.0301727	
1.988	0.0301727	
1.989	0.0301606	
1.990	0.0301453	
1.991	0.0300763	
1.992	0.0298399	
1.993	0.0297313	
1.994	0.0298215	
1.995	0.0298408	
1.996	0.0297098	
1.997	0.0296451	
1.998	0.0295782	
1.999	0.029488	
2.000	0.0295048	
2.001	0.0295481	
2.002	0.0295025	
2.003	0.0295132	
2.004	0.0295132	
2.005	0.0297095	
2.006	0.0297385	
2.007	0.029689	
2.008	0.0297174	
2.009	0.0298591	
2.010	0.029988	
2.011	0.0301959	
2.012	0.030128	
2.013	0.03003	
2.014	0.0302309	
2.015	0.0303716	
2.016	0.0304097	
2.017	0.0304097	
2.018	0.0302968	
2.019	0.0302858	
2.020	0.030555	
2.021	0.030555	
2.022	0.0305145	
2.023	0.0303897	
2.024	0.0303105	
2.025	0.0303948	
2.026	0.0305127	
2.027	0.0304779	
2.028	0.0302649	
2.029	0.0301583	
2.030	0.0302957	
2.031	0.0303415	
2.032	0.030289	
2.033	0.0300013	
2.034	0.0300105	
2.035	0.0300491	
2.036	0.0298695	
2.037	0.0298695	
2.038	0.0296528	
2.039	0.0296463	
2.040	0.0296905	
2.041	0.0297254	
2.042	0.0296367	
2.043	0.0295577	
2.044	0.0295868	
2.045	0.0296357	
2.046	0.0296244	
2.047	0.0296539	
2.048	0.0296807	
2.049	0.0298297	
2.050	0.0299036	
2.051	0.0298592	
2.052	0.0298592	
2.053	0.0299117	
2.054	0.0299117	
2.055	0.0300901	
2.056	0.0300901	
2.057	0.0301601	
2.058	0.0301601	
2.059	0.0301654	
2.060	0.0301654	
2.061	0.030237	
2.062	0.030237	
2.063	0.0301992	
2.064	0.0301992	
2.065	0.0302184	
2.066	0.0302184	
2.067	0.0303344	
2.068	0.0302972	
2.069	0.0301301	
2.070	0.0301111	
2.071	0.0302207	
2.072	0.030139	
2.073	0.0300531	
2.074	0.0299898	
2.075	0.0298821	
2.076	0.029963	
2.077	0.0299878	
2.078	0.0298428	
2.079	0.0297116	
2.080	0.0296188	
2.081	0.0296399	
2.082	0.0297164	
2.083	0.0296523	
2.084	0.0296568	
2.085	0.0296756	
2.086	0.0297165	
2.087	0.029687	
2.088	0.0297235	
2.089	0.029725	
2.090	0.029679	
2.091	0.0297834	
2.092	0.0298696	
2.093	0.029945	
2.094	0.0299637	
2.095	0.0299415	
2.096	0.0299458	
2.097	0.0300117	
2.098	0.0300344	
2.099	0.0300827	
2.100	0.0301605	
2.101	0.0301992	
2.102	0.0301624	
2.103	0.0300272	
2.104	0.0300706	
2.105	0.0303301	
2.106	0.0304347	
2.107	0.0303347	
2.108	0.0303347	
2.109	0.0302158	
2.110	0.0303307	
2.111	0.0305063	
2.112	0.0304299	
2.113	0.0302683	
2.114	0.0301473	
2.115	0.0302676	
2.116	0.0301769	
2.117	0.0301769	
2.118	0.0302218	
2.119	0.0300198	
2.120	0.0299685	
2.121	0.0299521	
2.122	0.0300005	
2.123	0.0299461	
2.124	0.0298122	
2.125	0.0297392	
2.126	0.0297904	
2.127	0.0297934	
2.128	0.0298063	
2.129	0.0297981	
2.130	0.0297674	
2.131	0.0297355	
2.132	0.0297708	
2.133	0.0300241	
2.134	0.0299234	
2.135	0.0299525	
2.136	0.0298405	
2.137	0.0298792	
2.138	0.0300912	
2.139	0.0302005	
2.140	0.030135	
2.141	0.0299857	
2.142	0.0299037	
2.143	0.0299037	
2.144	0.0299795	
2.145	0.0301182	
2.146	0.0301576	
2.147	0.0300809	
2.148	0.0299405	
2.149	0.0300141	
2.150	0.030184	
2.151	0.030335	
2.152	0.0302334	
2.153	0.0300767	
2.154	0.0299844	
2.155	0.0299844	
2.156	0.0301577	
2.157	0.0302402	
2.158	0.0302225	
2.159	0.0300479	
2.160	0.0299559	
2.161	0.0298533	
2.162	0.0299354	
2.163	0.0300039	
2.164	0.0299354	
2.165	0.0298368	
2.166	0.0297217	
2.167	0.0297504	
2.168	0.02986	
2.169	0.029879	
2.170	0.0298109	
2.171	0.0297984	
2.172	0.0298866	
2.173	0.0299801	
2.174	0.0300294	
2.175	0.0300185	
2.176	0.0300467	
2.177	0.0300182	
2.178	0.0300733	
2.179	0.0301727	
2.180	0.0301633	
2.181	0.0302724	
2.182	0.0302303	
2.183	0.030124	
2.184	0.0300714	
2.185	0.0301774	
2.186	0.0302955	
2.187	0.0302843	
2.188	0.0301846	
2.189	0.0300893	
2.190	0.030074	
2.191	0.0302499	
2.192	0.0303748	
2.193	0.030371	
2.194	0.0301945	
2.195	0.0300908	
2.196	0.0301267	
2.197	0.0301839	
2.198	0.0303382	
2.199	0.0303008	
2.200	0.0300819	
2.201	0.0300076	
2.202	0.0300451	
2.203	0.0301221	
2.204	0.0301221	
2.205	0.0299659	
2.206	0.0298588	
2.207	0.029867	
2.208	0.0299125	
2.209	0.0299728	
2.210	0.0299945	
2.211	0.0298656	
2.212	0.0298495	
2.213	0.0299124	
2.214	0.0299607	
2.215	0.0300675	
2.216	0.0301327	
2.217	0.0299819	
2.218	0.0299514	
2.219	0.0299514	
2.220	0.030334	
2.221	0.030334	
2.222	0.0300616	
2.223	0.0300616	
2.224	0.0300371	
2.225	0.0300371	
2.226	0.0303492	
2.227	0.0303492	
2.228	0.0297995	
2.229	0.0298855	
2.230	0.0301033	
2.231	0.0302074	
2.232	0.0302452	
2.233	0.029902	
2.234	0.0297849	
2.235	0.029864	
2.236	0.029864	
2.237	0.0300907	
2.238	0.0300423	
2.239	0.0300423	
2.240	0.0297456	
2.241	0.0298512	
2.242	0.0300078	
2.243	0.0299513	
2.244	0.0297765	
2.245	0.029621	
2.246	0.0296711	
2.247	0.0297929	
2.248	0.0298618	
2.249	0.0298633	
2.250	0.0296909	
2.251	0.0296403	
2.252	0.0297752	
2.253	0.029869	
2.254	0.0300599	
2.255	0.0300264	
2.256	0.0299754	
2.257	0.029844	
2.258	0.0299641	
2.259	0.0301885	
2.260	0.0302773	
2.261	0.0302699	
2.262	0.0301169	
2.263	0.0301279	
2.264	0.0301663	
2.265	0.030152	
2.266	0.0302153	
2.267	0.0302444	
2.268	0.0302042	
2.269	0.0300926	
2.270	0.0300052	
2.271	0.0300052	
2.272	0.0300172	
2.273	0.0301348	
2.274	0.030155	
2.275	0.0298733	
2.276	0.0298123	
2.277	0.0298462	
2.278	0.0300291	
2.279	0.0301408	
2.280	0.0300269	
2.281	0.0298573	
2.282	0.0296596	
2.283	0.0297185	
2.284	0.0298932	
2.285	0.0299938	
2.286	0.0299337	
2.287	0.0297333	
2.288	0.0296563	
2.289	0.0296563	
2.290	0.0298945	
2.291	0.0299899	
2.292	0.0299292	
2.293	0.0299244	
2.294	0.0298442	
2.295	0.0298353	
2.296	0.0298995	
2.297	0.0301093	
2.298	0.0301735	
2.299	0.0302605	
2.300	0.0301002	
2.301	0.030092	
2.302	0.0300539	
2.303	0.030184	
2.304	0.0302876	
2.305	0.0302794	
2.306	0.0302493	
2.307	0.0302476	
2.308	0.0300858	
2.309	0.0300495	
2.310	0.0302145	
2.311	0.0301772	
2.312	0.0300202	
2.313	0.0300959	
2.314	0.030065	
2.315	0.029893	
2.316	0.0298887	
2.317	0.0300203	
2.318	0.0300203	
2.319	0.0298633	
2.320	0.0297878	
2.321	0.0298374	
2.322	0.029645	
2.323	0.0296806	
2.324	0.029781	
2.325	0.0297539	
2.326	0.0295318	
2.327	0.0295942	
2.328	0.0294788	
2.329	0.0294576	
2.330	0.029613	
2.331	0.0295646	
2.332	0.0294865	
2.333	0.0294993	
2.334	0.0297549	
2.335	0.0297262	
2.336	0.0296654	
2.337	0.0298694	
2.338	0.0297743	
2.339	0.0298506	
2.340	0.0300453	
2.341	0.030117	
2.342	0.0301173	
2.343	0.0301898	
2.344	0.0302662	
2.345	0.030155	
2.346	0.0303157	
2.347	0.0303919	
2.348	0.0303633	
2.349	0.0301817	
2.350	0.0301741	
2.351	0.0303337	
2.352	0.0304875	
2.353	0.0305192	
2.354	0.0302631	
2.355	0.0300679	
2.356	0.0300591	
2.357	0.0302371	
2.358	0.0303061	
2.359	0.0301679	
2.360	0.0299805	
2.361	0.0298488	
2.362	0.0298333	
2.363	0.0299836	
2.364	0.030115	
2.365	0.0298254	
2.366	0.0296264	
2.367	0.0295598	
2.368	0.0295367	
2.369	0.0296451	
2.370	0.0297228	
2.371	0.0295808	
2.372	0.0294524	
2.373	0.0293411	
2.374	0.0295025	
2.375	0.0295994	
2.376	0.0296702	
2.377	0.0297044	
2.378	0.0297717	
2.379	0.0296497	
2.380	0.0296532	
2.381	0.0299347	
2.382	0.0302339	
2.383	0.0302895	
2.384	0.0302831	
2.385	0.0302524	
2.386	0.0302269	
2.387	0.0302889	
2.388	0.0304387	
2.389	0.0305132	
2.390	0.0305738	
2.391	0.0306051	
2.392	0.0304421	
2.393	0.0303331	
2.394	0.030375	
2.395	0.0305127	
2.396	0.0306101	
2.397	0.030448	
2.398	0.0302921	
2.399	0.0301248	
2.400	0.0301035	
2.401	0.0302946	
2.402	0.0302616	
2.403	0.0301842	
2.404	0.0298665	
2.405	0.0297878	
2.406	0.0297391	
2.407	0.0297667	
2.408	0.0300032	
2.409	0.0298146	
2.410	0.0293538	
2.411	0.029297	
2.412	0.0293743	
2.413	0.0295259	
2.414	0.0295686	
2.415	0.0294522	
2.416	0.0292408	
2.417	0.0291065	
2.418	0.0291065	
2.419	0.0294678	
2.420	0.0296865	
2.421	0.029715	
2.422	0.0298033	
2.423	0.0297136	
2.424	0.0295875	
2.425	0.0297855	
2.426	0.0300168	
2.427	0.0301333	
2.428	0.0303583	
2.429	0.0303688	
2.430	0.030201	
2.431	0.0301641	
2.432	0.0304533	
2.433	0.0306538	
2.434	0.0305242	
2.435	0.0305562	
2.436	0.0304831	
2.437	0.0304376	
2.438	0.0306494	
2.439	0.0307563	
2.440	0.0305718	
2.441	0.0304298	
2.442	0.0303348	
2.443	0.0304053	
2.444	0.0305065	
2.445	0.0304964	
2.446	0.0303557	
2.447	0.0301189	
2.448	0.0299899	
2.449	0.0300248	
2.450	0.0300622	
2.451	0.0300243	
2.452	0.0299295	
2.453	0.0295984	
2.454	0.0295984	
2.455	0.0296015	
2.456	0.0296636	
2.457	0.0298141	
2.458	0.0297542	
2.459	0.0296058	
2.460	0.0294544	
2.461	0.0295314	
2.462	0.0297416	
2.463	0.0299241	
2.464	0.0299366	
2.465	0.0298456	
2.466	0.0298137	
2.467	0.0298922	
2.468	0.03014	
2.469	0.030326	
2.470	0.0302644	
2.471	0.0302644	
2.472	0.0301318	
2.473	0.0301885	
2.474	0.0304788	
2.475	0.0305723	
2.476	0.0304421	
2.477	0.0302756	
2.478	0.0302233	
2.479	0.0304837	
2.480	0.0304837	
2.481	0.0305144	
2.482	0.0303917	
2.483	0.0302413	
2.484	0.0301542	
2.485	0.0302371	
2.486	0.0303359	
2.487	0.0303359	
2.488	0.0301921	
2.489	0.0299648	
2.490	0.0299173	
2.491	0.0299173	
2.492	0.0298811	
2.493	0.0298059	
2.494	0.029661	
2.495	0.029661	
2.496	0.0294979	
2.497	0.0294979	
2.498	0.0295158	
2.499	0.0294014	
2.500	0.0294538	
2.501	0.0294529	
2.502	0.0294529	
2.503	0.029508	
2.504	0.0295478	
2.505	0.0295478	
2.506	0.0296748	
2.507	0.0296748	
2.508	0.0296951	
2.509	0.0296951	
2.510	0.0299713	
2.511	0.029865	
2.512	0.0300389	
2.513	0.0301545	
2.514	0.0301226	
2.515	0.0301226	
2.516	0.0302192	
2.517	0.0302344	
2.518	0.0302344	
2.519	0.0303777	
2.520	0.0304027	
2.521	0.0304027	
2.522	0.03038	
2.523	0.0304128	
2.524	0.0304287	
2.525	0.0303832	
2.526	0.0303305	
2.527	0.0303622	
2.528	0.0303351	
2.529	0.0302584	
2.530	0.0302669	
2.531	0.0301459	
2.532	0.0300386	
2.533	0.0299568	
2.534	0.0299734	
2.535	0.0300072	
2.536	0.029967	
2.537	0.0297416	
2.538	0.0295715	
2.539	0.0295552	
2.540	0.029555	
2.541	0.0296516	
2.542	0.0297403	
2.543	0.0296853	
2.544	0.0295393	
2.545	0.0294916	
2.546	0.0295304	
2.547	0.0297012	
2.548	0.0299356	
2.549	0.0299263	
2.550	0.0297509	
2.551	0.0296792	
2.552	0.0297908	
2.553	0.0300104	
2.554	0.0301512	
2.555	0.0301772	
2.556	0.030096	
