Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.278	0.0316289	
1.279	0.0319076	
1.280	0.0320747	
1.281	0.0320747	
1.282	0.0324393	
1.283	0.0326055	
1.284	0.0326055	
1.285	0.0326561	
1.286	0.0326561	
1.287	0.0324798	
1.288	0.0324798	
1.289	0.0318515	
1.290	0.0318515	
1.291	0.0315548	
1.292	0.0313882	
1.293	0.0309975	
1.294	0.0301623	
1.295	0.0301623	
1.296	0.0298126	
1.297	0.0298147	
1.298	0.0297165	
1.299	0.0297165	
1.300	0.0296053	
1.301	0.0299568	
1.302	0.0299924	
1.303	0.0300867	
1.304	0.0301983	
1.305	0.0304417	
1.306	0.0304085	
1.307	0.0301746	
1.308	0.0301907	
1.309	0.0301783	
1.310	0.0300242	
1.311	0.0300228	
1.312	0.0300446	
1.313	0.0298593	
1.314	0.0296061	
1.315	0.0291487	
1.316	0.0288513	
1.317	0.0288563	
1.318	0.0286242	
1.319	0.0282797	
1.320	0.028221	
1.321	0.0280063	
1.322	0.0278593	
1.323	0.0275916	
1.324	0.0276286	
1.325	0.0277825	
1.326	0.027973	
1.327	0.0280433	
1.328	0.0283687	
1.329	0.028454	
1.330	0.0284983	
1.331	0.0285822	
1.332	0.0289053	
1.333	0.0290079	
1.334	0.0290044	
1.335	0.0290195	
1.336	0.0290112	
1.337	0.0290026	
1.338	0.0289313	
1.339	0.0290233	
1.340	0.0288584	
1.341	0.028971	
1.342	0.0288778	
1.343	0.028652	
1.344	0.0282426	
1.345	0.0281059	
1.346	0.0278357	
1.347	0.0277593	
1.348	0.0278541	
1.349	0.027421	
1.350	0.0267979	
1.351	0.0267755	
1.352	0.0270169	
1.353	0.0270906	
1.354	0.0269772	
1.355	0.026813	
1.356	0.0268011	
1.357	0.0272097	
1.358	0.0277166	
1.359	0.0279181	
1.360	0.0277893	
1.361	0.0281535	
1.362	0.0288477	
1.363	0.0291225	
1.364	0.0293062	
1.365	0.0296799	
1.366	0.0297908	
1.367	0.030054	
1.368	0.0305093	
1.369	0.0308293	
1.370	0.0307347	
1.371	0.0307782	
1.372	0.0307093	
1.373	0.030685	
1.374	0.0307684	
1.375	0.0305409	
1.376	0.0302516	
1.377	0.0300317	
1.378	0.0300317	
1.379	0.0295257	
1.380	0.0289216	
1.381	0.0287311	
1.382	0.0286717	
1.383	0.0288399	
1.384	0.0288399	
1.385	0.0288552	
1.386	0.0286222	
1.387	0.0287099	
1.388	0.028972	
1.389	0.0293105	
1.390	0.0296103	
1.391	0.0298024	
1.392	0.0298024	
1.393	0.0298314	
1.394	0.0299392	
1.395	0.0300223	
1.396	0.0300043	
1.397	0.0298162	
1.398	0.0295378	
1.399	0.029491	
1.400	0.0292755	
1.401	0.0291214	
1.402	0.0287589	
1.403	0.0282578	
1.404	0.0279686	
1.405	0.0278126	
1.406	0.0275856	
1.407	0.0274538	
1.408	0.027127	
1.409	0.027127	
1.410	0.0269905	
1.411	0.0270799	
1.412	0.0271038	
1.413	0.0272813	
1.414	0.0274657	
1.415	0.0275701	
1.416	0.0278459	
1.417	0.0283844	
1.418	0.0284838	
1.419	0.028426	
1.420	0.028428	
1.421	0.028781	
1.422	0.0289597	
1.423	0.0289965	
1.424	0.0290153	
1.425	0.0289266	
1.426	0.0291222	
1.427	0.0291378	
1.428	0.0290861	
1.429	0.0287433	
1.430	0.0285522	
1.431	0.0284624	
1.432	0.028232	
1.433	0.0283941	
1.434	0.0282493	
1.435	0.0278184	
1.436	0.0275595	
1.437	0.0273229	
1.438	0.027364	
1.439	0.0275818	
1.440	0.0275762	
1.441	0.0274063	
1.442	0.0275316	
1.443	0.0279399	
1.444	0.0284196	
1.445	0.0286188	
1.446	0.028648	
1.447	0.0288843	
1.448	0.0293521	
1.449	0.0300311	
1.450	0.0304435	
1.451	0.030473	
1.452	0.030687	
1.453	0.0308913	
1.454	0.0313504	
1.455	0.0315797	
1.456	0.0316306	
1.457	0.0317078	
1.458	0.0315571	
1.459	0.0315951	
1.460	0.0318015	
1.461	0.0315986	
1.462	0.0312268	
1.463	0.030975	
1.464	0.0307559	
1.465	0.0305363	
1.466	0.0306252	
1.467	0.0304683	
1.468	0.0303425	
1.469	0.0303425	
1.470	0.0303425	
1.471	0.0306882	
1.472	0.0309193	
1.473	0.0313451	
1.474	0.0315173	
1.475	0.031898	
1.476	0.0322254	
1.477	0.0322535	
1.478	0.0321708	
1.479	0.0322677	
1.480	0.0324612	
1.481	0.0327115	
1.482	0.0327439	
1.483	0.0326217	
1.484	0.0326217	
1.485	0.0322616	
1.486	0.032081	
1.487	0.0320681	
1.488	0.0319664	
1.489	0.0317932	
1.490	0.0317932	
1.491	0.0313573	
1.492	0.0311997	
1.493	0.0313375	
1.494	0.0315214	
1.495	0.0315214	
1.496	0.0314063	
1.497	0.0315812	
1.498	0.0319864	
1.499	0.032139	
1.500	0.0323336	
1.501	0.0325146	
1.502	0.0327597	
1.503	0.0328433	
1.504	0.0328157	
1.505	0.0329654	
1.506	0.0332723	
1.507	0.0334925	
1.508	0.0334925	
1.509	0.0333123	
1.510	0.0332977	
1.511	0.03345	
1.512	0.0333093	
1.513	0.0332397	
1.514	0.0328329	
1.515	0.0326213	
1.516	0.0325799	
1.517	0.0325921	
1.518	0.0324264	
1.519	0.0320512	
1.520	0.031736	
1.521	0.0319148	
1.522	0.0322313	
1.523	0.0323405	
1.524	0.0322774	
1.525	0.0320955	
1.526	0.0324193	
1.527	0.032892	
1.528	0.0332619	
1.529	0.0332378	
1.530	0.0332357	
1.531	0.0334868	
1.532	0.0340823	
1.533	0.0342147	
1.534	0.0340764	
1.535	0.0338098	
1.536	0.0338321	
1.537	0.0338957	
1.538	0.0339021	
1.539	0.03359	
1.540	0.0329179	
1.541	0.0323988	
1.542	0.0324655	
1.543	0.0324655	
1.544	0.0320923	
1.545	0.0320923	
1.546	0.031164	
1.547	0.0310103	
1.548	0.0314545	
1.549	0.0314545	
1.550	0.0315232	
1.551	0.0315232	
1.552	0.0313684	
1.553	0.032158	
1.554	0.032158	
1.555	0.0324341	
1.556	0.0324341	
1.557	0.0316464	
1.558	0.0316464	
1.559	0.0326716	
1.560	0.0325016	
1.561	0.0325016	
1.562	0.0312994	
1.563	0.0312994	
1.564	0.0314411	
1.565	0.0314411	
1.566	0.0308693	
1.567	0.030081	
1.568	0.0298203	
1.569	0.0298203	
1.570	0.0299782	
1.571	0.0299782	
1.572	0.0293543	
1.573	0.0293543	
1.574	0.0295518	
1.575	0.0295518	
1.576	0.0301518	
1.577	0.0298908	
1.578	0.0296433	
1.579	0.0299087	
1.580	0.0304467	
1.581	0.0306678	
1.582	0.0301066	
1.583	0.0297547	
1.584	0.029866	
1.585	0.0304368	
1.586	0.03059	
1.587	0.0301592	
1.588	0.029675	
1.589	0.0296834	
1.590	0.0298675	
1.591	0.0299461	
1.592	0.0293623	
1.593	0.0288411	
1.594	0.0287397	
1.595	0.0289018	
1.596	0.0287981	
1.597	0.0284001	
1.598	0.0279507	
1.599	0.0280124	
1.600	0.0283405	
1.601	0.0284571	
1.602	0.0283531	
1.603	0.0282928	
1.604	0.028455	
1.605	0.0290286	
1.606	0.0294335	
1.607	0.029524	
1.608	0.0294994	
1.609	0.0296643	
1.610	0.0302619	
1.611	0.0307418	
1.612	0.030962	
1.613	0.0308184	
1.614	0.0308126	
1.615	0.0311947	
1.616	0.0315312	
1.617	0.0314246	
1.618	0.0309725	
1.619	0.0306175	
1.620	0.0306669	
1.621	0.0308154	
1.622	0.030656	
1.623	0.0300716	
1.624	0.0293697	
1.625	0.0291704	
1.626	0.0292156	
1.627	0.0290955	
1.628	0.0285144	
1.629	0.0280169	
1.630	0.0279761	
1.631	0.0284727	
1.632	0.0287135	
1.633	0.0285652	
1.634	0.028384	
1.635	0.0286384	
1.636	0.0292504	
1.637	0.0297404	
1.638	0.0296292	
1.639	0.0292244	
1.640	0.0290999	
1.641	0.0295789	
1.642	0.0300282	
1.643	0.0299125	
1.644	0.0294226	
1.645	0.0290008	
1.646	0.0288816	
1.647	0.0289648	
1.648	0.0288608	
1.649	0.028422	
1.650	0.0279009	
1.651	0.0275987	
1.652	0.0276904	
1.653	0.027488	
1.654	0.0270767	
1.655	0.0266424	
1.656	0.0266121	
1.657	0.0268536	
1.658	0.0269239	
1.659	0.0268245	
1.660	0.0267493	
1.661	0.026919	
1.662	0.0272985	
1.663	0.0275309	
1.664	0.0276347	
1.665	0.0275877	
1.666	0.0276919	
1.667	0.0279709	
1.668	0.0280585	
1.669	0.0281116	
1.670	0.0280397	
1.671	0.0281778	
1.672	0.0282766	
1.673	0.0282766	
1.674	0.0279925	
1.675	0.027891	
1.676	0.0278952	
1.677	0.0279368	
1.678	0.0276843	
1.679	0.0271589	
1.680	0.0269898	
1.681	0.027054	
1.682	0.0270137	
1.683	0.0265616	
1.684	0.0262417	
1.685	0.0262417	
1.686	0.0263227	
1.687	0.0266813	
1.688	0.0267894	
1.689	0.0266189	
1.690	0.0265413	
1.691	0.0268343	
1.692	0.0273934	
1.693	0.0278036	
1.694	0.0279387	
1.695	0.0281168	
1.696	0.0285692	
1.697	0.0292647	
1.698	0.0297916	
1.699	0.0300454	
1.700	0.0302074	
1.701	0.0307157	
1.702	0.0311157	
1.703	0.0314713	
1.704	0.0314281	
1.705	0.0312408	
1.706	0.0311943	
1.707	0.0314552	
1.708	0.0314552	
1.709	0.0312593	
1.710	0.0307841	
1.711	0.0303811	
1.712	0.0303941	
1.713	0.0303468	
1.714	0.030062	
1.715	0.029533	
1.716	0.0292553	
1.717	0.0293462	
1.718	0.0296425	
1.719	0.0296836	
1.720	0.0294918	
1.721	0.0296797	
1.722	0.0303019	
1.723	0.0308596	
1.724	0.0311265	
1.725	0.0311265	
1.726	0.0308753	
1.727	0.0311332	
1.728	0.0317135	
1.729	0.0319749	
1.730	0.0317043	
1.731	0.0312306	
1.732	0.0311766	
1.733	0.0315155	
1.734	0.0315731	
1.735	0.0310614	
1.736	0.0305717	
1.737	0.0303552	
1.738	0.0306857	
1.739	0.0310015	
1.740	0.0307017	
1.741	0.0302062	
1.742	0.029942	
1.743	0.0302403	
1.744	0.0308575	
1.745	0.0311593	
1.746	0.0309412	
1.747	0.0307879	
1.748	0.0312916	
1.749	0.0318478	
1.750	0.032086	
1.751	0.0319929	
1.752	0.0317397	
1.753	0.0317883	
1.754	0.032176	
1.755	0.0324437	
1.756	0.0325089	
1.757	0.0321795	
1.758	0.0319023	
1.759	0.0319894	
1.760	0.0321788	
1.761	0.0321169	
1.762	0.0315255	
1.763	0.0310649	
1.764	0.0310154	
1.765	0.0310995	
1.766	0.0309291	
1.767	0.0304134	
1.768	0.0300547	
1.769	0.0301763	
1.770	0.0305156	
1.771	0.0306799	
1.772	0.0302889	
1.773	0.0301818	
1.774	0.0305514	
1.775	0.0310504	
1.776	0.0314489	
1.777	0.0314336	
1.778	0.0315217	
1.779	0.0317227	
1.780	0.0323071	
1.781	0.0327165	
1.782	0.0327311	
1.783	0.0326107	
1.784	0.0326898	
1.785	0.0326898	
1.786	0.0328842	
1.787	0.032952	
1.788	0.0325967	
1.789	0.0321052	
1.790	0.0321335	
1.791	0.0321335	
1.792	0.0318069	
1.793	0.0311591	
1.794	0.0305889	
1.795	0.0304103	
1.796	0.0304625	
1.797	0.0302271	
1.798	0.0299611	
1.799	0.0295466	
1.800	0.0295914	
1.801	0.0300072	
1.802	0.0301383	
1.803	0.0302277	
1.804	0.0301386	
1.805	0.0302272	
1.806	0.0305062	
1.807	0.0305062	
1.808	0.0303014	
1.809	0.0303014	
1.810	0.0300387	
1.811	0.0300387	
1.812	0.0301621	
1.813	0.0301621	
1.814	0.0294955	
1.815	0.0294955	
1.816	0.029115	
1.817	0.0289932	
1.818	0.0287564	
1.819	0.0284114	
1.820	0.0280073	
1.821	0.0280399	
1.822	0.0279789	
1.823	0.0279976	
1.824	0.0277706	
1.825	0.0276967	
1.826	0.027889	
1.827	0.0282537	
1.828	0.0287626	
1.829	0.0287648	
1.830	0.0286188	
1.831	0.0286327	
1.832	0.0290104	
1.833	0.0294471	
1.834	0.0295393	
1.835	0.0291858	
1.836	0.0289833	
1.837	0.0290942	
1.838	0.0294999	
1.839	0.0294045	
1.840	0.0290439	
1.841	0.0287833	
1.842	0.0288559	
1.843	0.0288119	
1.844	0.0285519	
1.845	0.028184	
1.846	0.0278649	
1.847	0.0276595	
1.848	0.0276399	
1.849	0.0274951	
1.850	0.027236	
1.851	0.0270003	
1.852	0.0269385	
1.853	0.0268836	
1.854	0.0269663	
1.855	0.0272497	
1.856	0.027232	
1.857	0.0274066	
1.858	0.0275477	
1.859	0.0279211	
1.860	0.028198	
1.861	0.0283317	
1.862	0.0288319	
1.863	0.0291751	
1.864	0.0294964	
1.865	0.029836	
1.866	0.030034	
1.867	0.030336	
1.868	0.0305343	
1.869	0.030775	
1.870	0.0309842	
1.871	0.0307258	
1.872	0.0306596	
1.873	0.0307922	
1.874	0.0308415	
1.875	0.0307151	
1.876	0.0303395	
1.877	0.0298476	
1.878	0.0297182	
1.879	0.0297407	
1.880	0.0293948	
1.881	0.0287547	
1.882	0.0286613	
1.883	0.0285714	
1.884	0.0285954	
1.885	0.028753	
1.886	0.0286849	
1.887	0.028701	
1.888	0.029306	
1.889	0.029306	
1.890	0.0295787	
1.891	0.0296306	
1.892	0.0296306	
1.893	0.0297299	
1.894	0.0299145	
1.895	0.0300371	
1.896	0.0296731	
1.897	0.0296731	
1.898	0.0294194	
1.899	0.0294898	
1.900	0.0288649	
1.901	0.0288649	
1.902	0.0285175	
1.903	0.028096	
1.904	0.0279185	
1.905	0.0279065	
1.906	0.0277184	
1.907	0.027212	
1.908	0.0269177	
1.909	0.0270061	
1.910	0.0270239	
1.911	0.0270922	
1.912	0.0270492	
1.913	0.0270371	
1.914	0.0272647	
1.915	0.0276613	
1.916	0.0279798	
1.917	0.0280595	
1.918	0.0280996	
1.919	0.0281905	
1.920	0.0282659	
1.921	0.0285878	
1.922	0.0289055	
1.923	0.0289598	
1.924	0.0288621	
1.925	0.0288591	
1.926	0.0291607	
1.927	0.0292395	
1.928	0.0291998	
1.929	0.0290013	
1.930	0.028516	
1.931	0.0281957	
1.932	0.0283955	
1.933	0.0284847	
1.934	0.0281496	
1.935	0.0277115	
1.936	0.027443	
1.937	0.0273156	
1.938	0.0274893	
1.939	0.0275578	
1.940	0.0273731	
1.941	0.0273378	
1.942	0.0276685	
1.943	0.0280335	
1.944	0.028332	
1.945	0.0285855	
1.946	0.0286474	
1.947	0.028941	
1.948	0.0294849	
1.949	0.0300335	
1.950	0.0303911	
1.951	0.0303025	
1.952	0.030642	
1.953	0.0313196	
1.954	0.0314857	
1.955	0.0317065	
1.956	0.031562	
1.957	0.0315847	
1.958	0.0316408	
1.959	0.0317787	
1.960	0.0316564	
1.961	0.0313363	
1.962	0.031221	
1.963	0.0311601	
1.964	0.0312067	
1.965	0.0305658	
1.966	0.0303618	
1.967	0.0304614	
1.968	0.0306192	
1.969	0.0307629	
1.970	0.0306418	
1.971	0.0306798	
1.972	0.0306738	
1.973	0.0313159	
1.974	0.0319479	
1.975	0.0319479	
1.976	0.0320639	
1.977	0.0323404	
1.978	0.0324679	
1.979	0.0326213	
1.980	0.0325587	
1.981	0.0325914	
1.982	0.032658	
1.983	0.0327489	
1.984	0.0324868	
1.985	0.0324868	
1.986	0.0318799	
1.987	0.0319684	
1.988	0.0319684	
1.989	0.0318012	
1.990	0.0313925	
1.991	0.0313925	
1.992	0.0311215	
1.993	0.0313133	
1.994	0.0315094	
1.995	0.0315094	
1.996	0.0314383	
1.997	0.0315391	
1.998	0.0319511	
1.999	0.0323081	
2.000	0.0325232	
2.001	0.0325679	
2.002	0.0327443	
2.003	0.0330009	
2.004	0.0331814	
2.005	0.0332364	
2.006	0.033323	
2.007	0.0333944	
2.008	0.0334652	
2.009	0.0335447	
2.010	0.0335543	
2.011	0.0333027	
2.012	0.0330978	
2.013	0.0329935	
2.014	0.0329576	
2.015	0.0328796	
2.016	0.0325515	
2.017	0.0323874	
2.018	0.0322114	
2.019	0.0323179	
2.020	0.0322042	
2.021	0.032244	
2.022	0.0323275	
2.023	0.0323691	
2.024	0.0324447	
2.025	0.0326806	
2.026	0.0329818	
2.027	0.0332402	
2.028	0.0334722	
2.029	0.0335565	
2.030	0.0337823	
2.031	0.0339091	
2.032	0.0338686	
2.033	0.0339766	
2.034	0.0339473	
2.035	0.0339203	
2.036	0.0337541	
2.037	0.0335992	
2.038	0.0333529	
2.039	0.0329947	
2.040	0.0324661	
2.041	0.0324661	
2.042	0.0321424	
2.043	0.0318699	
2.044	0.0316372	
2.045	0.0313139	
2.046	0.0309428	
2.047	0.0309428	
2.048	0.0313204	
2.049	0.0313234	
2.050	0.0313234	
2.051	0.0317778	
2.052	0.0320949	
2.053	0.0323807	
2.054	0.032321	
2.055	0.032321	
2.056	0.0320292	
2.057	0.0322627	
2.058	0.032385	
2.059	0.03233	
2.060	0.03233	
2.061	0.0315605	
2.062	0.0315605	
2.063	0.0313479	
2.064	0.0312231	
2.065	0.0307537	
2.066	0.0302105	
2.067	0.0299796	
2.068	0.0300331	
2.069	0.0298269	
2.070	0.0293955	
2.071	0.0292485	
2.072	0.0293063	
2.073	0.0295496	
2.074	0.029796	
2.075	0.0298285	
2.076	0.0296631	
2.077	0.0296631	
2.078	0.0300029	
2.079	0.0303519	
2.080	0.0301886	
2.081	0.0299091	
2.082	0.0298598	
2.083	0.0299373	
2.084	0.0300438	
2.085	0.0300438	
2.086	0.0299777	
2.087	0.0297979	
2.088	0.029688	
2.089	0.02965	
2.090	0.0296028	
2.091	0.029164	
2.092	0.029164	
2.093	0.0288447	
2.094	0.0287629	
2.095	0.0285566	
2.096	0.0282911	
2.097	0.0282911	
2.098	0.0279787	
2.099	0.0281027	
2.100	0.0282615	
2.101	0.028206	
2.102	0.0283033	
2.103	0.0285061	
2.104	0.028816	
2.105	0.029126	
2.106	0.0293669	
2.107	0.0294797	
2.108	0.0299641	
2.109	0.0303831	
2.110	0.0306059	
2.111	0.0307433	
2.112	0.0309727	
2.113	0.0311674	
2.114	0.0313669	
2.115	0.0314126	
2.116	0.0313343	
2.117	0.0310907	
2.118	0.031075	
2.119	0.0309479	
2.120	0.0307186	
2.121	0.0303257	
2.122	0.0299994	
2.123	0.0297782	
2.124	0.0295563	
2.125	0.0291887	
2.126	0.0286422	
2.127	0.0283307	
2.128	0.0282859	
2.129	0.0284128	
2.130	0.0283499	
2.131	0.0282267	
2.132	0.028165	
2.133	0.0284645	
2.134	0.0288512	
2.135	0.0291696	
2.136	0.0293027	
2.137	0.0291637	
2.138	0.0292043	
2.139	0.0294907	
2.140	0.0297035	
2.141	0.0295952	
2.142	0.0293527	
2.143	0.0293297	
2.144	0.0294421	
2.145	0.0294128	
2.146	0.0290642	
2.147	0.0285837	
2.148	0.0281031	
2.149	0.0280494	
2.150	0.0280026	
2.151	0.0277347	
2.152	0.0273513	
2.153	0.0270663	
2.154	0.0269997	
2.155	0.0269353	
2.156	0.0267728	
2.157	0.0265512	
2.158	0.0266659	
2.159	0.0268853	
2.160	0.027078	
2.161	0.0273304	
2.162	0.0274951	
2.163	0.0274952	
2.164	0.0275189	
2.165	0.0277844	
2.166	0.0280289	
2.167	0.0280594	
2.168	0.0280278	
2.169	0.0279261	
2.170	0.0280738	
2.171	0.0282281	
2.172	0.0281734	
2.173	0.0281734	
2.174	0.0280401	
2.175	0.027932	
2.176	0.0278404	
2.177	0.0277757	
2.178	0.0277494	
2.179	0.0274167	
2.180	0.027072	
2.181	0.0270354	
2.182	0.0268386	
2.183	0.0266436	
2.184	0.0263447	
2.185	0.026246	
2.186	0.0264613	
2.187	0.0264613	
2.188	0.0265148	
2.189	0.026409	
2.190	0.0268177	
2.191	0.0274286	
2.192	0.0274286	
2.193	0.0277373	
2.194	0.0278395	
2.195	0.0281544	
2.196	0.0287651	
2.197	0.0294701	
2.198	0.0298838	
2.199	0.0300495	
2.200	0.0302309	
2.201	0.0310497	
2.202	0.0313111	
2.203	0.0313199	
2.204	0.0312765	
2.205	0.0312716	
2.206	0.0313888	
2.207	0.0313229	
2.208	0.0309506	
2.209	0.030496	
2.210	0.03039	
2.211	0.0305933	
2.212	0.0305372	
2.213	0.0301784	
2.214	0.029387	
2.215	0.029119	
2.216	0.0292777	
2.217	0.0297257	
2.218	0.0298404	
2.219	0.0296696	
2.220	0.0296098	
2.221	0.0300154	
2.222	0.0306392	
2.223	0.0309825	
2.224	0.0309287	
2.225	0.0309631	
2.226	0.0312436	
2.227	0.0316244	
2.228	0.0316861	
2.229	0.0314557	
2.230	0.0313947	
2.231	0.0315685	
2.232	0.0317463	
2.233	0.031578	
2.234	0.0311066	
2.235	0.0311066	
2.236	0.0308028	
2.237	0.0307647	
2.238	0.0310508	
2.239	0.0310083	
2.240	0.0305466	
2.241	0.0300674	
2.242	0.0301913	
2.243	0.0306801	
2.244	0.0308756	
2.245	0.0306967	
2.246	0.0306789	
2.247	0.0310166	
2.248	0.0316622	
2.249	0.0319859	
2.250	0.0320658	
2.251	0.0316886	
2.252	0.0315712	
2.253	0.0320217	
2.254	0.0324639	
2.255	0.0324519	
2.256	0.0320203	
2.257	0.0318204	
2.258	0.0320611	
2.259	0.0323661	
2.260	0.0321697	
2.261	0.0315572	
2.262	0.0312728	
2.263	0.031102	
2.264	0.0310984	
2.265	0.0309374	
2.266	0.0306935	
2.267	0.0302919	
2.268	0.0300116	
2.269	0.0302271	
2.270	0.0303705	
2.271	0.0302075	
2.272	0.029924	
2.273	0.0299845	
2.274	0.0305324	
2.275	0.0309604	
2.276	0.0309038	
2.277	0.0308711	
2.278	0.0311967	
2.279	0.031731	
2.280	0.0321967	
2.281	0.0322591	
2.282	0.0321794	
2.283	0.032251	
2.284	0.0326607	
2.285	0.0328854	
2.286	0.0327995	
2.287	0.0324792	
2.288	0.0322418	
2.289	0.0322663	
2.290	0.0319752	
2.291	0.0319752	
2.292	0.031141	
2.293	0.0308156	
2.294	0.0307248	
2.295	0.0307248	
2.296	0.0299492	
2.297	0.0297311	
2.298	0.0298236	
2.299	0.0298868	
2.300	0.0298868	
2.301	0.0299216	
2.302	0.0299216	
2.303	0.0301148	
2.304	0.0303911	
2.305	0.0305241	
2.306	0.0302139	
2.307	0.0301572	
2.308	0.0301572	
2.309	0.0305003	
2.310	0.0304064	
2.311	0.0302096	
2.312	0.029887	
2.313	0.0296799	
2.314	0.0296003	
2.315	0.0295003	
2.316	0.0293193	
2.317	0.0289317	
2.318	0.0287595	
2.319	0.028426	
2.320	0.0280856	
2.321	0.027958	
2.322	0.027842	
2.323	0.0277677	
2.324	0.0277677	
2.325	0.0276894	
2.326	0.0278423	
2.327	0.0281102	
2.328	0.0282685	
2.329	0.0283977	
2.330	0.0285255	
2.331	0.0287511	
2.332	0.0289494	
2.333	0.0289147	
2.334	0.0289406	
2.335	0.028915	
2.336	0.0290984	
2.337	0.0290963	
2.338	0.0291435	
2.339	0.0290283	
2.340	0.0290215	
2.341	0.0290739	
2.342	0.0288226	
2.343	0.0288156	
2.344	0.0286266	
2.345	0.0281163	
2.346	0.0279587	
2.347	0.0280117	
2.348	0.0278686	
2.349	0.027466	
2.350	0.0271261	
2.351	0.0269047	
2.352	0.026897	
2.353	0.026897	
2.354	0.0271245	
2.355	0.0271245	
2.356	0.0269499	
2.357	0.0269499	
2.358	0.0276284	
2.359	0.0276284	
2.360	0.028046	
2.361	0.028046	
2.362	0.0284187	
2.363	0.0290645	
2.364	0.0295537	
2.365	0.0297427	
2.366	0.0297427	
2.367	0.0302616	
2.368	0.0306494	
2.369	0.0308705	
2.370	0.0308705	
2.371	0.0306265	
2.372	0.0306265	
2.373	0.0308131	
2.374	0.0306683	
2.375	0.0306683	
2.376	0.0298536	
2.377	0.0298536	
2.378	0.0298078	
2.379	0.0298078	
2.380	0.029082	
2.381	0.028475	
2.382	0.0284689	
2.383	0.0287429	
2.384	0.028859	
2.385	0.0286536	
2.386	0.0285281	
2.387	0.0287564	
2.388	0.0291257	
2.389	0.0294784	
2.390	0.0296243	
2.391	0.0296037	
2.392	0.0296808	
2.393	0.0296282	
2.394	0.0297488	
2.395	0.0299813	
2.396	0.0298076	
2.397	0.0294399	
2.398	0.0293392	
2.399	0.0295498	
2.400	0.0293926	
2.401	0.0290269	
2.402	0.0283668	
2.403	0.0280132	
2.404	0.0281045	
2.405	0.0282048	
2.406	0.0277984	
2.407	0.0270645	
2.408	0.0267466	
2.409	0.0270989	
2.410	0.0272979	
2.411	0.0271182	
2.412	0.0266938	
2.413	0.0267324	
2.414	0.0271652	
2.415	0.0278225	
2.416	0.0281532	
2.417	0.0278218	
2.418	0.0277076	
2.419	0.0280971	
2.420	0.0286699	
2.421	0.0289257	
2.422	0.0286424	
2.423	0.0284275	
2.424	0.028473	
2.425	0.0292303	
2.426	0.0293907	
2.427	0.0290387	
2.428	0.0285794	
2.429	0.0284462	
2.430	0.0286649	
2.431	0.0288452	
2.432	0.0282417	
2.433	0.0277723	
2.434	0.0276435	
2.435	0.0279477	
2.436	0.027797	
2.437	0.0272387	
2.438	0.0271986	
2.439	0.0274145	
2.440	0.0272473	
2.441	0.0274863	
2.442	0.0277949	
2.443	0.0278374	
2.444	0.0281305	
2.445	0.0285494	
2.446	0.0286659	
2.447	0.0288549	
2.448	0.0292786	
2.449	0.0297727	
2.450	0.0302089	
2.451	0.0306956	
2.452	0.0307969	
2.453	0.031003	
2.454	0.0311243	
2.455	0.031535	
2.456	0.0319752	
2.457	0.0319064	
2.458	0.0316158	
2.459	0.0313478	
2.460	0.0313113	
2.461	0.0315061	
2.462	0.0314455	
2.463	0.03134	
2.464	0.0307797	
2.465	0.0306176	
2.466	0.0307235	
2.467	0.030438	
2.468	0.0302322	
2.469	0.0301999	
2.470	0.0303826	
2.471	0.0309685	
2.472	0.0310482	
2.473	0.0308495	
2.474	0.0308974	
2.475	0.0315022	
2.476	0.0323979	
2.477	0.0327874	
2.478	0.0323764	
2.479	0.0321457	
2.480	0.0321453	
2.481	0.0327247	
2.482	0.0330081	
2.483	0.0326466	
2.484	0.0321715	
2.485	0.0321762	
2.486	0.0321762	
2.487	0.0324106	
2.488	0.0321184	
2.489	0.0315259	
2.490	0.0312271	
2.491	0.0312266	
2.492	0.0314861	
2.493	0.0313933	
2.494	0.0311968	
2.495	0.0310912	
2.496	0.0315175	
2.497	0.0315175	
2.498	0.0322401	
2.499	0.0322401	
2.500	0.0319967	
2.501	0.0322627	
2.502	0.0329923	
2.503	0.033114	
2.504	0.0328965	
2.505	0.0327694	
2.506	0.0330903	
2.507	0.0335606	
2.508	0.0337608	
2.509	0.0334509	
2.510	0.033091	
2.511	0.0329287	
2.512	0.0332697	
2.513	0.0335484	
2.514	0.0330618	
2.515	0.0324003	
2.516	0.032125	
2.517	0.0323215	
2.518	0.032498	
2.519	0.0324941	
2.520	0.0321429	
2.521	0.0318865	
2.522	0.0319268	
2.523	0.0324676	
2.524	0.0327389	
2.525	0.0326116	
2.526	0.0326207	
2.527	0.0327725	
2.528	0.0332815	
2.529	0.0336614	
2.530	0.0337652	
2.531	0.0335842	
2.532	0.0337309	
2.533	0.0341757	
2.534	0.0343464	
2.535	0.0342656	
2.536	0.0339308	
2.537	0.0336144	
2.538	0.0335683	
2.539	0.0336134	
2.540	0.0333591	
2.541	0.0328507	
2.542	0.0320657	
2.543	0.0317394	
2.544	0.0316144	
2.545	0.03153	
2.546	0.0313409	
2.547	0.0311774	
2.548	0.0311506	
2.549	0.0314703	
2.550	0.0317385	
2.551	0.0318149	
2.552	0.0317732	
2.553	0.0320151	
2.554	0.0322631	
2.555	0.0322273	
2.556	0.03211	
2.557	0.0320405	
2.558	0.0322673	
