Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.278	0.0299831	
1.279	0.0304688	
1.280	0.030422	
1.281	0.0300992	
1.282	0.0298373	
1.283	0.0302085	
1.284	0.0305301	
1.285	0.0306	
1.286	0.0302289	
1.287	0.0300902	
1.288	0.0301108	
1.289	0.0302304	
1.290	0.0305221	
1.291	0.0305878	
1.292	0.0303072	
1.293	0.029976	
1.294	0.0297824	
1.295	0.0298952	
1.296	0.0300409	
1.297	0.0300953	
1.298	0.0299075	
1.299	0.0296322	
1.300	0.0295488	
1.301	0.0297175	
1.302	0.0298626	
1.303	0.0298089	
1.304	0.0295678	
1.305	0.0292883	
1.306	0.0292189	
1.307	0.0291264	
1.308	0.0294261	
1.309	0.0295967	
1.310	0.0295589	
1.311	0.0291721	
1.312	0.0289734	
1.313	0.0291581	
1.314	0.0294791	
1.315	0.0295372	
1.316	0.0293059	
1.317	0.0289812	
1.318	0.0289595	
1.319	0.0294859	
1.320	0.0298623	
1.321	0.0298098	
1.322	0.029476	
1.323	0.0293516	
1.324	0.0293476	
1.325	0.0295193	
1.326	0.0298262	
1.327	0.0301104	
1.328	0.0300861	
1.329	0.0295814	
1.330	0.0292988	
1.331	0.0293786	
1.332	0.0298012	
1.333	0.0300203	
1.334	0.0298321	
1.335	0.0294306	
1.336	0.0292658	
1.337	0.0294605	
1.338	0.0296544	
1.339	0.0294137	
1.340	0.0289009	
1.341	0.0289439	
1.342	0.0294908	
1.343	0.0299763	
1.344	0.0300893	
1.345	0.0297648	
1.346	0.029518	
1.347	0.0293318	
1.348	0.0295344	
1.349	0.0296454	
1.350	0.0295876	
1.351	0.0297305	
1.352	0.0301191	
1.353	0.0302683	
1.354	0.029863	
1.355	0.0293922	
1.356	0.0292394	
1.357	0.0296392	
1.358	0.0301381	
1.359	0.0301905	
1.360	0.0298164	
1.361	0.0293306	
1.362	0.0293617	
1.363	0.0295761	
1.364	0.0296096	
1.365	0.0294288	
1.366	0.0292587	
1.367	0.0294901	
1.368	0.0296736	
1.369	0.0296245	
1.370	0.0295028	
1.371	0.0294259	
1.372	0.0294042	
1.373	0.0294581	
1.374	0.0295821	
1.375	0.0298856	
1.376	0.029936	
1.377	0.0296861	
1.378	0.0296861	
1.379	0.0296502	
1.380	0.0296502	
1.381	0.0299377	
1.382	0.0299835	
1.383	0.0297934	
1.384	0.0298973	
1.385	0.0298973	
1.386	0.0302447	
1.387	0.0300229	
1.388	0.0295927	
1.389	0.0294428	
1.390	0.0300001	
1.391	0.0300001	
1.392	0.0304234	
1.393	0.0301251	
1.394	0.0298573	
1.395	0.0296973	
1.396	0.0297204	
1.397	0.0298506	
1.398	0.0300014	
1.399	0.029995	
1.400	0.0297776	
1.401	0.0297776	
1.402	0.0300602	
1.403	0.0300801	
1.404	0.0299444	
1.405	0.0297294	
1.406	0.0295173	
1.407	0.0296943	
1.408	0.0299557	
1.409	0.0300234	
1.410	0.030112	
1.411	0.0300946	
1.412	0.0299289	
1.413	0.0297876	
1.414	0.029816	
1.415	0.0299029	
1.416	0.0299866	
1.417	0.0301225	
1.418	0.0301225	
1.419	0.0299687	
1.420	0.0299654	
1.421	0.0302217	
1.422	0.030149	
1.423	0.030149	
1.424	0.0298622	
1.425	0.0298622	
1.426	0.0303155	
1.427	0.0303155	
1.428	0.0297272	
1.429	0.0297272	
1.430	0.0299515	
1.431	0.0299515	
1.432	0.0302436	
1.433	0.0296693	
1.434	0.0296693	
1.435	0.0297068	
1.436	0.0304028	
1.437	0.0304028	
1.438	0.0304612	
1.439	0.0304612	
1.440	0.0297718	
1.441	0.0297718	
1.442	0.0306209	
1.443	0.0306209	
1.444	0.030259	
1.445	0.030259	
1.446	0.030291	
1.447	0.0303573	
1.448	0.0302417	
1.449	0.0302571	
1.450	0.030307	
1.451	0.0302451	
1.452	0.0301081	
1.453	0.0300994	
1.454	0.0300367	
1.455	0.0299643	
1.456	0.0299764	
1.457	0.030016	
1.458	0.0302405	
1.459	0.0303278	
1.460	0.0301527	
1.461	0.0298911	
1.462	0.029943	
1.463	0.0303212	
1.464	0.0306044	
1.465	0.0303152	
1.466	0.0298907	
1.467	0.0298907	
1.468	0.0301161	
1.469	0.0307315	
1.470	0.0307315	
1.471	0.0305488	
1.472	0.0300035	
1.473	0.0298517	
1.474	0.0301039	
1.475	0.0303987	
1.476	0.030562	
1.477	0.0305096	
1.478	0.0304313	
1.479	0.0305157	
1.480	0.030573	
1.481	0.0304998	
1.482	0.0303482	
1.483	0.0305352	
1.484	0.030721	
1.485	0.0305323	
1.486	0.0302208	
1.487	0.0300063	
1.488	0.0300514	
1.489	0.0302644	
1.490	0.0302303	
1.491	0.0299017	
1.492	0.02985	
1.493	0.030098	
1.494	0.0301708	
1.495	0.0300165	
1.496	0.0297008	
1.497	0.0296728	
1.498	0.0299667	
1.499	0.0302706	
1.500	0.0302619	
1.501	0.0298213	
1.502	0.0296072	
1.503	0.0296742	
1.504	0.029958	
1.505	0.0300685	
1.506	0.0300659	
1.507	0.0299523	
1.508	0.030059	
1.509	0.0301957	
1.510	0.0300955	
1.511	0.03001	
1.512	0.0302425	
1.513	0.0306532	
1.514	0.0308975	
1.515	0.0306287	
1.516	0.0301373	
1.517	0.0301522	
1.518	0.0305231	
1.519	0.0310178	
1.520	0.0310509	
1.521	0.0307722	
1.522	0.0305626	
1.523	0.0306549	
1.524	0.0308361	
1.525	0.0305574	
1.526	0.0300961	
1.527	0.0300131	
1.528	0.0304249	
1.529	0.0307453	
1.530	0.0304809	
1.531	0.0299484	
1.532	0.0296964	
1.533	0.029984	
1.534	0.030382	
1.535	0.0304067	
1.536	0.0301461	
1.537	0.0297915	
1.538	0.0298089	
1.539	0.0299519	
1.540	0.030358	
1.541	0.0306367	
1.542	0.0304647	
1.543	0.0299721	
1.544	0.0296792	
1.545	0.0300236	
1.546	0.0300236	
1.547	0.0302878	
1.548	0.030319	
1.549	0.0301295	
1.550	0.0300122	
1.551	0.0300122	
1.552	0.0303069	
1.553	0.0304952	
1.554	0.0303327	
1.555	0.0299359	
1.556	0.0299197	
1.557	0.030051	
1.558	0.0304132	
1.559	0.0305856	
1.560	0.0305856	
1.561	0.0302347	
1.562	0.0302347	
1.563	0.0301866	
1.564	0.0302214	
1.565	0.0305058	
1.566	0.0304599	
1.567	0.0298754	
1.568	0.0298754	
1.569	0.0303752	
1.570	0.0305327	
1.571	0.0303846	
1.572	0.0302819	
1.573	0.0298497	
1.574	0.0297228	
1.575	0.030098	
1.576	0.030098	
1.577	0.0303181	
1.578	0.0300825	
1.579	0.0295624	
1.580	0.0292796	
1.581	0.0295015	
1.582	0.029939	
1.583	0.0301348	
1.584	0.0297758	
1.585	0.0292158	
1.586	0.0290899	
1.587	0.0293102	
1.588	0.0297377	
1.589	0.0297377	
1.590	0.0291212	
1.591	0.0289718	
1.592	0.0298914	
1.593	0.0298914	
1.594	0.0303205	
1.595	0.0302072	
1.596	0.0299165	
1.597	0.0296699	
1.598	0.0297498	
1.599	0.03002	
1.600	0.0303286	
1.601	0.0303286	
1.602	0.0309692	
1.603	0.0311719	
1.604	0.0307928	
1.605	0.0301072	
1.606	0.0299132	
1.607	0.0302692	
1.608	0.0309051	
1.609	0.0311751	
1.610	0.0308564	
1.611	0.0302731	
1.612	0.0302731	
1.613	0.0303533	
1.614	0.0301944	
1.615	0.0301944	
1.616	0.0302036	
1.617	0.0302968	
1.618	0.0302968	
1.619	0.0300398	
1.620	0.0300398	
1.621	0.0297173	
1.622	0.0297173	
1.623	0.0297231	
1.624	0.0297231	
1.625	0.0298603	
1.626	0.0298603	
1.627	0.0292415	
1.628	0.0293444	
1.629	0.0297227	
1.630	0.0297807	
1.631	0.02966	
1.632	0.0294562	
1.633	0.0293501	
1.634	0.029472	
1.635	0.0298203	
1.636	0.0299802	
1.637	0.0296958	
1.638	0.0294046	
1.639	0.0296557	
1.640	0.0301425	
1.641	0.0303834	
1.642	0.0301918	
1.643	0.0299949	
1.644	0.0297457	
1.645	0.0299511	
1.646	0.0303216	
1.647	0.0306019	
1.648	0.0305632	
1.649	0.0304125	
1.650	0.0303898	
1.651	0.0305799	
1.652	0.0307025	
1.653	0.0307123	
1.654	0.0303377	
1.655	0.0300472	
1.656	0.0300402	
1.657	0.0304022	
1.658	0.0306927	
1.659	0.0308126	
1.660	0.0306886	
1.661	0.030414	
1.662	0.0298796	
1.663	0.0296848	
1.664	0.0299033	
1.665	0.0301052	
1.666	0.0302774	
1.667	0.0303413	
1.668	0.0299971	
1.669	0.0297869	
1.670	0.0298106	
1.671	0.0298414	
1.672	0.0296289	
1.673	0.0294494	
1.674	0.0296932	
1.675	0.0298911	
1.676	0.0300498	
1.677	0.0296746	
1.678	0.029327	
1.679	0.0294081	
1.680	0.0297417	
1.681	0.0300093	
1.682	0.0296884	
1.683	0.0292868	
1.684	0.0294145	
1.685	0.0299247	
1.686	0.0305496	
1.687	0.030644	
1.688	0.0302065	
1.689	0.0298173	
1.690	0.0298781	
1.691	0.0303954	
1.692	0.0307178	
1.693	0.0306144	
1.694	0.0305383	
1.695	0.0305164	
1.696	0.0304707	
1.697	0.0305267	
1.698	0.0305602	
1.699	0.0304397	
1.700	0.0304854	
1.701	0.0304729	
1.702	0.0302668	
1.703	0.0301584	
1.704	0.0301853	
1.705	0.0300607	
1.706	0.0299955	
1.707	0.0301961	
1.708	0.0303319	
1.709	0.0300368	
1.710	0.0296479	
1.711	0.0293821	
1.712	0.0297208	
1.713	0.0300822	
1.714	0.0301727	
1.715	0.0298135	
1.716	0.0292477	
1.717	0.0293392	
1.718	0.0297664	
1.719	0.0301521	
1.720	0.0299505	
1.721	0.029459	
1.722	0.0292616	
1.723	0.029472	
1.724	0.0297912	
1.725	0.0299721	
1.726	0.0298018	
1.727	0.0298452	
1.728	0.0299945	
1.729	0.0300274	
1.730	0.0300364	
1.731	0.0300384	
1.732	0.0299951	
1.733	0.0302684	
1.734	0.030471	
1.735	0.030262	
1.736	0.0301091	
1.737	0.0299728	
1.738	0.0300172	
1.739	0.0302194	
1.740	0.0301899	
1.741	0.030068	
1.742	0.0301025	
1.743	0.0303081	
1.744	0.0303883	
1.745	0.0299949	
1.746	0.0296456	
1.747	0.0298668	
1.748	0.0303503	
1.749	0.0306089	
1.750	0.030361	
1.751	0.0297678	
1.752	0.0294421	
1.753	0.0294714	
1.754	0.0296749	
1.755	0.0298728	
1.756	0.0297688	
1.757	0.029603	
1.758	0.0296553	
1.759	0.0297617	
1.760	0.029734	
1.761	0.0294392	
1.762	0.0293984	
1.763	0.0297817	
1.764	0.0300056	
1.765	0.0300392	
1.766	0.0296829	
1.767	0.0294862	
1.768	0.0294862	
1.769	0.0299058	
1.770	0.0300836	
1.771	0.029989	
1.772	0.0299129	
1.773	0.0301464	
1.774	0.0304233	
1.775	0.0304233	
1.776	0.029662	
1.777	0.029301	
1.778	0.0300386	
1.779	0.0300386	
1.780	0.0308483	
1.781	0.0304467	
1.782	0.0297638	
1.783	0.0294806	
1.784	0.0300219	
1.785	0.0305829	
1.786	0.0306132	
1.787	0.030324	
1.788	0.0300013	
1.789	0.0298573	
1.790	0.0300981	
1.791	0.0304147	
1.792	0.0305454	
1.793	0.030349	
1.794	0.029827	
1.795	0.0295808	
1.796	0.0298191	
1.797	0.0300199	
1.798	0.0300967	
1.799	0.0298859	
1.800	0.029591	
1.801	0.0293896	
1.802	0.0294417	
1.803	0.0297014	
1.804	0.0297382	
1.805	0.0295511	
1.806	0.0291289	
1.807	0.0290167	
1.808	0.0293078	
1.809	0.0295646	
1.810	0.0294285	
1.811	0.0290917	
1.812	0.0288972	
1.813	0.0290368	
1.814	0.0294444	
1.815	0.0295176	
1.816	0.0293127	
1.817	0.0289049	
1.818	0.0288101	
1.819	0.0292578	
1.820	0.0296983	
1.821	0.0298038	
1.822	0.0296098	
1.823	0.0292504	
1.824	0.0290193	
1.825	0.0290239	
1.826	0.0294971	
1.827	0.0299413	
1.828	0.0301637	
1.829	0.0297877	
1.830	0.0290898	
1.831	0.0288946	
1.832	0.0293391	
1.833	0.0298021	
1.834	0.0298038	
1.835	0.0294285	
1.836	0.0290827	
1.837	0.0291498	
1.838	0.0293783	
1.839	0.0292485	
1.840	0.0288403	
1.841	0.0288872	
1.842	0.0294259	
1.843	0.0298598	
1.844	0.0298271	
1.845	0.0296131	
1.846	0.0293147	
1.847	0.0293183	
1.848	0.0295443	
1.849	0.0296979	
1.850	0.0295088	
1.851	0.0293347	
1.852	0.0296861	
1.853	0.0302165	
1.854	0.0302831	
1.855	0.029696	
1.856	0.0291509	
1.857	0.0291125	
1.858	0.0295982	
1.859	0.0299593	
1.860	0.0300513	
1.861	0.0300513	
1.862	0.0292191	
1.863	0.0291257	
1.864	0.0292583	
1.865	0.0293091	
1.866	0.0292741	
1.867	0.0294511	
1.868	0.0294511	
1.869	0.0296204	
1.870	0.0295555	
1.871	0.0293069	
1.872	0.0293069	
1.873	0.0292946	
1.874	0.0293164	
1.875	0.0295621	
1.876	0.029959	
1.877	0.0299038	
1.878	0.0296533	
1.879	0.0294275	
1.880	0.029347	
1.881	0.0297344	
1.882	0.0299817	
1.883	0.0300173	
1.884	0.0297461	
1.885	0.0297461	
1.886	0.0301499	
1.887	0.0301499	
1.888	0.0296461	
1.889	0.0294146	
1.890	0.0296665	
1.891	0.0301492	
1.892	0.0304122	
1.893	0.0301835	
1.894	0.029633	
1.895	0.029633	
1.896	0.0293566	
1.897	0.0297351	
1.898	0.0300843	
1.899	0.0301116	
1.900	0.0298591	
1.901	0.0296736	
1.902	0.0296996	
1.903	0.029907	
1.904	0.0300631	
1.905	0.0299845	
1.906	0.0295796	
1.907	0.0294063	
1.908	0.0295157	
1.909	0.0298482	
1.910	0.0300654	
1.911	0.0302086	
1.912	0.030151	
1.913	0.0298942	
1.914	0.0294902	
1.915	0.0295692	
1.916	0.0297626	
1.917	0.0300985	
1.918	0.0302155	
1.919	0.0300751	
1.920	0.0300026	
1.921	0.0300548	
1.922	0.0300276	
1.923	0.0299461	
1.924	0.0297906	
1.925	0.0297739	
1.926	0.0300973	
1.927	0.0303793	
1.928	0.0303565	
1.929	0.0300424	
1.930	0.0297481	
1.931	0.0298554	
1.932	0.030059	
1.933	0.0301594	
1.934	0.0297108	
1.935	0.0297108	
1.936	0.0300684	
1.937	0.030542	
1.938	0.0306688	
1.939	0.0304136	
1.940	0.0300221	
1.941	0.0299689	
1.942	0.0302453	
1.943	0.03061	
1.944	0.0306046	
1.945	0.030527	
1.946	0.0304337	
1.947	0.0304542	
1.948	0.0305173	
1.949	0.0304863	
1.950	0.0303733	
1.951	0.0303269	
1.952	0.0303322	
1.953	0.0304821	
1.954	0.0303023	
1.955	0.0301426	
1.956	0.0301257	
1.957	0.0301891	
1.958	0.0303104	
1.959	0.0305034	
1.960	0.0306574	
1.961	0.0304008	
1.962	0.0299692	
1.963	0.0299536	
1.964	0.0304331	
1.965	0.0308759	
1.966	0.0307584	
1.967	0.0300621	
1.968	0.0301366	
1.969	0.0301366	
1.970	0.0306984	
1.971	0.0306309	
1.972	0.0302896	
1.973	0.0301309	
1.974	0.0304091	
1.975	0.0306613	
1.976	0.0306649	
1.977	0.0305898	
1.978	0.0304693	
1.979	0.0306174	
1.980	0.0307633	
1.981	0.0307036	
1.982	0.03056	
1.983	0.030635	
1.984	0.030635	
1.985	0.030635	
1.986	0.0304399	
1.987	0.0304399	
1.988	0.0301529	
1.989	0.0300786	
1.990	0.0300786	
1.991	0.0302373	
1.992	0.0302373	
1.993	0.0300342	
1.994	0.0300342	
1.995	0.0304604	
1.996	0.0304604	
1.997	0.0297838	
1.998	0.0297838	
1.999	0.0301906	
2.000	0.0304816	
2.001	0.0305325	
2.002	0.0300368	
2.003	0.0299165	
2.004	0.0300418	
2.005	0.0301281	
2.006	0.0301345	
2.007	0.0300983	
2.008	0.0303329	
2.009	0.0305527	
2.010	0.0306778	
2.011	0.0303723	
2.012	0.0299824	
2.013	0.0301016	
2.014	0.0306467	
2.015	0.0309361	
2.016	0.0308617	
2.017	0.0308617	
2.018	0.0305531	
2.019	0.0306666	
2.020	0.0308825	
2.021	0.0309319	
2.022	0.0306839	
2.023	0.0308377	
2.024	0.0310508	
2.025	0.0309955	
2.026	0.0304024	
2.027	0.0299696	
2.028	0.0301602	
2.029	0.0306857	
2.030	0.0310174	
2.031	0.0308776	
2.032	0.0302387	
2.033	0.0299182	
2.034	0.0300943	
2.035	0.0303479	
2.036	0.0304627	
2.037	0.0303491	
2.038	0.0301386	
2.039	0.0301297	
2.040	0.0302199	
2.041	0.030427	
2.042	0.0304484	
2.043	0.0301302	
2.044	0.0299791	
2.045	0.0299632	
2.046	0.0301174	
2.047	0.0304407	
2.048	0.0303347	
2.049	0.0299138	
2.050	0.029841	
2.051	0.0300671	
2.052	0.0303807	
2.053	0.0304106	
2.054	0.0304175	
2.055	0.0300968	
2.056	0.0299175	
2.057	0.0299155	
2.058	0.0302593	
2.059	0.0306617	
2.060	0.0305289	
2.061	0.0302075	
2.062	0.0300587	
2.063	0.030167	
2.064	0.0303676	
2.065	0.0304322	
2.066	0.0302047	
2.067	0.0299756	
2.068	0.0300498	
2.069	0.0303963	
2.070	0.030479	
2.071	0.0302334	
2.072	0.0300147	
2.073	0.0298785	
2.074	0.0298553	
2.075	0.0300107	
2.076	0.0301746	
2.077	0.0301773	
2.078	0.029813	
2.079	0.0293531	
2.080	0.0291652	
2.081	0.0293279	
2.082	0.0297671	
2.083	0.0294666	
2.084	0.0294666	
2.085	0.0289964	
2.086	0.0288804	
2.087	0.0291838	
2.088	0.0293485	
2.089	0.0291246	
2.090	0.0288277	
2.091	0.0290488	
2.092	0.0295962	
2.093	0.0299314	
2.094	0.0298857	
2.095	0.0297371	
2.096	0.0297077	
2.097	0.0296489	
2.098	0.0300151	
2.099	0.0302513	
2.100	0.0302528	
2.101	0.0303375	
2.102	0.0307721	
2.103	0.0310462	
2.104	0.0307428	
2.105	0.0301496	
2.106	0.0299967	
2.107	0.0302828	
2.108	0.0307268	
2.109	0.0308052	
2.110	0.0305708	
2.111	0.0304289	
2.112	0.0301468	
2.113	0.0301193	
2.114	0.0300704	
2.115	0.0298475	
2.116	0.0300354	
2.117	0.0301783	
2.118	0.0303002	
2.119	0.0301279	
2.120	0.029924	
2.121	0.0297331	
2.122	0.0296515	
2.123	0.0297161	
2.124	0.0298179	
2.125	0.0300398	
2.126	0.0299088	
2.127	0.0295571	
2.128	0.0293746	
2.129	0.029459	
2.130	0.0296201	
2.131	0.0295466	
2.132	0.0296115	
2.133	0.0295311	
2.134	0.0295311	
2.135	0.029851	
2.136	0.0299479	
2.137	0.0296891	
2.138	0.0295799	
2.139	0.0297428	
2.140	0.0300856	
2.141	0.0302416	
2.142	0.0301597	
2.143	0.030036	
2.144	0.0300572	
2.145	0.0302513	
2.146	0.0304728	
2.147	0.0304944	
2.148	0.0303544	
2.149	0.0304383	
2.150	0.0307319	
2.151	0.0307453	
2.152	0.0306493	
2.153	0.0305577	
2.154	0.0302652	
2.155	0.0302113	
2.156	0.0303916	
2.157	0.0305622	
2.158	0.0306166	
2.159	0.0306399	
2.160	0.0305509	
2.161	0.0304722	
2.162	0.0301342	
2.163	0.0300417	
2.164	0.0300835	
2.165	0.0301688	
2.166	0.0300726	
2.167	0.0300726	
2.168	0.0298387	
2.169	0.0298378	
2.170	0.029939	
2.171	0.0299611	
2.172	0.0297949	
2.173	0.0295625	
2.174	0.0294305	
2.175	0.0297315	
2.176	0.0298925	
2.177	0.0299101	
2.178	0.029545	
2.179	0.029281	
2.180	0.0295046	
2.181	0.0299103	
2.182	0.0299041	
2.183	0.0296798	
2.184	0.0295152	
2.185	0.0299906	
2.186	0.0304385	
2.187	0.0304816	
2.188	0.0301761	
2.189	0.0300573	
2.190	0.0303518	
2.191	0.0307685	
2.192	0.0307631	
2.193	0.0305551	
2.194	0.0304393	
2.195	0.0306011	
2.196	0.0307594	
2.197	0.0307594	
2.198	0.0306089	
2.199	0.0306089	
2.200	0.030474	
2.201	0.030474	
2.202	0.0305586	
2.203	0.0305586	
2.204	0.0301851	
2.205	0.0301851	
2.206	0.0301663	
2.207	0.030526	
2.208	0.030526	
2.209	0.0301881	
2.210	0.0301881	
2.211	0.0296448	
2.212	0.0296448	
2.213	0.0303707	
2.214	0.0303707	
2.215	0.0297225	
2.216	0.0297225	
2.217	0.0298554	
2.218	0.0298554	
2.219	0.029997	
2.220	0.029997	
2.221	0.0294425	
2.222	0.0294425	
2.223	0.0298155	
2.224	0.029948	
2.225	0.0298336	
2.226	0.0297936	
2.227	0.0300256	
2.228	0.0301113	
2.229	0.0301403	
2.230	0.0301241	
2.231	0.0300389	
2.232	0.0302126	
2.233	0.0302126	
2.234	0.0302372	
2.235	0.0300944	
2.236	0.0301794	
2.237	0.0301524	
2.238	0.0301297	
2.239	0.0301743	
2.240	0.0300344	
2.241	0.0299807	
2.242	0.030288	
2.243	0.0305467	
2.244	0.0302219	
2.245	0.029805	
2.246	0.0296528	
2.247	0.030044	
2.248	0.0304646	
2.249	0.0305466	
2.250	0.0302032	
2.251	0.0296737	
2.252	0.0293959	
2.253	0.0293685	
2.254	0.0297358	
2.255	0.0298498	
2.256	0.0297132	
2.257	0.0296302	
2.258	0.0297009	
2.259	0.0294962	
2.260	0.0294693	
2.261	0.0293844	
2.262	0.0296478	
2.263	0.0298653	
2.264	0.0297481	
2.265	0.0295409	
2.266	0.0295073	
2.267	0.0297819	
2.268	0.0297819	
2.269	0.0300763	
2.270	0.0299548	
2.271	0.02978	
2.272	0.0298601	
2.273	0.0302383	
2.274	0.0304402	
2.275	0.0300165	
2.276	0.0294829	
2.277	0.0295158	
2.278	0.0295158	
2.279	0.0304143	
2.280	0.0305979	
2.281	0.0300526	
2.282	0.0295213	
2.283	0.0293648	
2.284	0.030169	
2.285	0.0306084	
2.286	0.0305053	
2.287	0.0302064	
2.288	0.0298741	
2.289	0.0299034	
2.290	0.0301646	
2.291	0.0304995	
2.292	0.0303654	
2.293	0.0300328	
2.294	0.0297352	
2.295	0.0298629	
2.296	0.0299701	
2.297	0.0299911	
2.298	0.0297597	
2.299	0.0294172	
2.300	0.029431	
2.301	0.0297322	
2.302	0.029967	
2.303	0.0298329	
2.304	0.0294409	
2.305	0.0291775	
2.306	0.0291348	
2.307	0.0294729	
2.308	0.0297019	
2.309	0.0297171	
2.310	0.029425	
2.311	0.0291958	
2.312	0.0289977	
2.313	0.0291682	
2.314	0.0294537	
2.315	0.0294821	
2.316	0.0292561	
2.317	0.0291142	
2.318	0.0294509	
2.319	0.029746	
2.320	0.0297672	
2.321	0.0295428	
2.322	0.0294886	
2.323	0.0295337	
2.324	0.0295122	
2.325	0.0296547	
2.326	0.0298387	
2.327	0.0299629	
2.328	0.0296606	
2.329	0.0293394	
2.330	0.0292083	
2.331	0.0292083	
2.332	0.029494	
2.333	0.0298056	
2.334	0.0298067	
2.335	0.0294569	
2.336	0.0290813	
2.337	0.0291321	
2.338	0.029477	
2.339	0.0296369	
2.340	0.0293054	
2.341	0.0288657	
2.342	0.0289726	
2.343	0.0294649	
2.344	0.0298707	
2.345	0.0299597	
2.346	0.0297454	
2.347	0.02939	
2.348	0.0292849	
2.349	0.0294688	
2.350	0.0295031	
2.351	0.0295137	
2.352	0.0297117	
2.353	0.0300943	
2.354	0.0302637	
2.355	0.0298322	
2.356	0.0293081	
2.357	0.0292794	
2.358	0.0295266	
2.359	0.0299712	
2.360	0.0300555	
2.361	0.0295724	
2.362	0.0293552	
2.363	0.0292617	
2.364	0.0294069	
2.365	0.0294466	
2.366	0.0294201	
2.367	0.0294899	
2.368	0.0294899	
2.369	0.0296085	
2.370	0.0296085	
2.371	0.0295544	
2.372	0.0295544	
2.373	0.0296176	
2.374	0.0297042	
2.375	0.0297086	
2.376	0.0299123	
2.377	0.0299123	
2.378	0.0296101	
2.379	0.0296101	
2.380	0.0299581	
2.381	0.0299581	
2.382	0.0299992	
2.383	0.0297925	
2.384	0.0297925	
2.385	0.0299242	
2.386	0.0299242	
2.387	0.0302528	
2.388	0.0302528	
2.389	0.0295639	
2.390	0.0298013	
2.391	0.0298013	
2.392	0.0303125	
2.393	0.0302282	
2.394	0.0302282	
2.395	0.0298789	
2.396	0.0300061	
2.397	0.0300892	
2.398	0.0300798	
2.399	0.0300404	
2.400	0.0299273	
2.401	0.0300572	
2.402	0.030134	
2.403	0.0300267	
2.404	0.0299593	
2.405	0.029918	
2.406	0.0297694	
2.407	0.0297584	
2.408	0.0299265	
2.409	0.0299943	
2.410	0.030011	
2.411	0.030173	
2.412	0.0302746	
2.413	0.0301208	
2.414	0.0299617	
2.415	0.0299297	
2.416	0.0299915	
2.417	0.0300567	
2.418	0.0300791	
2.419	0.0300189	
2.420	0.0300445	
2.421	0.0301156	
2.422	0.0301119	
2.423	0.0299794	
2.424	0.029771	
2.425	0.0298475	
2.426	0.0302247	
2.427	0.0303986	
2.428	0.0302557	
2.429	0.0298812	
2.430	0.0297688	
2.431	0.0300436	
2.432	0.0303189	
2.433	0.0302784	
2.434	0.0299392	
2.435	0.0298282	
2.436	0.0303178	
2.437	0.0305683	
2.438	0.0304826	
2.439	0.0301385	
2.440	0.0300018	
2.441	0.0302841	
2.442	0.0307198	
2.443	0.0307666	
2.444	0.0303499	
2.445	0.0301177	
2.446	0.0304076	
2.447	0.0306305	
2.448	0.0305096	
2.449	0.030245	
2.450	0.0300796	
2.451	0.0300861	
2.452	0.0302655	
2.453	0.030294	
2.454	0.0302452	
2.455	0.0300523	
2.456	0.0300872	
2.457	0.0301318	
2.458	0.0302569	
2.459	0.0304985	
2.460	0.0304314	
2.461	0.0302066	
2.462	0.0301214	
2.463	0.0304251	
2.464	0.0307477	
2.465	0.0307298	
2.466	0.0303083	
2.467	0.0299827	
2.468	0.0302621	
2.469	0.030687	
2.470	0.0309928	
2.471	0.0308043	
2.472	0.0302196	
2.473	0.0302266	
2.474	0.0306036	
2.475	0.0306036	
2.476	0.0307955	
2.477	0.030688	
2.478	0.0305207	
2.479	0.0305774	
2.480	0.0306911	
2.481	0.0307461	
2.482	0.0307	
2.483	0.0306786	
2.484	0.0304969	
2.485	0.0304969	
2.486	0.0303946	
2.487	0.0304764	
2.488	0.030332	
2.489	0.0301345	
2.490	0.0301386	
2.491	0.0301274	
2.492	0.0300802	
2.493	0.0302452	
2.494	0.0303697	
2.495	0.0303633	
2.496	0.0299207	
2.497	0.0296809	
2.498	0.029898	
2.499	0.0304517	
2.500	0.0305148	
2.501	0.0305148	
2.502	0.0299648	
2.503	0.0297813	
2.504	0.0300175	
2.505	0.0303247	
2.506	0.0301752	
2.507	0.0301893	
2.508	0.0303124	
2.509	0.0303844	
2.510	0.0305457	
2.511	0.0302865	
2.512	0.0301336	
2.513	0.0303964	
2.514	0.0307792	
2.515	0.0309568	
2.516	0.0306822	
2.517	0.0305583	
2.518	0.0307272	
2.519	0.0309535	
2.520	0.0310116	
2.521	0.0308315	
2.522	0.0306384	
2.523	0.0308892	
2.524	0.0312253	
2.525	0.0309494	
2.526	0.0302309	
2.527	0.0302091	
2.528	0.0306807	
2.529	0.0309953	
2.530	0.0304728	
2.531	0.0304728	
2.532	0.0299703	
2.533	0.0303907	
2.534	0.0303907	
2.535	0.0306203	
2.536	0.0302947	
2.537	0.0300753	
2.538	0.0299461	
2.539	0.0301019	
2.540	0.0303775	
2.541	0.0305358	
2.542	0.0305358	
2.543	0.029951	
2.544	0.029765	
2.545	0.0301008	
2.546	0.030427	
2.547	0.030427	
2.548	0.0300791	
2.549	0.0300791	
2.550	0.0301143	
2.551	0.0301143	
2.552	0.0305308	
2.553	0.0305308	
2.554	0.0301324	
2.555	0.0301508	
2.556	0.0302473	
2.557	0.0302473	
