Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.381	-79.885	
1.382	-79.682	
1.383	-79.682	
1.384	-80.319	
1.385	-80.319	
1.386	-79.801	
1.387	-79.801	
1.388	-79.613	
1.389	-79.613	
1.390	    -80	
1.391	    -80	
1.392	-80.069	
1.393	-80.069	
1.394	-79.974	
1.395	-79.974	
1.396	-79.851	
1.397	-79.851	
1.398	-79.241	
1.399	-79.241	
1.400	-79.906	
1.401	-79.906	
1.402	-79.645	
1.403	-79.645	
1.404	-79.618	
1.405	-79.618	
1.406	-79.849	
1.407	-79.849	
1.408	-79.669	
1.409	-79.669	
1.410	-79.778	
1.411	-79.778	
1.412	 -79.41	
1.413	 -79.41	
1.414	 -79.43	
1.415	 -79.43	
1.416	-79.835	
1.417	-79.835	
1.418	-79.738	
1.419	-79.738	
1.420	-79.541	
1.421	-79.541	
1.422	-79.406	
1.423	-79.406	
1.424	-79.433	
1.425	-79.433	
1.426	-79.808	
1.427	-79.808	
1.428	-79.488	
1.429	-79.488	
1.430	-79.704	
1.431	-79.704	
1.432	-79.754	
1.433	-79.754	
1.434	-80.028	
1.435	-80.028	
1.436	-79.798	
1.437	-79.798	
1.438	-79.581	
1.439	-79.581	
1.440	-80.033	
1.441	-80.033	
1.442	-80.016	
1.443	-80.016	
1.444	 -79.87	
1.445	 -79.87	
1.446	-79.836	
1.447	-79.836	
1.448	-79.315	
1.449	-79.315	
1.450	-79.884	
1.451	-79.884	
1.452	-79.429	
1.453	-79.429	
1.454	-79.613	
1.455	-79.613	
1.456	-79.659	
1.457	-79.659	
1.458	-79.602	
1.459	-79.602	
1.460	-79.785	
1.461	-79.785	
1.462	 -79.13	
1.463	 -79.13	
1.464	 -79.38	
1.465	 -79.38	
1.466	-79.552	
1.467	-79.552	
1.468	-79.559	
1.469	-79.559	
1.470	-79.527	
1.471	-79.527	
1.472	-79.048	
1.473	-79.048	
1.474	-79.536	
1.475	-79.536	
1.476	-79.827	
1.477	-79.827	
1.478	-79.415	
1.479	-79.415	
1.480	-79.902	
1.481	-79.902	
1.482	-79.709	
1.483	-79.709	
1.484	-80.114	
1.485	-80.114	
1.486	-79.878	
1.487	-79.878	
1.488	-79.713	
1.489	-79.713	
1.490	-80.096	
1.491	-80.096	
1.492	-80.147	
1.493	-80.147	
1.494	-79.932	
1.495	-79.932	
1.496	-79.933	
1.497	-79.579	
1.498	-79.579	
1.499	 -79.52	
1.500	 -79.52	
1.501	-79.889	
1.502	-79.889	
1.503	-79.475	
1.504	-79.475	
1.505	-79.766	
1.506	-79.766	
1.507	-79.707	
1.508	-79.707	
1.509	-79.919	
1.510	-79.919	
1.511	-79.821	
1.512	-79.635	
1.513	-79.425	
1.514	-79.425	
1.515	-79.722	
1.516	-79.722	
1.517	-79.939	
1.518	-79.885	
1.519	-79.756	
1.520	-79.652	
1.521	-79.605	
1.522	-79.647	
1.523	-79.393	
1.524	-79.212	
1.525	-79.431	
1.526	-79.821	
1.527	-79.975	
1.528	-79.685	
1.529	-79.488	
1.530	-79.558	
1.531	 -79.69	
1.532	-79.785	
1.533	-79.713	
1.534	-79.721	
1.535	-79.769	
1.536	-79.733	
1.537	-79.657	
1.538	-79.473	
1.539	-79.468	
1.540	-79.554	
1.541	-79.773	
1.542	-80.075	
1.543	-79.998	
1.544	-79.813	
1.545	-79.635	
1.546	-79.622	
1.547	-79.711	
1.548	-79.377	
1.549	-79.138	
1.550	 -79.33	
1.551	-79.675	
1.552	  -79.8	
1.553	-79.488	
1.554	-79.308	
1.555	-79.458	
1.556	-79.584	
1.557	-79.569	
1.558	-79.505	
1.559	-79.648	
1.560	-79.795	
1.561	-79.705	
1.562	-79.426	
1.563	-79.203	
1.564	-79.448	
1.565	-79.448	
1.566	 -79.67	
1.567	 -79.67	
1.568	-79.716	
1.569	-79.716	
1.570	 -79.64	
1.571	 -79.64	
1.572	-79.247	
1.573	-79.247	
1.574	-79.606	
1.575	-79.606	
1.576	-79.824	
1.577	-79.824	
1.578	-79.502	
1.579	-79.502	
1.580	-80.018	
1.581	-80.018	
1.582	-79.762	
1.583	-79.762	
1.584	-80.278	
1.585	-80.278	
1.586	-79.944	
1.587	-79.944	
1.588	-79.709	
1.589	-79.709	
1.590	-80.218	
1.591	-80.218	
1.592	-80.179	
1.593	-80.179	
1.594	-79.962	
1.595	-79.962	
1.596	-79.996	
1.597	-79.996	
1.598	 -79.28	
1.599	 -79.28	
1.600	-79.903	
1.601	-79.903	
1.602	-79.573	
1.603	-79.573	
1.604	-79.628	
1.605	-79.628	
1.606	-79.865	
1.607	-79.865	
1.608	-79.702	
1.609	-79.702	
1.610	-79.953	
1.611	-79.953	
1.612	-79.472	
1.613	-79.472	
1.614	 -79.64	
1.615	 -79.64	
1.616	-80.236	
1.617	-80.236	
1.618	-79.817	
1.619	-79.817	
1.620	-79.833	
1.621	-79.833	
1.622	-79.554	
1.623	-79.554	
1.624	-79.411	
1.625	-79.411	
1.626	-79.971	
1.627	-79.971	
1.628	-79.385	
1.629	-79.385	
1.630	-79.757	
1.631	-79.757	
1.632	-79.732	
1.633	-79.732	
1.634	-79.731	
1.635	-79.731	
1.636	-79.836	
1.637	-79.836	
1.638	-79.417	
1.639	-79.417	
1.640	-79.574	
1.641	-79.574	
1.642	-79.995	
1.643	-79.995	
1.644	-79.664	
1.645	-79.664	
1.646	-79.611	
1.647	-79.611	
1.648	-79.192	
1.649	-79.192	
1.650	-79.548	
1.651	-79.548	
1.652	-79.274	
1.653	-79.274	
1.654	-79.454	
1.655	-79.454	
1.656	-79.385	
1.657	-79.385	
1.658	-79.553	
1.659	-79.553	
1.660	-79.538	
1.661	-79.538	
1.662	-79.148	
1.663	-79.148	
1.664	-79.435	
1.665	-79.435	
1.666	-79.255	
1.667	-79.255	
1.668	-79.528	
1.669	-79.528	
1.670	 -79.52	
1.671	 -79.52	
1.672	-78.905	
1.673	-78.905	
1.674	-79.652	
1.675	-79.652	
1.676	 -79.74	
1.677	 -79.74	
1.678	-79.468	
1.679	-79.468	
1.680	-80.052	
1.681	-80.052	
1.682	-79.678	
1.683	-79.678	
1.684	-80.244	
1.685	-80.244	
1.686	-79.967	
1.687	-79.967	
1.688	-79.637	
1.689	-79.637	
1.690	-80.222	
1.691	-80.222	
1.692	-80.115	
1.693	-80.115	
1.694	-79.902	
1.695	-79.902	
1.696	-79.989	
1.697	-79.989	
1.698	-79.516	
1.699	-79.463	
1.700	-79.463	
1.701	-79.922	
1.702	-79.922	
1.703	-79.337	
1.704	-79.337	
1.705	-79.834	
1.706	-79.834	
1.707	-79.637	
1.708	-79.637	
1.709	-79.693	
1.710	-80.051	
1.711	-80.051	
1.712	-79.856	
1.713	-79.474	
1.714	 -79.51	
1.715	 -79.51	
1.716	-79.983	
1.717	-79.983	
1.718	-79.751	
1.719	-79.751	
1.720	-79.501	
1.721	-79.501	
1.722	-79.462	
1.723	-79.462	
1.724	-79.342	
1.725	-79.342	
1.726	-79.744	
1.727	-79.744	
1.728	-79.449	
1.729	-79.449	
1.730	-79.649	
1.731	-79.649	
1.732	-79.709	
1.733	-79.709	
1.734	-79.928	
1.735	-79.928	
1.736	-79.697	
1.737	-79.697	
1.738	 -79.53	
1.739	 -79.53	
1.740	-79.942	
1.741	-79.942	
1.742	-79.962	
1.743	-79.962	
1.744	-79.772	
1.745	-79.772	
1.746	-79.787	
1.747	-79.787	
1.748	 -79.15	
1.749	 -79.15	
1.750	-79.798	
1.751	-79.798	
1.752	-79.467	
1.753	-79.467	
1.754	-79.525	
1.755	-79.525	
1.756	-79.756	
1.757	-79.756	
1.758	-79.504	
1.759	-79.504	
1.760	-79.783	
1.761	-79.783	
1.762	-79.314	
1.763	-79.314	
1.764	-79.429	
1.765	-79.429	
1.766	 -79.49	
1.767	 -79.49	
1.768	-79.575	
1.769	-79.575	
1.770	-79.573	
1.771	-79.573	
1.772	-79.105	
1.773	-79.105	
1.774	 -79.69	
1.775	 -79.69	
1.776	-79.679	
1.777	-79.679	
1.778	-79.436	
1.779	-79.436	
1.780	-79.902	
1.781	-79.902	
1.782	-79.543	
1.783	-79.543	
1.784	-80.146	
1.785	-80.146	
1.786	-79.822	
1.787	-79.822	
1.788	-79.544	
1.789	-79.544	
1.790	-80.123	
1.791	-80.123	
1.792	-80.099	
1.793	-80.099	
1.794	-79.872	
1.795	-79.872	
1.796	-79.979	
1.797	-79.979	
1.798	-79.195	
1.799	-79.195	
1.800	-79.785	
1.801	-79.785	
1.802	-79.571	
1.803	-79.571	
1.804	-79.522	
1.805	-79.522	
1.806	-79.742	
1.807	-79.742	
1.808	-79.706	
1.809	-79.706	
1.810	-79.745	
1.811	-79.745	
1.812	-79.417	
1.813	-79.417	
1.814	-79.472	
1.815	-79.472	
1.816	-79.586	
1.817	-79.586	
1.818	-79.769	
1.819	-79.769	
1.820	-79.496	
1.821	-79.496	
1.822	-79.202	
1.823	-79.202	
1.824	-79.614	
1.825	-79.614	
1.826	-79.572	
1.827	-79.572	
1.828	-79.471	
1.829	-79.471	
1.830	-79.785	
1.831	-79.785	
1.832	-79.585	
1.833	-79.585	
1.834	-80.157	
1.835	-80.157	
1.836	-79.775	
1.837	-79.775	
1.838	-79.503	
1.839	-79.503	
1.840	 -80.01	
1.841	 -80.01	
1.842	-79.942	
1.843	-79.942	
1.844	-79.774	
1.845	-79.774	
1.846	-79.796	
1.847	-79.796	
1.848	 -79.09	
1.849	 -79.09	
1.850	-79.744	
1.851	-79.744	
1.852	-79.398	
1.853	-79.398	
1.854	-79.418	
1.855	-79.418	
1.856	-79.702	
1.857	-79.702	
1.858	-79.507	
1.859	-79.507	
1.860	-79.727	
1.861	-79.727	
1.862	-79.239	
1.863	-79.239	
1.864	-79.316	
1.865	-79.518	
1.866	-79.804	
1.867	-79.804	
1.868	-79.707	
1.869	-79.579	
1.870	-79.579	
1.871	-79.584	
1.872	-79.584	
1.873	-79.317	
1.874	-79.317	
1.875	-79.744	
1.876	-79.744	
1.877	-79.572	
1.878	-79.572	
1.879	-79.742	
1.880	-79.832	
1.881	-79.832	
1.882	-79.707	
1.883	-79.707	
1.884	-80.101	
1.885	-80.101	
1.886	-79.838	
1.887	-79.838	
1.888	-79.765	
1.889	-79.765	
1.890	-80.146	
1.891	-80.146	
1.892	-80.141	
1.893	-80.141	
1.894	-80.037	
1.895	-80.037	
1.896	-79.978	
1.897	-79.978	
1.898	-79.364	
1.899	-79.364	
1.900	-79.955	
1.901	-79.955	
1.902	-79.561	
1.903	-79.561	
1.904	-79.579	
1.905	-79.579	
1.906	-79.867	
1.907	-79.867	
1.908	-79.595	
1.909	-79.595	
1.910	 -79.83	
1.911	 -79.83	
1.912	-79.379	
1.913	-79.379	
1.914	-79.416	
1.915	-79.416	
1.916	-79.897	
1.917	-79.897	
1.918	-79.645	
1.919	-79.645	
1.920	-79.528	
1.921	-79.528	
1.922	-79.361	
1.923	-79.361	
1.924	-79.388	
1.925	-79.388	
1.926	 -79.66	
1.927	 -79.66	
1.928	-79.348	
1.929	-79.348	
1.930	-79.778	
1.931	-79.778	
1.932	-79.604	
1.933	-79.604	
1.934	-79.871	
1.935	-79.871	
1.936	-79.813	
1.937	-79.813	
1.938	 -79.45	
1.939	 -79.45	
1.940	-79.999	
1.941	-79.999	
1.942	-80.168	
1.943	-80.168	
1.944	-79.718	
1.945	-79.718	
1.946	-79.879	
1.947	-79.879	
1.948	-79.187	
1.949	-79.187	
1.950	-79.658	
1.951	-79.658	
1.952	-79.534	
1.953	-79.534	
1.954	-79.379	
1.955	-79.379	
1.956	-79.502	
1.957	-79.502	
1.958	-79.612	
1.959	-79.612	
1.960	-79.518	
1.961	-79.518	
1.962	-79.275	
1.963	-79.275	
1.964	-79.257	
1.965	-79.257	
1.966	-79.263	
1.967	-79.263	
1.968	-79.579	
1.969	-79.579	
1.970	-79.249	
1.971	-79.249	
1.972	-79.015	
1.973	-79.015	
1.974	 -79.49	
1.975	 -79.49	
1.976	-79.586	
1.977	-79.586	
1.978	-79.565	
1.979	-79.565	
1.980	-79.859	
1.981	-79.859	
1.982	-79.727	
1.983	-79.727	
1.984	 -80.22	
1.985	 -80.22	
1.986	 -79.75	
1.987	 -79.75	
1.988	-79.834	
1.989	-79.834	
1.990	-80.135	
1.991	-80.135	
1.992	-80.114	
1.993	-80.114	
1.994	-80.093	
1.995	-80.093	
1.996	-79.897	
1.997	-79.897	
1.998	-79.334	
1.999	-79.334	
2.000	-79.898	
2.001	-79.898	
2.002	-79.622	
2.003	-79.622	
2.004	-79.763	
2.005	-79.763	
2.006	-79.759	
2.007	-79.759	
2.008	 -79.82	
2.009	 -79.82	
2.010	-79.807	
2.011	-79.807	
2.012	-79.388	
2.013	-79.388	
2.014	-79.669	
2.015	-79.669	
2.016	-79.731	
2.017	-79.731	
2.018	 -79.79	
2.019	 -79.79	
2.020	 -79.63	
2.021	 -79.63	
2.022	-79.243	
2.023	-79.243	
2.024	-79.519	
2.025	-79.519	
2.026	-79.743	
2.027	-79.743	
2.028	-79.342	
2.029	-79.342	
2.030	-79.738	
2.031	-79.738	
2.032	-79.596	
2.033	-79.596	
2.034	-79.875	
2.035	-79.875	
2.036	-79.751	
2.037	-79.751	
2.038	-79.516	
2.039	-79.516	
2.040	-79.882	
2.041	-79.882	
2.042	 -80.04	
2.043	 -80.04	
2.044	-79.775	
2.045	-79.775	
2.046	-79.776	
2.047	-79.776	
2.048	-79.251	
2.049	-79.251	
2.050	-79.702	
2.051	-79.702	
2.052	 -79.46	
2.053	 -79.46	
2.054	-79.506	
2.055	-79.506	
2.056	 -79.65	
2.057	 -79.65	
2.058	-79.528	
2.059	-79.528	
2.060	-79.763	
2.061	-79.763	
2.062	 -79.22	
2.063	 -79.22	
2.064	 -79.33	
2.065	 -79.33	
2.066	  -79.8	
2.067	  -79.8	
2.068	-79.755	
2.069	-79.755	
2.070	-79.499	
2.071	-79.499	
2.072	-79.454	
2.073	-79.454	
2.074	-79.471	
2.075	-79.471	
2.076	-79.846	
2.077	-79.846	
2.078	-79.583	
2.079	-79.791	
2.080	-79.791	
2.081	-79.783	
2.082	-79.783	
2.083	-79.974	
2.084	-79.974	
2.085	-80.105	
2.086	-80.105	
2.087	-79.534	
2.088	-79.534	
2.089	-79.974	
2.090	-79.974	
2.091	-80.095	
2.092	-80.235	
2.093	-79.985	
2.094	-79.985	
2.095	-79.973	
2.096	-80.004	
2.097	-79.944	
2.098	-79.494	
2.099	-79.227	
2.100	-79.512	
2.101	-79.898	
2.102	-79.929	
2.103	-79.528	
2.104	-79.356	
2.105	-79.559	
2.106	-79.737	
2.107	-79.787	
2.108	-79.656	
2.109	-79.705	
2.110	 -79.91	
2.111	-79.915	
2.112	-79.695	
2.113	-79.339	
2.114	-79.432	
2.115	-79.432	
2.116	-79.837	
2.117	-79.837	
2.118	-79.732	
2.119	-79.732	
2.120	-79.569	
2.121	-79.569	
2.122	-79.424	
2.123	-79.424	
2.124	-79.357	
2.125	-79.357	
2.126	-79.712	
2.127	-79.712	
2.128	-79.352	
2.129	-79.352	
2.130	-79.731	
2.131	-79.731	
2.132	-79.641	
2.133	-79.641	
2.134	-79.937	
2.135	-79.937	
2.136	 -79.79	
2.137	 -79.79	
2.138	-79.576	
2.139	-79.576	
2.140	-80.059	
2.141	-80.059	
2.142	-80.093	
2.143	-80.093	
2.144	-79.797	
2.145	-79.797	
2.146	-79.932	
2.147	-79.932	
2.148	-79.275	
2.149	-79.275	
2.150	-79.738	
2.151	-79.738	
2.152	-79.626	
2.153	-79.626	
2.154	-79.454	
2.155	-79.454	
2.156	-79.607	
2.157	-79.607	
2.158	-79.646	
2.159	-79.646	
2.160	-79.668	
2.161	-79.668	
2.162	-79.224	
2.163	-79.224	
2.164	-79.363	
2.165	-79.363	
2.166	 -79.45	
2.167	 -79.45	
2.168	  -79.6	
2.169	  -79.6	
2.170	-79.453	
2.171	-79.453	
2.172	-79.228	
2.173	-79.228	
2.174	-79.618	
2.175	-79.618	
2.176	-79.741	
2.177	-79.741	
2.178	-79.575	
2.179	-79.575	
2.180	-79.918	
2.181	-79.918	
2.182	-79.667	
2.183	-79.667	
2.184	-80.195	
2.185	-80.195	
2.186	 -79.86	
2.187	 -79.86	
2.188	-79.748	
2.189	-79.748	
2.190	-80.092	
2.191	-80.092	
2.192	-80.136	
2.193	-80.136	
2.194	-79.995	
2.195	-79.995	
2.196	-79.902	
2.197	-79.902	
2.198	-79.313	
2.199	-79.313	
2.200	-79.897	
2.201	-79.897	
2.202	-79.511	
2.203	-79.511	
2.204	-79.656	
2.205	-79.656	
2.206	-79.779	
2.207	-79.779	
2.208	-79.674	
2.209	-79.674	
2.210	-79.958	
2.211	-79.958	
2.212	-79.412	
2.213	-79.412	
2.214	-79.612	
2.215	-79.612	
2.216	-80.109	
2.217	-80.109	
2.218	-79.671	
2.219	-79.671	
2.220	-79.698	
2.221	-79.698	
2.222	-79.479	
2.223	-79.479	
2.224	-79.347	
2.225	-79.347	
2.226	-79.871	
2.227	-79.871	
2.228	 -79.48	
2.229	 -79.48	
2.230	-79.634	
2.231	-79.634	
2.232	-79.816	
2.233	-79.816	
2.234	-79.859	
2.235	-79.859	
2.236	 -79.67	
2.237	 -79.67	
2.238	-79.533	
2.239	-79.533	
2.240	-79.766	
2.241	-79.766	
2.242	-80.026	
2.243	-80.026	
2.244	-79.609	
2.245	-79.609	
2.246	-79.675	
2.247	-79.675	
2.248	-79.255	
2.249	-79.255	
2.250	-79.667	
2.251	-79.667	
2.252	-79.395	
2.253	-79.395	
2.254	-79.568	
2.255	-79.568	
2.256	-79.679	
2.257	-79.679	
2.258	 -79.53	
2.259	 -79.53	
2.260	-79.757	
2.261	-79.757	
2.262	-79.217	
2.263	-79.217	
2.264	-79.384	
2.265	-79.384	
2.266	-79.371	
2.267	-79.371	
2.268	-79.464	
2.269	-79.464	
2.270	-79.601	
2.271	-79.268	
2.272	-79.268	
2.273	-78.917	
2.274	-79.058	
2.275	-79.581	
2.276	-79.883	
2.277	-79.883	
2.278	-79.413	
2.279	-79.381	
2.280	-79.773	
2.281	-80.013	
2.282	-79.704	
2.283	-79.704	
2.284	-80.129	
2.285	-80.129	
2.286	-79.925	
2.287	-79.925	
2.288	-79.581	
2.289	-79.581	
2.290	-79.892	
2.291	-80.224	
2.292	-80.446	
2.293	-80.227	
2.294	-79.959	
2.295	 -79.91	
2.296	 -80.01	
2.297	-80.017	
2.298	-79.572	
2.299	 -79.24	
2.300	-79.451	
2.301	-79.871	
2.302	-80.034	
2.303	-79.723	
2.304	-79.507	
2.305	-79.628	
2.306	-79.795	
2.307	-79.894	
2.308	-79.838	
2.309	-79.863	
2.310	-79.949	
2.311	-79.886	
2.312	-79.724	
2.313	-79.471	
2.314	-79.447	
2.315	-79.515	
2.316	-79.585	
2.317	-79.845	
2.318	 -79.87	
2.319	-79.753	
2.320	-79.595	
2.321	-79.495	
2.322	 -79.55	
2.323	 -79.35	
2.324	-79.189	
2.325	-79.344	
2.326	-79.604	
2.327	-79.664	
2.328	-79.385	
2.329	-79.329	
2.330	-79.531	
2.331	-79.658	
2.332	-79.677	
2.333	-79.575	
2.334	 -79.64	
2.335	-79.798	
2.336	-79.849	
2.337	-79.738	
2.338	-79.452	
2.339	-79.414	
2.340	-79.593	
2.341	-79.946	
2.342	-80.253	
2.343	-80.062	
2.344	-79.819	
2.345	 -79.65	
2.346	 -79.67	
2.347	-79.749	
2.348	-79.395	
2.349	-79.167	
2.350	-79.379	
2.351	-79.705	
2.352	-79.714	
2.353	-79.303	
2.354	-79.161	
2.355	-79.483	
2.356	-79.754	
2.357	-79.703	
2.358	-79.498	
2.359	-79.551	
2.360	-79.757	
2.361	-79.841	
2.362	 -79.67	
2.363	-79.397	
2.364	-79.559	
2.365	-79.559	
2.366	-79.921	
2.367	-79.921	
2.368	-79.881	
2.369	-79.881	
2.370	-79.639	
2.371	-79.639	
2.372	 -79.44	
2.373	 -79.44	
2.374	 -79.58	
2.375	 -79.58	
2.376	-79.862	
2.377	-79.862	
2.378	-79.577	
2.379	-79.577	
2.380	-79.916	
2.381	-79.916	
2.382	-79.719	
2.383	-79.719	
2.384	-80.207	
2.385	-80.207	
2.386	-79.905	
2.387	-79.905	
2.388	-79.694	
2.389	-79.694	
2.390	-80.132	
2.391	-80.132	
2.392	-80.193	
2.393	-80.193	
2.394	 -80.01	
2.395	 -80.01	
2.396	  -79.9	
2.397	  -79.9	
2.398	-79.385	
2.399	-79.385	
2.400	-79.862	
2.401	-79.862	
2.402	-79.442	
2.403	-79.442	
2.404	-79.681	
2.405	-79.681	
2.406	-79.733	
2.407	-79.733	
2.408	-79.607	
2.409	-79.607	
2.410	-79.879	
2.411	-79.879	
2.412	-79.348	
2.413	-79.348	
2.414	  -79.5	
2.415	  -79.5	
2.416	-79.719	
2.417	-79.719	
2.418	-79.928	
2.419	-79.928	
2.420	 -79.64	
2.421	 -79.64	
2.422	-79.363	
2.423	-79.363	
2.424	-79.601	
2.425	-79.601	
2.426	-79.662	
2.427	-79.662	
2.428	-79.475	
2.429	-79.475	
2.430	-79.669	
2.431	-79.669	
2.432	-79.466	
2.433	-79.466	
2.434	-79.871	
2.435	-79.871	
2.436	-79.492	
2.437	-79.492	
2.438	-79.431	
2.439	-79.431	
2.440	 -79.76	
2.441	 -79.76	
2.442	 -79.83	
2.443	 -79.83	
2.444	-79.793	
2.445	-79.793	
2.446	-79.686	
2.447	-79.686	
2.448	-79.236	
2.449	-79.236	
2.450	-79.779	
2.451	-79.779	
2.452	-79.391	
2.453	-79.391	
2.454	 -79.58	
2.455	 -79.58	
2.456	 -79.59	
2.457	 -79.59	
2.458	-79.537	
2.459	-79.537	
2.460	 -79.82	
2.461	 -79.82	
2.462	-79.196	
2.463	-79.196	
2.464	-79.395	
2.465	-79.395	
2.466	-79.832	
2.467	-79.832	
2.468	-79.709	
2.469	-79.709	
2.470	-79.604	
2.471	-79.604	
2.472	-79.334	
2.473	-79.334	
2.474	 -79.51	
2.475	 -79.51	
2.476	-79.936	
2.477	-79.936	
2.478	 -79.51	
2.479	 -79.51	
2.480	-79.883	
2.481	-79.883	
2.482	-79.729	
2.483	-79.729	
2.484	-80.059	
2.485	-80.059	
2.486	-79.818	
2.487	-79.818	
2.488	-79.685	
2.489	-79.685	
2.490	-80.128	
2.491	-80.128	
2.492	-80.141	
2.493	-80.141	
2.494	-80.064	
2.495	-80.064	
2.496	-79.849	
2.497	-79.849	
2.498	-79.285	
2.499	-79.285	
2.500	-79.966	
2.501	-79.966	
2.502	-79.582	
2.503	-79.582	
2.504	-79.605	
2.505	-79.605	
2.506	-79.816	
2.507	-79.816	
2.508	-79.664	
2.509	-79.664	
2.510	-79.918	
2.511	-79.918	
2.512	-79.358	
2.513	-79.358	
2.514	-79.537	
2.515	-79.537	
2.516	-80.004	
2.517	-80.004	
2.518	-79.866	
2.519	-79.682	
2.520	-79.628	
2.521	-79.661	
2.522	-79.709	
2.523	-79.187	
2.524	-79.187	
2.525	-79.362	
2.526	-79.713	
2.527	-79.895	
2.528	-79.646	
2.529	-79.474	
2.530	-79.545	
2.531	-79.679	
2.532	-79.805	
2.533	-79.786	
2.534	-79.813	
2.535	-79.849	
2.536	-79.819	
2.537	-79.743	
2.538	-79.549	
2.539	-79.513	
2.540	-79.549	
2.541	-79.744	
2.542	-80.046	
2.543	-79.979	
2.544	-79.797	
2.545	-79.588	
2.546	-79.551	
2.547	-79.673	
2.548	-79.425	
2.549	-79.234	
2.550	-79.371	
2.551	-79.598	
2.552	-79.651	
2.553	-79.333	
2.554	-79.205	
2.555	-79.412	
2.556	-79.547	
2.557	-79.496	
2.558	-79.406	
2.559	 -79.57	
2.560	-79.742	
2.561	 -79.64	
2.562	-79.317	
2.563	-79.086	
2.564	-79.396	
2.565	-79.396	
2.566	-79.593	
2.567	-79.593	
2.568	 -79.72	
2.569	 -79.72	
2.570	-79.525	
2.571	-79.525	
2.572	-79.238	
2.573	-79.238	
2.574	-79.579	
2.575	-79.579	
2.576	-79.844	
2.577	-79.844	
2.578	 -79.49	
2.579	 -79.49	
2.580	-79.884	
2.581	-79.884	
2.582	-79.664	
2.583	-79.664	
2.584	-80.158	
2.585	-80.158	
2.586	 -79.86	
2.587	 -79.86	
2.588	-79.655	
2.589	-79.655	
2.590	-80.127	
2.591	-80.127	
2.592	-80.106	
2.593	-80.106	
2.594	-79.889	
2.595	-79.889	
2.596	 -79.97	
2.597	 -79.97	
2.598	-79.257	
2.599	-79.257	
2.600	-79.848	
2.601	-79.848	
2.602	-79.529	
2.603	-79.529	
2.604	 -79.55	
2.605	 -79.55	
2.606	 -79.83	
2.607	 -79.83	
2.608	-79.772	
2.609	-79.772	
2.610	-80.064	
2.611	-80.064	
2.612	-79.385	
2.613	-79.385	
2.614	-79.535	
2.615	-79.535	
2.616	-80.051	
2.617	-80.051	
2.618	-79.659	
2.619	-79.659	
2.620	-79.752	
2.621	-79.752	
2.622	-79.406	
2.623	-79.406	
2.624	 -79.35	
2.625	 -79.35	
2.626	-79.932	
2.627	-79.932	
2.628	-79.342	
2.629	-79.342	
2.630	-79.599	
2.631	-79.599	
2.632	-79.757	
2.633	-79.757	
2.634	-79.657	
2.635	-79.657	
2.636	-79.631	
2.637	-79.631	
2.638	-79.454	
2.639	-79.454	
2.640	-79.536	
2.641	-79.536	
2.642	-80.013	
2.643	-80.013	
2.644	 -79.53	
2.645	 -79.53	
2.646	-79.633	
2.647	-79.633	
2.648	-79.254	
2.649	-79.254	
2.650	-79.519	
2.651	-79.519	
2.652	 -79.39	
2.653	 -79.39	
2.654	-79.407	
2.655	-79.407	
2.656	-79.628	
2.657	-79.628	
2.658	-79.578	
2.659	-79.578	
2.660	-79.761	
2.661	-79.761	
2.662	-79.299	
2.663	-79.299	
2.664	-79.328	
2.665	-79.328	
2.666	-79.604	
2.667	-79.604	
2.668	-79.628	
2.669	-79.628	
2.670	-79.611	
2.671	-79.611	
2.672	 -79.22	
2.673	 -79.22	
2.674	-79.567	
2.675	-79.567	
2.676	-79.828	
2.677	-79.828	
2.678	-79.462	
2.679	-79.462	
2.680	-79.983	
2.681	-79.983	
2.682	-79.734	
2.683	-79.734	
2.684	-80.105	
2.685	-80.105	
2.686	-79.873	
2.687	-79.873	
2.688	 -79.51	
2.689	 -79.51	
2.690	-80.035	
2.691	-80.035	
2.692	-80.124	
2.693	-80.124	
2.694	-79.848	
2.695	-79.848	
2.696	-79.902	
2.697	-79.902	
2.698	-79.296	
2.699	-79.296	
2.700	-79.857	
2.701	-79.857	
2.702	-79.579	
2.703	-79.579	
2.704	-79.641	
2.705	-79.641	
2.706	-79.795	
2.707	-79.795	
2.708	-79.654	
2.709	-79.654	
2.710	-79.892	
2.711	-79.892	
2.712	-79.401	
2.713	-79.401	
2.714	-79.517	
2.715	-79.517	
2.716	-79.774	
2.717	-79.774	
2.718	 -79.75	
2.719	 -79.75	
2.720	-79.631	
2.721	-79.631	
2.722	 -79.25	
2.723	 -79.25	
2.724	-79.457	
2.725	-79.457	
2.726	-79.875	
2.727	-79.875	
2.728	  -79.4	
2.729	  -79.4	
2.730	-79.888	
2.731	-79.888	
2.732	 -79.75	
2.733	 -79.75	
2.734	-79.704	
2.735	-79.992	
2.736	-79.992	
2.737	-79.972	
2.738	-79.499	
2.739	-79.499	
2.740	-79.613	
2.741	-79.996	
2.742	-80.386	
2.743	-80.239	
2.744	 -79.97	
2.745	-79.728	
2.746	-79.723	
2.747	-79.848	
2.748	-79.546	
2.749	 -79.26	
2.750	-79.367	
2.751	-79.682	
2.752	-79.859	
2.753	-79.588	
2.754	-79.402	
2.755	-79.478	
2.756	-79.558	
2.757	-79.564	
2.758	-79.523	
2.759	 -79.64	
2.760	-79.776	
2.761	-79.716	
