Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.277	-12.266	
16.278	-12.266	
16.279	-12.426	
16.280	-12.426	
16.281	-12.337	
16.282	-12.337	
16.283	-12.384	
16.284	-12.384	
16.285	-12.406	
16.286	-12.406	
16.287	-12.397	
16.288	-12.397	
16.289	-12.438	
16.290	-12.438	
16.291	-12.406	
16.292	-12.406	
16.293	-12.231	
16.294	-12.231	
16.295	-12.244	
16.296	-12.244	
16.297	-12.233	
16.298	-12.233	
16.299	-12.042	
16.300	-12.042	
16.301	-12.201	
16.302	-12.201	
16.303	-12.201	
16.304	-12.076	
16.305	-12.076	
16.306	-11.887	
16.307	-11.887	
16.308	-11.887	
16.309	-11.939	
16.310	-11.939	
16.311	-11.819	
16.312	-11.819	
16.313	-11.991	
16.314	-11.991	
16.315	-12.112	
16.316	-12.112	
16.317	-11.924	
16.318	-11.924	
16.319	-12.084	
16.320	-12.084	
16.321	-12.208	
16.322	-12.208	
16.323	-12.252	
16.324	-12.252	
16.325	-12.149	
16.326	-12.149	
16.327	 -12.27	
16.328	-12.377	
16.329	-12.377	
16.330	-12.191	
16.331	-12.191	
16.332	-12.225	
16.333	-12.263	
16.334	-12.376	
16.335	-12.358	
16.336	-12.358	
16.337	-12.195	
16.338	-12.195	
16.339	-12.274	
16.340	-12.298	
16.341	-12.298	
16.342	-12.223	
16.343	-12.104	
16.344	-12.142	
16.345	-12.108	
16.346	-12.099	
16.347	 -12.04	
16.348	-11.973	
16.349	 -12.01	
16.350	-11.923	
16.351	-11.918	
16.352	-11.934	
16.353	-11.891	
16.354	-11.886	
16.355	-11.782	
16.356	-11.828	
16.357	-11.826	
16.358	-11.711	
16.359	-11.738	
16.360	-11.727	
16.361	-11.854	
16.362	-11.929	
16.363	-11.876	
16.364	-11.897	
16.365	 -11.84	
16.366	-11.876	
16.367	-11.924	
16.368	 -11.97	
16.369	-12.116	
16.370	-12.084	
16.371	-12.085	
16.372	-12.125	
16.373	-12.207	
16.374	-12.358	
16.375	-12.322	
16.376	-12.289	
16.377	-12.275	
16.378	-12.246	
16.379	-12.307	
16.380	-12.264	
16.381	-12.334	
16.382	-12.385	
16.383	-12.312	
16.384	-12.318	
16.385	-12.294	
16.386	-12.384	
16.387	-12.401	
16.388	-12.365	
16.389	-12.448	
16.390	-12.416	
16.391	-12.393	
16.392	-12.296	
16.393	-12.173	
16.394	-12.223	
16.395	-12.194	
16.396	-12.215	
16.397	-12.225	
16.398	-12.169	
16.399	-12.154	
16.400	-12.154	
16.401	 -11.95	
16.402	-11.999	
16.403	-12.006	
16.404	-12.069	
16.405	 -11.95	
16.406	-11.908	
16.407	-11.933	
16.408	-11.898	
16.409	-11.949	
16.410	-11.949	
16.411	-11.929	
16.412	-11.895	
16.413	-11.806	
16.414	-11.806	
16.415	 -11.93	
16.416	 -11.93	
16.417	-11.932	
16.418	-11.865	
16.419	-11.865	
16.420	-12.041	
16.421	-12.041	
16.422	-12.083	
16.423	-12.083	
16.424	-12.193	
16.425	-12.193	
16.426	-12.112	
16.427	-12.112	
16.428	 -12.22	
16.429	 -12.22	
16.430	-12.146	
16.431	-12.146	
16.432	-12.213	
16.433	-12.213	
16.434	-12.337	
16.435	-12.337	
16.436	-12.338	
16.437	-12.338	
16.438	-12.193	
16.439	-12.193	
16.440	-12.295	
16.441	-12.295	
16.442	-12.265	
16.443	-12.265	
16.444	-12.186	
16.445	-12.186	
16.446	-12.114	
16.447	-12.114	
16.448	 -11.97	
16.449	 -11.97	
16.450	-11.868	
16.451	-11.868	
16.452	-11.996	
16.453	-11.996	
16.454	-11.885	
16.455	-11.885	
16.456	-11.748	
16.457	-11.748	
16.458	-11.798	
16.459	-11.798	
16.460	-11.769	
16.461	-11.769	
16.462	-11.794	
16.463	-11.794	
16.464	-11.977	
16.465	-11.977	
16.466	-11.984	
16.467	-11.984	
16.468	-11.908	
16.469	-11.908	
16.470	-12.116	
16.471	-12.116	
16.472	-12.182	
16.473	-12.182	
16.474	-12.286	
16.475	-12.286	
16.476	-12.317	
16.477	-12.317	
16.478	 -12.43	
16.479	 -12.43	
16.480	-12.259	
16.481	-12.259	
16.482	-12.398	
16.483	-12.398	
16.484	-12.419	
16.485	-12.419	
16.486	-12.319	
16.487	-12.319	
16.488	-12.309	
16.489	-12.309	
16.490	-12.529	
16.491	-12.529	
16.492	-12.338	
16.493	-12.338	
16.494	 -12.23	
16.495	 -12.23	
16.496	 -12.28	
16.497	 -12.26	
16.498	-12.138	
16.499	-12.117	
16.500	-12.014	
16.501	-12.028	
16.502	-12.075	
16.503	    -12	
16.504	-11.939	
16.505	-11.803	
16.506	-11.863	
16.507	 -11.95	
16.508	-11.909	
16.509	-11.912	
16.510	-11.832	
16.511	-11.865	
16.512	-11.883	
16.513	-11.852	
16.514	-11.942	
16.515	-11.948	
16.516	-11.981	
16.517	-11.985	
16.518	-11.969	
16.519	-12.088	
16.520	-12.064	
16.521	-12.047	
16.522	-12.031	
16.523	-12.047	
16.524	-12.158	
16.525	-12.092	
16.526	-12.086	
16.527	-12.159	
16.528	-12.215	
16.529	-12.287	
16.530	-12.177	
16.531	-12.224	
16.532	-12.295	
16.533	-12.278	
16.534	-12.302	
16.535	-12.241	
16.536	-12.307	
16.537	-12.302	
16.538	-12.261	
16.539	-12.345	
16.540	-12.301	
16.541	-12.273	
16.542	-12.202	
16.543	-12.101	
16.544	-12.171	
16.545	-12.156	
16.546	-12.132	
16.547	 -12.04	
16.548	-11.984	
16.549	-12.014	
16.550	 -11.89	
16.551	-11.879	
16.552	-11.916	
16.553	-11.901	
16.554	-11.874	
16.555	-11.726	
16.556	-11.751	
16.557	-11.797	
16.558	-11.754	
16.559	-11.763	
16.560	-11.705	
16.561	-11.777	
16.562	-11.801	
16.563	 -11.78	
16.564	-11.893	
16.565	-11.912	
16.566	 -11.96	
16.567	-11.948	
16.568	-11.934	
16.569	-12.096	
16.570	-12.123	
16.571	-12.155	
16.572	-12.144	
16.573	-12.144	
16.574	-12.261	
16.575	-12.233	
16.576	 -12.25	
16.577	-12.283	
16.578	-12.281	
16.579	-12.334	
16.580	 -12.29	
16.581	-12.384	
16.582	-12.446	
16.583	-12.362	
16.584	-12.336	
16.585	-12.279	
16.586	-12.366	
16.587	-12.421	
16.588	-12.425	
16.589	-12.524	
16.590	-12.492	
16.591	-12.448	
16.592	-12.334	
16.593	-12.233	
16.594	-12.336	
16.595	-12.336	
16.596	-12.278	
16.597	-12.159	
16.598	-12.039	
16.599	-12.085	
16.600	-12.036	
16.601	-12.036	
16.602	-12.079	
16.603	-12.079	
16.604	-11.889	
16.605	-11.889	
16.606	-11.825	
16.607	-11.825	
16.608	-11.831	
16.609	-11.831	
16.610	-11.762	
16.611	-11.762	
16.612	-11.919	
16.613	-11.919	
16.614	-11.973	
16.615	-11.973	
16.616	-11.932	
16.617	-11.932	
16.618	-11.946	
16.619	-11.946	
16.620	-12.077	
16.621	-12.077	
16.622	-12.021	
16.623	-12.021	
16.624	-12.161	
16.625	-12.161	
16.626	-12.181	
16.627	-12.181	
16.628	-12.166	
16.629	-12.166	
16.630	-12.109	
16.631	-12.109	
16.632	-12.319	
16.633	-12.319	
16.634	 -12.19	
16.635	 -12.19	
16.636	-12.238	
16.637	-12.238	
16.638	-12.368	
16.639	-12.368	
16.640	-12.271	
16.641	-12.271	
16.642	-12.254	
16.643	-12.254	
16.644	-12.246	
16.645	-12.246	
16.646	-12.096	
16.647	-12.035	
16.648	-12.003	
16.649	-12.053	
16.650	-11.956	
16.651	-11.931	
16.652	-11.917	
16.653	-11.877	
16.654	 -11.87	
16.655	-11.755	
16.656	-11.806	
16.657	-11.843	
16.658	-11.793	
16.659	 -11.81	
16.660	-11.777	
16.661	-11.849	
16.662	-11.849	
16.663	-11.817	
16.664	-11.961	
16.665	 -12.01	
16.666	-12.029	
16.667	-11.949	
16.668	-11.895	
16.669	-12.025	
16.670	-12.073	
16.671	-12.192	
16.672	-12.249	
16.673	-12.238	
16.674	-12.271	
16.675	-12.192	
16.676	-12.255	
16.677	 -12.38	
16.678	-12.436	
16.679	 -12.46	
16.680	-12.311	
16.681	-12.313	
16.682	-12.374	
16.683	-12.365	
16.684	-12.383	
16.685	-12.307	
16.686	-12.403	
16.687	-12.488	
16.688	 -12.45	
16.689	-12.431	
16.690	-12.343	
16.691	-12.388	
16.692	-12.393	
16.693	-12.316	
16.694	-12.342	
16.695	-12.257	
16.696	-12.245	
16.697	-12.232	
16.698	-12.191	
16.699	-12.221	
16.700	-12.067	
16.701	-12.029	
16.702	-12.073	
16.703	-12.062	
16.704	-12.062	
16.705	-11.888	
16.706	-11.861	
16.707	 -11.93	
16.708	-11.935	
16.709	-11.965	
16.710	-11.861	
16.711	-11.848	
16.712	-11.854	
16.713	-11.855	
16.714	-11.985	
16.715	-11.992	
16.716	-11.976	
16.717	 -11.91	
16.718	 -11.92	
16.719	-12.097	
16.720	-12.133	
16.721	-12.157	
16.722	-12.112	
16.723	-12.102	
16.724	-12.214	
16.725	 -12.18	
16.726	-12.193	
16.727	-12.218	
16.728	-12.213	
16.729	-12.231	
16.730	-12.161	
16.731	-12.257	
16.732	-12.333	
16.733	-12.288	
16.734	-12.298	
16.735	-12.233	
16.736	-12.319	
16.737	-12.334	
16.738	-12.233	
16.739	-12.268	
16.740	-12.262	
16.741	-12.302	
16.742	-12.243	
16.743	 -12.16	
16.744	-12.193	
16.745	-12.105	
16.746	-12.092	
16.747	-12.072	
16.748	-12.081	
16.749	-12.118	
16.750	-11.987	
16.751	-11.954	
16.752	-11.921	
16.753	-11.872	
16.754	-11.869	
16.755	-11.763	
16.756	-11.828	
16.757	-11.849	
16.758	-11.749	
16.759	-11.756	
16.760	-11.744	
16.761	-11.877	
16.762	-11.922	
16.763	-11.837	
16.764	-11.877	
16.765	-11.877	
16.766	-11.952	
16.767	-11.987	
16.768	-12.014	
16.769	-12.143	
16.770	-12.111	
16.771	-12.095	
16.772	-12.114	
16.773	-12.191	
16.774	-12.292	
16.775	-12.211	
16.776	-12.225	
16.777	-12.295	
16.778	-12.342	
16.779	-12.407	
16.780	-12.312	
16.781	-12.329	
16.782	-12.367	
16.783	-12.352	
16.784	 -12.39	
16.785	-12.337	
16.786	-12.406	
16.787	-12.431	
16.788	-12.362	
16.789	-12.384	
16.790	-12.363	
16.791	-12.426	
16.792	-12.426	
16.793	 -12.28	
16.794	 -12.28	
16.795	-12.194	
16.796	-12.194	
16.797	-12.204	
16.798	-12.204	
16.799	-12.138	
16.800	-12.138	
16.801	-12.009	
16.802	-12.009	
16.803	-12.024	
16.804	-12.024	
16.805	-11.854	
16.806	-11.854	
16.807	-11.886	
16.808	-11.886	
16.809	-11.927	
16.810	-11.927	
16.811	 -11.86	
16.812	 -11.86	
16.813	-11.785	
16.814	-11.785	
16.815	-11.929	
16.816	-11.929	
16.817	-11.983	
16.818	-11.983	
16.819	-12.085	
16.820	-12.085	
16.821	-12.074	
16.822	-12.074	
16.823	-12.121	
16.824	-12.121	
16.825	 -12.15	
16.826	 -12.15	
16.827	-12.149	
16.828	-12.149	
16.829	-12.281	
16.830	-12.281	
16.831	-12.135	
16.832	-12.135	
16.833	-12.271	
16.834	-12.271	
16.835	-12.255	
16.836	-12.255	
16.837	-12.266	
16.838	-12.266	
16.839	-12.255	
16.840	-12.255	
16.841	-12.239	
16.842	-12.239	
16.843	-12.136	
16.844	-12.136	
16.845	-12.121	
16.846	-12.121	
16.847	-12.052	
16.848	-12.052	
16.849	-12.028	
16.850	-12.028	
16.851	-11.957	
16.852	-11.957	
16.853	-11.972	
16.854	-11.972	
16.855	-11.788	
16.856	-11.788	
16.857	 -11.77	
16.858	 -11.77	
16.859	-11.759	
16.860	-11.759	
16.861	-11.878	
16.862	-11.878	
16.863	-11.845	
16.864	-11.845	
16.865	-11.858	
16.866	-11.858	
16.867	-11.978	
16.868	-11.978	
16.869	-12.053	
16.870	-12.053	
16.871	-12.091	
16.872	-12.091	
16.873	-12.125	
16.874	-12.125	
16.875	-12.218	
16.876	-12.218	
16.877	 -12.24	
16.878	 -12.24	
16.879	-12.356	
16.880	-12.356	
16.881	-12.311	
16.882	-12.311	
16.883	 -12.33	
16.884	 -12.33	
16.885	 -12.33	
16.886	 -12.33	
16.887	-12.464	
16.888	-12.464	
16.889	-12.389	
16.890	-12.389	
16.891	-12.334	
16.892	-12.334	
16.893	-12.246	
16.894	-12.246	
16.895	-12.177	
16.896	-12.177	
16.897	-12.106	
16.898	-12.106	
16.899	-12.194	
16.900	-12.194	
16.901	-12.155	
16.902	-12.155	
16.903	-11.993	
16.904	-11.993	
16.905	-11.885	
16.906	-11.885	
16.907	-11.961	
16.908	-11.961	
16.909	-11.888	
16.910	-11.888	
16.911	-11.899	
16.912	-11.899	
16.913	 -11.89	
16.914	 -11.89	
16.915	-11.981	
16.916	-11.981	
16.917	-12.045	
16.918	-12.045	
16.919	 -12.09	
16.920	 -12.09	
16.921	-12.041	
16.922	-12.041	
16.923	-12.059	
16.924	-12.059	
16.925	-12.179	
16.926	-12.179	
16.927	 -12.16	
16.928	 -12.16	
16.929	-12.228	
16.930	-12.228	
16.931	-12.156	
16.932	-12.156	
16.933	-12.276	
16.934	-12.276	
16.935	-12.216	
16.936	-12.216	
16.937	-12.356	
16.938	-12.356	
16.939	-12.296	
16.940	-12.296	
16.941	-12.258	
16.942	-12.258	
16.943	-12.139	
16.944	-12.139	
16.945	-12.002	
16.946	-12.002	
16.947	-11.958	
16.948	-11.958	
16.949	-11.976	
16.950	-11.976	
16.951	-11.865	
16.952	-11.865	
16.953	-11.887	
16.954	-11.887	
16.955	-11.696	
16.956	-11.696	
16.957	-11.726	
16.958	-11.726	
16.959	-11.773	
16.960	-11.773	
16.961	-11.838	
16.962	-11.838	
16.963	-11.822	
16.964	-11.822	
16.965	 -11.93	
16.966	 -11.93	
16.967	-12.003	
16.968	-12.003	
16.969	-12.127	
16.970	-12.127	
16.971	-12.169	
16.972	-12.169	
16.973	-12.163	
16.974	-12.163	
16.975	 -12.24	
16.976	 -12.24	
16.977	-12.312	
16.978	-12.369	
16.979	-12.369	
16.980	-12.322	
16.981	-12.322	
16.982	-12.387	
16.983	-12.387	
16.984	 -12.32	
16.985	 -12.32	
16.986	-12.438	
16.987	-12.438	
16.988	-12.472	
16.989	-12.472	
16.990	-12.405	
16.991	-12.405	
16.992	-12.291	
16.993	-12.291	
16.994	-12.261	
16.995	-12.261	
16.996	-12.133	
16.997	-12.133	
16.998	-12.191	
16.999	-12.191	
17.000	-12.042	
17.001	-12.042	
17.002	-12.028	
17.003	-12.028	
17.004	-11.921	
17.005	-11.921	
17.006	-11.863	
17.007	-11.863	
17.008	-11.929	
17.009	-11.929	
17.010	-11.904	
17.011	-11.904	
17.012	-11.853	
17.013	-11.853	
17.014	-11.941	
17.015	-11.941	
17.016	-11.958	
17.017	-11.913	
17.018	-11.901	
17.019	-12.053	
17.020	-12.143	
17.021	-12.143	
17.022	-12.104	
17.023	-12.056	
17.024	-12.137	
17.025	-12.119	
17.026	 -12.17	
17.027	 -12.17	
17.028	 -12.17	
17.029	-12.239	
17.030	-12.159	
17.031	 -12.21	
17.032	-12.279	
17.033	 -12.27	
17.034	-12.279	
17.035	-12.208	
17.036	-12.301	
17.037	 -12.33	
17.038	-12.258	
17.039	-12.252	
17.040	 -12.19	
17.041	 -12.19	
17.042	 -12.21	
17.043	-12.174	
17.044	-12.205	
17.045	-12.114	
17.046	-12.097	
17.047	-12.023	
17.048	-11.974	
17.049	-11.995	
17.050	-11.883	
17.051	 -11.89	
17.052	-11.906	
17.053	-11.872	
17.054	-11.851	
17.055	-11.717	
17.056	-11.754	
17.057	-11.781	
17.058	-11.748	
17.059	-11.762	
17.060	-11.724	
17.061	-11.854	
17.062	-11.906	
17.063	 -11.86	
17.064	-11.894	
17.065	-11.869	
17.066	-11.968	
17.067	-12.047	
17.068	-12.078	
17.069	-12.163	
17.070	-12.088	
17.071	-12.093	
17.072	-12.155	
17.073	-12.243	
17.074	-12.356	
17.075	-12.266	
17.076	-12.242	
17.077	-12.287	
17.078	-12.345	
17.079	-12.413	
17.080	-12.318	
17.081	-12.345	
17.082	-12.383	
17.083	-12.364	
17.084	-12.398	
17.085	-12.338	
17.086	-12.404	
17.087	-12.419	
17.088	-12.357	
17.089	-12.398	
17.090	-12.377	
17.091	-12.408	
17.092	-12.355	
17.093	-12.248	
17.094	-12.254	
17.095	-12.152	
17.096	-12.126	
17.097	-12.132	
17.098	-12.134	
17.099	-12.182	
17.100	-12.059	
17.101	-12.032	
17.102	 -12.03	
17.103	-11.975	
17.104	-11.979	
17.105	-11.877	
17.106	-11.907	
17.107	-11.939	
17.108	-11.871	
17.109	-11.892	
17.110	-11.855	
17.111	-11.886	
17.112	-11.874	
17.113	-11.838	
17.114	-11.948	
17.115	 -11.98	
17.116	-12.031	
17.117	-11.976	
17.118	-11.915	
17.119	-12.035	
17.120	-12.049	
17.121	-12.085	
17.122	 -12.07	
17.123	-12.082	
17.124	-12.176	
17.125	 -12.11	
17.126	-12.119	
17.127	-12.166	
17.128	-12.202	
17.129	-12.246	
17.130	-12.112	
17.131	-12.134	
17.132	 -12.19	
17.133	-12.195	
17.134	-12.242	
17.135	-12.194	
17.136	-12.308	
17.137	-12.351	
17.138	-12.263	
17.139	-12.261	
17.140	-12.244	
17.141	-12.306	
17.142	-12.253	
17.143	-12.159	
17.144	-12.159	
17.145	-12.072	
17.146	-12.055	
17.147	-12.001	
17.148	-11.972	
17.149	-12.012	
17.150	-11.906	
17.151	-11.897	
17.152	-11.905	
17.153	-11.878	
17.154	-11.865	
17.155	-11.736	
17.156	-11.764	
17.157	-11.751	
17.158	-11.664	
17.159	-11.707	
17.160	-11.737	
17.161	-11.878	
17.162	-11.886	
17.163	-11.792	
17.164	-11.849	
17.165	-11.881	
17.166	-11.975	
17.167	-11.974	
17.168	-11.942	
17.169	-12.045	
17.170	-12.041	
17.171	-12.098	
17.172	-12.121	
17.173	 -12.15	
17.174	-12.241	
17.175	  -12.2	
17.176	-12.261	
17.177	 -12.32	
17.178	-12.333	
17.179	 -12.37	
17.180	-12.251	
17.181	-12.294	
17.182	-12.387	
17.183	-12.413	
17.184	-12.426	
17.185	-12.306	
17.186	-12.367	
17.187	-12.434	
17.188	 -12.43	
17.189	-12.452	
17.190	-12.345	
17.191	-12.325	
17.192	-12.319	
17.193	-12.328	
17.194	-12.416	
17.195	-12.311	
17.196	-12.199	
17.197	-12.137	
17.198	-12.127	
17.199	-12.199	
17.200	-12.084	
17.201	-11.998	
17.202	-11.977	
17.203	-11.964	
17.204	-11.986	
17.205	-11.865	
17.206	-11.854	
17.207	-11.859	
17.208	-11.817	
17.209	-11.867	
17.210	 -11.82	
17.211	-11.851	
17.212	-11.833	
17.213	-11.782	
17.214	-11.855	
17.215	-11.858	
17.216	-11.936	
17.217	-11.943	
17.218	 -11.91	
17.219	-11.994	
17.220	-11.975	
17.221	-12.014	
17.222	-12.031	
17.223	-12.066	
17.224	-12.167	
17.225	-12.114	
17.226	-12.142	
17.227	-12.187	
17.228	-12.216	
17.229	-12.268	
17.230	-12.142	
17.231	 -12.16	
17.232	 -12.16	
17.233	-12.242	
17.234	-12.286	
17.235	-12.286	
17.236	-12.238	
17.237	-12.238	
17.238	-12.195	
17.239	-12.195	
17.240	-12.235	
17.241	-12.235	
17.242	-12.161	
17.243	-12.161	
17.244	-12.154	
17.245	-12.136	
17.246	-12.136	
17.247	 -11.98	
17.248	 -11.98	
17.249	-11.993	
17.250	-11.993	
17.251	-11.957	
17.252	-11.957	
17.253	-11.906	
17.254	-11.906	
17.255	 -11.79	
17.256	 -11.79	
17.257	-11.858	
17.258	-11.858	
17.259	-11.783	
17.260	-11.783	
17.261	-11.848	
17.262	-11.848	
17.263	-11.733	
17.264	-11.733	
17.265	-11.857	
17.266	-11.857	
17.267	-11.965	
17.268	-11.965	
17.269	-12.027	
17.270	-12.027	
17.271	-12.092	
17.272	-12.092	
17.273	-12.196	
17.274	-12.196	
17.275	-12.182	
17.276	-12.182	
17.277	-12.292	
17.278	-12.292	
17.279	-12.423	
17.280	-12.423	
17.281	-12.311	
17.282	-12.311	
17.283	-12.326	
17.284	-12.326	
17.285	-12.399	
17.286	-12.399	
17.287	-12.421	
17.288	-12.421	
17.289	-12.368	
17.290	-12.368	
17.291	-12.411	
17.292	-12.411	
17.293	-12.259	
17.294	-12.259	
17.295	-12.223	
17.296	-12.223	
17.297	-12.186	
17.298	-12.186	
17.299	-12.131	
17.300	-12.131	
17.301	-12.028	
17.302	-12.028	
17.303	-11.961	
17.304	-11.961	
17.305	-11.835	
17.306	-11.835	
17.307	-11.885	
17.308	-11.885	
17.309	 -11.88	
17.310	 -11.88	
17.311	-11.913	
17.312	-11.913	
17.313	-11.903	
17.314	-11.903	
17.315	-11.903	
17.316	-11.971	
17.317	-11.971	
17.318	-12.033	
17.319	-12.033	
17.320	-12.046	
17.321	-12.046	
17.322	 -12.14	
17.323	 -12.14	
17.324	 -12.19	
17.325	 -12.19	
17.326	-12.212	
17.327	-12.212	
17.328	-12.297	
17.329	-12.297	
17.330	-12.183	
17.331	-12.183	
17.332	-12.228	
17.333	-12.228	
17.334	-12.154	
17.335	-12.154	
17.336	-12.246	
17.337	-12.194	
17.338	-12.194	
17.339	-12.132	
17.340	-12.132	
17.341	 -12.16	
17.342	 -12.16	
17.343	-12.177	
17.344	-12.177	
17.345	-12.094	
17.346	-12.094	
17.347	 -11.99	
17.348	 -11.99	
17.349	-12.037	
17.350	-11.921	
17.351	-11.921	
17.352	-11.921	
17.353	 -11.83	
17.354	 -11.83	
17.355	-11.708	
17.356	-11.785	
17.357	-11.823	
17.358	-11.748	
17.359	-11.748	
17.360	-11.715	
17.361	-11.828	
17.362	-11.878	
17.363	-11.856	
17.364	-11.895	
17.365	-11.863	
17.366	-11.932	
17.367	-11.965	
17.368	-11.979	
17.369	-12.087	
17.370	 -12.05	
17.371	 -12.07	
17.372	-12.105	
17.373	-12.191	
17.374	 -12.34	
17.375	-12.308	
17.376	-12.292	
17.377	-12.277	
17.378	-12.279	
17.379	-12.369	
17.380	-12.336	
17.381	-12.371	
17.382	-12.345	
17.383	-12.244	
17.384	-12.275	
17.385	-12.288	
17.386	-12.404	
17.387	-12.404	
17.388	-12.319	
17.389	-12.341	
17.390	-12.321	
17.391	-12.385	
17.392	-12.362	
17.393	-12.261	
17.394	-12.272	
17.395	-12.186	
17.396	-12.206	
17.397	-12.223	
17.398	-12.198	
17.399	-12.229	
17.400	-12.092	
17.401	-12.029	
17.402	-12.013	
17.403	-11.984	
17.404	-12.022	
17.405	-11.931	
17.406	-11.947	
17.407	 -11.94	
17.408	-11.833	
17.409	-11.826	
17.410	-11.781	
17.411	 -11.85	
17.412	-11.856	
17.413	-11.794	
17.414	-11.857	
17.415	-11.898	
17.416	-11.999	
17.417	-11.996	
17.418	-11.952	
17.419	-12.057	
17.420	 -12.07	
17.421	-12.135	
17.422	-12.153	
17.423	-12.161	
17.424	-12.217	
17.425	-12.112	
17.426	-12.144	
17.427	 -12.24	
17.428	-12.321	
17.429	-12.367	
17.430	-12.236	
17.431	-12.221	
17.432	-12.257	
17.433	-12.267	
17.434	-12.294	
17.435	-12.199	
17.436	-12.261	
17.437	-12.286	
17.438	-12.265	
17.439	-12.321	
17.440	-12.268	
17.441	-12.247	
17.442	-12.169	
17.443	-12.103	
17.444	 -12.18	
17.445	-12.129	
17.446	-12.084	
17.447	-11.998	
17.448	-11.963	
17.449	-12.007	
17.450	-11.913	
17.451	-11.926	
17.452	-11.957	
17.453	-11.968	
17.454	-11.948	
17.455	-11.787	
17.456	-11.794	
17.457	-11.818	
17.458	-11.805	
17.459	-11.836	
17.460	-11.752	
17.461	-11.779	
17.462	-11.773	
17.463	-11.762	
17.464	-11.887	
17.465	 -11.91	
17.466	-11.935	
17.467	 -11.88	
17.468	-11.886	
17.469	-12.059	
17.470	 -12.11	
17.471	 -12.17	
17.472	-12.185	
17.473	-12.257	
17.474	-12.414	
17.475	-12.365	
17.476	-12.325	
17.477	-12.324	
17.478	-12.356	
17.479	-12.422	
17.480	-12.343	
17.481	-12.368	
17.482	-12.389	
17.483	-12.364	
17.484	-12.402	
17.485	-12.339	
17.486	-12.378	
17.487	-12.376	
17.488	-12.344	
17.489	 -12.42	
17.490	-12.405	
17.491	-12.416	
17.492	-12.331	
17.493	-12.231	
17.494	-12.271	
17.495	  -12.2	
17.496	-12.189	
17.497	-12.143	
17.498	-12.095	
17.499	-12.134	
17.500	-12.036	
17.501	 -12.02	
17.502	-12.016	
17.503	-11.941	
17.504	-11.918	
17.505	-11.814	
17.506	-11.814	
17.507	-11.858	
17.508	 -11.78	
17.509	 -11.86	
17.510	 -11.88	
17.511	-11.958	
17.512	-11.918	
17.513	-11.918	
17.514	-11.852	
17.515	-11.892	
17.516	-11.892	
17.517	-11.947	
17.518	-11.867	
17.519	-11.867	
17.520	 -11.98	
17.521	 -11.98	
17.522	-12.167	
17.523	-12.167	
17.524	-12.104	
17.525	-12.104	
17.526	 -12.05	
17.527	 -12.05	
17.528	-12.328	
17.529	-12.328	
17.530	-12.255	
17.531	-12.255	
17.532	-12.197	
17.533	-12.197	
17.534	 -12.33	
17.535	 -12.33	
17.536	-12.409	
17.537	-12.409	
17.538	 -12.22	
17.539	 -12.22	
17.540	-12.227	
17.541	-12.227	
17.542	-12.233	
17.543	-12.233	
17.544	-12.137	
17.545	-12.137	
17.546	-12.135	
17.547	-12.135	
17.548	-11.977	
17.549	-11.977	
17.550	-11.975	
17.551	-11.975	
17.552	-11.968	
17.553	-11.968	
17.554	-11.868	
17.555	-11.868	
17.556	-11.816	
17.557	-11.816	
17.558	 -11.75	
17.559	 -11.75	
17.560	 -11.74	
17.561	 -11.74	
17.562	-11.905	
17.563	-11.905	
17.564	 -11.94	
17.565	 -11.94	
17.566	 -11.97	
17.567	 -11.97	
17.568	-11.975	
17.569	-11.975	
17.570	 -12.12	
17.571	 -12.12	
17.572	-12.064	
17.573	-12.064	
17.574	-12.243	
17.575	-12.243	
17.576	-12.276	
17.577	-12.276	
17.578	-12.303	
17.579	-12.303	
17.580	-12.266	
17.581	-12.266	
17.582	-12.388	
17.583	-12.388	
17.584	-12.407	
17.585	-12.407	
17.586	-12.403	
17.587	-12.403	
17.588	 -12.35	
17.589	 -12.35	
17.590	-12.399	
17.591	-12.399	
17.592	-12.303	
17.593	-12.303	
17.594	-12.295	
17.595	-12.295	
17.596	-12.308	
17.597	-12.214	
17.598	-12.093	
17.599	-12.119	
17.600	-12.054	
17.601	-12.082	
17.602	-12.101	
17.603	-12.024	
17.604	-11.968	
17.605	-11.819	
17.606	-11.857	
17.607	-11.906	
17.608	-11.858	
17.609	-11.857	
17.610	-11.772	
17.611	-11.838	
17.612	-11.893	
17.613	-11.896	
17.614	-11.973	
17.615	-11.938	
17.616	-11.943	
17.617	  -11.9	
17.618	-11.888	
17.619	-12.046	
17.620	-12.099	
17.621	-12.132	
17.622	-12.077	
17.623	-12.089	
17.624	-12.234	
17.625	-12.204	
17.626	-12.178	
17.627	-12.154	
17.628	-12.172	
17.629	 -12.23	
17.630	 -12.11	
17.631	-12.125	
17.632	-12.172	
17.633	-12.195	
17.634	-12.219	
17.635	-12.095	
17.636	-12.088	
17.637	-12.101	
17.638	-12.174	
17.639	-12.329	
17.640	-12.308	
17.641	-12.275	
17.642	-12.181	
17.643	 -12.11	
17.644	-12.179	
17.645	-12.129	
17.646	-12.101	
17.647	-12.032	
17.648	 -12.03	
17.649	-12.084	
17.650	-11.953	
17.651	-11.912	
17.652	-11.878	
17.653	-11.848	
17.654	-11.874	
17.655	-11.805	
17.656	-11.868	
17.657	-11.861	
