Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.987	-49.666	
15.988	-49.867	
15.989	-49.867	
15.990	-49.867	
15.991	-49.867	
15.992	-49.866	
15.993	-49.866	
15.994	-49.944	
15.995	-49.944	
15.996	-49.953	
15.997	-49.953	
15.998	-49.956	
15.999	-49.956	
16.000	-50.124	
16.001	-50.124	
16.002	-49.979	
16.003	-49.979	
16.004	 -49.93	
16.005	 -49.93	
16.006	-49.715	
16.007	-49.715	
16.008	-49.688	
16.009	-49.688	
16.010	-49.649	
16.011	-49.649	
16.012	-49.658	
16.013	-49.658	
16.014	-49.606	
16.015	-49.606	
16.016	 -49.76	
16.017	 -49.76	
16.018	-49.613	
16.019	-49.613	
16.020	-49.593	
16.021	-49.593	
16.022	-49.696	
16.023	-49.696	
16.024	-49.722	
16.025	-49.722	
16.026	-49.584	
16.027	-49.584	
16.028	-49.593	
16.029	-49.593	
16.030	-49.576	
16.031	-49.576	
16.032	-49.602	
16.033	-49.602	
16.034	-49.614	
16.035	-49.614	
16.036	-49.594	
16.037	-49.594	
16.038	-49.844	
16.039	-49.844	
16.040	-49.875	
16.041	-49.847	
16.042	-49.847	
16.043	-49.939	
16.044	-50.094	
16.045	-50.094	
16.046	 -50.12	
16.047	 -50.12	
16.048	-50.029	
16.049	-50.029	
16.050	-50.135	
16.051	-50.135	
16.052	-50.051	
16.053	 -50.12	
16.054	  -50.1	
16.055	-50.034	
16.056	-49.896	
16.057	-49.857	
16.058	-49.857	
16.059	-49.844	
16.060	-49.768	
16.061	-49.699	
16.062	-49.657	
16.063	-49.791	
16.064	-49.791	
16.065	-49.814	
16.066	 -49.77	
16.067	 -49.77	
16.068	 -49.63	
16.069	-49.693	
16.070	-49.815	
16.071	-49.777	
16.072	-49.718	
16.073	 -49.62	
16.074	-49.699	
16.075	-49.814	
16.076	-49.731	
16.077	 -49.78	
16.078	-49.782	
16.079	-49.775	
16.080	-49.693	
16.081	-49.579	
16.082	-49.674	
16.083	 -49.67	
16.084	-49.615	
16.085	-49.595	
16.086	-49.607	
16.087	-49.782	
16.088	-49.798	
16.089	-49.771	
16.090	-49.767	
16.091	 -49.79	
16.092	-49.905	
16.093	-49.886	
16.094	-49.893	
16.095	-49.896	
16.096	-49.901	
16.097	-49.986	
16.098	-49.984	
16.099	-50.035	
16.100	-49.996	
16.101	-49.937	
16.102	-50.007	
16.103	-49.928	
16.104	-49.904	
16.105	-49.756	
16.106	-49.658	
16.107	-49.784	
16.108	 -49.66	
16.109	-49.593	
16.110	-49.604	
16.111	-49.543	
16.112	-49.703	
16.113	 -49.75	
16.114	-49.754	
16.115	-49.792	
16.116	-49.724	
16.117	-49.617	
16.118	-49.555	
16.119	-49.608	
16.120	-49.662	
16.121	-49.685	
16.122	-49.613	
16.123	-49.523	
16.124	-49.636	
16.125	-49.675	
16.126	-49.683	
16.127	-49.626	
16.128	-49.353	
16.129	-49.283	
16.130	-49.282	
16.131	-49.389	
16.132	-49.619	
16.133	-49.566	
16.134	-49.494	
16.135	-49.438	
16.136	-49.511	
16.137	-49.816	
16.138	-49.948	
16.139	-49.986	
16.140	-49.924	
16.141	-49.787	
16.142	-49.823	
16.143	-49.882	
16.144	-50.087	
16.145	-50.199	
16.146	-50.101	
16.147	-50.008	
16.148	-49.915	
16.149	-50.038	
16.150	-50.153	
16.151	-50.069	
16.152	-50.103	
16.153	-50.078	
16.154	-50.036	
16.155	-49.936	
16.156	-49.835	
16.157	-49.895	
16.158	-49.796	
16.159	-49.689	
16.160	-49.702	
16.161	-49.752	
16.162	-49.933	
16.163	-49.913	
16.164	-49.831	
16.165	-49.808	
16.166	-49.776	
16.167	-49.818	
16.168	 -49.74	
16.169	 -49.72	
16.170	-49.708	
16.171	 -49.65	
16.172	-49.698	
16.173	-49.683	
16.174	 -49.73	
16.175	-49.707	
16.176	-49.519	
16.177	-49.479	
16.178	 -49.41	
16.179	-49.438	
16.180	-49.472	
16.181	-49.457	
16.182	-49.552	
16.183	 -49.46	
16.184	-49.335	
16.185	-49.385	
16.186	-49.602	
16.187	-49.949	
16.188	-50.004	
16.189	-49.881	
16.190	-49.696	
16.191	-49.644	
16.192	-49.844	
16.193	-49.922	
16.194	-49.912	
16.195	-49.814	
16.196	-49.748	
16.197	-49.837	
16.198	 -49.91	
16.199	-49.982	
16.200	 -49.86	
16.201	-49.751	
16.202	 -49.86	
16.203	-49.872	
16.204	-49.951	
16.205	-49.821	
16.206	-49.629	
16.207	-49.696	
16.208	  -49.6	
16.209	-49.608	
16.210	-49.676	
16.211	 -49.64	
16.212	 -49.64	
16.213	-49.678	
16.214	-49.678	
16.215	-49.799	
16.216	-49.841	
16.217	-49.793	
16.218	-49.696	
16.219	-49.696	
16.220	-49.689	
16.221	-49.689	
16.222	-49.802	
16.223	-49.802	
16.224	-49.756	
16.225	-49.756	
16.226	-49.578	
16.227	-49.578	
16.228	-49.646	
16.229	-49.646	
16.230	-49.578	
16.231	-49.578	
16.232	-49.599	
16.233	-49.599	
16.234	-49.741	
16.235	-49.741	
16.236	-49.684	
16.237	-49.684	
16.238	-49.875	
16.239	-49.875	
16.240	-49.896	
16.241	-49.896	
16.242	-50.007	
16.243	-50.007	
16.244	 -49.96	
16.245	 -49.96	
16.246	-49.976	
16.247	-49.976	
16.248	-50.027	
16.249	-50.027	
16.250	-50.036	
16.251	-50.036	
16.252	-49.961	
16.253	-49.961	
16.254	-50.066	
16.255	-50.066	
16.256	-49.715	
16.257	-49.715	
16.258	-49.768	
16.259	-49.768	
16.260	-49.851	
16.261	-49.851	
16.262	-49.823	
16.263	-49.823	
16.264	-49.778	
16.265	-49.778	
16.266	-49.836	
16.267	-49.836	
16.268	-49.642	
16.269	-49.642	
16.270	-49.782	
16.271	-49.782	
16.272	-49.776	
16.273	-49.776	
16.274	-49.752	
16.275	-49.752	
16.276	-49.689	
16.277	-49.689	
16.278	-49.646	
16.279	-49.646	
16.280	-49.603	
16.281	-49.603	
16.282	-49.582	
16.283	-49.582	
16.284	-49.584	
16.285	-49.584	
16.286	-49.561	
16.287	-49.561	
16.288	-49.808	
16.289	-49.808	
16.290	-49.832	
16.291	-49.832	
16.292	 -49.83	
16.293	 -49.83	
16.294	-49.963	
16.295	-49.963	
16.296	 -49.91	
16.297	 -49.91	
16.298	-49.914	
16.299	-49.914	
16.300	-49.952	
16.301	-49.952	
16.302	-49.999	
16.303	-49.999	
16.304	-49.981	
16.305	-49.981	
16.306	 -49.65	
16.307	 -49.65	
16.308	-49.772	
16.309	-49.772	
16.310	-49.753	
16.311	-49.753	
16.312	-49.727	
16.313	-49.727	
16.314	-49.807	
16.315	-49.807	
16.316	-49.823	
16.317	-49.823	
16.318	-49.612	
16.319	-49.612	
16.320	-49.695	
16.321	-49.695	
16.322	-49.704	
16.323	-49.704	
16.324	 -49.71	
16.325	 -49.71	
16.326	-49.569	
16.327	-49.569	
16.328	-49.467	
16.329	-49.467	
16.330	-49.482	
16.331	-49.482	
16.332	-49.538	
16.333	-49.538	
16.334	-49.516	
16.335	-49.516	
16.336	-49.563	
16.337	-49.563	
16.338	-49.798	
16.339	-49.798	
16.340	-49.782	
16.341	-49.782	
16.342	-49.884	
16.343	-49.884	
16.344	-49.816	
16.345	-49.816	
16.346	-49.968	
16.347	-49.968	
16.348	-50.054	
16.349	-50.054	
16.350	-50.004	
16.351	-50.004	
16.352	-50.131	
16.353	-50.131	
16.354	-50.108	
16.355	-50.108	
16.356	-49.829	
16.357	-49.829	
16.358	-49.876	
16.359	-49.876	
16.360	-49.767	
16.361	-49.767	
16.362	    -50	
16.363	    -50	
16.364	-49.836	
16.365	-49.836	
16.366	-49.791	
16.367	-49.791	
16.368	-49.781	
16.369	-49.781	
16.370	-49.767	
16.371	-49.767	
16.372	-49.784	
16.373	-49.784	
16.374	-49.793	
16.375	-49.793	
16.376	-49.652	
16.377	-49.652	
16.378	-49.646	
16.379	-49.646	
16.380	-49.617	
16.381	-49.617	
16.382	 -49.59	
16.383	 -49.59	
16.384	-49.558	
16.385	-49.558	
16.386	-49.553	
16.387	-49.553	
16.388	-49.757	
16.389	-49.757	
16.390	-49.835	
16.391	-49.835	
16.392	-49.867	
16.393	-49.867	
16.394	-49.863	
16.395	-49.863	
16.396	-49.963	
16.397	-49.963	
16.398	 -49.94	
16.399	 -49.94	
16.400	-50.027	
16.401	-50.027	
16.402	-49.971	
16.403	-49.971	
16.404	-49.925	
16.405	-49.925	
16.406	-49.636	
16.407	-49.636	
16.408	-49.674	
16.409	-49.674	
16.410	-49.693	
16.411	-49.693	
16.412	-49.664	
16.413	-49.664	
16.414	-49.641	
16.415	-49.641	
16.416	-49.769	
16.417	-49.769	
16.418	-49.644	
16.419	-49.644	
16.420	-49.641	
16.421	-49.641	
16.422	-49.678	
16.423	-49.678	
16.424	-49.664	
16.425	-49.664	
16.426	-49.625	
16.427	-49.625	
16.428	-49.521	
16.429	-49.521	
16.430	-49.452	
16.431	-49.452	
16.432	-49.586	
16.433	-49.586	
16.434	-49.535	
16.435	 -49.51	
16.436	-49.494	
16.437	 -49.56	
16.438	-49.869	
16.439	-49.869	
16.440	-49.927	
16.441	-49.927	
16.442	-49.991	
16.443	-49.991	
16.444	-49.909	
16.445	-50.049	
16.446	-50.049	
16.447	-50.189	
16.448	-50.189	
16.449	-50.127	
16.450	-50.127	
16.451	-49.998	
16.452	-49.998	
16.453	-50.209	
16.454	-50.209	
16.455	-50.158	
16.456	-49.814	
16.457	-49.814	
16.458	-49.854	
16.459	-49.897	
16.460	-49.897	
16.461	-49.817	
16.462	-49.817	
16.463	-49.866	
16.464	-49.902	
16.465	-49.902	
16.466	-49.955	
16.467	-49.877	
16.468	-49.803	
16.469	-49.692	
16.470	-49.692	
16.471	-49.779	
16.472	 -49.78	
16.473	-49.686	
16.474	-49.704	
16.475	-49.737	
16.476	-49.636	
16.477	-49.726	
16.478	 -49.75	
16.479	-49.741	
16.480	-49.634	
16.481	-49.514	
16.482	-49.613	
16.483	 -49.61	
16.484	-49.581	
16.485	-49.558	
16.486	-49.586	
16.487	-49.796	
16.488	-49.867	
16.489	-49.867	
16.490	-49.868	
16.491	-49.868	
16.492	-49.885	
16.493	-49.885	
16.494	-49.935	
16.495	-49.935	
16.496	-49.888	
16.497	-49.888	
16.498	-49.936	
16.499	-49.936	
16.500	-49.982	
16.501	-49.982	
16.502	-49.884	
16.503	-49.884	
16.504	-49.949	
16.505	-49.949	
16.506	-49.708	
16.507	-49.708	
16.508	-49.635	
16.509	-49.635	
16.510	-49.597	
16.511	-49.597	
16.512	-49.687	
16.513	-49.687	
16.514	-49.663	
16.515	-49.663	
16.516	 -49.67	
16.517	 -49.67	
16.518	-49.553	
16.519	-49.553	
16.520	-49.581	
16.521	-49.581	
16.522	-49.668	
16.523	-49.668	
16.524	  -49.7	
16.525	  -49.7	
16.526	-49.594	
16.527	-49.594	
16.528	-49.387	
16.529	-49.387	
16.530	-49.366	
16.531	-49.366	
16.532	-49.629	
16.533	-49.629	
16.534	-49.502	
16.535	-49.502	
16.536	-49.448	
16.537	-49.448	
16.538	-49.885	
16.539	-49.885	
16.540	-49.915	
16.541	-49.915	
16.542	-49.871	
16.543	-49.871	
16.544	-50.103	
16.545	-50.103	
16.546	-50.112	
16.547	-50.112	
16.548	-50.071	
16.549	-50.071	
16.550	-50.319	
16.551	-50.319	
16.552	-50.126	
16.553	-50.126	
16.554	-50.051	
16.555	-50.051	
16.556	-49.934	
16.557	-49.934	
16.558	-49.957	
16.559	-49.957	
16.560	 -49.74	
16.561	 -49.74	
16.562	-49.961	
16.563	-49.961	
16.564	-49.849	
16.565	-49.849	
16.566	-49.783	
16.567	-49.783	
16.568	-49.727	
16.569	-49.727	
16.570	-49.736	
16.571	-49.736	
16.572	-49.763	
16.573	-49.763	
16.574	-49.816	
16.575	-49.816	
16.576	  -49.5	
16.577	  -49.5	
16.578	-49.661	
16.579	-49.661	
16.580	-49.604	
16.581	-49.604	
16.582	-49.418	
16.583	-49.418	
16.584	-49.553	
16.585	-49.553	
16.586	-49.531	
16.587	-49.531	
16.588	-49.519	
16.589	-49.519	
16.590	 -49.77	
16.591	 -49.77	
16.592	-49.836	
16.593	-49.836	
16.594	-49.749	
16.595	-49.749	
16.596	-50.008	
16.597	-50.008	
16.598	-50.064	
16.599	-50.064	
16.600	-49.988	
16.601	-49.988	
16.602	-50.102	
16.603	-50.102	
16.604	 -50.04	
16.605	 -50.04	
16.606	 -49.68	
16.607	 -49.68	
16.608	-49.806	
16.609	-49.806	
16.610	 -49.79	
16.611	 -49.79	
16.612	-49.726	
16.613	-49.726	
16.614	-49.669	
16.615	-49.669	
16.616	-49.715	
16.617	-49.715	
16.618	-49.531	
16.619	-49.531	
16.620	-49.524	
16.621	-49.524	
16.622	 -49.61	
16.623	 -49.61	
16.624	-49.722	
16.625	-49.722	
16.626	-49.602	
16.627	-49.602	
16.628	-49.399	
16.629	-49.399	
16.630	 -49.38	
16.631	 -49.38	
16.632	-49.545	
16.633	-49.545	
16.634	-49.436	
16.635	-49.436	
16.636	-49.475	
16.637	-49.475	
16.638	-49.911	
16.639	-49.911	
16.640	-49.966	
16.641	-49.966	
16.642	-49.952	
16.643	-49.952	
16.644	-50.044	
16.645	-50.044	
16.646	-50.118	
16.647	-50.118	
16.648	-50.047	
16.649	-50.047	
16.650	-50.151	
16.651	-50.151	
16.652	-50.145	
16.653	-50.145	
16.654	-50.059	
16.655	-50.059	
16.656	-49.859	
16.657	-49.859	
16.658	-49.943	
16.659	-49.943	
16.660	-49.765	
16.661	-49.765	
16.662	-49.888	
16.663	-49.888	
16.664	-49.932	
16.665	-49.932	
16.666	-49.935	
16.667	-49.935	
16.668	-49.812	
16.669	-49.812	
16.670	-49.926	
16.671	-49.926	
16.672	-49.847	
16.673	-49.847	
16.674	-49.803	
16.675	-49.803	
16.676	-49.754	
16.677	-49.754	
16.678	-49.805	
16.679	-49.805	
16.680	-49.626	
16.681	-49.626	
16.682	-49.525	
16.683	-49.728	
16.684	-49.728	
16.685	-49.734	
16.686	-49.647	
16.687	-49.647	
16.688	 -49.78	
16.689	-49.826	
16.690	-49.854	
16.691	-49.854	
16.692	-49.809	
16.693	-49.809	
16.694	-49.761	
16.695	-49.925	
16.696	-49.925	
16.697	-49.907	
16.698	 -49.86	
16.699	 -49.77	
16.700	-49.858	
16.701	-49.846	
16.702	-49.753	
16.703	-49.839	
16.704	 -49.84	
16.705	-49.907	
16.706	-49.787	
16.707	-49.718	
16.708	-49.718	
16.709	-49.638	
16.710	-49.603	
16.711	-49.604	
16.712	-49.639	
16.713	-49.639	
16.714	-49.652	
16.715	-49.729	
16.716	-49.729	
16.717	-49.698	
16.718	-49.638	
16.719	-49.598	
16.720	-49.588	
16.721	-49.604	
16.722	-49.562	
16.723	-49.548	
16.724	-49.702	
16.725	-49.686	
16.726	-49.604	
16.727	-49.549	
16.728	-49.402	
16.729	-49.473	
16.730	-49.524	
16.731	-49.562	
16.732	-49.671	
16.733	-49.558	
16.734	-49.503	
16.735	-49.534	
16.736	-49.729	
16.737	-50.085	
16.738	-50.087	
16.739	-49.974	
16.740	-49.874	
16.741	-49.832	
16.742	-49.974	
16.743	-50.027	
16.744	-50.117	
16.745	 -50.08	
16.746	 -49.97	
16.747	-50.029	
16.748	-50.054	
16.749	-50.129	
16.750	-50.109	
16.751	-49.983	
16.752	-50.035	
16.753	-50.042	
16.754	-50.068	
16.755	-49.997	
16.756	-49.867	
16.757	-49.885	
16.758	-49.796	
16.759	-49.757	
16.760	-49.788	
16.761	-49.823	
16.762	-49.915	
16.763	-49.845	
16.764	-49.841	
16.765	-49.874	
16.766	-49.847	
16.767	-49.837	
16.768	 -49.73	
16.769	 -49.77	
16.770	-49.857	
16.771	-49.862	
16.772	-49.864	
16.773	-49.766	
16.774	 -49.79	
16.775	-49.806	
16.776	-49.694	
16.777	-49.796	
16.778	-49.865	
16.779	-49.901	
16.780	-49.784	
16.781	 -49.58	
16.782	-49.638	
16.783	-49.684	
16.784	-49.739	
16.785	-49.749	
16.786	-49.684	
16.787	-49.738	
16.788	-49.701	
16.789	-49.701	
16.790	-49.841	
16.791	-49.841	
16.792	 -49.97	
16.793	 -49.97	
16.794	-49.759	
16.795	-49.759	
16.796	-49.915	
16.797	-49.915	
16.798	-50.014	
16.799	-50.014	
16.800	-49.896	
16.801	-49.896	
16.802	-50.042	
16.803	-50.042	
16.804	-50.073	
16.805	-50.073	
16.806	-49.678	
16.807	-49.678	
16.808	-49.794	
16.809	-49.794	
16.810	-49.812	
16.811	-49.812	
16.812	 -49.67	
16.813	 -49.67	
16.814	-49.676	
16.815	-49.676	
16.816	-49.653	
16.817	-49.653	
16.818	-49.552	
16.819	-49.552	
16.820	-49.602	
16.821	-49.602	
16.822	-49.609	
16.823	-49.609	
16.824	-49.672	
16.825	-49.672	
16.826	-49.567	
16.827	-49.567	
16.828	-49.321	
16.829	-49.321	
16.830	-49.373	
16.831	-49.373	
16.832	 -49.56	
16.833	 -49.56	
16.834	-49.469	
16.835	-49.469	
16.836	 -49.53	
16.837	 -49.53	
16.838	 -49.75	
16.839	 -49.75	
16.840	-49.766	
16.841	-49.766	
16.842	-49.929	
16.843	-49.929	
16.844	-49.979	
16.845	-49.979	
16.846	-50.014	
16.847	-50.014	
16.848	-50.076	
16.849	-50.076	
16.850	-50.055	
16.851	-50.055	
16.852	-50.086	
16.853	-50.086	
16.854	-50.071	
16.855	-50.071	
16.856	-49.846	
16.857	-49.846	
16.858	 -49.86	
16.859	 -49.86	
16.860	-49.769	
16.861	-49.769	
16.862	-49.979	
16.863	-49.979	
16.864	-49.879	
16.865	-49.879	
16.866	 -49.83	
16.867	 -49.83	
16.868	-49.805	
16.869	-49.805	
16.870	-49.828	
16.871	-49.828	
16.872	-49.859	
16.873	-49.859	
16.874	-49.901	
16.875	-49.901	
16.876	-49.609	
16.877	-49.609	
16.878	-49.451	
16.879	-49.451	
16.880	-49.523	
16.881	-49.523	
16.882	-49.561	
16.883	-49.561	
16.884	-49.487	
16.885	-49.487	
16.886	 -49.63	
16.887	 -49.63	
16.888	-49.782	
16.889	-49.782	
16.890	 -49.83	
16.891	 -49.83	
16.892	-49.972	
16.893	-49.972	
16.894	-49.888	
16.895	-49.888	
16.896	-50.014	
16.897	-50.014	
16.898	-50.055	
16.899	-50.055	
16.900	-50.013	
16.901	-50.013	
16.902	-49.995	
16.903	-49.995	
16.904	-49.979	
16.905	-49.979	
16.906	-49.687	
16.907	-49.687	
16.908	-49.647	
16.909	-49.647	
16.910	-49.644	
16.911	-49.644	
16.912	-49.765	
16.913	-49.765	
16.914	-49.795	
16.915	-49.795	
16.916	-49.831	
16.917	-49.656	
16.918	-49.656	
16.919	-49.657	
16.920	-49.657	
16.921	-49.783	
16.922	-49.783	
16.923	-49.749	
16.924	-49.658	
16.925	-49.691	
16.926	-49.582	
16.927	-49.582	
16.928	-49.611	
16.929	-49.533	
16.930	-49.533	
16.931	-49.467	
16.932	-49.443	
16.933	-49.586	
16.934	 -49.59	
16.935	-49.538	
16.936	-49.538	
16.937	-49.779	
16.938	-49.779	
16.939	-49.872	
16.940	-49.919	
16.941	-49.902	
16.942	-49.847	
16.943	-49.949	
16.944	-50.002	
16.945	-50.132	
16.946	 -50.18	
16.947	-50.126	
16.948	-50.126	
16.949	-50.058	
16.950	-50.104	
16.951	-50.101	
16.952	 -49.97	
16.953	-50.027	
16.954	-50.065	
16.955	-50.093	
16.956	-50.003	
16.957	-49.829	
16.958	-49.852	
16.959	-49.818	
16.960	-49.828	
16.961	-49.825	
16.962	-49.936	
16.963	-49.899	
16.964	-49.881	
16.965	-49.915	
16.966	-49.921	
16.967	-49.943	
16.968	-49.813	
16.969	-49.812	
16.970	-49.888	
16.971	-49.888	
16.972	-49.882	
16.973	-49.797	
16.974	-49.844	
16.975	-49.867	
16.976	-49.715	
16.977	-49.768	
16.978	-49.788	
16.979	-49.776	
16.980	-49.669	
16.981	-49.528	
16.982	-49.605	
16.983	-49.607	
16.984	-49.572	
16.985	-49.546	
16.986	-49.579	
16.987	-49.766	
16.988	-49.808	
16.989	-49.808	
16.990	-49.801	
16.991	-49.801	
16.992	-49.865	
16.993	-49.865	
16.994	-49.933	
16.995	-49.933	
16.996	-49.865	
16.997	-49.865	
16.998	-49.929	
16.999	-49.929	
17.000	-50.062	
17.001	-50.062	
17.002	-49.903	
17.003	-49.903	
17.004	  -49.9	
17.005	  -49.9	
17.006	-49.721	
17.007	-49.721	
17.008	-49.624	
17.009	-49.624	
17.010	 -49.64	
17.011	 -49.64	
17.012	 -49.74	
17.013	 -49.74	
17.014	-49.552	
17.015	-49.552	
17.016	-49.662	
17.017	-49.662	
17.018	-49.608	
17.019	-49.608	
17.020	-49.533	
17.021	-49.533	
17.022	-49.596	
17.023	-49.596	
17.024	-49.584	
17.025	-49.584	
17.026	-49.515	
17.027	-49.515	
17.028	-49.334	
17.029	-49.334	
17.030	  -49.3	
17.031	  -49.3	
17.032	-49.503	
17.033	-49.503	
17.034	-49.421	
17.035	-49.421	
17.036	-49.532	
17.037	-49.532	
17.038	-49.943	
17.039	-49.943	
17.040	-49.908	
17.041	-49.908	
17.042	-49.995	
17.043	-49.995	
17.044	-50.089	
17.045	-50.089	
17.046	-50.101	
17.047	-50.101	
17.048	-50.123	
17.049	-50.123	
17.050	 -50.19	
17.051	 -50.19	
17.052	 -50.13	
17.053	 -50.13	
17.054	-50.131	
17.055	-50.131	
17.056	-49.832	
17.057	-49.832	
17.058	-49.827	
17.059	-49.827	
17.060	-49.807	
17.061	-49.807	
17.062	-49.881	
17.063	-49.881	
17.064	-49.821	
17.065	-49.821	
17.066	-49.872	
17.067	-49.872	
17.068	-49.708	
17.069	-49.708	
17.070	-49.842	
17.071	-49.842	
17.072	-49.839	
17.073	-49.839	
17.074	-49.815	
17.075	-49.815	
17.076	-49.684	
17.077	-49.684	
17.078	-49.779	
17.079	-49.779	
17.080	-49.717	
17.081	-49.717	
17.082	-49.628	
17.083	-49.628	
17.084	-49.674	
17.085	-49.674	
17.086	-49.623	
17.087	-49.623	
17.088	-49.816	
17.089	-49.816	
17.090	-49.895	
17.091	-49.895	
17.092	-49.909	
17.093	-49.909	
17.094	-49.857	
17.095	-49.857	
17.096	-49.988	
17.097	-49.988	
17.098	-49.957	
17.099	-49.957	
17.100	-49.902	
17.101	-49.902	
17.102	-49.933	
17.103	-49.933	
17.104	 -49.86	
17.105	 -49.86	
17.106	-49.579	
17.107	-49.579	
17.108	-49.717	
17.109	-49.717	
17.110	-49.695	
17.111	-49.695	
17.112	-49.682	
17.113	-49.682	
17.114	-49.698	
17.115	-49.698	
17.116	-49.711	
17.117	-49.711	
17.118	-49.545	
17.119	-49.545	
17.120	-49.653	
17.121	-49.653	
17.122	-49.703	
17.123	-49.703	
17.124	-49.634	
17.125	-49.634	
17.126	-49.538	
17.127	-49.538	
17.128	-49.388	
17.129	-49.388	
17.130	-49.295	
17.131	-49.295	
17.132	 -49.49	
17.133	 -49.49	
17.134	-49.484	
17.135	-49.484	
17.136	-49.475	
17.137	-49.475	
17.138	 -49.85	
17.139	 -49.85	
17.140	-49.906	
17.141	-49.906	
17.142	-49.914	
17.143	-49.914	
17.144	-50.022	
17.145	-50.022	
17.146	-50.159	
17.147	-50.159	
17.148	-50.055	
17.149	-50.055	
17.150	-50.116	
17.151	-50.116	
17.152	 -50.11	
17.153	 -50.11	
17.154	 -50.02	
17.155	 -50.02	
17.156	-49.765	
17.157	-49.765	
17.158	-49.845	
17.159	-49.845	
17.160	-49.785	
17.161	-49.715	
17.162	-49.715	
17.163	-49.838	
17.164	-49.838	
17.165	-49.853	
17.166	-49.853	
17.167	-49.886	
17.168	-49.886	
17.169	 -49.82	
17.170	-49.834	
17.171	-49.832	
17.172	-49.791	
17.173	-49.844	
17.174	-49.834	
17.175	-49.864	
17.176	-49.777	
17.177	-49.567	
17.178	-49.677	
17.179	-49.845	
17.180	-49.942	
17.181	-49.797	
17.182	-49.513	
17.183	-49.478	
17.184	-49.487	
17.185	-49.662	
17.186	-49.645	
17.187	-49.712	
17.188	-49.702	
17.189	 -49.73	
17.190	-49.765	
17.191	  -49.8	
17.192	-49.857	
17.193	-49.758	
17.194	-49.759	
17.195	-49.815	
17.196	-49.915	
17.197	-50.007	
17.198	-49.921	
17.199	-49.873	
17.200	-49.779	
17.201	-49.763	
17.202	-49.952	
17.203	-49.954	
17.204	-49.928	
17.205	-49.712	
17.206	-49.558	
17.207	-49.727	
17.208	 -49.72	
17.209	-49.737	
17.210	-49.742	
17.211	-49.628	
17.212	-49.689	
17.213	-49.686	
17.214	-49.705	
17.215	-49.802	
17.216	-49.801	
17.217	-49.699	
17.218	-49.613	
17.219	-49.625	
17.220	-49.669	
17.221	-49.769	
17.222	-49.739	
17.223	-49.638	
17.224	-49.711	
17.225	-49.676	
17.226	-49.682	
17.227	-49.827	
17.228	-49.792	
17.229	-49.766	
17.230	-49.599	
17.231	-49.491	
17.232	-49.619	
17.233	-49.645	
17.234	-49.705	
17.235	-49.697	
17.236	-49.688	
17.237	-49.864	
17.238	-49.908	
17.239	-49.908	
17.240	-49.945	
17.241	-49.945	
17.242	-50.055	
17.243	-50.055	
17.244	-50.011	
17.245	-50.011	
17.246	-50.059	
17.247	-50.059	
17.248	-50.064	
17.249	-50.064	
17.250	 -49.95	
17.251	 -49.95	
17.252	-50.045	
17.253	-50.045	
17.254	-50.075	
17.255	-50.075	
17.256	-49.731	
17.257	-49.731	
17.258	-49.815	
17.259	-49.815	
17.260	-49.786	
17.261	-49.786	
17.262	-49.743	
17.263	-49.743	
17.264	-49.887	
17.265	-49.887	
17.266	 -49.83	
17.267	 -49.83	
17.268	 -49.55	
17.269	 -49.55	
17.270	-49.834	
17.271	-49.834	
17.272	-49.774	
17.273	-49.774	
17.274	-49.702	
17.275	-49.702	
17.276	-49.759	
17.277	-49.759	
17.278	-49.734	
17.279	-49.734	
17.280	-49.662	
17.281	-49.662	
17.282	-49.708	
17.283	-49.708	
17.284	-49.624	
17.285	-49.624	
17.286	-49.654	
17.287	-49.654	
17.288	-49.889	
17.289	-49.889	
17.290	-49.912	
17.291	-49.912	
17.292	 -49.91	
17.293	 -49.91	
17.294	  -49.9	
17.295	  -49.9	
17.296	-49.912	
17.297	-49.912	
17.298	-49.871	
17.299	-49.871	
17.300	-50.014	
17.301	-50.014	
17.302	 -50.02	
17.303	 -50.02	
17.304	-49.858	
17.305	-49.858	
17.306	-49.576	
17.307	-49.576	
17.308	 -49.75	
17.309	 -49.75	
17.310	-49.605	
17.311	-49.605	
17.312	-49.635	
17.313	-49.635	
17.314	-49.728	
17.315	-49.728	
17.316	  -49.7	
17.317	  -49.7	
17.318	 -49.62	
17.319	 -49.62	
17.320	-49.688	
17.321	-49.688	
17.322	-49.726	
17.323	-49.726	
17.324	 -49.77	
17.325	 -49.77	
17.326	-49.497	
17.327	-49.497	
17.328	-49.524	
17.329	-49.524	
17.330	-49.602	
17.331	-49.602	
17.332	-49.508	
17.333	-49.508	
17.334	-49.548	
17.335	-49.548	
17.336	-49.563	
17.337	-49.563	
17.338	-49.703	
17.339	-49.703	
17.340	-49.873	
17.341	-49.873	
17.342	 -49.87	
17.343	 -49.87	
17.344	-49.825	
17.345	-49.825	
17.346	-50.026	
17.347	-50.026	
17.348	-49.915	
17.349	-49.915	
17.350	-50.074	
17.351	-50.074	
17.352	-50.069	
17.353	-50.069	
17.354	-50.045	
17.355	-50.045	
17.356	-49.745	
17.357	-49.745	
17.358	-49.719	
17.359	-49.719	
17.360	-49.767	
17.361	-49.767	
17.362	-49.967	
17.363	-49.967	
17.364	-49.768	
17.365	-49.768	
17.366	 -49.78	
17.367	 -49.78	
