Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.378	-49.667	
1.379	-49.882	
1.380	-49.882	
1.381	-49.872	
1.382	-49.872	
1.383	-49.866	
1.384	-49.866	
1.385	-49.932	
1.386	-49.932	
1.387	-49.916	
1.388	-49.916	
1.389	-50.004	
1.390	-50.004	
1.391	 -50.07	
1.392	 -50.07	
1.393	-49.812	
1.394	-49.812	
1.395	-50.006	
1.396	-50.006	
1.397	-50.146	
1.398	-50.146	
1.399	-49.883	
1.400	-49.883	
1.401	-49.891	
1.402	-49.891	
1.403	-49.873	
1.404	-49.873	
1.405	-49.735	
1.406	-49.735	
1.407	-49.875	
1.408	-49.875	
1.409	-49.775	
1.410	-49.775	
1.411	-49.579	
1.412	-49.579	
1.413	-49.663	
1.414	-49.663	
1.415	 -49.59	
1.416	 -49.59	
1.417	 -49.62	
1.418	 -49.62	
1.419	-49.676	
1.420	-49.676	
1.421	 -49.79	
1.422	 -49.79	
1.423	-49.644	
1.424	-49.644	
1.425	-49.707	
1.426	-49.707	
1.427	-49.734	
1.428	-49.734	
1.429	-49.755	
1.430	-49.755	
1.431	-49.871	
1.432	-49.871	
1.433	-49.884	
1.434	-49.884	
1.435	-49.779	
1.436	-49.779	
1.437	-49.892	
1.438	-49.892	
1.439	 -49.94	
1.440	 -49.94	
1.441	  -49.9	
1.442	  -49.9	
1.443	-49.819	
1.444	-49.819	
1.445	-49.861	
1.446	-49.861	
1.447	-49.884	
1.448	-49.884	
1.449	-49.926	
1.450	-49.926	
1.451	-49.746	
1.452	-49.746	
1.453	-49.689	
1.454	-49.689	
1.455	-49.632	
1.456	-49.632	
1.457	-49.673	
1.458	-49.673	
1.459	-49.809	
1.460	-49.809	
1.461	-49.577	
1.462	-49.577	
1.463	-49.569	
1.464	-49.569	
1.465	 -49.71	
1.466	 -49.71	
1.467	-49.571	
1.468	-49.571	
1.469	-49.606	
1.470	-49.606	
1.471	  -49.9	
1.472	  -49.9	
1.473	-49.757	
1.474	-49.757	
1.475	-49.689	
1.476	-49.689	
1.477	 -49.81	
1.478	 -49.81	
1.479	-49.869	
1.480	-49.869	
1.481	-49.823	
1.482	-49.823	
1.483	-49.956	
1.484	-49.956	
1.485	-49.874	
1.486	-49.874	
1.487	 -49.92	
1.488	 -49.92	
1.489	-49.984	
1.490	-49.984	
1.491	-49.978	
1.492	-49.978	
1.493	 -49.95	
1.494	-49.918	
1.495	-50.028	
1.496	 -50.05	
1.497	-50.065	
1.498	 -49.97	
1.499	  -49.9	
1.500	-49.963	
1.501	-49.918	
1.502	-49.904	
1.503	-49.825	
1.504	-49.772	
1.505	-49.834	
1.506	-49.802	
1.507	-49.854	
1.508	-49.881	
1.509	-49.861	
1.510	-49.824	
1.511	-49.636	
1.512	-49.681	
1.513	-49.756	
1.514	-49.751	
1.515	-49.731	
1.516	-49.588	
1.517	-49.615	
1.518	 -49.66	
1.519	-49.622	
1.520	-49.607	
1.521	-49.607	
1.522	 -49.68	
1.523	 -49.68	
1.524	-49.694	
1.525	-49.796	
1.526	-49.676	
1.527	-49.676	
1.528	-49.617	
1.529	-49.795	
1.530	-49.765	
1.531	-49.775	
1.532	-49.771	
1.533	-49.826	
1.534	-49.912	
1.535	-49.838	
1.536	-49.827	
1.537	-49.789	
1.538	-49.861	
1.539	-49.959	
1.540	-49.946	
1.541	-49.989	
1.542	-49.862	
1.543	-49.862	
1.544	  -49.9	
1.545	-49.903	
1.546	-50.023	
1.547	-49.935	
1.548	-49.857	
1.549	-49.956	
1.550	-49.874	
1.551	-49.814	
1.552	-49.761	
1.553	-49.707	
1.554	-49.759	
1.555	 -49.76	
1.556	-49.766	
1.557	 -49.79	
1.558	-49.805	
1.559	-49.728	
1.560	-49.669	
1.561	-49.704	
1.562	-49.657	
1.563	 -49.71	
1.564	-49.661	
1.565	-49.594	
1.566	-49.706	
1.567	-49.644	
1.568	-49.637	
1.569	-49.671	
1.570	-49.575	
1.571	-49.647	
1.572	-49.606	
1.573	-49.585	
1.574	 -49.68	
1.575	-49.679	
1.576	 -49.71	
1.577	-49.624	
1.578	-49.664	
1.579	-49.855	
1.580	-49.855	
1.581	-49.921	
1.582	-49.892	
1.583	-49.913	
1.584	-49.991	
1.585	-49.905	
1.586	-49.914	
1.587	-49.897	
1.588	-49.906	
1.589	-49.955	
1.590	-49.955	
1.591	-50.028	
1.592	-49.984	
1.593	-49.877	
1.594	-49.928	
1.595	-49.959	
1.596	-50.087	
1.597	-50.087	
1.598	-49.956	
1.599	-49.955	
1.600	-49.888	
1.601	-49.911	
1.602	 -49.87	
1.603	-49.792	
1.604	-49.792	
1.605	-49.701	
1.606	-49.701	
1.607	-49.881	
1.608	-49.881	
1.609	-49.836	
1.610	-49.836	
1.611	-49.625	
1.612	-49.625	
1.613	-49.713	
1.614	-49.713	
1.615	-49.561	
1.616	-49.561	
1.617	-49.604	
1.618	-49.604	
1.619	-49.659	
1.620	-49.659	
1.621	-49.664	
1.622	-49.664	
1.623	-49.667	
1.624	-49.667	
1.625	-49.749	
1.626	-49.749	
1.627	-49.699	
1.628	-49.699	
1.629	-49.712	
1.630	-49.712	
1.631	-49.824	
1.632	-49.824	
1.633	-49.764	
1.634	-49.764	
1.635	-49.758	
1.636	-49.758	
1.637	-49.799	
1.638	-49.799	
1.639	 -49.84	
1.640	 -49.84	
1.641	 -49.86	
1.642	 -49.86	
1.643	-49.757	
1.644	-49.757	
1.645	-49.819	
1.646	-49.819	
1.647	-49.835	
1.648	-49.835	
1.649	-49.852	
1.650	-49.852	
1.651	-49.751	
1.652	-49.751	
1.653	-49.668	
1.654	-49.668	
1.655	-49.738	
1.656	-49.738	
1.657	-49.698	
1.658	-49.698	
1.659	-49.713	
1.660	-49.713	
1.661	-49.673	
1.662	-49.673	
1.663	-49.556	
1.664	-49.556	
1.665	 -49.48	
1.666	 -49.48	
1.667	-49.577	
1.668	-49.577	
1.669	-49.463	
1.670	-49.463	
1.671	-49.696	
1.672	-49.696	
1.673	 -49.67	
1.674	 -49.67	
1.675	-49.573	
1.676	-49.573	
1.677	-49.698	
1.678	-49.698	
1.679	-49.835	
1.680	-49.835	
1.681	-49.832	
1.682	-49.832	
1.683	-49.873	
1.684	-49.873	
1.685	-49.852	
1.686	-49.852	
1.687	-49.911	
1.688	-49.911	
1.689	-49.954	
1.690	-49.954	
1.691	-50.004	
1.692	-50.004	
1.693	-49.902	
1.694	-49.902	
1.695	-49.968	
1.696	-49.968	
1.697	-50.043	
1.698	-50.043	
1.699	-50.012	
1.700	-50.012	
1.701	-49.934	
1.702	-49.934	
1.703	-49.826	
1.704	-49.826	
1.705	-49.708	
1.706	-49.708	
1.707	-49.778	
1.708	-49.778	
1.709	-49.965	
1.710	-49.965	
1.711	-49.699	
1.712	-49.699	
1.713	-49.793	
1.714	-49.793	
1.715	-49.859	
1.716	-49.859	
1.717	-49.737	
1.718	-49.737	
1.719	-49.824	
1.720	-49.824	
1.721	-49.892	
1.722	-49.892	
1.723	-49.733	
1.724	-49.733	
1.725	-49.822	
1.726	-49.822	
1.727	-49.769	
1.728	-49.769	
1.729	-49.771	
1.730	-49.771	
1.731	-49.917	
1.732	-49.917	
1.733	-49.823	
1.734	-49.823	
1.735	-49.748	
1.736	-49.748	
1.737	-49.805	
1.738	-49.805	
1.739	 -49.79	
1.740	 -49.79	
1.741	-49.868	
1.742	-49.868	
1.743	-49.848	
1.744	-49.825	
1.745	-49.848	
1.746	-49.777	
1.747	-49.874	
1.748	-49.858	
1.749	-49.856	
1.750	-49.946	
1.751	-49.794	
1.752	-49.697	
1.753	-49.664	
1.754	-49.643	
1.755	-49.701	
1.756	-49.677	
1.757	 -49.64	
1.758	-49.641	
1.759	-49.685	
1.760	-49.664	
1.761	-49.634	
1.762	-49.578	
1.763	-49.629	
1.764	-49.591	
1.765	-49.544	
1.766	-49.658	
1.767	-49.565	
1.768	-49.559	
1.769	-49.664	
1.770	-49.651	
1.771	-49.748	
1.772	-49.694	
1.773	-49.664	
1.774	-49.757	
1.775	-49.772	
1.776	-49.843	
1.777	-49.771	
1.778	-49.746	
1.779	-49.843	
1.780	 -49.87	
1.781	-49.966	
1.782	-49.967	
1.783	-49.962	
1.784	-49.996	
1.785	-49.947	
1.786	-50.032	
1.787	 -50.04	
1.788	-50.021	
1.789	-50.002	
1.790	-49.925	
1.791	-49.989	
1.792	-49.998	
1.793	-49.985	
1.794	-50.037	
1.795	-49.988	
1.796	-50.047	
1.797	-50.052	
1.798	-50.043	
1.799	-50.051	
1.800	-49.884	
1.801	-49.812	
1.802	-49.765	
1.803	-49.831	
1.804	-49.938	
1.805	-49.809	
1.806	-49.747	
1.807	-49.709	
1.808	-49.754	
1.809	-49.864	
1.810	-49.739	
1.811	-49.686	
1.812	-49.635	
1.813	-49.625	
1.814	-49.625	
1.815	-49.683	
1.816	-49.683	
1.817	-49.647	
1.818	-49.549	
1.819	 -49.65	
1.820	-49.731	
1.821	-49.731	
1.822	-49.731	
1.823	-49.731	
1.824	 -49.68	
1.825	 -49.68	
1.826	-49.743	
1.827	-49.743	
1.828	-49.701	
1.829	-49.788	
1.830	-49.788	
1.831	-49.841	
1.832	-49.841	
1.833	 -49.85	
1.834	 -49.85	
1.835	-49.807	
1.836	-49.807	
1.837	-49.854	
1.838	-49.854	
1.839	 -49.88	
1.840	 -49.88	
1.841	-49.936	
1.842	-49.936	
1.843	-49.913	
1.844	-49.913	
1.845	 -49.85	
1.846	 -49.85	
1.847	-49.889	
1.848	-49.876	
1.849	-49.876	
1.850	-49.798	
1.851	-49.798	
1.852	-49.697	
1.853	-49.697	
1.854	-49.822	
1.855	-49.822	
1.856	-49.638	
1.857	-49.638	
1.858	-49.671	
1.859	-49.671	
1.860	-49.658	
1.861	-49.658	
1.862	-49.537	
1.863	-49.537	
1.864	-49.507	
1.865	-49.507	
1.866	-49.552	
1.867	-49.552	
1.868	-49.404	
1.869	-49.404	
1.870	 -49.49	
1.871	 -49.49	
1.872	 -49.67	
1.873	 -49.67	
1.874	-49.589	
1.875	-49.589	
1.876	-49.719	
1.877	-49.719	
1.878	-49.814	
1.879	-49.814	
1.880	-49.776	
1.881	-49.776	
1.882	-49.819	
1.883	-49.819	
1.884	-50.082	
1.885	-50.082	
1.886	-49.941	
1.887	-49.941	
1.888	 -49.91	
1.889	 -49.91	
1.890	-49.996	
1.891	-49.996	
1.892	-49.904	
1.893	-49.904	
1.894	-49.963	
1.895	-49.963	
1.896	-50.122	
1.897	-50.122	
1.898	-49.875	
1.899	-49.875	
1.900	-49.782	
1.901	-49.782	
1.902	-49.864	
1.903	-49.864	
1.904	-49.777	
1.905	-49.777	
1.906	-49.822	
1.907	-49.822	
1.908	-49.822	
1.909	-49.822	
1.910	 -49.53	
1.911	 -49.53	
1.912	-49.709	
1.913	-49.709	
1.914	 -49.72	
1.915	 -49.72	
1.916	-49.598	
1.917	-49.598	
1.918	-49.619	
1.919	-49.619	
1.920	-49.671	
1.921	-49.671	
1.922	-49.714	
1.923	-49.714	
1.924	 -49.72	
1.925	 -49.72	
1.926	-49.749	
1.927	-49.749	
1.928	-49.709	
1.929	-49.709	
1.930	-49.742	
1.931	-49.742	
1.932	-49.791	
1.933	-49.791	
1.934	-49.895	
1.935	-49.895	
1.936	-49.782	
1.937	-49.782	
1.938	-49.861	
1.939	-49.861	
1.940	-49.852	
1.941	-49.852	
1.942	-49.897	
1.943	-49.858	
1.944	-49.893	
1.945	 -49.96	
1.946	-49.874	
1.947	-49.912	
1.948	-49.823	
1.949	 -49.77	
1.950	-49.875	
1.951	-49.804	
1.952	-49.754	
1.953	-49.719	
1.954	-49.662	
1.955	-49.683	
1.956	-49.643	
1.957	-49.685	
1.958	-49.721	
1.959	-49.721	
1.960	-49.545	
1.961	-49.568	
1.962	-49.502	
1.963	-49.543	
1.964	-49.506	
1.965	-49.479	
1.966	 -49.65	
1.967	 -49.59	
1.968	-49.564	
1.969	-49.633	
1.970	-49.583	
1.971	-49.694	
1.972	-49.699	
1.973	-49.715	
1.974	-49.773	
1.975	-49.739	
1.976	-49.798	
1.977	 -49.75	
1.978	-49.776	
1.979	-49.898	
1.980	-49.886	
1.981	-49.895	
1.982	-49.855	
1.983	 -49.87	
1.984	-49.946	
1.985	-49.899	
1.986	-49.943	
1.987	-49.944	
1.988	-49.954	
1.989	 -49.97	
1.990	-49.923	
1.991	-49.997	
1.992	-49.995	
1.993	-49.961	
1.994	-50.002	
1.995	-49.949	
1.996	-49.989	
1.997	-49.986	
1.998	-50.007	
1.999	-50.057	
2.000	-49.909	
2.001	-49.774	
2.002	-49.664	
2.003	-49.664	
2.004	-49.901	
2.005	-49.901	
2.006	 -49.78	
2.007	 -49.78	
2.008	-49.713	
2.009	-49.713	
2.010	-49.737	
2.011	-49.705	
2.012	-49.705	
2.013	-49.643	
2.014	-49.643	
2.015	-49.633	
2.016	-49.633	
2.017	-49.643	
2.018	-49.643	
2.019	-49.626	
2.020	-49.626	
2.021	-49.748	
2.022	-49.748	
2.023	-49.703	
2.024	-49.703	
2.025	-49.683	
2.026	-49.683	
2.027	-49.648	
2.028	-49.648	
2.029	-49.686	
2.030	-49.686	
2.031	-49.822	
2.032	-49.822	
2.033	 -49.85	
2.034	 -49.85	
2.035	-49.708	
2.036	-49.708	
2.037	  -49.8	
2.038	  -49.8	
2.039	-49.881	
2.040	-49.881	
2.041	-49.903	
2.042	-49.903	
2.043	-49.951	
2.044	-49.951	
2.045	-49.842	
2.046	-49.842	
2.047	-49.893	
2.048	-49.893	
2.049	-49.932	
2.050	-49.932	
2.051	-49.655	
2.052	-49.655	
2.053	-49.706	
2.054	-49.706	
2.055	-49.734	
2.056	-49.734	
2.057	 -49.61	
2.058	 -49.61	
2.059	-49.714	
2.060	-49.714	
2.061	-49.701	
2.062	-49.701	
2.063	-49.585	
2.064	-49.585	
2.065	-49.496	
2.066	-49.496	
2.067	-49.613	
2.068	-49.613	
2.069	-49.587	
2.070	-49.587	
2.071	  -49.7	
2.072	  -49.7	
2.073	-49.757	
2.074	-49.757	
2.075	-49.659	
2.076	-49.659	
2.077	-49.662	
2.078	-49.662	
2.079	-49.859	
2.080	-49.859	
2.081	-49.868	
2.082	-49.868	
2.083	-49.943	
2.084	-49.943	
2.085	-50.027	
2.086	-50.027	
2.087	-49.937	
2.088	-49.937	
2.089	-50.039	
2.090	-50.039	
2.091	-50.093	
2.092	-50.093	
2.093	-49.951	
2.094	-49.951	
2.095	-50.027	
2.096	-50.027	
2.097	-50.034	
2.098	-50.034	
2.099	-49.981	
2.100	-49.981	
2.101	-49.925	
2.102	-49.925	
2.103	-49.767	
2.104	-49.767	
2.105	-49.718	
2.106	-49.718	
2.107	 -49.73	
2.108	 -49.73	
2.109	-49.751	
2.110	-49.751	
2.111	-49.595	
2.112	-49.595	
2.113	-49.614	
2.114	-49.614	
2.115	-49.546	
2.116	-49.546	
2.117	-49.643	
2.118	-49.643	
2.119	-49.654	
2.120	-49.654	
2.121	-49.737	
2.122	-49.737	
2.123	-49.682	
2.124	-49.682	
2.125	-49.724	
2.126	-49.724	
2.127	-49.723	
2.128	-49.723	
2.129	-49.746	
2.130	-49.746	
2.131	-49.811	
2.132	-49.811	
2.133	-49.873	
2.134	-49.873	
2.135	-49.743	
2.136	-49.743	
2.137	 -49.75	
2.138	 -49.75	
2.139	-49.828	
2.140	-49.828	
2.141	-49.834	
2.142	-49.834	
2.143	-49.821	
2.144	-49.849	
2.145	  -49.9	
2.146	-49.846	
2.147	-49.933	
2.148	 -49.87	
2.149	-49.811	
2.150	-49.878	
2.151	-49.788	
2.152	-49.755	
2.153	-49.715	
2.154	-49.643	
2.155	-49.662	
2.156	-49.649	
2.157	-49.661	
2.158	-49.694	
2.159	-49.677	
2.160	-49.542	
2.161	-49.479	
2.162	-49.537	
2.163	-49.524	
2.164	-49.603	
2.165	-49.536	
2.166	 -49.42	
2.167	-49.526	
2.168	-49.471	
2.169	-49.479	
2.170	-49.554	
2.171	-49.519	
2.172	-49.667	
2.173	-49.671	
2.174	-49.638	
2.175	-49.681	
2.176	-49.677	
2.177	-49.771	
2.178	-49.771	
2.179	-49.786	
2.180	-49.865	
2.181	-49.824	
2.182	-49.929	
2.183	-49.929	
2.184	 -49.99	
2.185	-49.899	
2.186	 -49.95	
2.187	-49.992	
2.188	-50.022	
2.189	-50.007	
2.190	-49.915	
2.191	-49.991	
2.192	-50.049	
2.193	-50.082	
2.194	-50.111	
2.195	-50.024	
2.196	-50.077	
2.197	-50.093	
2.198	-50.083	
2.199	-50.098	
2.200	-49.964	
2.201	-49.902	
2.202	-49.836	
2.203	-49.881	
2.204	-49.984	
2.205	-49.916	
2.206	-49.907	
2.207	-49.869	
2.208	-49.867	
2.209	  -49.9	
2.210	-49.741	
2.211	-49.734	
2.212	-49.752	
2.213	-49.755	
2.214	-49.751	
2.215	-49.633	
2.216	 -49.69	
2.217	-49.728	
2.218	-49.699	
2.219	-49.714	
2.220	-49.649	
2.221	-49.713	
2.222	-49.729	
2.223	-49.722	
2.224	-49.765	
2.225	-49.702	
2.226	-49.717	
2.227	 -49.69	
2.228	-49.749	
2.229	-49.877	
2.230	-49.853	
2.231	-49.863	
2.232	-49.863	
2.233	-49.844	
2.234	-49.844	
2.235	 -49.85	
2.236	 -49.85	
2.237	-49.865	
2.238	-49.865	
2.239	 -49.93	
2.240	 -49.93	
2.241	-49.953	
2.242	-49.953	
2.243	-49.868	
2.244	-49.868	
2.245	-49.836	
2.246	-49.836	
2.247	-49.856	
2.248	-49.856	
2.249	-49.926	
2.250	-49.926	
2.251	-49.736	
2.252	-49.736	
2.253	-49.636	
2.254	-49.636	
2.255	-49.729	
2.256	-49.729	
2.257	-49.699	
2.258	-49.699	
2.259	  -49.6	
2.260	  -49.6	
2.261	  -49.6	
2.262	  -49.6	
2.263	-49.568	
2.264	-49.568	
2.265	-49.461	
2.266	-49.461	
2.267	-49.561	
2.268	-49.561	
2.269	-49.629	
2.270	-49.629	
2.271	-49.637	
2.272	-49.637	
2.273	-49.621	
2.274	-49.621	
2.275	-49.644	
2.276	-49.644	
2.277	  -49.6	
2.278	  -49.6	
2.279	-49.784	
2.280	-49.784	
2.281	-49.838	
2.282	-49.838	
2.283	-49.851	
2.284	-49.851	
2.285	-49.882	
2.286	-49.882	
2.287	-49.984	
2.288	-49.984	
2.289	 -49.98	
2.290	 -49.98	
2.291	-49.978	
2.292	-49.978	
2.293	-50.029	
2.294	-50.029	
2.295	-49.993	
2.296	-49.993	
2.297	-50.041	
2.298	-50.041	
2.299	-50.134	
2.300	-50.134	
2.301	-49.904	
2.302	-49.904	
2.303	-49.865	
2.304	-49.865	
2.305	-49.906	
2.306	-49.906	
2.307	-49.777	
2.308	-49.777	
2.309	-49.857	
2.310	-49.857	
2.311	-49.758	
2.312	-49.758	
2.313	-49.668	
2.314	-49.668	
2.315	-49.678	
2.316	-49.678	
2.317	-49.717	
2.318	-49.717	
2.319	-49.623	
2.320	-49.623	
2.321	 -49.71	
2.322	 -49.71	
2.323	-49.739	
2.324	-49.739	
2.325	-49.622	
2.326	-49.622	
2.327	-49.589	
2.328	-49.589	
2.329	-49.762	
2.330	-49.762	
2.331	-49.627	
2.332	-49.627	
2.333	-49.848	
2.334	-49.848	
2.335	-49.821	
2.336	-49.821	
2.337	-49.662	
2.338	-49.662	
2.339	-49.988	
2.340	-49.988	
2.341	-50.023	
2.342	-50.023	
2.343	-49.853	
2.344	-49.789	
2.345	-49.911	
2.346	-49.988	
2.347	-50.158	
2.348	-50.056	
2.349	 -49.86	
2.350	 -49.85	
2.351	-49.782	
2.352	-49.825	
2.353	-49.833	
2.354	-49.779	
2.355	-49.769	
2.356	-49.709	
2.357	-49.678	
2.358	-49.723	
2.359	-49.794	
2.360	-49.699	
2.361	-49.578	
2.362	-49.556	
2.363	-49.472	
2.364	-49.573	
2.365	-49.585	
2.366	-49.476	
2.367	-49.523	
2.368	-49.427	
2.369	-49.452	
2.370	-49.566	
2.371	-49.539	
2.372	-49.633	
2.373	-49.602	
2.374	-49.595	
2.375	-49.665	
2.376	-49.627	
2.377	-49.672	
2.378	-49.608	
2.379	-49.639	
2.380	-49.794	
2.381	-49.822	
2.382	-49.872	
2.383	-49.859	
2.384	-49.892	
2.385	-49.988	
2.386	 -49.96	
2.387	-50.021	
2.388	 -50.02	
2.389	-50.024	
2.390	-50.024	
2.391	-49.961	
2.392	-49.961	
2.393	-49.935	
2.394	-49.918	
2.395	-50.003	
2.396	-49.991	
2.397	-49.975	
2.398	-49.975	
2.399	-50.006	
2.400	-50.006	
2.401	-49.942	
2.402	-49.839	
2.403	-49.837	
2.404	-49.954	
2.405	 -49.89	
2.406	-49.851	
2.407	-49.851	
2.408	 -49.83	
2.409	-49.845	
2.410	-49.706	
2.411	-49.733	
2.412	 -49.76	
2.413	-49.749	
2.414	 -49.73	
2.415	-49.608	
2.416	-49.632	
2.417	-49.617	
2.418	-49.582	
2.419	-49.677	
2.420	-49.715	
2.421	-49.791	
2.422	-49.716	
2.423	-49.635	
2.424	-49.696	
2.425	-49.733	
2.426	-49.815	
2.427	-49.732	
2.428	-49.668	
2.429	-49.762	
2.430	-49.808	
2.431	 -49.89	
2.432	-49.845	
2.433	-49.827	
2.434	-49.842	
2.435	-49.769	
2.436	-49.828	
2.437	-49.793	
2.438	-49.797	
2.439	-49.815	
2.440	-49.815	
2.441	-49.923	
2.442	-49.873	
2.443	-49.832	
2.444	-49.885	
2.445	-49.862	
2.446	-49.957	
2.447	-49.884	
2.448	-49.804	
2.449	-49.867	
2.450	-49.795	
2.451	-49.765	
2.452	-49.713	
2.453	-49.646	
2.454	 -49.68	
2.455	 -49.68	
2.456	-49.694	
2.457	 -49.71	
2.458	-49.771	
2.459	 -49.72	
2.460	-49.672	
2.461	-49.698	
2.462	-49.588	
2.463	-49.588	
2.464	-49.595	
2.465	-49.535	
2.466	-49.665	
2.467	-49.602	
2.468	-49.602	
2.469	 -49.63	
2.470	 -49.63	
2.471	-49.722	
2.472	-49.703	
2.473	-49.703	
2.474	-49.707	
2.475	-49.676	
2.476	-49.676	
2.477	-49.778	
2.478	-49.804	
2.479	-49.804	
2.480	-49.839	
2.481	-49.839	
2.482	-49.937	
2.483	-49.937	
2.484	-49.997	
2.485	-49.997	
2.486	-49.951	
2.487	-49.951	
2.488	-49.966	
2.489	-49.966	
2.490	-49.973	
2.491	-49.973	
2.492	-50.005	
2.493	-50.005	
2.494	-50.025	
2.495	-50.025	
2.496	-50.113	
2.497	-50.113	
2.498	-50.027	
2.499	-50.027	
2.500	-49.906	
2.501	-49.906	
2.502	-49.856	
2.503	-49.856	
2.504	-49.917	
2.505	-49.917	
2.506	-49.785	
2.507	-49.785	
2.508	-49.853	
2.509	-49.853	
2.510	-49.692	
2.511	-49.692	
2.512	-49.694	
2.513	-49.694	
2.514	-49.753	
2.515	-49.753	
2.516	-49.695	
2.517	-49.695	
2.518	-49.652	
2.519	-49.652	
2.520	-49.652	
2.521	-49.652	
2.522	-49.733	
2.523	-49.733	
2.524	-49.804	
2.525	-49.804	
2.526	-49.685	
2.527	-49.685	
2.528	-49.672	
2.529	-49.672	
2.530	-49.692	
2.531	-49.692	
2.532	-49.688	
2.533	-49.688	
2.534	-49.887	
2.535	-49.887	
2.536	-49.746	
2.537	-49.746	
2.538	-49.763	
2.539	-49.763	
2.540	-49.891	
2.541	-49.891	
2.542	-49.842	
2.543	-49.842	
2.544	-49.872	
2.545	-49.872	
2.546	-50.062	
2.547	-50.062	
2.548	-49.874	
2.549	-49.874	
2.550	-49.818	
2.551	-49.818	
2.552	-49.785	
2.553	-49.785	
2.554	 -49.72	
2.555	 -49.72	
2.556	 -49.71	
2.557	 -49.71	
2.558	-49.734	
2.559	-49.734	
2.560	-49.563	
2.561	-49.563	
2.562	-49.474	
2.563	-49.474	
2.564	-49.461	
2.565	-49.461	
2.566	-49.573	
2.567	-49.573	
2.568	-49.456	
2.569	-49.456	
2.570	-49.505	
2.571	-49.505	
2.572	-49.706	
2.573	-49.706	
2.574	-49.741	
2.575	-49.741	
2.576	-49.712	
2.577	-49.712	
2.578	-49.807	
2.579	-49.807	
2.580	-49.866	
2.581	-49.866	
2.582	-49.903	
2.583	-49.903	
2.584	-50.106	
2.585	-50.106	
2.586	-49.916	
2.587	-49.916	
2.588	-49.929	
2.589	-49.929	
2.590	    -50	
2.591	    -50	
2.592	-50.023	
2.593	-49.908	
2.594	-49.831	
2.595	-49.925	
2.596	 -50.06	
2.597	-50.226	
2.598	-50.124	
2.599	-49.932	
2.600	-49.879	
2.601	-49.848	
2.602	-49.925	
2.603	-49.839	
2.604	-49.729	
2.605	-49.725	
2.606	-49.684	
2.607	-49.767	
2.608	-49.796	
2.609	-49.785	
2.610	-49.764	
2.611	-49.615	
2.612	-49.674	
2.613	-49.715	
2.614	-49.674	
2.615	-49.648	
2.616	-49.548	
2.617	-49.625	
2.618	-49.704	
2.619	-49.679	
2.620	-49.662	
2.621	-49.602	
2.622	-49.705	
2.623	-49.745	
2.624	-49.732	
2.625	-49.758	
2.626	-49.698	
2.627	-49.694	
2.628	-49.619	
2.629	-49.632	
2.630	-49.754	
2.631	 -49.77	
2.632	-49.807	
2.633	-49.765	
2.634	-49.799	
2.635	 -49.89	
2.636	-49.868	
2.637	-49.908	
2.638	-49.836	
2.639	-49.837	
2.640	-49.876	
2.641	-49.886	
2.642	-49.987	
2.643	-49.897	
2.644	-49.825	
2.645	 -49.82	
2.646	 -49.77	
2.647	-49.931	
2.648	-49.922	
2.649	-49.844	
2.650	-49.848	
2.651	-49.723	
2.652	-49.694	
2.653	-49.699	
2.654	-49.699	
2.655	-49.782	
2.656	-49.765	
2.657	-49.679	
2.658	-49.695	
2.659	-49.695	
2.660	-49.674	
2.661	-49.674	
2.662	-49.594	
2.663	-49.594	
2.664	-49.566	
2.665	-49.513	
2.666	 -49.67	
2.667	-49.613	
2.668	 -49.59	
2.669	-49.618	
2.670	-49.563	
2.671	-49.725	
2.672	-49.745	
2.673	-49.701	
2.674	-49.703	
2.675	-49.669	
2.676	-49.741	
2.677	-49.702	
2.678	-49.732	
2.679	-49.809	
2.680	-49.775	
2.681	-49.797	
2.682	-49.827	
2.683	-49.953	
2.684	-50.062	
2.685	 -49.94	
2.686	-49.884	
2.687	-49.846	
2.688	-49.934	
2.689	-50.042	
2.690	-50.005	
2.691	-50.015	
2.692	-49.926	
2.693	-49.902	
2.694	-50.036	
2.695	 -50.11	
2.696	-50.182	
2.697	-50.075	
2.698	-49.986	
2.699	-50.025	
2.700	-49.992	
2.701	 -49.99	
2.702	-49.856	
2.703	-49.781	
2.704	-49.834	
2.705	-49.805	
2.706	-49.868	
2.707	-49.875	
2.708	-49.864	
2.709	-49.857	
2.710	-49.723	
2.711	-49.777	
2.712	-49.783	
2.713	-49.717	
2.714	-49.717	
2.715	-49.595	
2.716	-49.672	
2.717	-49.672	
2.718	 -49.69	
2.719	-49.705	
2.720	-49.705	
2.721	-49.674	
2.722	-49.669	
2.723	-49.709	
2.724	-49.805	
2.725	-49.805	
2.726	-49.743	
2.727	-49.641	
2.728	-49.654	
2.729	-49.654	
2.730	-49.823	
2.731	-49.823	
2.732	-49.754	
2.733	-49.754	
2.734	-49.821	
2.735	-49.821	
2.736	-49.893	
2.737	-49.826	
2.738	-49.826	
2.739	-49.821	
2.740	-49.821	
2.741	-49.943	
2.742	-49.943	
2.743	-49.825	
2.744	-49.825	
2.745	-49.882	
2.746	-49.882	
2.747	-49.925	
2.748	-49.925	
2.749	-49.908	
2.750	-49.908	
2.751	-49.847	
2.752	-49.847	
2.753	-49.715	
2.754	-49.715	
2.755	-49.767	
2.756	-49.767	
2.757	-49.784	
2.758	-49.784	
2.759	-49.646	
