Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.042	-3.2857	
15.043	-2.8782	
15.044	-2.8782	
15.045	-2.2297	
15.046	-2.2297	
15.047	-1.7544	
15.048	-1.7544	
15.049	-1.8004	
15.050	-1.8004	
15.051	-2.0108	
15.052	-2.0108	
15.053	-3.0497	
15.054	-3.0497	
15.055	-3.7431	
15.056	-3.7431	
15.057	-3.8331	
15.058	-3.8331	
15.059	-3.8058	
15.060	-3.8058	
15.061	-3.0724	
15.062	-3.0724	
15.063	-2.5706	
15.064	-2.5706	
15.065	-2.3522	
15.066	-2.3522	
15.067	-2.3198	
15.068	-2.3198	
15.069	 -3.305	
15.070	 -3.305	
15.071	-3.4987	
15.072	-3.4987	
15.073	-3.3627	
15.074	-3.3627	
15.075	 -3.501	
15.076	 -3.501	
15.077	-2.8411	
15.078	-2.8411	
15.079	-2.1656	
15.080	-2.1656	
15.081	 -2.207	
15.082	 -2.207	
15.083	-2.1733	
15.084	-2.1733	
15.085	-2.4961	
15.086	-2.4961	
15.087	-3.0888	
15.088	-3.0888	
15.089	-3.3519	
15.090	-3.3519	
15.091	-3.5138	
15.092	-3.5138	
15.093	-2.8591	
15.094	-2.8591	
15.095	-2.2438	
15.096	-2.2438	
15.097	-2.3661	
15.098	-2.3661	
15.099	 -2.252	
15.100	 -2.252	
15.101	-2.4844	
15.102	-2.4844	
15.103	-3.5708	
15.104	-3.5708	
15.105	-3.9806	
15.106	-3.9806	
15.107	-4.1284	
15.108	-4.1284	
15.109	-3.6229	
15.110	-3.6229	
15.111	-2.8446	
15.112	-2.8446	
15.113	-2.5797	
15.114	-2.5797	
15.115	-2.2909	
15.116	-2.2909	
15.117	-2.1668	
15.118	-2.1668	
15.119	-2.8964	
15.120	-2.8964	
15.121	-3.5146	
15.122	-3.5146	
15.123	-3.7915	
15.124	-3.7915	
15.125	-3.8233	
15.126	-3.4162	
15.127	-3.4162	
15.128	-2.9107	
15.129	-2.9107	
15.130	-2.6487	
15.131	-2.4602	
15.132	-2.4602	
15.133	-2.5711	
15.134	-2.6301	
15.135	-2.6727	
15.136	-2.9199	
15.137	-3.2202	
15.138	-3.5337	
15.139	-3.7771	
15.140	-3.8927	
15.141	-3.9089	
15.142	-3.9529	
15.143	-3.8651	
15.144	-3.5468	
15.145	-3.1204	
15.146	-2.7316	
15.147	-2.5278	
15.148	-2.4981	
15.149	-2.4981	
15.150	-2.3258	
15.151	-2.3258	
15.152	-3.0206	
15.153	-3.0206	
15.154	-3.5876	
15.155	-3.5876	
15.156	-3.6654	
15.157	-3.6654	
15.158	-3.9222	
15.159	-3.9222	
15.160	-3.1793	
15.161	-3.1793	
15.162	-2.3432	
15.163	-2.3432	
15.164	-2.2409	
15.165	-2.2409	
15.166	-2.3557	
15.167	-2.3557	
15.168	-2.6263	
15.169	-2.6263	
15.170	-3.0493	
15.171	-3.0493	
15.172	-3.6693	
15.173	-3.6693	
15.174	  -3.88	
15.175	  -3.88	
15.176	 -2.992	
15.177	 -2.992	
15.178	-2.3352	
15.179	-2.3352	
15.180	 -2.489	
15.181	 -2.489	
15.182	-2.5839	
15.183	-2.5839	
15.184	-2.5627	
15.185	-2.5627	
15.186	-3.2635	
15.187	-3.2635	
15.188	-3.7497	
15.189	-3.7497	
15.190	 -4.035	
15.191	 -4.035	
15.192	-3.6896	
15.193	-3.6896	
15.194	-2.8581	
15.195	-2.8581	
15.196	-2.5556	
15.197	-2.5556	
15.198	-2.2213	
15.199	-2.2213	
15.200	-2.3205	
15.201	-2.3205	
15.202	  -3.07	
15.203	  -3.07	
15.204	-3.4708	
15.205	-3.4708	
15.206	-3.7097	
15.207	-3.7097	
15.208	-3.4047	
15.209	-3.4047	
15.210	-2.7844	
15.211	-2.7844	
15.212	-2.5964	
15.213	-2.5964	
15.214	 -2.313	
15.215	 -2.313	
15.216	-2.1363	
15.217	-2.1363	
15.218	-2.5599	
15.219	-2.5599	
15.220	-3.4291	
15.221	-3.4291	
15.222	-3.8126	
15.223	-3.8126	
15.224	-3.7651	
15.225	-3.7651	
15.226	-3.3424	
15.227	-3.3424	
15.228	-2.5928	
15.229	-2.5928	
15.230	-2.2647	
15.231	-2.2647	
15.232	  -2.31	
15.233	  -2.31	
15.234	-2.4842	
15.235	-2.4842	
15.236	-3.2159	
15.237	-3.2159	
15.238	-3.5536	
15.239	-3.5536	
15.240	-3.5677	
15.241	-3.5677	
15.242	-3.3051	
15.243	-3.3051	
15.244	-2.5185	
15.245	-2.5185	
15.246	-1.8394	
15.247	-1.8394	
15.248	-1.8751	
15.249	-1.8751	
15.250	-2.0808	
15.251	-2.0808	
15.252	-2.7201	
15.253	-2.7201	
15.254	-3.2818	
15.255	-3.2818	
15.256	-3.2499	
15.257	-3.2499	
15.258	-3.3013	
15.259	-3.3013	
15.260	-2.8028	
15.261	-2.8028	
15.262	-2.2928	
15.263	-2.2928	
15.264	-2.3518	
15.265	-2.3518	
15.266	-2.3828	
15.267	-2.3828	
15.268	-2.5405	
15.269	-3.2226	
15.270	-3.2226	
15.271	-3.4695	
15.272	-3.6375	
15.273	-3.7383	
15.274	-3.7857	
15.275	-3.7028	
15.276	-3.2465	
15.277	-2.8097	
15.278	-2.5615	
15.279	-2.4591	
15.280	-2.3414	
15.281	-2.1134	
15.282	-1.8916	
15.283	 -1.783	
15.284	-1.9021	
15.285	-2.3643	
15.286	-2.8146	
15.287	-3.0606	
15.288	-3.1582	
15.289	-3.2251	
15.290	-3.2425	
15.291	-3.1995	
15.292	-2.9477	
15.293	-2.6328	
15.294	-2.4362	
15.295	-2.2453	
15.296	-1.9522	
15.297	-1.6632	
15.298	-1.5188	
15.299	-1.5188	
15.300	-1.6138	
15.301	-1.6138	
15.302	-2.2261	
15.303	-2.2261	
15.304	-3.0745	
15.305	-3.0745	
15.306	-3.6879	
15.307	-3.6879	
15.308	-3.7505	
15.309	-3.7505	
15.310	-3.3189	
15.311	-3.3189	
15.312	-2.7243	
15.313	-2.7243	
15.314	-2.3615	
15.315	-2.3615	
15.316	-2.2996	
15.317	-2.2996	
15.318	-2.4151	
15.319	 -3.303	
15.320	 -3.303	
15.321	-3.4639	
15.322	-3.4639	
15.323	 -3.138	
15.324	 -3.138	
15.325	-2.6908	
15.326	-2.6908	
15.327	-2.2086	
15.328	-2.2086	
15.329	-1.7376	
15.330	-1.7376	
15.331	-1.7122	
15.332	-1.7122	
15.333	-1.8553	
15.334	-1.8553	
15.335	-2.3662	
15.336	-2.3662	
15.337	-2.8221	
15.338	-2.8221	
15.339	-2.9767	
15.340	-2.9767	
15.341	-2.9265	
15.342	-2.9265	
15.343	-2.2201	
15.344	-2.2201	
15.345	-1.7086	
15.346	-1.7086	
15.347	-1.9302	
15.348	-1.9302	
15.349	-1.9271	
15.350	-1.9271	
15.351	-2.3415	
15.352	-2.3415	
15.353	-3.3903	
15.354	-3.3903	
15.355	-3.7664	
15.356	-3.7664	
15.357	-3.8109	
15.358	-3.8109	
15.359	-3.1042	
15.360	-3.1042	
15.361	-2.3857	
15.362	-2.3857	
15.363	-2.1744	
15.364	-2.1744	
15.365	-1.9315	
15.366	-1.9315	
15.367	-1.9054	
15.368	-1.9054	
15.369	-2.6513	
15.370	-2.6513	
15.371	-3.1276	
15.372	-3.1276	
15.373	-3.3669	
15.374	-3.3669	
15.375	-3.1035	
15.376	-3.1035	
15.377	-2.5726	
15.378	-2.5726	
15.379	-2.1271	
15.380	-2.1271	
15.381	-1.9672	
15.382	-1.9672	
15.383	-2.1555	
15.384	-2.1555	
15.385	-2.6428	
15.386	-2.6428	
15.387	-3.2001	
15.388	-3.2001	
15.389	-3.4886	
15.390	-3.4886	
15.391	-3.4297	
15.392	-3.4297	
15.393	-2.9952	
15.394	-2.9952	
15.395	-2.3359	
15.396	-2.3359	
15.397	-2.0394	
15.398	-2.0394	
15.399	-2.1421	
15.400	-2.1421	
15.401	-2.6406	
15.402	-2.6406	
15.403	-3.2433	
15.404	-3.2433	
15.405	-3.3949	
15.406	-3.3949	
15.407	-3.7122	
15.408	-3.7122	
15.409	-3.1517	
15.410	-3.1517	
15.411	-2.3003	
15.412	-2.3003	
15.413	-2.0444	
15.414	-2.0444	
15.415	-2.0241	
15.416	-2.0241	
15.417	-2.1295	
15.418	-2.1295	
15.419	-2.6744	
15.420	-2.6744	
15.421	-3.1679	
15.422	-3.1679	
15.423	-3.5185	
15.424	-3.5185	
15.425	-2.9553	
15.426	-2.9553	
15.427	-2.1031	
15.428	-2.1031	
15.429	-2.0968	
15.430	-2.0968	
15.431	-2.2774	
15.432	-2.2774	
15.433	-2.1958	
15.434	-2.1958	
15.435	-2.8102	
15.436	-2.8102	
15.437	-3.4428	
15.438	-3.4428	
15.439	-3.7835	
15.440	-3.7835	
15.441	-3.9754	
15.442	-3.9754	
15.443	-3.0572	
15.444	-3.0572	
15.445	-2.5675	
15.446	-2.5675	
15.447	 -2.451	
15.448	 -2.451	
15.449	 -2.451	
15.450	-2.1973	
15.451	-2.1973	
15.452	 -2.748	
15.453	 -2.748	
15.454	-3.3396	
15.455	-3.3396	
15.456	-3.6288	
15.457	-3.6288	
15.458	-3.5771	
15.459	-3.5771	
15.460	-2.8655	
15.461	-2.8655	
15.462	-2.5668	
15.463	-2.5668	
15.464	-2.3667	
15.465	-2.3667	
15.466	-2.0713	
15.467	-2.0713	
15.468	-2.0935	
15.469	-2.0935	
15.470	-2.9076	
15.471	-2.9076	
15.472	-3.5175	
15.473	-3.5175	
15.474	-3.4852	
15.475	-3.4852	
15.476	-3.4126	
15.477	-3.4126	
15.478	-2.6953	
15.479	-2.6953	
15.480	-2.1467	
15.481	-2.1467	
15.482	-2.1458	
15.483	-2.1458	
15.484	-2.1331	
15.485	-2.1331	
15.486	-2.7662	
15.487	-2.7662	
15.488	-3.5555	
15.489	-3.5555	
15.490	-3.6417	
15.491	-3.6417	
15.492	-3.6772	
15.493	-3.6772	
15.494	-3.2122	
15.495	-3.2122	
15.496	-2.3306	
15.497	-2.3306	
15.498	-1.8686	
15.499	-1.8686	
15.500	-2.1339	
15.501	-2.1339	
15.502	-2.5872	
15.503	-2.5872	
15.504	-3.0609	
15.505	-3.0609	
15.506	-3.3615	
15.507	-3.3615	
15.508	 -3.498	
15.509	 -3.498	
15.510	-2.7758	
15.511	-2.7758	
15.512	-2.3552	
15.513	-2.3552	
15.514	-2.4562	
15.515	-2.4562	
15.516	-2.2968	
15.517	-2.2968	
15.518	-2.7667	
15.519	-2.7667	
15.520	-3.5551	
15.521	-3.5551	
15.522	-3.6962	
15.523	-3.6962	
15.524	-3.8174	
15.525	-3.8174	
15.526	-3.1287	
15.527	-3.1287	
15.528	 -2.547	
15.529	 -2.547	
15.530	-2.2092	
15.531	-2.2092	
15.532	-2.0219	
15.533	-2.0219	
15.534	-2.4555	
15.535	-2.4555	
15.536	-3.0487	
15.537	-3.0487	
15.538	-3.4301	
15.539	-3.4301	
15.540	-3.3402	
15.541	-3.3402	
15.542	-2.8286	
15.543	-2.8286	
15.544	-2.4702	
15.545	-2.4702	
15.546	-1.9582	
15.547	-1.9582	
15.548	-1.6484	
15.549	-1.6484	
15.550	-1.8329	
15.551	-1.8329	
15.552	-2.6228	
15.553	-2.6228	
15.554	-3.4197	
15.555	-3.4197	
15.556	 -3.754	
15.557	 -3.754	
15.558	-3.7678	
15.559	-3.7678	
15.560	-3.1444	
15.561	-3.1444	
15.562	-2.5353	
15.563	-2.5353	
15.564	-2.4232	
15.565	-2.4232	
15.566	-2.0866	
15.567	-2.0866	
15.568	-2.7382	
15.569	-2.7382	
15.570	-3.4876	
15.571	-3.4876	
15.572	-3.3092	
15.573	-3.3092	
15.574	-3.2214	
15.575	-3.2214	
15.576	-2.9893	
15.577	-2.9893	
15.578	-2.3541	
15.579	-2.3541	
15.580	-1.8324	
15.581	-1.8324	
15.582	-1.9967	
15.583	-1.9967	
15.584	-2.3386	
15.585	-2.3386	
15.586	-2.7239	
15.587	-2.7239	
15.588	-2.9713	
15.589	-2.9713	
15.590	-3.2826	
15.591	-3.2826	
15.592	-3.1483	
15.593	-3.1483	
15.594	-2.2205	
15.595	-2.2205	
15.596	-2.0567	
15.597	-2.0567	
15.598	-2.2764	
15.599	-2.2764	
15.600	-2.1194	
15.601	-2.1194	
15.602	-2.9503	
15.603	-2.9503	
15.604	-3.7801	
15.605	-3.7801	
15.606	-3.9739	
15.607	-3.9739	
15.608	-4.0286	
15.609	-4.0286	
15.610	-3.0609	
15.611	-3.0609	
15.612	-2.4423	
15.613	-2.4423	
15.614	-2.3234	
15.615	-2.3234	
15.616	-2.0495	
15.617	-2.0495	
15.618	 -2.285	
15.619	 -2.285	
15.620	-3.0244	
15.621	-3.0244	
15.622	-3.4779	
15.623	-3.4779	
15.624	-3.6311	
15.625	-3.6311	
15.626	-3.2092	
15.627	-3.2092	
15.628	-2.7478	
15.629	-2.7478	
15.630	-2.2832	
15.631	-2.2832	
15.632	-2.3329	
15.633	-2.3329	
15.634	-2.4259	
15.635	-2.4259	
15.636	-3.0149	
15.637	-3.0149	
15.638	 -3.579	
15.639	 -3.579	
15.640	-3.6953	
15.641	-3.6953	
15.642	-3.6686	
15.643	-3.6686	
15.644	-3.4231	
15.645	-2.6271	
15.646	-2.6271	
15.647	-2.1652	
15.648	-2.1652	
15.649	-2.1652	
15.650	-2.1865	
15.651	-2.1865	
15.652	-2.2623	
15.653	-2.2623	
15.654	-3.1457	
15.655	-3.1457	
15.656	-3.4388	
15.657	-3.4388	
15.658	-3.5224	
15.659	-3.5224	
15.660	-3.4521	
15.661	-3.4521	
15.662	-2.6247	
15.663	-2.6247	
15.664	-1.9846	
15.665	-1.9846	
15.666	-1.9929	
15.667	-1.9929	
15.668	-2.1766	
15.669	-2.1766	
15.670	-2.6814	
15.671	-2.6814	
15.672	-3.0745	
15.673	-3.0745	
15.674	-3.5576	
15.675	-3.5576	
15.676	-3.3962	
15.677	-3.3962	
15.678	-2.3652	
15.679	-2.3652	
15.680	-2.0485	
15.681	-2.0485	
15.682	-2.2796	
15.683	-2.2796	
15.684	-2.2774	
15.685	-2.2774	
15.686	-2.5683	
15.687	-2.5683	
15.688	 -3.269	
15.689	 -3.269	
15.690	-3.6144	
15.691	-3.6144	
15.692	-3.8768	
15.693	-3.8768	
15.694	-3.2562	
15.695	-3.2562	
15.696	-2.5575	
15.697	-2.3293	
15.698	-2.3293	
15.699	-2.0217	
15.700	-2.0217	
15.701	-2.3351	
15.702	-2.3351	
15.703	-2.9968	
15.704	-2.9968	
15.705	-3.3028	
15.706	-3.3028	
15.707	-3.4325	
15.708	-3.4325	
15.709	-2.9786	
15.710	-2.9786	
15.711	-2.4765	
15.712	-2.4765	
15.713	 -2.289	
15.714	 -2.289	
15.715	-2.0278	
15.716	-2.0278	
15.717	-1.9523	
15.718	-1.9523	
15.719	-2.6001	
15.720	-2.6001	
15.721	-3.3684	
15.722	-3.3684	
15.723	-3.4692	
15.724	-3.4692	
15.725	-3.4188	
15.726	-3.4188	
15.727	-2.8157	
15.728	-2.8157	
15.729	-2.1334	
15.730	-2.1334	
15.731	-2.0108	
15.732	-2.0108	
15.733	-2.0874	
15.734	-2.0874	
15.735	-2.5137	
15.736	-2.5137	
15.737	-3.2281	
15.738	-3.2281	
15.739	-3.3907	
15.740	-3.3907	
15.741	-3.5121	
15.742	-3.5121	
15.743	-3.0433	
15.744	-3.0433	
15.745	-2.1678	
15.746	-2.1678	
15.747	 -1.747	
15.748	 -1.747	
15.749	-1.8767	
15.750	-1.8767	
15.751	-2.0638	
15.752	-2.0638	
15.753	-2.8329	
15.754	-2.8329	
15.755	-3.1503	
15.756	-3.1503	
15.757	 -3.248	
15.758	 -3.248	
15.759	-3.2588	
15.760	-3.2588	
15.761	-2.5542	
15.762	-2.5542	
15.763	-2.2783	
15.764	-2.2783	
15.765	-2.3966	
15.766	-2.3966	
15.767	-2.2644	
15.768	-2.2644	
15.769	-2.9727	
15.770	-2.9727	
15.771	-3.5856	
15.772	-3.5856	
15.773	-3.7351	
15.774	-3.7351	
15.775	-3.4299	
15.776	-3.4299	
15.777	-2.7588	
15.778	-2.7588	
15.779	 -2.375	
15.780	 -2.375	
15.781	-1.8405	
15.782	-1.8405	
15.783	-1.8091	
15.784	-1.8091	
15.785	 -2.593	
15.786	 -2.593	
15.787	-3.0193	
15.788	-3.0193	
15.789	-3.1507	
15.790	-3.1507	
15.791	-3.0522	
15.792	-3.0522	
15.793	-2.5841	
15.794	-2.5841	
15.795	-1.9655	
15.796	-1.9655	
15.797	-1.4761	
15.798	-1.4761	
15.799	-1.5807	
15.800	-1.5807	
15.801	-1.8704	
15.802	-1.8704	
15.803	-2.7292	
15.804	-2.7292	
15.805	 -3.527	
15.806	 -3.527	
15.807	-3.6943	
15.808	-3.6943	
15.809	-3.4401	
15.810	-3.4401	
15.811	-2.7013	
15.812	-2.7013	
15.813	-2.2933	
15.814	-2.2933	
15.815	-2.1694	
15.816	-2.1694	
15.817	-2.0366	
15.818	-2.0366	
15.819	-2.9623	
15.820	-2.9623	
15.821	-3.2542	
15.822	-3.2542	
15.823	-3.0637	
15.824	-3.0637	
15.825	-2.9861	
15.826	-2.9861	
15.827	-2.3701	
15.828	-2.3701	
15.829	 -1.739	
15.830	 -1.739	
15.831	-1.6832	
15.832	-1.7587	
15.833	-1.7587	
15.834	-1.7458	
15.835	-1.7458	
15.836	 -2.394	
15.837	 -2.394	
15.838	-2.6844	
15.839	-2.8571	
15.840	-2.9026	
15.841	-2.9343	
15.842	-3.0431	
15.843	-2.9521	
15.844	-2.5911	
15.845	-2.1794	
15.846	-1.9082	
15.847	-1.8532	
15.848	-1.9007	
15.849	-1.9007	
15.850	-1.8969	
15.851	-1.8969	
15.852	 -2.099	
15.853	 -2.099	
15.854	-3.1641	
15.855	-3.1641	
15.856	-3.6141	
15.857	-3.6141	
15.858	-3.8843	
15.859	-3.8843	
15.860	-3.5485	
15.861	-3.5485	
15.862	-2.5284	
15.863	-2.5284	
15.864	-2.2129	
15.865	-2.2129	
15.866	-2.0879	
15.867	-2.0879	
15.868	-1.7784	
15.869	-1.7784	
15.870	-2.4147	
15.871	-2.4147	
15.872	 -2.984	
15.873	 -2.984	
15.874	-3.2925	
15.875	-3.2925	
15.876	-3.2711	
15.877	-3.2711	
15.878	-2.6909	
15.879	-2.6909	
15.880	-2.1585	
15.881	-2.1585	
15.882	-1.8785	
15.883	-1.8785	
15.884	-2.0429	
15.885	-2.0429	
15.886	-2.3002	
15.887	-2.9634	
15.888	-2.9634	
15.889	-3.3816	
15.890	-3.3816	
15.891	 -3.565	
15.892	 -3.565	
15.893	-3.2569	
15.894	-3.2569	
15.895	-2.4364	
15.896	-2.4364	
15.897	-2.2675	
15.898	-2.2675	
15.899	-2.1877	
15.900	-2.1877	
15.901	-2.1604	
15.902	-2.1604	
15.903	-3.0547	
15.904	-3.0547	
15.905	 -3.296	
15.906	 -3.296	
15.907	-3.5635	
15.908	-3.5635	
15.909	-3.4929	
15.910	-3.4929	
15.911	 -2.489	
15.912	 -2.489	
15.913	-1.9665	
15.914	-1.9665	
15.915	-1.9697	
15.916	-1.9697	
15.917	 -1.954	
15.918	 -1.954	
15.919	-2.3702	
15.920	-2.3702	
15.921	-2.9464	
15.922	-2.9464	
15.923	-3.4779	
15.924	-3.4779	
15.925	-3.2667	
15.926	-3.2667	
15.927	-2.3278	
15.928	-2.3278	
15.929	-2.1315	
15.930	-2.1315	
15.931	-2.2791	
15.932	-2.2791	
15.933	-2.1876	
15.934	-2.1876	
15.935	-2.4494	
15.936	-2.4494	
15.937	-3.2081	
15.938	-3.2081	
15.939	-3.6344	
15.940	-3.6344	
15.941	-3.8927	
15.942	-3.8927	
15.943	-3.3468	
15.944	-3.3468	
15.945	-2.7687	
15.946	-2.7687	
15.947	  -2.41	
15.948	  -2.41	
15.949	 -2.174	
15.950	 -2.174	
15.951	-2.4737	
15.952	-2.4737	
15.953	-3.0776	
15.954	-3.0776	
15.955	 -3.477	
15.956	 -3.477	
15.957	 -3.534	
15.958	 -3.534	
15.959	-3.1171	
15.960	-3.1171	
15.961	-2.5989	
15.962	-2.5989	
15.963	 -2.307	
15.964	 -2.307	
15.965	-2.0157	
15.966	-2.0157	
15.967	-1.8412	
15.968	-1.8412	
15.969	-2.6025	
15.970	-2.6025	
15.971	 -3.346	
15.972	 -3.346	
15.973	-3.3733	
15.974	-3.3733	
15.975	-3.5408	
15.976	-3.5408	
15.977	-2.8543	
15.978	-2.8543	
15.979	-2.2103	
15.980	-2.2103	
15.981	-2.1787	
15.982	-2.1787	
15.983	-2.1433	
15.984	-2.1433	
15.985	-2.6361	
15.986	-2.6361	
15.987	-3.4756	
15.988	-3.4756	
15.989	-3.5721	
15.990	-3.5721	
15.991	-3.7177	
15.992	-3.7177	
15.993	-3.4574	
15.994	-3.4574	
15.995	-2.5323	
15.996	-2.5323	
15.997	-2.0344	
15.998	-2.0344	
15.999	-2.1852	
16.000	-2.1852	
16.001	 -2.327	
16.002	 -2.327	
16.003	-2.9902	
16.004	-2.9902	
16.005	-3.2987	
16.006	-3.2987	
16.007	-3.3848	
16.008	-3.3848	
16.009	-3.4076	
16.010	-3.4076	
16.011	-2.6302	
16.012	-2.6302	
16.013	-2.4112	
16.014	-2.4112	
16.015	-2.4209	
16.016	-2.4209	
16.017	  -2.24	
16.018	  -2.24	
16.019	-3.0287	
16.020	-3.0287	
16.021	 -3.574	
16.022	 -3.574	
16.023	-3.6514	
16.024	-3.7295	
16.025	-3.7998	
16.026	-3.7091	
16.027	-2.9078	
16.028	-2.9078	
16.029	-2.7215	
16.030	-2.5645	
16.031	-2.3109	
16.032	-2.0826	
16.033	-1.9951	
16.034	-2.2911	
16.035	-2.2911	
16.036	-2.7374	
16.037	-3.0287	
16.038	-3.2067	
16.039	-3.3781	
16.040	-3.3781	
16.041	 -3.367	
16.042	-3.3357	
16.043	-2.8781	
16.044	-2.8781	
16.045	-2.2163	
16.046	-2.2163	
16.047	-1.8998	
16.048	-1.7572	
16.049	-1.7572	
16.050	-1.8038	
16.051	-1.8038	
16.052	-1.9491	
16.053	-1.9491	
16.054	 -3.002	
16.055	 -3.002	
16.056	-3.7169	
16.057	-3.7169	
16.058	-3.7949	
16.059	-3.7949	
16.060	-3.7835	
16.061	-3.7835	
16.062	 -3.027	
16.063	 -3.027	
16.064	-2.5545	
16.065	-2.5545	
16.066	 -2.465	
16.067	 -2.465	
16.068	-2.3014	
16.069	-2.3014	
16.070	-3.2312	
16.071	-3.2312	
16.072	 -3.583	
16.073	 -3.583	
16.074	-3.4287	
16.075	-3.4287	
16.076	-3.4794	
16.077	-3.4794	
16.078	 -2.913	
16.079	 -2.913	
16.080	-2.2526	
16.081	-2.2526	
16.082	-2.2026	
16.083	-2.2026	
16.084	-2.1734	
16.085	-2.1734	
16.086	-2.4705	
16.087	-2.4705	
16.088	-3.1245	
16.089	-3.1245	
16.090	-3.3961	
16.091	-3.3961	
16.092	-3.5235	
16.093	-3.5235	
16.094	-2.8659	
16.095	-2.8659	
16.096	-2.2597	
16.097	-2.2597	
16.098	-2.2597	
16.099	-2.2815	
16.100	-2.2815	
16.101	   -2.4	
16.102	   -2.4	
16.103	-3.5502	
16.104	-3.5502	
16.105	-4.0498	
16.106	-4.0498	
16.107	-4.1797	
16.108	-4.1797	
16.109	  -3.69	
16.110	  -3.69	
16.111	-2.8413	
16.112	-2.8413	
16.113	-2.5561	
16.114	-2.5561	
16.115	-2.2921	
16.116	-2.2921	
16.117	 -2.032	
16.118	 -2.032	
16.119	-2.8655	
16.120	-2.8655	
16.121	-3.5684	
16.122	-3.5684	
16.123	-3.7713	
16.124	-3.7713	
16.125	-3.7889	
16.126	-3.7889	
16.127	-3.2478	
16.128	-3.2478	
16.129	-2.6388	
16.130	-2.6388	
16.131	-2.4405	
16.132	-2.4405	
16.133	-2.6602	
16.134	-2.6602	
16.135	-2.8882	
16.136	-2.8882	
16.137	 -3.412	
16.138	 -3.412	
16.139	-3.8775	
16.140	-3.8775	
16.141	-4.0196	
16.142	-4.0196	
16.143	-3.6043	
16.144	-3.6043	
16.145	-2.7465	
16.146	-2.7465	
16.147	-2.4979	
16.148	-2.4979	
16.149	-2.4782	
16.150	-2.4782	
16.151	-2.5592	
16.152	-2.5592	
16.153	 -3.441	
16.154	 -3.441	
16.155	-3.6326	
16.156	-3.6326	
16.157	-3.8128	
16.158	-3.8128	
16.159	-3.5472	
16.160	-3.5472	
16.161	 -2.643	
16.162	 -2.643	
16.163	-2.2149	
16.164	-2.2149	
16.165	-2.2223	
16.166	-2.2223	
16.167	-2.3157	
16.168	-2.3157	
16.169	-2.8099	
16.170	-2.8099	
16.171	-3.2994	
16.172	-3.2994	
16.173	-3.8148	
16.174	-3.8148	
16.175	-3.5646	
16.176	-3.5646	
16.177	-2.5623	
16.178	-2.5623	
16.179	-2.3508	
16.180	-2.3508	
16.181	-2.4633	
16.182	-2.5716	
16.183	-2.5716	
16.184	-2.5064	
16.185	-2.5064	
16.186	-3.1542	
16.187	-3.1542	
16.188	-3.7692	
16.189	-3.7692	
16.190	-4.0648	
16.191	-4.0648	
16.192	-3.7461	
16.193	-3.7461	
16.194	-2.9447	
16.195	-2.9447	
16.196	 -2.662	
16.197	 -2.662	
16.198	-2.2637	
16.199	-2.2637	
16.200	-2.3157	
16.201	-2.3157	
16.202	-2.9975	
16.203	-2.9975	
16.204	-3.3889	
16.205	-3.3889	
16.206	 -3.708	
16.207	 -3.708	
16.208	-3.6722	
16.209	 -3.487	
16.210	-3.0727	
16.211	-2.7625	
16.212	-2.5837	
16.213	  -2.51	
16.214	-2.4441	
16.215	-2.3413	
16.216	-2.2322	
16.217	-2.1272	
16.218	-2.0843	
16.219	-2.4133	
16.220	-2.9092	
16.221	-3.3802	
16.222	-3.6746	
16.223	-3.7463	
16.224	-3.6798	
16.225	-3.6353	
16.226	-3.5054	
16.227	-3.2222	
16.228	-2.8992	
16.229	-2.5087	
16.230	-2.2128	
16.231	-2.0915	
16.232	-2.1155	
16.233	-2.1843	
16.234	-2.2149	
16.235	-2.4367	
16.236	-2.8183	
16.237	-3.1188	
16.238	-3.2905	
16.239	-3.3932	
16.240	-3.4853	
16.241	-3.5729	
16.242	 -3.608	
16.243	-3.3382	
16.244	 -2.948	
16.245	-2.5131	
16.246	-2.1167	
16.247	-1.8762	
16.248	-1.8416	
16.249	-1.8993	
16.250	-1.9416	
16.251	-1.9571	
16.252	-2.2057	
16.253	-2.6113	
16.254	-3.0408	
16.255	-3.3105	
16.256	-3.3394	
16.257	-3.2688	
16.258	-3.2992	
16.259	-3.3399	
16.260	-3.1651	
16.261	-2.9288	
16.262	-2.6377	
16.263	-2.4146	
16.264	-2.3092	
16.265	 -2.307	
16.266	-2.3674	
16.267	-2.3872	
16.268	-2.5232	
16.269	-2.8573	
16.270	-3.1744	
16.271	-3.4037	
16.272	-3.5815	
16.273	-3.7195	
16.274	-3.7883	
16.275	 -3.734	
16.276	-3.3015	
16.277	-2.8264	
16.278	-2.5378	
16.279	-2.4253	
16.280	-2.3311	
16.281	-2.1307	
16.282	-1.9263	
16.283	-1.8264	
16.284	-1.8938	
16.285	-2.2949	
16.286	-2.7289	
16.287	-2.9754	
16.288	-3.1012	
16.289	-3.1879	
16.290	-3.2238	
16.291	-3.1905	
16.292	-3.0079	
16.293	-2.6804	
16.294	-2.4625	
16.295	-2.2781	
16.296	-2.0275	
16.297	-1.7583	
16.298	-1.5791	
16.299	 -1.587	
16.300	-1.6752	
16.301	-1.8418	
16.302	-2.1918	
16.303	 -2.592	
16.304	-3.0346	
16.305	-3.4284	
16.306	-3.6639	
16.307	-3.7269	
16.308	-3.7308	
16.309	-3.6214	
16.310	-3.3741	
