Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.380	-12.159	
1.381	-12.136	
1.382	-12.211	
1.383	-12.303	
1.384	-12.183	
1.385	-12.149	
1.386	-12.105	
1.387	-12.146	
1.388	-12.221	
1.389	-12.216	
1.390	-12.357	
1.391	-12.391	
1.392	-12.293	
1.393	 -12.17	
1.394	-11.987	
1.395	-12.009	
1.396	-12.035	
1.397	-12.101	
1.398	-12.121	
1.399	-11.953	
1.400	 -11.94	
1.401	-11.944	
1.402	-12.009	
1.403	-11.994	
1.404	-11.853	
1.405	-11.892	
1.406	-11.929	
1.407	 -11.96	
1.408	-11.888	
1.409	-11.712	
1.410	-11.711	
1.411	-11.677	
1.412	 -11.72	
1.413	-11.814	
1.414	-11.779	
1.415	 -11.87	
1.416	-11.905	
1.417	-11.905	
1.418	-11.892	
1.419	-11.782	
1.420	-11.839	
1.421	-11.888	
1.422	-11.979	
1.423	-12.085	
1.424	-12.036	
1.425	-12.061	
1.426	-12.089	
1.427	-12.207	
1.428	-12.307	
1.429	-12.268	
1.430	-12.335	
1.431	-12.342	
1.432	-12.382	
1.433	-12.418	
1.434	-12.327	
1.435	 -12.34	
1.436	-12.312	
1.437	-12.344	
1.438	-12.422	
1.439	  -12.4	
1.440	-12.485	
1.441	-12.495	
1.442	-12.458	
1.443	-12.407	
1.444	-12.246	
1.445	-12.253	
1.446	-12.237	
1.447	 -12.25	
1.448	-12.273	
1.449	-12.273	
1.450	-12.044	
1.451	-12.077	
1.452	-12.077	
1.453	-12.253	
1.454	-12.103	
1.455	-12.012	
1.456	-12.012	
1.457	-11.937	
1.458	-11.937	
1.459	-11.985	
1.460	-11.985	
1.461	-11.809	
1.462	-11.809	
1.463	-11.747	
1.464	-11.747	
1.465	-11.932	
1.466	-11.932	
1.467	-11.826	
1.468	-11.826	
1.469	-11.699	
1.470	-11.699	
1.471	-11.914	
1.472	-11.914	
1.473	-12.052	
1.474	-12.052	
1.475	-11.906	
1.476	-11.906	
1.477	-12.086	
1.478	-12.086	
1.479	-12.265	
1.480	-12.265	
1.481	-12.201	
1.482	-12.201	
1.483	-12.327	
1.484	-12.327	
1.485	-12.239	
1.486	-12.239	
1.487	-12.314	
1.488	-12.314	
1.489	-12.291	
1.490	-12.291	
1.491	-12.342	
1.492	-12.342	
1.493	-12.241	
1.494	-12.241	
1.495	 -12.16	
1.496	 -12.16	
1.497	-12.171	
1.498	-12.171	
1.499	-12.065	
1.500	-12.065	
1.501	-12.052	
1.502	-12.052	
1.503	-12.072	
1.504	-12.072	
1.505	-11.912	
1.506	-11.912	
1.507	 -11.92	
1.508	 -11.92	
1.509	 -11.65	
1.510	 -11.65	
1.511	-11.672	
1.512	-11.672	
1.513	-11.752	
1.514	-11.752	
1.515	-11.788	
1.516	-11.788	
1.517	-11.833	
1.518	-11.833	
1.519	-11.695	
1.520	-11.695	
1.521	-11.798	
1.522	-11.798	
1.523	-11.985	
1.524	-11.985	
1.525	-11.998	
1.526	-11.998	
1.527	-12.138	
1.528	-12.138	
1.529	-12.189	
1.530	-12.189	
1.531	-12.305	
1.532	-12.305	
1.533	-12.434	
1.534	-12.434	
1.535	-12.295	
1.536	-12.295	
1.537	-12.418	
1.538	-12.418	
1.539	-12.421	
1.540	-12.421	
1.541	 -12.36	
1.542	 -12.36	
1.543	-12.337	
1.544	-12.337	
1.545	-12.186	
1.546	-12.186	
1.547	-12.214	
1.548	-12.214	
1.549	-12.203	
1.550	-12.203	
1.551	-12.127	
1.552	-12.127	
1.553	-12.256	
1.554	-12.256	
1.555	 -12.11	
1.556	 -12.11	
1.557	-11.992	
1.558	-11.992	
1.559	-11.974	
1.560	-11.974	
1.561	-11.793	
1.562	-11.793	
1.563	-11.874	
1.564	-11.874	
1.565	-11.989	
1.566	-11.989	
1.567	-11.824	
1.568	-11.824	
1.569	-11.777	
1.570	-11.777	
1.571	-11.946	
1.572	-11.946	
1.573	-12.128	
1.574	-12.128	
1.575	-12.101	
1.576	-12.097	
1.577	 -12.16	
1.578	-12.212	
1.579	-12.134	
1.580	-12.197	
1.581	-12.221	
1.582	-12.286	
1.583	-12.302	
1.584	-12.152	
1.585	-12.172	
1.586	-12.221	
1.587	-12.285	
1.588	-12.287	
1.589	-12.181	
1.590	-12.275	
1.591	-12.335	
1.592	-12.286	
1.593	-12.172	
1.594	-11.964	
1.595	-11.959	
1.596	-11.968	
1.597	-12.034	
1.598	-12.089	
1.599	-11.984	
1.600	-12.005	
1.601	-12.027	
1.602	-12.085	
1.603	-12.036	
1.604	-11.873	
1.605	-11.895	
1.606	-11.917	
1.607	-11.959	
1.608	-11.907	
1.609	-11.698	
1.610	-11.646	
1.611	-11.591	
1.612	-11.618	
1.613	-11.735	
1.614	-11.743	
1.615	-11.837	
1.616	-11.831	
1.617	-11.779	
1.618	-11.766	
1.619	-11.728	
1.620	-11.816	
1.621	-11.826	
1.622	-11.882	
1.623	-11.995	
1.624	-11.987	
1.625	-12.071	
1.626	-12.129	
1.627	-12.248	
1.628	-12.331	
1.629	-12.251	
1.630	-12.285	
1.631	-12.313	
1.632	-12.425	
1.633	-12.516	
1.634	-12.387	
1.635	-12.324	
1.636	-12.284	
1.637	-12.339	
1.638	-12.446	
1.639	-12.484	
1.640	-12.589	
1.641	-12.528	
1.642	-12.393	
1.643	-12.332	
1.644	-12.244	
1.645	 -12.34	
1.646	-12.375	
1.647	-12.375	
1.648	-12.308	
1.649	-12.105	
1.650	-12.105	
1.651	 -12.12	
1.652	-12.181	
1.653	-12.181	
1.654	-12.116	
1.655	-12.116	
1.656	-12.019	
1.657	-12.019	
1.658	-12.049	
1.659	-12.049	
1.660	-11.867	
1.661	-11.867	
1.662	-11.775	
1.663	-11.775	
1.664	-11.892	
1.665	-11.892	
1.666	-11.881	
1.667	-11.881	
1.668	-11.772	
1.669	-11.772	
1.670	-11.905	
1.671	-11.905	
1.672	 -11.93	
1.673	 -11.93	
1.674	-11.987	
1.675	-11.987	
1.676	-12.034	
1.677	-12.034	
1.678	-12.214	
1.679	-12.214	
1.680	-12.148	
1.681	-12.148	
1.682	-12.279	
1.683	-12.279	
1.684	-12.224	
1.685	-12.224	
1.686	-12.229	
1.687	-12.229	
1.688	-12.344	
1.689	-12.344	
1.690	-12.284	
1.691	-12.284	
1.692	-12.262	
1.693	-12.262	
1.694	-12.029	
1.695	-12.029	
1.696	-12.089	
1.697	-12.089	
1.698	-12.149	
1.699	-12.149	
1.700	-11.988	
1.701	-11.988	
1.702	-12.019	
1.703	-12.019	
1.704	-11.917	
1.705	-11.917	
1.706	-11.967	
1.707	-11.967	
1.708	 -11.91	
1.709	 -11.91	
1.710	-11.713	
1.711	-11.713	
1.712	-11.736	
1.713	-11.736	
1.714	-11.659	
1.715	-11.659	
1.716	  -11.8	
1.717	  -11.8	
1.718	-11.791	
1.719	-11.791	
1.720	  -11.8	
1.721	  -11.8	
1.722	-11.977	
1.723	-11.977	
1.724	-12.045	
1.725	-12.045	
1.726	-12.117	
1.727	-12.117	
1.728	-12.298	
1.729	-12.298	
1.730	-12.352	
1.731	-12.352	
1.732	-12.459	
1.733	-12.459	
1.734	-12.364	
1.735	-12.364	
1.736	-12.346	
1.737	-12.346	
1.738	-12.474	
1.739	-12.474	
1.740	-12.463	
1.741	-12.463	
1.742	 -12.43	
1.743	 -12.43	
1.744	-12.194	
1.745	-12.194	
1.746	-12.251	
1.747	-12.251	
1.748	-12.284	
1.749	-12.284	
1.750	-12.095	
1.751	-12.095	
1.752	-12.145	
1.753	-12.145	
1.754	-12.129	
1.755	-12.129	
1.756	-11.969	
1.757	-11.969	
1.758	 -12.06	
1.759	 -12.06	
1.760	-11.892	
1.761	-11.892	
1.762	-11.784	
1.763	-11.784	
1.764	-11.924	
1.765	-11.924	
1.766	-11.947	
1.767	-11.947	
1.768	-11.761	
1.769	-11.761	
1.770	-11.789	
1.771	-11.789	
1.772	-11.893	
1.773	-11.893	
1.774	-11.943	
1.775	-11.943	
1.776	-11.994	
1.777	-11.994	
1.778	-12.157	
1.779	-12.157	
1.780	-12.203	
1.781	-12.203	
1.782	-12.372	
1.783	-12.372	
1.784	-12.202	
1.785	-12.202	
1.786	-12.177	
1.787	-12.177	
1.788	-12.321	
1.789	-12.321	
1.790	-12.342	
1.791	-12.342	
1.792	-12.157	
1.793	-12.157	
1.794	-11.994	
1.795	-11.994	
1.796	-12.088	
1.797	-12.088	
1.798	-12.111	
1.799	-12.111	
1.800	-12.018	
1.801	-12.018	
1.802	-12.066	
1.803	-12.066	
1.804	-11.861	
1.805	-11.861	
1.806	-11.831	
1.807	-11.831	
1.808	 -11.82	
1.809	 -11.82	
1.810	-11.735	
1.811	-11.735	
1.812	-11.764	
1.813	-11.764	
1.814	-11.684	
1.815	-11.684	
1.816	-11.772	
1.817	-11.792	
1.818	-11.759	
1.819	-11.759	
1.820	-11.778	
1.821	-11.778	
1.822	-11.889	
1.823	-11.889	
1.824	-11.954	
1.825	-11.999	
1.826	-12.059	
1.827	-12.205	
1.828	-12.342	
1.829	-12.304	
1.830	-12.301	
1.831	-12.266	
1.832	-12.391	
1.833	-12.542	
1.834	-12.479	
1.835	-12.414	
1.836	-12.322	
1.837	 -12.31	
1.838	-12.372	
1.839	-12.364	
1.840	-12.455	
1.841	-12.426	
1.842	-12.365	
1.843	-12.351	
1.844	 -12.28	
1.845	-12.349	
1.846	-12.307	
1.847	-12.233	
1.848	-12.207	
1.849	-12.097	
1.850	-12.119	
1.851	 -12.13	
1.852	-12.153	
1.853	-12.174	
1.854	-11.993	
1.855	-11.927	
1.856	 -11.91	
1.857	-11.979	
1.858	-12.053	
1.859	-11.911	
1.860	 -11.84	
1.861	-11.776	
1.862	-11.822	
1.863	-11.934	
1.864	 -11.91	
1.865	 -11.92	
1.866	-11.825	
1.867	 -11.77	
1.868	-11.823	
1.869	-11.823	
1.870	-11.918	
1.871	-11.898	
1.872	-11.898	
1.873	-11.956	
1.874	-11.919	
1.875	-11.919	
1.876	-12.056	
1.877	-12.056	
1.878	-12.194	
1.879	-12.194	
1.880	 -12.19	
1.881	 -12.19	
1.882	-12.398	
1.883	-12.398	
1.884	-12.203	
1.885	-12.203	
1.886	-12.071	
1.887	-12.071	
1.888	-12.253	
1.889	-12.253	
1.890	-12.364	
1.891	-12.364	
1.892	-12.249	
1.893	-12.249	
1.894	-12.069	
1.895	-12.069	
1.896	-12.181	
1.897	-12.181	
1.898	  -12.1	
1.899	  -12.1	
1.900	 -12.07	
1.901	 -12.07	
1.902	-12.155	
1.903	-12.155	
1.904	 -11.92	
1.905	 -11.92	
1.906	-11.859	
1.907	-11.859	
1.908	-11.898	
1.909	-11.898	
1.910	-11.696	
1.911	-11.696	
1.912	-11.665	
1.913	-11.665	
1.914	-11.695	
1.915	-11.695	
1.916	 -11.81	
1.917	 -11.81	
1.918	 -11.67	
1.919	 -11.67	
1.920	-11.798	
1.921	-11.798	
1.922	-11.947	
1.923	-11.947	
1.924	-11.941	
1.925	-11.941	
1.926	-12.081	
1.927	-12.081	
1.928	-12.324	
1.929	-12.324	
1.930	-12.264	
1.931	-12.264	
1.932	-12.418	
1.933	-12.418	
1.934	-12.372	
1.935	-12.372	
1.936	 -12.26	
1.937	 -12.26	
1.938	-12.369	
1.939	-12.369	
1.940	-12.497	
1.941	-12.497	
1.942	-12.362	
1.943	-12.362	
1.944	-12.188	
1.945	-12.188	
1.946	-12.314	
1.947	-12.314	
1.948	-12.288	
1.949	-12.288	
1.950	-12.149	
1.951	-12.149	
1.952	-12.255	
1.953	-12.255	
1.954	-12.116	
1.955	-12.116	
1.956	-11.983	
1.957	-11.983	
1.958	-12.124	
1.959	-11.978	
1.960	-11.856	
1.961	-11.707	
1.962	-11.679	
1.963	 -11.78	
1.964	-11.844	
1.965	-11.976	
1.966	-11.915	
1.967	-11.803	
1.968	-11.768	
1.969	-11.747	
1.970	-11.881	
1.971	-11.916	
1.972	-11.956	
1.973	 -12.03	
1.974	-11.954	
1.975	-11.993	
1.976	-12.056	
1.977	-12.188	
1.978	-12.282	
1.979	-12.164	
1.980	-12.134	
1.981	-12.106	
1.982	-12.198	
1.983	-12.323	
1.984	-12.265	
1.985	-12.231	
1.986	 -12.15	
1.987	 -12.12	
1.988	-12.168	
1.989	-12.164	
1.990	-12.308	
1.991	-12.337	
1.992	 -12.24	
1.993	-12.133	
1.994	-12.004	
1.995	-12.081	
1.996	-12.124	
1.997	-12.173	
1.998	-12.162	
1.999	 -12.02	
2.000	-12.035	
2.001	 -12.04	
2.002	-12.097	
2.003	-12.079	
2.004	-11.939	
2.005	-11.949	
2.006	-11.968	
2.007	 -12.06	
2.008	-12.062	
2.009	-11.867	
2.010	-11.785	
2.011	 -11.71	
2.012	-11.752	
2.013	-11.848	
2.014	-11.818	
2.015	-11.832	
2.016	-11.751	
2.017	-11.756	
2.018	-11.877	
2.019	-11.895	
2.020	 -11.93	
2.021	-11.833	
2.022	 -11.83	
2.023	-11.948	
2.024	 -11.96	
2.025	-12.085	
2.026	-12.189	
2.027	-12.306	
2.028	-12.315	
2.029	-12.196	
2.030	-12.291	
2.031	-12.371	
2.032	-12.486	
2.033	-12.524	
2.034	-12.345	
2.035	-12.314	
2.036	-12.321	
2.037	-12.384	
2.038	 -12.44	
2.039	-12.395	
2.040	-12.476	
2.041	-12.453	
2.042	-12.369	
2.043	-12.287	
2.044	-12.193	
2.045	-12.303	
2.046	 -12.34	
2.047	-12.363	
2.048	-12.365	
2.049	-12.175	
2.050	-12.128	
2.051	-12.119	
2.052	-12.178	
2.053	 -12.25	
2.054	-12.129	
2.055	-12.063	
2.056	-11.993	
2.057	-12.018	
2.058	-12.076	
2.059	-11.979	
2.060	-11.935	
2.061	 -11.84	
2.062	-11.799	
2.063	-11.799	
2.064	-11.841	
2.065	-11.841	
2.066	-11.959	
2.067	-11.959	
2.068	-11.815	
2.069	-11.815	
2.070	-11.846	
2.071	-11.846	
2.072	-11.969	
2.073	-11.969	
2.074	 -11.96	
2.075	 -11.96	
2.076	-12.018	
2.077	-12.018	
2.078	-12.308	
2.079	-12.308	
2.080	 -12.23	
2.081	 -12.23	
2.082	-12.333	
2.083	-12.333	
2.084	-12.286	
2.085	-12.286	
2.086	 -12.12	
2.087	 -12.12	
2.088	 -12.21	
2.089	 -12.21	
2.090	 -12.37	
2.091	 -12.37	
2.092	-12.266	
2.093	-12.266	
2.094	-12.011	
2.095	-12.011	
2.096	-12.145	
2.097	-12.145	
2.098	-12.128	
2.099	-12.128	
2.100	-11.985	
2.101	-11.985	
2.102	-12.042	
2.103	-12.042	
2.104	-11.925	
2.105	-11.925	
2.106	-11.855	
2.107	-11.855	
2.108	-11.762	
2.109	-11.762	
2.110	-11.686	
2.111	-11.686	
2.112	-11.718	
2.113	-11.718	
2.114	-11.646	
2.115	-11.646	
2.116	-11.742	
2.117	-11.742	
2.118	-11.869	
2.119	-11.869	
2.120	-11.878	
2.121	-11.878	
2.122	-11.865	
2.123	-11.865	
2.124	-12.011	
2.125	-12.011	
2.126	 -12.06	
2.127	 -12.06	
2.128	-12.255	
2.129	-12.255	
2.130	-12.153	
2.131	-12.153	
2.132	 -12.24	
2.133	 -12.24	
2.134	-12.301	
2.135	-12.301	
2.136	-12.229	
2.137	-12.229	
2.138	 -12.36	
2.139	 -12.36	
2.140	-12.466	
2.141	-12.466	
2.142	-12.302	
2.143	-12.302	
2.144	-12.168	
2.145	-12.168	
2.146	-12.307	
2.147	-12.307	
2.148	-12.257	
2.149	-12.257	
2.150	-12.114	
2.151	-12.114	
2.152	-12.193	
2.153	-12.193	
2.154	-12.036	
2.155	-12.036	
2.156	-12.137	
2.157	-12.137	
2.158	-12.111	
2.159	-12.111	
2.160	 -11.74	
2.161	 -11.74	
2.162	-11.764	
2.163	-11.764	
2.164	-11.897	
2.165	-11.897	
2.166	-11.754	
2.167	-11.754	
2.168	 -11.84	
2.169	 -11.84	
2.170	-11.987	
2.171	-11.987	
2.172	-11.909	
2.173	-11.909	
2.174	 -12.04	
2.175	 -12.04	
2.176	 -12.05	
2.177	 -12.05	
2.178	-12.204	
2.179	-12.204	
2.180	-12.206	
2.181	-12.206	
2.182	-12.325	
2.183	-12.325	
2.184	-12.205	
2.185	-12.205	
2.186	-12.117	
2.187	-12.117	
2.188	-12.302	
2.189	-12.302	
2.190	-12.412	
2.191	-12.412	
2.192	-12.261	
2.193	-12.261	
2.194	-12.074	
2.195	-12.074	
2.196	-12.188	
2.197	-12.188	
2.198	-12.136	
2.199	-12.136	
2.200	-12.043	
2.201	-12.043	
2.202	-12.137	
2.203	-12.137	
2.204	-11.928	
2.205	-11.928	
2.206	 -11.97	
2.207	 -11.97	
2.208	-11.903	
2.209	-11.903	
2.210	-11.774	
2.211	-11.774	
2.212	-11.729	
2.213	-11.729	
2.214	 -11.62	
2.215	 -11.62	
2.216	-11.813	
2.217	-11.813	
2.218	-11.775	
2.219	-11.775	
2.220	-11.766	
2.221	-11.766	
2.222	-11.953	
2.223	-11.953	
2.224	-12.017	
2.225	-12.006	
2.226	-12.153	
2.227	-12.153	
2.228	 -12.25	
2.229	-12.231	
2.230	 -12.29	
2.231	 -12.27	
2.232	-12.321	
2.233	-12.406	
2.234	-12.345	
2.235	-12.352	
2.236	-12.313	
2.237	 -12.33	
2.238	-12.395	
2.239	-12.386	
2.240	-12.479	
2.241	-12.449	
2.242	-12.362	
2.243	-12.281	
2.244	-12.191	
2.245	-12.291	
2.246	-12.312	
2.247	-12.276	
2.248	-12.218	
2.249	-12.056	
2.250	-12.085	
2.251	-12.142	
2.252	-12.215	
2.253	-12.218	
2.254	-12.047	
2.255	-12.009	
2.256	-11.997	
2.257	-12.051	
2.258	-12.102	
2.259	-11.956	
2.260	-11.867	
2.261	 -11.78	
2.262	-11.794	
2.263	-11.872	
2.264	-11.863	
2.265	-11.959	
2.266	-11.944	
2.267	-11.857	
2.268	-11.805	
2.269	-11.766	
2.270	-11.882	
2.271	 -11.91	
2.272	-11.968	
2.273	-12.049	
2.274	-11.981	
2.275	-12.005	
2.276	-12.044	
2.277	-12.148	
2.278	-12.148	
2.279	 -12.09	
2.280	-12.175	
2.281	-12.175	
2.282	-12.338	
2.283	-12.338	
2.284	-12.195	
2.285	-12.195	
2.286	-12.114	
2.287	-12.114	
2.288	-12.258	
2.289	-12.258	
2.290	-12.251	
2.291	-12.251	
2.292	-12.164	
2.293	-12.164	
2.294	 -12.22	
2.295	 -12.22	
2.296	-12.059	
2.297	-12.059	
2.298	-12.178	
2.299	-12.178	
2.300	-12.125	
2.301	-12.125	
2.302	-12.004	
2.303	-12.004	
2.304	 -11.99	
2.305	 -11.99	
2.306	-12.054	
2.307	-12.054	
2.308	-11.925	
2.309	-11.925	
2.310	-11.767	
2.311	-11.767	
2.312	-11.786	
2.313	-11.786	
2.314	-11.688	
2.315	-11.688	
2.316	-11.713	
2.317	-11.713	
2.318	-11.881	
2.319	-11.881	
2.320	-11.871	
2.321	-11.871	
2.322	-11.899	
2.323	-11.899	
2.324	-12.013	
2.325	-12.013	
2.326	-12.093	
2.327	-12.093	
2.328	-12.269	
2.329	-12.269	
2.330	 -12.27	
2.331	 -12.27	
2.332	-12.379	
2.333	-12.379	
2.334	-12.323	
2.335	-12.323	
2.336	  -12.3	
2.337	  -12.3	
2.338	 -12.42	
2.339	 -12.42	
2.340	-12.515	
2.341	-12.515	
2.342	-12.426	
2.343	-12.426	
2.344	-12.185	
2.345	-12.185	
2.346	 -12.29	
2.347	 -12.29	
2.348	-12.359	
2.349	-12.359	
2.350	 -12.06	
2.351	 -12.06	
2.352	-12.068	
2.353	-12.068	
2.354	-12.194	
2.355	-12.194	
2.356	-12.036	
2.357	-12.036	
2.358	-11.999	
2.359	-11.999	
2.360	 -11.97	
2.361	 -11.97	
2.362	-11.831	
2.363	-11.831	
2.364	-11.873	
2.365	-11.873	
2.366	-11.996	
2.367	-11.996	
2.368	-11.815	
2.369	-11.815	
2.370	-11.805	
2.371	-11.805	
2.372	 -11.96	
2.373	 -11.96	
2.374	-11.964	
2.375	-11.964	
2.376	-11.981	
2.377	-11.981	
2.378	-12.244	
2.379	-12.244	
2.380	-12.157	
2.381	-12.157	
2.382	 -12.18	
2.383	 -12.18	
2.384	-12.177	
2.385	-12.177	
2.386	-12.088	
2.387	-12.088	
2.388	-12.227	
2.389	-12.227	
2.390	-12.243	
2.391	-12.243	
2.392	-12.191	
2.393	-12.191	
2.394	 -12.06	
2.395	 -12.06	
2.396	-12.127	
2.397	-12.127	
2.398	-12.064	
2.399	-12.064	
2.400	-12.014	
2.401	-12.014	
2.402	-12.107	
2.403	-12.107	
2.404	-11.876	
2.405	-11.876	
2.406	-11.903	
2.407	-11.903	
2.408	-11.858	
2.409	-11.858	
2.410	-11.707	
2.411	-11.707	
2.412	-11.569	
2.413	-11.569	
2.414	-11.716	
2.415	-11.716	
2.416	-11.855	
2.417	-11.855	
2.418	-11.737	
2.419	-11.737	
2.420	-11.858	
2.421	-11.858	
2.422	    -12	
2.423	    -12	
2.424	 -12.04	
2.425	 -12.04	
2.426	-12.117	
2.427	-12.117	
2.428	-12.329	
2.429	-12.329	
2.430	-12.307	
2.431	-12.307	
2.432	-12.414	
2.433	-12.414	
2.434	-12.332	
2.435	-12.332	
2.436	-12.315	
2.437	-12.315	
2.438	-12.372	
2.439	-12.476	
2.440	-12.476	
2.441	-12.436	
2.442	-12.436	
2.443	 -12.27	
2.444	 -12.27	
2.445	-12.277	
2.446	-12.277	
2.447	-12.234	
2.448	-12.234	
2.449	-12.161	
2.450	-12.161	
2.451	 -12.19	
2.452	 -12.19	
2.453	-12.193	
2.454	-12.193	
2.455	-12.018	
2.456	-12.018	
2.457	-12.083	
2.458	-12.122	
2.459	-11.955	
2.460	-11.855	
2.461	-11.761	
2.462	-11.798	
2.463	-11.886	
2.464	-11.887	
2.465	-11.992	
2.466	-11.994	
2.467	-11.918	
2.468	-11.845	
2.469	-11.732	
2.470	-11.823	
2.471	-11.874	
2.472	-11.939	
2.473	-12.017	
2.474	-11.919	
2.475	 -11.92	
2.476	 -11.95	
2.477	-12.046	
2.478	-12.111	
2.479	-12.052	
2.480	-12.198	
2.481	-12.297	
2.482	-12.365	
2.483	-12.329	
2.484	 -12.14	
2.485	-12.094	
2.486	-12.098	
2.487	-12.205	
2.488	-12.318	
2.489	-12.303	
2.490	-12.366	
2.491	-12.366	
2.492	 -12.29	
2.493	 -12.29	
2.494	-12.083	
2.495	-12.083	
2.496	-12.079	
2.497	-12.079	
2.498	-12.177	
2.499	-12.177	
2.500	-12.043	
2.501	-12.043	
2.502	-12.044	
2.503	-12.044	
2.504	 -11.89	
2.505	 -11.89	
2.506	-11.924	
2.507	-11.924	
2.508	-11.991	
2.509	-11.991	
2.510	-11.786	
2.511	-11.786	
2.512	-11.738	
2.513	-11.738	
2.514	-11.842	
2.515	-11.842	
2.516	-11.732	
2.517	-11.732	
2.518	-11.866	
2.519	-11.866	
2.520	-11.884	
2.521	-11.884	
2.522	-11.842	
2.523	-11.842	
2.524	-12.019	
2.525	-12.019	
2.526	-12.079	
2.527	-12.079	
2.528	-12.208	
2.529	-12.208	
2.530	 -12.36	
2.531	 -12.36	
2.532	-12.412	
2.533	-12.412	
2.534	-12.342	
2.535	-12.342	
2.536	 -12.33	
2.537	 -12.33	
2.538	 -12.39	
2.539	 -12.39	
2.540	-12.429	
2.541	-12.429	
2.542	-12.359	
2.543	-12.359	
2.544	-12.295	
2.545	-12.295	
2.546	-12.229	
2.547	-12.229	
2.548	-12.278	
2.549	-12.278	
2.550	-12.152	
2.551	-12.152	
2.552	 -12.12	
2.553	 -12.12	
2.554	 -12.11	
2.555	 -12.11	
2.556	-12.049	
2.557	-12.049	
2.558	-12.097	
2.559	-12.097	
2.560	-11.939	
2.561	-11.799	
2.562	-11.799	
2.563	-11.861	
2.564	-11.861	
2.565	-11.878	
2.566	-11.878	
2.567	-11.793	
2.568	-11.793	
2.569	-11.902	
2.570	-11.902	
2.571	-11.951	
2.572	-11.951	
2.573	-11.999	
2.574	-11.999	
2.575	 -12.09	
2.576	 -12.09	
2.577	-12.162	
2.578	-12.162	
2.579	-12.033	
2.580	-12.033	
2.581	-12.112	
2.582	-12.112	
2.583	-12.268	
2.584	-12.268	
2.585	-12.105	
2.586	-12.179	
2.587	-12.179	
2.588	-12.181	
2.589	-12.181	
2.590	-12.266	
2.591	-12.266	
2.592	-12.174	
2.593	-12.174	
2.594	-12.131	
2.595	-12.131	
2.596	-12.157	
2.597	-12.157	
2.598	-11.973	
2.599	-11.973	
2.600	-12.064	
2.601	-12.064	
2.602	-12.066	
2.603	-12.066	
2.604	-11.901	
2.605	-11.901	
2.606	 -11.99	
2.607	 -11.99	
2.608	-11.844	
2.609	-11.844	
2.610	-11.785	
2.611	-11.734	
2.612	-11.734	
2.613	-11.842	
2.614	-11.915	
2.615	-11.915	
2.616	  -11.8	
2.617	  -11.8	
2.618	-11.823	
2.619	-11.787	
2.620	-11.821	
2.621	-11.799	
2.622	 -12.05	
2.623	 -12.05	
2.624	-12.055	
2.625	-12.116	
2.626	-12.137	
2.627	-12.231	
2.628	-12.268	
2.629	-12.185	
2.630	-12.315	
2.631	-12.414	
2.632	-12.498	
2.633	-12.501	
2.634	 -12.34	
2.635	-12.318	
2.636	-12.279	
2.637	-12.309	
2.638	-12.376	
2.639	-12.385	
2.640	-12.503	
2.641	-12.488	
2.642	-12.424	
2.643	-12.354	
2.644	-12.236	
2.645	-12.303	
2.646	-12.316	
2.647	-12.357	
2.648	-12.375	
2.649	-12.193	
2.650	-12.155	
2.651	-12.161	
2.652	-12.225	
2.653	-12.251	
2.654	-12.077	
2.655	-12.033	
2.656	-12.009	
2.657	-12.026	
2.658	-12.032	
2.659	-11.861	
2.660	-11.804	
2.661	-11.772	
2.662	-11.802	
2.663	-11.848	
2.664	-11.803	
2.665	-11.864	
2.666	-11.865	
2.667	-11.844	
2.668	-11.821	
2.669	-11.741	
2.670	-11.809	
2.671	-11.817	
2.672	 -11.88	
2.673	-11.993	
2.674	-11.971	
2.675	-12.017	
2.676	-12.013	
2.677	-12.087	
2.678	 -12.19	
2.679	-12.174	
2.680	-12.208	
2.681	-12.167	
2.682	 -12.24	
2.683	-12.326	
2.684	-12.243	
2.685	-12.215	
2.686	-12.175	
2.687	-12.218	
2.688	-12.256	
2.689	-12.182	
2.690	-12.246	
2.691	-12.279	
2.692	-12.268	
2.693	-12.197	
2.694	-12.031	
2.695	-12.032	
2.696	-12.023	
2.697	-12.087	
2.698	-12.149	
2.699	 -12.03	
2.700	-12.011	
2.701	-11.997	
2.702	-12.096	
2.703	-12.118	
2.704	-11.961	
2.705	-11.928	
2.706	-11.905	
2.707	 -11.97	
2.708	-11.955	
2.709	-11.776	
2.710	-11.756	
2.711	-11.755	
2.712	-11.828	
2.713	-11.886	
2.714	 -11.78	
2.715	-11.798	
2.716	-11.798	
2.717	 -11.82	
2.718	-11.822	
2.719	-11.744	
2.720	-11.832	
2.721	-11.878	
2.722	-11.935	
2.723	-11.998	
2.724	-11.934	
2.725	-11.997	
2.726	-11.997	
2.727	 -12.19	
2.728	-12.286	
2.729	-12.257	
2.730	-12.311	
2.731	-12.287	
2.732	-12.336	
2.733	-12.414	
2.734	-12.373	
2.735	-12.421	
2.736	-12.404	
2.737	-12.419	
2.738	-12.419	
2.739	-12.353	
2.740	-12.353	
2.741	-12.409	
2.742	-12.409	
2.743	-12.459	
2.744	-12.343	
2.745	-12.304	
2.746	-12.304	
2.747	-12.191	
2.748	-12.191	
2.749	-12.198	
2.750	-12.198	
2.751	-12.081	
2.752	-12.081	
2.753	-12.121	
2.754	-12.121	
2.755	-11.997	
2.756	-11.941	
2.757	-11.953	
2.758	-11.953	
