Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.396	0.160669	
1.397	0.160224	
1.398	0.160074	
1.399	0.160074	
1.400	0.160218	
1.401	0.160218	
1.402	0.159519	
1.403	0.159716	
1.404	0.160521	
1.405	0.160521	
1.406	0.161391	
1.407	0.161221	
1.408	0.161296	
1.409	0.161591	
1.410	0.162226	
1.411	0.162012	
1.412	0.161954	
1.413	0.160886	
1.414	0.160227	
1.415	0.160339	
1.416	0.159564	
1.417	0.159006	
1.418	0.158157	
1.419	0.157143	
1.420	0.156831	
1.421	0.157121	
1.422	0.157686	
1.423	0.157733	
1.424	0.157944	
1.425	0.158069	
1.426	0.158615	
1.427	0.159748	
1.428	0.160491	
1.429	0.160419	
1.430	0.160763	
1.431	0.160635	
1.432	0.161132	
1.433	0.161469	
1.434	0.161323	
1.435	0.160677	
1.436	0.159793	
1.437	0.159104	
1.438	0.159142	
1.439	0.158697	
1.440	0.158298	
1.441	0.157722	
1.442	0.157577	
1.443	0.157645	
1.444	0.157989	
1.445	0.158496	
1.446	0.159278	
1.447	0.159811	
1.448	0.159852	
1.449	0.160398	
1.450	0.161228	
1.451	0.161318	
1.452	0.161389	
1.453	0.161336	
1.454	0.161326	
1.455	0.16101	
1.456	0.161116	
1.457	0.160625	
1.458	0.159734	
1.459	0.158935	
1.460	0.158767	
1.461	0.158774	
1.462	0.158389	
1.463	0.158147	
1.464	0.157878	
1.465	0.158149	
1.466	0.15869	
1.467	0.159703	
1.468	0.160647	
1.469	0.160602	
1.470	0.160198	
1.471	0.160427	
1.472	0.160923	
1.473	0.161564	
1.474	0.161321	
1.475	0.160615	
1.476	0.159926	
1.477	0.159584	
1.478	0.159541	
1.479	0.158648	
1.480	0.158232	
1.481	0.157541	
1.482	0.156781	
1.483	0.156192	
1.484	0.156663	
1.485	0.156981	
1.486	0.156895	
1.487	0.157398	
1.488	0.157609	
1.489	0.158492	
1.490	0.159269	
1.491	0.159814	
1.492	0.159962	
1.493	0.159899	
1.494	0.160134	
1.495	0.160263	
1.496	0.160486	
1.497	0.160276	
1.498	0.160276	
1.499	0.158789	
1.500	0.158789	
1.501	0.158795	
1.502	0.158091	
1.503	0.157915	
1.504	0.157207	
1.505	0.157207	
1.506	0.158091	
1.507	0.159263	
1.508	0.159567	
1.509	0.159567	
1.510	0.160235	
1.511	0.160235	
1.512	0.161245	
1.513	0.162269	
1.514	0.162895	
1.515	0.16354	
1.516	0.163202	
1.517	0.163235	
1.518	0.163347	
1.519	0.16336	
1.520	0.163001	
1.521	0.162515	
1.522	0.161254	
1.523	0.160693	
1.524	0.160629	
1.525	0.160744	
1.526	0.160626	
1.527	0.160626	
1.528	0.159804	
1.529	0.159985	
1.530	0.16104	
1.531	0.162174	
1.532	0.162174	
1.533	0.161997	
1.534	0.161997	
1.535	0.162687	
1.536	0.162687	
1.537	0.1633	
1.538	0.1633	
1.539	0.161865	
1.540	0.161865	
1.541	0.160824	
1.542	0.160824	
1.543	0.159961	
1.544	0.159479	
1.545	0.159479	
1.546	0.158641	
1.547	0.159019	
1.548	0.159602	
1.549	0.159602	
1.550	0.15987	
1.551	0.15987	
1.552	0.160744	
1.553	0.161446	
1.554	0.161647	
1.555	0.161722	
1.556	0.161723	
1.557	0.162009	
1.558	0.162009	
1.559	0.162112	
1.560	0.161639	
1.561	0.160589	
1.562	0.160288	
1.563	0.159294	
1.564	0.159029	
1.565	0.158969	
1.566	0.158309	
1.567	0.157952	
1.568	0.157346	
1.569	0.157875	
1.570	0.159139	
1.571	0.159712	
1.572	0.16019	
1.573	0.16011	
1.574	0.16011	
1.575	0.161216	
1.576	0.161639	
1.577	0.161639	
1.578	0.161624	
1.579	0.161502	
1.580	0.161584	
1.581	0.161346	
1.582	0.160982	
1.583	0.160175	
1.584	0.160175	
1.585	0.158942	
1.586	0.159048	
1.587	0.158609	
1.588	0.158614	
1.589	0.158614	
1.590	0.158263	
1.591	0.158675	
1.592	0.159884	
1.593	0.160539	
1.594	0.16071	
1.595	0.160656	
1.596	0.160624	
1.597	0.161157	
1.598	0.16135	
1.599	0.161558	
1.600	0.16083	
1.601	0.160184	
1.602	0.159448	
1.603	0.159567	
1.604	0.159422	
1.605	0.158442	
1.606	0.157955	
1.607	0.156767	
1.608	0.156324	
1.609	0.156329	
1.610	0.156469	
1.611	0.156732	
1.612	0.15712	
1.613	0.157027	
1.614	0.157599	
1.615	0.158466	
1.616	0.15948	
1.617	0.159673	
1.618	0.159675	
1.619	0.159791	
1.620	0.159964	
1.621	0.160181	
1.622	0.160039	
1.623	0.159604	
1.624	0.15849	
1.625	0.158442	
1.626	0.158219	
1.627	0.15807	
1.628	0.1583	
1.629	0.157569	
1.630	0.15715	
1.631	0.157453	
1.632	0.157453	
1.633	0.15891	
1.634	0.159371	
1.635	0.159251	
1.636	0.16014	
1.637	0.161077	
1.638	0.161823	
1.639	0.162216	
1.640	0.162412	
1.641	0.162458	
1.642	0.161967	
1.643	0.162198	
1.644	0.162023	
1.645	0.161317	
1.646	0.160475	
1.647	0.159822	
1.648	0.159367	
1.649	0.159241	
1.650	0.159328	
1.651	0.158849	
1.652	0.158597	
1.653	0.158736	
1.654	0.15917	
1.655	0.159928	
1.656	0.16104	
1.657	0.160661	
1.658	0.160999	
1.659	0.161109	
1.660	0.161839	
1.661	0.162294	
1.662	0.162081	
1.663	0.16146	
1.664	0.160958	
1.665	0.159753	
1.666	0.159743	
1.667	0.159784	
1.668	0.159086	
1.669	0.158129	
1.670	0.157386	
1.671	0.15717	
1.672	0.157294	
1.673	0.157552	
1.674	0.158027	
1.675	0.158294	
1.676	0.158294	
1.677	0.159095	
1.678	0.15991	
1.679	0.160431	
1.680	0.16059	
1.681	0.16056	
1.682	0.160802	
1.683	0.161141	
1.684	0.161178	
1.685	0.160951	
1.686	0.159999	
1.687	0.159266	
1.688	0.158809	
1.689	0.158251	
1.690	0.158106	
1.691	0.157633	
1.692	0.15755	
1.693	0.15697	
1.694	0.157306	
1.695	0.158162	
1.696	0.158793	
1.697	0.159435	
1.698	0.16006	
1.699	0.159999	
1.700	0.160562	
1.701	0.161174	
1.702	0.161756	
1.703	0.161744	
1.704	0.161502	
1.705	0.161806	
1.706	0.16174	
1.707	0.16174	
1.708	0.160416	
1.709	0.160416	
1.710	0.159558	
1.711	0.159558	
1.712	0.1594	
1.713	0.159109	
1.714	0.158605	
1.715	0.158605	
1.716	0.158729	
1.717	0.15988	
1.718	0.15988	
1.719	0.16123	
1.720	0.16123	
1.721	0.160901	
1.722	0.160901	
1.723	0.161544	
1.724	0.161544	
1.725	0.160664	
1.726	0.160384	
1.727	0.160384	
1.728	0.159572	
1.729	0.159332	
1.730	0.159332	
1.731	0.157673	
1.732	0.157673	
1.733	0.156238	
1.734	0.156422	
1.735	0.156422	
1.736	0.157323	
1.737	0.157176	
1.738	0.157452	
1.739	0.157832	
1.740	0.159425	
1.741	0.159885	
1.742	0.160153	
1.743	0.160217	
1.744	0.160269	
1.745	0.16078	
1.746	0.16078	
1.747	0.160772	
1.748	0.160116	
1.749	0.159773	
1.750	0.159191	
1.751	0.158658	
1.752	0.158983	
1.753	0.158707	
1.754	0.158365	
1.755	0.158037	
1.756	0.158213	
1.757	0.158213	
1.758	0.159592	
1.759	0.160226	
1.760	0.160941	
1.761	0.161278	
1.762	0.162236	
1.763	0.162955	
1.764	0.163727	
1.765	0.163608	
1.766	0.163285	
1.767	0.163265	
1.768	0.163265	
1.769	0.163537	
1.770	0.16239	
1.771	0.161524	
1.772	0.161166	
1.773	0.160935	
1.774	0.161037	
1.775	0.160943	
1.776	0.160692	
1.777	0.160233	
1.778	0.160531	
1.779	0.161428	
1.780	0.162197	
1.781	0.162597	
1.782	0.162566	
1.783	0.162747	
1.784	0.162887	
1.785	0.163514	
1.786	0.163888	
1.787	0.163669	
1.788	0.162768	
1.789	0.162433	
1.790	0.161977	
1.791	0.161366	
1.792	0.161934	
1.793	0.160481	
1.794	0.15923	
1.795	0.159086	
1.796	0.159455	
1.797	0.159587	
1.798	0.159732	
1.799	0.159952	
1.800	0.159905	
1.801	0.160563	
1.802	0.161336	
1.803	0.161843	
1.804	0.16203	
1.805	0.16196	
1.806	0.161866	
1.807	0.162167	
1.808	0.162535	
1.809	0.162101	
1.810	0.161856	
1.811	0.160821	
1.812	0.160102	
1.813	0.159936	
1.814	0.159354	
1.815	0.158749	
1.816	0.15811	
1.817	0.158054	
1.818	0.158336	
1.819	0.158932	
1.820	0.159612	
1.821	0.159772	
1.822	0.160004	
1.823	0.160577	
1.824	0.160752	
1.825	0.161455	
1.826	0.161588	
1.827	0.161724	
1.828	0.161248	
1.829	0.161879	
1.830	0.161925	
1.831	0.161233	
1.832	0.160857	
1.833	0.160025	
1.834	0.159122	
1.835	0.158725	
1.836	0.158682	
1.837	0.158306	
1.838	0.158011	
1.839	0.157791	
1.840	0.157681	
1.841	0.158672	
1.842	0.159492	
1.843	0.160105	
1.844	0.16035	
1.845	0.1602	
1.846	0.160373	
1.847	0.160551	
1.848	0.16097	
1.849	0.160897	
1.850	0.160227	
1.851	0.159282	
1.852	0.159338	
1.853	0.158805	
1.854	0.158635	
1.855	0.157638	
1.856	0.156995	
1.857	0.156142	
1.858	0.15623	
1.859	0.156548	
1.860	0.157127	
1.861	0.157252	
1.862	0.157095	
1.863	0.15751	
1.864	0.158025	
1.865	0.15896	
1.866	0.159544	
1.867	0.159766	
1.868	0.159663	
1.869	0.160033	
1.870	0.16003	
1.871	0.160091	
1.872	0.160091	
1.873	0.15895	
1.874	0.158558	
1.875	0.158357	
1.876	0.158357	
1.877	0.157977	
1.878	0.157736	
1.879	0.156863	
1.880	0.156926	
1.881	0.157401	
1.882	0.158083	
1.883	0.158518	
1.884	0.158721	
1.885	0.159462	
1.886	0.159462	
1.887	0.160644	
1.888	0.161227	
1.889	0.161809	
1.890	0.162205	
1.891	0.162085	
1.892	0.161812	
1.893	0.161811	
1.894	0.161811	
1.895	0.162033	
1.896	0.160687	
1.897	0.160687	
1.898	0.15965	
1.899	0.159586	
1.900	0.159738	
1.901	0.159738	
1.902	0.159172	
1.903	0.159172	
1.904	0.159302	
1.905	0.160109	
1.906	0.160925	
1.907	0.160925	
1.908	0.161062	
1.909	0.161062	
1.910	0.161627	
1.911	0.161627	
1.912	0.162575	
1.913	0.162575	
1.914	0.16103	
1.915	0.16103	
1.916	0.1602	
1.917	0.160219	
1.918	0.160219	
1.919	0.158302	
1.920	0.157488	
1.921	0.157488	
1.922	0.158007	
1.923	0.158007	
1.924	0.158612	
1.925	0.158612	
1.926	0.158555	
1.927	0.158555	
1.928	0.160194	
1.929	0.160194	
1.930	0.160864	
1.931	0.160693	
1.932	0.160904	
1.933	0.160904	
1.934	0.161377	
1.935	0.160899	
1.936	0.160319	
1.937	0.159769	
1.938	0.15886	
1.939	0.15883	
1.940	0.158825	
1.941	0.157993	
1.942	0.15774	
1.943	0.157525	
1.944	0.158303	
1.945	0.158533	
1.946	0.159795	
1.947	0.160371	
1.948	0.160398	
1.949	0.160906	
1.950	0.161232	
1.951	0.161854	
1.952	0.162753	
1.953	0.162341	
1.954	0.162731	
1.955	0.162528	
1.956	0.162763	
1.957	0.162513	
1.958	0.161761	
1.959	0.160718	
1.960	0.160206	
1.961	0.16017	
1.962	0.160092	
1.963	0.15975	
1.964	0.159542	
1.965	0.159236	
1.966	0.159542	
1.967	0.160212	
1.968	0.161206	
1.969	0.160881	
1.970	0.161316	
1.971	0.161593	
1.972	0.161863	
1.973	0.161677	
1.974	0.161815	
1.975	0.161642	
1.976	0.160734	
1.977	0.160325	
1.978	0.159821	
1.979	0.160017	
1.980	0.159502	
1.981	0.158858	
1.982	0.157463	
1.983	0.157202	
1.984	0.157028	
1.985	0.157274	
1.986	0.157277	
1.987	0.157369	
1.988	0.157582	
1.989	0.1586	
1.990	0.15924	
1.991	0.160143	
1.992	0.160658	
1.993	0.160426	
1.994	0.160483	
1.995	0.160782	
1.996	0.161335	
1.997	0.160996	
1.998	0.160546	
1.999	0.159498	
2.000	0.158883	
2.001	0.159255	
2.002	0.158926	
2.003	0.158893	
2.004	0.158761	
2.005	0.15811	
2.006	0.157786	
2.007	0.158629	
2.008	0.159009	
2.009	0.15981	
2.010	0.160099	
2.011	0.160601	
2.012	0.16116	
2.013	0.162066	
2.014	0.162883	
2.015	0.162936	
2.016	0.16268	
2.017	0.162422	
2.018	0.162568	
2.019	0.16209	
2.020	0.161617	
2.021	0.16095	
2.022	0.160262	
2.023	0.159839	
2.024	0.159649	
2.025	0.159946	
2.026	0.159527	
2.027	0.159171	
2.028	0.159251	
2.029	0.160239	
2.030	0.160787	
2.031	0.161598	
2.032	0.161819	
2.033	0.161777	
2.034	0.161836	
2.035	0.162199	
2.036	0.162517	
2.037	0.163116	
2.038	0.1627	
2.039	0.16169	
2.040	0.160962	
2.041	0.160592	
2.042	0.160387	
2.043	0.160387	
2.044	0.158699	
2.045	0.158128	
2.046	0.158128	
2.047	0.158023	
2.048	0.158549	
2.049	0.158754	
2.050	0.158632	
2.051	0.158976	
2.052	0.159546	
2.053	0.160299	
2.054	0.160512	
2.055	0.160393	
2.056	0.16034	
2.057	0.160649	
2.058	0.160639	
2.059	0.160945	
2.060	0.160428	
2.061	0.159763	
2.062	0.159129	
2.063	0.158541	
2.064	0.157984	
2.065	0.158043	
2.066	0.157582	
2.067	0.156733	
2.068	0.156803	
2.069	0.157452	
2.070	0.158434	
2.071	0.158635	
2.072	0.159253	
2.073	0.159962	
2.074	0.15992	
2.075	0.160402	
2.076	0.161888	
2.077	0.162012	
2.078	0.161675	
2.079	0.161574	
2.080	0.16169	
2.081	0.161869	
2.082	0.161576	
2.083	0.1611	
2.084	0.160112	
2.085	0.159569	
2.086	0.159575	
2.087	0.159589	
2.088	0.159385	
2.089	0.158645	
2.090	0.158799	
2.091	0.15889	
2.092	0.159846	
2.093	0.160409	
2.094	0.160977	
2.095	0.161017	
2.096	0.160714	
2.097	0.161345	
2.098	0.161293	
2.099	0.161593	
2.100	0.161087	
2.101	0.160344	
2.102	0.159653	
2.103	0.159367	
2.104	0.159367	
2.105	0.158326	
2.106	0.158326	
2.107	0.156881	
2.108	0.156196	
2.109	0.156488	
2.110	0.156488	
2.111	0.156957	
2.112	0.156957	
2.113	0.157454	
2.114	0.158378	
2.115	0.159263	
2.116	0.159263	
2.117	0.159803	
2.118	0.160125	
2.119	0.160289	
2.120	0.160686	
2.121	0.160686	
2.122	0.160676	
2.123	0.160676	
2.124	0.159212	
2.125	0.15892	
2.126	0.158466	
2.127	0.158245	
2.128	0.158276	
2.129	0.158276	
2.130	0.157429	
2.131	0.157349	
2.132	0.158832	
2.133	0.158832	
2.134	0.15896	
2.135	0.159261	
2.136	0.15991	
2.137	0.160567	
2.138	0.161251	
2.139	0.161649	
2.140	0.161496	
2.141	0.161588	
2.142	0.161747	
2.143	0.161747	
2.144	0.161507	
2.145	0.160566	
2.146	0.159999	
2.147	0.159356	
2.148	0.159341	
2.149	0.159706	
2.150	0.159585	
2.151	0.159233	
2.152	0.159183	
2.153	0.159183	
2.154	0.160309	
2.155	0.16104	
2.156	0.161727	
2.157	0.161827	
2.158	0.161748	
2.159	0.162368	
2.160	0.163197	
2.161	0.163014	
2.162	0.162829	
2.163	0.162693	
2.164	0.162022	
2.165	0.161109	
2.166	0.160918	
2.167	0.160618	
2.168	0.159517	
2.169	0.159005	
2.170	0.158111	
2.171	0.158304	
2.172	0.158601	
2.173	0.159008	
2.174	0.159151	
2.175	0.159212	
2.176	0.159402	
2.177	0.160571	
2.178	0.161045	
2.179	0.161339	
2.180	0.161082	
2.181	0.16118	
2.182	0.161416	
2.183	0.161489	
2.184	0.161334	
2.185	0.161196	
2.186	0.160343	
2.187	0.159474	
2.188	0.159486	
2.189	0.158934	
2.190	0.15866	
2.191	0.158259	
2.192	0.157846	
2.193	0.157914	
2.194	0.158502	
2.195	0.159819	
2.196	0.160141	
2.197	0.16059	
2.198	0.161428	
2.199	0.162045	
2.200	0.162596	
2.201	0.16301	
2.202	0.162795	
2.203	0.162884	
2.204	0.162929	
2.205	0.163188	
2.206	0.16317	
2.207	0.16259	
2.208	0.16159	
2.209	0.160803	
2.210	0.160394	
2.211	0.160374	
2.212	0.160014	
2.213	0.159769	
2.214	0.158984	
2.215	0.159184	
2.216	0.159616	
2.217	0.160561	
2.218	0.161312	
2.219	0.161216	
2.220	0.161567	
2.221	0.161033	
2.222	0.1611	
2.223	0.161752	
2.224	0.161471	
2.225	0.160877	
2.226	0.160143	
2.227	0.159696	
2.228	0.159834	
2.229	0.159563	
2.230	0.15894	
2.231	0.15778	
2.232	0.157019	
2.233	0.156991	
2.234	0.157448	
2.235	0.1578	
2.236	0.157935	
2.237	0.158381	
2.238	0.158147	
2.239	0.159387	
2.240	0.160468	
2.241	0.160891	
2.242	0.161109	
2.243	0.160881	
2.244	0.160967	
2.245	0.161444	
2.246	0.161579	
2.247	0.16109	
2.248	0.160265	
2.249	0.159435	
2.250	0.159133	
2.251	0.159275	
2.252	0.158723	
2.253	0.158343	
2.254	0.157584	
2.255	0.157782	
2.256	0.157845	
2.257	0.15867	
2.258	0.159004	
2.259	0.159666	
2.260	0.160117	
2.261	0.160179	
2.262	0.16115	
2.263	0.161824	
2.264	0.161824	
2.265	0.162013	
2.266	0.162179	
2.267	0.16195	
2.268	0.161884	
2.269	0.161789	
2.270	0.161332	
2.271	0.161332	
2.272	0.159981	
2.273	0.159301	
2.274	0.159565	
2.275	0.15956	
2.276	0.159541	
2.277	0.159454	
2.278	0.159298	
2.279	0.159585	
2.280	0.160468	
2.281	0.161272	
2.282	0.161661	
2.283	0.161635	
2.284	0.161838	
2.285	0.161748	
2.286	0.16262	
2.287	0.163092	
2.288	0.16259	
2.289	0.161116	
2.290	0.161116	
2.291	0.160629	
2.292	0.160629	
2.293	0.159202	
2.294	0.159202	
2.295	0.158069	
2.296	0.157573	
2.297	0.157573	
2.298	0.158397	
2.299	0.158397	
2.300	0.158531	
2.301	0.158531	
2.302	0.159146	
2.303	0.159146	
2.304	0.160279	
2.305	0.160279	
2.306	0.159835	
2.307	0.160105	
2.308	0.160105	
2.309	0.160731	
2.310	0.160731	
2.311	0.159503	
2.312	0.159503	
2.313	0.158206	
2.314	0.158206	
2.315	0.158044	
2.316	0.158044	
2.317	0.156704	
2.318	0.156704	
2.319	0.157514	
2.320	0.157514	
2.321	0.158857	
2.322	0.158857	
2.323	0.1591	
2.324	0.1591	
2.325	0.161086	
2.326	0.161086	
2.327	0.161866	
2.328	0.161866	
2.329	0.161668	
2.330	0.161668	
2.331	0.161844	
2.332	0.161844	
2.333	0.161009	
2.334	0.161009	
2.335	0.15903	
2.336	0.15903	
2.337	0.158956	
2.338	0.158956	
2.339	0.158119	
2.340	0.158119	
2.341	0.158279	
2.342	0.158279	
2.343	0.159761	
2.344	0.159761	
2.345	0.159896	
2.346	0.159967	
2.347	0.160068	
2.348	0.160673	
2.349	0.160955	
2.350	0.160604	
2.351	0.159993	
2.352	0.159617	
2.353	0.15878	
2.354	0.158336	
2.355	0.158216	
2.356	0.158	
2.357	0.158	
2.358	0.156437	
2.359	0.156786	
2.360	0.156499	
2.361	0.157366	
2.362	0.157291	
2.363	0.157635	
2.364	0.158364	
2.365	0.159378	
2.366	0.160338	
2.367	0.160338	
2.368	0.160955	
2.369	0.16089	
2.370	0.161098	
2.371	0.161367	
2.372	0.161505	
2.373	0.160948	
2.374	0.160363	
2.375	0.159688	
2.376	0.159675	
2.377	0.15911	
2.378	0.158947	
2.379	0.159048	
2.380	0.158362	
2.381	0.158402	
2.382	0.158899	
2.383	0.159788	
2.384	0.159747	
2.385	0.160055	
2.386	0.160842	
2.387	0.160791	
2.388	0.161971	
2.389	0.162378	
2.390	0.16251	
2.391	0.162363	
2.392	0.16238	
2.393	0.162199	
2.394	0.1622	
2.395	0.161938	
2.396	0.161491	
2.397	0.160689	
2.398	0.160199	
2.399	0.160266	
2.400	0.160637	
2.401	0.160405	
2.402	0.160277	
2.403	0.160207	
2.404	0.160482	
2.405	0.161531	
2.406	0.162616	
2.407	0.162737	
2.408	0.162415	
2.409	0.16287	
2.410	0.163168	
2.411	0.163527	
2.412	0.163882	
2.413	0.163396	
2.414	0.162522	
2.415	0.161462	
2.416	0.161595	
2.417	0.161125	
2.418	0.160145	
2.419	0.159123	
2.420	0.158317	
2.421	0.15843	
2.422	0.158504	
2.423	0.158578	
2.424	0.158873	
2.425	0.159188	
2.426	0.159273	
2.427	0.159841	
2.428	0.160435	
2.429	0.16089	
2.430	0.160797	
2.431	0.1608	
2.432	0.160837	
2.433	0.161181	
2.434	0.161116	
2.435	0.160633	
2.436	0.160069	
2.437	0.159312	
2.438	0.158554	
2.439	0.158739	
2.440	0.158337	
2.441	0.157849	
2.442	0.157297	
2.443	0.157761	
2.444	0.157761	
2.445	0.1583	
2.446	0.159324	
2.447	0.15959	
2.448	0.160288	
2.449	0.160754	
2.450	0.161449	
2.451	0.16245	
2.452	0.162389	
2.453	0.161903	
2.454	0.162078	
2.455	0.1623	
2.456	0.162159	
2.457	0.162129	
2.458	0.161428	
2.459	0.160327	
2.460	0.159818	
2.461	0.159841	
2.462	0.159536	
2.463	0.159306	
2.464	0.158828	
2.465	0.158416	
2.466	0.158847	
2.467	0.159886	
2.468	0.160752	
2.469	0.160752	
2.470	0.160496	
2.471	0.16026	
2.472	0.160701	
2.473	0.161159	
2.474	0.161159	
2.475	0.160029	
2.476	0.160029	
2.477	0.159204	
2.478	0.159204	
2.479	0.158616	
2.480	0.158044	
2.481	0.158044	
2.482	0.156531	
2.483	0.156531	
2.484	0.156253	
2.485	0.156253	
2.486	0.156982	
2.487	0.156982	
2.488	0.157302	
2.489	0.158088	
2.490	0.159627	
2.491	0.159627	
2.492	0.160367	
2.493	0.160367	
2.494	0.160476	
2.495	0.160964	
2.496	0.160964	
2.497	0.160547	
2.498	0.160547	
2.499	0.159095	
2.500	0.159095	
2.501	0.15915	
2.502	0.158603	
2.503	0.157956	
2.504	0.157956	
2.505	0.157252	
2.506	0.157252	
2.507	0.158356	
2.508	0.158356	
2.509	0.159484	
2.510	0.159484	
2.511	0.160165	
2.512	0.160165	
2.513	0.160935	
2.514	0.162068	
2.515	0.162068	
2.516	0.161679	
2.517	0.161679	
2.518	0.161909	
2.519	0.161909	
2.520	0.1609	
2.521	0.1609	
2.522	0.15976	
2.523	0.15976	
2.524	0.159761	
2.525	0.159761	
2.526	0.15945	
2.527	0.159771	
2.528	0.159744	
2.529	0.160879	
2.530	0.161264	
2.531	0.161921	
2.532	0.162304	
2.533	0.162196	
2.534	0.162196	
2.535	0.163063	
2.536	0.163063	
2.537	0.163033	
2.538	0.163033	
2.539	0.161746	
2.540	0.161654	
2.541	0.160542	
2.542	0.160132	
2.543	0.159493	
2.544	0.15834	
2.545	0.157738	
2.546	0.157862	
2.547	0.158099	
2.548	0.158603	
2.549	0.158381	
2.550	0.158494	
2.551	0.158836	
2.552	0.159754	
2.553	0.160179	
2.554	0.160587	
2.555	0.160721	
2.556	0.160448	
2.557	0.16058	
2.558	0.160836	
2.559	0.161098	
2.560	0.160443	
2.561	0.159802	
2.562	0.158898	
2.563	0.159009	
2.564	0.158416	
2.565	0.158262	
2.566	0.158042	
2.567	0.157651	
2.568	0.157758	
2.569	0.158403	
2.570	0.15918	
2.571	0.160022	
2.572	0.160231	
2.573	0.160685	
2.574	0.161592	
2.575	0.16211	
2.576	0.162632	
2.577	0.162505	
2.578	0.162521	
2.579	0.162573	
2.580	0.162803	
2.581	0.162498	
2.582	0.161763	
2.583	0.160916	
2.584	0.160144	
2.585	0.15968	
2.586	0.159368	
2.587	0.159106	
2.588	0.158466	
2.589	0.15837	
2.590	0.158176	
2.591	0.158754	
2.592	0.159478	
2.593	0.160124	
2.594	0.160024	
2.595	0.159964	
2.596	0.159836	
2.597	0.16024	
2.598	0.16077	
2.599	0.160793	
2.600	0.160193	
2.601	0.159245	
2.602	0.15881	
2.603	0.158744	
2.604	0.158709	
2.605	0.158341	
2.606	0.15734	
2.607	0.156532	
2.608	0.15657	
2.609	0.156796	
2.610	0.156887	
2.611	0.15746	
2.612	0.15782	
2.613	0.157932	
2.614	0.158997	
2.615	0.15992	
2.616	0.160592	
2.617	0.160873	
2.618	0.160631	
2.619	0.160656	
2.620	0.161088	
2.621	0.161038	
2.622	0.160854	
2.623	0.159929	
2.624	0.159231	
2.625	0.159041	
2.626	0.158465	
2.627	0.158102	
2.628	0.157702	
2.629	0.157501	
2.630	0.156878	
2.631	0.15705	
2.632	0.158027	
2.633	0.158577	
2.634	0.159217	
2.635	0.15878	
2.636	0.159628	
2.637	0.160601	
2.638	0.161987	
2.639	0.161949	
2.640	0.161949	
2.641	0.161556	
2.642	0.161252	
2.643	0.161775	
2.644	0.161777	
2.645	0.161777	
2.646	0.160966	
2.647	0.160119	
2.648	0.159536	
2.649	0.159358	
2.650	0.159717	
2.651	0.159592	
2.652	0.159225	
2.653	0.158865	
2.654	0.159206	
2.655	0.160427	
2.656	0.160821	
2.657	0.161487	
2.658	0.161618	
2.659	0.162243	
2.660	0.162037	
2.661	0.162722	
2.662	0.163004	
2.663	0.162665	
2.664	0.161791	
2.665	0.161791	
2.666	0.160565	
2.667	0.160985	
2.668	0.160117	
2.669	0.159432	
2.670	0.158061	
2.671	0.158061	
2.672	0.157561	
2.673	0.157696	
2.674	0.157809	
2.675	0.157976	
2.676	0.158228	
2.677	0.158792	
2.678	0.159151	
2.679	0.159854	
2.680	0.159993	
2.681	0.160066	
2.682	0.160034	
2.683	0.160298	
2.684	0.160855	
2.685	0.160852	
2.686	0.160353	
2.687	0.159599	
2.688	0.159163	
2.689	0.159041	
2.690	0.159041	
2.691	0.158509	
2.692	0.158027	
2.693	0.157698	
2.694	0.157698	
2.695	0.158562	
2.696	0.159495	
2.697	0.159495	
2.698	0.160467	
2.699	0.160791	
2.700	0.160791	
2.701	0.162055	
2.702	0.162055	
2.703	0.162466	
2.704	0.162466	
2.705	0.16229	
2.706	0.16229	
2.707	0.162077	
2.708	0.162077	
2.709	0.160627	
2.710	0.160627	
2.711	0.159325	
2.712	0.159325	
2.713	0.158979	
2.714	0.158979	
2.715	0.158369	
2.716	0.158369	
2.717	0.159508	
2.718	0.159508	
2.719	0.160745	
2.720	0.160745	
2.721	0.160822	
2.722	0.160822	
2.723	0.161347	
2.724	0.161347	
2.725	0.161561	
2.726	0.160874	
2.727	0.160874	
2.728	0.160061	
2.729	0.159833	
2.730	0.159833	
2.731	0.158675	
2.732	0.157958	
2.733	0.157399	
2.734	0.157205	
2.735	0.157814	
2.736	0.157782	
2.737	0.158251	
2.738	0.158347	
2.739	0.158808	
2.740	0.158808	
2.741	0.160822	
2.742	0.161141	
2.743	0.161205	
2.744	0.161157	
2.745	0.161136	
2.746	0.161371	
2.747	0.161452	
2.748	0.160967	
2.749	0.160078	
2.750	0.159235	
2.751	0.159345	
2.752	0.158843	
2.753	0.158654	
2.754	0.157981	
2.755	0.157838	
2.756	0.157392	
2.757	0.157974	
2.758	0.158573	
2.759	0.159332	
2.760	0.159746	
2.761	0.160539	
2.762	0.160861	
2.763	0.161787	
2.764	0.162357	
2.765	0.162372	
2.766	0.162281	
2.767	0.162593	
2.768	0.162297	
2.769	0.162392	
2.770	0.161826	
2.771	0.161057	
2.772	0.160267	
2.773	0.159862	
2.774	0.160163	
2.775	0.16034	
2.776	0.160186	
2.777	0.159483	
2.778	0.159483	
2.779	0.160567	
2.780	0.161353	
2.781	0.161986	
2.782	0.162352	
2.783	0.162146	
2.784	0.16235	
2.785	0.162598	
2.786	0.162972	
2.787	0.163443	
2.788	0.163241	
2.789	0.161607	
2.790	0.161555	
2.791	0.161234	
2.792	0.160272	
