Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.271	0.0189727	
17.272	0.0189115	
17.273	0.0189163	
17.274	0.0189317	
17.275	0.018757	
17.276	0.0185738	
17.277	0.0183666	
17.278	0.0183056	
17.279	0.0179715	
17.280	0.0177152	
17.281	0.0175605	
17.282	0.0173425	
17.283	0.0171174	
17.284	0.0171229	
17.285	0.0170194	
17.286	0.0168321	
17.287	0.0167596	
17.288	0.0168303	
17.289	0.0169315	
17.290	0.0171134	
17.291	0.0169202	
17.292	0.0170528	
17.293	0.0167401	
17.294	0.0169552	
17.295	0.0170816	
17.296	0.0171499	
17.297	0.0170977	
17.298	0.0171448	
17.299	0.0171773	
17.300	0.0172481	
17.301	0.0172344	
17.302	0.0169651	
17.303	0.0169392	
17.304	0.0169625	
17.305	0.0170344	
17.306	0.0168267	
17.307	0.0170999	
17.308	0.0168738	
17.309	0.0170002	
17.310	0.0169732	
17.311	0.0167767	
17.312	0.0164199	
17.313	0.0162933	
17.314	0.0165247	
17.315	0.0170411	
17.316	0.0175247	
17.317	0.0180648	
17.318	0.0184069	
17.319	0.0184408	
17.320	0.0186867	
17.321	0.0188146	
17.322	0.0190428	
17.323	0.0191181	
17.324	0.0194786	
17.325	0.0196315	
17.326	0.0196639	
17.327	0.0198942	
17.328	0.0199859	
17.329	0.0198569	
17.330	0.0195059	
17.331	0.0194272	
17.332	0.0194831	
17.333	0.0197419	
17.334	0.0194241	
17.335	0.0195546	
17.336	0.0194437	
17.337	0.0191484	
17.338	0.0192067	
17.339	0.0190516	
17.340	0.0186599	
17.341	0.0185043	
17.342	0.0183178	
17.343	0.0179153	
17.344	0.0178185	
17.345	0.0178533	
17.346	0.0181008	
17.347	0.0184961	
17.348	0.0184881	
17.349	0.0187068	
17.350	0.0190653	
17.351	0.0193263	
17.352	0.0197018	
17.353	0.0198913	
17.354	0.0204894	
17.355	0.0206731	
17.356	0.0206735	
17.357	0.0208991	
17.358	0.0210191	
17.359	0.021351	
17.360	0.0213959	
17.361	0.021353	
17.362	0.0208879	
17.363	0.0210179	
17.364	0.021158	
17.365	0.0210411	
17.366	0.0210245	
17.367	0.0212064	
17.368	0.0214385	
17.369	0.0214018	
17.370	0.0213951	
17.371	0.0218458	
17.372	0.0221738	
17.373	0.022968	
17.374	0.022968	
17.375	0.022968	
17.376	0.0227865	
17.377	0.0229197	
17.378	0.0228806	
17.379	0.0228219	
17.380	0.0226641	
17.381	0.0228483	
17.382	0.0229323	
17.383	0.0227476	
17.384	0.0226592	
17.385	0.0224403	
17.386	0.0224857	
17.387	0.0224521	
17.388	0.0223894	
17.389	0.022293	
17.390	0.0223225	
17.391	0.0223492	
17.392	0.0221913	
17.393	0.0221979	
17.394	0.0222922	
17.395	0.0222386	
17.396	0.0222836	
17.397	0.0222836	
17.398	0.0220457	
17.399	0.0220455	
17.400	0.0215083	
17.401	0.0220848	
17.402	0.0222503	
17.403	0.0221731	
17.404	0.0223701	
17.405	0.0222986	
17.406	0.0223697	
17.407	0.0223697	
17.408	0.0219934	
17.409	0.0219934	
17.410	0.0216919	
17.411	0.0213691	
17.412	0.0213691	
17.413	0.0210918	
17.414	0.0210918	
17.415	0.0210137	
17.416	0.0207024	
17.417	0.0204342	
17.418	0.0200244	
17.419	0.0200732	
17.420	0.0200732	
17.421	0.0204044	
17.422	0.0204044	
17.423	0.0207167	
17.424	0.0207167	
17.425	0.021056	
17.426	0.021056	
17.427	0.0210717	
17.428	0.0210717	
17.429	0.0212228	
17.430	0.021179	
17.431	0.0213562	
17.432	0.0213562	
17.433	0.0211828	
17.434	0.0209571	
17.435	0.0209571	
17.436	0.020912	
17.437	0.0207811	
17.438	0.020697	
17.439	0.020697	
17.440	0.0204845	
17.441	0.0203241	
17.442	0.020255	
17.443	0.0201611	
17.444	0.019935	
17.445	0.0195786	
17.446	0.0194111	
17.447	0.019185	
17.448	0.0187926	
17.449	0.018489	
17.450	0.018329	
17.451	0.0180772	
17.452	0.0179404	
17.453	0.0177986	
17.454	0.017625	
17.455	0.0170738	
17.456	0.0172239	
17.457	0.0170846	
17.458	0.0170669	
17.459	0.0172861	
17.460	0.0173754	
17.461	0.0174989	
17.462	0.0176981	
17.463	0.0177758	
17.464	0.0178222	
17.465	0.0179139	
17.466	0.0177221	
17.467	0.0176118	
17.468	0.0175908	
17.469	0.017699	
17.470	0.017734	
17.471	0.0176856	
17.472	0.0176725	
17.473	0.0177457	
17.474	0.0180387	
17.475	0.018069	
17.476	0.0183728	
17.477	0.0184727	
17.478	0.0186631	
17.479	0.0185597	
17.480	0.0188258	
17.481	0.0187823	
17.482	0.0187391	
17.483	0.0186798	
17.484	0.0186567	
17.485	0.018795	
17.486	0.0188144	
17.487	0.018817	
17.488	0.0185088	
17.489	0.0182112	
17.490	0.0180753	
17.491	0.0182163	
17.492	0.0179804	
17.493	0.0179472	
17.494	0.0177235	
17.495	0.0178086	
17.496	0.0176996	
17.497	0.0174958	
17.498	0.0172059	
17.499	0.0171652	
17.500	0.0170061	
17.501	0.016733	
17.502	0.0165268	
17.503	0.0166123	
17.504	0.0165783	
17.505	0.0167548	
17.506	0.0166922	
17.507	0.0163854	
17.508	0.0163251	
17.509	0.0163223	
17.510	0.0160967	
17.511	0.0160081	
17.512	0.0160901	
17.513	0.0163279	
17.514	0.0164635	
17.515	0.0169377	
17.516	0.017169	
17.517	0.0177166	
17.518	0.0180232	
17.519	0.0185466	
17.520	0.0188213	
17.521	0.0191419	
17.522	0.0194462	
17.523	0.0198251	
17.524	0.0202028	
17.525	0.0201752	
17.526	0.0202769	
17.527	0.0205673	
17.528	0.0205073	
17.529	0.0206438	
17.530	0.0205778	
17.531	0.0205242	
17.532	0.0205613	
17.533	0.0204716	
17.534	0.0203269	
17.535	0.0202031	
17.536	0.0204745	
17.537	0.0204745	
17.538	0.020553	
17.539	0.0207796	
17.540	0.0205514	
17.541	0.0201435	
17.542	0.0200696	
17.543	0.0203348	
17.544	0.0203099	
17.545	0.0202588	
17.546	0.0203647	
17.547	0.020543	
17.548	0.020175	
17.549	0.0198745	
17.550	0.0199151	
17.551	0.0198947	
17.552	0.019742	
17.553	0.019414	
17.554	0.0192341	
17.555	0.0191511	
17.556	0.0190706	
17.557	0.0190953	
17.558	0.0190192	
17.559	0.0189929	
17.560	0.0190675	
17.561	0.0191222	
17.562	0.0187944	
17.563	0.0185677	
17.564	0.0185342	
17.565	0.0184786	
17.566	0.0186298	
17.567	0.0186383	
17.568	0.0186383	
17.569	0.0185295	
17.570	0.0185674	
17.571	0.0185674	
17.572	0.0185493	
17.573	0.0187792	
17.574	0.0185893	
17.575	0.0187888	
17.576	0.0187355	
17.577	0.0187869	
17.578	0.0187463	
17.579	0.0186706	
17.580	0.0185349	
17.581	0.0187667	
17.582	0.0187749	
17.583	0.0186728	
17.584	0.0186696	
17.585	0.0187736	
17.586	0.0184502	
17.587	0.018273	
17.588	0.0182679	
17.589	0.0179858	
17.590	0.0180388	
17.591	0.0181087	
17.592	0.0180407	
17.593	0.0181816	
17.594	0.0181271	
17.595	0.0180793	
17.596	0.0180148	
17.597	0.0180395	
17.598	0.0183123	
17.599	0.0183345	
17.600	0.0187703	
17.601	0.0189213	
17.602	0.0189564	
17.603	0.0194743	
17.604	0.0194743	
17.605	0.0197364	
17.606	0.0198936	
17.607	0.0198936	
17.608	0.0200374	
17.609	0.020425	
17.610	0.020425	
17.611	0.0200687	
17.612	0.0200687	
17.613	0.0199603	
17.614	0.0199603	
17.615	0.0196483	
17.616	0.0198716	
17.617	0.0198383	
17.618	0.0198383	
17.619	0.01901	
17.620	0.018827	
17.621	0.0187783	
17.622	0.0187783	
17.623	0.0183925	
17.624	0.0183438	
17.625	0.0183373	
17.626	0.017954	
17.627	0.0179819	
17.628	0.0180018	
17.629	0.0177735	
17.630	0.0178051	
17.631	0.0179522	
17.632	0.0179167	
17.633	0.0179167	
17.634	0.0183261	
17.635	0.0183688	
17.636	0.0187141	
17.637	0.0188657	
17.638	0.0191193	
17.639	0.0191948	
17.640	0.0192887	
17.641	0.0192887	
17.642	0.0188351	
17.643	0.0189178	
17.644	0.0191449	
17.645	0.0189662	
17.646	0.0186626	
17.647	0.0183935	
17.648	0.0179772	
17.649	0.0181338	
17.650	0.0181176	
17.651	0.0181551	
17.652	0.0183771	
17.653	0.0181285	
17.654	0.0179204	
17.655	0.0181705	
17.656	0.0182101	
17.657	0.0184205	
17.658	0.0187793	
17.659	0.0188182	
17.660	0.0190331	
17.661	0.0190728	
17.662	0.01923	
17.663	0.0195293	
17.664	0.0195637	
17.665	0.0196699	
17.666	0.0193587	
17.667	0.0196931	
17.668	0.0198471	
17.669	0.0198193	
17.670	0.0195763	
17.671	0.0195908	
17.672	0.0195789	
17.673	0.0193821	
17.674	0.0192703	
17.675	0.0193839	
17.676	0.0193068	
17.677	0.0190067	
17.678	0.0189694	
17.679	0.0189666	
17.680	0.0191621	
17.681	0.0189882	
17.682	0.0186995	
17.683	0.0185735	
17.684	0.0183964	
17.685	0.0187417	
17.686	0.0186184	
17.687	0.0186149	
17.688	0.0180307	
17.689	0.0183144	
17.690	0.018262	
17.691	0.018656	
17.692	0.0187828	
17.693	0.0188538	
17.694	0.0191406	
17.695	0.0194043	
17.696	0.0199025	
17.697	0.0201806	
17.698	0.020347	
17.699	0.0206803	
17.700	0.020838	
17.701	0.0209559	
17.702	0.020883	
17.703	0.0208979	
17.704	0.021001	
17.705	0.0213117	
17.706	0.0212529	
17.707	0.0212411	
17.708	0.021122	
17.709	0.021019	
17.710	0.0207141	
17.711	0.0206472	
17.712	0.020289	
17.713	0.0201982	
17.714	0.0203826	
17.715	0.020637	
17.716	0.0208819	
17.717	0.0212921	
17.718	0.0213908	
17.719	0.0215399	
17.720	0.0217279	
17.721	0.0219371	
17.722	0.0218422	
17.723	0.0219509	
17.724	0.0219914	
17.725	0.0220258	
17.726	0.0218457	
17.727	0.021813	
17.728	0.021732	
17.729	0.0217348	
17.730	0.0215173	
17.731	0.0213189	
17.732	0.0211507	
17.733	0.0209571	
17.734	0.0207285	
17.735	0.0204147	
17.736	0.0203327	
17.737	0.0201376	
17.738	0.0200131	
17.739	0.0198761	
17.740	0.0195233	
17.741	0.0194806	
17.742	0.0193581	
17.743	0.019212	
17.744	0.0191504	
17.745	0.0190529	
17.746	0.0191657	
17.747	0.0192056	
17.748	0.0193262	
17.749	0.0195527	
17.750	0.0194124	
17.751	0.0194702	
17.752	0.0195231	
17.753	0.0195248	
17.754	0.0195248	
17.755	0.0194444	
17.756	0.019344	
17.757	0.0191506	
17.758	0.019012	
17.759	0.0189541	
17.760	0.0189082	
17.761	0.0188043	
17.762	0.01858	
17.763	0.0183675	
17.764	0.0182423	
17.765	0.018285	
17.766	0.0181817	
17.767	0.0182081	
17.768	0.0183249	
17.769	0.0184886	
17.770	0.0184886	
17.771	0.0188418	
17.772	0.0188418	
17.773	0.0191598	
17.774	0.0191183	
17.775	0.019268	
17.776	0.0192471	
17.777	0.0192471	
17.778	0.0196691	
17.779	0.0196691	
17.780	0.0197837	
17.781	0.0197837	
17.782	0.0197849	
17.783	0.0197849	
17.784	0.0198858	
17.785	0.0198858	
17.786	0.0197423	
17.787	0.0196023	
17.788	0.0195029	
17.789	0.0193914	
17.790	0.0193914	
17.791	0.0190498	
17.792	0.0190498	
17.793	0.0187397	
17.794	0.0187397	
17.795	0.0180613	
17.796	0.0180613	
17.797	0.0174304	
17.798	0.0174304	
17.799	0.0169261	
17.800	0.0169261	
17.801	0.0166753	
17.802	0.0166753	
17.803	0.0166256	
17.804	0.0166256	
17.805	0.0163914	
17.806	0.0164446	
17.807	0.0166364	
17.808	0.0166364	
17.809	0.0168313	
17.810	0.0168313	
17.811	0.0171464	
17.812	0.0172996	
17.813	0.0170667	
17.814	0.0170297	
17.815	0.0173701	
17.816	0.0174245	
17.817	0.0174677	
17.818	0.0174186	
17.819	0.0175959	
17.820	0.0174869	
17.821	0.0176009	
17.822	0.0178678	
17.823	0.017879	
17.824	0.0180538	
17.825	0.0182435	
17.826	0.0181927	
17.827	0.0184108	
17.828	0.0184108	
17.829	0.0186919	
17.830	0.0189103	
17.831	0.0187258	
17.832	0.0188606	
17.833	0.0191011	
17.834	0.0192218	
17.835	0.0191219	
17.836	0.0189683	
17.837	0.0189455	
17.838	0.0188721	
17.839	0.018912	
17.840	0.0190283	
17.841	0.018852	
17.842	0.0189367	
17.843	0.0190843	
17.844	0.0191344	
17.845	0.0190939	
17.846	0.0191522	
17.847	0.0188832	
17.848	0.0188025	
17.849	0.0187944	
17.850	0.0186252	
17.851	0.0185887	
17.852	0.0185119	
17.853	0.0184897	
17.854	0.0187378	
17.855	0.0184353	
17.856	0.0185252	
17.857	0.0186483	
17.858	0.018611	
17.859	0.0186312	
17.860	0.0188454	
17.861	0.0190921	
17.862	0.0192594	
17.863	0.0196635	
17.864	0.0200746	
17.865	0.0201692	
17.866	0.0202214	
17.867	0.0203991	
17.868	0.0206086	
17.869	0.0212179	
17.870	0.0216179	
17.871	0.0219125	
17.872	0.0222442	
17.873	0.0225719	
17.874	0.0227292	
17.875	0.0228037	
17.876	0.0229608	
17.877	0.0230872	
17.878	0.0232995	
17.879	0.0232128	
17.880	0.0231031	
17.881	0.0233181	
17.882	0.0233844	
17.883	0.0237894	
17.884	0.0236135	
17.885	0.0237812	
17.886	0.0237765	
17.887	0.0237441	
17.888	0.0236542	
17.889	0.0234356	
17.890	0.023405	
17.891	0.0233126	
17.892	0.0233191	
17.893	0.0229878	
17.894	0.0229007	
17.895	0.0229806	
17.896	0.0225863	
17.897	0.0224362	
17.898	0.0223266	
17.899	0.0221173	
17.900	0.0219274	
17.901	0.0218804	
17.902	0.0218833	
17.903	0.021973	
17.904	0.0219457	
17.905	0.0219447	
17.906	0.0220301	
17.907	0.0219384	
17.908	0.0219333	
17.909	0.021785	
17.910	0.0215522	
17.911	0.0214996	
17.912	0.0214779	
17.913	0.021541	
17.914	0.0217433	
17.915	0.0217858	
17.916	0.02195	
17.917	0.0222331	
17.918	0.0223629	
17.919	0.0225696	
17.920	0.0226306	
17.921	0.0223731	
17.922	0.0221808	
17.923	0.0222335	
17.924	0.0222504	
17.925	0.0221108	
17.926	0.0221495	
17.927	0.022088	
17.928	0.02207	
17.929	0.0220162	
17.930	0.0220668	
17.931	0.0218723	
17.932	0.0217739	
17.933	0.0219263	
17.934	0.021754	
17.935	0.0219039	
17.936	0.0219039	
17.937	0.0224296	
17.938	0.0224296	
17.939	0.0226792	
17.940	0.0228365	
17.941	0.0228386	
17.942	0.023035	
17.943	0.0230408	
17.944	0.0230731	
17.945	0.0229077	
17.946	0.0229364	
17.947	0.0230004	
17.948	0.0228997	
17.949	0.0229726	
17.950	0.0228531	
17.951	0.0228763	
17.952	0.022751	
17.953	0.0227322	
17.954	0.0225234	
17.955	0.022625	
17.956	0.0224085	
17.957	0.0221469	
17.958	0.0220225	
17.959	0.0216574	
17.960	0.0212289	
17.961	0.0210986	
17.962	0.0209743	
17.963	0.0205791	
17.964	0.0208679	
17.965	0.0208732	
17.966	0.0206591	
17.967	0.0210072	
17.968	0.0210149	
17.969	0.0210791	
17.970	0.0213293	
17.971	0.0213293	
17.972	0.0210538	
17.973	0.0207917	
17.974	0.0204438	
17.975	0.0204577	
17.976	0.0202849	
17.977	0.0201908	
17.978	0.019991	
17.979	0.0198337	
17.980	0.0196111	
17.981	0.0196869	
17.982	0.0195284	
17.983	0.0192872	
17.984	0.0192872	
17.985	0.0190682	
17.986	0.0189065	
17.987	0.0189065	
17.988	0.0193218	
17.989	0.0195421	
17.990	0.0196381	
17.991	0.0196381	
17.992	0.0199361	
17.993	0.0199361	
17.994	0.0195804	
17.995	0.0196077	
17.996	0.0197323	
17.997	0.0198732	
17.998	0.0198732	
17.999	0.0199528	
18.000	0.0201527	
18.001	0.0201921	
18.002	0.0201921	
18.003	0.0204917	
18.004	0.0205304	
18.005	0.0202361	
18.006	0.0201751	
18.007	0.0200498	
18.008	0.0197593	
18.009	0.0196151	
18.010	0.0193787	
18.011	0.0191477	
18.012	0.0191477	
18.013	0.0187098	
18.014	0.0185928	
18.015	0.0185352	
18.016	0.0186805	
18.017	0.0187032	
18.018	0.0187818	
18.019	0.0189793	
18.020	0.0191967	
18.021	0.019422	
18.022	0.0195151	
18.023	0.019879	
18.024	0.0202852	
18.025	0.0206836	
18.026	0.0210393	
18.027	0.0212935	
18.028	0.0212719	
18.029	0.0215393	
18.030	0.021476	
18.031	0.0213595	
18.032	0.0213886	
18.033	0.021387	
18.034	0.021541	
18.035	0.0217817	
18.036	0.0218213	
18.037	0.0218783	
18.038	0.0218783	
18.039	0.0222118	
18.040	0.0223446	
18.041	0.0224292	
18.042	0.0224481	
18.043	0.0225072	
18.044	0.0225623	
18.045	0.02277	
18.046	0.0228409	
18.047	0.0228607	
18.048	0.022762	
18.049	0.0226067	
18.050	0.0226954	
18.051	0.0227788	
18.052	0.0225992	
18.053	0.0222089	
18.054	0.0221255	
18.055	0.0218812	
18.056	0.0217511	
18.057	0.0212544	
18.058	0.0208522	
18.059	0.0203151	
18.060	0.0201065	
18.061	0.020211	
18.062	0.0203207	
18.063	0.0202774	
18.064	0.0200807	
18.065	0.019945	
18.066	0.0199327	
18.067	0.0197892	
18.068	0.0199403	
18.069	0.0198791	
18.070	0.0200635	
18.071	0.0201327	
18.072	0.0201784	
18.073	0.0203781	
18.074	0.0204307	
18.075	0.020438	
18.076	0.0208251	
18.077	0.021358	
18.078	0.0213667	
18.079	0.0214054	
18.080	0.0211084	
18.081	0.0211185	
18.082	0.0211538	
18.083	0.0209106	
18.084	0.0210389	
18.085	0.020938	
18.086	0.0209488	
18.087	0.0206701	
18.088	0.0208352	
18.089	0.0210052	
18.090	0.0210429	
18.091	0.0210946	
18.092	0.0212588	
18.093	0.0217439	
18.094	0.0218459	
18.095	0.0219609	
18.096	0.0219167	
18.097	0.0220382	
18.098	0.0219752	
18.099	0.0221683	
18.100	0.0221	
18.101	0.0219989	
18.102	0.0224494	
18.103	0.0225079	
18.104	0.0225079	
18.105	0.0221508	
18.106	0.0219766	
18.107	0.0219452	
18.108	0.0218182	
18.109	0.0220653	
18.110	0.0219597	
18.111	0.0219248	
18.112	0.0217561	
18.113	0.0214495	
18.114	0.0210969	
18.115	0.0211951	
18.116	0.0209994	
18.117	0.0205349	
18.118	0.0202566	
18.119	0.0202874	
18.120	0.0198845	
18.121	0.0194361	
18.122	0.0191947	
18.123	0.0192645	
18.124	0.019319	
18.125	0.0194873	
18.126	0.019053	
18.127	0.0194325	
18.128	0.0195077	
18.129	0.0199856	
18.130	0.0200666	
18.131	0.0204141	
18.132	0.0205415	
18.133	0.0206858	
18.134	0.0208532	
18.135	0.0209988	
18.136	0.0211469	
18.137	0.0213901	
18.138	0.0212685	
18.139	0.0214475	
18.140	0.0214815	
18.141	0.0214583	
18.142	0.0214928	
18.143	0.0213619	
18.144	0.021407	
18.145	0.0215864	
18.146	0.0215529	
18.147	0.021731	
18.148	0.021746	
18.149	0.0219183	
18.150	0.0215545	
18.151	0.0214045	
18.152	0.0210397	
18.153	0.0205926	
18.154	0.0205926	
18.155	0.0202547	
18.156	0.0202547	
18.157	0.0200017	
18.158	0.0200017	
18.159	0.0199133	
18.160	0.0197679	
18.161	0.0197679	
18.162	0.0197724	
18.163	0.0197724	
18.164	0.0196341	
18.165	0.0198964	
18.166	0.0198964	
18.167	0.019838	
18.168	0.019838	
18.169	0.0200403	
18.170	0.0200403	
18.171	0.0204063	
18.172	0.0204063	
18.173	0.0201057	
18.174	0.0199261	
18.175	0.0200824	
18.176	0.0200824	
18.177	0.0204351	
18.178	0.0204351	
18.179	0.020763	
18.180	0.020763	
18.181	0.0212705	
18.182	0.0212705	
18.183	0.0221466	
18.184	0.0221466	
18.185	0.022452	
18.186	0.022452	
18.187	0.0228176	
18.188	0.0228176	
18.189	0.0228653	
18.190	0.0229014	
18.191	0.0229013	
18.192	0.0228339	
18.193	0.0224925	
18.194	0.0220839	
18.195	0.0220839	
18.196	0.0216462	
18.197	0.0215379	
18.198	0.0215951	
18.199	0.021434	
18.200	0.0211289	
18.201	0.0209403	
18.202	0.0206869	
18.203	0.020515	
18.204	0.0203864	
18.205	0.0203782	
18.206	0.0202138	
18.207	0.0202001	
18.208	0.0202001	
18.209	0.0199122	
18.210	0.0197908	
18.211	0.0195776	
18.212	0.019528	
18.213	0.0193785	
18.214	0.019348	
18.215	0.0193814	
18.216	0.0194753	
18.217	0.0191328	
18.218	0.0191328	
18.219	0.0190315	
18.220	0.0190315	
18.221	0.0190667	
18.222	0.0191365	
18.223	0.0191981	
18.224	0.0192095	
18.225	0.0192372	
18.226	0.0192013	
18.227	0.0191141	
18.228	0.0191063	
18.229	0.0191467	
18.230	0.0194086	
18.231	0.0196201	
18.232	0.019776	
18.233	0.0200027	
18.234	0.0201315	
18.235	0.0201811	
18.236	0.0203761	
18.237	0.0204239	
18.238	0.0204939	
18.239	0.0205106	
18.240	0.0203237	
18.241	0.0202142	
18.242	0.0201813	
18.243	0.0202131	
18.244	0.0202307	
18.245	0.019999	
18.246	0.019655	
18.247	0.0195342	
18.248	0.019527	
18.249	0.0196934	
18.250	0.0196455	
18.251	0.0195104	
18.252	0.0198523	
18.253	0.0198021	
18.254	0.0197497	
18.255	0.0198593	
18.256	0.0202061	
18.257	0.0205098	
18.258	0.0204778	
18.259	0.0206097	
18.260	0.0206346	
18.261	0.0206935	
18.262	0.0209575	
18.263	0.021019	
18.264	0.0211162	
18.265	0.0211454	
18.266	0.0210626	
18.267	0.0210019	
18.268	0.0209881	
18.269	0.0210006	
18.270	0.021019	
18.271	0.0206311	
18.272	0.0207507	
18.273	0.0203733	
18.274	0.020124	
18.275	0.0199421	
18.276	0.0197969	
18.277	0.0195325	
18.278	0.019583	
18.279	0.0192847	
18.280	0.0190063	
18.281	0.0188638	
18.282	0.0187016	
18.283	0.0186	
18.284	0.0185252	
18.285	0.0180284	
18.286	0.0175065	
18.287	0.0173764	
18.288	0.0173425	
18.289	0.0173795	
18.290	0.017588	
18.291	0.0176966	
18.292	0.0177489	
18.293	0.0178049	
18.294	0.0177995	
18.295	0.0180854	
18.296	0.0183721	
18.297	0.0183409	
18.298	0.0186462	
18.299	0.0186512	
18.300	0.0184427	
18.301	0.0185107	
18.302	0.0184112	
18.303	0.0182681	
18.304	0.0181661	
18.305	0.0180671	
18.306	0.0179507	
18.307	0.0182874	
18.308	0.0181692	
18.309	0.0184477	
18.310	0.0185125	
18.311	0.0186117	
18.312	0.01864	
18.313	0.0186653	
18.314	0.0186031	
18.315	0.0185535	
18.316	0.0184133	
18.317	0.0184584	
18.318	0.0184584	
18.319	0.0188437	
18.320	0.0189517	
18.321	0.0188354	
18.322	0.0191234	
18.323	0.0191234	
18.324	0.0195154	
18.325	0.0196726	
18.326	0.0196376	
18.327	0.0195831	
18.328	0.0198016	
18.329	0.019681	
18.330	0.0196176	
18.331	0.0196332	
18.332	0.0190451	
18.333	0.0187912	
18.334	0.0187393	
18.335	0.0184349	
18.336	0.0184349	
18.337	0.0180127	
18.338	0.0180127	
18.339	0.0182339	
18.340	0.018252	
18.341	0.0184504	
18.342	0.0184504	
18.343	0.018818	
18.344	0.018818	
18.345	0.0184405	
18.346	0.0185705	
18.347	0.018662	
18.348	0.0189533	
18.349	0.0195266	
18.350	0.0195266	
18.351	0.0200963	
18.352	0.0206383	
18.353	0.0206383	
18.354	0.021092	
18.355	0.021092	
18.356	0.0216451	
18.357	0.0216451	
18.358	0.0217894	
18.359	0.0221123	
18.360	0.0222525	
18.361	0.0222525	
18.362	0.0221066	
18.363	0.0221066	
18.364	0.021567	
18.365	0.0213663	
18.366	0.021241	
18.367	0.021241	
18.368	0.0218653	
18.369	0.0218653	
18.370	0.0220661	
18.371	0.0220661	
18.372	0.0222049	
18.373	0.0222948	
18.374	0.0224162	
18.375	0.0223256	
18.376	0.0228012	
18.377	0.022716	
18.378	0.022716	
18.379	0.0223961	
18.380	0.0222243	
18.381	0.0221477	
18.382	0.0219051	
18.383	0.0215833	
18.384	0.0214428	
18.385	0.0212672	
18.386	0.0211561	
18.387	0.0210733	
18.388	0.0209029	
18.389	0.0208964	
18.390	0.0209062	
18.391	0.0205894	
18.392	0.020604	
18.393	0.0205744	
18.394	0.0203875	
18.395	0.0202922	
18.396	0.0203141	
18.397	0.0200993	
18.398	0.0203303	
18.399	0.0203547	
18.400	0.0205748	
18.401	0.0206903	
18.402	0.020928	
18.403	0.020917	
18.404	0.0210215	
18.405	0.0211804	
18.406	0.0212262	
18.407	0.0211667	
18.408	0.021081	
18.409	0.021081	
18.410	0.0211427	
18.411	0.0210953	
18.412	0.0209959	
18.413	0.0207647	
18.414	0.0204851	
18.415	0.0201623	
18.416	0.0199026	
18.417	0.0200963	
18.418	0.02027	
18.419	0.0204679	
18.420	0.0207552	
18.421	0.0207363	
18.422	0.0206333	
18.423	0.020496	
18.424	0.0204102	
18.425	0.0206004	
18.426	0.0209321	
18.427	0.0212197	
18.428	0.0213186	
18.429	0.021497	
18.430	0.0216507	
18.431	0.0216886	
18.432	0.0217633	
18.433	0.0217198	
18.434	0.0214518	
18.435	0.0215146	
18.436	0.0212883	
18.437	0.0213189	
18.438	0.0212228	
18.439	0.0211755	
18.440	0.021218	
18.441	0.0210215	
18.442	0.0206028	
18.443	0.0204826	
18.444	0.0202817	
18.445	0.0202636	
18.446	0.0199606	
18.447	0.0197843	
18.448	0.0196719	
18.449	0.0191614	
18.450	0.0192005	
18.451	0.0191459	
18.452	0.0187832	
18.453	0.0185443	
18.454	0.0188682	
18.455	0.0188124	
18.456	0.0187221	
18.457	0.0188018	
18.458	0.0188288	
18.459	0.0189071	
18.460	0.0190877	
18.461	0.0188848	
18.462	0.019147	
18.463	0.0190303	
18.464	0.0189595	
18.465	0.0189324	
18.466	0.0189622	
18.467	0.0189115	
18.468	0.0187791	
18.469	0.0187994	
18.470	0.0188916	
18.471	0.0183564	
18.472	0.0179709	
18.473	0.0179654	
18.474	0.0182295	
18.475	0.0181218	
18.476	0.0181457	
18.477	0.0184312	
18.478	0.0186057	
18.479	0.0187166	
18.480	0.018612	
18.481	0.0186182	
18.482	0.0186123	
18.483	0.018788	
18.484	0.0186142	
18.485	0.0186217	
18.486	0.0185285	
18.487	0.0183912	
18.488	0.0180306	
18.489	0.0180209	
18.490	0.0176242	
18.491	0.0175878	
18.492	0.0174628	
18.493	0.0171282	
18.494	0.0170315	
18.495	0.0171249	
18.496	0.0172705	
18.497	0.0172517	
18.498	0.017435	
18.499	0.0174682	
18.500	0.0174667	
18.501	0.0172834	
18.502	0.01713	
18.503	0.0171074	
18.504	0.0170636	
18.505	0.0173274	
18.506	0.017619	
18.507	0.0176074	
18.508	0.0179172	
18.509	0.0180599	
18.510	0.0179294	
18.511	0.0180531	
18.512	0.0183837	
18.513	0.0185569	
18.514	0.0185433	
18.515	0.0187279	
18.516	0.0189285	
18.517	0.0192915	
18.518	0.0193911	
18.519	0.0194989	
18.520	0.01979	
18.521	0.0200393	
18.522	0.020354	
18.523	0.0204532	
18.524	0.0202955	
18.525	0.020185	
18.526	0.0201812	
18.527	0.0200813	
18.528	0.0198429	
18.529	0.0196837	
18.530	0.0196341	
18.531	0.0194072	
18.532	0.0194016	
18.533	0.0191445	
18.534	0.0187116	
18.535	0.0186354	
18.536	0.018427	
18.537	0.018427	
18.538	0.018504	
18.539	0.0185009	
18.540	0.0184421	
18.541	0.0184421	
18.542	0.0183669	
18.543	0.0179194	
18.544	0.0179194	
18.545	0.0178664	
18.546	0.0178664	
18.547	0.0181077	
18.548	0.0181077	
18.549	0.0177602	
18.550	0.0177602	
18.551	0.0177163	
18.552	0.0177163	
18.553	0.0173461	
