Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.486	0.0410854	
17.487	0.0409036	
17.488	0.0405563	
17.489	0.039915	
17.490	0.0396168	
17.491	0.039529	
17.492	0.0391444	
17.493	0.0387715	
17.494	0.0386465	
17.495	0.0385912	
17.496	0.0388173	
17.497	0.0388018	
17.498	0.038266	
17.499	0.0385564	
17.500	0.0384253	
17.501	0.0382588	
17.502	0.0382292	
17.503	0.0382504	
17.504	0.0382897	
17.505	0.0383108	
17.506	0.0385259	
17.507	0.0390072	
17.508	0.0388558	
17.509	0.0387474	
17.510	0.0386867	
17.511	0.038586	
17.512	0.0385746	
17.513	0.0389131	
17.514	0.0386849	
17.515	0.0382734	
17.516	0.0382734	
17.517	0.038695	
17.518	0.038695	
17.519	0.0390113	
17.520	0.0393955	
17.521	0.0393955	
17.522	0.040022	
17.523	0.040022	
17.524	0.0402853	
17.525	0.0405534	
17.526	0.0407798	
17.527	0.0408879	
17.528	0.0409199	
17.529	0.0409199	
17.530	0.0412058	
17.531	0.0411861	
17.532	0.0411861	
17.533	0.0416598	
17.534	0.0416598	
17.535	0.0417453	
17.536	0.0417453	
17.537	0.0417709	
17.538	0.0417709	
17.539	0.0423348	
17.540	0.0423348	
17.541	0.0426799	
17.542	0.0426799	
17.543	0.0426848	
17.544	0.0424942	
17.545	0.0424942	
17.546	0.0421093	
17.547	0.0423033	
17.548	0.0422342	
17.549	0.0418544	
17.550	0.0417673	
17.551	0.0417842	
17.552	0.0415876	
17.553	0.0414207	
17.554	0.0413451	
17.555	0.0409383	
17.556	0.0407928	
17.557	0.0406155	
17.558	0.0408291	
17.559	0.0409317	
17.560	0.0407613	
17.561	0.040945	
17.562	0.0409066	
17.563	0.0409313	
17.564	0.0404846	
17.565	0.0402384	
17.566	0.0403225	
17.567	0.0402604	
17.568	0.039923	
17.569	0.0393665	
17.570	0.0386594	
17.571	0.0381491	
17.572	0.0382203	
17.573	0.037801	
17.574	0.0374171	
17.575	0.0378941	
17.576	0.0379493	
17.577	0.0380362	
17.578	0.0382483	
17.579	0.0380348	
17.580	0.0377427	
17.581	0.0376195	
17.582	0.0374975	
17.583	0.0379106	
17.584	0.0380278	
17.585	0.0384482	
17.586	0.0387271	
17.587	0.0391408	
17.588	0.0396126	
17.589	0.0400242	
17.590	0.0402175	
17.591	0.0404544	
17.592	0.0406467	
17.593	0.0407574	
17.594	0.0407163	
17.595	0.0407181	
17.596	0.0406486	
17.597	0.0407552	
17.598	0.0410018	
17.599	0.04114	
17.600	0.0411178	
17.601	0.0411208	
17.602	0.0410762	
17.603	0.0411591	
17.604	0.0413162	
17.605	0.0415645	
17.606	0.041654	
17.607	0.0419758	
17.608	0.0417432	
17.609	0.0414741	
17.610	0.0412429	
17.611	0.0408951	
17.612	0.0409898	
17.613	0.0411343	
17.614	0.0412527	
17.615	0.0417825	
17.616	0.0420273	
17.617	0.0423519	
17.618	0.0421606	
17.619	0.0425418	
17.620	0.0422833	
17.621	0.0419081	
17.622	0.0422781	
17.623	0.0418933	
17.624	0.0419449	
17.625	0.042009	
17.626	0.0419421	
17.627	0.0416838	
17.628	0.0417566	
17.629	0.0417498	
17.630	0.0417747	
17.631	0.0418781	
17.632	0.0419392	
17.633	0.0418817	
17.634	0.0418711	
17.635	0.0418759	
17.636	0.0417616	
17.637	0.0418143	
17.638	0.0421832	
17.639	0.042351	
17.640	0.041899	
17.641	0.041899	
17.642	0.0420767	
17.643	0.0419519	
17.644	0.042092	
17.645	0.0423376	
17.646	0.0421422	
17.647	0.0421269	
17.648	0.0418007	
17.649	0.0414647	
17.650	0.0415473	
17.651	0.041235	
17.652	0.041235	
17.653	0.0407361	
17.654	0.0404951	
17.655	0.0403117	
17.656	0.0400289	
17.657	0.0397522	
17.658	0.0397083	
17.659	0.0396113	
17.660	0.0399377	
17.661	0.0395094	
17.662	0.0396032	
17.663	0.0398393	
17.664	0.0396847	
17.665	0.0392882	
17.666	0.0387561	
17.667	0.0386182	
17.668	0.0386714	
17.669	0.03825	
17.670	0.038156	
17.671	0.0382657	
17.672	0.0383034	
17.673	0.0380645	
17.674	0.0380946	
17.675	0.0382222	
17.676	0.0383875	
17.677	0.0385411	
17.678	0.0387967	
17.679	0.0385855	
17.680	0.0388822	
17.681	0.0385781	
17.682	0.0385816	
17.683	0.0390288	
17.684	0.0390288	
17.685	0.0395903	
17.686	0.0398335	
17.687	0.0401155	
17.688	0.0405335	
17.689	0.0408822	
17.690	0.0408075	
17.691	0.0406681	
17.692	0.0410704	
17.693	0.0410304	
17.694	0.0409454	
17.695	0.0409454	
17.696	0.0407014	
17.697	0.0410722	
17.698	0.0411706	
17.699	0.041866	
17.700	0.041866	
17.701	0.0420763	
17.702	0.0420763	
17.703	0.0423877	
17.704	0.0423877	
17.705	0.0422816	
17.706	0.0422816	
17.707	0.0416312	
17.708	0.0416312	
17.709	0.0411178	
17.710	0.0411178	
17.711	0.0404492	
17.712	0.0404492	
17.713	0.0406781	
17.714	0.0406781	
17.715	0.0407028	
17.716	0.0407028	
17.717	0.0406378	
17.718	0.0406378	
17.719	0.0405258	
17.720	0.0405258	
17.721	0.0400401	
17.722	0.039669	
17.723	0.039669	
17.724	0.0393526	
17.725	0.0393769	
17.726	0.0392085	
17.727	0.0392085	
17.728	0.039438	
17.729	0.039487	
17.730	0.0395073	
17.731	0.0395073	
17.732	0.0395933	
17.733	0.0392348	
17.734	0.0388081	
17.735	0.0383899	
17.736	0.038441	
17.737	0.0384887	
17.738	0.0379932	
17.739	0.0375994	
17.740	0.0378507	
17.741	0.0378727	
17.742	0.0377999	
17.743	0.0377999	
17.744	0.0378231	
17.745	0.0376061	
17.746	0.0375808	
17.747	0.0377165	
17.748	0.0377956	
17.749	0.0376698	
17.750	0.037802	
17.751	0.0380052	
17.752	0.0384544	
17.753	0.0387374	
17.754	0.0390725	
17.755	0.039176	
17.756	0.0396035	
17.757	0.0396612	
17.758	0.0399337	
17.759	0.0398525	
17.760	0.0401649	
17.761	0.0401355	
17.762	0.040167	
17.763	0.0397721	
17.764	0.039668	
17.765	0.0397833	
17.766	0.039837	
17.767	0.0400304	
17.768	0.040151	
17.769	0.0408501	
17.770	0.0411995	
17.771	0.0414738	
17.772	0.0414533	
17.773	0.0413711	
17.774	0.041441	
17.775	0.0415751	
17.776	0.0411615	
17.777	0.0408055	
17.778	0.0408627	
17.779	0.0408403	
17.780	0.0411479	
17.781	0.0412763	
17.782	0.0410433	
17.783	0.0411322	
17.784	0.0412975	
17.785	0.0410689	
17.786	0.0410953	
17.787	0.0408477	
17.788	0.0408803	
17.789	0.0408548	
17.790	0.0405363	
17.791	0.04031	
17.792	0.0402534	
17.793	0.0397042	
17.794	0.039627	
17.795	0.0400877	
17.796	0.040351	
17.797	0.0402412	
17.798	0.0404846	
17.799	0.0407469	
17.800	0.040838	
17.801	0.0407154	
17.802	0.040847	
17.803	0.0408562	
17.804	0.0407334	
17.805	0.040701	
17.806	0.0406169	
17.807	0.0407704	
17.808	0.0406338	
17.809	0.0408541	
17.810	0.0407906	
17.811	0.0409613	
17.812	0.0407091	
17.813	0.0410959	
17.814	0.0409698	
17.815	0.0409292	
17.816	0.0408762	
17.817	0.0406133	
17.818	0.0407486	
17.819	0.0401715	
17.820	0.0399305	
17.821	0.0396939	
17.822	0.0395031	
17.823	0.0392209	
17.824	0.0388575	
17.825	0.0385994	
17.826	0.0381107	
17.827	0.0379814	
17.828	0.037846	
17.829	0.0378205	
17.830	0.0374827	
17.831	0.0373409	
17.832	0.0371778	
17.833	0.037412	
17.834	0.0374123	
17.835	0.0371883	
17.836	0.0373154	
17.837	0.0375334	
17.838	0.0376709	
17.839	0.037828	
17.840	0.0375603	
17.841	0.037679	
17.842	0.0380084	
17.843	0.0380473	
17.844	0.0382144	
17.845	0.038469	
17.846	0.0387437	
17.847	0.0386091	
17.848	0.0384824	
17.849	0.0386415	
17.850	0.0388717	
17.851	0.0392093	
17.852	0.0394765	
17.853	0.0396094	
17.854	0.039904	
17.855	0.0398886	
17.856	0.0401053	
17.857	0.0400417	
17.858	0.0399195	
17.859	0.0399635	
17.860	0.040051	
17.861	0.0400233	
17.862	0.0401301	
17.863	0.0405258	
17.864	0.040645	
17.865	0.0409338	
17.866	0.0412846	
17.867	0.0415649	
17.868	0.0418705	
17.869	0.0420626	
17.870	0.0418737	
17.871	0.0419213	
17.872	0.0416518	
17.873	0.0416363	
17.874	0.0416374	
17.875	0.0415503	
17.876	0.0413624	
17.877	0.0411601	
17.878	0.0413404	
17.879	0.0414956	
17.880	0.0413095	
17.881	0.041132	
17.882	0.0412236	
17.883	0.0413761	
17.884	0.0410834	
17.885	0.0412261	
17.886	0.0410511	
17.887	0.0409769	
17.888	0.0408396	
17.889	0.0408396	
17.890	0.0405829	
17.891	0.0406098	
17.892	0.0405448	
17.893	0.0405633	
17.894	0.040425	
17.895	0.0404548	
17.896	0.0404548	
17.897	0.0402685	
17.898	0.0402685	
17.899	0.0394556	
17.900	0.0394556	
17.901	0.0391171	
17.902	0.0391171	
17.903	0.03869	
17.904	0.0381289	
17.905	0.0381289	
17.906	0.037912	
17.907	0.037912	
17.908	0.0374552	
17.909	0.0374552	
17.910	0.0379953	
17.911	0.0377039	
17.912	0.0377039	
17.913	0.0372454	
17.914	0.0372454	
17.915	0.0376838	
17.916	0.0376838	
17.917	0.0382349	
17.918	0.0382349	
17.919	0.0378738	
17.920	0.0378738	
17.921	0.0384527	
17.922	0.0384527	
17.923	0.0384164	
17.924	0.0384164	
17.925	0.0390571	
17.926	0.0393381	
17.927	0.0395231	
17.928	0.0394446	
17.929	0.0395032	
17.930	0.0395556	
17.931	0.0395063	
17.932	0.0394371	
17.933	0.0398843	
17.934	0.0399309	
17.935	0.0401312	
17.936	0.0403282	
17.937	0.0402947	
17.938	0.0403736	
17.939	0.0402895	
17.940	0.0402743	
17.941	0.0403479	
17.942	0.0401821	
17.943	0.0401193	
17.944	0.0401362	
17.945	0.0400943	
17.946	0.0402674	
17.947	0.0404473	
17.948	0.0401468	
17.949	0.0403369	
17.950	0.0408437	
17.951	0.0406885	
17.952	0.041017	
17.953	0.0412292	
17.954	0.0410226	
17.955	0.040772	
17.956	0.040534	
17.957	0.0402486	
17.958	0.0401979	
17.959	0.0396734	
17.960	0.0393931	
17.961	0.0391507	
17.962	0.0391538	
17.963	0.0394588	
17.964	0.039913	
17.965	0.040156	
17.966	0.0403022	
17.967	0.0405244	
17.968	0.0405493	
17.969	0.0404072	
17.970	0.0403634	
17.971	0.0404071	
17.972	0.0404236	
17.973	0.0404209	
17.974	0.0405788	
17.975	0.040876	
17.976	0.0410284	
17.977	0.041051	
17.978	0.0412595	
17.979	0.0413464	
17.980	0.0410874	
17.981	0.0411911	
17.982	0.0411996	
17.983	0.0411267	
17.984	0.0407604	
17.985	0.0406891	
17.986	0.0403325	
17.987	0.0399668	
17.988	0.0394268	
17.989	0.0390842	
17.990	0.038769	
17.991	0.0384972	
17.992	0.038007	
17.993	0.0379105	
17.994	0.037627	
17.995	0.0375853	
17.996	0.0373886	
17.997	0.0370022	
17.998	0.0363647	
17.999	0.036014	
18.000	0.0358754	
18.001	0.035733	
18.002	0.035729	
18.003	0.0359638	
18.004	0.0361827	
18.005	0.0363573	
18.006	0.0366224	
18.007	0.0368728	
18.008	0.036988	
18.009	0.0372755	
18.010	0.0374854	
18.011	0.0380495	
18.012	0.0379366	
18.013	0.038037	
18.014	0.0382309	
18.015	0.0380312	
18.016	0.0380415	
18.017	0.0377348	
18.018	0.0376795	
18.019	0.0381147	
18.020	0.0385663	
18.021	0.0390226	
18.022	0.0396539	
18.023	0.0399053	
18.024	0.0400726	
18.025	0.0403772	
18.026	0.0404285	
18.027	0.041081	
18.028	0.041081	
18.029	0.041081	
18.030	0.0411629	
18.031	0.0414238	
18.032	0.0417287	
18.033	0.0412847	
18.034	0.0416827	
18.035	0.0417737	
18.036	0.0419673	
18.037	0.0423418	
18.038	0.0428795	
18.039	0.0428429	
18.040	0.0426845	
18.041	0.0425161	
18.042	0.0424104	
18.043	0.0422667	
18.044	0.0420369	
18.045	0.0420623	
18.046	0.0424796	
18.047	0.0423741	
18.048	0.0423319	
18.049	0.0424455	
18.050	0.0425265	
18.051	0.0425298	
18.052	0.0425536	
18.053	0.0425971	
18.054	0.042247	
18.055	0.0419946	
18.056	0.0415699	
18.057	0.0415057	
18.058	0.0412941	
18.059	0.0412633	
18.060	0.0412847	
18.061	0.0410568	
18.062	0.0410348	
18.063	0.0411232	
18.064	0.0408949	
18.065	0.0411063	
18.066	0.0406529	
18.067	0.0406674	
18.068	0.0400149	
18.069	0.0400149	
18.070	0.0398653	
18.071	0.0393048	
18.072	0.0392293	
18.073	0.0388573	
18.074	0.0388353	
18.075	0.0387118	
18.076	0.0383821	
18.077	0.0383821	
18.078	0.0379479	
18.079	0.0379479	
18.080	0.0382406	
18.081	0.0382406	
18.082	0.0380461	
18.083	0.0380461	
18.084	0.0377204	
18.085	0.0377204	
18.086	0.0378642	
18.087	0.0378642	
18.088	0.0389318	
18.089	0.0389318	
18.090	0.0396488	
18.091	0.0397949	
18.092	0.0397949	
18.093	0.0402599	
18.094	0.0402599	
18.095	0.0404762	
18.096	0.0404762	
18.097	0.0412202	
18.098	0.0408404	
18.099	0.0408404	
18.100	0.0409173	
18.101	0.0409173	
18.102	0.0408505	
18.103	0.0408505	
18.104	0.04045	
18.105	0.0404288	
18.106	0.0404065	
18.107	0.0402485	
18.108	0.0402634	
18.109	0.0402634	
18.110	0.0404707	
18.111	0.0407389	
18.112	0.0407445	
18.113	0.0406355	
18.114	0.0406355	
18.115	0.0410791	
18.116	0.0410791	
18.117	0.041676	
18.118	0.0417271	
18.119	0.0414701	
18.120	0.040971	
18.121	0.0408625	
18.122	0.0408625	
18.123	0.0406582	
18.124	0.0407106	
18.125	0.0406792	
18.126	0.0402578	
18.127	0.0403334	
18.128	0.0402314	
18.129	0.0401644	
18.130	0.0401173	
18.131	0.0401529	
18.132	0.040385	
18.133	0.0406072	
18.134	0.0408201	
18.135	0.0413589	
18.136	0.0416021	
18.137	0.0415097	
18.138	0.0415906	
18.139	0.041593	
18.140	0.0409398	
18.141	0.0410922	
18.142	0.0412326	
18.143	0.0416852	
18.144	0.04145	
18.145	0.0416001	
18.146	0.0416439	
18.147	0.0414702	
18.148	0.0419008	
18.149	0.0415261	
18.150	0.0410872	
18.151	0.0409896	
18.152	0.0410126	
18.153	0.0404177	
18.154	0.0399404	
18.155	0.0399106	
18.156	0.0401481	
18.157	0.0398442	
18.158	0.0395107	
18.159	0.0397442	
18.160	0.0393161	
18.161	0.0391925	
18.162	0.0389392	
18.163	0.0391453	
18.164	0.0389453	
18.165	0.0387857	
18.166	0.0387326	
18.167	0.0385757	
18.168	0.0387293	
18.169	0.0386204	
18.170	0.038825	
18.171	0.0391338	
18.172	0.0391046	
18.173	0.0394941	
18.174	0.0394108	
18.175	0.0395401	
18.176	0.0396148	
18.177	0.0397473	
18.178	0.0401865	
18.179	0.0403883	
18.180	0.0403162	
18.181	0.0405149	
18.182	0.0406632	
18.183	0.0407714	
18.184	0.040818	
18.185	0.0412725	
18.186	0.041521	
18.187	0.0418043	
18.188	0.0416726	
18.189	0.0419728	
18.190	0.0420512	
18.191	0.0422311	
18.192	0.0424476	
18.193	0.0423314	
18.194	0.0422089	
18.195	0.0421537	
18.196	0.0422488	
18.197	0.0423916	
18.198	0.0422944	
18.199	0.0426421	
18.200	0.0425998	
18.201	0.0423121	
18.202	0.0421767	
18.203	0.0420528	
18.204	0.0418853	
18.205	0.041691	
18.206	0.0416626	
18.207	0.0416183	
18.208	0.0416003	
18.209	0.0414729	
18.210	0.0413254	
18.211	0.0412399	
18.212	0.0409284	
18.213	0.0408903	
18.214	0.0407157	
18.215	0.0405697	
18.216	0.0402403	
18.217	0.0399054	
18.218	0.0393685	
18.219	0.0389838	
18.220	0.0388408	
18.221	0.0385388	
18.222	0.0382696	
18.223	0.0383113	
18.224	0.0383084	
18.225	0.0384271	
18.226	0.0386705	
18.227	0.038995	
18.228	0.0391009	
18.229	0.039254	
18.230	0.0391859	
18.231	0.0390772	
18.232	0.0388838	
18.233	0.0387372	
18.234	0.0385435	
18.235	0.037996	
18.236	0.0377392	
18.237	0.0376735	
18.238	0.0374836	
18.239	0.0372584	
18.240	0.0374506	
18.241	0.0374773	
18.242	0.0375026	
18.243	0.0377918	
18.244	0.0378198	
18.245	0.0380132	
18.246	0.0380332	
18.247	0.0382289	
18.248	0.0383431	
18.249	0.038169	
18.250	0.0387148	
18.251	0.0390119	
18.252	0.0392725	
18.253	0.0399256	
18.254	0.0396852	
18.255	0.0399016	
18.256	0.0400985	
18.257	0.0403033	
18.258	0.0402036	
18.259	0.0401121	
18.260	0.0402659	
18.261	0.0402511	
18.262	0.0397026	
18.263	0.0398896	
18.264	0.0397089	
18.265	0.0403002	
18.266	0.0404156	
18.267	0.0401149	
18.268	0.0405236	
18.269	0.0404529	
18.270	0.0407518	
18.271	0.0412521	
18.272	0.0411222	
18.273	0.0413163	
18.274	0.0414815	
18.275	0.0413599	
18.276	0.0412129	
18.277	0.0411055	
18.278	0.0411055	
18.279	0.0412669	
18.280	0.0414823	
18.281	0.0414823	
18.282	0.0413932	
18.283	0.0413932	
18.284	0.0416123	
18.285	0.0416123	
18.286	0.041514	
18.287	0.041514	
18.288	0.0409295	
18.289	0.0409295	
18.290	0.040823	
18.291	0.040823	
18.292	0.0404371	
18.293	0.0404371	
18.294	0.0408208	
18.295	0.0408208	
18.296	0.0407342	
18.297	0.0407342	
18.298	0.041228	
18.299	0.0413993	
18.300	0.0413993	
18.301	0.0418334	
18.302	0.0420431	
18.303	0.0416841	
18.304	0.0414134	
18.305	0.0413578	
18.306	0.0413467	
18.307	0.0414056	
18.308	0.0410346	
18.309	0.0410739	
18.310	0.0406011	
18.311	0.0410189	
18.312	0.0411091	
18.313	0.0409099	
18.314	0.0406882	
18.315	0.0406165	
18.316	0.0401731	
18.317	0.0401853	
18.318	0.0398451	
18.319	0.0395336	
18.320	0.0389911	
18.321	0.0389537	
18.322	0.0387517	
18.323	0.0388778	
18.324	0.0389056	
18.325	0.038458	
18.326	0.038238	
18.327	0.0381029	
18.328	0.0375438	
18.329	0.0377672	
18.330	0.0373274	
18.331	0.0371562	
18.332	0.0371631	
18.333	0.0369896	
18.334	0.0367111	
18.335	0.0368892	
18.336	0.0370635	
18.337	0.0376568	
18.338	0.0378618	
18.339	0.0380728	
18.340	0.0382209	
18.341	0.0384005	
18.342	0.0383571	
18.343	0.0385793	
18.344	0.0388392	
18.345	0.0391222	
18.346	0.0393277	
18.347	0.0391896	
18.348	0.0394337	
18.349	0.0394885	
18.350	0.0395411	
18.351	0.039897	
18.352	0.040078	
18.353	0.0398867	
18.354	0.0399616	
18.355	0.0403535	
18.356	0.0402084	
18.357	0.0401578	
18.358	0.0404667	
18.359	0.0405647	
18.360	0.0407735	
18.361	0.0406154	
18.362	0.0407209	
18.363	0.0404403	
18.364	0.0405456	
18.365	0.0410543	
18.366	0.0409038	
18.367	0.0409265	
18.368	0.0411168	
18.369	0.0411062	
18.370	0.0410783	
18.371	0.0413261	
18.372	0.040999	
18.373	0.0407454	
18.374	0.039864	
18.375	0.0394518	
18.376	0.0395094	
18.377	0.0394784	
18.378	0.0392239	
18.379	0.0393026	
18.380	0.0393417	
18.381	0.0387314	
18.382	0.0386407	
18.383	0.0390666	
18.384	0.03874	
18.385	0.0390075	
18.386	0.0391605	
18.387	0.0388386	
18.388	0.0391026	
18.389	0.0394022	
18.390	0.0396863	
18.391	0.0397797	
18.392	0.0395745	
18.393	0.0398862	
18.394	0.039507	
18.395	0.0393411	
18.396	0.0392283	
18.397	0.0396084	
18.398	0.039797	
18.399	0.0393582	
18.400	0.039067	
18.401	0.0388885	
18.402	0.0386959	
18.403	0.0386959	
18.404	0.0380638	
18.405	0.0374834	
18.406	0.0376596	
18.407	0.0378415	
18.408	0.0377201	
18.409	0.0377983	
18.410	0.0379393	
18.411	0.0378594	
18.412	0.0375998	
18.413	0.037816	
18.414	0.0384924	
18.415	0.0383602	
18.416	0.0383735	
18.417	0.0384788	
18.418	0.0386101	
18.419	0.038355	
18.420	0.0386822	
18.421	0.0389884	
18.422	0.0389829	
18.423	0.0392705	
18.424	0.0397565	
18.425	0.0399147	
18.426	0.0398948	
18.427	0.0398789	
18.428	0.0401552	
18.429	0.0401552	
18.430	0.0401028	
18.431	0.0399543	
18.432	0.0399547	
18.433	0.0399073	
18.434	0.0401692	
18.435	0.0400347	
18.436	0.0401983	
18.437	0.0406689	
18.438	0.0407477	
18.439	0.0409327	
18.440	0.0407704	
18.441	0.0408347	
18.442	0.0406603	
18.443	0.0405236	
18.444	0.0399398	
18.445	0.0394955	
18.446	0.0397985	
18.447	0.0398375	
18.448	0.0398375	
18.449	0.0404412	
18.450	0.0403089	
18.451	0.0406008	
18.452	0.040372	
18.453	0.0404843	
18.454	0.0403797	
18.455	0.0405691	
18.456	0.0405691	
18.457	0.0408288	
18.458	0.0408288	
18.459	0.0407645	
18.460	0.0407645	
18.461	0.0407668	
18.462	0.0408911	
18.463	0.0408911	
18.464	0.0411504	
18.465	0.0411504	
18.466	0.041193	
18.467	0.0413299	
18.468	0.0413299	
18.469	0.0414318	
18.470	0.0414318	
18.471	0.041386	
18.472	0.041386	
18.473	0.0411458	
18.474	0.0408974	
18.475	0.0407159	
18.476	0.0405435	
18.477	0.0405435	
18.478	0.0402535	
18.479	0.0402535	
18.480	0.0401086	
18.481	0.0398992	
18.482	0.039892	
18.483	0.0399369	
18.484	0.0399369	
18.485	0.039625	
18.486	0.0392649	
18.487	0.0389427	
18.488	0.0388876	
18.489	0.0382699	
18.490	0.037856	
18.491	0.0378271	
18.492	0.0375485	
18.493	0.0374168	
18.494	0.0371793	
18.495	0.0369136	
18.496	0.0368828	
18.497	0.0368828	
18.498	0.0366381	
18.499	0.0362905	
18.500	0.0357777	
18.501	0.0360739	
18.502	0.036488	
18.503	0.0362964	
18.504	0.0363701	
18.505	0.0368717	
18.506	0.0372809	
18.507	0.0375466	
18.508	0.0375118	
18.509	0.0377648	
18.510	0.0380999	
18.511	0.0386113	
18.512	0.0388808	
18.513	0.0393197	
18.514	0.0389349	
18.515	0.0392407	
18.516	0.0390708	
18.517	0.0391118	
18.518	0.0395213	
18.519	0.039662	
18.520	0.0402574	
18.521	0.0405388	
18.522	0.0411277	
18.523	0.0412774	
18.524	0.0414773	
18.525	0.0412858	
18.526	0.0416781	
18.527	0.0416897	
18.528	0.0416396	
18.529	0.041562	
18.530	0.0416042	
18.531	0.0412117	
18.532	0.0411226	
18.533	0.041586	
18.534	0.0416763	
18.535	0.0419762	
18.536	0.0420994	
18.537	0.0425737	
18.538	0.0424231	
18.539	0.0425438	
18.540	0.0426533	
18.541	0.0420332	
18.542	0.0417458	
18.543	0.041382	
18.544	0.0412271	
18.545	0.0411153	
18.546	0.0408474	
18.547	0.0407541	
18.548	0.0406119	
18.549	0.0406484	
18.550	0.040853	
18.551	0.0403682	
18.552	0.0406799	
18.553	0.0409162	
18.554	0.0410271	
18.555	0.0409197	
18.556	0.0408194	
18.557	0.0406143	
18.558	0.0405734	
18.559	0.0403435	
18.560	0.0404995	
18.561	0.0405241	
18.562	0.0406052	
18.563	0.0405848	
18.564	0.0408324	
18.565	0.041021	
18.566	0.0408503	
18.567	0.0406047	
18.568	0.0403912	
18.569	0.0402197	
18.570	0.0400659	
18.571	0.0398226	
18.572	0.0395046	
18.573	0.0394027	
18.574	0.0394261	
18.575	0.0396639	
18.576	0.0398758	
18.577	0.0399075	
18.578	0.0399941	
18.579	0.0399349	
18.580	0.0396193	
18.581	0.0393776	
18.582	0.0397884	
18.583	0.0398182	
18.584	0.0400617	
18.585	0.040246	
18.586	0.0405508	
18.587	0.0406423	
18.588	0.0405408	
18.589	0.0405884	
18.590	0.0406416	
18.591	0.0406469	
18.592	0.0408674	
18.593	0.0409731	
18.594	0.0410761	
18.595	0.0410761	
18.596	0.0410828	
18.597	0.0411995	
18.598	0.0411105	
18.599	0.0411004	
18.600	0.0413045	
18.601	0.0409143	
18.602	0.0407038	
18.603	0.0408876	
18.604	0.0411823	
18.605	0.0411877	
18.606	0.0413663	
18.607	0.0412224	
18.608	0.0409783	
18.609	0.0412803	
18.610	0.0411078	
18.611	0.0408361	
18.612	0.0407618	
18.613	0.0408909	
18.614	0.0406615	
18.615	0.0408341	
18.616	0.0414702	
18.617	0.0414216	
18.618	0.0413913	
18.619	0.041497	
18.620	0.041821	
18.621	0.0418404	
18.622	0.041862	
18.623	0.0420684	
18.624	0.0419661	
18.625	0.0421096	
18.626	0.0419837	
18.627	0.0422043	
18.628	0.0420316	
18.629	0.0417103	
18.630	0.0416611	
18.631	0.0420716	
18.632	0.0421168	
18.633	0.0423958	
18.634	0.0423828	
18.635	0.0423659	
18.636	0.0424324	
18.637	0.0425271	
18.638	0.0423258	
18.639	0.0424768	
18.640	0.0423023	
18.641	0.0421426	
18.642	0.0417592	
18.643	0.0416934	
18.644	0.0413469	
18.645	0.0413469	
18.646	0.0409734	
18.647	0.0409734	
18.648	0.0404358	
18.649	0.0398348	
18.650	0.0398348	
18.651	0.0393053	
18.652	0.0393053	
18.653	0.0385075	
18.654	0.0385075	
18.655	0.0380906	
18.656	0.0380906	
18.657	0.0379034	
18.658	0.0379034	
18.659	0.0377325	
18.660	0.0377325	
18.661	0.0377415	
18.662	0.0377415	
18.663	0.0375328	
18.664	0.0375328	
18.665	0.0371258	
18.666	0.0371258	
18.667	0.0370138	
18.668	0.0370138	
18.669	0.0372414	
18.670	0.0372414	
18.671	0.0373992	
18.672	0.0373992	
18.673	0.0383036	
18.674	0.0383036	
18.675	0.0385044	
18.676	0.0385044	
18.677	0.0391766	
18.678	0.0390314	
18.679	0.0389888	
18.680	0.0391697	
18.681	0.0391831	
18.682	0.0391192	
18.683	0.0395114	
18.684	0.0396655	
18.685	0.0401331	
18.686	0.0401592	
18.687	0.0407042	
18.688	0.040789	
18.689	0.0406207	
18.690	0.0406346	
18.691	0.0407206	
18.692	0.0408839	
18.693	0.0409218	
18.694	0.0406495	
18.695	0.0402537	
18.696	0.040589	
18.697	0.0408949	
18.698	0.0411675	
18.699	0.041486	
18.700	0.0416477	
18.701	0.0420378	
18.702	0.0421821	
18.703	0.0420938	
18.704	0.0423483	
18.705	0.0423908	
18.706	0.0422076	
18.707	0.0418065	
18.708	0.0417458	
18.709	0.041465	
18.710	0.0411974	
18.711	0.0413383	
18.712	0.0411233	
18.713	0.0409167	
18.714	0.0408323	
18.715	0.0405688	
18.716	0.0404048	
18.717	0.0403696	
18.718	0.039996	
18.719	0.0399114	
18.720	0.0398158	
18.721	0.0398184	
18.722	0.040003	
18.723	0.0401812	
18.724	0.0403996	
18.725	0.0402505	
18.726	0.0401245	
18.727	0.0401884	
18.728	0.040119	
18.729	0.0404095	
18.730	0.0406399	
18.731	0.0407052	
18.732	0.040686	
18.733	0.0403309	
18.734	0.0401538	
18.735	0.0398902	
18.736	0.0393368	
18.737	0.038874	
18.738	0.0384826	
18.739	0.038477	
18.740	0.0385193	
18.741	0.0386799	
18.742	0.0387768	
18.743	0.0388186	
18.744	0.0389457	
18.745	0.0390345	
18.746	0.038911	
18.747	0.0391477	
18.748	0.0390842	
18.749	0.0393084	
18.750	0.0394682	
18.751	0.0396526	
18.752	0.0396579	
18.753	0.0400349	
18.754	0.0398292	
18.755	0.0401482	
18.756	0.0404656	
18.757	0.0404886	
18.758	0.0404309	
18.759	0.0404763	
18.760	0.0404073	
18.761	0.0403079	
18.762	0.0404275	
18.763	0.0404643	
18.764	0.0402502	
18.765	0.03975	
18.766	0.0396104	
18.767	0.0394752	
