Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
14.947	0.0235951	
14.948	0.0227919	
14.949	0.0219549	
14.950	0.0212682	
14.951	0.0207745	
14.952	0.0202915	
14.953	0.0199173	
14.954	0.0194064	
14.955	0.0191037	
14.956	0.0190225	
14.957	0.0183917	
14.958	0.0180316	
14.959	0.0175453	
14.960	0.0175624	
14.961	0.0170849	
14.962	0.0168404	
14.963	0.0164646	
14.964	0.0162504	
14.965	0.0160079	
14.966	0.0154874	
14.967	0.0153491	
14.968	0.0149716	
14.969	0.0148824	
14.970	0.0147355	
14.971	0.0146282	
14.972	0.0144945	
14.973	0.0141473	
14.974	0.0140682	
14.975	0.0138694	
14.976	0.0136716	
14.977	0.0137307	
14.978	0.0134595	
14.979	0.0133042	
14.980	0.0134166	
14.981	0.0135507	
14.982	0.0132215	
14.983	0.0131344	
14.984	0.0131112	
14.985	0.0127284	
14.986	0.0127284	
14.987	0.0126174	
14.988	0.0126775	
14.989	0.0125872	
14.990	0.0123253	
14.991	0.0123795	
14.992	0.0123436	
14.993	0.0123934	
14.994	0.0122843	
14.995	0.0123344	
14.996	0.0122727	
14.997	0.0121777	
14.998	0.0121533	
14.999	0.0124827	
15.000	0.0125452	
15.001	0.0128186	
15.002	0.0128446	
15.003	0.0132055	
15.004	0.0133691	
15.005	0.0136685	
15.006	0.014086	
15.007	0.0144608	
15.008	0.0147794	
15.009	0.0150916	
15.010	0.0154625	
15.011	0.0156604	
15.012	0.0157962	
15.013	0.0158904	
15.014	0.0161908	
15.015	0.0163309	
15.016	0.0166178	
15.017	0.0169196	
15.018	0.0172505	
15.019	0.0172505	
15.020	0.0176592	
15.021	0.0178072	
15.022	0.0181051	
15.023	0.0182824	
15.024	0.0184689	
15.025	0.018485	
15.026	0.0188889	
15.027	0.019304	
15.028	0.0194942	
15.029	0.0199669	
15.030	0.0202293	
15.031	0.0201209	
15.032	0.020573	
15.033	0.0210515	
15.034	0.0217837	
15.035	0.0222709	
15.036	0.0228072	
15.037	0.0231424	
15.038	0.0233616	
15.039	0.023765	
15.040	0.0244252	
15.041	0.0249201	
15.042	0.0253126	
15.043	0.0256759	
15.044	0.0257905	
15.045	0.0265183	
15.046	0.0268348	
15.047	0.0270939	
15.048	0.0273629	
15.049	0.027676	
15.050	0.0279269	
15.051	0.0281852	
15.052	0.0286204	
15.053	0.0286204	
15.054	0.0287731	
15.055	0.0288841	
15.056	0.0288841	
15.057	0.0291944	
15.058	0.0296296	
15.059	0.0298528	
15.060	0.0301396	
15.061	0.0303611	
15.062	0.0302435	
15.063	0.0302449	
15.064	0.0305005	
15.065	0.0305005	
15.066	0.0303279	
15.067	0.0303279	
15.068	0.0303349	
15.069	0.0303349	
15.070	0.0301106	
15.071	0.0301106	
15.072	0.0303159	
15.073	0.0303159	
15.074	0.0301491	
15.075	0.0301491	
15.076	0.0305736	
15.077	0.0305736	
15.078	0.0298295	
15.079	0.0298295	
15.080	0.0296349	
15.081	0.0296349	
15.082	0.0294062	
15.083	0.0294062	
15.084	0.0290628	
15.085	0.0290628	
15.086	0.0285856	
15.087	0.0283846	
15.088	0.0281809	
15.089	0.0277209	
15.090	0.027646	
15.091	0.0270636	
15.092	0.0267773	
15.093	0.0262606	
15.094	0.0259463	
15.095	0.0251134	
15.096	0.0243748	
15.097	0.0237845	
15.098	0.0235347	
15.099	0.0230297	
15.100	0.0225252	
15.101	0.0224646	
15.102	0.0219278	
15.103	0.0215368	
15.104	0.0212203	
15.105	0.0206546	
15.106	0.0201109	
15.107	0.0195077	
15.108	0.0189145	
15.109	0.0181124	
15.110	0.0175606	
15.111	0.0171144	
15.112	0.0166742	
15.113	0.0161053	
15.114	0.0156087	
15.115	0.0152748	
15.116	0.0147332	
15.117	0.0142347	
15.118	0.0137549	
15.119	0.0136793	
15.120	0.0134557	
15.121	0.0129362	
15.122	0.0127559	
15.123	0.0124638	
15.124	0.0122928	
15.125	0.0120486	
15.126	0.0117118	
15.127	0.0113039	
15.128	0.0111919	
15.129	0.0108757	
15.130	0.0108113	
15.131	0.0106012	
15.132	0.0102702	
15.133	0.0102646	
15.134	0.0100006	
15.135	0.00975121	
15.136	0.00975121	
15.137	0.00954512	
15.138	0.00944574	
15.139	0.00931177	
15.140	0.00937669	
15.141	0.00911991	
15.142	0.00896297	
15.143	0.00890975	
15.144	0.00896801	
15.145	0.00883003	
15.146	0.00865468	
15.147	0.0086939	
15.148	0.00854185	
15.149	0.00843634	
15.150	0.00859874	
15.151	0.00857874	
15.152	0.00871266	
15.153	0.00848947	
15.154	0.00841017	
15.155	0.00830675	
15.156	0.00836225	
15.157	0.00831739	
15.158	0.00857256	
15.159	0.00845659	
15.160	0.00846082	
15.161	0.00874447	
15.162	0.00880127	
15.163	0.00903805	
15.164	0.00925832	
15.165	0.00948202	
15.166	0.00951024	
15.167	0.0093702	
15.168	0.00939408	
15.169	0.00925685	
15.170	0.0092778	
15.171	0.00928808	
15.172	0.00903516	
15.173	0.00920575	
15.174	0.00937974	
15.175	0.00961761	
15.176	0.00944963	
15.177	0.00954837	
15.178	0.00976276	
15.179	0.00976673	
15.180	0.010126	
15.181	0.0100917	
15.182	0.0100773	
15.183	0.0104374	
15.184	0.0107253	
15.185	0.010964	
15.186	0.011392	
15.187	0.0115502	
15.188	0.0120278	
15.189	0.0124314	
15.190	0.0130521	
15.191	0.0135662	
15.192	0.0136041	
15.193	0.0139435	
15.194	0.0144498	
15.195	0.0146031	
15.196	0.0150728	
15.197	0.0152022	
15.198	0.0153827	
15.199	0.0156859	
15.200	0.0157085	
15.201	0.0158785	
15.202	0.0163149	
15.203	0.0163826	
15.204	0.0167918	
15.205	0.0172232	
15.206	0.0175475	
15.207	0.0182411	
15.208	0.0185718	
15.209	0.0186354	
15.210	0.0190025	
15.211	0.0194292	
15.212	0.0197547	
15.213	0.0201814	
15.214	0.0207494	
15.215	0.0212548	
15.216	0.0217582	
15.217	0.0221727	
15.218	0.0225287	
15.219	0.0231401	
15.220	0.023636	
15.221	0.0240924	
15.222	0.0245563	
15.223	0.0247515	
15.224	0.0252123	
15.225	0.0255365	
15.226	0.0261259	
15.227	0.0266202	
15.228	0.0270491	
15.229	0.0271447	
15.230	0.0273539	
15.231	0.027668	
15.232	0.0280214	
15.233	0.0284899	
15.234	0.0284894	
15.235	0.0289156	
15.236	0.0296512	
15.237	0.0296512	
15.238	0.0297783	
15.239	0.0304562	
15.240	0.0306837	
15.241	0.0304494	
15.242	0.0302539	
15.243	0.0303456	
15.244	0.0306467	
15.245	0.0311213	
15.246	0.0313603	
15.247	0.0318272	
15.248	0.0316764	
15.249	0.0316768	
15.250	0.0318546	
15.251	0.0317673	
15.252	0.031584	
15.253	0.031722	
15.254	0.0317552	
15.255	0.0317552	
15.256	0.0317486	
15.257	0.0316691	
15.258	0.0316691	
15.259	0.0318643	
15.260	0.0318643	
15.261	0.0319144	
15.262	0.0319144	
15.263	0.0316532	
15.264	0.0316532	
15.265	0.0313238	
15.266	0.0310929	
15.267	0.0310929	
15.268	0.0307211	
15.269	0.0307211	
15.270	0.0303503	
15.271	0.0295551	
15.272	0.0295551	
15.273	0.0285996	
15.274	0.0280139	
15.275	0.0277769	
15.276	0.0274399	
15.277	0.0271948	
15.278	0.0268826	
15.279	0.0264952	
15.280	0.0258885	
15.281	0.0254964	
15.282	0.0250655	
15.283	0.0244814	
15.284	0.0237564	
15.285	0.0231642	
15.286	0.0227047	
15.287	0.0221533	
15.288	0.0216456	
15.289	0.0210313	
15.290	0.0203724	
15.291	0.0196891	
15.292	0.0191628	
15.293	0.0188404	
15.294	0.0185358	
15.295	0.0181629	
15.296	0.0179952	
15.297	0.0174232	
15.298	0.0172997	
15.299	0.0170935	
15.300	0.0167801	
15.301	0.0166612	
15.302	0.0163353	
15.303	0.0159878	
15.304	0.0157263	
15.305	0.0155242	
15.306	0.0149224	
15.307	0.0146625	
15.308	0.0144214	
15.309	0.0142474	
15.310	0.0139867	
15.311	0.0140728	
15.312	0.0141035	
15.313	0.0140473	
15.314	0.0140248	
15.315	0.0139102	
15.316	0.0137623	
15.317	0.013648	
15.318	0.013597	
15.319	0.0134671	
15.320	0.0133865	
15.321	0.0131761	
15.322	0.0129847	
15.323	0.0128341	
15.324	0.0128402	
15.325	0.0126366	
15.326	0.0125783	
15.327	0.0124488	
15.328	0.0123457	
15.329	0.012216	
15.330	0.0121451	
15.331	0.0121691	
15.332	0.0121444	
15.333	0.012219	
15.334	0.0122178	
15.335	0.0121476	
15.336	0.0121755	
15.337	0.0123917	
15.338	0.0124932	
15.339	0.0126704	
15.340	0.0129233	
15.341	0.0131513	
15.342	0.0129904	
15.343	0.013088	
15.344	0.013422	
15.345	0.0137854	
15.346	0.0142077	
15.347	0.0146251	
15.348	0.0149684	
15.349	0.0152445	
15.350	0.0154712	
15.351	0.0158904	
15.352	0.0162599	
15.353	0.0163357	
15.354	0.0164431	
15.355	0.0168306	
15.356	0.0171165	
15.357	0.0173654	
15.358	0.0176066	
15.359	0.018046	
15.360	0.0184081	
15.361	0.0187786	
15.362	0.0191095	
15.363	0.0195042	
15.364	0.0197873	
15.365	0.0201511	
15.366	0.0204522	
15.367	0.0209524	
15.368	0.0211488	
15.369	0.0215327	
15.370	0.0219972	
15.371	0.0223628	
15.372	0.0226792	
15.373	0.023091	
15.374	0.0237645	
15.375	0.0245577	
15.376	0.0251559	
15.377	0.0253034	
15.378	0.0262612	
15.379	0.0266283	
15.380	0.0272171	
15.381	0.0274956	
15.382	0.0280891	
15.383	0.0284174	
15.384	0.0286437	
15.385	0.0284253	
15.386	0.0283819	
15.387	0.0287958	
15.388	0.0290617	
15.389	0.0289514	
15.390	0.0291295	
15.391	0.0288788	
15.392	0.0292772	
15.393	0.029276	
15.394	0.0293543	
15.395	0.0300869	
15.396	0.0299032	
15.397	0.0305844	
15.398	0.0306185	
15.399	0.0307368	
15.400	0.0310895	
15.401	0.0310515	
15.402	0.031177	
15.403	0.0317226	
15.404	0.0314515	
15.405	0.0312684	
15.406	0.0312897	
15.407	0.0312219	
15.408	0.031278	
15.409	0.0307059	
15.410	0.0303389	
15.411	0.0304147	
15.412	0.0304713	
15.413	0.0297721	
15.414	0.0300163	
15.415	0.0301827	
15.416	0.0300277	
15.417	0.0301205	
15.418	0.0301205	
15.419	0.0299149	
15.420	0.0298816	
15.421	0.0299364	
15.422	0.0299364	
15.423	0.0292272	
15.424	0.0289447	
15.425	0.0284019	
15.426	0.0285908	
15.427	0.0281961	
15.428	0.0277034	
15.429	0.0276794	
15.430	0.0273331	
15.431	0.0270832	
15.432	0.0265651	
15.433	0.026344	
15.434	0.0257288	
15.435	0.025098	
15.436	0.0246679	
15.437	0.0246679	
15.438	0.0239629	
15.439	0.0235784	
15.440	0.0232371	
15.441	0.022575	
15.442	0.0220696	
15.443	0.0209163	
15.444	0.0209163	
15.445	0.0199483	
15.446	0.0199483	
15.447	0.0191739	
15.448	0.0191739	
15.449	0.0183985	
15.450	0.0183985	
15.451	0.0173362	
15.452	0.0173362	
15.453	0.0168421	
15.454	0.0168421	
15.455	0.0164446	
15.456	0.0164446	
15.457	0.0156951	
15.458	0.0156951	
15.459	0.014908	
15.460	0.0148642	
15.461	0.0145272	
15.462	0.0141954	
15.463	0.0139749	
15.464	0.013561	
15.465	0.0135237	
15.466	0.0133531	
15.467	0.0132892	
15.468	0.0131449	
15.469	0.0127599	
15.470	0.0126519	
15.471	0.0125777	
15.472	0.0125293	
15.473	0.0123053	
15.474	0.012117	
15.475	0.0121097	
15.476	0.0121225	
15.477	0.0122944	
15.478	0.0123397	
15.479	0.0121943	
15.480	0.0119782	
15.481	0.0120155	
15.482	0.0118131	
15.483	0.0116276	
15.484	0.0115747	
15.485	0.0116229	
15.486	0.0113959	
15.487	0.0112957	
15.488	0.0113002	
15.489	0.0112886	
15.490	0.011211	
15.491	0.0111661	
15.492	0.0109164	
15.493	0.0111656	
15.494	0.0111485	
15.495	0.0113151	
15.496	0.0112656	
15.497	0.0115822	
15.498	0.0118579	
15.499	0.0118525	
15.500	0.0121565	
15.501	0.0123247	
15.502	0.0126362	
15.503	0.0129368	
15.504	0.0131099	
15.505	0.0135522	
15.506	0.0137551	
15.507	0.0140173	
15.508	0.014231	
15.509	0.0145717	
15.510	0.0148549	
15.511	0.0148549	
15.512	0.0153657	
15.513	0.0153657	
15.514	0.0156946	
15.515	0.0159434	
15.516	0.0163481	
15.517	0.0166525	
15.518	0.0168527	
15.519	0.0169382	
15.520	0.0172058	
15.521	0.0175277	
15.522	0.01782	
15.523	0.0180955	
15.524	0.0183015	
15.525	0.0187759	
15.526	0.0193358	
15.527	0.019576	
15.528	0.0200546	
15.529	0.0204085	
15.530	0.020807	
15.531	0.0213487	
15.532	0.0216529	
15.533	0.0220326	
15.534	0.022455	
15.535	0.0229228	
15.536	0.0236831	
15.537	0.0236831	
15.538	0.024165	
15.539	0.0244153	
15.540	0.0246338	
15.541	0.0250064	
15.542	0.0254207	
15.543	0.0260097	
15.544	0.0265009	
15.545	0.0266883	
15.546	0.0272239	
15.547	0.0274914	
15.548	0.0276292	
15.549	0.0277114	
15.550	0.0281562	
15.551	0.0284234	
15.552	0.0283444	
15.553	0.0284703	
15.554	0.0285959	
15.555	0.0287325	
15.556	0.0290395	
15.557	0.0295434	
15.558	0.0298263	
15.559	0.0298752	
15.560	0.0299779	
15.561	0.0299742	
15.562	0.0302368	
15.563	0.0302432	
15.564	0.0301902	
15.565	0.030419	
15.566	0.0304717	
15.567	0.0303346	
15.568	0.0303365	
15.569	0.0303317	
15.570	0.0303947	
15.571	0.0306241	
15.572	0.0306982	
15.573	0.0307126	
15.574	0.0309928	
15.575	0.0313051	
15.576	0.0315979	
15.577	0.0318456	
15.578	0.0315948	
15.579	0.0316741	
15.580	0.0315485	
15.581	0.0314845	
15.582	0.0312058	
15.583	0.0311042	
15.584	0.0308323	
15.585	0.0302069	
15.586	0.0294553	
15.587	0.0294553	
15.588	0.0288145	
15.589	0.0283227	
15.590	0.0282137	
15.591	0.0281385	
15.592	0.027705	
15.593	0.027452	
15.594	0.0270814	
15.595	0.0269294	
15.596	0.0262922	
15.597	0.025998	
15.598	0.0255738	
15.599	0.0251132	
15.600	0.0244814	
15.601	0.0240948	
15.602	0.0235806	
15.603	0.0228252	
15.604	0.022492	
15.605	0.0218522	
15.606	0.0212324	
15.607	0.0206495	
15.608	0.0203198	
15.609	0.0196371	
15.610	0.0192142	
15.611	0.0187524	
15.612	0.0183054	
15.613	0.0181544	
15.614	0.01778	
15.615	0.0174475	
15.616	0.0171334	
15.617	0.0169869	
15.618	0.0165072	
15.619	0.0163587	
15.620	0.0161725	
15.621	0.0159508	
15.622	0.0155375	
15.623	0.0156037	
15.624	0.0150106	
15.625	0.0149116	
15.626	0.0147318	
15.627	0.0144849	
15.628	0.014388	
15.629	0.0141889	
15.630	0.0140848	
15.631	0.0139984	
15.632	0.0139246	
15.633	0.0139246	
15.634	0.0137504	
15.635	0.0137504	
15.636	0.0137404	
15.637	0.0137404	
15.638	0.0135837	
15.639	0.0135837	
15.640	0.0133223	
15.641	0.0133223	
15.642	0.0132215	
15.643	0.0132215	
15.644	0.0128019	
15.645	0.0128019	
15.646	0.012833	
15.647	0.012833	
15.648	0.0122388	
15.649	0.0122388	
15.650	0.0121052	
15.651	0.0123536	
15.652	0.012387	
15.653	0.0128102	
15.654	0.0132691	
15.655	0.0134962	
15.656	0.0137778	
15.657	0.0141036	
15.658	0.0142559	
15.659	0.0146306	
15.660	0.0149497	
15.661	0.0155081	
15.662	0.0158552	
15.663	0.016365	
15.664	0.0166545	
15.665	0.0169021	
15.666	0.0172616	
15.667	0.0174241	
15.668	0.0177891	
15.669	0.0181092	
15.670	0.0183213	
15.671	0.0178345	
15.672	0.0180801	
15.673	0.0183148	
15.674	0.0184756	
15.675	0.0186624	
15.676	0.0190302	
15.677	0.0197927	
15.678	0.0204115	
15.679	0.0208098	
15.680	0.0210931	
15.681	0.0215376	
15.682	0.0219522	
15.683	0.0224857	
15.684	0.0228736	
15.685	0.0233541	
15.686	0.0243499	
15.687	0.0249335	
15.688	0.0253439	
15.689	0.0258159	
15.690	0.0261187	
15.691	0.026381	
15.692	0.0267787	
15.693	0.0274558	
15.694	0.0279068	
15.695	0.0281555	
15.696	0.0284048	
15.697	0.0287782	
15.698	0.0287466	
15.699	0.0291656	
15.700	0.0292074	
15.701	0.0292662	
15.702	0.0295653	
15.703	0.0298001	
15.704	0.0296457	
15.705	0.0297813	
15.706	0.0300619	
15.707	0.0303018	
15.708	0.0307159	
15.709	0.0310545	
15.710	0.0310385	
15.711	0.0313973	
15.712	0.0312066	
15.713	0.031349	
15.714	0.0312403	
15.715	0.0311828	
15.716	0.0314944	
15.717	0.0313236	
15.718	0.0314566	
15.719	0.0314987	
15.720	0.0313709	
15.721	0.0313117	
15.722	0.0315494	
15.723	0.0314014	
15.724	0.0313003	
15.725	0.0314419	
15.726	0.0311623	
15.727	0.0312133	
15.728	0.0311768	
15.729	0.0310714	
15.730	0.0310462	
15.731	0.0310004	
15.732	0.0308358	
15.733	0.0306393	
15.734	0.0302739	
15.735	0.0299362	
15.736	0.0296434	
15.737	0.0294088	
15.738	0.0291001	
15.739	0.0285893	
15.740	0.0281507	
15.741	0.0276101	
15.742	0.0273963	
15.743	0.0268528	
15.744	0.0264846	
15.745	0.0264228	
15.746	0.0259941	
15.747	0.0256272	
15.748	0.0251616	
15.749	0.0243494	
15.750	0.0238922	
15.751	0.0233428	
15.752	0.0227093	
15.753	0.0222839	
15.754	0.021399	
15.755	0.020808	
15.756	0.0203151	
15.757	0.0197657	
15.758	0.0193873	
15.759	0.0187724	
15.760	0.0181011	
15.761	0.0175923	
15.762	0.0170211	
15.763	0.0164816	
15.764	0.0160935	
15.765	0.0157747	
15.766	0.0151848	
15.767	0.01491	
15.768	0.0145695	
15.769	0.0144791	
15.770	0.0143739	
15.771	0.0142425	
15.772	0.013961	
15.773	0.0136536	
15.774	0.0135804	
15.775	0.0132474	
15.776	0.0128582	
15.777	0.012719	
15.778	0.0124232	
15.779	0.0124304	
15.780	0.0123131	
15.781	0.0121744	
15.782	0.0122271	
15.783	0.0123359	
15.784	0.0122501	
15.785	0.0119882	
15.786	0.0119365	
15.787	0.0117626	
15.788	0.0117897	
15.789	0.011797	
15.790	0.0117376	
15.791	0.0114986	
15.792	0.0111219	
15.793	0.0107477	
15.794	0.0106291	
15.795	0.0104547	
15.796	0.0108285	
15.797	0.0107191	
15.798	0.0106606	
15.799	0.0106253	
15.800	0.0104502	
15.801	0.0103437	
15.802	0.010136	
15.803	0.0102209	
15.804	0.010049	
15.805	0.00997544	
15.806	0.00997544	
15.807	0.0100108	
15.808	0.00989495	
15.809	0.00989495	
15.810	0.00996706	
15.811	0.00996706	
15.812	0.00988683	
15.813	0.00988683	
15.814	0.0101768	
15.815	0.0103558	
15.816	0.0105338	
15.817	0.0105663	
15.818	0.0110575	
15.819	0.0110575	
15.820	0.0113088	
15.821	0.0113088	
15.822	0.0117998	
15.823	0.0117998	
15.824	0.0122787	
15.825	0.0122787	
15.826	0.0133007	
15.827	0.0133007	
15.828	0.0137437	
15.829	0.0137437	
15.830	0.0140989	
15.831	0.0140989	
15.832	0.0145699	
15.833	0.0145699	
15.834	0.01497	
15.835	0.0151435	
15.836	0.0154482	
15.837	0.0158068	
15.838	0.0159719	
15.839	0.0163607	
15.840	0.016565	
15.841	0.0166914	
15.842	0.0170296	
15.843	0.0175255	
15.844	0.0177644	
15.845	0.018227	
15.846	0.0185973	
15.847	0.0191319	
15.848	0.0193471	
15.849	0.0196231	
15.850	0.0198595	
15.851	0.0202039	
15.852	0.0207271	
15.853	0.0211908	
15.854	0.0215697	
15.855	0.022038	
15.856	0.022561	
15.857	0.023109	
15.858	0.0235064	
15.859	0.0240192	
15.860	0.0244756	
15.861	0.0250123	
15.862	0.0256284	
15.863	0.0260923	
15.864	0.0264726	
15.865	0.0268358	
15.866	0.0272722	
15.867	0.0274782	
15.868	0.0274376	
15.869	0.0276541	
15.870	0.0278549	
15.871	0.0278603	
15.872	0.0276868	
15.873	0.0280242	
15.874	0.028043	
15.875	0.0282865	
15.876	0.0290392	
15.877	0.0292605	
15.878	0.0295196	
15.879	0.0297979	
15.880	0.0301507	
15.881	0.0304426	
15.882	0.0306862	
15.883	0.0304859	
15.884	0.0306266	
15.885	0.030657	
15.886	0.030685	
15.887	0.0304392	
15.888	0.030461	
15.889	0.030461	
15.890	0.0306615	
15.891	0.0306682	
15.892	0.030789	
15.893	0.03065	
15.894	0.0311635	
15.895	0.0309269	
15.896	0.0309258	
15.897	0.0311869	
15.898	0.0310024	
15.899	0.0309003	
15.900	0.0309319	
15.901	0.0305008	
15.902	0.0300577	
15.903	0.0301086	
15.904	0.0298952	
15.905	0.0294808	
15.906	0.0293667	
15.907	0.0285726	
15.908	0.0282354	
15.909	0.0273691	
15.910	0.0270482	
15.911	0.0266044	
15.912	0.026275	
15.913	0.0261319	
15.914	0.0259676	
15.915	0.0256532	
15.916	0.025339	
15.917	0.0249109	
15.918	0.0248867	
15.919	0.0243041	
15.920	0.0238805	
15.921	0.0233789	
15.922	0.0228706	
15.923	0.022177	
15.924	0.0216309	
15.925	0.0210081	
15.926	0.0206425	
15.927	0.0200794	
15.928	0.0192487	
15.929	0.0189373	
15.930	0.0185219	
15.931	0.0181185	
15.932	0.0176532	
15.933	0.0171638	
15.934	0.0167283	
15.935	0.0163183	
15.936	0.0159147	
15.937	0.0157233	
15.938	0.0152365	
15.939	0.0149997	
15.940	0.0147734	
15.941	0.0144131	
15.942	0.0139739	
15.943	0.0137385	
15.944	0.0134111	
15.945	0.0130376	
15.946	0.0127774	
15.947	0.0126566	
15.948	0.0124592	
15.949	0.01252	
15.950	0.0121097	
15.951	0.0119401	
15.952	0.0117786	
15.953	0.0115414	
15.954	0.0114352	
15.955	0.0113976	
15.956	0.011302	
15.957	0.0111262	
15.958	0.0111227	
15.959	0.0112079	
15.960	0.0111988	
15.961	0.0112731	
15.962	0.0111153	
15.963	0.0111796	
15.964	0.0112543	
15.965	0.0111698	
15.966	0.011191	
15.967	0.0111571	
15.968	0.0112504	
15.969	0.011054	
15.970	0.0108813	
15.971	0.0107515	
15.972	0.0109362	
15.973	0.0110006	
15.974	0.0109445	
15.975	0.0108954	
15.976	0.0109399	
15.977	0.0108136	
15.978	0.0108518	
15.979	0.0111096	
15.980	0.0112847	
15.981	0.0114017	
15.982	0.011618	
15.983	0.0117147	
15.984	0.0117604	
15.985	0.0118375	
15.986	0.0118338	
15.987	0.0121396	
15.988	0.0124006	
15.989	0.0127935	
15.990	0.0129547	
15.991	0.0131288	
15.992	0.0135703	
15.993	0.0139221	
15.994	0.014305	
15.995	0.0146758	
15.996	0.0150547	
15.997	0.0153981	
15.998	0.015483	
15.999	0.0157894	
16.000	0.0157894	
16.001	0.0163493	
16.002	0.0168278	
16.003	0.0168278	
16.004	0.0169809	
16.005	0.0169809	
16.006	0.0176027	
16.007	0.0176027	
16.008	0.0182425	
16.009	0.0182425	
16.010	0.0189429	
16.011	0.0189429	
16.012	0.0194237	
16.013	0.0194237	
16.014	0.0201872	
16.015	0.0201872	
16.016	0.0210419	
16.017	0.0210419	
16.018	0.0218365	
16.019	0.0218365	
16.020	0.0226804	
16.021	0.0226804	
16.022	0.0239135	
16.023	0.0243436	
16.024	0.0247897	
16.025	0.0250408	
16.026	0.0257194	
16.027	0.0262408	
16.028	0.0268353	
16.029	0.0275026	
16.030	0.0279333	
16.031	0.0283627	
16.032	0.0289156	
16.033	0.0291293	
16.034	0.0293867	
16.035	0.0297007	
16.036	0.0294704	
16.037	0.029411	
16.038	0.0293989	
16.039	0.0296438	
16.040	0.029596	
16.041	0.0299161	
16.042	0.0301981	
16.043	0.0299687	
16.044	0.029974	
16.045	0.0296395	
16.046	0.029806	
16.047	0.0301177	
16.048	0.0301723	
16.049	0.0301514	
16.050	0.0301757	
16.051	0.0301601	
16.052	0.0301016	
16.053	0.0301195	
16.054	0.0301936	
16.055	0.0300133	
16.056	0.0299306	
16.057	0.0298309	
16.058	0.0298195	
16.059	0.0297417	
16.060	0.0297777	
16.061	0.0296896	
16.062	0.0296827	
16.063	0.0294084	
16.064	0.0291023	
16.065	0.0290554	
16.066	0.0291816	
16.067	0.0293431	
16.068	0.0291554	
16.069	0.0290402	
16.070	0.0287254	
16.071	0.0284531	
16.072	0.028072	
16.073	0.0276671	
16.074	0.0272775	
16.075	0.0269611	
16.076	0.0265097	
16.077	0.0260179	
16.078	0.0255451	
16.079	0.0249053	
16.080	0.0243829	
16.081	0.0239059	
16.082	0.0233821	
16.083	0.0229753	
16.084	0.0224071	
16.085	0.0217804	
16.086	0.0213725	
16.087	0.0209608	
16.088	0.0204755	
16.089	0.019693	
16.090	0.0189844	
16.091	0.0183153	
16.092	0.0180546	
16.093	0.0174401	
16.094	0.0169524	
16.095	0.0163469	
16.096	0.0158967	
16.097	0.01524	
16.098	0.0149453	
16.099	0.014576	
16.100	0.014187	
16.101	0.0139607	
16.102	0.013415	
16.103	0.0129483	
16.104	0.0124439	
16.105	0.0119292	
16.106	0.0116888	
16.107	0.0114201	
16.108	0.011084	
16.109	0.0108186	
16.110	0.0108835	
16.111	0.0107834	
16.112	0.0104828	
16.113	0.0104522	
16.114	0.0103005	
16.115	0.0102472	
16.116	0.00988519	
16.117	0.00976061	
16.118	0.0097158	
16.119	0.00953123	
16.120	0.00953123	
16.121	0.00927277	
16.122	0.00923519	
16.123	0.00912813	
16.124	0.00894912	
16.125	0.00870754	
16.126	0.00848419	
16.127	0.00859246	
16.128	0.00841436	
16.129	0.00833618	
16.130	0.00805267	
16.131	0.00803723	
16.132	0.00804527	
16.133	0.00796147	
16.134	0.00794406	
16.135	0.00796376	
16.136	0.0079493	
16.137	0.00789499	
16.138	0.00786104	
16.139	0.00788966	
16.140	0.00772333	
16.141	0.00784035	
16.142	0.00779046	
16.143	0.00790218	
16.144	0.00808277	
16.145	0.00796302	
16.146	0.00809769	
16.147	0.00790299	
16.148	0.00801124	
16.149	0.00818123	
16.150	0.00802666	
16.151	0.00795463	
16.152	0.00791228	
16.153	0.00790616	
16.154	0.00787254	
16.155	0.00787786	
16.156	0.00790049	
16.157	0.00792412	
16.158	0.00793762	
16.159	0.00803001	
16.160	0.00803001	
16.161	0.00786977	
16.162	0.00785972	
16.163	0.00790999	
16.164	0.0079135	
16.165	0.00826872	
16.166	0.00859986	
16.167	0.0088152	
16.168	0.00911137	
16.169	0.00919905	
16.170	0.00919905	
16.171	0.009358	
16.172	0.00971942	
16.173	0.00999912	
16.174	0.0103283	
16.175	0.0102023	
16.176	0.0105708	
16.177	0.010895	
16.178	0.011197	
16.179	0.0115658	
16.180	0.0118164	
16.181	0.0122121	
16.182	0.012508	
16.183	0.0128056	
16.184	0.0132264	
16.185	0.0136817	
16.186	0.0138246	
16.187	0.0141812	
16.188	0.0145168	
16.189	0.0145513	
16.190	0.0150238	
16.191	0.015156	
16.192	0.0156561	
16.193	0.0160689	
16.194	0.0161717	
16.195	0.0168665	
16.196	0.0168665	
16.197	0.0176536	
16.198	0.0176536	
16.199	0.0181321	
16.200	0.0181321	
16.201	0.0193855	
16.202	0.0193855	
16.203	0.0200358	
16.204	0.0200358	
16.205	0.0206054	
16.206	0.0206054	
16.207	0.0215545	
16.208	0.0215545	
16.209	0.0227853	
16.210	0.0227853	
16.211	0.0234939	
16.212	0.0242895	
16.213	0.0246931	
16.214	0.0251279	
16.215	0.0256244	
16.216	0.025975	
16.217	0.0266641	
16.218	0.0269223	
16.219	0.0273926	
16.220	0.0276187	
16.221	0.0274919	
16.222	0.0279085	
16.223	0.0280411	
16.224	0.0282645	
