Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
14.603	0.162204	
14.604	0.162679	
14.605	0.162439	
14.606	0.16242	
14.607	0.161674	
14.608	0.161091	
14.609	0.16117	
14.610	0.161197	
14.611	0.16112	
14.612	0.160763	
14.613	0.160303	
14.614	0.159959	
14.615	0.160605	
14.616	0.16097	
14.617	0.16097	
14.618	0.161155	
14.619	0.160842	
14.620	0.161272	
14.621	0.161834	
14.622	0.162468	
14.623	0.162704	
14.624	0.161892	
14.625	0.161397	
14.626	0.161506	
14.627	0.161824	
14.628	0.161091	
14.629	0.160393	
14.630	0.159805	
14.631	0.159341	
14.632	0.159242	
14.633	0.159211	
14.634	0.159297	
14.635	0.159199	
14.636	0.158782	
14.637	0.158782	
14.638	0.159367	
14.639	0.159861	
14.640	0.160006	
14.641	0.15981	
14.642	0.159892	
14.643	0.160047	
14.644	0.160296	
14.645	0.161069	
14.646	0.16077	
14.647	0.160228	
14.648	0.15955	
14.649	0.159485	
14.650	0.15939	
14.651	0.159205	
14.652	0.159205	
14.653	0.158113	
14.654	0.158134	
14.655	0.15851	
14.656	0.159208	
14.657	0.159452	
14.658	0.159598	
14.659	0.159755	
14.660	0.160013	
14.661	0.160346	
14.662	0.160962	
14.663	0.161221	
14.664	0.161277	
14.665	0.161473	
14.666	0.161473	
14.667	0.161835	
14.668	0.161835	
14.669	0.161453	
14.670	0.160524	
14.671	0.160524	
14.672	0.160591	
14.673	0.160591	
14.674	0.159658	
14.675	0.159658	
14.676	0.15948	
14.677	0.15948	
14.678	0.160744	
14.679	0.160744	
14.680	0.160668	
14.681	0.160668	
14.682	0.160764	
14.683	0.160764	
14.684	0.161314	
14.685	0.161439	
14.686	0.160837	
14.687	0.160744	
14.688	0.160389	
14.689	0.160389	
14.690	0.16056	
14.691	0.16056	
14.692	0.158885	
14.693	0.158885	
14.694	0.157978	
14.695	0.157978	
14.696	0.158279	
14.697	0.158279	
14.698	0.158234	
14.699	0.158234	
14.700	0.158855	
14.701	0.159796	
14.702	0.160034	
14.703	0.160254	
14.704	0.160255	
14.705	0.160608	
14.706	0.161157	
14.707	0.161205	
14.708	0.161117	
14.709	0.160546	
14.710	0.160222	
14.711	0.160213	
14.712	0.160326	
14.713	0.159911	
14.714	0.159737	
14.715	0.158933	
14.716	0.158832	
14.717	0.159024	
14.718	0.159941	
14.719	0.159628	
14.720	0.159435	
14.721	0.160031	
14.722	0.16078	
14.723	0.161615	
14.724	0.162007	
14.725	0.162174	
14.726	0.162041	
14.727	0.161964	
14.728	0.16263	
14.729	0.162972	
14.730	0.162773	
14.731	0.16203	
14.732	0.161693	
14.733	0.161304	
14.734	0.16124	
14.735	0.161343	
14.736	0.160757	
14.737	0.16035	
14.738	0.160161	
14.739	0.16034	
14.740	0.161407	
14.741	0.161421	
14.742	0.161496	
14.743	0.161298	
14.744	0.161588	
14.745	0.161905	
14.746	0.162516	
14.747	0.162941	
14.748	0.162318	
14.749	0.161465	
14.750	0.161543	
14.751	0.16183	
14.752	0.16163	
14.753	0.160518	
14.754	0.160294	
14.755	0.159452	
14.756	0.159315	
14.757	0.159086	
14.758	0.159472	
14.759	0.159393	
14.760	0.159393	
14.761	0.159393	
14.762	0.159446	
14.763	0.160125	
14.764	0.16029	
14.765	0.160477	
14.766	0.160385	
14.767	0.160478	
14.768	0.16101	
14.769	0.161316	
14.770	0.161052	
14.771	0.160278	
14.772	0.159975	
14.773	0.16008	
14.774	0.160006	
14.775	0.15969	
14.776	0.159324	
14.777	0.158361	
14.778	0.158407	
14.779	0.158642	
14.780	0.159748	
14.781	0.159814	
14.782	0.16	
14.783	0.15997	
14.784	0.160498	
14.785	0.160985	
14.786	0.16139	
14.787	0.161415	
14.788	0.161847	
14.789	0.161888	
14.790	0.162093	
14.791	0.162637	
14.792	0.162336	
14.793	0.161838	
14.794	0.161234	
14.795	0.160824	
14.796	0.160593	
14.797	0.160472	
14.798	0.160345	
14.799	0.159611	
14.800	0.159026	
14.801	0.159649	
14.802	0.159845	
14.803	0.160638	
14.804	0.16061	
14.805	0.16075	
14.806	0.16018	
14.807	0.160425	
14.808	0.161271	
14.809	0.161365	
14.810	0.160817	
14.811	0.160121	
14.812	0.160399	
14.813	0.160725	
14.814	0.1605	
14.815	0.16027	
14.816	0.159548	
14.817	0.158774	
14.818	0.158161	
14.819	0.158252	
14.820	0.158527	
14.821	0.158397	
14.822	0.158323	
14.823	0.158212	
14.824	0.158885	
14.825	0.159638	
14.826	0.1599	
14.827	0.1601	
14.828	0.160252	
14.829	0.160583	
14.830	0.161014	
14.831	0.161014	
14.832	0.161298	
14.833	0.160806	
14.834	0.160806	
14.835	0.160377	
14.836	0.160699	
14.837	0.16058	
14.838	0.160406	
14.839	0.160139	
14.840	0.159241	
14.841	0.159153	
14.842	0.159646	
14.843	0.159646	
14.844	0.15991	
14.845	0.159759	
14.846	0.160021	
14.847	0.160946	
14.848	0.16168	
14.849	0.16189	
14.850	0.162351	
14.851	0.162483	
14.852	0.162483	
14.853	0.163132	
14.854	0.163146	
14.855	0.163315	
14.856	0.163315	
14.857	0.161973	
14.858	0.161973	
14.859	0.161831	
14.860	0.161831	
14.861	0.161758	
14.862	0.161077	
14.863	0.160721	
14.864	0.160857	
14.865	0.161137	
14.866	0.161645	
14.867	0.161645	
14.868	0.161513	
14.869	0.161513	
14.870	0.162327	
14.871	0.162327	
14.872	0.162942	
14.873	0.162942	
14.874	0.16248	
14.875	0.16248	
14.876	0.161799	
14.877	0.161799	
14.878	0.161431	
14.879	0.160591	
14.880	0.160591	
14.881	0.159702	
14.882	0.159702	
14.883	0.159802	
14.884	0.159633	
14.885	0.159812	
14.886	0.159618	
14.887	0.160121	
14.888	0.160569	
14.889	0.160851	
14.890	0.160843	
14.891	0.160974	
14.892	0.160891	
14.893	0.161514	
14.894	0.162053	
14.895	0.162133	
14.896	0.161254	
14.897	0.161178	
14.898	0.160809	
14.899	0.160943	
14.900	0.160622	
14.901	0.160056	
14.902	0.159422	
14.903	0.159215	
14.904	0.159346	
14.905	0.160419	
14.906	0.160663	
14.907	0.160564	
14.908	0.160742	
14.909	0.160925	
14.910	0.161073	
14.911	0.16164	
14.912	0.162229	
14.913	0.162235	
14.914	0.162394	
14.915	0.162872	
14.916	0.162984	
14.917	0.162931	
14.918	0.162186	
14.919	0.161702	
14.920	0.161268	
14.921	0.161265	
14.922	0.161377	
14.923	0.160699	
14.924	0.159717	
14.925	0.159731	
14.926	0.160346	
14.927	0.160567	
14.928	0.160901	
14.929	0.161022	
14.930	0.160618	
14.931	0.160653	
14.932	0.161057	
14.933	0.161709	
14.934	0.161369	
14.935	0.16103	
14.936	0.160752	
14.937	0.160198	
14.938	0.160199	
14.939	0.160398	
14.940	0.159886	
14.941	0.159571	
14.942	0.158503	
14.943	0.158008	
14.944	0.158542	
14.945	0.158272	
14.946	0.15809	
14.947	0.157934	
14.948	0.158056	
14.949	0.158738	
14.950	0.15942	
14.951	0.159727	
14.952	0.159989	
14.953	0.159878	
14.954	0.160027	
14.955	0.160705	
14.956	0.160994	
14.957	0.160874	
14.958	0.160462	
14.959	0.160092	
14.960	0.160006	
14.961	0.159917	
14.962	0.160076	
14.963	0.159804	
14.964	0.158919	
14.965	0.158804	
14.966	0.158872	
14.967	0.159556	
14.968	0.159719	
14.969	0.159767	
14.970	0.160213	
14.971	0.159803	
14.972	0.160852	
14.973	0.161935	
14.974	0.16184	
14.975	0.162123	
14.976	0.162209	
14.977	0.162295	
14.978	0.162367	
14.979	0.162619	
14.980	0.161893	
14.981	0.161566	
14.982	0.161047	
14.983	0.160971	
14.984	0.16131	
14.985	0.161025	
14.986	0.160541	
14.987	0.160046	
14.988	0.160079	
14.989	0.160619	
14.990	0.161079	
14.991	0.161452	
14.992	0.161183	
14.993	0.161001	
14.994	0.161688	
14.995	0.162224	
14.996	0.162603	
14.997	0.162895	
14.998	0.162273	
14.999	0.161784	
15.000	0.161794	
15.001	0.16139	
15.002	0.161685	
15.003	0.160779	
15.004	0.15988	
15.005	0.159516	
15.006	0.159507	
15.007	0.159497	
15.008	0.159505	
15.009	0.159492	
15.010	0.15923	
15.011	0.159655	
15.012	0.159887	
15.013	0.160147	
15.014	0.160424	
15.015	0.160275	
15.016	0.1601	
15.017	0.160625	
15.018	0.161208	
15.019	0.161189	
15.020	0.160852	
15.021	0.160215	
15.022	0.160097	
15.023	0.159949	
15.024	0.159866	
15.025	0.159271	
15.026	0.159038	
15.027	0.158777	
15.028	0.158629	
15.029	0.159132	
15.030	0.159336	
15.031	0.160329	
15.032	0.160039	
15.033	0.160312	
15.034	0.160662	
15.035	0.161662	
15.036	0.161662	
15.037	0.161948	
15.038	0.162033	
15.039	0.162387	
15.040	0.162997	
15.041	0.162997	
15.042	0.162781	
15.043	0.161795	
15.044	0.161795	
15.045	0.161037	
15.046	0.161277	
15.047	0.160831	
15.048	0.160831	
15.049	0.159917	
15.050	0.159917	
15.051	0.160801	
15.052	0.160801	
15.053	0.160964	
15.054	0.161123	
15.055	0.160723	
15.056	0.160658	
15.057	0.160658	
15.058	0.161764	
15.059	0.161764	
15.060	0.160526	
15.061	0.160526	
15.062	0.160642	
15.063	0.160642	
15.064	0.160028	
15.065	0.159299	
15.066	0.159299	
15.067	0.158319	
15.068	0.15777	
15.069	0.15777	
15.070	0.157921	
15.071	0.157869	
15.072	0.157806	
15.073	0.158242	
15.074	0.159067	
15.075	0.159332	
15.076	0.159741	
15.077	0.159627	
15.078	0.159576	
15.079	0.16009	
15.080	0.160555	
15.081	0.160579	
15.082	0.160263	
15.083	0.159414	
15.084	0.159075	
15.085	0.159324	
15.086	0.159748	
15.087	0.159321	
15.088	0.15868	
15.089	0.158317	
15.090	0.158094	
15.091	0.158983	
15.092	0.159367	
15.093	0.159271	
15.094	0.159303	
15.095	0.159677	
15.096	0.160262	
15.097	0.160853	
15.098	0.161503	
15.099	0.161708	
15.100	0.161431	
15.101	0.161788	
15.102	0.161998	
15.103	0.16242	
15.104	0.161894	
15.105	0.161094	
15.106	0.160634	
15.107	0.16064	
15.108	0.160824	
15.109	0.160859	
15.110	0.160329	
15.111	0.159894	
15.112	0.159873	
15.113	0.160194	
15.114	0.160691	
15.115	0.16121	
15.116	0.160934	
15.117	0.160934	
15.118	0.161167	
15.119	0.161977	
15.120	0.162133	
15.121	0.162415	
15.122	0.162054	
15.123	0.16196	
15.124	0.161499	
15.125	0.161262	
15.126	0.1612	
15.127	0.160694	
15.128	0.159743	
15.129	0.159331	
15.130	0.159273	
15.131	0.159304	
15.132	0.159487	
15.133	0.159421	
15.134	0.159063	
15.135	0.158911	
15.136	0.159414	
15.137	0.159873	
15.138	0.159986	
15.139	0.159997	
15.140	0.159871	
15.141	0.160257	
15.142	0.160846	
15.143	0.161166	
15.144	0.160944	
15.145	0.160485	
15.146	0.160038	
15.147	0.159497	
15.148	0.159365	
15.149	0.159164	
15.150	0.158596	
15.151	0.158295	
15.152	0.158085	
15.153	0.158443	
15.154	0.158788	
15.155	0.159013	
15.156	0.159204	
15.157	0.159553	
15.158	0.159694	
15.159	0.160312	
15.160	0.160905	
15.161	0.161303	
15.162	0.161459	
15.163	0.161472	
15.164	0.161767	
15.165	0.162256	
15.166	0.162009	
15.167	0.161363	
15.168	0.160626	
15.169	0.160638	
15.170	0.160509	
15.171	0.160454	
15.172	0.160093	
15.173	0.159467	
15.174	0.159423	
15.175	0.159685	
15.176	0.160032	
15.177	0.160429	
15.178	0.160612	
15.179	0.160626	
15.180	0.160201	
15.181	0.160044	
15.182	0.161172	
15.183	0.161084	
15.184	0.160285	
15.185	0.160265	
15.186	0.15979	
15.187	0.159876	
15.188	0.159901	
15.189	0.159424	
15.190	0.158723	
15.191	0.15793	
15.192	0.157898	
15.193	0.157486	
15.194	0.15761	
15.195	0.157813	
15.196	0.157464	
15.197	0.157416	
15.198	0.158037	
15.199	0.158571	
15.200	0.159295	
15.201	0.159422	
15.202	0.159422	
15.203	0.159788	
15.204	0.159902	
15.205	0.160314	
15.206	0.160608	
15.207	0.160608	
15.208	0.15981	
15.209	0.159562	
15.210	0.159181	
15.211	0.159438	
15.212	0.159259	
15.213	0.158703	
15.214	0.157893	
15.215	0.157867	
15.216	0.158724	
15.217	0.159023	
15.218	0.159023	
15.219	0.159023	
15.220	0.159293	
15.221	0.159293	
15.222	0.159773	
15.223	0.160623	
15.224	0.160805	
15.225	0.161248	
15.226	0.161096	
15.227	0.161089	
15.228	0.161592	
15.229	0.161214	
15.230	0.160791	
15.231	0.160791	
15.232	0.159657	
15.233	0.159657	
15.234	0.159861	
15.235	0.159555	
15.236	0.159555	
15.237	0.158612	
15.238	0.158612	
15.239	0.15958	
15.240	0.15958	
15.241	0.160173	
15.242	0.160173	
15.243	0.159869	
15.244	0.159869	
15.245	0.16088	
15.246	0.16088	
15.247	0.161545	
15.248	0.161093	
15.249	0.160104	
15.250	0.160104	
15.251	0.160548	
15.252	0.160548	
15.253	0.159111	
15.254	0.159111	
15.255	0.158067	
15.256	0.158067	
15.257	0.158078	
15.258	0.158078	
15.259	0.157945	
15.260	0.158005	
15.261	0.158317	
15.262	0.158577	
15.263	0.159003	
15.264	0.159003	
15.265	0.15898	
15.266	0.159079	
15.267	0.159217	
15.268	0.159651	
15.269	0.159718	
15.270	0.159608	
15.271	0.159238	
15.272	0.158721	
15.273	0.158514	
15.274	0.158526	
15.275	0.157881	
15.276	0.157512	
15.277	0.157075	
15.278	0.157355	
15.279	0.157746	
15.280	0.157961	
15.281	0.15833	
15.282	0.158283	
15.283	0.158662	
15.284	0.159127	
15.285	0.159374	
15.286	0.160075	
15.287	0.160079	
15.288	0.160341	
15.289	0.160424	
15.290	0.1607	
15.291	0.161095	
15.292	0.160882	
15.293	0.160305	
15.294	0.1597	
15.295	0.15941	
15.296	0.159404	
15.297	0.159292	
15.298	0.158845	
15.299	0.157951	
15.300	0.158055	
15.301	0.158055	
15.302	0.158951	
15.303	0.159571	
15.304	0.160027	
15.305	0.15951	
15.306	0.15915	
15.307	0.15992	
15.308	0.160523	
15.309	0.160257	
15.310	0.159682	
15.311	0.159214	
15.312	0.15906	
15.313	0.159421	
15.314	0.159498	
15.315	0.159399	
15.316	0.158352	
15.317	0.157412	
15.318	0.156782	
15.319	0.156901	
15.320	0.156696	
15.321	0.156609	
15.322	0.156861	
15.323	0.156513	
15.324	0.157362	
15.325	0.157655	
15.326	0.158279	
15.327	0.158398	
15.328	0.158618	
15.329	0.158746	
15.330	0.158924	
15.331	0.159423	
15.332	0.159604	
15.333	0.159154	
15.334	0.158853	
15.335	0.158568	
15.336	0.158793	
15.337	0.158697	
15.338	0.158743	
15.339	0.158068	
15.340	0.157565	
15.341	0.157797	
15.342	0.158016	
15.343	0.158201	
15.344	0.158834	
15.345	0.158965	
15.346	0.159395	
15.347	0.159489	
15.348	0.159889	
15.349	0.16075	
15.350	0.161261	
15.351	0.161096	
15.352	0.161162	
15.353	0.161242	
15.354	0.161357	
15.355	0.161054	
15.356	0.160635	
15.357	0.159983	
15.358	0.159967	
15.359	0.160156	
15.360	0.160031	
15.361	0.159579	
15.362	0.158881	
15.363	0.15882	
15.364	0.15922	
15.365	0.160064	
15.366	0.160425	
15.367	0.159821	
15.368	0.159988	
15.369	0.160939	
15.370	0.160986	
15.371	0.161931	
15.372	0.161786	
15.373	0.161391	
15.374	0.161531	
15.375	0.16068	
15.376	0.160715	
15.377	0.16087	
15.378	0.160277	
15.379	0.159492	
15.380	0.158781	
15.381	0.158581	
15.382	0.159111	
15.383	0.158972	
15.384	0.159173	
15.385	0.158761	
15.386	0.158792	
15.387	0.158726	
15.388	0.159219	
15.389	0.159538	
15.390	0.159899	
15.391	0.159773	
15.392	0.159623	
15.393	0.160258	
15.394	0.160511	
15.395	0.160594	
15.396	0.160468	
15.397	0.159821	
15.398	0.159525	
15.399	0.159598	
15.400	0.159409	
15.401	0.158581	
15.402	0.158581	
15.403	0.157928	
15.404	0.158311	
15.405	0.15853	
15.406	0.158864	
15.407	0.159485	
15.408	0.159035	
15.409	0.159858	
15.410	0.159806	
15.411	0.160552	
15.412	0.160825	
15.413	0.160654	
15.414	0.161257	
15.415	0.161367	
15.416	0.161765	
15.417	0.16174	
15.418	0.161742	
15.419	0.160637	
15.420	0.160637	
15.421	0.16	
15.422	0.16	
15.423	0.159626	
15.424	0.15865	
15.425	0.15865	
15.426	0.158779	
15.427	0.158779	
15.428	0.159272	
15.429	0.159586	
15.430	0.159586	
15.431	0.159183	
15.432	0.159183	
15.433	0.160152	
15.434	0.160152	
15.435	0.159974	
15.436	0.159974	
15.437	0.15918	
15.438	0.159242	
15.439	0.159277	
15.440	0.159277	
15.441	0.158291	
15.442	0.158291	
15.443	0.157347	
15.444	0.157347	
15.445	0.157329	
15.446	0.157595	
15.447	0.157595	
15.448	0.157366	
15.449	0.157366	
15.450	0.158694	
15.451	0.158694	
15.452	0.159627	
15.453	0.159355	
15.454	0.159479	
15.455	0.159883	
15.456	0.160419	
15.457	0.160471	
15.458	0.159857	
15.459	0.159375	
15.460	0.159564	
15.461	0.159281	
15.462	0.159175	
15.463	0.159059	
15.464	0.158606	
15.465	0.157798	
15.466	0.158218	
15.467	0.158696	
15.468	0.159157	
15.469	0.159446	
15.470	0.159328	
15.471	0.159696	
15.472	0.160472	
15.473	0.161101	
15.474	0.161825	
15.475	0.162253	
15.476	0.162148	
15.477	0.162138	
15.478	0.162467	
15.479	0.162706	
15.480	0.16194	
15.481	0.161498	
15.482	0.161011	
15.483	0.161215	
15.484	0.161112	
15.485	0.161093	
15.486	0.161093	
15.487	0.160475	
15.488	0.160179	
15.489	0.160677	
15.490	0.161158	
15.491	0.161764	
15.492	0.161521	
15.493	0.161581	
15.494	0.161588	
15.495	0.162399	
15.496	0.162761	
15.497	0.162678	
15.498	0.162555	
15.499	0.162142	
15.500	0.161873	
15.501	0.161834	
15.502	0.161695	
15.503	0.16092	
15.504	0.160406	
15.505	0.159637	
15.506	0.159386	
15.507	0.159803	
15.508	0.159797	
15.509	0.159502	
15.510	0.159502	
15.511	0.15979	
15.512	0.160338	
15.513	0.160831	
15.514	0.160572	
15.515	0.160539	
15.516	0.160898	
15.517	0.161119	
15.518	0.161238	
15.519	0.161552	
15.520	0.161316	
15.521	0.160823	
15.522	0.160578	
15.523	0.160674	
15.524	0.160304	
15.525	0.160264	
15.526	0.159845	
15.527	0.158991	
15.528	0.159024	
15.529	0.159864	
15.530	0.159898	
15.531	0.159984	
15.532	0.160231	
15.533	0.160438	
15.534	0.160917	
15.535	0.161534	
15.536	0.16237	
15.537	0.161442	
15.538	0.162137	
15.539	0.162477	
15.540	0.162842	
15.541	0.163091	
15.542	0.162717	
15.543	0.162297	
15.544	0.161707	
15.545	0.161246	
15.546	0.161296	
15.547	0.161025	
15.548	0.160614	
15.549	0.160224	
15.550	0.159839	
15.551	0.160607	
15.552	0.161507	
15.553	0.16144	
15.554	0.161142	
15.555	0.160919	
15.556	0.160968	
15.557	0.161797	
15.558	0.162033	
15.559	0.161894	
15.560	0.161349	
15.561	0.160702	
15.562	0.160764	
15.563	0.160677	
15.564	0.160974	
15.565	0.160228	
15.566	0.159173	
15.567	0.158253	
15.568	0.158168	
15.569	0.158279	
15.570	0.158237	
15.571	0.158049	
15.572	0.157923	
15.573	0.158068	
15.574	0.158509	
15.575	0.15912	
15.576	0.159508	
15.577	0.159711	
15.578	0.159351	
15.579	0.159756	
15.580	0.160452	
15.581	0.160647	
15.582	0.160403	
15.583	0.159687	
15.584	0.159294	
15.585	0.159513	
15.586	0.159513	
15.587	0.159391	
15.588	0.158661	
15.589	0.158064	
15.590	0.157972	
15.591	0.158146	
15.592	0.159084	
15.593	0.159388	
15.594	0.158997	
15.595	0.159496	
15.596	0.159496	
15.597	0.159801	
15.598	0.160534	
15.599	0.160928	
15.600	0.161362	
15.601	0.161588	
15.602	0.161765	
15.603	0.161765	
15.604	0.162108	
15.605	0.162022	
15.606	0.161471	
15.607	0.160935	
15.608	0.160595	
15.609	0.16066	
15.610	0.16082	
15.611	0.160596	
15.612	0.160261	
15.613	0.159844	
15.614	0.159626	
15.615	0.160317	
15.616	0.160991	
15.617	0.160991	
15.618	0.160556	
15.619	0.160556	
15.620	0.161453	
15.621	0.161453	
15.622	0.162087	
15.623	0.162087	
15.624	0.161298	
15.625	0.161298	
15.626	0.161565	
15.627	0.161565	
15.628	0.160226	
15.629	0.160226	
15.630	0.159045	
15.631	0.159125	
15.632	0.159125	
15.633	0.159497	
15.634	0.159039	
15.635	0.159039	
15.636	0.158957	
15.637	0.159567	
15.638	0.159567	
15.639	0.159999	
15.640	0.16017	
15.641	0.160099	
15.642	0.16042	
15.643	0.1609	
15.644	0.161173	
15.645	0.160961	
15.646	0.160427	
15.647	0.159883	
15.648	0.159672	
15.649	0.159533	
15.650	0.159396	
15.651	0.158942	
15.652	0.158502	
15.653	0.158306	
15.654	0.158799	
15.655	0.159188	
15.656	0.159822	
15.657	0.159692	
15.658	0.159908	
15.659	0.160412	
15.660	0.160809	
15.661	0.161236	
15.662	0.161739	
15.663	0.161785	
15.664	0.161771	
15.665	0.161959	
15.666	0.162518	
15.667	0.162599	
15.668	0.162302	
15.669	0.161429	
15.670	0.161224	
15.671	0.161066	
15.672	0.16095	
15.673	0.160784	
15.674	0.160216	
15.675	0.159483	
15.676	0.159759	
15.677	0.160564	
15.678	0.161021	
15.679	0.161293	
15.680	0.160941	
15.681	0.160847	
15.682	0.161092	
15.683	0.161715	
15.684	0.161648	
15.685	0.161008	
15.686	0.16078	
15.687	0.160462	
15.688	0.160924	
15.689	0.160628	
15.690	0.160307	
15.691	0.159392	
15.692	0.158936	
15.693	0.158181	
15.694	0.158797	
15.695	0.158715	
15.696	0.158192	
15.697	0.158004	
15.698	0.158531	
15.699	0.158956	
15.700	0.159579	
15.701	0.15991	
15.702	0.160137	
15.703	0.160105	
15.704	0.160094	
15.705	0.16066	
15.706	0.161056	
15.707	0.160859	
15.708	0.160557	
15.709	0.159972	
15.710	0.159873	
15.711	0.159845	
15.712	0.15992	
15.713	0.159436	
15.714	0.158866	
15.715	0.158373	
15.716	0.15853	
15.717	0.159043	
15.718	0.159038	
15.719	0.15922	
15.720	0.159553	
15.721	0.160064	
15.722	0.16038	
15.723	0.160611	
15.724	0.162108	
15.725	0.161247	
15.726	0.161653	
15.727	0.161914	
15.728	0.162117	
15.729	0.16214	
15.730	0.161662	
15.731	0.160969	
15.732	0.160746	
15.733	0.160678	
15.734	0.160799	
15.735	0.160639	
15.736	0.160339	
15.737	0.159678	
15.738	0.159464	
15.739	0.16024	
15.740	0.160688	
15.741	0.160894	
15.742	0.160769	
15.743	0.161084	
15.744	0.160848	
15.745	0.161526	
15.746	0.162269	
15.747	0.162158	
15.748	0.16143	
15.749	0.161512	
15.750	0.161393	
15.751	0.161628	
15.752	0.160986	
15.753	0.159842	
15.754	0.159427	
15.755	0.158898	
15.756	0.158748	
15.757	0.158731	
15.758	0.159043	
15.759	0.158159	
15.760	0.158159	
15.761	0.158391	
15.762	0.158785	
15.763	0.159492	
15.764	0.159392	
15.765	0.159162	
15.766	0.15931	
15.767	0.159432	
15.768	0.159846	
15.769	0.160201	
15.770	0.159946	
15.771	0.159508	
15.772	0.15876	
15.773	0.158755	
15.774	0.158992	
15.775	0.158607	
15.776	0.158128	
15.777	0.157618	
15.778	0.157428	
15.779	0.158127	
15.780	0.158689	
15.781	0.159008	
15.782	0.159528	
15.783	0.159333	
15.784	0.159891	
15.785	0.160598	
15.786	0.160881	
15.787	0.161204	
15.788	0.160966	
15.789	0.160966	
15.790	0.161919	
15.791	0.161919	
15.792	0.161891	
15.793	0.161318	
15.794	0.160842	
15.795	0.160446	
15.796	0.160446	
15.797	0.160016	
15.798	0.159402	
15.799	0.159402	
15.800	0.15888	
15.801	0.15888	
15.802	0.159717	
15.803	0.159717	
15.804	0.160213	
15.805	0.160213	
15.806	0.15969	
15.807	0.15969	
15.808	0.16078	
15.809	0.16078	
15.810	0.160245	
15.811	0.160245	
15.812	0.159652	
15.813	0.159652	
15.814	0.159915	
15.815	0.159915	
15.816	0.158441	
15.817	0.158441	
15.818	0.157732	
15.819	0.157732	
15.820	0.15798	
15.821	0.157793	
15.822	0.157839	
15.823	0.15802	
15.824	0.158567	
15.825	0.159311	
15.826	0.159621	
15.827	0.159699	
15.828	0.159674	
15.829	0.159907	
15.830	0.160575	
15.831	0.160673	
15.832	0.160571	
15.833	0.159953	
15.834	0.159678	
15.835	0.159914	
15.836	0.159913	
15.837	0.159515	
15.838	0.158912	
15.839	0.158289	
15.840	0.158125	
15.841	0.158767	
15.842	0.159182	
15.843	0.159243	
15.844	0.15921	
15.845	0.159216	
15.846	0.159737	
15.847	0.160294	
15.848	0.160546	
15.849	0.161225	
15.850	0.161044	
15.851	0.160766	
15.852	0.161303	
15.853	0.161925	
15.854	0.161649	
15.855	0.161013	
15.856	0.160421	
15.857	0.160243	
15.858	0.160404	
15.859	0.160468	
15.860	0.160236	
15.861	0.159532	
15.862	0.159221	
15.863	0.15978	
15.864	0.160318	
15.865	0.160479	
15.866	0.160812	
15.867	0.160965	
15.868	0.160423	
15.869	0.161474	
15.870	0.161585	
15.871	0.162601	
15.872	0.161735	
15.873	0.161205	
15.874	0.161025	
15.875	0.16117	
15.876	0.160797	
15.877	0.160732	
15.878	0.159521	
15.879	0.15915	
15.880	0.15916	
15.881	0.158806	
15.882	0.159068	
15.883	0.159212	
15.884	0.159056	
15.885	0.158863	
15.886	0.158968	
15.887	0.159721	
15.888	0.160197	
15.889	0.160164	
15.890	0.160032	
15.891	0.160202	
15.892	0.16064	
15.893	0.161262	
15.894	0.161207	
15.895	0.160733	
15.896	0.160435	
15.897	0.159975	
15.898	0.159721	
15.899	0.159631	
15.900	0.159392	
15.901	0.15888	
15.902	0.158184	
15.903	0.158839	
15.904	0.158953	
15.905	0.159613	
15.906	0.159782	
15.907	0.159738	
15.908	0.159858	
15.909	0.160536	
15.910	0.161558	
15.911	0.161987	
15.912	0.161507	
15.913	0.161746	
15.914	0.161843	
15.915	0.162018	
15.916	0.162183	
15.917	0.16197	
15.918	0.161306	
15.919	0.16072	
15.920	0.160365	
15.921	0.160299	
15.922	0.160107	
15.923	0.159518	
15.924	0.158966	
15.925	0.158741	
15.926	0.159471	
15.927	0.159968	
15.928	0.160131	
15.929	0.160162	
15.930	0.159575	
15.931	0.159826	
15.932	0.160283	
15.933	0.160637	
15.934	0.160478	
15.935	0.160147	
15.936	0.159739	
15.937	0.159718	
15.938	0.159967	
15.939	0.159967	
15.940	0.159189	
15.941	0.158632	
15.942	0.158046	
15.943	0.158179	
15.944	0.158223	
15.945	0.158378	
15.946	0.158095	
15.947	0.158281	
15.948	0.158533	
15.949	0.159377	
15.950	0.15997	
15.951	0.160408	
15.952	0.160408	
15.953	0.160408	
15.954	0.160484	
15.955	0.161237	
15.956	0.161251	
15.957	0.161376	
15.958	0.160926	
15.959	0.160367	
15.960	0.160469	
15.961	0.160671	
15.962	0.160267	
15.963	0.159903	
15.964	0.159365	
15.965	0.158989	
15.966	0.159685	
15.967	0.160225	
15.968	0.159896	
15.969	0.159896	
15.970	0.160376	
15.971	0.160834	
15.972	0.160834	
15.973	0.161506	
15.974	0.162305	
15.975	0.162114	
15.976	0.162034	
15.977	0.161984	
15.978	0.162285	
15.979	0.162643	
15.980	0.162522	
15.981	0.161699	
15.982	0.161241	
15.983	0.161465	
15.984	0.161508	
15.985	0.16119	
15.986	0.160729	
15.987	0.160729	
15.988	0.160583	
15.989	0.160583	
15.990	0.161375	
15.991	0.161375	
15.992	0.161422	
15.993	0.161422	
15.994	0.161812	
15.995	0.161812	
15.996	0.163163	
15.997	0.163163	
15.998	0.162373	
15.999	0.162373	
