Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.273	0.0815098	
1.274	0.0818916	
1.275	0.0824669	
1.276	0.0823409	
1.277	0.0832404	
1.278	0.0837304	
1.279	0.0843861	
1.280	0.0840601	
1.281	0.0840312	
1.282	0.0839131	
1.283	0.0842642	
1.284	0.0840441	
1.285	0.0845776	
1.286	0.0844841	
1.287	0.0845179	
1.288	0.0845344	
1.289	0.084167	
1.290	0.0832738	
1.291	0.0831597	
1.292	0.0826638	
1.293	0.0818583	
1.294	0.0812221	
1.295	0.0806579	
1.296	0.0804924	
1.297	0.0797711	
1.298	0.0796991	
1.299	0.079503	
1.300	0.0790327	
1.301	0.079024	
1.302	0.0786108	
1.303	0.0782142	
1.304	0.0781319	
1.305	0.0777865	
1.306	0.0778867	
1.307	0.0774648	
1.308	0.0774514	
1.309	0.078032	
1.310	0.078158	
1.311	0.0783765	
1.312	0.0789734	
1.313	0.0793862	
1.314	0.0796632	
1.315	0.0799017	
1.316	0.0795937	
1.317	0.0798549	
1.318	0.0797156	
1.319	0.0804769	
1.320	0.0803693	
1.321	0.0804084	
1.322	0.0804953	
1.323	0.0806232	
1.324	0.0810585	
1.325	0.0811649	
1.326	0.0814836	
1.327	0.0814836	
1.328	0.0811809	
1.329	0.0812758	
1.330	0.0807442	
1.331	0.0808867	
1.332	0.0807429	
1.333	0.079867	
1.334	0.0800376	
1.335	0.0799496	
1.336	0.0793358	
1.337	0.0788375	
1.338	0.0781836	
1.339	0.077896	
1.340	0.0772931	
1.341	0.0769412	
1.342	0.0762476	
1.343	0.0758122	
1.344	0.0761285	
1.345	0.0759518	
1.346	0.0763447	
1.347	0.0759667	
1.348	0.0760158	
1.349	0.0759634	
1.350	0.0763034	
1.351	0.0761994	
1.352	0.0762881	
1.353	0.0765269	
1.354	0.0764572	
1.355	0.0769482	
1.356	0.0776275	
1.357	0.0779666	
1.358	0.0783538	
1.359	0.0792155	
1.360	0.0791658	
1.361	0.0797804	
1.362	0.0800204	
1.363	0.0802412	
1.364	0.0802412	
1.365	0.0803681	
1.366	0.0809764	
1.367	0.0811422	
1.368	0.0816886	
1.369	0.0815015	
1.370	0.0818319	
1.371	0.0819817	
1.372	0.081866	
1.373	0.0814039	
1.374	0.0810741	
1.375	0.0805119	
1.376	0.0805037	
1.377	0.0796372	
1.378	0.0794774	
1.379	0.0791927	
1.380	0.0786179	
1.381	0.0783703	
1.382	0.0786403	
1.383	0.0779908	
1.384	0.0775506	
1.385	0.0770028	
1.386	0.0766657	
1.387	0.0766674	
1.388	0.0761323	
1.389	0.0766828	
1.390	0.0763314	
1.391	0.0767979	
1.392	0.0764937	
1.393	0.0765666	
1.394	0.0769642	
1.395	0.077193	
1.396	0.0773119	
1.397	0.0784814	
1.398	0.0785035	
1.399	0.0790171	
1.400	0.0795287	
1.401	0.0798963	
1.402	0.0806636	
1.403	0.081033	
1.404	0.0814502	
1.405	0.081815	
1.406	0.0823537	
1.407	0.0823475	
1.408	0.0827012	
1.409	0.0824423	
1.410	0.0826782	
1.411	0.0828112	
1.412	0.0833883	
1.413	0.0828913	
1.414	0.0828913	
1.415	0.0835069	
1.416	0.0835069	
1.417	0.0824844	
1.418	0.0824844	
1.419	0.0818866	
1.420	0.0818866	
1.421	0.0805391	
1.422	0.0805391	
1.423	0.0804284	
1.424	0.0804284	
1.425	0.0798123	
1.426	0.0791512	
1.427	0.0791512	
1.428	0.0789016	
1.429	0.0789016	
1.430	0.0784609	
1.431	0.0784609	
1.432	0.0781794	
1.433	0.0781794	
1.434	0.0786385	
1.435	0.0786385	
1.436	0.0783905	
1.437	0.0783905	
1.438	0.0797608	
1.439	0.0797608	
1.440	0.0804072	
1.441	0.0808519	
1.442	0.0808519	
1.443	0.0813941	
1.444	0.08139	
1.445	0.0821369	
1.446	0.0819067	
1.447	0.0826128	
1.448	0.0830001	
1.449	0.0830363	
1.450	0.0831987	
1.451	0.0835699	
1.452	0.0836003	
1.453	0.0829072	
1.454	0.0830672	
1.455	0.0831315	
1.456	0.0826333	
1.457	0.082864	
1.458	0.0823891	
1.459	0.0822376	
1.460	0.0823445	
1.461	0.0817895	
1.462	0.0813634	
1.463	0.0808641	
1.464	0.0801336	
1.465	0.0794425	
1.466	0.0788697	
1.467	0.0787839	
1.468	0.0781294	
1.469	0.0781902	
1.470	0.0779623	
1.471	0.078079	
1.472	0.0780195	
1.473	0.0781654	
1.474	0.0779039	
1.475	0.0779603	
1.476	0.0779304	
1.477	0.0780521	
1.478	0.0782916	
1.479	0.0784499	
1.480	0.0790115	
1.481	0.0790255	
1.482	0.0796423	
1.483	0.0805903	
1.484	0.0808748	
1.485	0.0812309	
1.486	0.0817852	
1.487	0.0817755	
1.488	0.0818082	
1.489	0.0820084	
1.490	0.0822195	
1.491	0.0825094	
1.492	0.082655	
1.493	0.0831946	
1.494	0.0834496	
1.495	0.0840516	
1.496	0.0835886	
1.497	0.0835849	
1.498	0.0828156	
1.499	0.0822862	
1.500	0.0819412	
1.501	0.08155	
1.502	0.0816894	
1.503	0.0814251	
1.504	0.0806355	
1.505	0.0806388	
1.506	0.0804448	
1.507	0.079476	
1.508	0.0795847	
1.509	0.0793819	
1.510	0.0788796	
1.511	0.0783511	
1.512	0.0782021	
1.513	0.0782643	
1.514	0.0783279	
1.515	0.0783687	
1.516	0.0783045	
1.517	0.0786656	
1.518	0.0787132	
1.519	0.0787927	
1.520	0.0794568	
1.521	0.0801092	
1.522	0.0799815	
1.523	0.0804073	
1.524	0.0809269	
1.525	0.080903	
1.526	0.0812938	
1.527	0.0819683	
1.528	0.0820267	
1.529	0.082227	
1.530	0.0825571	
1.531	0.0823062	
1.532	0.0828194	
1.533	0.0826533	
1.534	0.0834459	
1.535	0.0835869	
1.536	0.0835362	
1.537	0.0836809	
1.538	0.0842197	
1.539	0.0845447	
1.540	0.0842228	
1.541	0.0838662	
1.542	0.083232	
1.543	0.0824139	
1.544	0.0825583	
1.545	0.0815238	
1.546	0.0811766	
1.547	0.0807802	
1.548	0.0803792	
1.549	0.0802716	
1.550	0.0798267	
1.551	0.0791353	
1.552	0.0792953	
1.553	0.0786905	
1.554	0.0780974	
1.555	0.0784756	
1.556	0.0779906	
1.557	0.0777566	
1.558	0.0779441	
1.559	0.0778785	
1.560	0.0784769	
1.561	0.0790336	
1.562	0.0795778	
1.563	0.079439	
1.564	0.0796615	
1.565	0.0798969	
1.566	0.0803958	
1.567	0.0807098	
1.568	0.081076	
1.569	0.081013	
1.570	0.0811112	
1.571	0.0814542	
1.572	0.0813935	
1.573	0.0817132	
1.574	0.0817138	
1.575	0.0820793	
1.576	0.0819931	
1.577	0.0816559	
1.578	0.0813509	
1.579	0.0812508	
1.580	0.0810443	
1.581	0.0807325	
1.582	0.0814927	
1.583	0.0807883	
1.584	0.0802638	
1.585	0.0795771	
1.586	0.0797714	
1.587	0.0790022	
1.588	0.078416	
1.589	0.0779162	
1.590	0.077293	
1.591	0.0774497	
1.592	0.0770887	
1.593	0.0769236	
1.594	0.0758066	
1.595	0.0758066	
1.596	0.0758651	
1.597	0.0758651	
1.598	0.0761911	
1.599	0.0761675	
1.600	0.0760185	
1.601	0.076371	
1.602	0.0763219	
1.603	0.0768059	
1.604	0.0771299	
1.605	0.0778492	
1.606	0.0783413	
1.607	0.0791769	
1.608	0.0800829	
1.609	0.0800201	
1.610	0.0803737	
1.611	0.081017	
1.612	0.0813031	
1.613	0.0813031	
1.614	0.0817256	
1.615	0.0817256	
1.616	0.0817869	
1.617	0.0817869	
1.618	0.0820641	
1.619	0.0822205	
1.620	0.0826129	
1.621	0.0826129	
1.622	0.0821582	
1.623	0.0821582	
1.624	0.0810492	
1.625	0.0810492	
1.626	0.0810897	
1.627	0.0810897	
1.628	0.0802783	
1.629	0.0802783	
1.630	0.0792178	
1.631	0.0788209	
1.632	0.0785224	
1.633	0.0781093	
1.634	0.0773747	
1.635	0.0772666	
1.636	0.0767914	
1.637	0.0767914	
1.638	0.0769286	
1.639	0.0769286	
1.640	0.0774474	
1.641	0.0776514	
1.642	0.0780101	
1.643	0.0777416	
1.644	0.0783111	
1.645	0.0783574	
1.646	0.07861	
1.647	0.0793683	
1.648	0.0797217	
1.649	0.0801298	
1.650	0.0810267	
1.651	0.0813543	
1.652	0.0815778	
1.653	0.0821532	
1.654	0.0829096	
1.655	0.082923	
1.656	0.082781	
1.657	0.0833934	
1.658	0.0837127	
1.659	0.0838699	
1.660	0.0840686	
1.661	0.0841018	
1.662	0.084234	
1.663	0.0843182	
1.664	0.0841597	
1.665	0.0842205	
1.666	0.0839835	
1.667	0.0829535	
1.668	0.0826217	
1.669	0.081545	
1.670	0.081254	
1.671	0.080662	
1.672	0.0802478	
1.673	0.0804814	
1.674	0.0798272	
1.675	0.0797312	
1.676	0.0794597	
1.677	0.0792095	
1.678	0.0793684	
1.679	0.0785843	
1.680	0.0782535	
1.681	0.0788134	
1.682	0.0788047	
1.683	0.0789496	
1.684	0.07947	
1.685	0.0793284	
1.686	0.0801031	
1.687	0.0803225	
1.688	0.0807649	
1.689	0.0809787	
1.690	0.0811339	
1.691	0.0811169	
1.692	0.0812581	
1.693	0.0816551	
1.694	0.0820627	
1.695	0.0823042	
1.696	0.0829557	
1.697	0.0829203	
1.698	0.0829174	
1.699	0.0829558	
1.700	0.083728	
1.701	0.0832959	
1.702	0.0834277	
1.703	0.0834277	
1.704	0.0829058	
1.705	0.0828556	
1.706	0.0828905	
1.707	0.0824187	
1.708	0.082343	
1.709	0.0823224	
1.710	0.0822752	
1.711	0.0811337	
1.712	0.0806438	
1.713	0.0796133	
1.714	0.0798266	
1.715	0.0787761	
1.716	0.0779233	
1.717	0.0782347	
1.718	0.0779703	
1.719	0.0776227	
1.720	0.0776155	
1.721	0.0775204	
1.722	0.0774419	
1.723	0.077539	
1.724	0.0776472	
1.725	0.0780441	
1.726	0.0781949	
1.727	0.0778085	
1.728	0.0781164	
1.729	0.078729	
1.730	0.0792518	
1.731	0.0794122	
1.732	0.0800729	
1.733	0.0805787	
1.734	0.0807818	
1.735	0.080869	
1.736	0.0810418	
1.737	0.0813764	
1.738	0.0816117	
1.739	0.0818437	
1.740	0.0821219	
1.741	0.0819969	
1.742	0.0828365	
1.743	0.0830703	
1.744	0.0830478	
1.745	0.0833859	
1.746	0.0833907	
1.747	0.0829875	
1.748	0.0828766	
1.749	0.0822914	
1.750	0.0819058	
1.751	0.0815298	
1.752	0.0811594	
1.753	0.0807625	
1.754	0.0804194	
1.755	0.0801113	
1.756	0.0799489	
1.757	0.0790601	
1.758	0.0790112	
1.759	0.0783306	
1.760	0.0780203	
1.761	0.0780909	
1.762	0.0779057	
1.763	0.0779263	
1.764	0.0779263	
1.765	0.078421	
1.766	0.0784053	
1.767	0.0781405	
1.768	0.0791488	
1.769	0.0791722	
1.770	0.0791865	
1.771	0.0799929	
1.772	0.0800631	
1.773	0.0803221	
1.774	0.0807268	
1.775	0.0811882	
1.776	0.0813767	
1.777	0.081978	
1.778	0.0825753	
1.779	0.0822718	
1.780	0.0828868	
1.781	0.0828115	
1.782	0.0831506	
1.783	0.083278	
1.784	0.0832782	
1.785	0.0836092	
1.786	0.0837563	
1.787	0.0838215	
1.788	0.0839731	
1.789	0.0837647	
1.790	0.0832815	
1.791	0.0830267	
1.792	0.0823156	
1.793	0.0818709	
1.794	0.0809261	
1.795	0.0805393	
1.796	0.0797216	
1.797	0.0795627	
1.798	0.0795627	
1.799	0.0791954	
1.800	0.0791954	
1.801	0.0785729	
1.802	0.0785729	
1.803	0.0779171	
1.804	0.0779171	
1.805	0.0775144	
1.806	0.0775144	
1.807	0.0782206	
1.808	0.0788684	
1.809	0.0789005	
1.810	0.0791614	
1.811	0.0791614	
1.812	0.0802464	
1.813	0.0803888	
1.814	0.080454	
1.815	0.0813079	
1.816	0.0813079	
1.817	0.0810546	
1.818	0.0811932	
1.819	0.0815841	
1.820	0.0820753	
1.821	0.0821654	
1.822	0.0824177	
1.823	0.0824005	
1.824	0.0825998	
1.825	0.0825013	
1.826	0.0825283	
1.827	0.0823206	
1.828	0.0823549	
1.829	0.0823415	
1.830	0.0815314	
1.831	0.08111	
1.832	0.0808419	
1.833	0.0804613	
1.834	0.0803149	
1.835	0.0797898	
1.836	0.0790276	
1.837	0.0785626	
1.838	0.0779799	
1.839	0.0775108	
1.840	0.0768567	
1.841	0.0765976	
1.842	0.0768203	
1.843	0.0765517	
1.844	0.0761945	
1.845	0.0756603	
1.846	0.0762367	
1.847	0.0762053	
1.848	0.0761227	
1.849	0.0759409	
1.850	0.0760735	
1.851	0.0763751	
1.852	0.0768645	
1.853	0.0776509	
1.854	0.0780483	
1.855	0.0787955	
1.856	0.0793727	
1.857	0.0798015	
1.858	0.0804329	
1.859	0.0806221	
1.860	0.080519	
1.861	0.0806654	
1.862	0.0807993	
1.863	0.080988	
1.864	0.080874	
1.865	0.0813735	
1.866	0.0815516	
1.867	0.0822864	
1.868	0.0820177	
1.869	0.0822203	
1.870	0.0819298	
1.871	0.0821685	
1.872	0.0815217	
1.873	0.0808852	
1.874	0.080793	
1.875	0.0804783	
1.876	0.0800631	
1.877	0.0795628	
1.878	0.0789954	
1.879	0.078941	
1.880	0.0789163	
1.881	0.0782167	
1.882	0.0776153	
1.883	0.0770207	
1.884	0.077072	
1.885	0.0768224	
1.886	0.076672	
1.887	0.0766811	
1.888	0.0768203	
1.889	0.0768526	
1.890	0.0772285	
1.891	0.0773093	
1.892	0.0775474	
1.893	0.0775473	
1.894	0.0778596	
1.895	0.0779403	
1.896	0.0785294	
1.897	0.0788253	
1.898	0.0794946	
1.899	0.0797239	
1.900	0.0796342	
1.901	0.0801965	
1.902	0.0817106	
1.903	0.0823575	
1.904	0.0821578	
1.905	0.0823796	
1.906	0.0827925	
1.907	0.0829065	
1.908	0.0827766	
1.909	0.0832105	
1.910	0.0835061	
1.911	0.0835649	
1.912	0.0834924	
1.913	0.0832482	
1.914	0.083201	
1.915	0.0829413	
1.916	0.0825197	
1.917	0.082052	
1.918	0.0817867	
1.919	0.0811522	
1.920	0.0806142	
1.921	0.0800718	
1.922	0.0799159	
1.923	0.0799538	
1.924	0.0792215	
1.925	0.0794324	
1.926	0.0792112	
1.927	0.0788456	
1.928	0.0783287	
1.929	0.0781882	
1.930	0.0781455	
1.931	0.078273	
1.932	0.0780898	
1.933	0.0785317	
1.934	0.0790975	
1.935	0.0792007	
1.936	0.0794153	
1.937	0.0803964	
1.938	0.0807125	
1.939	0.0809938	
1.940	0.0812189	
1.941	0.081654	
1.942	0.0818816	
1.943	0.0824856	
1.944	0.083143	
1.945	0.0829867	
1.946	0.0835379	
1.947	0.0840247	
1.948	0.0843894	
1.949	0.0842191	
1.950	0.0838451	
1.951	0.0837284	
1.952	0.0839669	
1.953	0.083641	
1.954	0.0833348	
1.955	0.0833359	
1.956	0.0828957	
1.957	0.0829748	
1.958	0.0826044	
1.959	0.0821775	
1.960	0.0819004	
1.961	0.0808885	
1.962	0.0799428	
1.963	0.0797075	
1.964	0.0797075	
1.965	0.0791822	
1.966	0.0787371	
1.967	0.078444	
1.968	0.0783101	
1.969	0.0780955	
1.970	0.0781168	
1.971	0.0784261	
1.972	0.0780841	
1.973	0.0779902	
1.974	0.0778776	
1.975	0.077499	
1.976	0.0778758	
1.977	0.0784336	
1.978	0.0785164	
1.979	0.0787673	
1.980	0.0797399	
1.981	0.0797399	
1.982	0.0799409	
1.983	0.0804473	
1.984	0.0804473	
1.985	0.0812043	
1.986	0.0812043	
1.987	0.0813782	
1.988	0.0813782	
1.989	0.0818517	
1.990	0.0818517	
1.991	0.0821136	
1.992	0.0821136	
1.993	0.0821013	
1.994	0.0821182	
1.995	0.0821182	
1.996	0.0817212	
1.997	0.0812086	
1.998	0.0805647	
1.999	0.0801165	
2.000	0.0795466	
2.001	0.0790293	
2.002	0.0790252	
2.003	0.0786845	
2.004	0.0784382	
2.005	0.0779637	
2.006	0.0773994	
2.007	0.0773994	
2.008	0.0767299	
2.009	0.0766266	
2.010	0.0764446	
2.011	0.0764805	
2.012	0.0765405	
2.013	0.0772981	
2.014	0.0774435	
2.015	0.0772482	
2.016	0.0776578	
2.017	0.0779615	
2.018	0.0782943	
2.019	0.0780958	
2.020	0.0790767	
2.021	0.0790239	
2.022	0.0797074	
2.023	0.0797074	
2.024	0.0807912	
2.025	0.0816889	
2.026	0.0815638	
2.027	0.0816711	
2.028	0.0819828	
2.029	0.0823106	
2.030	0.0822086	
2.031	0.0823987	
2.032	0.0828405	
2.033	0.0827542	
2.034	0.0831426	
2.035	0.0835286	
2.036	0.0835086	
2.037	0.0836173	
2.038	0.0832106	
2.039	0.0829348	
2.040	0.0828843	
2.041	0.0823884	
2.042	0.0813784	
2.043	0.0810208	
2.044	0.0810277	
2.045	0.0804489	
2.046	0.0799254	
2.047	0.079633	
2.048	0.0791778	
2.049	0.0789951	
2.050	0.0785862	
2.051	0.0775429	
2.052	0.0771599	
2.053	0.0770035	
2.054	0.0770363	
2.055	0.0770113	
2.056	0.0771098	
2.057	0.0774575	
2.058	0.0780147	
2.059	0.0784196	
2.060	0.0786251	
2.061	0.079272	
2.062	0.0795635	
2.063	0.0796144	
2.064	0.080027	
2.065	0.0800583	
2.066	0.0798119	
2.067	0.0795902	
2.068	0.0800583	
2.069	0.081006	
2.070	0.081129	
2.071	0.0811601	
2.072	0.0813303	
2.073	0.0816043	
2.074	0.0817624	
2.075	0.0810867	
2.076	0.0813081	
2.077	0.0811331	
2.078	0.0812518	
2.079	0.0809573	
2.080	0.0809573	
2.081	0.0804919	
2.082	0.0804898	
2.083	0.0803555	
2.084	0.079979	
2.085	0.0796617	
2.086	0.0789989	
2.087	0.0788605	
2.088	0.0783967	
2.089	0.0774327	
2.090	0.0770139	
2.091	0.0767782	
2.092	0.0765546	
2.093	0.0759921	
2.094	0.0759793	
2.095	0.0756119	
2.096	0.0757205	
2.097	0.0753465	
2.098	0.0754091	
2.099	0.0757885	
2.100	0.0757044	
2.101	0.0758968	
2.102	0.0760222	
2.103	0.076333	
2.104	0.0767915	
2.105	0.0777124	
2.106	0.0782511	
2.107	0.0785054	
2.108	0.0790954	
2.109	0.0794995	
2.110	0.0796308	
2.111	0.0796588	
2.112	0.0801016	
2.113	0.0800906	
2.114	0.0802764	
2.115	0.0804077	
2.116	0.0808	
2.117	0.0810222	
2.118	0.0810787	
2.119	0.0814261	
2.120	0.0817408	
2.121	0.0811995	
2.122	0.080987	
2.123	0.080742	
2.124	0.0805871	
2.125	0.0800334	
2.126	0.0800334	
2.127	0.078919	
2.128	0.0788318	
2.129	0.0782288	
2.130	0.0786569	
2.131	0.0771193	
2.132	0.0771193	
2.133	0.0770679	
2.134	0.0763748	
2.135	0.0760103	
2.136	0.0757053	
2.137	0.0754808	
2.138	0.0754936	
2.139	0.075908	
2.140	0.0754693	
2.141	0.0761234	
2.142	0.0763474	
2.143	0.0764949	
2.144	0.0764317	
2.145	0.0767645	
2.146	0.0776202	
2.147	0.0776364	
2.148	0.0776364	
2.149	0.0788325	
2.150	0.0793988	
2.151	0.0799743	
2.152	0.0802163	
2.153	0.0811851	
2.154	0.0815129	
2.155	0.0815786	
2.156	0.0821974	
2.157	0.0818787	
2.158	0.0822	
2.159	0.0822068	
2.160	0.0823678	
2.161	0.0829476	
2.162	0.0824744	
2.163	0.0829282	
2.164	0.0826568	
2.165	0.0826568	
2.166	0.0825596	
2.167	0.081763	
2.168	0.081763	
2.169	0.08032	
2.170	0.08032	
2.171	0.0797352	
2.172	0.0793932	
2.173	0.0793932	
2.174	0.0788838	
2.175	0.0788838	
2.176	0.0784677	
2.177	0.0784677	
2.178	0.0782798	
2.179	0.0782798	
2.180	0.0777319	
2.181	0.0777319	
2.182	0.0780366	
2.183	0.0780366	
2.184	0.0782225	
2.185	0.078921	
2.186	0.0791595	
2.187	0.0796254	
2.188	0.0801179	
2.189	0.0808483	
2.190	0.0808475	
2.191	0.0808312	
2.192	0.0812434	
2.193	0.0812766	
2.194	0.0813506	
2.195	0.0816241	
2.196	0.0819367	
2.197	0.0829044	
2.198	0.0825445	
2.199	0.0832381	
2.200	0.082946	
2.201	0.0829233	
2.202	0.0829233	
2.203	0.0834569	
2.204	0.0829751	
2.205	0.0831094	
2.206	0.0825956	
2.207	0.0822005	
2.208	0.0822028	
2.209	0.0820132	
2.210	0.0820132	
2.211	0.080521	
2.212	0.0799387	
2.213	0.0798113	
2.214	0.0794676	
2.215	0.0784406	
2.216	0.0780384	
2.217	0.0781952	
2.218	0.0781731	
2.219	0.0781439	
2.220	0.0781245	
2.221	0.0785599	
2.222	0.0785933	
2.223	0.078825	
2.224	0.0788671	
2.225	0.0787893	
2.226	0.0787954	
2.227	0.0789414	
2.228	0.0790474	
2.229	0.0793761	
2.230	0.080001	
2.231	0.0805305	
2.232	0.0806509	
2.233	0.0809023	
2.234	0.081089	
2.235	0.0814946	
2.236	0.0816563	
2.237	0.081633	
2.238	0.0820324	
2.239	0.0822971	
2.240	0.0826626	
2.241	0.0829088	
2.242	0.0834125	
2.243	0.0836636	
2.244	0.0834319	
2.245	0.0833475	
2.246	0.0834306	
2.247	0.0827834	
2.248	0.0824135	
2.249	0.0820712	
2.250	0.0816488	
2.251	0.081063	
2.252	0.080817	
2.253	0.0806731	
2.254	0.0803338	
2.255	0.0798145	
2.256	0.0800115	
2.257	0.0794174	
2.258	0.0788971	
2.259	0.0783098	
2.260	0.0783261	
2.261	0.0778621	
2.262	0.0777455	
2.263	0.0778889	
2.264	0.0783368	
2.265	0.0783944	
2.266	0.0779166	
2.267	0.0785729	
2.268	0.0789417	
2.269	0.0790553	
2.270	0.0795183	
2.271	0.0795736	
2.272	0.0803663	
2.273	0.0808036	
2.274	0.0808686	
2.275	0.0808237	
2.276	0.0820102	
2.277	0.0819452	
2.278	0.0823692	
2.279	0.082834	
2.280	0.0828083	
2.281	0.0829284	
2.282	0.082621	
2.283	0.0832345	
2.284	0.0834482	
2.285	0.0834711	
2.286	0.0834631	
2.287	0.083657	
2.288	0.0837768	
2.289	0.0834217	
2.290	0.0831555	
2.291	0.082747	
2.292	0.0823354	
2.293	0.0817137	
2.294	0.0809036	
2.295	0.0803446	
2.296	0.0800615	
2.297	0.0799868	
2.298	0.0799868	
2.299	0.0796004	
2.300	0.0792763	
2.301	0.079079	
2.302	0.0785815	
2.303	0.0783903	
2.304	0.0781358	
2.305	0.0781358	
2.306	0.0781737	
2.307	0.0785431	
2.308	0.0788601	
2.309	0.078981	
2.310	0.0797932	
2.311	0.0798181	
2.312	0.0806006	
2.313	0.0805671	
2.314	0.0806382	
2.315	0.0811619	
2.316	0.0812913	
2.317	0.0813493	
2.318	0.0813063	
2.319	0.0815468	
2.320	0.0817758	
2.321	0.0823348	
2.322	0.0823778	
2.323	0.0824486	
2.324	0.0825016	
2.325	0.0826075	
2.326	0.0822518	
2.327	0.0822762	
2.328	0.0820897	
2.329	0.0816385	
2.330	0.0811816	
2.331	0.0819034	
2.332	0.0814619	
2.333	0.0806949	
2.334	0.0800619	
2.335	0.0795823	
2.336	0.0795214	
2.337	0.0787683	
2.338	0.0778233	
2.339	0.0772269	
2.340	0.0771214	
2.341	0.076675	
2.342	0.0768202	
2.343	0.0764627	
2.344	0.0761539	
2.345	0.0763281	
2.346	0.076321	
2.347	0.0762895	
2.348	0.0765232	
2.349	0.0763647	
2.350	0.0762793	
2.351	0.0765066	
2.352	0.076815	
2.353	0.07697	
2.354	0.0777473	
2.355	0.0789065	
2.356	0.0789065	
2.357	0.0794608	
2.358	0.0794608	
2.359	0.0802608	
2.360	0.0802608	
2.361	0.0805986	
2.362	0.0805201	
2.363	0.0805201	
2.364	0.0807633	
2.365	0.0807633	
2.366	0.0814584	
2.367	0.0814584	
2.368	0.0817809	
2.369	0.0817809	
2.370	0.0816048	
2.371	0.0816048	
2.372	0.080871	
2.373	0.080871	
2.374	0.0807096	
2.375	0.0807096	
2.376	0.0795482	
2.377	0.0795482	
2.378	0.0792206	
2.379	0.0792206	
2.380	0.0777965	
2.381	0.0777965	
2.382	0.0773746	
2.383	0.0769745	
2.384	0.0768488	
2.385	0.0764127	
2.386	0.0765056	
2.387	0.0765433	
2.388	0.0769862	
2.389	0.0772847	
2.390	0.077525	
2.391	0.0775159	
2.392	0.0775475	
2.393	0.0774917	
2.394	0.0782572	
2.395	0.0785316	
2.396	0.0783581	
2.397	0.0790256	
2.398	0.0793339	
2.399	0.0794261	
2.400	0.0801588	
2.401	0.0806931	
2.402	0.0811173	
2.403	0.081444	
2.404	0.0815606	
2.405	0.0818129	
2.406	0.0818434	
2.407	0.081929	
2.408	0.0817739	
2.409	0.0822849	
2.410	0.082368	
2.411	0.0822476	
2.412	0.0824224	
2.413	0.0822072	
2.414	0.082003	
2.415	0.0817203	
2.416	0.0812004	
2.417	0.0805062	
2.418	0.0801851	
2.419	0.0795462	
2.420	0.0793398	
2.421	0.0791125	
2.422	0.0790302	
2.423	0.0786904	
2.424	0.0786619	
2.425	0.0786062	
2.426	0.0782485	
2.427	0.0780318	
2.428	0.0778102	
2.429	0.0775806	
2.430	0.0775025	
2.431	0.0776365	
2.432	0.0774488	
2.433	0.0773966	
2.434	0.0779421	
2.435	0.0781119	
2.436	0.0788517	
2.437	0.0798107	
2.438	0.0798291	
2.439	0.0804215	
2.440	0.0808991	
2.441	0.0805873	
2.442	0.0807899	
2.443	0.0814371	
2.444	0.0822156	
2.445	0.0822824	
2.446	0.08278	
2.447	0.0832164	
2.448	0.0834042	
2.449	0.0835268	
2.450	0.0835268	
2.451	0.0829552	
2.452	0.0829552	
2.453	0.0830669	
2.454	0.0830669	
2.455	0.0830863	
2.456	0.0831148	
2.457	0.0824946	
2.458	0.082489	
2.459	0.0819935	
2.460	0.0810695	
2.461	0.0814256	
2.462	0.0806982	
2.463	0.0797121	
2.464	0.0789917	
2.465	0.0782032	
2.466	0.0778596	
2.467	0.0778732	
2.468	0.0774239	
2.469	0.0776452	
2.470	0.0774589	
2.471	0.0770651	
2.472	0.0771966	
2.473	0.0774056	
2.474	0.0772489	
2.475	0.0768292	
2.476	0.0773821	
2.477	0.0775001	
2.478	0.0776478	
2.479	0.077853	
2.480	0.0784244	
2.481	0.078834	
2.482	0.079067	
2.483	0.0794494	
2.484	0.079602	
2.485	0.0802631	
2.486	0.0805941	
2.487	0.0810213	
2.488	0.0809183	
2.489	0.0806661	
2.490	0.0809283	
2.491	0.0810757	
2.492	0.0815065	
2.493	0.0816339	
2.494	0.0815736	
2.495	0.0819983	
2.496	0.0818331	
2.497	0.0813858	
2.498	0.0808201	
2.499	0.0806894	
2.500	0.0803474	
2.501	0.0797897	
2.502	0.0798713	
2.503	0.0789532	
2.504	0.0786723	
2.505	0.0789316	
2.506	0.0783954	
2.507	0.0782976	
2.508	0.077656	
2.509	0.0767562	
2.510	0.0764728	
2.511	0.076101	
2.512	0.0756349	
2.513	0.0757096	
2.514	0.0758742	
2.515	0.0764229	
2.516	0.0765446	
2.517	0.0768924	
2.518	0.0771117	
2.519	0.0777126	
2.520	0.0783611	
2.521	0.0786461	
2.522	0.0788589	
2.523	0.0787076	
2.524	0.0795048	
2.525	0.0797854	
2.526	0.0802413	
2.527	0.081021	
2.528	0.0810936	
2.529	0.0811373	
2.530	0.0815815	
2.531	0.081702	
2.532	0.081702	
2.533	0.0822061	
2.534	0.0825422	
2.535	0.0825923	
2.536	0.0827028	
2.537	0.0832325	
2.538	0.0832439	
2.539	0.0837147	
2.540	0.0833709	
2.541	0.0829864	
2.542	0.0824788	
2.543	0.0821449	
2.544	0.0817382	
2.545	0.0814687	
2.546	0.0805061	
2.547	0.0802925	
2.548	0.0798628	
2.549	0.0798628	
2.550	0.0789199	
2.551	0.0789199	
2.552	0.0784726	
