Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.877	0.0383221	
15.878	0.0388216	
15.879	0.0391148	
15.880	0.0394336	
15.881	0.0403306	
15.882	0.0403306	
15.883	0.041341	
15.884	0.0414846	
15.885	0.0412978	
15.886	0.0417462	
15.887	0.0420279	
15.888	0.0417043	
15.889	0.0418218	
15.890	0.042061	
15.891	0.0422185	
15.892	0.0429683	
15.893	0.0429333	
15.894	0.042564	
15.895	0.0426158	
15.896	0.0426158	
15.897	0.043192	
15.898	0.0428954	
15.899	0.043001	
15.900	0.0429574	
15.901	0.0429895	
15.902	0.0430363	
15.903	0.0429769	
15.904	0.0433387	
15.905	0.0435977	
15.906	0.043511	
15.907	0.0433838	
15.908	0.0433636	
15.909	0.042789	
15.910	0.0426483	
15.911	0.0422756	
15.912	0.0422756	
15.913	0.0421575	
15.914	0.0418947	
15.915	0.0414222	
15.916	0.0408159	
15.917	0.0408159	
15.918	0.040147	
15.919	0.040147	
15.920	0.0399879	
15.921	0.0390756	
15.922	0.0390756	
15.923	0.0384971	
15.924	0.0384971	
15.925	0.0372075	
15.926	0.0372075	
15.927	0.0364228	
15.928	0.0364228	
15.929	0.0355295	
15.930	0.0355295	
15.931	0.034795	
15.932	0.0346188	
15.933	0.0343403	
15.934	0.0342016	
15.935	0.0340843	
15.936	0.03397	
15.937	0.033958	
15.938	0.0338697	
15.939	0.0333928	
15.940	0.0332617	
15.941	0.0332617	
15.942	0.0326163	
15.943	0.0326594	
15.944	0.0327536	
15.945	0.0331335	
15.946	0.0332654	
15.947	0.0334831	
15.948	0.0339511	
15.949	0.0339476	
15.950	0.0343029	
15.951	0.034651	
15.952	0.0351172	
15.953	0.0352211	
15.954	0.0357274	
15.955	0.0363137	
15.956	0.0366343	
15.957	0.0367889	
15.958	0.0370086	
15.959	0.0372867	
15.960	0.0378417	
15.961	0.0383961	
15.962	0.0391324	
15.963	0.0397064	
15.964	0.0402384	
15.965	0.0409534	
15.966	0.0413023	
15.967	0.0418358	
15.968	0.0423757	
15.969	0.042567	
15.970	0.0430342	
15.971	0.0433671	
15.972	0.0438221	
15.973	0.0439404	
15.974	0.0440775	
15.975	0.0442483	
15.976	0.0443524	
15.977	0.0449194	
15.978	0.0449376	
15.979	0.0450677	
15.980	0.0452517	
15.981	0.0452511	
15.982	0.0452935	
15.983	0.0453324	
15.984	0.0451699	
15.985	0.0454146	
15.986	0.0454737	
15.987	0.045928	
15.988	0.0460828	
15.989	0.0461986	
15.990	0.0457831	
15.991	0.0456848	
15.992	0.0458614	
15.993	0.0458751	
15.994	0.0455116	
15.995	0.0451199	
15.996	0.0445859	
15.997	0.0442495	
15.998	0.0440622	
15.999	0.0433494	
16.000	0.0425867	
16.001	0.0423938	
16.002	0.0415728	
16.003	0.0415728	
16.004	0.0411536	
16.005	0.0409201	
16.006	0.0405045	
16.007	0.0394648	
16.008	0.0388621	
16.009	0.0386147	
16.010	0.0381178	
16.011	0.0375831	
16.012	0.0372005	
16.013	0.0366388	
16.014	0.0360287	
16.015	0.0357089	
16.016	0.035545	
16.017	0.0354891	
16.018	0.0349549	
16.019	0.0348216	
16.020	0.0346638	
16.021	0.0343882	
16.022	0.034141	
16.023	0.0342401	
16.024	0.0342541	
16.025	0.033761	
16.026	0.0335628	
16.027	0.0337169	
16.028	0.0339797	
16.029	0.0337038	
16.030	0.0338525	
16.031	0.0338483	
16.032	0.0340179	
16.033	0.0338886	
16.034	0.0340113	
16.035	0.0342779	
16.036	0.0344678	
16.037	0.0344517	
16.038	0.0343671	
16.039	0.0344939	
16.040	0.0348528	
16.041	0.0353868	
16.042	0.0353868	
16.043	0.0361919	
16.044	0.0369679	
16.045	0.0373968	
16.046	0.0373968	
16.047	0.0381951	
16.048	0.0385234	
16.049	0.0386985	
16.050	0.0391056	
16.051	0.0393604	
16.052	0.039189	
16.053	0.0395284	
16.054	0.0400402	
16.055	0.040396	
16.056	0.0405558	
16.057	0.0410538	
16.058	0.0413946	
16.059	0.0414839	
16.060	0.0410404	
16.061	0.0417906	
16.062	0.0417906	
16.063	0.0420685	
16.064	0.0422002	
16.065	0.0423683	
16.066	0.0423659	
16.067	0.0425978	
16.068	0.0429072	
16.069	0.0429923	
16.070	0.0432409	
16.071	0.0430043	
16.072	0.0436776	
16.073	0.0440019	
16.074	0.0439626	
16.075	0.0442055	
16.076	0.0441365	
16.077	0.0441655	
16.078	0.0442191	
16.079	0.0442704	
16.080	0.0441929	
16.081	0.0438385	
16.082	0.0435232	
16.083	0.0435124	
16.084	0.0433764	
16.085	0.0431219	
16.086	0.0429213	
16.087	0.04235	
16.088	0.0421946	
16.089	0.0414731	
16.090	0.0407835	
16.091	0.0400693	
16.092	0.0400693	
16.093	0.0393952	
16.094	0.0384075	
16.095	0.0384075	
16.096	0.0378123	
16.097	0.0378123	
16.098	0.037076	
16.099	0.037076	
16.100	0.0364107	
16.101	0.0364107	
16.102	0.0360361	
16.103	0.0360361	
16.104	0.0354554	
16.105	0.0354554	
16.106	0.0353445	
16.107	0.0350801	
16.108	0.0346409	
16.109	0.0346409	
16.110	0.0344421	
16.111	0.0343049	
16.112	0.0343222	
16.113	0.0346357	
16.114	0.0346357	
16.115	0.0348657	
16.116	0.0346474	
16.117	0.0350291	
16.118	0.0350673	
16.119	0.0355024	
16.120	0.0356851	
16.121	0.0356153	
16.122	0.0356403	
16.123	0.0358576	
16.124	0.035721	
16.125	0.0363239	
16.126	0.0366601	
16.127	0.0372071	
16.128	0.0378806	
16.129	0.0388424	
16.130	0.039353	
16.131	0.0401065	
16.132	0.0407201	
16.133	0.0409982	
16.134	0.0415886	
16.135	0.0417646	
16.136	0.0422313	
16.137	0.0426958	
16.138	0.0427818	
16.139	0.0432087	
16.140	0.0435907	
16.141	0.0434432	
16.142	0.0439826	
16.143	0.044332	
16.144	0.0444583	
16.145	0.0444172	
16.146	0.0444982	
16.147	0.0447696	
16.148	0.044889	
16.149	0.0456249	
16.150	0.0455596	
16.151	0.0458647	
16.152	0.0459186	
16.153	0.0459155	
16.154	0.0462473	
16.155	0.0464765	
16.156	0.0468287	
16.157	0.0465934	
16.158	0.0462227	
16.159	0.046428	
16.160	0.0462108	
16.161	0.0457125	
16.162	0.0457504	
16.163	0.045017	
16.164	0.0450846	
16.165	0.0439821	
16.166	0.0439311	
16.167	0.0433196	
16.168	0.0431335	
16.169	0.0425212	
16.170	0.0419842	
16.171	0.04171	
16.172	0.0413659	
16.173	0.0410335	
16.174	0.0406723	
16.175	0.0400915	
16.176	0.0396991	
16.177	0.0390616	
16.178	0.0387033	
16.179	0.0383813	
16.180	0.0375897	
16.181	0.0370571	
16.182	0.0370936	
16.183	0.0366738	
16.184	0.0361451	
16.185	0.0356217	
16.186	0.0357009	
16.187	0.0354748	
16.188	0.0356861	
16.189	0.0350847	
16.190	0.0346671	
16.191	0.0344902	
16.192	0.0344064	
16.193	0.0341668	
16.194	0.0342042	
16.195	0.0341166	
16.196	0.0340114	
16.197	0.0343772	
16.198	0.0346264	
16.199	0.0349591	
16.200	0.034719	
16.201	0.0348395	
16.202	0.034877	
16.203	0.035249	
16.204	0.0357489	
16.205	0.0359259	
16.206	0.0358836	
16.207	0.0363484	
16.208	0.0363456	
16.209	0.0365262	
16.210	0.0363016	
16.211	0.0365251	
16.212	0.0366628	
16.213	0.0370176	
16.214	0.037277	
16.215	0.0378775	
16.216	0.0380632	
16.217	0.0385518	
16.218	0.0390762	
16.219	0.0396197	
16.220	0.0400967	
16.221	0.0405283	
16.222	0.0407243	
16.223	0.0409204	
16.224	0.0411348	
16.225	0.0413626	
16.226	0.0413626	
16.227	0.0417028	
16.228	0.041963	
16.229	0.0423291	
16.230	0.0428757	
16.231	0.0429018	
16.232	0.0426579	
16.233	0.0429271	
16.234	0.0429311	
16.235	0.0427572	
16.236	0.0430068	
16.237	0.0435776	
16.238	0.0436162	
16.239	0.043853	
16.240	0.0444008	
16.241	0.0444848	
16.242	0.044352	
16.243	0.0444745	
16.244	0.0445798	
16.245	0.0447743	
16.246	0.0445139	
16.247	0.0443031	
16.248	0.0438742	
16.249	0.0435111	
16.250	0.043387	
16.251	0.0430488	
16.252	0.0427995	
16.253	0.0425094	
16.254	0.0424353	
16.255	0.0422507	
16.256	0.0419118	
16.257	0.0413121	
16.258	0.0408285	
16.259	0.0405047	
16.260	0.0400287	
16.261	0.0394511	
16.262	0.0389063	
16.263	0.0388928	
16.264	0.0382407	
16.265	0.037959	
16.266	0.0376264	
16.267	0.0376479	
16.268	0.0373988	
16.269	0.0367615	
16.270	0.0363239	
16.271	0.0361899	
16.272	0.0363009	
16.273	0.0361612	
16.274	0.0362386	
16.275	0.0359366	
16.276	0.0360295	
16.277	0.0353628	
16.278	0.0351187	
16.279	0.0351187	
16.280	0.035332	
16.281	0.035332	
16.282	0.0356056	
16.283	0.0356056	
16.284	0.0363102	
16.285	0.0363102	
16.286	0.0361091	
16.287	0.0361091	
16.288	0.0365601	
16.289	0.0365601	
16.290	0.0372771	
16.291	0.0372771	
16.292	0.0380872	
16.293	0.0380872	
16.294	0.0390078	
16.295	0.0390078	
16.296	0.0404278	
16.297	0.0411366	
16.298	0.0411366	
16.299	0.0423504	
16.300	0.0423504	
16.301	0.0427658	
16.302	0.0427658	
16.303	0.0434978	
16.304	0.0434978	
16.305	0.0444096	
16.306	0.0444096	
16.307	0.044801	
16.308	0.0448336	
16.309	0.0452055	
16.310	0.0460111	
16.311	0.0460111	
16.312	0.0463363	
16.313	0.0463487	
16.314	0.0462228	
16.315	0.0465189	
16.316	0.0466776	
16.317	0.0467595	
16.318	0.0469588	
16.319	0.046914	
16.320	0.0473828	
16.321	0.0471352	
16.322	0.0469975	
16.323	0.0472623	
16.324	0.0472772	
16.325	0.0475305	
16.326	0.0470921	
16.327	0.0470867	
16.328	0.0470753	
16.329	0.0467979	
16.330	0.0463327	
16.331	0.0466336	
16.332	0.0461237	
16.333	0.0451001	
16.334	0.0442363	
16.335	0.0438688	
16.336	0.0434788	
16.337	0.042989	
16.338	0.0421623	
16.339	0.041655	
16.340	0.041472	
16.341	0.0411899	
16.342	0.0403673	
16.343	0.0400069	
16.344	0.0395838	
16.345	0.0389343	
16.346	0.0384126	
16.347	0.0382633	
16.348	0.0381357	
16.349	0.0377208	
16.350	0.0370505	
16.351	0.036625	
16.352	0.0364125	
16.353	0.0361206	
16.354	0.035694	
16.355	0.0352011	
16.356	0.0349099	
16.357	0.0347323	
16.358	0.0345704	
16.359	0.0344411	
16.360	0.0341321	
16.361	0.0340579	
16.362	0.0339434	
16.363	0.0341337	
16.364	0.0341662	
16.365	0.0343175	
16.366	0.0347115	
16.367	0.0347392	
16.368	0.035071	
16.369	0.0351168	
16.370	0.0354561	
16.371	0.0357396	
16.372	0.0359073	
16.373	0.0365725	
16.374	0.0367887	
16.375	0.0370494	
16.376	0.0372101	
16.377	0.03753	
16.378	0.0382309	
16.379	0.0382873	
16.380	0.0384854	
16.381	0.0386259	
16.382	0.03885	
16.383	0.0392707	
16.384	0.039571	
16.385	0.0401075	
16.386	0.0401781	
16.387	0.0404104	
16.388	0.0405069	
16.389	0.0407768	
16.390	0.0412225	
16.391	0.0410839	
16.392	0.0416554	
16.393	0.0417773	
16.394	0.0419394	
16.395	0.0423756	
16.396	0.0426389	
16.397	0.0429443	
16.398	0.0430151	
16.399	0.0430482	
16.400	0.04323	
16.401	0.0433237	
16.402	0.04359	
16.403	0.0437806	
16.404	0.0440268	
16.405	0.0436164	
16.406	0.0439745	
16.407	0.0437514	
16.408	0.0438696	
16.409	0.0437404	
16.410	0.0431833	
16.411	0.0431715	
16.412	0.0430369	
16.413	0.0426786	
16.414	0.0426938	
16.415	0.0423479	
16.416	0.0425866	
16.417	0.0421862	
16.418	0.0421122	
16.419	0.041592	
16.420	0.0411611	
16.421	0.0408328	
16.422	0.0405572	
16.423	0.040309	
16.424	0.0395931	
16.425	0.0392403	
16.426	0.039057	
16.427	0.0386612	
16.428	0.0380478	
16.429	0.03781	
16.430	0.037081	
16.431	0.0366403	
16.432	0.0361646	
16.433	0.035342	
16.434	0.0355005	
16.435	0.0348956	
16.436	0.0347147	
16.437	0.034217	
16.438	0.0343411	
16.439	0.0340544	
16.440	0.0341824	
16.441	0.034265	
16.442	0.034172	
16.443	0.03379	
16.444	0.0332866	
16.445	0.0331055	
16.446	0.0331231	
16.447	0.0333473	
16.448	0.0338515	
16.449	0.0341999	
16.450	0.0347856	
16.451	0.0348102	
16.452	0.0355345	
16.453	0.0355592	
16.454	0.0359733	
16.455	0.0362926	
16.456	0.0366493	
16.457	0.0369215	
16.458	0.0373262	
16.459	0.0376483	
16.460	0.0381615	
16.461	0.038479	
16.462	0.0391483	
16.463	0.0391483	
16.464	0.0399418	
16.465	0.0401138	
16.466	0.0407896	
16.467	0.0407896	
16.468	0.0414664	
16.469	0.0417131	
16.470	0.0420395	
16.471	0.0420307	
16.472	0.0420307	
16.473	0.0426775	
16.474	0.0426775	
16.475	0.0434892	
16.476	0.0434892	
16.477	0.0439208	
16.478	0.0441635	
16.479	0.0443961	
16.480	0.0444666	
16.481	0.0444666	
16.482	0.0445818	
16.483	0.0445818	
16.484	0.0446216	
16.485	0.0446216	
16.486	0.0448539	
16.487	0.0448539	
16.488	0.0451345	
16.489	0.045318	
16.490	0.0455188	
16.491	0.0458458	
16.492	0.0459613	
16.493	0.0459613	
16.494	0.0456645	
16.495	0.0455134	
16.496	0.045256	
16.497	0.0447465	
16.498	0.0446289	
16.499	0.0441366	
16.500	0.0441366	
16.501	0.0432808	
16.502	0.0430528	
16.503	0.0425507	
16.504	0.0421756	
16.505	0.0417283	
16.506	0.0414228	
16.507	0.0414228	
16.508	0.0401824	
16.509	0.0396363	
16.510	0.0388764	
16.511	0.0383306	
16.512	0.0383279	
16.513	0.0375368	
16.514	0.0373044	
16.515	0.037286	
16.516	0.0366324	
16.517	0.0362782	
16.518	0.0361491	
16.519	0.0358814	
16.520	0.0353239	
16.521	0.0347402	
16.522	0.0345538	
16.523	0.0340071	
16.524	0.0340993	
16.525	0.0338493	
16.526	0.03365	
16.527	0.0336388	
16.528	0.0335781	
16.529	0.0333565	
16.530	0.03333	
16.531	0.0335013	
16.532	0.0338308	
16.533	0.0342107	
16.534	0.0345263	
16.535	0.0344889	
16.536	0.0343461	
16.537	0.034963	
16.538	0.0350097	
16.539	0.0351064	
16.540	0.0350531	
16.541	0.0358477	
16.542	0.0363569	
16.543	0.0365709	
16.544	0.0371011	
16.545	0.0374064	
16.546	0.0374962	
16.547	0.0382308	
16.548	0.0386049	
16.549	0.0388834	
16.550	0.0387812	
16.551	0.0393586	
16.552	0.0397675	
16.553	0.0401	
16.554	0.0404742	
16.555	0.0406513	
16.556	0.0411123	
16.557	0.0417557	
16.558	0.041849	
16.559	0.0425506	
16.560	0.0431368	
16.561	0.0431927	
16.562	0.0432657	
16.563	0.0436598	
16.564	0.0432746	
16.565	0.0433306	
16.566	0.0435325	
16.567	0.0438077	
16.568	0.0438173	
16.569	0.0435852	
16.570	0.0434083	
16.571	0.0431976	
16.572	0.0431236	
16.573	0.0431906	
16.574	0.043596	
16.575	0.0437595	
16.576	0.0442937	
16.577	0.0444754	
16.578	0.0446877	
16.579	0.0448142	
16.580	0.0449851	
16.581	0.0450636	
16.582	0.0446796	
16.583	0.0443139	
16.584	0.0441534	
16.585	0.0440957	
16.586	0.0437621	
16.587	0.0433448	
16.588	0.0429402	
16.589	0.0423648	
16.590	0.0415571	
16.591	0.0411157	
16.592	0.0408074	
16.593	0.0403194	
16.594	0.0400786	
16.595	0.039537	
16.596	0.0397184	
16.597	0.0394077	
16.598	0.0388375	
16.599	0.0383498	
16.600	0.0383498	
16.601	0.0378919	
16.602	0.0376107	
16.603	0.0371941	
16.604	0.0370026	
16.605	0.0368388	
16.606	0.0365057	
16.607	0.0362845	
16.608	0.0361767	
16.609	0.0363825	
16.610	0.0364235	
16.611	0.0360718	
16.612	0.0360085	
16.613	0.0362789	
16.614	0.0366721	
16.615	0.0364687	
16.616	0.0364141	
16.617	0.0362497	
16.618	0.0367859	
16.619	0.0371053	
16.620	0.037435	
16.621	0.0378044	
16.622	0.0378831	
16.623	0.0378097	
16.624	0.0380931	
16.625	0.0385697	
16.626	0.0392201	
16.627	0.0398252	
16.628	0.040121	
16.629	0.0408335	
16.630	0.041691	
16.631	0.041939	
16.632	0.0424482	
16.633	0.0430662	
16.634	0.0430197	
16.635	0.0435803	
16.636	0.0438773	
16.637	0.0441073	
16.638	0.0441374	
16.639	0.044343	
16.640	0.0446842	
16.641	0.0448436	
16.642	0.0453898	
16.643	0.0457842	
16.644	0.045793	
16.645	0.0460966	
16.646	0.0467498	
16.647	0.0467498	
16.648	0.0467069	
16.649	0.0468006	
16.650	0.0465029	
16.651	0.0464885	
16.652	0.046482	
16.653	0.0465463	
16.654	0.0468198	
16.655	0.0468442	
16.656	0.0468481	
16.657	0.0465329	
16.658	0.0466309	
16.659	0.0468626	
16.660	0.0464783	
16.661	0.0459101	
16.662	0.0460261	
16.663	0.0455847	
16.664	0.0451947	
16.665	0.0451947	
16.666	0.0446331	
16.667	0.0439184	
16.668	0.0439184	
16.669	0.042984	
16.670	0.042984	
16.671	0.0421974	
16.672	0.0421974	
16.673	0.041131	
16.674	0.041131	
16.675	0.039932	
16.676	0.039932	
16.677	0.0387356	
16.678	0.0387356	
16.679	0.0381114	
16.680	0.0378062	
16.681	0.0377204	
16.682	0.0377204	
16.683	0.0372131	
16.684	0.0372131	
16.685	0.0365096	
16.686	0.0365096	
16.687	0.0360051	
16.688	0.035653	
16.689	0.0350299	
16.690	0.0348292	
16.691	0.0342412	
16.692	0.034399	
16.693	0.0343827	
16.694	0.0344024	
16.695	0.0345543	
16.696	0.0342747	
16.697	0.0345985	
16.698	0.0346406	
16.699	0.035053	
16.700	0.035196	
16.701	0.0352526	
16.702	0.0352774	
16.703	0.0354357	
16.704	0.0356292	
16.705	0.0356182	
16.706	0.0360095	
16.707	0.0363063	
16.708	0.0365069	
16.709	0.0364953	
16.710	0.0366318	
16.711	0.0371084	
16.712	0.0373514	
16.713	0.0379429	
16.714	0.038363	
16.715	0.0393376	
16.716	0.0397103	
16.717	0.0396903	
16.718	0.0401001	
16.719	0.0405995	
16.720	0.0411114	
16.721	0.04125	
16.722	0.0415839	
16.723	0.0419005	
16.724	0.0420138	
16.725	0.0421813	
16.726	0.0425502	
16.727	0.0429733	
16.728	0.0430062	
16.729	0.0431648	
16.730	0.0432085	
16.731	0.0430807	
16.732	0.04316	
16.733	0.0431091	
16.734	0.0432183	
16.735	0.043298	
16.736	0.043515	
16.737	0.0437802	
16.738	0.043863	
16.739	0.0439125	
16.740	0.0442183	
16.741	0.0443763	
16.742	0.0444165	
16.743	0.0444295	
16.744	0.0443266	
16.745	0.0441989	
16.746	0.0437458	
16.747	0.0435189	
16.748	0.0429592	
16.749	0.0423749	
16.750	0.0421594	
16.751	0.0416034	
16.752	0.0409707	
16.753	0.0408868	
16.754	0.0404431	
16.755	0.0400937	
16.756	0.0395406	
16.757	0.0388013	
16.758	0.0385077	
16.759	0.0381627	
16.760	0.0379689	
16.761	0.0370049	
16.762	0.0363744	
16.763	0.035924	
16.764	0.0358984	
16.765	0.0355937	
16.766	0.035174	
16.767	0.0350601	
16.768	0.0347034	
16.769	0.0347644	
16.770	0.0348691	
16.771	0.0346264	
16.772	0.0346264	
16.773	0.0346264	
16.774	0.0346264	
16.775	0.0346511	
16.776	0.0345318	
16.777	0.0343278	
16.778	0.0346118	
16.779	0.0346083	
16.780	0.0345524	
16.781	0.0347976	
16.782	0.0352821	
16.783	0.0355304	
16.784	0.035881	
16.785	0.0364584	
16.786	0.0366925	
16.787	0.0366925	
16.788	0.0368385	
16.789	0.0372789	
16.790	0.0374575	
16.791	0.037767	
16.792	0.0379714	
16.793	0.0382042	
16.794	0.0388163	
16.795	0.0388603	
16.796	0.0395456	
16.797	0.0400998	
16.798	0.0406548	
16.799	0.0411024	
16.800	0.0413877	
16.801	0.0418576	
16.802	0.0419633	
16.803	0.0424699	
16.804	0.0429773	
16.805	0.0433674	
16.806	0.0434509	
16.807	0.0441632	
16.808	0.0446909	
16.809	0.0447835	
16.810	0.045023	
16.811	0.0452295	
16.812	0.0455522	
16.813	0.0459	
16.814	0.0462784	
16.815	0.0464126	
16.816	0.046154	
16.817	0.0459841	
16.818	0.0461499	
16.819	0.0460566	
16.820	0.0462228	
16.821	0.0465211	
16.822	0.0467677	
16.823	0.0469472	
16.824	0.0472051	
16.825	0.0472051	
16.826	0.0468766	
16.827	0.0471778	
16.828	0.0469558	
16.829	0.046432	
16.830	0.0461783	
16.831	0.0459499	
16.832	0.0454799	
16.833	0.0451748	
16.834	0.0449243	
16.835	0.0445196	
16.836	0.0439699	
16.837	0.0429852	
16.838	0.0427808	
16.839	0.0421349	
16.840	0.0409119	
16.841	0.0409119	
16.842	0.03954	
16.843	0.03954	
16.844	0.0389136	
16.845	0.0389136	
16.846	0.0379708	
16.847	0.0379708	
16.848	0.0370862	
16.849	0.0370862	
16.850	0.0366922	
16.851	0.0366922	
16.852	0.0364098	
16.853	0.0362878	
16.854	0.0362878	
16.855	0.0355019	
16.856	0.0355019	
16.857	0.0349514	
16.858	0.0349514	
16.859	0.0347911	
16.860	0.0347911	
16.861	0.0344155	
16.862	0.0343825	
16.863	0.0343825	
16.864	0.0344769	
16.865	0.0344769	
16.866	0.0346192	
16.867	0.0346192	
16.868	0.0345616	
16.869	0.0345616	
16.870	0.0344741	
16.871	0.0344741	
16.872	0.0353209	
16.873	0.0358746	
16.874	0.0362412	
16.875	0.0362412	
16.876	0.0369492	
16.877	0.0374377	
16.878	0.0380941	
16.879	0.038516	
16.880	0.0390825	
16.881	0.0394816	
16.882	0.0395739	
16.883	0.0401074	
16.884	0.0404154	
16.885	0.0406783	
16.886	0.0406108	
16.887	0.0409048	
16.888	0.0407801	
16.889	0.0411509	
16.890	0.0414206	
16.891	0.0419123	
16.892	0.0428129	
16.893	0.0426936	
16.894	0.0428071	
16.895	0.0433567	
16.896	0.0434439	
16.897	0.0434226	
16.898	0.0434242	
16.899	0.0434045	
16.900	0.0435487	
16.901	0.0439728	
16.902	0.0437273	
16.903	0.0439321	
16.904	0.0441086	
16.905	0.0442875	
16.906	0.0447198	
16.907	0.0442266	
16.908	0.0440476	
16.909	0.0439845	
16.910	0.0436871	
16.911	0.043299	
16.912	0.0431204	
16.913	0.0427896	
16.914	0.0423978	
16.915	0.0422681	
16.916	0.0421	
16.917	0.0416793	
16.918	0.0412904	
16.919	0.0409671	
16.920	0.0405471	
16.921	0.0405387	
16.922	0.0397931	
16.923	0.0395358	
16.924	0.0392389	
16.925	0.0388463	
16.926	0.0378097	
16.927	0.0373112	
16.928	0.0369782	
16.929	0.0366946	
16.930	0.0363946	
16.931	0.0362061	
16.932	0.0356065	
16.933	0.0354447	
16.934	0.0354495	
16.935	0.0355342	
16.936	0.0350053	
16.937	0.0347572	
16.938	0.0347071	
16.939	0.0346676	
16.940	0.0343199	
16.941	0.0344392	
16.942	0.034286	
16.943	0.0343877	
16.944	0.0343479	
16.945	0.0342822	
16.946	0.0345863	
16.947	0.034998	
16.948	0.0356402	
16.949	0.0355354	
16.950	0.0355451	
16.951	0.0352778	
16.952	0.0353661	
16.953	0.0357105	
16.954	0.036191	
16.955	0.0368597	
16.956	0.0371709	
16.957	0.0376357	
16.958	0.0379224	
16.959	0.0385807	
16.960	0.0392478	
16.961	0.0397314	
16.962	0.0403295	
16.963	0.0410976	
16.964	0.0417948	
16.965	0.0422841	
16.966	0.0428842	
16.967	0.0429462	
16.968	0.0436178	
16.969	0.0438163	
16.970	0.0438472	
16.971	0.0438658	
16.972	0.0439771	
16.973	0.0444114	
16.974	0.04468	
16.975	0.0451143	
16.976	0.0453278	
16.977	0.0451718	
16.978	0.0450343	
16.979	0.0450343	
16.980	0.0450343	
16.981	0.0450062	
16.982	0.0451801	
16.983	0.0453534	
16.984	0.0454499	
16.985	0.0455201	
16.986	0.0456197	
16.987	0.0459187	
16.988	0.0463587	
16.989	0.0465282	
16.990	0.046455	
16.991	0.0465869	
16.992	0.0468148	
16.993	0.0467887	
16.994	0.0465921	
16.995	0.0462076	
16.996	0.045841	
16.997	0.045841	
16.998	0.044944	
16.999	0.0446935	
17.000	0.043938	
17.001	0.0436362	
17.002	0.0432463	
17.003	0.0427392	
17.004	0.042053	
17.005	0.0415671	
17.006	0.0409782	
17.007	0.0404131	
17.008	0.0396869	
17.009	0.0394241	
17.010	0.0387806	
17.011	0.0385559	
17.012	0.0378385	
17.013	0.0371594	
17.014	0.0363948	
17.015	0.0362196	
17.016	0.0358353	
17.017	0.0354834	
17.018	0.0351609	
17.019	0.0348728	
17.020	0.0347681	
17.021	0.0346459	
17.022	0.0343695	
17.023	0.0343338	
17.024	0.0338897	
17.025	0.0340711	
17.026	0.0340445	
17.027	0.0342737	
17.028	0.0342222	
17.029	0.034445	
17.030	0.034445	
17.031	0.0346083	
17.032	0.0350827	
17.033	0.0354711	
17.034	0.0354972	
17.035	0.0359472	
17.036	0.0361019	
17.037	0.0364191	
17.038	0.036036	
17.039	0.0364983	
17.040	0.0364983	
17.041	0.0367539	
17.042	0.0367539	
17.043	0.0370387	
17.044	0.0370387	
17.045	0.0381551	
17.046	0.0381551	
17.047	0.0388806	
17.048	0.0388806	
17.049	0.0400624	
17.050	0.0400624	
17.051	0.0405781	
17.052	0.0405781	
17.053	0.0415234	
17.054	0.0415234	
17.055	0.0421353	
17.056	0.0421353	
17.057	0.0424536	
17.058	0.0424536	
17.059	0.0430958	
17.060	0.0430958	
17.061	0.0436075	
17.062	0.043768	
17.063	0.0442545	
17.064	0.0446185	
17.065	0.044686	
17.066	0.0448599	
17.067	0.0448384	
17.068	0.0446137	
17.069	0.0447568	
17.070	0.0448623	
17.071	0.0449649	
17.072	0.0449077	
17.073	0.0448405	
17.074	0.0450015	
17.075	0.045179	
17.076	0.0449364	
17.077	0.0448207	
17.078	0.0444177	
17.079	0.0444177	
17.080	0.0433309	
17.081	0.0432917	
17.082	0.0428273	
17.083	0.0424144	
17.084	0.0422177	
17.085	0.0418419	
17.086	0.0412967	
17.087	0.040849	
17.088	0.0402154	
17.089	0.0396041	
17.090	0.0391738	
17.091	0.0387083	
17.092	0.0381063	
17.093	0.0376155	
17.094	0.0372835	
17.095	0.0367576	
17.096	0.0368117	
17.097	0.036639	
17.098	0.036632	
17.099	0.0365358	
17.100	0.0361872	
17.101	0.0358888	
17.102	0.0357303	
17.103	0.0356348	
17.104	0.0354883	
17.105	0.0351574	
17.106	0.0348479	
17.107	0.0347348	
17.108	0.0345972	
17.109	0.0342708	
17.110	0.0343671	
17.111	0.0340891	
17.112	0.0338354	
17.113	0.0340308	
17.114	0.0343076	
17.115	0.034613	
17.116	0.035006	
17.117	0.034998	
17.118	0.0350797	
17.119	0.0351397	
17.120	0.035483	
17.121	0.0360115	
17.122	0.0361251	
17.123	0.0365327	
17.124	0.0371743	
17.125	0.0371173	
17.126	0.0375991	
17.127	0.038157	
17.128	0.0388124	
17.129	0.0392457	
17.130	0.0398385	
17.131	0.0404121	
17.132	0.0407734	
17.133	0.041375	
17.134	0.0416128	
17.135	0.0422503	
17.136	0.0425147	
17.137	0.0427156	
17.138	0.0428359	
17.139	0.04303	
17.140	0.0435639	
17.141	0.0437083	
17.142	0.0444412	
17.143	0.0449584	
17.144	0.045062	
17.145	0.0451959	
17.146	0.0457098	
17.147	0.0460052	
17.148	0.0459849	
17.149	0.0461769	
17.150	0.0464629	
17.151	0.0465804	
17.152	0.0463505	
17.153	0.0464695	
17.154	0.0466021	
17.155	0.0463199	
17.156	0.0465184	
17.157	0.0463494	
17.158	0.0462374	
