Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.393	0.199207	
1.394	0.199805	
1.395	0.199443	
1.396	0.198883	
1.397	0.198848	
1.398	0.198957	
1.399	0.198969	
1.400	0.198406	
1.401	0.198117	
1.402	0.197783	
1.403	0.198667	
1.404	0.198496	
1.405	0.198697	
1.406	0.19907	
1.407	0.199909	
1.408	0.200901	
1.409	0.200683	
1.410	0.200841	
1.411	0.201021	
1.412	0.201217	
1.413	0.201116	
1.414	0.200266	
1.415	0.200042	
1.416	0.200221	
1.417	0.200537	
1.418	0.199728	
1.419	0.199075	
1.420	0.199445	
1.421	0.200089	
1.422	0.200117	
1.423	0.19995	
1.424	0.199771	
1.425	0.200356	
1.426	0.201269	
1.427	0.201296	
1.428	0.200605	
1.429	0.20014	
1.430	0.200167	
1.431	0.200014	
1.432	0.199078	
1.433	0.198647	
1.434	0.198324	
1.435	0.199102	
1.436	0.199014	
1.437	0.198468	
1.438	0.198498	
1.439	0.198899	
1.440	0.19944	
1.441	0.19927	
1.442	0.199154	
1.443	0.199641	
1.444	0.200042	
1.445	0.200041	
1.446	0.199598	
1.447	0.199	
1.448	0.199109	
1.449	0.198909	
1.450	0.198426	
1.451	0.198267	
1.452	0.198327	
1.453	0.198766	
1.454	0.19926	
1.455	0.198985	
1.456	0.199404	
1.457	0.200289	
1.458	0.20051	
1.459	0.200656	
1.460	0.20107	
1.461	0.201346	
1.462	0.201824	
1.463	0.201538	
1.464	0.200862	
1.465	0.200494	
1.466	0.200435	
1.467	0.200379	
1.468	0.199351	
1.469	0.199317	
1.470	0.199553	
1.471	0.200351	
1.472	0.200887	
1.473	0.200291	
1.474	0.199939	
1.475	0.200279	
1.476	0.200839	
1.477	0.200134	
1.478	0.20018	
1.479	0.199804	
1.480	0.199561	
1.481	0.199985	
1.482	0.198935	
1.483	0.198173	
1.484	0.197808	
1.485	0.19795	
1.486	0.197913	
1.487	0.197617	
1.488	0.197799	
1.489	0.19872	
1.490	0.199326	
1.491	0.199477	
1.492	0.199305	
1.493	0.199703	
1.494	0.200205	
1.495	0.200089	
1.496	0.199452	
1.497	0.199409	
1.498	0.199763	
1.499	0.199714	
1.500	0.199203	
1.501	0.198752	
1.502	0.199037	
1.503	0.199621	
1.504	0.199621	
1.505	0.199726	
1.506	0.1999	
1.507	0.200805	
1.508	0.201489	
1.509	0.202163	
1.510	0.20195	
1.511	0.202135	
1.512	0.202319	
1.513	0.202558	
1.514	0.201878	
1.515	0.201494	
1.516	0.20159	
1.517	0.201844	
1.518	0.201126	
1.519	0.200906	
1.520	0.200906	
1.521	0.201874	
1.522	0.201726	
1.523	0.201516	
1.524	0.20176	
1.525	0.202029	
1.526	0.202678	
1.527	0.202575	
1.528	0.20192	
1.529	0.201611	
1.530	0.201311	
1.531	0.200824	
1.532	0.200675	
1.533	0.199706	
1.534	0.199557	
1.535	0.19996	
1.536	0.199333	
1.537	0.199333	
1.538	0.199526	
1.539	0.199526	
1.540	0.199635	
1.541	0.199635	
1.542	0.199605	
1.543	0.199605	
1.544	0.200798	
1.545	0.200798	
1.546	0.199822	
1.547	0.199471	
1.548	0.199471	
1.549	0.199199	
1.550	0.199199	
1.551	0.198493	
1.552	0.198493	
1.553	0.199414	
1.554	0.199471	
1.555	0.199471	
1.556	0.200171	
1.557	0.200171	
1.558	0.200491	
1.559	0.200758	
1.560	0.200823	
1.561	0.201404	
1.562	0.201593	
1.563	0.201593	
1.564	0.200595	
1.565	0.200595	
1.566	0.200286	
1.567	0.200286	
1.568	0.19932	
1.569	0.199203	
1.570	0.199506	
1.571	0.200085	
1.572	0.200099	
1.573	0.199389	
1.574	0.199456	
1.575	0.200129	
1.576	0.200632	
1.577	0.1992	
1.578	0.19879	
1.579	0.199202	
1.580	0.19927	
1.581	0.198784	
1.582	0.197619	
1.583	0.197459	
1.584	0.197161	
1.585	0.197393	
1.586	0.197222	
1.587	0.197469	
1.588	0.197916	
1.589	0.19862	
1.590	0.198815	
1.591	0.198859	
1.592	0.199029	
1.593	0.199764	
1.594	0.200022	
1.595	0.199582	
1.596	0.198974	
1.597	0.199348	
1.598	0.1994	
1.599	0.199416	
1.600	0.1985	
1.601	0.198892	
1.602	0.19912	
1.603	0.199462	
1.604	0.199673	
1.605	0.199552	
1.606	0.199954	
1.607	0.201582	
1.608	0.201696	
1.609	0.201919	
1.610	0.202095	
1.611	0.202572	
1.612	0.202587	
1.613	0.202088	
1.614	0.201471	
1.615	0.201415	
1.616	0.2017	
1.617	0.201795	
1.618	0.201175	
1.619	0.200871	
1.620	0.201037	
1.621	0.201762	
1.622	0.201854	
1.623	0.201302	
1.624	0.201728	
1.625	0.202088	
1.626	0.202917	
1.627	0.202296	
1.628	0.201472	
1.629	0.201682	
1.630	0.201436	
1.631	0.201372	
1.632	0.200084	
1.633	0.199954	
1.634	0.200137	
1.635	0.20009	
1.636	0.199523	
1.637	0.199549	
1.638	0.199978	
1.639	0.200242	
1.640	0.2006	
1.641	0.200291	
1.642	0.200704	
1.643	0.20127	
1.644	0.201329	
1.645	0.201034	
1.646	0.200529	
1.647	0.200423	
1.648	0.200085	
1.649	0.200111	
1.650	0.199194	
1.651	0.199061	
1.652	0.199915	
1.653	0.200129	
1.654	0.200178	
1.655	0.200566	
1.656	0.201122	
1.657	0.201125	
1.658	0.20157	
1.659	0.201654	
1.660	0.201846	
1.661	0.202247	
1.662	0.202531	
1.663	0.201895	
1.664	0.20133	
1.665	0.201063	
1.666	0.201051	
1.667	0.200334	
1.668	0.199812	
1.669	0.199812	
1.670	0.200628	
1.671	0.201056	
1.672	0.200367	
1.673	0.200505	
1.674	0.200534	
1.675	0.201052	
1.676	0.200568	
1.677	0.200193	
1.678	0.199655	
1.679	0.200267	
1.680	0.199896	
1.681	0.198677	
1.682	0.198321	
1.683	0.197798	
1.684	0.198049	
1.685	0.198149	
1.686	0.197775	
1.687	0.198	
1.688	0.198459	
1.689	0.199221	
1.690	0.199365	
1.691	0.199498	
1.692	0.199585	
1.693	0.200025	
1.694	0.20037	
1.695	0.199849	
1.696	0.199175	
1.697	0.199581	
1.698	0.199641	
1.699	0.199611	
1.700	0.199208	
1.701	0.198824	
1.702	0.198861	
1.703	0.199279	
1.704	0.199409	
1.705	0.200071	
1.706	0.200415	
1.707	0.200959	
1.708	0.201579	
1.709	0.201688	
1.710	0.201683	
1.711	0.202104	
1.712	0.202426	
1.713	0.201572	
1.714	0.201064	
1.715	0.201325	
1.716	0.20129	
1.717	0.201195	
1.718	0.200423	
1.719	0.200567	
1.720	0.200567	
1.721	0.201173	
1.722	0.200836	
1.723	0.200478	
1.724	0.200962	
1.725	0.201671	
1.726	0.2015	
1.727	0.20108	
1.728	0.200309	
1.729	0.200126	
1.730	0.200126	
1.731	0.199101	
1.732	0.199101	
1.733	0.198122	
1.734	0.198122	
1.735	0.198282	
1.736	0.198282	
1.737	0.19802	
1.738	0.19802	
1.739	0.198562	
1.740	0.198562	
1.741	0.198589	
1.742	0.198589	
1.743	0.199621	
1.744	0.199621	
1.745	0.198903	
1.746	0.198213	
1.747	0.198213	
1.748	0.198496	
1.749	0.197677	
1.750	0.197315	
1.751	0.19738	
1.752	0.198039	
1.753	0.198562	
1.754	0.198562	
1.755	0.199164	
1.756	0.199654	
1.757	0.200317	
1.758	0.200049	
1.759	0.200049	
1.760	0.200782	
1.761	0.200782	
1.762	0.201279	
1.763	0.201127	
1.764	0.200487	
1.765	0.200076	
1.766	0.200151	
1.767	0.19998	
1.768	0.199133	
1.769	0.198864	
1.770	0.199355	
1.771	0.200325	
1.772	0.200525	
1.773	0.199935	
1.774	0.199757	
1.775	0.199801	
1.776	0.200386	
1.777	0.200658	
1.778	0.199501	
1.779	0.199398	
1.780	0.199551	
1.781	0.199647	
1.782	0.19881	
1.783	0.19774	
1.784	0.197394	
1.785	0.197829	
1.786	0.197885	
1.787	0.197607	
1.788	0.19798	
1.789	0.198621	
1.790	0.199499	
1.791	0.199342	
1.792	0.199255	
1.793	0.199617	
1.794	0.200239	
1.795	0.200248	
1.796	0.199725	
1.797	0.199445	
1.798	0.199697	
1.799	0.20038	
1.800	0.199455	
1.801	0.199349	
1.802	0.19929	
1.803	0.199552	
1.804	0.199776	
1.805	0.200007	
1.806	0.200141	
1.807	0.200653	
1.808	0.202196	
1.809	0.201697	
1.810	0.201789	
1.811	0.201965	
1.812	0.202103	
1.813	0.201778	
1.814	0.201167	
1.815	0.200939	
1.816	0.201011	
1.817	0.200953	
1.818	0.200269	
1.819	0.199875	
1.820	0.200208	
1.821	0.200552	
1.822	0.200922	
1.823	0.200649	
1.824	0.200343	
1.825	0.201137	
1.826	0.201594	
1.827	0.201315	
1.828	0.201013	
1.829	0.20074	
1.830	0.200484	
1.831	0.200282	
1.832	0.19939	
1.833	0.198644	
1.834	0.198875	
1.835	0.199125	
1.836	0.199096	
1.837	0.198493	
1.838	0.198647	
1.839	0.199126	
1.840	0.199501	
1.841	0.199359	
1.842	0.199236	
1.843	0.19969	
1.844	0.2003	
1.845	0.200166	
1.846	0.199473	
1.847	0.199243	
1.848	0.198922	
1.849	0.199088	
1.850	0.198431	
1.851	0.198144	
1.852	0.198054	
1.853	0.198054	
1.854	0.199327	
1.855	0.199161	
1.856	0.199332	
1.857	0.199967	
1.858	0.200566	
1.859	0.200595	
1.860	0.200599	
1.861	0.200895	
1.862	0.201291	
1.863	0.201567	
1.864	0.200887	
1.865	0.200448	
1.866	0.200681	
1.867	0.200402	
1.868	0.199843	
1.869	0.199441	
1.870	0.199971	
1.871	0.199971	
1.872	0.200626	
1.873	0.200259	
1.874	0.199867	
1.875	0.200219	
1.876	0.200607	
1.877	0.200607	
1.878	0.200084	
1.879	0.199762	
1.880	0.199911	
1.881	0.199752	
1.882	0.198964	
1.883	0.198279	
1.884	0.197979	
1.885	0.197785	
1.886	0.197969	
1.887	0.197385	
1.888	0.197812	
1.889	0.198799	
1.890	0.199366	
1.891	0.199324	
1.892	0.199455	
1.893	0.199747	
1.894	0.200131	
1.895	0.20017	
1.896	0.199428	
1.897	0.199859	
1.898	0.19936	
1.899	0.199762	
1.900	0.199342	
1.901	0.198706	
1.902	0.198693	
1.903	0.199265	
1.904	0.199265	
1.905	0.199151	
1.906	0.199151	
1.907	0.200508	
1.908	0.201111	
1.909	0.201271	
1.910	0.201531	
1.911	0.201464	
1.912	0.201756	
1.913	0.201219	
1.914	0.201219	
1.915	0.200895	
1.916	0.200895	
1.917	0.200673	
1.918	0.200673	
1.919	0.199799	
1.920	0.200018	
1.921	0.200018	
1.922	0.200763	
1.923	0.199846	
1.924	0.199846	
1.925	0.200437	
1.926	0.200437	
1.927	0.200882	
1.928	0.200882	
1.929	0.199947	
1.930	0.199947	
1.931	0.199462	
1.932	0.199462	
1.933	0.198284	
1.934	0.198284	
1.935	0.198717	
1.936	0.198717	
1.937	0.19821	
1.938	0.198503	
1.939	0.199105	
1.940	0.199184	
1.941	0.199184	
1.942	0.199092	
1.943	0.199092	
1.944	0.200156	
1.945	0.199731	
1.946	0.198935	
1.947	0.19864	
1.948	0.19866	
1.949	0.198303	
1.950	0.197297	
1.951	0.197117	
1.952	0.197923	
1.953	0.198588	
1.954	0.198279	
1.955	0.198529	
1.956	0.198981	
1.957	0.199664	
1.958	0.199978	
1.959	0.199719	
1.960	0.200103	
1.961	0.20077	
1.962	0.200755	
1.963	0.200614	
1.964	0.199979	
1.965	0.199717	
1.966	0.199756	
1.967	0.199467	
1.968	0.198811	
1.969	0.19846	
1.970	0.199263	
1.971	0.199792	
1.972	0.200045	
1.973	0.199909	
1.974	0.199379	
1.975	0.199847	
1.976	0.199966	
1.977	0.199909	
1.978	0.199161	
1.979	0.198709	
1.980	0.199253	
1.981	0.198974	
1.982	0.19801	
1.983	0.197441	
1.984	0.197129	
1.985	0.197466	
1.986	0.197275	
1.987	0.197167	
1.988	0.197678	
1.989	0.198412	
1.990	0.198845	
1.991	0.198996	
1.992	0.19904	
1.993	0.199194	
1.994	0.199819	
1.995	0.199945	
1.996	0.199209	
1.997	0.199339	
1.998	0.199545	
1.999	0.199611	
2.000	0.198879	
2.001	0.198891	
2.002	0.199004	
2.003	0.199491	
2.004	0.199399	
2.005	0.199537	
2.006	0.199883	
2.007	0.201106	
2.008	0.201868	
2.009	0.20146	
2.010	0.202165	
2.011	0.202813	
2.012	0.202996	
2.013	0.202719	
2.014	0.201807	
2.015	0.201695	
2.016	0.201714	
2.017	0.202256	
2.018	0.201567	
2.019	0.20111	
2.020	0.201628	
2.021	0.201927	
2.022	0.201987	
2.023	0.201683	
2.024	0.201596	
2.025	0.202313	
2.026	0.202908	
2.027	0.202703	
2.028	0.201786	
2.029	0.201525	
2.030	0.201467	
2.031	0.201152	
2.032	0.200167	
2.033	0.199898	
2.034	0.199794	
2.035	0.200015	
2.036	0.199648	
2.037	0.199181	
2.038	0.199758	
2.039	0.200105	
2.040	0.200183	
2.041	0.199858	
2.042	0.200015	
2.043	0.200449	
2.044	0.200816	
2.045	0.20065	
2.046	0.199971	
2.047	0.199726	
2.048	0.199771	
2.049	0.199385	
2.050	0.19878	
2.051	0.198096	
2.052	0.198749	
2.053	0.199336	
2.054	0.199609	
2.055	0.19973	
2.056	0.199569	
2.057	0.200582	
2.058	0.200884	
2.059	0.20093	
2.060	0.200935	
2.061	0.201899	
2.062	0.201756	
2.063	0.201708	
2.064	0.201058	
2.065	0.200635	
2.066	0.200696	
2.067	0.200273	
2.068	0.19967	
2.069	0.199485	
2.070	0.200004	
2.071	0.200717	
2.072	0.200711	
2.073	0.20023	
2.074	0.20006	
2.075	0.20081	
2.076	0.200943	
2.077	0.200686	
2.078	0.200163	
2.079	0.200294	
2.080	0.200059	
2.081	0.199837	
2.082	0.19905	
2.083	0.198232	
2.084	0.198654	
2.085	0.198824	
2.086	0.198212	
2.087	0.198058	
2.088	0.198058	
2.089	0.199392	
2.090	0.199648	
2.091	0.199422	
2.092	0.199554	
2.093	0.200005	
2.094	0.200135	
2.095	0.200062	
2.096	0.199504	
2.097	0.199538	
2.098	0.199932	
2.099	0.199452	
2.100	0.198635	
2.101	0.198575	
2.102	0.19915	
2.103	0.199156	
2.104	0.199542	
2.105	0.199342	
2.106	0.200368	
2.107	0.20168	
2.108	0.20168	
2.109	0.201732	
2.110	0.201732	
2.111	0.202058	
2.112	0.202058	
2.113	0.201376	
2.114	0.201085	
2.115	0.201085	
2.116	0.201305	
2.117	0.201305	
2.118	0.200304	
2.119	0.200304	
2.120	0.201047	
2.121	0.201047	
2.122	0.201002	
2.123	0.201002	
2.124	0.201067	
2.125	0.202426	
2.126	0.201924	
2.127	0.201924	
2.128	0.200755	
2.129	0.20065	
2.130	0.200947	
2.131	0.199723	
2.132	0.198966	
2.133	0.198916	
2.134	0.198453	
2.135	0.198743	
2.136	0.198743	
2.137	0.198514	
2.138	0.198275	
2.139	0.198748	
2.140	0.199238	
2.141	0.198957	
2.142	0.1988	
2.143	0.199478	
2.144	0.199785	
2.145	0.200065	
2.146	0.200065	
2.147	0.199006	
2.148	0.198806	
2.149	0.198518	
2.150	0.198121	
2.151	0.197706	
2.152	0.197709	
2.153	0.197858	
2.154	0.198908	
2.155	0.198929	
2.156	0.198634	
2.157	0.199304	
2.158	0.200285	
2.159	0.200513	
2.160	0.19988	
2.161	0.200798	
2.162	0.201385	
2.163	0.201515	
2.164	0.200945	
2.165	0.200292	
2.166	0.200342	
2.167	0.200357	
2.168	0.200176	
2.169	0.19931	
2.170	0.199427	
2.171	0.199835	
2.172	0.200536	
2.173	0.200242	
2.174	0.200331	
2.175	0.200088	
2.176	0.200739	
2.177	0.200547	
2.178	0.199856	
2.179	0.199471	
2.180	0.199991	
2.181	0.200047	
2.182	0.198893	
2.183	0.197878	
2.184	0.197396	
2.185	0.197642	
2.186	0.197885	
2.187	0.197337	
2.188	0.197554	
2.189	0.198091	
2.190	0.198634	
2.191	0.199148	
2.192	0.198795	
2.193	0.199171	
2.194	0.199631	
2.195	0.199779	
2.196	0.199037	
2.197	0.198747	
2.198	0.199022	
2.199	0.199183	
2.200	0.198825	
2.201	0.198292	
2.202	0.198426	
2.203	0.198178	
2.204	0.19853	
2.205	0.199042	
2.206	0.198817	
2.207	0.199788	
2.208	0.200768	
2.209	0.201047	
2.210	0.201106	
2.211	0.201365	
2.212	0.201964	
2.213	0.201622	
2.214	0.201126	
2.215	0.20069	
2.216	0.200908	
2.217	0.200924	
2.218	0.200597	
2.219	0.199973	
2.220	0.200055	
2.221	0.200437	
2.222	0.201155	
2.223	0.200808	
2.224	0.200245	
2.225	0.200677	
2.226	0.201432	
2.227	0.20164	
2.228	0.200923	
2.229	0.200658	
2.230	0.200573	
2.231	0.200893	
2.232	0.199875	
2.233	0.198763	
2.234	0.198621	
2.235	0.198979	
2.236	0.199055	
2.237	0.198879	
2.238	0.198635	
2.239	0.198635	
2.240	0.199661	
2.241	0.19963	
2.242	0.199469	
2.243	0.19991	
2.244	0.200482	
2.245	0.200699	
2.246	0.200178	
2.247	0.19971	
2.248	0.199369	
2.249	0.199639	
2.250	0.198947	
2.251	0.198186	
2.252	0.197829	
2.253	0.198951	
2.254	0.198951	
2.255	0.198723	
2.256	0.199243	
2.257	0.199647	
2.258	0.199847	
2.259	0.199945	
2.260	0.20036	
2.261	0.200546	
2.262	0.200773	
2.263	0.201324	
2.264	0.200657	
2.265	0.200007	
2.266	0.199715	
2.267	0.199906	
2.268	0.199466	
2.269	0.19925	
2.270	0.199252	
2.271	0.199704	
2.272	0.200082	
2.273	0.199948	
2.274	0.199635	
2.275	0.199907	
2.276	0.200086	
2.277	0.200087	
2.278	0.199765	
2.279	0.198807	
2.280	0.199543	
2.281	0.199562	
2.282	0.198997	
2.283	0.197938	
2.284	0.197575	
2.285	0.197861	
2.286	0.197847	
2.287	0.197716	
2.288	0.197588	
2.289	0.198468	
2.290	0.199305	
2.291	0.199379	
2.292	0.199379	
2.293	0.199719	
2.294	0.199719	
2.295	0.199989	
2.296	0.199989	
2.297	0.199447	
2.298	0.199686	
2.299	0.199815	
2.300	0.199576	
2.301	0.198927	
2.302	0.198927	
2.303	0.199909	
2.304	0.199621	
2.305	0.20006	
2.306	0.20006	
2.307	0.201487	
2.308	0.201487	
2.309	0.201952	
2.310	0.201952	
2.311	0.202532	
2.312	0.203252	
2.313	0.202591	
2.314	0.202591	
2.315	0.201624	
2.316	0.201624	
2.317	0.202066	
2.318	0.202066	
2.319	0.200788	
2.320	0.200788	
2.321	0.201376	
2.322	0.201689	
2.323	0.201405	
2.324	0.201248	
2.325	0.201791	
2.326	0.202495	
2.327	0.202272	
2.328	0.201471	
2.329	0.200854	
2.330	0.200866	
2.331	0.200666	
2.332	0.199881	
2.333	0.199288	
2.334	0.199313	
2.335	0.199504	
2.336	0.199402	
2.337	0.198858	
2.338	0.199211	
2.339	0.199736	
2.340	0.200017	
2.341	0.199632	
2.342	0.199509	
2.343	0.199932	
2.344	0.200486	
2.345	0.200181	
2.346	0.199812	
2.347	0.199324	
2.348	0.199073	
2.349	0.198899	
2.350	0.198512	
2.351	0.197693	
2.352	0.197898	
2.353	0.198962	
2.354	0.199125	
2.355	0.199188	
2.356	0.19884	
2.357	0.200023	
2.358	0.200374	
2.359	0.200449	
2.360	0.200242	
2.361	0.200835	
2.362	0.201424	
2.363	0.200893	
2.364	0.200544	
2.365	0.200045	
2.366	0.200042	
2.367	0.199771	
2.368	0.19937	
2.369	0.199181	
2.370	0.199334	
2.371	0.199839	
2.372	0.200075	
2.373	0.199702	
2.374	0.199688	
2.375	0.199753	
2.376	0.200241	
2.377	0.199785	
2.378	0.199618	
2.379	0.199361	
2.380	0.19936	
2.381	0.199304	
2.382	0.198322	
2.383	0.197789	
2.384	0.197771	
2.385	0.197917	
2.386	0.197615	
2.387	0.197426	
2.388	0.19799	
2.389	0.198927	
2.390	0.199341	
2.391	0.199257	
2.392	0.19925	
2.393	0.199866	
2.394	0.200203	
2.395	0.200349	
2.396	0.199812	
2.397	0.1997	
2.398	0.200098	
2.399	0.199985	
2.400	0.199676	
2.401	0.199142	
2.402	0.199281	
2.403	0.199706	
2.404	0.200023	
2.405	0.200107	
2.406	0.200582	
2.407	0.201319	
2.408	0.202094	
2.409	0.202269	
2.410	0.202187	
2.411	0.202592	
2.412	0.202938	
2.413	0.202512	
2.414	0.202024	
2.415	0.201649	
2.416	0.201858	
2.417	0.201708	
2.418	0.201153	
2.419	0.200799	
2.420	0.201092	
2.421	0.20167	
2.422	0.201775	
2.423	0.201315	
2.424	0.201075	
2.425	0.201763	
2.426	0.202653	
2.427	0.201771	
2.428	0.201108	
2.429	0.200614	
2.430	0.20065	
2.431	0.200649	
2.432	0.199663	
2.433	0.198917	
2.434	0.198426	
2.435	0.199326	
2.436	0.19925	
2.437	0.198774	
2.438	0.198834	
2.439	0.199709	
2.440	0.199929	
2.441	0.199672	
2.442	0.199729	
2.443	0.200172	
2.444	0.200862	
2.445	0.200676	
2.446	0.19986	
2.447	0.199824	
2.448	0.199565	
2.449	0.199406	
2.450	0.198702	
2.451	0.198297	
2.452	0.198465	
2.453	0.199645	
2.454	0.199856	
2.455	0.199868	
2.456	0.199416	
2.457	0.199766	
2.458	0.201137	
2.459	0.201137	
2.460	0.201069	
2.461	0.20167	
2.462	0.201952	
2.463	0.202053	
2.464	0.201464	
2.465	0.200821	
2.466	0.200931	
2.467	0.200637	
2.468	0.200036	
2.469	0.200173	
2.470	0.200499	
2.471	0.200499	
2.472	0.200814	
2.473	0.200332	
2.474	0.200584	
2.475	0.200584	
2.476	0.2008	
2.477	0.200246	
2.478	0.200569	
2.479	0.200375	
2.480	0.20008	
2.481	0.199608	
2.482	0.19903	
2.483	0.198297	
2.484	0.19813	
2.485	0.198415	
2.486	0.198087	
2.487	0.198231	
2.488	0.198231	
2.489	0.199324	
2.490	0.199659	
2.491	0.199517	
2.492	0.199517	
2.493	0.200345	
2.494	0.200595	
2.495	0.199957	
2.496	0.199957	
2.497	0.20001	
2.498	0.199967	
2.499	0.199873	
2.500	0.199025	
2.501	0.198664	
2.502	0.198664	
2.503	0.199928	
2.504	0.199928	
2.505	0.200179	
2.506	0.200179	
2.507	0.201558	
2.508	0.202039	
2.509	0.201728	
2.510	0.201966	
2.511	0.202362	
2.512	0.202309	
2.513	0.202013	
2.514	0.202013	
2.515	0.201251	
2.516	0.201317	
2.517	0.201635	
2.518	0.201219	
2.519	0.20038	
2.520	0.200404	
2.521	0.200914	
2.522	0.201408	
2.523	0.201101	
2.524	0.20108	
2.525	0.201152	
2.526	0.201668	
2.527	0.201757	
2.528	0.201606	
2.529	0.200966	
2.530	0.20063	
2.531	0.200802	
2.532	0.199922	
2.533	0.19899	
2.534	0.198826	
2.535	0.199293	
2.536	0.198778	
2.537	0.199085	
2.538	0.198707	
2.539	0.19933	
2.540	0.199634	
2.541	0.199755	
2.542	0.19962	
2.543	0.199711	
2.544	0.200344	
2.545	0.200919	
2.546	0.200223	
2.547	0.200273	
2.548	0.199964	
2.549	0.199763	
2.550	0.199194	
2.551	0.198553	
2.552	0.198735	
2.553	0.199149	
2.554	0.199468	
2.555	0.199813	
2.556	0.200413	
2.557	0.200581	
2.558	0.201099	
2.559	0.201469	
2.560	0.2013	
2.561	0.20175	
2.562	0.202182	
2.563	0.202053	
2.564	0.201778	
2.565	0.201385	
2.566	0.201177	
2.567	0.201023	
2.568	0.200369	
2.569	0.199945	
2.570	0.199644	
2.571	0.20063	
2.572	0.201493	
2.573	0.20062	
2.574	0.200464	
2.575	0.20098	
2.576	0.201195	
2.577	0.200851	
2.578	0.201113	
2.579	0.199909	
2.580	0.200392	
2.581	0.200149	
2.582	0.199634	
2.583	0.198871	
2.584	0.198714	
2.585	0.198563	
2.586	0.19878	
2.587	0.198372	
2.588	0.198624	
2.589	0.199262	
2.590	0.199889	
2.591	0.199871	
2.592	0.199703	
2.593	0.200055	
2.594	0.200371	
2.595	0.200416	
2.596	0.200029	
2.597	0.199667	
2.598	0.200197	
2.599	0.200109	
2.600	0.199623	
2.601	0.199259	
2.602	0.199155	
2.603	0.199586	
2.604	0.200418	
2.605	0.199908	
2.606	0.200564	
2.607	0.201333	
2.608	0.201975	
2.609	0.202268	
2.610	0.202465	
2.611	0.202585	
2.612	0.20318	
2.613	0.202891	
2.614	0.202161	
2.615	0.201887	
2.616	0.201693	
2.617	0.201899	
2.618	0.201431	
2.619	0.200916	
2.620	0.200518	
2.621	0.201384	
2.622	0.201427	
2.623	0.201185	
2.624	0.200742	
2.625	0.201662	
2.626	0.202096	
2.627	0.201842	
2.628	0.200384	
2.629	0.200996	
2.630	0.200949	
2.631	0.200462	
2.632	0.199446	
2.633	0.198677	
2.634	0.199108	
2.635	0.198963	
2.636	0.198792	
2.637	0.198802	
2.638	0.19892	
2.639	0.199207	
2.640	0.199207	
2.641	0.199252	
2.642	0.19917	
2.643	0.199641	
2.644	0.200139	
2.645	0.199821	
2.646	0.199515	
2.647	0.199164	
2.648	0.199199	
2.649	0.199071	
2.650	0.198606	
2.651	0.197783	
2.652	0.198132	
2.653	0.198321	
2.654	0.199156	
2.655	0.198841	
2.656	0.199183	
2.657	0.199954	
2.658	0.20058	
2.659	0.200596	
2.660	0.200942	
2.661	0.201526	
2.662	0.201526	
2.663	0.201531	
2.664	0.20121	
2.665	0.200672	
2.666	0.200556	
2.667	0.200298	
2.668	0.200298	
2.669	0.199429	
2.670	0.199429	
2.671	0.200444	
2.672	0.200444	
2.673	0.200052	
2.674	0.200052	
2.675	0.20042	
2.676	0.20042	
2.677	0.200477	
2.678	0.199725	
2.679	0.199989	
2.680	0.199884	
2.681	0.199254	
2.682	0.198598	
2.683	0.198065	
2.684	0.198214	
2.685	0.198214	
2.686	0.197522	
2.687	0.197522	
2.688	0.197995	
2.689	0.197995	
2.690	0.199113	
2.691	0.199113	
2.692	0.199148	
2.693	0.19955	
2.694	0.199962	
2.695	0.199531	
2.696	0.199053	
2.697	0.199053	
2.698	0.199094	
2.699	0.199251	
2.700	0.199251	
2.701	0.198026	
2.702	0.199085	
2.703	0.198542	
2.704	0.199238	
2.705	0.1997	
2.706	0.199893	
2.707	0.200414	
2.708	0.201393	
2.709	0.201108	
2.710	0.200996	
2.711	0.201649	
2.712	0.201728	
2.713	0.201348	
2.714	0.200712	
2.715	0.20048	
2.716	0.200886	
2.717	0.200755	
2.718	0.200188	
2.719	0.199938	
2.720	0.200237	
2.721	0.200425	
2.722	0.200475	
2.723	0.200029	
2.724	0.200127	
2.725	0.201046	
2.726	0.201579	
2.727	0.20088	
2.728	0.200271	
2.729	0.200015	
2.730	0.19994	
2.731	0.19937	
2.732	0.198879	
2.733	0.198215	
2.734	0.198108	
2.735	0.198473	
2.736	0.198282	
2.737	0.197807	
2.738	0.198494	
2.739	0.198831	
2.740	0.19897	
2.741	0.198834	
2.742	0.199052	
2.743	0.19945	
2.744	0.199781	
2.745	0.199642	
2.746	0.198985	
2.747	0.198533	
2.748	0.198422	
2.749	0.198397	
2.750	0.197787	
2.751	0.197439	
2.752	0.197841	
2.753	0.198505	
2.754	0.198711	
2.755	0.198596	
2.756	0.198804	
2.757	0.199889	
2.758	0.200463	
2.759	0.200418	
2.760	0.200517	
2.761	0.200936	
2.762	0.201338	
2.763	0.201077	
2.764	0.200543	
2.765	0.200237	
2.766	0.20034	
2.767	0.199939	
2.768	0.199214	
2.769	0.199073	
2.770	0.199643	
2.771	0.200257	
2.772	0.200377	
2.773	0.199853	
2.774	0.199748	
2.775	0.200168	
2.776	0.200323	
2.777	0.199977	
2.778	0.199789	
2.779	0.199515	
2.780	0.199601	
2.781	0.199397	
2.782	0.198494	
2.783	0.19789	
2.784	0.19772	
2.785	0.198046	
2.786	0.197696	
2.787	0.197235	
2.788	0.198111	
2.789	0.198442	
