Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.277	0.0308673	
1.278	0.029819	
1.279	0.0292899	
1.280	0.0297302	
1.281	0.0307151	
1.282	0.0311738	
1.283	0.0304998	
1.284	0.0296809	
1.285	0.0293504	
1.286	0.0295181	
1.287	0.0298741	
1.288	0.0297921	
1.289	0.029454	
1.290	0.0291132	
1.291	0.0290171	
1.292	0.0291738	
1.293	0.0294142	
1.294	0.0293259	
1.295	0.029218	
1.296	0.0292549	
1.297	0.0292613	
1.298	0.0294492	
1.299	0.0297769	
1.300	0.0299007	
1.301	0.0298347	
1.302	0.0296967	
1.303	0.0299175	
1.304	0.0303013	
1.305	0.0305397	
1.306	0.0306207	
1.307	0.0306207	
1.308	0.0310881	
1.309	0.0309619	
1.310	0.0309937	
1.311	0.0313468	
1.312	0.0317972	
1.313	0.0316816	
1.314	0.0311371	
1.315	0.030716	
1.316	0.0307862	
1.317	0.030906	
1.318	0.0307273	
1.319	0.0300491	
1.320	0.0294696	
1.321	0.0292656	
1.322	0.0297579	
1.323	0.0297579	
1.324	0.0293717	
1.325	0.0293717	
1.326	0.029141	
1.327	0.0294077	
1.328	0.0294077	
1.329	0.0302013	
1.330	0.0302013	
1.331	0.0300168	
1.332	0.0300168	
1.333	0.0294914	
1.334	0.0299245	
1.335	0.0299245	
1.336	0.0296103	
1.337	0.0293011	
1.338	0.0292783	
1.339	0.0295054	
1.340	0.0295054	
1.341	0.029276	
1.342	0.0289848	
1.343	0.029004	
1.344	0.0292086	
1.345	0.0295368	
1.346	0.0295628	
1.347	0.0291389	
1.348	0.0288645	
1.349	0.0292026	
1.350	0.0298529	
1.351	0.0302323	
1.352	0.0301846	
1.353	0.0301187	
1.354	0.0307194	
1.355	0.031391	
1.356	0.0316239	
1.357	0.0315516	
1.358	0.0314978	
1.359	0.0317477	
1.360	0.0317347	
1.361	0.0317433	
1.362	0.0313729	
1.363	0.0309527	
1.364	0.0307719	
1.365	0.0309525	
1.366	0.0309917	
1.367	0.0306062	
1.368	0.0303111	
1.369	0.0300573	
1.370	0.0297677	
1.371	0.030005	
1.372	0.0295204	
1.373	0.0288206	
1.374	0.0290312	
1.375	0.029652	
1.376	0.0296575	
1.377	0.0290185	
1.378	0.0286933	
1.379	0.0290288	
1.380	0.0294863	
1.381	0.029597	
1.382	0.0297315	
1.383	0.0296071	
1.384	0.0296258	
1.385	0.0298825	
1.386	0.0301402	
1.387	0.0305529	
1.388	0.0307938	
1.389	0.0310831	
1.390	0.0312176	
1.391	0.0313564	
1.392	0.031146	
1.393	0.0310342	
1.394	0.0312162	
1.395	0.0315906	
1.396	0.0315575	
1.397	0.0310777	
1.398	0.030208	
1.399	0.0298164	
1.400	0.0301133	
1.401	0.0305343	
1.402	0.0300917	
1.403	0.0290492	
1.404	0.0285469	
1.405	0.0288348	
1.406	0.0296806	
1.407	0.0296806	
1.408	0.0296806	
1.409	0.0296806	
1.410	0.0296806	
1.411	0.0304317	
1.412	0.0309601	
1.413	0.0306714	
1.414	0.0304488	
1.415	0.0309158	
1.416	0.0314307	
1.417	0.0309418	
1.418	0.0302015	
1.419	0.0300158	
1.420	0.0301124	
1.421	0.030144	
1.422	0.0301563	
1.423	0.0295523	
1.424	0.0289913	
1.425	0.0288513	
1.426	0.0289175	
1.427	0.0287771	
1.428	0.028562	
1.429	0.0283602	
1.430	0.0280368	
1.431	0.0282797	
1.432	0.0286986	
1.433	0.0284483	
1.434	0.0279164	
1.435	0.028037	
1.436	0.0287758	
1.437	0.0294484	
1.438	0.0294931	
1.439	0.0292425	
1.440	0.0293585	
1.441	0.0303194	
1.442	0.0307373	
1.443	0.0306723	
1.444	0.0304524	
1.445	0.0304419	
1.446	0.0307196	
1.447	0.0312076	
1.448	0.0314428	
1.449	0.0309513	
1.450	0.0306397	
1.451	0.0308806	
1.452	0.0309429	
1.453	0.0308461	
1.454	0.0304456	
1.455	0.0304419	
1.456	0.0304399	
1.457	0.0301965	
1.458	0.0295897	
1.459	0.0295247	
1.460	0.0300091	
1.461	0.0308261	
1.462	0.0305718	
1.463	0.0298347	
1.464	0.0296509	
1.465	0.0306929	
1.466	0.0318606	
1.467	0.0318606	
1.468	0.031851	
1.469	0.0312376	
1.470	0.0309242	
1.471	0.0314989	
1.472	0.0323709	
1.473	0.032843	
1.474	0.0324282	
1.475	0.0318533	
1.476	0.0316571	
1.477	0.0322647	
1.478	0.0322415	
1.479	0.0317987	
1.480	0.0315179	
1.481	0.0317371	
1.482	0.0313963	
1.483	0.030444	
1.484	0.0300129	
1.485	0.0302725	
1.486	0.0305123	
1.487	0.0302365	
1.488	0.0295436	
1.489	0.0287352	
1.490	0.028744	
1.491	0.0293717	
1.492	0.0300124	
1.493	0.0302874	
1.494	0.0301563	
1.495	0.030018	
1.496	0.0303356	
1.497	0.0312914	
1.498	0.0318807	
1.499	0.0315411	
1.500	0.0308864	
1.501	0.0307144	
1.502	0.0316327	
1.503	0.0316327	
1.504	0.0320117	
1.505	0.0320117	
1.506	0.03018	
1.507	0.03018	
1.508	0.0315556	
1.509	0.0315556	
1.510	0.0304276	
1.511	0.0296135	
1.512	0.0296135	
1.513	0.0304507	
1.514	0.0304507	
1.515	0.0300692	
1.516	0.0300692	
1.517	0.0297332	
1.518	0.0307124	
1.519	0.0307124	
1.520	0.0307341	
1.521	0.0307341	
1.522	0.0300204	
1.523	0.0306919	
1.524	0.0312822	
1.525	0.0313736	
1.526	0.0307954	
1.527	0.0302311	
1.528	0.030284	
1.529	0.0308162	
1.530	0.0314527	
1.531	0.0313411	
1.532	0.0307642	
1.533	0.0307642	
1.534	0.0301112	
1.535	0.0303239	
1.536	0.0306624	
1.537	0.0308316	
1.538	0.0303569	
1.539	0.0297221	
1.540	0.0295983	
1.541	0.0306749	
1.542	0.0306749	
1.543	0.0305138	
1.544	0.0300776	
1.545	0.0294771	
1.546	0.0299825	
1.547	0.0307317	
1.548	0.0309916	
1.549	0.0306973	
1.550	0.0301256	
1.551	0.0301724	
1.552	0.0306048	
1.553	0.0311027	
1.554	0.031272	
1.555	0.0310858	
1.556	0.0307212	
1.557	0.0305475	
1.558	0.0308951	
1.559	0.0315787	
1.560	0.0317351	
1.561	0.0310406	
1.562	0.0300114	
1.563	0.0297878	
1.564	0.0303307	
1.565	0.0304738	
1.566	0.0301451	
1.567	0.0292454	
1.568	0.0283887	
1.569	0.0288144	
1.570	0.0293893	
1.571	0.0294288	
1.572	0.0290875	
1.573	0.0287706	
1.574	0.0288428	
1.575	0.0294251	
1.576	0.0297131	
1.577	0.0301988	
1.578	0.0305064	
1.579	0.030034	
1.580	0.0294913	
1.581	0.0294887	
1.582	0.0299581	
1.583	0.030244	
1.584	0.0298193	
1.585	0.0292468	
1.586	0.0292041	
1.587	0.029374	
1.588	0.0296245	
1.589	0.029387	
1.590	0.0289094	
1.591	0.0286242	
1.592	0.0289197	
1.593	0.0291611	
1.594	0.0293161	
1.595	0.0289073	
1.596	0.0287018	
1.597	0.0290243	
1.598	0.029573	
1.599	0.0297895	
1.600	0.0299788	
1.601	0.0299064	
1.602	0.0303021	
1.603	0.0307692	
1.604	0.0311897	
1.605	0.0309896	
1.606	0.0306467	
1.607	0.0305825	
1.608	0.0308096	
1.609	0.03101	
1.610	0.0305102	
1.611	0.0297717	
1.612	0.0296645	
1.613	0.0300063	
1.614	0.0300645	
1.615	0.0298207	
1.616	0.0293776	
1.617	0.0288532	
1.618	0.0288027	
1.619	0.0290928	
1.620	0.0288988	
1.621	0.0282527	
1.622	0.027929	
1.623	0.0285295	
1.624	0.028982	
1.625	0.0288274	
1.626	0.0283184	
1.627	0.0280007	
1.628	0.0282122	
1.629	0.0286363	
1.630	0.029281	
1.631	0.0295279	
1.632	0.0292546	
1.633	0.0291341	
1.634	0.0293289	
1.635	0.0298659	
1.636	0.0306101	
1.637	0.0306101	
1.638	0.0305772	
1.639	0.0307867	
1.640	0.0307867	
1.641	0.0311949	
1.642	0.0305381	
1.643	0.0305567	
1.644	0.030741	
1.645	0.0308368	
1.646	0.0307343	
1.647	0.0300119	
1.648	0.0291024	
1.649	0.0291296	
1.650	0.029595	
1.651	0.0294122	
1.652	0.0284922	
1.653	0.0277515	
1.654	0.0275584	
1.655	0.0280473	
1.656	0.0285039	
1.657	0.0286101	
1.658	0.0283492	
1.659	0.0283818	
1.660	0.0290464	
1.661	0.0297808	
1.662	0.0298	
1.663	0.0297596	
1.664	0.0299382	
1.665	0.030283	
1.666	0.0302717	
1.667	0.0296931	
1.668	0.0292482	
1.669	0.0294193	
1.670	0.0296463	
1.671	0.0294612	
1.672	0.0291389	
1.673	0.0286062	
1.674	0.0283662	
1.675	0.0287075	
1.676	0.0289459	
1.677	0.0286689	
1.678	0.0280462	
1.679	0.0277628	
1.680	0.027824	
1.681	0.0280903	
1.682	0.0281275	
1.683	0.0278085	
1.684	0.0275423	
1.685	0.0279609	
1.686	0.0286476	
1.687	0.028857	
1.688	0.028711	
1.689	0.0287163	
1.690	0.029186	
1.691	0.0296391	
1.692	0.0298651	
1.693	0.0297131	
1.694	0.0296262	
1.695	0.0295798	
1.696	0.0297091	
1.697	0.0300223	
1.698	0.0302098	
1.699	0.0299475	
1.700	0.0296064	
1.701	0.0296395	
1.702	0.0298908	
1.703	0.0297364	
1.704	0.0292051	
1.705	0.0291426	
1.706	0.0291426	
1.707	0.0294659	
1.708	0.0291161	
1.709	0.0284002	
1.710	0.0282441	
1.711	0.0289926	
1.712	0.0297845	
1.713	0.0295804	
1.714	0.028828	
1.715	0.0286111	
1.716	0.0294766	
1.717	0.030804	
1.718	0.0312468	
1.719	0.0306405	
1.720	0.0299901	
1.721	0.0302887	
1.722	0.0319107	
1.723	0.0319107	
1.724	0.0322375	
1.725	0.0313647	
1.726	0.0313647	
1.727	0.0310737	
1.728	0.031811	
1.729	0.031811	
1.730	0.0310496	
1.731	0.0307865	
1.732	0.0307865	
1.733	0.0301177	
1.734	0.0301177	
1.735	0.0292647	
1.736	0.0294781	
1.737	0.0293271	
1.738	0.0293271	
1.739	0.0279042	
1.740	0.0279042	
1.741	0.0279831	
1.742	0.0282172	
1.743	0.0282741	
1.744	0.0282836	
1.745	0.0284298	
1.746	0.0287344	
1.747	0.0293225	
1.748	0.0297397	
1.749	0.0298719	
1.750	0.0298954	
1.751	0.0299123	
1.752	0.0298034	
1.753	0.0299839	
1.754	0.0303656	
1.755	0.0306306	
1.756	0.0302927	
1.757	0.0296556	
1.758	0.0294788	
1.759	0.0299448	
1.760	0.0302911	
1.761	0.0298827	
1.762	0.0291521	
1.763	0.0289373	
1.764	0.0295123	
1.765	0.0301346	
1.766	0.0299356	
1.767	0.0288254	
1.768	0.0283467	
1.769	0.0290096	
1.770	0.0303966	
1.771	0.030829	
1.772	0.0300637	
1.773	0.02906	
1.774	0.0290435	
1.775	0.0301488	
1.776	0.0310785	
1.777	0.031175	
1.778	0.0304307	
1.779	0.0296814	
1.780	0.0295644	
1.781	0.0301723	
1.782	0.030895	
1.783	0.0307277	
1.784	0.0301725	
1.785	0.0296157	
1.786	0.0295103	
1.787	0.0297884	
1.788	0.0297627	
1.789	0.0295676	
1.790	0.029372	
1.791	0.0292013	
1.792	0.0291435	
1.793	0.0292069	
1.794	0.0292677	
1.795	0.0293771	
1.796	0.0294728	
1.797	0.0291873	
1.798	0.029151	
1.799	0.0294926	
1.800	0.0299665	
1.801	0.0300035	
1.802	0.0297877	
1.803	0.0297462	
1.804	0.0301169	
1.805	0.0303761	
1.806	0.0306808	
1.807	0.0306808	
1.808	0.0308948	
1.809	0.0307841	
1.810	0.0308744	
1.811	0.0310257	
1.812	0.0314259	
1.813	0.0317226	
1.814	0.0315913	
1.815	0.0309328	
1.816	0.0304832	
1.817	0.0304821	
1.818	0.0306862	
1.819	0.0304825	
1.820	0.0304825	
1.821	0.0288194	
1.822	0.0288194	
1.823	0.0305716	
1.824	0.0305716	
1.825	0.0305716	
1.826	0.0305716	
1.827	0.0305716	
1.828	0.0305716	
1.829	0.0305716	
1.830	0.0305716	
1.831	0.0309438	
1.832	0.0303939	
1.833	0.0296717	
1.834	0.0294817	
1.835	0.0304652	
1.836	0.0304652	
1.837	0.0304147	
1.838	0.0297907	
1.839	0.0291489	
1.840	0.0294939	
1.841	0.0297693	
1.842	0.0296298	
1.843	0.0295794	
1.844	0.0292214	
1.845	0.0289554	
1.846	0.029603	
1.847	0.0297158	
1.848	0.0292493	
1.849	0.0292577	
1.850	0.0294232	
1.851	0.0299244	
1.852	0.0303502	
1.853	0.030477	
1.854	0.0304864	
1.855	0.0306635	
1.856	0.0314641	
1.857	0.0319792	
1.858	0.0318787	
1.859	0.0315178	
1.860	0.0314901	
1.861	0.0316845	
1.862	0.0318013	
1.863	0.0316658	
1.864	0.0308468	
1.865	0.0307635	
1.866	0.0311772	
1.867	0.0310543	
1.868	0.0306335	
1.869	0.0301411	
1.870	0.0300223	
1.871	0.030128	
1.872	0.0299529	
1.873	0.0293515	
1.874	0.0290055	
1.875	0.0291966	
1.876	0.0297828	
1.877	0.0296872	
1.878	0.0290201	
1.879	0.0287881	
1.880	0.0288034	
1.881	0.0293561	
1.882	0.030141	
1.883	0.0300646	
1.884	0.0297002	
1.885	0.0295702	
1.886	0.0298465	
1.887	0.0303704	
1.888	0.0310353	
1.889	0.0311063	
1.890	0.0311512	
1.891	0.0315022	
1.892	0.0316434	
1.893	0.0312881	
1.894	0.0310915	
1.895	0.0314136	
1.896	0.0315547	
1.897	0.0315104	
1.898	0.0310938	
1.899	0.0301535	
1.900	0.029998	
1.901	0.0302956	
1.902	0.0302968	
1.903	0.0295603	
1.904	0.0288926	
1.905	0.0291427	
1.906	0.0291427	
1.907	0.0296305	
1.908	0.0296305	
1.909	0.0293906	
1.910	0.0293906	
1.911	0.0304399	
1.912	0.0304399	
1.913	0.0307233	
1.914	0.0307233	
1.915	0.0311441	
1.916	0.0311441	
1.917	0.030851	
1.918	0.0301026	
1.919	0.0298772	
1.920	0.0302896	
1.921	0.0302896	
1.922	0.029996	
1.923	0.0293779	
1.924	0.028702	
1.925	0.028702	
1.926	0.0288412	
1.927	0.0288412	
1.928	0.0288694	
1.929	0.0288694	
1.930	0.0279352	
1.931	0.0280808	
1.932	0.0285199	
1.933	0.0286009	
1.934	0.0282474	
1.935	0.0281957	
1.936	0.0285211	
1.937	0.0291557	
1.938	0.0296585	
1.939	0.0293188	
1.940	0.0293188	
1.941	0.0299493	
1.942	0.030475	
1.943	0.0307105	
1.944	0.0306572	
1.945	0.0306298	
1.946	0.030631	
1.947	0.0309792	
1.948	0.0313888	
1.949	0.0314709	
1.950	0.0311059	
1.951	0.0310864	
1.952	0.0310982	
1.953	0.0310213	
1.954	0.0308252	
1.955	0.0308524	
1.956	0.0307291	
1.957	0.0305334	
1.958	0.0302131	
1.959	0.0296595	
1.960	0.0299421	
1.961	0.0307457	
1.962	0.0308198	
1.963	0.030168	
1.964	0.0296507	
1.965	0.0302342	
1.966	0.0312696	
1.967	0.0319836	
1.968	0.0315801	
1.969	0.0310584	
1.970	0.030935	
1.971	0.0318485	
1.972	0.0326759	
1.973	0.0328643	
1.974	0.0323976	
1.975	0.0319666	
1.976	0.0318169	
1.977	0.0322568	
1.978	0.0322809	
1.979	0.0317994	
1.980	0.0315805	
1.981	0.0316783	
1.982	0.0312753	
1.983	0.0301514	
1.984	0.0298559	
1.985	0.0303568	
1.986	0.0306793	
1.987	0.0304386	
1.988	0.029809	
1.989	0.0292583	
1.990	0.0292583	
1.991	0.029364	
1.992	0.0300666	
1.993	0.0305519	
1.994	0.0304691	
1.995	0.0306478	
1.996	0.0307738	
1.997	0.0312221	
1.998	0.0314585	
1.999	0.0317478	
2.000	0.0315398	
2.001	0.0312704	
2.002	0.0317371	
2.003	0.032164	
2.004	0.0317376	
2.005	0.0307168	
2.006	0.0307168	
2.007	0.0310068	
2.008	0.0314076	
2.009	0.0314076	
2.010	0.0304141	
2.011	0.0296923	
2.012	0.0296923	
2.013	0.0308219	
2.014	0.0308219	
2.015	0.0295894	
2.016	0.0295894	
2.017	0.0304694	
2.018	0.0304694	
2.019	0.0308205	
2.020	0.0302895	
2.021	0.0302895	
2.022	0.0307942	
2.023	0.0312886	
2.024	0.0314976	
2.025	0.0314976	
2.026	0.0309387	
2.027	0.0304816	
2.028	0.030766	
2.029	0.030766	
2.030	0.0314286	
2.031	0.031421	
2.032	0.0308214	
2.033	0.0308214	
2.034	0.0303005	
2.035	0.030513	
2.036	0.0307315	
2.037	0.0306695	
2.038	0.0301915	
2.039	0.0297979	
2.040	0.0299261	
2.041	0.0301801	
2.042	0.0303294	
2.043	0.0300044	
2.044	0.0296916	
2.045	0.0298527	
2.046	0.0303721	
2.047	0.0306134	
2.048	0.0305504	
2.049	0.0301541	
2.050	0.0302268	
2.051	0.0306449	
2.052	0.0310315	
2.053	0.0310688	
2.054	0.0309478	
2.055	0.0310506	
2.056	0.0310056	
2.057	0.0308484	
2.058	0.0311716	
2.059	0.0317244	
2.060	0.0315986	
2.061	0.0308165	
2.062	0.0303006	
2.063	0.0302463	
2.064	0.0304076	
2.065	0.0303917	
2.066	0.0299156	
2.067	0.0290676	
2.068	0.0288018	
2.069	0.029145	
2.070	0.0293829	
2.071	0.0291625	
2.072	0.0288141	
2.073	0.028691	
2.074	0.0288107	
2.075	0.0294082	
2.076	0.0302115	
2.077	0.0304085	
2.078	0.0299863	
2.079	0.0294271	
2.080	0.0294121	
2.081	0.0298977	
2.082	0.0304117	
2.083	0.0302187	
2.084	0.0295678	
2.085	0.0292151	
2.086	0.0294113	
2.087	0.0296578	
2.088	0.0293814	
2.089	0.0290569	
2.090	0.0289692	
2.091	0.0291313	
2.092	0.0292453	
2.093	0.029272	
2.094	0.0286861	
2.095	0.0286339	
2.096	0.0289945	
2.097	0.0295974	
2.098	0.0296662	
2.099	0.0296097	
2.100	0.0296722	
2.101	0.0299859	
2.102	0.0305132	
2.103	0.0307626	
2.104	0.0307861	
2.105	0.0305246	
2.106	0.0305763	
2.107	0.0306808	
2.108	0.0308348	
2.109	0.0306854	
2.110	0.0301841	
2.111	0.0296417	
2.112	0.0297233	
2.113	0.0300895	
2.114	0.0301607	
2.115	0.0297221	
2.116	0.029155	
2.117	0.0289206	
2.118	0.0291286	
2.119	0.0292845	
2.120	0.0287988	
2.121	0.0281881	
2.122	0.028483	
2.123	0.0290066	
2.124	0.0291038	
2.125	0.0285646	
2.126	0.0285646	
2.127	0.0282122	
2.128	0.0287332	
2.129	0.0291668	
2.130	0.0294019	
2.131	0.0294035	
2.132	0.0293161	
2.133	0.0295484	
2.134	0.0297143	
2.135	0.0299474	
2.136	0.0299474	
2.137	0.0305681	
2.138	0.0305078	
2.139	0.0306232	
2.140	0.0308914	
2.141	0.0308914	
2.142	0.0307137	
2.143	0.0309078	
2.144	0.0307826	
2.145	0.0305781	
2.146	0.0299491	
2.147	0.0290715	
2.148	0.0292047	
2.149	0.0295095	
2.150	0.0292485	
2.151	0.0283265	
2.152	0.0277756	
2.153	0.0281162	
2.154	0.028527	
2.155	0.0285434	
2.156	0.0283498	
2.157	0.0283032	
2.158	0.0286645	
2.159	0.0293418	
2.160	0.0298706	
2.161	0.0295538	
2.162	0.0293358	
2.163	0.0296901	
2.164	0.0304303	
2.165	0.0306227	
2.166	0.0300889	
2.167	0.0291619	
2.168	0.0291837	
2.169	0.0297968	
2.170	0.0299433	
2.171	0.0296595	
2.172	0.0288259	
2.173	0.0281424	
2.174	0.0283426	
2.175	0.0288469	
2.176	0.0289466	
2.177	0.0283652	
2.178	0.0277976	
2.179	0.0276908	
2.180	0.0280605	
2.181	0.0283068	
2.182	0.0280671	
2.183	0.0275607	
2.184	0.0276543	
2.185	0.028502	
2.186	0.0291307	
2.187	0.0290112	
2.188	0.0284869	
2.189	0.0286548	
2.190	0.0294164	
2.191	0.0299806	
2.192	0.0298805	
2.193	0.0294805	
2.194	0.0293552	
2.195	0.0295923	
2.196	0.0300392	
2.197	0.0301144	
2.198	0.029882	
2.199	0.0297923	
2.200	0.0299303	
2.201	0.0300066	
2.202	0.0297174	
2.203	0.0291749	
2.204	0.029091	
2.205	0.0294291	
2.206	0.0297329	
2.207	0.0292268	
2.208	0.0281831	
2.209	0.0278578	
2.210	0.0287753	
2.211	0.0297774	
2.212	0.0296924	
2.213	0.0287461	
2.214	0.0281207	
2.215	0.0289489	
2.216	0.0306067	
2.217	0.0315191	
2.218	0.0307348	
2.219	0.0296416	
2.220	0.0296515	
2.221	0.0309245	
2.222	0.0321811	
2.223	0.0323697	
2.224	0.0314323	
2.225	0.0305449	
2.226	0.0305449	
2.227	0.031325	
2.228	0.0319978	
2.229	0.0316149	
2.230	0.0308312	
2.231	0.0306994	
2.232	0.0308255	
2.233	0.0303377	
2.234	0.0294694	
2.235	0.0291426	
2.236	0.0293257	
2.237	0.0292596	
2.238	0.028743	
2.239	0.0281312	
2.240	0.0279327	
2.241	0.0280439	
2.242	0.028209	
2.243	0.0283168	
2.244	0.028514	
2.245	0.028514	
2.246	0.0290338	
2.247	0.029446	
2.248	0.0297928	
2.249	0.0299914	
2.250	0.0300727	
2.251	0.0299857	
2.252	0.0300095	
2.253	0.0303948	
2.254	0.0307332	
2.255	0.0303946	
2.256	0.0296349	
2.257	0.0293851	
2.258	0.0298419	
2.259	0.0305104	
2.260	0.0303204	
2.261	0.0294355	
2.262	0.0288341	
2.263	0.0291392	
2.264	0.0297962	
2.265	0.0299703	
2.266	0.0291566	
2.267	0.0285543	
2.268	0.0288698	
2.269	0.0298773	
2.270	0.0305327	
2.271	0.0300108	
2.272	0.0291805	
2.273	0.0291579	
2.274	0.0299393	
2.275	0.030723	
2.276	0.0307643	
2.277	0.0302809	
2.278	0.0298587	
2.279	0.0297705	
2.280	0.0302567	
2.281	0.0306422	
2.282	0.0304908	
2.283	0.0300315	
2.284	0.0299061	
2.285	0.03014	
2.286	0.0301161	
2.287	0.0295529	
2.288	0.029206	
2.289	0.0295059	
2.290	0.0297979	
2.291	0.0295718	
2.292	0.0290551	
2.293	0.0288475	
2.294	0.0291826	
2.295	0.0296166	
2.296	0.0297924	
2.297	0.0293503	
2.298	0.028976	
2.299	0.0292794	
2.300	0.0300282	
2.301	0.0302347	
2.302	0.0300264	
2.303	0.0297082	
2.304	0.029821	
2.305	0.0304162	
2.306	0.0307782	
2.307	0.0309304	
2.308	0.0309892	
2.309	0.0308767	
2.310	0.0308185	
2.311	0.0311771	
2.312	0.0317318	
2.313	0.0317357	
2.314	0.0311986	
2.315	0.0307966	
2.316	0.0307955	
2.317	0.0309534	
2.318	0.030778	
2.319	0.0302201	
2.320	0.0295612	
2.321	0.029384	
2.322	0.0297294	
2.323	0.029799	
2.324	0.0295159	
2.325	0.0293008	
2.326	0.0293008	
2.327	0.0291914	
2.328	0.0292965	
2.329	0.0297914	
2.330	0.0303643	
2.331	0.0305516	
2.332	0.0300325	
2.333	0.0295476	
2.334	0.0293381	
2.335	0.0298813	
2.336	0.0301924	
2.337	0.0299037	
2.338	0.0293792	
2.339	0.0291627	
2.340	0.0294514	
2.341	0.0296505	
2.342	0.0294469	
2.343	0.029194	
2.344	0.0292252	
2.345	0.0295753	
2.346	0.0295822	
2.347	0.0293814	
2.348	0.0291182	
2.349	0.0295576	
2.350	0.0300249	
2.351	0.0303669	
2.352	0.0302679	
2.353	0.030322	
2.354	0.0306885	
2.355	0.0316709	
2.356	0.0318361	
2.357	0.0315334	
2.358	0.0314275	
2.359	0.0315737	
2.360	0.0318214	
2.361	0.0317684	
2.362	0.0313221	
2.363	0.0307222	
2.364	0.0305742	
2.365	0.0310592	
2.366	0.0310584	
2.367	0.0310584	
2.368	0.0307984	
2.369	0.0302716	
2.370	0.02985	
2.371	0.0298065	
2.372	0.030005	
2.373	0.030005	
2.374	0.0288688	
2.375	0.0288688	
2.376	0.0295422	
2.377	0.0297206	
2.378	0.0291261	
2.379	0.0287605	
2.380	0.0288422	
2.381	0.0290821	
2.382	0.029724	
2.383	0.0298958	
2.384	0.0297248	
2.385	0.0295664	
2.386	0.0298718	
2.387	0.0302663	
2.388	0.0307247	
2.389	0.0309992	
2.390	0.0309992	
2.391	0.0312041	
2.392	0.0317851	
2.393	0.0316716	
2.394	0.0310497	
2.395	0.0309895	
2.396	0.0315822	
2.397	0.0316214	
2.398	0.0316214	
2.399	0.0299696	
2.400	0.0299696	
2.401	0.0303965	
2.402	0.0303965	
2.403	0.0297945	
2.404	0.0297945	
2.405	0.0284044	
2.406	0.0284044	
2.407	0.0297462	
2.408	0.0297462	
2.409	0.0297223	
2.410	0.0297223	
2.411	0.0298582	
2.412	0.0305963	
2.413	0.0308759	
2.414	0.0308478	
2.415	0.0309578	
2.416	0.0308535	
2.417	0.0306176	
2.418	0.030222	
2.419	0.0300996	
2.420	0.0303088	
2.421	0.030294	
2.422	0.0298269	
2.423	0.0298269	
2.424	0.0290654	
2.425	0.0289305	
2.426	0.0289305	
2.427	0.0288353	
2.428	0.0286917	
2.429	0.0285616	
2.430	0.0284112	
2.431	0.0283034	
2.432	0.0282473	
2.433	0.0284647	
2.434	0.0284647	
2.435	0.0283497	
2.436	0.0287167	
2.437	0.0291361	
2.438	0.0293128	
2.439	0.029518	
2.440	0.0299121	
2.441	0.0299121	
2.442	0.0304963	
2.443	0.0306535	
2.444	0.0307998	
2.445	0.0305451	
2.446	0.0306226	
2.447	0.0309459	
2.448	0.0313033	
2.449	0.0314281	
2.450	0.0308912	
2.451	0.0307937	
2.452	0.030884	
2.453	0.0309624	
2.454	0.0307547	
2.455	0.0306614	
2.456	0.0305187	
2.457	0.0302541	
2.458	0.0298147	
2.459	0.0296274	
2.460	0.0303635	
2.461	0.0307509	
2.462	0.0305319	
2.463	0.029766	
2.464	0.0299824	
2.465	0.0306914	
2.466	0.0316007	
2.467	0.0317295	
2.468	0.0308934	
2.469	0.0308133	
2.470	0.0314501	
2.471	0.0323192	
2.472	0.0325112	
2.473	0.0323458	
2.474	0.0318208	
2.475	0.0318665	
2.476	0.0322046	
2.477	0.0321432	
2.478	0.0315578	
2.479	0.0312457	
2.480	0.0319243	
2.481	0.0319613	
2.482	0.0309897	
2.483	0.0297749	
2.484	0.0294802	
2.485	0.0302135	
2.486	0.0304599	
2.487	0.0301976	
2.488	0.0292828	
2.489	0.0286052	
2.490	0.0287055	
2.491	0.0295624	
2.492	0.0305295	
2.493	0.0307238	
2.494	0.0303331	
2.495	0.0302284	
2.496	0.0306319	
2.497	0.0316801	
2.498	0.0320952	
2.499	0.0317519	
2.500	0.0309174	
2.501	0.0308201	
2.502	0.0315465	
2.503	0.0323873	
2.504	0.0321811	
2.505	0.0309728	
2.506	0.0302881	
2.507	0.0307834	
2.508	0.0313816	
2.509	0.0316008	
2.510	0.0308047	
2.511	0.029948	
2.512	0.0300306	
2.513	0.0306414	
2.514	0.0308242	
2.515	0.0302338	
2.516	0.0299754	
2.517	0.0304245	
2.518	0.0310383	
2.519	0.0310826	
2.520	0.0306357	
2.521	0.0304249	
2.522	0.0308239	
2.523	0.0313656	
2.524	0.0315992	
2.525	0.0313733	
2.526	0.0313733	
2.527	0.0307019	
2.528	0.0306325	
2.529	0.0311372	
2.530	0.0317312	
2.531	0.03153	
2.532	0.0308948	
2.533	0.0304719	
2.534	0.0302795	
2.535	0.0305736	
2.536	0.03078	
2.537	0.0308064	
2.538	0.0303392	
2.539	0.029774	
2.540	0.0299254	
2.541	0.0303506	
2.542	0.0305411	
2.543	0.0301455	
2.544	0.0297576	
2.545	0.0298076	
2.546	0.030381	
2.547	0.0308154	
2.548	0.0306794	
2.549	0.0302298	
2.550	0.0300931	
2.551	0.030468	
2.552	0.0309479	
2.553	0.0310358	
2.554	0.0310358	
2.555	0.0310248	
2.556	0.030847	
