Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.380	 -12.33	
1.381	-12.614	
1.382	-13.051	
1.383	-13.464	
1.384	-13.769	
1.385	-13.957	
1.386	-14.047	
1.387	-14.079	
1.388	 -14.03	
1.389	-13.705	
1.390	-13.341	
1.391	-12.998	
1.392	-12.702	
1.393	 -12.53	
1.394	-12.468	
1.395	-12.434	
1.396	-12.362	
1.397	-12.459	
1.398	-12.841	
1.399	-13.258	
1.400	-13.624	
1.401	-13.892	
1.402	-14.048	
1.403	-14.084	
1.404	-14.024	
1.405	-13.703	
1.406	-13.345	
1.407	-13.086	
1.408	-12.881	
1.409	-12.701	
1.410	-12.577	
1.411	-12.527	
1.412	-12.514	
1.413	-12.516	
1.414	-12.787	
1.415	-13.167	
1.416	-13.531	
1.417	-13.828	
1.418	-14.034	
1.419	 -14.16	
1.420	-14.241	
1.421	 -14.24	
1.422	-13.954	
1.423	-13.653	
1.424	-13.434	
1.425	-13.312	
1.426	-13.264	
1.427	-13.229	
1.428	-13.197	
1.429	-13.198	
1.430	-13.299	
1.431	-13.683	
1.432	-14.069	
1.433	-14.319	
1.434	-14.462	
1.435	-14.537	
1.436	-14.563	
1.437	-14.559	
1.438	-14.368	
1.439	-13.941	
1.440	-13.541	
1.441	-13.261	
1.442	-13.142	
1.443	-13.104	
1.444	 -13.07	
1.445	    -13	
1.446	-12.892	
1.447	 -13.05	
1.448	-13.494	
1.449	-13.921	
1.450	-14.195	
1.451	-14.289	
1.452	-14.295	
1.453	-14.309	
1.454	-14.322	
1.455	-14.029	
1.456	-13.627	
1.457	-13.262	
1.458	 -13.04	
1.459	 -12.96	
1.460	 -12.96	
1.461	-12.964	
1.462	-12.937	
1.463	-12.916	
1.464	-13.221	
1.465	-13.715	
1.466	-14.174	
1.467	-14.496	
1.468	-14.632	
1.469	-14.632	
1.470	-14.668	
1.471	-14.668	
1.472	-14.459	
1.473	-14.055	
1.474	-14.055	
1.475	-13.376	
1.476	-13.199	
1.477	-13.199	
1.478	-13.065	
1.479	-13.065	
1.480	-13.012	
1.481	-13.012	
1.482	-13.601	
1.483	-13.601	
1.484	 -14.21	
1.485	 -14.44	
1.486	 -14.44	
1.487	-14.207	
1.488	-14.207	
1.489	-13.488	
1.490	-13.488	
1.491	-13.075	
1.492	-13.075	
1.493	-13.075	
1.494	-12.718	
1.495	-12.718	
1.496	-12.754	
1.497	-12.754	
1.498	-13.488	
1.499	-13.488	
1.500	-13.958	
1.501	-13.958	
1.502	 -14.27	
1.503	 -14.27	
1.504	 -14.19	
1.505	 -14.19	
1.506	-13.518	
1.507	-13.518	
1.508	-13.324	
1.509	-13.324	
1.510	-13.225	
1.511	-13.225	
1.512	-13.198	
1.513	-13.198	
1.514	-13.852	
1.515	-13.852	
1.516	-14.386	
1.517	-14.386	
1.518	-14.503	
1.519	-14.503	
1.520	-14.581	
1.521	-14.581	
1.522	-13.826	
1.523	-13.826	
1.524	-13.172	
1.525	-13.172	
1.526	-13.078	
1.527	-13.078	
1.528	-12.947	
1.529	-12.947	
1.530	-13.136	
1.531	-13.136	
1.532	-13.925	
1.533	-13.925	
1.534	-14.153	
1.535	-14.153	
1.536	-14.041	
1.537	-14.041	
1.538	-13.542	
1.539	-13.542	
1.540	-12.815	
1.541	-12.815	
1.542	-12.464	
1.543	-12.464	
1.544	-12.496	
1.545	-12.496	
1.546	-12.584	
1.547	-12.584	
1.548	-13.415	
1.549	-13.415	
1.550	-14.042	
1.551	-14.042	
1.552	  -14.2	
1.553	  -14.2	
1.554	-13.962	
1.555	-13.962	
1.556	-13.275	
1.557	-13.275	
1.558	-12.802	
1.559	-12.802	
1.560	-12.506	
1.561	-12.506	
1.562	-12.483	
1.563	-12.483	
1.564	-13.153	
1.565	-13.153	
1.566	-13.685	
1.567	-13.685	
1.568	-13.962	
1.569	-13.962	
1.570	 -13.95	
1.571	-13.698	
1.572	 -13.26	
1.573	-12.896	
1.574	-12.622	
1.575	-12.443	
1.576	-12.306	
1.577	-12.177	
1.578	-12.069	
1.579	-12.013	
1.580	-12.237	
1.581	-12.641	
1.582	-12.972	
1.583	-13.199	
1.584	-13.367	
1.585	-13.489	
1.586	-13.564	
1.587	-13.563	
1.588	-13.245	
1.589	-12.883	
1.590	-12.657	
1.591	-12.566	
1.592	-12.559	
1.593	-12.566	
1.594	-12.531	
1.595	-12.475	
1.596	-12.486	
1.597	-12.864	
1.598	-13.341	
1.599	-13.688	
1.600	-13.867	
1.601	-13.949	
1.602	-13.992	
1.603	-14.034	
1.604	-13.964	
1.605	-13.577	
1.606	-13.141	
1.607	-12.802	
1.608	-12.641	
1.609	-12.627	
1.610	-12.642	
1.611	-12.601	
1.612	-12.495	
1.613	-12.567	
1.614	-12.955	
1.615	-13.377	
1.616	-13.684	
1.617	-13.801	
1.618	-13.794	
1.619	 -13.77	
1.620	-13.763	
1.621	-13.471	
1.622	 -13.07	
1.623	-12.723	
1.624	-12.464	
1.625	-12.316	
1.626	-12.237	
1.627	-12.223	
1.628	-12.246	
1.629	-12.287	
1.630	-12.592	
1.631	-13.023	
1.632	 -13.44	
1.633	-13.775	
1.634	    -14	
1.635	-14.118	
1.636	-14.184	
1.637	-14.168	
1.638	-13.856	
1.639	-13.483	
1.640	-13.198	
1.641	-12.997	
1.642	-12.862	
1.643	-12.752	
1.644	-12.673	
1.645	-12.651	
1.646	-12.721	
1.647	-13.077	
1.648	-13.451	
1.649	-13.742	
1.650	-13.993	
1.651	-14.206	
1.652	-14.341	
1.653	 -14.38	
1.654	-14.195	
1.655	-13.774	
1.656	-13.416	
1.657	-13.198	
1.658	-13.072	
1.659	-12.966	
1.660	-12.837	
1.661	-12.727	
1.662	-12.671	
1.663	-12.772	
1.664	-13.183	
1.665	-13.583	
1.666	-13.859	
1.667	-14.033	
1.668	-14.168	
1.669	-14.302	
1.670	-14.425	
1.671	-14.407	
1.672	-14.072	
1.673	-13.743	
1.674	-13.743	
1.675	-13.516	
1.676	-13.554	
1.677	-13.593	
1.678	-13.568	
1.679	-13.492	
1.680	-13.516	
1.681	-13.922	
1.682	-14.405	
1.683	 -14.74	
1.684	-14.901	
1.685	-14.981	
1.686	-15.027	
1.687	-15.073	
1.688	-15.046	
1.689	-14.687	
1.690	-14.247	
1.691	-13.885	
1.692	-13.725	
1.693	-13.725	
1.694	-13.711	
1.695	-13.673	
1.696	-13.582	
1.697	-13.582	
1.698	-13.867	
1.699	-14.299	
1.700	-14.637	
1.701	-14.637	
1.702	-14.853	
1.703	-14.853	
1.704	-14.825	
1.705	-14.743	
1.706	-14.743	
1.707	-13.965	
1.708	-13.965	
1.709	-13.479	
1.710	-13.479	
1.711	 -13.25	
1.712	 -13.25	
1.713	-13.195	
1.714	-13.195	
1.715	-13.623	
1.716	-13.623	
1.717	-14.406	
1.718	-14.406	
1.719	-14.893	
1.720	-15.021	
1.721	-15.078	
1.722	-15.062	
1.723	-14.728	
1.724	-14.331	
1.725	-14.056	
1.726	-13.869	
1.727	-13.725	
1.728	 -13.59	
1.729	-13.512	
1.730	 -13.47	
1.731	-13.456	
1.732	-13.717	
1.733	-14.078	
1.734	-14.379	
1.735	-14.658	
1.736	-14.881	
1.737	-15.006	
1.738	-15.019	
1.739	 -14.94	
1.740	-14.599	
1.741	  -14.2	
1.742	 -13.91	
1.743	-13.682	
1.744	-13.487	
1.745	-13.335	
1.746	-13.238	
1.747	-13.185	
1.748	-13.148	
1.749	-13.373	
1.750	-13.727	
1.751	-14.043	
1.752	-14.295	
1.753	-14.465	
1.754	-14.562	
1.755	 -14.61	
1.756	-14.623	
1.757	-14.358	
1.758	 -14.03	
1.759	-13.788	
1.760	-13.644	
1.761	-13.559	
1.762	-13.513	
1.763	-13.483	
1.764	-13.464	
1.765	-13.469	
1.766	-13.708	
1.767	-14.079	
1.768	-14.389	
1.769	-14.639	
1.770	-14.795	
1.771	-14.859	
1.772	-14.845	
1.773	-14.745	
1.774	-14.365	
1.775	-13.962	
1.776	-13.664	
1.777	-13.501	
1.778	-13.428	
1.779	-13.375	
1.780	-13.299	
1.781	-13.203	
1.782	-13.194	
1.783	-13.538	
1.784	-13.955	
1.785	-14.245	
1.786	-14.367	
1.787	-14.397	
1.788	-14.404	
1.789	-14.421	
1.790	-14.272	
1.791	-13.817	
1.792	-13.365	
1.793	-13.031	
1.794	-12.849	
1.795	-12.767	
1.796	-12.721	
1.797	-12.656	
1.798	-12.586	
1.799	-12.761	
1.800	-13.239	
1.801	  -13.7	
1.802	-14.022	
1.803	 -14.16	
1.804	-14.207	
1.805	-14.239	
1.806	-14.253	
1.807	-13.963	
1.808	-13.564	
1.809	-13.209	
1.810	-12.978	
1.811	-12.809	
1.812	 -12.69	
1.813	-12.589	
1.814	-12.496	
1.815	-12.507	
1.816	 -12.87	
1.817	-13.257	
1.818	-13.542	
1.819	-13.789	
1.820	-13.976	
1.821	-14.073	
1.822	-14.086	
1.823	 -13.86	
1.824	-13.454	
1.825	-13.102	
1.826	-12.846	
1.827	-12.649	
1.828	-12.493	
1.829	-12.376	
1.830	-12.301	
1.831	-12.257	
1.832	-12.457	
1.833	-12.824	
1.834	-13.172	
1.835	 -13.44	
1.836	-13.581	
1.837	-13.649	
1.838	 -13.72	
1.839	-13.759	
1.840	-13.455	
1.841	-13.057	
1.842	-12.763	
1.843	-12.652	
1.844	-12.645	
1.845	-12.645	
1.846	-12.578	
1.847	-12.578	
1.848	 -12.53	
1.849	-12.916	
1.850	-12.916	
1.851	 -13.63	
1.852	 -13.63	
1.853	-13.813	
1.854	-13.813	
1.855	-13.901	
1.856	-13.674	
1.857	-13.674	
1.858	-12.886	
1.859	-12.886	
1.860	-12.552	
1.861	-12.529	
1.862	-12.495	
1.863	-12.495	
1.864	-12.369	
1.865	-12.369	
1.866	-13.155	
1.867	-13.155	
1.868	-13.771	
1.869	-13.771	
1.870	 -13.75	
1.871	 -13.75	
1.872	-13.687	
1.873	-13.687	
1.874	-12.966	
1.875	-12.966	
1.876	-12.393	
1.877	-12.393	
1.878	-12.307	
1.879	-12.307	
1.880	-12.338	
1.881	-12.338	
1.882	-12.846	
1.883	-13.667	
1.884	-13.667	
1.885	-13.667	
1.886	-13.989	
1.887	-13.989	
1.888	-13.748	
1.889	-13.748	
1.890	-13.124	
1.891	-13.124	
1.892	-12.586	
1.893	-12.586	
1.894	-12.407	
1.895	-12.407	
1.896	 -12.29	
1.897	 -12.29	
1.898	-13.038	
1.899	-13.038	
1.900	-13.718	
1.901	-13.718	
1.902	-13.936	
1.903	-13.936	
1.904	-13.897	
1.905	-13.897	
1.906	-13.199	
1.907	-13.199	
1.908	-12.647	
1.909	-12.647	
1.910	-12.454	
1.911	-12.454	
1.912	-12.409	
1.913	-12.409	
1.914	-12.844	
1.915	-12.844	
1.916	-13.546	
1.917	-13.546	
1.918	-13.913	
1.919	-13.913	
1.920	-13.996	
1.921	-13.961	
1.922	-13.961	
1.923	-13.644	
1.924	-13.366	
1.925	-13.192	
1.926	-13.107	
1.927	-13.055	
1.928	-13.055	
1.929	-13.016	
1.930	-12.972	
1.931	-13.141	
1.932	-13.574	
1.933	-13.959	
1.934	-14.182	
1.935	-14.269	
1.936	-14.308	
1.937	-14.333	
1.938	-14.327	
1.939	-13.997	
1.940	-13.545	
1.941	-13.221	
1.942	 -13.08	
1.943	 -13.03	
1.944	-12.971	
1.945	-12.859	
1.946	-12.754	
1.947	-12.716	
1.948	-13.029	
1.949	-13.488	
1.950	-13.833	
1.951	-14.011	
1.952	-14.076	
1.953	-14.113	
1.954	-14.151	
1.955	-14.113	
1.956	-13.748	
1.957	-13.356	
1.958	-13.049	
1.959	-12.857	
1.960	-12.743	
1.961	-12.687	
1.962	 -12.66	
1.963	-12.666	
1.964	 -12.72	
1.965	-13.094	
1.966	-13.578	
1.967	-13.986	
1.968	-14.268	
1.969	-14.442	
1.970	-14.537	
1.971	-14.537	
1.972	 -14.55	
1.973	 -14.22	
1.974	-13.859	
1.975	-13.579	
1.976	-13.322	
1.977	-13.123	
1.978	-12.985	
1.979	-12.926	
1.980	-12.926	
1.981	-12.962	
1.982	-12.962	
1.983	-13.605	
1.984	-13.907	
1.985	-14.152	
1.986	-14.152	
1.987	-14.319	
1.988	-14.275	
1.989	-14.032	
1.990	-14.032	
1.991	 -13.32	
1.992	-13.081	
1.993	-13.081	
1.994	-12.686	
1.995	-12.686	
1.996	-12.588	
1.997	-12.588	
1.998	-12.696	
1.999	-12.696	
2.000	-13.389	
2.001	-13.973	
2.002	-13.973	
2.003	 -14.14	
2.004	 -14.14	
2.005	-13.999	
2.006	-13.999	
2.007	-13.522	
2.008	-13.522	
2.009	-13.228	
2.010	-13.228	
2.011	 -13.14	
2.012	 -13.14	
2.013	-13.248	
2.014	-13.248	
2.015	-13.771	
2.016	-13.771	
2.017	-14.323	
2.018	-14.323	
2.019	-14.487	
2.020	-14.487	
2.021	 -14.39	
2.022	 -14.39	
2.023	-13.601	
2.024	-13.601	
2.025	-13.107	
2.026	-13.107	
2.027	-12.921	
2.028	-12.921	
2.029	-12.737	
2.030	-12.737	
2.031	-13.093	
2.032	-13.093	
2.033	-13.758	
2.034	-13.758	
2.035	-13.936	
2.036	-13.936	
2.037	-13.934	
2.038	-13.934	
2.039	-13.321	
2.040	-13.321	
2.041	-12.623	
2.042	-12.623	
2.043	-12.382	
2.044	-12.382	
2.045	-12.304	
2.046	-12.304	
2.047	 -12.51	
2.048	 -12.51	
2.049	-13.448	
2.050	-13.448	
2.051	-13.935	
2.052	-13.935	
2.053	-14.095	
2.054	-14.095	
2.055	-13.911	
2.056	-13.911	
2.057	-13.154	
2.058	-13.154	
2.059	-12.684	
2.060	-12.684	
2.061	-12.464	
2.062	-12.464	
2.063	-12.387	
2.064	-12.387	
2.065	-13.048	
2.066	-13.048	
2.067	-13.593	
2.068	-13.593	
2.069	-13.786	
2.070	-13.786	
2.071	-13.506	
2.072	-13.506	
2.073	-12.776	
2.074	-12.776	
2.075	-12.301	
2.076	-12.301	
2.077	-11.989	
2.078	-11.989	
2.079	-11.954	
2.080	-11.954	
2.081	-12.581	
2.082	-12.581	
2.083	-13.173	
2.084	-13.173	
2.085	-13.451	
2.086	-13.451	
2.087	-13.471	
2.088	-13.471	
2.089	 -12.87	
2.090	 -12.87	
2.091	-12.488	
2.092	-12.488	
2.093	-12.386	
2.094	-12.386	
2.095	-12.465	
2.096	-12.465	
2.097	-12.833	
2.098	-12.833	
2.099	-13.572	
2.100	-13.572	
2.101	-13.834	
2.102	-13.834	
2.103	-13.873	
2.104	-13.873	
2.105	-13.305	
2.106	-13.305	
2.107	-12.707	
2.108	-12.707	
2.109	-12.547	
2.110	-12.547	
2.111	-12.356	
2.112	-12.356	
2.113	-12.599	
2.114	-12.599	
2.115	-13.353	
2.116	-13.353	
2.117	-13.624	
2.118	-13.624	
2.119	-13.741	
2.120	-13.741	
2.121	-13.277	
2.122	-13.277	
2.123	-12.531	
2.124	-12.531	
2.125	-12.258	
2.126	-12.258	
2.127	-12.107	
2.128	-12.107	
2.129	 -12.12	
2.130	 -12.65	
2.131	 -12.65	
2.132	-13.498	
2.133	-13.498	
2.134	-13.919	
2.135	-13.919	
2.136	-14.072	
2.137	-14.093	
2.138	-14.093	
2.139	-13.733	
2.140	-13.151	
2.141	-13.151	
2.142	-12.954	
2.143	-12.798	
2.144	-12.679	
2.145	-12.679	
2.146	-12.677	
2.147	-12.677	
2.148	-13.015	
2.149	-13.412	
2.150	  -13.8	
2.151	 -14.09	
2.152	-14.247	
2.153	-14.276	
2.154	-14.283	
2.155	-14.147	
2.156	-13.791	
2.157	-13.422	
2.158	 -13.14	
2.159	-12.952	
2.160	-12.826	
2.161	-12.753	
2.162	-12.713	
2.163	-12.676	
2.164	-12.787	
2.165	-13.161	
2.166	 -13.54	
2.167	-13.845	
2.168	-14.074	
2.169	-14.242	
2.170	-14.335	
2.171	-14.382	
2.172	-14.272	
2.173	-13.995	
2.174	-13.764	
2.175	-13.608	
2.176	-13.507	
2.177	-13.433	
2.178	-13.411	
2.179	-13.437	
2.180	-13.487	
2.181	-13.609	
2.182	-13.977	
2.183	-14.338	
2.184	-14.611	
2.185	-14.823	
2.186	-14.935	
2.187	-14.919	
2.188	-14.888	
2.189	-14.754	
2.190	 -14.36	
2.191	-13.987	
2.192	-13.752	
2.193	 -13.63	
2.194	-13.564	
2.195	-13.476	
2.196	-13.393	
2.197	-13.352	
2.198	-13.451	
2.199	-13.823	
2.200	 -14.18	
2.201	-14.442	
2.202	-14.611	
2.203	-14.695	
2.204	 -14.71	
2.205	-14.696	
2.206	-14.526	
2.207	-14.125	
2.208	-13.757	
2.209	-13.501	
2.210	-13.318	
2.211	-13.187	
2.212	-13.143	
2.213	-13.153	
2.214	-13.159	
2.215	-13.233	
2.216	-13.623	
2.217	-14.076	
2.218	-14.463	
2.219	-14.734	
2.220	-14.869	
2.221	-14.889	
2.222	 -14.91	
2.223	-14.891	
2.224	 -14.62	
2.225	-14.252	
2.226	-13.909	
2.227	 -13.67	
2.228	-13.555	
2.229	-13.521	
2.230	-13.474	
2.231	-13.374	
2.232	-13.375	
2.233	-13.766	
2.234	-14.232	
2.235	-14.612	
2.236	-14.851	
2.237	 -14.94	
2.238	-14.955	
2.239	 -14.97	
2.240	-14.904	
2.241	-14.543	
2.242	 -14.13	
2.243	-13.768	
2.244	-13.537	
2.245	-13.402	
2.246	  -13.3	
2.247	-13.211	
2.248	-13.131	
2.249	-13.144	
2.250	-13.471	
2.251	-13.862	
2.252	 -14.19	
2.253	-14.421	
2.254	-14.536	
2.255	-14.556	
2.256	-14.583	
2.257	-14.548	
2.258	 -14.26	
2.259	-13.933	
2.260	-13.662	
2.261	-13.523	
2.262	-13.486	
2.263	-13.482	
2.264	-13.468	
2.265	-13.446	
2.266	-13.529	
2.267	-13.923	
2.268	-14.316	
2.269	-14.316	
2.270	-14.668	
2.271	-14.668	
2.272	-14.764	
2.273	-14.764	
2.274	-14.635	
2.275	-14.635	
2.276	-13.794	
2.277	-13.568	
2.278	-13.568	
2.279	-13.401	
2.280	-13.401	
2.281	-13.215	
2.282	-13.215	
2.283	-13.376	
2.284	-13.376	
2.285	-14.097	
2.286	-14.097	
2.287	-14.385	
2.288	-14.385	
2.289	-14.425	
2.290	-14.425	
2.291	-13.973	
2.292	-13.973	
2.293	-13.017	
2.294	-13.017	
2.295	-12.755	
2.296	-12.755	
2.297	-12.628	
2.298	-12.628	
2.299	 -13.15	
2.300	 -13.15	
2.301	 -13.15	
2.302	-13.857	
2.303	-14.244	
2.304	-14.244	
2.305	-14.426	
2.306	-14.426	
2.307	-13.859	
2.308	-13.859	
2.309	-13.218	
2.310	-13.218	
2.311	-12.854	
2.312	-12.854	
2.313	-12.626	
2.314	-12.626	
2.315	-12.795	
2.316	-12.795	
2.317	-13.525	
2.318	-13.525	
2.319	-14.068	
2.320	-14.068	
2.321	-14.179	
2.322	-14.179	
2.323	-13.713	
2.324	-13.713	
2.325	-13.005	
2.326	-13.005	
2.327	-12.573	
2.328	-12.573	
2.329	-12.401	
2.330	-12.401	
2.331	-12.416	
2.332	-12.416	
2.333	-13.145	
2.334	-13.145	
2.335	-13.653	
2.336	-13.653	
2.337	-13.817	
2.338	-13.817	
2.339	-13.602	
2.340	-13.602	
2.341	-12.952	
2.342	-12.952	
2.343	-12.683	
2.344	-12.683	
2.345	-12.597	
2.346	-12.597	
2.347	-12.607	
2.348	-12.607	
2.349	-13.292	
2.350	-13.292	
2.351	-13.833	
2.352	-13.833	
2.353	 -13.93	
2.354	 -13.93	
2.355	-13.783	
2.356	-13.783	
2.357	-13.034	
2.358	-13.034	
2.359	-12.752	
2.360	-12.604	
2.361	-12.604	
2.362	-12.479	
2.363	-12.479	
2.364	-12.755	
2.365	-12.755	
2.366	-13.549	
2.367	-13.549	
2.368	 -13.83	
2.369	 -13.83	
2.370	-13.879	
2.371	-13.917	
2.372	-13.795	
2.373	-13.371	
2.374	-12.965	
2.375	-12.683	
2.376	-12.535	
2.377	-12.439	
2.378	-12.337	
2.379	-12.259	
2.380	-12.289	
2.381	-12.577	
2.382	-13.074	
2.383	-13.477	
2.384	-13.734	
2.385	-13.918	
2.386	-14.082	
2.387	-14.208	
2.388	-14.208	
2.389	-13.403	
2.390	-13.403	
2.391	-12.869	
2.392	-12.869	
2.393	-12.677	
2.394	-12.677	
2.395	-12.446	
2.396	-12.446	
2.397	-12.909	
2.398	-12.909	
2.399	-13.634	
2.400	-13.634	
2.401	-14.039	
2.402	-14.039	
2.403	-14.201	
2.404	-14.201	
2.405	-13.547	
2.406	-13.547	
2.407	-12.991	
2.408	-12.991	
2.409	-12.759	
2.410	-12.759	
2.411	-12.548	
2.412	-12.548	
2.413	-12.798	
2.414	-12.798	
2.415	 -13.52	
2.416	 -13.52	
2.417	-13.964	
2.418	-13.964	
2.419	-14.124	
2.420	-14.317	
2.421	-14.317	
2.422	-13.695	
2.423	-13.695	
2.424	-13.291	
2.425	-13.291	
2.426	-13.245	
2.427	-13.245	
2.428	-13.108	
2.429	-13.108	
2.430	-13.482	
2.431	-13.482	
2.432	-14.229	
2.433	-14.229	
2.434	-14.465	
2.435	-14.465	
2.436	-14.521	
2.437	-14.521	
2.438	-13.989	
2.439	-13.989	
2.440	-13.242	
2.441	-13.242	
2.442	-13.073	
2.443	-13.073	
2.444	-12.977	
2.445	-12.977	
2.446	-12.952	
2.447	-12.952	
2.448	-13.801	
2.449	-13.801	
2.450	-14.257	
2.451	-14.257	
2.452	-14.265	
2.453	-14.265	
2.454	-14.107	
2.455	-14.107	
2.456	-13.341	
2.457	-13.341	
2.458	-12.911	
2.459	-12.911	
2.460	-12.851	
2.461	-12.851	
2.462	-12.875	
2.463	-12.875	
2.464	-13.559	
2.465	-13.559	
2.466	-14.318	
2.467	-14.318	
2.468	-14.635	
2.469	-14.635	
2.470	 -14.75	
2.471	 -14.75	
2.472	-14.073	
2.473	-14.073	
2.474	-13.472	
2.475	-13.472	
2.476	-13.148	
2.477	-13.148	
2.478	-12.945	
2.479	-12.945	
2.480	-13.244	
2.481	-13.244	
2.482	-13.636	
2.483	-13.953	
2.484	-14.372	
2.485	-14.372	
2.486	-14.447	
2.487	-14.422	
2.488	-14.269	
2.489	-13.869	
2.490	-13.217	
2.491	-13.217	
2.492	-13.013	
2.493	-12.824	
2.494	-12.668	
2.495	-12.597	
2.496	-12.653	
2.497	-12.653	
2.498	-12.986	
2.499	-13.318	
2.500	-13.603	
2.501	-13.853	
2.502	-14.042	
2.503	-14.166	
2.504	-14.227	
2.505	-14.087	
2.506	-13.711	
2.507	-13.464	
2.508	-13.333	
2.509	-13.284	
2.510	-13.243	
2.511	-13.188	
2.512	-13.157	
2.513	-13.177	
2.514	-13.362	
2.515	-13.787	
2.516	-14.132	
2.517	-14.354	
2.518	-14.465	
2.519	 -14.52	
2.520	-14.566	
2.521	-14.581	
2.522	 -14.28	
2.523	-13.796	
2.524	-13.384	
2.525	-13.124	
2.526	-13.025	
2.527	-13.001	
2.528	-12.963	
2.529	-12.878	
2.530	-12.781	
2.531	 -13.03	
2.532	-13.459	
2.533	-13.819	
2.534	-14.017	
2.535	-14.064	
2.536	-14.044	
2.537	-14.048	
2.538	-13.962	
2.539	-13.573	
2.540	-13.114	
2.541	-12.736	
2.542	-12.505	
2.543	-12.428	
2.544	-12.416	
2.545	-12.407	
2.546	-12.377	
2.547	-12.474	
2.548	  -12.9	
2.549	-13.365	
2.550	-13.736	
2.551	-13.977	
2.552	-14.111	
2.553	-14.174	
2.554	 -14.21	
2.555	-13.989	
2.556	-13.608	
2.557	-13.277	
2.558	-13.048	
2.559	-12.873	
2.560	-12.721	
2.561	-12.598	
2.562	-12.504	
2.563	-12.451	
2.564	-12.718	
2.565	-13.086	
2.566	-13.396	
2.567	-13.664	
2.568	-13.855	
2.569	 -13.93	
2.570	-13.901	
2.571	-13.693	
2.572	-13.291	
2.573	-12.958	
2.574	 -12.74	
2.575	-12.542	
2.576	 -12.33	
2.577	-12.172	
2.578	  -12.1	
2.579	-12.079	
2.580	-12.248	
2.581	-12.597	
2.582	  -12.9	
2.583	-13.136	
2.584	-13.333	
2.585	-13.497	
2.586	-13.621	
2.587	-13.693	
2.588	-13.433	
2.589	-13.025	
2.590	-12.715	
2.591	-12.582	
2.592	-12.557	
2.593	-12.565	
2.594	-12.559	
2.595	-12.531	
2.596	 -12.49	
2.597	-12.751	
2.598	-13.217	
2.599	-13.636	
2.600	-13.882	
2.601	-13.945	
2.602	-13.936	
2.603	-13.949	
2.604	-13.926	
2.605	-13.592	
2.606	-13.179	
2.607	-12.799	
2.608	 -12.59	
2.609	-12.556	
2.610	-12.603	
2.611	-12.614	
2.612	-12.536	
2.613	-12.535	
2.614	-12.863	
2.615	-13.288	
2.616	-13.641	
2.617	 -13.82	
2.618	 -13.82	
2.619	-13.751	
2.620	-13.741	
2.621	-13.537	
2.622	-13.173	
2.623	-12.797	
2.624	-12.472	
2.625	-12.293	
2.626	-12.249	
2.627	-12.249	
2.628	 -12.26	
2.629	-12.238	
2.630	-12.463	
2.631	-12.932	
2.632	-13.396	
2.633	 -13.76	
2.634	    -14	
2.635	-14.132	
2.636	-14.203	
2.637	-14.202	
2.638	-13.891	
2.639	-13.533	
2.640	-13.272	
2.641	-13.272	
2.642	-12.867	
2.643	-12.867	
2.644	 -12.68	
2.645	 -12.68	
2.646	-12.708	
2.647	-12.969	
2.648	-12.969	
2.649	-13.627	
2.650	-13.943	
2.651	-14.194	
2.652	-14.194	
2.653	-14.423	
2.654	-14.423	
2.655	 -13.89	
2.656	 -13.89	
2.657	-13.293	
2.658	-13.172	
2.659	-13.055	
2.660	-13.055	
2.661	-12.771	
2.662	-12.771	
2.663	-12.802	
2.664	-12.802	
2.665	 -13.57	
2.666	 -13.57	
2.667	-14.052	
2.668	-14.254	
2.669	-14.254	
2.670	 -14.53	
2.671	 -14.53	
2.672	 -14.53	
2.673	-13.797	
2.674	-13.576	
2.675	-13.576	
2.676	-13.576	
2.677	-13.582	
2.678	-13.582	
2.679	-13.547	
2.680	-13.547	
2.681	-14.334	
2.682	-14.334	
2.683	 -14.85	
2.684	 -14.85	
2.685	-15.049	
2.686	-15.049	
2.687	-15.082	
2.688	-15.082	
2.689	-14.308	
2.690	-14.308	
2.691	-13.757	
2.692	-13.757	
2.693	-13.724	
2.694	-13.724	
2.695	-13.643	
2.696	-13.643	
2.697	-13.805	
2.698	-13.805	
2.699	-14.614	
2.700	-14.614	
2.701	-14.886	
2.702	-14.886	
2.703	-14.903	
2.704	-14.903	
2.705	 -14.51	
2.706	 -14.51	
2.707	-13.681	
2.708	-13.681	
2.709	-13.396	
2.710	-13.396	
2.711	-13.356	
2.712	-13.356	
2.713	 -13.24	
2.714	 -13.24	
2.715	-14.029	
2.716	-14.029	
2.717	-14.692	
2.718	-14.692	
2.719	-14.942	
2.720	-14.942	
2.721	-15.102	
2.722	-15.102	
2.723	-14.402	
2.724	-14.402	
2.725	-13.875	
2.726	-13.875	
2.727	-13.644	
2.728	-13.644	
2.729	-13.474	
2.730	-13.474	
2.731	-13.555	
2.732	-13.555	
2.733	-14.286	
2.734	-14.286	
2.735	-14.868	
2.736	-14.868	
2.737	 -15.04	
2.738	 -15.04	
2.739	-14.678	
2.740	-14.678	
2.741	-13.983	
2.742	-13.983	
2.743	-13.533	
2.744	-13.533	
2.745	-13.267	
2.746	-13.267	
2.747	-13.173	
2.748	-13.173	
2.749	-13.671	
2.750	-13.671	
2.751	-14.242	
2.752	-14.242	
2.753	-14.564	
2.754	-14.564	
2.755	-14.586	
2.756	-14.586	
2.757	-14.011	
2.758	-14.011	
2.759	-13.631	
2.760	-13.631	
2.761	-13.453	
2.762	-13.453	
