Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.382	-50.492	
1.383	-50.772	
1.384	 -51.01	
1.385	-51.285	
1.386	-51.396	
1.387	-51.261	
1.388	-51.048	
1.389	-50.813	
1.390	-50.538	
1.391	-50.317	
1.392	-50.022	
1.393	-49.683	
1.394	-49.561	
1.395	-49.782	
1.396	-50.119	
1.397	 -50.27	
1.398	-50.321	
1.399	-50.477	
1.400	-50.655	
1.401	-50.886	
1.402	-51.073	
1.403	-51.071	
1.404	-50.894	
1.405	-50.683	
1.406	-50.294	
1.407	-49.862	
1.408	-49.496	
1.409	-49.282	
1.410	-49.258	
1.411	  -49.3	
1.412	-49.271	
1.413	-49.177	
1.414	-49.204	
1.415	-49.649	
1.416	-50.139	
1.417	-50.369	
1.418	-50.332	
1.419	-50.179	
1.420	-50.079	
1.421	-50.115	
1.422	-50.055	
1.423	-49.729	
1.424	-49.369	
1.425	-49.057	
1.426	-48.767	
1.427	-48.504	
1.428	-48.326	
1.429	-48.308	
1.430	-48.394	
1.431	 -48.72	
1.432	-49.221	
1.433	-49.611	
1.434	-49.794	
1.435	-49.868	
1.436	-50.007	
1.437	-50.234	
1.438	-50.417	
1.439	-50.182	
1.440	 -49.75	
1.441	-49.357	
1.442	-49.131	
1.443	-49.104	
1.444	-49.139	
1.445	 -49.05	
1.446	 -48.77	
1.447	-48.452	
1.448	-48.534	
1.449	-48.912	
1.450	-49.342	
1.451	-49.596	
1.452	-49.561	
1.453	-49.372	
1.454	-49.253	
1.455	-49.282	
1.456	-49.229	
1.457	-49.182	
1.458	-49.039	
1.459	-48.739	
1.460	 -48.39	
1.461	-48.163	
1.462	-48.158	
1.463	-48.293	
1.464	-48.436	
1.465	-48.686	
1.466	-48.953	
1.467	-49.354	
1.468	-49.844	
1.469	-50.196	
1.470	-50.242	
1.471	-50.147	
1.472	-50.139	
1.473	-50.139	
1.474	-50.199	
1.475	-50.199	
1.476	-49.923	
1.477	-49.923	
1.478	-49.674	
1.479	-49.674	
1.480	-49.967	
1.481	-49.967	
1.482	-49.935	
1.483	-49.935	
1.484	-50.856	
1.485	-51.222	
1.486	-51.119	
1.487	-51.119	
1.488	-50.981	
1.489	-50.981	
1.490	-50.278	
1.491	-50.278	
1.492	-49.817	
1.493	-49.817	
1.494	-49.731	
1.495	-49.731	
1.496	-49.351	
1.497	-49.351	
1.498	-50.349	
1.499	-50.349	
1.500	-51.198	
1.501	-51.198	
1.502	-50.901	
1.503	-50.901	
1.504	-51.136	
1.505	-51.136	
1.506	-50.908	
1.507	-50.908	
1.508	-50.414	
1.509	-50.049	
1.510	-50.017	
1.511	-50.468	
1.512	-50.468	
1.513	-50.178	
1.514	-50.178	
1.515	-50.128	
1.516	-50.554	
1.517	-51.139	
1.518	-51.491	
1.519	-51.501	
1.520	-51.379	
1.521	-51.389	
1.522	-51.619	
1.523	-51.777	
1.524	 -51.67	
1.525	-51.306	
1.526	-50.801	
1.527	-50.442	
1.528	-50.463	
1.529	-50.765	
1.530	-51.034	
1.531	-51.006	
1.532	-50.904	
1.533	-50.978	
1.534	-51.214	
1.535	-51.532	
1.536	-51.704	
1.537	  -51.6	
1.538	-51.461	
1.539	-51.544	
1.540	-51.608	
1.541	-51.397	
1.542	-50.976	
1.543	-50.543	
1.544	-50.321	
1.545	-50.356	
1.546	-50.492	
1.547	-50.528	
1.548	-50.429	
1.549	-50.519	
1.550	 -51.01	
1.551	-51.512	
1.552	-51.772	
1.553	-51.799	
1.554	-51.832	
1.555	-52.013	
1.556	-52.266	
1.557	-52.298	
1.558	-51.938	
1.559	-51.498	
1.560	-51.206	
1.561	-51.148	
1.562	-51.192	
1.563	-51.184	
1.564	-51.073	
1.565	-50.996	
1.566	-51.125	
1.567	-51.569	
1.568	-51.965	
1.569	-52.187	
1.570	  -52.3	
1.571	 -52.38	
1.572	-52.452	
1.573	-52.473	
1.574	 -52.31	
1.575	-51.857	
1.576	-51.395	
1.577	-50.995	
1.578	-50.682	
1.579	-50.461	
1.580	-50.261	
1.581	-50.064	
1.582	-49.881	
1.583	-49.813	
1.584	 -50.15	
1.585	-51.164	
1.586	-51.164	
1.587	 -51.37	
1.588	 -51.37	
1.589	-51.236	
1.590	-51.236	
1.591	-51.639	
1.592	-51.639	
1.593	-50.581	
1.594	-50.581	
1.595	-49.591	
1.596	-49.591	
1.597	-50.014	
1.598	-50.014	
1.599	 -49.78	
1.600	 -49.78	
1.601	-50.026	
1.602	-50.026	
1.603	-51.285	
1.604	-51.285	
1.605	-51.372	
1.606	-51.372	
1.607	-51.569	
1.608	-51.569	
1.609	-51.617	
1.610	-50.888	
1.611	-50.888	
1.612	-50.691	
1.613	-50.691	
1.614	-50.642	
1.615	-50.076	
1.616	-50.076	
1.617	-50.159	
1.618	-50.159	
1.619	-50.626	
1.620	-50.865	
1.621	-50.895	
1.622	-50.895	
1.623	-51.115	
1.624	-51.347	
1.625	 -51.35	
1.626	-51.068	
1.627	-50.549	
1.628	 -50.25	
1.629	-50.176	
1.630	-50.051	
1.631	-49.726	
1.632	-49.437	
1.633	-49.453	
1.634	-49.731	
1.635	-50.141	
1.636	-50.509	
1.637	 -50.69	
1.638	-50.834	
1.639	-51.051	
1.640	-51.154	
1.641	-51.057	
1.642	-50.846	
1.643	-50.404	
1.644	-50.015	
1.645	-49.724	
1.646	-49.527	
1.647	-49.509	
1.648	-49.644	
1.649	-49.766	
1.650	-49.739	
1.651	-49.719	
1.652	-49.942	
1.653	-50.244	
1.654	-50.455	
1.655	 -50.46	
1.656	-50.324	
1.657	-50.195	
1.658	-50.114	
1.659	-49.735	
1.660	 -49.19	
1.661	-48.782	
1.662	-48.714	
1.663	-48.863	
1.664	-48.929	
1.665	-48.813	
1.666	-48.649	
1.667	 -48.79	
1.668	-49.324	
1.669	-49.828	
1.670	-50.019	
1.671	-49.909	
1.672	-49.676	
1.673	-49.582	
1.674	-49.646	
1.675	-49.532	
1.676	 -49.28	
1.677	-48.906	
1.678	-48.501	
1.679	-48.148	
1.680	-47.952	
1.681	-47.953	
1.682	-48.058	
1.683	-48.397	
1.684	-48.882	
1.685	-49.242	
1.686	-49.417	
1.687	-49.529	
1.688	-49.703	
1.689	-49.928	
1.690	 -49.98	
1.691	-49.604	
1.692	  -49.1	
1.693	-48.685	
1.694	-48.494	
1.695	-48.481	
1.696	-48.475	
1.697	-48.301	
1.698	-47.968	
1.699	-47.882	
1.700	-48.128	
1.701	-48.518	
1.702	 -48.87	
1.703	-49.047	
1.704	-48.994	
1.705	 -48.83	
1.706	-48.685	
1.707	-48.513	
1.708	-48.491	
1.709	 -48.44	
1.710	-48.152	
1.711	-47.748	
1.712	-47.451	
1.713	  -47.4	
1.714	-47.548	
1.715	-47.869	
1.716	-48.223	
1.717	-48.509	
1.718	-48.881	
1.719	-49.308	
1.720	-49.618	
1.721	-49.677	
1.722	-49.654	
1.723	 -49.51	
1.724	-49.424	
1.725	-49.417	
1.726	-49.333	
1.727	  -49.2	
1.728	-49.135	
1.729	-49.195	
1.730	-49.209	
1.731	-49.147	
1.732	-49.411	
1.733	-49.908	
1.734	-50.393	
1.735	-50.588	
1.736	-50.588	
1.737	-50.588	
1.738	-50.391	
1.739	-50.391	
1.740	-49.894	
1.741	-49.894	
1.742	-49.189	
1.743	-49.189	
1.744	-49.092	
1.745	-49.092	
1.746	-48.928	
1.747	-48.928	
1.748	 -50.05	
1.749	 -50.05	
1.750	 -50.47	
1.751	 -50.47	
1.752	 -50.47	
1.753	-50.264	
1.754	-50.424	
1.755	-50.424	
1.756	-49.833	
1.757	-49.833	
1.758	-49.375	
1.759	-49.375	
1.760	-49.606	
1.761	-49.606	
1.762	-49.495	
1.763	-49.495	
1.764	-50.157	
1.765	-50.157	
1.766	-50.835	
1.767	-50.835	
1.768	-50.768	
1.769	-50.768	
1.770	-50.954	
1.771	-50.954	
1.772	-50.906	
1.773	-50.318	
1.774	-50.318	
1.775	-49.693	
1.776	-49.693	
1.777	-50.111	
1.778	-50.111	
1.779	-50.268	
1.780	-50.268	
1.781	-50.445	
1.782	-50.445	
1.783	-50.835	
1.784	-50.835	
1.785	 -50.96	
1.786	 -50.96	
1.787	-50.636	
1.788	-50.636	
1.789	-49.808	
1.790	-49.808	
1.791	-49.522	
1.792	-49.522	
1.793	-49.537	
1.794	-49.537	
1.795	-49.535	
1.796	-49.535	
1.797	-50.531	
1.798	-50.531	
1.799	-50.911	
1.800	-50.911	
1.801	 -51.08	
1.802	 -51.08	
1.803	-51.415	
1.804	-51.415	
1.805	-50.754	
1.806	-50.754	
1.807	-50.363	
1.808	-50.363	
1.809	-50.417	
1.810	-50.459	
1.811	-50.435	
1.812	-50.664	
1.813	-50.664	
1.814	-51.152	
1.815	-51.521	
1.816	-51.654	
1.817	-51.658	
1.818	  -51.7	
1.819	-51.812	
1.820	-51.843	
1.821	-51.459	
1.822	-50.935	
1.823	-50.527	
1.824	-50.289	
1.825	-50.091	
1.826	-49.846	
1.827	-49.581	
1.828	-49.353	
1.829	-49.273	
1.830	-49.583	
1.831	-50.034	
1.832	-50.429	
1.833	-50.696	
1.834	-50.799	
1.835	-50.753	
1.836	-50.674	
1.837	-50.769	
1.838	-50.803	
1.839	-50.682	
1.840	 -50.26	
1.841	-49.677	
1.842	-49.251	
1.843	-49.183	
1.844	-49.418	
1.845	-49.636	
1.846	-49.518	
1.847	-49.371	
1.848	 -49.63	
1.849	-50.225	
1.850	-50.921	
1.851	-51.295	
1.852	-51.244	
1.853	-51.063	
1.854	-51.141	
1.855	-51.355	
1.856	-51.386	
1.857	-51.074	
1.858	-50.636	
1.859	-50.363	
1.860	-50.415	
1.861	-50.581	
1.862	-50.525	
1.863	-50.251	
1.864	-50.074	
1.865	-50.395	
1.866	 -50.89	
1.867	-51.146	
1.868	-51.067	
1.869	-50.896	
1.870	-50.937	
1.871	-51.235	
1.872	-51.391	
1.873	-50.985	
1.874	-50.422	
1.875	 -50.03	
1.876	-49.943	
1.877	-49.975	
1.878	-49.864	
1.879	-49.714	
1.880	-49.697	
1.881	-49.972	
1.882	-50.507	
1.883	-50.875	
1.884	-51.067	
1.885	-51.221	
1.886	-51.221	
1.887	-51.451	
1.888	-51.451	
1.889	-50.905	
1.890	-50.905	
1.891	-50.263	
1.892	-50.263	
1.893	-49.834	
1.894	-49.834	
1.895	-49.605	
1.896	-49.605	
1.897	-50.258	
1.898	-50.258	
1.899	-50.791	
1.900	-50.791	
1.901	-50.938	
1.902	-50.938	
1.903	-51.158	
1.904	-51.158	
1.905	-50.908	
1.906	-50.908	
1.907	-49.871	
1.908	-49.871	
1.909	-49.237	
1.910	-49.237	
1.911	-49.274	
1.912	-49.274	
1.913	-49.225	
1.914	-49.225	
1.915	-49.789	
1.916	-49.789	
1.917	-50.564	
1.918	-50.564	
1.919	-50.372	
1.920	-50.372	
1.921	-50.202	
1.922	-50.202	
1.923	-49.651	
1.924	-49.651	
1.925	-49.043	
1.926	-49.043	
1.927	-48.697	
1.928	-48.697	
1.929	-48.281	
1.930	-48.281	
1.931	-48.816	
1.932	-48.816	
1.933	-49.852	
1.934	-49.852	
1.935	-49.944	
1.936	-49.944	
1.937	-50.225	
1.938	-50.225	
1.939	 -50.22	
1.940	 -50.22	
1.941	-49.257	
1.942	-49.257	
1.943	-48.871	
1.944	-48.871	
1.945	-49.137	
1.946	-49.137	
1.947	-48.786	
1.948	-48.786	
1.949	-49.037	
1.950	-49.037	
1.951	-49.705	
1.952	-49.705	
1.953	-49.619	
1.954	-49.619	
1.955	 -49.12	
1.956	 -49.12	
1.957	-48.851	
1.958	-48.851	
1.959	-48.722	
1.960	-48.103	
1.961	-48.103	
1.962	-48.137	
1.963	-48.137	
1.964	-48.933	
1.965	-48.933	
1.966	-49.256	
1.967	-49.256	
1.968	-49.256	
1.969	-50.111	
1.970	-50.111	
1.971	-49.812	
1.972	-49.812	
1.973	-49.611	
1.974	-49.611	
1.975	-49.894	
1.976	-49.894	
1.977	-49.571	
1.978	-49.571	
1.979	-49.843	
1.980	-49.843	
1.981	-50.353	
1.982	-50.353	
1.983	-50.967	
1.984	-50.967	
1.985	-51.342	
1.986	-51.342	
1.987	-50.995	
1.988	-50.995	
1.989	-50.359	
1.990	-50.359	
1.991	-49.781	
1.992	-49.781	
1.993	-49.702	
1.994	-49.702	
1.995	-49.657	
1.996	-49.657	
1.997	-49.948	
1.998	-49.948	
1.999	-51.168	
2.000	-51.168	
2.001	-51.383	
2.002	-51.383	
2.003	-51.168	
2.004	-51.055	
2.005	-51.021	
2.006	-50.633	
2.007	-50.633	
2.008	-50.307	
2.009	-50.022	
2.010	-49.975	
2.011	-50.162	
2.012	-50.353	
2.013	-50.318	
2.014	-50.275	
2.015	-50.486	
2.016	-50.913	
2.017	-51.401	
2.018	-51.632	
2.019	-51.532	
2.020	 -51.35	
2.021	-51.346	
2.022	-51.375	
2.023	-51.443	
2.024	-51.391	
2.025	 -51.04	
2.026	 -50.55	
2.027	-50.257	
2.028	-50.393	
2.029	-50.812	
2.030	-51.088	
2.031	-51.216	
2.032	-51.287	
2.033	-51.357	
2.034	-51.574	
2.035	-51.858	
2.036	-51.949	
2.037	-51.788	
2.038	-51.598	
2.039	-51.383	
2.040	-51.273	
2.041	-51.184	
2.042	-50.882	
2.043	-50.472	
2.044	-50.209	
2.045	-50.261	
2.046	-50.496	
2.047	-50.645	
2.048	-50.794	
2.049	-51.049	
2.050	-51.398	
2.051	-51.779	
2.052	-52.018	
2.053	-52.048	
2.054	 -52.01	
2.055	-52.082	
2.056	-52.058	
2.057	-51.889	
2.058	-51.628	
2.059	-51.336	
2.060	-51.114	
2.061	-51.058	
2.062	-51.119	
2.063	-51.176	
2.064	-51.146	
2.065	 -51.23	
2.066	-51.623	
2.067	-52.058	
2.068	 -52.37	
2.069	-52.492	
2.070	-52.492	
2.071	-52.466	
2.072	-52.445	
2.073	-52.199	
2.074	-51.769	
2.075	-51.436	
2.076	 -51.24	
2.077	-51.024	
2.078	-50.658	
2.079	-50.229	
2.080	-49.893	
2.081	-49.769	
2.082	 -49.99	
2.083	-50.439	
2.084	-50.748	
2.085	-50.948	
2.086	-51.168	
2.087	-51.392	
2.088	-51.452	
2.089	 -51.35	
2.090	-51.254	
2.091	-51.145	
2.092	 -51.13	
2.093	-50.929	
2.094	-50.432	
2.095	-49.913	
2.096	-49.694	
2.097	-49.838	
2.098	-50.102	
2.099	-50.072	
2.100	 -49.98	
2.101	-50.123	
2.102	-50.569	
2.103	-51.203	
2.104	-51.598	
2.105	-51.541	
2.106	 -51.34	
2.107	-51.345	
2.108	-51.424	
2.109	-51.422	
2.110	-51.137	
2.111	-50.739	
2.112	-50.503	
2.113	-50.523	
2.114	-50.653	
2.115	-50.548	
2.116	-50.274	
2.117	-50.216	
2.118	-50.601	
2.119	-51.066	
2.120	-51.227	
2.121	-51.099	
2.122	    -51	
2.123	-51.133	
2.124	-51.447	
2.125	-51.403	
2.126	-50.824	
2.127	-50.218	
2.128	-49.928	
2.129	-49.981	
2.130	 -50.05	
2.131	-49.823	
2.132	 -49.52	
2.133	 -49.45	
2.134	-49.874	
2.135	-50.562	
2.136	-50.562	
2.137	 -51.06	
2.138	 -51.06	
2.139	-51.232	
2.140	-51.232	
2.141	-51.105	
2.142	-51.105	
2.143	-50.181	
2.144	-50.181	
2.145	-49.675	
2.146	-49.675	
2.147	-49.311	
2.148	-49.311	
2.149	-49.763	
2.150	-49.763	
2.151	-50.171	
2.152	-50.171	
2.153	-50.488	
2.154	-50.488	
2.155	-50.657	
2.156	-50.657	
2.157	-50.372	
2.158	-50.372	
2.159	-49.405	
2.160	-49.405	
2.161	-48.681	
2.162	-48.681	
2.163	-48.731	
2.164	-48.731	
2.165	-48.584	
2.166	-48.584	
2.167	-49.651	
2.168	-49.651	
2.169	-49.651	
2.170	-49.763	
2.171	-49.763	
2.172	-49.523	
2.173	-49.523	
2.174	-49.102	
2.175	-49.102	
2.176	-48.465	
2.177	-48.465	
2.178	-47.931	
2.179	-47.931	
2.180	-47.791	
2.181	-47.791	
2.182	-48.416	
2.183	-48.416	
2.184	-49.248	
2.185	-49.248	
2.186	-49.248	
2.187	  -49.4	
2.188	  -49.4	
2.189	-49.611	
2.190	-49.611	
2.191	-49.162	
2.192	-49.162	
2.193	-48.443	
2.194	-48.443	
2.195	-48.231	
2.196	-48.231	
2.197	-48.073	
2.198	-48.073	
2.199	 -48.06	
2.200	 -48.06	
2.201	-48.647	
2.202	-48.647	
2.203	-48.799	
2.204	-48.799	
2.205	-48.566	
2.206	-48.566	
2.207	 -48.22	
2.208	 -48.22	
2.209	-48.015	
2.210	-48.015	
2.211	-47.476	
2.212	-47.476	
2.213	-47.398	
2.214	-47.398	
2.215	-47.988	
2.216	-47.988	
2.217	-48.441	
2.218	-48.441	
2.219	-49.264	
2.220	-49.264	
2.221	-49.575	
2.222	-49.575	
2.223	-49.028	
2.224	-49.028	
2.225	-49.183	
2.226	-49.183	
2.227	-49.018	
2.228	-49.018	
2.229	-48.957	
2.230	-48.957	
2.231	-49.343	
2.232	-49.343	
2.233	-50.026	
2.234	-50.026	
2.235	 -50.52	
2.236	 -50.52	
2.237	-50.312	
2.238	-50.312	
2.239	-49.922	
2.240	-49.922	
2.241	 -49.19	
2.242	 -49.19	
2.243	-48.727	
2.244	-48.727	
2.245	-48.775	
2.246	-48.775	
2.247	-48.832	
2.248	-48.832	
2.249	-49.939	
2.250	-49.939	
2.251	-50.315	
2.252	-50.315	
2.253	-50.044	
2.254	-50.044	
2.255	-49.894	
2.256	-49.894	
2.257	-49.451	
2.258	-49.451	
2.259	-49.086	
2.260	-49.086	
2.261	-49.375	
2.262	-49.375	
2.263	-49.437	
2.264	-49.437	
2.265	-50.121	
2.266	-50.121	
2.267	-50.674	
2.268	-50.674	
2.269	-50.498	
2.270	-50.498	
2.271	-50.655	
2.272	-50.655	
2.273	-50.473	
2.274	-50.473	
2.275	-49.532	
2.276	-49.532	
2.277	-49.608	
2.278	-49.608	
2.279	-50.058	
2.280	-50.058	
2.281	-50.197	
2.282	-50.197	
2.283	-50.503	
2.284	-50.503	
2.285	-50.757	
2.286	-50.757	
2.287	-50.425	
2.288	-50.425	
2.289	-49.974	
2.290	-49.974	
2.291	  -49.5	
2.292	  -49.5	
2.293	-49.201	
2.294	-49.201	
2.295	-49.367	
2.296	-49.367	
2.297	-49.986	
2.298	-49.986	
2.299	-50.678	
2.300	-50.678	
2.301	-50.863	
2.302	-50.863	
2.303	 -51.28	
2.304	 -51.28	
2.305	-50.944	
2.306	-50.944	
2.307	-50.279	
2.308	-50.279	
2.309	-50.253	
2.310	-50.253	
2.311	-50.209	
2.312	-50.209	
2.313	-50.451	
2.314	-50.451	
2.315	-51.336	
2.316	-51.336	
2.317	-51.515	
2.318	-51.515	
2.319	-51.581	
2.320	-51.581	
2.321	-51.296	
2.322	-51.296	
2.323	-50.348	
2.324	-50.348	
2.325	-49.705	
2.326	-49.705	
2.327	-49.302	
2.328	-49.302	
2.329	 -49.18	
2.330	 -49.18	
2.331	-49.668	
2.332	-49.668	
2.333	-50.487	
2.334	-50.487	
2.335	 -50.58	
2.336	-50.395	
2.337	-50.429	
2.338	-50.503	
2.339	-50.496	
2.340	-50.144	
2.341	-49.547	
2.342	-49.066	
2.343	 -48.96	
2.344	 -49.21	
2.345	-49.456	
2.346	-49.402	
2.347	-49.296	
2.348	-49.548	
2.349	-50.106	
2.350	-50.706	
2.351	-51.043	
2.352	-51.068	
2.353	-51.021	
2.354	 -51.19	
2.355	-51.412	
2.356	-51.323	
2.357	-50.925	
2.358	-50.461	
2.359	-50.267	
2.360	-50.408	
2.361	-50.577	
2.362	-50.448	
2.363	-50.157	
2.364	-49.972	
2.365	-50.304	
2.366	-50.822	
2.367	-51.082	
2.368	-51.047	
2.369	-50.991	
2.370	-51.129	
2.371	-51.306	
2.372	-51.262	
2.373	-50.807	
2.374	-50.363	
2.375	-50.195	
2.376	-50.163	
2.377	-50.001	
2.378	-49.674	
2.379	-49.452	
2.380	-49.556	
2.381	-49.888	
2.382	-50.381	
2.383	-50.695	
2.384	-50.842	
2.385	-51.038	
2.386	-51.038	
2.387	-51.388	
2.388	-51.388	
2.389	 -50.95	
2.390	 -50.95	
2.391	-50.237	
2.392	-50.237	
2.393	-49.875	
2.394	-49.875	
2.395	-49.846	
2.396	-49.846	
2.397	-50.165	
2.398	-50.165	
2.399	-50.383	
2.400	-50.383	
2.401	-50.854	
2.402	-50.854	
2.403	-50.988	
2.404	-50.988	
2.405	-50.688	
2.406	-50.688	
2.407	-49.907	
2.408	-49.907	
2.409	-49.252	
2.410	-49.252	
2.411	-49.296	
2.412	-49.296	
2.413	-49.168	
2.414	-49.168	
2.415	-49.551	
2.416	-49.551	
2.417	 -50.32	
2.418	 -50.32	
2.419	  -50.2	
2.420	  -50.2	
2.421	-50.059	
2.422	-50.059	
2.423	-49.778	
2.424	-49.778	
2.425	 -49.11	
2.426	 -49.11	
2.427	-48.465	
2.428	-48.465	
2.429	-48.288	
2.430	-48.288	
2.431	-48.629	
2.432	-48.629	
2.433	-49.464	
2.434	-49.464	
2.435	-49.795	
2.436	-49.795	
2.437	 -50.17	
2.438	 -50.17	
2.439	-50.062	
2.440	-50.062	
2.441	-49.273	
2.442	-49.273	
2.443	-48.972	
2.444	-48.972	
2.445	-48.814	
2.446	-48.814	
2.447	-48.447	
2.448	-48.939	
2.449	-48.939	
2.450	-48.939	
2.451	-49.454	
2.452	-49.454	
2.453	-49.416	
2.454	-49.416	
2.455	 -49.41	
2.456	 -49.41	
2.457	-48.993	
2.458	-48.993	
2.459	-48.683	
2.460	-48.151	
2.461	-48.151	
2.462	-48.101	
2.463	-48.101	
2.464	-48.542	
2.465	-48.542	
2.466	-49.205	
2.467	-49.205	
2.468	-50.045	
2.469	-50.045	
2.470	-50.001	
2.471	-50.001	
2.472	-49.986	
2.473	-49.986	
2.474	-49.985	
2.475	-49.985	
2.476	-49.559	
2.477	-49.559	
2.478	-49.708	
2.479	-49.708	
2.480	-49.755	
2.481	-49.755	
2.482	-50.383	
2.483	-50.383	
2.484	-50.891	
2.485	-51.165	
2.486	-51.165	
2.487	-50.943	
2.488	-50.943	
2.489	-50.637	
2.490	-50.637	
2.491	-49.839	
2.492	-49.839	
2.493	-49.775	
2.494	-49.775	
2.495	-49.549	
2.496	-49.549	
2.497	-49.638	
2.498	-49.638	
2.499	-50.301	
2.500	-50.901	
2.501	-51.096	
2.502	-51.096	
2.503	-50.929	
2.504	 -50.91	
2.505	-51.083	
2.506	-51.134	
2.507	-50.821	
2.508	-50.366	
2.509	-50.019	
2.510	-49.988	
2.511	-50.202	
2.512	-50.369	
2.513	-50.279	
2.514	-50.108	
2.515	-50.108	
2.516	-50.602	
2.517	-51.168	
2.518	-51.434	
2.519	-51.353	
2.520	-51.199	
2.521	-51.256	
2.522	 -51.54	
2.523	-51.685	
2.524	-51.544	
2.525	-51.117	
2.526	-50.594	
2.527	-50.272	
2.528	-50.352	
2.529	-50.707	
2.530	-50.984	
2.531	-50.911	
2.532	-50.804	
2.533	-50.888	
2.534	-51.173	
2.535	-51.559	
2.536	-51.789	
2.537	-51.661	
2.538	-51.429	
2.539	-51.377	
2.540	-51.331	
2.541	-51.201	
2.542	-50.915	
2.543	-50.555	
2.544	-50.285	
2.545	-50.212	
2.546	-50.283	
2.547	-50.361	
2.548	-50.368	
2.549	-50.575	
2.550	-50.982	
2.551	-51.336	
2.552	-51.563	
2.553	-51.727	
2.554	 -51.89	
2.555	-52.057	
2.556	-52.196	
2.557	-52.063	
2.558	-51.718	
2.559	-51.404	
2.560	-51.216	
2.561	-51.144	
2.562	-51.086	
2.563	-51.018	
2.564	-50.982	
2.565	-51.029	
2.566	-51.252	
2.567	-51.649	
2.568	-51.922	
2.569	-52.111	
2.570	-52.296	
2.571	-52.456	
2.572	-52.467	
2.573	-52.315	
2.574	-52.001	
2.575	-51.597	
2.576	-51.325	
2.577	-51.077	
2.578	-50.753	
2.579	-50.394	
2.580	-50.086	
2.581	-49.893	
2.582	-49.836	
2.583	-49.927	
2.584	-50.277	
2.585	-50.683	
2.586	-51.058	
2.587	-51.266	
2.588	-51.259	
2.589	-51.177	
2.590	-51.276	
2.591	-51.555	
2.592	-51.531	
2.593	-51.088	
2.594	-50.415	
2.595	-49.853	
2.596	-49.662	
2.597	-49.829	
2.598	-50.037	
2.599	 -49.94	
2.600	-49.612	
2.601	-49.599	
2.602	-50.127	
2.603	-50.812	
2.604	-51.221	
2.605	-51.241	
2.606	-51.161	
2.607	-51.321	
2.608	-51.666	
2.609	-51.687	
2.610	-51.241	
2.611	-50.726	
2.612	-50.521	
2.613	-50.605	
2.614	-50.675	
2.615	-50.482	
2.616	 -50.16	
2.617	-50.013	
2.618	-50.215	
2.619	-50.719	
2.620	-50.986	
2.621	-50.953	
2.622	-50.917	
2.623	 -51.07	
2.624	-51.267	
2.625	-51.293	
2.626	-51.006	
2.627	 -50.53	
2.628	-50.268	
2.629	-50.135	
2.630	-49.913	
2.631	-49.615	
2.632	-49.469	
2.633	-49.583	
2.634	 -49.82	
2.635	-50.119	
2.636	-50.391	
2.637	-50.605	
2.638	-50.899	
2.639	-51.123	
2.640	-51.086	
2.641	-50.876	
2.642	-50.641	
2.643	-50.329	
2.644	-50.081	
2.645	-49.814	
2.646	-49.532	
2.647	-49.446	
2.648	-49.571	
2.649	-49.725	
2.650	-49.752	
2.651	-49.762	
2.652	-49.944	
2.653	-50.198	
2.654	-50.446	
2.655	 -50.55	
2.656	-50.476	
2.657	-50.341	
2.658	-50.178	
2.659	-49.742	
2.660	-49.229	
2.661	-48.925	
2.662	-48.905	
2.663	-49.003	
2.664	 -48.97	
2.665	-48.774	
2.666	-48.593	
2.667	-48.813	
2.668	-49.346	
2.669	 -49.77	
2.670	-49.873	
2.671	-49.726	
2.672	-49.535	
2.673	-49.522	
2.674	-49.594	
2.675	-49.418	
2.676	-49.078	
2.677	-48.664	
2.678	-48.268	
2.679	 -47.95	
2.680	-47.812	
2.681	-47.862	
2.682	-48.025	
2.683	-48.477	
2.684	-48.981	
2.685	-49.245	
2.686	-49.313	
2.687	-49.377	
2.688	-49.597	
2.689	-49.907	
2.690	-49.943	
2.691	-49.509	
2.692	-48.918	
2.693	-48.467	
2.694	-48.318	
2.695	-48.383	
2.696	-48.418	
2.697	-48.217	
2.698	-47.848	
2.699	-47.804	
2.700	-48.078	
2.701	-48.078	
2.702	-48.841	
2.703	-48.981	
2.704	-48.732	
2.705	-48.732	
2.706	 -48.39	
2.707	 -48.39	
2.708	-48.357	
2.709	-48.279	
2.710	-48.005	
2.711	-47.644	
2.712	-47.386	
2.713	 -47.37	
2.714	-47.544	
2.715	-48.262	
2.716	-48.262	
2.717	-48.897	
2.718	-48.897	
2.719	-49.305	
2.720	-49.586	
2.721	 -49.63	
2.722	-49.564	
2.723	-49.357	
2.724	-49.259	
2.725	-49.275	
2.726	 -49.25	
2.727	-49.088	
2.728	-49.088	
2.729	-49.129	
2.730	-49.139	
2.731	-49.224	
2.732	-49.629	
2.733	-50.117	
2.734	-50.449	
2.735	-50.517	
2.736	-50.419	
2.737	-50.328	
2.738	-50.336	
2.739	-50.134	
2.740	-49.746	
2.741	-49.294	
2.742	-49.016	
2.743	-49.018	
2.744	-49.117	
2.745	-49.085	
2.746	-48.961	
2.747	-49.064	
2.748	-49.552	
2.749	 -50.09	
2.750	 -50.44	
2.751	-50.481	
2.752	-50.326	
2.753	-50.201	
2.754	-50.242	
2.755	-50.145	
2.756	-49.943	
2.757	 -49.64	
2.758	-49.364	
2.759	-49.286	
2.760	-49.396	
2.761	-49.508	
2.762	-49.457	
2.763	-49.454	
2.764	-49.775	
2.765	-50.266	
