Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
17.367	-2.3471	
17.368	 -2.257	
17.369	-2.1779	
17.370	-2.1249	
17.371	-2.1178	
17.372	-2.3919	
17.373	  -2.85	
17.374	-3.2419	
17.375	-3.5229	
17.376	-3.6993	
17.377	-3.8598	
17.378	-3.9933	
17.379	-4.0311	
17.380	-3.7169	
17.381	-3.2775	
17.382	-2.9755	
17.383	-2.7958	
17.384	-2.6236	
17.385	-2.6236	
17.386	-2.5191	
17.387	-2.3898	
17.388	-2.3793	
17.389	-2.7305	
17.390	-3.1366	
17.391	-3.4163	
17.392	-3.5492	
17.393	-3.6245	
17.394	-3.8065	
17.395	-3.8065	
17.396	-3.8065	
17.397	-3.2634	
17.398	-3.2634	
17.399	-2.4444	
17.400	-2.4444	
17.401	-2.1318	
17.402	 -2.059	
17.403	 -1.964	
17.404	-1.8274	
17.405	 -1.951	
17.406	-2.3383	
17.407	-2.7333	
17.408	-3.0241	
17.409	-3.1769	
17.410	-3.2213	
17.411	-3.2517	
17.412	-3.2974	
17.413	 -3.104	
17.414	-2.8143	
17.415	-2.5379	
17.416	-2.3303	
17.417	-2.2165	
17.418	-2.2197	
17.419	-2.2905	
17.420	-2.3635	
17.421	-2.4143	
17.422	-2.7269	
17.423	-3.1507	
17.424	-3.5078	
17.425	-3.7642	
17.426	-3.9051	
17.427	-3.9543	
17.428	-3.9594	
17.429	-3.8588	
17.430	-3.5013	
17.431	-2.8355	
17.432	-2.8355	
17.433	-2.8355	
17.434	-2.4134	
17.435	-2.4134	
17.436	-2.2135	
17.437	-2.2135	
17.438	-2.3136	
17.439	-2.3136	
17.440	-2.9631	
17.441	-2.9631	
17.442	-3.3466	
17.443	-3.3466	
17.444	-3.5023	
17.445	-3.5023	
17.446	-3.0525	
17.447	-2.6032	
17.448	-2.6032	
17.449	  -2.08	
17.450	-1.9629	
17.451	 -1.868	
17.452	-1.7767	
17.453	-1.7133	
17.454	-1.7188	
17.455	-2.0599	
17.456	-2.5626	
17.457	-2.9751	
17.458	-3.2324	
17.459	-3.3908	
17.460	-3.5033	
17.461	-3.6222	
17.462	-3.7264	
17.463	-3.4989	
17.464	-3.1376	
17.465	-2.8096	
17.466	-2.5717	
17.467	-2.4574	
17.468	-2.4396	
17.469	-2.4163	
17.470	-2.3237	
17.471	-2.2281	
17.472	-2.5141	
17.473	 -2.976	
17.474	-3.4071	
17.475	-3.6505	
17.476	-3.6829	
17.477	-3.6018	
17.478	-3.5765	
17.479	-3.5072	
17.480	-3.2509	
17.481	-2.9613	
17.482	-2.6154	
17.483	-2.2791	
17.484	-2.0333	
17.485	-1.9009	
17.486	-1.8751	
17.487	-1.8802	
17.488	-2.0138	
17.489	-2.2727	
17.490	-2.5166	
17.491	-2.7461	
17.492	-2.9623	
17.493	-3.1256	
17.494	-3.1854	
17.495	-3.1779	
17.496	-2.9183	
17.497	-2.5286	
17.498	-2.2947	
17.499	-2.1876	
17.500	-2.1397	
17.501	-2.0926	
17.502	-2.0347	
17.503	 -1.994	
17.504	-2.0022	
17.505	-2.2621	
17.506	-2.7327	
17.507	-3.1266	
17.508	-3.3897	
17.509	-3.5594	
17.510	-3.6716	
17.511	-3.7376	
17.512	-3.7576	
17.513	-3.4711	
17.514	-3.0292	
17.515	-2.6815	
17.516	-2.4648	
17.517	-2.3428	
17.518	-2.2657	
17.519	-2.1909	
17.520	 -2.102	
17.521	-2.0501	
17.522	-2.7429	
17.523	-2.7429	
17.524	-2.7429	
17.525	-3.2298	
17.526	-3.2298	
17.527	-3.3648	
17.528	-3.3648	
17.529	-3.2869	
17.530	-3.2869	
17.531	-2.4468	
17.532	-2.4468	
17.533	-1.9913	
17.534	-1.9913	
17.535	-1.8338	
17.536	-1.8338	
17.537	-1.7246	
17.538	 -1.812	
17.539	 -1.812	
17.540	-2.7368	
17.541	-2.7368	
17.542	-3.3415	
17.543	-3.3415	
17.544	-3.5712	
17.545	-3.5712	
17.546	 -3.647	
17.547	  -3.33	
17.548	-2.9915	
17.549	-2.7284	
17.550	 -2.564	
17.551	-2.4906	
17.552	-2.4482	
17.553	-2.3821	
17.554	-2.2965	
17.555	-2.3945	
17.556	-2.7889	
17.557	-3.1994	
17.558	-3.5136	
17.559	-3.6767	
17.560	-3.7529	
17.561	-3.7929	
17.562	-3.8158	
17.563	-3.5344	
17.564	-3.0741	
17.565	-2.6685	
17.566	-2.4303	
17.567	-2.3065	
17.568	-2.2136	
17.569	-2.0884	
17.570	-1.9592	
17.571	-1.9254	
17.572	-2.2299	
17.573	-2.6564	
17.574	-2.9506	
17.575	 -3.101	
17.576	-3.1908	
17.577	 -3.291	
17.578	-3.4075	
17.579	-3.4579	
17.580	-3.1659	
17.581	-2.8148	
17.582	-2.5512	
17.583	-2.3913	
17.584	-2.3182	
17.585	-2.2851	
17.586	-2.2849	
17.587	-2.3002	
17.588	-2.3765	
17.589	-2.7718	
17.590	-3.2472	
17.591	-3.6041	
17.592	-3.7967	
17.593	-3.8872	
17.594	-3.9398	
17.595	-4.0031	
17.596	-3.9832	
17.597	-3.6521	
17.598	-3.2559	
17.599	-2.9114	
17.600	-2.6714	
17.601	-2.5628	
17.602	-2.5387	
17.603	-2.4171	
17.604	-2.4171	
17.605	-2.7452	
17.606	-2.7452	
17.607	-2.7452	
17.608	 -3.495	
17.609	 -3.495	
17.610	-3.7844	
17.611	-3.7844	
17.612	-3.6009	
17.613	-3.6009	
17.614	-3.0057	
17.615	-3.0057	
17.616	-2.4669	
17.617	-2.4669	
17.618	-2.1098	
17.619	-2.1098	
17.620	 -1.978	
17.621	-2.0008	
17.622	-2.2738	
17.623	-2.6941	
17.624	-3.0497	
17.625	-3.3069	
17.626	-3.5487	
17.627	-3.7761	
17.628	-3.9321	
17.629	-3.9809	
17.630	-3.6113	
17.631	-3.1694	
17.632	-2.8737	
17.633	-2.7213	
17.634	-2.6492	
17.635	-2.5693	
17.636	-2.4396	
17.637	-2.3161	
17.638	 -2.329	
17.639	-3.1879	
17.640	-3.1879	
17.641	-3.6737	
17.642	-3.6737	
17.643	-3.6737	
17.644	-3.7697	
17.645	-3.7697	
17.646	-3.8249	
17.647	-3.8249	
17.648	-3.0493	
17.649	-3.0493	
17.650	-2.3975	
17.651	-2.3975	
17.652	-2.2286	
17.653	-2.2286	
17.654	-2.0258	
17.655	-2.0574	
17.656	-2.0574	
17.657	-2.8025	
17.658	-2.8025	
17.659	-3.3097	
17.660	-3.3097	
17.661	-3.3439	
17.662	-3.3499	
17.663	-3.3499	
17.664	-2.9216	
17.665	-2.6572	
17.666	-2.4317	
17.667	-2.2866	
17.668	-2.2314	
17.669	-2.2558	
17.670	-2.3058	
17.671	-2.3498	
17.672	-2.6025	
17.673	-3.0262	
17.674	-3.7305	
17.675	-3.7305	
17.676	-3.8995	
17.677	 -3.986	
17.678	-4.0151	
17.679	-3.9643	
17.680	-3.5922	
17.681	-3.1641	
17.682	-2.8677	
17.683	-2.6884	
17.684	-2.5852	
17.685	-2.5054	
17.686	-2.4301	
17.687	 -2.332	
17.688	-2.3189	
17.689	-2.6612	
17.690	-3.0907	
17.691	-3.4238	
17.692	-3.5968	
17.693	 -3.623	
17.694	-3.5834	
17.695	-3.5841	
17.696	-3.4732	
17.697	-3.1297	
17.698	 -2.763	
17.699	-2.4061	
17.700	-2.1239	
17.701	-1.9843	
17.702	-1.9565	
17.703	-1.9823	
17.704	-1.9956	
17.705	-2.1079	
17.706	-2.4668	
17.707	-2.8525	
17.708	-3.1922	
17.709	-3.4467	
17.710	-3.6022	
17.711	-3.6711	
17.712	-3.6985	
17.713	  -3.52	
17.714	 -3.211	
17.715	-2.9552	
17.716	-2.7374	
17.717	-2.5431	
17.718	-2.3894	
17.719	-2.3048	
17.720	-2.2872	
17.721	-2.3131	
17.722	 -2.562	
17.723	-2.9508	
17.724	-3.2621	
17.725	-3.4586	
17.726	-3.6243	
17.727	-3.7658	
17.728	-3.8698	
17.729	-3.8758	
17.730	-3.5456	
17.731	-3.0985	
17.732	-2.7632	
17.733	-2.5308	
17.734	-2.3856	
17.735	-2.2905	
17.736	-2.2183	
17.737	-2.1501	
17.738	-2.1042	
17.739	-2.3591	
17.740	 -2.729	
17.741	-3.0602	
17.742	 -3.276	
17.743	-3.3948	
17.744	-3.4362	
17.745	-3.4252	
17.746	-3.4252	
17.747	-2.8286	
17.748	-2.8286	
17.749	-2.4352	
17.750	-2.4352	
17.751	-2.4352	
17.752	-2.2092	
17.753	-2.2092	
17.754	-2.2092	
17.755	-2.3191	
17.756	-2.3191	
17.757	-3.1619	
17.758	-3.1619	
17.759	-3.6893	
17.760	-3.6893	
17.761	-3.8811	
17.762	-3.8811	
17.763	 -3.721	
17.764	 -3.721	
17.765	-3.0006	
17.766	-2.7737	
17.767	-2.6249	
17.768	-2.5176	
17.769	-2.4008	
17.770	-2.2873	
17.771	-2.2387	
17.772	-2.4654	
17.773	-2.9329	
17.774	-3.3237	
17.775	-3.5284	
17.776	 -3.589	
17.777	-3.6349	
17.778	-3.7003	
17.779	-3.7664	
17.780	-3.5091	
17.781	-3.0471	
17.782	-2.6197	
17.783	 -2.367	
17.784	-2.2665	
17.785	-2.2441	
17.786	-2.2034	
17.787	-2.1292	
17.788	-2.0795	
17.789	-2.3637	
17.790	-2.8497	
17.791	-3.2922	
17.792	-3.5851	
17.793	-3.7287	
17.794	-3.7931	
17.795	-3.8318	
17.796	-3.8363	
17.797	-3.5758	
17.798	-3.2704	
17.799	-3.0149	
17.800	-2.7819	
17.801	-2.5567	
17.802	-2.3869	
17.803	-2.3356	
17.804	-2.3626	
17.805	-2.4528	
17.806	-2.7829	
17.807	-3.0984	
17.808	-3.3063	
17.809	-3.4898	
17.810	-3.6625	
17.811	-3.7937	
17.812	-3.8105	
17.813	-3.5688	
17.814	-3.1153	
17.815	-2.7366	
17.816	-2.4855	
17.817	-2.3069	
17.818	-2.1599	
17.819	-2.0342	
17.820	-1.9354	
17.821	-1.9064	
17.822	-2.1253	
17.823	-2.5699	
17.824	-2.9256	
17.825	-3.1278	
17.826	-3.2606	
17.827	-3.3653	
17.828	-3.4756	
17.829	-3.5782	
17.830	-3.3929	
17.831	-3.0126	
17.832	-2.6919	
17.833	  -2.49	
17.834	-2.3936	
17.835	-2.3936	
17.836	-2.3266	
17.837	-2.3266	
17.838	-2.2633	
17.839	-2.2633	
17.840	-2.9967	
17.841	-3.3878	
17.842	-3.6219	
17.843	-3.7349	
17.844	-3.7622	
17.845	-3.7698	
17.846	-3.7595	
17.847	-3.4616	
17.848	-3.0813	
17.849	-2.7428	
17.850	-2.4718	
17.851	-2.2924	
17.852	-2.1949	
17.853	-2.1477	
17.854	-2.1253	
17.855	-2.1656	
17.856	-2.4756	
17.857	-3.1433	
17.858	-3.1433	
17.859	-3.5287	
17.860	-3.5287	
17.861	-3.5287	
17.862	-3.4796	
17.863	-3.4796	
17.864	-2.8419	
17.865	-2.8419	
17.866	-2.3706	
17.867	-2.3706	
17.868	-2.0965	
17.869	-2.0965	
17.870	-1.8756	
17.871	-1.8756	
17.872	 -2.112	
17.873	 -2.112	
17.874	-3.0214	
17.875	-3.0214	
17.876	-3.4979	
17.877	-3.4979	
17.878	-3.8324	
17.879	-3.8324	
17.880	-3.7331	
17.881	-3.7331	
17.882	-2.8718	
17.883	-2.8718	
17.884	-2.5239	
17.885	-2.5239	
17.886	-2.3785	
17.887	-2.3785	
17.888	-2.1682	
17.889	-2.1682	
17.890	-2.9418	
17.891	-2.9418	
17.892	-3.4946	
17.893	 -3.529	
17.894	-3.5504	
17.895	-3.6189	
17.896	-3.5845	
17.897	-3.2251	
17.898	  -2.78	
17.899	-2.3897	
17.900	-2.1522	
17.901	-2.0078	
17.902	-1.9025	
17.903	-1.7995	
17.904	-1.7202	
17.905	-1.8227	
17.906	 -2.208	
17.907	-2.5726	
17.908	-2.8093	
17.909	-3.0042	
17.910	-3.1586	
17.911	-3.2729	
17.912	-3.3398	
17.913	-3.1642	
17.914	-2.7859	
17.915	-2.5098	
17.916	-2.3681	
17.917	-2.3148	
17.918	-2.2827	
17.919	-2.2213	
17.920	-2.1727	
17.921	-2.2143	
17.922	-2.5199	
17.923	-3.0258	
17.924	 -3.413	
17.925	-3.6023	
17.926	-3.7207	
17.927	-3.8091	
17.928	-3.8652	
17.929	-3.8678	
17.930	-3.5417	
17.931	-3.0958	
17.932	-2.5713	
17.933	-2.5713	
17.934	-2.3183	
17.935	-2.3183	
17.936	 -2.133	
17.937	 -2.133	
17.938	-2.5101	
17.939	-2.5101	
17.940	-2.5101	
17.941	-3.1258	
17.942	-3.1258	
17.943	-3.3422	
17.944	-3.3422	
17.945	-3.3975	
17.946	-3.3975	
17.947	-2.8303	
17.948	-2.8303	
17.949	-2.1542	
17.950	-2.1542	
17.951	 -1.857	
17.952	 -1.857	
17.953	 -1.736	
17.954	 -1.736	
17.955	-1.8683	
17.956	-1.8683	
17.957	-2.7681	
17.958	-2.7681	
17.959	-3.3236	
17.960	-3.4476	
17.961	-3.5257	
17.962	-3.5994	
17.963	-3.4836	
17.964	-3.1561	
17.965	-2.8386	
17.966	-2.5891	
17.967	-2.4211	
17.968	 -2.319	
17.969	-2.2617	
17.970	-2.2309	
17.971	-2.2165	
17.972	-2.4646	
17.973	-2.8882	
17.974	-3.1834	
17.975	-3.3514	
17.976	-3.4817	
17.977	-3.5907	
17.978	-3.6515	
17.979	-3.6081	
17.980	-3.2405	
17.981	-2.8495	
17.982	-2.5529	
17.983	-2.2995	
17.984	-2.0666	
17.985	-1.8875	
17.986	-1.7769	
17.987	-1.7309	
17.988	-1.7621	
17.989	 -2.056	
17.990	-2.3877	
17.991	-2.6248	
17.992	-2.8481	
17.993	-3.0328	
17.994	-3.1436	
17.995	-3.1832	
17.996	 -3.094	
17.997	-2.7592	
17.998	-2.4777	
17.999	-2.3026	
18.000	  -2.19	
18.001	-2.1129	
18.002	-2.0657	
18.003	-2.0532	
18.004	-2.0754	
18.005	-2.1945	
18.006	-2.6085	
18.007	-3.0185	
18.008	-3.3309	
18.009	-3.5386	
18.010	-3.6722	
18.011	-3.7341	
18.012	-3.7411	
18.013	 -3.556	
18.014	-3.1798	
18.015	  -2.86	
18.016	-2.6151	
18.017	-2.4261	
18.018	-2.2575	
18.019	-2.1127	
18.020	-2.0688	
18.021	-2.1094	
18.022	-2.3537	
18.023	-2.9734	
18.024	-2.9734	
18.025	-2.9734	
18.026	-3.3183	
18.027	-3.3183	
18.028	-3.4132	
18.029	-3.4132	
18.030	-2.9764	
18.031	-2.9764	
18.032	-2.2919	
18.033	-2.2919	
18.034	-1.9116	
18.035	-1.9116	
18.036	-1.6602	
18.037	-1.7008	
18.038	-1.7843	
18.039	-2.0968	
18.040	-2.4903	
18.041	-2.8221	
18.042	-3.1259	
18.043	-3.3776	
18.044	-3.5569	
18.045	-3.6885	
18.046	-3.6964	
18.047	-3.3856	
18.048	-3.0471	
18.049	-2.8478	
18.050	-2.7312	
18.051	-2.5765	
18.052	-2.3839	
18.053	-2.2609	
18.054	-2.2461	
18.055	-2.3453	
18.056	-2.7283	
18.057	-3.0981	
18.058	 -3.305	
18.059	-3.4633	
18.060	-3.6348	
18.061	-3.7873	
18.062	-3.8704	
18.063	-3.6965	
18.064	-3.2108	
18.065	-2.7535	
18.066	-2.4773	
18.067	-2.3196	
18.068	 -2.198	
18.069	-2.0416	
18.070	 -1.892	
18.071	-1.8405	
18.072	-2.0331	
18.073	-2.4628	
18.074	 -2.774	
18.075	-2.9495	
18.076	-3.0996	
18.077	-3.2524	
18.078	 -3.366	
18.079	-3.4188	
18.080	-3.2253	
18.081	-2.8598	
18.082	-2.5715	
18.083	-2.4144	
18.084	-2.3409	
18.085	-2.2908	
18.086	-2.2329	
18.087	-2.1835	
18.088	-2.2032	
18.089	 -2.524	
18.090	-3.0568	
18.091	-3.4838	
18.092	-3.7054	
18.093	-3.8041	
18.094	-3.8508	
18.095	-3.8997	
18.096	-3.9347	
18.097	-3.6658	
18.098	  -3.22	
18.099	-2.8496	
18.100	-2.6045	
18.101	-2.4608	
18.102	-2.3622	
18.103	-2.2975	
18.104	-2.2704	
18.105	-2.5543	
18.106	-2.5543	
18.107	-2.5543	
18.108	-3.5729	
18.109	-3.5729	
18.110	-3.6373	
18.111	-3.6373	
18.112	-3.5533	
18.113	-3.4029	
18.114	-3.0548	
18.115	-2.7365	
18.116	-2.3137	
18.117	-2.3137	
18.118	-2.3137	
18.119	-2.0109	
18.120	-2.0109	
18.121	-1.9354	
18.122	-1.9354	
18.123	-2.5564	
18.124	-2.5564	
18.125	-3.2878	
18.126	-3.2878	
18.127	-3.7193	
18.128	-3.7193	
18.129	-3.9625	
18.130	-3.9625	
18.131	-3.2932	
18.132	-3.2932	
18.133	-2.8059	
18.134	-2.8059	
18.135	-2.6096	
18.136	-2.6096	
18.137	-2.3369	
18.138	-2.3369	
18.139	-2.6378	
18.140	-2.6378	
18.141	-3.3971	
18.142	-3.3971	
18.143	-3.6869	
18.144	-3.6869	
18.145	-3.9703	
18.146	-3.9787	
18.147	-3.5813	
18.148	-3.1051	
18.149	-2.7299	
18.150	-2.5161	
18.151	-2.3831	
18.152	-2.2625	
18.153	-2.1092	
18.154	 -1.976	
18.155	-1.9986	
18.156	  -2.37	
18.157	-2.7708	
18.158	-3.0536	
18.159	-3.2085	
18.160	-3.2569	
18.161	-3.3019	
18.162	 -3.386	
18.163	-3.3273	
18.164	-3.0193	
18.165	-2.6998	
18.166	-2.4576	
18.167	-2.3286	
18.168	-2.2999	
18.169	-2.3067	
18.170	 -2.311	
18.171	-2.3034	
18.172	-2.4738	
18.173	 -2.914	
18.174	-3.3469	
18.175	-3.6758	
18.176	-3.8497	
18.177	 -3.906	
18.178	-3.9148	
18.179	-3.9318	
18.180	-3.7243	
18.181	-3.3888	
18.182	-3.0856	
18.183	-2.8322	
18.184	-2.6247	
18.185	 -2.473	
18.186	-2.3961	
18.187	-2.3897	
18.188	-2.4383	
18.189	-2.7482	
18.190	-3.0811	
18.191	-3.3034	
18.192	 -3.486	
18.193	  -3.62	
18.194	-3.6791	
18.195	-3.6796	
18.196	-3.5126	
18.197	-3.0612	
18.198	-2.6592	
18.199	   -2.4	
18.200	-2.2207	
18.201	-2.0867	
18.202	 -1.977	
18.203	-1.9205	
18.204	-1.9322	
18.205	-2.0754	
18.206	 -2.509	
18.207	-2.9472	
18.208	-3.2704	
18.209	-3.4616	
18.210	-3.6224	
18.211	-3.7581	
18.212	-3.8695	
18.213	-3.7591	
18.214	-3.3695	
18.215	 -2.972	
18.216	-2.7249	
18.217	-2.6257	
18.218	-2.5852	
18.219	-2.5109	
18.220	-2.3857	
18.221	-2.3054	
18.222	-2.5547	
18.223	-3.0752	
18.224	-3.5284	
18.225	-3.7822	
18.226	-3.8374	
18.227	 -3.825	
18.228	 -3.866	
18.229	-3.9437	
18.230	-3.7473	
18.231	-3.3985	
18.232	-2.6134	
18.233	-2.6134	
18.234	-2.6134	
18.235	-2.3848	
18.236	-2.3848	
18.237	-2.3658	
18.238	-2.3658	
18.239	-2.4742	
18.240	-2.4742	
18.241	 -3.161	
18.242	 -3.161	
18.243	 -3.579	
18.244	 -3.579	
18.245	-3.6324	
18.246	-3.6324	
18.247	-3.2466	
18.248	-3.2466	
18.249	-2.7686	
18.250	-2.7686	
18.251	-2.5012	
18.252	-2.5012	
18.253	-2.3837	
18.254	-2.3837	
18.255	-2.5475	
18.256	 -2.962	
18.257	-3.3514	
18.258	-3.6345	
18.259	-3.7985	
18.260	-3.9143	
18.261	 -4.003	
18.262	 -4.072	
18.263	-3.9023	
18.264	-3.5038	
18.265	-3.1272	
18.266	-2.8621	
18.267	-2.7142	
18.268	-2.6513	
18.269	-2.6093	
18.270	-2.5445	
18.271	-2.4886	
18.272	-2.6926	
18.273	-3.1003	
18.274	-3.4583	
18.275	-3.6748	
18.276	-3.7906	
18.277	-3.8263	
18.278	-3.8437	
18.279	-3.8214	
18.280	-3.4965	
18.281	-3.0716	
18.282	-2.7408	
18.283	-2.5233	
18.284	-2.4009	
18.285	-2.3329	
18.286	-2.2901	
18.287	-2.2556	
18.288	-2.2763	
18.289	-2.6319	
18.290	-3.0885	
18.291	-3.4753	
18.292	-3.7572	
18.293	-3.9333	
18.294	-4.0683	
18.295	-4.1401	
18.296	-4.0705	
18.297	-3.7085	
18.298	-3.3549	
18.299	-3.1143	
18.300	-2.9494	
18.301	-2.8173	
18.302	-2.7046	
18.303	-2.6159	
18.304	-2.6655	
18.305	-2.6655	
18.306	-3.0459	
18.307	-3.3885	
18.308	-3.5879	
18.309	-3.7288	
18.310	-3.8625	
18.311	-3.9919	
18.312	-4.0563	
18.313	-3.7758	
18.314	 -3.281	
18.315	-2.6321	
18.316	-2.6321	
18.317	-2.5169	
18.318	-2.4439	
18.319	-2.3557	
18.320	-2.2139	
18.321	-2.2139	
18.322	-2.2139	
18.323	 -2.883	
18.324	-3.4247	
18.325	-3.4247	
18.326	-3.5379	
18.327	-3.6996	
18.328	-3.6996	
18.329	-3.7576	
18.330	-3.7576	
18.331	-2.9201	
18.332	-2.9201	
18.333	-2.9201	
18.334	-2.6261	
18.335	-2.6261	
18.336	-2.5405	
18.337	-2.5405	
18.338	-2.6544	
18.339	-2.6544	
18.340	 -3.492	
18.341	 -3.492	
18.342	-3.9318	
18.343	-3.9318	
18.344	-4.0276	
18.345	-4.0276	
18.346	-4.0091	
18.347	-4.0091	
18.348	-3.1639	
18.349	-3.1639	
18.350	-2.5634	
18.351	-2.4786	
18.352	-2.4641	
18.353	-2.4133	
18.354	-2.2957	
18.355	-2.3707	
18.356	-2.7414	
18.357	-3.1497	
18.358	-3.4912	
18.359	-3.6962	
18.360	-3.7553	
18.361	-3.6755	
18.362	-3.5716	
18.363	-3.2752	
18.364	-2.9428	
18.365	-2.6776	
18.366	-2.4665	
18.367	-2.2997	
18.368	-2.1678	
18.369	-2.0805	
18.370	-2.0557	
18.371	 -2.115	
18.372	-2.4685	
18.373	-2.9111	
18.374	-3.2608	
18.375	-3.5331	
18.376	-3.7789	
18.377	-3.9692	
18.378	-4.0991	
18.379	-3.6827	
18.380	-3.6827	
18.381	-2.9398	
18.382	-2.9398	
18.383	-2.9398	
18.384	-2.6842	
18.385	-2.6842	
18.386	-2.4749	
18.387	-2.4749	
18.388	 -2.453	
18.389	 -2.453	
18.390	-3.2538	
18.391	-3.2538	
18.392	-3.5683	
18.393	-3.5683	
18.394	-3.7096	
18.395	-3.7096	
18.396	-3.5751	
18.397	-3.5751	
18.398	-2.7147	
18.399	-2.7147	
18.400	-2.1563	
18.401	-2.1563	
18.402	-1.9935	
18.403	-1.9052	
18.404	-1.7818	
18.405	-1.9739	
18.406	-2.3907	
18.407	-2.7796	
18.408	-3.0611	
18.409	-3.2322	
18.410	-3.2993	
18.411	-3.3133	
18.412	 -3.297	
18.413	-3.0449	
18.414	-2.7755	
18.415	-2.5762	
18.416	-2.4292	
18.417	-2.3267	
18.418	 -2.266	
18.419	-2.2603	
18.420	 -2.316	
18.421	 -2.439	
18.422	-2.8505	
18.423	-3.2688	
18.424	-3.5644	
18.425	-3.7375	
18.426	-3.8615	
18.427	-3.9337	
18.428	-3.9768	
18.429	-3.8358	
18.430	-3.4088	
18.431	-2.9766	
18.432	-2.6669	
18.433	 -2.483	
18.434	-2.3919	
18.435	-2.3185	
18.436	-2.2132	
18.437	 -2.064	
18.438	-2.2234	
18.439	-2.6549	
18.440	-3.0845	
18.441	-3.3537	
18.442	-3.4268	
18.443	-3.3664	
18.444	-3.3206	
18.445	-3.3108	
18.446	-3.0497	
18.447	-2.6924	
18.448	-2.3532	
18.449	  -2.07	
18.450	-1.8869	
18.451	-1.8095	
18.452	-1.8053	
18.453	-1.8127	
18.454	 -1.821	
18.455	-2.0994	
18.456	-2.5195	
18.457	-2.9342	
18.458	-3.2679	
18.459	-3.4725	
18.460	-3.5848	
18.461	-3.6346	
18.462	-3.6026	
18.463	-3.2979	
18.464	-2.9915	
18.465	 -2.767	
18.466	-2.6089	
18.467	-2.5026	
18.468	 -2.412	
18.469	-2.3161	
18.470	-2.2307	
18.471	-2.6876	
18.472	-2.6876	
18.473	-3.4927	
18.474	-3.4927	
18.475	-3.6361	
18.476	-3.6361	
18.477	 -3.636	
18.478	 -3.636	
18.479	 -3.636	
18.480	-3.0992	
18.481	-3.0992	
18.482	-2.4377	
18.483	-2.4377	
18.484	-2.0277	
18.485	-2.0277	
18.486	-1.8924	
18.487	-1.8924	
18.488	-1.9462	
18.489	-1.9462	
18.490	-2.5691	
18.491	-2.8581	
18.492	-2.8581	
18.493	-3.1403	
18.494	-3.1549	
18.495	-3.1433	
18.496	-3.1433	
18.497	-2.6221	
18.498	-2.6221	
18.499	-2.2436	
18.500	-2.1034	
18.501	-2.0229	
18.502	-2.0218	
18.503	-2.0798	
18.504	-2.1381	
18.505	-2.4116	
18.506	-2.8015	
18.507	 -3.149	
18.508	-3.4295	
18.509	-3.6057	
18.510	-3.7336	
18.511	-3.7968	
18.512	-3.7613	
18.513	-3.3748	
18.514	-2.9308	
18.515	-2.6278	
18.516	-2.4587	
18.517	-2.3728	
18.518	-2.2965	
18.519	-2.1897	
18.520	-2.0582	
18.521	-2.0202	
18.522	-2.3675	
18.523	-2.8279	
18.524	-3.1947	
18.525	-3.3946	
18.526	-3.4364	
18.527	 -3.393	
18.528	-3.3769	
18.529	-3.2676	
18.530	-2.9313	
18.531	-2.5781	
18.532	 -2.234	
18.533	-1.9532	
18.534	-1.8255	
18.535	-1.8109	
18.536	-1.8608	
18.537	-1.8841	
18.538	-1.9688	
18.539	-2.2806	
18.540	-2.6657	
18.541	-3.0514	
18.542	-3.3784	
18.543	-3.5977	
18.544	-3.7229	
18.545	-3.7634	
18.546	-3.5525	
18.547	-3.1611	
18.548	-2.8835	
18.549	-2.7624	
18.550	-2.6788	
18.551	-2.5465	
18.552	-2.3808	
18.553	-2.2803	
18.554	-2.2652	
18.555	 -2.533	
18.556	-2.9934	
18.557	-3.3447	
18.558	-3.5049	
18.559	-3.5935	
18.560	-3.7022	
18.561	-3.8335	
18.562	-3.8919	
18.563	-3.5574	
18.564	 -3.058	
18.565	 -2.629	
18.566	-2.3602	
18.567	-2.2329	
18.568	-2.1591	
18.569	-2.0651	
18.570	-1.9505	
18.571	-1.8942	
18.572	-2.1888	
18.573	-2.6063	
18.574	-2.9562	
18.575	-3.1549	
18.576	 -3.241	
18.577	-3.2654	
18.578	 -3.306	
18.579	-3.3187	
18.580	-3.0624	
18.581	-2.7608	
18.582	-2.5062	
18.583	-2.3354	
18.584	-2.2443	
18.585	-2.2342	
18.586	 -2.271	
18.587	-2.3181	
18.588	-2.4334	
18.589	-2.8434	
18.590	-3.3029	
18.591	-3.6411	
18.592	-3.8277	
18.593	-3.9543	
18.594	-4.0201	
18.595	-4.0454	
18.596	-3.9103	
18.597	-3.5237	
18.598	-3.1526	
18.599	-2.8694	
18.600	-2.6792	
18.601	-2.5631	
18.602	-2.4934	
18.603	-2.4305	
18.604	-2.3558	
18.605	-2.4589	
18.606	-2.8088	
18.607	-3.1666	
18.608	-3.4627	
18.609	-3.6483	
18.610	-3.7463	
18.611	-3.7435	
18.612	-3.3174	
18.613	-3.3174	
18.614	-2.8994	
18.615	-2.4222	
18.616	-2.4222	
18.617	-2.4222	
18.618	 -2.128	
18.619	 -2.128	
18.620	-1.8992	
18.621	-1.8992	
18.622	-2.3164	
18.623	-2.3164	
18.624	  -3.15	
18.625	  -3.15	
18.626	-3.5356	
18.627	-3.5356	
18.628	-3.8657	
18.629	-3.8657	
18.630	-3.5502	
18.631	-3.5502	
18.632	-2.8206	
18.633	-2.8206	
18.634	-2.6374	
18.635	-2.6374	
