Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.614	-75.951	
16.615	-75.951	
16.616	-75.845	
16.617	-75.845	
16.618	-75.993	
16.619	-75.993	
16.620	-74.504	
16.621	-74.504	
16.622	-74.896	
16.623	-74.896	
16.624	-74.497	
16.625	-74.497	
16.626	-73.973	
16.627	-73.973	
16.628	-75.273	
16.629	-75.273	
16.630	-74.983	
16.631	-74.983	
16.632	-75.136	
16.633	-75.136	
16.634	-75.593	
16.635	-75.593	
16.636	-74.697	
16.637	-74.697	
16.638	-74.682	
16.639	-74.682	
16.640	-74.251	
16.641	-74.251	
16.642	-74.863	
16.643	-74.863	
16.644	 -75.15	
16.645	 -75.15	
16.646	-75.985	
16.647	-75.985	
16.648	-77.327	
16.649	-77.327	
16.650	-76.353	
16.651	-76.353	
16.652	-77.068	
16.653	-77.068	
16.654	-76.826	
16.655	-76.826	
16.656	-75.624	
16.657	-75.624	
16.658	-77.555	
16.659	-77.555	
16.660	-77.599	
16.661	-76.326	
16.662	-76.326	
16.663	-78.256	
16.664	-78.256	
16.665	 -77.63	
16.666	 -77.63	
16.667	-77.371	
16.668	-77.823	
16.669	-78.232	
16.670	-77.834	
16.671	 -76.82	
16.672	 -75.87	
16.673	-75.654	
16.674	-76.028	
16.675	-76.028	
16.676	-75.988	
16.677	-75.988	
16.678	-75.772	
16.679	-75.772	
16.680	-77.888	
16.681	-77.888	
16.682	-77.966	
16.683	-77.966	
16.684	-78.077	
16.685	-78.077	
16.686	-78.742	
16.687	-78.742	
16.688	-78.345	
16.689	-78.345	
16.690	-78.351	
16.691	-78.351	
16.692	-78.107	
16.693	-78.107	
16.694	-77.705	
16.695	-77.705	
16.696	-77.747	
16.697	-77.747	
16.698	-78.116	
16.699	-78.116	
16.700	-79.207	
16.701	-79.207	
16.702	-79.491	
16.703	-79.491	
16.704	-78.588	
16.705	-78.588	
16.706	-78.687	
16.707	-78.687	
16.708	 -78.25	
16.709	 -78.25	
16.710	-77.582	
16.711	-77.582	
16.712	-77.819	
16.713	-77.819	
16.714	-78.113	
16.715	-78.113	
16.716	-78.243	
16.717	-78.243	
16.718	-77.775	
16.719	-77.775	
16.720	-76.905	
16.721	-76.905	
16.722	-76.566	
16.723	-76.566	
16.724	-76.254	
16.725	-76.254	
16.726	-76.039	
16.727	-76.039	
16.728	-76.252	
16.729	-76.252	
16.730	-77.089	
16.731	-77.089	
16.732	-78.151	
16.733	-78.151	
16.734	-78.421	
16.735	-78.421	
16.736	-78.292	
16.737	-78.292	
16.738	-78.589	
16.739	-78.589	
16.740	-78.062	
16.741	-78.062	
16.742	-77.743	
16.743	-77.743	
16.744	-77.332	
16.745	-77.332	
16.746	-77.884	
16.747	-77.884	
16.748	-78.561	
16.749	-78.561	
16.750	-78.162	
16.751	-78.162	
16.752	-78.219	
16.753	-78.219	
16.754	-78.344	
16.755	-78.344	
16.756	-76.869	
16.757	-76.869	
16.758	-76.625	
16.759	-76.625	
16.760	-76.493	
16.761	-76.493	
16.762	 -76.46	
16.763	 -76.46	
16.764	-76.872	
16.765	-76.872	
16.766	-77.826	
16.767	-77.826	
16.768	-78.351	
16.769	-78.351	
16.770	-77.995	
16.771	-77.995	
16.772	-76.832	
16.773	-76.832	
16.774	-76.366	
16.775	-76.366	
16.776	-75.913	
16.777	-75.913	
16.778	-75.628	
16.779	-75.628	
16.780	-75.532	
16.781	-75.532	
16.782	-75.878	
16.783	-75.878	
16.784	 -76.29	
16.785	 -76.29	
16.786	-76.775	
16.787	-76.775	
16.788	-76.817	
16.789	-76.817	
16.790	-76.707	
16.791	-76.707	
16.792	-75.965	
16.793	-75.965	
16.794	-75.887	
16.795	-75.887	
16.796	-75.936	
16.797	-75.936	
16.798	  -76.3	
16.799	  -76.3	
16.800	-76.832	
16.801	-76.832	
16.802	-75.743	
16.803	-75.743	
16.804	-75.428	
16.805	-75.428	
16.806	-74.694	
16.807	-74.694	
16.808	-74.138	
16.809	-74.138	
16.810	-74.618	
16.811	-74.618	
16.812	-73.773	
16.813	-73.773	
16.814	-75.095	
16.815	-75.095	
16.816	-75.364	
16.817	-75.364	
16.818	-75.689	
16.819	-75.689	
16.820	-76.391	
16.821	-76.391	
16.822	-74.752	
16.823	-74.752	
16.824	-75.604	
16.825	-75.604	
16.826	-75.153	
16.827	-75.153	
16.828	-74.629	
16.829	-74.629	
16.830	-76.198	
16.831	-76.198	
16.832	-75.862	
16.833	-75.862	
16.834	-76.191	
16.835	-76.191	
16.836	-75.766	
16.837	-75.766	
16.838	-74.743	
16.839	-74.743	
16.840	-74.269	
16.841	-74.269	
16.842	-73.779	
16.843	-73.779	
16.844	-74.509	
16.845	-74.509	
16.846	-74.562	
16.847	-74.562	
16.848	 -75.08	
16.849	 -75.08	
16.850	 -74.89	
16.851	-74.472	
16.852	-74.472	
16.853	-73.538	
16.854	-73.538	
16.855	-73.081	
16.856	-73.081	
16.857	-73.361	
16.858	-73.288	
16.859	-72.944	
16.860	-73.875	
16.861	-73.875	
16.862	-74.486	
16.863	-74.493	
16.864	-74.342	
16.865	-74.611	
16.866	-75.095	
16.867	-74.832	
16.868	-74.017	
16.869	-73.427	
16.870	-73.492	
16.871	-73.689	
16.872	-73.374	
16.873	-72.753	
16.874	  -72.4	
16.875	  -72.4	
16.876	-73.473	
16.877	-73.473	
16.878	-73.539	
16.879	-73.539	
16.880	-73.593	
16.881	-73.593	
16.882	-74.404	
16.883	-74.404	
16.884	-73.721	
16.885	-73.721	
16.886	-73.508	
16.887	-73.508	
16.888	-73.007	
16.889	-73.007	
16.890	-73.602	
16.891	-73.602	
16.892	-73.546	
16.893	-73.546	
16.894	-74.877	
16.895	-74.877	
16.896	-75.721	
16.897	-75.721	
16.898	-75.048	
16.899	-75.048	
16.900	-76.051	
16.901	-76.051	
16.902	-74.926	
16.903	-74.926	
16.904	 -74.79	
16.905	 -74.79	
16.906	-76.076	
16.907	-76.076	
16.908	-74.863	
16.909	-74.863	
16.910	-75.648	
16.911	-75.648	
16.912	 -76.67	
16.913	 -76.67	
16.914	-76.322	
16.915	-76.322	
16.916	-76.887	
16.917	-76.887	
16.918	-75.324	
16.919	-75.324	
16.920	-74.729	
16.921	-74.729	
16.922	-74.923	
16.923	-74.923	
16.924	-74.613	
16.925	-74.613	
16.926	-76.063	
16.927	-76.063	
16.928	-76.798	
16.929	-76.798	
16.930	-77.136	
16.931	-77.136	
16.932	-77.405	
16.933	-77.405	
16.934	-77.833	
16.935	-77.833	
16.936	-77.677	
16.937	-77.677	
16.938	-77.232	
16.939	-77.232	
16.940	-77.183	
16.941	-77.183	
16.942	-76.729	
16.943	-76.729	
16.944	-77.019	
16.945	-77.019	
16.946	-78.142	
16.947	-78.142	
16.948	  -78.7	
16.949	  -78.7	
16.950	-78.502	
16.951	-78.502	
16.952	 -78.48	
16.953	 -78.48	
16.954	-77.953	
16.955	-77.953	
16.956	-77.521	
16.957	-77.521	
16.958	-77.552	
16.959	-77.552	
16.960	-77.604	
16.961	-77.604	
16.962	-78.039	
16.963	-78.039	
16.964	-77.897	
16.965	-77.897	
16.966	-77.344	
16.967	-77.344	
16.968	 -77.17	
16.969	 -77.17	
16.970	 -76.78	
16.971	 -76.78	
16.972	-76.572	
16.973	-76.572	
16.974	-76.653	
16.975	-76.653	
16.976	-76.738	
16.977	-76.738	
16.978	-77.942	
16.979	-77.942	
16.980	-78.695	
16.981	-78.695	
16.982	-78.817	
16.983	-78.817	
16.984	-79.172	
16.985	-79.172	
16.986	-78.999	
16.987	-78.999	
16.988	-78.605	
16.989	-78.605	
16.990	-78.084	
16.991	-78.084	
16.992	-77.878	
16.993	-77.878	
16.994	-78.586	
16.995	-78.586	
16.996	-78.612	
16.997	-78.612	
16.998	-78.808	
16.999	-78.808	
17.000	-78.762	
17.001	-78.762	
17.002	-79.033	
17.003	-79.033	
17.004	 -77.75	
17.005	 -77.75	
17.006	-77.367	
17.007	-77.367	
17.008	-77.428	
17.009	-77.428	
17.010	-77.347	
17.011	-77.347	
17.012	-77.436	
17.013	-77.436	
17.014	  -78.7	
17.015	  -78.7	
17.016	-79.174	
17.017	-79.174	
17.018	-79.056	
17.019	-79.056	
17.020	-78.218	
17.021	-78.218	
17.022	-77.483	
17.023	-77.483	
17.024	-76.953	
17.025	-76.953	
17.026	 -76.57	
17.027	 -76.57	
17.028	-76.388	
17.029	-76.099	
17.030	-76.099	
17.031	-76.302	
17.032	-76.568	
17.033	-76.784	
17.034	 -76.97	
17.035	-77.254	
17.036	-77.841	
17.037	-77.841	
17.038	-77.845	
17.039	-77.205	
17.040	-76.698	
17.041	-76.698	
17.042	-76.695	
17.043	-76.628	
17.044	-76.479	
17.045	-76.331	
17.046	-76.491	
17.047	-76.939	
17.048	-77.312	
17.049	-77.232	
17.050	-76.773	
17.051	-76.347	
17.052	 -76.26	
17.053	-76.364	
17.054	-76.048	
17.055	-75.359	
17.056	-74.846	
17.057	-74.982	
17.058	-75.429	
17.059	-75.405	
17.060	-74.813	
17.061	-74.262	
17.062	 -74.48	
17.063	-75.462	
17.064	-76.142	
17.065	-76.035	
17.066	-75.738	
17.067	-76.106	
17.068	-77.014	
17.069	 -77.51	
17.070	-76.992	
17.071	-75.985	
17.072	 -75.75	
17.073	-76.373	
17.074	-76.881	
17.075	-76.881	
17.076	-75.731	
17.077	-75.731	
17.078	-75.845	
17.079	-75.845	
17.080	 -76.86	
17.081	 -76.86	
17.082	-76.492	
17.083	-76.492	
17.084	-77.445	
17.085	-77.445	
17.086	-76.587	
17.087	-76.587	
17.088	-75.968	
17.089	-75.968	
17.090	-75.097	
17.091	-75.097	
17.092	-74.653	
17.093	-74.653	
17.094	-75.365	
17.095	-75.365	
17.096	-75.218	
17.097	-75.218	
17.098	-76.217	
17.099	-76.217	
17.100	-76.098	
17.101	-76.098	
17.102	-75.961	
17.103	-75.961	
17.104	-75.278	
17.105	-75.278	
17.106	-74.314	
17.107	-74.314	
17.108	-74.866	
17.109	-74.866	
17.110	-74.036	
17.111	-74.036	
17.112	-75.235	
17.113	-75.235	
17.114	-75.811	
17.115	-75.811	
17.116	-75.872	
17.117	-75.872	
17.118	-76.453	
17.119	-76.453	
17.120	-74.835	
17.121	-74.835	
17.122	-75.118	
17.123	-75.118	
17.124	-74.487	
17.125	-74.487	
17.126	-73.976	
17.127	-73.976	
17.128	-74.911	
17.129	-74.911	
17.130	-74.779	
17.131	-74.779	
17.132	-75.338	
17.133	-75.338	
17.134	-75.618	
17.135	-75.618	
17.136	-75.101	
17.137	-75.101	
17.138	-74.934	
17.139	-74.934	
17.140	-74.162	
17.141	-74.162	
17.142	-75.149	
17.143	-75.149	
17.144	-74.879	
17.145	-74.879	
17.146	-76.074	
17.147	-76.074	
17.148	-77.643	
17.149	-77.643	
17.150	-76.576	
17.151	-76.576	
17.152	-77.469	
17.153	-77.469	
17.154	-77.161	
17.155	-77.161	
17.156	-75.954	
17.157	-75.954	
17.158	-77.666	
17.159	-77.666	
17.160	 -76.86	
17.161	 -76.86	
17.162	-76.513	
17.163	-76.513	
17.164	-78.139	
17.165	-78.139	
17.166	-77.658	
17.167	-77.658	
17.168	-78.114	
17.169	-78.114	
17.170	-77.591	
17.171	-77.591	
17.172	-76.049	
17.173	-76.049	
17.174	-76.248	
17.175	-76.248	
17.176	-75.763	
17.177	-75.763	
17.178	-76.125	
17.179	-76.125	
17.180	-77.644	
17.181	-77.644	
17.182	-77.875	
17.183	-77.875	
17.184	-78.426	
17.185	-78.426	
17.186	-78.522	
17.187	-78.522	
17.188	-78.874	
17.189	-78.874	
17.190	-78.576	
17.191	-78.576	
17.192	-78.328	
17.193	-78.328	
17.194	-78.194	
17.195	-78.194	
17.196	-77.576	
17.197	-77.576	
17.198	-78.339	
17.199	-78.339	
17.200	-79.419	
17.201	-79.419	
17.202	-79.591	
17.203	-79.591	
17.204	-79.186	
17.205	-79.186	
17.206	-79.158	
17.207	-79.158	
17.208	-78.547	
17.209	-78.547	
17.210	 -78.11	
17.211	 -78.11	
17.212	-77.961	
17.213	-77.961	
17.214	-78.306	
17.215	-78.306	
17.216	-78.505	
17.217	-78.505	
17.218	-77.852	
17.219	-77.852	
17.220	-77.356	
17.221	-77.356	
17.222	-76.783	
17.223	-76.783	
17.224	-76.506	
17.225	-76.506	
17.226	-76.398	
17.227	-76.398	
17.228	-76.504	
17.229	-76.504	
17.230	-77.255	
17.231	-77.255	
17.232	-78.261	
17.233	-78.261	
17.234	-78.554	
17.235	-78.653	
17.236	-78.571	
17.237	-78.582	
17.238	-78.748	
17.239	  -78.8	
17.240	-78.634	
17.241	-78.314	
17.242	-78.114	
17.243	 -78.01	
17.244	-77.777	
17.245	-77.661	
17.246	-78.096	
17.247	-78.533	
17.248	-78.634	
17.249	-78.551	
17.250	 -78.41	
17.251	-78.322	
17.252	-78.459	
17.253	-78.721	
17.254	-78.572	
17.255	-77.875	
17.256	-77.181	
17.257	-76.879	
17.258	-76.861	
17.259	-76.784	
17.260	-76.617	
17.261	 -76.56	
17.262	-76.832	
17.263	-76.832	
17.264	-77.054	
17.265	-77.374	
17.266	-77.882	
17.267	-78.352	
17.268	 -78.51	
17.269	-78.403	
17.270	-78.119	
17.271	-77.544	
17.272	-76.946	
17.273	-76.598	
17.274	-76.366	
17.275	-76.099	
17.276	-75.884	
17.277	-75.817	
17.278	-75.762	
17.279	 -75.58	
17.280	-75.532	
17.281	 -75.69	
17.282	 -75.97	
17.283	 -76.21	
17.284	-76.298	
17.285	-76.349	
17.286	-76.563	
17.287	-76.824	
17.288	-76.858	
17.289	-76.764	
17.290	-76.493	
17.291	-76.148	
17.292	-75.968	
17.293	-76.035	
17.294	  -76.1	
17.295	-75.974	
17.296	-75.894	
17.297	-76.153	
17.298	-76.602	
17.299	-76.981	
17.300	-77.017	
17.301	 -76.61	
17.302	-76.056	
17.303	-75.786	
17.304	-75.633	
17.305	-75.374	
17.306	-74.814	
17.307	-74.253	
17.308	-74.241	
17.309	-74.654	
17.310	 -74.77	
17.311	-74.284	
17.312	-73.864	
17.313	-74.258	
17.314	-75.142	
17.315	-75.684	
17.316	-75.515	
17.317	-75.265	
17.318	-75.621	
17.319	-76.363	
17.320	-76.347	
17.321	-75.537	
17.322	-74.781	
17.323	-74.854	
17.324	 -75.51	
17.325	-75.772	
17.326	-75.325	
17.327	-74.767	
17.328	 -74.87	
17.329	-75.732	
17.330	-76.365	
17.331	-76.281	
17.332	-75.972	
17.333	-76.073	
17.334	-76.515	
17.335	-76.565	
17.336	-75.811	
17.337	-75.033	
17.338	-74.804	
17.339	-74.823	
17.340	-74.497	
17.341	-74.009	
17.342	-73.896	
17.343	-74.213	
17.344	-74.712	
17.345	-74.899	
17.346	-74.861	
17.347	-74.982	
17.348	 -75.29	
17.349	-75.341	
17.350	 -75.03	
17.351	-74.572	
17.352	-74.372	
17.353	 -74.24	
17.354	-73.749	
17.355	-73.155	
17.356	-73.031	
17.357	-73.355	
17.358	-73.518	
17.359	-73.409	
17.360	-73.445	
17.361	-73.909	
17.362	-74.509	
17.363	-74.722	
17.364	-74.576	
17.365	-74.633	
17.366	-74.925	
17.367	-74.877	
17.368	 -74.26	
17.369	-73.598	
17.370	-73.473	
17.371	-73.755	
17.372	-73.765	
17.373	-73.254	
17.374	-72.751	
17.375	-72.751	
17.376	-73.669	
17.377	-73.669	
17.378	-74.055	
17.379	-74.055	
17.380	-73.664	
17.381	-73.664	
17.382	-74.322	
17.383	-74.322	
17.384	-73.671	
17.385	-73.671	
17.386	-73.319	
17.387	-73.319	
17.388	-73.026	
17.389	-73.026	
17.390	-73.509	
17.391	-73.509	
17.392	-73.881	
17.393	-73.881	
17.394	-74.696	
17.395	-74.696	
17.396	-76.114	
17.397	-76.114	
17.398	-75.156	
17.399	-75.156	
17.400	-75.624	
17.401	-75.624	
17.402	-75.531	
17.403	-75.531	
17.404	-74.633	
17.405	-74.633	
17.406	-76.324	
17.407	-76.324	
17.408	-75.914	
17.409	-75.914	
17.410	-75.788	
17.411	-75.788	
17.412	-77.133	
17.413	-77.133	
17.414	 -76.61	
17.415	 -76.61	
17.416	 -76.64	
17.417	 -76.64	
17.418	-75.805	
17.419	-75.805	
17.420	-74.823	
17.421	-74.823	
17.422	-75.155	
17.423	-75.155	
17.424	-74.827	
17.425	-74.827	
17.426	-76.257	
17.427	-76.257	
17.428	-77.065	
17.429	-77.224	
17.430	-77.165	
17.431	 -77.58	
17.432	 -77.58	
17.433	  -77.7	
17.434	-77.611	
17.435	-77.471	
17.436	-77.385	
17.437	-77.444	
17.438	-77.569	
17.439	-77.307	
17.440	-77.307	
17.441	-77.036	
17.442	-76.971	
17.443	 -77.32	
17.444	-77.706	
17.445	-77.884	
17.446	-78.085	
17.447	-78.569	
17.448	-79.092	
17.449	-79.092	
17.450	-78.567	
17.451	-77.998	
17.452	-77.926	
17.453	-78.173	
17.454	-78.256	
17.455	 -77.97	
17.456	-77.553	
17.457	-77.377	
17.458	-77.545	
17.459	-78.006	
17.460	-78.298	
17.461	-78.289	
17.462	-78.268	
17.463	-78.383	
17.464	-78.355	
17.465	-77.985	
17.466	-77.483	
17.467	-76.954	
17.468	-76.716	
17.469	-76.755	
17.470	-76.775	
17.471	-76.612	
17.472	-76.439	
17.473	-76.469	
17.474	-76.662	
17.475	-76.662	
17.476	-77.241	
17.477	-77.241	
17.478	-78.271	
17.479	-78.271	
17.480	-79.024	
17.481	-79.024	
17.482	-79.127	
17.483	-79.127	
17.484	-78.861	
17.485	-78.861	
17.486	-78.916	
17.487	-78.916	
17.488	-78.434	
17.489	-78.434	
17.490	 -78.05	
17.491	 -78.05	
17.492	-77.946	
17.493	-77.946	
17.494	-78.987	
17.495	-78.987	
17.496	-79.172	
17.497	-79.172	
17.498	 -78.79	
17.499	 -78.79	
17.500	-78.676	
17.501	-78.676	
17.502	-78.679	
17.503	-78.679	
17.504	-77.396	
17.505	-77.396	
17.506	-77.194	
17.507	-77.194	
17.508	-77.427	
17.509	-77.427	
17.510	-77.185	
17.511	-77.185	
17.512	-77.974	
17.513	-77.974	
17.514	-78.783	
17.515	-78.783	
17.516	-79.281	
17.517	-79.281	
17.518	-79.245	
17.519	-79.245	
17.520	-77.886	
17.521	-77.886	
17.522	-77.245	
17.523	-77.245	
17.524	-76.961	
17.525	-76.961	
17.526	-76.625	
17.527	-76.625	
17.528	-76.443	
17.529	-76.443	
17.530	-76.814	
17.531	-76.814	
17.532	-77.021	
17.533	-77.021	
17.534	-77.129	
17.535	-77.129	
17.536	-77.417	
17.537	-77.417	
17.538	-77.202	
17.539	-77.202	
17.540	-76.705	
17.541	-76.705	
17.542	-76.567	
17.543	-76.567	
17.544	-76.544	
17.545	-76.544	
17.546	-76.877	
17.547	-76.877	
17.548	-77.474	
17.549	-77.474	
17.550	-76.831	
17.551	-76.831	
17.552	-76.148	
17.553	-76.148	
17.554	-75.672	
17.555	-75.672	
17.556	-74.492	
17.557	-74.492	
17.558	-75.272	
17.559	-75.272	
17.560	-74.799	
17.561	-74.799	
17.562	-74.745	
17.563	-74.745	
17.564	-76.485	
17.565	-76.485	
17.566	-75.731	
17.567	-75.731	
17.568	-76.805	
17.569	-76.805	
17.570	-76.628	
17.571	-76.628	
17.572	-75.221	
17.573	-75.221	
17.574	-76.556	
17.575	-76.556	
17.576	-75.754	
17.577	-75.754	
17.578	-75.924	
17.579	-75.924	
17.580	-77.238	
17.581	-77.238	
17.582	-76.588	
17.583	-76.588	
17.584	-77.244	
17.585	-77.244	
17.586	-76.275	
17.587	-76.275	
17.588	-75.369	
17.589	-75.369	
17.590	-74.894	
17.591	-74.894	
17.592	-74.594	
17.593	-74.594	
17.594	-75.597	
17.595	-75.597	
17.596	-75.657	
17.597	-75.657	
17.598	-76.117	
17.599	-76.117	
17.600	-75.921	
17.601	-75.921	
17.602	-75.545	
17.603	-75.545	
17.604	-74.871	
17.605	-74.871	
17.606	 -74.14	
17.607	 -74.14	
17.608	-74.519	
17.609	-74.468	
17.610	-74.468	
17.611	-74.265	
17.612	-75.483	
17.613	-75.483	
17.614	-76.044	
17.615	-76.044	
17.616	-75.766	
17.617	-75.766	
17.618	-76.067	
17.619	-75.382	
17.620	-75.382	
17.621	-74.646	
17.622	-74.646	
17.623	-74.777	
17.624	-74.777	
17.625	-74.046	
17.626	-74.046	
17.627	-74.961	
17.628	-74.961	
17.629	-75.044	
17.630	-75.044	
17.631	-75.015	
17.632	-75.378	
17.633	-75.378	
17.634	-75.243	
17.635	-74.902	
17.636	-74.902	
17.637	-74.867	
17.638	-74.736	
17.639	-74.295	
17.640	-74.164	
17.641	 -74.59	
17.642	-75.126	
17.643	-75.348	
17.644	-75.216	
17.645	-75.403	
17.646	-76.281	
17.647	-77.285	
17.648	-77.476	
17.649	-76.903	
17.650	-76.297	
17.651	-76.357	
17.652	-77.114	
17.653	-77.476	
17.654	-76.892	
17.655	-75.932	
17.656	-75.666	
17.657	-76.469	
17.658	-77.525	
17.659	-77.592	
17.660	-76.915	
17.661	-76.402	
17.662	-76.647	
17.663	-77.495	
17.664	 -78.19	
17.665	-78.125	
17.666	-77.647	
17.667	-77.559	
17.668	-77.993	
17.669	-78.199	
17.670	-77.632	
17.671	-76.622	
17.672	-75.844	
17.673	-75.763	
17.674	-76.099	
17.675	-76.259	
17.676	-75.935	
17.677	-75.553	
17.678	-75.923	
17.679	 -77.01	
17.680	-77.918	
17.681	-78.115	
17.682	-77.901	
17.683	-77.788	
17.684	-78.035	
17.685	-78.397	
17.686	-78.594	
17.687	 -78.43	
17.688	-78.247	
17.689	-78.222	
17.690	-78.265	
17.691	-78.235	
17.692	-78.083	
17.693	-77.912	
17.694	-77.775	
17.695	-77.649	
17.696	 -77.71	
17.697	-77.968	
17.698	-78.273	
17.699	-78.746	
17.700	-79.323	
17.701	-79.641	
17.702	-79.484	
17.703	-79.142	
17.704	-78.812	
17.705	-78.759	
17.706	-78.794	
17.707	-78.602	
17.708	-78.235	
17.709	-77.947	
17.710	-77.826	
17.711	-77.801	
17.712	-77.828	
17.713	-78.015	
17.714	-78.167	
17.715	-78.272	
17.716	-78.317	
17.717	-78.112	
17.718	-77.728	
17.719	-77.362	
17.720	-77.049	
17.721	-76.739	
17.722	-76.607	
17.723	-76.516	
17.724	-76.372	
17.725	-76.372	
17.726	 -76.22	
17.727	 -76.22	
17.728	-76.408	
17.729	-76.408	
17.730	-77.246	
17.731	-77.246	
17.732	-78.206	
17.733	-78.206	
17.734	-78.658	
17.735	-78.658	
17.736	-78.565	
17.737	-78.565	
17.738	 -78.72	
17.739	 -78.72	
17.740	-78.316	
17.741	-78.316	
17.742	-77.968	
17.743	-77.968	
17.744	-77.444	
17.745	-77.444	
17.746	-78.027	
17.747	-78.027	
17.748	-78.712	
17.749	-78.712	
17.750	 -78.28	
17.751	 -78.28	
17.752	-78.241	
17.753	-78.241	
17.754	-78.501	
17.755	-78.501	
17.756	-77.046	
17.757	-77.046	
17.758	-76.742	
17.759	-76.742	
17.760	-76.741	
17.761	-76.741	
17.762	 -76.65	
17.763	 -76.65	
17.764	-77.009	
17.765	-77.009	
17.766	-77.905	
17.767	-77.905	
17.768	-78.452	
17.769	-78.452	
17.770	-78.082	
17.771	-78.082	
17.772	 -76.92	
17.773	 -76.92	
17.774	-76.443	
17.775	-76.443	
17.776	-75.839	
17.777	-75.839	
17.778	-75.738	
17.779	-75.738	
17.780	-75.515	
17.781	-75.515	
17.782	-75.858	
17.783	-75.858	
17.784	-76.339	
17.785	-76.339	
17.786	-76.652	
17.787	-76.652	
17.788	-76.924	
17.789	-76.924	
17.790	-76.706	
17.791	-76.706	
17.792	 -75.96	
17.793	 -75.96	
17.794	-76.138	
17.795	-76.138	
17.796	-75.821	
17.797	-75.821	
17.798	-76.411	
17.799	-76.411	
17.800	-76.894	
17.801	-76.894	
17.802	-75.614	
17.803	-75.614	
17.804	-75.497	
17.805	-75.497	
17.806	-74.791	
17.807	-74.791	
17.808	-74.034	
17.809	-74.034	
17.810	-74.783	
17.811	-74.783	
17.812	-74.409	
17.813	-74.154	
17.814	-74.154	
17.815	-74.995	
17.816	-75.571	
17.817	-75.488	
17.818	-75.355	
17.819	-75.766	
17.820	-76.425	
17.821	-75.494	
17.822	 -74.88	
17.823	-75.107	
17.824	 -75.72	
17.825	 -75.72	
17.826	-75.173	
17.827	-75.173	
17.828	 -74.74	
17.829	 -74.74	
17.830	-76.152	
17.831	-76.152	
17.832	-75.848	
17.833	-75.848	
17.834	-76.393	
17.835	-76.393	
17.836	-75.718	
17.837	-75.718	
17.838	-74.702	
17.839	-74.702	
17.840	-73.921	
17.841	-73.921	
17.842	-73.727	
17.843	-73.727	
17.844	-74.301	
17.845	-74.301	
17.846	-74.317	
17.847	-74.317	
17.848	 -75.08	
17.849	 -75.08	
17.850	-74.752	
17.851	-74.752	
17.852	-74.535	
17.853	-74.535	
17.854	-73.526	
17.855	-73.526	
17.856	-73.121	
17.857	-73.121	
17.858	-73.362	
17.859	-73.362	
17.860	-73.064	
17.861	-73.064	
17.862	-74.574	
17.863	-74.574	
17.864	-74.515	
17.865	-74.515	
17.866	-74.954	
17.867	-74.954	
17.868	-74.136	
17.869	-74.136	
17.870	-73.649	
17.871	-73.649	
17.872	-73.354	
17.873	-73.354	
17.874	-72.428	
17.875	-72.428	
17.876	 -73.51	
17.877	 -73.51	
17.878	-73.532	
17.879	-73.532	
17.880	-73.563	
17.881	-73.563	
17.882	-74.319	
17.883	-74.319	
17.884	-73.729	
17.885	-73.729	
17.886	-73.235	
17.887	-73.235	
17.888	-72.837	
17.889	-72.837	
17.890	-73.521	
17.891	-73.521	
17.892	-73.464	
17.893	-73.464	
17.894	-74.764	
17.895	-74.764	
17.896	  -75.7	
17.897	  -75.7	
17.898	-74.903	
17.899	-74.903	
17.900	 -75.97	
17.901	 -75.97	
17.902	-75.036	
17.903	-75.036	
17.904	-74.615	
17.905	-74.615	
17.906	-75.943	
17.907	-75.943	
17.908	-74.899	
17.909	-74.899	
17.910	-75.565	
17.911	-75.565	
17.912	 -76.48	
17.913	 -76.48	
17.914	-76.214	
17.915	-76.214	
17.916	-76.743	
17.917	-76.743	
17.918	-75.169	
17.919	-75.169	
17.920	-74.783	
17.921	-74.783	
17.922	-74.899	
17.923	-74.899	
17.924	-74.549	
17.925	-74.549	
17.926	-76.104	
17.927	-76.104	
17.928	-76.667	
17.929	-76.667	
17.930	-76.912	
17.931	-76.912	
17.932	-77.535	
17.933	-77.535	
17.934	-77.783	
17.935	-77.783	
17.936	  -77.5	
17.937	  -77.5	
17.938	-77.368	
17.939	-77.368	
17.940	-76.882	
17.941	-76.882	
17.942	-76.664	
17.943	-76.664	
17.944	-77.167	
17.945	-77.167	
17.946	-78.321	
17.947	-78.321	
17.948	-78.701	
17.949	-78.701	
17.950	-78.355	
17.951	-78.355	
17.952	-78.409	
17.953	-78.409	
17.954	-77.788	
17.955	-77.788	
17.956	-77.406	
17.957	-77.406	
17.958	 -77.43	
17.959	 -77.43	
17.960	 -77.59	
17.961	 -77.59	
17.962	-78.064	
17.963	-78.064	
17.964	-77.592	
17.965	-77.592	
17.966	-77.168	
17.967	-77.168	
17.968	-77.077	
17.969	-77.077	
17.970	-76.637	
17.971	-76.637	
17.972	-76.495	
17.973	-76.495	
17.974	-76.603	
17.975	-76.603	
17.976	-76.831	
17.977	-76.831	
17.978	-78.162	
17.979	-78.162	
17.980	-78.676	
17.981	-78.676	
17.982	-78.687	
17.983	-78.687	
17.984	-79.214	
17.985	-79.214	
17.986	-78.757	
17.987	-78.757	
17.988	-78.346	
17.989	-78.346	
17.990	-77.617	
17.991	-77.617	
17.992	 -78.07	
17.993	 -78.07	
17.994	-78.412	
17.995	-78.412	
17.996	-78.613	
17.997	-78.613	
