Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.381	-13.643	
1.382	-13.643	
1.383	-14.239	
1.384	-14.239	
1.385	-14.347	
1.386	-14.347	
1.387	-14.212	
1.388	-14.212	
1.389	-13.553	
1.390	-13.553	
1.391	-12.788	
1.392	-12.788	
1.393	 -12.54	
1.394	 -12.54	
1.395	-12.766	
1.396	-12.766	
1.397	-13.363	
1.398	-13.363	
1.399	-13.698	
1.400	-13.698	
1.401	-13.716	
1.402	-13.716	
1.403	-13.758	
1.404	-13.758	
1.405	-13.175	
1.406	-13.175	
1.407	-12.586	
1.408	-12.586	
1.409	-12.171	
1.410	-12.171	
1.411	-12.179	
1.412	-12.179	
1.413	-12.347	
1.414	-12.347	
1.415	-13.088	
1.416	-13.088	
1.417	-13.726	
1.418	-13.726	
1.419	-13.748	
1.420	-13.748	
1.421	-13.615	
1.422	-13.615	
1.423	-13.309	
1.424	-13.309	
1.425	-12.874	
1.426	-12.874	
1.427	-12.653	
1.428	-12.653	
1.429	-12.618	
1.430	-12.618	
1.431	-13.262	
1.432	-13.262	
1.433	-13.733	
1.434	-13.733	
1.435	-13.796	
1.436	-13.796	
1.437	-13.541	
1.438	-13.541	
1.439	-12.643	
1.440	-12.643	
1.441	-12.068	
1.442	-12.068	
1.443	-12.077	
1.444	-12.077	
1.445	-12.175	
1.446	-12.175	
1.447	-12.573	
1.448	-12.573	
1.449	-13.412	
1.450	-13.412	
1.451	-13.712	
1.452	-13.712	
1.453	-13.628	
1.454	-13.628	
1.455	-13.238	
1.456	-13.238	
1.457	-12.701	
1.458	-12.701	
1.459	-12.416	
1.460	-12.416	
1.461	-12.469	
1.462	-12.469	
1.463	-12.738	
1.464	-12.738	
1.465	-13.513	
1.466	-13.513	
1.467	-13.707	
1.468	-13.707	
1.469	-13.741	
1.470	-13.741	
1.471	-13.448	
1.472	-13.448	
1.473	-12.625	
1.474	-12.625	
1.475	-12.321	
1.476	-12.321	
1.477	-12.285	
1.478	-12.285	
1.479	-12.478	
1.480	-12.478	
1.481	-13.136	
1.482	-13.136	
1.483	-13.507	
1.484	-13.507	
1.485	-13.865	
1.486	-13.865	
1.487	-13.725	
1.488	-13.725	
1.489	-12.724	
1.490	-12.724	
1.491	-12.264	
1.492	-12.264	
1.493	-12.203	
1.494	-12.203	
1.495	-12.339	
1.496	-12.339	
1.497	-12.809	
1.498	-12.809	
1.499	-13.676	
1.500	-13.676	
1.501	-14.285	
1.502	-14.285	
1.503	-14.352	
1.504	-14.352	
1.505	-13.871	
1.506	-13.871	
1.507	-13.183	
1.508	-13.183	
1.509	-13.047	
1.510	-13.047	
1.511	-12.866	
1.512	-12.866	
1.513	-12.701	
1.514	-12.701	
1.515	-13.762	
1.516	-13.762	
1.517	-14.435	
1.518	-14.435	
1.519	-14.387	
1.520	-14.387	
1.521	-14.435	
1.522	-13.983	
1.523	-13.983	
1.524	-13.272	
1.525	-13.272	
1.526	-12.907	
1.527	-12.907	
1.528	 -12.99	
1.529	 -12.99	
1.530	-13.179	
1.531	-13.179	
1.532	 -13.84	
1.533	 -13.84	
1.534	 -14.42	
1.535	 -14.42	
1.536	-14.634	
1.537	-14.634	
1.538	-14.286	
1.539	-14.286	
1.540	-13.802	
1.541	-13.802	
1.542	-13.336	
1.543	-13.336	
1.544	-13.168	
1.545	-13.168	
1.546	 -13.21	
1.547	 -13.21	
1.548	-13.796	
1.549	-13.796	
1.550	-14.499	
1.551	-14.499	
1.552	 -14.74	
1.553	 -14.74	
1.554	-14.554	
1.555	-14.554	
1.556	-14.116	
1.557	-14.116	
1.558	-13.979	
1.559	-13.979	
1.560	  -13.6	
1.561	  -13.6	
1.562	-13.381	
1.563	-13.381	
1.564	-13.912	
1.565	-13.912	
1.566	-14.419	
1.567	-14.419	
1.568	-14.547	
1.569	-14.547	
1.570	 -14.77	
1.571	 -14.77	
1.572	-14.314	
1.573	-14.314	
1.574	-13.693	
1.575	-13.693	
1.576	-13.166	
1.577	-13.166	
1.578	 -13.18	
1.579	 -13.18	
1.580	-13.555	
1.581	-13.555	
1.582	-14.381	
1.583	-14.381	
1.584	-15.058	
1.585	-15.058	
1.586	-15.122	
1.587	-15.122	
1.588	-15.122	
1.589	-15.122	
1.590	-14.674	
1.591	-14.674	
1.592	-13.869	
1.593	-13.869	
1.594	-13.453	
1.595	-13.453	
1.596	-13.479	
1.597	-13.479	
1.598	-13.643	
1.599	-13.643	
1.600	 -14.31	
1.601	 -14.31	
1.602	-14.626	
1.603	-14.626	
1.604	-14.835	
1.605	-14.835	
1.606	-14.572	
1.607	-14.572	
1.608	-13.689	
1.609	-13.689	
1.610	-13.149	
1.611	-13.149	
1.612	-13.195	
1.613	-13.195	
1.614	-13.133	
1.615	-13.133	
1.616	-13.817	
1.617	-13.817	
1.618	-14.604	
1.619	-14.604	
1.620	-14.821	
1.621	-14.821	
1.622	 -14.94	
1.623	 -14.94	
1.624	-14.085	
1.625	-14.085	
1.626	-13.427	
1.627	-13.427	
1.628	-13.459	
1.629	-13.459	
1.630	-13.376	
1.631	-13.376	
1.632	-13.483	
1.633	-13.483	
1.634	-14.276	
1.635	-14.276	
1.636	-14.574	
1.637	-14.574	
1.638	-14.487	
1.639	-14.487	
1.640	-14.127	
1.641	-14.127	
1.642	-13.373	
1.643	-13.373	
1.644	-12.935	
1.645	-12.935	
1.646	-13.017	
1.647	-13.017	
1.648	-13.376	
1.649	-13.376	
1.650	-13.946	
1.651	-13.946	
1.652	-14.098	
1.653	-14.098	
1.654	-14.171	
1.655	-14.171	
1.656	-13.975	
1.657	-13.975	
1.658	-13.237	
1.659	-13.237	
1.660	-12.595	
1.661	-12.595	
1.662	-12.404	
1.663	-12.404	
1.664	-12.447	
1.665	-12.447	
1.666	-12.922	
1.667	-12.922	
1.668	-13.625	
1.669	-13.625	
1.670	-13.815	
1.671	-13.815	
1.672	-13.927	
1.673	-13.927	
1.674	-13.612	
1.675	-13.612	
1.676	-13.071	
1.677	-12.858	
1.678	-12.753	
1.679	-12.702	
1.680	-12.658	
1.681	 -12.63	
1.682	-12.911	
1.683	-13.301	
1.684	-13.619	
1.685	-13.792	
1.686	-13.806	
1.687	-13.806	
1.688	-13.757	
1.689	-13.544	
1.690	-13.103	
1.691	-12.665	
1.692	-12.665	
1.693	-12.122	
1.694	-12.108	
1.695	-12.108	
1.696	 -12.26	
1.697	 -12.26	
1.698	-12.344	
1.699	 -12.72	
1.700	 -12.72	
1.701	-13.555	
1.702	-13.555	
1.703	-13.689	
1.704	-13.689	
1.705	-13.675	
1.706	-13.675	
1.707	-13.074	
1.708	-13.074	
1.709	-12.435	
1.710	-12.435	
1.711	 -12.36	
1.712	 -12.36	
1.713	-12.331	
1.714	-12.331	
1.715	-12.763	
1.716	-12.763	
1.717	-13.385	
1.718	-13.385	
1.719	-13.462	
1.720	-13.462	
1.721	 -13.55	
1.722	 -13.55	
1.723	-12.897	
1.724	-12.897	
1.725	-12.235	
1.726	-12.235	
1.727	-12.064	
1.728	-12.064	
1.729	-12.122	
1.730	-12.122	
1.731	-12.624	
1.732	-12.624	
1.733	-13.241	
1.734	-13.241	
1.735	 -13.64	
1.736	 -13.64	
1.737	-13.851	
1.738	-13.851	
1.739	-13.309	
1.740	-13.309	
1.741	-12.521	
1.742	-12.521	
1.743	-12.116	
1.744	-12.116	
1.745	-12.237	
1.746	-12.237	
1.747	-12.395	
1.748	-12.395	
1.749	-13.134	
1.750	-13.134	
1.751	  -13.9	
1.752	  -13.9	
1.753	-14.147	
1.754	-14.147	
1.755	-13.948	
1.756	-13.948	
1.757	-13.177	
1.758	-13.177	
1.759	-12.813	
1.760	-12.813	
1.761	-12.688	
1.762	-12.688	
1.763	-12.198	
1.764	-12.198	
1.765	-12.913	
1.766	-12.913	
1.767	-13.738	
1.768	-13.738	
1.769	-13.893	
1.770	-13.893	
1.771	-13.946	
1.772	-13.946	
1.773	-13.254	
1.774	-13.254	
1.775	-12.643	
1.776	-12.643	
1.777	-12.586	
1.778	-12.586	
1.779	-12.508	
1.780	-12.508	
1.781	-12.894	
1.782	-12.894	
1.783	-13.762	
1.784	-13.762	
1.785	-14.063	
1.786	-14.063	
1.787	 -14.22	
1.788	 -14.22	
1.789	-13.851	
1.790	-13.851	
1.791	-13.172	
1.792	-13.172	
1.793	-12.694	
1.794	-12.694	
1.795	-12.725	
1.796	-12.725	
1.797	-12.964	
1.798	-12.964	
1.799	-13.647	
1.800	-13.647	
1.801	-14.035	
1.802	-14.035	
1.803	-13.958	
1.804	-13.958	
1.805	-13.761	
1.806	-13.761	
1.807	-13.271	
1.808	-13.271	
1.809	-12.852	
1.810	-12.852	
1.811	-12.664	
1.812	-12.664	
1.813	-12.831	
1.814	-12.831	
1.815	-13.337	
1.816	-13.337	
1.817	-13.725	
1.818	-13.725	
1.819	-14.042	
1.820	-14.042	
1.821	 -13.93	
1.822	 -13.93	
1.823	-13.264	
1.824	-13.264	
1.825	-12.736	
1.826	-12.736	
1.827	-12.607	
1.828	-12.607	
1.829	-12.926	
1.830	-12.926	
1.831	-13.694	
1.832	-13.694	
1.833	-14.433	
1.834	-14.433	
1.835	-14.646	
1.836	-14.646	
1.837	-14.674	
1.838	-14.674	
1.839	-14.348	
1.840	-14.348	
1.841	-13.486	
1.842	-13.486	
1.843	-12.954	
1.844	-12.954	
1.845	-12.865	
1.846	-12.865	
1.847	-13.057	
1.848	-13.057	
1.849	-13.792	
1.850	-13.792	
1.851	-14.017	
1.852	-14.017	
1.853	-14.212	
1.854	-14.212	
1.855	-13.979	
1.856	-13.979	
1.857	-13.118	
1.858	-13.118	
1.859	-12.535	
1.860	-12.535	
1.861	-12.552	
1.862	-12.552	
1.863	 -12.58	
1.864	 -12.58	
1.865	-13.338	
1.866	-13.338	
1.867	-14.094	
1.868	-14.094	
1.869	-14.356	
1.870	-14.356	
1.871	-14.532	
1.872	-14.532	
1.873	-13.763	
1.874	-13.763	
1.875	-13.213	
1.876	-13.213	
1.877	-13.154	
1.878	-13.154	
1.879	 -13.01	
1.880	 -13.01	
1.881	-13.418	
1.882	-13.839	
1.883	-14.083	
1.884	-14.168	
1.885	-14.168	
1.886	-14.221	
1.887	-14.221	
1.888	-14.112	
1.889	-14.112	
1.890	 -13.17	
1.891	 -13.17	
1.892	-12.631	
1.893	-12.631	
1.894	 -12.63	
1.895	 -12.63	
1.896	-12.776	
1.897	-12.776	
1.898	-13.296	
1.899	-13.534	
1.900	-13.534	
1.901	-13.719	
1.902	-13.719	
1.903	-13.689	
1.904	-13.689	
1.905	-13.329	
1.906	-13.329	
1.907	-12.662	
1.908	-12.662	
1.909	-12.113	
1.910	-12.113	
1.911	-12.081	
1.912	-12.081	
1.913	-12.112	
1.914	-12.112	
1.915	-12.764	
1.916	-12.764	
1.917	-13.497	
1.918	-13.497	
1.919	-13.658	
1.920	-13.658	
1.921	-13.796	
1.922	-13.796	
1.923	-13.348	
1.924	-13.348	
1.925	-12.786	
1.926	-12.786	
1.927	-12.682	
1.928	-12.682	
1.929	-12.472	
1.930	-12.472	
1.931	 -12.89	
1.932	 -12.89	
1.933	-13.533	
1.934	-13.533	
1.935	-13.627	
1.936	-13.627	
1.937	-13.544	
1.938	-13.544	
1.939	-12.815	
1.940	-12.815	
1.941	-12.073	
1.942	-12.073	
1.943	-11.959	
1.944	-11.959	
1.945	-12.067	
1.946	-12.067	
1.947	-12.243	
1.948	-12.243	
1.949	-13.114	
1.950	-13.114	
1.951	 -13.45	
1.952	 -13.45	
1.953	-13.526	
1.954	-13.526	
1.955	-13.317	
1.956	-13.317	
1.957	 -12.62	
1.958	 -12.62	
1.959	-12.309	
1.960	-12.309	
1.961	 -12.34	
1.962	 -12.34	
1.963	 -12.44	
1.964	 -12.44	
1.965	 -13.26	
1.966	 -13.26	
1.967	-13.602	
1.968	-13.602	
1.969	-13.686	
1.970	-13.686	
1.971	-13.453	
1.972	-13.453	
1.973	-12.741	
1.974	-12.741	
1.975	-12.348	
1.976	-12.348	
1.977	  -12.2	
1.978	  -12.2	
1.979	-12.398	
1.980	-12.398	
1.981	-12.939	
1.982	-12.939	
1.983	-13.368	
1.984	-13.368	
1.985	-13.783	
1.986	-13.783	
1.987	-13.855	
1.988	-13.855	
1.989	 -12.92	
1.990	 -12.92	
1.991	-12.313	
1.992	-12.313	
1.993	-12.188	
1.994	-12.188	
1.995	-12.241	
1.996	-12.241	
1.997	-12.486	
1.998	-12.486	
1.999	 -13.55	
2.000	 -13.55	
2.001	-14.139	
2.002	-14.139	
2.003	-14.295	
2.004	-14.295	
2.005	-14.174	
2.006	-14.174	
2.007	-13.368	
2.008	-13.368	
2.009	-13.126	
2.010	-13.126	
2.011	-12.936	
2.012	-12.936	
2.013	-12.615	
2.014	-12.615	
2.015	-13.581	
2.016	-13.581	
2.017	-14.324	
2.018	-14.324	
2.019	 -14.33	
2.020	 -14.33	
2.021	-14.457	
2.022	-14.457	
2.023	-13.861	
2.024	-13.861	
2.025	-13.141	
2.026	-13.141	
2.027	-12.962	
2.028	-12.962	
2.029	-12.924	
2.030	-12.924	
2.031	-13.275	
2.032	-13.275	
2.033	-14.139	
2.034	-14.139	
2.035	-14.482	
2.036	-14.482	
2.037	 -14.63	
2.038	 -14.63	
2.039	 -14.44	
2.040	 -14.44	
2.041	-13.677	
2.042	-13.677	
2.043	-13.215	
2.044	-13.215	
2.045	-13.255	
2.046	-13.255	
2.047	-13.316	
2.048	-13.316	
2.049	-13.945	
2.050	-13.945	
2.051	-14.531	
2.052	-14.531	
2.053	-14.566	
2.054	-14.566	
2.055	-14.635	
2.056	-14.635	
2.057	-14.127	
2.058	-14.127	
2.059	 -13.67	
2.060	 -13.67	
2.061	-13.402	
2.062	-13.402	
2.063	 -13.45	
2.064	 -13.45	
2.065	-13.756	
2.066	-13.756	
2.067	-14.195	
2.068	-14.195	
2.069	-14.557	
2.070	-14.557	
2.071	-14.573	
2.072	-14.573	
2.073	-14.073	
2.074	-14.073	
2.075	-13.527	
2.076	-13.527	
2.077	-13.045	
2.078	-13.045	
2.079	-13.175	
2.080	-13.397	
2.081	-13.686	
2.082	-13.686	
2.083	-14.541	
2.084	-14.541	
2.085	-14.928	
2.086	-14.928	
2.087	-14.976	
2.088	-14.976	
2.089	 -15.14	
2.090	 -15.14	
2.091	-14.313	
2.092	-14.313	
2.093	-13.566	
2.094	-13.566	
2.095	-13.473	
2.096	-13.473	
2.097	-13.385	
2.098	-13.385	
2.099	-13.832	
2.100	-13.832	
2.101	-14.491	
2.102	-14.491	
2.103	-14.776	
2.104	-14.776	
2.105	-14.953	
2.106	-14.953	
2.107	-14.281	
2.108	-14.281	
2.109	-13.475	
2.110	-13.475	
2.111	-13.176	
2.112	-13.176	
2.113	-13.103	
2.114	-13.103	
2.115	-13.133	
2.116	-13.133	
2.117	-14.105	
2.118	-14.105	
2.119	-14.658	
2.120	-14.658	
2.121	-14.815	
2.122	-14.815	
2.123	-14.794	
2.124	-14.794	
2.125	-13.885	
2.126	-13.885	
2.127	-13.443	
2.128	-13.443	
2.129	-13.375	
2.130	-13.375	
2.131	-13.177	
2.132	-13.177	
2.133	-13.786	
2.134	-13.786	
2.135	-14.301	
2.136	-14.301	
2.137	-14.443	
2.138	-14.443	
2.139	-14.448	
2.140	-14.448	
2.141	 -13.65	
2.142	 -13.65	
2.143	-13.028	
2.144	-13.028	
2.145	-12.914	
2.146	-12.914	
2.147	-13.015	
2.148	-13.015	
2.149	-13.487	
2.150	-13.487	
2.151	 -13.98	
2.152	 -13.98	
2.153	-14.044	
2.154	-14.044	
2.155	-14.026	
2.156	-14.026	
2.157	-13.525	
2.158	-13.525	
2.159	 -12.83	
2.160	 -12.83	
2.161	-12.393	
2.162	-12.393	
2.163	-12.438	
2.164	-12.438	
2.165	  -12.5	
2.166	  -12.5	
2.167	-13.301	
2.168	-13.301	
2.169	-13.826	
2.170	-13.826	
2.171	 -13.95	
2.172	 -13.95	
2.173	-14.002	
2.174	-14.002	
2.175	  -13.3	
2.176	  -13.3	
2.177	-12.865	
2.178	-12.865	
2.179	-12.774	
2.180	-12.774	
2.181	-12.562	
2.182	-12.562	
2.183	 -13.36	
2.184	 -13.36	
2.185	 -13.81	
2.186	 -13.81	
2.187	-13.794	
2.188	-13.794	
2.189	-13.598	
2.190	-13.598	
2.191	-12.768	
2.192	-12.768	
2.193	-12.301	
2.194	-12.301	
2.195	-12.356	
2.196	-12.356	
2.197	 -12.28	
2.198	 -12.28	
2.199	-12.951	
2.200	-12.951	
2.201	-13.708	
2.202	-13.708	
2.203	-13.728	
2.204	-13.728	
2.205	-13.831	
2.206	-13.831	
2.207	-13.261	
2.208	-13.261	
2.209	-12.585	
2.210	-12.585	
2.211	-12.453	
2.212	-12.453	
2.213	-12.497	
2.214	-12.497	
2.215	 -12.92	
2.216	 -12.92	
2.217	-13.508	
2.218	-13.508	
2.219	-13.689	
2.220	-13.689	
2.221	-13.624	
2.222	-13.624	
2.223	-13.008	
2.224	-13.008	
2.225	-12.393	
2.226	-12.393	
2.227	-12.165	
2.228	-12.165	
2.229	-12.293	
2.230	-12.293	
2.231	-12.787	
2.232	-12.787	
2.233	-13.342	
2.234	-13.342	
2.235	-13.792	
2.236	-13.792	
2.237	-13.964	
2.238	-13.964	
2.239	-13.301	
2.240	-13.301	
2.241	 -12.57	
2.242	 -12.57	
2.243	-12.311	
2.244	-12.311	
2.245	-12.419	
2.246	-12.419	
2.247	-12.584	
2.248	-12.584	
2.249	-13.421	
2.250	-13.421	
2.251	-14.116	
2.252	-14.116	
2.253	-14.227	
2.254	-14.227	
2.255	-14.072	
2.256	-14.072	
2.257	 -13.29	
2.258	 -13.29	
2.259	-12.906	
2.260	-12.906	
2.261	-12.665	
2.262	-12.665	
2.263	-12.429	
2.264	-12.429	
2.265	 -13.39	
2.266	 -13.39	
2.267	-13.918	
2.268	-13.918	
2.269	-14.131	
2.270	-14.131	
2.271	-14.138	
2.272	-14.138	
2.273	-13.329	
2.274	-13.329	
2.275	-12.773	
2.276	-12.773	
2.277	-12.787	
2.278	-12.787	
2.279	-12.663	
2.280	-12.843	
2.281	-12.843	
2.282	-13.743	
2.283	-13.743	
2.284	-14.277	
2.285	-14.277	
2.286	-14.375	
2.287	-14.375	
2.288	-14.202	
2.289	-14.202	
2.290	-13.481	
2.291	-13.481	
2.292	-12.956	
2.293	-12.956	
2.294	-12.938	
2.295	-12.938	
2.296	-12.972	
2.297	-12.972	
2.298	-13.529	
2.299	-13.529	
2.300	-14.136	
2.301	-14.136	
2.302	-14.146	
2.303	-14.146	
2.304	-13.925	
2.305	-13.925	
2.306	-13.447	
2.307	-13.447	
2.308	-13.052	
2.309	-13.052	
2.310	-12.746	
2.311	-12.746	
2.312	-12.865	
2.313	-12.865	
2.314	  -13.4	
2.315	  -13.4	
2.316	-13.787	
2.317	-13.787	
2.318	-14.151	
2.319	-14.151	
2.320	-14.133	
2.321	-14.133	
2.322	-13.369	
2.323	-13.369	
2.324	-12.906	
2.325	-12.906	
2.326	-12.642	
2.327	-12.642	
2.328	  -12.9	
2.329	  -12.9	
2.330	-13.687	
2.331	-13.687	
2.332	-14.448	
2.333	-14.448	
2.334	-14.707	
2.335	-14.707	
2.336	 -14.74	
2.337	 -14.74	
2.338	-14.407	
2.339	-14.407	
2.340	-13.526	
2.341	-13.526	
2.342	-13.031	
2.343	-13.031	
2.344	-12.974	
2.345	-12.974	
2.346	 -12.98	
2.347	 -12.98	
2.348	-13.762	
2.349	-13.762	
2.350	-14.095	
2.351	-14.095	
2.352	-14.202	
2.353	-14.202	
2.354	 -14.07	
2.355	 -14.07	
2.356	-13.171	
2.357	-13.171	
2.358	-12.543	
2.359	-12.543	
2.360	 -12.57	
2.361	 -12.57	
2.362	-12.647	
2.363	-12.647	
2.364	-13.311	
2.365	-13.311	
2.366	-14.166	
2.367	-14.166	
2.368	-14.473	
2.369	-14.473	
2.370	-14.543	
2.371	-14.543	
2.372	-13.892	
2.373	-13.892	
2.374	-13.268	
2.375	-13.268	
2.376	-13.174	
2.377	-13.174	
2.378	-13.124	
2.379	-13.124	
2.380	-13.446	
2.381	-13.446	
2.382	-14.183	
2.383	-14.183	
2.384	-14.328	
2.385	-14.328	
2.386	-14.355	
2.387	-14.355	
2.388	-13.845	
2.389	-13.845	
2.390	-12.938	
2.391	-12.938	
2.392	-12.579	
2.393	-12.579	
2.394	-12.762	
2.395	-12.762	
2.396	-13.185	
2.397	-13.185	
2.398	-13.674	
2.399	-13.674	
2.400	-13.812	
2.401	-13.812	
2.402	-13.811	
2.403	-13.811	
2.404	-13.355	
2.405	-13.355	
2.406	-12.768	
2.407	-12.768	
2.408	 -12.28	
2.409	 -12.28	
2.410	-12.146	
2.411	-12.146	
2.412	 -12.17	
2.413	 -12.17	
2.414	 -12.76	
2.415	 -12.76	
2.416	-13.538	
2.417	-13.538	
2.418	-13.824	
2.419	-13.824	
2.420	-13.799	
2.421	-13.799	
2.422	-13.452	
2.423	-13.452	
2.424	-13.008	
2.425	-13.008	
2.426	-12.794	
2.427	-12.774	
2.428	-12.696	
2.429	-12.722	
2.430	-13.063	
2.431	-13.465	
2.432	-13.757	
2.433	-13.849	
2.434	-13.783	
2.435	-13.703	
2.436	-13.673	
2.437	-13.391	
2.438	-13.391	
2.439	-12.488	
2.440	-12.119	
2.441	-11.923	
2.442	-11.939	
2.443	-12.059	
2.444	-12.168	
2.445	 -12.15	
2.446	-12.339	
2.447	-12.644	
2.448	-12.644	
2.449	-13.399	
2.450	-13.648	
2.451	-13.714	
2.452	-13.706	
2.453	-13.653	
2.454	-13.364	
2.455	-13.019	
2.456	-13.019	
2.457	-12.454	
2.458	-12.454	
2.459	-12.421	
2.460	-12.421	
2.461	-12.475	
2.462	-12.514	
2.463	-12.514	
2.464	-13.275	
2.465	-13.275	
2.466	-13.648	
2.467	-13.686	
2.468	-13.686	
2.469	-13.707	
2.470	-13.707	
2.471	-13.098	
2.472	-12.748	
2.473	-12.748	
2.474	-12.393	
2.475	-12.393	
2.476	-12.202	
2.477	-12.202	
2.478	-12.234	
2.479	-12.234	
2.480	-13.058	
2.481	-13.058	
2.482	 -13.46	
2.483	 -13.46	
2.484	-13.632	
2.485	-13.632	
2.486	-13.797	
2.487	-13.797	
2.488	-12.954	
2.489	-12.954	
2.490	-12.273	
2.491	-12.273	
2.492	-12.124	
2.493	-12.124	
2.494	-12.248	
2.495	-12.248	
2.496	-12.502	
2.497	-12.502	
2.498	-13.437	
2.499	-13.437	
2.500	 -14.22	
2.501	 -14.22	
2.502	-14.282	
2.503	-14.282	
2.504	-14.014	
2.505	-14.014	
2.506	 -13.44	
2.507	 -13.44	
2.508	-13.077	
2.509	-13.077	
2.510	-12.997	
2.511	-12.997	
2.512	-12.659	
2.513	-12.659	
2.514	-13.524	
2.515	-13.524	
2.516	-14.328	
2.517	-14.328	
2.518	-14.296	
2.519	-14.296	
2.520	 -14.35	
2.521	 -14.35	
2.522	-13.879	
2.523	-13.879	
2.524	-13.131	
2.525	-13.131	
2.526	-12.823	
2.527	-12.823	
2.528	-13.026	
2.529	-13.026	
2.530	-13.416	
2.531	-13.416	
2.532	 -13.99	
2.533	 -13.99	
2.534	-14.493	
2.535	-14.493	
2.536	 -14.72	
2.537	 -14.72	
2.538	-14.251	
2.539	-14.251	
2.540	  -13.8	
2.541	  -13.8	
2.542	-13.402	
2.543	-13.402	
2.544	-13.306	
2.545	-13.306	
2.546	-13.454	
2.547	-13.454	
2.548	-14.081	
2.549	-14.081	
2.550	-14.717	
2.551	-14.717	
2.552	-14.818	
2.553	-14.818	
2.554	-14.694	
2.555	-14.694	
2.556	-14.295	
2.557	-14.295	
2.558	-13.994	
2.559	-13.994	
2.560	 -13.67	
2.561	 -13.67	
2.562	 -13.64	
2.563	 -13.64	
2.564	-14.094	
2.565	-14.094	
2.566	-14.442	
2.567	-14.442	
2.568	-14.742	
2.569	-14.742	
2.570	-14.895	
2.571	-14.895	
2.572	-14.272	
2.573	-14.272	
2.574	-13.677	
2.575	-13.677	
2.576	-13.095	
2.577	-13.095	
2.578	-13.101	
2.579	-13.101	
2.580	-13.635	
2.581	-13.635	
2.582	-14.574	
2.583	-14.574	
2.584	-14.974	
2.585	-14.974	
2.586	 -14.99	
2.587	 -14.99	
2.588	-15.198	
2.589	-15.198	
2.590	-14.514	
2.591	-14.514	
2.592	-13.652	
2.593	-13.652	
2.594	-13.522	
2.595	-13.522	
2.596	-13.582	
2.597	-13.582	
2.598	-13.745	
2.599	-13.745	
2.600	-14.448	
2.601	-14.448	
2.602	-14.765	
2.603	-14.765	
2.604	-14.869	
2.605	-14.869	
2.606	-14.467	
2.607	-14.467	
2.608	-13.614	
2.609	-13.614	
2.610	-13.077	
2.611	-13.077	
2.612	-13.084	
2.613	-13.084	
2.614	 -13.11	
2.615	 -13.11	
2.616	-13.815	
2.617	-13.815	
2.618	-14.573	
2.619	-14.573	
2.620	-14.859	
2.621	-14.859	
2.622	-14.801	
2.623	-14.801	
2.624	-13.998	
2.625	-13.998	
2.626	-13.431	
2.627	-13.364	
2.628	-13.349	
2.629	-13.309	
2.630	 -13.21	
2.631	-13.263	
2.632	-13.641	
2.633	-14.047	
2.634	-14.317	
2.635	-14.408	
2.636	-14.401	
2.637	-14.431	
2.638	-14.507	
2.639	-14.304	
2.640	-13.859	
2.641	-13.391	
2.642	-13.037	
2.643	-12.895	
2.644	-12.892	
2.645	-12.979	
2.646	-13.109	
2.647	 -13.18	
2.648	-13.383	
2.649	-13.672	
2.650	-13.672	
2.651	-14.107	
2.652	-14.212	
2.653	-14.212	
2.654	-14.114	
2.655	 -13.96	
2.656	-13.606	
2.657	-13.606	
2.658	-13.095	
2.659	-12.858	
2.660	-12.858	
2.661	 -12.37	
2.662	 -12.37	
2.663	-12.294	
2.664	-12.294	
2.665	-12.694	
2.666	-12.694	
2.667	-13.434	
2.668	-13.715	
2.669	-13.715	
2.670	-13.842	
2.671	-13.842	
2.672	-13.965	
2.673	-13.965	
2.674	-13.552	
2.675	-13.552	
2.676	-12.907	
2.677	-12.907	
2.678	-12.744	
2.679	-12.744	
2.680	 -12.57	
2.681	 -12.57	
2.682	-13.039	
2.683	-13.039	
2.684	-13.754	
2.685	-13.754	
2.686	 -13.84	
2.687	 -13.84	
2.688	-13.759	
2.689	-13.759	
2.690	-13.011	
2.691	-13.011	
2.692	-12.301	
2.693	-12.301	
2.694	-12.236	
2.695	-12.236	
2.696	-12.338	
2.697	-12.338	
2.698	-12.476	
2.699	-12.476	
2.700	-13.394	
2.701	-13.394	
2.702	-13.753	
2.703	-13.753	
2.704	-13.684	
2.705	-13.684	
2.706	-13.458	
2.707	-13.458	
2.708	-12.733	
2.709	-12.733	
2.710	-12.342	
2.711	-12.342	
2.712	-12.327	
2.713	-12.327	
2.714	-12.512	
2.715	-12.512	
2.716	-13.269	
2.717	-13.269	
2.718	-13.528	
2.719	-13.528	
2.720	-13.717	
2.721	-13.717	
2.722	-13.438	
2.723	-13.438	
2.724	-12.591	
2.725	-12.591	
2.726	-12.286	
2.727	-12.286	
2.728	-12.218	
2.729	-12.218	
2.730	-12.386	
2.731	-12.386	
2.732	-13.038	
2.733	-13.038	
2.734	 -13.57	
2.735	 -13.57	
2.736	-13.924	
2.737	-13.924	
2.738	-13.744	
2.739	-13.744	
2.740	-12.855	
2.741	-12.855	
2.742	-12.334	
2.743	-12.334	
2.744	-12.246	
2.745	-12.246	
2.746	-12.382	
2.747	-12.382	
2.748	-12.832	
2.749	-12.832	
2.750	-13.709	
2.751	-13.709	
2.752	-14.146	
2.753	-14.146	
2.754	-14.205	
2.755	-14.205	
2.756	-13.646	
2.757	-13.646	
2.758	-12.924	
2.759	-12.924	
2.760	-12.757	
2.761	-12.757	
