Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
14.872	-75.307	
14.873	-75.449	
14.874	-75.592	
14.875	-75.761	
14.876	-75.775	
14.877	 -75.45	
14.878	-75.062	
14.879	-74.746	
14.880	-74.565	
14.881	-74.469	
14.882	-74.325	
14.883	-74.141	
14.884	 -74.06	
14.885	-74.344	
14.886	-74.677	
14.887	-74.834	
14.888	-74.837	
14.889	-74.841	
14.890	-74.919	
14.891	-75.019	
14.892	-74.844	
14.893	-74.487	
14.894	-74.181	
14.895	-74.016	
14.896	 -73.98	
14.897	-73.955	
14.898	-73.901	
14.899	-73.899	
14.900	-74.149	
14.901	-74.707	
14.902	-75.174	
14.903	-75.448	
14.904	-75.619	
14.905	-75.819	
14.906	 -76.08	
14.907	  -76.3	
14.908	-76.225	
14.909	 -75.97	
14.910	-75.814	
14.911	-75.806	
14.912	-75.848	
14.913	-75.856	
14.914	-75.857	
14.915	-75.946	
14.916	-76.129	
14.917	-76.433	
14.918	-76.786	
14.919	-77.061	
14.920	-77.306	
14.921	-77.509	
14.922	-77.565	
14.923	-77.458	
14.924	-77.305	
14.925	-77.014	
14.926	-76.745	
14.927	 -76.49	
14.928	-76.185	
14.929	-75.937	
14.930	-75.906	
14.931	 -76.03	
14.932	-76.122	
14.933	-76.102	
14.934	-76.102	
14.935	-76.731	
14.936	-77.241	
14.937	-77.241	
14.938	-77.908	
14.939	-77.908	
14.940	-77.949	
14.941	-78.107	
14.942	-78.107	
14.943	-77.972	
14.944	-77.972	
14.945	-77.408	
14.946	-77.408	
14.947	-77.347	
14.948	-77.347	
14.949	 -77.33	
14.950	 -77.33	
14.951	-77.473	
14.952	-77.473	
14.953	-78.425	
14.954	-78.425	
14.955	-78.815	
14.956	-78.815	
14.957	 -79.15	
14.958	 -79.15	
14.959	-78.959	
14.960	-78.959	
14.961	-78.311	
14.962	-78.311	
14.963	-77.993	
14.964	-77.993	
14.965	-77.738	
14.966	-77.738	
14.967	-77.577	
14.968	-77.577	
14.969	-77.873	
14.970	-77.873	
14.971	-78.258	
14.972	-78.258	
14.973	-78.293	
14.974	-78.293	
14.975	-78.199	
14.976	-78.199	
14.977	-77.858	
14.978	-77.858	
14.979	 -77.22	
14.980	 -77.22	
14.981	 -77.12	
14.982	 -77.12	
14.983	-77.186	
14.984	-77.186	
14.985	-77.375	
14.986	-77.375	
14.987	-78.357	
14.988	-78.357	
14.989	-78.864	
14.990	-78.864	
14.991	-79.138	
14.992	-79.138	
14.993	-79.433	
14.994	-79.433	
14.995	-78.953	
14.996	-78.953	
14.997	-78.862	
14.998	-78.862	
14.999	-78.891	
15.000	-78.891	
15.001	-78.948	
15.002	-78.948	
15.003	-79.034	
15.004	-79.034	
15.005	-79.654	
15.006	-79.654	
15.007	 -80.13	
15.008	 -80.13	
15.009	-79.988	
15.010	-79.988	
15.011	-79.795	
15.012	-79.795	
15.013	-79.013	
15.014	-79.013	
15.015	-78.258	
15.016	-78.258	
15.017	-78.083	
15.018	-78.083	
15.019	-77.823	
15.020	-77.823	
15.021	-78.018	
15.022	-78.018	
15.023	-78.795	
15.024	-78.795	
15.025	-79.215	
15.026	-79.215	
15.027	-79.523	
15.028	-79.523	
15.029	-79.479	
15.030	-79.479	
15.031	  -79.1	
15.032	  -79.1	
15.033	-78.588	
15.034	-78.588	
15.035	-78.204	
15.036	-78.204	
15.037	-78.258	
15.038	-78.258	
15.039	-78.185	
15.040	-78.185	
15.041	-78.871	
15.042	-78.871	
15.043	-79.357	
15.044	-79.357	
15.045	-79.408	
15.046	-79.408	
15.047	-79.189	
15.048	-79.189	
15.049	-78.419	
15.050	-78.419	
15.051	-78.043	
15.052	-78.043	
15.053	-77.617	
15.054	-77.617	
15.055	-77.369	
15.056	-77.369	
15.057	-77.787	
15.058	-77.787	
15.059	-77.856	
15.060	-77.856	
15.061	-77.826	
15.062	-77.826	
15.063	-77.695	
15.064	-77.695	
15.065	-76.973	
15.066	-76.722	
15.067	-76.557	
15.068	-76.443	
15.069	 -76.34	
15.070	-76.298	
15.071	-76.366	
15.072	-76.681	
15.073	-77.064	
15.074	-77.337	
15.075	-77.563	
15.076	-77.788	
15.077	-77.967	
15.078	-78.055	
15.079	-78.009	
15.080	-77.717	
15.081	-77.457	
15.082	-77.297	
15.083	-77.137	
15.084	-76.967	
15.085	-76.893	
15.086	-76.919	
15.087	-76.961	
15.088	-77.084	
15.089	-77.322	
15.090	-77.576	
15.091	-77.838	
15.092	-77.965	
15.093	-77.851	
15.094	-77.594	
15.095	-77.312	
15.096	-76.955	
15.097	-76.627	
15.098	-76.245	
15.099	-75.829	
15.100	-75.525	
15.101	-75.446	
15.102	-75.522	
15.103	-75.565	
15.104	-75.745	
15.105	-76.012	
15.106	-76.358	
15.107	-76.703	
15.108	-76.873	
15.109	 -76.82	
15.110	-76.723	
15.111	-76.681	
15.112	-76.548	
15.113	-76.352	
15.114	-76.049	
15.115	-75.757	
15.116	-75.627	
15.117	-75.672	
15.118	-75.795	
15.119	 -75.87	
15.120	-76.079	
15.121	-76.367	
15.122	-76.717	
15.123	-76.717	
15.124	  -77.3	
15.125	  -77.3	
15.126	-77.317	
15.127	-77.183	
15.128	-77.183	
15.129	-76.701	
15.130	-76.701	
15.131	 -76.03	
15.132	 -76.03	
15.133	 -75.88	
15.134	 -75.88	
15.135	-75.746	
15.136	-75.885	
15.137	-75.885	
15.138	-76.352	
15.139	-76.352	
15.140	-76.474	
15.141	-76.474	
15.142	-76.472	
15.143	-76.472	
15.144	-76.187	
15.145	-76.187	
15.146	 -75.61	
15.147	 -75.61	
15.148	-75.549	
15.149	-75.549	
15.150	 -75.72	
15.151	 -75.72	
15.152	-75.928	
15.153	-75.928	
15.154	-77.018	
15.155	-77.018	
15.156	-77.605	
15.157	-77.605	
15.158	-77.988	
15.159	-77.988	
15.160	-78.282	
15.161	-78.282	
15.162	-77.696	
15.163	-77.696	
15.164	-77.692	
15.165	-77.692	
15.166	-77.972	
15.167	-77.972	
15.168	-77.886	
15.169	-77.886	
15.170	-78.542	
15.171	-78.542	
15.172	-79.221	
15.173	-79.221	
15.174	-79.286	
15.175	-79.286	
15.176	  -79.4	
15.177	  -79.4	
15.178	-78.679	
15.179	-78.679	
15.180	-78.037	
15.181	-78.037	
15.182	-77.756	
15.183	-77.756	
15.184	-77.488	
15.185	-77.488	
15.186	-77.697	
15.187	-77.697	
15.188	-78.264	
15.189	-78.264	
15.190	-78.983	
15.191	-78.983	
15.192	-79.537	
15.193	-79.537	
15.194	-79.474	
15.195	-79.474	
15.196	-79.383	
15.197	-79.383	
15.198	-78.925	
15.199	-78.925	
15.200	-78.646	
15.201	-78.646	
15.202	-78.855	
15.203	-78.855	
15.204	-78.658	
15.205	-78.658	
15.206	-79.417	
15.207	-79.417	
15.208	-80.074	
15.209	-80.074	
15.210	-80.213	
15.211	-80.213	
15.212	-80.334	
15.213	-80.334	
15.214	-79.523	
15.215	-79.523	
15.216	 -79.08	
15.217	-78.965	
15.218	-78.812	
15.219	-78.621	
15.220	-78.454	
15.221	-78.467	
15.222	-78.694	
15.223	-78.883	
15.224	-78.987	
15.225	-79.021	
15.226	-79.004	
15.227	-78.945	
15.228	-78.889	
15.229	-78.752	
15.230	-78.399	
15.231	-78.018	
15.232	-77.722	
15.233	-77.568	
15.234	 -77.51	
15.235	-77.436	
15.236	-77.332	
15.237	-77.322	
15.238	-77.553	
15.239	    -78	
15.240	-78.356	
15.241	-78.614	
15.242	-78.876	
15.243	-79.146	
15.244	-79.326	
15.245	-79.397	
15.246	 -79.36	
15.247	-79.164	
15.248	-79.055	
15.249	-78.996	
15.250	-78.912	
15.251	-78.806	
15.252	-78.769	
15.253	-78.872	
15.254	 -79.02	
15.255	 -79.06	
15.256	-79.094	
15.257	-79.393	
15.258	-79.784	
15.259	-80.094	
15.260	-80.187	
15.261	-80.078	
15.262	-79.914	
15.263	-79.815	
15.264	-79.682	
15.265	-79.305	
15.266	-78.851	
15.267	 -78.41	
15.268	-78.085	
15.269	-77.919	
15.270	 -77.85	
15.271	-77.757	
15.272	-77.604	
15.273	-77.487	
15.274	-77.757	
15.275	-78.248	
15.276	 -78.64	
15.277	-78.815	
15.278	-78.872	
15.279	-78.948	
15.280	-79.103	
15.281	-79.224	
15.282	-79.034	
15.283	-78.577	
15.284	-78.202	
15.285	-78.048	
15.286	    -78	
15.287	-77.894	
15.288	-77.697	
15.289	-77.521	
15.290	-77.481	
15.291	-77.663	
15.292	-78.063	
15.293	 -78.36	
15.294	-78.527	
15.295	  -78.7	
15.296	-78.923	
15.297	-79.066	
15.298	-78.999	
15.299	-78.577	
15.300	-78.167	
15.301	-77.901	
15.302	-77.709	
15.303	-77.511	
15.304	-77.312	
15.305	-77.166	
15.306	-77.053	
15.307	-77.054	
15.308	-77.206	
15.309	-77.334	
15.310	-77.445	
15.311	-77.497	
15.312	-77.469	
15.313	-77.384	
15.314	-77.298	
15.315	-77.298	
15.316	-76.668	
15.317	-76.668	
15.318	-75.947	
15.319	-75.767	
15.320	 -75.79	
15.321	-75.853	
15.322	-75.777	
15.323	-75.817	
15.324	-76.088	
15.325	-76.495	
15.326	-76.911	
15.327	-77.146	
15.328	-77.134	
15.329	-77.041	
15.330	-77.041	
15.331	-76.829	
15.332	-76.829	
15.333	-76.409	
15.334	-76.409	
15.335	-76.006	
15.336	-76.006	
15.337	-76.259	
15.338	-76.259	
15.339	-76.442	
15.340	-76.442	
15.341	-77.007	
15.342	-77.007	
15.343	-77.316	
15.344	-77.316	
15.345	-76.797	
15.346	-76.797	
15.347	-76.027	
15.348	-76.027	
15.349	-75.284	
15.350	-75.284	
15.351	-74.618	
15.352	-74.618	
15.353	-74.613	
15.354	-74.613	
15.355	-75.158	
15.356	-75.158	
15.357	 -75.62	
15.358	 -75.62	
15.359	-75.812	
15.360	-75.812	
15.361	-75.412	
15.362	-75.412	
15.363	-74.869	
15.364	-74.869	
15.365	-74.396	
15.366	-74.202	
15.367	-74.171	
15.368	-74.273	
15.369	 -74.53	
15.370	-74.838	
15.371	-75.076	
15.372	-75.333	
15.373	-75.635	
15.374	-75.874	
15.375	-75.928	
15.376	-75.624	
15.377	-75.215	
15.378	-74.985	
15.379	-74.855	
15.380	-74.681	
15.381	-74.478	
15.382	-74.367	
15.383	-74.365	
15.384	-74.549	
15.385	-74.825	
15.386	-74.955	
15.387	-74.979	
15.388	-75.036	
15.389	-75.157	
15.390	-75.219	
15.391	-75.077	
15.392	-74.669	
15.393	-74.352	
15.394	-74.196	
15.395	-74.094	
15.396	-74.094	
15.397	-73.926	
15.398	-73.987	
15.399	-74.124	
15.400	-74.455	
15.401	-74.455	
15.402	-75.219	
15.403	-75.589	
15.404	-75.924	
15.405	-76.138	
15.406	-76.213	
15.407	-76.204	
15.408	-76.204	
15.409	-75.957	
15.410	-75.842	
15.411	-75.842	
15.412	-75.716	
15.413	-75.876	
15.414	-75.876	
15.415	-76.182	
15.416	-76.194	
15.417	-76.194	
15.418	-76.963	
15.419	-76.963	
15.420	 -77.73	
15.421	-77.692	
15.422	-77.547	
15.423	-77.547	
15.424	-77.458	
15.425	-77.458	
15.426	 -76.69	
15.427	 -76.69	
15.428	-76.101	
15.429	-76.163	
15.430	-76.163	
15.431	-76.107	
15.432	-76.107	
15.433	-76.083	
15.434	-76.083	
15.435	-77.342	
15.436	-77.342	
15.437	 -77.73	
15.438	 -77.73	
15.439	-77.964	
15.440	-77.964	
15.441	-78.337	
15.442	-78.337	
15.443	-77.528	
15.444	-77.528	
15.445	-77.463	
15.446	-77.463	
15.447	 -77.54	
15.448	 -77.54	
15.449	-77.233	
15.450	-77.233	
15.451	-77.999	
15.452	-77.999	
15.453	-78.634	
15.454	-78.634	
15.455	-78.988	
15.456	-78.988	
15.457	-79.361	
15.458	-79.361	
15.459	-78.616	
15.460	-78.616	
15.461	-78.327	
15.462	-78.327	
15.463	-78.107	
15.464	-78.107	
15.465	-77.739	
15.466	-77.739	
15.467	-77.987	
15.468	-77.987	
15.469	-78.301	
15.470	-78.301	
15.471	-78.522	
15.472	-78.522	
15.473	-78.509	
15.474	-78.509	
15.475	-78.136	
15.476	-78.136	
15.477	-77.722	
15.478	-77.722	
15.479	-77.206	
15.480	-77.206	
15.481	-77.158	
15.482	-77.158	
15.483	-77.324	
15.484	-77.324	
15.485	-77.749	
15.486	 -78.59	
15.487	 -78.59	
15.488	 -78.59	
15.489	-78.985	
15.490	-78.985	
15.491	-79.188	
15.492	-79.188	
15.493	-79.131	
15.494	-79.131	
15.495	-78.783	
15.496	-78.783	
15.497	-78.857	
15.498	-78.857	
15.499	-78.997	
15.500	-78.997	
15.501	-78.911	
15.502	-78.911	
15.503	-79.476	
15.504	-79.476	
15.505	-80.117	
15.506	-80.117	
15.507	-80.279	
15.508	-80.279	
15.509	-80.192	
15.510	-80.192	
15.511	-79.633	
15.512	-79.633	
15.513	-78.787	
15.514	-78.787	
15.515	-78.343	
15.516	-78.343	
15.517	-78.076	
15.518	-78.076	
15.519	 -77.97	
15.520	 -77.97	
15.521	-78.429	
15.522	-78.429	
15.523	-79.115	
15.524	-79.115	
15.525	-79.441	
15.526	-79.441	
15.527	-79.577	
15.528	-79.577	
15.529	-79.426	
15.530	-79.426	
15.531	-78.847	
15.532	-78.847	
15.533	-78.433	
15.534	-78.433	
15.535	-78.263	
15.536	-78.263	
15.537	-78.116	
15.538	-78.116	
15.539	-78.425	
15.540	-78.425	
15.541	-79.069	
15.542	-79.069	
15.543	-79.284	
15.544	-79.284	
15.545	 -79.47	
15.546	 -79.47	
15.547	-78.767	
15.548	-78.767	
15.549	-78.263	
15.550	-78.263	
15.551	-77.905	
15.552	-77.905	
15.553	-77.516	
15.554	-77.516	
15.555	-77.664	
15.556	-77.664	
15.557	-77.999	
15.558	-77.999	
15.559	-78.056	
15.560	-78.056	
15.561	-77.959	
15.562	-77.959	
15.563	-77.369	
15.564	-77.369	
15.565	-76.935	
15.566	-76.935	
15.567	-76.463	
15.568	-76.463	
15.569	-76.275	
15.570	-76.275	
15.571	-76.636	
15.572	-76.636	
15.573	-77.118	
15.574	-77.118	
15.575	-77.863	
15.576	-77.863	
15.577	 -78.01	
15.578	 -78.01	
15.579	-77.616	
15.580	-77.616	
15.581	-77.375	
15.582	-77.375	
15.583	-76.881	
15.584	-76.881	
15.585	-76.965	
15.586	-76.965	
15.587	-77.192	
15.588	-77.192	
15.589	-77.599	
15.590	-77.599	
15.591	-78.109	
15.592	-78.109	
15.593	-77.746	
15.594	-77.746	
15.595	-77.183	
15.596	-77.183	
15.597	-76.425	
15.598	-76.425	
15.599	-75.592	
15.600	-75.592	
15.601	-75.492	
15.602	-75.492	
15.603	-75.558	
15.604	-75.558	
15.605	-76.298	
15.606	-76.298	
15.607	 -76.81	
15.608	 -76.81	
15.609	-76.842	
15.610	-76.842	
15.611	-76.532	
15.612	-76.532	
15.613	-76.022	
15.614	-76.022	
15.615	-75.707	
15.616	-75.648	
15.617	-75.648	
15.618	-75.605	
15.619	-75.605	
15.620	-76.099	
15.621	-76.099	
15.622	-76.817	
15.623	-76.817	
15.624	-77.085	
15.625	-77.085	
15.626	 -77.09	
15.627	 -77.09	
15.628	-76.632	
15.629	-76.632	
15.630	-76.165	
15.631	-76.165	
15.632	-75.819	
15.633	-75.819	
15.634	 -75.77	
15.635	 -75.77	
15.636	-76.074	
15.637	-76.074	
15.638	-76.463	
15.639	-76.463	
15.640	-76.549	
15.641	-76.549	
15.642	-76.382	
15.643	-76.382	
15.644	-76.053	
15.645	-76.053	
15.646	-75.498	
15.647	-75.498	
15.648	-75.438	
15.649	-75.438	
15.650	-75.702	
15.651	-75.702	
15.652	-75.895	
15.653	-75.895	
15.654	-77.002	
15.655	-77.002	
15.656	-77.637	
15.657	-77.637	
15.658	-77.737	
15.659	-77.737	
15.660	-77.966	
15.661	-77.966	
15.662	-77.405	
15.663	-77.405	
15.664	-77.464	
15.665	-77.464	
15.666	-77.865	
15.667	-77.865	
15.668	-77.698	
15.669	-77.698	
15.670	-78.578	
15.671	-78.578	
15.672	-79.249	
15.673	-79.249	
15.674	-79.152	
15.675	-79.152	
15.676	-79.309	
15.677	-79.309	
15.678	-78.413	
15.679	-78.413	
15.680	-77.825	
15.681	-77.825	
15.682	-77.591	
15.683	-77.591	
15.684	-77.246	
15.685	-77.246	
15.686	-77.403	
15.687	-77.403	
15.688	-78.254	
15.689	-78.254	
15.690	-78.839	
15.691	-78.839	
15.692	-79.224	
15.693	-79.224	
15.694	-79.466	
15.695	-79.466	
15.696	-79.039	
15.697	-79.039	
15.698	-78.788	
15.699	-78.788	
15.700	-78.655	
15.701	-78.655	
15.702	 -78.54	
15.703	 -78.54	
15.704	 -78.68	
15.705	 -78.68	
15.706	-79.305	
15.707	-79.305	
15.708	-79.824	
15.709	-79.824	
15.710	-80.201	
15.711	-80.201	
15.712	-79.924	
15.713	-79.924	
15.714	-79.398	
15.715	-79.398	
15.716	-78.959	
15.717	-78.699	
15.718	-78.545	
15.719	-78.496	
15.720	-78.436	
15.721	-78.369	
15.722	-78.475	
15.723	-78.603	
15.724	-78.745	
15.725	-78.844	
15.726	 -78.81	
15.727	-78.652	
15.728	 -78.51	
15.729	-78.404	
15.730	-78.148	
15.731	-77.882	
15.732	-77.609	
15.733	 -77.35	
15.734	 -77.19	
15.735	  -77.2	
15.736	  -77.3	
15.737	-77.333	
15.738	-77.287	
15.739	-77.499	
15.740	-77.931	
15.741	-78.437	
15.742	-78.812	
15.743	-78.929	
15.744	-78.914	
15.745	-79.005	
15.746	-79.251	
15.747	-79.253	
15.748	-79.016	
15.749	-78.712	
15.750	 -78.53	
15.751	-78.598	
15.752	-78.777	
15.753	 -78.83	
15.754	-78.723	
15.755	-78.639	
15.756	-78.767	
15.757	 -79.24	
15.758	-79.644	
15.759	-79.802	
15.760	-79.838	
15.761	  -79.9	
15.762	 -79.96	
15.763	-79.883	
15.764	-79.655	
15.765	-79.179	
15.766	-78.768	
15.767	-78.499	
15.768	-78.252	
15.769	-77.957	
15.770	-77.697	
15.771	-77.559	
15.772	-77.543	
15.773	-77.548	
15.774	 -77.61	
15.775	-77.895	
15.776	-78.229	
15.777	-78.534	
15.778	-78.751	
15.779	-78.836	
15.780	-78.854	
15.781	-78.882	
15.782	-78.918	
15.783	-78.675	
15.784	-78.353	
15.785	-78.091	
15.786	-77.909	
15.787	-77.772	
15.788	-77.636	
15.789	 -77.51	
15.790	-77.451	
15.791	-77.477	
15.792	-77.739	
15.793	-78.077	
15.794	 -78.33	
15.795	-78.532	
15.796	-78.738	
15.797	-78.738	
15.798	-78.895	
15.799	-78.895	
15.800	-78.379	
15.801	-78.076	
15.802	-77.844	
15.803	-77.844	
15.804	-77.331	
15.805	-77.331	
15.806	-77.077	
15.807	-77.045	
15.808	-77.045	
15.809	-77.181	
15.810	-77.214	
15.811	-77.293	
15.812	-77.293	
15.813	-77.407	
15.814	-77.407	
15.815	 -77.06	
15.816	 -77.06	
15.817	-76.469	
15.818	-76.469	
15.819	-75.902	
15.820	-75.902	
15.821	-75.519	
15.822	-75.519	
15.823	-75.778	
15.824	-75.778	
15.825	-76.151	
15.826	-76.151	
15.827	-76.753	
15.828	-76.753	
15.829	 -77.15	
15.830	 -77.15	
15.831	-76.856	
15.832	-76.856	
15.833	-76.492	
15.834	-76.492	
15.835	-76.069	
15.836	-76.069	
15.837	-75.841	
15.838	-75.841	
15.839	-76.059	
15.840	-76.059	
15.841	 -76.47	
15.842	 -76.47	
15.843	-76.859	
15.844	-76.859	
15.845	-76.706	
15.846	-76.706	
15.847	 -75.88	
15.848	 -75.88	
15.849	-75.238	
15.850	-75.238	
15.851	-74.506	
15.852	-74.506	
15.853	-74.289	
15.854	-74.289	
15.855	 -74.74	
15.856	 -74.74	
15.857	  -75.1	
15.858	  -75.1	
15.859	-75.597	
15.860	-75.597	
15.861	-75.543	
15.862	-75.543	
15.863	 -74.89	
15.864	 -74.89	
15.865	-74.555	
15.866	-74.555	
15.867	-74.082	
15.868	-74.082	
15.869	-74.137	
15.870	-74.137	
15.871	 -74.71	
15.872	 -74.71	
15.873	-75.187	
15.874	-75.187	
15.875	-75.797	
15.876	-75.797	
15.877	-75.502	
15.878	-75.502	
15.879	-74.854	
15.880	-74.854	
15.881	-74.598	
15.882	-74.598	
15.883	-74.125	
15.884	-74.125	
15.885	-74.244	
15.886	-74.244	
15.887	-74.665	
15.888	-74.665	
15.889	-74.771	
15.890	-74.771	
15.891	-75.056	
15.892	-75.056	
15.893	-74.561	
15.894	-74.561	
15.895	-74.045	
15.896	-74.045	
15.897	-74.003	
15.898	-74.003	
15.899	 -73.71	
15.900	 -73.71	
15.901	-74.402	
15.902	-74.402	
15.903	-75.212	
15.904	-75.212	
15.905	-75.644	
15.906	-75.644	
15.907	-76.226	
15.908	-76.226	
15.909	-75.934	
15.910	-75.934	
15.911	-75.747	
15.912	-75.747	
15.913	-75.819	
15.914	-75.819	
15.915	-75.728	
15.916	-75.917	
15.917	-76.185	
15.918	-76.571	
15.919	 -76.84	
15.920	-77.035	
15.921	-77.274	
15.922	-77.476	
15.923	-77.504	
15.924	-77.372	
15.925	-77.133	
15.926	-76.786	
15.927	-76.562	
15.928	-76.397	
15.929	-76.161	
15.930	  -75.9	
15.931	-75.793	
15.932	-75.948	
15.933	-76.182	
15.934	-76.308	
15.935	 -76.55	
15.936	-76.881	
15.937	-77.329	
15.938	-77.784	
15.939	-78.038	
15.940	-78.039	
15.941	 -77.97	
15.942	-78.046	
15.943	-78.033	
15.944	-77.882	
15.945	-77.566	
15.946	-77.253	
15.947	-77.141	
15.948	-77.244	
15.949	-77.375	
15.950	-77.369	
15.951	-77.312	
15.952	-77.582	
15.953	-78.067	
15.954	 -78.53	
15.955	-78.821	
15.956	-78.913	
15.957	-78.971	
15.958	-79.118	
15.959	-79.155	
15.960	-78.849	
15.961	-78.431	
15.962	-78.101	
15.963	-77.957	
15.964	-77.925	
15.965	-77.878	
15.966	 -77.72	
15.967	-77.489	
15.968	-77.403	
15.969	-77.691	
15.970	-78.033	
15.971	-78.211	
15.972	-78.209	
15.973	-78.192	
15.974	-78.277	
15.975	-78.409	
15.976	-78.365	
15.977	-77.963	
15.978	 -77.56	
15.979	-77.373	
15.980	-77.344	
15.981	 -77.28	
15.982	-77.135	
15.983	-77.026	
15.984	-77.073	
15.985	-77.295	
15.986	-77.736	
15.987	-78.081	
15.988	-78.326	
15.989	-78.605	
15.990	-78.923	
15.991	 -79.17	
15.992	-79.286	
15.993	-79.336	
15.994	-79.203	
15.995	-79.048	
15.996	-78.981	
15.997	 -78.94	
15.998	-78.847	
15.999	-78.847	
16.000	-78.725	
16.001	-78.873	
16.002	-79.011	
16.003	-79.011	
16.004	-79.019	
16.005	-79.019	
16.006	-79.664	
16.007	-79.664	
16.008	-80.156	
16.009	-80.156	
16.010	-79.686	
16.011	-79.686	
16.012	-79.526	
16.013	-79.526	
16.014	-78.725	
16.015	-78.725	
16.016	-78.085	
16.017	-78.085	
16.018	-78.083	
16.019	-78.083	
16.020	-77.853	
16.021	-77.853	
16.022	 -78.22	
16.023	 -78.22	
16.024	-78.955	
16.025	-78.955	
16.026	-79.282	
16.027	-79.282	
16.028	 -79.57	
16.029	 -79.57	
16.030	 -79.46	
16.031	 -79.46	
16.032	-78.887	
16.033	-78.887	
16.034	-78.512	
16.035	-78.512	
16.036	-78.149	
16.037	-78.149	
16.038	-78.127	
16.039	-78.127	
16.040	-78.338	
16.041	-78.338	
16.042	-79.049	
16.043	-79.049	
16.044	-79.379	
16.045	-79.379	
16.046	-79.416	
16.047	-79.416	
16.048	-79.024	
16.049	-79.024	
16.050	-78.164	
16.051	-78.164	
16.052	-77.826	
16.053	-77.826	
16.054	-77.587	
16.055	-77.587	
16.056	-77.294	
16.057	-77.294	
16.058	 -77.76	
16.059	 -77.76	
16.060	-77.799	
16.061	-77.799	
16.062	-77.662	
16.063	-77.662	
16.064	 -77.62	
16.065	 -77.62	
16.066	-76.832	
16.067	-76.832	
16.068	-76.523	
16.069	-76.523	
16.070	-76.528	
16.071	-76.528	
16.072	-76.403	
16.073	-76.403	
16.074	-77.296	
16.075	-77.296	
16.076	-77.806	
16.077	-77.806	
16.078	-78.004	
16.079	-78.004	
16.080	-77.995	
16.081	-77.995	
16.082	-77.322	
16.083	-77.322	
16.084	 -77.16	
16.085	 -77.16	
16.086	-77.092	
16.087	-77.092	
16.088	 -76.93	
16.089	 -76.93	
16.090	-77.759	
16.091	-77.759	
16.092	-77.948	
16.093	-77.948	
16.094	-77.694	
16.095	-77.694	
16.096	 -77.48	
16.097	 -77.48	
16.098	-76.384	
16.099	-76.384	
16.100	-75.856	
16.101	-75.856	
16.102	-75.666	
16.103	-75.666	
16.104	-75.571	
16.105	-75.571	
16.106	-76.524	
16.107	-76.524	
16.108	-76.824	
16.109	-76.824	
16.110	 -77.07	
16.111	 -77.07	
16.112	-77.097	
16.113	-77.097	
16.114	-76.221	
16.115	-76.221	
16.116	-76.078	
16.117	-76.013	
16.118	-75.888	
16.119	-75.819	
16.120	-75.919	
16.121	-76.322	
16.122	-76.698	
16.123	 -76.93	
16.124	-77.113	
16.125	-77.336	
16.126	-77.539	
16.127	-77.593	
16.128	-77.277	
16.129	-76.898	
16.130	-76.678	
16.131	-76.559	
16.132	-76.404	
16.133	-76.154	
16.134	-75.946	
16.135	-75.873	
16.136	-75.945	
16.137	-76.191	
16.138	-76.344	
16.139	-76.444	
16.140	-76.588	
16.141	-76.747	
16.142	-76.805	
16.143	-76.752	
16.144	-76.556	
16.145	-76.282	
16.146	-76.102	
16.147	 -75.96	
16.148	-75.802	
16.149	-75.675	
16.150	 -75.64	
16.151	-75.725	
16.152	-75.857	
16.153	-76.148	
16.154	-76.571	
16.155	-77.026	
16.156	-77.469	
16.157	 -77.82	
16.158	-78.004	
16.159	-78.095	
16.160	-78.252	
16.161	-78.305	
16.162	-78.199	
16.163	-78.017	
16.164	-77.842	
16.165	-77.836	
16.166	 -77.96	
16.167	-78.046	
16.168	-78.061	
16.169	-78.109	
16.170	-78.273	
16.171	-78.701	
16.172	-79.082	
16.173	-79.285	
16.174	-79.364	
16.175	-79.414	
16.176	-79.459	
16.177	-79.463	
16.178	-79.326	
16.179	-78.886	
16.180	-78.466	
16.181	-78.177	
16.182	-77.988	
16.183	-77.825	
16.184	-77.657	
16.185	-77.563	
16.186	-77.605	
16.187	-77.719	
16.188	-77.978	
16.189	-78.347	
16.190	  -78.7	
16.191	-79.043	
16.192	-79.312	
16.193	-79.476	
16.194	-79.556	
16.195	-79.615	
16.196	-79.603	
16.197	-79.366	
16.198	-79.119	
16.199	-78.927	
16.200	-78.831	
16.201	-78.799	
16.202	 -78.77	
16.203	-78.706	
16.204	-78.666	
16.205	-78.749	
16.206	-79.105	
16.207	-79.489	
16.208	-79.751	
16.209	-79.981	
16.210	-80.225	
16.211	-80.401	
16.212	-80.442	
16.213	-80.364	
16.214	-80.078	
16.215	-79.809	
16.216	 -79.54	
16.217	-79.247	
16.218	-78.997	
16.219	-78.859	
16.220	-78.808	
16.221	-78.716	
16.222	-78.575	
16.223	-78.653	
16.224	-78.826	
16.225	-79.021	
16.226	-79.123	
16.227	 -79.08	
16.228	-78.934	
16.229	 -78.82	
16.230	-78.775	
16.231	-78.541	
16.232	 -78.19	
16.233	-77.793	
16.234	-77.515	
16.235	-77.466	
16.236	-77.553	
16.237	-77.583	
16.238	-77.456	
16.239	-77.383	
16.240	-77.731	
16.241	-78.258	
16.242	-78.712	
16.243	-78.934	
16.244	-79.014	
16.245	-79.135	
16.246	-79.377	
16.247	-79.573	
16.248	-79.345	
16.249	-79.345	
16.250	 -78.77	
16.251	-78.801	
16.252	-78.883	
16.253	-78.858	
