Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.583	-1.7607	
15.584	-1.9001	
15.585	-1.9001	
15.586	-2.6872	
15.587	-2.6872	
15.588	-3.2979	
15.589	-3.2979	
15.590	-3.6238	
15.591	-3.6238	
15.592	-3.6433	
15.593	-3.6433	
15.594	-2.8978	
15.595	-2.8978	
15.596	-2.5149	
15.597	-2.5149	
15.598	-2.3493	
15.599	-2.3493	
15.600	-2.0994	
15.601	-2.0994	
15.602	 -2.698	
15.603	 -2.698	
15.604	-3.3216	
15.605	-3.3216	
15.606	-3.4458	
15.607	-3.4458	
15.608	-3.5728	
15.609	-3.5728	
15.610	-2.8676	
15.611	-2.8676	
15.612	-2.1876	
15.613	-2.1876	
15.614	-1.9473	
15.615	-1.9473	
15.616	-1.6871	
15.617	-1.6871	
15.618	-1.9231	
15.619	-1.9231	
15.620	-2.7292	
15.621	-2.7292	
15.622	-3.0772	
15.623	-3.0772	
15.624	-3.2396	
15.625	-3.2396	
15.626	-3.2396	
15.627	-3.0042	
15.628	-2.7031	
15.629	-2.2934	
15.630	-2.2934	
15.631	-2.2056	
15.632	-2.1619	
15.633	-2.1843	
15.634	-2.2705	
15.635	-2.6601	
15.636	-2.6601	
15.637	-3.4257	
15.638	-3.4257	
15.639	-3.7247	
15.640	-3.7247	
15.641	-3.8109	
15.642	-3.8109	
15.643	-3.3251	
15.644	-3.3251	
15.645	-2.6404	
15.646	-2.6404	
15.647	-2.3157	
15.648	-2.3157	
15.649	-2.1039	
15.650	-2.1039	
15.651	-2.2344	
15.652	-2.2344	
15.653	-2.6067	
15.654	-3.1554	
15.655	-3.3453	
15.656	-3.3453	
15.657	-3.3351	
15.658	 -3.274	
15.659	-2.9324	
15.660	-2.5281	
15.661	-1.9577	
15.662	-1.9577	
15.663	-1.7684	
15.664	-1.6341	
15.665	-1.6341	
15.666	-1.6321	
15.667	-1.6364	
15.668	-1.9248	
15.669	-2.8268	
15.670	-2.8268	
15.671	-3.1639	
15.672	-3.3542	
15.673	-3.4277	
15.674	-3.4402	
15.675	 -3.421	
15.676	-3.1822	
15.677	-2.9191	
15.678	-2.6793	
15.679	-2.4465	
15.680	-2.2363	
15.681	-2.1309	
15.682	-2.1283	
15.683	-2.1556	
15.684	-2.2643	
15.685	-2.5819	
15.686	-2.5819	
15.687	-3.1821	
15.688	-3.3842	
15.689	-3.4976	
15.690	-3.4346	
15.691	-3.4346	
15.692	-3.2056	
15.693	-2.8373	
15.694	-2.2071	
15.695	-2.2071	
15.696	-1.9906	
15.697	-1.8323	
15.698	-1.7317	
15.699	-1.6717	
15.700	-1.6151	
15.701	-1.7788	
15.702	-2.1393	
15.703	-2.5129	
15.704	-2.7974	
15.705	 -2.978	
15.706	-3.0347	
15.707	-3.0411	
15.708	-3.0789	
15.709	-2.8846	
15.710	-2.5972	
15.711	-2.3451	
15.712	-2.1458	
15.713	-2.0026	
15.714	 -1.927	
15.715	-1.9237	
15.716	-1.9767	
15.717	-2.0432	
15.718	 -2.362	
15.719	-2.7799	
15.720	-3.1305	
15.721	-3.3789	
15.722	-3.5247	
15.723	-3.5689	
15.724	-3.5664	
15.725	-3.5163	
15.726	-3.2137	
15.727	-2.8838	
15.728	-2.5908	
15.729	 -2.346	
15.730	-2.1845	
15.731	-2.1031	
15.732	-2.0447	
15.733	-1.9867	
15.734	-2.0483	
15.735	-2.4109	
15.736	-2.4109	
15.737	-3.1228	
15.738	-3.2707	
15.739	  -3.29	
15.740	-3.2757	
15.741	-3.2856	
15.742	-3.1222	
15.743	-2.7187	
15.744	-2.3158	
15.745	 -2.011	
15.746	-1.8381	
15.747	-1.7547	
15.748	-1.7177	
15.749	-1.6757	
15.750	-1.6073	
15.751	-1.7691	
15.752	-2.2398	
15.753	 -2.722	
15.754	-3.2667	
15.755	-3.2667	
15.756	-3.2667	
15.757	-3.3956	
15.758	-3.3956	
15.759	 -3.351	
15.760	 -3.351	
15.761	-2.6979	
15.762	-2.6979	
15.763	-2.2397	
15.764	-2.2397	
15.765	-2.1677	
15.766	-2.1677	
15.767	 -2.148	
15.768	 -2.148	
15.769	-2.6976	
15.770	-2.6976	
15.771	-3.3746	
15.772	-3.3746	
15.773	-3.5806	
15.774	-3.5806	
15.775	 -3.467	
15.776	 -3.467	
15.777	-2.8104	
15.778	-2.8104	
15.779	-2.2149	
15.780	-2.2149	
15.781	 -1.899	
15.782	 -1.899	
15.783	-1.7669	
15.784	-1.7669	
15.785	-2.1003	
15.786	-2.1003	
15.787	 -2.819	
15.788	 -2.819	
15.789	-3.1777	
15.790	-3.1777	
15.791	 -3.278	
15.792	 -3.278	
15.793	-2.9322	
15.794	-2.9322	
15.795	-2.4071	
15.796	-2.4071	
15.797	-2.2125	
15.798	-2.2125	
15.799	-2.1765	
15.800	-2.1765	
15.801	-2.2905	
15.802	-2.2905	
15.803	-3.1417	
15.804	-3.1417	
15.805	-3.6662	
15.806	-3.6662	
15.807	-3.8289	
15.808	-3.8289	
15.809	-3.6456	
15.810	-3.6456	
15.811	-2.9184	
15.812	-2.9184	
15.813	-2.4659	
15.814	-2.4659	
15.815	-2.2934	
15.816	-2.2934	
15.817	-2.2276	
15.818	-2.2276	
15.819	-2.7706	
15.820	-2.7706	
15.821	-3.3497	
15.822	-3.3497	
15.823	-3.4586	
15.824	-3.4586	
15.825	-3.4573	
15.826	-3.4573	
15.827	 -2.703	
15.828	 -2.703	
15.829	-2.1046	
15.830	-2.1046	
15.831	-1.9162	
15.832	-1.9162	
15.833	-1.7824	
15.834	-1.7824	
15.835	-2.1706	
15.836	-2.1706	
15.837	-3.0504	
15.838	-3.0504	
15.839	-3.4732	
15.840	-3.4732	
15.841	-3.7132	
15.842	-3.7132	
15.843	-3.4632	
15.844	-3.4632	
15.845	 -2.804	
15.846	 -2.804	
15.847	-2.4765	
15.848	-2.4765	
15.849	-2.3378	
15.850	-2.3378	
15.851	-2.3525	
15.852	-2.3525	
15.853	-3.1524	
15.854	-3.1524	
15.855	-3.6108	
15.856	-3.6108	
15.857	-3.7036	
15.858	-3.7036	
15.859	 -3.639	
15.860	 -3.639	
15.861	-2.8313	
15.862	-2.8313	
15.863	-2.2462	
15.864	-2.2462	
15.865	-2.1117	
15.866	-2.1117	
15.867	 -1.915	
15.868	 -1.915	
15.869	 -2.408	
15.870	 -2.408	
15.871	-3.0941	
15.872	-3.0941	
15.873	-3.3191	
15.874	-3.3191	
15.875	-3.3734	
15.876	-3.3734	
15.877	-2.8725	
15.878	-2.8725	
15.879	-2.3998	
15.880	-2.3998	
15.881	-2.2479	
15.882	-2.2479	
15.883	-2.2805	
15.884	-2.2805	
15.885	-2.5644	
15.886	-2.5644	
15.887	-3.4451	
15.888	-3.4451	
15.889	-3.8717	
15.890	-3.8717	
15.891	-3.8974	
15.892	-3.8974	
15.893	-3.4736	
15.894	-3.4736	
15.895	-2.8171	
15.896	-2.8171	
15.897	-2.4715	
15.898	-2.4715	
15.899	-2.3209	
15.900	-2.3209	
15.901	 -2.409	
15.902	 -2.409	
15.903	-3.1464	
15.904	-3.1464	
15.905	-3.5007	
15.906	-3.5007	
15.907	-3.5998	
15.908	-3.5998	
15.909	-3.5786	
15.910	-2.8133	
15.911	-2.8133	
15.912	-2.2552	
15.913	-2.2552	
15.914	-1.9964	
15.915	-1.9964	
15.916	-1.8549	
15.917	-1.8549	
15.918	-2.6542	
15.919	-2.6542	
15.920	-2.6542	
15.921	-3.3276	
15.922	-3.3276	
15.923	-3.6538	
15.924	-3.6538	
15.925	-3.6538	
15.926	-3.1744	
15.927	-3.1744	
15.928	-2.7821	
15.929	-2.4423	
15.930	-2.4423	
15.931	-2.4669	
15.932	-2.4574	
15.933	-2.3448	
15.934	-2.2921	
15.935	-2.6098	
15.936	-2.6098	
15.937	-3.4531	
15.938	-3.4531	
15.939	 -3.764	
15.940	 -3.764	
15.941	-3.7678	
15.942	-3.7678	
15.943	-3.6765	
15.944	-3.0316	
15.945	-3.0316	
15.946	-2.4257	
15.947	-2.4257	
15.948	-2.1862	
15.949	-2.1704	
15.950	-2.1408	
15.951	-2.2641	
15.952	-2.5894	
15.953	 -2.931	
15.954	-3.2087	
15.955	-3.3948	
15.956	-3.5195	
15.957	 -3.573	
15.958	-3.5844	
15.959	-3.3244	
15.960	 -2.964	
15.961	-2.7046	
15.962	-2.5463	
15.963	-2.4459	
15.964	-2.3986	
15.965	-2.3841	
15.966	-2.4016	
15.967	-2.4432	
15.968	-2.7338	
15.969	-3.1291	
15.970	-3.4603	
15.971	-3.6963	
15.972	 -3.857	
15.973	-3.9819	
15.974	-4.0393	
15.975	-3.9573	
15.976	-3.5363	
15.977	-3.1311	
15.978	-2.8765	
15.979	-2.7324	
15.980	-2.6187	
15.981	-2.4941	
15.982	-2.3936	
15.983	-2.3504	
15.984	-2.4742	
15.985	 -2.894	
15.986	 -2.894	
15.987	 -3.475	
15.988	-3.5864	
15.989	-3.6749	
15.990	-3.7534	
15.991	-3.8117	
15.992	-3.5921	
15.993	-3.1352	
15.994	-2.7221	
15.995	-2.4565	
15.996	-2.3334	
15.997	-2.2838	
15.998	-2.2428	
15.999	-2.1751	
16.000	-2.1096	
16.001	-2.3149	
16.002	-2.7993	
16.003	 -3.272	
16.004	-3.7921	
16.005	-3.7921	
16.006	-3.7921	
16.007	-3.8989	
16.008	-3.8989	
16.009	-3.7122	
16.010	-3.7122	
16.011	-3.0674	
16.012	-3.0674	
16.013	-2.6364	
16.014	-2.6364	
16.015	-2.4695	
16.016	-2.4695	
16.017	-2.4408	
16.018	-2.4408	
16.019	 -3.122	
16.020	 -3.122	
16.021	-3.6445	
16.022	-3.6445	
16.023	-3.8599	
16.024	-3.8599	
16.025	 -3.719	
16.026	 -3.719	
16.027	-2.9184	
16.028	-2.9184	
16.029	-2.4455	
16.030	-2.4455	
16.031	-2.1727	
16.032	-2.1727	
16.033	-2.0847	
16.034	-2.0847	
16.035	-2.5493	
16.036	-2.5493	
16.037	-3.1203	
16.038	-3.1203	
16.039	-3.4646	
16.040	-3.4646	
16.041	-3.6156	
16.042	-3.6156	
16.043	-3.0806	
16.044	-3.0806	
16.045	-2.6393	
16.046	-2.6393	
16.047	-2.4632	
16.048	-2.4632	
16.049	 -2.435	
16.050	 -2.435	
16.051	-2.6907	
16.052	-2.6907	
16.053	-3.5182	
16.054	-3.5182	
16.055	-3.9492	
16.056	-3.9492	
16.057	 -4.029	
16.058	 -4.029	
16.059	 -3.682	
16.060	 -3.682	
16.061	-2.9449	
16.062	-2.9449	
16.063	-2.5304	
16.064	-2.5304	
16.065	-2.3641	
16.066	-2.3641	
16.067	 -2.311	
16.068	 -2.311	
16.069	-2.9897	
16.070	-2.9897	
16.071	-3.4359	
16.072	-3.4359	
16.073	-3.5605	
16.074	-3.5605	
16.075	-3.4268	
16.076	-3.4268	
16.077	-2.6014	
16.078	-2.6014	
16.079	-2.1564	
16.080	-2.1564	
16.081	-2.0386	
16.082	-2.0386	
16.083	-2.0175	
16.084	-2.0175	
16.085	-2.5882	
16.086	-2.5882	
16.087	-3.3402	
16.088	-3.3402	
16.089	-3.6886	
16.090	-3.6886	
16.091	-3.9132	
16.092	-3.9132	
16.093	-3.3596	
16.094	-3.3596	
16.095	-2.7506	
16.096	-2.7506	
16.097	 -2.513	
16.098	 -2.513	
16.099	-2.3404	
16.100	-2.3404	
16.101	 -2.527	
16.102	 -2.527	
16.103	-3.2741	
16.104	-3.2741	
16.105	-3.5855	
16.106	-3.5855	
16.107	-3.6305	
16.108	-3.6305	
16.109	-3.2319	
16.110	-3.2319	
16.111	-2.5442	
16.112	-2.5442	
16.113	-2.1245	
16.114	-2.1245	
16.115	-1.9041	
16.116	-1.9041	
16.117	-1.8205	
16.118	-1.8205	
16.119	-2.4928	
16.120	-2.4928	
16.121	-3.0362	
16.122	-3.0362	
16.123	-3.2679	
16.124	-3.2679	
16.125	-3.1827	
16.126	-3.1827	
16.127	-2.5874	
16.128	-2.5874	
16.129	-2.2791	
16.130	-2.2791	
16.131	-2.2341	
16.132	-2.2341	
16.133	-2.2764	
16.134	-2.4715	
16.135	-2.4715	
16.136	-3.2969	
16.137	-3.2969	
16.138	-3.7343	
16.139	-3.7343	
16.140	-3.9171	
16.141	-3.9171	
16.142	-3.6681	
16.143	-3.6681	
16.144	-2.7486	
16.145	-2.7486	
16.146	-2.4117	
16.147	-2.4117	
16.148	-2.3026	
16.149	-2.3026	
16.150	-2.1306	
16.151	-2.1306	
16.152	-2.8638	
16.153	-2.8638	
16.154	 -3.373	
16.155	 -3.373	
16.156	-3.3441	
16.157	-3.3441	
16.158	 -3.278	
16.159	 -3.278	
16.160	-2.4782	
16.161	-2.4782	
16.162	-1.8119	
16.163	-1.8119	
16.164	-1.7522	
16.165	-1.7522	
16.166	-1.7518	
16.167	-1.7518	
16.168	-2.1755	
16.169	-2.1755	
16.170	-3.0018	
16.171	-3.0018	
16.172	-3.4429	
16.173	-3.4429	
16.174	-3.5165	
16.175	-3.5165	
16.176	-3.1119	
16.177	-3.1119	
16.178	-2.6402	
16.179	-2.6402	
16.180	-2.2706	
16.181	-2.2706	
16.182	-2.1805	
16.183	-2.1805	
16.184	-2.4129	
16.185	-2.4129	
16.186	-3.1019	
16.187	-3.1019	
16.188	-3.4762	
16.189	-3.4762	
16.190	-3.5883	
16.191	-3.5883	
16.192	-3.1243	
16.193	-3.1243	
16.194	-2.3744	
16.195	-2.3744	
16.196	-2.0206	
16.197	-2.0206	
16.198	 -1.774	
16.199	 -1.774	
16.200	-1.7118	
16.201	-1.7118	
16.202	-2.4286	
16.203	-2.4286	
16.204	-2.8612	
16.205	-2.8612	
16.206	-3.0853	
16.207	-3.0853	
16.208	-3.0852	
16.209	-3.0852	
16.210	-2.3203	
16.211	-2.3203	
16.212	-1.9742	
16.213	-1.9742	
16.214	-2.0035	
16.215	-2.0035	
16.216	-1.9607	
16.217	-1.9607	
16.218	-2.4812	
16.219	-2.4812	
16.220	-3.3253	
16.221	-3.3253	
16.222	-3.5953	
16.223	-3.5953	
16.224	-3.5941	
16.225	-3.1835	
16.226	-3.1835	
16.227	-2.5753	
16.228	-2.5753	
16.229	-2.5753	
16.230	 -2.349	
16.231	 -2.161	
16.232	-2.1175	
16.233	-2.1175	
16.234	 -2.067	
16.235	-2.6584	
16.236	-2.6584	
16.237	-3.2448	
16.238	-3.2448	
16.239	-3.3062	
16.240	-3.3062	
16.241	-3.2534	
16.242	-3.2534	
16.243	-2.4963	
16.244	-2.4963	
16.245	-1.8651	
16.246	-1.8651	
16.247	-1.7209	
16.248	-1.7209	
16.249	-1.6441	
16.250	-1.6441	
16.251	-1.9946	
16.252	-1.9946	
16.253	-2.9423	
16.254	-2.9423	
16.255	 -3.386	
16.256	 -3.386	
16.257	-3.4381	
16.258	-3.4381	
16.259	-3.1772	
16.260	-2.6318	
16.261	-2.6318	
16.262	-2.6318	
16.263	-2.2681	
16.264	-2.2196	
16.265	-2.2196	
16.266	-2.2196	
16.267	 -2.194	
16.268	-2.5648	
16.269	-3.2953	
16.270	-3.2953	
16.271	 -3.621	
16.272	 -3.621	
16.273	-3.5907	
16.274	-3.5278	
16.275	-2.9632	
16.276	-2.9632	
16.277	-2.6936	
16.278	-2.4445	
16.279	-2.1876	
16.280	-1.9859	
16.281	-1.8735	
16.282	 -1.819	
16.283	-1.7947	
16.284	 -2.009	
16.285	-2.3857	
16.286	-2.3857	
16.287	-2.9375	
16.288	 -3.122	
16.289	 -3.251	
16.290	 -3.325	
16.291	-3.3419	
16.292	-3.0436	
16.293	-2.6524	
16.294	-2.4085	
16.295	-2.3075	
16.296	-2.2712	
16.297	-2.2358	
16.298	-2.1723	
16.299	-2.1334	
16.300	-2.1766	
16.301	-2.5375	
16.302	 -3.048	
16.303	-3.4417	
16.304	-3.6485	
16.305	-3.7428	
16.306	-3.8057	
16.307	 -3.865	
16.308	-3.8703	
16.309	-3.5464	
16.310	-3.1097	
16.311	-2.7757	
16.312	 -2.567	
16.313	-2.4604	
16.314	-2.4063	
16.315	 -2.366	
16.316	-2.3182	
16.317	-2.3327	
16.318	-2.6644	
16.319	-3.0657	
16.320	-3.3752	
16.321	-3.5408	
16.322	-3.6063	
16.323	-3.6014	
16.324	-3.5795	
16.325	-3.3843	
16.326	-2.9531	
16.327	-2.5545	
16.328	 -2.285	
16.329	-2.1124	
16.330	-2.0002	
16.331	-1.9168	
16.332	-1.8568	
16.333	-1.8303	
16.334	-1.9837	
16.335	 -2.405	
16.336	 -2.405	
16.337	-3.2082	
16.338	-3.4558	
16.339	-3.6069	
16.340	-3.6775	
16.341	-3.7131	
16.342	-3.5316	
16.343	-3.1987	
16.344	-2.9603	
16.345	-2.7966	
16.346	-2.6511	
16.347	-2.5113	
16.348	-2.4137	
16.349	-2.3605	
16.350	-2.3384	
16.351	-2.5754	
16.352	-2.9831	
16.353	-3.3255	
16.354	-3.5363	
16.355	-3.6818	
16.356	-3.7753	
16.357	-3.8245	
16.358	-3.7827	
16.359	-3.3931	
16.360	 -2.955	
16.361	-2.6543	
16.362	-2.4601	
16.363	-2.3119	
16.364	-2.1383	
16.365	 -1.982	
16.366	-1.8931	
16.367	-1.9072	
16.368	-2.2385	
16.369	-2.6256	
16.370	-2.8889	
16.371	-3.0703	
16.372	-3.2121	
16.373	-3.3224	
16.374	-3.3894	
16.375	 -3.317	
16.376	-2.9474	
16.377	 -2.623	
16.378	-2.4369	
16.379	-2.3437	
16.380	-2.3023	
16.381	-2.2642	
16.382	-2.2146	
16.383	-2.1768	
16.384	-2.2855	
16.385	-2.7516	
16.386	-3.2532	
16.387	-3.6096	
16.388	-3.7727	
16.389	-3.8287	
16.390	-3.8878	
16.391	-3.9909	
16.392	-3.8849	
16.393	-3.4801	
16.394	-3.0289	
16.395	-2.6847	
16.396	-2.5357	
16.397	-2.5124	
16.398	-2.5093	
16.399	  -2.45	
16.400	-2.3247	
16.401	-2.4581	
16.402	-2.8613	
16.403	-3.2528	
16.404	-3.5229	
16.405	-3.6241	
16.406	-3.5995	
16.407	-3.5624	
16.408	-3.5306	
16.409	-3.2207	
16.410	-2.7934	
16.411	-2.4002	
16.412	-2.1183	
16.413	-1.9645	
16.414	-1.9163	
16.415	-1.9114	
16.416	 -1.897	
16.417	 -1.885	
16.418	-2.1645	
16.419	-2.5826	
16.420	-2.9915	
16.421	-3.3219	
16.422	-3.5243	
16.423	-3.6306	
16.424	 -3.666	
16.425	-3.6041	
16.426	 -3.313	
16.427	-3.0415	
16.428	-2.8335	
16.429	-2.6635	
16.430	-2.5043	
16.431	-2.3566	
16.432	-2.2866	
16.433	-2.2992	
16.434	  -2.45	
16.435	-2.8487	
16.436	-3.1774	
16.437	-3.3732	
16.438	-3.5448	
16.439	-3.6705	
16.440	-3.7481	
16.441	-3.7658	
16.442	-3.4888	
16.443	-3.0372	
16.444	-2.6708	
16.445	-2.4351	
16.446	-2.2858	
16.447	-2.1642	
16.448	-2.0313	
16.449	-1.9191	
16.450	-1.8639	
16.451	-2.1023	
16.452	 -2.525	
16.453	-2.8777	
16.454	 -3.073	
16.455	-3.1739	
16.456	-3.2527	
16.457	-3.3394	
16.458	 -3.409	
16.459	-3.1632	
16.460	-2.7974	
16.461	-2.4893	
16.462	-2.3023	
16.463	-2.2424	
16.464	 -2.234	
16.465	-2.2143	
16.466	-2.1706	
16.467	-2.1738	
16.468	-2.5086	
16.469	-2.9927	
16.470	-3.3791	
16.471	-3.5876	
16.472	-3.5876	
16.473	-3.6908	
16.474	-3.7523	
16.475	-3.7523	
16.476	 -3.483	
16.477	-3.1179	
16.478	-2.8007	
16.479	-2.8007	
16.480	-2.4453	
16.481	-2.4453	
16.482	-2.3509	
16.483	-2.3509	
16.484	-2.3704	
16.485	-2.3704	
16.486	-3.0974	
16.487	-3.0974	
16.488	-3.5833	
16.489	-3.6414	
16.490	-3.6414	
16.491	-3.5819	
16.492	-3.5819	
16.493	-3.0355	
16.494	-3.0355	
16.495	-2.3764	
16.496	-2.3764	
16.497	-2.0449	
16.498	-2.0449	
16.499	 -2.002	
16.500	 -2.002	
16.501	-2.1731	
16.502	-2.1731	
16.503	-3.0206	
16.504	-3.0206	
16.505	-3.5733	
16.506	-3.5733	
16.507	-3.6884	
16.508	-3.6884	
16.509	 -3.502	
16.510	 -3.502	
16.511	-2.9183	
16.512	-2.9183	
16.513	-2.4143	
16.514	-2.4143	
16.515	-2.2543	
16.516	-2.2543	
16.517	-2.2894	
16.518	-2.2894	
16.519	-2.8326	
16.520	-2.8326	
16.521	-3.4151	
16.522	-3.4151	
16.523	-3.6184	
16.524	-3.6184	
16.525	-3.4407	
16.526	-3.4407	
16.527	-2.8274	
16.528	-2.8274	
16.529	-2.3634	
16.530	-2.3634	
16.531	-1.9579	
16.532	-1.9579	
16.533	 -1.892	
16.534	 -1.892	
16.535	-2.3139	
16.536	-2.3139	
16.537	-2.8543	
16.538	-2.8543	
16.539	-3.2403	
16.540	-3.2403	
16.541	-3.3861	
16.542	-3.3861	
16.543	-2.9045	
16.544	-2.9045	
16.545	-2.4033	
16.546	-2.4033	
16.547	-2.2233	
16.548	-2.2233	
16.549	-2.1477	
16.550	-2.1477	
16.551	-2.3073	
16.552	-2.3073	
16.553	-3.1452	
16.554	-3.1452	
16.555	-3.5941	
16.556	-3.5941	
16.557	-3.7641	
16.558	-3.7641	
16.559	-3.5663	
16.560	-3.5663	
16.561	-2.7132	
16.562	-2.7132	
16.563	-2.3267	
16.564	-2.3267	
16.565	-2.1321	
16.566	-2.1321	
16.567	-1.9743	
16.568	-1.9743	
16.569	  -2.68	
16.570	  -2.68	
16.571	-3.2632	
16.572	-3.2632	
16.573	-3.3215	
16.574	-3.3215	
16.575	 -3.398	
16.576	 -3.398	
16.577	-2.6651	
16.578	-2.6651	
16.579	-2.0491	
16.580	-2.0491	
16.581	-1.9163	
16.582	-1.9163	
16.583	-1.8452	
16.584	-1.8452	
16.585	-2.1389	
16.586	-2.1389	
16.587	 -3.086	
16.588	 -3.086	
16.589	-3.5429	
16.590	-3.5429	
16.591	-3.6178	
16.592	-3.6178	
16.593	-3.3218	
16.594	-3.3218	
16.595	-2.7358	
16.596	-2.7358	
16.597	-2.3112	
16.598	-2.3112	
16.599	-2.1955	
16.600	-2.1955	
16.601	-2.2916	
16.602	-2.2916	
16.603	-2.9482	
16.604	-2.9482	
16.605	-3.4352	
16.606	-3.4352	
16.607	 -3.562	
16.608	 -3.562	
16.609	 -3.267	
16.610	 -3.267	
16.611	-2.5596	
16.612	-2.5596	
16.613	-2.0718	
16.614	-2.0718	
16.615	-1.7854	
16.616	-1.7854	
16.617	-1.7347	
16.618	-1.7347	
16.619	-2.3514	
16.620	-2.3514	
16.621	-2.9112	
16.622	-2.9112	
16.623	-3.2129	
16.624	-3.2129	
16.625	-3.2869	
16.626	-3.2869	
16.627	-2.7172	
16.628	-2.7172	
16.629	-2.3543	
16.630	-2.3543	
16.631	-2.2022	
16.632	-2.2022	
16.633	-2.1856	
16.634	-2.1856	
16.635	-2.5565	
16.636	-2.5565	
16.637	-3.3831	
16.638	-3.3831	
16.639	-3.7058	
16.640	-3.7058	
16.641	-3.7803	
16.642	-3.7803	
16.643	-3.3934	
16.644	-3.3934	
16.645	-2.6799	
16.646	-2.6799	
16.647	-2.3081	
16.648	-2.3081	
16.649	-2.1186	
16.650	-2.1186	
16.651	-2.1372	
16.652	-2.1372	
16.653	-2.9412	
16.654	-2.9412	
16.655	-3.2601	
16.656	-3.2601	
16.657	-3.3679	
16.658	-3.3679	
16.659	 -3.083	
16.660	 -3.083	
16.661	-2.2339	
16.662	-2.2339	
16.663	-1.8772	
16.664	-1.8772	
16.665	-1.6872	
16.666	-1.6872	
16.667	-1.6112	
16.668	-1.6112	
16.669	-2.4018	
16.670	-2.4018	
16.671	-3.0961	
16.672	-3.0961	
16.673	-3.3921	
16.674	-3.3921	
16.675	-3.5371	
16.676	-3.5371	
16.677	-2.9924	
16.678	-2.9924	
16.679	-2.4093	
16.680	-2.4093	
16.681	-2.1402	
16.682	-2.1402	
16.683	-2.1205	
16.684	-2.1205	
16.685	-2.4636	
16.686	-2.4636	
16.687	-3.1241	
16.688	-3.1241	
16.689	-3.4477	
16.690	-3.4477	
16.691	-3.4261	
16.692	-3.4261	
16.693	-2.9391	
16.694	-2.9391	
16.695	-2.3104	
16.696	-2.3104	
16.697	-1.8546	
16.698	-1.8546	
16.699	-1.6996	
16.700	-1.6996	
16.701	-1.7886	
16.702	-1.7886	
16.703	-2.4596	
16.704	-2.4596	
16.705	-2.9412	
16.706	-2.9412	
16.707	-3.0806	
16.708	-3.0806	
16.709	-2.9241	
16.710	-2.9241	
16.711	  -2.36	
16.712	  -2.36	
16.713	-2.0648	
16.714	-2.0648	
16.715	-1.9613	
16.716	-1.9613	
16.717	-1.9922	
16.718	-1.9922	
16.719	-2.7267	
16.720	-2.7267	
16.721	-3.3789	
16.722	-3.3789	
16.723	-3.6049	
16.724	-3.6049	
16.725	-3.6801	
16.726	-3.6801	
16.727	-2.9776	
16.728	-2.9776	
16.729	-2.4209	
16.730	-2.4209	
16.731	-2.1459	
16.732	-2.1459	
16.733	-1.9457	
16.734	-1.9457	
16.735	 -2.357	
16.736	 -2.357	
16.737	 -2.987	
16.738	 -2.987	
16.739	-3.2561	
16.740	-3.2561	
16.741	-3.2758	
16.742	-3.2758	
16.743	-2.7194	
16.744	-2.7194	
16.745	-2.0836	
16.746	-2.0836	
16.747	-1.7216	
16.748	-1.7216	
16.749	-1.6597	
16.750	-1.6597	
16.751	-1.7828	
16.752	-1.7828	
16.753	-2.6122	
16.754	-2.6122	
16.755	-3.2398	
16.756	-3.2398	
16.757	-3.4749	
16.758	-3.4749	
16.759	-3.4321	
16.760	-3.4321	
16.761	-2.7767	
16.762	-2.7767	
16.763	-2.3078	
16.764	-2.3078	
16.765	-2.2096	
16.766	-2.2096	
16.767	-2.0537	
16.768	-2.0537	
16.769	-2.6095	
16.770	-2.6095	
16.771	-3.3249	
16.772	-3.3249	
16.773	-3.4282	
16.774	-3.4282	
16.775	-3.4312	
16.776	-3.4312	
16.777	-2.9311	
16.778	-2.9311	
16.779	-2.2144	
16.780	-2.2144	
16.781	-1.9272	
16.782	-1.9272	
16.783	-1.8589	
16.784	-1.8589	
16.785	-2.0097	
16.786	-2.0097	
16.787	-2.8052	
16.788	-2.8052	
16.789	-3.1989	
16.790	-3.1989	
16.791	-3.2178	
16.792	-3.2178	
16.793	-2.9659	
16.794	-2.9659	
16.795	-2.4387	
16.796	-2.4387	
16.797	-2.1151	
16.798	-2.1151	
16.799	-2.1692	
16.800	-2.1692	
16.801	-2.3119	
16.802	-2.3119	
16.803	 -3.041	
16.804	 -3.041	
16.805	-3.6589	
16.806	-3.6589	
16.807	-3.8364	
16.808	-3.8364	
16.809	-3.7527	
16.810	-3.7527	
16.811	-2.9304	
16.812	-2.9304	
16.813	-2.4221	
16.814	-2.4221	
16.815	-2.2758	
16.816	-2.2758	
16.817	-2.1404	
16.818	-2.1404	
16.819	 -2.637	
16.820	 -2.637	
16.821	-3.2969	
16.822	-3.2969	
16.823	-3.4626	
16.824	-3.4626	
16.825	-3.4464	
16.826	-3.4464	
16.827	-2.7513	
16.828	-2.7513	
16.829	-2.1105	
16.830	-2.1105	
16.831	-1.8574	
16.832	-1.8574	
16.833	-1.7825	
16.834	-1.7825	
16.835	-2.0999	
16.836	-2.0999	
16.837	-2.9871	
16.838	-2.9871	
16.839	 -3.471	
16.840	 -3.471	
16.841	-3.6692	
16.842	-3.6692	
16.843	-3.5116	
16.844	-3.5116	
16.845	 -2.855	
16.846	 -2.855	
16.847	-2.4711	
16.848	-2.4711	
16.849	-2.4085	
16.850	-2.4085	
16.851	-2.3422	
