Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.466	 103.95	
1.467	 103.28	
1.468	 102.59	
1.469	 102.11	
1.470	 101.96	
1.471	  102.1	
1.472	  102.8	
1.473	 103.59	
1.474	  104.3	
1.475	 104.98	
1.476	 105.68	
1.477	 106.16	
1.478	 106.27	
1.479	 106.29	
1.480	 106.29	
1.481	 105.86	
1.482	 105.16	
1.483	 104.36	
1.484	  103.6	
1.485	 103.04	
1.486	 102.67	
1.487	 102.31	
1.488	 101.96	
1.489	 102.06	
1.490	 102.24	
1.491	 102.34	
1.492	 102.28	
1.493	 102.16	
1.494	 102.04	
1.495	 101.92	
1.496	 101.81	
1.497	 101.76	
1.498	 101.43	
1.499	 101.04	
1.500	  100.9	
1.501	 101.07	
1.502	 101.49	
1.503	 101.92	
1.504	 102.12	
1.505	 102.34	
1.506	 103.13	
1.507	 103.98	
1.508	 104.59	
1.509	 104.72	
1.510	 104.39	
1.511	 103.91	
1.512	 103.58	
1.513	 103.33	
1.514	 102.84	
1.515	  101.6	
1.516	 100.15	
1.517	 99.115	
1.518	 98.621	
1.519	 98.435	
1.520	 98.263	
1.521	 97.986	
1.522	  98.03	
1.523	 98.942	
1.524	 100.14	
1.525	 101.12	
1.526	 101.69	
1.527	 102.01	
1.528	 102.32	
1.529	 102.75	
1.530	 103.22	
1.531	 102.97	
1.532	 102.16	
1.533	 101.34	
1.534	 100.76	
1.535	 100.76	
1.536	 100.69	
1.537	  100.6	
1.538	 100.99	
1.539	 101.54	
1.540	 102.07	
1.541	 102.45	
1.542	 102.51	
1.543	 102.38	
1.544	 102.24	
1.545	 102.19	
1.546	 102.19	
1.547	 101.73	
1.548	 101.09	
1.549	 100.41	
1.550	 99.935	
1.551	 99.879	
1.552	 100.11	
1.553	 100.38	
1.554	 100.92	
1.555	 101.77	
1.556	 102.59	
1.557	 103.36	
1.558	 103.94	
1.559	 104.25	
1.560	 104.29	
1.561	 104.19	
1.562	  104.2	
1.563	 103.71	
1.564	 102.79	
1.565	 102.79	
1.566	 100.88	
1.567	 100.27	
1.568	 99.973	
1.569	 99.869	
1.570	 99.869	
1.571	 100.04	
1.572	 100.04	
1.573	 100.84	
1.574	 101.47	
1.575	 102.11	
1.576	 102.11	
1.577	 102.61	
1.578	 102.61	
1.579	 103.13	
1.580	 103.13	
1.581	 103.24	
1.582	 103.09	
1.583	 103.09	
1.584	 103.17	
1.585	 103.17	
1.586	  103.8	
1.587	  103.8	
1.588	 105.27	
1.589	 105.27	
1.590	 106.31	
1.591	 106.31	
1.592	 106.38	
1.593	 106.13	
1.594	 105.79	
1.595	 105.54	
1.596	 105.33	
1.597	 104.59	
1.598	 103.62	
1.599	 102.66	
1.600	 102.01	
1.601	 101.88	
1.602	 101.96	
1.603	 101.91	
1.604	 102.01	
1.605	 102.64	
1.606	 103.53	
1.607	 104.42	
1.608	 105.09	
1.609	 105.46	
1.610	  105.7	
1.611	 106.03	
1.612	 106.48	
1.613	  106.2	
1.614	 105.45	
1.615	 104.68	
1.616	 104.24	
1.617	 104.21	
1.618	 104.34	
1.619	 104.24	
1.620	 104.14	
1.621	 104.49	
1.622	 105.12	
1.623	 105.75	
1.624	 106.13	
1.625	 106.14	
1.626	 105.88	
1.627	 105.59	
1.628	 105.55	
1.629	 105.56	
1.630	 105.05	
1.631	 104.21	
1.632	 103.42	
1.633	 103.02	
1.634	 103.09	
1.635	 103.46	
1.636	 103.77	
1.637	 104.26	
1.638	 104.95	
1.639	  105.8	
1.640	 106.71	
1.641	 107.31	
1.642	 107.38	
1.643	 107.19	
1.644	  107.1	
1.645	  107.1	
1.646	 106.42	
1.647	 105.24	
1.648	 104.05	
1.649	 103.09	
1.650	 102.51	
1.651	 102.23	
1.652	 101.86	
1.653	 101.46	
1.654	 101.61	
1.655	 102.06	
1.656	 102.61	
1.657	 103.08	
1.658	 103.39	
1.659	 103.65	
1.660	 103.99	
1.661	 104.49	
1.662	 104.75	
1.663	  104.5	
1.664	 104.22	
1.665	 104.14	
1.666	 104.36	
1.667	 104.73	
1.668	    105	
1.669	 105.04	
1.670	 105.51	
1.671	 106.22	
1.672	 106.86	
1.673	 107.18	
1.674	 107.11	
1.675	 106.79	
1.676	 106.29	
1.677	 106.25	
1.678	 105.53	
1.679	 104.19	
1.680	  102.9	
1.681	 102.16	
1.682	 102.08	
1.683	  102.2	
1.684	 102.04	
1.685	 101.74	
1.686	 102.24	
1.687	 103.34	
1.688	 104.53	
1.689	 105.24	
1.690	 105.42	
1.691	 105.42	
1.692	 105.42	
1.693	 105.61	
1.694	 106.05	
1.695	 105.47	
1.696	 104.45	
1.697	 103.71	
1.698	 103.43	
1.699	 103.38	
1.700	 103.18	
1.701	 102.78	
1.702	 102.71	
1.703	 103.32	
1.704	 104.03	
1.705	 104.38	
1.706	 104.42	
1.707	 104.36	
1.708	 104.26	
1.709	 104.11	
1.710	 103.93	
1.711	 103.75	
1.712	 103.19	
1.713	 102.55	
1.714	 101.81	
1.715	 101.14	
1.716	 100.76	
1.717	 100.71	
1.718	 100.89	
1.719	 101.49	
1.720	 102.37	
1.721	 102.37	
1.722	 103.63	
1.723	 103.63	
1.724	 104.48	
1.725	 104.48	
1.726	 105.01	
1.727	 104.97	
1.728	  104.4	
1.729	 103.56	
1.730	 102.77	
1.731	 102.77	
1.732	 101.45	
1.733	 101.45	
1.734	 100.16	
1.735	 100.16	
1.736	 99.638	
1.737	 99.638	
1.738	 100.03	
1.739	 100.03	
1.740	   99.5	
1.741	   99.5	
1.742	 99.436	
1.743	 99.436	
1.744	 99.525	
1.745	 99.525	
1.746	 98.294	
1.747	 98.294	
1.748	 98.258	
1.749	 98.258	
1.750	 99.564	
1.751	 99.564	
1.752	 99.812	
1.753	 100.01	
1.754	 100.85	
1.755	 102.92	
1.756	 102.92	
1.757	 103.27	
1.758	 103.16	
1.759	 102.82	
1.760	 102.42	
1.761	 102.07	
1.762	 101.76	
1.763	 100.96	
1.764	 99.623	
1.765	 98.367	
1.766	 97.589	
1.767	 97.335	
1.768	 97.241	
1.769	 96.976	
1.770	 96.573	
1.771	 96.852	
1.772	  97.84	
1.773	 98.928	
1.774	 99.752	
1.775	 100.07	
1.776	 100.16	
1.777	 100.41	
1.778	 100.99	
1.779	 101.62	
1.780	 101.47	
1.781	 100.59	
1.782	 99.612	
1.783	  98.99	
1.784	 98.938	
1.785	 99.048	
1.786	 98.813	
1.787	 98.258	
1.788	 98.033	
1.789	 98.503	
1.790	 99.225	
1.791	 99.725	
1.792	 99.712	
1.793	 99.421	
1.794	  99.29	
1.795	 99.521	
1.796	  99.94	
1.797	 100.03	
1.798	 99.178	
1.799	 98.105	
1.800	 97.537	
1.801	 97.559	
1.802	 97.711	
1.803	 97.668	
1.804	 97.526	
1.805	 97.739	
1.806	 98.709	
1.807	 99.785	
1.808	 100.63	
1.809	 101.08	
1.810	 101.36	
1.811	 101.64	
1.812	 101.94	
1.813	 102.13	
1.814	 101.91	
1.815	  101.1	
1.816	  100.3	
1.817	 99.595	
1.818	 99.023	
1.819	 98.584	
1.820	 98.246	
1.821	 97.983	
1.822	 97.878	
1.823	 98.271	
1.824	 98.787	
1.825	 99.296	
1.826	 99.687	
1.827	 100.01	
1.828	 100.24	
1.829	  100.4	
1.830	 100.59	
1.831	 100.83	
1.832	  100.7	
1.833	 100.56	
1.834	 100.54	
1.835	  100.6	
1.836	  100.8	
1.837	 101.03	
1.838	 101.16	
1.839	 101.62	
1.840	 102.58	
1.841	  103.5	
1.842	 104.02	
1.843	 104.11	
1.844	 104.12	
1.845	 104.21	
1.846	 104.23	
1.847	 104.04	
1.848	 103.46	
1.849	  102.6	
1.850	 101.86	
1.851	 101.25	
1.852	  100.8	
1.853	 100.57	
1.854	 100.56	
1.855	 100.64	
1.856	  101.2	
1.857	 102.08	
1.858	 102.99	
1.859	 103.85	
1.860	 104.46	
1.861	 104.71	
1.862	 104.94	
1.863	 105.34	
1.864	 105.65	
1.865	 105.24	
1.866	 104.61	
1.867	 104.15	
1.868	 103.95	
1.869	 103.84	
1.870	 103.73	
1.871	 103.61	
1.872	 103.88	
1.873	 104.57	
1.874	 105.11	
1.875	 105.34	
1.876	 105.44	
1.877	 105.59	
1.878	 105.82	
1.879	 105.84	
1.880	 105.53	
1.881	 104.92	
1.882	 104.18	
1.883	 103.75	
1.884	 102.96	
1.885	 102.58	
1.886	 102.65	
1.887	 103.13	
1.888	 104.19	
1.889	 105.19	
1.890	 105.84	
1.891	 106.42	
1.892	 107.03	
1.893	 107.54	
1.894	 107.65	
1.895	 107.53	
1.896	 107.18	
1.897	 106.41	
1.898	 105.59	
1.899	 104.81	
1.900	 104.09	
1.901	 103.44	
1.902	  102.9	
1.903	 102.61	
1.904	 102.78	
1.905	 103.24	
1.906	 103.57	
1.907	 103.82	
1.908	  104.1	
1.909	  104.1	
1.910	 104.78	
1.911	 104.78	
1.912	 105.33	
1.913	 105.33	
1.914	 105.04	
1.915	 104.97	
1.916	 104.97	
1.917	  105.1	
1.918	  105.1	
1.919	 105.77	
1.920	 105.77	
1.921	 106.75	
1.922	 106.75	
1.923	 107.92	
1.924	 107.92	
1.925	  108.2	
1.926	  108.2	
1.927	 107.75	
1.928	 107.75	
1.929	 106.73	
1.930	 106.73	
1.931	 104.71	
1.932	 104.71	
1.933	 102.99	
1.934	 102.99	
1.935	 102.58	
1.936	 102.58	
1.937	 103.23	
1.938	 103.23	
1.939	 104.66	
1.940	 104.66	
1.941	 105.31	
1.942	 105.92	
1.943	 106.34	
1.944	 106.68	
1.945	 106.97	
1.946	 107.02	
1.947	 106.45	
1.948	 105.78	
1.949	 105.25	
1.950	 104.95	
1.951	 104.76	
1.952	 104.58	
1.953	 104.35	
1.954	 104.54	
1.955	 105.11	
1.956	 105.71	
1.957	 106.06	
1.958	 106.16	
1.959	 106.12	
1.960	  106.1	
1.961	 106.19	
1.962	 106.31	
1.963	 105.84	
1.964	 104.77	
1.965	 103.83	
1.966	 103.35	
1.967	 103.08	
1.968	 102.79	
1.969	 102.54	
1.970	 102.45	
1.971	 103.01	
1.972	 103.84	
1.973	 104.66	
1.974	 105.33	
1.975	 105.71	
1.976	 105.92	
1.977	 106.03	
1.978	 106.15	
1.979	 106.13	
1.980	  105.6	
1.981	 104.84	
1.982	 104.05	
1.983	 103.36	
1.984	 102.86	
1.985	 102.52	
1.986	 102.15	
1.987	 101.88	
1.988	 102.02	
1.989	 102.16	
1.990	  102.2	
1.991	 102.02	
1.992	 102.02	
1.993	 101.77	
1.994	 101.77	
1.995	 101.65	
1.996	 101.65	
1.997	  100.4	
1.998	  100.4	
1.999	 100.24	
2.000	 100.24	
2.001	 101.14	
2.002	 101.14	
2.003	 102.24	
2.004	 102.24	
2.005	 103.83	
2.006	 103.83	
2.007	 104.96	
2.008	 104.96	
2.009	 104.61	
2.010	 104.61	
2.011	 103.35	
2.012	 103.35	
2.013	 101.76	
2.014	 101.76	
2.015	 99.401	
2.016	 99.401	
2.017	 98.181	
2.018	 98.181	
2.019	 98.122	
2.020	 98.122	
2.021	 98.535	
2.022	 99.852	
2.023	 99.852	
2.024	 100.58	
2.025	 101.25	
2.026	 101.73	
2.027	 102.11	
2.028	 102.51	
2.029	 102.72	
2.030	 102.17	
2.031	 101.38	
2.032	 100.81	
2.033	 100.59	
2.034	 100.56	
2.035	 100.43	
2.036	 100.12	
2.037	 100.21	
2.038	 100.85	
2.039	 101.49	
2.040	 101.86	
2.041	 101.99	
2.042	 102.12	
2.043	 102.25	
2.044	 102.25	
2.045	 102.13	
2.046	 101.72	
2.047	 101.18	
2.048	 100.66	
2.049	 100.13	
2.050	 99.758	
2.051	 99.753	
2.052	 99.974	
2.053	 100.27	
2.054	 101.04	
2.055	 101.89	
2.056	  102.7	
2.057	 103.48	
2.058	 104.14	
2.059	 104.47	
2.060	 104.51	
2.061	 104.38	
2.062	 104.02	
2.063	  103.2	
2.064	 102.45	
2.065	 101.83	
2.066	 101.18	
2.067	 100.49	
2.068	 99.907	
2.069	 99.579	
2.070	 99.795	
2.071	 100.26	
2.072	 100.54	
2.073	 100.77	
2.074	 101.11	
2.075	 101.87	
2.076	 101.87	
2.077	 102.31	
2.078	 102.31	
2.079	 102.06	
2.080	 102.06	
2.081	 102.13	
2.082	 102.13	
2.083	 102.59	
2.084	 102.59	
2.085	 103.54	
2.086	 103.54	
2.087	 105.07	
2.088	 105.07	
2.089	 105.96	
2.090	 105.96	
2.091	 106.05	
2.092	 106.05	
2.093	  105.6	
2.094	  105.6	
2.095	 104.51	
2.096	 104.51	
2.097	 102.37	
2.098	 102.37	
2.099	 101.65	
2.100	 101.65	
2.101	  101.7	
2.102	  101.7	
2.103	 102.65	
2.104	 102.65	
2.105	 104.32	
2.106	 104.32	
2.107	 105.19	
2.108	 105.19	
2.109	 105.64	
2.110	 105.64	
2.111	 105.37	
2.112	 105.37	
2.113	 104.26	
2.114	 104.26	
2.115	 103.81	
2.116	 103.81	
2.117	 103.94	
2.118	 104.26	
2.119	 104.26	
2.120	 104.85	
2.121	 105.57	
2.122	 105.57	
2.123	  105.7	
2.124	 105.76	
2.125	 105.81	
2.126	 105.82	
2.127	 105.73	
2.128	 105.22	
2.129	 104.36	
2.130	 103.58	
2.131	 103.19	
2.132	 103.11	
2.133	 103.05	
2.134	 102.91	
2.135	 103.05	
2.136	 103.99	
2.137	 105.02	
2.138	 105.71	
2.139	 106.15	
2.140	 106.51	
2.141	 106.85	
2.142	 107.03	
2.143	 106.98	
2.144	 106.51	
2.145	 105.55	
2.146	 104.73	
2.147	 104.01	
2.148	  103.3	
2.149	  102.6	
2.150	 101.93	
2.151	 101.38	
2.152	 101.42	
2.153	 101.96	
2.154	 102.33	
2.155	  102.4	
2.156	 102.45	
2.157	 102.81	
2.158	 103.36	
2.159	 103.79	
2.160	 103.95	
2.161	 103.74	
2.162	  103.5	
2.163	 103.52	
2.164	 103.67	
2.165	 103.76	
2.166	 103.88	
2.167	 104.19	
2.168	  104.7	
2.169	  105.5	
2.170	 106.14	
2.171	 106.58	
2.172	 106.86	
2.173	 106.94	
2.174	 106.74	
2.175	  106.4	
2.176	 106.03	
2.177	 105.64	
2.178	 104.79	
2.179	 103.77	
2.180	  102.8	
2.181	 102.04	
2.182	 101.54	
2.183	 101.32	
2.184	 101.38	
2.185	 101.66	
2.186	 102.35	
2.187	 103.13	
2.188	 103.87	
2.189	 104.56	
2.190	 105.17	
2.191	 105.55	
2.192	 105.69	
2.193	  105.7	
2.194	 105.58	
2.195	 105.18	
2.196	  104.6	
2.197	 103.88	
2.198	  103.3	
2.199	  103.1	
2.200	  103.2	
2.201	 103.15	
2.202	 103.15	
2.203	 103.44	
2.204	  103.9	
2.205	 104.41	
2.206	 104.66	
2.207	 104.53	
2.208	 104.27	
2.209	 104.12	
2.210	  104.2	
2.211	 104.02	
2.212	 103.05	
2.213	 101.99	
2.214	 101.35	
2.215	 101.09	
2.216	 101.02	
2.217	  100.8	
2.218	 100.55	
2.219	    101	
2.220	 101.99	
2.221	 102.87	
2.222	 103.53	
2.223	 104.01	
2.224	 104.37	
2.225	 104.53	
2.226	 104.66	
2.227	 104.88	
2.228	 104.53	
2.229	 103.57	
2.230	 102.51	
2.231	  101.7	
2.232	 101.23	
2.233	  100.9	
2.234	 100.41	
2.235	 99.745	
2.236	 99.485	
2.237	 99.688	
2.238	 99.908	
2.239	 99.939	
2.240	 99.939	
2.241	 99.551	
2.242	 99.269	
2.243	  99.12	
2.244	 99.169	
2.245	 99.084	
2.246	 98.523	
2.247	 97.931	
2.248	 97.622	
2.249	 97.896	
2.250	 98.668	
2.251	  99.46	
2.252	 99.917	
2.253	 100.66	
2.254	 101.56	
2.255	  102.4	
2.256	 102.89	
2.257	 102.94	
2.258	 102.68	
2.259	 102.29	
2.260	 101.61	
2.261	 101.03	
2.262	 101.03	
2.263	 98.724	
2.264	 98.724	
2.265	 97.198	
2.266	 97.198	
2.267	 96.737	
2.268	 96.578	
2.269	 96.776	
2.270	 97.582	
2.271	 98.481	
2.272	 99.173	
2.273	  99.67	
2.274	 100.14	
2.275	 100.51	
2.276	 100.72	
2.277	 100.88	
2.278	 100.88	
2.279	 100.39	
2.280	 99.691	
2.281	 98.965	
2.282	 98.965	
2.283	  98.57	
2.284	  98.57	
2.285	 98.221	
2.286	 97.983	
2.287	 97.983	
2.288	 99.208	
2.289	 99.208	
2.290	 99.894	
2.291	 99.894	
2.292	  99.41	
2.293	  99.41	
2.294	 100.06	
2.295	 100.06	
2.296	 99.629	
2.297	 99.629	
2.298	 97.721	
2.299	 97.721	
2.300	 97.662	
2.301	 97.662	
2.302	 97.367	
2.303	 97.367	
2.304	 98.264	
2.305	 98.264	
2.306	 100.43	
2.307	 100.43	
2.308	 101.06	
2.309	 101.06	
2.310	 102.02	
2.311	 102.02	
2.312	 101.95	
2.313	 101.95	
2.314	 100.68	
2.315	 100.68	
2.316	 99.365	
2.317	 99.365	
2.318	 97.981	
2.319	 97.981	
2.320	 97.492	
2.321	 97.492	
2.322	 98.337	
2.323	 98.337	
2.324	 98.876	
2.325	 98.876	
2.326	 99.635	
2.327	 99.635	
2.328	 100.46	
2.329	 100.46	
2.330	 100.93	
2.331	 100.93	
2.332	 100.89	
2.333	 100.89	
2.334	 101.08	
2.335	 101.08	
2.336	 100.91	
2.337	 100.91	
2.338	 102.01	
2.339	 102.01	
2.340	 103.82	
2.341	 103.82	
2.342	  103.9	
2.343	  103.9	
2.344	  104.6	
2.345	  104.6	
2.346	 104.31	
2.347	 104.31	
2.348	 102.25	
2.349	 102.25	
2.350	 101.34	
2.351	 101.34	
2.352	 100.38	
2.353	 100.38	
2.354	 100.04	
2.355	 100.04	
2.356	 102.28	
2.357	 102.28	
2.358	 103.39	
2.359	 103.39	
2.360	 104.32	
2.361	 104.32	
2.362	 105.65	
2.363	 105.65	
2.364	 105.06	
2.365	 105.06	
2.366	 104.14	
2.367	 104.14	
2.368	 103.86	
2.369	 103.86	
2.370	 103.44	
2.371	 103.44	
2.372	 104.23	
2.373	 104.23	
2.374	 105.18	
2.375	 105.18	
2.376	 105.33	
2.377	 105.33	
2.378	 105.49	
2.379	 105.49	
2.380	 105.51	
2.381	 105.51	
2.382	 104.09	
2.383	 104.09	
2.384	 103.38	
2.385	 103.38	
2.386	 103.05	
2.387	 103.05	
2.388	 103.58	
2.389	 103.58	
2.390	 105.69	
2.391	 105.69	
2.392	  106.7	
2.393	  106.7	
2.394	 107.64	
2.395	 107.64	
2.396	 107.63	
2.397	 107.63	
2.398	 105.96	
2.399	 105.96	
2.400	 104.56	
2.401	 104.56	
2.402	 103.18	
2.403	 103.18	
2.404	 102.41	
2.405	 102.41	
2.406	  103.4	
2.407	  103.4	
2.408	  103.9	
2.409	  103.9	
2.410	  104.8	
2.411	  104.8	
2.412	 105.65	
2.413	 105.65	
2.414	 105.56	
2.415	 105.56	
2.416	 105.45	
2.417	 105.45	
2.418	 105.57	
2.419	 105.57	
2.420	 105.95	
2.421	 105.95	
2.422	 107.13	
2.423	 107.13	
2.424	 107.91	
2.425	 107.91	
2.426	 107.77	
2.427	 107.77	
2.428	 107.19	
2.429	 107.19	
2.430	 106.12	
2.431	 106.12	
2.432	 104.31	
2.433	 104.31	
2.434	 103.06	
2.435	 103.06	
2.436	 102.76	
2.437	 102.76	
2.438	 103.86	
2.439	 103.86	
2.440	 105.26	
2.441	 105.26	
2.442	 106.53	
2.443	 106.53	
2.444	 107.31	
2.445	 107.31	
2.446	  107.2	
2.447	  107.2	
2.448	 106.23	
2.449	 106.23	
2.450	 104.95	
2.451	 104.95	
2.452	 104.72	
2.453	 104.72	
2.454	 104.82	
2.455	 104.82	
2.456	 105.24	
2.457	 105.24	
2.458	 106.27	
2.459	 106.27	
2.460	 106.19	
2.461	 106.19	
2.462	 105.61	
2.463	 105.61	
2.464	 104.59	
2.465	 104.59	
2.466	 103.08	
2.467	 103.08	
2.468	 102.03	
2.469	 102.03	
2.470	 102.32	
2.471	 102.32	
2.472	 103.75	
2.473	 103.75	
2.474	 105.12	
2.475	 105.12	
2.476	 106.28	
2.477	 106.28	
2.478	 106.34	
2.479	 106.34	
2.480	 105.43	
2.481	 105.43	
2.482	 104.22	
2.483	 104.22	
2.484	  103.5	
2.485	 102.11	
2.486	 102.11	
2.487	  101.8	
2.488	  101.8	
2.489	  102.2	
2.490	 102.18	
2.491	 102.18	
2.492	 101.98	
2.493	 101.96	
2.494	 102.08	
2.495	  102.1	
2.496	 101.94	
2.497	 101.69	
2.498	 100.88	
2.499	 100.88	
2.500	 100.98	
2.501	 101.31	
2.502	 101.65	
2.503	  101.8	
2.504	 101.83	
2.505	 102.18	
2.506	 103.25	
2.507	 104.29	
2.508	 104.71	
2.509	 104.46	
2.510	 103.88	
2.511	 103.44	
2.512	 103.33	
2.513	 103.27	
2.514	 102.72	
2.515	 101.29	
2.516	 99.748	
2.517	 98.764	
2.518	 98.473	
2.519	 98.527	
2.520	  98.36	
2.521	 98.031	
2.522	 98.152	
2.523	 99.116	
2.524	 100.32	
2.525	 101.21	
2.526	 101.61	
2.527	 101.81	
2.528	 102.13	
2.529	  102.7	
2.530	 103.19	
2.531	 102.78	
2.532	 101.82	
2.533	 101.01	
2.534	 100.77	
2.535	 100.89	
2.536	 100.87	
2.537	 100.57	
2.538	 100.35	
2.539	 100.87	
2.540	 101.74	
2.541	 102.42	
2.542	  102.6	
2.543	 102.48	
2.544	 102.32	
2.545	 102.28	
2.546	 102.41	
2.547	 102.35	
2.548	 101.47	
2.549	 100.45	
2.550	  99.86	
2.551	 99.816	
2.552	 99.956	
2.553	 99.935	
2.554	 99.826	
2.555	 100.29	
2.556	 101.41	
2.557	 102.57	
2.558	 103.37	
2.559	 103.64	
2.560	 103.64	
2.561	 103.71	
2.562	 103.97	
2.563	 104.19	
2.564	 103.64	
2.565	 102.56	
2.566	 101.49	
2.567	  100.7	
2.568	 100.24	
2.569	 100.01	
2.570	 99.776	
2.571	 99.531	
2.572	 99.752	
2.573	 100.23	
2.574	 100.89	
2.575	  101.7	
2.576	 102.25	
2.577	 102.47	
2.578	 102.61	
2.579	 103.04	
2.580	 103.54	
2.581	 103.54	
2.582	 103.29	
2.583	 102.98	
2.584	 102.93	
2.585	 103.34	
2.586	 103.93	
2.587	 104.16	
2.588	 104.56	
2.589	 105.02	
2.590	  105.6	
2.591	 106.14	
2.592	 106.28	
2.593	 106.11	
2.594	 105.89	
2.595	 105.68	
2.596	 105.33	
2.597	 104.44	
2.598	 103.55	
2.599	  102.9	
2.600	 102.34	
2.601	 101.77	
2.602	 101.41	
2.603	 101.45	
2.604	 102.05	
2.605	 103.01	
2.606	 103.72	
2.607	 104.17	
2.608	 104.75	
2.609	 105.49	
2.610	 106.15	
2.611	 106.35	
2.612	 106.24	
2.613	 105.65	
2.614	 105.17	
2.615	 104.96	
2.616	 104.74	
2.617	 104.38	
2.618	 104.01	
2.619	 103.83	
2.620	 104.14	
2.621	 104.96	
2.622	 105.53	
2.623	 105.68	
2.624	 105.62	
2.625	 105.72	
2.626	 106.05	
2.627	 106.38	
2.628	 106.44	
2.629	 106.06	
2.630	 105.08	
2.631	 104.26	
2.632	 103.85	
2.633	  103.7	
2.634	 103.64	
2.635	 103.59	
2.636	 104.23	
2.637	 105.25	
2.638	 106.14	
2.639	  106.7	
2.640	 106.95	
2.641	 107.15	
2.642	 107.35	
2.643	  107.4	
2.644	  107.1	
2.645	 106.12	
2.646	 105.03	
2.647	 104.19	
2.648	 103.55	
2.649	 102.92	
2.650	  102.3	
2.651	 101.77	
2.652	 101.65	
2.653	 102.18	
2.654	 102.69	
2.655	 102.93	
2.656	 103.14	
2.657	 103.51	
2.658	 104.03	
2.659	 104.49	
2.660	 104.74	
2.661	 104.68	
2.662	 104.49	
2.663	 104.53	
2.664	 104.53	
2.665	 104.64	
2.666	 104.75	
2.667	 104.75	
2.668	 105.28	
2.669	 105.28	
2.670	 106.52	
2.671	 106.52	
2.672	 106.94	
2.673	 106.94	
2.674	 106.83	
2.675	 106.83	
2.676	  106.3	
2.677	  106.3	
2.678	 105.08	
2.679	 105.08	
2.680	 103.12	
2.681	 103.12	
2.682	 102.14	
2.683	 102.14	
2.684	 101.83	
2.685	 101.83	
2.686	 102.68	
2.687	 102.68	
2.688	 104.33	
2.689	 104.33	
2.690	 105.54	
2.691	 105.54	
2.692	 106.01	
2.693	 106.01	
2.694	 106.33	
2.695	 106.33	
2.696	 105.03	
2.697	 105.03	
2.698	 103.93	
2.699	 103.93	
2.700	  103.6	
2.701	  103.6	
2.702	 103.39	
2.703	 103.39	
2.704	 104.21	
2.705	 104.21	
2.706	 104.74	
2.707	 104.74	
2.708	 104.48	
2.709	 104.48	
2.710	 104.48	
2.711	 104.48	
2.712	 103.11	
2.713	 103.11	
2.714	 101.67	
2.715	 101.67	
2.716	 101.17	
2.717	 101.17	
2.718	 101.17	
2.719	 101.17	
2.720	 102.75	
2.721	 102.75	
2.722	 103.84	
2.723	 103.84	
2.724	 104.78	
2.725	 104.78	
2.726	 105.11	
2.727	 105.11	
2.728	 104.32	
2.729	 104.32	
2.730	 102.84	
2.731	 102.84	
2.732	 101.54	
2.733	 101.54	
2.734	 100.16	
2.735	 100.16	
2.736	 99.764	
2.737	 99.764	
2.738	 100.11	
2.739	 100.11	
2.740	 99.653	
2.741	 99.653	
2.742	  99.57	
2.743	 99.672	
2.744	 99.778	
2.745	 99.727	
2.746	 99.173	
2.747	 98.511	
2.748	 98.299	
2.749	 98.677	
2.750	 99.353	
2.751	 99.807	
2.752	 99.997	
2.753	  100.3	
2.754	 101.27	
2.755	 102.34	
2.756	 103.16	
2.757	 103.46	
2.758	 103.27	
2.759	 102.79	
2.760	 102.34	
2.761	 102.09	
2.762	 101.91	
2.763	 101.03	
2.764	 99.609	
2.765	 98.278	
2.766	 97.507	
2.767	 97.288	
2.768	 97.317	
2.769	 97.245	
2.770	  96.96	
2.771	 97.183	
2.772	 97.922	
2.773	  98.98	
2.774	 99.877	
2.775	 100.24	
2.776	 100.28	
2.777	 100.36	
2.778	  100.8	
2.779	 101.38	
2.780	  101.2	
2.781	  100.3	
2.782	 99.301	
2.783	 98.773	
2.784	 98.828	
2.785	 99.022	
2.786	 98.882	
2.787	 98.444	
2.788	 98.495	
2.789	  99.25	
2.790	  100.2	
2.791	 100.65	
2.792	 100.46	
2.793	   99.9	
2.794	 99.405	
2.795	 99.381	
2.796	 99.729	
2.797	 99.827	
2.798	 98.994	
2.799	 97.848	
2.800	 96.987	
2.801	 96.827	
2.802	 97.233	
2.803	 97.622	
2.804	 97.584	
2.805	 97.723	
2.806	 98.554	
2.807	 99.703	
2.808	 100.82	
2.809	 101.45	
2.810	  101.6	
2.811	  101.6	
2.812	 101.79	
2.813	 102.16	
2.814	 102.01	
2.815	 101.12	
2.816	 100.06	
2.817	 99.255	
2.818	 98.897	
2.819	 98.777	
2.820	 98.499	
2.821	  98.02	
2.822	 97.901	
2.823	 98.392	
2.824	 99.593	
2.825	 99.892	
2.826	 100.08	
2.827	 100.33	
2.828	 100.73	
2.829	 101.19	
2.830	 101.44	
2.831	 101.25	
2.832	 101.11	
2.833	  101.1	
2.834	 101.16	
2.835	 101.25	
2.836	 101.31	
2.837	 101.41	
2.838	 102.05	
2.839	 103.01	
2.840	 103.78	
2.841	 104.14	
2.842	 104.22	
2.843	 104.18	
2.844	 104.13	
2.845	 104.14	
2.846	 104.02	
2.847	 103.38	
2.848	 102.31	
2.849	 101.42	
2.850	 100.95	
2.851	 100.78	
2.852	 100.78	
2.853	 100.35	
2.854	 100.19	
2.855	 100.93	
2.856	 100.93	
2.857	 103.12	
2.858	 103.65	
2.859	 103.85	
2.860	 104.17	
2.861	 104.17	
2.862	 105.44	
