Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
18.764	 63.604	
18.765	 63.381	
18.766	 63.265	
18.767	 63.048	
18.768	 62.872	
18.769	 63.419	
18.770	 64.368	
18.771	 65.274	
18.772	 65.828	
18.773	 65.998	
18.774	 65.985	
18.775	 66.095	
18.776	   66.4	
18.777	 66.643	
18.778	 66.123	
18.779	 65.219	
18.780	 64.357	
18.781	 63.869	
18.782	 63.798	
18.783	  63.96	
18.784	 64.115	
18.785	 64.159	
18.786	 64.421	
18.787	 64.678	
18.788	     65	
18.789	 65.334	
18.790	 65.491	
18.791	  65.35	
18.792	 65.049	
18.793	 64.817	
18.794	 64.689	
18.795	 64.118	
18.796	 63.323	
18.797	 62.523	
18.798	 61.911	
18.799	 61.604	
18.800	 61.542	
18.801	  61.52	
18.802	 61.697	
18.803	  62.33	
18.804	 62.929	
18.805	 63.378	
18.806	 63.734	
18.807	 64.035	
18.808	 64.313	
18.809	 64.521	
18.810	  64.69	
18.811	 64.506	
18.812	 63.798	
18.813	 63.009	
18.814	 63.009	
18.815	 62.081	
18.816	 62.081	
18.817	 61.777	
18.818	 61.777	
18.819	 61.709	
18.820	 61.709	
18.821	 62.735	
18.822	 62.735	
18.823	 63.092	
18.824	 63.092	
18.825	 63.078	
18.826	 63.078	
18.827	 63.178	
18.828	 63.178	
18.829	 61.973	
18.830	 61.973	
18.831	 61.069	
18.832	 61.069	
18.833	 61.202	
18.834	 61.202	
18.835	 61.371	
18.836	 61.371	
18.837	 62.838	
18.838	 62.838	
18.839	 64.145	
18.840	 64.145	
18.841	 64.419	
18.842	 64.419	
18.843	 64.396	
18.844	 64.396	
18.845	 63.531	
18.846	 63.531	
18.847	 61.817	
18.848	 61.817	
18.849	 60.833	
18.850	 60.833	
18.851	 60.386	
18.852	 60.386	
18.853	 60.904	
18.854	 60.904	
18.855	 62.253	
18.856	 62.253	
18.857	 62.891	
18.858	 62.891	
18.859	 63.332	
18.860	 63.332	
18.861	 63.767	
18.862	 63.767	
18.863	 62.532	
18.864	 62.532	
18.865	 61.335	
18.866	 61.335	
18.867	 60.963	
18.868	 60.963	
18.869	 60.689	
18.870	 60.689	
18.871	  61.63	
18.872	  61.63	
18.873	 62.315	
18.874	 62.315	
18.875	 62.343	
18.876	 62.343	
18.877	 62.309	
18.878	 62.309	
18.879	 61.792	
18.880	 61.792	
18.881	 60.305	
18.882	 60.305	
18.883	 59.578	
18.884	 59.578	
18.885	  59.43	
18.886	  59.43	
18.887	 60.307	
18.888	 60.307	
18.889	 61.977	
18.890	 61.977	
18.891	  62.68	
18.892	  62.68	
18.893	 63.373	
18.894	 63.373	
18.895	 63.861	
18.896	 63.861	
18.897	 62.015	
18.898	 62.015	
18.899	 61.131	
18.900	 61.131	
18.901	 60.783	
18.902	 60.783	
18.903	 59.803	
18.904	 59.803	
18.905	 61.227	
18.906	 61.227	
18.907	 62.511	
18.908	 62.511	
18.909	 62.326	
18.910	 62.326	
18.911	 62.778	
18.912	 62.778	
18.913	 62.801	
18.914	 62.801	
18.915	 61.792	
18.916	 61.792	
18.917	 62.002	
18.918	 62.002	
18.919	  61.85	
18.920	  61.85	
18.921	 62.431	
18.922	 62.431	
18.923	 64.202	
18.924	 64.202	
18.925	 64.694	
18.926	 64.694	
18.927	 64.607	
18.928	 64.664	
18.929	 65.102	
18.930	 65.102	
18.931	  63.48	
18.932	  63.48	
18.933	 62.466	
18.934	 61.749	
18.935	 61.749	
18.936	 62.026	
18.937	 62.026	
18.938	 62.326	
18.939	 62.326	
18.940	 63.004	
18.941	 65.115	
18.942	 65.115	
18.943	 65.763	
18.944	 65.828	
18.945	 65.531	
18.946	  65.36	
18.947	 65.341	
18.948	 65.362	
18.949	 65.287	
18.950	 64.838	
18.951	 64.157	
18.952	 63.636	
18.953	 63.606	
18.954	 63.903	
18.955	 64.475	
18.956	 64.954	
18.957	 65.099	
18.958	 65.161	
18.959	 65.393	
18.960	 65.684	
18.961	  65.79	
18.962	 65.533	
18.963	 64.997	
18.964	 63.289	
18.965	 63.289	
18.966	 62.551	
18.967	 62.491	
18.968	 62.317	
18.969	 62.107	
18.970	 62.181	
18.971	  63.07	
18.972	 64.247	
18.973	  65.16	
18.974	 65.611	
18.975	 65.773	
18.976	 65.986	
18.977	   66.4	
18.978	 66.839	
18.979	 66.811	
18.980	     66	
18.981	 65.003	
18.982	 64.272	
18.983	 64.008	
18.984	 63.999	
18.985	 63.883	
18.986	 63.518	
18.987	 63.409	
18.988	 63.782	
18.989	 64.404	
18.990	 65.058	
18.991	 65.451	
18.992	 65.478	
18.993	 65.337	
18.994	 65.425	
18.995	 65.867	
18.996	  66.02	
18.997	 65.658	
18.998	 65.072	
18.999	 64.584	
19.000	 64.481	
19.001	  64.77	
19.002	 65.155	
19.003	 65.434	
19.004	 65.936	
19.005	 66.422	
19.006	 66.939	
19.007	 67.459	
19.008	 67.793	
19.009	  67.83	
19.010	 67.691	
19.011	 67.596	
19.012	 67.423	
19.013	 66.715	
19.014	 65.765	
19.015	 64.818	
19.016	 64.088	
19.017	  63.74	
19.018	  63.69	
19.019	 63.706	
19.020	 64.156	
19.021	 64.893	
19.022	 65.527	
19.023	  66.04	
19.024	  66.49	
19.025	  66.86	
19.026	 67.099	
19.027	 67.219	
19.028	 67.163	
19.029	 66.609	
19.030	 66.069	
19.031	  65.61	
19.032	 65.161	
19.033	 64.822	
19.034	 64.715	
19.035	 64.765	
19.036	 65.063	
19.037	 65.596	
19.038	 65.996	
19.039	 66.281	
19.040	 66.511	
19.041	 66.652	
19.042	 66.633	
19.043	 66.475	
19.044	 66.302	
19.045	  65.91	
19.046	 65.188	
19.047	  64.49	
19.048	 63.855	
19.049	 63.389	
19.050	 63.144	
19.051	  63.09	
19.052	 63.127	
19.053	 63.601	
19.054	 64.283	
19.055	  64.95	
19.056	 65.498	
19.057	 65.954	
19.058	 66.381	
19.059	 66.649	
19.060	 66.642	
19.061	 66.364	
19.062	 65.636	
19.063	 65.031	
19.064	  64.61	
19.065	 64.296	
19.066	 64.001	
19.067	 63.699	
19.068	  63.42	
19.069	 63.363	
19.070	 63.785	
19.071	  64.22	
19.072	 64.501	
19.073	 64.634	
19.074	 64.657	
19.075	  64.68	
19.076	 64.733	
19.077	 64.746	
19.078	 64.558	
19.079	 63.836	
19.080	 63.225	
19.081	     63	
19.082	 63.022	
19.083	 62.982	
19.084	 62.802	
19.085	 62.594	
19.086	 62.885	
19.087	 63.782	
19.088	 64.673	
19.089	 65.211	
19.090	 65.386	
19.091	 65.365	
19.092	 65.404	
19.093	 65.581	
19.094	 65.719	
19.095	 65.331	
19.096	 64.376	
19.097	 63.393	
19.098	 62.659	
19.099	 62.659	
19.100	  61.78	
19.101	  61.78	
19.102	 61.114	
19.103	 61.473	
19.104	 61.473	
19.105	  63.08	
19.106	  63.08	
19.107	 63.763	
19.108	 63.763	
19.109	 64.259	
19.110	 64.259	
19.111	 64.772	
19.112	 64.772	
19.113	 63.464	
19.114	 63.464	
19.115	 62.628	
19.116	 62.628	
19.117	 62.525	
19.118	 62.525	
19.119	 62.474	
19.120	 62.474	
19.121	 63.778	
19.122	 63.778	
19.123	  64.34	
19.124	  64.34	
19.125	 64.381	
19.126	 64.381	
19.127	 64.517	
19.128	 64.517	
19.129	 63.288	
19.130	 63.288	
19.131	 62.031	
19.132	 62.031	
19.133	 61.527	
19.134	 61.527	
19.135	 61.142	
19.136	 61.142	
19.137	  62.12	
19.138	  62.12	
19.139	 63.399	
19.140	 63.399	
19.141	 63.925	
19.142	 63.925	
19.143	 64.249	
19.144	 64.249	
19.145	 63.851	
19.146	 63.851	
19.147	 62.383	
19.148	 62.383	
19.149	 61.701	
19.150	 61.701	
19.151	 61.355	
19.152	 61.355	
19.153	 61.875	
19.154	 61.875	
19.155	 63.111	
19.156	 63.111	
19.157	 63.724	
19.158	 63.724	
19.159	 63.976	
19.160	 63.976	
19.161	 64.306	
19.162	 64.306	
19.163	 63.436	
19.164	 63.436	
19.165	 63.398	
19.166	 63.398	
19.167	  63.74	
19.168	  63.74	
19.169	 64.204	
19.170	 64.204	
19.171	 65.657	
19.172	 65.657	
19.173	 66.232	
19.174	 66.232	
19.175	  66.12	
19.176	  66.12	
19.177	 66.248	
19.178	 66.248	
19.179	 64.372	
19.180	 64.372	
19.181	 62.737	
19.182	 62.737	
19.183	 62.489	
19.184	 62.489	
19.185	 62.275	
19.186	 62.275	
19.187	 63.617	
19.188	 63.617	
19.189	 65.112	
19.190	 65.112	
19.191	 65.326	
19.192	 65.326	
19.193	 65.672	
19.194	 65.672	
19.195	  65.54	
19.196	  65.54	
19.197	 64.444	
19.198	 64.444	
19.199	 63.869	
19.200	 63.869	
19.201	 64.044	
19.202	 64.044	
19.203	 64.523	
19.204	 64.523	
19.205	 64.862	
19.206	 64.862	
19.207	  65.24	
19.208	  65.24	
19.209	 64.812	
19.210	 64.812	
19.211	 64.117	
19.212	 64.117	
19.213	 62.895	
19.214	 62.895	
19.215	 61.942	
19.216	 61.942	
19.217	 62.028	
19.218	 62.028	
19.219	 63.626	
19.220	 63.626	
19.221	 65.049	
19.222	 65.049	
19.223	 65.846	
19.224	 65.846	
19.225	 66.496	
19.226	 66.496	
19.227	 66.069	
19.228	 66.069	
19.229	 64.257	
19.230	 64.257	
19.231	 63.484	
19.232	 63.484	
19.233	 62.786	
19.234	 62.786	
19.235	 62.414	
19.236	 62.414	
19.237	 63.697	
19.238	 63.697	
19.239	 64.178	
19.240	 64.178	
19.241	 64.559	
19.242	 64.559	
19.243	 65.364	
19.244	 65.364	
19.245	 64.187	
19.246	 64.187	
19.247	 63.768	
19.248	 63.768	
19.249	 64.344	
19.250	 64.344	
19.251	 64.024	
19.252	 64.024	
19.253	 65.362	
19.254	 65.362	
19.255	 66.576	
19.256	 66.576	
19.257	 66.349	
19.258	 66.349	
19.259	 66.389	
19.260	 66.389	
19.261	 65.634	
19.262	 65.634	
19.263	 63.429	
19.264	 63.429	
19.265	 62.629	
19.266	 62.629	
19.267	 62.549	
19.268	 62.549	
19.269	 63.007	
19.270	 63.007	
19.271	 64.503	
19.272	 64.503	
19.273	 65.429	
19.274	 65.429	
19.275	 65.454	
19.276	 65.454	
19.277	  65.64	
19.278	  65.64	
19.279	 64.488	
19.280	 64.488	
19.281	 63.344	
19.282	 63.344	
19.283	 63.354	
19.284	 63.354	
19.285	 64.071	
19.286	 64.071	
19.287	  64.91	
19.288	  64.91	
19.289	 65.446	
19.290	 65.446	
19.291	 65.473	
19.292	 65.473	
19.293	 64.937	
19.294	 64.937	
19.295	  63.32	
19.296	  63.32	
19.297	 61.645	
19.298	 61.645	
19.299	 60.723	
19.300	 60.723	
19.301	 60.318	
19.302	 60.318	
19.303	 60.716	
19.304	 61.568	
19.305	 62.304	
19.306	 62.763	
19.307	 63.137	
19.308	 63.556	
19.309	 64.323	
19.310	 64.323	
19.311	 64.057	
19.312	 64.057	
19.313	 63.381	
19.314	 62.907	
19.315	 62.458	
19.316	 62.458	
19.317	 61.712	
19.318	 61.712	
19.319	 61.882	
19.320	 61.882	
19.321	 62.928	
19.322	 62.928	
19.323	 62.905	
19.324	 62.905	
19.325	 62.943	
19.326	 62.943	
19.327	 62.934	
19.328	 62.934	
19.329	 61.506	
19.330	 61.506	
19.331	 60.563	
19.332	 60.563	
19.333	 60.756	
19.334	 60.756	
19.335	 61.125	
19.336	 61.125	
19.337	 62.321	
19.338	 62.321	
19.339	 63.546	
19.340	 63.546	
19.341	 63.918	
19.342	 63.918	
19.343	 63.852	
19.344	 63.852	
19.345	 63.173	
19.346	 63.173	
19.347	 61.388	
19.348	 61.388	
19.349	  60.42	
19.350	  60.42	
19.351	 60.029	
19.352	 60.029	
19.353	 60.343	
19.354	 60.343	
19.355	 61.833	
19.356	 61.833	
19.357	 62.709	
19.358	 62.709	
19.359	 63.137	
19.360	 63.137	
19.361	 63.872	
19.362	 63.872	
19.363	 62.692	
19.364	 62.692	
19.365	 61.512	
19.366	 61.512	
19.367	 61.361	
19.368	 61.361	
19.369	 60.926	
19.370	 60.926	
19.371	 61.881	
19.372	 61.881	
19.373	 62.708	
19.374	 62.708	
19.375	 62.502	
19.376	 62.502	
19.377	 62.017	
19.378	 62.017	
19.379	 61.542	
19.380	 61.542	
19.381	  59.96	
19.382	  59.96	
19.383	 58.901	
19.384	 58.901	
19.385	 58.768	
19.386	 58.768	
19.387	 59.442	
19.388	 59.442	
19.389	 61.212	
19.390	 61.212	
19.391	 62.435	
19.392	 62.435	
19.393	 62.964	
19.394	 62.964	
19.395	 63.401	
19.396	 63.401	
19.397	 62.513	
19.398	 62.513	
19.399	 61.318	
19.400	 61.318	
19.401	 60.601	
19.402	 60.601	
19.403	 60.186	
19.404	 60.186	
19.405	  61.17	
19.406	  61.17	
19.407	 62.148	
19.408	 62.148	
19.409	 62.534	
19.410	 62.534	
19.411	 63.219	
19.412	 63.219	
19.413	 63.622	
19.414	 63.622	
19.415	 62.359	
19.416	 62.359	
19.417	 62.222	
19.418	 62.222	
19.419	 62.595	
19.420	 62.595	
19.421	 62.434	
19.422	 62.434	
19.423	 63.878	
19.424	 63.878	
19.425	  64.71	
19.426	  64.71	
19.427	 64.518	
19.428	 64.518	
19.429	 64.434	
19.430	 64.434	
19.431	 63.167	
19.432	 63.167	
19.433	 61.677	
19.434	 61.677	
19.435	 61.445	
19.436	 61.445	
19.437	 61.091	
19.438	 61.091	
19.439	 62.225	
19.440	 62.225	
19.441	 64.224	
19.442	 64.224	
19.443	 64.838	
19.444	 64.838	
19.445	 65.217	
19.446	 65.217	
19.447	 66.193	
19.448	 66.193	
19.449	 64.871	
19.450	 64.871	
19.451	  63.94	
19.452	  63.94	
19.453	 64.233	
19.454	 64.233	
19.455	  64.01	
19.456	  64.01	
19.457	 64.413	
19.458	 64.413	
19.459	 65.172	
19.460	 65.172	
19.461	 64.823	
19.462	 64.823	
19.463	 64.522	
19.464	 64.522	
19.465	  63.66	
19.466	 62.901	
19.467	 62.245	
19.468	 61.937	
19.469	 62.074	
19.470	 62.445	
19.471	 62.904	
19.472	 63.729	
19.473	   64.5	
19.474	 65.145	
19.475	 65.748	
19.476	 66.303	
19.477	 66.303	
19.478	  66.81	
19.479	  66.81	
19.480	 66.577	
19.481	 66.577	
19.482	 65.205	
19.483	 65.205	
19.484	 64.366	
19.485	 64.366	
19.486	 63.661	
19.487	 63.661	
19.488	 63.494	
19.489	 63.494	
19.490	 64.731	
19.491	 64.731	
19.492	 65.277	
19.493	 65.277	
19.494	 65.759	
19.495	 65.759	
19.496	 66.757	
19.497	 66.757	
19.498	 65.833	
19.499	 65.833	
19.500	 64.916	
19.501	 64.916	
19.502	 65.283	
19.503	 65.283	
19.504	 65.429	
19.505	 65.429	
19.506	 66.705	
19.507	 66.705	
19.508	 67.698	
19.509	 67.698	
19.510	 67.766	
19.511	 67.766	
19.512	 67.411	
19.513	 67.411	
19.514	 65.788	
19.515	 65.788	
19.516	  64.37	
19.517	  64.37	
19.518	 63.772	
19.519	 63.772	
19.520	 63.357	
19.521	 63.357	
19.522	 64.994	
19.523	 64.994	
19.524	 66.264	
19.525	 66.264	
19.526	 66.556	
19.527	 66.556	
19.528	 67.507	
19.529	 67.507	
19.530	 67.179	
19.531	 67.179	
19.532	 65.647	
19.533	 65.647	
19.534	  65.29	
19.535	  65.29	
19.536	 65.025	
19.537	 65.025	
19.538	 65.449	
19.539	 65.449	
19.540	 66.508	
19.541	 66.508	
19.542	 66.503	
19.543	 66.503	
19.544	 66.297	
19.545	 66.297	
19.546	 66.006	
19.547	 66.006	
19.548	 63.745	
19.549	 63.745	
19.550	  62.42	
19.551	  62.42	
19.552	 62.203	
19.553	 62.203	
19.554	 62.347	
19.555	 62.347	
19.556	 63.624	
19.557	 63.624	
19.558	  64.89	
19.559	  64.89	
19.560	 65.722	
19.561	 65.722	
19.562	 66.073	
19.563	 66.073	
19.564	 65.516	
19.565	 65.516	
19.566	 64.702	
19.567	 64.702	
19.568	 63.796	
19.569	 63.796	
19.570	 63.788	
19.571	 63.788	
19.572	 64.791	
19.573	 64.791	
19.574	 65.025	
19.575	 65.025	
19.576	 65.221	
19.577	 65.221	
19.578	 64.985	
19.579	 64.985	
19.580	 64.212	
19.581	 64.212	
19.582	 63.002	
19.583	 63.002	
19.584	 62.361	
19.585	 62.361	
19.586	 62.385	
19.587	 62.385	
19.588	 63.339	
19.589	 63.339	
19.590	 64.645	
19.591	 64.645	
19.592	 65.183	
19.593	 65.183	
19.594	 65.446	
19.595	 65.446	
19.596	 65.194	
19.597	 65.194	
19.598	 63.304	
19.599	 63.304	
19.600	 61.862	
19.601	 61.862	
19.602	 61.228	
19.603	 61.228	
19.604	 61.321	
19.605	 61.321	
19.606	 62.778	
19.607	 62.778	
19.608	 63.883	
19.609	 63.883	
19.610	 64.615	
19.611	 64.615	
19.612	 65.285	
19.613	 65.285	
19.614	 64.562	
19.615	 64.562	
19.616	 63.339	
19.617	 63.339	
19.618	 62.995	
19.619	 62.995	
19.620	 62.772	
19.621	 62.772	
19.622	 63.064	
19.623	 63.064	
19.624	 63.695	
19.625	 63.695	
19.626	 63.858	
19.627	 63.858	
19.628	 63.481	
19.629	 63.481	
19.630	 63.044	
19.631	 63.044	
19.632	 61.551	
19.633	 61.551	
19.634	 60.749	
19.635	 60.749	
19.636	 61.115	
19.637	 61.115	
19.638	  61.94	
19.639	  61.94	
19.640	 63.074	
19.641	 63.074	
19.642	 64.275	
19.643	 64.275	
19.644	 64.697	
19.645	 64.697	
19.646	 64.286	
19.647	 64.286	
19.648	 62.995	
19.649	 62.995	
19.650	 62.243	
19.651	 62.243	
19.652	  61.51	
19.653	  61.51	
19.654	 61.831	
19.655	 61.831	
19.656	 63.105	
19.657	 63.105	
19.658	 63.603	
19.659	 63.603	
19.660	 64.351	
19.661	 64.351	
19.662	  64.97	
19.663	  64.97	
19.664	 64.029	
19.665	 64.029	
19.666	 63.917	
19.667	 63.917	
19.668	 63.706	
19.669	 63.706	
19.670	  63.87	
19.671	  63.87	
19.672	 65.526	
19.673	 65.526	
19.674	 66.146	
19.675	 66.146	
19.676	 66.223	
19.677	 66.223	
19.678	 66.074	
19.679	 66.074	
19.680	 65.576	
19.681	 64.649	
19.682	 63.804	
19.683	 63.274	
19.684	 62.745	
19.685	 62.745	
19.686	 62.457	
19.687	 62.356	
19.688	 63.969	
19.689	 63.969	
19.690	 65.403	
19.691	 65.403	
19.692	 65.678	
19.693	 65.678	
19.694	 66.576	
19.695	 66.576	
19.696	 66.789	
19.697	 66.216	
19.698	 65.439	
19.699	 64.798	
19.700	 64.479	
19.701	 64.421	
19.702	 64.368	
19.703	 64.175	
19.704	 64.187	
19.705	 64.541	
19.706	 64.843	
19.707	 65.036	
19.708	 65.136	
19.709	 65.136	
19.710	 65.085	
19.711	  65.01	
19.712	 64.951	
19.713	 64.568	
19.714	 63.837	
19.715	   63.2	
19.716	 62.891	
19.717	 62.898	
19.718	 63.053	
19.719	  63.22	
19.720	 63.446	
19.721	 65.015	
19.722	 65.015	
19.723	 65.805	
19.724	 66.771	
19.725	 66.954	
19.726	 66.983	
19.727	 66.983	
19.728	 66.899	
19.729	 65.889	
19.730	 65.889	
19.731	 64.344	
19.732	 63.742	
19.733	 63.263	
19.734	 62.869	
19.735	  62.57	
19.736	 62.741	
19.737	 63.485	
19.738	   64.2	
19.739	 64.607	
19.740	 64.765	
19.741	 64.858	
19.742	 65.086	
19.743	  65.38	
19.744	 65.617	
19.745	 65.357	
19.746	 65.357	
19.747	 64.548	
19.748	 64.623	
19.749	 64.691	
19.750	 64.573	
19.751	 64.358	
19.752	 64.316	
19.753	 64.999	
19.754	 65.882	
19.755	 66.481	
19.756	 66.698	
19.757	 66.673	
19.758	 66.656	
19.759	  66.77	
19.760	 66.901	
19.761	 66.804	
19.762	 65.952	
19.763	 64.814	
19.764	 63.901	
19.765	 63.411	
19.766	 63.212	
19.767	 63.111	
19.768	 62.934	
19.769	  62.88	
19.770	 63.532	
19.771	 64.469	
19.772	 65.268	
19.773	 65.641	
19.774	 65.689	
19.775	 65.704	
19.776	 65.946	
19.777	 66.337	
19.778	 66.319	
19.779	 65.623	
19.780	 64.717	
19.781	 64.717	
19.782	 63.681	
19.783	 63.681	
19.784	 63.896	
19.785	 63.896	
19.786	 64.091	
19.787	 64.091	
19.788	 64.958	
19.789	 64.958	
19.790	 65.605	
19.791	 65.605	
19.792	 65.301	
19.793	 65.301	
19.794	 64.938	
19.795	 64.938	
19.796	 63.298	
19.797	 63.298	
19.798	 61.737	
19.799	 61.737	
19.800	 61.164	
19.801	 61.164	
19.802	 60.868	
19.803	 60.868	
19.804	 62.381	
19.805	 62.381	
19.806	 63.783	
19.807	 63.783	
19.808	 64.209	
19.809	 64.209	
19.810	  64.96	
19.811	  64.96	
19.812	 64.795	
19.813	 64.795	
19.814	 63.394	
19.815	 63.394	
19.816	 62.485	
19.817	 62.485	
19.818	 61.867	
19.819	 61.867	
19.820	 61.729	
19.821	 61.729	
19.822	 62.482	
19.823	 62.482	
19.824	 62.691	
19.825	 62.691	
19.826	 62.493	
19.827	 62.493	
19.828	  62.46	
19.829	  62.46	
19.830	 61.049	
19.831	 61.049	
19.832	   60.3	
19.833	   60.3	
19.834	 61.045	
19.835	 61.045	
19.836	  61.99	
19.837	  61.99	
19.838	 63.503	
19.839	 63.503	
19.840	 64.696	
19.841	 64.696	
19.842	 64.967	
19.843	 64.967	
19.844	 64.368	
19.845	 64.368	
19.846	 62.956	
19.847	 62.956	
19.848	 61.398	
19.849	 61.398	
19.850	 60.291	
19.851	 60.291	
19.852	 60.057	
19.853	 60.057	
19.854	 61.261	
19.855	 61.261	
19.856	 62.151	
19.857	 62.151	
19.858	 63.162	
19.859	 63.162	
19.860	  63.83	
19.861	  63.83	
19.862	 63.516	
19.863	 63.516	
19.864	 62.364	
19.865	 61.846	
19.866	 61.428	
19.867	 61.224	
19.868	 61.214	
19.869	 61.216	
19.870	 61.407	
19.871	  61.83	
19.872	 62.062	
19.873	 62.062	
19.874	 62.096	
19.875	 62.109	
19.876	 62.101	
19.877	 62.101	
19.878	 61.816	
19.879	 61.816	
19.880	 60.824	
19.881	 60.127	
19.882	 60.127	
19.883	 59.177	
19.884	 59.177	
19.885	 58.955	
19.886	  59.12	
19.887	  59.12	
19.888	 60.574	
19.889	 60.574	
19.890	 61.896	
19.891	 62.337	
19.892	 62.754	
19.893	 62.754	
19.894	 63.379	
19.895	 63.437	
19.896	 63.437	
19.897	 62.232	
19.898	 62.232	
19.899	 61.226	
19.900	 61.226	
19.901	 60.664	
19.902	 60.664	
19.903	 60.116	
19.904	 60.116	
19.905	 61.218	
19.906	 61.218	
19.907	 62.179	
19.908	 62.179	
19.909	 62.375	
19.910	 62.375	
19.911	 63.166	
19.912	 63.166	
19.913	 63.524	
19.914	 63.524	
19.915	 62.104	
19.916	 62.104	
19.917	 62.115	
19.918	 62.434	
19.919	 62.434	
19.920	 62.198	
19.921	 62.198	
19.922	  63.09	
19.923	  63.09	
19.924	 64.593	
19.925	 64.593	
19.926	 64.586	
19.927	 64.586	
19.928	 64.469	
19.929	 64.469	
19.930	 64.536	
19.931	 64.536	
19.932	 62.384	
19.933	 62.384	
19.934	 61.731	
19.935	 61.731	
19.936	 61.917	
19.937	 61.917	
19.938	 62.028	
19.939	 62.028	
19.940	 63.722	
19.941	 63.722	
19.942	 65.151	
19.943	 65.151	
19.944	 65.211	
19.945	 65.211	
19.946	 65.898	
19.947	 65.898	
19.948	 65.123	
19.949	 65.123	
19.950	 63.901	
19.951	 63.901	
19.952	 63.793	
19.953	 63.793	
19.954	  63.91	
19.955	  63.91	
19.956	 64.727	
19.957	 64.727	
19.958	 65.491	
19.959	 65.491	
19.960	 65.489	
19.961	 65.489	
19.962	  64.73	
19.963	  64.73	
19.964	  63.37	
19.965	  63.37	
19.966	 62.498	
19.967	 62.498	
19.968	 62.015	
19.969	 62.015	
19.970	 62.648	
19.971	 62.648	
19.972	 64.678	
19.973	 64.678	
19.974	 65.638	
19.975	 65.638	
19.976	 66.661	
19.977	 66.661	
19.978	 67.286	
19.979	 67.286	
19.980	 66.082	
19.981	 66.082	
19.982	 64.906	
19.983	 64.906	
19.984	 64.681	
19.985	 64.681	
19.986	 63.628	
19.987	 63.628	
19.988	  63.93	
19.989	  63.93	
19.990	 64.871	
19.991	 64.871	
19.992	 64.788	
19.993	 64.788	
19.994	 65.326	
19.995	 65.326	
19.996	 65.768	
19.997	 65.768	
19.998	 64.397	
19.999	 64.397	
20.000	 64.613	
20.001	 64.613	
20.002	 65.244	
20.003	 65.244	
20.004	 65.405	
20.005	 65.405	
20.006	 67.085	
20.007	 67.085	
20.008	 67.956	
20.009	 67.956	
20.010	 67.639	
20.011	 67.639	
20.012	 67.611	
20.013	 67.611	
20.014	 65.517	
20.015	 65.517	
20.016	 63.936	
20.017	 63.936	
20.018	 63.712	
20.019	 63.712	
20.020	 63.511	
20.021	 63.511	
20.022	 64.956	
20.023	 64.956	
20.024	 66.451	
20.025	 66.451	
20.026	 66.695	
20.027	 66.695	
20.028	 67.178	
20.029	 67.178	
20.030	 66.618	
20.031	 66.618	
20.032	 65.238	
20.033	 65.238	
20.034	 64.829	
20.035	 64.829	
20.036	 65.095	
20.037	 65.095	
20.038	 65.911	
20.039	 65.911	
20.040	 66.557	
20.041	 66.557	
20.042	  66.67	
20.043	  66.67	
20.044	 66.239	
20.045	 66.239	
20.046	 65.385	
20.047	 65.385	
20.048	 63.855	
20.049	 63.855	
20.050	 62.926	
20.051	 62.926	
20.052	 62.762	
20.053	 62.762	
20.054	 63.366	
20.055	 63.366	
20.056	 64.143	
20.057	 64.143	
20.058	 65.322	
20.059	 65.322	
20.060	 65.662	
20.061	 65.662	
20.062	 65.078	
20.063	 65.078	
20.064	 64.356	
20.065	 64.356	
20.066	  63.87	
20.067	  63.87	
20.068	 63.459	
20.069	 63.459	
20.070	 63.948	
20.071	 63.948	
20.072	 64.784	
20.073	 64.784	
20.074	 64.881	
20.075	 64.881	
20.076	 64.966	
20.077	 64.966	
20.078	 64.682	
20.079	 64.682	
20.080	 63.282	
20.081	 63.282	
20.082	 62.567	
20.083	 62.567	
20.084	  62.83	
20.085	  62.83	
20.086	  62.83	
20.087	 62.799	
20.088	 63.314	
20.089	 64.816	
20.090	 64.816	
20.091	 65.327	
20.092	 65.327	
20.093	 65.224	
20.094	 65.224	
20.095	 65.325	
20.096	 64.471	
20.097	 64.471	
20.098	 63.349	
20.099	 62.428	
20.100	 62.025	
20.101	 61.958	
20.102	 61.825	
20.103	 61.434	
20.104	 61.164	
20.105	 61.617	
20.106	  62.47	
20.107	 63.368	
20.108	 63.991	
20.109	 64.232	
20.110	 64.232	
20.111	 64.316	
20.112	 64.661	
20.113	 64.733	
20.114	 64.301	
20.115	 63.705	
20.116	 63.189	
20.117	 62.901	
20.118	  62.83	
20.119	 62.711	
20.120	 62.401	
20.121	 62.464	
20.122	 63.465	
20.123	 63.908	
20.124	 64.027	
20.125	 63.868	
20.126	 63.547	
20.127	 63.195	
20.128	 62.977	
20.129	 62.464	
20.130	 61.744	
20.131	 61.061	
20.132	 60.518	
20.133	 60.201	
20.134	 60.173	
20.135	 60.399	
20.136	 60.917	
20.137	 61.847	
20.138	 62.606	
20.139	  63.14	
20.140	 63.725	
20.141	 64.357	
20.142	 64.763	
20.143	 64.878	
20.144	 64.804	
20.145	 64.311	
20.146	 63.627	
20.147	 63.082	
20.148	 62.627	
20.149	 62.196	
20.150	 61.828	
20.151	 61.575	
20.152	 61.552	
20.153	 62.097	
20.154	 62.817	
20.155	 63.461	
20.156	 63.917	
20.157	 64.158	
20.158	 64.269	
20.159	 64.388	
20.160	  64.52	
