Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.266	-2.3108	
1.267	-2.0272	
1.268	-2.0272	
1.269	-2.4281	
1.270	-2.4281	
1.271	-3.8204	
1.272	-3.8204	
1.273	-4.6425	
1.274	-4.6425	
1.275	-5.0153	
1.276	-5.0153	
1.277	-4.4072	
1.278	-4.4072	
1.279	-3.0355	
1.280	-3.0355	
1.281	-2.3212	
1.282	-2.3212	
1.283	-1.8623	
1.284	-1.8623	
1.285	-1.9675	
1.286	-1.9675	
1.287	-3.3741	
1.288	-3.3741	
1.289	-4.6027	
1.290	-4.6027	
1.291	-5.3203	
1.292	-5.3203	
1.293	-5.3345	
1.294	-5.3345	
1.295	  -4.02	
1.296	  -4.02	
1.297	-2.9862	
1.298	-2.9862	
1.299	-2.2355	
1.300	-2.2355	
1.301	-2.1253	
1.302	-2.1253	
1.303	-2.9088	
1.304	-2.9088	
1.305	-4.0942	
1.306	-4.0942	
1.307	-4.9675	
1.308	-4.9675	
1.309	-5.2435	
1.310	-5.2435	
1.311	  -4.23	
1.312	  -4.23	
1.313	-3.1378	
1.314	-3.1378	
1.315	-2.5006	
1.316	-2.5006	
1.317	-2.2153	
1.318	-2.2153	
1.319	-2.5222	
1.320	-2.5222	
1.321	-3.9048	
1.322	-3.9048	
1.323	 -4.887	
1.324	 -4.887	
1.325	-5.2397	
1.326	-5.2397	
1.327	-4.8978	
1.328	-4.8978	
1.329	-3.6225	
1.330	-3.6225	
1.331	-2.7376	
1.332	-2.7376	
1.333	-2.6301	
1.334	-2.6301	
1.335	-2.6199	
1.336	-2.6199	
1.337	-3.7728	
1.338	-3.7728	
1.339	-5.0082	
1.340	-5.0082	
1.341	-5.2619	
1.342	-5.2619	
1.343	-5.1309	
1.344	-5.1309	
1.345	-3.8142	
1.346	-3.8142	
1.347	-2.6197	
1.348	-2.6197	
1.349	-2.3364	
1.350	-2.3364	
1.351	-2.1693	
1.352	-2.1693	
1.353	-3.0516	
1.354	-3.0516	
1.355	-4.5859	
1.356	-4.5859	
1.357	-5.0162	
1.358	-5.0162	
1.359	-5.3009	
1.360	-5.3009	
1.361	-4.2409	
1.362	-4.2409	
1.363	-2.8822	
1.364	-2.8822	
1.365	-2.5737	
1.366	-2.5737	
1.367	-2.3558	
1.368	-2.3558	
1.369	-2.7204	
1.370	-2.7204	
1.371	-4.4181	
1.372	-4.4181	
1.373	-5.1545	
1.374	-5.1545	
1.375	-5.5931	
1.376	-5.5931	
1.377	-5.2112	
1.378	-5.2112	
1.379	-3.6179	
1.380	-3.6179	
1.381	-2.9147	
1.382	-2.9147	
1.383	-2.4803	
1.384	-2.4803	
1.385	-2.1958	
1.386	-2.1958	
1.387	-3.7334	
1.388	-3.7334	
1.389	-4.6799	
1.390	-4.6799	
1.391	-5.0183	
1.392	-5.0183	
1.393	-5.0623	
1.394	-5.0623	
1.395	 -3.529	
1.396	 -3.529	
1.397	-2.6624	
1.398	-2.6624	
1.399	-2.4189	
1.400	-2.4189	
1.401	-2.0847	
1.402	-2.0847	
1.403	-3.0276	
1.404	-3.0276	
1.405	-4.5338	
1.406	-4.5338	
1.407	-5.0319	
1.408	-5.0319	
1.409	 -5.179	
1.410	-5.1625	
1.411	-5.1625	
1.412	-3.7234	
1.413	-3.7234	
1.414	-2.9131	
1.415	-2.9131	
1.416	-2.8775	
1.417	-2.7764	
1.418	-2.7764	
1.419	-2.6141	
1.420	-3.7692	
1.421	-3.7692	
1.422	-4.5822	
1.423	-5.1273	
1.424	-5.3229	
1.425	-5.3191	
1.426	-5.2595	
1.427	 -5.222	
1.428	-4.6837	
1.429	 -3.949	
1.430	 -3.188	
1.431	 -2.579	
1.432	-2.2658	
1.433	-2.1738	
1.434	-2.1323	
1.435	-2.0244	
1.436	-1.9634	
1.437	-2.5458	
1.438	-3.4101	
1.439	 -4.161	
1.440	-4.5992	
1.441	 -4.746	
1.442	-4.7736	
1.443	-4.8534	
1.444	-4.7463	
1.445	-4.1241	
1.446	-3.3852	
1.447	-2.7446	
1.448	-2.3378	
1.449	-2.2236	
1.450	-2.2467	
1.451	-2.2878	
1.452	-2.2175	
1.453	-2.3181	
1.454	-3.0605	
1.455	-3.9867	
1.456	-4.7781	
1.457	-5.2674	
1.458	-5.4221	
1.459	-5.4518	
1.460	 -5.533	
1.461	-5.2649	
1.462	-4.5943	
1.463	-3.8493	
1.464	-3.1944	
1.465	-2.7496	
1.466	-2.5756	
1.467	-2.4705	
1.468	-2.2842	
1.469	-2.0928	
1.470	-2.4846	
1.471	-3.2811	
1.472	-3.9883	
1.473	 -4.417	
1.474	 -4.613	
1.475	-4.7228	
1.476	-4.8606	
1.477	-4.8653	
1.478	-4.2622	
1.479	-3.4627	
1.480	-2.7921	
1.481	-2.3751	
1.482	-2.1467	
1.483	-1.9383	
1.484	-1.7297	
1.485	-1.6005	
1.486	-1.6875	
1.487	-2.3667	
1.488	-3.1635	
1.489	-3.7692	
1.490	-4.1569	
1.491	 -4.443	
1.492	-4.7066	
1.493	-4.8989	
1.494	-4.7816	
1.495	-4.1191	
1.496	-3.4798	
1.497	-3.0591	
1.498	-2.7883	
1.499	-2.5769	
1.500	-2.4226	
1.501	-2.4042	
1.502	-2.4678	
1.503	  -2.76	
1.504	-3.4063	
1.505	-4.0081	
1.506	-4.4664	
1.507	-4.8556	
1.508	-5.1288	
1.509	 -5.249	
1.510	-4.6266	
1.511	-3.7118	
1.512	-3.0184	
1.513	-2.5882	
1.514	-2.3647	
1.515	-2.1635	
1.516	  -1.95	
1.517	-1.8068	
1.518	-1.8348	
1.519	-2.3979	
1.520	-3.1614	
1.521	-3.7546	
1.522	-4.1518	
1.523	-4.4383	
1.524	-4.6576	
1.525	-4.7814	
1.526	-4.6704	
1.527	-3.9277	
1.528	-3.0871	
1.529	-2.5002	
1.530	-2.1798	
1.531	-2.0186	
1.532	 -1.879	
1.533	-1.7251	
1.534	-1.6592	
1.535	-1.7937	
1.536	-2.5214	
1.537	-3.4018	
1.538	-4.0531	
1.539	-4.4873	
1.540	-4.8683	
1.541	-5.1851	
1.542	-5.4083	
1.543	-5.2795	
1.544	-4.5289	
1.545	-3.7014	
1.546	-3.1056	
1.547	-2.7724	
1.548	-2.5305	
1.549	-2.2756	
1.550	-2.0545	
1.551	-1.9221	
1.552	  -2.15	
1.553	-2.8881	
1.554	-3.5813	
1.555	-4.0787	
1.556	-4.4215	
1.557	-4.6732	
1.558	-4.7889	
1.559	-4.7534	
1.560	-4.2049	
1.561	-3.4887	
1.562	-2.8957	
1.563	-2.4443	
1.564	-2.0367	
1.565	-1.7471	
1.566	-1.5985	
1.567	-1.5682	
1.568	-1.5737	
1.569	-1.9706	
1.570	-2.6301	
1.571	-3.2663	
1.572	-3.8393	
1.573	-4.2573	
1.574	-4.5071	
1.575	-4.6169	
1.576	-4.5912	
1.577	-4.0872	
1.578	-3.4648	
1.579	-2.9623	
1.580	 -2.587	
1.581	-2.3081	
1.582	-2.1697	
1.583	-2.1717	
1.584	-2.2146	
1.585	-2.2511	
1.586	-2.7193	
1.587	-2.7193	
1.588	-4.1547	
1.589	-4.1547	
1.590	-4.9229	
1.591	-4.9229	
1.592	-4.9551	
1.593	-4.9551	
1.594	-4.2197	
1.595	-4.2197	
1.596	-2.8569	
1.597	-2.8569	
1.598	-2.0366	
1.599	-2.0366	
1.600	-1.8258	
1.601	-1.8258	
1.602	-1.8112	
1.603	-1.8112	
1.604	-3.3222	
1.605	-3.3222	
1.606	-4.2855	
1.607	-4.2855	
1.608	-4.5547	
1.609	-4.5547	
1.610	-4.3485	
1.611	-4.3485	
1.612	-2.7656	
1.613	-2.7656	
1.614	-2.0189	
1.615	-2.0189	
1.616	-1.7953	
1.617	-1.7953	
1.618	-1.6203	
1.619	-1.6203	
1.620	-2.9507	
1.621	-2.9507	
1.622	-4.3571	
1.623	-4.3571	
1.624	-4.8616	
1.625	-4.8616	
1.626	-5.2549	
1.627	-5.2549	
1.628	-3.9622	
1.629	-3.9622	
1.630	-2.7835	
1.631	-2.7835	
1.632	-2.4379	
1.633	-2.4379	
1.634	 -2.015	
1.635	 -2.015	
1.636	-2.4118	
1.637	-2.4118	
1.638	-4.0002	
1.639	-4.0002	
1.640	-4.5955	
1.641	-4.5955	
1.642	-4.8655	
1.643	-4.8655	
1.644	-4.2244	
1.645	-4.2244	
1.646	 -2.716	
1.647	 -2.716	
1.648	 -2.145	
1.649	 -2.145	
1.650	-1.9608	
1.651	-1.9608	
1.652	-1.7108	
1.653	-1.7108	
1.654	 -3.208	
1.655	 -3.208	
1.656	-4.3499	
1.657	-4.3499	
1.658	-4.6598	
1.659	-4.6598	
1.660	 -4.835	
1.661	 -4.835	
1.662	-3.4479	
1.663	-3.4479	
1.664	-2.5291	
1.665	-2.5291	
1.666	-2.5617	
1.667	-2.5617	
1.668	-2.3882	
1.669	-2.3882	
1.670	 -3.136	
1.671	 -3.136	
1.672	 -4.677	
1.673	 -4.677	
1.674	-5.0892	
1.675	-5.0892	
1.676	-5.2524	
1.677	-5.2524	
1.678	-4.2755	
1.679	-4.2755	
1.680	-2.8496	
1.681	-2.8496	
1.682	-2.3401	
1.683	-2.3401	
1.684	-2.2448	
1.685	-2.2448	
1.686	-2.3939	
1.687	-2.3939	
1.688	-4.0141	
1.689	-4.0141	
1.690	-4.8073	
1.691	-4.8073	
1.692	-4.8425	
1.693	-4.8425	
1.694	-4.4477	
1.695	-4.4477	
1.696	-2.9573	
1.697	-2.9573	
1.698	-2.1321	
1.699	-2.1321	
1.700	-2.0816	
1.701	-2.0816	
1.702	-2.0123	
1.703	-2.0123	
1.704	-3.4814	
1.705	-3.4814	
1.706	-4.9405	
1.707	-4.9405	
1.708	-5.2535	
1.709	-5.2535	
1.710	 -5.408	
1.711	 -5.408	
1.712	-4.0803	
1.713	-4.0803	
1.714	-2.8502	
1.715	-2.8502	
1.716	 -2.498	
1.717	 -2.498	
1.718	-2.1511	
1.719	-2.1511	
1.720	-2.8356	
1.721	-2.8356	
1.722	-4.2837	
1.723	-4.2837	
1.724	  -4.85	
1.725	  -4.85	
1.726	-5.1836	
1.727	-5.1836	
1.728	-4.9824	
1.729	-3.3908	
1.730	-3.3908	
1.731	-2.5191	
1.732	-2.5191	
1.733	-2.3394	
1.734	-2.1567	
1.735	-1.9708	
1.736	-1.8403	
1.737	-2.0313	
1.738	-2.7794	
1.739	-3.5218	
1.740	-4.0568	
1.741	-4.4207	
1.742	-4.6915	
1.743	-4.9149	
1.744	-5.0578	
1.745	-4.6945	
1.746	-3.9636	
1.747	-3.0023	
1.748	-3.0023	
1.749	-2.5309	
1.750	-2.5309	
1.751	 -2.371	
1.752	 -2.371	
1.753	-2.8719	
1.754	-2.8719	
1.755	-4.1059	
1.756	-4.1059	
1.757	-4.9579	
1.758	-4.9579	
1.759	-5.2551	
1.760	-5.2551	
1.761	-4.4652	
1.762	-4.4652	
1.763	-3.1804	
1.764	-3.1804	
1.765	-2.5439	
1.766	-2.5439	
1.767	-2.0992	
1.768	-2.0992	
1.769	-2.2273	
1.770	-2.2273	
1.771	-3.6129	
1.772	-3.6129	
1.773	-4.5017	
1.774	-4.5017	
1.775	-4.9866	
1.776	-4.9866	
1.777	-4.9021	
1.778	-4.9021	
1.779	-3.3843	
1.780	-3.3843	
1.781	-2.5184	
1.782	-2.5184	
1.783	 -2.079	
1.784	 -2.079	
1.785	-1.9517	
1.786	-1.9517	
1.787	-2.9128	
1.788	-2.9128	
1.789	-4.2699	
1.790	-4.2699	
1.791	-5.0959	
1.792	-5.0959	
1.793	-5.2803	
1.794	-5.2803	
1.795	-4.2102	
1.796	-4.2102	
1.797	-3.0212	
1.798	-3.0212	
1.799	-2.2399	
1.800	-2.2399	
1.801	-2.0656	
1.802	-2.0656	
1.803	-2.4087	
1.804	-2.4087	
1.805	 -3.755	
1.806	 -3.755	
1.807	-4.7068	
1.808	-4.7068	
1.809	-4.9019	
1.810	-4.9019	
1.811	-4.3229	
1.812	-4.3229	
1.813	 -3.095	
1.814	 -3.095	
1.815	-2.2039	
1.816	-2.2039	
1.817	-1.9549	
1.818	-1.9549	
1.819	-1.9072	
1.820	-1.9072	
1.821	-3.0909	
1.822	-3.0909	
1.823	-4.4088	
1.824	-4.4088	
1.825	-4.9333	
1.826	-4.9333	
1.827	-4.8426	
1.828	-4.8426	
1.829	-3.6706	
1.830	-3.6706	
1.831	-2.7676	
1.832	-2.7676	
1.833	 -2.401	
1.834	 -2.401	
1.835	 -2.418	
1.836	 -2.418	
1.837	-3.1213	
1.838	-3.1213	
1.839	 -4.529	
1.840	 -4.529	
1.841	-5.0834	
1.842	-5.0834	
1.843	 -5.018	
1.844	 -5.018	
1.845	 -3.988	
1.846	 -3.988	
1.847	-2.7152	
1.848	-2.7152	
1.849	-2.1457	
1.850	-2.1457	
1.851	-2.0145	
1.852	-2.0145	
1.853	-2.3562	
1.854	-2.3562	
1.855	-3.9901	
1.856	-3.9901	
1.857	 -4.712	
1.858	 -4.712	
1.859	-4.9714	
1.860	-4.9714	
1.861	 -4.496	
1.862	 -4.496	
1.863	-2.9966	
1.864	-2.9966	
1.865	-2.4095	
1.866	-2.4095	
1.867	-2.1608	
1.868	-2.1608	
1.869	-2.1157	
1.870	-2.1157	
1.871	-3.7636	
1.872	-3.7636	
1.873	-4.7907	
1.874	-4.7907	
1.875	-5.2206	
1.876	-5.2206	
1.877	-5.3585	
1.878	-5.3585	
1.879	-3.7799	
1.880	-3.7799	
1.881	-2.7068	
1.882	-2.7068	
1.883	-2.3559	
1.884	-2.3559	
1.885	-1.9717	
1.886	-1.9717	
1.887	-2.9529	
1.888	-2.9529	
1.889	 -4.279	
1.890	 -4.279	
1.891	-4.6887	
1.892	-4.6887	
1.893	-4.9726	
1.894	-4.9726	
1.895	-3.7079	
1.896	-3.7079	
1.897	 -2.525	
1.898	 -2.525	
1.899	-2.1641	
1.900	-2.1641	
1.901	-1.8682	
1.902	-1.8682	
1.903	-2.2247	
1.904	-2.2247	
1.905	-3.8517	
1.906	-3.8517	
1.907	-4.5605	
1.908	-4.5605	
1.909	-4.9466	
1.910	-4.9466	
1.911	-4.5342	
1.912	-4.5342	
1.913	-3.7713	
1.914	-2.6571	
1.915	-2.6571	
1.916	-2.4629	
1.917	-2.4629	
1.918	-2.3162	
1.919	-2.3162	
1.920	 -2.883	
1.921	 -2.883	
1.922	-3.7028	
1.923	-4.3795	
1.924	-4.7151	
1.925	-4.8139	
1.926	-4.8178	
1.927	-4.9063	
1.928	-4.7804	
1.929	-4.1218	
1.930	-3.3261	
1.931	-2.6191	
1.932	-2.1078	
1.933	 -1.906	
1.934	-1.8721	
1.935	 -1.835	
1.936	-1.7217	
1.937	 -1.877	
1.938	-2.6045	
1.939	-3.4375	
1.940	-4.0939	
1.941	-4.4179	
1.942	-4.5014	
1.943	-4.5023	
1.944	-4.5705	
1.945	-4.2591	
1.946	-3.5732	
1.947	-2.8483	
1.948	-2.2777	
1.949	-1.9962	
1.950	-1.9399	
1.951	-1.9578	
1.952	-1.9372	
1.953	-1.8811	
1.954	-2.3327	
1.955	-3.2425	
1.956	-4.0873	
1.957	-4.6358	
1.958	-4.9202	
1.959	-5.0948	
1.960	-5.2637	
1.961	-5.3766	
1.962	-4.8143	
1.963	-3.9709	
1.964	-3.2005	
1.965	-2.6612	
1.966	-2.4125	
1.967	-2.2873	
1.968	-2.1261	
1.969	-1.9463	
1.970	-1.9394	
1.971	 -2.597	
1.972	-3.4247	
1.973	-4.0404	
1.974	-4.3465	
1.975	-4.5016	
1.976	-4.6438	
1.977	-4.7845	
1.978	-4.5251	
1.979	-3.7318	
1.980	-2.9353	
1.981	-2.3831	
1.982	-2.0962	
1.983	-1.8968	
1.984	-1.6803	
1.985	-1.4969	
1.986	  -1.42	
1.987	-1.7613	
1.988	-2.5804	
1.989	-3.3199	
1.990	-3.8324	
1.991	-4.1911	
1.992	-4.5174	
1.993	-4.7708	
1.994	-4.8862	
1.995	-4.4489	
1.996	-3.7514	
1.997	-3.2368	
1.998	-2.9287	
1.999	-2.7247	
2.000	  -2.51	
2.001	-2.3608	
2.002	-2.3405	
2.003	-2.4412	
2.004	-3.0084	
2.005	-3.7222	
2.006	-4.2725	
2.007	-4.6065	
2.008	-4.8664	
2.009	-5.0837	
2.010	-5.1624	
2.011	-4.9706	
2.012	 -4.208	
2.013	-3.4224	
2.014	-2.8583	
2.015	-2.4907	
2.016	-2.1597	
2.017	-1.8669	
2.018	-1.6829	
2.019	-1.9371	
2.020	-1.9371	
2.021	-3.3249	
2.022	-3.7699	
2.023	-3.7699	
2.024	-4.3649	
2.025	-4.3649	
2.026	-4.5687	
2.027	-4.5687	
2.028	-3.2275	
2.029	-2.5427	
2.030	-2.1201	
2.031	-1.8983	
2.032	-1.7446	
2.033	  -1.61	
2.034	-1.5405	
2.035	-1.5952	
2.036	-2.0761	
2.037	 -2.939	
2.038	-3.6575	
2.039	-4.1746	
2.040	-4.6137	
2.041	-4.9651	
2.042	-5.1895	
2.043	-5.2201	
2.044	-4.6583	
2.045	-3.8557	
2.046	 -3.215	
2.047	-2.8113	
2.048	-2.5218	
2.049	-2.2559	
2.050	-2.0144	
2.051	-1.8428	
2.052	 -1.867	
2.053	-2.5117	
2.054	-3.2656	
2.055	-3.8109	
2.056	-4.1353	
2.057	-4.4227	
2.058	-4.6459	
2.059	-4.7489	
2.060	-4.4978	
2.061	 -3.745	
2.062	-3.0465	
2.063	-2.5429	
2.064	-2.1735	
2.065	-1.8456	
2.066	  -1.61	
2.067	-1.4949	
2.068	-1.4677	
2.069	-1.6701	
2.070	-2.3093	
2.071	-2.9956	
2.072	-3.6174	
2.073	-4.1068	
2.074	-4.3667	
2.075	-4.4661	
2.076	-4.5162	
2.077	-4.2494	
2.078	-3.6639	
2.079	-3.0662	
2.080	-2.5427	
2.081	-2.1623	
2.082	-1.9583	
2.083	-1.9488	
2.084	 -2.023	
2.085	 -2.014	
2.086	-2.3586	
2.087	-3.0786	
2.088	-3.0786	
2.089	-4.4182	
2.090	-4.4182	
2.091	-4.7779	
2.092	-4.7526	
2.093	-4.7526	
2.094	-4.1426	
2.095	-4.1426	
2.096	-2.8092	
2.097	-2.2319	
2.098	-2.2319	
2.099	-1.7102	
2.100	-1.7102	
2.101	-1.7208	
2.102	-1.7208	
2.103	-2.3355	
2.104	-2.3355	
2.105	-3.7041	
2.106	-3.7041	
2.107	-4.3552	
2.108	-4.3552	
2.109	-4.4938	
2.110	-4.4938	
2.111	-3.6913	
2.112	-3.6913	
2.113	-2.3447	
2.114	-2.3447	
2.115	-1.8346	
2.116	-1.8346	
2.117	-1.6272	
2.118	-1.6272	
2.119	-1.8772	
2.120	-1.8772	
2.121	-3.6067	
2.122	-3.6067	
2.123	-4.5182	
2.124	-4.5182	
2.125	-5.0327	
2.126	-5.0327	
2.127	-4.8408	
2.128	-4.8408	
2.129	-3.2231	
2.130	-3.2231	
2.131	-2.4648	
2.132	-2.4648	
2.133	-2.1162	
2.134	-2.1162	
2.135	-1.7501	
2.136	-1.7501	
2.137	-3.0576	
2.138	-3.0576	
2.139	-4.2457	
2.140	-4.2457	
2.141	-4.5512	
2.142	-4.5512	
2.143	-4.8082	
2.144	-4.8082	
2.145	-3.3398	
2.146	-3.3398	
2.147	-2.1983	
2.148	-2.1983	
2.149	 -1.954	
2.150	 -1.954	
2.151	-1.6313	
2.152	-1.6313	
2.153	-2.3143	
2.154	-2.3143	
2.155	-3.8505	
2.156	-3.8505	
2.157	-4.3955	
2.158	-4.3955	
2.159	-4.8315	
2.160	-4.8315	
2.161	 -4.169	
2.162	 -4.169	
2.163	-2.7722	
2.164	-2.7722	
2.165	-2.3751	
2.166	-2.3751	
2.167	-2.3057	
2.168	-2.3057	
2.169	-2.2863	
2.170	-2.2863	
2.171	-3.9076	
2.172	-3.9076	
2.173	-4.8372	
2.174	-4.8372	
2.175	-4.9383	
2.176	-4.9383	
2.177	-4.8656	
2.178	-4.8656	
2.179	 -3.359	
2.180	 -3.359	
2.181	-2.2666	
2.182	-2.2666	
2.183	-2.1886	
2.184	-2.1886	
2.185	-2.0294	
2.186	-2.0294	
2.187	 -3.112	
2.188	 -3.112	
2.189	-4.4858	
2.190	-4.4858	
2.191	-4.7263	
2.192	-4.7263	
2.193	-4.8107	
2.194	-4.8107	
2.195	-3.5542	
2.196	-3.5542	
2.197	-2.2719	
2.198	-2.2719	
2.199	-2.0229	
2.200	-2.0229	
2.201	-1.9315	
2.202	-1.9315	
2.203	-2.5266	
2.204	-2.5266	
2.205	-4.2414	
2.206	-4.2414	
2.207	-4.9111	
2.208	-4.9111	
2.209	-5.1801	
2.210	-5.1801	
2.211	-4.6111	
2.212	-4.6111	
2.213	-3.1418	
2.214	-3.1418	
2.215	-2.5443	
2.216	-2.5443	
2.217	-2.3301	
2.218	-2.3301	
2.219	-2.1182	
2.220	-2.9638	
2.221	-2.9638	
2.222	-3.8268	
2.223	-4.4402	
2.224	 -4.858	
2.225	 -4.858	
2.226	-5.1445	
2.227	-5.1445	
2.228	-4.8914	
2.229	-4.1254	
2.230	-3.3385	
2.231	-2.4475	
2.232	-2.4475	
2.233	-2.1643	
2.234	-2.1643	
2.235	-1.8764	
2.236	-1.8764	
2.237	-3.0947	
2.238	-3.0947	
2.239	 -4.287	
2.240	 -4.287	
2.241	-4.5739	
2.242	-5.0036	
2.243	-5.0036	
2.244	-5.0223	
2.245	-4.4798	
2.246	-3.8148	
2.247	-3.3091	
2.248	-2.9708	
2.249	-2.6916	
2.250	-2.4818	
2.251	-2.3729	
2.252	-2.3846	
2.253	-2.5075	
2.254	-3.0599	
2.255	-3.7254	
2.256	-4.2929	
2.257	-4.7377	
2.258	-5.0475	
2.259	-5.1764	
2.260	-5.1088	
2.261	-4.8103	
2.262	-4.1069	
2.263	-3.4866	
2.264	-3.0382	
2.265	 -2.638	
2.266	-2.2747	
2.267	 -2.014	
2.268	-1.9314	
2.269	-2.0129	
2.270	-2.3847	
2.271	-3.1098	
2.272	-3.7544	
2.273	-4.2002	
2.274	-4.5251	
2.275	-4.8137	
2.276	-5.0097	
2.277	-5.0368	
2.278	-4.5383	
2.279	-3.7282	
2.280	-3.0509	
2.281	-2.6245	
2.282	-2.3703	
2.283	-2.1304	
2.284	-1.9193	
2.285	-1.8336	
2.286	-1.9211	
2.287	-2.5223	
2.288	-3.4029	
2.289	-4.1029	
2.290	-4.6027	
2.291	-4.9981	
2.292	-5.2815	
2.293	-5.4485	
2.294	-5.3821	
2.295	-4.7231	
2.296	-3.9844	
2.297	 -3.446	
2.298	-3.0295	
2.299	 -2.646	
2.300	-2.3364	
2.301	-2.1693	
2.302	-2.1773	
2.303	-2.3659	
2.304	 -3.013	
2.305	-3.6694	
2.306	-4.2219	
2.307	-4.7122	
2.308	-5.0446	
2.309	-5.1996	
2.310	 -5.195	
2.311	-4.9096	
2.312	-4.2332	
2.313	-3.5982	
2.314	-3.0901	
2.315	-2.6531	
2.316	-2.3377	
2.317	-2.1962	
2.318	-2.1967	
2.319	-2.1976	
2.320	-2.4071	
2.321	-3.0432	
2.322	 -3.774	
2.323	-4.4627	
2.324	-4.9511	
2.325	-5.1755	
2.326	-5.1918	
2.327	-5.1666	
2.328	-4.3004	
2.329	-3.8068	
2.330	-3.8068	
2.331	-2.9272	
2.332	-2.9272	
2.333	-2.6283	
2.334	-2.6283	
2.335	-2.7271	
2.336	-2.7271	
2.337	-3.8699	
2.338	-3.8699	
2.339	-5.0355	
2.340	-5.3092	
2.341	-5.3689	
2.342	-5.3462	
2.343	 -5.194	
2.344	-4.5769	
2.345	-3.8787	
2.346	-3.2232	
2.347	-2.6935	
2.348	 -2.403	
2.349	-2.3103	
2.350	-2.2894	
2.351	-2.2195	
2.352	-2.3012	
2.353	-2.9874	
2.354	-3.8423	
2.355	-4.4892	
2.356	-4.8188	
2.357	-4.9648	
2.358	-5.0797	
2.359	-5.2122	
2.360	-4.9352	
2.361	-4.1769	
2.362	-3.4286	
2.363	-2.9016	
2.364	-2.6518	
2.365	-2.5442	
2.366	-2.4424	
2.367	-2.3368	
2.368	-2.3149	
2.369	-2.7767	
2.370	-3.6846	
2.371	-4.4891	
2.372	-4.9772	
2.373	-5.2447	
2.374	 -5.466	
2.375	-5.6757	
2.376	-5.8235	
2.377	-5.2858	
2.378	-4.4074	
2.379	-3.6117	
2.380	-3.1028	
2.381	-2.8881	
2.382	-2.7661	
2.383	-2.5626	
2.384	-2.5626	
2.385	-2.2612	
2.386	-2.2612	
2.387	-3.7469	
2.388	-3.7469	
2.389	-4.7354	
2.390	-4.8959	
2.391	-4.9951	
2.392	-5.1556	
2.393	-5.0476	
2.394	-4.3547	
2.395	-3.5585	
2.396	-3.5585	
2.397	-2.5761	
2.398	-2.4788	
2.399	-2.4788	
2.400	-2.2435	
2.401	-2.0381	
2.402	-2.0381	
2.403	 -2.902	
2.404	-3.8174	
2.405	-4.5114	
2.406	 -4.851	
2.407	 -4.851	
2.408	-5.1042	
2.409	-5.2938	
2.410	-5.0952	
2.411	-4.4227	
2.412	-3.6827	
2.413	-3.6827	
2.414	-2.8616	
2.415	-2.8616	
2.416	-2.8443	
2.417	-2.7715	
2.418	-2.6411	
2.419	-2.9781	
2.420	-3.7462	
2.421	-3.7462	
2.422	-5.0189	
2.423	-5.0189	
2.424	-5.2857	
2.425	-5.2863	
2.426	 -5.247	
2.427	-4.6758	
2.428	-4.6758	
2.429	-3.1334	
2.430	-2.5778	
2.431	-2.5778	
2.432	-2.2244	
2.433	-2.2244	
2.434	-2.0341	
2.435	-2.0341	
2.436	 -2.555	
2.437	 -2.555	
2.438	 -4.124	
2.439	 -4.124	
2.440	-4.7148	
2.441	-4.7148	
2.442	-4.8904	
2.443	-4.8904	
2.444	-4.1739	
2.445	-4.1739	
2.446	-2.7442	
2.447	-2.7442	
2.448	-2.2776	
2.449	-2.2776	
2.450	-2.2841	
2.451	-2.2841	
2.452	-2.2979	
2.453	-2.2979	
2.454	-4.0506	
2.455	-4.0506	
2.456	-5.1603	
2.457	-5.1603	
2.458	-5.3533	
2.459	-5.3533	
2.460	-5.3352	
2.461	-5.3352	
2.462	-3.8724	
2.463	-3.8724	
2.464	-2.7017	
2.465	-2.7017	
2.466	-2.4396	
2.467	-2.4396	
2.468	-2.2131	
2.469	-2.2131	
2.470	 -3.193	
2.471	 -3.193	
2.472	-4.4846	
2.473	-4.4846	
2.474	-4.7969	
2.475	-4.7969	
2.476	-4.8507	
2.477	-4.8507	
2.478	-3.4944	
2.479	-3.4944	
2.480	-2.2884	
2.481	-2.2884	
2.482	-1.9386	
2.483	-1.9386	
2.484	-1.5875	
2.485	-1.5875	
2.486	-2.2542	
2.487	-2.2542	
2.488	-3.7534	
2.489	-3.7534	
2.490	-4.4357	
2.491	-4.4357	
2.492	-4.9379	
2.493	-4.9379	
2.494	-4.1803	
2.495	-4.1803	
2.496	 -3.044	
2.497	 -3.044	
2.498	-2.6692	
2.499	-2.6692	
2.500	-2.4114	
2.501	-2.4114	
2.502	-2.6587	
2.503	-2.6587	
2.504	-4.0352	
2.505	-4.0352	
2.506	-4.8993	
2.507	-4.8993	
2.508	 -5.154	
2.509	 -5.154	
2.510	-4.5363	
2.511	-4.5363	
2.512	-3.1155	
2.513	-3.1155	
2.514	-2.2714	
2.515	-2.2714	
2.516	-1.8426	
2.517	-1.8426	
2.518	-1.9101	
2.519	-1.9101	
2.520	-3.0894	
2.521	-3.0894	
2.522	-4.1232	
2.523	-4.1232	
2.524	-4.7084	
2.525	-4.7084	
2.526	-4.6856	
2.527	-4.6856	
2.528	-3.1257	
2.529	-3.1257	
2.530	-2.5748	
2.531	-2.2641	
2.532	-2.1035	
2.533	-1.9375	
2.534	-1.7672	
