Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.383	0.120988	
1.384	0.121149	
1.385	0.121149	
1.386	0.121509	
1.387	0.121509	
1.388	0.12074	
1.389	0.12074	
1.390	0.121582	
1.391	0.121582	
1.392	0.12192	
1.393	0.12192	
1.394	0.121865	
1.395	0.121865	
1.396	0.121815	
1.397	0.121815	
1.398	0.1225	
1.399	0.1225	
1.400	0.122829	
1.401	0.122829	
1.402	0.121991	
1.403	0.121392	
1.404	0.121624	
1.405	0.121604	
1.406	0.121683	
1.407	0.121522	
1.408	0.121522	
1.409	0.120613	
1.410	0.12027	
1.411	0.119951	
1.412	0.120127	
1.413	0.120658	
1.414	0.121034	
1.415	0.121034	
1.416	0.121221	
1.417	0.120641	
1.418	0.120962	
1.419	0.121381	
1.420	0.121448	
1.421	0.121511	
1.422	0.121727	
1.423	0.121989	
1.424	0.121762	
1.425	0.121512	
1.426	0.12146	
1.427	0.122015	
1.428	0.121777	
1.429	0.121647	
1.430	0.12153	
1.431	0.121213	
1.432	0.120792	
1.433	0.120284	
1.434	0.120209	
1.435	0.120113	
1.436	0.120276	
1.437	0.120276	
1.438	0.120276	
1.439	0.119114	
1.440	0.119168	
1.441	0.118948	
1.442	0.118901	
1.443	0.119156	
1.444	0.119156	
1.445	0.120035	
1.446	0.120238	
1.447	0.119755	
1.448	0.120126	
1.449	0.119903	
1.450	0.119903	
1.451	0.12033	
1.452	0.120642	
1.453	0.12082	
1.454	0.120832	
1.455	0.120743	
1.456	0.121029	
1.457	0.121029	
1.458	0.120931	
1.459	0.120903	
1.460	0.121033	
1.461	0.121033	
1.462	0.120761	
1.463	0.120749	
1.464	0.120385	
1.465	0.120385	
1.466	0.120633	
1.467	0.120633	
1.468	0.120133	
1.469	0.119868	
1.470	0.119868	
1.471	0.119914	
1.472	0.119914	
1.473	0.120291	
1.474	0.120746	
1.475	0.120754	
1.476	0.120754	
1.477	0.12031	
1.478	0.12031	
1.479	0.120226	
1.480	0.120024	
1.481	0.120644	
1.482	0.12032	
1.483	0.120126	
1.484	0.119864	
1.485	0.119756	
1.486	0.118956	
1.487	0.118442	
1.488	0.118874	
1.489	0.118505	
1.490	0.119043	
1.491	0.11812	
1.492	0.117876	
1.493	0.117438	
1.494	0.116735	
1.495	0.116915	
1.496	0.116991	
1.497	0.117084	
1.498	0.11712	
1.499	0.117329	
1.500	0.117193	
1.501	0.116918	
1.502	0.117228	
1.503	0.117878	
1.504	0.118361	
1.505	0.118539	
1.506	0.118619	
1.507	0.118709	
1.508	0.118866	
1.509	0.118986	
1.510	0.118997	
1.511	0.11931	
1.512	0.119696	
1.513	0.119612	
1.514	0.119426	
1.515	0.119338	
1.516	0.119386	
1.517	0.119293	
1.518	0.118985	
1.519	0.119547	
1.520	0.11972	
1.521	0.119965	
1.522	0.119894	
1.523	0.119481	
1.524	0.119322	
1.525	0.119188	
1.526	0.119823	
1.527	0.120022	
1.528	0.121031	
1.529	0.120589	
1.530	0.120912	
1.531	0.120863	
1.532	0.121158	
1.533	0.12145	
1.534	0.121453	
1.535	0.121954	
1.536	0.122354	
1.537	0.122135	
1.538	0.121764	
1.539	0.121632	
1.540	0.121619	
1.541	0.121701	
1.542	0.121589	
1.543	0.121471	
1.544	0.121471	
1.545	0.121327	
1.546	0.120449	
1.547	0.120395	
1.548	0.120446	
1.549	0.120625	
1.550	0.12072	
1.551	0.12072	
1.552	0.120505	
1.553	0.120386	
1.554	0.119869	
1.555	0.119709	
1.556	0.1201	
1.557	0.120649	
1.558	0.120689	
1.559	0.120902	
1.560	0.121208	
1.561	0.120622	
1.562	0.120662	
1.563	0.120906	
1.564	0.121954	
1.565	0.121908	
1.566	0.122212	
1.567	0.12182	
1.568	0.121761	
1.569	0.121646	
1.570	0.121122	
1.571	0.120891	
1.572	0.120898	
1.573	0.121181	
1.574	0.121719	
1.575	0.121033	
1.576	0.120467	
1.577	0.12009	
1.578	0.120165	
1.579	0.120456	
1.580	0.120588	
1.581	0.121124	
1.582	0.121357	
1.583	0.120856	
1.584	0.120815	
1.585	0.120997	
1.586	0.120977	
1.587	0.121488	
1.588	0.121562	
1.589	0.121512	
1.590	0.121402	
1.591	0.121208	
1.592	0.121024	
1.593	0.121211	
1.594	0.121341	
1.595	0.121066	
1.596	0.12127	
1.597	0.120871	
1.598	0.120252	
1.599	0.119628	
1.600	0.119206	
1.601	0.11936	
1.602	0.119491	
1.603	0.11938	
1.604	0.119064	
1.605	0.118813	
1.606	0.118689	
1.607	0.118174	
1.608	0.118386	
1.609	0.118818	
1.610	0.118519	
1.611	0.11915	
1.612	0.119708	
1.613	0.119489	
1.614	0.119874	
1.615	0.11992	
1.616	0.120299	
1.617	0.120557	
1.618	0.121039	
1.619	0.120987	
1.620	0.120598	
1.621	0.120699	
1.622	0.120985	
1.623	0.120402	
1.624	0.120604	
1.625	0.121846	
1.626	0.121327	
1.627	0.121202	
1.628	0.120745	
1.629	0.120516	
1.630	0.120353	
1.631	0.120413	
1.632	0.120498	
1.633	0.12045	
1.634	0.120329	
1.635	0.120094	
1.636	0.120117	
1.637	0.119849	
1.638	0.12028	
1.639	0.12028	
1.640	0.121262	
1.641	0.121089	
1.642	0.1211	
1.643	0.120535	
1.644	0.120535	
1.645	0.120806	
1.646	0.120584	
1.647	0.120584	
1.648	0.120541	
1.649	0.120541	
1.650	0.120294	
1.651	0.119772	
1.652	0.119772	
1.653	0.119515	
1.654	0.119308	
1.655	0.11904	
1.656	0.119551	
1.657	0.119551	
1.658	0.118904	
1.659	0.118904	
1.660	0.117558	
1.661	0.117893	
1.662	0.117893	
1.663	0.117706	
1.664	0.118295	
1.665	0.118295	
1.666	0.117565	
1.667	0.117617	
1.668	0.117717	
1.669	0.117949	
1.670	0.118528	
1.671	0.118708	
1.672	0.118886	
1.673	0.118886	
1.674	0.118831	
1.675	0.118821	
1.676	0.118991	
1.677	0.119321	
1.678	0.119665	
1.679	0.119777	
1.680	0.119464	
1.681	0.118816	
1.682	0.118679	
1.683	0.118679	
1.684	0.11843	
1.685	0.118847	
1.686	0.118945	
1.687	0.118758	
1.688	0.118842	
1.689	0.118652	
1.690	0.118678	
1.691	0.118604	
1.692	0.118597	
1.693	0.119047	
1.694	0.11938	
1.695	0.119414	
1.696	0.120076	
1.697	0.119826	
1.698	0.119725	
1.699	0.12014	
1.700	0.119997	
1.701	0.120624	
1.702	0.121104	
1.703	0.121124	
1.704	0.121244	
1.705	0.120811	
1.706	0.120656	
1.707	0.120678	
1.708	0.120645	
1.709	0.120543	
1.710	0.120257	
1.711	0.120071	
1.712	0.119852	
1.713	0.119517	
1.714	0.118803	
1.715	0.118961	
1.716	0.118993	
1.717	0.11919	
1.718	0.119245	
1.719	0.118892	
1.720	0.118599	
1.721	0.118521	
1.722	0.118566	
1.723	0.11876	
1.724	0.119079	
1.725	0.119738	
1.726	0.119948	
1.727	0.120075	
1.728	0.119453	
1.729	0.119678	
1.730	0.119543	
1.731	0.120064	
1.732	0.120993	
1.733	0.121035	
1.734	0.120762	
1.735	0.120389	
1.736	0.120253	
1.737	0.119743	
1.738	0.119503	
1.739	0.11947	
1.740	0.119984	
1.741	0.119866	
1.742	0.119993	
1.743	0.11909	
1.744	0.118782	
1.745	0.118729	
1.746	0.118401	
1.747	0.118797	
1.748	0.118887	
1.749	0.11928	
1.750	0.119144	
1.751	0.119026	
1.752	0.119126	
1.753	0.119198	
1.754	0.11925	
1.755	0.119703	
1.756	0.11965	
1.757	0.119751	
1.758	0.11969	
1.759	0.119557	
1.760	0.119359	
1.761	0.119449	
1.762	0.119596	
1.763	0.1196	
1.764	0.119479	
1.765	0.119468	
1.766	0.118917	
1.767	0.118393	
1.768	0.117891	
1.769	0.117867	
1.770	0.118089	
1.771	0.117892	
1.772	0.118018	
1.773	0.117561	
1.774	0.117033	
1.775	0.117212	
1.776	0.117708	
1.777	0.117798	
1.778	0.117666	
1.779	0.118463	
1.780	0.118736	
1.781	0.118702	
1.782	0.119031	
1.783	0.118824	
1.784	0.118864	
1.785	0.119344	
1.786	0.119327	
1.787	0.120191	
1.788	0.119899	
1.789	0.119898	
1.790	0.120107	
1.791	0.120222	
1.792	0.12019	
1.793	0.120076	
1.794	0.120845	
1.795	0.120394	
1.796	0.119686	
1.797	0.119902	
1.798	0.119902	
1.799	0.119408	
1.800	0.11934	
1.801	0.119482	
1.802	0.119312	
1.803	0.119168	
1.804	0.119258	
1.805	0.118743	
1.806	0.11899	
1.807	0.119606	
1.808	0.119842	
1.809	0.11991	
1.810	0.119576	
1.811	0.119705	
1.812	0.119407	
1.813	0.119019	
1.814	0.11961	
1.815	0.119504	
1.816	0.119504	
1.817	0.119917	
1.818	0.119042	
1.819	0.119042	
1.820	0.118283	
1.821	0.118366	
1.822	0.118366	
1.823	0.118036	
1.824	0.118036	
1.825	0.117646	
1.826	0.117646	
1.827	0.116996	
1.828	0.116996	
1.829	0.116529	
1.830	0.116529	
1.831	0.116332	
1.832	0.116332	
1.833	0.116811	
1.834	0.116811	
1.835	0.116803	
1.836	0.116803	
1.837	0.117278	
1.838	0.117278	
1.839	0.118084	
1.840	0.1182	
1.841	0.118429	
1.842	0.118429	
1.843	0.118156	
1.844	0.118562	
1.845	0.118686	
1.846	0.11953	
1.847	0.119503	
1.848	0.119137	
1.849	0.119028	
1.850	0.118697	
1.851	0.118755	
1.852	0.118755	
1.853	0.119203	
1.854	0.119448	
1.855	0.11947	
1.856	0.119855	
1.857	0.119779	
1.858	0.119513	
1.859	0.119514	
1.860	0.12025	
1.861	0.120617	
1.862	0.121314	
1.863	0.120906	
1.864	0.121135	
1.865	0.121135	
1.866	0.121433	
1.867	0.121831	
1.868	0.122077	
1.869	0.122283	
1.870	0.122999	
1.871	0.122443	
1.872	0.122209	
1.873	0.121806	
1.874	0.121848	
1.875	0.121996	
1.876	0.121913	
1.877	0.121881	
1.878	0.121713	
1.879	0.121593	
1.880	0.121037	
1.881	0.120662	
1.882	0.120833	
1.883	0.120663	
1.884	0.120478	
1.885	0.120713	
1.886	0.120594	
1.887	0.119997	
1.888	0.119934	
1.889	0.120511	
1.890	0.120425	
1.891	0.120804	
1.892	0.121224	
1.893	0.121414	
1.894	0.12146	
1.895	0.121344	
1.896	0.121315	
1.897	0.121139	
1.898	0.121621	
1.899	0.122009	
1.900	0.122509	
1.901	0.122194	
1.902	0.122138	
1.903	0.121718	
1.904	0.121192	
1.905	0.121164	
1.906	0.121251	
1.907	0.121485	
1.908	0.121711	
1.909	0.121347	
1.910	0.120338	
1.911	0.119921	
1.912	0.120312	
1.913	0.120452	
1.914	0.120838	
1.915	0.12075	
1.916	0.120715	
1.917	0.12095	
1.918	0.120811	
1.919	0.120719	
1.920	0.120903	
1.921	0.121063	
1.922	0.121196	
1.923	0.121247	
1.924	0.121192	
1.925	0.120793	
1.926	0.120671	
1.927	0.120851	
1.928	0.120965	
1.929	0.121204	
1.930	0.121114	
1.931	0.12082	
1.932	0.120473	
1.933	0.119986	
1.934	0.119487	
1.935	0.119634	
1.936	0.11998	
1.937	0.119948	
1.938	0.119404	
1.939	0.119402	
1.940	0.118873	
1.941	0.119077	
1.942	0.11893	
1.943	0.118834	
1.944	0.119862	
1.945	0.119862	
1.946	0.120388	
1.947	0.120457	
1.948	0.120428	
1.949	0.120188	
1.950	0.120618	
1.951	0.121032	
1.952	0.121032	
1.953	0.12129	
1.954	0.121813	
1.955	0.121486	
1.956	0.121857	
1.957	0.121878	
1.958	0.121959	
1.959	0.122194	
1.960	0.12236	
1.961	0.121933	
1.962	0.121621	
1.963	0.121592	
1.964	0.12128	
1.965	0.121444	
1.966	0.121621	
1.967	0.121617	
1.968	0.121513	
1.969	0.121183	
1.970	0.120934	
1.971	0.12074	
1.972	0.121124	
1.973	0.121265	
1.974	0.121703	
1.975	0.121873	
1.976	0.121493	
1.977	0.12138	
1.978	0.121163	
1.979	0.120767	
1.980	0.121223	
1.981	0.121223	
1.982	0.121234	
1.983	0.121124	
1.984	0.120412	
1.985	0.120131	
1.986	0.120326	
1.987	0.119688	
1.988	0.119682	
1.989	0.119899	
1.990	0.119389	
1.991	0.119172	
1.992	0.119037	
1.993	0.118253	
1.994	0.1178	
1.995	0.118147	
1.996	0.117764	
1.997	0.117906	
1.998	0.118287	
1.999	0.118299	
2.000	0.117939	
2.001	0.118112	
2.002	0.118016	
2.003	0.118817	
2.004	0.118864	
2.005	0.11926	
2.006	0.119643	
2.007	0.119657	
2.008	0.119763	
2.009	0.119537	
2.010	0.119676	
2.011	0.119824	
2.012	0.120036	
2.013	0.120101	
2.014	0.119732	
2.015	0.119236	
2.016	0.119509	
2.017	0.119665	
2.018	0.118849	
2.019	0.119203	
2.020	0.119751	
2.021	0.119349	
2.022	0.119114	
2.023	0.119245	
2.024	0.118887	
2.025	0.119291	
2.026	0.119787	
2.027	0.120041	
2.028	0.120113	
2.029	0.120557	
2.030	0.120092	
2.031	0.120136	
2.032	0.120207	
2.033	0.120414	
2.034	0.120664	
2.035	0.12081	
2.036	0.12109	
2.037	0.121609	
2.038	0.121556	
2.039	0.12088	
2.040	0.120994	
2.041	0.121147	
2.042	0.121173	
2.043	0.121303	
2.044	0.120686	
2.045	0.120686	
2.046	0.120782	
2.047	0.120252	
2.048	0.120252	
2.049	0.119731	
2.050	0.120482	
2.051	0.120416	
2.052	0.120416	
2.053	0.119931	
2.054	0.119517	
2.055	0.119709	
2.056	0.120122	
2.057	0.120512	
2.058	0.120735	
2.059	0.120679	
2.060	0.120938	
2.061	0.120781	
2.062	0.120677	
2.063	0.120818	
2.064	0.121629	
2.065	0.121729	
2.066	0.122177	
2.067	0.122264	
2.068	0.122103	
2.069	0.121299	
2.070	0.121096	
2.071	0.121213	
2.072	0.121066	
2.073	0.121119	
2.074	0.120977	
2.075	0.121278	
2.076	0.120917	
2.077	0.120145	
2.078	0.120488	
2.079	0.120587	
2.080	0.121146	
2.081	0.121192	
2.082	0.121423	
2.083	0.121482	
2.084	0.121469	
2.085	0.121289	
2.086	0.121474	
2.087	0.121815	
2.088	0.121676	
2.089	0.121945	
2.090	0.121691	
2.091	0.12163	
2.092	0.121463	
2.093	0.121352	
2.094	0.121598	
2.095	0.121495	
2.096	0.12182	
2.097	0.12182	
2.098	0.121192	
2.099	0.120687	
2.100	0.120211	
2.101	0.119965	
2.102	0.120352	
2.103	0.120175	
2.104	0.120164	
2.105	0.119501	
2.106	0.119705	
2.107	0.119362	
2.108	0.119362	
2.109	0.119677	
2.110	0.119677	
2.111	0.121148	
2.112	0.121148	
2.113	0.120757	
2.114	0.120757	
2.115	0.120953	
2.116	0.120953	
2.117	0.121683	
2.118	0.121867	
2.119	0.121867	
2.120	0.121981	
2.121	0.121981	
2.122	0.121931	
2.123	0.121931	
2.124	0.122235	
2.125	0.122235	
2.126	0.122134	
2.127	0.122134	
2.128	0.121484	
2.129	0.121484	
2.130	0.121338	
2.131	0.121338	
2.132	0.121121	
2.133	0.121248	
2.134	0.12106	
2.135	0.121063	
2.136	0.1207	
2.137	0.120952	
2.138	0.120952	
2.139	0.121457	
2.140	0.121531	
2.141	0.121704	
2.142	0.121658	
2.143	0.121537	
2.144	0.121218	
2.145	0.121218	
2.146	0.12124	
2.147	0.121417	
2.148	0.121417	
2.149	0.121898	
2.150	0.121165	
2.151	0.120234	
2.152	0.120103	
2.153	0.120103	
2.154	0.119411	
2.155	0.119411	
2.156	0.120228	
2.157	0.120138	
2.158	0.119657	
2.159	0.119657	
2.160	0.118605	
2.161	0.118116	
2.162	0.118116	
2.163	0.118333	
2.164	0.118321	
2.165	0.118321	
2.166	0.118038	
2.167	0.118038	
2.168	0.117709	
2.169	0.118046	
2.170	0.118251	
2.171	0.118442	
2.172	0.118675	
2.173	0.11887	
2.174	0.118686	
2.175	0.118901	
2.176	0.118827	
2.177	0.119173	
2.178	0.11939	
2.179	0.119617	
2.180	0.119526	
2.181	0.119007	
2.182	0.118835	
2.183	0.118756	
2.184	0.118689	
2.185	0.118712	
2.186	0.118977	
2.187	0.119256	
2.188	0.119273	
2.189	0.118996	
2.190	0.118634	
2.191	0.118908	
2.192	0.118829	
2.193	0.119504	
2.194	0.11994	
2.195	0.11994	
2.196	0.120244	
2.197	0.120311	
2.198	0.12032	
2.199	0.120078	
2.200	0.120674	
2.201	0.12111	
2.202	0.121595	
2.203	0.121524	
2.204	0.121122	
2.205	0.121581	
2.206	0.121396	
2.207	0.121285	
2.208	0.121256	
2.209	0.1214	
2.210	0.121047	
2.211	0.120682	
2.212	0.120473	
2.213	0.119872	
2.214	0.120079	
2.215	0.119778	
2.216	0.119768	
2.217	0.119903	
2.218	0.119822	
2.219	0.119577	
2.220	0.119535	
2.221	0.119068	
2.222	0.119334	
2.223	0.119532	
2.224	0.11975	
2.225	0.12004	
2.226	0.120159	
2.227	0.12	
2.228	0.11987	
2.229	0.120254	
2.230	0.120338	
2.231	0.120738	
2.232	0.120862	
2.233	0.121069	
2.234	0.121016	
2.235	0.120538	
2.236	0.120267	
2.237	0.120191	
2.238	0.119949	
2.239	0.120749	
2.240	0.120711	
2.241	0.120419	
2.242	0.120136	
2.243	0.119626	
2.244	0.119184	
2.245	0.119044	
2.246	0.11972	
2.247	0.120132	
2.248	0.119786	
2.249	0.120214	
2.250	0.120207	
2.251	0.119649	
2.252	0.119983	
2.253	0.1201	
2.254	0.120511	
2.255	0.120543	
2.256	0.120449	
2.257	0.120564	
2.258	0.120349	
2.259	0.120271	
2.260	0.120289	
2.261	0.120812	
2.262	0.120812	
2.263	0.12049	
2.264	0.12049	
2.265	0.1194	
2.266	0.1194	
2.267	0.119427	
2.268	0.118961	
2.269	0.118961	
2.270	0.118927	
2.271	0.118927	
2.272	0.118086	
2.273	0.117801	
2.274	0.11804	
2.275	0.11804	
2.276	0.118644	
2.277	0.118998	
2.278	0.118998	
2.279	0.119052	
2.280	0.119439	
2.281	0.119439	
2.282	0.119289	
2.283	0.119289	
2.284	0.120458	
2.285	0.120709	
2.286	0.120777	
2.287	0.120331	
2.288	0.120373	
2.289	0.120373	
2.290	0.12092	
2.291	0.120877	
2.292	0.120911	
2.293	0.121075	
2.294	0.120498	
2.295	0.120605	
2.296	0.120385	
2.297	0.120385	
2.298	0.120193	
2.299	0.11998	
2.300	0.120404	
2.301	0.120021	
2.302	0.119956	
2.303	0.119691	
2.304	0.120137	
2.305	0.12064	
2.306	0.121091	
2.307	0.121091	
2.308	0.121027	
2.309	0.121382	
2.310	0.121524	
2.311	0.121047	
2.312	0.120698	
2.313	0.12079	
2.314	0.121153	
2.315	0.121483	
2.316	0.121197	
2.317	0.12088	
2.318	0.120605	
2.319	0.119965	
2.320	0.119547	
2.321	0.119199	
2.322	0.119547	
2.323	0.119314	
2.324	0.119122	
2.325	0.118937	
2.326	0.118555	
2.327	0.118187	
2.328	0.117813	
2.329	0.117829	
2.330	0.118007	
2.331	0.118244	
2.332	0.118535	
2.333	0.118254	
2.334	0.118164	
2.335	0.118344	
2.336	0.11884	
2.337	0.119159	
2.338	0.119329	
2.339	0.119872	
2.340	0.119986	
2.341	0.119806	
2.342	0.119865	
2.343	0.119874	
2.344	0.120239	
2.345	0.120698	
2.346	0.120961	
2.347	0.120582	
2.348	0.120602	
2.349	0.120602	
2.350	0.120302	
2.351	0.120109	
2.352	0.12058	
2.353	0.120266	
2.354	0.120783	
2.355	0.120545	
2.356	0.119822	
2.357	0.119829	
2.358	0.119543	
2.359	0.120118	
2.360	0.12027	
2.361	0.120686	
2.362	0.120495	
2.363	0.1203	
2.364	0.119906	
2.365	0.120434	
2.366	0.121116	
2.367	0.121241	
2.368	0.121241	
2.369	0.121033	
2.370	0.121033	
2.371	0.120833	
2.372	0.120833	
2.373	0.120023	
2.374	0.120023	
2.375	0.12017	
2.376	0.12017	
2.377	0.11999	
2.378	0.11999	
2.379	0.119109	
2.380	0.119109	
2.381	0.118883	
2.382	0.119178	
2.383	0.119187	
2.384	0.119111	
2.385	0.119203	
2.386	0.118796	
2.387	0.118848	
2.388	0.118555	
2.389	0.118863	
2.390	0.118962	
2.391	0.119506	
2.392	0.119975	
2.393	0.119853	
2.394	0.1194	
2.395	0.119196	
2.396	0.119524	
2.397	0.119645	
2.398	0.120144	
2.399	0.120426	
2.400	0.120767	
2.401	0.120405	
2.402	0.119722	
2.403	0.119614	
2.404	0.119387	
2.405	0.119228	
2.406	0.119496	
2.407	0.11984	
2.408	0.119657	
2.409	0.119433	
2.410	0.118789	
2.411	0.118931	
2.412	0.118709	
2.413	0.119195	
2.414	0.119085	
2.415	0.120209	
2.416	0.120002	
2.417	0.119794	
2.418	0.119669	
2.419	0.119852	
2.420	0.119832	
2.421	0.120292	
2.422	0.120459	
2.423	0.120313	
2.424	0.120225	
2.425	0.119887	
2.426	0.120229	
2.427	0.120178	
2.428	0.120245	
2.429	0.120391	
2.430	0.120385	
2.431	0.12015	
2.432	0.119434	
2.433	0.119	
2.434	0.119111	
2.435	0.119016	
2.436	0.118435	
2.437	0.119009	
2.438	0.119095	
2.439	0.118038	
2.440	0.117838	
2.441	0.1178	
2.442	0.117612	
2.443	0.118503	
2.444	0.118418	
2.445	0.118725	
2.446	0.119044	
2.447	0.119206	
2.448	0.119104	
2.449	0.118603	
2.450	0.118876	
2.451	0.119833	
2.452	0.119833	
2.453	0.120205	
2.454	0.120033	
2.455	0.119862	
2.456	0.11997	
2.457	0.120193	
2.458	0.12016	
2.459	0.120112	
2.460	0.1205	
2.461	0.119831	
2.462	0.119319	
2.463	0.118871	
2.464	0.119207	
2.465	0.119362	
2.466	0.119371	
2.467	0.119359	
2.468	0.119221	
2.469	0.11911	
2.470	0.118641	
2.471	0.118716	
2.472	0.119254	
2.473	0.11941	
2.474	0.119643	
2.475	0.119772	
2.476	0.119614	
2.477	0.119472	
2.478	0.119284	
2.479	0.119146	
2.480	0.119323	
2.481	0.119323	
2.482	0.11969	
2.483	0.119489	
2.484	0.119162	
2.485	0.119287	
2.486	0.119217	
2.487	0.118895	
2.488	0.118698	
2.489	0.11845	
2.490	0.11933	
2.491	0.118622	
2.492	0.118584	
2.493	0.118007	
2.494	0.117737	
2.495	0.117044	
2.496	0.11722	
2.497	0.117613	
2.498	0.117901	
2.499	0.118033	
2.500	0.11778	
2.501	0.117964	
2.502	0.118305	
2.503	0.118286	
2.504	0.118638	
2.505	0.119437	
2.506	0.119612	
2.507	0.119734	
2.508	0.119671	
2.509	0.119451	
2.510	0.119681	
2.511	0.119957	
2.512	0.120335	
2.513	0.120463	
2.514	0.120254	
2.515	0.120248	
2.516	0.120222	
2.517	0.119792	
2.518	0.119648	
2.519	0.119841	
2.520	0.120566	
2.521	0.119862	
2.522	0.120347	
2.523	0.119966	
2.524	0.120083	
2.525	0.120022	
2.526	0.119819	
2.527	0.120203	
2.528	0.120983	
2.529	0.120929	
2.530	0.121127	
2.531	0.121079	
2.532	0.120825	
2.533	0.121132	
2.534	0.121394	
2.535	0.12169	
2.536	0.121835	
2.537	0.12222	
2.538	0.122038	
2.539	0.121504	
2.540	0.121477	
2.541	0.121466	
2.542	0.121509	
2.543	0.121174	
2.544	0.121228	
2.545	0.120821	
2.546	0.120502	
2.547	0.120146	
2.548	0.119886	
2.549	0.119726	
2.550	0.119937	
2.551	0.12002	
2.552	0.12002	
2.553	0.119916	
2.554	0.119477	
2.555	0.119207	
2.556	0.119651	
2.557	0.119882	
2.558	0.120154	
2.559	0.120336	
2.560	0.120622	
2.561	0.120208	
2.562	0.120298	
2.563	0.120534	
2.564	0.120884	
2.565	0.121633	
2.566	0.121335	
2.567	0.121335	
2.568	0.121172	
2.569	0.120338	
2.570	0.120661	
2.571	0.120036	
2.572	0.120013	
2.573	0.120516	
2.574	0.120822	
2.575	0.120035	
2.576	0.119469	
2.577	0.119232	
2.578	0.119386	
2.579	0.119203	
2.580	0.119203	
2.581	0.119578	
2.582	0.120004	
2.583	0.119764	
2.584	0.120104	
2.585	0.119923	
2.586	0.120078	
2.587	0.120011	
2.588	0.120048	
2.589	0.120175	
2.590	0.120187	
2.591	0.120216	
2.592	0.119949	
2.593	0.119603	
2.594	0.11988	
2.595	0.120014	
2.596	0.120091	
2.597	0.120128	
2.598	0.120032	
2.599	0.119378	
2.600	0.119029	
2.601	0.118725	
2.602	0.118943	
2.603	0.118989	
2.604	0.118472	
2.605	0.118117	
2.606	0.118142	
2.607	0.118062	
2.608	0.117764	
2.609	0.117649	
2.610	0.117739	
2.611	0.118342	
2.612	0.118824	
2.613	0.11946	
2.614	0.118997	
2.615	0.119323	
2.616	0.119541	
2.617	0.119148	
2.618	0.12029	
2.619	0.120498	
2.620	0.120654	
2.621	0.120453	
2.622	0.120518	
2.623	0.120308	
2.624	0.120509	
2.625	0.120696	
2.626	0.120691	
2.627	0.120575	
2.628	0.120869	
2.629	0.12022	
2.630	0.119978	
2.631	0.119678	
2.632	0.119628	
2.633	0.120041	
2.634	0.120025	
2.635	0.119715	
2.636	0.119687	
2.637	0.119636	
2.638	0.119575	
2.639	0.119351	
2.640	0.120065	
2.641	0.120543	
2.642	0.121146	
2.643	0.12088	
2.644	0.120328	
2.645	0.120623	
2.646	0.120382	
2.647	0.120361	
2.648	0.120703	
2.649	0.120419	
2.650	0.120565	
2.651	0.120706	
2.652	0.1203	
2.653	0.11991	
2.654	0.119559	
2.655	0.119297	
2.656	0.119262	
2.657	0.119208	
2.658	0.119127	
2.659	0.118908	
2.660	0.118291	
2.661	0.117742	
2.662	0.117742	
2.663	0.118011	
2.664	0.117711	
2.665	0.117911	
2.666	0.117604	
2.667	0.117386	
2.668	0.117386	
2.669	0.117691	
2.670	0.118103	
2.671	0.118408	
2.672	0.119129	
2.673	0.119166	
2.674	0.119251	
2.675	0.119388	
2.676	0.119624	
2.677	0.119678	
2.678	0.119563	
2.679	0.120344	
2.680	0.120279	
2.681	0.119915	
2.682	0.119594	
2.683	0.119678	
2.684	0.119341	
2.685	0.11928	
2.686	0.119921	
2.687	0.119652	
2.688	0.120226	
2.689	0.119921	
2.690	0.119405	
2.691	0.119053	
2.692	0.119361	
2.693	0.119579	
2.694	0.119828	
2.695	0.11995	
2.696	0.120857	
2.697	0.120713	
2.698	0.120619	
2.699	0.1205	
2.700	0.120692	
2.701	0.121082	
2.702	0.121439	
2.703	0.121639	
2.704	0.121877	
2.705	0.121938	
2.706	0.121539	
2.707	0.12167	
2.708	0.121605	
2.709	0.121501	
2.710	0.121609	
2.711	0.121724	
2.712	0.121061	
2.713	0.120826	
2.714	0.120422	
2.715	0.120128	
2.716	0.120357	
2.717	0.12038	
2.718	0.120656	
2.719	0.120652	
2.720	0.120013	
2.721	0.119672	
2.722	0.119804	
2.723	0.119841	
2.724	0.120287	
2.725	0.120717	
2.726	0.120904	
2.727	0.120595	
2.728	0.120578	
2.729	0.120382	
2.730	0.120565	
2.731	0.120763	
2.732	0.120974	
2.733	0.121164	
2.734	0.121591	
2.735	0.121196	
2.736	0.120486	
2.737	0.120284	
2.738	0.12042	
2.739	0.120185	
2.740	0.120515	
2.741	0.120649	
2.742	0.120636	
2.743	0.11997	
2.744	0.11959	
2.745	0.11939	
2.746	0.119636	
2.747	0.120488	
2.748	0.12069	
2.749	0.120711	
2.750	0.120485	
2.751	0.120485	
2.752	0.120376	
2.753	0.120391	
2.754	0.12065	
2.755	0.120932	
2.756	0.120953	
2.757	0.12094	
2.758	0.120796	
2.759	0.12081	
2.760	0.120528	
2.761	0.120729	
2.762	0.120771	
2.763	0.120803	
2.764	0.120732	
2.765	0.120217	
2.766	0.119558	
2.767	0.119467	
2.768	0.119458	
2.769	0.120077	
2.770	0.119249	
2.771	0.119085	
2.772	0.119265	
2.773	0.118673	
2.774	0.118333	
2.775	0.118879	
2.776	0.119418	
2.777	0.119571	
2.778	0.119571	
