Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.276	0.0310951	
1.277	0.0308209	
1.278	0.0305685	
1.279	0.0305685	
1.280	0.0298678	
1.281	0.0298678	
1.282	0.0293935	
1.283	0.0293935	
1.284	0.0288219	
1.285	0.0288219	
1.286	0.0289804	
1.287	0.0289804	
1.288	0.0293185	
1.289	0.0293185	
1.290	0.0295778	
1.291	0.0295778	
1.292	0.0299238	
1.293	0.030066	
1.294	0.0300051	
1.295	0.0299778	
1.296	0.0300039	
1.297	0.030071	
1.298	0.0299635	
1.299	0.0299635	
1.300	0.0292035	
1.301	0.0291611	
1.302	0.0290901	
1.303	0.0289578	
1.304	0.0285847	
1.305	0.0281125	
1.306	0.0278602	
1.307	0.0277204	
1.308	0.0275535	
1.309	0.0272475	
1.310	0.027164	
1.311	0.0270415	
1.312	0.0271117	
1.313	0.0271332	
1.314	0.0272846	
1.315	0.0274741	
1.316	0.0274741	
1.317	0.0278061	
1.318	0.0280385	
1.319	0.0281006	
1.320	0.0283818	
1.321	0.0286794	
1.322	0.0287907	
1.323	0.0286881	
1.324	0.0289019	
1.325	0.0290467	
1.326	0.0293336	
1.327	0.0292703	
1.328	0.0290777	
1.329	0.0288738	
1.330	0.0289786	
1.331	0.0289084	
1.332	0.0285974	
1.333	0.0283257	
1.334	0.028312	
1.335	0.0281555	
1.336	0.0276575	
1.337	0.0274067	
1.338	0.0275576	
1.339	0.0276554	
1.340	0.0277756	
1.341	0.0277756	
1.342	0.0274905	
1.343	0.0274881	
1.344	0.0280845	
1.345	0.0286293	
1.346	0.0286095	
1.347	0.0287309	
1.348	0.0290218	
1.349	0.0295779	
1.350	0.0300765	
1.351	0.0305118	
1.352	0.0306961	
1.353	0.0305921	
1.354	0.0310816	
1.355	0.0317523	
1.356	0.0318521	
1.357	0.0319342	
1.358	0.0316968	
1.359	0.0316968	
1.360	0.0316776	
1.361	0.0319848	
1.362	0.0317253	
1.363	0.0317253	
1.364	0.0311762	
1.365	0.0311258	
1.366	0.0311258	
1.367	0.0312685	
1.368	0.0307461	
1.369	0.0302985	
1.370	0.0302677	
1.371	0.0305635	
1.372	0.0309124	
1.373	0.0311866	
1.374	0.0313654	
1.375	0.0316635	
1.376	0.0321302	
1.377	0.0326614	
1.378	0.0326534	
1.379	0.0324487	
1.380	0.0325556	
1.381	0.0329367	
1.382	0.0329307	
1.383	0.0326661	
1.384	0.0324241	
1.385	0.032092	
1.386	0.0321882	
1.387	0.0324931	
1.388	0.0321637	
1.389	0.0316686	
1.390	0.0312985	
1.391	0.0311678	
1.392	0.031254	
1.393	0.031386	
1.394	0.0311692	
1.395	0.030959	
1.396	0.0309448	
1.397	0.0309448	
1.398	0.0314275	
1.399	0.0319205	
1.400	0.0316892	
1.401	0.0316892	
1.402	0.0319011	
1.403	0.0323172	
1.404	0.0328112	
1.405	0.0329241	
1.406	0.0326586	
1.407	0.0327238	
1.408	0.033247	
1.409	0.0333618	
1.410	0.0333618	
1.411	0.0330419	
1.412	0.0327303	
1.413	0.0326918	
1.414	0.032814	
1.415	0.0326322	
1.416	0.0323516	
1.417	0.0321071	
1.418	0.0318644	
1.419	0.0317621	
1.420	0.031669	
1.421	0.0314577	
1.422	0.0313613	
1.423	0.0314306	
1.424	0.0314828	
1.425	0.0317223	
1.426	0.0317773	
1.427	0.0319049	
1.428	0.0320592	
1.429	0.0323276	
1.430	0.0326612	
1.431	0.0328865	
1.432	0.0329067	
1.433	0.0328504	
1.434	0.0331539	
1.435	0.0335888	
1.436	0.033656	
1.437	0.0334817	
1.438	0.0331426	
1.439	0.0329828	
1.440	0.033024	
1.441	0.0327726	
1.442	0.0324061	
1.443	0.0321205	
1.444	0.0317555	
1.445	0.0312116	
1.446	0.0309939	
1.447	0.0306822	
1.448	0.0305081	
1.449	0.0304552	
1.450	0.0305725	
1.451	0.0306601	
1.452	0.0306339	
1.453	0.0307214	
1.454	0.0308712	
1.455	0.0311407	
1.456	0.0314467	
1.457	0.0315264	
1.458	0.0311745	
1.459	0.0311552	
1.460	0.0313413	
1.461	0.0314774	
1.462	0.0314774	
1.463	0.0310353	
1.464	0.0310353	
1.465	0.0306763	
1.466	0.0307307	
1.467	0.0307307	
1.468	0.0298825	
1.469	0.0298825	
1.470	0.0291123	
1.471	0.0290957	
1.472	0.0290957	
1.473	0.0287614	
1.474	0.0287614	
1.475	0.0282181	
1.476	0.0283734	
1.477	0.0287434	
1.478	0.0287434	
1.479	0.0288838	
1.480	0.0288838	
1.481	0.0290112	
1.482	0.0290112	
1.483	0.0294506	
1.484	0.0294683	
1.485	0.0291455	
1.486	0.0290315	
1.487	0.0293089	
1.488	0.0294953	
1.489	0.0295027	
1.490	0.0294075	
1.491	0.0292182	
1.492	0.0289674	
1.493	0.0290791	
1.494	0.0290854	
1.495	0.0287095	
1.496	0.028301	
1.497	0.0281288	
1.498	0.0281288	
1.499	0.0282674	
1.500	0.0278292	
1.501	0.0273712	
1.502	0.0274294	
1.503	0.027661	
1.504	0.027754	
1.505	0.0277464	
1.506	0.0277021	
1.507	0.0278527	
1.508	0.0280485	
1.509	0.0288201	
1.510	0.0290532	
1.511	0.0289732	
1.512	0.0291231	
1.513	0.0297485	
1.514	0.0304076	
1.515	0.0305911	
1.516	0.0304938	
1.517	0.0304185	
1.518	0.0306952	
1.519	0.031224	
1.520	0.0314378	
1.521	0.0312126	
1.522	0.030727	
1.523	0.0306609	
1.524	0.0307613	
1.525	0.0306083	
1.526	0.0301058	
1.527	0.0295475	
1.528	0.0292362	
1.529	0.0291545	
1.530	0.029053	
1.531	0.0286832	
1.532	0.0281764	
1.533	0.027887	
1.534	0.0281187	
1.535	0.028566	
1.536	0.0287247	
1.537	0.0284546	
1.538	0.0283917	
1.539	0.028964	
1.540	0.0294685	
1.541	0.0295804	
1.542	0.0293247	
1.543	0.0292334	
1.544	0.0295343	
1.545	0.0300218	
1.546	0.0300086	
1.547	0.0296228	
1.548	0.0291351	
1.549	0.0292536	
1.550	0.0294082	
1.551	0.0293325	
1.552	0.0287648	
1.553	0.0280839	
1.554	0.0277347	
1.555	0.0277799	
1.556	0.0278064	
1.557	0.0273958	
1.558	0.0268903	
1.559	0.0266512	
1.560	0.026729	
1.561	0.0269301	
1.562	0.0270527	
1.563	0.0268882	
1.564	0.0269186	
1.565	0.0270892	
1.566	0.0272694	
1.567	0.0276169	
1.568	0.0277471	
1.569	0.0276277	
1.570	0.0275959	
1.571	0.0278914	
1.572	0.0282288	
1.573	0.028192	
1.574	0.0279981	
1.575	0.0278111	
1.576	0.0279837	
1.577	0.0283294	
1.578	0.0282615	
1.579	0.0279426	
1.580	0.0276126	
1.581	0.0274653	
1.582	0.0275037	
1.583	0.0275194	
1.584	0.0271029	
1.585	0.026668	
1.586	0.0264879	
1.587	0.026551	
1.588	0.0265988	
1.589	0.0264918	
1.590	0.0262865	
1.591	0.0262428	
1.592	0.0264092	
1.593	0.0268153	
1.594	0.026957	
1.595	0.0271152	
1.596	0.0272981	
1.597	0.0276416	
1.598	0.0282447	
1.599	0.0287909	
1.600	0.0290543	
1.601	0.0292524	
1.602	0.0296482	
1.603	0.0301486	
1.604	0.0306414	
1.605	0.0308578	
1.606	0.0309756	
1.607	0.0311195	
1.608	0.0312081	
1.609	0.0312977	
1.610	0.0311787	
1.611	0.0310437	
1.612	0.030864	
1.613	0.0307115	
1.614	0.0306158	
1.615	0.0303774	
1.616	0.0301239	
1.617	0.0296984	
1.618	0.0293662	
1.619	0.0293311	
1.620	0.0293271	
1.621	0.0293415	
1.622	0.0293734	
1.623	0.0294762	
1.624	0.0296435	
1.625	0.0299052	
1.626	0.0300528	
1.627	0.0304309	
1.628	0.0308194	
1.629	0.0310405	
1.630	0.0308753	
1.631	0.0307603	
1.632	0.0309685	
1.633	0.0314394	
1.634	0.0316236	
1.635	0.0313984	
1.636	0.0308989	
1.637	0.0308142	
1.638	0.0310491	
1.639	0.0312228	
1.640	0.0309662	
1.641	0.0301211	
1.642	0.0301211	
1.643	0.0302011	
1.644	0.0304251	
1.645	0.0302964	
1.646	0.0302964	
1.647	0.0299436	
1.648	0.0299436	
1.649	0.0307793	
1.650	0.0310687	
1.651	0.0309709	
1.652	0.0309709	
1.653	0.0315804	
1.654	0.0315804	
1.655	0.031985	
1.656	0.031905	
1.657	0.031905	
1.658	0.0319337	
1.659	0.0322185	
1.660	0.0322185	
1.661	0.0324775	
1.662	0.0322268	
1.663	0.0319184	
1.664	0.0318109	
1.665	0.0318109	
1.666	0.0317756	
1.667	0.0317756	
1.668	0.0310046	
1.669	0.0307654	
1.670	0.0307258	
1.671	0.0307054	
1.672	0.0305708	
1.673	0.0303546	
1.674	0.0302373	
1.675	0.0304418	
1.676	0.03061	
1.677	0.0308041	
1.678	0.0310167	
1.679	0.0311869	
1.680	0.0313534	
1.681	0.0315735	
1.682	0.0320102	
1.683	0.0324257	
1.684	0.0326296	
1.685	0.0327791	
1.686	0.0327612	
1.687	0.032847	
1.688	0.0333648	
1.689	0.0335675	
1.690	0.0333238	
1.691	0.033017	
1.692	0.0327413	
1.693	0.0325579	
1.694	0.0325567	
1.695	0.0322899	
1.696	0.0317439	
1.697	0.0311681	
1.698	0.0309247	
1.699	0.0311277	
1.700	0.0309937	
1.701	0.0303769	
1.702	0.0299422	
1.703	0.0301644	
1.704	0.0307811	
1.705	0.0312275	
1.706	0.0311632	
1.707	0.0306797	
1.708	0.0306051	
1.709	0.0310664	
1.710	0.0313295	
1.711	0.0314465	
1.712	0.0310548	
1.713	0.0308656	
1.714	0.0308785	
1.715	0.0309479	
1.716	0.0308018	
1.717	0.03043	
1.718	0.0300192	
1.719	0.0298684	
1.720	0.0299618	
1.721	0.029902	
1.722	0.0293929	
1.723	0.0289718	
1.724	0.0287151	
1.725	0.0288351	
1.726	0.0290703	
1.727	0.0288813	
1.728	0.0285407	
1.729	0.028725	
1.730	0.0292246	
1.731	0.0294454	
1.732	0.0294454	
1.733	0.0295966	
1.734	0.0295837	
1.735	0.0297336	
1.736	0.0299009	
1.737	0.0300477	
1.738	0.0300339	
1.739	0.0300339	
1.740	0.0298925	
1.741	0.0300775	
1.742	0.0300775	
1.743	0.0299407	
1.744	0.0299407	
1.745	0.0294425	
1.746	0.0292123	
1.747	0.0292123	
1.748	0.028857	
1.749	0.028857	
1.750	0.0283962	
1.751	0.0280295	
1.752	0.0280295	
1.753	0.0278485	
1.754	0.0278485	
1.755	0.0275616	
1.756	0.0275616	
1.757	0.0279497	
1.758	0.0279497	
1.759	0.0282443	
1.760	0.0282443	
1.761	0.0284116	
1.762	0.0286202	
1.763	0.0290658	
1.764	0.0294658	
1.765	0.0294658	
1.766	0.0300835	
1.767	0.0300835	
1.768	0.0307895	
1.769	0.030942	
1.770	0.030996	
1.771	0.0310699	
1.772	0.0310699	
1.773	0.0313474	
1.774	0.0311502	
1.775	0.0308678	
1.776	0.0308678	
1.777	0.0308394	
1.778	0.0307438	
1.779	0.0303183	
1.780	0.0298673	
1.781	0.0297333	
1.782	0.029488	
1.783	0.029435	
1.784	0.0294493	
1.785	0.0291594	
1.786	0.0289527	
1.787	0.0294702	
1.788	0.0294702	
1.789	0.0297749	
1.790	0.0297749	
1.791	0.0297948	
1.792	0.0297948	
1.793	0.030358	
1.794	0.030358	
1.795	0.0299391	
1.796	0.0299391	
1.797	0.0300514	
1.798	0.0300514	
1.799	0.0298487	
1.800	0.0296408	
1.801	0.0296408	
1.802	0.0290189	
1.803	0.0290189	
1.804	0.0284799	
1.805	0.0281306	
1.806	0.0281306	
1.807	0.0276858	
1.808	0.0273862	
1.809	0.0272002	
1.810	0.027213	
1.811	0.027213	
1.812	0.0269248	
1.813	0.0270721	
1.814	0.0272244	
1.815	0.0274649	
1.816	0.0277283	
1.817	0.0280312	
1.818	0.0282923	
1.819	0.0285845	
1.820	0.0287091	
1.821	0.0286627	
1.822	0.0287225	
1.823	0.0288278	
1.824	0.028876	
1.825	0.0292536	
1.826	0.029303	
1.827	0.0291823	
1.828	0.0290145	
1.829	0.0290588	
1.830	0.0290588	
1.831	0.0288546	
1.832	0.0285233	
1.833	0.0284209	
1.834	0.0281285	
1.835	0.0281411	
1.836	0.027789	
1.837	0.0274713	
1.838	0.0273948	
1.839	0.0273957	
1.840	0.0277031	
1.841	0.0277638	
1.842	0.0274303	
1.843	0.0276322	
1.844	0.0279237	
1.845	0.0284487	
1.846	0.0287575	
1.847	0.0288935	
1.848	0.0292113	
1.849	0.0295541	
1.850	0.0300276	
1.851	0.0305746	
1.852	0.0309047	
1.853	0.0309875	
1.854	0.0312338	
1.855	0.0314976	
1.856	0.0318183	
1.857	0.031948	
1.858	0.0318132	
1.859	0.0316728	
1.860	0.0316728	
1.861	0.0316232	
1.862	0.031665	
1.863	0.0315277	
1.864	0.031207	
1.865	0.0308829	
1.866	0.0306539	
1.867	0.030879	
1.868	0.030821	
1.869	0.030365	
1.870	0.0301911	
1.871	0.0304685	
1.872	0.0311037	
1.873	0.0314535	
1.874	0.0314635	
1.875	0.0314794	
1.876	0.0317461	
1.877	0.032331	
1.878	0.0326087	
1.879	0.0325982	
1.880	0.032286	
1.881	0.0323657	
1.882	0.032705	
1.883	0.032942	
1.884	0.032616	
1.885	0.0322306	
1.886	0.0318912	
1.887	0.031933	
1.888	0.0320642	
1.889	0.0318203	
1.890	0.0313422	
1.891	0.0309189	
1.892	0.0309189	
1.893	0.0313069	
1.894	0.0313421	
1.895	0.0308435	
1.896	0.0308435	
1.897	0.0314537	
1.898	0.0314537	
1.899	0.0320104	
1.900	0.0319919	
1.901	0.0319919	
1.902	0.0323804	
1.903	0.0323804	
1.904	0.0329276	
1.905	0.0328447	
1.906	0.0328447	
1.907	0.0326814	
1.908	0.0326814	
1.909	0.033463	
1.910	0.033463	
1.911	0.0327601	
1.912	0.0327601	
1.913	0.0326561	
1.914	0.0327316	
1.915	0.0325765	
1.916	0.0321332	
1.917	0.0318333	
1.918	0.0317309	
1.919	0.0316923	
1.920	0.0316547	
1.921	0.031556	
1.922	0.0313766	
1.923	0.0314826	
1.924	0.0314826	
1.925	0.031944	
1.926	0.0321384	
1.927	0.0322657	
1.928	0.0322657	
1.929	0.032646	
1.930	0.0330148	
1.931	0.0333208	
1.932	0.0333728	
1.933	0.0333728	
1.934	0.033241	
1.935	0.0334359	
1.936	0.0336601	
1.937	0.033491	
1.938	0.033491	
1.939	0.0324775	
1.940	0.0323392	
1.941	0.0324022	
1.942	0.0322839	
1.943	0.0315803	
1.944	0.0308684	
1.945	0.0304863	
1.946	0.0305442	
1.947	0.030825	
1.948	0.0306929	
1.949	0.0303041	
1.950	0.0300572	
1.951	0.030288	
1.952	0.0309802	
1.953	0.0312881	
1.954	0.0312561	
1.955	0.0310146	
1.956	0.0308957	
1.957	0.03107	
1.958	0.0313544	
1.959	0.0315218	
1.960	0.0315218	
1.961	0.0311838	
1.962	0.0309457	
1.963	0.0308622	
1.964	0.0308796	
1.965	0.0306359	
1.966	0.0303583	
1.967	0.0300411	
1.968	0.0296575	
1.969	0.029541	
1.970	0.0293698	
1.971	0.0290535	
1.972	0.028767	
1.973	0.0285623	
1.974	0.0284706	
1.975	0.0284706	
1.976	0.0287788	
1.977	0.0289026	
1.978	0.0289889	
1.979	0.0290523	
1.980	0.0290495	
1.981	0.0293054	
1.982	0.0293983	
1.983	0.0293583	
1.984	0.0292683	
1.985	0.0293357	
1.986	0.0293952	
1.987	0.0294332	
1.988	0.0292764	
1.989	0.0292379	
1.990	0.029359	
1.991	0.0293282	
1.992	0.0291341	
1.993	0.0287929	
1.994	0.028605	
1.995	0.0285103	
1.996	0.0284102	
1.997	0.0283558	
1.998	0.0280149	
1.999	0.0276222	
2.000	0.0274424	
2.001	0.0275905	
2.002	0.0276182	
2.003	0.0274753	
2.004	0.0273616	
2.005	0.0276393	
2.006	0.0279923	
2.007	0.0282489	
2.008	0.0282489	
2.009	0.0285781	
2.010	0.0285781	
2.011	0.0294107	
2.012	0.0294107	
2.013	0.0298272	
2.014	0.0298272	
2.015	0.0303854	
2.016	0.0306584	
2.017	0.0309427	
2.018	0.0309427	
2.019	0.0309589	
2.020	0.0309589	
2.021	0.0308645	
2.022	0.0308645	
2.023	0.0304485	
2.024	0.0304485	
2.025	0.0298963	
2.026	0.0298963	
2.027	0.029589	
2.028	0.029589	
2.029	0.028617	
2.030	0.028617	
2.031	0.028283	
2.032	0.0283262	
2.033	0.0282632	
2.034	0.0281167	
2.035	0.0279767	
2.036	0.0279767	
2.037	0.028688	
2.038	0.0289794	
2.039	0.0289496	
2.040	0.0290668	
2.041	0.0290668	
2.042	0.0294663	
2.043	0.0294644	
2.044	0.0294828	
2.045	0.029456	
2.046	0.0294358	
2.047	0.0295069	
2.048	0.0293848	
2.049	0.0291628	
2.050	0.028935	
2.051	0.0286124	
2.052	0.0283285	
2.053	0.0280995	
2.054	0.0278332	
2.055	0.0274988	
2.056	0.0272878	
2.057	0.027075	
2.058	0.0271224	
2.059	0.0268804	
2.060	0.0268804	
2.061	0.0266273	
2.062	0.0264244	
2.063	0.0266453	
2.064	0.026976	
2.065	0.0271935	
2.066	0.0273696	
2.067	0.0273809	
2.068	0.0276043	
2.069	0.0279074	
2.070	0.0277968	
2.071	0.0277085	
2.072	0.0277085	
2.073	0.0280875	
2.074	0.0281009	
2.075	0.028021	
2.076	0.0279304	
2.077	0.0281377	
2.078	0.0282436	
2.079	0.0279177	
2.080	0.0273861	
2.081	0.0271788	
2.082	0.0272251	
2.083	0.0272871	
2.084	0.0271009	
2.085	0.0266241	
2.086	0.0262132	
2.087	0.026197	
2.088	0.026488	
2.089	0.0265841	
2.090	0.0264454	
2.091	0.0262197	
2.092	0.0263718	
2.093	0.0268215	
2.094	0.027286	
2.095	0.0273381	
2.096	0.0273778	
2.097	0.0278703	
2.098	0.0285069	
2.099	0.0290778	
2.100	0.0292487	
2.101	0.0294735	
2.102	0.0297862	
2.103	0.030351	
2.104	0.030888	
2.105	0.0310242	
2.106	0.0309576	
2.107	0.0309746	
2.108	0.0311947	
2.109	0.0313077	
2.110	0.0311153	
2.111	0.0308536	
2.112	0.0306496	
2.113	0.0306043	
2.114	0.0305498	
2.115	0.0301729	
2.116	0.029687	
2.117	0.0293183	
2.118	0.0292293	
2.119	0.0292678	
2.120	0.0291369	
2.121	0.0290893	
2.122	0.0290251	
2.123	0.0292568	
2.124	0.0296243	
2.125	0.0300007	
2.126	0.0303248	
2.127	0.0305323	
2.128	0.0305983	
2.129	0.0307532	
2.130	0.0309616	
2.131	0.0311126	
2.132	0.0312031	
2.133	0.0312404	
2.134	0.0311564	
2.135	0.0310988	
2.136	0.0310465	
2.137	0.031018	
2.138	0.0307675	
2.139	0.0305115	
2.140	0.0303757	
2.141	0.0304086	
2.142	0.0304086	
2.143	0.0303713	
2.144	0.0302345	
2.145	0.0301084	
2.146	0.0300588	
2.147	0.0301964	
2.148	0.0304	
2.149	0.0304856	
2.150	0.0307345	
2.151	0.0310002	
2.152	0.0312887	
2.153	0.0315526	
2.154	0.0317301	
2.155	0.031927	
2.156	0.0320089	
2.157	0.0319464	
2.158	0.0320427	
2.159	0.0322349	
2.160	0.0322642	
2.161	0.032147	
2.162	0.0322351	
2.163	0.032169	
2.164	0.0320583	
2.165	0.0318036	
2.166	0.0314591	
2.167	0.0314591	
2.168	0.0313121	
2.169	0.0312711	
2.170	0.03093	
2.171	0.0305853	
2.172	0.0304013	
2.173	0.0305997	
2.174	0.0305733	
2.175	0.030428	
2.176	0.0305663	
2.177	0.0307916	
2.178	0.0312058	
2.179	0.0314339	
2.180	0.0314245	
2.181	0.0315726	
2.182	0.0320637	
2.183	0.0325436	
2.184	0.0329501	
2.185	0.0329501	
2.186	0.0329672	
2.187	0.0328541	
2.188	0.0332704	
2.189	0.0337767	
2.190	0.0333302	
2.191	0.0333302	
2.192	0.0327147	
2.193	0.0327147	
2.194	0.0325708	
2.195	0.0321321	
2.196	0.0321321	
2.197	0.0313154	
2.198	0.0313154	
2.199	0.0310962	
2.200	0.0310962	
2.201	0.0301811	
2.202	0.0301811	
2.203	0.0308084	
2.204	0.0308084	
2.205	0.0310737	
2.206	0.031016	
2.207	0.0309425	
2.208	0.0313792	
2.209	0.0315189	
2.210	0.031465	
2.211	0.0312928	
2.212	0.0312928	
2.213	0.0312961	
2.214	0.0310394	
2.215	0.0309547	
2.216	0.0306918	
2.217	0.0304922	
2.218	0.0303391	
2.219	0.030273	
2.220	0.0297825	
2.221	0.0295998	
2.222	0.0293277	
2.223	0.0291643	
2.224	0.0290769	
2.225	0.028958	
2.226	0.0289848	
2.227	0.0290677	
2.228	0.0291627	
2.229	0.0292401	
2.230	0.0293979	
2.231	0.0296478	
2.232	0.0296478	
2.233	0.0300757	
2.234	0.0302119	
2.235	0.0301464	
2.236	0.0300509	
2.237	0.0300592	
2.238	0.0300939	
2.239	0.0303708	
2.240	0.0302367	
2.241	0.0301157	
2.242	0.0300563	
2.243	0.0299753	
2.244	0.0298686	
2.245	0.0296527	
2.246	0.029384	
2.247	0.0289145	
2.248	0.0288276	
2.249	0.0287854	
2.250	0.028519	
2.251	0.0281672	
2.252	0.0281672	
2.253	0.0280588	
2.254	0.0280103	
2.255	0.0278049	
2.256	0.0278172	
2.257	0.0278861	
2.258	0.0283953	
2.259	0.0286754	
2.260	0.0286754	
2.261	0.0287851	
2.262	0.0291238	
2.263	0.0291238	
2.264	0.0299014	
2.265	0.0301761	
2.266	0.030262	
2.267	0.0305563	
2.268	0.031029	
2.269	0.031259	
2.270	0.0313668	
2.271	0.0313045	
2.272	0.0313324	
2.273	0.0314119	
2.274	0.0315068	
2.275	0.0312293	
2.276	0.0306377	
2.277	0.0306377	
2.278	0.03052	
2.279	0.0301891	
2.280	0.0298045	
2.281	0.029291	
2.282	0.0290183	
2.283	0.0289443	
2.284	0.0291649	
2.285	0.0289475	
2.286	0.0287907	
2.287	0.0289647	
2.288	0.0293511	
2.289	0.0294914	
2.290	0.0297123	
2.291	0.0300413	
2.292	0.0300821	
2.293	0.0299509	
2.294	0.0300662	
2.295	0.0302248	
2.296	0.0300677	
2.297	0.0298882	
2.298	0.029784	
2.299	0.0296726	
2.300	0.0296824	
2.301	0.0294403	
2.302	0.0290748	
2.303	0.0287476	
2.304	0.0285383	
2.305	0.0284106	
2.306	0.0280112	
2.307	0.0277263	
2.308	0.027523	
2.309	0.0273276	
2.310	0.0273167	
2.311	0.0274175	
2.312	0.0272683	
2.313	0.027213	
2.314	0.0273497	
2.315	0.0277527	
2.316	0.0278916	
2.317	0.0280478	
2.318	0.0281446	
2.319	0.0282991	
2.320	0.0286478	
2.321	0.0290724	
2.322	0.0289637	
2.323	0.0288692	
2.324	0.029053	
2.325	0.0292608	
2.326	0.0293519	
2.327	0.0293866	
2.328	0.0291951	
2.329	0.0288809	
2.330	0.0288359	
2.331	0.0291114	
2.332	0.028342	
2.333	0.028342	
2.334	0.0279193	
2.335	0.0280892	
2.336	0.0280204	
2.337	0.0278856	
2.338	0.027502	
2.339	0.0272074	
2.340	0.0274553	
2.341	0.0279187	
2.342	0.0279392	
2.343	0.0277386	
2.344	0.0277849	
2.345	0.0283017	
2.346	0.0288427	
2.347	0.0292006	
2.348	0.0292158	
2.349	0.0296672	
2.350	0.0296672	
2.351	0.0307144	
2.352	0.03098	
2.353	0.0309323	
2.354	0.0309986	
2.355	0.0313607	
2.356	0.0319206	
2.357	0.0320555	
2.358	0.0318483	
2.359	0.0317377	
2.360	0.0316945	
2.361	0.0316945	
2.362	0.0318568	
2.363	0.0314529	
2.364	0.0312542	
2.365	0.0309652	
2.366	0.0311246	
2.367	0.0310728	
2.368	0.0306361	
2.369	0.0302799	
2.370	0.0304226	
2.371	0.0305661	
2.372	0.030953	
2.373	0.0312259	
2.374	0.0315029	
2.375	0.0316327	
2.376	0.0316327	
2.377	0.0321863	
2.378	0.0323999	
2.379	0.0325729	
2.380	0.0327855	
2.381	0.0328907	
2.382	0.0327083	
2.383	0.0326362	
2.384	0.0325139	
2.385	0.0324215	
2.386	0.0322579	
2.387	0.0320998	
2.388	0.0319508	
2.389	0.0316271	
2.390	0.0315706	
2.391	0.0314699	
2.392	0.0313018	
2.393	0.0313093	
2.394	0.0311271	
2.395	0.0310641	
2.396	0.0314119	
2.397	0.0317423	
2.398	0.0318084	
2.399	0.0318542	
2.400	0.0320231	
2.401	0.0322778	
2.402	0.0325105	
2.403	0.0327074	
2.404	0.0326191	
2.405	0.0327225	
2.406	0.0327299	
2.407	0.0329744	
2.408	0.0332176	
2.409	0.0330637	
2.410	0.0329575	
2.411	0.0327987	
2.412	0.0329056	
2.413	0.0329448	
2.414	0.0326567	
2.415	0.0322713	
2.416	0.0321424	
2.417	0.0320524	
2.418	0.0319223	
2.419	0.0317583	
2.420	0.0314794	
2.421	0.0314321	
2.422	0.031604	
2.423	0.031763	
2.424	0.0316233	
2.425	0.0317365	
2.426	0.0320324	
2.427	0.0323134	
2.428	0.0326081	
2.429	0.03262	
2.430	0.0327118	
2.431	0.0328807	
2.432	0.0332336	
2.433	0.0332579	
2.434	0.0332967	
2.435	0.0331726	
2.436	0.0332658	
2.437	0.0333094	
2.438	0.0329406	
2.439	0.0326128	
2.440	0.032367	
2.441	0.0323706	
2.442	0.0320029	
2.443	0.0314466	
2.444	0.0309726	
2.445	0.0306626	
2.446	0.0306805	
2.447	0.0305982	
2.448	0.0304609	
2.449	0.0301445	
2.450	0.0302404	
2.451	0.0307184	
2.452	0.0311519	
2.453	0.0310064	
2.454	0.0309022	
2.455	0.030904	
2.456	0.0311815	
2.457	0.03158	
2.458	0.0315743	
2.459	0.0313249	
2.460	0.0311108	
2.461	0.0308928	
2.462	0.031097	
2.463	0.0310849	
2.464	0.0307612	
2.465	0.0303566	
2.466	0.0298898	
2.467	0.0297168	
2.468	0.0295242	
2.469	0.0293209	
2.470	0.0291084	
2.471	0.0286883	
2.472	0.0283868	
2.473	0.0282829	
2.474	0.0283468	
2.475	0.0284573	
2.476	0.0284725	
2.477	0.0284725	
2.478	0.0284725	
2.479	0.0288953	
2.480	0.0288953	
2.481	0.0290884	
2.482	0.0292009	
2.483	0.0291844	
2.484	0.0290753	
2.485	0.0293577	
2.486	0.0294351	
2.487	0.0294779	
2.488	0.0292204	
2.489	0.0292569	
2.490	0.0292788	
2.491	0.0293001	
2.492	0.0291485	
2.493	0.0287329	
2.494	0.0285683	
2.495	0.0283837	
2.496	0.0283837	
2.497	0.0282462	
2.498	0.0280718	
2.499	0.0276713	
2.500	0.0275463	
2.501	0.0275463	
2.502	0.0277693	
2.503	0.0276049	
2.504	0.0275218	
2.505	0.0276499	
2.506	0.0279583	
2.507	0.0286169	
2.508	0.0287279	
2.509	0.0286752	
2.510	0.0287849	
2.511	0.0287849	
2.512	0.0298205	
2.513	0.0302608	
2.514	0.0303311	
2.515	0.0302708	
2.516	0.0305477	
2.517	0.0311101	
2.518	0.031279	
2.519	0.0309974	
2.520	0.0306983	
2.521	0.0306845	
2.522	0.0310366	
2.523	0.03096	
2.524	0.0304842	
2.525	0.0298764	
2.526	0.029575	
2.527	0.0295731	
2.528	0.0295924	
2.529	0.0291587	
2.530	0.0283282	
2.531	0.0280119	
2.532	0.0280807	
2.533	0.0281839	
2.534	0.0283365	
2.535	0.0283286	
2.536	0.0282311	
2.537	0.0284894	
2.538	0.0288664	
2.539	0.029111	
2.540	0.0292451	
2.541	0.029282	
2.542	0.0293861	
2.543	0.0295752	
2.544	0.0297041	
2.545	0.0296407	
2.546	0.0295063	
2.547	0.029347	
2.548	0.0293174	
2.549	0.0292897	
2.550	0.0291395	
2.551	0.0286525	
2.552	0.0280494	
2.553	0.0277117	
2.554	0.0277766	
2.555	0.0277062	
2.556	0.0273909	
