Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.383	0.299774	
1.384	0.29874	
1.385	0.298805	
1.386	0.300078	
1.387	0.299813	
1.388	0.298959	
1.389	0.299144	
1.390	0.299953	
1.391	0.300637	
1.392	0.300494	
1.393	0.299844	
1.394	0.299839	
1.395	0.30065	
1.396	0.3009	
1.397	0.301087	
1.398	0.300768	
1.399	0.301504	
1.400	0.301902	
1.401	0.301386	
1.402	0.300426	
1.403	0.300479	
1.404	0.301601	
1.405	0.301668	
1.406	0.300469	
1.407	0.299474	
1.408	0.29974	
1.409	0.300608	
1.410	0.300414	
1.411	0.29931	
1.412	0.298632	
1.413	0.29922	
1.414	0.299827	
1.415	0.299061	
1.416	0.298233	
1.417	0.299863	
1.418	0.299863	
1.419	0.300103	
1.420	0.298657	
1.421	0.298279	
1.422	0.299994	
1.423	0.300891	
1.424	0.30022	
1.425	0.299038	
1.426	0.299522	
1.427	0.300393	
1.428	0.300767	
1.429	0.299925	
1.430	0.299053	
1.431	0.299946	
1.432	0.300537	
1.433	0.29911	
1.434	0.299165	
1.435	0.299635	
1.436	0.300424	
1.437	0.299965	
1.438	0.299098	
1.439	0.299155	
1.440	0.299991	
1.441	0.300589	
1.442	0.300465	
1.443	0.299904	
1.444	0.300025	
1.445	0.301085	
1.446	0.301397	
1.447	0.301008	
1.448	0.300546	
1.449	0.30088	
1.450	0.301479	
1.451	0.301479	
1.452	0.300666	
1.453	0.300571	
1.454	0.301344	
1.455	0.301555	
1.456	0.300566	
1.457	0.299535	
1.458	0.299501	
1.459	0.300365	
1.460	0.300365	
1.461	0.299158	
1.462	0.299158	
1.463	0.299872	
1.464	0.299872	
1.465	0.298734	
1.466	0.298734	
1.467	0.299769	
1.468	0.299769	
1.469	0.299335	
1.470	0.299335	
1.471	0.29917	
1.472	0.29917	
1.473	0.300991	
1.474	0.300991	
1.475	0.29863	
1.476	0.299613	
1.477	0.300422	
1.478	0.300076	
1.479	0.299487	
1.480	0.299559	
1.481	0.299559	
1.482	0.299708	
1.483	0.299708	
1.484	0.298823	
1.485	0.298823	
1.486	0.300234	
1.487	0.299574	
1.488	0.299041	
1.489	0.299764	
1.490	0.300849	
1.491	0.300954	
1.492	0.300954	
1.493	0.299912	
1.494	0.299912	
1.495	0.301041	
1.496	0.301041	
1.497	0.301022	
1.498	0.301022	
1.499	0.301269	
1.500	0.301269	
1.501	0.301065	
1.502	0.300388	
1.503	0.300825	
1.504	0.300825	
1.505	0.30127	
1.506	0.300859	
1.507	0.299677	
1.508	0.30079	
1.509	0.30079	
1.510	0.30041	
1.511	0.299261	
1.512	0.298747	
1.513	0.299551	
1.514	0.300207	
1.515	0.299343	
1.516	0.298393	
1.517	0.299512	
1.518	0.300785	
1.519	0.300487	
1.520	0.298668	
1.521	0.298414	
1.522	0.299772	
1.523	0.301834	
1.524	0.3006	
1.525	0.299208	
1.526	0.299275	
1.527	0.300161	
1.528	0.300895	
1.529	0.30042	
1.530	0.299753	
1.531	0.299947	
1.532	0.299876	
1.533	0.299276	
1.534	0.299294	
1.535	0.299595	
1.536	0.300743	
1.537	0.300012	
1.538	0.298576	
1.539	0.298576	
1.540	0.300106	
1.541	0.3008	
1.542	0.300786	
1.543	0.299912	
1.544	0.300151	
1.545	0.30109	
1.546	0.301546	
1.547	0.301415	
1.548	0.301181	
1.549	0.301168	
1.550	0.301724	
1.551	0.301609	
1.552	0.300871	
1.553	0.300871	
1.554	0.301866	
1.555	0.301866	
1.556	0.300571	
1.557	0.299687	
1.558	0.300102	
1.559	0.300102	
1.560	0.299772	
1.561	0.299772	
1.562	0.298843	
1.563	0.299639	
1.564	0.300208	
1.565	0.299167	
1.566	0.29809	
1.567	0.298952	
1.568	0.300279	
1.569	0.300161	
1.570	0.298008	
1.571	0.299193	
1.572	0.299193	
1.573	0.300697	
1.574	0.299169	
1.575	0.299169	
1.576	0.299253	
1.577	0.299253	
1.578	0.30008	
1.579	0.299426	
1.580	0.299426	
1.581	0.300063	
1.582	0.299854	
1.583	0.298774	
1.584	0.298774	
1.585	0.299653	
1.586	0.300245	
1.587	0.300245	
1.588	0.298895	
1.589	0.299555	
1.590	0.30036	
1.591	0.30036	
1.592	0.300457	
1.593	0.299708	
1.594	0.300376	
1.595	0.30081	
1.596	0.30081	
1.597	0.30075	
1.598	0.300862	
1.599	0.301484	
1.600	0.301721	
1.601	0.300604	
1.602	0.300604	
1.603	0.300182	
1.604	0.3013	
1.605	0.30123	
1.606	0.300288	
1.607	0.299666	
1.608	0.299622	
1.609	0.300462	
1.610	0.30018	
1.611	0.298987	
1.612	0.298436	
1.613	0.299233	
1.614	0.300133	
1.615	0.299085	
1.616	0.298294	
1.617	0.298971	
1.618	0.300577	
1.619	0.300233	
1.620	0.299053	
1.621	0.298142	
1.622	0.299619	
1.623	0.300875	
1.624	0.300283	
1.625	0.298915	
1.626	0.299471	
1.627	0.300198	
1.628	0.300483	
1.629	0.299589	
1.630	0.29911	
1.631	0.300027	
1.632	0.300101	
1.633	0.299517	
1.634	0.29879	
1.635	0.299446	
1.636	0.300458	
1.637	0.299926	
1.638	0.298965	
1.639	0.299001	
1.640	0.299845	
1.641	0.300329	
1.642	0.300346	
1.643	0.300014	
1.644	0.300389	
1.645	0.30089	
1.646	0.301272	
1.647	0.300876	
1.648	0.300863	
1.649	0.300969	
1.650	0.30157	
1.651	0.301407	
1.652	0.300496	
1.653	0.300459	
1.654	0.301493	
1.655	0.301645	
1.656	0.300451	
1.657	0.29923	
1.658	0.299155	
1.659	0.300029	
1.660	0.300346	
1.661	0.299123	
1.662	0.298433	
1.663	0.298887	
1.664	0.299728	
1.665	0.299003	
1.666	0.298156	
1.667	0.29871	
1.668	0.299942	
1.669	0.299455	
1.670	0.298338	
1.671	0.299256	
1.672	0.299256	
1.673	0.301003	
1.674	0.299821	
1.675	0.298487	
1.676	0.299041	
1.677	0.300219	
1.678	0.30021	
1.679	0.299005	
1.680	0.299005	
1.681	0.299923	
1.682	0.300073	
1.683	0.299278	
1.684	0.299229	
1.685	0.299229	
1.686	0.299772	
1.687	0.299772	
1.688	0.299032	
1.689	0.300147	
1.690	0.301013	
1.691	0.300834	
1.692	0.300018	
1.693	0.300018	
1.694	0.300163	
1.695	0.301571	
1.696	0.301571	
1.697	0.301139	
1.698	0.300861	
1.699	0.301709	
1.700	0.301925	
1.701	0.301925	
1.702	0.300948	
1.703	0.300618	
1.704	0.301316	
1.705	0.301374	
1.706	0.300525	
1.707	0.299865	
1.708	0.300233	
1.709	0.300558	
1.710	0.29983	
1.711	0.298984	
1.712	0.298951	
1.713	0.299913	
1.714	0.299962	
1.715	0.298557	
1.716	0.298492	
1.717	0.299902	
1.718	0.300429	
1.719	0.299497	
1.720	0.298535	
1.721	0.298792	
1.722	0.300718	
1.723	0.300918	
1.724	0.299667	
1.725	0.299401	
1.726	0.300079	
1.727	0.300506	
1.728	0.300547	
1.729	0.299527	
1.730	0.299655	
1.731	0.300131	
1.732	0.300143	
1.733	0.299127	
1.734	0.299024	
1.735	0.300416	
1.736	0.300583	
1.737	0.299656	
1.738	0.299251	
1.739	0.299637	
1.740	0.3005	
1.741	0.300398	
1.742	0.300393	
1.743	0.300416	
1.744	0.301301	
1.745	0.301411	
1.746	0.301291	
1.747	0.300759	
1.748	0.300994	
1.749	0.301887	
1.750	0.30205	
1.751	0.300942	
1.752	0.300588	
1.753	0.301261	
1.754	0.302043	
1.755	0.301176	
1.756	0.299767	
1.757	0.299064	
1.758	0.299833	
1.759	0.300451	
1.760	0.299807	
1.761	0.298798	
1.762	0.298701	
1.763	0.299566	
1.764	0.299806	
1.765	0.298744	
1.766	0.29837	
1.767	0.299545	
1.768	0.300107	
1.769	0.298974	
1.770	0.297995	
1.771	0.299561	
1.772	0.301045	
1.773	0.300998	
1.774	0.29882	
1.775	0.298265	
1.776	0.29966	
1.777	0.300794	
1.778	0.300523	
1.779	0.299184	
1.780	0.298919	
1.781	0.299976	
1.782	0.300373	
1.783	0.299402	
1.784	0.29896	
1.785	0.299594	
1.786	0.30003	
1.787	0.29925	
1.788	0.299218	
1.789	0.30003	
1.790	0.300624	
1.791	0.300707	
1.792	0.30034	
1.793	0.30034	
1.794	0.299971	
1.795	0.300682	
1.796	0.301446	
1.797	0.301201	
1.798	0.300789	
1.799	0.301219	
1.800	0.301662	
1.801	0.301371	
1.802	0.30058	
1.803	0.300647	
1.804	0.301371	
1.805	0.301379	
1.806	0.300456	
1.807	0.299437	
1.808	0.299865	
1.809	0.300291	
1.810	0.299499	
1.811	0.298493	
1.812	0.298424	
1.813	0.299421	
1.814	0.299622	
1.815	0.298499	
1.816	0.298377	
1.817	0.299623	
1.818	0.300326	
1.819	0.299147	
1.820	0.297961	
1.821	0.299211	
1.822	0.30107	
1.823	0.300992	
1.824	0.299307	
1.825	0.298846	
1.826	0.299954	
1.827	0.300884	
1.828	0.300531	
1.829	0.299644	
1.830	0.299703	
1.831	0.299703	
1.832	0.300351	
1.833	0.299476	
1.834	0.299286	
1.835	0.299931	
1.836	0.300242	
1.837	0.299586	
1.838	0.299293	
1.839	0.299618	
1.840	0.300156	
1.841	0.30041	
1.842	0.300368	
1.843	0.300528	
1.844	0.301153	
1.845	0.300949	
1.846	0.30106	
1.847	0.300756	
1.848	0.301188	
1.849	0.301891	
1.850	0.301612	
1.851	0.300694	
1.852	0.30032	
1.853	0.301456	
1.854	0.302046	
1.855	0.301136	
1.856	0.299552	
1.857	0.299149	
1.858	0.300009	
1.859	0.300726	
1.860	0.299943	
1.861	0.298856	
1.862	0.298687	
1.863	0.29968	
1.864	0.299936	
1.865	0.298656	
1.866	0.298471	
1.867	0.299768	
1.868	0.299981	
1.869	0.298426	
1.870	0.298426	
1.871	0.299559	
1.872	0.301186	
1.873	0.300783	
1.874	0.298863	
1.875	0.298113	
1.876	0.299557	
1.877	0.300937	
1.878	0.300429	
1.879	0.299458	
1.880	0.298774	
1.881	0.30028	
1.882	0.300322	
1.883	0.299653	
1.884	0.299019	
1.885	0.299886	
1.886	0.299989	
1.887	0.299628	
1.888	0.299222	
1.889	0.29996	
1.890	0.300512	
1.891	0.300712	
1.892	0.300371	
1.893	0.300371	
1.894	0.30038	
1.895	0.300803	
1.896	0.300858	
1.897	0.300936	
1.898	0.301003	
1.899	0.301755	
1.900	0.301884	
1.901	0.301056	
1.902	0.300131	
1.903	0.300458	
1.904	0.301446	
1.905	0.301568	
1.906	0.300298	
1.907	0.299331	
1.908	0.299842	
1.909	0.300306	
1.910	0.300306	
1.911	0.298759	
1.912	0.298806	
1.913	0.299656	
1.914	0.299743	
1.915	0.298676	
1.916	0.298687	
1.917	0.300583	
1.918	0.300583	
1.919	0.299239	
1.920	0.298007	
1.921	0.300376	
1.922	0.300376	
1.923	0.30022	
1.924	0.30022	
1.925	0.299226	
1.926	0.299226	
1.927	0.300887	
1.928	0.30012	
1.929	0.30012	
1.930	0.299679	
1.931	0.299679	
1.932	0.299603	
1.933	0.299603	
1.934	0.299271	
1.935	0.299271	
1.936	0.300362	
1.937	0.299206	
1.938	0.299152	
1.939	0.299152	
1.940	0.300123	
1.941	0.30079	
1.942	0.30079	
1.943	0.300529	
1.944	0.300847	
1.945	0.300847	
1.946	0.300922	
1.947	0.300922	
1.948	0.301475	
1.949	0.301475	
1.950	0.301133	
1.951	0.301133	
1.952	0.30073	
1.953	0.301782	
1.954	0.301977	
1.955	0.300234	
1.956	0.300234	
1.957	0.299374	
1.958	0.300383	
1.959	0.300383	
1.960	0.300303	
1.961	0.299203	
1.962	0.298602	
1.963	0.299062	
1.964	0.299839	
1.965	0.299682	
1.966	0.298185	
1.967	0.298925	
1.968	0.299865	
1.969	0.299669	
1.970	0.299669	
1.971	0.298374	
1.972	0.300301	
1.973	0.300988	
1.974	0.300183	
1.975	0.298381	
1.976	0.298801	
1.977	0.300001	
1.978	0.300676	
1.979	0.299666	
1.980	0.298928	
1.981	0.299613	
1.982	0.300477	
1.983	0.299768	
1.984	0.298877	
1.985	0.299316	
1.986	0.299805	
1.987	0.299469	
1.988	0.298801	
1.989	0.299176	
1.990	0.300299	
1.991	0.300687	
1.992	0.300286	
1.993	0.299505	
1.994	0.299656	
1.995	0.300571	
1.996	0.300792	
1.997	0.301052	
1.998	0.300442	
1.999	0.300774	
2.000	0.301399	
2.001	0.301239	
2.002	0.300213	
2.003	0.300159	
2.004	0.301018	
2.005	0.301266	
2.006	0.300292	
2.007	0.299237	
2.008	0.299586	
2.009	0.300381	
2.010	0.300151	
2.011	0.299221	
2.012	0.298513	
2.013	0.299027	
2.014	0.299744	
2.015	0.299017	
2.016	0.29814	
2.017	0.299231	
2.018	0.300319	
2.019	0.299874	
2.020	0.298411	
2.021	0.298584	
2.022	0.299854	
2.023	0.301105	
2.024	0.300251	
2.025	0.298821	
2.026	0.299388	
2.027	0.300568	
2.028	0.300983	
2.029	0.299809	
2.030	0.298872	
2.031	0.299686	
2.032	0.299892	
2.033	0.299701	
2.034	0.29901	
2.035	0.299782	
2.036	0.300056	
2.037	0.29997	
2.038	0.298838	
2.039	0.299116	
2.040	0.300293	
2.041	0.300826	
2.042	0.300224	
2.043	0.299646	
2.044	0.300423	
2.045	0.301447	
2.046	0.301685	
2.047	0.300716	
2.048	0.300357	
2.049	0.301029	
2.050	0.301876	
2.051	0.301751	
2.052	0.30059	
2.053	0.300571	
2.054	0.30131	
2.055	0.301578	
2.056	0.300707	
2.057	0.299666	
2.058	0.299463	
2.059	0.299945	
2.060	0.300027	
2.061	0.299375	
2.062	0.299053	
2.063	0.299415	
2.064	0.299847	
2.065	0.298964	
2.066	0.29798	
2.067	0.299021	
2.068	0.30008	
2.069	0.300073	
2.070	0.298342	
2.071	0.298498	
2.072	0.3002	
2.073	0.301147	
2.074	0.300267	
2.075	0.298739	
2.076	0.298945	
2.077	0.300224	
2.078	0.300568	
2.079	0.299901	
2.080	0.299376	
2.081	0.299696	
2.082	0.300396	
2.083	0.299906	
2.084	0.299019	
2.085	0.299266	
2.086	0.300069	
2.087	0.300069	
2.088	0.299016	
2.089	0.299414	
2.090	0.300376	
2.091	0.300726	
2.092	0.300726	
2.093	0.299794	
2.094	0.300077	
2.095	0.301135	
2.096	0.301135	
2.097	0.300811	
2.098	0.300811	
2.099	0.301275	
2.100	0.301681	
2.101	0.301681	
2.102	0.300149	
2.103	0.300149	
2.104	0.301452	
2.105	0.301452	
2.106	0.299446	
2.107	0.299446	
2.108	0.300359	
2.109	0.300359	
2.110	0.299719	
2.111	0.298704	
2.112	0.298704	
2.113	0.299858	
2.114	0.300017	
2.115	0.298391	
2.116	0.298347	
2.117	0.298347	
2.118	0.300517	
2.119	0.300517	
2.120	0.298233	
2.121	0.298952	
2.122	0.298952	
2.123	0.300834	
2.124	0.300105	
2.125	0.299129	
2.126	0.29997	
2.127	0.300816	
2.128	0.300497	
2.129	0.299734	
2.130	0.29911	
2.131	0.300037	
2.132	0.299986	
2.133	0.299595	
2.134	0.29941	
2.135	0.300191	
2.136	0.300113	
2.137	0.299515	
2.138	0.299246	
2.139	0.299542	
2.140	0.300503	
2.141	0.300678	
2.142	0.30007	
2.143	0.300216	
2.144	0.300976	
2.145	0.301454	
2.146	0.301255	
2.147	0.300879	
2.148	0.300752	
2.149	0.30178	
2.150	0.301895	
2.151	0.301027	
2.152	0.300478	
2.153	0.301146	
2.154	0.301865	
2.155	0.301268	
2.156	0.300064	
2.157	0.299417	
2.158	0.300016	
2.159	0.300453	
2.160	0.299742	
2.161	0.29883	
2.162	0.299141	
2.163	0.299952	
2.164	0.299754	
2.165	0.298343	
2.166	0.298266	
2.167	0.29983	
2.168	0.300433	
2.169	0.299202	
2.170	0.297953	
2.171	0.299344	
2.172	0.30121	
2.173	0.301107	
2.174	0.299019	
2.175	0.298493	
2.176	0.299422	
2.177	0.300462	
2.178	0.300258	
2.179	0.299312	
2.180	0.299287	
2.181	0.300268	
2.182	0.299768	
2.183	0.298988	
2.184	0.29884	
2.185	0.3	
2.186	0.300182	
2.187	0.299244	
2.188	0.298894	
2.189	0.299786	
2.190	0.300761	
2.191	0.300689	
2.192	0.300215	
2.193	0.29958	
2.194	0.29958	
2.195	0.300665	
2.196	0.301167	
2.197	0.300945	
2.198	0.30071	
2.199	0.301131	
2.200	0.301432	
2.201	0.301363	
2.202	0.300531	
2.203	0.300429	
2.204	0.301196	
2.205	0.301255	
2.206	0.300277	
2.207	0.299526	
2.208	0.299845	
2.209	0.300437	
2.210	0.299649	
2.211	0.298477	
2.212	0.298754	
2.213	0.299941	
2.214	0.29987	
2.215	0.298454	
2.216	0.298362	
2.217	0.299692	
2.218	0.300409	
2.219	0.299587	
2.220	0.298366	
2.221	0.299021	
2.222	0.30077	
2.223	0.301154	
2.224	0.299397	
2.225	0.299225	
2.226	0.30004	
2.227	0.300598	
2.228	0.300422	
2.229	0.299496	
2.230	0.299607	
2.231	0.300451	
2.232	0.299984	
2.233	0.29904	
2.234	0.298872	
2.235	0.300273	
2.236	0.300818	
2.237	0.299329	
2.238	0.298602	
2.239	0.299249	
2.240	0.300285	
2.241	0.300734	
2.242	0.300495	
2.243	0.299992	
2.244	0.300206	
2.245	0.300568	
2.246	0.301244	
2.247	0.301297	
2.248	0.301268	
2.249	0.301243	
2.250	0.301289	
2.251	0.300893	
2.252	0.300737	
2.253	0.301548	
2.254	0.301833	
2.255	0.300834	
2.256	0.2997	
2.257	0.299463	
2.258	0.300259	
2.259	0.300516	
2.260	0.299606	
2.261	0.298618	
2.262	0.298985	
2.263	0.30007	
2.264	0.299214	
2.265	0.299214	
2.266	0.298063	
2.267	0.299394	
2.268	0.299984	
2.269	0.299277	
2.270	0.29835	
2.271	0.29835	
2.272	0.300811	
2.273	0.300511	
2.274	0.298886	
2.275	0.298629	
2.276	0.299906	
2.277	0.300688	
2.278	0.299194	
2.279	0.299194	
2.280	0.300113	
2.281	0.300113	
2.282	0.299938	
2.283	0.299938	
2.284	0.298775	
2.285	0.298775	
2.286	0.300082	
2.287	0.300082	
2.288	0.29954	
2.289	0.29954	
2.290	0.300635	
2.291	0.300635	
2.292	0.300552	
2.293	0.300552	
2.294	0.300862	
2.295	0.300862	
2.296	0.300987	
2.297	0.300987	
2.298	0.301508	
2.299	0.302305	
2.300	0.302305	
2.301	0.300763	
2.302	0.300763	
2.303	0.301702	
2.304	0.301702	
2.305	0.301456	
2.306	0.299869	
2.307	0.299267	
2.308	0.300105	
2.309	0.300712	
2.310	0.299487	
2.311	0.29875	
2.312	0.299114	
2.313	0.299747	
2.314	0.299168	
2.315	0.298471	
2.316	0.299359	
2.317	0.300673	
2.318	0.300673	
2.319	0.298631	
2.320	0.298469	
2.321	0.299972	
2.322	0.301452	
2.323	0.301452	
2.324	0.300546	
2.325	0.299414	
2.326	0.299336	
2.327	0.300308	
2.328	0.300941	
2.329	0.30062	
2.330	0.299571	
2.331	0.299922	
2.332	0.300264	
2.333	0.299801	
2.334	0.298841	
2.335	0.300098	
2.336	0.30083	
2.337	0.300149	
2.338	0.298932	
2.339	0.299014	
2.340	0.30011	
2.341	0.30011	
2.342	0.300849	
2.343	0.300298	
2.344	0.300349	
2.345	0.300811	
2.346	0.301155	
2.347	0.301159	
2.348	0.301108	
2.349	0.301187	
2.350	0.301729	
2.351	0.301443	
2.352	0.300464	
2.353	0.300656	
2.354	0.301699	
2.355	0.301707	
2.356	0.300573	
2.357	0.299405	
2.358	0.299491	
2.359	0.300299	
2.360	0.300294	
2.361	0.299279	
2.362	0.298714	
2.363	0.299219	
2.364	0.300185	
2.365	0.299486	
2.366	0.29823	
2.367	0.29872	
2.368	0.299885	
2.369	0.299683	
2.370	0.298615	
2.371	0.2981	
2.372	0.300493	
2.373	0.30123	
2.374	0.299697	
2.375	0.298135	
2.376	0.298927	
2.377	0.300448	
2.378	0.300753	
2.379	0.299326	
2.380	0.298593	
2.381	0.29946	
2.382	0.300111	
2.383	0.299966	
2.384	0.299083	
2.385	0.298995	
2.386	0.299665	
2.387	0.29965	
2.388	0.29937	
2.389	0.299547	
2.390	0.30014	
2.391	0.300377	
2.392	0.300004	
2.393	0.300276	
2.394	0.30019	
2.395	0.301173	
2.396	0.301105	
2.397	0.300634	
2.398	0.300749	
2.399	0.301509	
2.400	0.302079	
2.401	0.301548	
2.402	0.300474	
2.403	0.300509	
2.404	0.301361	
2.405	0.301094	
2.406	0.301094	
2.407	0.299464	
2.408	0.299623	
2.409	0.300551	
2.410	0.300393	
2.411	0.299288	
2.412	0.298531	
2.413	0.299074	
2.414	0.299912	
2.415	0.299174	
2.416	0.298284	
2.417	0.299028	
2.418	0.300426	
2.419	0.300163	
2.420	0.298515	
2.421	0.298342	
2.422	0.299858	
2.423	0.301316	
2.424	0.300117	
2.425	0.298911	
2.426	0.299531	
2.427	0.300491	
2.428	0.300711	
2.429	0.299852	
2.430	0.299167	
2.431	0.299806	
2.432	0.299991	
2.433	0.299316	
2.434	0.299136	
2.435	0.299442	
2.436	0.300359	
2.437	0.299498	
2.438	0.299498	
2.439	0.298855	
2.440	0.299753	
2.441	0.300303	
2.442	0.300515	
2.443	0.299992	
2.444	0.300432	
2.445	0.30061	
2.446	0.300846	
2.447	0.301025	
2.448	0.300891	
2.449	0.301073	
2.450	0.3016	
2.451	0.301213	
2.452	0.30032	
2.453	0.300603	
2.454	0.301688	
2.455	0.301023	
2.456	0.301023	
2.457	0.299225	
2.458	0.299367	
2.459	0.300332	
2.460	0.300332	
2.461	0.299149	
2.462	0.298723	
2.463	0.299689	
2.464	0.299689	
2.465	0.298433	
2.466	0.298433	
2.467	0.299591	
2.468	0.299591	
2.469	0.299236	
2.470	0.299236	
2.471	0.299249	
2.472	0.299249	
2.473	0.301064	
2.474	0.301064	
2.475	0.298485	
2.476	0.298485	
2.477	0.300467	
2.478	0.300467	
2.479	0.299153	
2.480	0.299153	
2.481	0.300293	
2.482	0.300293	
2.483	0.299283	
2.484	0.299283	
2.485	0.299484	
2.486	0.300253	
2.487	0.299305	
2.488	0.298983	
2.489	0.299654	
2.490	0.300449	
2.491	0.300774	
2.492	0.300152	
2.493	0.299882	
2.494	0.300534	
2.495	0.300806	
2.496	0.300731	
2.497	0.300731	
2.498	0.301152	
2.499	0.301719	
2.500	0.30159	
2.501	0.300718	
2.502	0.300086	
2.503	0.300086	
2.504	0.301497	
2.505	0.301655	
2.506	0.30117	
2.507	0.299354	
2.508	0.299656	
2.509	0.300662	
2.510	0.300611	
2.511	0.300611	
2.512	0.298883	
2.513	0.299225	
2.514	0.299942	
2.515	0.299942	
2.516	0.298426	
2.517	0.299235	
2.518	0.300311	
2.519	0.300159	
2.520	0.298702	
2.521	0.298456	
2.522	0.299918	
2.523	0.301005	
2.524	0.301005	
2.525	0.299027	
2.526	0.299431	
2.527	0.300301	
2.528	0.300705	
2.529	0.29956	
2.530	0.299266	
2.531	0.299719	
2.532	0.300082	
2.533	0.299258	
2.534	0.298836	
2.535	0.299732	
2.536	0.300382	
2.537	0.300086	
2.538	0.299327	
2.539	0.299094	
2.540	0.299645	
2.541	0.300285	
2.542	0.300514	
2.543	0.300167	
2.544	0.300473	
2.545	0.301009	
2.546	0.300954	
2.547	0.300801	
2.548	0.301198	
2.549	0.301348	
2.550	0.301603	
2.551	0.301191	
2.552	0.30047	
2.553	0.300827	
2.554	0.301809	
2.555	0.301629	
2.556	0.300404	
2.557	0.299345	
2.558	0.299585	
2.559	0.300314	
2.560	0.300172	
2.561	0.29906	
2.562	0.298737	
2.563	0.299324	
2.564	0.300102	
2.565	0.299115	
2.566	0.29796	
2.567	0.298837	
2.568	0.300048	
2.569	0.299671	
2.570	0.298331	
2.571	0.298153	
2.572	0.300056	
2.573	0.301038	
2.574	0.299634	
2.575	0.298442	
2.576	0.299026	
2.577	0.300248	
2.578	0.300538	
2.579	0.299369	
2.580	0.299097	
2.581	0.299686	
2.582	0.300591	
2.583	0.299788	
2.584	0.298608	
2.585	0.298789	
2.586	0.299885	
2.587	0.300131	
2.588	0.299461	
2.589	0.29936	
2.590	0.300321	
2.591	0.300625	
2.592	0.300588	
2.593	0.299988	
2.594	0.300104	
2.595	0.301018	
2.596	0.301359	
2.597	0.300931	
2.598	0.300913	
2.599	0.301174	
2.600	0.30186	
2.601	0.301611	
2.602	0.300568	
2.603	0.30042	
2.604	0.301323	
2.605	0.301353	
2.606	0.301353	
2.607	0.299572	
2.608	0.299698	
2.609	0.300473	
2.610	0.300529	
2.611	0.298997	
2.612	0.298702	
2.613	0.299612	
2.614	0.299842	
2.615	0.298552	
2.616	0.298805	
2.617	0.299997	
2.618	0.30025	
2.619	0.299129	
2.620	0.298741	
2.621	0.298741	
2.622	0.301014	
2.623	0.300789	
2.624	0.298991	
2.625	0.299095	
2.626	0.300316	
2.627	0.30089	
2.628	0.300433	
2.629	0.299296	
2.630	0.299214	
2.631	0.300231	
2.632	0.300193	
2.633	0.299442	
2.634	0.29905	
2.635	0.300361	
2.636	0.300385	
2.637	0.299799	
2.638	0.299099	
2.639	0.299537	
2.640	0.30061	
2.641	0.300739	
2.642	0.300096	
2.643	0.300111	
2.644	0.301113	
2.645	0.301389	
2.646	0.301482	
2.647	0.300684	
2.648	0.300684	
2.649	0.301711	
2.650	0.301711	
2.651	0.30078	
2.652	0.30078	
2.653	0.301463	
2.654	0.301463	
2.655	0.300574	
2.656	0.300574	
2.657	0.299443	
2.658	0.300309	
2.659	0.300171	
2.660	0.299276	
2.661	0.299061	
2.662	0.299596	
2.663	0.299596	
2.664	0.299224	
2.665	0.298181	
2.666	0.299023	
2.667	0.300404	
2.668	0.300045	
2.669	0.298629	
2.670	0.298369	
2.671	0.298369	
2.672	0.300877	
2.673	0.300877	
2.674	0.298819	
2.675	0.298819	
2.676	0.29973	
2.677	0.300468	
2.678	0.299621	
2.679	0.299292	
2.680	0.299292	
2.681	0.300107	
2.682	0.300196	
2.683	0.299386	
2.684	0.299386	
2.685	0.29935	
2.686	0.300604	
2.687	0.29989	
2.688	0.299275	
2.689	0.299265	
2.690	0.300334	
2.691	0.301132	
2.692	0.300731	
2.693	0.300011	
2.694	0.299919	
2.695	0.300937	
2.696	0.301269	
2.697	0.300963	
2.698	0.30102	
2.699	0.301456	
2.700	0.301778	
2.701	0.300994	
2.702	0.300994	
2.703	0.300569	
2.704	0.301495	
2.705	0.301508	
2.706	0.300422	
2.707	0.299577	
2.708	0.300002	
2.709	0.300772	
2.710	0.300443	
2.711	0.299237	
2.712	0.298721	
2.713	0.299297	
2.714	0.300185	
2.715	0.299417	
2.716	0.298439	
2.717	0.29934	
2.718	0.300459	
2.719	0.300229	
2.720	0.298468	
2.721	0.297983	
2.722	0.300008	
2.723	0.301201	
2.724	0.30046	
2.725	0.299167	
2.726	0.298985	
2.727	0.30025	
2.728	0.300842	
2.729	0.299878	
2.730	0.299046	
2.731	0.299357	
2.732	0.300324	
2.733	0.29942	
2.734	0.299765	
2.735	0.29991	
2.736	0.299943	
2.737	0.299464	
2.738	0.299027	
2.739	0.299285	
2.740	0.300166	
2.741	0.300405	
2.742	0.3004	
2.743	0.299895	
2.744	0.300573	
2.745	0.301122	
2.746	0.300958	
2.747	0.301015	
2.748	0.300986	
2.749	0.301483	
2.750	0.301719	
2.751	0.30126	
2.752	0.30035	
2.753	0.300689	
2.754	0.301768	
2.755	0.301761	
2.756	0.300361	
2.757	0.299298	
2.758	0.299542	
2.759	0.300353	
2.760	0.30031	
2.761	0.299139	
2.762	0.298565	
2.763	0.299453	
2.764	0.3001	
2.765	0.299099	
2.766	0.298124	
2.767	0.298932	
2.768	0.30034	
2.769	0.299745	
2.770	0.298299	
2.771	0.297809	
2.772	0.300099	
2.773	0.301372	
2.774	0.300063	
2.775	0.298403	
2.776	0.298444	
2.777	0.299945	
2.778	0.300547	
