Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
5.898	0.11982	
5.899	0.120281	
5.900	0.120281	
5.901	0.11945	
5.902	0.11945	
5.903	0.11937	
5.904	0.11937	
5.905	0.118782	
5.906	0.118887	
5.907	0.118202	
5.908	0.118202	
5.909	0.117346	
5.910	0.117346	
5.911	0.116491	
5.912	0.116181	
5.913	0.116488	
5.914	0.116564	
5.915	0.116553	
5.916	0.116575	
5.917	0.116718	
5.918	0.117052	
5.919	0.117834	
5.920	0.118268	
5.921	0.118545	
5.922	0.119042	
5.923	0.119142	
5.924	0.119175	
5.925	0.11962	
5.926	0.119927	
5.927	0.120237	
5.928	0.120469	
5.929	0.120466	
5.930	0.120232	
5.931	0.119982	
5.932	0.119453	
5.933	0.119459	
5.934	0.11892	
5.935	0.118755	
5.936	0.118719	
5.937	0.118379	
5.938	0.117758	
5.939	0.117758	
5.940	0.116783	
5.941	0.116805	
5.942	0.117152	
5.943	0.117752	
5.944	0.117492	
5.945	0.117516	
5.946	0.11825	
5.947	0.117778	
5.948	0.118358	
5.949	0.118851	
5.950	0.11958	
5.951	0.119958	
5.952	0.12065	
5.953	0.120383	
5.954	0.12046	
5.955	0.120551	
5.956	0.12049	
5.957	0.120827	
5.958	0.120885	
5.959	0.120603	
5.960	0.12064	
5.961	0.120259	
5.962	0.119718	
5.963	0.119347	
5.964	0.118885	
5.965	0.118875	
5.966	0.118855	
5.967	0.118602	
5.968	0.118446	
5.969	0.117959	
5.970	0.117442	
5.971	0.117196	
5.972	0.117843	
5.973	0.117981	
5.974	0.118616	
5.975	0.119069	
5.976	0.118867	
5.977	0.118867	
5.978	0.11913	
5.979	0.119539	
5.980	0.119869	
5.981	0.120505	
5.982	0.120452	
5.983	0.12091	
5.984	0.120868	
5.985	0.120612	
5.986	0.120445	
5.987	0.11976	
5.988	0.119693	
5.989	0.119613	
5.990	0.119759	
5.991	0.119041	
5.992	0.118325	
5.993	0.117159	
5.994	0.117161	
5.995	0.117367	
5.996	0.1174	
5.997	0.117007	
5.998	0.117391	
5.999	0.117432	
6.000	0.117347	
6.001	0.117047	
6.002	0.11725	
6.003	0.117797	
6.004	0.118308	
6.005	0.118606	
6.006	0.118855	
6.007	0.118791	
6.008	0.118841	
6.009	0.119032	
6.010	0.119149	
6.011	0.119478	
6.012	0.119933	
6.013	0.120086	
6.014	0.119863	
6.015	0.119956	
6.016	0.119082	
6.017	0.118812	
6.018	0.118604	
6.019	0.118365	
6.020	0.118334	
6.021	0.118358	
6.022	0.117747	
6.023	0.117098	
6.024	0.116937	
6.025	0.117237	
6.026	0.116787	
6.027	0.117471	
6.028	0.118309	
6.029	0.117927	
6.030	0.117927	
6.031	0.118868	
6.032	0.118928	
6.033	0.119299	
6.034	0.119741	
6.035	0.120456	
6.036	0.12065	
6.037	0.121331	
6.038	0.12091	
6.039	0.121698	
6.040	0.121395	
6.041	0.121904	
6.042	0.122014	
6.043	0.121923	
6.044	0.12177	
6.045	0.12125	
6.046	0.12125	
6.047	0.119957	
6.048	0.119832	
6.049	0.119603	
6.050	0.119454	
6.051	0.119339	
6.052	0.11896	
6.053	0.118528	
6.054	0.117966	
6.055	0.117937	
6.056	0.11875	
6.057	0.119243	
6.058	0.11924	
6.059	0.119682	
6.060	0.119977	
6.061	0.119827	
6.062	0.120462	
6.063	0.12029	
6.064	0.120852	
6.065	0.121173	
6.066	0.121215	
6.067	0.120883	
6.068	0.120947	
6.069	0.120949	
6.070	0.120949	
6.071	0.120644	
6.072	0.120644	
6.073	0.120775	
6.074	0.120241	
6.075	0.119637	
6.076	0.119637	
6.077	0.118153	
6.078	0.118153	
6.079	0.117656	
6.080	0.117656	
6.081	0.117755	
6.082	0.117755	
6.083	0.117791	
6.084	0.117791	
6.085	0.118068	
6.086	0.118646	
6.087	0.119059	
6.088	0.119824	
6.089	0.119969	
6.090	0.120293	
6.091	0.120293	
6.092	0.120572	
6.093	0.120647	
6.094	0.121027	
6.095	0.12135	
6.096	0.12135	
6.097	0.121116	
6.098	0.121011	
6.099	0.120572	
6.100	0.119752	
6.101	0.120026	
6.102	0.120026	
6.103	0.11955	
6.104	0.119323	
6.105	0.11867	
6.106	0.117892	
6.107	0.117715	
6.108	0.117453	
6.109	0.117962	
6.110	0.118131	
6.111	0.11873	
6.112	0.118303	
6.113	0.11831	
6.114	0.118647	
6.115	0.118647	
6.116	0.119672	
6.117	0.119906	
6.118	0.120291	
6.119	0.120919	
6.120	0.12152	
6.121	0.121097	
6.122	0.121249	
6.123	0.121427	
6.124	0.121657	
6.125	0.121872	
6.126	0.121863	
6.127	0.121382	
6.128	0.120817	
6.129	0.120498	
6.130	0.12003	
6.131	0.119843	
6.132	0.119802	
6.133	0.119464	
6.134	0.11936	
6.135	0.119134	
6.136	0.11872	
6.137	0.118512	
6.138	0.118605	
6.139	0.118796	
6.140	0.119196	
6.141	0.119864	
6.142	0.120064	
6.143	0.120376	
6.144	0.120191	
6.145	0.120346	
6.146	0.120925	
6.147	0.121358	
6.148	0.121452	
6.149	0.122154	
6.150	0.122553	
6.151	0.122027	
6.152	0.121753	
6.153	0.121091	
6.154	0.121523	
6.155	0.120953	
6.156	0.120857	
6.157	0.120477	
6.158	0.120254	
6.159	0.119414	
6.160	0.118905	
6.161	0.118518	
6.162	0.118374	
6.163	0.118349	
6.164	0.118321	
6.165	0.118447	
6.166	0.118531	
6.167	0.118423	
6.168	0.118566	
6.169	0.118642	
6.170	0.118995	
6.171	0.119789	
6.172	0.120082	
6.173	0.120219	
6.174	0.120413	
6.175	0.120337	
6.176	0.12051	
6.177	0.120934	
6.178	0.12113	
6.179	0.121493	
6.180	0.121457	
6.181	0.12127	
6.182	0.120738	
6.183	0.120873	
6.184	0.120208	
6.185	0.119496	
6.186	0.119438	
6.187	0.118773	
6.188	0.118578	
6.189	0.118365	
6.190	0.118365	
6.191	0.117796	
6.192	0.117796	
6.193	0.117795	
6.194	0.118384	
6.195	0.118801	
6.196	0.119785	
6.197	0.119785	
6.198	0.119552	
6.199	0.119681	
6.200	0.120506	
6.201	0.120802	
6.202	0.121464	
6.203	0.122061	
6.204	0.121784	
6.205	0.122044	
6.206	0.122428	
6.207	0.122653	
6.208	0.123176	
6.209	0.12317	
6.210	0.123183	
6.211	0.122884	
6.212	0.122704	
6.213	0.121827	
6.214	0.121326	
6.215	0.12088	
6.216	0.120909	
6.217	0.120557	
6.218	0.120044	
6.219	0.120211	
6.220	0.11985	
6.221	0.119531	
6.222	0.119181	
6.223	0.119357	
6.224	0.11992	
6.225	0.120154	
6.226	0.120399	
6.227	0.12055	
6.228	0.120387	
6.229	0.120782	
6.230	0.121049	
6.231	0.120943	
6.232	0.121108	
6.233	0.121437	
6.234	0.121451	
6.235	0.120967	
6.236	0.120543	
6.237	0.120247	
6.238	0.120249	
6.239	0.120331	
6.240	0.120428	
6.241	0.119559	
6.242	0.119141	
6.243	0.117897	
6.244	0.117463	
6.245	0.117152	
6.246	0.116944	
6.247	0.116944	
6.248	0.117144	
6.249	0.117144	
6.250	0.116712	
6.251	0.117021	
6.252	0.117062	
6.253	0.117557	
6.254	0.117557	
6.255	0.118393	
6.256	0.118709	
6.257	0.11908	
6.258	0.11908	
6.259	0.119244	
6.260	0.119244	
6.261	0.119872	
6.262	0.120097	
6.263	0.120097	
6.264	0.12031	
6.265	0.12031	
6.266	0.120128	
6.267	0.119487	
6.268	0.119487	
6.269	0.119326	
6.270	0.119326	
6.271	0.11901	
6.272	0.11901	
6.273	0.118057	
6.274	0.118057	
6.275	0.117546	
6.276	0.117546	
6.277	0.117755	
6.278	0.117755	
6.279	0.118395	
6.280	0.118395	
6.281	0.118761	
6.282	0.118761	
6.283	0.119494	
6.284	0.119651	
6.285	0.120377	
6.286	0.121326	
6.287	0.121214	
6.288	0.121259	
6.289	0.121331	
6.290	0.121626	
6.291	0.121759	
6.292	0.121914	
6.293	0.122093	
6.294	0.121973	
6.295	0.121473	
6.296	0.120843	
6.297	0.120505	
6.298	0.120505	
6.299	0.120375	
6.300	0.120465	
6.301	0.120338	
6.302	0.120338	
6.303	0.119504	
6.304	0.119246	
6.305	0.119173	
6.306	0.119199	
6.307	0.119834	
6.308	0.120175	
6.309	0.120415	
6.310	0.120944	
6.311	0.120558	
6.312	0.120887	
6.313	0.121248	
6.314	0.121447	
6.315	0.12204	
6.316	0.122637	
6.317	0.122671	
6.318	0.122654	
6.319	0.122121	
6.320	0.121437	
6.321	0.121613	
6.322	0.121613	
6.323	0.121434	
6.324	0.12054	
6.325	0.120235	
6.326	0.119531	
6.327	0.118722	
6.328	0.118545	
6.329	0.118102	
6.330	0.117963	
6.331	0.117647	
6.332	0.117773	
6.333	0.118091	
6.334	0.117792	
6.335	0.117545	
6.336	0.117737	
6.337	0.118057	
6.338	0.118416	
6.339	0.118814	
6.340	0.119088	
6.341	0.119183	
6.342	0.119269	
6.343	0.119178	
6.344	0.119576	
6.345	0.119898	
6.346	0.120392	
6.347	0.120343	
6.348	0.120281	
6.349	0.119777	
6.350	0.119872	
6.351	0.118921	
6.352	0.118453	
6.353	0.118994	
6.354	0.118557	
6.355	0.117892	
6.356	0.117477	
6.357	0.117359	
6.358	0.116969	
6.359	0.117064	
6.360	0.117175	
6.361	0.117793	
6.362	0.118193	
6.363	0.117936	
6.364	0.118543	
6.365	0.118667	
6.366	0.118715	
6.367	0.119906	
6.368	0.120225	
6.369	0.120732	
6.370	0.120794	
6.371	0.121312	
6.372	0.121286	
6.373	0.121473	
6.374	0.121305	
6.375	0.121867	
6.376	0.121684	
6.377	0.121628	
6.378	0.121941	
6.379	0.121212	
6.380	0.120766	
6.381	0.120584	
6.382	0.120061	
6.383	0.119658	
6.384	0.119369	
6.385	0.119113	
6.386	0.118749	
6.387	0.118273	
6.388	0.11815	
6.389	0.118366	
6.390	0.118493	
6.391	0.11899	
6.392	0.119145	
6.393	0.119092	
6.394	0.119478	
6.395	0.119158	
6.396	0.119359	
6.397	0.11965	
6.398	0.120395	
6.399	0.120552	
6.400	0.120553	
6.401	0.120718	
6.402	0.120383	
6.403	0.120637	
6.404	0.120332	
6.405	0.119706	
6.406	0.120469	
6.407	0.120469	
6.408	0.119998	
6.409	0.119437	
6.410	0.118401	
6.411	0.117961	
6.412	0.117619	
6.413	0.117619	
6.414	0.117731	
6.415	0.117385	
6.416	0.117592	
6.417	0.117539	
6.418	0.117311	
6.419	0.11796	
6.420	0.118312	
6.421	0.118617	
6.422	0.119295	
6.423	0.119729	
6.424	0.119948	
6.425	0.120128	
6.426	0.120247	
6.427	0.120653	
6.428	0.120646	
6.429	0.121087	
6.430	0.121087	
6.431	0.12168	
6.432	0.120847	
6.433	0.120542	
6.434	0.120562	
6.435	0.119683	
6.436	0.119613	
6.437	0.119613	
6.438	0.119394	
6.439	0.119386	
6.440	0.118594	
6.441	0.118055	
6.442	0.117699	
6.443	0.117953	
6.444	0.118175	
6.445	0.118175	
6.446	0.118675	
6.447	0.118675	
6.448	0.118897	
6.449	0.118897	
6.450	0.119939	
6.451	0.119939	
6.452	0.120836	
6.453	0.120836	
6.454	0.121879	
6.455	0.121879	
6.456	0.121778	
6.457	0.121778	
6.458	0.121919	
6.459	0.121919	
6.460	0.122095	
6.461	0.122095	
6.462	0.121124	
6.463	0.121124	
6.464	0.120553	
6.465	0.120553	
6.466	0.119902	
6.467	0.119902	
6.468	0.119712	
6.469	0.119712	
6.470	0.119067	
6.471	0.118891	
6.472	0.11871	
6.473	0.119126	
6.474	0.119798	
6.475	0.120054	
6.476	0.120304	
6.477	0.120385	
6.478	0.120361	
6.479	0.120521	
6.480	0.12066	
6.481	0.121131	
6.482	0.12183	
6.483	0.12245	
6.484	0.122209	
6.485	0.121866	
6.486	0.122038	
6.487	0.121129	
6.488	0.121175	
6.489	0.121151	
6.490	0.121057	
6.491	0.120381	
6.492	0.119841	
6.493	0.119088	
6.494	0.118748	
6.495	0.118075	
6.496	0.118318	
6.497	0.118525	
6.498	0.118577	
6.499	0.118701	
6.500	0.118297	
6.501	0.118803	
6.502	0.118585	
6.503	0.119197	
6.504	0.119197	
6.505	0.120012	
6.506	0.1204	
6.507	0.120486	
6.508	0.1203	
6.509	0.120494	
6.510	0.120795	
6.511	0.121232	
6.512	0.121514	
6.513	0.121465	
6.514	0.121645	
6.515	0.121178	
6.516	0.120736	
6.517	0.120309	
6.518	0.120068	
6.519	0.119666	
6.520	0.119429	
6.521	0.119548	
6.522	0.118974	
6.523	0.118567	
6.524	0.117896	
6.525	0.118155	
6.526	0.117924	
6.527	0.11797	
6.528	0.118715	
6.529	0.119299	
6.530	0.119747	
6.531	0.119627	
6.532	0.119628	
6.533	0.120251	
6.534	0.120736	
6.535	0.12122	
6.536	0.121399	
6.537	0.121893	
6.538	0.122152	
6.539	0.122286	
6.540	0.12208	
6.541	0.122718	
6.542	0.12271	
6.543	0.122824	
6.544	0.122758	
6.545	0.122185	
6.546	0.121702	
6.547	0.121273	
6.548	0.12081	
6.549	0.120624	
6.550	0.120343	
6.551	0.120121	
6.552	0.119627	
6.553	0.119142	
6.554	0.118952	
6.555	0.118941	
6.556	0.119264	
6.557	0.119673	
6.558	0.120252	
6.559	0.120464	
6.560	0.120525	
6.561	0.120652	
6.562	0.120553	
6.563	0.120187	
6.564	0.120811	
6.565	0.120811	
6.566	0.121248	
6.567	0.121248	
6.568	0.120911	
6.569	0.120911	
6.570	0.120649	
6.571	0.120421	
6.572	0.120505	
6.573	0.120505	
6.574	0.119978	
6.575	0.119332	
6.576	0.118958	
6.577	0.118715	
6.578	0.117756	
6.579	0.117003	
6.580	0.117003	
6.581	0.117256	
6.582	0.11711	
6.583	0.117194	
6.584	0.117409	
6.585	0.116775	
6.586	0.117526	
6.587	0.117984	
6.588	0.118316	
6.589	0.118954	
6.590	0.119392	
6.591	0.119718	
6.592	0.11975	
6.593	0.119713	
6.594	0.119904	
6.595	0.120463	
6.596	0.120744	
6.597	0.121047	
6.598	0.121081	
6.599	0.121044	
6.600	0.120631	
6.601	0.120244	
6.602	0.12009	
6.603	0.11996	
6.604	0.119476	
6.605	0.119251	
6.606	0.119368	
6.607	0.118692	
6.608	0.118011	
6.609	0.117541	
6.610	0.118216	
6.611	0.118216	
6.612	0.118483	
6.613	0.118691	
6.614	0.118755	
6.615	0.119038	
6.616	0.118992	
6.617	0.119457	
6.618	0.120012	
6.619	0.120423	
6.620	0.120751	
6.621	0.121124	
6.622	0.121132	
6.623	0.12153	
6.624	0.121063	
6.625	0.12203	
6.626	0.121861	
6.627	0.121607	
6.628	0.121919	
6.629	0.121874	
6.630	0.120745	
6.631	0.120716	
6.632	0.12052	
6.633	0.120076	
6.634	0.119725	
6.635	0.119771	
6.636	0.119771	
6.637	0.119252	
6.638	0.119252	
6.639	0.118739	
6.640	0.118739	
6.641	0.119842	
6.642	0.119842	
6.643	0.120146	
6.644	0.120146	
6.645	0.120351	
6.646	0.120351	
6.647	0.121197	
6.648	0.121197	
6.649	0.121879	
6.650	0.122836	
6.651	0.122836	
6.652	0.12236	
6.653	0.12236	
6.654	0.12173	
6.655	0.12173	
6.656	0.121941	
6.657	0.121941	
6.658	0.120989	
6.659	0.120989	
6.660	0.120105	
6.661	0.120105	
6.662	0.118631	
6.663	0.118631	
6.664	0.118876	
6.665	0.118876	
6.666	0.118828	
6.667	0.118828	
6.668	0.118683	
6.669	0.1188	
6.670	0.118844	
6.671	0.119324	
6.672	0.119534	
6.673	0.119797	
6.674	0.120118	
6.675	0.120197	
6.676	0.120197	
6.677	0.12025	
6.678	0.120426	
6.679	0.121003	
6.680	0.121063	
6.681	0.121373	
6.682	0.120845	
6.683	0.120459	
6.684	0.120043	
6.685	0.120008	
6.686	0.119396	
6.687	0.119532	
6.688	0.11911	
6.689	0.119091	
6.690	0.118624	
6.691	0.117829	
6.692	0.118063	
6.693	0.117956	
6.694	0.118106	
6.695	0.118894	
6.696	0.118873	
6.697	0.118894	
6.698	0.118645	
6.699	0.118786	
6.700	0.11966	
6.701	0.120266	
6.702	0.120674	
6.703	0.121246	
6.704	0.120878	
6.705	0.121038	
6.706	0.121258	
6.707	0.121341	
6.708	0.121694	
6.709	0.122115	
6.710	0.122115	
6.711	0.121984	
6.712	0.121585	
6.713	0.121085	
6.714	0.120553	
6.715	0.120067	
6.716	0.119962	
6.717	0.119737	
6.718	0.119418	
6.719	0.119477	
6.720	0.118594	
6.721	0.118229	
6.722	0.118213	
6.723	0.118479	
6.724	0.118763	
6.725	0.119202	
6.726	0.119719	
6.727	0.119914	
6.728	0.119914	
6.729	0.119453	
6.730	0.119504	
6.731	0.12004	
6.732	0.120586	
6.733	0.120714	
6.734	0.121141	
6.735	0.120988	
6.736	0.120367	
6.737	0.120437	
6.738	0.120318	
6.739	0.120253	
6.740	0.119874	
6.741	0.120201	
6.742	0.119907	
6.743	0.119009	
6.744	0.118348	
6.745	0.117885	
6.746	0.117634	
6.747	0.117398	
6.748	0.11761	
6.749	0.117623	
6.750	0.117494	
6.751	0.117256	
6.752	0.11732	
6.753	0.117583	
6.754	0.118027	
6.755	0.11908	
6.756	0.119494	
6.757	0.119778	
6.758	0.120072	
6.759	0.120337	
6.760	0.120425	
6.761	0.120519	
6.762	0.120878	
6.763	0.121519	
6.764	0.121563	
6.765	0.121335	
6.766	0.120819	
6.767	0.12084	
6.768	0.120118	
6.769	0.120245	
6.770	0.120046	
6.771	0.119813	
6.772	0.119143	
6.773	0.11912	
6.774	0.118138	
6.775	0.118039	
6.776	0.117633	
6.777	0.117845	
6.778	0.118177	
6.779	0.118072	
6.780	0.11882	
6.781	0.119136	
6.782	0.119093	
6.783	0.119004	
6.784	0.119778	
6.785	0.120516	
6.786	0.120721	
6.787	0.121485	
6.788	0.121783	
6.789	0.121935	
6.790	0.122211	
6.791	0.121871	
6.792	0.122315	
6.793	0.122296	
6.794	0.121719	
6.795	0.121902	
6.796	0.121354	
6.797	0.120868	
6.798	0.120318	
6.799	0.120103	
6.800	0.120074	
6.801	0.119805	
6.802	0.119698	
6.803	0.119478	
6.804	0.118918	
6.805	0.118684	
6.806	0.11883	
6.807	0.119197	
6.808	0.119497	
6.809	0.119954	
6.810	0.120028	
6.811	0.120225	
6.812	0.120359	
6.813	0.120366	
6.814	0.120341	
6.815	0.121154	
6.816	0.121528	
6.817	0.121603	
6.818	0.122136	
6.819	0.121683	
6.820	0.12136	
6.821	0.120894	
6.822	0.120849	
6.823	0.120874	
6.824	0.121005	
6.825	0.12065	
6.826	0.120153	
6.827	0.118107	
6.828	0.118107	
6.829	0.118531	
6.830	0.118048	
6.831	0.118048	
6.832	0.118559	
6.833	0.118559	
6.834	0.118236	
6.835	0.118581	
6.836	0.118732	
6.837	0.119083	
6.838	0.119083	
6.839	0.120043	
6.840	0.120043	
6.841	0.12038	
6.842	0.120578	
6.843	0.120578	
6.844	0.121081	
6.845	0.121081	
6.846	0.121561	
6.847	0.121561	
6.848	0.121714	
6.849	0.121714	
6.850	0.120821	
6.851	0.120668	
6.852	0.120317	
6.853	0.120381	
6.854	0.119877	
6.855	0.119877	
6.856	0.119026	
6.857	0.1189	
6.858	0.118479	
6.859	0.118145	
6.860	0.118678	
6.861	0.119049	
6.862	0.119114	
6.863	0.118956	
6.864	0.119121	
6.865	0.119333	
6.866	0.119704	
6.867	0.120037	
6.868	0.120037	
6.869	0.121474	
6.870	0.121473	
6.871	0.121272	
6.872	0.121475	
6.873	0.121752	
6.874	0.122032	
6.875	0.122067	
6.876	0.122436	
6.877	0.122348	
6.878	0.122228	
6.879	0.122228	
6.880	0.121227	
6.881	0.120876	
6.882	0.120331	
6.883	0.120362	
6.884	0.120362	
6.885	0.119668	
6.886	0.119418	
6.887	0.11889	
6.888	0.118782	
6.889	0.119076	
6.890	0.119463	
6.891	0.120031	
6.892	0.12068	
6.893	0.120414	
6.894	0.120796	
6.895	0.120796	
6.896	0.120345	
6.897	0.121069	
6.898	0.12189	
6.899	0.121331	
6.900	0.121604	
6.901	0.121761	
6.902	0.121935	
6.903	0.12138	
6.904	0.120744	
6.905	0.120745	
6.906	0.120725	
6.907	0.120735	
6.908	0.120381	
6.909	0.119907	
6.910	0.118774	
6.911	0.118598	
6.912	0.117603	
6.913	0.117788	
6.914	0.117705	
6.915	0.117756	
6.916	0.117918	
6.917	0.117567	
6.918	0.117322	
6.919	0.118047	
6.920	0.118478	
6.921	0.119079	
6.922	0.119622	
6.923	0.119681	
6.924	0.119751	
6.925	0.120042	
6.926	0.120173	
6.927	0.120273	
6.928	0.121005	
6.929	0.121004	
6.930	0.12117	
6.931	0.121074	
6.932	0.120616	
6.933	0.120612	
6.934	0.120079	
6.935	0.119919	
6.936	0.119989	
6.937	0.120037	
6.938	0.119244	
6.939	0.119194	
6.940	0.118424	
6.941	0.118424	
6.942	0.117973	
6.943	0.117903	
6.944	0.118696	
6.945	0.118696	
6.946	0.118938	
6.947	0.119061	
6.948	0.118957	
6.949	0.119601	
6.950	0.119601	
6.951	0.120011	
6.952	0.120423	
6.953	0.121505	
6.954	0.121558	
6.955	0.121691	
6.956	0.121731	
6.957	0.121563	
6.958	0.121814	
6.959	0.122336	
6.960	0.122244	
6.961	0.122253	
6.962	0.121436	
6.963	0.121358	
6.964	0.120952	
6.965	0.120369	
6.966	0.120257	
6.967	0.12001	
6.968	0.120034	
6.969	0.119911	
6.970	0.119519	
6.971	0.119224	
6.972	0.118929	
6.973	0.118851	
6.974	0.119057	
6.975	0.119664	
6.976	0.120451	
6.977	0.120335	
6.978	0.120573	
6.979	0.120387	
6.980	0.120881	
6.981	0.121109	
6.982	0.121615	
6.983	0.122125	
6.984	0.122683	
6.985	0.12244	
6.986	0.122343	
6.987	0.121604	
6.988	0.121619	
6.989	0.121496	
6.990	0.121576	
6.991	0.121079	
6.992	0.120822	
6.993	0.120189	
6.994	0.119287	
6.995	0.119102	
6.996	0.118207	
6.997	0.118207	
6.998	0.118038	
6.999	0.118557	
7.000	0.118771	
7.001	0.118487	
7.002	0.118116	
7.003	0.118091	
7.004	0.118293	
7.005	0.118972	
7.006	0.119299	
7.007	0.119724	
7.008	0.119906	
7.009	0.119886	
7.010	0.120312	
7.011	0.120453	
7.012	0.120453	
7.013	0.121269	
7.014	0.121269	
7.015	0.121421	
7.016	0.121042	
7.017	0.120814	
7.018	0.120364	
7.019	0.120364	
7.020	0.120234	
7.021	0.119304	
7.022	0.119304	
7.023	0.118978	
7.024	0.118978	
7.025	0.118421	
7.026	0.118421	
7.027	0.118558	
7.028	0.118558	
7.029	0.119768	
7.030	0.119768	
7.031	0.120256	
7.032	0.120256	
7.033	0.120374	
7.034	0.121118	
7.035	0.121418	
7.036	0.121418	
7.037	0.122378	
7.038	0.122378	
7.039	0.122577	
7.040	0.122577	
7.041	0.122525	
7.042	0.123156	
7.043	0.122824	
7.044	0.122995	
7.045	0.12208	
7.046	0.12208	
7.047	0.121453	
7.048	0.120942	
7.049	0.120773	
7.050	0.120683	
7.051	0.120148	
7.052	0.119998	
7.053	0.119551	
7.054	0.119167	
7.055	0.11925	
7.056	0.119665	
7.057	0.11976	
7.058	0.120103	
7.059	0.120716	
7.060	0.120983	
7.061	0.121008	
7.062	0.120492	
7.063	0.120933	
7.064	0.120933	
7.065	0.121702	
7.066	0.121538	
7.067	0.121353	
7.068	0.121806	
7.069	0.121388	
7.070	0.121617	
7.071	0.120924	
7.072	0.12108	
7.073	0.120789	
7.074	0.12096	
7.075	0.120298	
7.076	0.119818	
7.077	0.118722	
7.078	0.118455	
7.079	0.118252	
7.080	0.118398	
7.081	0.118657	
7.082	0.118422	
7.083	0.118603	
7.084	0.118369	
7.085	0.118646	
7.086	0.119025	
7.087	0.11948	
7.088	0.120414	
7.089	0.120685	
7.090	0.120939	
7.091	0.121125	
7.092	0.121414	
7.093	0.121585	
7.094	0.121681	
7.095	0.122073	
7.096	0.122454	
7.097	0.122628	
7.098	0.122248	
7.099	0.12132	
7.100	0.121367	
7.101	0.121174	
7.102	0.120699	
7.103	0.120815	
7.104	0.120576	
7.105	0.120445	
7.106	0.120074	
7.107	0.119245	
7.108	0.118715	
7.109	0.118965	
7.110	0.119125	
7.111	0.119174	
7.112	0.119588	
7.113	0.119862	
7.114	0.119584	
7.115	0.119886	
7.116	0.120815	
7.117	0.120788	
7.118	0.121812	
7.119	0.122451	
7.120	0.122378	
7.121	0.122748	
7.122	0.1224	
7.123	0.122794	
7.124	0.12254	
7.125	0.123026	
7.126	0.122777	
7.127	0.123036	
7.128	0.122289	
7.129	0.121931	
7.130	0.121005	
7.131	0.120794	
7.132	0.120718	
7.133	0.120907	
7.134	0.120533	
7.135	0.120193	
7.136	0.119943	
7.137	0.119504	
7.138	0.119578	
7.139	0.119899	
7.140	0.12025	
7.141	0.12042	
7.142	0.120626	
7.143	0.120848	
7.144	0.121261	
7.145	0.121003	
7.146	0.121187	
7.147	0.121712	
7.148	0.122332	
7.149	0.122956	
7.150	0.122907	
7.151	0.122857	
7.152	0.122139	
7.153	0.121792	
7.154	0.121871	
7.155	0.121752	
7.156	0.121862	
7.157	0.121816	
7.158	0.12092	
7.159	0.120066	
7.160	0.119635	
7.161	0.119082	
7.162	0.119474	
7.163	0.11889	
7.164	0.11903	
7.165	0.119183	
7.166	0.119094	
7.167	0.1191	
7.168	0.119058	
7.169	0.119582	
7.170	0.119802	
7.171	0.120149	
7.172	0.120729	
7.173	0.120799	
7.174	0.120902	
7.175	0.121047	
7.176	0.121145	
7.177	0.121551	
7.178	0.121814	
7.179	0.122304	
7.180	0.122304	
7.181	0.121902	
7.182	0.121722	
7.183	0.120852	
7.184	0.12058	
7.185	0.120702	
7.186	0.120558	
7.187	0.119945	
7.188	0.119491	
7.189	0.119491	
7.190	0.119017	
7.191	0.11893	
7.192	0.119296	
7.193	0.119406	
7.194	0.120033	
7.195	0.120151	
7.196	0.119938	
7.197	0.119938	
7.198	0.120397	
7.199	0.121107	
7.200	0.121	
7.201	0.121757	
7.202	0.122016	
7.203	0.122266	
7.204	0.122266	
7.205	0.122992	
7.206	0.122992	
7.207	0.123252	
7.208	0.123169	
7.209	0.123169	
7.210	0.122984	
7.211	0.122984	
7.212	0.121834	
7.213	0.121764	
7.214	0.121764	
7.215	0.121103	
7.216	0.121103	
7.217	0.120568	
7.218	0.120568	
7.219	0.119678	
7.220	0.119678	
7.221	0.119601	
7.222	0.120129	
7.223	0.120129	
7.224	0.121265	
7.225	0.121265	
7.226	0.120819	
7.227	0.121219	
7.228	0.121219	
7.229	0.12118	
7.230	0.121912	
7.231	0.122311	
7.232	0.12251	
7.233	0.121997	
7.234	0.121689	
7.235	0.121745	
7.236	0.121267	
7.237	0.121267	
7.238	0.121219	
7.239	0.121189	
7.240	0.120467	
7.241	0.119988	
7.242	0.119134	
7.243	0.118673	
7.244	0.118008	
7.245	0.118218	
7.246	0.1182	
7.247	0.118263	
7.248	0.11829	
7.249	0.11829	
7.250	0.11824	
7.251	0.11879	
7.252	0.11879	
7.253	0.119595	
7.254	0.120211	
7.255	0.120532	
7.256	0.120691	
7.257	0.120691	
7.258	0.121058	
7.259	0.121432	
7.260	0.12144	
7.261	0.121933	
7.262	0.121845	
7.263	0.121845	
7.264	0.121421	
7.265	0.12116	
7.266	0.120358	
7.267	0.120634	
7.268	0.120321	
7.269	0.119985	
7.270	0.119985	
7.271	0.119214	
7.272	0.118558	
7.273	0.118596	
7.274	0.118579	
7.275	0.119259	
7.276	0.119398	
7.277	0.119104	
7.278	0.119641	
7.279	0.1197	
7.280	0.119702	
7.281	0.120485	
7.282	0.120355	
7.283	0.121112	
7.284	0.121679	
7.285	0.122288	
7.286	0.122445	
7.287	0.122596	
7.288	0.122874	
7.289	0.122842	
7.290	0.123115	
7.291	0.123107	
7.292	0.122421	
7.293	0.122825	
