Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
16.685	0.040197	
16.686	0.040288	
16.687	0.0405147	
16.688	0.0409563	
16.689	0.0408325	
16.690	0.0406893	
16.691	0.0410551	
16.692	0.0413389	
16.693	0.041103	
16.694	0.0411149	
16.695	0.041513	
16.696	0.041414	
16.697	0.0415137	
16.698	0.0412486	
16.699	0.0409575	
16.700	0.0407333	
16.701	0.0405088	
16.702	0.0401347	
16.703	0.0399533	
16.704	0.0395732	
16.705	0.0396758	
16.706	0.0397192	
16.707	0.0397255	
16.708	0.0396008	
16.709	0.0399055	
16.710	0.039891	
16.711	0.0399845	
16.712	0.0402189	
16.713	0.0398823	
16.714	0.0396822	
16.715	0.0399585	
16.716	0.0399217	
16.717	0.0398652	
16.718	0.039187	
16.719	0.0389847	
16.720	0.0389452	
16.721	0.0386274	
16.722	0.0385441	
16.723	0.0386206	
16.724	0.0387494	
16.725	0.0389246	
16.726	0.0382692	
16.727	0.0382415	
16.728	0.0382706	
16.729	0.0380392	
16.730	0.0381789	
16.731	0.0382606	
16.732	0.0380617	
16.733	0.0380042	
16.734	0.0377601	
16.735	0.0378143	
16.736	0.0376722	
16.737	0.0380072	
16.738	0.0376465	
16.739	0.0380013	
16.740	0.038259	
16.741	0.0381898	
16.742	0.037915	
16.743	0.0381471	
16.744	0.0382359	
16.745	0.037617	
16.746	0.0373457	
16.747	0.037592	
16.748	0.0377201	
16.749	0.0375717	
16.750	0.0376539	
16.751	0.0375589	
16.752	0.0378803	
16.753	0.0376728	
16.754	0.0378555	
16.755	0.0378555	
16.756	0.0378676	
16.757	0.0376556	
16.758	0.0377579	
16.759	0.0378863	
16.760	0.0386065	
16.761	0.0383979	
16.762	0.038801	
16.763	0.039245	
16.764	0.039245	
16.765	0.0396929	
16.766	0.0399074	
16.767	0.0401228	
16.768	0.0400649	
16.769	0.0402351	
16.770	0.0406433	
16.771	0.0407889	
16.772	0.0407072	
16.773	0.0408845	
16.774	0.0409553	
16.775	0.0406206	
16.776	0.040873	
16.777	0.040584	
16.778	0.0404246	
16.779	0.0407658	
16.780	0.0405493	
16.781	0.0405264	
16.782	0.0407916	
16.783	0.0408826	
16.784	0.0406353	
16.785	0.0406042	
16.786	0.0404843	
16.787	0.0402801	
16.788	0.0402387	
16.789	0.0404337	
16.790	0.0407589	
16.791	0.0407691	
16.792	0.0409141	
16.793	0.0411689	
16.794	0.0409303	
16.795	0.0409508	
16.796	0.0408775	
16.797	0.0408982	
16.798	0.040706	
16.799	0.0408868	
16.800	0.0409628	
16.801	0.0409476	
16.802	0.0410697	
16.803	0.0411575	
16.804	0.0414033	
16.805	0.0412626	
16.806	0.04137	
16.807	0.0410232	
16.808	0.0410547	
16.809	0.0406976	
16.810	0.0407728	
16.811	0.0404922	
16.812	0.0403007	
16.813	0.0399602	
16.814	0.0395803	
16.815	0.0393955	
16.816	0.0390479	
16.817	0.0386316	
16.818	0.0386608	
16.819	0.038523	
16.820	0.038188	
16.821	0.0377359	
16.822	0.0374836	
16.823	0.0373135	
16.824	0.0374675	
16.825	0.0373991	
16.826	0.0372458	
16.827	0.037499	
16.828	0.0378455	
16.829	0.0378455	
16.830	0.0376206	
16.831	0.0376206	
16.832	0.037574	
16.833	0.0374175	
16.834	0.0375912	
16.835	0.0373922	
16.836	0.0375722	
16.837	0.0375722	
16.838	0.0376775	
16.839	0.0375957	
16.840	0.037368	
16.841	0.0376807	
16.842	0.0376807	
16.843	0.0385038	
16.844	0.0388982	
16.845	0.0388982	
16.846	0.0394598	
16.847	0.0394598	
16.848	0.0400764	
16.849	0.0400764	
16.850	0.0403692	
16.851	0.0403692	
16.852	0.0402968	
16.853	0.0402968	
16.854	0.0398594	
16.855	0.0398594	
16.856	0.0404352	
16.857	0.0404352	
16.858	0.0402739	
16.859	0.0402739	
16.860	0.0407966	
16.861	0.0407966	
16.862	0.0413877	
16.863	0.0413877	
16.864	0.0416726	
16.865	0.0420272	
16.866	0.041999	
16.867	0.0420334	
16.868	0.0419302	
16.869	0.0420548	
16.870	0.0416662	
16.871	0.0416895	
16.872	0.041063	
16.873	0.041063	
16.874	0.0409053	
16.875	0.0408656	
16.876	0.0408656	
16.877	0.0411871	
16.878	0.0411871	
16.879	0.0407417	
16.880	0.0407417	
16.881	0.0404692	
16.882	0.0408425	
16.883	0.0410042	
16.884	0.0411241	
16.885	0.0412041	
16.886	0.0413218	
16.887	0.0416299	
16.888	0.0416099	
16.889	0.0415746	
16.890	0.0413797	
16.891	0.0415198	
16.892	0.0412013	
16.893	0.0415476	
16.894	0.0414976	
16.895	0.0413867	
16.896	0.0410339	
16.897	0.0404213	
16.898	0.0404053	
16.899	0.0405023	
16.900	0.0403928	
16.901	0.0403239	
16.902	0.0403215	
16.903	0.0400341	
16.904	0.0401875	
16.905	0.0399227	
16.906	0.0400242	
16.907	0.0402052	
16.908	0.0402307	
16.909	0.0402129	
16.910	0.0403816	
16.911	0.0406093	
16.912	0.0409117	
16.913	0.0410943	
16.914	0.0412173	
16.915	0.0414738	
16.916	0.0415978	
16.917	0.0416026	
16.918	0.0415864	
16.919	0.0416446	
16.920	0.0416484	
16.921	0.0413784	
16.922	0.0412694	
16.923	0.041226	
16.924	0.0408593	
16.925	0.0405906	
16.926	0.0408282	
16.927	0.0411377	
16.928	0.0412928	
16.929	0.0411877	
16.930	0.0415585	
16.931	0.0416203	
16.932	0.0418561	
16.933	0.0416516	
16.934	0.0420977	
16.935	0.0425877	
16.936	0.0426423	
16.937	0.042711	
16.938	0.0427834	
16.939	0.042863	
16.940	0.0428715	
16.941	0.0431881	
16.942	0.0432624	
16.943	0.0432095	
16.944	0.0433344	
16.945	0.0435745	
16.946	0.0432937	
16.947	0.0431235	
16.948	0.0428867	
16.949	0.0427202	
16.950	0.0423005	
16.951	0.0419915	
16.952	0.041978	
16.953	0.0422515	
16.954	0.042053	
16.955	0.0422999	
16.956	0.0422458	
16.957	0.0416732	
16.958	0.0416958	
16.959	0.0415821	
16.960	0.0417376	
16.961	0.0415906	
16.962	0.0416388	
16.963	0.0417607	
16.964	0.0416463	
16.965	0.0413096	
16.966	0.0414016	
16.967	0.0412155	
16.968	0.0416318	
16.969	0.0414061	
16.970	0.0409388	
16.971	0.0408717	
16.972	0.040705	
16.973	0.0404049	
16.974	0.040039	
16.975	0.0395723	
16.976	0.0393164	
16.977	0.0389466	
16.978	0.0390847	
16.979	0.0384581	
16.980	0.0382663	
16.981	0.0383238	
16.982	0.0382105	
16.983	0.0385328	
16.984	0.0383162	
16.985	0.0380291	
16.986	0.0381709	
16.987	0.0382404	
16.988	0.038995	
16.989	0.0390664	
16.990	0.0388645	
16.991	0.0389615	
16.992	0.0388286	
16.993	0.0389704	
16.994	0.0385574	
16.995	0.038751	
16.996	0.0383269	
16.997	0.0383269	
16.998	0.0386125	
16.999	0.0390123	
17.000	0.0390565	
17.001	0.0390305	
17.002	0.0387322	
17.003	0.0386756	
17.004	0.0389965	
17.005	0.0389965	
17.006	0.039402	
17.007	0.0396651	
17.008	0.039438	
17.009	0.0395834	
17.010	0.0398534	
17.011	0.0399419	
17.012	0.0401939	
17.013	0.0406012	
17.014	0.0405569	
17.015	0.0407448	
17.016	0.0407448	
17.017	0.0404125	
17.018	0.0399513	
17.019	0.0399513	
17.020	0.0402942	
17.021	0.0402942	
17.022	0.0401745	
17.023	0.0401745	
17.024	0.0404943	
17.025	0.0412487	
17.026	0.0413067	
17.027	0.0413067	
17.028	0.0412805	
17.029	0.0414722	
17.030	0.0414722	
17.031	0.0410677	
17.032	0.0410677	
17.033	0.0403153	
17.034	0.0403153	
17.035	0.0401533	
17.036	0.0402864	
17.037	0.0402864	
17.038	0.0405554	
17.039	0.0405554	
17.040	0.0406005	
17.041	0.0406005	
17.042	0.040469	
17.043	0.0402815	
17.044	0.040013	
17.045	0.0400679	
17.046	0.0402119	
17.047	0.0401973	
17.048	0.0404445	
17.049	0.040854	
17.050	0.0410014	
17.051	0.0411222	
17.052	0.0410296	
17.053	0.040879	
17.054	0.0407655	
17.055	0.0407293	
17.056	0.0403354	
17.057	0.040402	
17.058	0.0400472	
17.059	0.0402255	
17.060	0.0397219	
17.061	0.039224	
17.062	0.038987	
17.063	0.0388551	
17.064	0.038633	
17.065	0.0382758	
17.066	0.0383715	
17.067	0.038405	
17.068	0.0385615	
17.069	0.0385194	
17.070	0.0385513	
17.071	0.0384129	
17.072	0.0384296	
17.073	0.0385245	
17.074	0.0383497	
17.075	0.038317	
17.076	0.038347	
17.077	0.0384498	
17.078	0.038537	
17.079	0.0387572	
17.080	0.0390866	
17.081	0.0390933	
17.082	0.0391873	
17.083	0.0391009	
17.084	0.038899	
17.085	0.0389098	
17.086	0.038905	
17.087	0.0386104	
17.088	0.0390302	
17.089	0.0388466	
17.090	0.0389414	
17.091	0.0393114	
17.092	0.0395513	
17.093	0.0398553	
17.094	0.0398512	
17.095	0.0398006	
17.096	0.0398929	
17.097	0.0401095	
17.098	0.0403818	
17.099	0.0406884	
17.100	0.0405761	
17.101	0.0407791	
17.102	0.0409508	
17.103	0.0406257	
17.104	0.0407857	
17.105	0.0408175	
17.106	0.0413226	
17.107	0.0409006	
17.108	0.0409496	
17.109	0.0412957	
17.110	0.0413152	
17.111	0.0413688	
17.112	0.0415316	
17.113	0.0412754	
17.114	0.0408395	
17.115	0.0409178	
17.116	0.0411722	
17.117	0.0410374	
17.118	0.0402938	
17.119	0.040476	
17.120	0.0401319	
17.121	0.0405516	
17.122	0.0407815	
17.123	0.0408718	
17.124	0.0403018	
17.125	0.0406633	
17.126	0.0407449	
17.127	0.0402345	
17.128	0.0400427	
17.129	0.0401854	
17.130	0.0395235	
17.131	0.039156	
17.132	0.0390441	
17.133	0.0391007	
17.134	0.038749	
17.135	0.0388031	
17.136	0.0391827	
17.137	0.0389554	
17.138	0.0390643	
17.139	0.0389031	
17.140	0.0394511	
17.141	0.0392989	
17.142	0.0391462	
17.143	0.0393969	
17.144	0.0390413	
17.145	0.0390325	
17.146	0.0391662	
17.147	0.0391693	
17.148	0.0391404	
17.149	0.0394021	
17.150	0.0392415	
17.151	0.0387659	
17.152	0.0387067	
17.153	0.0384975	
17.154	0.0384048	
17.155	0.0382517	
17.156	0.0381834	
17.157	0.0381797	
17.158	0.0380235	
17.159	0.0380835	
17.160	0.0382096	
17.161	0.038199	
17.162	0.0383303	
17.163	0.0384466	
17.164	0.0386495	
17.165	0.0389358	
17.166	0.0392324	
17.167	0.0394341	
17.168	0.0393678	
17.169	0.0393026	
17.170	0.039462	
17.171	0.0395289	
17.172	0.039462	
17.173	0.0392778	
17.174	0.0393089	
17.175	0.0393425	
17.176	0.0393224	
17.177	0.0394194	
17.178	0.0395519	
17.179	0.0396103	
17.180	0.03971	
17.181	0.0396282	
17.182	0.0394754	
17.183	0.0395941	
17.184	0.0398363	
17.185	0.0399852	
17.186	0.0401426	
17.187	0.0404228	
17.188	0.0405808	
17.189	0.04095	
17.190	0.0411482	
17.191	0.0413118	
17.192	0.0415272	
17.193	0.0412952	
17.194	0.0415612	
17.195	0.0412486	
17.196	0.0408332	
17.197	0.0410765	
17.198	0.0410489	
17.199	0.0408963	
17.200	0.0407491	
17.201	0.0406	
17.202	0.0404523	
17.203	0.0404504	
17.204	0.0405661	
17.205	0.0406679	
17.206	0.0409678	
17.207	0.0409167	
17.208	0.041048	
17.209	0.0412516	
17.210	0.0412839	
17.211	0.0413267	
17.212	0.0416475	
17.213	0.041304	
17.214	0.0414475	
17.215	0.0411166	
17.216	0.0413169	
17.217	0.0409716	
17.218	0.0411388	
17.219	0.0412402	
17.220	0.0409567	
17.221	0.0409567	
17.222	0.0402145	
17.223	0.0402145	
17.224	0.0395466	
17.225	0.0395466	
17.226	0.038635	
17.227	0.0385431	
17.228	0.0385431	
17.229	0.0381393	
17.230	0.0381393	
17.231	0.0371296	
17.232	0.0371296	
17.233	0.0374521	
17.234	0.0374521	
17.235	0.0373239	
17.236	0.0373239	
17.237	0.0369875	
17.238	0.0366933	
17.239	0.0367208	
17.240	0.0370583	
17.241	0.0370115	
17.242	0.0372619	
17.243	0.0371151	
17.244	0.0372579	
17.245	0.0378636	
17.246	0.0379125	
17.247	0.0376119	
17.248	0.0373555	
17.249	0.036906	
17.250	0.0375547	
17.251	0.0378741	
17.252	0.0378741	
17.253	0.0382655	
17.254	0.0383768	
17.255	0.0383768	
17.256	0.0387365	
17.257	0.0390856	
17.258	0.0390856	
17.259	0.0390201	
17.260	0.0391457	
17.261	0.0392542	
17.262	0.0397747	
17.263	0.0402864	
17.264	0.0403708	
17.265	0.0408165	
17.266	0.0407826	
17.267	0.0410578	
17.268	0.0409722	
17.269	0.0409421	
17.270	0.0410138	
17.271	0.0410433	
17.272	0.0412	
17.273	0.0413578	
17.274	0.0412923	
17.275	0.0414322	
17.276	0.0413029	
17.277	0.041226	
17.278	0.0412819	
17.279	0.041352	
17.280	0.0413921	
17.281	0.0414243	
17.282	0.0412792	
17.283	0.0412637	
17.284	0.041538	
17.285	0.0412634	
17.286	0.0412225	
17.287	0.0413308	
17.288	0.0412305	
17.289	0.0410686	
17.290	0.0412577	
17.291	0.0410981	
17.292	0.0412277	
17.293	0.0412273	
17.294	0.0412448	
17.295	0.0410953	
17.296	0.0404284	
17.297	0.0400155	
17.298	0.0400534	
17.299	0.0399296	
17.300	0.0399696	
17.301	0.040181	
17.302	0.0405257	
17.303	0.0404384	
17.304	0.040498	
17.305	0.0400967	
17.306	0.0399909	
17.307	0.0393862	
17.308	0.0390651	
17.309	0.0389329	
17.310	0.0389151	
17.311	0.0388595	
17.312	0.0386115	
17.313	0.0382772	
17.314	0.0380962	
17.315	0.0382885	
17.316	0.0379444	
17.317	0.0379342	
17.318	0.0378781	
17.319	0.0378497	
17.320	0.0378522	
17.321	0.0378993	
17.322	0.0375375	
17.323	0.0377801	
17.324	0.037677	
17.325	0.0376453	
17.326	0.0375443	
17.327	0.0378174	
17.328	0.0380667	
17.329	0.0382927	
17.330	0.0379816	
17.331	0.0380611	
17.332	0.0382882	
17.333	0.0385646	
17.334	0.0384686	
17.335	0.0386315	
17.336	0.0384558	
17.337	0.0387345	
17.338	0.0387207	
17.339	0.0387289	
17.340	0.0386946	
17.341	0.0389314	
17.342	0.0392246	
17.343	0.0391336	
17.344	0.0394641	
17.345	0.0398288	
17.346	0.0398828	
17.347	0.0397784	
17.348	0.0398188	
17.349	0.0400742	
17.350	0.0404356	
17.351	0.0397732	
17.352	0.0399795	
17.353	0.0398758	
17.354	0.039827	
17.355	0.0399808	
17.356	0.040134	
17.357	0.0408007	
17.358	0.0411602	
17.359	0.0416066	
17.360	0.041671	
17.361	0.0417152	
17.362	0.0422145	
17.363	0.042022	
17.364	0.0422765	
17.365	0.0423025	
17.366	0.0420317	
17.367	0.0413878	
17.368	0.0414169	
17.369	0.0410885	
17.370	0.0407364	
17.371	0.0403503	
17.372	0.0403503	
17.373	0.0411406	
17.374	0.041017	
17.375	0.0410321	
17.376	0.0410852	
17.377	0.0410951	
17.378	0.0407612	
17.379	0.0409832	
17.380	0.0411954	
17.381	0.0412041	
17.382	0.0409634	
17.383	0.0410616	
17.384	0.040832	
17.385	0.0408143	
17.386	0.0405771	
17.387	0.0410057	
17.388	0.0410057	
17.389	0.0409938	
17.390	0.0410391	
17.391	0.0410071	
17.392	0.040995	
17.393	0.0408564	
17.394	0.0404835	
17.395	0.0404835	
17.396	0.0396697	
17.397	0.0393754	
17.398	0.039275	
17.399	0.0390649	
17.400	0.0390649	
17.401	0.0388016	
17.402	0.0388016	
17.403	0.0390087	
17.404	0.039265	
17.405	0.0393104	
17.406	0.0393104	
17.407	0.039173	
17.408	0.039173	
17.409	0.0390711	
17.410	0.0390711	
17.411	0.0392301	
17.412	0.0392301	
17.413	0.0394161	
17.414	0.0394161	
17.415	0.0398114	
17.416	0.0398114	
17.417	0.0397125	
17.418	0.040213	
17.419	0.0402614	
17.420	0.0402614	
17.421	0.0400587	
17.422	0.0399485	
17.423	0.0398951	
17.424	0.0400138	
17.425	0.0399919	
17.426	0.0402756	
17.427	0.0406737	
17.428	0.0409143	
17.429	0.0408735	
17.430	0.0413149	
17.431	0.0413341	
17.432	0.0413395	
17.433	0.0412862	
17.434	0.0411497	
17.435	0.041384	
17.436	0.0415376	
17.437	0.0419898	
17.438	0.0418337	
17.439	0.0419367	
17.440	0.0419796	
17.441	0.0420021	
17.442	0.0422595	
17.443	0.042093	
17.444	0.0421332	
17.445	0.0420566	
17.446	0.0421618	
17.447	0.0419722	
17.448	0.0421171	
17.449	0.0418951	
17.450	0.0414962	
17.451	0.0413458	
17.452	0.040989	
17.453	0.041177	
17.454	0.0412438	
17.455	0.0412324	
17.456	0.041343	
17.457	0.0412879	
17.458	0.0413714	
17.459	0.0415098	
17.460	0.0410471	
17.461	0.0407502	
17.462	0.0407946	
17.463	0.0406515	
17.464	0.0411136	
17.465	0.0409061	
17.466	0.0410544	
17.467	0.0408764	
17.468	0.041003	
17.469	0.0408967	
17.470	0.0408711	
17.471	0.040706	
17.472	0.0403717	
17.473	0.0400914	
17.474	0.0402123	
17.475	0.0401815	
17.476	0.0397492	
17.477	0.039266	
17.478	0.0397192	
17.479	0.0395695	
17.480	0.0394795	
17.481	0.0393016	
17.482	0.0396074	
17.483	0.0395017	
17.484	0.0394564	
17.485	0.0397738	
17.486	0.0391766	
17.487	0.0389463	
17.488	0.0387595	
17.489	0.0391376	
17.490	0.039051	
17.491	0.0385765	
17.492	0.038656	
17.493	0.038748	
17.494	0.0387923	
17.495	0.0388109	
17.496	0.0389204	
17.497	0.0388261	
17.498	0.0390255	
17.499	0.0389031	
17.500	0.0389364	
17.501	0.0392248	
17.502	0.0390893	
17.503	0.0392689	
17.504	0.0395108	
17.505	0.0396804	
17.506	0.039621	
17.507	0.0394166	
17.508	0.039753	
17.509	0.0399892	
17.510	0.0400723	
17.511	0.0406414	
17.512	0.040561	
17.513	0.0408412	
17.514	0.0410654	
17.515	0.0413461	
17.516	0.041304	
17.517	0.041304	
17.518	0.041304	
17.519	0.0413962	
17.520	0.0409097	
17.521	0.0410172	
17.522	0.0410748	
17.523	0.0410014	
17.524	0.0412468	
17.525	0.0411901	
17.526	0.0415957	
17.527	0.041588	
17.528	0.0412421	
17.529	0.0413087	
17.530	0.041317	
17.531	0.0413891	
17.532	0.040986	
17.533	0.0410075	
17.534	0.0408677	
17.535	0.0408088	
17.536	0.0406978	
17.537	0.0408978	
17.538	0.0408978	
17.539	0.0412377	
17.540	0.0411407	
17.541	0.0413443	
17.542	0.041297	
17.543	0.0413893	
17.544	0.0414129	
17.545	0.0412426	
17.546	0.041008	
17.547	0.0406268	
17.548	0.0404021	
17.549	0.0403069	
17.550	0.0405532	
17.551	0.0408252	
17.552	0.0409025	
17.553	0.0407453	
17.554	0.040829	
17.555	0.0408043	
17.556	0.0407395	
17.557	0.0405965	
17.558	0.0405511	
17.559	0.0400163	
17.560	0.0395849	
17.561	0.0392102	
17.562	0.0389217	
17.563	0.0387075	
17.564	0.0385951	
17.565	0.0388146	
17.566	0.0385531	
17.567	0.0388044	
17.568	0.0389827	
17.569	0.0391467	
17.570	0.0391505	
17.571	0.0387884	
17.572	0.0388098	
17.573	0.0389377	
17.574	0.038629	
17.575	0.0386598	
17.576	0.0385445	
17.577	0.0388905	
17.578	0.0392099	
17.579	0.0396612	
17.580	0.0397191	
17.581	0.039699	
17.582	0.040099	
17.583	0.0401076	
17.584	0.0399112	
17.585	0.0400025	
17.586	0.0398271	
17.587	0.0397431	
17.588	0.0397431	
17.589	0.0398334	
17.590	0.0398793	
17.591	0.0403962	
17.592	0.0406428	
17.593	0.0405735	
17.594	0.0406197	
17.595	0.0408113	
17.596	0.0409031	
17.597	0.0407542	
17.598	0.0410369	
17.599	0.0410369	
17.600	0.0415493	
17.601	0.0415493	
17.602	0.0418525	
17.603	0.0418525	
17.604	0.042137	
17.605	0.042137	
17.606	0.0417601	
17.607	0.0417583	
17.608	0.0417583	
17.609	0.0416652	
17.610	0.0416652	
17.611	0.0414727	
17.612	0.0414727	
17.613	0.0411272	
17.614	0.0411272	
17.615	0.040832	
17.616	0.0404664	
17.617	0.0405258	
17.618	0.0407662	
17.619	0.0405635	
17.620	0.0404686	
17.621	0.0407105	
17.622	0.0405752	
17.623	0.0403023	
17.624	0.0399591	
17.625	0.0398386	
17.626	0.0397192	
17.627	0.039465	
17.628	0.0392223	
17.629	0.0391343	
17.630	0.038943	
17.631	0.0387789	
17.632	0.0390838	
17.633	0.039233	
17.634	0.0394004	
17.635	0.0394004	
17.636	0.0397883	
17.637	0.0400395	
17.638	0.0399062	
17.639	0.0398076	
17.640	0.0397831	
17.641	0.03964	
17.642	0.0396381	
17.643	0.0392945	
17.644	0.0393217	
17.645	0.0390077	
17.646	0.0384462	
17.647	0.0384039	
17.648	0.038293	
17.649	0.0386053	
17.650	0.0383847	
17.651	0.038153	
17.652	0.0381479	
17.653	0.037895	
17.654	0.0383719	
17.655	0.0380466	
17.656	0.0381943	
17.657	0.038231	
17.658	0.038145	
17.659	0.0380489	
17.660	0.0380883	
17.661	0.0383417	
17.662	0.038693	
17.663	0.0387498	
17.664	0.0391915	
17.665	0.0391505	
17.666	0.0388189	
17.667	0.0390524	
17.668	0.0390887	
17.669	0.038914	
17.670	0.0389322	
17.671	0.0393539	
17.672	0.0395062	
17.673	0.0395926	
17.674	0.0392649	
17.675	0.0395167	
17.676	0.0398703	
17.677	0.0402756	
17.678	0.0404434	
17.679	0.0408296	
17.680	0.0408743	
17.681	0.0407017	
17.682	0.0409831	
17.683	0.0412094	
17.684	0.0411033	
17.685	0.0410902	
17.686	0.0410546	
17.687	0.0411513	
17.688	0.0413121	
17.689	0.040955	
17.690	0.0410948	
17.691	0.0414985	
17.692	0.0416487	
17.693	0.0420958	
17.694	0.0417186	
17.695	0.0417717	
17.696	0.0416327	
17.697	0.0417309	
17.698	0.0412233	
17.699	0.0408409	
17.700	0.040192	
17.701	0.0403617	
17.702	0.0402091	
17.703	0.0403535	
17.704	0.0403856	
17.705	0.0404396	
17.706	0.0405303	
17.707	0.0408943	
17.708	0.0411524	
17.709	0.0409324	
17.710	0.0409543	
17.711	0.0408123	
17.712	0.0412349	
17.713	0.0415145	
17.714	0.0410604	
17.715	0.0408789	
17.716	0.0404753	
17.717	0.0402471	
17.718	0.0402988	
17.719	0.0402432	
17.720	0.0404603	
17.721	0.0401491	
17.722	0.0399261	
17.723	0.0397293	
17.724	0.0397213	
17.725	0.0396615	
17.726	0.0396773	
17.727	0.0391732	
17.728	0.0384111	
17.729	0.0377964	
17.730	0.0373109	
17.731	0.037358	
17.732	0.0374241	
17.733	0.0376523	
17.734	0.0375678	
17.735	0.0378108	
17.736	0.0376723	
17.737	0.0375033	
17.738	0.0375552	
17.739	0.0373306	
17.740	0.0379947	
17.741	0.0376933	
17.742	0.0377714	
17.743	0.0375582	
17.744	0.0380427	
17.745	0.0379683	
17.746	0.0383183	
17.747	0.0381802	
17.748	0.0383195	
17.749	0.0384633	
17.750	0.0388785	
17.751	0.038757	
17.752	0.0392626	
17.753	0.0392351	
17.754	0.0391928	
17.755	0.0393778	
17.756	0.0393778	
17.757	0.039007	
17.758	0.0391437	
17.759	0.0391934	
17.760	0.0393208	
17.761	0.039047	
17.762	0.0392852	
17.763	0.0392817	
17.764	0.0395851	
17.765	0.0395581	
17.766	0.0395389	
17.767	0.0396087	
17.768	0.039623	
17.769	0.0397025	
17.770	0.0396812	
17.771	0.0398744	
17.772	0.0401682	
17.773	0.0402928	
17.774	0.0402757	
17.775	0.0403176	
17.776	0.0403176	
17.777	0.040458	
17.778	0.0404778	
17.779	0.0404778	
17.780	0.0404789	
17.781	0.0404789	
17.782	0.0404507	
17.783	0.0404507	
17.784	0.0398901	
17.785	0.0398901	
17.786	0.0397432	
17.787	0.0397432	
17.788	0.0395924	
17.789	0.0398382	
17.790	0.0402395	
17.791	0.0402395	
17.792	0.040265	
17.793	0.040265	
17.794	0.0399987	
17.795	0.0399987	
17.796	0.0398716	
17.797	0.0398716	
17.798	0.0397922	
17.799	0.0397922	
17.800	0.0398972	
17.801	0.0398972	
17.802	0.0402542	
17.803	0.0402542	
17.804	0.040196	
17.805	0.0398973	
17.806	0.0394543	
17.807	0.039258	
17.808	0.0390092	
17.809	0.0387557	
17.810	0.0387421	
17.811	0.0384144	
17.812	0.0383062	
17.813	0.0379364	
17.814	0.0377833	
17.815	0.0374628	
17.816	0.0375707	
17.817	0.0376273	
17.818	0.0376208	
17.819	0.0375595	
17.820	0.037879	
17.821	0.037736	
17.822	0.0378855	
17.823	0.037581	
17.824	0.0371779	
17.825	0.0364436	
17.826	0.0362701	
17.827	0.0367617	
17.828	0.036464	
17.829	0.036584	
17.830	0.0370131	
17.831	0.0371159	
17.832	0.0376473	
17.833	0.0379781	
17.834	0.0381039	
17.835	0.0383606	
17.836	0.0384049	
17.837	0.0383772	
17.838	0.0384657	
17.839	0.0387898	
17.840	0.0385594	
17.841	0.0387144	
17.842	0.0386438	
17.843	0.0386591	
17.844	0.0387742	
17.845	0.0387237	
17.846	0.0392034	
17.847	0.0393188	
17.848	0.0397144	
17.849	0.0394457	
17.850	0.0399041	
17.851	0.0400556	
17.852	0.0402635	
17.853	0.0407041	
17.854	0.040701	
17.855	0.0411947	
17.856	0.0412788	
17.857	0.0410319	
17.858	0.0413359	
17.859	0.0414763	
17.860	0.0418287	
17.861	0.0420001	
17.862	0.0421118	
17.863	0.0424661	
17.864	0.0427335	
17.865	0.0428296	
17.866	0.042683	
17.867	0.0426013	
17.868	0.0423453	
17.869	0.0422861	
17.870	0.0420319	
17.871	0.0420913	
17.872	0.0419785	
17.873	0.0419057	
17.874	0.0419249	
17.875	0.0421483	
17.876	0.0421073	
17.877	0.0419001	
17.878	0.0419783	
17.879	0.0418132	
17.880	0.0417843	
17.881	0.0417017	
17.882	0.0419874	
17.883	0.0419094	
17.884	0.0416415	
17.885	0.0415951	
17.886	0.0414146	
17.887	0.0413892	
17.888	0.0410342	
17.889	0.0409147	
17.890	0.0406671	
17.891	0.0406671	
17.892	0.0404631	
17.893	0.0396745	
17.894	0.0396273	
17.895	0.0393841	
17.896	0.0391978	
17.897	0.0390925	
17.898	0.0388839	
17.899	0.0385174	
17.900	0.0384966	
17.901	0.03846	
17.902	0.0385002	
17.903	0.0383326	
17.904	0.0383163	
17.905	0.0383982	
17.906	0.0382667	
17.907	0.0378987	
17.908	0.0376374	
17.909	0.0376775	
17.910	0.0383636	
17.911	0.038466	
17.912	0.038728	
17.913	0.0385954	
17.914	0.03871	
17.915	0.0391462	
17.916	0.0390859	
17.917	0.0397929	
17.918	0.0397177	
17.919	0.0399263	
17.920	0.0404876	
17.921	0.0401903	
17.922	0.0401903	
17.923	0.0404444	
17.924	0.0403398	
17.925	0.0400026	
17.926	0.040241	
17.927	0.0405369	
17.928	0.0409512	
17.929	0.0413804	
17.930	0.0410459	
17.931	0.0413321	
17.932	0.041293	
17.933	0.0414817	
17.934	0.0416348	
17.935	0.0416175	
17.936	0.0415524	
17.937	0.0416434	
17.938	0.0416434	
17.939	0.0419067	
17.940	0.042124	
17.941	0.0423573	
17.942	0.0422079	
17.943	0.0420416	
17.944	0.0423319	
17.945	0.042609	
17.946	0.0426089	
17.947	0.0427037	
17.948	0.0425684	
17.949	0.04237	
17.950	0.0415234	
17.951	0.0414884	
17.952	0.0413554	
17.953	0.0411579	
17.954	0.040938	
17.955	0.0412605	
17.956	0.0416495	
17.957	0.0418541	
17.958	0.0420024	
17.959	0.0420817	
17.960	0.0419994	
17.961	0.0418514	
17.962	0.0415439	
17.963	0.0415122	
17.964	0.0415346	
17.965	0.0411854	
17.966	0.0411854	
17.967	0.0410593	
