Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
16.804	0.0455364	
16.805	0.0451909	
16.806	0.0453029	
16.807	0.0450148	
16.808	0.0448036	
16.809	0.0444085	
16.810	0.044147	
16.811	0.043642	
16.812	0.0430742	
16.813	0.0425375	
16.814	0.0419829	
16.815	0.0417949	
16.816	0.0411706	
16.817	0.0407852	
16.818	0.0404249	
16.819	0.0397973	
16.820	0.0397973	
16.821	0.0392399	
16.822	0.0388552	
16.823	0.0380959	
16.824	0.0373229	
16.825	0.0366481	
16.826	0.0361339	
16.827	0.0353739	
16.828	0.0347277	
16.829	0.0341458	
16.830	0.0339438	
16.831	0.0337087	
16.832	0.0337087	
16.833	0.0337087	
16.834	0.0339469	
16.835	0.0341599	
16.836	0.0344671	
16.837	0.0345762	
16.838	0.0349775	
16.839	0.0350388	
16.840	0.0349635	
16.841	0.0345499	
16.842	0.0349547	
16.843	0.0354531	
16.844	0.0362356	
16.845	0.0368578	
16.846	0.0377964	
16.847	0.0384108	
16.848	0.0391283	
16.849	0.0395969	
16.850	0.0399974	
16.851	0.0406429	
16.852	0.0410838	
16.853	0.0415003	
16.854	0.042199	
16.855	0.042357	
16.856	0.0428069	
16.857	0.0433366	
16.858	0.042926	
16.859	0.0430174	
16.860	0.0430952	
16.861	0.0430609	
16.862	0.0432605	
16.863	0.0430779	
16.864	0.043002	
16.865	0.0428717	
16.866	0.0426086	
16.867	0.0421504	
16.868	0.0417813	
16.869	0.0416625	
16.870	0.0413598	
16.871	0.0410911	
16.872	0.0408375	
16.873	0.0407917	
16.874	0.0406132	
16.875	0.0405654	
16.876	0.0400123	
16.877	0.0400123	
16.878	0.0399763	
16.879	0.0397727	
16.880	0.0392955	
16.881	0.0388699	
16.882	0.0378884	
16.883	0.0378884	
16.884	0.0370086	
16.885	0.0365673	
16.886	0.0361446	
16.887	0.0358783	
16.888	0.0359556	
16.889	0.0358716	
16.890	0.0360043	
16.891	0.0359702	
16.892	0.0357311	
16.893	0.0362734	
16.894	0.0368907	
16.895	0.0370714	
16.896	0.037416	
16.897	0.0381394	
16.898	0.0384552	
16.899	0.0387597	
16.900	0.0387597	
16.901	0.0397054	
16.902	0.0400121	
16.903	0.0403625	
16.904	0.0407108	
16.905	0.0415442	
16.906	0.0420223	
16.907	0.0425731	
16.908	0.0428027	
16.909	0.0427933	
16.910	0.0434926	
16.911	0.0430744	
16.912	0.0429351	
16.913	0.0431251	
16.914	0.0428007	
16.915	0.0428007	
16.916	0.0427362	
16.917	0.0427362	
16.918	0.0427154	
16.919	0.0427154	
16.920	0.0422203	
16.921	0.0422203	
16.922	0.0410868	
16.923	0.0410868	
16.924	0.0401761	
16.925	0.0401761	
16.926	0.0390207	
16.927	0.0390207	
16.928	0.0374215	
16.929	0.0366462	
16.930	0.0366021	
16.931	0.0362601	
16.932	0.0356157	
16.933	0.0353054	
16.934	0.0346107	
16.935	0.0340932	
16.936	0.0338845	
16.937	0.0336275	
16.938	0.0334774	
16.939	0.0332687	
16.940	0.0328194	
16.941	0.0326104	
16.942	0.032744	
16.943	0.0330262	
16.944	0.0329169	
16.945	0.0333381	
16.946	0.0336569	
16.947	0.0345587	
16.948	0.0351375	
16.949	0.035633	
16.950	0.0363675	
16.951	0.0367441	
16.952	0.0373126	
16.953	0.0375342	
16.954	0.0378939	
16.955	0.0386081	
16.956	0.0389246	
16.957	0.039647	
16.958	0.040519	
16.959	0.0410931	
16.960	0.0419492	
16.961	0.0423232	
16.962	0.0429115	
16.963	0.0437184	
16.964	0.0444437	
16.965	0.045261	
16.966	0.0457556	
16.967	0.0457068	
16.968	0.0456249	
16.969	0.0456117	
16.970	0.0455577	
16.971	0.0454582	
16.972	0.0455621	
16.973	0.0454991	
16.974	0.0452292	
16.975	0.0447452	
16.976	0.0440482	
16.977	0.0436937	
16.978	0.0432465	
16.979	0.0426664	
16.980	0.0417797	
16.981	0.0413302	
16.982	0.0409204	
16.983	0.0405836	
16.984	0.0400987	
16.985	0.0398593	
16.986	0.0392636	
16.987	0.0387688	
16.988	0.0381735	
16.989	0.037468	
16.990	0.0369602	
16.991	0.0364513	
16.992	0.0360464	
16.993	0.0353474	
16.994	0.034884	
16.995	0.0344135	
16.996	0.0340383	
16.997	0.0336137	
16.998	0.0332841	
16.999	0.0331942	
17.000	0.0332572	
17.001	0.0334321	
17.002	0.033344	
17.003	0.0338627	
17.004	0.0341341	
17.005	0.0343874	
17.006	0.03485	
17.007	0.0354157	
17.008	0.035464	
17.009	0.0357415	
17.010	0.0360218	
17.011	0.0366351	
17.012	0.0369882	
17.013	0.0379074	
17.014	0.038362	
17.015	0.0388231	
17.016	0.0395533	
17.017	0.0402135	
17.018	0.0406243	
17.019	0.0412093	
17.020	0.0418038	
17.021	0.0423116	
17.022	0.042516	
17.023	0.0427623	
17.024	0.0431827	
17.025	0.0430372	
17.026	0.0434178	
17.027	0.0431551	
17.028	0.0436881	
17.029	0.0440903	
17.030	0.0437877	
17.031	0.0437136	
17.032	0.0436009	
17.033	0.0434783	
17.034	0.0432398	
17.035	0.0432311	
17.036	0.0431973	
17.037	0.0428312	
17.038	0.0424542	
17.039	0.0417221	
17.040	0.0415242	
17.041	0.0411243	
17.042	0.0407167	
17.043	0.0407167	
17.044	0.040795	
17.045	0.0406858	
17.046	0.0401801	
17.047	0.0401343	
17.048	0.0399913	
17.049	0.0396304	
17.050	0.0396304	
17.051	0.0390898	
17.052	0.0382611	
17.053	0.0378752	
17.054	0.0371231	
17.055	0.0371187	
17.056	0.0374156	
17.057	0.037833	
17.058	0.0377601	
17.059	0.0374766	
17.060	0.0379528	
17.061	0.0382023	
17.062	0.0386117	
17.063	0.039237	
17.064	0.0397003	
17.065	0.039976	
17.066	0.0402788	
17.067	0.0405439	
17.068	0.0414494	
17.069	0.0418132	
17.070	0.0421945	
17.071	0.0431097	
17.072	0.0431574	
17.073	0.0431821	
17.074	0.043583	
17.075	0.0442126	
17.076	0.0445426	
17.077	0.0447961	
17.078	0.0450718	
17.079	0.0450743	
17.080	0.0449649	
17.081	0.044775	
17.082	0.0446702	
17.083	0.0444023	
17.084	0.0438575	
17.085	0.043564	
17.086	0.0432982	
17.087	0.042716	
17.088	0.0424947	
17.089	0.0417276	
17.090	0.0410832	
17.091	0.0404157	
17.092	0.0395401	
17.093	0.039308	
17.094	0.0385756	
17.095	0.0382215	
17.096	0.0377463	
17.097	0.037571	
17.098	0.0371252	
17.099	0.0371252	
17.100	0.0361587	
17.101	0.0361587	
17.102	0.0361967	
17.103	0.0361967	
17.104	0.036298	
17.105	0.036298	
17.106	0.0362931	
17.107	0.0362931	
17.108	0.0363448	
17.109	0.0363448	
17.110	0.0364913	
17.111	0.0364913	
17.112	0.0370341	
17.113	0.0370341	
17.114	0.0383519	
17.115	0.0383519	
17.116	0.0398641	
17.117	0.0398641	
17.118	0.0410919	
17.119	0.0410919	
17.120	0.0418727	
17.121	0.0426193	
17.122	0.0430629	
17.123	0.0437976	
17.124	0.0445696	
17.125	0.0455731	
17.126	0.0460642	
17.127	0.0463653	
17.128	0.0468527	
17.129	0.047666	
17.130	0.0480689	
17.131	0.0481121	
17.132	0.0481481	
17.133	0.0480418	
17.134	0.0473867	
17.135	0.0465972	
17.136	0.0464937	
17.137	0.0460773	
17.138	0.0456824	
17.139	0.045701	
17.140	0.0454607	
17.141	0.0446937	
17.142	0.044603	
17.143	0.044085	
17.144	0.0435312	
17.145	0.0427326	
17.146	0.0425333	
17.147	0.0421699	
17.148	0.0416607	
17.149	0.0410136	
17.150	0.0407865	
17.151	0.0401812	
17.152	0.0399074	
17.153	0.0395243	
17.154	0.0389835	
17.155	0.0386587	
17.156	0.0380191	
17.157	0.0376101	
17.158	0.0372137	
17.159	0.0366274	
17.160	0.0363717	
17.161	0.0361928	
17.162	0.0360257	
17.163	0.0361281	
17.164	0.0360637	
17.165	0.0364819	
17.166	0.0363575	
17.167	0.0373215	
17.168	0.0375377	
17.169	0.0377658	
17.170	0.0379401	
17.171	0.0382384	
17.172	0.0384983	
17.173	0.0387332	
17.174	0.039323	
17.175	0.0400987	
17.176	0.0405546	
17.177	0.0411433	
17.178	0.0415304	
17.179	0.0423426	
17.180	0.0429266	
17.181	0.0434946	
17.182	0.043577	
17.183	0.0436882	
17.184	0.0435552	
17.185	0.0443144	
17.186	0.0442996	
17.187	0.0442927	
17.188	0.0445282	
17.189	0.0441692	
17.190	0.04419	
17.191	0.0438726	
17.192	0.043671	
17.193	0.0430492	
17.194	0.0428977	
17.195	0.0428497	
17.196	0.0428497	
17.197	0.0425629	
17.198	0.04236	
17.199	0.0418353	
17.200	0.0417265	
17.201	0.0414925	
17.202	0.0409252	
17.203	0.0403171	
17.204	0.0401072	
17.205	0.0394082	
17.206	0.0392931	
17.207	0.0392681	
17.208	0.0391924	
17.209	0.0386335	
17.210	0.0382149	
17.211	0.0380434	
17.212	0.0379869	
17.213	0.0379841	
17.214	0.0380136	
17.215	0.0374527	
17.216	0.0369521	
17.217	0.036798	
17.218	0.0369848	
17.219	0.0372514	
17.220	0.0376097	
17.221	0.037914	
17.222	0.0382685	
17.223	0.0389053	
17.224	0.038849	
17.225	0.0390537	
17.226	0.0396114	
17.227	0.0399291	
17.228	0.0404796	
17.229	0.0410163	
17.230	0.0414019	
17.231	0.041657	
17.232	0.0421754	
17.233	0.0426168	
17.234	0.0430021	
17.235	0.0435923	
17.236	0.0437681	
17.237	0.0440243	
17.238	0.0438195	
17.239	0.0440317	
17.240	0.0443461	
17.241	0.0443495	
17.242	0.0446249	
17.243	0.0443244	
17.244	0.0444415	
17.245	0.0437714	
17.246	0.0432639	
17.247	0.0429287	
17.248	0.0422933	
17.249	0.0416738	
17.250	0.040984	
17.251	0.040219	
17.252	0.0396303	
17.253	0.0389168	
17.254	0.038187	
17.255	0.0375074	
17.256	0.0365028	
17.257	0.0355203	
17.258	0.0350583	
17.259	0.0347529	
17.260	0.0343967	
17.261	0.0344775	
17.262	0.034115	
17.263	0.0342669	
17.264	0.0341826	
17.265	0.034237	
17.266	0.0344211	
17.267	0.0339874	
17.268	0.0336784	
17.269	0.0336812	
17.270	0.0336418	
17.271	0.0337485	
17.272	0.0339484	
17.273	0.0341202	
17.274	0.034126	
17.275	0.0345209	
17.276	0.0345209	
17.277	0.0352545	
17.278	0.0363042	
17.279	0.0368232	
17.280	0.0378853	
17.281	0.0384193	
17.282	0.0400601	
17.283	0.0400601	
17.284	0.0413744	
17.285	0.0413744	
17.286	0.0415228	
17.287	0.0421632	
17.288	0.0428876	
17.289	0.0434295	
17.290	0.0445079	
17.291	0.0445079	
17.292	0.0456126	
17.293	0.0456126	
17.294	0.0457306	
17.295	0.0457306	
17.296	0.045921	
17.297	0.0458314	
17.298	0.0458314	
17.299	0.0453257	
17.300	0.0452207	
17.301	0.0452207	
17.302	0.0444544	
17.303	0.0444544	
17.304	0.0439265	
17.305	0.0439265	
17.306	0.0428895	
17.307	0.0428895	
17.308	0.0412722	
17.309	0.0405062	
17.310	0.0400044	
17.311	0.039293	
17.312	0.0388228	
17.313	0.0381625	
17.314	0.0376156	
17.315	0.0373583	
17.316	0.037239	
17.317	0.0368008	
17.318	0.0366194	
17.319	0.0363856	
17.320	0.0358896	
17.321	0.0354698	
17.322	0.0352026	
17.323	0.0351351	
17.324	0.035181	
17.325	0.0347325	
17.326	0.0345098	
17.327	0.0344447	
17.328	0.0341945	
17.329	0.0341393	
17.330	0.0341235	
17.331	0.0345867	
17.332	0.0349112	
17.333	0.0352737	
17.334	0.0354373	
17.335	0.0356239	
17.336	0.0358336	
17.337	0.0361732	
17.338	0.0365855	
17.339	0.0370534	
17.340	0.0376138	
17.341	0.0379005	
17.342	0.0384678	
17.343	0.0389124	
17.344	0.0397598	
17.345	0.0401231	
17.346	0.0402068	
17.347	0.0410184	
17.348	0.0415369	
17.349	0.042217	
17.350	0.0425958	
17.351	0.0430181	
17.352	0.0432248	
17.353	0.0434712	
17.354	0.0437628	
17.355	0.0436816	
17.356	0.0434106	
17.357	0.0428738	
17.358	0.0428738	
17.359	0.0423201	
17.360	0.0421944	
17.361	0.0421751	
17.362	0.041975	
17.363	0.0415271	
17.364	0.0412665	
17.365	0.040674	
17.366	0.0402799	
17.367	0.0397819	
17.368	0.0392783	
17.369	0.0388853	
17.370	0.0387289	
17.371	0.0384691	
17.372	0.0384163	
17.373	0.0383674	
17.374	0.0382737	
17.375	0.0383058	
17.376	0.0383458	
17.377	0.0382098	
17.378	0.0383182	
17.379	0.0379854	
17.380	0.0381774	
17.381	0.0379928	
17.382	0.0379938	
17.383	0.0379644	
17.384	0.0377988	
17.385	0.0376356	
17.386	0.0376986	
17.387	0.0376345	
17.388	0.0376558	
17.389	0.0381269	
17.390	0.0387421	
17.391	0.0393147	
17.392	0.0391561	
17.393	0.0394373	
17.394	0.0403346	
17.395	0.0406779	
17.396	0.0414256	
17.397	0.0416375	
17.398	0.0415591	
17.399	0.041786	
17.400	0.0419848	
17.401	0.0424903	
17.402	0.0428849	
17.403	0.0433908	
17.404	0.0434807	
17.405	0.0438104	
17.406	0.0440123	
17.407	0.044448	
17.408	0.0445063	
17.409	0.044164	
17.410	0.0440515	
17.411	0.0441207	
17.412	0.0441164	
17.413	0.043436	
17.414	0.0431466	
17.415	0.0429492	
17.416	0.0423237	
17.417	0.0418004	
17.418	0.0407374	
17.419	0.0401232	
17.420	0.0396025	
17.421	0.0389292	
17.422	0.0383185	
17.423	0.0378153	
17.424	0.0370573	
17.425	0.0367808	
17.426	0.036192	
17.427	0.0359161	
17.428	0.0356884	
17.429	0.0354125	
17.430	0.0342561	
17.431	0.034139	
17.432	0.0345777	
17.433	0.0343352	
17.434	0.0342105	
17.435	0.0344412	
17.436	0.0344671	
17.437	0.0345789	
17.438	0.0347186	
17.439	0.0348535	
17.440	0.0349443	
17.441	0.0352961	
17.442	0.0354607	
17.443	0.0359887	
17.444	0.0369511	
17.445	0.0375951	
17.446	0.0382967	
17.447	0.0389006	
17.448	0.0400687	
17.449	0.0410763	
17.450	0.0414223	
17.451	0.0419935	
17.452	0.0427258	
17.453	0.0428482	
17.454	0.0433322	
17.455	0.0439241	
17.456	0.0443854	
17.457	0.0450383	
17.458	0.0452948	
17.459	0.0458238	
17.460	0.0461321	
17.461	0.0461569	
17.462	0.0465374	
17.463	0.0465735	
17.464	0.0465085	
17.465	0.0465767	
17.466	0.0465767	
17.467	0.0456825	
17.468	0.0456825	
17.469	0.0450358	
17.470	0.0444989	
17.471	0.0440901	
17.472	0.0436691	
17.473	0.0429538	
17.474	0.0421462	
17.475	0.0421462	
17.476	0.0405679	
17.477	0.0405679	
17.478	0.0392911	
17.479	0.0392911	
17.480	0.0376936	
17.481	0.0376936	
17.482	0.0366517	
17.483	0.0366517	
17.484	0.0359514	
17.485	0.0359514	
17.486	0.0348689	
17.487	0.0348689	
17.488	0.0343399	
17.489	0.0343399	
17.490	0.0341526	
17.491	0.0341526	
17.492	0.0340352	
17.493	0.0340352	
17.494	0.0339889	
17.495	0.0341402	
17.496	0.0342934	
17.497	0.0343119	
17.498	0.0341539	
17.499	0.0348757	
17.500	0.0351318	
17.501	0.0355598	
17.502	0.0360738	
17.503	0.036299	
17.504	0.0371421	
17.505	0.0378439	
17.506	0.0381031	
17.507	0.0387136	
17.508	0.0393381	
17.509	0.0393356	
17.510	0.0395835	
17.511	0.040443	
17.512	0.0408708	
17.513	0.0412612	
17.514	0.0417337	
17.515	0.0420479	
17.516	0.0422158	
17.517	0.0421818	
17.518	0.0423279	
17.519	0.0425143	
17.520	0.0423231	
17.521	0.0423805	
17.522	0.0420759	
17.523	0.0419959	
17.524	0.0418868	
17.525	0.0416921	
17.526	0.0415547	
17.527	0.0412121	
17.528	0.040924	
17.529	0.0405648	
17.530	0.0403215	
17.531	0.0401456	
17.532	0.0399246	
17.533	0.0400549	
17.534	0.0395987	
17.535	0.0390792	
17.536	0.0385018	
17.537	0.0386082	
17.538	0.0384092	
17.539	0.0383252	
17.540	0.0383834	
17.541	0.0382847	
17.542	0.0380329	
17.543	0.0381393	
17.544	0.0379892	
17.545	0.038647	
17.546	0.0389343	
17.547	0.0388879	
17.548	0.038787	
17.549	0.038969	
17.550	0.0386796	
17.551	0.0389248	
17.552	0.0388821	
17.553	0.0386014	
17.554	0.0387238	
17.555	0.0396511	
17.556	0.0395845	
17.557	0.0398737	
17.558	0.0403565	
17.559	0.0413164	
17.560	0.0415683	
17.561	0.0420739	
17.562	0.0425645	
17.563	0.0428574	
17.564	0.043273	
17.565	0.0439571	
17.566	0.0436384	
17.567	0.0436922	
17.568	0.0438539	
17.569	0.043747	
17.570	0.0441683	
17.571	0.0443969	
17.572	0.0443969	
17.573	0.0448016	
17.574	0.044894	
17.575	0.0448878	
17.576	0.0449729	
17.577	0.0448871	
17.578	0.0446307	
17.579	0.0442389	
17.580	0.0435385	
17.581	0.0429359	
17.582	0.0424612	
17.583	0.0420093	
17.584	0.0417332	
17.585	0.0408566	
17.586	0.0399719	
17.587	0.039662	
17.588	0.039072	
17.589	0.0384295	
17.590	0.0378275	
17.591	0.0369464	
17.592	0.0361264	
17.593	0.0354194	
17.594	0.0350324	
17.595	0.0346158	
17.596	0.0347217	
17.597	0.0348451	
17.598	0.0347967	
17.599	0.0350246	
17.600	0.0351408	
17.601	0.0353925	
17.602	0.0360144	
17.603	0.0364237	
17.604	0.0367671	
17.605	0.0371227	
17.606	0.0372961	
17.607	0.0376099	
17.608	0.0377968	
17.609	0.0381246	
17.610	0.0384631	
17.611	0.0390456	
17.612	0.0394976	
17.613	0.0403337	
17.614	0.0410164	
17.615	0.0418914	
17.616	0.042394	
17.617	0.0430499	
17.618	0.0438372	
17.619	0.0444127	
17.620	0.044896	
17.621	0.0449196	
17.622	0.0454661	
17.623	0.0458187	
17.624	0.0464305	
17.625	0.0468552	
17.626	0.0471972	
17.627	0.0476793	
17.628	0.0478305	
17.629	0.0480993	
17.630	0.0480077	
17.631	0.0476735	
17.632	0.0474982	
17.633	0.0462494	
17.634	0.0462494	
17.635	0.0448968	
17.636	0.0436318	
17.637	0.0429187	
17.638	0.042209	
17.639	0.0417337	
17.640	0.0410188	
17.641	0.0410188	
17.642	0.0398775	
17.643	0.0394502	
17.644	0.0386703	
17.645	0.0381395	
17.646	0.0377502	
17.647	0.0372345	
17.648	0.0368839	
17.649	0.0363996	
17.650	0.0363996	
17.651	0.0361042	
17.652	0.0359202	
17.653	0.0359534	
17.654	0.0362461	
17.655	0.0358118	
17.656	0.03621	
17.657	0.0361225	
17.658	0.0363486	
17.659	0.0367739	
17.660	0.0367375	
17.661	0.0371726	
17.662	0.0372266	
17.663	0.0373583	
17.664	0.0379064	
17.665	0.0381477	
17.666	0.0385634	
17.667	0.0394242	
17.668	0.0394242	
17.669	0.0409634	
17.670	0.0409634	
17.671	0.0418025	
17.672	0.0418025	
17.673	0.0425232	
17.674	0.0425232	
17.675	0.0425974	
17.676	0.0425974	
17.677	0.0434962	
17.678	0.0434962	
17.679	0.0436845	
17.680	0.0436495	
17.681	0.0433391	
17.682	0.0437719	
17.683	0.044228	
17.684	0.0438205	
17.685	0.0432349	
17.686	0.0431332	
17.687	0.0429259	
17.688	0.0426215	
17.689	0.0424195	
17.690	0.0421947	
17.691	0.0419108	
17.692	0.0413108	
17.693	0.0411254	
17.694	0.0408635	
17.695	0.0402895	
17.696	0.0400305	
17.697	0.0396464	
17.698	0.039052	
17.699	0.03862	
17.700	0.0384511	
17.701	0.0380493	
17.702	0.0377662	
17.703	0.037728	
17.704	0.037397	
17.705	0.0372067	
17.706	0.0373978	
17.707	0.0375406	
17.708	0.0377913	
17.709	0.0381151	
17.710	0.0384603	
17.711	0.0386665	
17.712	0.038686	
17.713	0.0389983	
17.714	0.0391239	
17.715	0.0391321	
17.716	0.0392171	
17.717	0.0391953	
17.718	0.0394218	
17.719	0.0393728	
17.720	0.0395417	
17.721	0.0400258	
17.722	0.0406321	
17.723	0.0414657	
17.724	0.0417293	
17.725	0.0421677	
17.726	0.0425465	
17.727	0.0428177	
17.728	0.0432716	
17.729	0.0433997	
17.730	0.043702	
17.731	0.0438122	
17.732	0.0442253	
17.733	0.0441359	
17.734	0.0442179	
17.735	0.0442127	
17.736	0.0440828	
17.737	0.0439736	
17.738	0.0438656	
17.739	0.0437688	
17.740	0.0435156	
17.741	0.0434106	
17.742	0.0429227	
17.743	0.0423532	
17.744	0.0419636	
17.745	0.0414565	
17.746	0.0409892	
17.747	0.0402366	
17.748	0.0393603	
17.749	0.0387627	
17.750	0.0382646	
17.751	0.0373318	
17.752	0.0364366	
17.753	0.0357519	
17.754	0.0355733	
17.755	0.0349323	
17.756	0.0342814	
17.757	0.034226	
17.758	0.0340454	
17.759	0.0340164	
17.760	0.0343454	
17.761	0.0344918	
17.762	0.0347393	
17.763	0.0348399	
17.764	0.0351742	
17.765	0.035464	
17.766	0.0353095	
17.767	0.0357274	
17.768	0.0361899	
17.769	0.0362431	
17.770	0.0364524	
17.771	0.0369235	
17.772	0.0373066	
17.773	0.037619	
17.774	0.0383149	
17.775	0.0389263	
17.776	0.0397315	
17.777	0.0401996	
17.778	0.0410333	
17.779	0.0416499	
17.780	0.042437	
17.781	0.0434613	
17.782	0.0441342	
17.783	0.0444686	
17.784	0.0445784	
17.785	0.0446795	
17.786	0.0447164	
17.787	0.0449051	
17.788	0.0452097	
17.789	0.0454296	
17.790	0.0454757	
17.791	0.0459108	
17.792	0.0455606	
17.793	0.0456588	
17.794	0.0454598	
17.795	0.0456583	
17.796	0.0453433	
17.797	0.0449963	
17.798	0.0443573	
17.799	0.0434851	
17.800	0.042796	
17.801	0.0421835	
17.802	0.041184	
17.803	0.0402773	
17.804	0.0398227	
17.805	0.0393339	
17.806	0.0384975	
17.807	0.0377233	
17.808	0.0375764	
17.809	0.0371222	
17.810	0.0363304	
17.811	0.0352889	
17.812	0.0349731	
17.813	0.0340657	
17.814	0.0336509	
17.815	0.0336165	
17.816	0.0335289	
17.817	0.0335463	
17.818	0.0334442	
17.819	0.0331128	
17.820	0.033333	
17.821	0.0336415	
17.822	0.0343016	
17.823	0.0346872	
17.824	0.0352886	
17.825	0.035962	
17.826	0.0364784	
17.827	0.0365586	
17.828	0.0372938	
17.829	0.037455	
17.830	0.0372464	
17.831	0.0379304	
17.832	0.0383843	
17.833	0.0392444	
17.834	0.0397942	
17.835	0.0400692	
17.836	0.0404052	
17.837	0.040871	
17.838	0.0409733	
17.839	0.0412894	
17.840	0.0412894	
17.841	0.0420491	
17.842	0.0420491	
17.843	0.0422909	
17.844	0.0424825	
17.845	0.0424296	
17.846	0.0424296	
17.847	0.0423484	
17.848	0.0426356	
17.849	0.0425939	
17.850	0.0425939	
17.851	0.042398	
17.852	0.042398	
17.853	0.041954	
17.854	0.0413261	
17.855	0.041042	
17.856	0.041042	
17.857	0.0399737	
17.858	0.0399737	
17.859	0.039381	
17.860	0.039381	
17.861	0.0383612	
17.862	0.0383612	
17.863	0.0375818	
17.864	0.0375818	
17.865	0.0371179	
17.866	0.0371179	
17.867	0.0365616	
17.868	0.0365616	
17.869	0.0361285	
17.870	0.0361285	
17.871	0.0360536	
17.872	0.0360536	
17.873	0.0363616	
17.874	0.0365708	
17.875	0.0367955	
17.876	0.0374834	
17.877	0.0375648	
17.878	0.0377214	
17.879	0.0380973	
17.880	0.0382491	
17.881	0.0387451	
17.882	0.0387242	
17.883	0.0387922	
17.884	0.0389137	
17.885	0.039034	
17.886	0.0387553	
17.887	0.0387955	
17.888	0.0392569	
17.889	0.0393798	
17.890	0.0398251	
17.891	0.0406448	
17.892	0.0413635	
17.893	0.0419359	
17.894	0.0423044	
17.895	0.042699	
17.896	0.0423342	
17.897	0.0424231	
17.898	0.0425671	
17.899	0.0425193	
17.900	0.0429703	
17.901	0.0426451	
17.902	0.0427732	
17.903	0.0427713	
17.904	0.0425484	
17.905	0.0424969	
17.906	0.0426601	
17.907	0.0423576	
17.908	0.0421134	
17.909	0.0415622	
17.910	0.0409848	
17.911	0.040563	
17.912	0.0403992	
17.913	0.0400207	
17.914	0.0393924	
17.915	0.0385587	
17.916	0.0378586	
17.917	0.0377367	
17.918	0.0369981	
17.919	0.0362975	
17.920	0.0353885	
17.921	0.0350515	
17.922	0.0340782	
17.923	0.0338216	
17.924	0.033404	
17.925	0.0328471	
17.926	0.0323534	
17.927	0.0323448	
17.928	0.0325363	
17.929	0.0328587	
17.930	0.0334365	
17.931	0.0332492	
17.932	0.0334811	
17.933	0.034005	
17.934	0.0346174	
17.935	0.034843	
17.936	0.0353247	
17.937	0.0354742	
17.938	0.0359333	
17.939	0.0362744	
17.940	0.0370421	
17.941	0.0376318	
17.942	0.0380665	
17.943	0.0387545	
17.944	0.0394903	
17.945	0.0400575	
17.946	0.0407611	
17.947	0.0419185	
17.948	0.0419185	
17.949	0.0427621	
17.950	0.0431528	
17.951	0.0439927	
17.952	0.0443881	
17.953	0.0447971	
17.954	0.044911	
17.955	0.0452457	
17.956	0.0450477	
17.957	0.0449039	
17.958	0.0449414	
17.959	0.0450904	
17.960	0.0451284	
17.961	0.0449771	
17.962	0.0449112	
17.963	0.0451122	
17.964	0.044501	
17.965	0.0438963	
17.966	0.0435234	
17.967	0.0433644	
17.968	0.0428353	
17.969	0.0419185	
17.970	0.0411179	
17.971	0.0404814	
17.972	0.0400815	
17.973	0.0394845	
17.974	0.0392303	
17.975	0.038657	
17.976	0.0378336	
17.977	0.0373644	
17.978	0.0369383	
17.979	0.0363332	
17.980	0.0359073	
17.981	0.0353689	
17.982	0.0350293	
17.983	0.0345911	
17.984	0.0343716	
17.985	0.0345043	
17.986	0.03474	
17.987	0.0349425	
17.988	0.0351592	
17.989	0.0352883	
17.990	0.0355397	
17.991	0.0359297	
17.992	0.036376	
17.993	0.036376	
17.994	0.0369128	
17.995	0.0373961	
17.996	0.0379498	
17.997	0.0382477	
17.998	0.0380548	
17.999	0.0380668	
18.000	0.0386754	
18.001	0.0386754	
18.002	0.0388411	
18.003	0.0395378	
18.004	0.0395854	
18.005	0.039869	
18.006	0.0402786	
18.007	0.0403794	
18.008	0.0406182	
18.009	0.0409728	
18.010	0.0410074	
18.011	0.0415246	
18.012	0.0418894	
18.013	0.0423841	
18.014	0.0420803	
18.015	0.0423108	
18.016	0.0425847	
18.017	0.0425847	
18.018	0.0423322	
18.019	0.0428048	
18.020	0.042234	
18.021	0.0415166	
18.022	0.0411918	
18.023	0.0411643	
18.024	0.0404769	
18.025	0.040125	
18.026	0.0397114	
18.027	0.039146	
18.028	0.0386681	
18.029	0.0383787	
18.030	0.0381111	
18.031	0.0381397	
18.032	0.037824	
18.033	0.0374664	
18.034	0.0372348	
18.035	0.0373499	
18.036	0.0372792	
18.037	0.0368146	
18.038	0.0366134	
18.039	0.0366712	
18.040	0.0366712	
18.041	0.0367427	
18.042	0.0369658	
18.043	0.0369658	
18.044	0.0371787	
18.045	0.0371787	
18.046	0.0373531	
18.047	0.0373531	
18.048	0.0382361	
18.049	0.0382361	
18.050	0.0389672	
18.051	0.0389672	
18.052	0.039988	
18.053	0.039988	
18.054	0.0402688	
18.055	0.0402688	
18.056	0.0409011	
18.057	0.0409011	
18.058	0.0421625	
18.059	0.0421625	
18.060	0.0434317	
18.061	0.0441223	
18.062	0.0446024	
18.063	0.0448063	
18.064	0.0451403	
18.065	0.0451423	
18.066	0.0453873	
18.067	0.0456763	
18.068	0.0456367	
18.069	0.0455334	
18.070	0.0454473	
18.071	0.0455305	
18.072	0.0450336	
18.073	0.0446882	
18.074	0.0445425	
18.075	0.0446543	
18.076	0.0440017	
18.077	0.0435037	
18.078	0.0430937	
18.079	0.0427161	
18.080	0.0420541	
18.081	0.0414178	
18.082	0.0406045	
18.083	0.0401082	
