Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.279	0.078149	
1.280	0.0784848	
1.281	0.0790479	
1.282	0.0789065	
1.283	0.0792422	
1.284	0.0791681	
1.285	0.0794351	
1.286	0.0796107	
1.287	0.0794979	
1.288	0.0798912	
1.289	0.0799212	
1.290	0.0803061	
1.291	0.0802091	
1.292	0.0801569	
1.293	0.0802128	
1.294	0.0802168	
1.295	0.0799725	
1.296	0.079848	
1.297	0.079899	
1.298	0.0796493	
1.299	0.0795199	
1.300	0.0794848	
1.301	0.0791414	
1.302	0.0790798	
1.303	0.0790843	
1.304	0.0791712	
1.305	0.0789549	
1.306	0.0787537	
1.307	0.0785312	
1.308	0.0787446	
1.309	0.0778949	
1.310	0.078046	
1.311	0.0780422	
1.312	0.0776651	
1.313	0.0779655	
1.314	0.0775905	
1.315	0.0780701	
1.316	0.0778283	
1.317	0.0778283	
1.318	0.0784876	
1.319	0.0784876	
1.320	0.0784876	
1.321	0.0786858	
1.322	0.0786858	
1.323	0.0792822	
1.324	0.0803976	
1.325	0.0803976	
1.326	0.0801278	
1.327	0.0807064	
1.328	0.0812624	
1.329	0.0815865	
1.330	0.0820957	
1.331	0.0818562	
1.332	0.0824666	
1.333	0.0824913	
1.334	0.0823977	
1.335	0.0826546	
1.336	0.082846	
1.337	0.082846	
1.338	0.0830419	
1.339	0.082909	
1.340	0.0826715	
1.341	0.0826111	
1.342	0.0822287	
1.343	0.081975	
1.344	0.0816192	
1.345	0.0812877	
1.346	0.0812332	
1.347	0.0812594	
1.348	0.081025	
1.349	0.081025	
1.350	0.0806991	
1.351	0.0796007	
1.352	0.0796007	
1.353	0.0795352	
1.354	0.0795352	
1.355	0.0787636	
1.356	0.0785885	
1.357	0.0785885	
1.358	0.0786244	
1.359	0.0786244	
1.360	0.0791276	
1.361	0.0795111	
1.362	0.0795111	
1.363	0.0801081	
1.364	0.0801081	
1.365	0.0804191	
1.366	0.0804191	
1.367	0.0809685	
1.368	0.0809685	
1.369	0.0815224	
1.370	0.0815224	
1.371	0.0821556	
1.372	0.0821556	
1.373	0.0823612	
1.374	0.0823748	
1.375	0.0825769	
1.376	0.0825769	
1.377	0.0814724	
1.378	0.0814724	
1.379	0.0816987	
1.380	0.0818361	
1.381	0.0818361	
1.382	0.0816948	
1.383	0.0815118	
1.384	0.0817368	
1.385	0.0813888	
1.386	0.0808165	
1.387	0.0807687	
1.388	0.0805638	
1.389	0.0800652	
1.390	0.0803663	
1.391	0.0800827	
1.392	0.0793889	
1.393	0.0792111	
1.394	0.0793653	
1.395	0.0788203	
1.396	0.079457	
1.397	0.0792079	
1.398	0.0789556	
1.399	0.0789392	
1.400	0.0789041	
1.401	0.078477	
1.402	0.0789143	
1.403	0.0791474	
1.404	0.0794831	
1.405	0.0798766	
1.406	0.0800667	
1.407	0.0809893	
1.408	0.0806682	
1.409	0.0809247	
1.410	0.0810403	
1.411	0.0812523	
1.412	0.0815276	
1.413	0.0813306	
1.414	0.0813773	
1.415	0.0815181	
1.416	0.0815822	
1.417	0.0814538	
1.418	0.0813997	
1.419	0.0811149	
1.420	0.0810263	
1.421	0.0806016	
1.422	0.0804737	
1.423	0.0801304	
1.424	0.0799093	
1.425	0.0799493	
1.426	0.0796496	
1.427	0.0796704	
1.428	0.0799416	
1.429	0.0797978	
1.430	0.0794289	
1.431	0.079098	
1.432	0.0784844	
1.433	0.078238	
1.434	0.0779781	
1.435	0.0775615	
1.436	0.0772274	
1.437	0.076835	
1.438	0.0767508	
1.439	0.0770662	
1.440	0.0773032	
1.441	0.077296	
1.442	0.0778819	
1.443	0.0779494	
1.444	0.0778169	
1.445	0.0779635	
1.446	0.0782052	
1.447	0.0783691	
1.448	0.079113	
1.449	0.0795254	
1.450	0.0803401	
1.451	0.0803521	
1.452	0.0811384	
1.453	0.0812347	
1.454	0.0815312	
1.455	0.0816226	
1.456	0.0822003	
1.457	0.082159	
1.458	0.082216	
1.459	0.0817387	
1.460	0.0824663	
1.461	0.0822809	
1.462	0.0823441	
1.463	0.0823076	
1.464	0.081808	
1.465	0.0818508	
1.466	0.0814004	
1.467	0.0814454	
1.468	0.0811032	
1.469	0.0809686	
1.470	0.0811659	
1.471	0.0810393	
1.472	0.0808449	
1.473	0.0805938	
1.474	0.0804998	
1.475	0.0802019	
1.476	0.0800562	
1.477	0.0795668	
1.478	0.0794202	
1.479	0.0789	
1.480	0.0787649	
1.481	0.0786252	
1.482	0.0788131	
1.483	0.0788471	
1.484	0.0791142	
1.485	0.0795598	
1.486	0.0797625	
1.487	0.0799966	
1.488	0.0797873	
1.489	0.0797896	
1.490	0.0801259	
1.491	0.0803815	
1.492	0.0807256	
1.493	0.0807753	
1.494	0.081154	
1.495	0.0815632	
1.496	0.0815454	
1.497	0.0817246	
1.498	0.0819671	
1.499	0.0822962	
1.500	0.0817435	
1.501	0.0816242	
1.502	0.0811725	
1.503	0.0813078	
1.504	0.0812444	
1.505	0.0812053	
1.506	0.0811128	
1.507	0.0806462	
1.508	0.0803587	
1.509	0.0800245	
1.510	0.0799656	
1.511	0.0797665	
1.512	0.0794419	
1.513	0.0791596	
1.514	0.0787258	
1.515	0.0782823	
1.516	0.078088	
1.517	0.0779757	
1.518	0.0781692	
1.519	0.0776091	
1.520	0.0774342	
1.521	0.0777538	
1.522	0.0769017	
1.523	0.0766554	
1.524	0.0769034	
1.525	0.0775261	
1.526	0.077275	
1.527	0.0768532	
1.528	0.0779696	
1.529	0.0785004	
1.530	0.0782833	
1.531	0.0786189	
1.532	0.0793118	
1.533	0.0790816	
1.534	0.0795959	
1.535	0.0798347	
1.536	0.0801708	
1.537	0.0799949	
1.538	0.0801081	
1.539	0.0804816	
1.540	0.080414	
1.541	0.0810501	
1.542	0.0811963	
1.543	0.0811963	
1.544	0.0807156	
1.545	0.0808004	
1.546	0.0808004	
1.547	0.0797554	
1.548	0.0797554	
1.549	0.0792887	
1.550	0.0792887	
1.551	0.0787677	
1.552	0.0787677	
1.553	0.0786371	
1.554	0.0786371	
1.555	0.0784831	
1.556	0.0784831	
1.557	0.0777876	
1.558	0.0777876	
1.559	0.0767654	
1.560	0.0767654	
1.561	0.0765734	
1.562	0.0765734	
1.563	0.0770843	
1.564	0.0770843	
1.565	0.0770198	
1.566	0.0770198	
1.567	0.0770503	
1.568	0.0770503	
1.569	0.077464	
1.570	0.0773726	
1.571	0.0779219	
1.572	0.0778913	
1.573	0.0786714	
1.574	0.0792514	
1.575	0.0798687	
1.576	0.0801746	
1.577	0.0802606	
1.578	0.0806098	
1.579	0.0808185	
1.580	0.080664	
1.581	0.0811435	
1.582	0.0810194	
1.583	0.0811719	
1.584	0.0815765	
1.585	0.0816173	
1.586	0.0815714	
1.587	0.0813003	
1.588	0.0817787	
1.589	0.0814786	
1.590	0.0814881	
1.591	0.0809705	
1.592	0.0804191	
1.593	0.0798667	
1.594	0.0801749	
1.595	0.0798663	
1.596	0.0800762	
1.597	0.0801443	
1.598	0.0802235	
1.599	0.0797824	
1.600	0.079719	
1.601	0.0792943	
1.602	0.0784633	
1.603	0.0783195	
1.604	0.0782024	
1.605	0.077998	
1.606	0.07779	
1.607	0.0780446	
1.608	0.0783395	
1.609	0.0787417	
1.610	0.0792368	
1.611	0.0793815	
1.612	0.079653	
1.613	0.0802548	
1.614	0.0802862	
1.615	0.0805617	
1.616	0.0807339	
1.617	0.0806394	
1.618	0.0810673	
1.619	0.081525	
1.620	0.0821069	
1.621	0.0823185	
1.622	0.0826489	
1.623	0.0829892	
1.624	0.0830821	
1.625	0.0833688	
1.626	0.0826014	
1.627	0.0830007	
1.628	0.0825699	
1.629	0.0823976	
1.630	0.0824771	
1.631	0.0822696	
1.632	0.0819593	
1.633	0.0819081	
1.634	0.0818687	
1.635	0.0814773	
1.636	0.0812795	
1.637	0.0803491	
1.638	0.0808804	
1.639	0.0805437	
1.640	0.0801148	
1.641	0.0802596	
1.642	0.0801435	
1.643	0.0798185	
1.644	0.0798566	
1.645	0.0797321	
1.646	0.0800549	
1.647	0.0798315	
1.648	0.0794321	
1.649	0.0794431	
1.650	0.0788801	
1.651	0.0792966	
1.652	0.0796164	
1.653	0.0796747	
1.654	0.0803574	
1.655	0.0805466	
1.656	0.080804	
1.657	0.0814423	
1.658	0.0814599	
1.659	0.0818996	
1.660	0.0815758	
1.661	0.0814389	
1.662	0.0814648	
1.663	0.0815445	
1.664	0.0816627	
1.665	0.082534	
1.666	0.0825875	
1.667	0.0821864	
1.668	0.0819227	
1.669	0.0817515	
1.670	0.0818068	
1.671	0.0817	
1.672	0.0810414	
1.673	0.0810781	
1.674	0.0804712	
1.675	0.0805713	
1.676	0.0804502	
1.677	0.0806063	
1.678	0.0805856	
1.679	0.0803882	
1.680	0.0801229	
1.681	0.0795684	
1.682	0.0791239	
1.683	0.0790643	
1.684	0.0785669	
1.685	0.0781237	
1.686	0.0779488	
1.687	0.0774963	
1.688	0.0775134	
1.689	0.0778863	
1.690	0.0778562	
1.691	0.0778235	
1.692	0.0781256	
1.693	0.0787672	
1.694	0.0789264	
1.695	0.0789264	
1.696	0.07899	
1.697	0.0795692	
1.698	0.0795692	
1.699	0.0796081	
1.700	0.0807521	
1.701	0.0807521	
1.702	0.0810036	
1.703	0.0812507	
1.704	0.0813284	
1.705	0.0813284	
1.706	0.0814626	
1.707	0.0814742	
1.708	0.0821113	
1.709	0.0818489	
1.710	0.0819453	
1.711	0.0816097	
1.712	0.0818373	
1.713	0.0818523	
1.714	0.0818989	
1.715	0.0814	
1.716	0.0811926	
1.717	0.080867	
1.718	0.0806733	
1.719	0.0799335	
1.720	0.0804774	
1.721	0.0803362	
1.722	0.0799694	
1.723	0.0801745	
1.724	0.0801273	
1.725	0.0798645	
1.726	0.0796261	
1.727	0.079325	
1.728	0.079026	
1.729	0.0784165	
1.730	0.0780597	
1.731	0.078191	
1.732	0.078011	
1.733	0.0783139	
1.734	0.0785963	
1.735	0.0789902	
1.736	0.0788705	
1.737	0.0788705	
1.738	0.0787893	
1.739	0.0787893	
1.740	0.0791899	
1.741	0.0801337	
1.742	0.0801337	
1.743	0.0800745	
1.744	0.0800745	
1.745	0.0809554	
1.746	0.0809554	
1.747	0.0816756	
1.748	0.0816756	
1.749	0.0819269	
1.750	0.0818848	
1.751	0.0818848	
1.752	0.0810408	
1.753	0.0811228	
1.754	0.0806829	
1.755	0.0806829	
1.756	0.0805754	
1.757	0.0805754	
1.758	0.0801268	
1.759	0.0796589	
1.760	0.0796589	
1.761	0.0793021	
1.762	0.0788937	
1.763	0.0789257	
1.764	0.0785914	
1.765	0.0783405	
1.766	0.0783405	
1.767	0.0778206	
1.768	0.0780865	
1.769	0.0778096	
1.770	0.0778366	
1.771	0.0774518	
1.772	0.077001	
1.773	0.0768901	
1.774	0.0770152	
1.775	0.0771181	
1.776	0.0771406	
1.777	0.0768287	
1.778	0.0774998	
1.779	0.077684	
1.780	0.07828	
1.781	0.0787232	
1.782	0.0789265	
1.783	0.0790158	
1.784	0.0788871	
1.785	0.0789334	
1.786	0.0785813	
1.787	0.0795928	
1.788	0.0800567	
1.789	0.0801232	
1.790	0.0804348	
1.791	0.0809624	
1.792	0.0809624	
1.793	0.0809978	
1.794	0.0808435	
1.795	0.081034	
1.796	0.0803908	
1.797	0.0803856	
1.798	0.0801797	
1.799	0.0799456	
1.800	0.0800321	
1.801	0.0797157	
1.802	0.0795136	
1.803	0.0794757	
1.804	0.0795586	
1.805	0.0792811	
1.806	0.079308	
1.807	0.079046	
1.808	0.0790761	
1.809	0.0788214	
1.810	0.0785842	
1.811	0.0785803	
1.812	0.0787289	
1.813	0.0778313	
1.814	0.0778935	
1.815	0.0782077	
1.816	0.077846	
1.817	0.0782776	
1.818	0.0783429	
1.819	0.0783101	
1.820	0.0780864	
1.821	0.0783168	
1.822	0.0788861	
1.823	0.0795868	
1.824	0.0797432	
1.825	0.0801444	
1.826	0.0806091	
1.827	0.0811964	
1.828	0.0811412	
1.829	0.0811894	
1.830	0.0813626	
1.831	0.0815312	
1.832	0.0813386	
1.833	0.0818758	
1.834	0.0820603	
1.835	0.0819355	
1.836	0.0817331	
1.837	0.0820008	
1.838	0.0817991	
1.839	0.0821392	
1.840	0.0819481	
1.841	0.0813351	
1.842	0.081335	
1.843	0.0812305	
1.844	0.0808929	
1.845	0.0809222	
1.846	0.0809849	
1.847	0.0810971	
1.848	0.080992	
1.849	0.0803437	
1.850	0.0806435	
1.851	0.0802995	
1.852	0.0805313	
1.853	0.0801277	
1.854	0.0796676	
1.855	0.078953	
1.856	0.0793526	
1.857	0.0790704	
1.858	0.07908	
1.859	0.0795989	
1.860	0.0797289	
1.861	0.0803968	
1.862	0.0806704	
1.863	0.0808429	
1.864	0.0805894	
1.865	0.0810147	
1.866	0.0815605	
1.867	0.0818413	
1.868	0.0817665	
1.869	0.0822299	
1.870	0.0826783	
1.871	0.0830516	
1.872	0.0830717	
1.873	0.0832077	
1.874	0.0831079	
1.875	0.0830567	
1.876	0.0829288	
1.877	0.0830961	
1.878	0.0826838	
1.879	0.0825698	
1.880	0.0821467	
1.881	0.0822865	
1.882	0.0817407	
1.883	0.0817883	
1.884	0.0815796	
1.885	0.0814672	
1.886	0.0807881	
1.887	0.0807881	
1.888	0.0805466	
1.889	0.0804853	
1.890	0.0800278	
1.891	0.0799551	
1.892	0.079897	
1.893	0.0794471	
1.894	0.0795472	
1.895	0.0790867	
1.896	0.0790734	
1.897	0.0790767	
1.898	0.0786068	
1.899	0.0782749	
1.900	0.0777033	
1.901	0.077612	
1.902	0.0781518	
1.903	0.0781518	
1.904	0.0781777	
1.905	0.0787954	
1.906	0.0796015	
1.907	0.0799951	
1.908	0.0801682	
1.909	0.0803064	
1.910	0.0806068	
1.911	0.0807983	
1.912	0.0806253	
1.913	0.0814592	
1.914	0.081282	
1.915	0.0811265	
1.916	0.0819825	
1.917	0.0822455	
1.918	0.081839	
1.919	0.0817328	
1.920	0.0814025	
1.921	0.0808515	
1.922	0.0809515	
1.923	0.0803775	
1.924	0.0799297	
1.925	0.0800611	
1.926	0.0798633	
1.927	0.0798633	
1.928	0.0805986	
1.929	0.0805986	
1.930	0.0799083	
1.931	0.0799083	
1.932	0.079837	
1.933	0.079837	
1.934	0.0782755	
1.935	0.0782755	
1.936	0.0779423	
1.937	0.0779423	
1.938	0.0776999	
1.939	0.0776999	
1.940	0.0775307	
1.941	0.0775307	
1.942	0.0780486	
1.943	0.078525	
1.944	0.078525	
1.945	0.0785736	
1.946	0.0788719	
1.947	0.0795975	
1.948	0.0801029	
1.949	0.0800234	
1.950	0.0806215	
1.951	0.081325	
1.952	0.0815231	
1.953	0.0813345	
1.954	0.0816159	
1.955	0.0817842	
1.956	0.0816099	
1.957	0.0821972	
1.958	0.0825409	
1.959	0.0822019	
1.960	0.0824427	
1.961	0.0822161	
1.962	0.081942	
1.963	0.0821952	
1.964	0.0819712	
1.965	0.0815754	
1.966	0.081423	
1.967	0.0809821	
1.968	0.0806753	
1.969	0.0804978	
1.970	0.0809176	
1.971	0.0810457	
1.972	0.0805773	
1.973	0.0804402	
1.974	0.0806006	
1.975	0.0801597	
1.976	0.0798224	
1.977	0.0799396	
1.978	0.079192	
1.979	0.0790524	
1.980	0.0788962	
1.981	0.0782279	
1.982	0.0790106	
1.983	0.0791705	
1.984	0.0795358	
1.985	0.0798256	
1.986	0.0800311	
1.987	0.080047	
1.988	0.080376	
1.989	0.080633	
1.990	0.0803225	
1.991	0.0803366	
1.992	0.0808454	
1.993	0.0810352	
1.994	0.0813939	
1.995	0.0814919	
1.996	0.0819633	
1.997	0.0821744	
1.998	0.0817876	
1.999	0.0818237	
2.000	0.0816287	
2.001	0.081212	
2.002	0.0806185	
2.003	0.0806285	
2.004	0.0807816	
2.005	0.0807464	
2.006	0.0802773	
2.007	0.0802949	
2.008	0.0799178	
2.009	0.079551	
2.010	0.0790063	
2.011	0.0790306	
2.012	0.0787561	
2.013	0.0786821	
2.014	0.0787673	
2.015	0.0784539	
2.016	0.077793	
2.017	0.0778464	
2.018	0.0776717	
2.019	0.0779397	
2.020	0.0777046	
2.021	0.0772773	
2.022	0.0772029	
2.023	0.0768131	
2.024	0.0766124	
2.025	0.076928	
2.026	0.0773565	
2.027	0.0770191	
2.028	0.0776298	
2.029	0.0779583	
2.030	0.0781034	
2.031	0.0784701	
2.032	0.0790167	
2.033	0.0790467	
2.034	0.0792588	
2.035	0.0791891	
2.036	0.0794661	
2.037	0.0796872	
2.038	0.0803173	
2.039	0.0804885	
2.040	0.0805764	
2.041	0.0809438	
2.042	0.0810406	
2.043	0.080894	
2.044	0.0806678	
2.045	0.080417	
2.046	0.0803912	
2.047	0.0797949	
2.048	0.0795565	
2.049	0.0792214	
2.050	0.0796323	
2.051	0.0792501	
2.052	0.0793737	
2.053	0.0792685	
2.054	0.0789581	
2.055	0.0788351	
2.056	0.0781763	
2.057	0.077925	
2.058	0.0777038	
2.059	0.0773686	
2.060	0.0770086	
2.061	0.0771842	
2.062	0.0770912	
2.063	0.0768279	
2.064	0.0775568	
2.065	0.0768339	
2.066	0.077143	
2.067	0.0771156	
2.068	0.0774851	
2.069	0.0780616	
2.070	0.0779583	
2.071	0.0777946	
2.072	0.0786041	
2.073	0.0787865	
2.074	0.0795323	
2.075	0.0793499	
2.076	0.0795343	
2.077	0.0801773	
2.078	0.0801773	
2.079	0.0805251	
2.080	0.0805251	
2.081	0.0804031	
2.082	0.0807165	
2.083	0.0812234	
2.084	0.0809121	
2.085	0.0809121	
2.086	0.0815702	
2.087	0.0815702	
2.088	0.0814292	
2.089	0.0816828	
2.090	0.0813113	
2.091	0.0814387	
2.092	0.0811547	
2.093	0.0808192	
2.094	0.0805037	
2.095	0.0801995	
2.096	0.0804474	
2.097	0.0804803	
2.098	0.0805658	
2.099	0.080436	
2.100	0.0801379	
2.101	0.0797004	
2.102	0.0796241	
2.103	0.0792614	
2.104	0.0792614	
2.105	0.0787093	
2.106	0.0778208	
2.107	0.0785714	
2.108	0.0785714	
2.109	0.0788256	
2.110	0.0788256	
2.111	0.0793965	
2.112	0.0793965	
2.113	0.0803918	
2.114	0.0803918	
2.115	0.0809095	
2.116	0.0809095	
2.117	0.0809666	
2.118	0.0809666	
2.119	0.081562	
2.120	0.081562	
2.121	0.081794	
2.122	0.081794	
2.123	0.0825388	
2.124	0.0825075	
2.125	0.0827159	
2.126	0.082407	
2.127	0.082407	
2.128	0.0818348	
2.129	0.08245	
2.130	0.0818623	
2.131	0.0818506	
2.132	0.0817113	
2.133	0.0817113	
2.134	0.0812737	
2.135	0.0815895	
2.136	0.0813518	
2.137	0.0813518	
2.138	0.0807079	
2.139	0.08061	
2.140	0.0802588	
2.141	0.0800249	
2.142	0.0797328	
2.143	0.0793818	
2.144	0.0798735	
2.145	0.0798684	
2.146	0.0793735	
2.147	0.0783232	
2.148	0.0786366	
2.149	0.0782515	
2.150	0.0786009	
2.151	0.078135	
2.152	0.0782962	
2.153	0.0788947	
2.154	0.0792821	
2.155	0.0792435	
2.156	0.0791185	
2.157	0.0794728	
2.158	0.0802091	
2.159	0.0802036	
2.160	0.0801044	
2.161	0.0803403	
2.162	0.0806145	
2.163	0.080119	
2.164	0.0804133	
2.165	0.0808431	
2.166	0.0810018	
2.167	0.0813328	
2.168	0.0814852	
2.169	0.0812907	
2.170	0.0813709	
2.171	0.0809528	
2.172	0.0809703	
2.173	0.0806355	
2.174	0.0800822	
2.175	0.0804237	
2.176	0.0804209	
2.177	0.0805233	
2.178	0.0803309	
2.179	0.0799524	
2.180	0.0803259	
2.181	0.0798775	
2.182	0.0795132	
2.183	0.0791517	
2.184	0.0786228	
2.185	0.0783948	
2.186	0.0781654	
2.187	0.0778501	
2.188	0.0776593	
2.189	0.0778117	
2.190	0.077652	
2.191	0.0779588	
2.192	0.0775348	
2.193	0.0776563	
2.194	0.0777223	
2.195	0.0779352	
2.196	0.0781274	
2.197	0.0785802	
2.198	0.0787928	
2.199	0.0796106	
2.200	0.0804124	
2.201	0.0807786	
2.202	0.0810202	
2.203	0.081702	
2.204	0.0817161	
2.205	0.0816263	
2.206	0.0822163	
2.207	0.0823203	
2.208	0.0823084	
2.209	0.0822721	
2.210	0.0820319	
2.211	0.0824783	
2.212	0.0820021	
2.213	0.0824267	
2.214	0.0822692	
2.215	0.0820684	
2.216	0.081592	
2.217	0.0813338	
2.218	0.0809074	
2.219	0.0812441	
2.220	0.0809291	
2.221	0.0806956	
2.222	0.0806276	
2.223	0.080167	
2.224	0.0803576	
2.225	0.0802852	
2.226	0.0796647	
2.227	0.0792138	
2.228	0.0786028	
2.229	0.0781957	
2.230	0.0781346	
2.231	0.0780833	
2.232	0.0779216	
2.233	0.0777254	
2.234	0.0778815	
2.235	0.0785904	
2.236	0.0783765	
2.237	0.0790057	
2.238	0.0790057	
2.239	0.0787609	
2.240	0.0792106	
2.241	0.0790563	
2.242	0.0788276	
2.243	0.0793125	
2.244	0.0796005	
2.245	0.0801419	
2.246	0.0807263	
2.247	0.0805836	
2.248	0.0807503	
2.249	0.0806863	
2.250	0.0810685	
2.251	0.081077	
2.252	0.0805413	
2.253	0.0808844	
2.254	0.0808844	
2.255	0.0799463	
2.256	0.080067	
2.257	0.0802292	
2.258	0.0804583	
2.259	0.0796596	
2.260	0.0798865	
2.261	0.0792803	
2.262	0.0793599	
2.263	0.0791635	
2.264	0.0793058	
2.265	0.0784561	
2.266	0.0785249	
2.267	0.0779121	
2.268	0.0773458	
2.269	0.0776738	
2.270	0.0776738	
2.271	0.0776567	
2.272	0.0776316	
2.273	0.0766912	
2.274	0.0774655	
2.275	0.0771316	
2.276	0.0772835	
2.277	0.0770378	
2.278	0.0771227	
2.279	0.0783203	
2.280	0.078446	
2.281	0.0787383	
2.282	0.0790279	
2.283	0.0792426	
2.284	0.0800306	
2.285	0.0802734	
2.286	0.0804804	
2.287	0.0804804	
2.288	0.0807482	
2.289	0.0808581	
2.290	0.0816375	
2.291	0.0818554	
2.292	0.082283	
2.293	0.0824102	
2.294	0.0824102	
2.295	0.0823996	
2.296	0.0820775	
2.297	0.0817356	
2.298	0.0815344	
2.299	0.0811289	
2.300	0.0812027	
2.301	0.0812027	
2.302	0.0806592	
2.303	0.0806592	
2.304	0.0808159	
2.305	0.0805883	
2.306	0.0805883	
2.307	0.0801082	
2.308	0.0801082	
2.309	0.0787247	
2.310	0.0787247	
2.311	0.0786502	
2.312	0.0786502	
2.313	0.0785031	
2.314	0.0785031	
2.315	0.078379	
2.316	0.0780144	
2.317	0.0776289	
2.318	0.078223	
2.319	0.0783954	
2.320	0.0781718	
2.321	0.078126	
2.322	0.078126	
2.323	0.0788169	
2.324	0.0788169	
2.325	0.0793565	
2.326	0.0796526	
2.327	0.0801355	
2.328	0.0805564	
2.329	0.0809304	
2.330	0.0807349	
2.331	0.0807086	
2.332	0.0814709	
2.333	0.0812331	
2.334	0.0815554	
2.335	0.0812695	
2.336	0.081269	
2.337	0.0815965	
2.338	0.081858	
2.339	0.0818278	
2.340	0.0816526	
2.341	0.0813229	
2.342	0.0811339	
2.343	0.0809892	
2.344	0.0810399	
2.345	0.0806052	
2.346	0.0808258	
2.347	0.0805128	
2.348	0.0804659	
2.349	0.080812	
2.350	0.080421	
2.351	0.0799505	
2.352	0.0796285	
2.353	0.0793978	
2.354	0.0789538	
2.355	0.0789612	
2.356	0.0786934	
2.357	0.0789871	
2.358	0.0795617	
2.359	0.0798692	
2.360	0.0798627	
2.361	0.0804282	
2.362	0.0804508	
2.363	0.0804215	
2.364	0.0807795	
2.365	0.080954	
2.366	0.0812573	
2.367	0.0813752	
2.368	0.0820587	
2.369	0.0821095	
2.370	0.0824566	
2.371	0.0825927	
2.372	0.0833813	
2.373	0.0831661	
2.374	0.0836335	
2.375	0.0825828	
2.376	0.082889	
2.377	0.0823541	
2.378	0.0824864	
2.379	0.0821547	
2.380	0.082481	
2.381	0.0821784	
2.382	0.082225	
2.383	0.0818169	
2.384	0.0814994	
2.385	0.0817242	
2.386	0.0808625	
2.387	0.0805865	
2.388	0.0800434	
2.389	0.07971	
2.390	0.0797064	
2.391	0.0796884	
2.392	0.0787865	
2.393	0.0788005	
2.394	0.0787078	
2.395	0.078785	
2.396	0.0779114	
2.397	0.0779681	
2.398	0.078178	
2.399	0.0774487	
2.400	0.0770866	
2.401	0.0775902	
2.402	0.0774318	
2.403	0.0781279	
2.404	0.078623	
2.405	0.078623	
2.406	0.07943	
2.407	0.0800175	
2.408	0.0800705	
2.409	0.0802195	
2.410	0.0804611	
2.411	0.0809467	
2.412	0.0811597	
2.413	0.0811422	
2.414	0.0813221	
2.415	0.0815685	
2.416	0.0819626	
2.417	0.0821873	
2.418	0.0822535	
2.419	0.0819965	
2.420	0.081842	
2.421	0.0818317	
2.422	0.0815614	
2.423	0.0814434	
2.424	0.0813716	
2.425	0.0811584	
2.426	0.0813146	
2.427	0.0812232	
2.428	0.081513	
2.429	0.0813127	
2.430	0.0810313	
2.431	0.0808313	
2.432	0.0803118	
2.433	0.0796527	
2.434	0.0793105	
2.435	0.0792863	
2.436	0.0788034	
2.437	0.0786352	
2.438	0.0780994	
2.439	0.0779696	
2.440	0.0781268	
2.441	0.0786858	
2.442	0.0785796	
2.443	0.0785063	
2.444	0.0786601	
2.445	0.0784825	
2.446	0.0786858	
2.447	0.0790924	
2.448	0.079791	
2.449	0.0799227	
2.450	0.080382	
2.451	0.0805675	
2.452	0.080914	
2.453	0.081344	
2.454	0.0813968	
2.455	0.081514	
2.456	0.0817227	
2.457	0.0817227	
2.458	0.0815228	
2.459	0.0816269	
2.460	0.0815641	
2.461	0.0813586	
2.462	0.0813244	
2.463	0.0814127	
2.464	0.0809364	
2.465	0.0807468	
2.466	0.0804253	
2.467	0.0799851	
2.468	0.079663	
2.469	0.0793115	
2.470	0.0793702	
2.471	0.0793702	
2.472	0.0790968	
2.473	0.0790189	
2.474	0.0784316	
2.475	0.078413	
2.476	0.078413	
2.477	0.078019	
2.478	0.078019	
2.479	0.0774144	
2.480	0.0774144	
2.481	0.0772493	
2.482	0.0772493	
2.483	0.0774036	
2.484	0.0774036	
2.485	0.0781473	
2.486	0.0781473	
2.487	0.0785766	
2.488	0.0785766	
2.489	0.0789153	
2.490	0.0789153	
2.491	0.079629	
2.492	0.079629	
2.493	0.0800589	
2.494	0.0800589	
2.495	0.0810712	
2.496	0.0810712	
2.497	0.0822417	
2.498	0.0822417	
2.499	0.0823321	
2.500	0.0823321	
2.501	0.0822255	
2.502	0.0822255	
2.503	0.0819978	
2.504	0.0819978	
2.505	0.0812909	
2.506	0.0816162	
2.507	0.0817913	
2.508	0.0817913	
2.509	0.0810335	
2.510	0.0806199	
2.511	0.0803107	
2.512	0.0803107	
2.513	0.0802951	
2.514	0.0798389	
2.515	0.0795263	
2.516	0.0788813	
2.517	0.0787339	
2.518	0.0783991	
2.519	0.0781502	
2.520	0.0783627	
2.521	0.0780786	
2.522	0.0778473	
2.523	0.0779825	
2.524	0.0771258	
2.525	0.0774069	
2.526	0.0768623	
2.527	0.0773984	
2.528	0.0775727	
2.529	0.0778577	
2.530	0.0783205	
2.531	0.0787514	
2.532	0.0790281	
2.533	0.0792198	
2.534	0.0796184	
2.535	0.0795387	
2.536	0.0797461	
2.537	0.080474	
2.538	0.0804587	
2.539	0.0805518	
2.540	0.0808496	
2.541	0.08105	
2.542	0.0812039	
2.543	0.0812087	
2.544	0.0812158	
2.545	0.0810704	
2.546	0.080747	
2.547	0.0804887	
2.548	0.0804457	
2.549	0.0801217	
2.550	0.0797439	
2.551	0.0795669	
2.552	0.0796424	
2.553	0.0793341	
2.554	0.0795714	
2.555	0.0793804	
2.556	0.079309	
2.557	0.0784708	
2.558	0.0783124	
2.559	0.0779274	
