Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.397	0.199712	
1.398	0.199633	
1.399	0.199244	
1.400	0.198498	
1.401	0.198401	
1.402	0.199555	
1.403	0.199555	
1.404	0.199555	
1.405	0.199862	
1.406	0.20095	
1.407	0.201768	
1.408	0.202442	
1.409	0.20255	
1.410	0.202215	
1.411	0.202682	
1.412	0.202397	
1.413	0.201711	
1.414	0.201059	
1.415	0.200887	
1.416	0.200858	
1.417	0.2009	
1.418	0.200082	
1.419	0.20007	
1.420	0.200735	
1.421	0.201454	
1.422	0.20132	
1.423	0.201075	
1.424	0.201203	
1.425	0.201862	
1.426	0.202426	
1.427	0.20143	
1.428	0.200938	
1.429	0.200679	
1.430	0.200564	
1.431	0.199649	
1.432	0.199649	
1.433	0.198452	
1.434	0.198337	
1.435	0.198335	
1.436	0.198819	
1.437	0.198416	
1.438	0.198333	
1.439	0.198897	
1.440	0.199602	
1.441	0.200173	
1.442	0.200027	
1.443	0.199986	
1.444	0.200629	
1.445	0.200705	
1.446	0.200232	
1.447	0.199576	
1.448	0.19878	
1.449	0.198942	
1.450	0.198479	
1.451	0.197612	
1.452	0.197241	
1.453	0.198098	
1.454	0.198573	
1.455	0.198912	
1.456	0.1992	
1.457	0.199967	
1.458	0.200686	
1.459	0.201041	
1.460	0.201077	
1.461	0.201529	
1.462	0.201628	
1.463	0.201647	
1.464	0.201143	
1.465	0.200186	
1.466	0.199945	
1.467	0.199083	
1.468	0.199083	
1.469	0.199083	
1.470	0.199097	
1.471	0.199534	
1.472	0.200684	
1.473	0.200574	
1.474	0.200433	
1.475	0.200433	
1.476	0.201163	
1.477	0.201714	
1.478	0.200941	
1.479	0.200153	
1.480	0.199901	
1.481	0.199999	
1.482	0.199481	
1.483	0.198432	
1.484	0.198159	
1.485	0.19796	
1.486	0.198144	
1.487	0.197966	
1.488	0.198322	
1.489	0.199711	
1.490	0.199711	
1.491	0.200274	
1.492	0.200084	
1.493	0.200084	
1.494	0.200577	
1.495	0.200653	
1.496	0.200653	
1.497	0.199137	
1.498	0.199137	
1.499	0.199082	
1.500	0.199082	
1.501	0.197981	
1.502	0.197981	
1.503	0.198552	
1.504	0.198552	
1.505	0.199529	
1.506	0.199529	
1.507	0.201228	
1.508	0.202048	
1.509	0.202048	
1.510	0.201979	
1.511	0.201979	
1.512	0.202248	
1.513	0.202248	
1.514	0.201197	
1.515	0.201197	
1.516	0.200928	
1.517	0.200803	
1.518	0.20032	
1.519	0.199893	
1.520	0.200231	
1.521	0.201288	
1.522	0.201325	
1.523	0.201458	
1.524	0.201408	
1.525	0.202072	
1.526	0.202622	
1.527	0.202156	
1.528	0.200998	
1.529	0.20035	
1.530	0.200621	
1.531	0.20014	
1.532	0.198701	
1.533	0.19804	
1.534	0.198084	
1.535	0.198517	
1.536	0.198213	
1.537	0.198029	
1.538	0.198397	
1.539	0.19884	
1.540	0.199467	
1.541	0.199469	
1.542	0.199434	
1.543	0.199924	
1.544	0.200262	
1.545	0.200133	
1.546	0.199445	
1.547	0.198629	
1.548	0.19818	
1.549	0.198369	
1.550	0.197648	
1.551	0.197309	
1.552	0.197478	
1.553	0.197908	
1.554	0.198467	
1.555	0.199175	
1.556	0.199329	
1.557	0.199373	
1.558	0.200472	
1.559	0.200532	
1.560	0.200598	
1.561	0.200695	
1.562	0.201076	
1.563	0.200502	
1.564	0.200309	
1.565	0.199492	
1.566	0.199198	
1.567	0.199168	
1.568	0.198629	
1.569	0.19784	
1.570	0.198397	
1.571	0.199102	
1.572	0.199985	
1.573	0.199956	
1.574	0.19996	
1.575	0.199751	
1.576	0.200158	
1.577	0.200463	
1.578	0.199449	
1.579	0.199258	
1.580	0.19936	
1.581	0.199263	
1.582	0.19812	
1.583	0.197213	
1.584	0.197122	
1.585	0.197473	
1.586	0.19733	
1.587	0.197193	
1.588	0.197827	
1.589	0.198542	
1.590	0.199061	
1.591	0.199493	
1.592	0.199449	
1.593	0.199673	
1.594	0.200366	
1.595	0.200271	
1.596	0.19957	
1.597	0.199166	
1.598	0.199338	
1.599	0.199071	
1.600	0.198848	
1.601	0.198345	
1.602	0.19819	
1.603	0.198428	
1.604	0.199307	
1.605	0.19955	
1.606	0.200344	
1.607	0.200852	
1.608	0.202118	
1.609	0.202269	
1.610	0.202337	
1.611	0.202186	
1.612	0.202641	
1.613	0.202375	
1.614	0.201318	
1.615	0.201009	
1.616	0.2011	
1.617	0.200795	
1.618	0.200469	
1.619	0.200376	
1.620	0.200447	
1.621	0.201285	
1.622	0.201289	
1.623	0.201293	
1.624	0.201125	
1.625	0.201599	
1.626	0.201958	
1.627	0.202268	
1.628	0.201474	
1.629	0.200383	
1.630	0.200106	
1.631	0.199701	
1.632	0.199145	
1.633	0.198207	
1.634	0.197992	
1.635	0.198133	
1.636	0.197796	
1.637	0.197999	
1.638	0.198374	
1.639	0.198962	
1.640	0.199709	
1.641	0.199804	
1.642	0.199804	
1.643	0.200227	
1.644	0.200801	
1.645	0.200386	
1.646	0.200386	
1.647	0.199155	
1.648	0.199143	
1.649	0.198649	
1.650	0.198395	
1.651	0.197496	
1.652	0.197891	
1.653	0.198238	
1.654	0.198917	
1.655	0.199411	
1.656	0.199787	
1.657	0.200284	
1.658	0.200284	
1.659	0.201189	
1.660	0.200742	
1.661	0.201181	
1.662	0.201978	
1.663	0.201524	
1.664	0.200671	
1.665	0.199834	
1.666	0.199823	
1.667	0.19966	
1.668	0.199094	
1.669	0.198743	
1.670	0.198589	
1.671	0.199628	
1.672	0.200448	
1.673	0.200448	
1.674	0.200455	
1.675	0.200455	
1.676	0.201148	
1.677	0.200781	
1.678	0.200781	
1.679	0.19956	
1.680	0.19956	
1.681	0.199841	
1.682	0.199841	
1.683	0.197939	
1.684	0.197939	
1.685	0.198074	
1.686	0.198074	
1.687	0.198141	
1.688	0.198141	
1.689	0.199696	
1.690	0.200473	
1.691	0.200237	
1.692	0.200459	
1.693	0.200822	
1.694	0.20105	
1.695	0.200519	
1.696	0.199993	
1.697	0.199671	
1.698	0.199671	
1.699	0.199717	
1.700	0.198988	
1.701	0.198624	
1.702	0.198754	
1.703	0.199693	
1.704	0.199744	
1.705	0.199899	
1.706	0.20064	
1.707	0.202	
1.708	0.202681	
1.709	0.202857	
1.710	0.202604	
1.711	0.203011	
1.712	0.203139	
1.713	0.202776	
1.714	0.201542	
1.715	0.201307	
1.716	0.201679	
1.717	0.201448	
1.718	0.201262	
1.719	0.200941	
1.720	0.20109	
1.721	0.201937	
1.722	0.202261	
1.723	0.201976	
1.724	0.20211	
1.725	0.202524	
1.726	0.203072	
1.727	0.202467	
1.728	0.201562	
1.729	0.201514	
1.730	0.201067	
1.731	0.200247	
1.732	0.199124	
1.733	0.198539	
1.734	0.198673	
1.735	0.199205	
1.736	0.199154	
1.737	0.199181	
1.738	0.199726	
1.739	0.200245	
1.740	0.20068	
1.741	0.200739	
1.742	0.201131	
1.743	0.20169	
1.744	0.201892	
1.745	0.201516	
1.746	0.20089	
1.747	0.200326	
1.748	0.200296	
1.749	0.19993	
1.750	0.199214	
1.751	0.1993	
1.752	0.199155	
1.753	0.200351	
1.754	0.200991	
1.755	0.200786	
1.756	0.201123	
1.757	0.202583	
1.758	0.202496	
1.759	0.202018	
1.760	0.202105	
1.761	0.202553	
1.762	0.202499	
1.763	0.201523	
1.764	0.200572	
1.765	0.200333	
1.766	0.200184	
1.767	0.199871	
1.768	0.19916	
1.769	0.199508	
1.770	0.199854	
1.771	0.200718	
1.772	0.200949	
1.773	0.201049	
1.774	0.20109	
1.775	0.201206	
1.776	0.20093	
1.777	0.200286	
1.778	0.19985	
1.779	0.200084	
1.780	0.19979	
1.781	0.199199	
1.782	0.197757	
1.783	0.197378	
1.784	0.197644	
1.785	0.197489	
1.786	0.197307	
1.787	0.197455	
1.788	0.198123	
1.789	0.199053	
1.790	0.199743	
1.791	0.199252	
1.792	0.199382	
1.793	0.199784	
1.794	0.199942	
1.795	0.199493	
1.796	0.199088	
1.797	0.19858	
1.798	0.198439	
1.799	0.198372	
1.800	0.197646	
1.801	0.197206	
1.802	0.198224	
1.803	0.199237	
1.804	0.199193	
1.805	0.199377	
1.806	0.200432	
1.807	0.201479	
1.808	0.201479	
1.809	0.201742	
1.810	0.202068	
1.811	0.201957	
1.812	0.202224	
1.813	0.202085	
1.814	0.201322	
1.815	0.200724	
1.816	0.200493	
1.817	0.20049	
1.818	0.200624	
1.819	0.199997	
1.820	0.199913	
1.821	0.200389	
1.822	0.201255	
1.823	0.201092	
1.824	0.201138	
1.825	0.201571	
1.826	0.202137	
1.827	0.202142	
1.828	0.201476	
1.829	0.200867	
1.830	0.200577	
1.831	0.200203	
1.832	0.199418	
1.833	0.198557	
1.834	0.197959	
1.835	0.198579	
1.836	0.198632	
1.837	0.198485	
1.838	0.198467	
1.839	0.199125	
1.840	0.199631	
1.841	0.200149	
1.842	0.200171	
1.843	0.200267	
1.844	0.200897	
1.845	0.20113	
1.846	0.200641	
1.847	0.199768	
1.848	0.199476	
1.849	0.199294	
1.850	0.198735	
1.851	0.198299	
1.852	0.198018	
1.853	0.198466	
1.854	0.199537	
1.855	0.199509	
1.856	0.199496	
1.857	0.200882	
1.858	0.200898	
1.859	0.201702	
1.860	0.20175	
1.861	0.201931	
1.862	0.202076	
1.863	0.202076	
1.864	0.201052	
1.865	0.201052	
1.866	0.20075	
1.867	0.20075	
1.868	0.199713	
1.869	0.199537	
1.870	0.199537	
1.871	0.200988	
1.872	0.200988	
1.873	0.200651	
1.874	0.200651	
1.875	0.200936	
1.876	0.200936	
1.877	0.200707	
1.878	0.200707	
1.879	0.200473	
1.880	0.200473	
1.881	0.199784	
1.882	0.199784	
1.883	0.197401	
1.884	0.197401	
1.885	0.197545	
1.886	0.197545	
1.887	0.197348	
1.888	0.197348	
1.889	0.198591	
1.890	0.199387	
1.891	0.199319	
1.892	0.199326	
1.893	0.199636	
1.894	0.19985	
1.895	0.199798	
1.896	0.198878	
1.897	0.198634	
1.898	0.198373	
1.899	0.198503	
1.900	0.19793	
1.901	0.197349	
1.902	0.197825	
1.903	0.198445	
1.904	0.198546	
1.905	0.19854	
1.906	0.199449	
1.907	0.199449	
1.908	0.200998	
1.909	0.201435	
1.910	0.201371	
1.911	0.201311	
1.912	0.201645	
1.913	0.201045	
1.914	0.200173	
1.915	0.199418	
1.916	0.199706	
1.917	0.199747	
1.918	0.199225	
1.919	0.198671	
1.920	0.198816	
1.921	0.199631	
1.922	0.200331	
1.923	0.200613	
1.924	0.200457	
1.925	0.200628	
1.926	0.201516	
1.927	0.20155	
1.928	0.200537	
1.929	0.199838	
1.930	0.200183	
1.931	0.200081	
1.932	0.198937	
1.933	0.197823	
1.934	0.197844	
1.935	0.198271	
1.936	0.198145	
1.937	0.198234	
1.938	0.19807	
1.939	0.198934	
1.940	0.19937	
1.941	0.199579	
1.942	0.19972	
1.943	0.199804	
1.944	0.200388	
1.945	0.200504	
1.946	0.199706	
1.947	0.19875	
1.948	0.198753	
1.949	0.198328	
1.950	0.197754	
1.951	0.197321	
1.952	0.197158	
1.953	0.197887	
1.954	0.198948	
1.955	0.199359	
1.956	0.199172	
1.957	0.200323	
1.958	0.200639	
1.959	0.201051	
1.960	0.201009	
1.961	0.201313	
1.962	0.2016	
1.963	0.201564	
1.964	0.200873	
1.965	0.200061	
1.966	0.200143	
1.967	0.200115	
1.968	0.199603	
1.969	0.199012	
1.970	0.19947	
1.971	0.200302	
1.972	0.201032	
1.973	0.201275	
1.974	0.200569	
1.975	0.201712	
1.976	0.202249	
1.977	0.201705	
1.978	0.200941	
1.979	0.200514	
1.980	0.200526	
1.981	0.200457	
1.982	0.199691	
1.983	0.198166	
1.984	0.197981	
1.985	0.198426	
1.986	0.198274	
1.987	0.198071	
1.988	0.198523	
1.989	0.199375	
1.990	0.200146	
1.991	0.200427	
1.992	0.200406	
1.993	0.200326	
1.994	0.201	
1.995	0.200875	
1.996	0.200045	
1.997	0.1996	
1.998	0.199699	
1.999	0.200023	
2.000	0.199366	
2.001	0.198544	
2.002	0.198646	
2.003	0.199384	
2.004	0.199878	
2.005	0.199744	
2.006	0.200736	
2.007	0.20168	
2.008	0.202946	
2.009	0.202661	
2.010	0.202388	
2.011	0.203011	
2.012	0.203083	
2.013	0.202715	
2.014	0.201754	
2.015	0.201097	
2.016	0.20099	
2.017	0.201336	
2.018	0.200822	
2.019	0.20007	
2.020	0.200709	
2.021	0.201337	
2.022	0.201805	
2.023	0.20166	
2.024	0.201584	
2.025	0.201584	
2.026	0.202851	
2.027	0.202748	
2.028	0.201832	
2.029	0.200902	
2.030	0.200757	
2.031	0.200569	
2.032	0.199699	
2.033	0.198861	
2.034	0.198603	
2.035	0.198638	
2.036	0.198847	
2.037	0.198758	
2.038	0.199053	
2.039	0.199965	
2.040	0.199965	
2.041	0.200362	
2.042	0.200134	
2.043	0.200542	
2.044	0.201371	
2.045	0.201371	
2.046	0.200388	
2.047	0.199577	
2.048	0.199393	
2.049	0.199144	
2.050	0.198602	
2.051	0.198268	
2.052	0.198269	
2.053	0.198815	
2.054	0.199594	
2.055	0.199606	
2.056	0.200467	
2.057	0.20174	
2.058	0.20174	
2.059	0.201825	
2.060	0.201825	
2.061	0.202088	
2.062	0.202088	
2.063	0.201714	
2.064	0.201714	
2.065	0.200524	
2.066	0.200524	
2.067	0.199777	
2.068	0.199176	
2.069	0.199276	
2.070	0.200053	
2.071	0.200818	
2.072	0.200818	
2.073	0.200827	
2.074	0.201018	
2.075	0.201018	
2.076	0.201087	
2.077	0.200434	
2.078	0.200015	
2.079	0.199598	
2.080	0.199663	
2.081	0.19901	
2.082	0.197927	
2.083	0.197224	
2.084	0.197474	
2.085	0.197379	
2.086	0.197402	
2.087	0.19735	
2.088	0.198291	
2.089	0.199402	
2.090	0.199916	
2.091	0.199765	
2.092	0.199764	
2.093	0.200373	
2.094	0.200743	
2.095	0.199987	
2.096	0.199446	
2.097	0.199449	
2.098	0.199286	
2.099	0.199106	
2.100	0.198446	
2.101	0.198496	
2.102	0.198713	
2.103	0.199365	
2.104	0.199742	
2.105	0.199706	
2.106	0.200883	
2.107	0.201873	
2.108	0.20214	
2.109	0.202512	
2.110	0.202371	
2.111	0.202161	
2.112	0.201972	
2.113	0.201529	
2.114	0.200961	
2.115	0.200807	
2.116	0.20068	
2.117	0.200467	
2.118	0.199901	
2.119	0.199839	
2.120	0.200491	
2.121	0.200973	
2.122	0.201202	
2.123	0.200782	
2.124	0.200763	
2.125	0.201432	
2.126	0.202438	
2.127	0.201485	
2.128	0.200329	
2.129	0.200187	
2.130	0.199849	
2.131	0.199048	
2.132	0.197994	
2.133	0.197571	
2.134	0.197746	
2.135	0.198033	
2.136	0.198129	
2.137	0.197749	
2.138	0.198159	
2.139	0.198981	
2.140	0.199155	
2.141	0.199242	
2.142	0.19928	
2.143	0.199952	
2.144	0.200206	
2.145	0.199567	
2.146	0.198689	
2.147	0.198499	
2.148	0.198224	
2.149	0.197688	
2.150	0.197102	
2.151	0.196814	
2.152	0.197225	
2.153	0.197647	
2.154	0.198215	
2.155	0.198478	
2.156	0.199504	
2.157	0.200148	
2.158	0.200247	
2.159	0.200176	
2.160	0.200225	
2.161	0.200687	
2.162	0.200957	
2.163	0.200352	
2.164	0.199491	
2.165	0.198855	
2.166	0.198864	
2.167	0.198836	
2.168	0.198229	
2.169	0.198023	
2.170	0.198417	
2.171	0.199191	
2.172	0.199836	
2.173	0.199222	
2.174	0.200187	
2.175	0.200187	
2.176	0.200164	
2.177	0.199582	
2.178	0.199121	
2.179	0.198937	
2.180	0.198519	
2.181	0.198852	
2.182	0.19711	
2.183	0.196591	
2.184	0.196883	
2.185	0.196883	
2.186	0.197006	
2.187	0.196978	
2.188	0.197469	
2.189	0.197185	
2.190	0.198532	
2.191	0.199546	
2.192	0.199546	
2.193	0.19981	
2.194	0.200159	
2.195	0.200306	
2.196	0.199918	
2.197	0.199075	
2.198	0.199107	
2.199	0.1993	
2.200	0.198981	
2.201	0.198023	
2.202	0.19822	
2.203	0.197873	
2.204	0.198834	
2.205	0.198965	
2.206	0.199669	
2.207	0.200323	
2.208	0.201142	
2.209	0.202036	
2.210	0.202115	
2.211	0.202537	
2.212	0.202581	
2.213	0.202599	
2.214	0.20236	
2.215	0.201371	
2.216	0.200958	
2.217	0.201082	
2.218	0.201374	
2.219	0.200813	
2.220	0.200504	
2.221	0.200989	
2.222	0.201765	
2.223	0.202373	
2.224	0.202112	
2.225	0.202112	
2.226	0.20288	
2.227	0.203457	
2.228	0.203057	
2.229	0.202241	
2.230	0.201725	
2.231	0.201541	
2.232	0.201024	
2.233	0.199706	
2.234	0.199001	
2.235	0.199459	
2.236	0.199456	
2.237	0.199015	
2.238	0.199244	
2.239	0.199407	
2.240	0.199952	
2.241	0.200642	
2.242	0.200435	
2.243	0.200237	
2.244	0.200903	
2.245	0.201278	
2.246	0.20097	
2.247	0.200003	
2.248	0.199461	
2.249	0.19943	
2.250	0.199229	
2.251	0.199229	
2.252	0.198643	
2.253	0.198643	
2.254	0.200101	
2.255	0.200101	
2.256	0.200413	
2.257	0.200413	
2.258	0.201789	
2.259	0.201789	
2.260	0.202131	
2.261	0.202131	
2.262	0.202313	
2.263	0.202313	
2.264	0.201178	
2.265	0.201178	
2.266	0.200296	
2.267	0.200287	
2.268	0.199628	
2.269	0.199245	
2.270	0.199665	
2.271	0.200521	
2.272	0.201113	
2.273	0.200932	
2.274	0.200365	
2.275	0.2013	
2.276	0.201748	
2.277	0.201771	
2.278	0.200241	
2.279	0.199827	
2.280	0.200135	
2.281	0.199946	
2.282	0.198854	
2.283	0.197916	
2.284	0.197617	
2.285	0.197988	
2.286	0.19797	
2.287	0.197361	
2.288	0.197997	
2.289	0.199078	
2.290	0.19973	
2.291	0.199979	
2.292	0.199865	
2.293	0.199994	
2.294	0.200478	
2.295	0.200253	
2.296	0.199691	
2.297	0.199006	
2.298	0.199117	
2.299	0.199016	
2.300	0.198334	
2.301	0.197721	
2.302	0.198077	
2.303	0.198552	
2.304	0.199123	
2.305	0.199448	
2.306	0.199846	
2.307	0.20091	
2.308	0.201334	
2.309	0.201992	
2.310	0.201631	
2.311	0.201975	
2.312	0.202372	
2.313	0.201828	
2.314	0.201405	
2.315	0.200909	
2.316	0.200966	
2.317	0.200876	
2.318	0.200745	
2.319	0.200674	
2.320	0.200452	
2.321	0.201247	
2.322	0.201806	
2.323	0.201804	
2.324	0.202262	
2.325	0.202238	
2.326	0.202625	
2.327	0.202377	
2.328	0.201584	
2.329	0.201121	
2.330	0.201117	
2.331	0.201129	
2.332	0.199886	
2.333	0.19827	
2.334	0.198455	
2.335	0.198336	
2.336	0.199004	
2.337	0.198805	
2.338	0.198471	
2.339	0.19916	
2.340	0.199864	
2.341	0.199988	
2.342	0.200009	
2.343	0.200206	
2.344	0.200633	
2.345	0.200719	
2.346	0.199645	
2.347	0.199417	
2.348	0.198947	
2.349	0.198716	
2.350	0.198303	
2.351	0.197787	
2.352	0.197607	
2.353	0.198095	
2.354	0.199045	
2.355	0.19963	
2.356	0.199722	
2.357	0.200372	
2.358	0.201083	
2.359	0.201252	
2.360	0.20107	
2.361	0.201553	
2.362	0.201743	
2.363	0.201934	
2.364	0.200946	
2.365	0.200343	
2.366	0.200023	
2.367	0.199927	
2.368	0.199472	
2.369	0.198875	
2.370	0.199123	
2.371	0.200118	
2.372	0.200626	
2.373	0.200184	
2.374	0.200559	
2.375	0.201181	
2.376	0.200781	
2.377	0.200463	
2.378	0.200089	
2.379	0.19986	
2.380	0.1999	
2.381	0.199523	
2.382	0.198681	
2.383	0.197853	
2.384	0.19747	
2.385	0.197446	
2.386	0.198187	
2.387	0.198029	
2.388	0.198496	
2.389	0.19918	
2.390	0.200198	
2.391	0.200257	
2.392	0.200161	
2.393	0.200628	
2.394	0.200895	
2.395	0.200884	
2.396	0.199937	
2.397	0.199422	
2.398	0.199633	
2.399	0.199563	
2.400	0.198926	
2.401	0.198217	
2.402	0.197948	
2.403	0.198492	
2.404	0.199368	
2.405	0.199265	
2.406	0.199654	
2.407	0.200827	
2.408	0.20153	
2.409	0.20153	
2.410	0.201645	
2.411	0.201855	
2.412	0.201776	
2.413	0.201598	
2.414	0.200852	
2.415	0.200322	
2.416	0.200251	
2.417	0.200354	
2.418	0.200065	
2.419	0.199309	
2.420	0.199661	
2.421	0.200708	
2.422	0.201309	
2.423	0.200489	
2.424	0.200489	
2.425	0.201229	
2.426	0.201756	
2.427	0.201455	
2.428	0.201455	
2.429	0.20039	
2.430	0.20039	
2.431	0.199137	
2.432	0.199137	
2.433	0.19789	
2.434	0.197386	
2.435	0.197386	
2.436	0.198049	
2.437	0.198049	
2.438	0.198	
2.439	0.199056	
2.440	0.199056	
2.441	0.199406	
2.442	0.199406	
2.443	0.200112	
2.444	0.200112	
2.445	0.200064	
2.446	0.200064	
2.447	0.198868	
2.448	0.198868	
2.449	0.198586	
2.450	0.198586	
2.451	0.197456	
2.452	0.198175	
2.453	0.198743	
2.454	0.199512	
2.455	0.199647	
2.456	0.199905	
2.457	0.200717	
2.458	0.200936	
2.459	0.201067	
2.460	0.201245	
2.461	0.201533	
2.462	0.201667	
2.463	0.201394	
2.464	0.20035	
2.465	0.200018	
2.466	0.199911	
2.467	0.199639	
2.468	0.198937	
2.469	0.198703	
2.470	0.199126	
2.471	0.200531	
2.472	0.200898	
2.473	0.200341	
2.474	0.200438	
2.475	0.201073	
2.476	0.201447	
2.477	0.200894	
2.478	0.199894	
2.479	0.199994	
2.480	0.20008	
2.481	0.198991	
2.482	0.198503	
2.483	0.19796	
2.484	0.197597	
2.485	0.197694	
2.486	0.198023	
2.487	0.197744	
2.488	0.198662	
2.489	0.19997	
2.490	0.200209	
2.491	0.2002	
2.492	0.200234	
2.493	0.20062	
2.494	0.201139	
2.495	0.200371	
2.496	0.199836	
2.497	0.199329	
2.498	0.199595	
2.499	0.199109	
2.500	0.198779	
2.501	0.198384	
2.502	0.19878	
2.503	0.19966	
2.504	0.199896	
2.505	0.199939	
2.506	0.200833	
2.507	0.201973	
2.508	0.202213	
2.509	0.202908	
2.510	0.202602	
2.511	0.20242	
2.512	0.202894	
2.513	0.202241	
2.514	0.20142	
2.515	0.201131	
2.516	0.201247	
2.517	0.201455	
2.518	0.200844	
2.519	0.200466	
2.520	0.20122	
2.521	0.201526	
2.522	0.201684	
2.523	0.201565	
2.524	0.201585	
2.525	0.202057	
2.526	0.202485	
2.527	0.202094	
2.528	0.201041	
2.529	0.20055	
2.530	0.200014	
2.531	0.19962	
2.532	0.198652	
2.533	0.197798	
2.534	0.197936	
2.535	0.198234	
2.536	0.198108	
2.537	0.197834	
2.538	0.198421	
2.539	0.199154	
2.540	0.19947	
2.541	0.199383	
2.542	0.199464	
2.543	0.199939	
2.544	0.200347	
2.545	0.199982	
2.546	0.199268	
2.547	0.199029	
2.548	0.198965	
2.549	0.198456	
2.550	0.197643	
2.551	0.197216	
2.552	0.197892	
2.553	0.198594	
2.554	0.19904	
2.555	0.19941	
2.556	0.199857	
2.557	0.199857	
2.558	0.200922	
2.559	0.200781	
2.560	0.200781	
2.561	0.200947	
2.562	0.201495	
2.563	0.20148	
2.564	0.200989	
2.565	0.199977	
2.566	0.199706	
2.567	0.199365	
2.568	0.199197	
2.569	0.198356	
2.570	0.198042	
2.571	0.199023	
2.572	0.199891	
2.573	0.199912	
2.574	0.199612	
2.575	0.200179	
2.576	0.200179	
2.577	0.200819	
2.578	0.200365	
2.579	0.199777	
2.580	0.199737	
2.581	0.199254	
2.582	0.199098	
2.583	0.198242	
2.584	0.197375	
2.585	0.197518	
2.586	0.197203	
2.587	0.197484	
2.588	0.197835	
2.589	0.198126	
2.590	0.198818	
2.591	0.199644	
2.592	0.19984	
2.593	0.199859	
2.594	0.200126	
2.595	0.200404	
2.596	0.200045	
2.597	0.199551	
2.598	0.199229	
2.599	0.199198	
2.600	0.199061	
2.601	0.19873	
2.602	0.198028	
2.603	0.198148	
2.604	0.199114	
2.605	0.199631	
2.606	0.199958	
2.607	0.200259	
2.608	0.201596	
2.609	0.202302	
2.610	0.202159	
2.611	0.202598	
2.612	0.202944	
2.613	0.202944	
2.614	0.20241	
2.615	0.201355	
2.616	0.201355	
2.617	0.201777	
2.618	0.201777	
2.619	0.201506	
2.620	0.20081	
2.621	0.201652	
2.622	0.201652	
2.623	0.20232	
2.624	0.20232	
2.625	0.202432	
2.626	0.202432	
2.627	0.203432	
2.628	0.203432	
2.629	0.201774	
2.630	0.201774	
2.631	0.201205	
2.632	0.200288	
2.633	0.199447	
2.634	0.19884	
2.635	0.199042	
2.636	0.199042	
2.637	0.198758	
2.638	0.198758	
2.639	0.199603	
2.640	0.199603	
2.641	0.200656	
2.642	0.200656	
2.643	0.200779	
2.644	0.200779	
2.645	0.201433	
2.646	0.200706	
2.647	0.200239	
2.648	0.200068	
2.649	0.199953	
2.650	0.199578	
2.651	0.198707	
2.652	0.198896	
2.653	0.199934	
2.654	0.200456	
2.655	0.200983	
2.656	0.201204	
2.657	0.201314	
2.658	0.202042	
2.659	0.202545	
2.660	0.202608	
2.661	0.202579	
2.662	0.202716	
2.663	0.202715	
2.664	0.201585	
2.665	0.201025	
2.666	0.200878	
2.667	0.200864	
2.668	0.20043	
2.669	0.199922	
2.670	0.200284	
2.671	0.200824	
2.672	0.201596	
2.673	0.201289	
2.674	0.20123	
2.675	0.200761	
2.676	0.202277	
2.677	0.202041	
2.678	0.20091	
2.679	0.200471	
2.680	0.200963	
2.681	0.200502	
2.682	0.199399	
2.683	0.198502	
2.684	0.198486	
2.685	0.198927	
2.686	0.198764	
2.687	0.198784	
2.688	0.199422	
2.689	0.2002	
2.690	0.200835	
2.691	0.201114	
2.692	0.201016	
2.693	0.201261	
2.694	0.201697	
2.695	0.20141	
2.696	0.200501	
2.697	0.200029	
2.698	0.200065	
2.699	0.199999	
2.700	0.199157	
2.701	0.198384	
2.702	0.198412	
2.703	0.198949	
2.704	0.199566	
2.705	0.199513	
2.706	0.200179	
2.707	0.201233	
2.708	0.201912	
2.709	0.20203	
2.710	0.201937	
2.711	0.20217	
2.712	0.20241	
2.713	0.202115	
2.714	0.201064	
2.715	0.200698	
2.716	0.200885	
2.717	0.200605	
2.718	0.2002	
2.719	0.199646	
2.720	0.200038	
2.721	0.200953	
2.722	0.201511	
2.723	0.200862	
2.724	0.200814	
2.725	0.20147	
2.726	0.201736	
2.727	0.201729	
2.728	0.200764	
2.729	0.200116	
2.730	0.19982	
2.731	0.199563	
2.732	0.198156	
2.733	0.19743	
2.734	0.197363	
2.735	0.197715	
2.736	0.197828	
2.737	0.197362	
2.738	0.197595	
2.739	0.198482	
2.740	0.199007	
2.741	0.199054	
2.742	0.199034	
2.743	0.199545	
2.744	0.19992	
2.745	0.199942	
2.746	0.199421	
2.747	0.198633	
2.748	0.198389	
2.749	0.198051	
2.750	0.197531	
2.751	0.197226	
2.752	0.196812	
2.753	0.1985	
2.754	0.198581	
2.755	0.19883	
2.756	0.198453	
2.757	0.199793	
2.758	0.200578	
2.759	0.200667	
2.760	0.200732	
2.761	0.200672	
2.762	0.200831	
2.763	0.201111	
2.764	0.199972	
2.765	0.198874	
2.766	0.198594	
2.767	0.198648	
2.768	0.198325	
2.769	0.197784	
2.770	0.197799	
2.771	0.199037	
2.772	0.199432	
2.773	0.199377	
2.774	0.199254	
2.775	0.199359	
2.776	0.200158	
2.777	0.199817	
2.778	0.199337	
2.779	0.198933	
2.780	0.198991	
2.781	0.198778	
2.782	0.198085	
2.783	0.197114	
2.784	0.197182	
2.785	0.197128	
2.786	0.197095	
2.787	0.197301	
2.788	0.197516	
2.789	0.198531	
2.790	0.199342	
2.791	0.199745	
2.792	0.199745	
2.793	0.200039	
