Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
8.950	-77.967	
8.951	-78.227	
8.952	-79.583	
8.953	 -79.31	
8.954	-78.955	
8.955	-78.583	
8.956	-78.431	
8.957	-78.795	
8.958	-79.149	
8.959	-78.972	
8.960	-78.724	
8.961	-78.736	
8.962	-78.751	
8.963	-78.825	
8.964	-78.773	
8.965	-78.256	
8.966	-77.651	
8.967	 -77.77	
8.968	-78.323	
8.969	-78.438	
8.970	 -78.29	
8.971	-78.093	
8.972	-77.723	
8.973	-77.728	
8.974	-78.157	
8.975	 -78.25	
8.976	-77.878	
8.977	-77.712	
8.978	-77.919	
8.979	-78.071	
8.980	-78.173	
8.981	-78.107	
8.982	-77.715	
8.983	 -77.64	
8.984	-78.072	
8.985	-78.321	
8.986	-78.295	
8.987	-78.416	
8.988	-78.089	
8.989	-78.089	
8.990	-78.089	
8.991	-78.449	
8.992	-78.449	
8.993	-78.197	
8.994	-78.197	
8.995	-78.566	
8.996	-78.566	
8.997	-78.719	
8.998	-78.719	
8.999	-78.112	
9.000	-78.112	
9.001	-79.012	
9.002	-79.012	
9.003	 -79.07	
9.004	 -79.07	
9.005	 -78.48	
9.006	 -78.48	
9.007	-78.563	
9.008	-78.563	
9.009	-78.661	
9.010	-78.661	
9.011	-78.449	
9.012	-78.449	
9.013	-78.417	
9.014	-78.417	
9.015	-77.838	
9.016	-77.838	
9.017	-77.334	
9.018	-77.334	
9.019	-78.135	
9.020	-78.135	
9.021	-77.608	
9.022	-77.608	
9.023	-77.117	
9.024	-77.117	
9.025	-78.058	
9.026	-78.058	
9.027	 -77.41	
9.028	 -77.41	
9.029	-77.611	
9.030	-77.611	
9.031	-78.082	
9.032	-78.082	
9.033	-77.054	
9.034	-77.054	
9.035	-78.143	
9.036	-78.143	
9.037	-78.504	
9.038	-78.504	
9.039	-77.437	
9.040	-77.437	
9.041	-78.423	
9.042	-78.423	
9.043	-78.317	
9.044	-78.317	
9.045	-78.287	
9.046	-78.287	
9.047	-79.057	
9.048	-79.057	
9.049	-78.239	
9.050	-78.239	
9.051	-78.992	
9.052	-78.992	
9.053	-79.697	
9.054	-79.697	
9.055	-78.824	
9.056	-78.824	
9.057	-78.792	
9.058	-78.792	
9.059	-79.353	
9.060	-79.353	
9.061	-78.699	
9.062	-78.699	
9.063	-78.904	
9.064	-78.904	
9.065	-78.599	
9.066	-78.599	
9.067	-77.489	
9.068	-77.489	
9.069	-78.579	
9.070	-78.579	
9.071	 -78.25	
9.072	 -78.25	
9.073	-77.284	
9.074	-77.284	
9.075	-78.517	
9.076	-78.517	
9.077	-77.733	
9.078	-77.733	
9.079	-77.643	
9.080	-77.643	
9.081	-78.541	
9.082	-78.541	
9.083	-77.273	
9.084	-77.273	
9.085	-77.995	
9.086	-77.995	
9.087	-78.582	
9.088	-78.582	
9.089	-78.315	
9.090	-77.665	
9.091	-77.585	
9.092	-78.511	
9.093	-78.511	
9.094	-78.236	
9.095	-77.997	
9.096	-78.083	
9.097	-78.399	
9.098	-78.768	
9.099	-78.676	
9.100	-78.034	
9.101	-77.844	
9.102	-78.606	
9.103	-79.305	
9.104	 -79.21	
9.105	-78.759	
9.106	-77.857	
9.107	-77.857	
9.108	-78.206	
9.109	-78.814	
9.110	-78.812	
9.111	-78.422	
9.112	-78.141	
9.113	 -77.98	
9.114	-78.112	
9.115	-78.372	
9.116	-78.059	
9.117	-77.227	
9.118	-76.937	
9.119	-77.452	
9.120	-77.923	
9.121	-77.956	
9.122	-77.685	
9.123	-77.026	
9.124	-76.762	
9.125	-77.383	
9.126	-77.966	
9.127	-77.761	
9.128	-77.337	
9.129	-77.242	
9.130	-77.434	
9.131	-77.824	
9.132	-78.001	
9.133	-77.593	
9.134	 -77.11	
9.135	-78.041	
9.136	-78.262	
9.137	-78.239	
9.138	-78.239	
9.139	-77.748	
9.140	-77.748	
9.141	 -78.34	
9.142	 -78.34	
9.143	-78.086	
9.144	-78.086	
9.145	-78.573	
9.146	-78.573	
9.147	-78.947	
9.148	-78.947	
9.149	-78.133	
9.150	-78.133	
9.151	-78.959	
9.152	-78.959	
9.153	-79.534	
9.154	-79.534	
9.155	-78.633	
9.156	-78.633	
9.157	-78.663	
9.158	-78.663	
9.159	-79.047	
9.160	-79.047	
9.161	-78.728	
9.162	-78.728	
9.163	-78.836	
9.164	-78.836	
9.165	-78.498	
9.166	-78.498	
9.167	-77.651	
9.168	-77.651	
9.169	 -78.39	
9.170	 -78.39	
9.171	-78.028	
9.172	-78.028	
9.173	-77.535	
9.174	-77.535	
9.175	-78.198	
9.176	-78.198	
9.177	-77.611	
9.178	-77.611	
9.179	-77.907	
9.180	-77.907	
9.181	-78.095	
9.182	-78.095	
9.183	-77.448	
9.184	-77.448	
9.185	-78.196	
9.186	-78.196	
9.187	-78.172	
9.188	-78.172	
9.189	-77.998	
9.190	-77.998	
9.191	-78.248	
9.192	-78.248	
9.193	-77.972	
9.194	-77.972	
9.195	-78.392	
9.196	-78.392	
9.197	-78.648	
9.198	-78.648	
9.199	-77.988	
9.200	-77.988	
9.201	-78.753	
9.202	-78.753	
9.203	-79.121	
9.204	-79.121	
9.205	-78.441	
9.206	-78.441	
9.207	-78.476	
9.208	-78.476	
9.209	-78.658	
9.210	-78.658	
9.211	-78.517	
9.212	-78.517	
9.213	-78.444	
9.214	-78.444	
9.215	-78.024	
9.216	-78.024	
9.217	-77.207	
9.218	-77.207	
9.219	-77.999	
9.220	-77.999	
9.221	-77.642	
9.222	-77.642	
9.223	-77.003	
9.224	-77.003	
9.225	-78.037	
9.226	-78.037	
9.227	-77.453	
9.228	-77.453	
9.229	-77.516	
9.230	-77.516	
9.231	-78.157	
9.232	-78.157	
9.233	-77.111	
9.234	-77.111	
9.235	-77.946	
9.236	-77.946	
9.237	-78.419	
9.238	-78.419	
9.239	 -77.62	
9.240	 -77.62	
9.241	 -78.21	
9.242	 -78.21	
9.243	-78.309	
9.244	-78.309	
9.245	-78.387	
9.246	-78.387	
9.247	-79.031	
9.248	-79.031	
9.249	-78.195	
9.250	-78.195	
9.251	-78.702	
9.252	-78.702	
9.253	-79.726	
9.254	-79.726	
9.255	-78.839	
9.256	-78.839	
9.257	 -78.59	
9.258	 -78.59	
9.259	-79.317	
9.260	-79.317	
9.261	-78.741	
9.262	-78.741	
9.263	-78.805	
9.264	-78.805	
9.265	-78.823	
9.266	-78.823	
9.267	-77.478	
9.268	-77.478	
9.269	-78.523	
9.270	-78.523	
9.271	-78.452	
9.272	-78.452	
9.273	-77.252	
9.274	-77.252	
9.275	-78.416	
9.276	-78.416	
9.277	-77.887	
9.278	-77.887	
9.279	-77.557	
9.280	-77.557	
9.281	-78.444	
9.282	-78.444	
9.283	-77.381	
9.284	-77.381	
9.285	-77.814	
9.286	-77.814	
9.287	  -78.5	
9.288	  -78.5	
9.289	-77.706	
9.290	-77.706	
9.291	-77.885	
9.292	-77.885	
9.293	-78.268	
9.294	-78.268	
9.295	-77.986	
9.296	-77.986	
9.297	-78.681	
9.298	-78.681	
9.299	-78.299	
9.300	-78.299	
9.301	-78.192	
9.302	-78.192	
9.303	-79.385	
9.304	-79.385	
9.305	-79.091	
9.306	-78.525	
9.307	-77.918	
9.308	-77.918	
9.309	-78.944	
9.310	-78.944	
9.311	-78.305	
9.312	-78.305	
9.313	-78.088	
9.314	-78.088	
9.315	-78.405	
9.316	-78.405	
9.317	-77.018	
9.318	-77.018	
9.319	-77.937	
9.320	-77.937	
9.321	-78.092	
9.322	-77.862	
9.323	-77.222	
9.324	-76.679	
9.325	-77.067	
9.326	-77.813	
9.327	-77.851	
9.328	-77.439	
9.329	 -77.19	
9.330	-77.179	
9.331	-77.474	
9.332	-77.829	
9.333	-77.695	
9.334	-77.144	
9.335	-77.151	
9.336	-77.792	
9.337	-78.182	
9.338	-78.276	
9.339	-78.193	
9.340	 -77.71	
9.341	-77.518	
9.342	-78.012	
9.343	-78.427	
9.344	 -78.19	
9.345	-77.977	
9.346	-78.257	
9.347	-78.626	
9.348	-78.778	
9.349	-78.778	
9.350	-78.315	
9.351	-77.965	
9.352	-78.511	
9.353	-79.384	
9.354	 -79.46	
9.355	 -79.08	
9.356	-78.709	
9.357	-78.336	
9.358	-78.431	
9.359	-78.932	
9.360	 -79.11	
9.361	-78.843	
9.362	-78.659	
9.363	-78.674	
9.364	-78.889	
9.365	-78.714	
9.366	-78.019	
9.367	-78.019	
9.368	 -77.63	
9.369	-78.539	
9.370	-78.539	
9.371	-78.482	
9.372	-78.243	
9.373	-77.537	
9.374	-77.836	
9.375	-78.345	
9.376	-78.234	
9.377	-77.806	
9.378	-77.743	
9.379	-77.971	
9.380	 -78.22	
9.381	-78.324	
9.382	-78.053	
9.383	-77.599	
9.384	-77.761	
9.385	-78.289	
9.386	-78.368	
9.387	 -78.26	
9.388	-78.208	
9.389	-78.208	
9.390	-78.208	
9.391	-78.215	
9.392	-78.215	
9.393	-78.103	
9.394	-78.103	
9.395	-78.354	
9.396	-78.354	
9.397	-78.672	
9.398	-78.672	
9.399	-78.164	
9.400	-78.164	
9.401	-78.533	
9.402	-78.533	
9.403	-79.204	
9.404	-79.204	
9.405	-78.582	
9.406	-78.582	
9.407	-78.137	
9.408	-78.137	
9.409	-78.804	
9.410	-78.804	
9.411	-78.495	
9.412	-78.495	
9.413	-78.181	
9.414	-78.181	
9.415	-78.272	
9.416	-78.272	
9.417	-77.115	
9.418	-77.115	
9.419	-77.849	
9.420	-77.849	
9.421	-77.808	
9.422	-77.808	
9.423	-76.859	
9.424	-76.859	
9.425	-77.906	
9.426	-77.906	
9.427	-77.467	
9.428	-77.467	
9.429	-77.348	
9.430	-77.348	
9.431	-77.753	
9.432	-77.863	
9.433	-77.863	
9.434	-77.264	
9.435	-77.264	
9.436	 -78.32	
9.437	 -78.32	
9.438	-78.469	
9.439	-77.817	
9.440	-77.817	
9.441	-77.586	
9.442	-78.505	
9.443	-78.505	
9.444	-78.389	
9.445	 -78.42	
9.446	 -78.42	
9.447	 -78.68	
9.448	-79.047	
9.449	-79.116	
9.450	-78.575	
9.451	-78.615	
9.452	-78.615	
9.453	-79.532	
9.454	-79.805	
9.455	-79.505	
9.456	-79.012	
9.457	-78.435	
9.458	-78.481	
9.459	-79.129	
9.460	-79.414	
9.461	-79.114	
9.462	  -78.8	
9.463	-78.711	
9.464	-78.761	
9.465	-79.094	
9.466	-79.038	
9.467	-78.221	
9.468	 -77.56	
9.469	 -77.74	
9.470	-78.325	
9.471	-78.652	
9.472	-78.565	
9.473	 -77.98	
9.474	-77.267	
9.475	-77.417	
9.476	-78.222	
9.477	-78.482	
9.478	-78.117	
9.479	 -77.68	
9.480	 -77.43	
9.481	-77.649	
9.482	 -78.22	
9.483	-77.692	
9.484	-77.692	
9.485	-77.629	
9.486	-77.629	
9.487	-78.025	
9.488	-78.322	
9.489	-78.035	
9.490	-78.035	
9.491	-77.565	
9.492	-77.809	
9.493	-78.335	
9.494	-78.302	
9.495	-78.085	
9.496	-78.133	
9.497	-78.311	
9.498	 -78.61	
9.499	-78.409	
9.500	-78.409	
9.501	-77.949	
9.502	-79.164	
9.503	-79.345	
9.504	-78.979	
9.505	-78.538	
9.506	-78.042	
9.507	-78.027	
9.508	-78.563	
9.509	-78.794	
9.510	-78.485	
9.511	-78.227	
9.512	-78.229	
9.513	-78.227	
9.514	-78.335	
9.515	-78.244	
9.516	 -77.61	
9.517	-77.084	
9.518	-77.342	
9.519	-77.884	
9.520	-77.957	
9.521	-77.752	
9.522	-77.355	
9.523	-76.886	
9.524	-77.113	
9.525	-77.783	
9.526	-77.873	
9.527	-77.527	
9.528	 -77.35	
9.529	-77.473	
9.530	-77.718	
9.531	-77.933	
9.532	-77.829	
9.533	 -77.32	
9.534	-77.244	
9.535	-77.822	
9.536	-78.185	
9.537	-78.152	
9.538	-78.136	
9.539	-77.949	
9.540	-77.734	
9.541	-77.991	
9.542	-78.329	
9.543	-78.138	
9.544	-77.951	
9.545	-78.285	
9.546	-78.702	
9.547	 -78.83	
9.548	-78.754	
9.549	-78.461	
9.550	-78.121	
9.551	-78.521	
9.552	-79.416	
9.553	-79.648	
9.554	-79.271	
9.555	-78.896	
9.556	-78.541	
9.557	-78.462	
9.558	-78.852	
9.559	-79.123	
9.560	-78.948	
9.561	-78.817	
9.562	-78.892	
9.563	-78.838	
9.564	-78.857	
9.565	-78.779	
9.566	-78.261	
9.567	-77.744	
9.568	-77.893	
9.569	-78.347	
9.570	-78.417	
9.571	-78.313	
9.572	-78.128	
9.573	-77.743	
9.574	-77.768	
9.575	-78.174	
9.576	-78.194	
9.577	-77.847	
9.578	-77.755	
9.579	-77.969	
9.580	-78.129	
9.581	-78.226	
9.582	-78.113	
9.583	-77.695	
9.584	-77.711	
9.585	-78.196	
9.586	-78.388	
9.587	-78.314	
9.588	-78.373	
9.589	-78.264	
9.590	-78.009	
9.591	-78.154	
9.592	-78.416	
9.593	-78.235	
9.594	-78.067	
9.595	-78.318	
9.596	-78.623	
9.597	-78.756	
9.598	-78.751	
9.599	-78.385	
9.600	-78.001	
9.601	-78.344	
9.602	-79.098	
9.603	 -79.33	
9.604	-79.088	
9.605	-78.749	
9.606	-78.277	
9.607	-78.173	
9.608	-78.609	
9.609	-78.864	
9.610	-78.661	
9.611	-78.453	
9.612	-78.337	
9.613	 -78.23	
9.614	 -78.23	
9.615	-78.455	
9.616	-77.813	
9.617	-77.189	
9.618	-77.332	
9.619	-77.852	
9.620	-78.086	
9.621	-78.086	
9.622	-77.509	
9.623	-76.884	
9.624	-77.063	
9.625	-77.805	
9.626	-78.023	
9.627	-77.703	
9.628	-77.368	
9.629	-77.277	
9.630	-77.562	
9.631	-77.562	
9.632	-78.057	
9.633	-77.419	
9.634	-77.157	
9.635	-77.157	
9.636	-78.148	
9.637	-78.148	
9.638	-78.446	
9.639	-78.446	
9.640	-77.623	
9.641	-77.623	
9.642	-78.522	
9.643	-78.522	
9.644	 -78.31	
9.645	 -78.31	
9.646	-78.523	
9.647	-78.523	
9.648	-79.155	
9.649	-79.155	
9.650	-78.177	
9.651	-78.177	
9.652	-79.249	
9.653	-79.249	
9.654	-79.686	
9.655	-79.686	
9.656	-78.503	
9.657	-78.503	
9.658	 -78.84	
9.659	 -78.84	
9.660	-79.141	
9.661	-79.141	
9.662	-78.641	
9.663	-78.641	
9.664	-78.978	
9.665	-78.978	
9.666	-78.407	
9.667	-78.407	
9.668	-77.521	
9.669	-77.521	
9.670	-78.685	
9.671	-78.685	
9.672	-78.131	
9.673	-78.131	
9.674	-77.312	
9.675	-77.312	
9.676	-78.607	
9.677	-78.607	
9.678	-77.664	
9.679	-77.664	
9.680	-77.643	
9.681	-77.643	
9.682	-78.496	
9.683	-78.496	
9.684	 -77.29	
9.685	 -77.29	
9.686	-77.996	
9.687	-77.996	
9.688	-78.632	
9.689	-78.632	
9.690	-77.582	
9.691	-77.582	
9.692	-78.313	
9.693	-78.313	
9.694	-78.296	
9.695	-78.296	
9.696	-78.201	
9.697	-78.201	
9.698	-78.866	
9.699	-78.866	
9.700	-78.079	
9.701	-78.079	
9.702	-78.736	
9.703	-78.736	
9.704	-79.131	
9.705	-79.131	
9.706	 -78.21	
9.707	 -78.21	
9.708	-78.265	
9.709	-78.265	
9.710	-78.699	
9.711	-78.699	
9.712	-78.162	
9.713	-78.162	
9.714	-78.248	
9.715	-78.248	
9.716	-77.814	
9.717	-77.814	
9.718	-77.003	
9.719	-77.003	
9.720	-77.664	
9.721	 -78.01	
9.722	-77.432	
9.723	-77.432	
9.724	-76.764	
9.725	-76.764	
9.726	-77.959	
9.727	-77.959	
9.728	-77.121	
9.729	-77.121	
9.730	-77.042	
9.731	-77.281	
9.732	-77.758	
9.733	-77.448	
9.734	-77.448	
9.735	-76.982	
9.736	-77.332	
9.737	 -77.93	
9.738	-78.171	
9.739	-78.234	
9.740	-77.972	
9.741	-77.489	
9.742	-77.568	
9.743	-78.126	
9.744	 -78.25	
9.745	-78.025	
9.746	-78.087	
9.747	-78.468	
9.748	-78.743	
9.749	-78.821	
9.750	-78.634	
9.751	-78.191	
9.752	-78.315	
9.753	-79.156	
9.754	-79.312	
9.755	-79.312	
9.756	 -78.98	
9.757	-78.757	
9.758	-78.623	
9.759	-78.852	
9.760	-79.115	
9.761	-78.962	
9.762	 -78.75	
9.763	-78.847	
9.764	-78.943	
9.765	-78.968	
9.766	-78.793	
9.767	-78.246	
9.768	-77.621	
9.769	-78.393	
9.770	-78.518	
9.771	-78.276	
9.772	-78.025	
9.773	-77.711	
9.774	-77.751	
9.775	  -78.2	
9.776	-78.337	
9.777	-77.934	
9.778	-77.663	
9.779	 -77.82	
9.780	 -78.03	
9.781	-78.191	
9.782	-78.149	
9.783	-77.724	
9.784	-77.573	
9.785	-78.012	
9.786	-78.313	
9.787	-78.197	
9.788	-78.198	
9.789	-78.244	
9.790	-78.011	
9.791	-77.986	
9.792	 -78.23	
9.793	-78.151	
9.794	-77.974	
9.795	-78.152	
9.796	 -78.47	
9.797	-78.618	
9.798	-78.652	
9.799	-78.406	
9.800	-77.948	
9.801	 -78.11	
9.802	-78.887	
9.803	-79.264	
9.804	-79.048	
9.805	-78.718	
9.806	-78.312	
9.807	-78.109	
9.808	 -78.44	
9.809	-78.823	
9.810	-78.707	
9.811	-78.472	
9.812	-78.347	
9.813	-78.243	
9.814	-78.387	
9.815	-78.443	
9.816	-77.849	
9.817	-77.109	
9.818	-77.145	
9.819	-77.778	
9.820	-78.127	
9.821	-78.081	
9.822	-77.673	
9.823	 -76.95	
9.824	-76.946	
9.825	-77.718	
9.826	-78.132	
9.827	-77.844	
9.828	-77.411	
9.829	-77.214	
9.830	-77.365	
9.831	-77.909	
9.832	 -78.16	
9.833	-77.627	
9.834	-77.167	
9.835	-77.471	
9.836	-78.025	
9.837	-78.353	
9.838	-78.476	
9.839	-78.169	
9.840	-77.613	
9.841	-77.707	
9.842	-78.308	
9.843	-78.463	
9.844	-78.273	
9.845	-78.236	
9.846	-78.401	
9.847	-78.739	
9.848	-79.081	
9.849	-78.921	
9.850	-78.286	
9.851	-78.193	
9.852	-78.981	
9.853	-79.658	
9.854	-79.646	
9.855	-79.268	
9.856	-78.646	
9.857	-78.261	
9.858	-78.687	
9.859	 -79.33	
9.860	-79.285	
9.861	-78.881	
9.862	-78.594	
9.863	-78.468	
9.864	 -78.77	
9.865	-79.149	
9.866	-78.733	
9.867	-77.759	
9.868	-77.404	
9.869	-77.926	
9.870	-78.564	
9.871	-78.749	
9.872	-78.417	
9.873	-77.581	
9.874	-77.176	
9.875	-77.791	
9.876	-78.473	
9.877	-78.363	
9.878	-77.899	
9.879	-77.585	
9.880	-77.608	
9.881	-77.608	
9.882	-78.542	
9.883	-78.123	
9.884	-77.448	
9.885	-77.458	
9.886	-77.966	
9.887	-78.354	
9.888	-78.354	
9.889	 -78.39	
9.890	 -78.39	
9.891	-77.613	
9.892	-78.146	
9.893	-78.146	
9.894	-78.227	
9.895	-78.227	
9.896	-78.256	
9.897	-78.256	
9.898	-78.851	
9.899	-78.851	
9.900	-78.136	
9.901	-78.136	
9.902	-78.612	
9.903	-78.612	
9.904	-79.227	
9.905	-79.227	
9.906	-78.325	
9.907	-78.325	
9.908	-78.148	
9.909	-78.148	
9.910	-78.659	
9.911	-78.659	
9.912	-78.217	
9.913	-78.217	
9.914	-78.214	
9.915	-78.214	
9.916	-78.005	
9.917	-78.005	
9.918	-77.002	
9.919	-77.002	
9.920	-78.015	
9.921	-78.015	
9.922	-77.661	
9.923	-77.661	
9.924	 -76.79	
9.925	 -76.79	
9.926	-77.912	
9.927	-77.912	
9.928	-77.317	
9.929	-77.317	
9.930	-77.476	
9.931	-77.476	
9.932	-77.957	
9.933	-77.957	
9.934	-76.987	
9.935	-76.987	
9.936	-77.961	
9.937	-77.961	
9.938	-78.115	
9.939	-78.115	
9.940	-77.518	
9.941	-77.518	
9.942	-78.103	
9.943	-78.103	
9.944	-77.948	
9.945	-77.948	
9.946	 -78.39	
9.947	 -78.39	
9.948	-78.782	
9.949	-78.782	
9.950	-78.106	
9.951	-78.106	
9.952	-78.875	
9.953	-78.875	
9.954	-79.308	
9.955	-79.308	
9.956	-78.617	
9.957	-78.617	
9.958	-78.703	
9.959	-78.703	
9.960	-78.877	
9.961	-78.877	
9.962	-78.829	
9.963	-78.829	
9.964	-78.871	
9.965	-78.871	
9.966	-78.442	
9.967	-78.442	
9.968	-77.767	
9.969	-77.767	
9.970	-78.387	
9.971	-78.387	
9.972	-78.111	
9.973	-78.111	
9.974	-77.628	
9.975	-77.628	
9.976	-78.278	
9.977	-78.278	
9.978	-77.735	
9.979	-77.735	
9.980	-78.023	
9.981	-78.023	
9.982	-78.138	
9.983	-78.138	
9.984	 -77.59	
9.985	 -77.59	
9.986	-78.344	
9.987	-78.344	
9.988	-78.264	
9.989	-78.264	
9.990	-78.078	
9.991	-78.078	
9.992	-78.307	
9.993	-78.307	
9.994	-78.106	
9.995	-78.106	
9.996	-78.504	
9.997	-78.504	
9.998	-78.905	
9.999	-78.905	
10.000	-78.222	
10.001	-78.222	
10.002	-78.749	
10.003	-78.749	
10.004	-79.292	
10.005	-79.292	
10.006	-78.573	
10.007	-78.573	
10.008	-78.412	
10.009	-78.412	
10.010	-78.839	
10.011	-78.839	
10.012	-78.484	
10.013	-78.484	
10.014	-78.293	
10.015	-78.293	
10.016	-78.182	
10.017	-78.182	
10.018	-77.231	
10.019	-77.231	
10.020	 -78.01	
10.021	 -78.01	
10.022	-77.818	
10.023	-77.818	
10.024	-76.945	
10.025	-76.945	
10.026	 -77.97	
10.027	 -77.97	
10.028	-77.469	
10.029	-77.469	
10.030	-77.432	
10.031	-77.432	
10.032	-78.151	
10.033	-78.151	
10.034	-77.193	
10.035	-77.193	
10.036	-78.012	
10.037	-78.012	
10.038	-78.513	
10.039	-78.513	
10.040	-77.781	
10.041	-77.781	
10.042	-78.314	
10.043	-78.314	
10.044	  -78.3	
10.045	  -78.3	
10.046	-78.353	
10.047	-78.353	
10.048	-79.162	
10.049	-79.162	
10.050	-78.438	
10.051	-78.438	
10.052	-78.625	
10.053	-78.625	
10.054	-79.821	
10.055	-79.821	
10.056	-78.886	
10.057	-78.886	
10.058	-78.445	
10.059	-78.445	
10.060	-79.399	
10.061	-79.399	
10.062	-78.673	
10.063	-78.673	
10.064	-78.658	
10.065	-78.658	
10.066	-78.938	
10.067	-78.938	
10.068	-77.352	
10.069	-77.352	
10.070	-78.413	
10.071	-78.413	
10.072	-78.463	
10.073	-78.463	
10.074	-77.065	
10.075	-77.065	
10.076	-78.332	
10.077	-78.332	
10.078	-77.856	
10.079	-77.856	
10.080	-77.407	
10.081	-77.407	
10.082	-78.348	
10.083	-78.348	
10.084	-77.409	
10.085	-77.409	
10.086	 -77.81	
10.087	 -77.81	
10.088	-78.473	
10.089	-78.351	
10.090	-77.746	
10.091	-77.465	
10.092	-77.989	
10.093	 -78.49	
10.094	-78.372	
10.095	-78.094	
10.096	-78.058	
10.097	-78.238	
10.098	-78.704	
10.099	  -78.9	
10.100	-78.407	
10.101	-77.919	
10.102	-78.318	
10.103	-79.134	
10.104	-79.357	
10.105	-79.086	
10.106	-78.593	
10.107	-78.015	
10.108	-78.084	
10.109	-78.721	
10.110	-78.955	
10.111	 -78.66	
10.112	-78.348	
10.113	 -78.17	
10.114	-78.215	
10.115	 -78.48	
10.116	-78.346	
10.117	-77.578	
10.118	-77.057	
10.119	-77.386	
10.120	-77.915	
10.121	-78.026	
10.122	-77.811	
10.123	-77.218	
10.124	-76.744	
10.125	-77.178	
10.126	-77.901	
10.127	-77.866	
10.128	-77.418	
10.129	-77.206	
10.130	-77.273	
10.131	-77.608	
10.132	-77.939	
10.133	-77.787	
10.134	-77.234	
10.135	-77.239	
10.136	-77.831	
10.137	 -78.18	
10.138	-78.266	
10.139	-78.223	
10.140	-77.813	
10.141	-77.642	
10.142	-78.071	
10.143	-78.384	
10.144	-78.119	
10.145	-77.962	
10.146	-78.318	
10.147	-78.718	
10.148	-78.879	
10.149	-78.746	
10.150	-78.276	
10.151	-77.981	
10.152	-78.619	
10.153	-79.555	
10.154	-79.644	
10.155	-79.271	
10.156	-78.874	
10.157	-78.468	
10.158	 -78.53	
10.159	-79.006	
10.160	-79.149	
10.161	-78.874	
10.162	-78.732	
10.163	-78.768	
10.164	-78.811	
10.165	-78.888	
10.166	-78.661	
10.167	-77.926	
10.168	-77.552	
10.169	-78.008	
10.170	-78.488	
10.171	-78.413	
10.172	-78.164	
10.173	-77.803	
10.174	-77.508	
10.175	-77.814	
10.176	-78.236	
10.177	 -78.05	
10.178	-77.654	
10.179	-77.646	
10.180	-77.855	
10.181	-78.043	
10.182	-78.097	
10.183	-77.809	
10.184	-77.407	
10.185	-77.631	
10.186	-78.152	
10.187	-78.247	
10.188	-78.232	
10.189	-78.335	
10.190	-78.139	
10.191	-77.955	
10.192	-78.178	
10.193	-78.323	
10.194	-78.099	
10.195	-78.099	
10.196	-78.333	
10.197	-78.546	
10.198	-78.711	
10.199	-78.711	
10.200	-78.198	
10.201	-78.198	
10.202	-78.558	
10.203	-79.208	
10.204	-79.208	
10.205	-78.942	
10.206	-78.942	
10.207	-78.205	
10.208	-78.205	
10.209	-78.785	
10.210	-78.785	
10.211	-78.592	
10.212	-78.592	
10.213	-78.277	
10.214	-78.277	
10.215	-78.438	
10.216	-78.438	
10.217	-77.482	
10.218	-77.482	
10.219	-77.523	
10.220	-77.523	
10.221	-78.012	
10.222	-78.012	
10.223	-77.287	
10.224	-77.287	
10.225	-77.385	
10.226	-77.385	
10.227	-77.878	
10.228	-77.878	
10.229	-77.371	
10.230	-77.371	
10.231	-77.799	
10.232	-77.799	
10.233	-77.886	
10.234	-77.886	
10.235	-77.341	
10.236	-77.341	
10.237	-78.322	
10.238	-78.322	
10.239	-78.476	
10.240	-78.476	
10.241	-77.618	
10.242	-77.618	
10.243	-78.607	
10.244	-78.607	
10.245	-78.382	
10.246	-78.382	
10.247	-78.625	
10.248	-78.625	
10.249	-79.186	
10.250	-79.186	
10.251	-78.184	
10.252	-78.184	
10.253	-79.547	
10.254	-79.547	
10.255	-79.602	
10.256	-79.054	
10.257	-78.421	
10.258	-78.421	
10.259	-78.475	
10.260	-79.426	
10.261	-79.115	
10.262	-78.785	
10.263	 -78.62	
10.264	-78.737	
10.265	 -79.15	
10.266	-79.047	
10.267	 -78.12	
10.268	-77.416	
10.269	-77.671	
10.270	-78.354	
10.271	-78.686	
10.272	-78.495	
10.273	-77.795	
10.274	-77.141	
10.275	-77.437	
10.276	-78.266	
10.277	-78.374	
10.278	-77.882	
10.279	-77.485	
10.280	-77.416	
10.281	-77.838	
10.282	-78.345	
10.283	-78.221	
10.284	-77.515	
10.285	-77.251	
10.286	-77.733	
10.287	-78.243	
10.288	-78.243	
10.289	-78.457	
10.290	-77.945	
10.291	-77.568	
10.292	-77.966	
10.293	-78.519	
10.294	-78.417	
10.295	-78.141	
10.296	-78.182	
10.297	-78.421	
10.298	-78.825	
10.299	-78.946	
10.300	-78.456	
10.301	 -77.92	
10.302	-78.257	
10.303	  -79.1	
10.304	-79.334	
10.305	-79.031	
10.306	-78.588	
10.307	-78.043	
10.308	-78.007	
10.309	-78.574	
10.310	-78.875	
10.311	-78.604	
10.312	-78.293	
10.313	 -78.14	
10.314	 -78.18	
10.315	-78.415	
10.316	 -78.29	
10.317	-77.505	
10.318	-76.888	
10.319	-77.219	
10.320	-77.895	
10.321	-78.062	
10.322	-77.815	
10.323	-77.236	
10.324	-76.727	
10.325	-77.117	
10.326	-77.909	
10.327	-77.951	
10.328	-77.427	
10.329	-77.109	
10.330	-77.197	
10.331	 -77.58	
10.332	-77.951	
10.333	-77.826	
10.334	-77.189	
