Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.382	-50.746	
1.383	-50.746	
1.384	-50.786	
1.385	-50.786	
1.386	-50.494	
1.387	-50.494	
1.388	-50.927	
1.389	-50.927	
1.390	-50.822	
1.391	-50.822	
1.392	 -50.75	
1.393	 -50.75	
1.394	 -51.08	
1.395	 -51.08	
1.396	-50.914	
1.397	-50.914	
1.398	 -50.76	
1.399	 -50.76	
1.400	-50.958	
1.401	-50.958	
1.402	-50.886	
1.403	-50.886	
1.404	-50.521	
1.405	-50.521	
1.406	-50.675	
1.407	-50.675	
1.408	-51.037	
1.409	-51.037	
1.410	-50.598	
1.411	-50.598	
1.412	-50.609	
1.413	-50.609	
1.414	-50.775	
1.415	-50.775	
1.416	-50.421	
1.417	-50.421	
1.418	-50.697	
1.419	-50.697	
1.420	-50.739	
1.421	-50.739	
1.422	-50.356	
1.423	-50.356	
1.424	-50.363	
1.425	-50.363	
1.426	-50.641	
1.427	-50.641	
1.428	-50.461	
1.429	-50.461	
1.430	-50.418	
1.431	-50.418	
1.432	-50.796	
1.433	-50.871	
1.434	-50.871	
1.435	-50.598	
1.436	-50.598	
1.437	-50.947	
1.438	-50.947	
1.439	-50.996	
1.440	-50.996	
1.441	-50.901	
1.442	-50.901	
1.443	-51.068	
1.444	-51.068	
1.445	-51.087	
1.446	-51.087	
1.447	-50.887	
1.448	-50.887	
1.449	-50.836	
1.450	-50.968	
1.451	-51.055	
1.452	-51.053	
1.453	-51.001	
1.454	-50.819	
1.455	-50.764	
1.456	-50.776	
1.457	-50.958	
1.458	-51.143	
1.459	-51.035	
1.460	-50.871	
1.461	-50.704	
1.462	-50.725	
1.463	-50.866	
1.464	-50.812	
1.465	-50.714	
1.466	-50.614	
1.467	-50.698	
1.468	-50.904	
1.469	-50.907	
1.470	-50.883	
1.471	-50.739	
1.472	-50.587	
1.473	-50.555	
1.474	-50.545	
1.475	-50.689	
1.476	-50.676	
1.477	-50.533	
1.478	-50.491	
1.479	-50.486	
1.480	-50.631	
1.481	-50.726	
1.482	-50.839	
1.483	-50.945	
1.484	-50.853	
1.485	 -50.78	
1.486	-50.695	
1.487	-50.781	
1.488	-50.951	
1.489	-50.919	
1.490	-50.865	
1.491	-50.785	
1.492	-50.883	
1.493	-51.052	
1.494	-51.012	
1.495	-50.957	
1.496	-50.815	
1.497	-50.781	
1.498	-50.812	
1.499	  -50.8	
1.500	  -50.9	
1.501	-50.857	
1.502	-50.832	
1.503	-50.794	
1.504	-50.603	
1.505	-50.614	
1.506	-50.645	
1.507	-50.798	
1.508	-50.953	
1.509	-50.763	
1.510	-50.561	
1.511	-50.473	
1.512	-50.541	
1.513	-50.737	
1.514	-50.752	
1.515	-50.556	
1.516	-50.383	
1.517	-50.439	
1.518	-50.561	
1.519	-50.695	
1.520	-50.729	
1.521	-50.503	
1.522	-50.384	
1.523	 -50.27	
1.524	-50.251	
1.525	-50.496	
1.526	-50.535	
1.527	-50.541	
1.528	-50.473	
1.529	 -50.28	
1.530	 -50.35	
1.531	-50.472	
1.532	-50.718	
1.533	-50.718	
1.534	 -50.79	
1.535	 -50.79	
1.536	-50.437	
1.537	-50.577	
1.538	-50.981	
1.539	 -51.15	
1.540	 -51.15	
1.541	-50.845	
1.542	-50.845	
1.543	-50.972	
1.544	-50.972	
1.545	-51.224	
1.546	-51.224	
1.547	-50.954	
1.548	-50.954	
1.549	-50.728	
1.550	-50.728	
1.551	-51.033	
1.552	-51.033	
1.553	-51.006	
1.554	-51.006	
1.555	-50.609	
1.556	-50.609	
1.557	-50.939	
1.558	-50.939	
1.559	-51.122	
1.560	-51.122	
1.561	-50.673	
1.562	-50.673	
1.563	-50.917	
1.564	-50.917	
1.565	-50.936	
1.566	-50.936	
1.567	-50.732	
1.568	-50.732	
1.569	-50.832	
1.570	-50.832	
1.571	-50.741	
1.572	-50.741	
1.573	-50.605	
1.574	-50.605	
1.575	-50.676	
1.576	-50.676	
1.577	-50.602	
1.578	-50.602	
1.579	-50.373	
1.580	-50.373	
1.581	-50.501	
1.582	-50.501	
1.583	-50.893	
1.584	-50.893	
1.585	-50.754	
1.586	-50.754	
1.587	-50.682	
1.588	-50.682	
1.589	-50.961	
1.590	-50.961	
1.591	-50.829	
1.592	-50.829	
1.593	-51.043	
1.594	-51.043	
1.595	-50.976	
1.596	-50.976	
1.597	-50.868	
1.598	-50.868	
1.599	-50.849	
1.600	-50.849	
1.601	-50.849	
1.602	-50.849	
1.603	-50.839	
1.604	-50.839	
1.605	-50.742	
1.606	-50.742	
1.607	-50.821	
1.608	-50.821	
1.609	-50.821	
1.610	-50.821	
1.611	-50.586	
1.612	-50.586	
1.613	-50.684	
1.614	-50.684	
1.615	-50.567	
1.616	-50.567	
1.617	 -50.58	
1.618	 -50.58	
1.619	-50.638	
1.620	-50.638	
1.621	-50.515	
1.622	-50.515	
1.623	-50.454	
1.624	-50.454	
1.625	-50.528	
1.626	-50.528	
1.627	-50.536	
1.628	-50.536	
1.629	-50.391	
1.630	-50.391	
1.631	-50.653	
1.632	-50.653	
1.633	 -50.85	
1.634	 -50.85	
1.635	-50.547	
1.636	-50.547	
1.637	-50.853	
1.638	-50.853	
1.639	-50.943	
1.640	-50.943	
1.641	-50.935	
1.642	-50.935	
1.643	-51.058	
1.644	-51.058	
1.645	-51.062	
1.646	-51.062	
1.647	-50.966	
1.648	-50.966	
1.649	-50.983	
1.650	-50.983	
1.651	-51.026	
1.652	-51.026	
1.653	-50.827	
1.654	-50.827	
1.655	-50.872	
1.656	-50.872	
1.657	-51.186	
1.658	-51.186	
1.659	-50.849	
1.660	-50.849	
1.661	-50.652	
1.662	-50.652	
1.663	-50.835	
1.664	-50.835	
1.665	-50.595	
1.666	-50.595	
1.667	-50.791	
1.668	-50.791	
1.669	-50.793	
1.670	-50.793	
1.671	-50.455	
1.672	-50.455	
1.673	-50.533	
1.674	-50.533	
1.675	-50.733	
1.676	-50.733	
1.677	-50.501	
1.678	-50.501	
1.679	-50.484	
1.680	-50.484	
1.681	-50.771	
1.682	-50.771	
1.683	-50.802	
1.684	-50.802	
1.685	-50.538	
1.686	-50.538	
1.687	-50.872	
1.688	-50.872	
1.689	-50.835	
1.690	-50.835	
1.691	-50.788	
1.692	-50.788	
1.693	 -51.04	
1.694	 -51.04	
1.695	-50.836	
1.696	-50.836	
1.697	-50.818	
1.698	-50.818	
1.699	-50.957	
1.700	-50.957	
1.701	-50.828	
1.702	-50.828	
1.703	 -50.64	
1.704	 -50.64	
1.705	-50.658	
1.706	-50.658	
1.707	-50.905	
1.708	-50.905	
1.709	-50.533	
1.710	-50.533	
1.711	-50.428	
1.712	-50.428	
1.713	-50.679	
1.714	-50.679	
1.715	 -50.49	
1.716	 -50.49	
1.717	  -50.6	
1.718	  -50.6	
1.719	-50.654	
1.720	-50.654	
1.721	-50.487	
1.722	-50.487	
1.723	-50.394	
1.724	-50.394	
1.725	-50.538	
1.726	-50.538	
1.727	-50.541	
1.728	-50.541	
1.729	-50.391	
1.730	-50.391	
1.731	-50.713	
1.732	-50.713	
1.733	-50.919	
1.734	-50.919	
1.735	-50.774	
1.736	-50.774	
1.737	-51.022	
1.738	-51.022	
1.739	-50.996	
1.740	-50.996	
1.741	-51.004	
1.742	-51.004	
1.743	-51.166	
1.744	-51.166	
1.745	-51.046	
1.746	-51.046	
1.747	-50.951	
1.748	-50.951	
1.749	-51.085	
1.750	-51.085	
1.751	-51.039	
1.752	-51.039	
1.753	 -50.76	
1.754	 -50.76	
1.755	-50.831	
1.756	-50.831	
1.757	-51.087	
1.758	-51.087	
1.759	-50.771	
1.760	-50.771	
1.761	-50.643	
1.762	-50.643	
1.763	-50.884	
1.764	-50.884	
1.765	-50.576	
1.766	-50.576	
1.767	-50.698	
1.768	-50.698	
1.769	-50.726	
1.770	-50.694	
1.771	-50.694	
1.772	-50.446	
1.773	-50.446	
1.774	-50.427	
1.775	-50.604	
1.776	-50.679	
1.777	-50.609	
1.778	-50.554	
1.779	-50.439	
1.780	-50.484	
1.781	-50.591	
1.782	-50.804	
1.783	-50.999	
1.784	-50.936	
1.785	-50.822	
1.786	-50.663	
1.787	-50.733	
1.788	-50.959	
1.789	-51.034	
1.790	-51.011	
1.791	 -50.84	
1.792	-50.851	
1.793	 -51.01	
1.794	 -51.05	
1.795	-51.081	
1.796	-50.969	
1.797	-50.903	
1.798	-50.855	
1.799	-50.812	
1.800	-50.914	
1.801	  -50.9	
1.802	-50.903	
1.803	-50.883	
1.804	-50.699	
1.805	-50.663	
1.806	-50.641	
1.807	-50.787	
1.808	-51.017	
1.809	-50.934	
1.810	-50.762	
1.811	-50.594	
1.812	-50.571	
1.813	-50.725	
1.814	-50.755	
1.815	-50.646	
1.816	-50.559	
1.817	-50.663	
1.818	-50.713	
1.819	-50.698	
1.820	-50.695	
1.821	-50.582	
1.822	 -50.56	
1.823	-50.476	
1.824	-50.399	
1.825	-50.519	
1.826	-50.434	
1.827	-50.366	
1.828	-50.367	
1.829	-50.311	
1.830	 -50.46	
1.831	-50.526	
1.832	-50.652	
1.833	-50.784	
1.834	  -50.7	
1.835	-50.618	
1.836	-50.517	
1.837	 -50.59	
1.838	-50.799	
1.839	-50.815	
1.840	-50.772	
1.841	-50.717	
1.842	-50.845	
1.843	 -51.02	
1.844	 -50.99	
1.845	-50.983	
1.846	 -50.91	
1.847	-50.912	
1.848	-50.901	
1.849	-50.846	
1.850	-50.937	
1.851	-50.961	
1.852	-50.942	
1.853	 -50.93	
1.854	-50.827	
1.855	-50.842	
1.856	-50.852	
1.857	-50.902	
1.858	-50.994	
1.859	-50.906	
1.860	 -50.87	
1.861	-50.777	
1.862	-50.755	
1.863	-50.814	
1.864	-50.669	
1.865	-50.577	
1.866	-50.593	
1.867	-50.765	
1.868	-50.921	
1.869	-50.802	
1.870	-50.693	
1.871	-50.573	
1.872	-50.571	
1.873	-50.707	
1.874	-50.742	
1.875	-50.756	
1.876	-50.627	
1.877	  -50.5	
1.878	-50.546	
1.879	-50.571	
1.880	 -50.65	
1.881	-50.629	
1.882	  -50.7	
1.883	-50.879	
1.884	-50.896	
1.885	-50.857	
1.886	 -50.74	
1.887	-50.798	
1.888	-50.935	
1.889	-50.862	
1.890	-50.765	
1.891	-50.687	
1.892	-50.864	
1.893	-51.088	
1.894	-51.046	
1.895	-50.954	
1.896	-50.741	
1.897	 -50.69	
1.898	 -50.75	
1.899	-50.781	
1.900	-50.848	
1.901	-50.747	
1.902	-50.706	
1.903	-50.706	
1.904	-50.603	
1.905	-50.632	
1.906	 -50.59	
1.907	-50.676	
1.908	-50.876	
1.909	-50.823	
1.910	-50.714	
1.911	-50.593	
1.912	 -50.62	
1.913	-50.773	
1.914	-50.774	
1.915	-50.657	
1.916	-50.579	
1.917	-50.686	
1.918	 -50.74	
1.919	-50.729	
1.920	-50.671	
1.921	 -50.47	
1.922	-50.434	
1.923	-50.443	
1.924	-50.451	
1.925	-50.547	
1.926	 -50.45	
1.927	-50.438	
1.928	 -50.47	
1.929	-50.375	
1.930	-50.427	
1.931	 -50.44	
1.932	-50.614	
1.933	-50.838	
1.934	-50.803	
1.935	-50.767	
1.936	-50.707	
1.937	-50.707	
1.938	-50.971	
1.939	-50.943	
1.940	-50.877	
1.941	-50.877	
1.942	-50.983	
1.943	-50.983	
1.944	-51.115	
1.945	-51.115	
1.946	-50.974	
1.947	-50.974	
1.948	-50.918	
1.949	-50.961	
1.950	-51.113	
1.951	-51.113	
1.952	-50.774	
1.953	-50.774	
1.954	-50.725	
1.955	-50.725	
1.956	-51.017	
1.957	-51.017	
1.958	-50.912	
1.959	-50.912	
1.960	-50.596	
1.961	-50.596	
1.962	-50.901	
1.963	-50.901	
1.964	 -50.65	
1.965	 -50.65	
1.966	-50.608	
1.967	-50.608	
1.968	-50.774	
1.969	-50.774	
1.970	-50.752	
1.971	-50.619	
1.972	-50.518	
1.973	-50.569	
1.974	-50.719	
1.975	-50.719	
1.976	-50.692	
1.977	-50.496	
1.978	-50.496	
1.979	-50.367	
1.980	-50.436	
1.981	-50.598	
1.982	-50.815	
1.983	-50.937	
1.984	-50.766	
1.985	-50.572	
1.986	-50.464	
1.987	-50.633	
1.988	-50.901	
1.989	-50.898	
1.990	-50.777	
1.991	-50.597	
1.992	-50.694	
1.993	-50.959	
1.994	 -51.04	
1.995	-51.051	
1.996	-50.874	
1.997	-50.747	
1.998	-50.744	
1.999	-50.807	
2.000	-50.985	
2.001	-50.967	
2.002	-50.924	
2.003	 -50.86	
2.004	-50.633	
2.005	 -50.59	
2.006	-50.589	
2.007	-50.738	
2.008	-50.958	
2.009	-50.875	
2.010	-50.726	
2.011	-50.565	
2.012	-50.534	
2.013	-50.664	
2.014	-50.658	
2.015	-50.554	
2.016	-50.468	
2.017	-50.552	
2.018	-50.593	
2.019	-50.585	
2.020	-50.574	
2.021	 -50.44	
2.022	-50.421	
2.023	-50.375	
2.024	-50.356	
2.025	-50.523	
2.026	-50.498	
2.027	-50.482	
2.028	-50.498	
2.029	-50.394	
2.030	 -50.45	
2.031	 -50.48	
2.032	-50.648	
2.033	-50.893	
2.034	-50.857	
2.035	-50.742	
2.036	-50.594	
2.037	-50.673	
2.038	-50.958	
2.039	-51.061	
2.040	-51.047	
2.041	-50.912	
2.042	-50.935	
2.043	-51.076	
2.044	-51.121	
2.045	-51.169	
2.046	-51.071	
2.047	-50.932	
2.048	-50.795	
2.049	-50.748	
2.050	-50.955	
2.051	-51.082	
2.052	-51.043	
2.053	-50.936	
2.054	-50.763	
2.055	-50.781	
2.056	-50.867	
2.057	-51.037	
2.058	-51.181	
2.059	-51.041	
2.060	-50.876	
2.061	-50.704	
2.062	-50.744	
2.063	 -50.96	
2.064	 -50.91	
2.065	-50.793	
2.066	-50.636	
2.067	-50.648	
2.068	-50.821	
2.069	-50.826	
2.070	-50.828	
2.071	 -50.68	
2.072	  -50.5	
2.073	-50.469	
2.074	-50.466	
2.075	-50.622	
2.076	-50.674	
2.077	-50.595	
2.078	 -50.55	
2.079	-50.451	
2.080	-50.516	
2.081	-50.596	
2.082	-50.722	
2.083	-50.843	
2.084	-50.759	
2.085	-50.622	
2.086	-50.495	
2.087	-50.633	
2.088	 -50.91	
2.089	-50.943	
2.090	-50.836	
2.091	-50.635	
2.092	-50.697	
2.093	-50.953	
2.094	-51.065	
2.095	-51.113	
2.096	-50.937	
2.097	-50.788	
2.098	-50.744	
2.099	-50.778	
2.100	-50.946	
2.101	-50.932	
2.102	-50.888	
2.103	-50.828	
2.104	-50.641	
2.105	-50.641	
2.106	-50.656	
2.107	  -50.8	
2.108	-51.004	
2.109	-50.888	
2.110	-50.716	
2.111	-50.577	
2.112	-50.616	
2.113	-50.786	
2.114	-50.791	
2.115	-50.636	
2.116	 -50.51	
2.117	-50.601	
2.118	-50.705	
2.119	-50.742	
2.120	-50.718	
2.121	-50.533	
2.122	 -50.48	
2.123	-50.471	
2.124	-50.509	
2.125	-50.509	
2.126	-50.498	
2.127	-50.385	
2.128	-50.385	
2.129	 -50.44	
2.130	-50.652	
2.131	-50.687	
2.132	-50.708	
2.133	-50.783	
2.134	-50.726	
2.135	-50.709	
2.136	-50.657	
2.137	-50.657	
2.138	-50.832	
2.139	-50.832	
2.140	-50.742	
2.141	-50.742	
2.142	-50.959	
2.143	-50.959	
2.144	-51.042	
2.145	-51.042	
2.146	 -50.86	
2.147	 -50.86	
2.148	-50.936	
2.149	-50.936	
2.150	-51.073	
2.151	 -50.95	
2.152	 -50.95	
2.153	-50.931	
2.154	-50.834	
2.155	-50.869	
2.156	  -50.9	
2.157	-51.002	
2.158	 -51.09	
2.159	-50.955	
2.160	-50.864	
2.161	-50.767	
2.162	-50.819	
2.163	-50.967	
2.164	-50.884	
2.165	-50.781	
2.166	-50.676	
2.167	-50.753	
2.168	-50.918	
2.169	-50.844	
2.170	-50.779	
2.171	-50.621	
2.172	-50.511	
2.173	-50.532	
2.174	-50.532	
2.175	-50.678	
2.176	-50.698	
2.177	-50.605	
2.178	-50.543	
2.179	-50.437	
2.180	 -50.52	
2.181	-50.648	
2.182	-50.817	
2.183	-50.916	
2.184	-50.787	
2.185	-50.623	
2.186	-50.506	
2.187	-50.662	
2.188	-50.934	
2.189	-50.958	
2.190	 -50.85	
2.191	-50.646	
2.192	-50.715	
2.193	-50.967	
2.194	-51.047	
2.195	-51.074	
2.196	-50.915	
2.197	-50.839	
2.198	-50.864	
2.199	-50.906	
2.200	-51.037	
2.201	-50.976	
2.202	-50.912	
2.203	 -50.87	
2.204	-50.745	
2.205	 -50.79	
2.206	  -50.8	
2.207	-50.864	
2.208	-50.949	
2.209	-50.786	
2.210	-50.634	
2.211	-50.544	
2.212	-50.592	
2.213	-50.725	
2.214	 -50.69	
2.215	-50.526	
2.216	-50.439	
2.217	-50.605	
2.218	 -50.73	
2.219	-50.752	
2.220	-50.672	
2.221	-50.405	
2.222	-50.337	
2.223	-50.358	
2.224	-50.449	
2.225	-50.661	
2.226	-50.549	
2.227	-50.421	
2.228	-50.368	
2.229	-50.285	
2.230	-50.422	
2.231	-50.531	
2.232	-50.693	
2.233	 -50.85	
2.234	-50.776	
2.235	 -50.72	
2.236	 -50.64	
2.237	-50.736	
2.238	-50.969	
2.239	-50.983	
2.240	-50.921	
2.241	-50.857	
2.242	-51.009	
2.243	 -51.24	
2.244	-51.276	
2.245	-51.248	
2.246	-51.099	
2.247	-51.042	
2.248	-51.047	
2.249	-51.043	
2.250	-51.134	
2.251	-51.068	
2.252	-50.964	
2.253	-50.898	
2.254	-50.786	
2.255	-50.797	
2.256	-50.801	
2.257	-50.909	
2.258	-51.002	
2.259	-50.866	
2.260	-50.787	
2.261	 -50.68	
2.262	-50.724	
2.263	-50.851	
2.264	 -50.76	
2.265	-50.698	
2.266	-50.628	
2.267	-50.705	
2.268	 -50.84	
2.269	-50.756	
2.270	-50.739	
2.271	-50.655	
2.272	-50.587	
2.273	-50.577	
2.274	-50.483	
2.275	-50.531	
2.276	 -50.54	
2.277	-50.508	
2.278	-50.498	
2.279	-50.386	
2.280	-50.441	
2.281	-50.555	
2.282	-50.755	
2.283	-50.939	
2.284	-50.879	
2.285	-50.753	
2.286	-50.592	
2.287	-50.708	
2.288	-50.949	
2.289	-50.961	
2.290	 -50.88	
2.291	-50.712	
2.292	-50.792	
2.293	 -51.02	
2.294	-51.071	
2.295	-51.082	
2.296	-50.932	
2.297	-50.823	
2.298	-50.747	
2.299	-50.731	
2.300	-50.909	
2.301	-50.942	
2.302	-50.904	
2.303	-50.817	
2.304	-50.588	
2.305	-50.583	
2.306	-50.658	
2.307	-50.865	
2.308	-51.065	
2.309	-50.887	
2.310	-50.658	
2.311	-50.514	
2.312	-50.547	
2.313	-50.733	
2.314	-50.733	
2.315	-50.626	
2.316	 -50.49	
2.317	 -50.49	
2.318	-50.663	
2.319	-50.663	
2.320	-50.664	
2.321	-50.462	
2.322	-50.462	
2.323	-50.361	
2.324	-50.361	
2.325	-50.565	
2.326	-50.565	
2.327	-50.484	
2.328	-50.464	
2.329	-50.352	
2.330	-50.449	
2.331	-50.449	
2.332	-50.697	
2.333	-50.697	
2.334	-50.768	
2.335	-50.768	
2.336	-50.616	
2.337	-50.616	
2.338	-50.919	
2.339	-50.919	
2.340	-50.915	
2.341	-50.915	
2.342	-50.923	
2.343	-50.923	
2.344	-51.118	
2.345	-51.118	
2.346	-51.009	
2.347	-51.009	
2.348	  -50.9	
2.349	  -50.9	
2.350	-51.038	
2.351	-51.038	
2.352	 -50.96	
2.353	-50.779	
2.354	-50.779	
2.355	-50.802	
2.356	-50.997	
2.357	-50.997	
2.358	-51.074	
2.359	-50.872	
2.360	-50.673	
2.361	-50.529	
2.362	-50.646	
2.363	-50.895	
2.364	-50.861	
2.365	-50.708	
2.366	 -50.52	
2.367	-50.573	
2.368	-50.815	
2.369	-50.858	
2.370	-50.812	
2.371	-50.573	
2.372	-50.385	
2.373	-50.441	
2.374	-50.544	
2.375	-50.744	
2.376	-50.752	
2.377	-50.616	
2.378	-50.539	
2.379	-50.457	
2.380	-50.569	
2.381	-50.671	
2.382	-50.791	
2.383	-50.902	
2.384	 -50.81	
2.385	 -50.69	
2.386	-50.585	
2.387	-50.694	
2.388	-50.905	
2.389	-50.887	
2.390	-50.808	
2.391	-50.686	
2.392	-50.796	
2.393	-50.996	
2.394	-51.022	
2.395	-51.027	
2.396	-50.911	
2.397	-50.861	
2.398	-50.853	
2.399	-50.875	
2.400	-51.002	
2.401	 -50.97	
2.402	-50.916	
2.403	-50.824	
2.404	 -50.63	
2.405	-50.683	
2.406	-50.738	
2.407	-50.852	
2.408	-50.983	
2.409	-50.838	
2.410	-50.701	
2.411	-50.633	
2.412	-50.668	
2.413	-50.762	
2.414	 -50.69	
2.415	-50.523	
2.416	-50.489	
2.417	-50.694	
2.418	-50.803	
2.419	-50.767	
2.420	-50.655	
2.421	-50.419	
2.422	-50.423	
2.423	-50.489	
2.424	-50.568	
2.425	-50.719	
2.426	-50.603	
2.427	-50.533	
2.428	-50.558	
2.429	-50.522	
2.430	-50.637	
2.431	 -50.65	
2.432	-50.743	
2.433	-50.861	
2.434	 -50.78	
2.435	-50.707	
2.436	-50.619	
2.437	-50.717	
2.438	-50.961	
2.439	-50.971	
2.440	-50.903	
2.441	-50.806	
2.442	-50.905	
2.443	-51.089	
2.444	 -51.13	
2.445	-51.148	
2.446	-50.988	
2.447	-50.858	
2.448	-50.843	
2.449	-51.052	
2.450	-51.052	
2.451	-50.979	
2.452	-50.979	
2.453	-50.756	
2.454	-50.756	
2.455	 -50.83	
2.456	 -50.83	
2.457	-51.115	
2.458	-51.115	
2.459	-50.771	
2.460	-50.771	
2.461	-50.709	
2.462	-50.709	
2.463	-50.881	
2.464	-50.881	
2.465	  -50.6	
2.466	  -50.6	
2.467	 -50.75	
2.468	 -50.75	
2.469	-50.857	
2.470	-50.857	
2.471	-50.499	
2.472	-50.499	
2.473	-50.369	
2.474	-50.369	
2.475	 -50.77	
2.476	 -50.77	
2.477	-50.622	
2.478	-50.622	
2.479	 -50.41	
2.480	 -50.41	
2.481	-50.848	
2.482	-50.848	
2.483	-50.895	
2.484	-50.895	
2.485	-50.423	
2.486	-50.423	
2.487	-50.893	
2.488	-50.893	
2.489	-50.914	
2.490	-50.914	
2.491	-50.628	
2.492	-50.628	
2.493	-50.954	
2.494	-50.954	
2.495	-50.956	
2.496	-50.956	
2.497	-50.688	
2.498	-50.688	
2.499	-50.901	
2.500	-50.901	
2.501	-50.949	
2.502	-50.949	
2.503	-50.577	
2.504	-50.577	
2.505	-50.613	
2.506	-50.613	
2.507	-50.973	
2.508	-50.973	
2.509	-50.514	
2.510	-50.514	
2.511	-50.395	
2.512	-50.395	
2.513	-50.734	
2.514	-50.734	
2.515	-50.338	
2.516	-50.338	
2.517	-50.526	
2.518	-50.526	
2.519	-50.745	
2.520	-50.745	
2.521	-50.389	
2.522	-50.389	
2.523	-50.267	
2.524	-50.267	
2.525	-50.538	
2.526	-50.635	
2.527	-50.635	
2.528	-50.282	
2.529	-50.282	
2.530	-50.272	
2.531	-50.388	
2.532	 -50.96	
2.533	 -50.96	
2.534	-50.855	
2.535	 -50.66	
2.536	-50.466	
2.537	-50.955	
2.538	-50.955	
2.539	-51.093	
2.540	 -51.04	
2.541	-50.832	
2.542	-50.806	
2.543	-50.967	
2.544	  -51.1	
2.545	-51.235	
2.546	-51.172	
2.547	-51.031	
2.548	-50.873	
2.549	-50.795	
2.550	-50.951	
2.551	-51.103	
2.552	-51.115	
2.553	-51.022	
2.554	-50.772	
2.555	-50.684	
2.556	-50.756	
2.557	-51.045	
2.558	-51.313	
2.559	  -51.2	
2.560	 -50.94	
2.561	 -50.63	
2.562	-50.624	
2.563	-50.861	
2.564	-50.958	
2.565	-50.918	
2.566	-50.667	
2.567	-50.667	
2.568	-50.696	
2.569	-50.696	
2.570	  -50.8	
2.571	  -50.8	
2.572	-50.461	
2.573	-50.461	
2.574	-50.439	
2.575	-50.439	
2.576	-50.711	
2.577	-50.711	
2.578	-50.491	
2.579	-50.491	
2.580	-50.432	
2.581	-50.432	
2.582	-50.693	
2.583	-50.693	
2.584	-50.754	
2.585	-50.754	
2.586	-50.429	
2.587	-50.429	
2.588	-50.833	
2.589	-50.833	
2.590	-50.946	
2.591	-50.946	
2.592	-50.786	
2.593	-50.786	
2.594	 -51.04	
2.595	 -51.04	
2.596	-50.927	
2.597	-50.927	
2.598	-50.761	
2.599	-50.761	
2.600	-50.914	
2.601	-50.914	
2.602	-50.819	
2.603	-50.819	
2.604	-50.608	
2.605	-50.608	
2.606	-50.695	
2.607	-50.695	
2.608	-50.967	
2.609	-50.967	
2.610	-50.698	
2.611	-50.698	
2.612	-50.588	
2.613	-50.588	
2.614	-50.657	
2.615	-50.657	
2.616	-50.557	
2.617	-50.557	
2.618	-50.721	
2.619	-50.721	
2.620	-50.527	
2.621	-50.527	
2.622	-50.574	
2.623	-50.574	
2.624	-50.611	
2.625	-50.611	
2.626	-50.601	
2.627	-50.601	
2.628	-50.503	
2.629	-50.503	
2.630	-50.597	
2.631	-50.597	
2.632	-50.926	
2.633	-50.926	
2.634	-50.763	
2.635	-50.763	
2.636	-50.591	
2.637	-50.591	
2.638	-50.944	
2.639	-50.944	
2.640	-50.851	
2.641	-50.851	
2.642	-51.094	
2.643	-51.094	
2.644	-51.112	
2.645	-51.112	
2.646	-51.038	
2.647	-51.038	
2.648	-50.969	
2.649	-50.969	
2.650	 -51.04	
2.651	 -51.04	
2.652	-50.986	
2.653	-50.986	
2.654	-50.841	
2.655	-50.841	
2.656	-50.984	
2.657	-50.984	
2.658	-51.014	
2.659	-51.014	
2.660	-50.753	
2.661	-50.753	
2.662	-50.883	
2.663	-50.883	
2.664	-50.722	
2.665	-50.722	
2.666	-50.656	
2.667	-50.656	
2.668	-50.833	
2.669	-50.833	
2.670	-50.674	
2.671	-50.674	
2.672	-50.491	
2.673	-50.491	
2.674	-50.704	
2.675	-50.704	
2.676	-50.576	
2.677	-50.576	
2.678	-50.407	
2.679	-50.407	
2.680	-50.662	
2.681	-50.662	
2.682	-50.869	
2.683	-50.869	
2.684	  -50.6	
2.685	  -50.6	
2.686	-50.698	
2.687	-50.698	
2.688	-50.886	
2.689	-50.886	
2.690	-50.666	
2.691	-50.666	
2.692	-50.987	
2.693	-50.987	
2.694	-50.995	
2.695	-50.995	
2.696	-50.758	
2.697	-50.758	
2.698	-50.809	
2.699	-50.809	
2.700	 -50.89	
2.701	 -50.89	
2.702	-50.844	
2.703	-50.844	
2.704	-50.693	
2.705	-50.693	
2.706	-50.821	
2.707	-50.821	
2.708	-50.885	
2.709	-50.885	
2.710	-50.618	
2.711	-50.618	
2.712	-50.801	
2.713	-50.801	
2.714	-50.678	
2.715	-50.678	
2.716	-50.641	
2.717	-50.641	
2.718	-50.679	
2.719	-50.679	
2.720	-50.493	
2.721	-50.493	
2.722	-50.411	
2.723	-50.411	
2.724	-50.582	
2.725	-50.582	
2.726	-50.557	
2.727	-50.557	
2.728	-50.338	
2.729	-50.338	
2.730	-50.442	
2.731	-50.442	
2.732	-50.842	
2.733	-50.842	
2.734	-50.634	
2.735	-50.634	
2.736	-50.463	
2.737	-50.517	
2.738	 -50.93	
2.739	 -50.93	
2.740	-50.876	
2.741	-50.876	
2.742	-50.933	
2.743	-51.071	
2.744	-51.108	
2.745	-51.075	
2.746	-51.075	
2.747	-51.041	
2.748	-51.014	
2.749	-50.966	
2.750	-51.056	
2.751	-51.069	
2.752	-51.049	
2.753	-51.005	
2.754	-50.833	
2.755	-50.799	
2.756	-50.819	
2.757	-50.971	
2.758	-51.164	
2.759	-51.064	
2.760	 -50.92	
2.761	-50.699	
2.762	 -50.69	
2.763	-50.873	
