Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.396	0.121553	
1.397	0.122177	
1.398	0.122678	
1.399	0.122938	
1.400	0.122935	
1.401	0.122694	
1.402	0.122743	
1.403	0.122394	
1.404	0.122028	
1.405	0.121855	
1.406	0.121545	
1.407	0.121027	
1.408	0.120233	
1.409	0.118825	
1.410	0.118424	
1.411	0.117994	
1.412	0.117564	
1.413	0.116911	
1.414	0.116716	
1.415	0.11624	
1.416	0.116001	
1.417	0.11579	
1.418	0.115806	
1.419	0.116634	
1.420	0.117425	
1.421	0.117653	
1.422	0.117992	
1.423	0.118042	
1.424	0.118409	
1.425	0.119121	
1.426	0.119998	
1.427	0.120623	
1.428	0.121161	
1.429	0.121187	
1.430	0.120403	
1.431	0.120403	
1.432	0.120403	
1.433	0.120234	
1.434	0.120098	
1.435	0.120033	
1.436	0.119888	
1.437	0.119765	
1.438	0.119011	
1.439	0.118363	
1.440	0.118735	
1.441	0.118749	
1.442	0.118912	
1.443	0.119353	
1.444	0.119626	
1.445	0.120022	
1.446	0.120499	
1.447	0.121405	
1.448	0.121463	
1.449	0.122556	
1.450	0.123671	
1.451	0.124023	
1.452	0.125138	
1.453	0.124848	
1.454	0.124879	
1.455	0.124431	
1.456	0.125093	
1.457	0.12482	
1.458	0.125271	
1.459	0.125116	
1.460	0.124456	
1.461	0.123435	
1.462	0.12266	
1.463	0.121667	
1.464	0.121319	
1.465	0.120677	
1.466	0.120399	
1.467	0.11951	
1.468	0.118847	
1.469	0.118058	
1.470	0.117079	
1.471	0.117723	
1.472	0.117408	
1.473	0.117616	
1.474	0.117939	
1.475	0.118325	
1.476	0.118331	
1.477	0.118364	
1.478	0.119113	
1.479	0.119234	
1.480	0.11985	
1.481	0.120348	
1.482	0.120471	
1.483	0.120317	
1.484	0.120042	
1.485	0.119849	
1.486	0.119767	
1.487	0.119855	
1.488	0.119974	
1.489	0.119974	
1.490	0.11951	
1.491	0.119007	
1.492	0.118171	
1.493	0.118171	
1.494	0.117793	
1.495	0.117793	
1.496	0.117703	
1.497	0.118044	
1.498	0.118329	
1.499	0.118189	
1.500	0.118189	
1.501	0.119428	
1.502	0.119428	
1.503	0.121317	
1.504	0.121765	
1.505	0.122697	
1.506	0.122846	
1.507	0.122846	
1.508	0.123606	
1.509	0.123606	
1.510	0.123918	
1.511	0.123918	
1.512	0.124048	
1.513	0.123609	
1.514	0.123151	
1.515	0.122617	
1.516	0.122293	
1.517	0.122161	
1.518	0.121389	
1.519	0.120773	
1.520	0.119725	
1.521	0.118869	
1.522	0.117951	
1.523	0.117543	
1.524	0.117266	
1.525	0.117239	
1.526	0.116755	
1.527	0.116657	
1.528	0.116795	
1.529	0.116752	
1.530	0.117032	
1.531	0.117491	
1.532	0.118099	
1.533	0.119012	
1.534	0.119557	
1.535	0.119628	
1.536	0.119696	
1.537	0.119387	
1.538	0.119632	
1.539	0.119526	
1.540	0.119936	
1.541	0.119808	
1.542	0.11951	
1.543	0.119231	
1.544	0.118667	
1.545	0.11812	
1.546	0.117815	
1.547	0.117851	
1.548	0.118018	
1.549	0.117594	
1.550	0.117459	
1.551	0.116696	
1.552	0.117068	
1.553	0.116749	
1.554	0.116823	
1.555	0.117166	
1.556	0.11783	
1.557	0.118655	
1.558	0.119623	
1.559	0.120156	
1.560	0.120313	
1.561	0.121226	
1.562	0.121639	
1.563	0.122453	
1.564	0.122902	
1.565	0.123184	
1.566	0.122713	
1.567	0.122479	
1.568	0.122238	
1.569	0.121801	
1.570	0.121698	
1.571	0.121633	
1.572	0.121035	
1.573	0.120072	
1.574	0.119471	
1.575	0.118618	
1.576	0.117993	
1.577	0.117112	
1.578	0.116662	
1.579	0.116506	
1.580	0.116112	
1.581	0.115368	
1.582	0.115325	
1.583	0.115407	
1.584	0.114995	
1.585	0.115421	
1.586	0.116592	
1.587	0.117203	
1.588	0.117822	
1.589	0.118166	
1.590	0.118475	
1.591	0.118716	
1.592	0.119161	
1.593	0.120037	
1.594	0.120528	
1.595	0.120599	
1.596	0.120743	
1.597	0.120319	
1.598	0.120073	
1.599	0.120535	
1.600	0.119975	
1.601	0.12025	
1.602	0.1209	
1.603	0.12025	
1.604	0.119648	
1.605	0.119181	
1.606	0.11885	
1.607	0.11885	
1.608	0.1191	
1.609	0.119163	
1.610	0.119714	
1.611	0.119975	
1.612	0.120504	
1.613	0.120825	
1.614	0.121093	
1.615	0.121408	
1.616	0.12234	
1.617	0.123469	
1.618	0.123909	
1.619	0.124521	
1.620	0.124463	
1.621	0.124432	
1.622	0.12429	
1.623	0.124386	
1.624	0.124275	
1.625	0.123866	
1.626	0.123873	
1.627	0.123475	
1.628	0.122439	
1.629	0.121524	
1.630	0.12109	
1.631	0.119988	
1.632	0.119533	
1.633	0.119127	
1.634	0.118211	
1.635	0.117366	
1.636	0.116733	
1.637	0.116047	
1.638	0.115591	
1.639	0.116075	
1.640	0.116075	
1.641	0.117126	
1.642	0.117482	
1.643	0.117816	
1.644	0.118221	
1.645	0.118365	
1.646	0.119036	
1.647	0.119776	
1.648	0.120644	
1.649	0.120634	
1.650	0.12084	
1.651	0.120957	
1.652	0.120779	
1.653	0.120712	
1.654	0.120803	
1.655	0.12111	
1.656	0.120958	
1.657	0.121256	
1.658	0.12029	
1.659	0.120065	
1.660	0.119307	
1.661	0.119315	
1.662	0.119097	
1.663	0.119325	
1.664	0.11935	
1.665	0.119186	
1.666	0.119134	
1.667	0.119209	
1.668	0.119443	
1.669	0.120185	
1.670	0.121233	
1.671	0.121982	
1.672	0.123376	
1.673	0.123376	
1.674	0.123324	
1.675	0.123674	
1.676	0.123892	
1.677	0.123892	
1.678	0.124669	
1.679	0.124669	
1.680	0.12388	
1.681	0.12334	
1.682	0.122882	
1.683	0.122286	
1.684	0.122152	
1.685	0.121343	
1.686	0.121343	
1.687	0.120249	
1.688	0.119502	
1.689	0.117987	
1.690	0.117987	
1.691	0.117018	
1.692	0.117018	
1.693	0.116953	
1.694	0.116953	
1.695	0.116864	
1.696	0.116864	
1.697	0.117318	
1.698	0.117318	
1.699	0.118796	
1.700	0.118796	
1.701	0.120123	
1.702	0.120123	
1.703	0.121091	
1.704	0.121091	
1.705	0.121265	
1.706	0.121245	
1.707	0.121747	
1.708	0.122013	
1.709	0.122035	
1.710	0.121544	
1.711	0.121012	
1.712	0.12075	
1.713	0.120482	
1.714	0.120257	
1.715	0.11987	
1.716	0.1199	
1.717	0.119957	
1.718	0.119348	
1.719	0.11914	
1.720	0.11869	
1.721	0.118757	
1.722	0.119364	
1.723	0.119848	
1.724	0.120257	
1.725	0.120949	
1.726	0.121328	
1.727	0.121434	
1.728	0.121885	
1.729	0.122609	
1.730	0.122995	
1.731	0.123524	
1.732	0.123354	
1.733	0.123032	
1.734	0.122405	
1.735	0.122042	
1.736	0.121826	
1.737	0.121407	
1.738	0.120833	
1.739	0.120451	
1.740	0.119684	
1.741	0.118448	
1.742	0.11763	
1.743	0.116977	
1.744	0.115875	
1.745	0.115784	
1.746	0.115741	
1.747	0.115165	
1.748	0.114465	
1.749	0.114837	
1.750	0.114991	
1.751	0.114976	
1.752	0.115546	
1.753	0.116552	
1.754	0.117418	
1.755	0.117985	
1.756	0.118989	
1.757	0.119191	
1.758	0.120081	
1.759	0.120671	
1.760	0.121676	
1.761	0.122096	
1.762	0.12264	
1.763	0.122635	
1.764	0.12229	
1.765	0.122179	
1.766	0.122208	
1.767	0.122148	
1.768	0.122353	
1.769	0.122413	
1.770	0.121774	
1.771	0.121121	
1.772	0.121016	
1.773	0.12052	
1.774	0.120512	
1.775	0.120722	
1.776	0.121114	
1.777	0.121125	
1.778	0.121278	
1.779	0.121473	
1.780	0.121601	
1.781	0.12166	
1.782	0.122794	
1.783	0.123061	
1.784	0.123621	
1.785	0.123874	
1.786	0.123938	
1.787	0.123177	
1.788	0.122851	
1.789	0.123184	
1.790	0.123149	
1.791	0.123162	
1.792	0.122626	
1.793	0.122029	
1.794	0.120974	
1.795	0.120087	
1.796	0.118811	
1.797	0.118533	
1.798	0.118034	
1.799	0.117806	
1.800	0.117038	
1.801	0.116275	
1.802	0.115494	
1.803	0.114897	
1.804	0.114809	
1.805	0.115256	
1.806	0.115787	
1.807	0.116613	
1.808	0.117038	
1.809	0.117999	
1.810	0.118514	
1.811	0.118783	
1.812	0.119381	
1.813	0.120398	
1.814	0.121071	
1.815	0.121535	
1.816	0.121903	
1.817	0.122041	
1.818	0.12183	
1.819	0.121776	
1.820	0.121931	
1.821	0.122104	
1.822	0.121793	
1.823	0.121793	
1.824	0.121362	
1.825	0.120811	
1.826	0.120461	
1.827	0.120008	
1.828	0.119816	
1.829	0.120131	
1.830	0.11975	
1.831	0.119369	
1.832	0.11942	
1.833	0.119218	
1.834	0.119615	
1.835	0.120301	
1.836	0.121207	
1.837	0.121814	
1.838	0.122119	
1.839	0.122598	
1.840	0.122598	
1.841	0.123055	
1.842	0.122828	
1.843	0.122863	
1.844	0.123105	
1.845	0.123123	
1.846	0.122665	
1.847	0.122075	
1.848	0.121496	
1.849	0.12099	
1.850	0.12083	
1.851	0.11998	
1.852	0.11937	
1.853	0.11883	
1.854	0.117624	
1.855	0.117076	
1.856	0.11613	
1.857	0.115816	
1.858	0.115889	
1.859	0.115971	
1.860	0.115824	
1.861	0.115971	
1.862	0.115886	
1.863	0.116165	
1.864	0.116526	
1.865	0.11765	
1.866	0.118281	
1.867	0.119096	
1.868	0.120048	
1.869	0.120574	
1.870	0.120971	
1.871	0.120971	
1.872	0.120829	
1.873	0.120829	
1.874	0.122063	
1.875	0.122063	
1.876	0.121448	
1.877	0.121448	
1.878	0.120502	
1.879	0.120502	
1.880	0.12009	
1.881	0.12009	
1.882	0.119536	
1.883	0.119536	
1.884	0.118829	
1.885	0.118829	
1.886	0.117935	
1.887	0.117935	
1.888	0.118199	
1.889	0.119008	
1.890	0.119185	
1.891	0.119748	
1.892	0.119623	
1.893	0.120134	
1.894	0.120424	
1.895	0.120886	
1.896	0.121429	
1.897	0.121765	
1.898	0.121907	
1.899	0.121514	
1.900	0.121355	
1.901	0.121006	
1.902	0.120579	
1.903	0.12023	
1.904	0.119832	
1.905	0.119448	
1.906	0.119032	
1.907	0.118169	
1.908	0.117094	
1.909	0.116666	
1.910	0.11607	
1.911	0.115571	
1.912	0.115359	
1.913	0.115461	
1.914	0.115576	
1.915	0.115252	
1.916	0.115435	
1.917	0.115646	
1.918	0.116402	
1.919	0.117344	
1.920	0.118527	
1.921	0.119199	
1.922	0.120023	
1.923	0.120494	
1.924	0.120804	
1.925	0.122194	
1.926	0.122664	
1.927	0.122852	
1.928	0.123559	
1.929	0.124075	
1.930	0.123971	
1.931	0.123496	
1.932	0.12326	
1.933	0.123039	
1.934	0.123604	
1.935	0.123088	
1.936	0.122914	
1.937	0.122324	
1.938	0.121783	
1.939	0.121219	
1.940	0.121185	
1.941	0.121089	
1.942	0.121201	
1.943	0.121384	
1.944	0.121376	
1.945	0.121122	
1.946	0.121051	
1.947	0.121303	
1.948	0.121701	
1.949	0.122633	
1.950	0.12297	
1.951	0.122789	
1.952	0.122891	
1.953	0.122801	
1.954	0.122149	
1.955	0.121702	
1.956	0.122141	
1.957	0.121879	
1.958	0.121855	
1.959	0.12138	
1.960	0.12048	
1.961	0.119705	
1.962	0.11898	
1.963	0.118105	
1.964	0.117739	
1.965	0.117484	
1.966	0.117239	
1.967	0.11682	
1.968	0.116425	
1.969	0.115674	
1.970	0.115725	
1.971	0.116207	
1.972	0.116619	
1.973	0.117496	
1.974	0.11815	
1.975	0.118895	
1.976	0.119414	
1.977	0.120033	
1.978	0.120833	
1.979	0.121482	
1.980	0.122216	
1.981	0.12258	
1.982	0.122976	
1.983	0.122976	
1.984	0.123151	
1.985	0.122979	
1.986	0.122962	
1.987	0.123103	
1.988	0.123215	
1.989	0.123386	
1.990	0.123316	
1.991	0.122459	
1.992	0.121854	
1.993	0.121181	
1.994	0.120876	
1.995	0.120667	
1.996	0.120216	
1.997	0.120139	
1.998	0.12017	
1.999	0.11964	
2.000	0.119389	
2.001	0.119395	
2.002	0.119967	
2.003	0.120869	
2.004	0.121095	
2.005	0.121591	
2.006	0.121623	
2.007	0.121623	
2.008	0.121704	
2.009	0.121358	
2.010	0.121704	
2.011	0.122076	
2.012	0.122073	
2.013	0.121316	
2.014	0.121059	
2.015	0.120336	
2.016	0.120018	
2.017	0.119818	
2.018	0.119734	
2.019	0.119142	
2.020	0.118191	
2.021	0.118124	
2.022	0.117076	
2.023	0.116742	
2.024	0.116848	
2.025	0.116365	
2.026	0.116464	
2.027	0.117028	
2.028	0.117518	
2.029	0.117279	
2.030	0.117734	
2.031	0.118246	
2.032	0.118919	
2.033	0.119724	
2.034	0.120694	
2.035	0.121428	
2.036	0.121907	
2.037	0.122564	
2.038	0.122513	
2.039	0.122513	
2.040	0.122746	
2.041	0.122757	
2.042	0.122872	
2.043	0.122872	
2.044	0.12216	
2.045	0.121518	
2.046	0.121518	
2.047	0.120785	
2.048	0.120174	
2.049	0.120174	
2.050	0.119975	
2.051	0.119323	
2.052	0.119323	
2.053	0.118326	
2.054	0.118326	
2.055	0.117844	
2.056	0.117844	
2.057	0.118539	
2.058	0.118539	
2.059	0.119054	
2.060	0.119054	
2.061	0.119103	
2.062	0.119103	
2.063	0.120203	
2.064	0.120203	
2.065	0.12034	
2.066	0.12034	
2.067	0.12001	
2.068	0.12001	
2.069	0.119262	
2.070	0.119262	
2.071	0.119081	
2.072	0.119081	
2.073	0.118126	
2.074	0.118126	
2.075	0.116655	
2.076	0.116655	
2.077	0.115705	
2.078	0.115705	
2.079	0.115806	
2.080	0.115478	
2.081	0.115801	
2.082	0.115604	
2.083	0.115547	
2.084	0.116356	
2.085	0.117074	
2.086	0.117443	
2.087	0.118691	
2.088	0.119979	
2.089	0.120419	
2.090	0.121213	
2.091	0.12172	
2.092	0.12266	
2.093	0.123178	
2.094	0.123961	
2.095	0.12418	
2.096	0.124383	
2.097	0.124018	
2.098	0.123616	
2.099	0.123394	
2.100	0.123431	
2.101	0.123023	
2.102	0.122775	
2.103	0.122332	
2.104	0.121524	
2.105	0.120834	
2.106	0.120425	
2.107	0.120238	
2.108	0.120317	
2.109	0.12057	
2.110	0.120469	
2.111	0.120228	
2.112	0.120001	
2.113	0.119649	
2.114	0.120019	
2.115	0.120238	
2.116	0.120965	
2.117	0.121435	
2.118	0.12198	
2.119	0.121702	
2.120	0.120961	
2.121	0.120909	
2.122	0.120609	
2.123	0.120693	
2.124	0.120714	
2.125	0.120574	
2.126	0.120458	
2.127	0.119674	
2.128	0.118604	
2.129	0.118154	
2.130	0.117855	
2.131	0.117355	
2.132	0.117227	
2.133	0.116953	
2.134	0.11631	
2.135	0.116309	
2.136	0.116185	
2.137	0.11543	
2.138	0.115885	
2.139	0.116587	
2.140	0.117236	
2.141	0.117815	
2.142	0.118652	
2.143	0.119157	
2.144	0.119551	
2.145	0.120124	
2.146	0.121084	
2.147	0.121621	
2.148	0.122378	
2.149	0.122588	
2.150	0.122726	
2.151	0.122641	
2.152	0.122458	
2.153	0.122347	
2.154	0.122377	
2.155	0.122289	
2.156	0.12215	
2.157	0.12168	
2.158	0.120903	
2.159	0.120248	
2.160	0.11943	
2.161	0.119502	
2.162	0.119261	
2.163	0.118679	
2.164	0.118584	
2.165	0.117848	
2.166	0.117513	
2.167	0.117947	
2.168	0.118043	
2.169	0.118486	
2.170	0.119272	
2.171	0.119733	
2.172	0.120542	
2.173	0.120414	
2.174	0.119843	
2.175	0.120763	
2.176	0.120961	
2.177	0.120481	
2.178	0.120902	
2.179	0.120615	
2.180	0.120348	
2.181	0.119406	
2.182	0.119406	
2.183	0.119406	
2.184	0.119399	
2.185	0.118819	
2.186	0.118644	
2.187	0.118452	
2.188	0.117763	
2.189	0.117212	
2.190	0.11704	
2.191	0.116515	
2.192	0.117083	
2.193	0.117568	
2.194	0.117625	
2.195	0.11775	
2.196	0.118241	
2.197	0.118673	
2.198	0.119589	
2.199	0.121159	
2.200	0.121159	
2.201	0.122468	
2.202	0.123091	
2.203	0.123266	
2.204	0.123504	
2.205	0.123504	
2.206	0.123836	
2.207	0.123679	
2.208	0.123852	
2.209	0.123686	
2.210	0.123079	
2.211	0.122238	
2.212	0.121546	
2.213	0.121254	
2.214	0.12112	
2.215	0.120423	
2.216	0.119777	
2.217	0.119482	
2.218	0.118212	
2.219	0.117413	
2.220	0.117589	
2.221	0.117227	
2.222	0.116719	
2.223	0.117669	
2.224	0.117669	
2.225	0.117853	
2.226	0.117526	
2.227	0.117731	
2.228	0.118201	
2.229	0.118754	
2.230	0.119156	
2.231	0.119351	
2.232	0.119478	
2.233	0.119478	
2.234	0.118685	
2.235	0.118641	
2.236	0.11829	
2.237	0.118404	
2.238	0.118233	
2.239	0.117963	
2.240	0.117963	
2.241	0.11654	
2.242	0.11654	
2.243	0.115808	
2.244	0.115808	
2.245	0.115678	
2.246	0.115678	
2.247	0.115718	
2.248	0.115718	
2.249	0.116618	
2.250	0.116618	
2.251	0.117212	
2.252	0.117912	
2.253	0.119214	
2.254	0.120176	
2.255	0.120176	
2.256	0.120861	
2.257	0.121702	
2.258	0.122783	
2.259	0.123218	
2.260	0.124004	
2.261	0.124004	
2.262	0.124856	
2.263	0.124856	
2.264	0.123775	
2.265	0.123775	
2.266	0.123119	
2.267	0.1232	
2.268	0.122819	
2.269	0.122819	
2.270	0.121739	
2.271	0.121005	
2.272	0.11985	
2.273	0.119381	
2.274	0.119392	
2.275	0.119226	
2.276	0.118924	
2.277	0.119253	
2.278	0.119063	
2.279	0.118405	
2.280	0.119176	
2.281	0.119173	
2.282	0.119782	
2.283	0.120539	
2.284	0.120954	
2.285	0.121082	
2.286	0.121158	
2.287	0.120845	
2.288	0.120723	
2.289	0.120814	
2.290	0.120901	
2.291	0.120731	
2.292	0.120831	
2.293	0.120225	
2.294	0.120055	
2.295	0.118823	
2.296	0.118134	
2.297	0.118031	
2.298	0.118135	
2.299	0.118255	
2.300	0.117644	
2.301	0.117786	
2.302	0.116904	
2.303	0.116606	
2.304	0.117123	
2.305	0.117872	
2.306	0.118144	
2.307	0.119191	
2.308	0.120073	
2.309	0.120597	
2.310	0.120926	
2.311	0.121528	
2.312	0.12222	
2.313	0.122946	
2.314	0.12321	
2.315	0.123703	
2.316	0.123837	
2.317	0.123578	
2.318	0.123414	
2.319	0.123081	
2.320	0.123099	
2.321	0.122979	
2.322	0.122617	
2.323	0.122386	
2.324	0.121611	
2.325	0.120414	
2.326	0.119848	
2.327	0.119142	
2.328	0.119064	
2.329	0.118421	
2.330	0.118193	
2.331	0.117557	
2.332	0.117391	
2.333	0.11726	
2.334	0.117175	
2.335	0.117007	
2.336	0.117835	
2.337	0.118686	
2.338	0.119251	
2.339	0.119271	
2.340	0.119522	
2.341	0.119526	
2.342	0.119788	
2.343	0.120363	
2.344	0.120106	
2.345	0.120194	
2.346	0.12015	
2.347	0.120081	
2.348	0.120021	
2.349	0.119488	
2.350	0.119426	
2.351	0.119704	
2.352	0.119283	
2.353	0.119093	
2.354	0.118398	
2.355	0.118062	
2.356	0.117665	
2.357	0.1177	
2.358	0.117697	
2.359	0.117697	
2.360	0.118175	
2.361	0.118457	
2.362	0.118818	
2.363	0.118972	
2.364	0.119429	
2.365	0.120006	
2.366	0.120776	
2.367	0.121778	
2.368	0.122507	
2.369	0.123518	
2.370	0.123822	
2.371	0.123533	
2.372	0.123407	
2.373	0.123654	
2.374	0.12309	
2.375	0.12327	
2.376	0.123198	
2.377	0.122541	
2.378	0.12178	
2.379	0.120944	
2.380	0.120157	
2.381	0.119776	
2.382	0.118963	
2.383	0.118573	
2.384	0.118573	
2.385	0.117474	
2.386	0.116952	
2.387	0.116013	
2.388	0.115516	
2.389	0.115494	
2.390	0.115717	
2.391	0.115717	
2.392	0.116453	
2.393	0.116401	
2.394	0.11692	
2.395	0.11727	
2.396	0.117689	
2.397	0.118439	
2.398	0.118918	
2.399	0.119367	
2.400	0.119366	
2.401	0.119353	
2.402	0.119112	
2.403	0.119056	
2.404	0.118968	
2.405	0.118877	
2.406	0.118684	
2.407	0.118684	
2.408	0.118836	
2.409	0.117947	
2.410	0.117757	
2.411	0.117306	
2.412	0.117337	
2.413	0.117183	
2.414	0.117391	
2.415	0.117601	
2.416	0.11731	
2.417	0.11775	
2.418	0.118244	
2.419	0.118574	
2.420	0.119717	
2.421	0.120834	
2.422	0.121474	
2.423	0.121989	
2.424	0.122291	
2.425	0.123355	
2.426	0.123355	
2.427	0.123955	
2.428	0.124015	
2.429	0.124587	
2.430	0.124587	
2.431	0.124015	
2.432	0.124015	
2.433	0.122919	
2.434	0.122919	
2.435	0.122081	
2.436	0.122081	
2.437	0.120442	
2.438	0.120442	
2.439	0.119348	
2.440	0.119348	
2.441	0.118286	
2.442	0.118286	
2.443	0.118055	
2.444	0.118055	
2.445	0.117949	
2.446	0.117787	
2.447	0.11785	
2.448	0.11785	
2.449	0.118547	
2.450	0.11915	
2.451	0.11915	
2.452	0.120252	
2.453	0.120183	
2.454	0.120305	
2.455	0.11969	
2.456	0.119888	
2.457	0.120599	
2.458	0.120601	
2.459	0.120556	
2.460	0.11994	
2.461	0.119691	
2.462	0.118756	
2.463	0.118176	
2.464	0.118444	
2.465	0.11806	
2.466	0.117796	
2.467	0.117944	
2.468	0.117618	
2.469	0.117041	
2.470	0.117122	
2.471	0.116985	
2.472	0.117273	
2.473	0.118193	
2.474	0.118519	
2.475	0.11959	
2.476	0.120049	
2.477	0.120272	
2.478	0.121094	
2.479	0.121794	
2.480	0.122282	
2.481	0.123112	
2.482	0.123494	
2.483	0.123758	
2.484	0.123658	
2.485	0.123262	
2.486	0.123049	
2.487	0.123243	
2.488	0.122932	
2.489	0.122524	
2.490	0.122497	
2.491	0.121891	
2.492	0.120627	
2.493	0.119796	
2.494	0.119371	
2.495	0.118623	
2.496	0.118604	
2.497	0.118075	
2.498	0.117342	
2.499	0.117277	
2.500	0.11712	
2.501	0.116893	
2.502	0.117148	
2.503	0.117493	
2.504	0.11848	
2.505	0.118931	
2.506	0.118972	
2.507	0.119182	
2.508	0.119788	
2.509	0.119698	
2.510	0.120095	
2.511	0.120338	
2.512	0.120305	
2.513	0.120378	
2.514	0.119888	
2.515	0.119831	
2.516	0.11978	
2.517	0.119763	
2.518	0.119756	
2.519	0.119677	
2.520	0.119306	
2.521	0.118901	
2.522	0.118809	
2.523	0.118356	
2.524	0.118349	
2.525	0.118335	
2.526	0.118534	
2.527	0.118667	
2.528	0.119087	
2.529	0.119297	
2.530	0.119296	
2.531	0.119734	
2.532	0.120523	
2.533	0.121244	
2.534	0.122234	
2.535	0.122993	
2.536	0.123447	
2.537	0.123578	
2.538	0.123494	
2.539	0.123422	
2.540	0.122841	
2.541	0.122898	
2.542	0.12345	
2.543	0.122885	
2.544	0.122436	
2.545	0.121408	
2.546	0.120688	
2.547	0.120095	
2.548	0.119701	
2.549	0.119219	
2.550	0.118675	
2.551	0.118162	
2.552	0.117395	
2.553	0.11679	
2.554	0.116418	
2.555	0.115828	
2.556	0.116244	
2.557	0.116337	
2.558	0.116683	
2.559	0.117092	
2.560	0.117092	
2.561	0.117916	
2.562	0.117842	
2.563	0.118737	
2.564	0.119522	
2.565	0.120121	
2.566	0.120288	
2.567	0.120215	
2.568	0.120266	
2.569	0.119966	
2.570	0.119792	
2.571	0.119895	
2.572	0.119916	
2.573	0.119764	
2.574	0.119764	
2.575	0.11923	
2.576	0.118482	
2.577	0.11824	
2.578	0.117772	
2.579	0.118181	
2.580	0.118514	
2.581	0.118234	
2.582	0.118527	
2.583	0.118175	
2.584	0.11856	
2.585	0.1191	
2.586	0.119765	
2.587	0.120539	
2.588	0.121644	
2.589	0.122796	
2.590	0.122796	
2.591	0.123034	
2.592	0.123184	
2.593	0.123428	
2.594	0.124259	
2.595	0.124697	
2.596	0.124591	
2.597	0.124753	
2.598	0.123744	
2.599	0.123461	
2.600	0.122998	
2.601	0.122711	
2.602	0.122487	
2.603	0.12156	
2.604	0.12095	
2.605	0.120117	
2.606	0.118883	
2.607	0.118668	
2.608	0.118396	
2.609	0.118543	
2.610	0.118336	
2.611	0.118539	
2.612	0.118196	
2.613	0.118431	
2.614	0.11842	
2.615	0.118941	
2.616	0.119518	
2.617	0.120969	
2.618	0.120969	
2.619	0.121817	
2.620	0.121817	
2.621	0.121622	
2.622	0.121409	
2.623	0.121409	
2.624	0.122135	
2.625	0.122135	
2.626	0.122326	
2.627	0.122326	
2.628	0.121502	
2.629	0.121502	
2.630	0.120211	
2.631	0.120211	
2.632	0.120584	
2.633	0.120584	
2.634	0.1199	
2.635	0.11982	
2.636	0.11913	
2.637	0.11913	
2.638	0.11947	
2.639	0.11947	
2.640	0.12027	
2.641	0.121062	
2.642	0.12164	
2.643	0.121596	
2.644	0.122191	
2.645	0.122452	
2.646	0.123224	
2.647	0.123428	
2.648	0.12346	
2.649	0.123633	
2.650	0.123259	
2.651	0.123029	
2.652	0.123101	
2.653	0.122299	
2.654	0.122301	
2.655	0.121818	
2.656	0.121263	
2.657	0.120507	
2.658	0.119662	
2.659	0.118748	
2.660	0.118032	
2.661	0.117676	
2.662	0.117086	
2.663	0.116816	
2.664	0.116396	
2.665	0.115885	
2.666	0.115498	
2.667	0.11577	
2.668	0.115996	
2.669	0.116679	
2.670	0.117479	
2.671	0.117954	
2.672	0.118478	
2.673	0.118536	
2.674	0.119329	
2.675	0.11934	
2.676	0.120346	
2.677	0.120765	
2.678	0.121042	
2.679	0.121191	
2.680	0.121461	
2.681	0.121316	
2.682	0.121064	
2.683	0.121116	
2.684	0.121115	
2.685	0.121482	
2.686	0.120983	
2.687	0.120726	
2.688	0.120351	
2.689	0.119943	
2.690	0.119851	
2.691	0.12	
2.692	0.120321	
2.693	0.120082	
2.694	0.120289	
2.695	0.120797	
2.696	0.120805	
2.697	0.121059	
2.698	0.121623	
2.699	0.122712	
2.700	0.123043	
2.701	0.123789	
2.702	0.124085	
2.703	0.123819	
2.704	0.1231	
2.705	0.123418	
2.706	0.123193	
2.707	0.122967	
2.708	0.122949	
2.709	0.122569	
2.710	0.121816	
2.711	0.120906	
2.712	0.120119	
2.713	0.119392	
2.714	0.118727	
2.715	0.118424	
2.716	0.117729	
2.717	0.11727	
2.718	0.116479	
2.719	0.116252	
2.720	0.11593	
2.721	0.115786	
2.722	0.115786	
2.723	0.116027	
2.724	0.116432	
2.725	0.117091	
2.726	0.117729	
2.727	0.117801	
2.728	0.118619	
2.729	0.119149	
2.730	0.120056	
2.731	0.120662	
2.732	0.121048	
2.733	0.121033	
2.734	0.121007	
2.735	0.121049	
2.736	0.121049	
2.737	0.121036	
2.738	0.121037	
2.739	0.121215	
2.740	0.121114	
2.741	0.121114	
2.742	0.120365	
2.743	0.120253	
2.744	0.119507	
2.745	0.119408	
2.746	0.119487	
2.747	0.11961	
2.748	0.119636	
2.749	0.119732	
2.750	0.119595	
2.751	0.119361	
2.752	0.119333	
2.753	0.120305	
2.754	0.121296	
2.755	0.121999	
2.756	0.122714	
2.757	0.122614	
2.758	0.122838	
2.759	0.122778	
2.760	0.123306	
2.761	0.123455	
2.762	0.123968	
2.763	0.12392	
2.764	0.123781	
2.765	0.122895	
2.766	0.122078	
2.767	0.121707	
2.768	0.121434	
2.769	0.121072	
2.770	0.120617	
2.771	0.119387	
2.772	0.118874	
2.773	0.117766	
2.774	0.117766	
2.775	0.117375	
2.776	0.117415	
2.777	0.117538	
2.778	0.117697	
2.779	0.117634	
2.780	0.117625	
2.781	0.117861	
2.782	0.118395	
2.783	0.119428	
2.784	0.120231	
2.785	0.121219	
2.786	0.121762	
2.787	0.121804	
2.788	0.12174	
2.789	0.121983	
2.790	0.122469	
2.791	0.122469	
