Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.459	0.0406259	
17.460	0.0407169	
17.461	0.0401134	
17.462	0.0399158	
17.463	0.0400367	
17.464	0.0400859	
17.465	0.0405158	
17.466	0.0406132	
17.467	0.0406451	
17.468	0.0404985	
17.469	0.0404919	
17.470	0.0403982	
17.471	0.0406626	
17.472	0.040763	
17.473	0.0411246	
17.474	0.0412981	
17.475	0.0414343	
17.476	0.0416533	
17.477	0.041572	
17.478	0.0415834	
17.479	0.0416495	
17.480	0.0413146	
17.481	0.0409795	
17.482	0.040609	
17.483	0.0403603	
17.484	0.0402536	
17.485	0.0398031	
17.486	0.0397905	
17.487	0.0396413	
17.488	0.0399269	
17.489	0.0396148	
17.490	0.0396651	
17.491	0.0398941	
17.492	0.0397767	
17.493	0.0398988	
17.494	0.0399224	
17.495	0.0398767	
17.496	0.0396629	
17.497	0.0399848	
17.498	0.0397342	
17.499	0.0395037	
17.500	0.0394448	
17.501	0.0395975	
17.502	0.0397502	
17.503	0.0398277	
17.504	0.0396253	
17.505	0.0396253	
17.506	0.0392579	
17.507	0.0388062	
17.508	0.0387617	
17.509	0.0387448	
17.510	0.0385268	
17.511	0.0385242	
17.512	0.0384124	
17.513	0.0386665	
17.514	0.0382936	
17.515	0.0382446	
17.516	0.0381212	
17.517	0.0385109	
17.518	0.0390051	
17.519	0.0388243	
17.520	0.0383279	
17.521	0.0385497	
17.522	0.0383885	
17.523	0.038348	
17.524	0.0380141	
17.525	0.0383359	
17.526	0.038278	
17.527	0.038298	
17.528	0.0384101	
17.529	0.0386862	
17.530	0.0385943	
17.531	0.0381536	
17.532	0.0388994	
17.533	0.0388511	
17.534	0.0384706	
17.535	0.0389637	
17.536	0.038941	
17.537	0.0392604	
17.538	0.0391559	
17.539	0.039297	
17.540	0.0390323	
17.541	0.0389244	
17.542	0.0388882	
17.543	0.038819	
17.544	0.0389043	
17.545	0.0390813	
17.546	0.0387902	
17.547	0.0389644	
17.548	0.0391673	
17.549	0.0392111	
17.550	0.0389658	
17.551	0.0392333	
17.552	0.0391856	
17.553	0.0387748	
17.554	0.0385817	
17.555	0.0387502	
17.556	0.0390984	
17.557	0.0394404	
17.558	0.039261	
17.559	0.0397112	
17.560	0.0398737	
17.561	0.0398888	
17.562	0.0400219	
17.563	0.0403739	
17.564	0.040027	
17.565	0.040027	
17.566	0.0399508	
17.567	0.0401217	
17.568	0.0403651	
17.569	0.0401175	
17.570	0.0401175	
17.571	0.0401914	
17.572	0.0401914	
17.573	0.0404424	
17.574	0.0406092	
17.575	0.0406092	
17.576	0.0408404	
17.577	0.0408404	
17.578	0.0409974	
17.579	0.0409974	
17.580	0.0405493	
17.581	0.0405493	
17.582	0.0404891	
17.583	0.0404891	
17.584	0.039973	
17.585	0.039973	
17.586	0.0394707	
17.587	0.0394707	
17.588	0.0390381	
17.589	0.0390381	
17.590	0.0390673	
17.591	0.0386851	
17.592	0.0385878	
17.593	0.0385878	
17.594	0.0383159	
17.595	0.0383159	
17.596	0.0375999	
17.597	0.0374823	
17.598	0.0374823	
17.599	0.0375589	
17.600	0.0375589	
17.601	0.037443	
17.602	0.037242	
17.603	0.0373263	
17.604	0.0374522	
17.605	0.0372349	
17.606	0.0370838	
17.607	0.0375069	
17.608	0.0370387	
17.609	0.0369029	
17.610	0.0372315	
17.611	0.0374671	
17.612	0.0379129	
17.613	0.0379184	
17.614	0.0382401	
17.615	0.0384005	
17.616	0.0388634	
17.617	0.0392166	
17.618	0.0393414	
17.619	0.0393414	
17.620	0.0401504	
17.621	0.0399144	
17.622	0.0398495	
17.623	0.040144	
17.624	0.0404209	
17.625	0.0403063	
17.626	0.0399985	
17.627	0.0398374	
17.628	0.0396372	
17.629	0.039713	
17.630	0.0400186	
17.631	0.0403552	
17.632	0.0402891	
17.633	0.0402092	
17.634	0.0398773	
17.635	0.0400871	
17.636	0.040384	
17.637	0.0400944	
17.638	0.0401175	
17.639	0.0403938	
17.640	0.0409741	
17.641	0.0409984	
17.642	0.04093	
17.643	0.0409984	
17.644	0.0409296	
17.645	0.0409535	
17.646	0.0409487	
17.647	0.0414694	
17.648	0.0417882	
17.649	0.0418462	
17.650	0.0417107	
17.651	0.0416264	
17.652	0.041514	
17.653	0.0415487	
17.654	0.0414594	
17.655	0.0413258	
17.656	0.0408742	
17.657	0.0407217	
17.658	0.0409188	
17.659	0.0410794	
17.660	0.041565	
17.661	0.041537	
17.662	0.0416332	
17.663	0.0415507	
17.664	0.0412528	
17.665	0.0413459	
17.666	0.0407826	
17.667	0.0406443	
17.668	0.0408646	
17.669	0.0411632	
17.670	0.0413861	
17.671	0.0412654	
17.672	0.041247	
17.673	0.0412677	
17.674	0.04143	
17.675	0.0413754	
17.676	0.0413734	
17.677	0.0415802	
17.678	0.0415647	
17.679	0.041231	
17.680	0.0409755	
17.681	0.0410623	
17.682	0.0408311	
17.683	0.0405632	
17.684	0.0403507	
17.685	0.0404222	
17.686	0.0403459	
17.687	0.040441	
17.688	0.0406678	
17.689	0.0406514	
17.690	0.0405831	
17.691	0.0404522	
17.692	0.0401247	
17.693	0.0401921	
17.694	0.0402474	
17.695	0.0403509	
17.696	0.0403614	
17.697	0.0404294	
17.698	0.0403938	
17.699	0.0406411	
17.700	0.040978	
17.701	0.0409248	
17.702	0.0409318	
17.703	0.0410237	
17.704	0.0409208	
17.705	0.0408168	
17.706	0.0407974	
17.707	0.0407534	
17.708	0.0406031	
17.709	0.0405528	
17.710	0.0405843	
17.711	0.0404234	
17.712	0.0399846	
17.713	0.0399794	
17.714	0.0400504	
17.715	0.0401215	
17.716	0.040385	
17.717	0.0402746	
17.718	0.0404666	
17.719	0.0407698	
17.720	0.0407752	
17.721	0.0408904	
17.722	0.0410179	
17.723	0.0414296	
17.724	0.0415424	
17.725	0.0415245	
17.726	0.0421066	
17.727	0.0426791	
17.728	0.0425479	
17.729	0.0428934	
17.730	0.042743	
17.731	0.0427405	
17.732	0.0429479	
17.733	0.0424869	
17.734	0.0424289	
17.735	0.0420874	
17.736	0.0419394	
17.737	0.0417239	
17.738	0.0419822	
17.739	0.0420889	
17.740	0.041965	
17.741	0.0419826	
17.742	0.04185	
17.743	0.0421037	
17.744	0.0423191	
17.745	0.0419834	
17.746	0.0420724	
17.747	0.0413352	
17.748	0.0413352	
17.749	0.0414132	
17.750	0.0414132	
17.751	0.04113	
17.752	0.0412599	
17.753	0.0412599	
17.754	0.0409822	
17.755	0.0409822	
17.756	0.041231	
17.757	0.041231	
17.758	0.0408147	
17.759	0.0408147	
17.760	0.04046	
17.761	0.04046	
17.762	0.0400382	
17.763	0.0400382	
17.764	0.0401733	
17.765	0.0401733	
17.766	0.0401211	
17.767	0.0401211	
17.768	0.0403169	
17.769	0.0403169	
17.770	0.0404873	
17.771	0.0405347	
17.772	0.04077	
17.773	0.04077	
17.774	0.0402547	
17.775	0.0402644	
17.776	0.0402644	
17.777	0.0404946	
17.778	0.0403529	
17.779	0.0404196	
17.780	0.0407376	
17.781	0.0407376	
17.782	0.0403076	
17.783	0.0405864	
17.784	0.0407286	
17.785	0.0406578	
17.786	0.0407608	
17.787	0.0407608	
17.788	0.0406966	
17.789	0.0407535	
17.790	0.041115	
17.791	0.0408289	
17.792	0.0412676	
17.793	0.0414606	
17.794	0.0418587	
17.795	0.0414348	
17.796	0.0416443	
17.797	0.0415506	
17.798	0.0413984	
17.799	0.0413015	
17.800	0.0413534	
17.801	0.0414592	
17.802	0.0415346	
17.803	0.0416185	
17.804	0.0421402	
17.805	0.0422158	
17.806	0.0421458	
17.807	0.042384	
17.808	0.0420257	
17.809	0.0421585	
17.810	0.0423275	
17.811	0.0422931	
17.812	0.0421519	
17.813	0.0417526	
17.814	0.0415557	
17.815	0.0413139	
17.816	0.0410814	
17.817	0.0409652	
17.818	0.0407669	
17.819	0.040748	
17.820	0.0405101	
17.821	0.04041	
17.822	0.0403123	
17.823	0.040414	
17.824	0.0404264	
17.825	0.0407463	
17.826	0.0408775	
17.827	0.0408082	
17.828	0.0408116	
17.829	0.0407776	
17.830	0.0408056	
17.831	0.0403204	
17.832	0.0399254	
17.833	0.0400216	
17.834	0.040287	
17.835	0.0402516	
17.836	0.0400635	
17.837	0.0402037	
17.838	0.0403714	
17.839	0.0403442	
17.840	0.0403049	
17.841	0.0398152	
17.842	0.0399026	
17.843	0.0395982	
17.844	0.0393664	
17.845	0.0391844	
17.846	0.0385674	
17.847	0.0385867	
17.848	0.038506	
17.849	0.0383857	
17.850	0.0385098	
17.851	0.0386998	
17.852	0.0385811	
17.853	0.0384554	
17.854	0.0381736	
17.855	0.038226	
17.856	0.0379964	
17.857	0.0377931	
17.858	0.0379771	
17.859	0.0381478	
17.860	0.037914	
17.861	0.0381876	
17.862	0.0384757	
17.863	0.0381588	
17.864	0.0380489	
17.865	0.0384742	
17.866	0.038468	
17.867	0.0386554	
17.868	0.0385939	
17.869	0.0383256	
17.870	0.0381239	
17.871	0.0377522	
17.872	0.0377522	
17.873	0.0374102	
17.874	0.0372833	
17.875	0.0376252	
17.876	0.0377204	
17.877	0.037871	
17.878	0.03815	
17.879	0.0381343	
17.880	0.0384447	
17.881	0.0387225	
17.882	0.0388559	
17.883	0.0391984	
17.884	0.0397339	
17.885	0.0395563	
17.886	0.039684	
17.887	0.0395112	
17.888	0.0396242	
17.889	0.039855	
17.890	0.0400699	
17.891	0.0406421	
17.892	0.0406202	
17.893	0.0416107	
17.894	0.0416769	
17.895	0.0417418	
17.896	0.0424141	
17.897	0.041975	
17.898	0.0418455	
17.899	0.0419869	
17.900	0.0419439	
17.901	0.0417726	
17.902	0.0416527	
17.903	0.0419384	
17.904	0.0414842	
17.905	0.0418183	
17.906	0.0419268	
17.907	0.0419827	
17.908	0.0421162	
17.909	0.0421358	
17.910	0.0419597	
17.911	0.0420394	
17.912	0.0419608	
17.913	0.0415952	
17.914	0.0412705	
17.915	0.0410143	
17.916	0.0407504	
17.917	0.0410372	
17.918	0.0407554	
17.919	0.0406174	
17.920	0.040844	
17.921	0.0406972	
17.922	0.0404857	
17.923	0.040416	
17.924	0.0400614	
17.925	0.0401271	
17.926	0.039822	
17.927	0.0394899	
17.928	0.0389472	
17.929	0.0381384	
17.930	0.0381815	
17.931	0.0380352	
17.932	0.0383054	
17.933	0.0383259	
17.934	0.0380733	
17.935	0.0381715	
17.936	0.0381771	
17.937	0.0380297	
17.938	0.0378941	
17.939	0.0378026	
17.940	0.0379443	
17.941	0.0378484	
17.942	0.0380777	
17.943	0.0382087	
17.944	0.038323	
17.945	0.0385045	
17.946	0.0387768	
17.947	0.038951	
17.948	0.038951	
17.949	0.0389989	
17.950	0.0389989	
17.951	0.0388117	
17.952	0.0389482	
17.953	0.0391404	
17.954	0.0390366	
17.955	0.0390366	
17.956	0.0388316	
17.957	0.0385075	
17.958	0.0385075	
17.959	0.0383089	
17.960	0.0383089	
17.961	0.0383806	
17.962	0.0383806	
17.963	0.0387764	
17.964	0.0387764	
17.965	0.038067	
17.966	0.038067	
17.967	0.0381035	
17.968	0.0381035	
17.969	0.0380374	
17.970	0.0380374	
17.971	0.0381832	
17.972	0.0384907	
17.973	0.0384907	
17.974	0.038446	
17.975	0.0385929	
17.976	0.0389898	
17.977	0.03937	
17.978	0.0393467	
17.979	0.0392434	
17.980	0.0394277	
17.981	0.0392336	
17.982	0.0393882	
17.983	0.0393091	
17.984	0.0391284	
17.985	0.0391542	
17.986	0.0390255	
17.987	0.0389561	
17.988	0.0391798	
17.989	0.0391723	
17.990	0.0390677	
17.991	0.0396333	
17.992	0.0395093	
17.993	0.0397632	
17.994	0.0398618	
17.995	0.0398618	
17.996	0.0393889	
17.997	0.0394714	
17.998	0.0395033	
17.999	0.0394041	
18.000	0.0395571	
18.001	0.0396269	
18.002	0.0394336	
18.003	0.0394528	
18.004	0.0391887	
18.005	0.0392068	
18.006	0.0393986	
18.007	0.0394166	
18.008	0.0394354	
18.009	0.0400017	
18.010	0.0397222	
18.011	0.0393004	
18.012	0.0393685	
18.013	0.0391252	
18.014	0.0391852	
18.015	0.039089	
18.016	0.0389686	
18.017	0.0390225	
18.018	0.0389507	
18.019	0.0392681	
18.020	0.0394755	
18.021	0.0390925	
18.022	0.038731	
18.023	0.0387957	
18.024	0.0388184	
18.025	0.0392472	
18.026	0.0386585	
18.027	0.0386362	
18.028	0.0387078	
18.029	0.0384126	
18.030	0.0388226	
18.031	0.0385061	
18.032	0.0381472	
18.033	0.0380805	
18.034	0.0379079	
18.035	0.0378186	
18.036	0.0377511	
18.037	0.0382003	
18.038	0.0382336	
18.039	0.0380969	
18.040	0.0380592	
18.041	0.0377013	
18.042	0.0374577	
18.043	0.0375	
18.044	0.0374535	
18.045	0.0379806	
18.046	0.0381887	
18.047	0.0382733	
18.048	0.0384624	
18.049	0.0383875	
18.050	0.0388013	
18.051	0.0390489	
18.052	0.0389768	
18.053	0.0387237	
18.054	0.0387059	
18.055	0.0387599	
18.056	0.0387074	
18.057	0.0386975	
18.058	0.0391299	
18.059	0.039033	
18.060	0.039637	
18.061	0.0399242	
18.062	0.0404538	
18.063	0.0407947	
18.064	0.0410207	
18.065	0.0411805	
18.066	0.0412168	
18.067	0.0413053	
18.068	0.0412439	
18.069	0.0410144	
18.070	0.0410695	
18.071	0.0410328	
18.072	0.0410698	
18.073	0.0411512	
18.074	0.0410298	
18.075	0.0410055	
18.076	0.0410603	
18.077	0.0412064	
18.078	0.0410087	
18.079	0.0409441	
18.080	0.0406293	
18.081	0.0403026	
18.082	0.0399938	
18.083	0.0397847	
18.084	0.0392661	
18.085	0.0391423	
18.086	0.0388131	
18.087	0.0387199	
18.088	0.0385704	
18.089	0.0382465	
18.090	0.0386212	
18.091	0.0387545	
18.092	0.0388677	
18.093	0.0386797	
18.094	0.0388334	
18.095	0.0386972	
18.096	0.0384158	
18.097	0.0384318	
18.098	0.0384136	
18.099	0.0383908	
18.100	0.0379201	
18.101	0.0378904	
18.102	0.0375238	
18.103	0.0375368	
18.104	0.0376419	
18.105	0.0380595	
18.106	0.0376798	
18.107	0.037288	
18.108	0.0375574	
18.109	0.0376059	
18.110	0.0373461	
18.111	0.0374129	
18.112	0.0371698	
18.113	0.0372087	
18.114	0.0376552	
18.115	0.0377449	
18.116	0.0378069	
18.117	0.0380469	
18.118	0.0382392	
18.119	0.0383605	
18.120	0.038621	
18.121	0.0387814	
18.122	0.039106	
18.123	0.0392768	
18.124	0.0386026	
18.125	0.0386026	
18.126	0.0387987	
18.127	0.0389621	
18.128	0.038727	
18.129	0.0383936	
18.130	0.0384892	
18.131	0.0382664	
18.132	0.0384389	
18.133	0.0383784	
18.134	0.0387828	
18.135	0.0387087	
18.136	0.0387087	
18.137	0.0389374	
18.138	0.0392723	
18.139	0.0392723	
18.140	0.0390762	
18.141	0.0390762	
18.142	0.0391476	
18.143	0.0398075	
18.144	0.0398075	
18.145	0.0403861	
18.146	0.0403861	
18.147	0.0411531	
18.148	0.0408375	
18.149	0.0409361	
18.150	0.0411047	
18.151	0.0411047	
18.152	0.0411121	
18.153	0.0408757	
18.154	0.0408757	
18.155	0.0405754	
18.156	0.0405681	
18.157	0.0400945	
18.158	0.0407443	
18.159	0.0407443	
18.160	0.0412398	
18.161	0.0412766	
18.162	0.0415272	
18.163	0.0414095	
18.164	0.0417056	
18.165	0.041584	
18.166	0.0413761	
18.167	0.0417255	
18.168	0.041567	
18.169	0.0418071	
18.170	0.0418071	
18.171	0.0417609	
18.172	0.0415388	
18.173	0.0415817	
18.174	0.0419251	
18.175	0.0420635	
18.176	0.0420021	
18.177	0.0416731	
18.178	0.0416179	
18.179	0.0414402	
18.180	0.0407982	
18.181	0.040363	
18.182	0.040407	
18.183	0.0403743	
18.184	0.0401442	
18.185	0.0403136	
18.186	0.0404667	
18.187	0.0399465	
18.188	0.0397888	
18.189	0.0399135	
18.190	0.0397436	
18.191	0.0395061	
18.192	0.0396342	
18.193	0.0394868	
18.194	0.039692	
18.195	0.0395884	
18.196	0.039541	
18.197	0.0395686	
18.198	0.0398717	
18.199	0.0399241	
18.200	0.0395903	
18.201	0.0398307	
18.202	0.039944	
18.203	0.039998	
18.204	0.0401767	
18.205	0.0398833	
18.206	0.0402777	
18.207	0.0403795	
18.208	0.0403857	
18.209	0.0402754	
18.210	0.0398164	
18.211	0.0399518	
18.212	0.0400289	
18.213	0.0401383	
18.214	0.0403655	
18.215	0.0403447	
18.216	0.0406241	
18.217	0.0410024	
18.218	0.0414431	
18.219	0.0418207	
18.220	0.0416345	
18.221	0.0417615	
18.222	0.0419483	
18.223	0.0419752	
18.224	0.0423499	
18.225	0.0426679	
18.226	0.042904	
18.227	0.0432472	
18.228	0.0436115	
18.229	0.0442478	
18.230	0.0441751	
18.231	0.0440283	
18.232	0.044114	
18.233	0.0440922	
18.234	0.0438178	
18.235	0.0435748	
18.236	0.0433267	
18.237	0.0429153	
18.238	0.0427912	
18.239	0.0430335	
18.240	0.0428429	
18.241	0.0430114	
18.242	0.0429701	
18.243	0.0427239	
18.244	0.0425358	
18.245	0.0425082	
18.246	0.042142	
18.247	0.0422607	
18.248	0.0421238	
18.249	0.042063	
18.250	0.0417483	
18.251	0.0416963	
18.252	0.041226	
18.253	0.0409819	
18.254	0.0405894	
18.255	0.0406644	
18.256	0.0406644	
18.257	0.0406874	
18.258	0.0401825	
18.259	0.0401553	
18.260	0.0401176	
18.261	0.0400745	
18.262	0.0395955	
18.263	0.0396599	
18.264	0.0388134	
18.265	0.0387067	
18.266	0.0389057	
18.267	0.0388558	
18.268	0.0386984	
18.269	0.0384355	
18.270	0.038599	
18.271	0.0387994	
18.272	0.0383895	
18.273	0.0383179	
18.274	0.0384696	
18.275	0.03804	
18.276	0.038337	
18.277	0.0385573	
18.278	0.0389892	
18.279	0.0387717	
18.280	0.0386061	
18.281	0.0389747	
18.282	0.0393103	
18.283	0.0394276	
18.284	0.0394149	
18.285	0.0393761	
18.286	0.0395266	
18.287	0.0395515	
18.288	0.0397027	
18.289	0.0396512	
18.290	0.0397687	
18.291	0.0394579	
18.292	0.0396753	
18.293	0.0396609	
18.294	0.0401437	
18.295	0.0401674	
18.296	0.0403946	
18.297	0.0410824	
18.298	0.0407536	
18.299	0.0414598	
18.300	0.0412095	
18.301	0.041247	
18.302	0.0413549	
18.303	0.0414509	
18.304	0.0418054	
18.305	0.0418348	
18.306	0.0417856	
18.307	0.0419618	
18.308	0.0423448	
18.309	0.0427577	
18.310	0.0428286	
18.311	0.0429057	
18.312	0.0426946	
18.313	0.0425619	
18.314	0.0424278	
18.315	0.0426077	
18.316	0.0424584	
18.317	0.0422985	
18.318	0.0418373	
18.319	0.0415764	
18.320	0.041476	
18.321	0.0415615	
18.322	0.0415615	
18.323	0.0416915	
18.324	0.0418308	
18.325	0.0418566	
18.326	0.0418566	
18.327	0.0419634	
18.328	0.0419355	
18.329	0.0421015	
18.330	0.0421015	
18.331	0.0419665	
18.332	0.0419665	
18.333	0.0418013	
18.334	0.042018	
18.335	0.042018	
18.336	0.0417866	
18.337	0.0417866	
18.338	0.0412924	
18.339	0.0409489	
18.340	0.0409489	
18.341	0.0406188	
18.342	0.0406188	
18.343	0.0406188	
18.344	0.039838	
18.345	0.039838	
18.346	0.039853	
18.347	0.039853	
18.348	0.0395982	
18.349	0.0395982	
18.350	0.0395225	
18.351	0.0394388	
18.352	0.0394087	
18.353	0.0391477	
18.354	0.0390902	
18.355	0.038961	
18.356	0.03877	
18.357	0.0385675	
18.358	0.0380046	
18.359	0.037904	
18.360	0.0378615	
18.361	0.037975	
18.362	0.037518	
18.363	0.0376525	
18.364	0.0375694	
18.365	0.0377113	
18.366	0.0381061	
18.367	0.0383422	
18.368	0.0382547	
18.369	0.0385812	
18.370	0.0383612	
18.371	0.0383612	
18.372	0.0383688	
18.373	0.0390142	
18.374	0.0387747	
18.375	0.0386825	
18.376	0.0388317	
18.377	0.0391601	
18.378	0.0395338	
18.379	0.0403181	
18.380	0.0403006	
18.381	0.0410559	
18.382	0.0409251	
18.383	0.0406972	
18.384	0.0409668	
18.385	0.0412087	
18.386	0.0413005	
18.387	0.0412769	
18.388	0.0417835	
18.389	0.0420453	
18.390	0.0420453	
18.391	0.0423943	
18.392	0.0424065	
18.393	0.0425446	
18.394	0.0426867	
18.395	0.042871	
18.396	0.0428699	
18.397	0.0429389	
18.398	0.0429046	
18.399	0.0430086	
18.400	0.0424732	
18.401	0.0419343	
18.402	0.0418569	
18.403	0.0412563	
18.404	0.0409188	
18.405	0.0407009	
18.406	0.0410157	
18.407	0.0407048	
18.408	0.0406993	
18.409	0.0406345	
18.410	0.0405222	
18.411	0.0402902	
18.412	0.0399599	
18.413	0.0394568	
18.414	0.0392526	
18.415	0.0390623	
18.416	0.0389587	
18.417	0.0390737	
18.418	0.0390064	
18.419	0.0393175	
18.420	0.0393723	
18.421	0.0394173	
18.422	0.0393253	
18.423	0.0396253	
18.424	0.0394575	
18.425	0.0395647	
18.426	0.0393448	
18.427	0.0394696	
18.428	0.0392873	
18.429	0.039161	
18.430	0.0390056	
18.431	0.0391418	
18.432	0.0389849	
18.433	0.0391123	
18.434	0.0391658	
18.435	0.0389469	
18.436	0.038685	
18.437	0.0386503	
18.438	0.038196	
18.439	0.0378866	
18.440	0.037506	
18.441	0.0375471	
18.442	0.0375255	
18.443	0.0378171	
18.444	0.0381264	
18.445	0.0383483	
18.446	0.0388651	
18.447	0.0393223	
18.448	0.0393011	
18.449	0.0397849	
18.450	0.0402067	
18.451	0.0401449	
18.452	0.040289	
18.453	0.040496	
18.454	0.0401754	
18.455	0.0398193	
18.456	0.0396686	
18.457	0.039169	
18.458	0.0390315	
18.459	0.0392835	
18.460	0.0393746	
18.461	0.0390467	
18.462	0.0393242	
18.463	0.0391211	
18.464	0.0387564	
18.465	0.0384967	
18.466	0.0386166	
18.467	0.0388443	
18.468	0.039047	
18.469	0.039049	
18.470	0.0395312	
18.471	0.0397226	
18.472	0.0398995	
18.473	0.040297	
18.474	0.0406302	
18.475	0.0411669	
18.476	0.0416651	
18.477	0.04178	
18.478	0.0418887	
18.479	0.0422816	
18.480	0.0422404	
18.481	0.0422791	
18.482	0.0415454	
18.483	0.0412388	
18.484	0.0410363	
18.485	0.0408736	
18.486	0.0410673	
18.487	0.0406449	
18.488	0.0402994	
18.489	0.040501	
18.490	0.0406934	
18.491	0.0404175	
18.492	0.0404232	
18.493	0.0402751	
18.494	0.0400266	
18.495	0.0399472	
18.496	0.0402947	
18.497	0.0402947	
18.498	0.0402741	
18.499	0.0403831	
18.500	0.0405169	
18.501	0.0403698	
18.502	0.0403717	
18.503	0.0403963	
18.504	0.0403007	
18.505	0.0401361	
18.506	0.0401361	
18.507	0.0400902	
18.508	0.0397692	
18.509	0.0393135	
18.510	0.0394999	
18.511	0.0387775	
18.512	0.0387775	
18.513	0.0382374	
18.514	0.0382374	
18.515	0.0377961	
18.516	0.03742	
18.517	0.03742	
18.518	0.0378633	
18.519	0.0378633	
18.520	0.0376669	
18.521	0.0376669	
18.522	0.0378916	
18.523	0.0378916	
18.524	0.0379212	
18.525	0.0374886	
18.526	0.0374886	
18.527	0.0373216	
18.528	0.0373216	
18.529	0.037339	
18.530	0.037339	
18.531	0.0372498	
18.532	0.0370973	
18.533	0.0368752	
18.534	0.0368752	
18.535	0.0364872	
18.536	0.036576	
18.537	0.0364678	
18.538	0.0364678	
18.539	0.0370414	
18.540	0.0366435	
18.541	0.0364981	
18.542	0.0368003	
18.543	0.0368572	
18.544	0.036949	
18.545	0.037131	
18.546	0.0374159	
18.547	0.0380854	
18.548	0.0388586	
18.549	0.0392138	
18.550	0.0387918	
18.551	0.0391706	
18.552	0.0393309	
18.553	0.0395932	
18.554	0.0396883	
18.555	0.0401953	
18.556	0.0403115	
18.557	0.0402396	
18.558	0.0404619	
18.559	0.0409174	
18.560	0.0410846	
18.561	0.041357	
18.562	0.0418333	
18.563	0.0419719	
18.564	0.0419719	
18.565	0.0420867	
18.566	0.0422408	
18.567	0.0417679	
18.568	0.0417579	
18.569	0.0418786	
18.570	0.041663	
18.571	0.041518	
18.572	0.0415489	
18.573	0.0413159	
18.574	0.0410572	
18.575	0.0407519	
18.576	0.0407871	
18.577	0.0406851	
18.578	0.040516	
18.579	0.0402741	
18.580	0.0402741	
18.581	0.039729	
18.582	0.0397399	
18.583	0.0396865	
18.584	0.0394635	
18.585	0.0392935	
18.586	0.0394546	
18.587	0.0395359	
18.588	0.0396649	
18.589	0.0397425	
18.590	0.0394697	
18.591	0.0393877	
18.592	0.0392656	
18.593	0.0391443	
18.594	0.0387379	
18.595	0.0385124	
18.596	0.0383031	
18.597	0.0381497	
18.598	0.038239	
18.599	0.0378327	
18.600	0.0378228	
18.601	0.0377069	
18.602	0.038054	
18.603	0.0379844	
18.604	0.0380696	
18.605	0.0379683	
18.606	0.0379295	
18.607	0.0378007	
18.608	0.0375927	
18.609	0.03745	
18.610	0.0374	
18.611	0.0376344	
18.612	0.0379994	
18.613	0.0380594	
18.614	0.0380172	
18.615	0.0386385	
18.616	0.0387506	
18.617	0.0388525	
18.618	0.0390779	
18.619	0.0394517	
18.620	0.0392812	
18.621	0.0392871	
18.622	0.0393523	
18.623	0.0390737	
18.624	0.0394357	
18.625	0.039017	
18.626	0.0389336	
18.627	0.0387572	
18.628	0.0386299	
18.629	0.0389912	
18.630	0.0388857	
18.631	0.0392358	
18.632	0.0392175	
18.633	0.0396627	
18.634	0.0395723	
18.635	0.0395661	
18.636	0.0394289	
18.637	0.0395331	
18.638	0.0401326	
18.639	0.0401326	
18.640	0.0407212	
18.641	0.0406577	
18.642	0.0406709	
18.643	0.041005	
18.644	0.0410178	
18.645	0.0408674	
18.646	0.0414692	
18.647	0.041527	
18.648	0.0415853	
18.649	0.0416852	
18.650	0.0417294	
18.651	0.0416618	
18.652	0.0416649	
18.653	0.0415152	
18.654	0.0414442	
18.655	0.0411069	
18.656	0.040993	
18.657	0.0412529	
18.658	0.0415673	
18.659	0.041587	
18.660	0.0414529	
18.661	0.0416048	
18.662	0.0420202	
18.663	0.041967	
18.664	0.0411634	
18.665	0.0408541	
18.666	0.040691	
18.667	0.040823	
18.668	0.0408393	
18.669	0.0407979	
18.670	0.0408955	
18.671	0.0408942	
18.672	0.040849	
18.673	0.0410172	
18.674	0.0410818	
18.675	0.0409971	
18.676	0.0411935	
18.677	0.0411112	
18.678	0.0408966	
18.679	0.0403906	
18.680	0.0403949	
18.681	0.0400668	
18.682	0.0400379	
18.683	0.0398712	
18.684	0.039885	
18.685	0.0395937	
18.686	0.039655	
18.687	0.0394507	
18.688	0.0394332	
18.689	0.0390842	
18.690	0.0391318	
18.691	0.0388336	
18.692	0.0384771	
18.693	0.0384636	
18.694	0.0381857	
18.695	0.0379377	
18.696	0.0379377	
18.697	0.0376797	
18.698	0.0376797	
18.699	0.0378735	
18.700	0.0378735	
18.701	0.0382158	
18.702	0.0382158	
18.703	0.0389792	
18.704	0.0389792	
18.705	0.0397083	
18.706	0.0397083	
18.707	0.0399133	
18.708	0.0399133	
18.709	0.0399027	
18.710	0.0399027	
18.711	0.0402683	
18.712	0.0402683	
18.713	0.0410447	
18.714	0.0410447	
18.715	0.0416652	
18.716	0.0416652	
18.717	0.0424121	
18.718	0.0424121	
18.719	0.0425107	
18.720	0.0425107	
18.721	0.0430311	
18.722	0.0430933	
18.723	0.0430933	
18.724	0.0439435	
18.725	0.0439435	
18.726	0.044209	
18.727	0.044335	
18.728	0.0441731	
18.729	0.0439235	
18.730	0.0437837	
18.731	0.0438717	
18.732	0.0439408	
18.733	0.0438002	
18.734	0.0435272	
18.735	0.0435274	
18.736	0.0429876	
18.737	0.0427663	
18.738	0.042615	
18.739	0.0422201	
18.740	0.0422201	
18.741	0.0414039	
