Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
19.495	 62.914	
19.496	 62.914	
19.497	 62.722	
19.498	 62.722	
19.499	 62.905	
19.500	 62.905	
19.501	 62.315	
19.502	 62.315	
19.503	 62.554	
19.504	 62.554	
19.505	  62.37	
19.506	  62.37	
19.507	 62.108	
19.508	 62.108	
19.509	 62.347	
19.510	 62.347	
19.511	 62.382	
19.512	 62.382	
19.513	 62.284	
19.514	 62.284	
19.515	 62.443	
19.516	 62.443	
19.517	 62.304	
19.518	 62.304	
19.519	  62.12	
19.520	  62.12	
19.521	 62.192	
19.522	 62.192	
19.523	  61.77	
19.524	  61.77	
19.525	 61.408	
19.526	 61.408	
19.527	 61.203	
19.528	 61.203	
19.529	 61.589	
19.530	 61.589	
19.531	 61.094	
19.532	 61.094	
19.533	  61.65	
19.534	  61.65	
19.535	 61.751	
19.536	 61.751	
19.537	 61.957	
19.538	 61.957	
19.539	 62.422	
19.540	 62.422	
19.541	 62.619	
19.542	 62.619	
19.543	 62.476	
19.544	 62.476	
19.545	 62.904	
19.546	 62.904	
19.547	 62.658	
19.548	 62.658	
19.549	 62.686	
19.550	 62.686	
19.551	  62.32	
19.552	  62.32	
19.553	 62.563	
19.554	 62.563	
19.555	 62.093	
19.556	 62.093	
19.557	 61.975	
19.558	  62.45	
19.559	  62.45	
19.560	 62.519	
19.561	 62.324	
19.562	 62.324	
19.563	  62.33	
19.564	 62.472	
19.565	 62.564	
19.566	 62.566	
19.567	  62.67	
19.568	 62.443	
19.569	  62.36	
19.570	  62.54	
19.571	  62.54	
19.572	  62.58	
19.573	 62.051	
19.574	 62.051	
19.575	 61.911	
19.576	 61.615	
19.577	 61.514	
19.578	 61.469	
19.579	 61.702	
19.580	 61.794	
19.581	 61.509	
19.582	 61.559	
19.583	 61.559	
19.584	 61.889	
19.585	 62.049	
19.586	   62.2	
19.587	   62.2	
19.588	 62.216	
19.589	 62.475	
19.590	 62.646	
19.591	 62.926	
19.592	  62.79	
19.593	 62.777	
19.594	 62.897	
19.595	 62.941	
19.596	 63.044	
19.597	 62.807	
19.598	   62.8	
19.599	 62.841	
19.600	 62.486	
19.601	 62.322	
19.602	 62.327	
19.603	 62.554	
19.604	  62.62	
19.605	  62.29	
19.606	 62.086	
19.607	 62.048	
19.608	  62.26	
19.609	 62.238	
19.610	 62.087	
19.611	 62.234	
19.612	 62.213	
19.613	 62.231	
19.614	 62.227	
19.615	 62.271	
19.616	 62.453	
19.617	 62.178	
19.618	  62.06	
19.619	  62.06	
19.620	 62.221	
19.621	 62.221	
19.622	 61.701	
19.623	 61.701	
19.624	 61.678	
19.625	 61.678	
19.626	 61.395	
19.627	 61.395	
19.628	  61.56	
19.629	  61.56	
19.630	 61.074	
19.631	 61.074	
19.632	 61.226	
19.633	 61.226	
19.634	 61.822	
19.635	 61.822	
19.636	 61.871	
19.637	 61.871	
19.638	 62.248	
19.639	 62.248	
19.640	  62.59	
19.641	  62.59	
19.642	 62.648	
19.643	 62.648	
19.644	 62.871	
19.645	 62.871	
19.646	  62.95	
19.647	  62.95	
19.648	 62.705	
19.649	 62.705	
19.650	 62.593	
19.651	 62.593	
19.652	 62.311	
19.653	 62.311	
19.654	   62.6	
19.655	   62.6	
19.656	 62.218	
19.657	 62.218	
19.658	  62.46	
19.659	  62.46	
19.660	 62.188	
19.661	 62.188	
19.662	 62.509	
19.663	 62.509	
19.664	 62.516	
19.665	 62.516	
19.666	 62.617	
19.667	 62.617	
19.668	 62.525	
19.669	 62.525	
19.670	 62.405	
19.671	 62.405	
19.672	 62.034	
19.673	 62.034	
19.674	 62.176	
19.675	 62.176	
19.676	 61.481	
19.677	 61.481	
19.678	 61.577	
19.679	 61.577	
19.680	 61.596	
19.681	 61.596	
19.682	 61.563	
19.683	 61.563	
19.684	 61.886	
19.685	 61.886	
19.686	 62.143	
19.687	 62.143	
19.688	 62.451	
19.689	 62.451	
19.690	 62.725	
19.691	 62.725	
19.692	 62.743	
19.693	 62.743	
19.694	 63.019	
19.695	 63.019	
19.696	 63.188	
19.697	 63.188	
19.698	 62.785	
19.699	 62.785	
19.700	 62.709	
19.701	 62.709	
19.702	 62.501	
19.703	 62.501	
19.704	 62.574	
19.705	 62.574	
19.706	 62.185	
19.707	 62.185	
19.708	 62.394	
19.709	 62.394	
19.710	 62.146	
19.711	 62.146	
19.712	  62.36	
19.713	  62.36	
19.714	  62.35	
19.715	  62.35	
19.716	 62.409	
19.717	 62.409	
19.718	 62.044	
19.719	 62.044	
19.720	 62.106	
19.721	 62.106	
19.722	 61.523	
19.723	 61.523	
19.724	 61.795	
19.725	 61.795	
19.726	 61.401	
19.727	 61.401	
19.728	 61.286	
19.729	 61.286	
19.730	 61.062	
19.731	 61.062	
19.732	 61.355	
19.733	 61.355	
19.734	 61.728	
19.735	 61.728	
19.736	  61.89	
19.737	  61.89	
19.738	 62.373	
19.739	 62.373	
19.740	 62.555	
19.741	 62.555	
19.742	 62.704	
19.743	 62.704	
19.744	 63.019	
19.745	 63.019	
19.746	  62.88	
19.747	  62.88	
19.748	 62.876	
19.749	 62.876	
19.750	 62.694	
19.751	 62.694	
19.752	 62.172	
19.753	 62.172	
19.754	 62.685	
19.755	 62.685	
19.756	 62.309	
19.757	 62.309	
19.758	 62.268	
19.759	 62.268	
19.760	 62.336	
19.761	 62.336	
19.762	 62.536	
19.763	 62.536	
19.764	 62.324	
19.765	 62.324	
19.766	 62.683	
19.767	 62.683	
19.768	 62.491	
19.769	 62.491	
19.770	   62.2	
19.771	   62.2	
19.772	 61.957	
19.773	 61.957	
19.774	 62.062	
19.775	 62.062	
19.776	 61.333	
19.777	 61.333	
19.778	 61.588	
19.779	 61.588	
19.780	 61.565	
19.781	 61.565	
19.782	 61.254	
19.783	 61.254	
19.784	 61.798	
19.785	 61.798	
19.786	 62.179	
19.787	 62.179	
19.788	 62.417	
19.789	 62.417	
19.790	 62.627	
19.791	 62.627	
19.792	 62.776	
19.793	 62.776	
19.794	 62.905	
19.795	 62.905	
19.796	 62.894	
19.797	 62.894	
19.798	 62.624	
19.799	 62.624	
19.800	 62.724	
19.801	 62.724	
19.802	 62.372	
19.803	 62.372	
19.804	 62.564	
19.805	 62.564	
19.806	 62.387	
19.807	 62.387	
19.808	 62.353	
19.809	 62.353	
19.810	 62.066	
19.811	 62.066	
19.812	  62.49	
19.813	  62.49	
19.814	 62.354	
19.815	 62.354	
19.816	 62.469	
19.817	 62.469	
19.818	 62.289	
19.819	  62.22	
19.820	  62.22	
19.821	 61.956	
19.822	 61.956	
19.823	 61.612	
19.824	  61.87	
19.825	  61.87	
19.826	 61.616	
19.827	   61.3	
19.828	 61.349	
19.829	 61.349	
19.830	 61.519	
19.831	 61.251	
19.832	 61.194	
19.833	 61.453	
19.834	 61.453	
19.835	 61.619	
19.836	  61.64	
19.837	 61.943	
19.838	 62.128	
19.839	 62.269	
19.840	 62.341	
19.841	 62.412	
19.842	 62.563	
19.843	 62.544	
19.844	  62.68	
19.845	 62.799	
19.846	 62.845	
19.847	 62.748	
19.848	  62.47	
19.849	 62.687	
19.850	 62.797	
19.851	 62.581	
19.852	 62.394	
19.853	 62.251	
19.854	 62.581	
19.855	 62.711	
19.856	 62.454	
19.857	 62.358	
19.858	 62.528	
19.859	 62.528	
19.860	 62.486	
19.861	 62.322	
19.862	 62.657	
19.863	 62.657	
19.864	 62.612	
19.865	 62.579	
19.866	 62.805	
19.867	 62.693	
19.868	 62.614	
19.869	 62.585	
19.870	 62.414	
19.871	 62.258	
19.872	  61.98	
19.873	 62.069	
19.874	 62.131	
19.875	 61.794	
19.876	  61.48	
19.877	 61.267	
19.878	 61.564	
19.879	 61.906	
19.880	  61.78	
19.881	 61.659	
19.882	 61.573	
19.883	 61.775	
19.884	 61.914	
19.885	 61.955	
19.886	 62.254	
19.887	 62.374	
19.888	 62.483	
19.889	 62.587	
19.890	 62.755	
19.891	  63.07	
19.892	 62.954	
19.893	 62.919	
19.894	 62.973	
19.895	 62.929	
19.896	 62.936	
19.897	 62.742	
19.898	  62.88	
19.899	 63.009	
19.900	 62.655	
19.901	  62.38	
19.902	 62.298	
19.903	  62.52	
19.904	  62.62	
19.905	 62.313	
19.906	 62.084	
19.907	 61.997	
19.908	 62.205	
19.909	 62.254	
19.910	 62.169	
19.911	 62.348	
19.912	   62.3	
19.913	 62.263	
19.914	 62.282	
19.915	 62.402	
19.916	 62.635	
19.917	 62.348	
19.918	  62.15	
19.919	 62.156	
19.920	 62.145	
19.921	 62.059	
19.922	 61.671	
19.923	 61.676	
19.924	 61.743	
19.925	 61.585	
19.926	 61.417	
19.927	 61.167	
19.928	 61.398	
19.929	 61.494	
19.930	  61.24	
19.931	 61.269	
19.932	 61.341	
19.933	 61.605	
19.934	 61.605	
19.935	 61.532	
19.936	 61.895	
19.937	 61.895	
19.938	 62.391	
19.939	 62.391	
19.940	 62.468	
19.941	 62.468	
19.942	 62.603	
19.943	 62.603	
19.944	 62.919	
19.945	 62.919	
19.946	 62.714	
19.947	 62.714	
19.948	 62.729	
19.949	 62.729	
19.950	 62.677	
19.951	 62.677	
19.952	 62.242	
19.953	 62.242	
19.954	 62.591	
19.955	 62.591	
19.956	 62.281	
19.957	 62.281	
19.958	 62.393	
19.959	 62.393	
19.960	 62.339	
19.961	 62.339	
19.962	 62.666	
19.963	 62.666	
19.964	 62.604	
19.965	 62.604	
19.966	 62.769	
19.967	 62.769	
19.968	 62.395	
19.969	 62.395	
19.970	 62.462	
19.971	 62.462	
19.972	 61.924	
19.973	 61.924	
19.974	 61.955	
19.975	 61.955	
19.976	 61.601	
19.977	 61.601	
19.978	 61.562	
19.979	 61.562	
19.980	 61.502	
19.981	 61.502	
19.982	 61.517	
19.983	 61.517	
19.984	  61.87	
19.985	  61.87	
19.986	  62.15	
19.987	  62.15	
19.988	 62.396	
19.989	  62.62	
19.990	 62.688	
19.991	 62.688	
19.992	 62.885	
19.993	 62.806	
19.994	 62.878	
19.995	 63.037	
19.996	 63.033	
19.997	  63.08	
19.998	 62.856	
19.999	 62.922	
20.000	 63.017	
20.001	 62.701	
20.002	 62.452	
20.003	 62.346	
20.004	 62.582	
20.005	  62.73	
20.006	  62.47	
20.007	 62.258	
20.008	 62.122	
20.009	 62.283	
20.010	 62.269	
20.011	 62.169	
20.012	 62.388	
20.013	 62.427	
20.014	 62.442	
20.015	 62.365	
20.016	 62.329	
20.017	 62.486	
20.018	  62.25	
20.019	 62.159	
20.020	 62.188	
20.021	 62.106	
20.022	 61.497	
20.023	 61.497	
20.024	 61.555	
20.025	 61.673	
20.026	 61.552	
20.027	 61.349	
20.028	 61.303	
20.029	 61.303	
20.030	 61.135	
20.031	 61.161	
20.032	 61.261	
20.033	 61.607	
20.034	 61.694	
20.035	 61.607	
20.036	 61.833	
20.037	 61.972	
20.038	 62.083	
20.039	 62.172	
20.040	 62.375	
20.041	 62.624	
20.042	 62.644	
20.043	  62.77	
20.044	 62.803	
20.045	 62.778	
20.046	 62.639	
20.047	 62.437	
20.048	 62.764	
20.049	 62.854	
20.050	 62.576	
20.051	 62.305	
20.052	 62.126	
20.053	 62.489	
20.054	 62.681	
20.055	 62.495	
20.056	 62.394	
20.057	 62.222	
20.058	 62.338	
20.059	 62.356	
20.060	 62.356	
20.061	 62.655	
20.062	 62.655	
20.063	 62.458	
20.064	 62.458	
20.065	 62.346	
20.066	 62.346	
20.067	 62.637	
20.068	 62.637	
20.069	 62.433	
20.070	 62.433	
20.071	 62.217	
20.072	 62.217	
20.073	 62.049	
20.074	 62.049	
20.075	 61.759	
20.076	 61.759	
20.077	 61.332	
20.078	 61.332	
20.079	  61.87	
20.080	  61.87	
20.081	  61.55	
20.082	  61.55	
20.083	 61.699	
20.084	 61.699	
20.085	 61.981	
20.086	 61.981	
20.087	 62.362	
20.088	 62.362	
20.089	 62.392	
20.090	 62.392	
20.091	 62.984	
20.092	 62.984	
20.093	 62.827	
20.094	 62.827	
20.095	 62.708	
20.096	 62.708	
20.097	 62.764	
20.098	 62.764	
20.099	 62.912	
20.100	 62.912	
20.101	 62.287	
20.102	 62.287	
20.103	 62.534	
20.104	 62.534	
20.105	 62.342	
20.106	 62.342	
20.107	 62.068	
20.108	 62.068	
20.109	 62.192	
20.110	 62.192	
20.111	 62.322	
20.112	 62.322	
20.113	 62.271	
20.114	 62.271	
20.115	 62.362	
20.116	 62.362	
20.117	 62.244	
20.118	 62.244	
20.119	  62.03	
20.120	  62.03	
20.121	 61.984	
20.122	 61.984	
20.123	 61.687	
20.124	 61.687	
20.125	 61.505	
20.126	 61.505	
20.127	 61.001	
20.128	 61.001	
20.129	 61.488	
20.130	 61.488	
20.131	 61.083	
20.132	 61.083	
20.133	 61.457	
20.134	 61.457	
20.135	 61.568	
20.136	 61.568	
20.137	   62.1	
20.138	   62.1	
20.139	 62.304	
20.140	 62.304	
20.141	 62.685	
20.142	 62.685	
20.143	 62.696	
20.144	 62.696	
20.145	 62.773	
20.146	 62.773	
20.147	 62.536	
20.148	 62.536	
20.149	 62.875	
20.150	 62.875	
20.151	 62.348	
20.152	 62.348	
20.153	 62.521	
20.154	 62.521	
20.155	 62.491	
20.156	 62.491	
20.157	 62.228	
20.158	 62.228	
20.159	 62.364	
20.160	 62.364	
20.161	 62.698	
20.162	 62.698	
20.163	  62.57	
20.164	  62.57	
20.165	  62.43	
20.166	  62.43	
20.167	 62.725	
20.168	 62.725	
20.169	 62.417	
20.170	 62.417	
20.171	 62.149	
20.172	 62.149	
20.173	 62.156	
20.174	 62.156	
20.175	 61.689	
20.176	 61.689	
20.177	 61.218	
20.178	 61.218	
20.179	 61.841	
20.180	 61.841	
20.181	  61.45	
20.182	  61.45	
20.183	  61.54	
20.184	  61.54	
20.185	 61.764	
20.186	 61.764	
20.187	 62.217	
20.188	 62.217	
20.189	 62.449	
20.190	 62.449	
20.191	 62.995	
20.192	 62.995	
20.193	 63.036	
20.194	 63.036	
20.195	 62.977	
20.196	 62.977	
20.197	 62.901	
20.198	 62.901	
20.199	 63.183	
20.200	 63.183	
20.201	 62.468	
20.202	 62.468	
20.203	 62.591	
20.204	 62.591	
20.205	 62.497	
20.206	 62.497	
20.207	 62.118	
20.208	 62.118	
20.209	 62.242	
20.210	 62.242	
20.211	 62.407	
20.212	 62.407	
20.213	 62.268	
20.214	 62.268	
20.215	 62.321	
20.216	 62.321	
20.217	 62.341	
20.218	 62.341	
20.219	 62.072	
20.220	 62.072	
20.221	 61.982	
20.222	 61.982	
20.223	  61.76	
20.224	  61.76	
20.225	 61.511	
20.226	 61.511	
20.227	 61.014	
20.228	 61.014	
20.229	   61.4	
20.230	 61.253	
20.231	 61.253	
20.232	 61.089	
20.233	 61.089	
20.234	 61.681	
20.235	 61.681	
20.236	 62.012	
20.237	 62.012	
20.238	 62.142	
20.239	 62.142	
20.240	 62.665	
20.241	 62.665	
20.242	 62.846	
20.243	 62.846	
20.244	 62.736	
20.245	 62.612	
20.246	 62.685	
20.247	  62.79	
20.248	 62.662	
20.249	 62.826	
20.250	 62.771	
20.251	  62.49	
20.252	 62.256	
20.253	 62.134	
20.254	 62.514	
20.255	 62.597	
20.256	 62.301	
20.257	 62.172	
20.258	 62.139	
20.259	  62.46	
20.260	 62.506	
20.261	 62.407	
20.262	 62.591	
20.263	 62.611	
20.264	 62.584	
20.265	 62.556	
20.266	 62.863	
20.267	 62.698	
20.268	 62.494	
20.269	 62.358	
20.270	 62.301	
20.271	 62.375	
20.272	 62.195	
20.273	 62.248	
20.274	 62.168	
20.275	 61.815	
20.276	 61.551	
20.277	 61.374	
20.278	 61.683	
20.279	 61.904	
20.280	 61.742	
20.281	  61.59	
20.282	 61.483	
20.283	 61.698	
20.284	 61.818	
20.285	 61.898	
20.286	 62.217	
20.287	 62.311	
20.288	 62.402	
20.289	 62.429	
20.290	 62.608	
20.291	 63.014	
20.292	 62.962	
20.293	 62.943	
20.294	 62.943	
20.295	 62.934	
20.296	 63.078	
20.297	   62.9	
20.298	 62.925	
20.299	 62.916	
20.300	  62.63	
20.301	 62.514	
20.302	   62.5	
20.303	 62.714	
20.304	 62.709	
20.305	 62.379	
20.306	 62.209	
20.307	 62.156	
20.308	 62.307	
20.309	 62.199	
20.310	 62.073	
20.311	  62.28	
20.312	 62.318	
20.313	 62.395	
20.314	 62.305	
20.315	 62.263	
20.316	 62.475	
20.317	 62.278	
20.318	 62.141	
20.319	 62.141	
20.320	 62.084	
20.321	 62.065	
20.322	 62.065	
20.323	 61.756	
20.324	 61.756	
20.325	 61.652	
20.326	 61.355	
20.327	 61.082	
20.328	 61.082	
20.329	 61.614	
20.330	 61.614	
20.331	 61.242	
20.332	 61.242	
20.333	 61.423	
20.334	 61.423	
20.335	 61.709	
20.336	 61.709	
20.337	 62.125	
20.338	 62.125	
20.339	 62.222	
20.340	 62.222	
20.341	 62.762	
20.342	 62.762	
20.343	 62.837	
20.344	 62.837	
20.345	 62.825	
20.346	 62.825	
20.347	  62.54	
20.348	  62.54	
20.349	 62.798	
20.350	 62.798	
20.351	 62.422	
20.352	 62.422	
20.353	 62.605	
20.354	 62.605	
20.355	  62.38	
20.356	  62.38	
20.357	 62.176	
20.358	 62.176	
20.359	 62.419	
20.360	 62.419	
20.361	 62.486	
20.362	 62.486	
20.363	 62.589	
20.364	 62.589	
20.365	 62.529	
20.366	 62.529	
20.367	 62.672	
20.368	 62.672	
20.369	 62.457	
20.370	 62.457	
20.371	 62.481	
20.372	 62.481	
20.373	 62.148	
20.374	 62.148	
20.375	 61.781	
20.376	 61.781	
20.377	 61.459	
20.378	 61.459	
20.379	 61.892	
20.380	 61.892	
20.381	 61.382	
20.382	 61.382	
20.383	 61.664	
20.384	 61.664	
20.385	 61.945	
20.386	 61.945	
20.387	 62.158	
20.388	 62.158	
20.389	 62.428	
20.390	 62.428	
20.391	 63.033	
20.392	 63.033	
20.393	 62.781	
20.394	 62.781	
20.395	 63.029	
20.396	 63.029	
20.397	 62.935	
20.398	 62.935	
20.399	 62.878	
20.400	 62.878	
20.401	 62.543	
20.402	 62.543	
20.403	 62.771	
20.404	 62.771	
20.405	 62.287	
20.406	 62.287	
20.407	 62.132	
20.408	 62.132	
20.409	 62.485	
20.410	 62.485	
20.411	 62.285	
20.412	 62.285	
20.413	 62.311	
20.414	 62.311	
20.415	 62.451	
20.416	 62.451	
20.417	 62.167	
20.418	 62.167	
20.419	 62.049	
20.420	 62.049	
20.421	 62.109	
20.422	 62.109	
20.423	 61.554	
20.424	 61.554	
20.425	 61.389	
20.426	 61.389	
20.427	 61.087	
20.428	 61.087	
20.429	 61.465	
20.430	 61.465	
20.431	 61.095	
20.432	 61.095	
20.433	 61.679	
20.434	 61.679	
20.435	 61.731	
20.436	 61.731	
20.437	 61.956	
20.438	 61.956	
20.439	 62.389	
20.440	 62.389	
20.441	 62.774	
20.442	 62.774	
20.443	 62.773	
20.444	 62.773	
20.445	 62.971	
20.446	 62.971	
20.447	 62.629	
20.448	 62.629	
20.449	 62.778	
20.450	 62.778	
20.451	 62.407	
20.452	 62.407	
20.453	 62.587	
20.454	 62.587	
20.455	 62.318	
20.456	 62.318	
20.457	 62.027	
20.458	 62.027	
20.459	 62.494	
20.460	 62.494	
20.461	 62.394	
20.462	 62.394	
20.463	 62.517	
20.464	 62.517	
20.465	 62.539	
20.466	 62.539	
20.467	 62.565	
20.468	 62.565	
20.469	 62.543	
20.470	 62.543	
20.471	 62.352	
20.472	 62.352	
20.473	 62.011	
20.474	 62.011	
20.475	  61.83	
20.476	  61.83	
20.477	 61.469	
20.478	 61.469	
20.479	  61.81	
20.480	  61.81	
20.481	 61.383	
20.482	 61.383	
20.483	 61.703	
20.484	 61.703	
20.485	 61.925	
20.486	 61.925	
20.487	 62.285	
20.488	 62.285	
20.489	 62.504	
20.490	 62.504	
20.491	 63.081	
20.492	 63.081	
20.493	 62.948	
20.494	 62.948	
20.495	 62.988	
20.496	 62.988	
20.497	 62.894	
20.498	 62.894	
20.499	 62.904	
20.500	 62.904	
20.501	 62.432	
20.502	 62.432	
20.503	 62.695	
20.504	 62.695	
20.505	 62.371	
20.506	 62.371	
20.507	 62.029	
20.508	 62.029	
20.509	 62.358	
20.510	 62.358	
20.511	 62.323	
20.512	 62.323	
20.513	 62.311	
20.514	 62.311	
20.515	 62.512	
20.516	 62.512	
20.517	 62.224	
20.518	 62.224	
20.519	 61.946	
20.520	 61.946	
20.521	 62.141	
20.522	 62.141	
20.523	 61.593	
20.524	 61.593	
20.525	 61.371	
20.526	 61.371	
20.527	 61.051	
20.528	 61.051	
20.529	 61.411	
20.530	 61.411	
20.531	 61.046	
20.532	  61.01	
20.533	 61.557	
20.534	 61.557	
20.535	 61.648	
20.536	 61.577	
20.537	 61.781	
20.538	 62.007	
20.539	  62.22	
20.540	 62.296	
20.541	 62.483	
20.542	 62.675	
20.543	 62.627	
20.544	 62.696	
20.545	 62.678	
20.546	 62.766	
20.547	 62.745	
20.548	 62.492	
20.549	 62.698	
20.550	 62.754	
20.551	 62.575	
20.552	 62.382	
20.553	  62.19	
20.554	 62.524	
20.555	 62.612	
20.556	 62.385	
20.557	 62.261	
20.558	 62.164	
20.559	 62.414	
20.560	 62.285	
20.561	   62.5	
20.562	 62.565	
20.563	 62.612	
20.564	 62.526	
20.565	 62.579	
20.566	 62.812	
20.567	 62.627	
20.568	 62.503	
20.569	 62.443	
20.570	 62.424	
20.571	 62.381	
20.572	 62.013	
20.573	 61.988	
20.574	 61.989	
20.575	 61.801	
20.576	 61.618	
20.577	 61.465	
20.578	 61.714	
20.579	 61.778	
20.580	 61.508	
20.581	 61.388	
20.582	 61.464	
20.583	 61.882	
20.584	  62.04	
20.585	 62.023	
20.586	 62.162	
20.587	 62.217	
20.588	 62.458	
20.589	 62.596	
20.590	 62.757	
20.591	 62.998	
20.592	 62.811	
20.593	 62.799	
20.594	 62.926	
20.595	 63.056	
20.596	 63.125	
20.597	  62.79	
20.598	 62.741	
20.599	 62.767	
20.600	 62.584	
20.601	 62.491	
20.602	 62.456	
20.603	 62.657	
20.604	 62.583	
20.605	 62.216	
20.606	  62.06	
20.607	 62.089	
20.608	 62.377	
20.609	 62.307	
20.610	 62.158	
20.611	 62.267	
20.612	 62.231	
20.613	 62.281	
20.614	 62.268	
20.615	 62.416	
20.616	 62.603	
20.617	 62.603	
20.618	 62.013	
20.619	 61.993	
20.620	 62.128	
20.621	 62.154	
20.622	 62.154	
20.623	 61.676	
20.624	 61.676	
20.625	 61.401	
20.626	 61.401	
20.627	 61.103	
20.628	 61.103	
20.629	 61.553	
20.630	 61.553	
20.631	 61.051	
20.632	 61.051	
20.633	 61.692	
20.634	 61.692	
20.635	 61.855	
20.636	 61.855	
20.637	 61.953	
20.638	 61.953	
20.639	 62.304	
20.640	 62.304	
20.641	  62.78	
20.642	  62.78	
20.643	 62.627	
20.644	 62.627	
20.645	 62.814	
20.646	 62.814	
20.647	 62.668	
20.648	 62.668	
20.649	 62.669	
20.650	 62.669	
20.651	 62.334	
20.652	 62.334	
20.653	 62.683	
20.654	 62.683	
20.655	 62.156	
20.656	 62.156	
20.657	 62.087	
20.658	 62.087	
20.659	   62.6	
20.660	   62.6	
20.661	  62.37	
20.662	  62.37	
20.663	 62.418	
20.664	 62.418	
20.665	 62.537	
20.666	 62.537	
20.667	 62.475	
20.668	 62.475	
20.669	 62.379	
20.670	 62.379	
20.671	 62.418	
20.672	 62.418	
20.673	 61.996	
20.674	 61.996	
20.675	 61.672	
20.676	 61.672	
20.677	 61.402	
20.678	 61.402	
20.679	 61.804	
20.680	 61.804	
20.681	  61.34	
20.682	  61.34	
20.683	 61.777	
20.684	 61.777	
20.685	 61.913	
20.686	 61.913	
20.687	 62.205	
20.688	 62.205	
20.689	 62.616	
20.690	 62.616	
20.691	 62.816	
20.692	 62.816	
20.693	 62.802	
20.694	 62.802	
20.695	 63.095	
20.696	 63.095	
20.697	 62.593	
20.698	 62.593	
20.699	 62.742	
20.700	 62.742	
20.701	 62.664	
20.702	 62.664	
20.703	 62.523	
20.704	 62.523	
20.705	 62.235	
20.706	 62.235	
20.707	 62.288	
20.708	 62.288	
20.709	 62.217	
20.710	 62.217	
20.711	 62.191	
20.712	 62.191	
20.713	 62.638	
20.714	 62.638	
20.715	 62.439	
20.716	 62.439	
20.717	 62.079	
20.718	 62.079	
20.719	 62.283	
20.720	 62.283	
20.721	 62.256	
20.722	 62.256	
20.723	 61.596	
20.724	 61.596	
20.725	 61.706	
20.726	 61.706	
20.727	 61.278	
20.728	 61.278	
20.729	 61.429	
20.730	 61.429	
20.731	 61.197	
20.732	 61.197	
20.733	 61.777	
20.734	 61.777	
20.735	 61.461	
20.736	 61.461	
20.737	 61.992	
20.738	 61.992	
20.739	 62.603	
20.740	 62.603	
20.741	 62.566	
20.742	 62.566	
20.743	 62.635	
20.744	 62.635	
20.745	 63.041	
20.746	 63.041	
20.747	 62.461	
20.748	 62.461	
20.749	 62.644	
20.750	 62.644	
20.751	  62.59	
20.752	  62.59	
20.753	 62.511	
20.754	 62.511	
20.755	 62.285	
20.756	 62.285	
20.757	 62.249	
20.758	 62.249	
20.759	 62.477	
20.760	 62.477	
20.761	 62.395	
20.762	 62.395	
20.763	 62.649	
20.764	 62.649	
20.765	 62.523	
20.766	 62.523	
20.767	 62.402	
20.768	 62.402	
20.769	  62.56	
20.770	  62.56	
20.771	 62.572	
20.772	 62.572	
20.773	 61.864	
20.774	 61.864	
20.775	 61.787	
20.776	 61.787	
20.777	  61.52	
20.778	  61.52	
20.779	 61.635	
20.780	 61.635	
20.781	 61.426	
20.782	 61.426	
20.783	 61.932	
20.784	 61.932	
20.785	 61.782	
20.786	 61.782	
20.787	 62.288	
20.788	 62.288	
20.789	  62.67	
20.790	  62.67	
20.791	 62.747	
20.792	 62.747	
20.793	 62.927	
20.794	 62.927	
20.795	 63.161	
20.796	 63.161	
20.797	 62.616	
20.798	 62.616	
20.799	 62.818	
20.800	 62.818	
20.801	 62.645	
20.802	 62.645	
20.803	 62.522	
20.804	 62.522	
20.805	 62.324	
20.806	 62.324	
20.807	 62.277	
20.808	 62.277	
20.809	 62.281	
20.810	 62.281	
20.811	 62.368	
20.812	 62.368	
20.813	 62.569	
20.814	 62.569	
20.815	 62.416	
20.816	 62.416	
20.817	 62.442	
20.818	 62.201	
20.819	 62.201	
20.820	 62.341	
20.821	 62.341	
20.822	 61.567	
20.823	 61.567	
20.824	 61.733	
20.825	 61.733	
20.826	 61.295	
20.827	 61.295	
20.828	 61.225	
20.829	 61.225	
20.830	 61.346	
20.831	 61.346	
20.832	 61.287	
20.833	 61.287	
20.834	 61.454	
20.835	 61.454	
20.836	 61.941	
20.837	 61.941	
20.838	 62.306	
20.839	 62.457	
20.840	 62.319	
20.841	 62.377	
20.842	 62.565	
20.843	 62.683	
20.844	 62.921	
20.845	 62.925	
20.846	   62.9	
20.847	 62.723	
20.848	 62.391	
20.849	 62.652	
20.850	 62.812	
20.851	  62.73	
20.852	 62.497	
20.853	 62.235	
20.854	 62.543	
20.855	 62.585	
20.856	 62.384	
20.857	  62.32	
20.858	 62.247	
20.859	 62.454	
20.860	 62.347	
20.861	 62.273	
20.862	 62.568	
20.863	 62.708	
20.864	 62.742	
20.865	 62.553	
20.866	 62.658	
20.867	 62.576	
20.868	 62.584	
20.869	 62.532	
20.870	 62.401	
20.871	 62.202	
20.872	 61.807	
20.873	 61.885	
20.874	 61.984	
20.875	  61.81	
20.876	 61.546	
20.877	 61.522	
20.878	 61.522	
20.879	 61.522	
20.880	 61.558	
20.881	 61.558	
20.882	 61.528	
20.883	 61.528	
20.884	 61.848	
20.885	 61.848	
20.886	 62.047	
20.887	 62.047	
20.888	 62.498	
20.889	 62.498	
20.890	 62.579	
