Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.281	 9.3405	
1.282	 9.3405	
1.283	 9.4419	
1.284	 9.4419	
1.285	 9.2537	
1.286	 9.2537	
1.287	 9.3429	
1.288	 9.3429	
1.289	 9.4117	
1.290	 9.4117	
1.291	 9.4045	
1.292	 9.4045	
1.293	 9.1957	
1.294	 9.1957	
1.295	 8.9873	
1.296	 8.9873	
1.297	 8.9014	
1.298	 8.9014	
1.299	 8.7753	
1.300	 8.7753	
1.301	 8.8324	
1.302	 8.8324	
1.303	 8.5949	
1.304	 8.5949	
1.305	 8.6827	
1.306	 8.6827	
1.307	 8.5359	
1.308	 8.6256	
1.309	 8.6256	
1.310	 8.6256	
1.311	 8.5551	
1.312	 8.5551	
1.313	 8.5212	
1.314	 8.5212	
1.315	 8.5733	
1.316	 8.5733	
1.317	  8.656	
1.318	  8.656	
1.319	 8.5863	
1.320	 8.5863	
1.321	 8.5871	
1.322	 8.5871	
1.323	 8.7482	
1.324	 8.7482	
1.325	  8.923	
1.326	  8.923	
1.327	 9.0119	
1.328	 9.0119	
1.329	 9.2352	
1.330	 9.2352	
1.331	 9.2394	
1.332	 9.2394	
1.333	 9.3452	
1.334	 9.3452	
1.335	 9.2828	
1.336	 9.2828	
1.337	 9.3845	
1.338	 9.3845	
1.339	 9.2134	
1.340	 9.2134	
1.341	 9.2648	
1.342	 9.2648	
1.343	 9.0386	
1.344	 9.0386	
1.345	 9.1967	
1.346	 9.1967	
1.347	  8.962	
1.348	  8.962	
1.349	 9.0154	
1.350	 9.0154	
1.351	 9.0498	
1.352	 8.7774	
1.353	 8.7656	
1.354	 8.7994	
1.355	 8.8732	
1.356	 8.9121	
1.357	 8.7681	
1.358	 8.8698	
1.359	 8.8195	
1.360	 8.6809	
1.361	 8.6683	
1.362	 8.6628	
1.363	 8.8589	
1.364	 8.8637	
1.365	 8.7983	
1.366	 8.8437	
1.367	 8.7848	
1.368	 8.8322	
1.369	 8.7252	
1.370	 8.7515	
1.371	 8.9294	
1.372	  8.925	
1.373	 9.0054	
1.374	 8.9837	
1.375	 9.0001	
1.376	 9.0787	
1.377	 8.9821	
1.378	 9.1372	
1.379	 9.2434	
1.380	 9.3269	
1.381	 9.4592	
1.382	 9.4303	
1.383	 9.5883	
1.384	 9.5188	
1.385	 9.3197	
1.386	 9.3368	
1.387	 9.3606	
1.388	 9.4978	
1.389	 9.3651	
1.390	 9.2557	
1.391	 9.3484	
1.392	 9.2249	
1.393	 9.1109	
1.394	 8.9371	
1.395	 8.9824	
1.396	 9.1447	
1.397	 8.9844	
1.398	 8.8939	
1.399	  8.781	
1.400	  8.781	
1.401	 8.8136	
1.402	  8.615	
1.403	 8.6419	
1.404	 8.6786	
1.405	 8.7367	
1.406	  8.735	
1.407	 8.5412	
1.408	 8.6066	
1.409	 8.5936	
1.410	 8.5468	
1.411	 8.5571	
1.412	 8.4993	
1.413	 8.6163	
1.414	 8.5124	
1.415	 8.4499	
1.416	 8.6219	
1.417	  8.642	
1.418	 8.7077	
1.419	 8.6133	
1.420	 8.6333	
1.421	 8.7624	
1.422	 8.7118	
1.423	 8.8243	
1.424	 8.9005	
1.425	 8.9005	
1.426	 8.9887	
1.427	 8.8501	
1.428	 9.0089	
1.429	 9.0756	
1.430	 9.2146	
1.431	 9.2146	
1.432	 9.2383	
1.433	 9.4265	
1.434	  9.365	
1.435	 9.2836	
1.436	 9.3741	
1.437	 9.3741	
1.438	  9.504	
1.439	 9.3525	
1.440	 9.2508	
1.441	 9.3487	
1.442	 9.2793	
1.443	 9.2793	
1.444	 9.0336	
1.445	 9.0205	
1.446	 9.1514	
1.447	 9.0477	
1.448	 9.0121	
1.449	 9.0121	
1.450	 8.9782	
1.451	 9.0195	
1.452	 8.7559	
1.453	 8.7251	
1.454	  8.747	
1.455	  8.747	
1.456	 8.8729	
1.457	 8.7339	
1.458	 8.8333	
1.459	 8.7612	
1.460	 8.6377	
1.461	 8.6377	
1.462	 8.7035	
1.463	 8.8986	
1.464	  8.858	
1.465	 8.7433	
1.466	 8.8008	
1.467	 8.8008	
1.468	 8.8425	
1.469	 8.8074	
1.470	 8.8527	
1.471	 8.9943	
1.472	 8.9205	
1.473	 8.9205	
1.474	 8.9673	
1.475	 9.0244	
1.476	 9.1301	
1.477	 9.1301	
1.478	 9.0741	
1.479	 9.0741	
1.480	 9.3103	
1.481	 9.3103	
1.482	 9.3936	
1.483	 9.3936	
1.484	 9.4687	
1.485	 9.4687	
1.486	 9.4124	
1.487	 9.4124	
1.488	 9.4976	
1.489	 9.4976	
1.490	 9.2126	
1.491	 9.2126	
1.492	 9.3052	
1.493	 9.3052	
1.494	 9.0384	
1.495	 9.0384	
1.496	 8.9709	
1.497	 8.9709	
1.498	 8.8086	
1.499	 8.8086	
1.500	 8.8521	
1.501	 8.8521	
1.502	 8.5901	
1.503	 8.5901	
1.504	 8.5849	
1.505	 8.5849	
1.506	 8.6023	
1.507	 8.6023	
1.508	 8.7052	
1.509	 8.7052	
1.510	 8.5275	
1.511	 8.5275	
1.512	  8.342	
1.513	  8.342	
1.514	 8.4838	
1.515	 8.4838	
1.516	 8.5754	
1.517	 8.5754	
1.518	 8.5657	
1.519	 8.5657	
1.520	  8.489	
1.521	  8.489	
1.522	 8.7157	
1.523	 8.7157	
1.524	 8.6713	
1.525	 8.6713	
1.526	 8.8562	
1.527	 8.8562	
1.528	 9.0087	
1.529	 9.0087	
1.530	 9.1673	
1.531	 9.1673	
1.532	 9.1113	
1.533	 9.1113	
1.534	 9.3821	
1.535	 9.3821	
1.536	 9.3551	
1.537	 9.3551	
1.538	 9.4448	
1.539	 9.4448	
1.540	  9.295	
1.541	  9.295	
1.542	 9.3082	
1.543	 9.3082	
1.544	 9.0661	
1.545	 9.0661	
1.546	 9.1391	
1.547	 9.1391	
1.548	 8.9987	
1.549	 8.9987	
1.550	 9.0105	
1.551	 9.0105	
1.552	 8.7463	
1.553	 8.7463	
1.554	 8.8533	
1.555	 8.8533	
1.556	 8.9063	
1.557	 8.9063	
1.558	 8.7682	
1.559	 8.7682	
1.560	 8.7761	
1.561	 8.7761	
1.562	 8.6524	
1.563	 8.6524	
1.564	 8.7733	
1.565	 8.7733	
1.566	 8.8912	
1.567	 8.8912	
1.568	 8.8814	
1.569	 8.8814	
1.570	 8.8077	
1.571	 8.8077	
1.572	 8.9061	
1.573	 8.9061	
1.574	  9.049	
1.575	  9.049	
1.576	 9.0935	
1.577	 9.0935	
1.578	 9.1338	
1.579	 9.1338	
1.580	  9.315	
1.581	  9.315	
1.582	 9.3136	
1.583	 9.3136	
1.584	 9.4522	
1.585	 9.4522	
1.586	 9.3155	
1.587	 9.3155	
1.588	 9.5057	
1.589	 9.5057	
1.590	 9.2843	
1.591	 9.2843	
1.592	 9.2178	
1.593	 9.2178	
1.594	 9.1078	
1.595	 9.1078	
1.596	 9.1358	
1.597	 9.1358	
1.598	 8.8451	
1.599	 8.8451	
1.600	 8.8997	
1.601	 8.8997	
1.602	 8.6473	
1.603	 8.6473	
1.604	 8.6634	
1.605	 8.6634	
1.606	 8.6977	
1.607	 8.6977	
1.608	  8.713	
1.609	 8.5573	
1.610	 8.5573	
1.611	 8.5573	
1.612	  8.536	
1.613	  8.563	
1.614	  8.563	
1.615	 8.6246	
1.616	 8.6246	
1.617	 8.6784	
1.618	 8.6784	
1.619	 8.5076	
1.620	 8.5076	
1.621	 8.6386	
1.622	 8.6386	
1.623	 8.7862	
1.624	 8.7862	
1.625	 8.9903	
1.626	 8.9903	
1.627	 9.0533	
1.628	 9.0533	
1.629	 9.1239	
1.630	 9.1239	
1.631	 9.1966	
1.632	 9.1966	
1.633	 9.3936	
1.634	 9.3936	
1.635	 9.3884	
1.636	 9.3884	
1.637	 9.5344	
1.638	 9.5344	
1.639	 9.3669	
1.640	 9.3669	
1.641	 9.3688	
1.642	 9.3688	
1.643	 9.1138	
1.644	 9.1138	
1.645	 9.1735	
1.646	 9.1735	
1.647	  9.016	
1.648	  9.016	
1.649	 8.9641	
1.650	 8.9641	
1.651	 8.9964	
1.652	 8.7682	
1.653	 8.7996	
1.654	 8.8128	
1.655	 8.8732	
1.656	  8.878	
1.657	 8.7303	
1.658	 8.8401	
1.659	 8.8119	
1.660	 8.7193	
1.661	 8.6597	
1.662	 8.5906	
1.663	 8.7583	
1.664	 8.7665	
1.665	 8.7899	
1.666	  8.897	
1.667	 8.8245	
1.668	 8.8212	
1.669	 8.7038	
1.670	 8.7669	
1.671	 8.9495	
1.672	 8.9398	
1.673	 9.0754	
1.674	 9.0925	
1.675	 9.1209	
1.676	 9.1652	
1.677	 9.0138	
1.678	 9.1686	
1.679	 9.2604	
1.680	 9.3887	
1.681	 9.5126	
1.682	 9.3833	
1.683	 9.4604	
1.684	 9.4275	
1.685	 9.3893	
1.686	 9.4746	
1.687	 9.4773	
1.688	 9.5578	
1.689	 9.3579	
1.690	 9.2523	
1.691	 9.3752	
1.692	 9.2958	
1.693	 9.2089	
1.694	 8.9673	
1.695	 8.9115	
1.696	 9.0325	
1.697	 8.8862	
1.698	  8.807	
1.699	 8.7221	
1.700	 8.7221	
1.701	 8.8154	
1.702	 8.8154	
1.703	 8.6309	
1.704	 8.6309	
1.705	 8.6735	
1.706	 8.6735	
1.707	 8.4715	
1.708	 8.4715	
1.709	 8.7057	
1.710	 8.7057	
1.711	 8.5044	
1.712	 8.5044	
1.713	 8.5555	
1.714	 8.5555	
1.715	 8.4913	
1.716	 8.4913	
1.717	 8.5558	
1.718	 8.5558	
1.719	 8.5001	
1.720	 8.5001	
1.721	 8.7167	
1.722	 8.7167	
1.723	 8.7064	
1.724	 8.7064	
1.725	 8.8739	
1.726	 8.8739	
1.727	 8.8417	
1.728	 8.8417	
1.729	 9.0383	
1.730	 9.0383	
1.731	 9.1967	
1.732	 9.1967	
1.733	  9.427	
1.734	  9.427	
1.735	 9.3125	
1.736	 9.3125	
1.737	 9.3017	
1.738	 9.3017	
1.739	 9.3469	
1.740	 9.3469	
1.741	 9.4305	
1.742	 9.4305	
1.743	 9.3111	
1.744	 9.3111	
1.745	 9.0038	
1.746	 9.0038	
1.747	 9.0717	
1.748	 9.0717	
1.749	 8.9439	
1.750	 8.9439	
1.751	 9.0389	
1.752	 9.0389	
1.753	 8.8204	
1.754	 8.8204	
1.755	 8.8567	
1.756	 8.8567	
1.757	 8.7901	
1.758	 8.7901	
1.759	 8.8731	
1.760	 8.8731	
1.761	 8.7197	
1.762	 8.7197	
1.763	 8.8539	
1.764	 8.8539	
1.765	 8.7611	
1.766	 8.7611	
1.767	 8.7686	
1.768	 8.7686	
1.769	 8.7113	
1.770	 8.7113	
1.771	 8.8149	
1.772	 8.8149	
1.773	 8.9231	
1.774	 8.9231	
1.775	 9.0454	
1.776	 9.0454	
1.777	 8.9611	
1.778	 8.9611	
1.779	 9.2117	
1.780	 9.2117	
1.781	 9.4264	
1.782	 9.4264	
1.783	 9.4195	
1.784	 9.4195	
1.785	 9.4733	
1.786	 9.4733	
1.787	 9.4413	
1.788	 9.4413	
1.789	  9.301	
1.790	  9.301	
1.791	 9.4721	
1.792	 9.4721	
1.793	 9.2978	
1.794	 9.2978	
1.795	 8.8086	
1.796	 8.8086	
1.797	 8.8648	
1.798	 8.8667	
1.799	 8.8667	
1.800	 8.7277	
1.801	 8.7277	
1.802	  8.503	
1.803	  8.503	
1.804	 8.6795	
1.805	 8.6795	
1.806	 8.4164	
1.807	 8.4164	
1.808	 8.4525	
1.809	 8.4525	
1.810	 8.5186	
1.811	 8.5186	
1.812	  8.528	
1.813	  8.528	
1.814	  8.367	
1.815	  8.367	
1.816	 8.5762	
1.817	 8.5762	
1.818	 8.5206	
1.819	 8.5206	
1.820	 8.6672	
1.821	 8.6672	
1.822	 8.7273	
1.823	 8.7273	
1.824	 8.9076	
1.825	 8.9076	
1.826	 8.8829	
1.827	 8.8829	
1.828	 9.0871	
1.829	 9.0871	
1.830	 9.2531	
1.831	 9.2531	
1.832	 9.4183	
1.833	 9.4183	
1.834	 9.2552	
1.835	 9.2552	
1.836	 9.3499	
1.837	 9.3499	
1.838	 9.3691	
1.839	 9.3691	
1.840	 9.4302	
1.841	 9.4302	
1.842	 9.3687	
1.843	 9.3687	
1.844	  9.116	
1.845	  9.116	
1.846	 9.0417	
1.847	 9.0417	
1.848	 9.0492	
1.849	 9.0492	
1.850	    9.1	
1.851	 9.0398	
1.852	 8.7318	
1.853	   8.72	
1.854	 8.7463	
1.855	 8.8463	
1.856	 8.9139	
1.857	 8.7619	
1.858	 8.8245	
1.859	 8.7943	
1.860	 8.7513	
1.861	  8.767	
1.862	  8.724	
1.863	 8.8566	
1.864	 8.7987	
1.865	 8.7664	
1.866	 8.9025	
1.867	 8.9225	
1.868	  9.043	
1.869	 8.8902	
1.870	 8.8199	
1.871	 8.9315	
1.872	 8.9355	
1.873	 9.1188	
1.874	 9.1617	
1.875	 9.1858	
1.876	 9.1723	
1.877	 8.9819	
1.878	 9.1404	
1.879	 9.2735	
1.880	 9.3734	
1.881	 9.3915	
1.882	 9.2295	
1.883	 9.3601	
1.884	 9.3686	
1.885	 9.3277	
1.886	 9.3551	
1.887	  9.322	
1.888	  9.442	
1.889	 9.3099	
1.890	 9.2108	
1.891	 9.3408	
1.892	 9.2719	
1.893	 9.2719	
1.894	  8.958	
1.895	 8.8812	
1.896	 8.9617	
1.897	  8.844	
1.898	 8.8673	
1.899	 8.8673	
1.900	 8.8688	
1.901	 8.8094	
1.902	 8.5641	
1.903	 8.6117	
1.904	 8.6486	
1.905	 8.6486	
1.906	 8.6787	
1.907	 8.5096	
1.908	 8.6498	
1.909	 8.6381	
1.910	  8.527	
1.911	  8.527	
1.912	 8.3714	
1.913	 8.5292	
1.914	 8.5047	
1.915	 8.5565	
1.916	 8.7504	
1.917	 8.7504	
1.918	 8.7211	
1.919	 8.5775	
1.920	 8.6139	
1.921	 8.7829	
1.922	 8.7662	
1.923	 8.7662	
1.924	 8.7474	
1.925	 8.8658	
1.926	 8.9828	
1.927	 8.8634	
1.928	 8.9563	
1.929	 8.9563	
1.930	 9.1164	
1.931	 9.1701	
1.932	 9.1048	
1.933	 9.3256	
1.934	 9.3256	
1.935	 9.2548	
1.936	  9.304	
1.937	 9.2931	
1.938	 9.4224	
1.939	 9.2598	
1.940	 9.1824	
1.941	 9.1824	
1.942	 9.2896	
1.943	 9.2896	
1.944	 9.1826	
1.945	 9.1234	
1.946	 9.1234	
1.947	 9.0222	
1.948	 9.0222	
1.949	 9.0362	
1.950	 9.0362	
1.951	 9.0305	
1.952	 9.0305	
1.953	 8.8035	
1.954	 8.8035	
1.955	 8.9675	
1.956	 8.9675	
1.957	  8.834	
1.958	  8.834	
1.959	 8.7992	
1.960	 8.7992	
1.961	   8.67	
1.962	   8.67	
1.963	 8.8004	
1.964	 8.8004	
1.965	  8.654	
1.966	  8.654	
1.967	 8.6944	
1.968	 8.6944	
1.969	 8.8711	
1.970	 8.8711	
1.971	 8.8782	
1.972	 8.8782	
1.973	 8.9249	
1.974	 8.9249	
1.975	 9.1165	
1.976	 9.1165	
1.977	 8.9728	
1.978	 8.9728	
1.979	 9.1749	
1.980	 9.1749	
1.981	 9.4146	
1.982	 9.4146	
1.983	 9.4655	
1.984	 9.4655	
1.985	   9.34	
1.986	   9.34	
1.987	 9.3324	
1.988	 9.3324	
1.989	 9.3839	
1.990	 9.3839	
1.991	 9.3847	
1.992	 9.3847	
1.993	  9.223	
1.994	  9.223	
1.995	 8.9506	
1.996	 8.9506	
1.997	 8.9103	
1.998	 8.9103	
1.999	 8.6915	
2.000	 8.6915	
2.001	 8.8078	
2.002	 8.8078	
2.003	 8.5593	
2.004	 8.5593	
2.005	 8.6445	
2.006	 8.6445	
2.007	 8.5429	
2.008	 8.5429	
2.009	  8.666	
2.010	  8.666	
2.011	 8.5123	
2.012	 8.5123	
2.013	 8.5992	
2.014	 8.5992	
2.015	 8.4417	
2.016	 8.4417	
2.017	  8.593	
2.018	  8.593	
2.019	 8.5435	
2.020	 8.5435	
2.021	 8.7236	
2.022	 8.7236	
2.023	 8.7996	
2.024	 8.7996	
2.025	  8.933	
2.026	  8.933	
2.027	 8.8169	
2.028	 8.8169	
2.029	 9.0943	
2.030	 9.0943	
2.031	  9.196	
2.032	  9.196	
2.033	 9.4469	
2.034	 9.4469	
2.035	 9.2763	
2.036	 9.2763	
2.037	 9.2086	
2.038	 9.2086	
2.039	 9.2941	
2.040	 9.2941	
2.041	 9.4092	
2.042	 9.4092	
2.043	 9.1453	
2.044	 9.1453	
2.045	 8.9207	
2.046	 8.9207	
2.047	 9.0386	
2.048	 9.0386	
2.049	   8.86	
2.050	   8.86	
2.051	 8.9524	
2.052	 8.9524	
2.053	 8.7208	
2.054	 8.7208	
2.055	 8.8241	
2.056	 8.8241	
2.057	 8.7785	
2.058	 8.7785	
2.059	 8.7237	
2.060	 8.7237	
2.061	 8.6253	
2.062	 8.6253	
2.063	 8.8212	
2.064	 8.8212	
2.065	 8.7107	
2.066	 8.7107	
2.067	 8.7516	
2.068	 8.7516	
2.069	 8.7453	
2.070	 8.7453	
2.071	 8.9074	
2.072	 8.9074	
2.073	 8.9751	
2.074	 8.9751	
2.075	 9.1252	
2.076	 9.1252	
2.077	 9.1252	
2.078	 9.2052	
2.079	 9.2052	
2.080	 9.4395	
2.081	 9.4395	
2.082	 9.5915	
2.083	 9.5915	
2.084	 9.4364	
2.085	 9.4364	
2.086	 9.3946	
2.087	 9.3946	
2.088	 9.4413	
2.089	 9.4413	
2.090	 9.4481	
2.091	 9.4481	
2.092	 9.2077	
2.093	 9.2077	
2.094	 9.0083	
2.095	 9.0083	
2.096	 8.9611	
2.097	 8.9611	
2.098	 8.7721	
2.099	 8.7721	
2.100	 8.8031	
2.101	 8.8031	
2.102	 8.6204	
2.103	 8.6204	
2.104	 8.6851	
2.105	 8.6851	
2.106	 8.5154	
2.107	 8.5154	
2.108	 8.6736	
2.109	 8.6736	
2.110	 8.5698	
2.111	 8.5698	
2.112	 8.6659	
2.113	 8.6659	
2.114	 8.4984	
2.115	 8.4984	
2.116	  8.697	
2.117	  8.697	
2.118	  8.606	
2.119	  8.606	
2.120	 8.7498	
2.121	 8.7498	
2.122	 8.7782	
2.123	 8.7782	
2.124	 8.8575	
2.125	 8.8575	
2.126	 8.8143	
2.127	 8.8143	
2.128	 9.0175	
2.129	 9.0175	
2.130	 9.0575	
2.131	 9.0575	
2.132	 9.3663	
2.133	 9.3663	
2.134	 9.2674	
2.135	 9.2674	
2.136	 9.2359	
2.137	 9.2359	
2.138	 9.3158	
2.139	 9.3158	
2.140	 9.3181	
2.141	 9.3181	
2.142	 9.2303	
2.143	 9.2303	
2.144	 9.1042	
2.145	 9.1042	
2.146	 9.0474	
2.147	 9.0474	
2.148	 8.9023	
2.149	 8.9023	
2.150	 8.9647	
2.151	  9.017	
2.152	 8.7972	
2.153	 8.8029	
2.154	 8.8071	
2.155	 8.8706	
2.156	 8.8599	
2.157	 8.6886	
2.158	 8.8031	
2.159	 8.8126	
2.160	 8.8255	
2.161	 8.8108	
2.162	 8.6937	
2.163	 8.7957	
2.164	 8.7269	
2.165	 8.6657	
2.166	  8.765	
2.167	 8.7357	
2.168	 8.8204	
2.169	 8.6808	
2.170	  8.684	
2.171	 8.8005	
2.172	 8.7621	
2.173	 8.9015	
2.174	   8.95	
2.175	 9.0352	
2.176	 9.1375	
2.177	 8.9736	
2.178	 9.0672	
2.179	 9.1691	
2.180	 9.3182	
2.181	 9.4467	
2.182	 9.3825	
2.183	 9.5381	
2.184	 9.4944	
2.185	 9.3923	
2.186	  9.405	
2.187	 9.3858	
2.188	 9.5006	
2.189	 9.3522	
2.190	 9.2782	
2.191	 9.4399	
2.192	 9.4051	
2.193	 9.3416	
2.194	 9.0651	
2.195	 8.9505	
2.196	 9.0156	
2.197	 8.9176	
2.198	 8.9592	
2.199	 8.8843	
2.200	 8.8203	
2.201	   8.72	
2.202	 8.4841	
2.203	 8.5707	
2.204	  8.598	
2.205	  8.598	
2.206	 8.5896	
2.207	 8.4327	
2.208	 8.5661	
2.209	 8.5661	
2.210	 8.4587	
2.211	 8.4587	
2.212	 8.4388	
2.213	 8.5697	
2.214	 8.4413	
2.215	 8.4413	
2.216	 8.6089	
2.217	 8.6089	
2.218	 8.7258	
2.219	 8.7258	
2.220	 8.5515	
2.221	 8.5515	
2.222	 8.6359	
2.223	 8.6359	
2.224	 8.8473	
2.225	 8.8473	
2.226	 8.9082	
2.227	 8.9082	
2.228	 9.0069	
2.229	 9.0069	
2.230	 9.2136	
2.231	 9.2136	
2.232	 9.1239	
2.233	 9.1239	
2.234	 9.2585	
2.235	 9.2585	
2.236	 9.2704	
2.237	 9.2704	
2.238	 9.4837	
2.239	 9.4837	
2.240	 9.3559	
2.241	 9.3559	
2.242	 9.3359	
2.243	 9.3359	
2.244	  9.137	
2.245	  9.137	
2.246	 9.1932	
2.247	 9.1932	
2.248	 8.9042	
2.249	 8.9042	
2.250	 8.9645	
2.251	 8.9645	
2.252	 8.7792	
2.253	 8.7792	
2.254	 8.7117	
2.255	 8.7117	
2.256	 8.8666	
2.257	 8.8666	
2.258	 8.8394	
2.259	 8.8394	
2.260	 8.6964	
2.261	 8.6964	
2.262	 8.6477	
2.263	 8.6477	
2.264	 8.8629	
2.265	 8.8629	
2.266	 8.7928	
2.267	 8.7928	
2.268	 8.8974	
2.269	 8.8974	
2.270	 8.8003	
2.271	 8.8003	
2.272	 8.8164	
2.273	 8.8164	
2.274	  8.949	
2.275	  8.949	
2.276	 9.1074	
2.277	 9.1074	
2.278	 9.1259	
2.279	 9.1259	
2.280	 9.2951	
2.281	 9.2951	
2.282	 9.4044	
2.283	 9.4044	
2.284	  9.421	
2.285	  9.421	
2.286	 9.3017	
2.287	 9.3017	
2.288	 9.5398	
2.289	 9.5398	
2.290	 9.3349	
2.291	 9.3349	
2.292	 9.2537	
2.293	 9.2537	
2.294	 8.9678	
2.295	 8.9678	
2.296	 9.0885	
2.297	 9.0885	
2.298	 8.7939	
2.299	 8.7939	
2.300	 8.8265	
2.301	 8.8265	
2.302	 8.5402	
2.303	 8.5402	
2.304	 8.4729	
2.305	 8.4729	
2.306	 8.5668	
2.307	 8.5668	
2.308	 8.6159	
2.309	 8.6159	
2.310	 8.5805	
2.311	 8.5805	
2.312	 8.4436	
2.313	 8.4436	
2.314	 8.4358	
2.315	 8.4358	
2.316	 8.6291	
2.317	 8.6291	
2.318	 8.6258	
2.319	 8.6258	
2.320	 8.5317	
2.321	 8.5317	
2.322	 8.6653	
2.323	 8.6653	
2.324	 8.7593	
2.325	 8.7593	
2.326	  8.986	
2.327	  8.986	
2.328	 9.0389	
2.329	 9.0389	
2.330	 9.1707	
2.331	 9.1707	
2.332	 9.1791	
2.333	 9.1791	
2.334	 9.3904	
2.335	 9.3904	
2.336	 9.2275	
2.337	 9.2275	
2.338	 9.3359	
2.339	 9.3359	
2.340	 9.1944	
2.341	 9.1944	
2.342	 9.2446	
2.343	 9.2446	
2.344	 8.9639	
2.345	 8.9639	
2.346	 8.9331	
2.347	 8.9331	
2.348	  8.779	
2.349	  8.779	
2.350	 8.9604	
2.351	 8.9604	
2.352	 8.7867	
2.353	 8.7867	
2.354	 8.9018	
2.355	 8.9018	
2.356	 8.7496	
2.357	 8.7496	
2.358	 8.8272	
2.359	 8.8272	
2.360	 8.6963	
2.361	 8.6963	
2.362	 8.8294	
2.363	 8.8294	
2.364	 8.7506	
2.365	 8.7506	
2.366	 8.7759	
2.367	 8.7759	
2.368	 8.7342	
2.369	 8.7342	
2.370	  8.844	
2.371	  8.844	
2.372	 8.9938	
2.373	 8.9938	
2.374	 9.1143	
2.375	 9.1143	
2.376	 8.8903	
2.377	 8.8903	
2.378	 9.2399	
2.379	 9.2399	
2.380	 9.4764	
2.381	 9.4764	
2.382	 9.5096	
2.383	 9.5096	
2.384	 9.4566	
2.385	 9.4566	
2.386	  9.386	
2.387	  9.386	
2.388	 9.3709	
2.389	 9.3709	
2.390	 9.3778	
2.391	 9.3778	
2.392	 9.2494	
2.393	 9.2494	
2.394	  8.963	
2.395	  8.963	
2.396	 8.9055	
2.397	 8.9055	
2.398	 8.7452	
2.399	 8.7452	
2.400	 8.8253	
2.401	 8.8396	
2.402	 8.5832	
2.403	 8.5556	
2.404	  8.533	
2.405	 8.5929	
2.406	 8.6014	
2.407	 8.4394	
2.408	  8.574	
2.409	 8.5696	
2.410	 8.5253	
2.411	 8.4943	
2.412	 8.4354	
2.413	 8.6113	
2.414	 8.5728	
2.415	 8.5606	
2.416	 8.6706	
2.417	 8.6445	
2.418	 8.6554	
2.419	 8.5183	
2.420	 8.5855	
2.421	 8.7163	
2.422	 8.6822	
2.423	 8.7911	
2.424	 8.8247	
2.425	 8.9726	
2.426	 8.9974	
2.427	 8.8804	
2.428	 9.0624	
2.429	 9.1181	
2.430	 9.2418	
2.431	 9.2898	
2.432	 9.2359	
2.433	 9.2359	
2.434	 9.4035	
2.435	 9.3198	
2.436	 9.3156	
2.437	 9.3025	
2.438	 9.4604	
2.439	 9.4604	
2.440	 9.2559	
2.441	 9.3426	
2.442	 9.2943	
2.443	  9.248	
2.444	 8.9805	
2.445	 8.9805	
2.446	 9.0404	
2.447	 8.9915	
2.448	 8.9936	
2.449	 8.8954	
2.450	 8.9513	
2.451	 8.9513	
2.452	 8.7942	
2.453	 8.7917	
2.454	 8.7996	
2.455	  8.912	
2.456	 8.9028	
2.457	 8.9028	
2.458	 8.7085	
2.459	 8.6822	
2.460	 8.7057	
2.461	 8.7341	
2.462	 8.6881	
2.463	 8.6881	
2.464	 8.7913	
2.465	 8.7913	
2.466	 8.9151	
2.467	 8.9151	
2.468	 8.9396	
2.469	 8.9396	
2.470	 8.7588	
2.471	 8.7588	
2.472	 8.9018	
2.473	 8.9018	
2.474	 9.1419	
2.475	 9.1419	
2.476	 9.1636	
2.477	 9.1636	
2.478	 9.0841	
2.479	 9.0841	
2.480	 9.3543	
2.481	 9.3543	
2.482	 9.3748	
2.483	 9.3748	
2.484	 9.3623	
2.485	 9.3623	
2.486	 9.3697	
2.487	 9.3697	
2.488	 9.5523	
2.489	 9.5523	
2.490	 9.2804	
2.491	 9.2804	
2.492	 9.3007	
2.493	 9.3007	
2.494	 8.9756	
2.495	 8.9756	
2.496	 9.0571	
2.497	 9.0571	
2.498	 8.8961	
2.499	 8.8961	
2.500	 8.8347	
2.501	 8.8347	
2.502	  8.628	
2.503	  8.628	
2.504	 8.6361	
2.505	 8.6361	
2.506	 8.6342	
2.507	 8.6342	
2.508	 8.6277	
2.509	 8.6277	
2.510	  8.568	
2.511	  8.568	
2.512	  8.444	
2.513	  8.444	
2.514	 8.5739	
2.515	 8.5739	
2.516	 8.6339	
2.517	 8.6339	
2.518	 8.7323	
2.519	 8.7323	
2.520	 8.6665	
2.521	 8.6665	
2.522	 8.7591	
2.523	 8.7591	
2.524	 8.8243	
2.525	 8.8243	
2.526	 9.0061	
2.527	 9.0061	
2.528	 9.0275	
2.529	 9.0275	
2.530	 9.2139	
2.531	 9.2139	
2.532	 9.1822	
2.533	 9.1822	
2.534	 9.3747	
2.535	 9.3747	
2.536	 9.4114	
2.537	 9.4114	
2.538	 9.4103	
2.539	 9.4103	
2.540	 9.2154	
2.541	 9.2154	
2.542	 9.3026	
2.543	 9.3026	
2.544	 9.0308	
2.545	 9.0308	
2.546	 9.0892	
2.547	 9.0892	
2.548	 8.9507	
2.549	 8.9507	
2.550	 8.9024	
2.551	 8.9024	
2.552	 8.7506	
2.553	 8.7506	
2.554	 8.7218	
2.555	 8.7218	
2.556	 8.8923	
2.557	 8.8923	
2.558	 8.8533	
2.559	 8.8533	
2.560	 8.6947	
