Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.266	-3.5442	
1.267	-3.6805	
1.268	-3.9036	
1.269	-3.8033	
1.270	 -3.687	
1.271	-3.5404	
1.272	-3.6601	
1.273	-4.0489	
1.274	-4.0896	
1.275	-4.0824	
1.276	-3.9517	
1.277	-3.9346	
1.278	-4.2179	
1.279	-4.3508	
1.280	 -4.383	
1.281	-4.2145	
1.282	 -3.982	
1.283	-4.0383	
1.284	-4.1789	
1.285	-4.5687	
1.286	-4.6947	
1.287	-4.4758	
1.288	-4.2137	
1.289	 -3.984	
1.290	-4.1923	
1.291	-4.4619	
1.292	-4.6809	
1.293	-4.8596	
1.294	-4.6909	
1.295	-4.6161	
1.296	-4.4876	
1.297	-4.5525	
1.298	-4.9127	
1.299	-5.0285	
1.300	-4.9925	
1.301	 -4.663	
1.302	-4.4644	
1.303	-4.6245	
1.304	-4.6711	
1.305	  -4.69	
1.306	-4.4448	
1.307	-4.0773	
1.308	-3.9757	
1.309	 -4.003	
1.310	 -4.357	
1.311	-4.5455	
1.312	-4.3346	
1.313	-4.0166	
1.314	-3.5638	
1.315	-3.5902	
1.316	-3.7113	
1.317	-3.9394	
1.318	-4.1884	
1.319	-3.9914	
1.320	-3.7946	
1.321	-3.5546	
1.322	-3.6043	
1.323	-3.9877	
1.324	 -4.176	
1.325	-4.2114	
1.326	 -3.999	
1.327	-3.8785	
1.328	-4.0542	
1.329	  -4.16	
1.330	-4.2821	
1.331	-4.1596	
1.332	-3.9931	
1.333	-4.0556	
1.334	-4.1317	
1.335	-4.3765	
1.336	-4.3798	
1.337	-4.1611	
1.338	-3.9851	
1.339	-3.8826	
1.340	-4.1965	
1.341	-4.4137	
1.342	-4.4272	
1.343	 -4.473	
1.344	 -4.343	
1.345	-4.3284	
1.346	-4.2539	
1.347	-4.3643	
1.348	-4.7489	
1.349	-4.7724	
1.350	-4.6332	
1.351	-4.3522	
1.352	-4.1946	
1.353	-4.4242	
1.354	 -4.478	
1.355	-4.4845	
1.356	-4.2923	
1.357	-3.9311	
1.358	-3.8605	
1.359	-3.9388	
1.360	-4.2901	
1.361	-4.3679	
1.362	 -4.077	
1.363	-3.7341	
1.364	-3.3482	
1.365	-3.4484	
1.366	-3.6307	
1.367	-3.7814	
1.368	-3.9068	
1.369	-3.7144	
1.370	-3.5791	
1.371	-3.5791	
1.372	-3.6314	
1.373	-4.0748	
1.374	-4.1534	
1.375	-4.1077	
1.376	-3.8496	
1.377	 -3.686	
1.378	 -3.686	
1.379	-4.1325	
1.380	-4.2418	
1.381	-4.2418	
1.382	-3.9676	
1.383	-3.9729	
1.384	-3.9729	
1.385	-4.3498	
1.386	-4.4994	
1.387	-4.3421	
1.388	-4.2078	
1.389	-4.0536	
1.390	-4.2376	
1.391	-4.2376	
1.392	-4.5377	
1.393	-4.5377	
1.394	-4.5524	
1.395	-4.5524	
1.396	-4.4508	
1.397	-4.4508	
1.398	-4.9758	
1.399	-4.9758	
1.400	-4.9491	
1.401	-4.9491	
1.402	-4.4341	
1.403	-4.4341	
1.404	-4.6788	
1.405	-4.6788	
1.406	-4.5551	
1.407	-4.5551	
1.408	-4.1397	
1.409	-4.1397	
1.410	-4.3451	
1.411	-4.3451	
1.412	-4.1665	
1.413	-4.1665	
1.414	-3.5385	
1.415	-3.5385	
1.416	-3.6931	
1.417	-3.6931	
1.418	-4.1113	
1.419	-4.1113	
1.420	-3.6255	
1.421	-3.6255	
1.422	-4.0019	
1.423	-4.0019	
1.424	-4.0832	
1.425	-4.0832	
1.426	-3.9238	
1.427	-3.9238	
1.428	-4.1931	
1.429	-4.1931	
1.430	-4.0212	
1.431	-4.0212	
1.432	-3.9782	
1.433	-3.9782	
1.434	 -4.381	
1.435	 -4.381	
1.436	-4.1108	
1.437	-4.1108	
1.438	-3.8871	
1.439	-3.8871	
1.440	-4.3852	
1.441	-4.3852	
1.442	-4.3817	
1.443	-4.3817	
1.444	-4.1991	
1.445	-4.1991	
1.446	-4.4203	
1.447	-4.4203	
1.448	 -4.775	
1.449	 -4.775	
1.450	-4.2883	
1.451	-4.2883	
1.452	-4.3496	
1.453	-4.3496	
1.454	-4.5477	
1.455	-4.5477	
1.456	-4.0279	
1.457	-4.0279	
1.458	-3.9246	
1.459	-3.9246	
1.460	-4.2427	
1.461	-4.2427	
1.462	-3.7638	
1.463	-3.7638	
1.464	-3.5305	
1.465	-3.5305	
1.466	-3.7652	
1.467	-3.7652	
1.468	-3.7165	
1.469	-3.7165	
1.470	-3.6169	
1.471	-3.6169	
1.472	-4.1156	
1.473	-4.1156	
1.474	-4.1149	
1.475	-4.1149	
1.476	 -3.782	
1.477	 -3.782	
1.478	-4.2197	
1.479	-4.2197	
1.480	-4.1649	
1.481	-4.1649	
1.482	 -4.014	
1.483	 -4.014	
1.484	-4.4411	
1.485	-4.4411	
1.486	-4.3045	
1.487	-4.3045	
1.488	-4.0006	
1.489	-4.0006	
1.490	-4.3644	
1.491	-4.3644	
1.492	-4.7041	
1.493	-4.7041	
1.494	-4.5217	
1.495	-4.5217	
1.496	-4.4501	
1.497	-4.4501	
1.498	 -4.986	
1.499	 -4.986	
1.500	-4.6274	
1.501	-4.6274	
1.502	-4.7514	
1.503	-4.7514	
1.504	-4.6911	
1.505	-4.6911	
1.506	-4.1798	
1.507	-4.1798	
1.508	-4.0724	
1.509	-4.0724	
1.510	-4.4588	
1.511	-4.4588	
1.512	 -3.947	
1.513	 -3.947	
1.514	-3.7968	
1.515	-3.7968	
1.516	-3.9686	
1.517	-3.9686	
1.518	-4.0534	
1.519	-4.0534	
1.520	-3.7619	
1.521	-3.7619	
1.522	-4.1538	
1.523	-4.1538	
1.524	-4.2503	
1.525	-4.2503	
1.526	-3.8894	
1.527	-3.8894	
1.528	-4.1522	
1.529	-4.1522	
1.530	 -4.252	
1.531	-4.1167	
1.532	-3.9487	
1.533	-4.0239	
1.534	-4.1232	
1.535	-4.4113	
1.536	-4.4724	
1.537	-4.2507	
1.538	-4.0122	
1.539	-3.7812	
1.540	-4.0157	
1.541	-4.2613	
1.542	-4.4045	
1.543	-4.5058	
1.544	-4.3409	
1.545	-4.2652	
1.546	 -4.133	
1.547	-4.2363	
1.548	-4.5931	
1.549	-4.6201	
1.550	-4.5444	
1.551	-4.3384	
1.552	-4.2428	
1.553	-4.4937	
1.554	-4.5173	
1.555	-4.4215	
1.556	-4.1382	
1.557	-3.7934	
1.558	-3.8111	
1.559	-3.8962	
1.560	-4.2297	
1.561	-4.2672	
1.562	 -3.979	
1.563	-3.6275	
1.564	-3.2406	
1.565	-3.3516	
1.566	-3.5741	
1.567	-3.7805	
1.568	-3.9461	
1.569	-3.7925	
1.570	-3.6696	
1.571	-3.4912	
1.572	 -3.608	
1.573	 -4.085	
1.574	-4.2418	
1.575	-4.2468	
1.576	-4.0178	
1.577	-3.8268	
1.578	-4.0324	
1.579	-4.1409	
1.580	-4.2741	
1.581	-4.2061	
1.582	-4.0482	
1.583	-4.0976	
1.584	-4.2116	
1.585	-4.5099	
1.586	-4.5583	
1.587	-4.3422	
1.588	 -4.154	
1.589	-3.9857	
1.590	 -4.191	
1.591	 -4.405	
1.592	-4.5658	
1.593	-4.7219	
1.594	-4.5868	
1.595	-4.4991	
1.596	-4.3436	
1.597	 -4.497	
1.598	-4.9561	
1.599	-5.0739	
1.600	-4.9313	
1.601	-4.5288	
1.602	-4.3808	
1.603	 -4.557	
1.604	 -4.629	
1.605	-4.7811	
1.606	-4.6601	
1.607	-4.3882	
1.608	 -4.221	
1.609	-4.1097	
1.610	-4.3452	
1.611	-4.4832	
1.612	 -4.268	
1.613	-3.9754	
1.614	-3.5745	
1.615	-3.5818	
1.616	-3.6376	
1.617	-3.8199	
1.618	-4.0795	
1.619	-3.9684	
1.620	 -3.853	
1.621	-3.6179	
1.622	-3.6996	
1.623	-4.0603	
1.624	-4.1985	
1.625	-4.2403	
1.626	-4.0603	
1.627	-3.9772	
1.628	-4.1314	
1.629	-4.1794	
1.630	-4.2754	
1.631	-4.1427	
1.632	-3.9699	
1.633	-4.0244	
1.634	-4.1263	
1.635	-4.4044	
1.636	-4.4146	
1.637	-4.2394	
1.638	-4.0603	
1.639	-3.8446	
1.640	-4.0728	
1.641	 -4.272	
1.642	 -4.272	
1.643	-4.4818	
1.644	-4.4818	
1.645	-4.3364	
1.646	-4.2512	
1.647	-4.2512	
1.648	-4.7336	
1.649	-4.7336	
1.650	-4.6811	
1.651	-4.6811	
1.652	-4.1656	
1.653	-4.1656	
1.654	-4.4879	
1.655	-4.4879	
1.656	-4.3881	
1.657	-4.3881	
1.658	-4.0504	
1.659	-4.0504	
1.660	-4.2377	
1.661	-4.2377	
1.662	-4.0293	
1.663	-4.0293	
1.664	-3.4346	
1.665	-3.4346	
1.666	-3.7183	
1.667	-3.7183	
1.668	-3.8295	
1.669	-3.8295	
1.670	 -3.632	
1.671	 -3.632	
1.672	-3.6597	
1.673	-3.6597	
1.674	-4.2019	
1.675	-4.2019	
1.676	-3.8446	
1.677	-3.8446	
1.678	-4.0128	
1.679	-4.0128	
1.680	-4.3631	
1.681	-4.3631	
1.682	-4.0334	
1.683	-4.0334	
1.684	-4.0873	
1.685	-4.0873	
1.686	-4.5053	
1.687	-4.5053	
1.688	 -4.234	
1.689	 -4.234	
1.690	-4.2697	
1.691	-4.2697	
1.692	-4.5736	
1.693	-4.5736	
1.694	 -4.659	
1.695	 -4.659	
1.696	-4.5066	
1.697	-4.5066	
1.698	-5.0423	
1.699	-5.0423	
1.700	-4.9129	
1.701	-4.9129	
1.702	-4.5168	
1.703	-4.5168	
1.704	-4.8095	
1.705	-4.8095	
1.706	-4.6606	
1.707	-4.6606	
1.708	-4.1424	
1.709	-4.1424	
1.710	-4.3713	
1.711	-4.3713	
1.712	-4.3092	
1.713	-4.3092	
1.714	-3.5763	
1.715	-3.5763	
1.716	-3.6394	
1.717	-3.6394	
1.718	-4.1454	
1.719	-4.1454	
1.720	-3.6439	
1.721	-3.6439	
1.722	-4.0455	
1.723	-4.0455	
1.724	-4.1793	
1.725	-4.1793	
1.726	-3.9754	
1.727	-3.9754	
1.728	-4.1751	
1.729	-4.1751	
1.730	-4.0513	
1.731	-4.0513	
1.732	-3.9294	
1.733	-3.9294	
1.734	-4.3282	
1.735	-4.3282	
1.736	-4.1378	
1.737	-4.1378	
1.738	-3.7059	
1.739	-3.7059	
1.740	 -4.163	
1.741	 -4.163	
1.742	-4.5484	
1.743	-4.5484	
1.744	-4.2825	
1.745	-4.2825	
1.746	-4.2459	
1.747	-4.2459	
1.748	-4.8463	
1.749	-4.8463	
1.750	-4.4276	
1.751	-4.4276	
1.752	 -4.283	
1.753	 -4.283	
1.754	-4.5394	
1.755	-4.5394	
1.756	-4.1983	
1.757	-4.1983	
1.758	-3.7681	
1.759	-3.7681	
1.760	-4.1548	
1.761	-4.1548	
1.762	-3.8204	
1.763	-3.8204	
1.764	-3.5185	
1.765	-3.5185	
1.766	-3.7041	
1.767	-3.7041	
1.768	-3.8357	
1.769	-3.8357	
1.770	-3.5435	
1.771	-3.5435	
1.772	-4.1563	
1.773	-4.1563	
1.774	-4.2108	
1.775	-4.2108	
1.776	 -3.799	
1.777	 -3.799	
1.778	-4.1898	
1.779	-4.1898	
1.780	 -4.346	
1.781	-4.2751	
1.782	 -4.063	
1.783	 -4.063	
1.784	-4.2281	
1.785	-4.2281	
1.786	-4.1928	
1.787	-4.1928	
1.788	-4.1589	
1.789	-4.1589	
1.790	-4.5394	
1.791	-4.5394	
1.792	-4.5168	
1.793	-4.6054	
1.794	-4.4641	
1.795	-4.3784	
1.796	-4.3103	
1.797	 -4.555	
1.798	-4.9918	
1.799	-5.0006	
1.800	-4.8342	
1.801	-4.4731	
1.802	-4.3669	
1.803	-4.5344	
1.804	-4.6474	
1.805	-4.7757	
1.806	-4.6108	
1.807	-4.2613	
1.808	 -3.989	
1.809	-3.8386	
1.810	 -4.123	
1.811	-4.3283	
1.812	-4.2343	
1.813	-4.0306	
1.814	-3.6129	
1.815	-3.6087	
1.816	-3.6431	
1.817	-3.8123	
1.818	 -4.107	
1.819	-4.0652	
1.820	-3.9554	
1.821	-3.7042	
1.822	-3.7825	
1.823	-4.1629	
1.824	-4.3107	
1.825	-4.3145	
1.826	-4.0802	
1.827	 -3.956	
1.828	-4.0647	
1.829	-4.0926	
1.830	-4.2393	
1.831	-4.1301	
1.832	-3.9777	
1.833	-4.0029	
1.834	-4.0935	
1.835	-4.4133	
1.836	-4.4185	
1.837	-4.1929	
1.838	-3.9941	
1.839	-3.7923	
1.840	-4.0106	
1.841	-4.1591	
1.842	-4.2787	
1.843	-4.4206	
1.844	-4.3058	
1.845	-4.2835	
1.846	-4.1646	
1.847	-4.2854	
1.848	-4.6628	
1.849	-4.7081	
1.850	-4.6114	
1.851	 -4.303	
1.852	-4.1882	
1.853	 -4.466	
1.854	-4.6081	
1.855	-4.6255	
1.856	-4.3868	
1.857	 -4.001	
1.858	-3.8036	
1.859	-3.7943	
1.860	-4.1418	
1.861	-4.3015	
1.862	 -4.115	
1.863	-3.7897	
1.864	 -3.316	
1.865	-3.3379	
1.866	-3.4695	
1.867	-3.6699	
1.868	 -3.908	
1.869	-3.7915	
1.870	-3.6445	
1.871	-3.4159	
1.872	-3.4942	
1.873	-3.8922	
1.874	-4.0144	
1.875	-4.0499	
1.876	 -3.858	
1.877	-3.7544	
1.878	-4.0116	
1.879	-4.1394	
1.880	-4.2671	
1.881	-4.1467	
1.882	-3.9477	
1.883	-3.9723	
1.884	-4.0789	
1.885	 -4.388	
1.886	-4.4393	
1.887	-4.2813	
1.888	-4.1659	
1.889	-4.0635	
1.890	-4.2931	
1.891	-4.5009	
1.892	-4.6358	
1.893	-4.7554	
1.894	-4.5596	
1.895	-4.4456	
1.896	-4.3063	
1.897	-4.4887	
1.898	 -4.907	
1.899	-5.0153	
1.900	 -4.948	
1.901	 -4.948	
1.902	-4.5409	
1.903	-4.5409	
1.904	 -4.739	
1.905	 -4.739	
1.906	 -4.598	
1.907	 -4.598	
1.908	 -4.121	
1.909	 -4.121	
1.910	-4.2846	
1.911	-4.2846	
1.912	-4.2511	
1.913	-4.2511	
1.914	-3.6192	
1.915	-3.6192	
1.916	-3.6981	
1.917	-3.6981	
1.918	-4.1063	
1.919	-4.1063	
1.920	 -3.831	
1.921	 -3.831	
1.922	-3.7026	
1.923	-3.7026	
1.924	-4.2969	
1.925	-4.2969	
1.926	 -4.096	
1.927	 -4.096	
1.928	 -3.995	
1.929	 -3.995	
1.930	-4.2555	
1.931	-4.2555	
1.932	-4.0119	
1.933	-4.0119	
1.934	-4.0522	
1.935	-4.0522	
1.936	-4.3339	
1.937	-4.3339	
1.938	-3.9981	
1.939	-3.9981	
1.940	-3.9729	
1.941	-3.9729	
1.942	-4.3425	
1.943	-4.3425	
1.944	-4.2852	
1.945	-4.2852	
1.946	-4.1307	
1.947	-4.1307	
1.948	-4.5553	
1.949	-4.5553	
1.950	-4.6877	
1.951	-4.6877	
1.952	-4.1726	
1.953	-4.1726	
1.954	-4.4277	
1.955	-4.4277	
1.956	-4.3869	
1.957	-4.3869	
1.958	-3.9461	
1.959	-3.9461	
1.960	-4.1327	
1.961	-4.1327	
1.962	-4.0343	
1.963	-4.0343	
1.964	-3.3907	
1.965	-3.3907	
1.966	-3.5851	
1.967	-3.5851	
1.968	-3.9097	
1.969	-3.9097	
1.970	-3.6401	
1.971	-3.6401	
1.972	 -3.624	
1.973	 -3.624	
1.974	-4.1756	
1.975	-4.1756	
1.976	-3.9313	
1.977	-3.9313	
1.978	 -4.105	
1.979	 -4.105	
1.980	 -4.419	
1.981	 -4.419	
1.982	-4.1033	
1.983	-4.1033	
1.984	-4.0367	
1.985	-4.0367	
1.986	-4.5571	
1.987	-4.5571	
1.988	-4.3571	
1.989	-4.3571	
1.990	-4.1186	
1.991	-4.1186	
1.992	-4.5531	
1.993	-4.5531	
1.994	-4.6799	
1.995	-4.6799	
1.996	-4.3045	
1.997	-4.3045	
1.998	-4.7464	
1.999	-4.7464	
2.000	-4.9899	
2.001	-4.9899	
2.002	-4.5123	
2.003	-4.5123	
2.004	-4.5795	
2.005	-4.5795	
2.006	-4.5012	
2.007	-4.5012	
2.008	-4.1919	
2.009	-4.1919	
2.010	-4.3304	
2.011	-4.3304	
2.012	-4.1525	
2.013	-4.1525	
2.014	-3.6548	
2.015	-3.6548	
2.016	-3.8211	
2.017	-3.8211	
2.018	 -4.069	
2.019	 -4.069	
2.020	-3.8004	
2.021	-3.8004	
2.022	-3.8338	
2.023	-4.2822	
2.024	-4.2822	
2.025	-3.9327	
2.026	-3.9327	
2.027	-4.0644	
2.028	-4.0644	
2.029	-4.4678	
2.030	-4.4678	
2.031	 -4.084	
2.032	 -4.084	
2.033	-3.8939	
2.034	-3.8939	
2.035	-4.3007	
2.036	-4.3007	
2.037	-4.1287	
2.038	-4.1287	
2.039	-4.0507	
2.040	-4.0507	
2.041	-4.3302	
2.042	-4.3302	
2.043	-4.2614	
2.044	-4.2614	
2.045	-4.1312	
2.046	-4.1312	
2.047	-4.6685	
2.048	-4.6685	
2.049	-4.7505	
2.050	-4.7505	
2.051	-4.0903	
2.052	-4.0903	
2.053	-4.3598	
2.054	-4.3598	
2.055	-4.5238	
2.056	-4.5238	
2.057	-4.0702	
2.058	-4.0702	
2.059	-4.1746	
2.060	-4.1746	
2.061	-4.2055	
2.062	-4.2055	
2.063	-3.5827	
2.064	-3.5827	
2.065	-3.5648	
2.066	-3.5648	
2.067	-3.9155	
2.068	-3.9155	
2.069	-3.6826	
2.070	-3.6826	
2.071	 -3.494	
2.072	 -3.494	
2.073	-4.1049	
2.074	-4.1049	
2.075	-3.9551	
2.076	-3.9551	
2.077	-4.0004	
2.078	-4.0004	
2.079	-4.3659	
2.080	-4.3659	
2.081	-4.2424	
2.082	-4.2424	
2.083	-4.0293	
2.084	-4.0293	
2.085	-4.5304	
2.086	-4.5304	
2.087	-4.3401	
2.088	-4.3401	
2.089	-4.1406	
2.090	-4.1406	
2.091	-4.4515	
2.092	-4.4515	
2.093	-4.5949	
2.094	-4.5949	
2.095	 -4.271	
2.096	 -4.271	
2.097	-4.6458	
2.098	-4.6458	
2.099	-4.9923	
2.100	-4.9923	
2.101	-4.3843	
2.102	-4.3843	
2.103	-4.5109	
2.104	-4.5109	
2.105	-4.5894	
2.106	-4.5894	
2.107	-4.1829	
2.108	-4.1829	
2.109	-3.9861	
2.110	-4.2554	
2.111	-4.2554	
2.112	-4.0192	
2.113	-4.0192	
2.114	-3.6337	
2.115	-3.6337	
2.116	-3.7613	
2.117	-3.7613	
2.118	-4.0431	
2.119	-4.0431	
2.120	-3.6488	
2.121	-3.6488	
2.122	-3.9598	
2.123	-3.9598	
2.124	-4.2948	
2.125	-4.2948	
2.126	-3.9164	
2.127	-3.9164	
2.128	 -4.095	
2.129	 -4.095	
2.130	-4.2341	
2.131	-4.2341	
2.132	 -4.045	
2.133	 -4.045	
2.134	-4.2438	
2.135	-4.2438	
2.136	-4.2517	
2.137	-4.2517	
2.138	-3.8978	
2.139	-3.8978	
2.140	-4.1116	
2.141	-4.1116	
2.142	-4.4231	
2.143	-4.4231	
2.144	-4.3671	
2.145	-4.3671	
2.146	-4.2488	
2.147	-4.2488	
2.148	-4.7543	
2.149	-4.7543	
2.150	-4.4118	
2.151	-4.4118	
2.152	-4.3668	
2.153	-4.3668	
2.154	-4.4236	
2.155	-4.4653	
2.156	-4.4653	
2.157	-4.2455	
2.158	-4.0551	
2.159	-3.9181	
2.160	-4.2593	
2.161	-4.2593	
2.162	-4.0627	
2.163	-3.8255	
2.164	-3.5029	
2.165	-3.6079	
2.166	-3.7114	
2.167	-3.8245	
2.168	-3.9561	
2.169	-3.8168	
2.170	 -3.699	
2.171	-3.4828	
2.172	-3.6144	
2.173	-4.0209	
2.174	-4.1152	
2.175	 -4.131	
2.176	-3.8955	
2.177	-3.7382	
2.178	-3.9355	
2.179	-4.0979	
2.180	-4.3427	
2.181	 -4.309	
2.182	-4.2039	
2.183	-4.1042	
2.184	-4.0225	
2.185	-4.3089	
2.186	-4.4664	
2.187	-4.4417	
2.188	 -4.329	
2.189	-4.0491	
2.190	-4.1834	
2.191	-4.2717	
2.192	-4.4464	
2.193	-4.6917	
2.194	-4.6726	
2.195	-4.6003	
2.196	-4.3123	
2.197	-4.3449	
2.198	-4.6983	
2.199	-4.8891	
2.200	-4.9474	
2.201	-4.6753	
2.202	-4.4962	
2.203	-4.6022	
2.204	-4.5952	
2.205	-4.6486	
2.206	-4.4773	
2.207	-4.3129	
2.208	-4.1773	
2.209	-4.0434	
2.210	-4.2534	
2.211	-4.3426	
2.212	-4.1993	
2.213	-3.9797	
2.214	-3.6992	
2.215	-3.8463	
2.216	-3.9176	
2.217	-4.0687	
2.218	-4.1986	
2.219	 -4.015	
2.220	-3.8859	
2.221	-3.6542	
2.222	-3.7576	
2.223	-4.0914	
2.224	-4.2874	
2.225	-4.3457	
2.226	-4.0288	
2.227	-3.8349	
2.228	-3.9759	
2.229	-4.1172	
2.230	-4.3544	
2.231	-4.2464	
2.232	-4.1014	
2.233	-4.0264	
2.234	-3.9286	
2.235	-4.1905	
2.236	-4.2417	
2.237	-4.1333	
2.238	-4.0296	
2.239	-3.8816	
2.240	-4.0966	
2.241	-4.1941	
2.242	-4.3074	
2.243	-4.4267	
2.244	-4.3512	
2.245	-4.3423	
2.246	-4.1776	
2.247	-4.2262	
2.248	-4.5907	
2.249	-4.7001	
2.250	-4.6715	
2.251	-4.3845	
2.252	 -4.214	
2.253	 -4.348	
2.254	-4.4417	
2.255	-4.5908	
2.256	-4.4565	
2.257	-4.1744	
2.258	-3.9442	
2.259	-3.7994	
2.260	-4.0489	
2.261	-4.2102	
2.262	-4.1316	
2.263	-4.1316	
2.264	-3.5785	
2.265	-3.5785	
2.266	-3.5377	
2.267	-3.6899	
2.268	 -3.915	
2.269	 -3.852	
2.270	-3.7733	
2.271	-3.5125	
2.272	-3.5556	
2.273	-3.9486	
2.274	-4.1559	
2.275	 -4.253	
2.276	-4.0482	
2.277	-3.8227	
2.278	-3.9188	
2.279	-4.0225	
2.280	-4.2808	
2.281	-4.2732	
2.282	-4.1785	
2.283	-4.1785	
2.284	-3.9177	
2.285	-3.9177	
2.286	   -4.4	
2.287	   -4.4	
2.288	-4.2322	
2.289	-4.2322	
2.290	-4.2254	
2.291	-4.2254	
2.292	-4.4431	
2.293	-4.4431	
2.294	-4.6408	
2.295	-4.6408	
2.296	-4.3423	
2.297	-4.3423	
2.298	-4.7068	
2.299	-4.7068	
2.300	-4.9881	
2.301	-4.9881	
2.302	-4.4401	
2.303	-4.4401	
2.304	-4.5292	
2.305	-4.5292	
2.306	-4.5238	
2.307	-4.5238	
2.308	-4.1516	
2.309	-4.1516	
2.310	-4.2348	
2.311	-4.2348	
2.312	 -4.317	
2.313	 -4.317	
2.314	 -3.717	
2.315	 -3.717	
2.316	-3.6643	
2.317	-3.6643	
2.318	-4.1724	
2.319	-4.1724	
2.320	-3.7639	
2.321	-3.7639	
2.322	  -3.93	
2.323	  -3.93	
2.324	-4.3582	
2.325	-4.3582	
2.326	-3.9655	
2.327	-3.9655	
2.328	-4.0977	
2.329	-4.0977	
2.330	-4.1202	
2.331	-4.1202	
2.332	-3.9912	
2.333	-3.9912	
2.334	-4.2629	
2.335	-4.2629	
2.336	-4.2354	
2.337	-4.2354	
2.338	-3.8055	
2.339	-3.8055	
2.340	-4.0849	
2.341	-4.0849	
2.342	-4.4703	
2.343	-4.4703	
2.344	-4.3092	
2.345	-4.3092	
2.346	-4.1389	
2.347	-4.1389	
2.348	-4.7567	
2.349	-4.7567	
2.350	-4.5519	
2.351	-4.5519	
2.352	-4.3284	
2.353	-4.3284	
2.354	-4.6064	
2.355	-4.6064	
2.356	-4.3287	
2.357	-4.3287	
2.358	-3.8857	
2.359	-3.8857	
2.360	-4.2309	
2.361	-4.2309	
2.362	-3.9827	
2.363	-3.9827	
2.364	-3.5102	
2.365	-3.5102	
2.366	-3.6871	
2.367	-3.6871	
2.368	-3.8037	
2.369	-3.8037	
2.370	-3.4516	
2.371	-3.4516	
2.372	-3.9005	
2.373	-3.9005	
2.374	-4.1752	
2.375	-4.1752	
2.376	-3.8342	
2.377	-3.8342	
2.378	-4.1693	
2.379	-4.1693	
2.380	-4.3666	
2.381	-4.3666	
2.382	-4.1131	
2.383	-4.1131	
2.384	-4.2725	
2.385	-4.2725	
2.386	-4.3648	
2.387	-4.3648	
2.388	-4.0172	
2.389	-4.0172	
2.390	  -4.23	
2.391	  -4.23	
2.392	-4.6116	
2.393	-4.6116	
2.394	-4.4796	
2.395	-4.4796	
2.396	-4.3586	
2.397	-4.3586	
2.398	-4.9858	
2.399	-4.9858	
2.400	-4.6791	
2.401	-4.6791	
2.402	-4.5516	
2.403	-4.5516	
2.404	-4.8186	
2.405	-4.8186	
2.406	-4.5477	
2.407	-4.5477	
2.408	-3.9667	
2.409	-3.9667	
2.410	 -4.169	
2.411	-4.3477	
2.412	-4.2545	
2.413	-4.2545	
2.414	-3.8996	
2.415	-3.8044	
2.416	-3.8139	
2.417	-3.8139	
2.418	-4.1091	
2.419	-4.1091	
2.420	-4.0602	
2.421	-3.7733	
2.422	-3.7291	
2.423	-4.0034	
2.424	-4.2261	
2.425	-4.3189	
2.426	-4.0706	
2.427	-3.9182	
2.428	-4.0388	
2.429	-4.1406	
2.430	-4.3436	
2.431	-4.1962	
2.432	-4.0243	
2.433	 -3.924	
2.434	 -3.835	
2.435	-4.0842	
2.436	-4.2334	
2.437	-4.2365	
2.438	-4.1069	
2.439	-3.7953	
2.440	-3.8379	
2.441	 -3.921	
2.442	-4.0951	
2.443	-4.2967	
2.444	-4.2923	
2.445	-4.2825	
2.446	-4.0653	
2.447	-4.0542	
2.448	-4.4405	
2.449	-4.6531	
2.450	-4.6926	
2.451	-4.4025	
2.452	-4.1908	
2.453	 -4.304	
2.454	-4.3803	
2.455	-4.5503	
2.456	  -4.42	
2.457	-4.1816	
2.458	-4.0106	
2.459	-3.8558	
2.460	-4.0762	
2.461	-4.2146	
2.462	-4.1056	
2.463	 -3.877	
2.464	-3.4851	
2.465	-3.4186	
2.466	-3.4853	
2.467	-3.6491	
2.468	-3.8593	
2.469	-3.7709	
2.470	-3.6916	
2.471	-3.4727	
2.472	-3.5551	
2.473	-3.9482	
2.474	-4.1068	
2.475	-4.1586	
2.476	-3.9011	
2.477	-3.6819	
2.478	-3.8587	
2.479	-4.0925	
2.480	-4.4245	
2.481	-4.3911	
2.482	-4.2426	
2.483	-4.0923	
2.484	-3.9785	
2.485	-4.2779	
2.486	-4.5087	
2.487	-4.5308	
2.488	-4.3995	
2.489	-4.0267	
2.490	-4.0274	
2.491	-4.0741	
2.492	-4.3204	
2.493	-4.6404	
2.494	 -4.674	
2.495	 -4.616	
2.496	 -4.301	
2.497	-4.2376	
2.498	 -4.554	
2.499	-4.8357	
2.500	-5.0012	
2.501	-4.7711	
2.502	-4.5314	
2.503	-4.5092	
2.504	 -4.481	
2.505	-4.7009	
2.506	-4.7092	
2.507	-4.5491	
2.508	-4.2937	
2.509	-4.0308	
2.510	-4.2164	
2.511	-4.3395	
2.512	-4.2973	
2.513	-4.0948	
2.514	-3.7367	
2.515	-3.6869	
2.516	-3.6179	
2.517	-3.7973	
2.518	-4.0763	
2.519	-4.0998	
2.520	-4.0286	
2.521	-3.6578	
2.522	-3.5906	
2.523	-3.8689	
2.524	-4.1393	
2.525	-4.2989	
2.526	-4.1001	
2.527	-3.9428	
2.528	-4.0295	
2.529	-4.1307	
2.530	-4.3887	
2.531	-4.3054	
2.532	 -4.217	
2.533	-4.1639	
2.534	-4.0746	
