Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.280	 9.4789	
1.281	 9.4789	
1.282	 9.2792	
1.283	 9.2792	
1.284	 9.1251	
1.285	 9.1251	
1.286	  9.257	
1.287	  9.257	
1.288	  8.717	
1.289	  8.717	
1.290	 8.5179	
1.291	 8.5179	
1.292	 8.4798	
1.293	 8.4798	
1.294	 8.4605	
1.295	 8.4605	
1.296	  8.113	
1.297	  8.113	
1.298	 8.5003	
1.299	 8.5003	
1.300	 8.8567	
1.301	 8.8567	
1.302	 8.7775	
1.303	 8.7775	
1.304	 9.2841	
1.305	 9.2841	
1.306	 9.6694	
1.307	 9.6694	
1.308	 9.3043	
1.309	 9.3043	
1.310	 9.8385	
1.311	 9.8385	
1.312	 9.9595	
1.313	 9.9595	
1.314	 9.3528	
1.315	 9.3528	
1.316	 9.1074	
1.317	 9.1074	
1.318	 9.3123	
1.319	 9.3123	
1.320	 9.1002	
1.321	 9.1002	
1.322	 8.9574	
1.323	 8.9574	
1.324	 9.2539	
1.325	 9.2539	
1.326	 9.0312	
1.327	 9.0312	
1.328	 9.1492	
1.329	 9.1492	
1.330	 9.5049	
1.331	 9.5049	
1.332	 9.1962	
1.333	 9.1962	
1.334	  8.971	
1.335	  8.971	
1.336	 9.1013	
1.337	 8.9948	
1.338	 8.9948	
1.339	 8.4176	
1.340	 8.4176	
1.341	 8.1598	
1.342	 8.1598	
1.343	 8.2234	
1.344	 8.2234	
1.345	 8.2859	
1.346	 7.7482	
1.347	 7.7482	
1.348	 8.2591	
1.349	 8.2591	
1.350	 8.6172	
1.351	 8.5465	
1.352	 8.5465	
1.353	 8.8106	
1.354	 8.8106	
1.355	 9.1849	
1.356	 9.5067	
1.357	 9.5067	
1.358	 9.4024	
1.359	 9.1233	
1.360	 9.2894	
1.361	 9.4455	
1.362	 9.5477	
1.363	 9.5317	
1.364	 9.2569	
1.365	  9.176	
1.366	  9.029	
1.367	 8.9489	
1.368	 9.0182	
1.369	 8.9579	
1.370	 9.0764	
1.371	 8.9109	
1.372	 8.7413	
1.373	 8.9218	
1.374	 9.0255	
1.375	 9.2452	
1.376	 9.1245	
1.377	 8.9517	
1.378	 9.0533	
1.379	 9.1523	
1.380	 9.4565	
1.381	 9.5903	
1.382	 9.4941	
1.383	 9.3125	
1.384	 8.9905	
1.385	 9.1631	
1.386	 9.3705	
1.387	 9.4826	
1.388	 9.3641	
1.389	 8.9337	
1.390	 8.7178	
1.391	 8.5481	
1.392	 8.5019	
1.393	 8.5885	
1.394	 8.5519	
1.395	 8.6569	
1.396	 8.4408	
1.397	  8.253	
1.398	 8.4222	
1.399	 8.5527	
1.400	 8.8871	
1.401	  8.908	
1.402	  8.809	
1.403	 8.9083	
1.404	 9.0264	
1.405	 9.4523	
1.406	 9.7631	
1.407	 9.7417	
1.408	 9.5783	
1.409	 9.2401	
1.410	 9.4376	
1.411	 9.7622	
1.412	 9.9683	
1.413	 9.9267	
1.414	 9.5817	
1.415	  9.376	
1.416	  9.195	
1.417	 9.0989	
1.418	 9.2422	
1.419	 9.2656	
1.420	  9.298	
1.421	 9.0237	
1.422	 8.7861	
1.423	  8.931	
1.424	 9.0275	
1.425	 9.2681	
1.426	  9.196	
1.427	   9.02	
1.428	 9.0128	
1.429	 9.0305	
1.430	 9.3178	
1.431	 9.4485	
1.432	 9.3495	
1.433	 9.1889	
1.434	 8.8568	
1.435	 8.9599	
1.436	 9.0723	
1.437	 9.0533	
1.438	  8.882	
1.439	 8.4887	
1.440	 8.3748	
1.441	 8.2572	
1.442	 8.1764	
1.443	 8.2912	
1.444	 8.2857	
1.445	 8.3171	
1.446	 8.0153	
1.447	 7.7502	
1.448	 7.9997	
1.449	 8.2884	
1.450	 8.6737	
1.451	 8.6748	
1.452	 8.5836	
1.453	 8.6796	
1.454	 8.8059	
1.455	 9.1925	
1.456	 9.4903	
1.457	 9.5751	
1.458	 9.4741	
1.459	 9.2076	
1.460	 9.3589	
1.461	 9.5211	
1.462	  9.696	
1.463	 9.7096	
1.464	 9.4137	
1.465	 9.2291	
1.466	 8.9637	
1.467	 8.8937	
1.468	 9.0265	
1.469	 9.0367	
1.470	 9.1644	
1.471	 8.9427	
1.472	 8.9427	
1.473	  8.775	
1.474	 8.8674	
1.475	 9.1594	
1.476	  9.092	
1.477	 8.9622	
1.478	 9.0346	
1.479	 9.1403	
1.480	 9.4127	
1.481	 9.4606	
1.482	 9.3254	
1.483	  9.177	
1.484	  9.177	
1.485	 9.2232	
1.486	 9.3511	
1.487	 9.2767	
1.488	 9.0666	
1.489	 8.6344	
1.490	  8.585	
1.491	 8.5239	
1.492	 8.5287	
1.493	 8.5839	
1.494	 8.4974	
1.495	 8.5228	
1.496	 8.5228	
1.497	 8.1524	
1.498	 8.3589	
1.499	 8.5659	
1.500	 8.9434	
1.501	 8.8925	
1.502	 8.8925	
1.503	 8.7268	
1.504	 8.8056	
1.505	 9.2647	
1.506	  9.651	
1.507	  9.651	
1.508	 9.6297	
1.509	 9.2678	
1.510	 9.2678	
1.511	 9.6489	
1.512	 9.6489	
1.513	 9.8251	
1.514	 9.8251	
1.515	 9.4096	
1.516	 9.4096	
1.517	 9.2016	
1.518	 9.2016	
1.519	 9.2166	
1.520	 9.2166	
1.521	 8.9886	
1.522	 8.9886	
1.523	 8.9592	
1.524	 8.9592	
1.525	 9.2124	
1.526	 9.2124	
1.527	 8.8944	
1.528	 8.8944	
1.529	 8.9314	
1.530	 8.9314	
1.531	 9.4475	
1.532	 9.4475	
1.533	 9.2176	
1.534	 9.2176	
1.535	 8.8923	
1.536	 8.8923	
1.537	 9.0964	
1.538	 9.0964	
1.539	 8.6763	
1.540	 8.6763	
1.541	 8.3161	
1.542	 8.3161	
1.543	 8.3329	
1.544	 8.3329	
1.545	 8.4248	
1.546	 8.4248	
1.547	 7.8737	
1.548	 7.8737	
1.549	 8.2522	
1.550	 8.2522	
1.551	 8.5928	
1.552	 8.5928	
1.553	 8.6774	
1.554	 8.6774	
1.555	  9.489	
1.556	  9.489	
1.557	  9.489	
1.558	  9.465	
1.559	  9.465	
1.560	  9.409	
1.561	  9.409	
1.562	 9.7648	
1.563	 9.7648	
1.564	 9.2335	
1.565	 9.2335	
1.566	 9.0067	
1.567	 9.0067	
1.568	 9.0947	
1.569	 9.0947	
1.570	 8.8964	
1.571	 8.8964	
1.572	 8.7693	
1.573	 8.7693	
1.574	 9.1239	
1.575	 9.1239	
1.576	 8.8994	
1.577	 8.8994	
1.578	 9.0079	
1.579	 9.0079	
1.580	 9.4225	
1.581	 9.4225	
1.582	  9.236	
1.583	  9.236	
1.584	  9.168	
1.585	  9.168	
1.586	 9.3558	
1.587	 9.3558	
1.588	 8.7714	
1.589	 8.7714	
1.590	 8.5291	
1.591	 8.5291	
1.592	 8.5256	
1.593	 8.5256	
1.594	  8.499	
1.595	  8.499	
1.596	 8.1433	
1.597	 8.1433	
1.598	 8.4726	
1.599	 8.4726	
1.600	 8.7571	
1.601	 8.7571	
1.602	 8.7199	
1.603	 8.7199	
1.604	 9.2916	
1.605	 9.2916	
1.606	  9.648	
1.607	  9.648	
1.608	  9.218	
1.609	  9.218	
1.610	 9.7327	
1.611	 9.7327	
1.612	 9.7553	
1.613	 9.7553	
1.614	 9.2217	
1.615	 9.2217	
1.616	  9.115	
1.617	 9.2504	
1.618	 9.2504	
1.619	 9.1648	
1.620	 9.1648	
1.621	  8.609	
1.622	  8.609	
1.623	 8.9309	
1.624	 8.9309	
1.625	 9.1409	
1.626	 9.1409	
1.627	 8.9995	
1.628	 9.0157	
1.629	 9.0157	
1.630	 9.2996	
1.631	 9.4185	
1.632	 9.1941	
1.633	 9.1941	
1.634	  8.897	
1.635	 9.0178	
1.636	 9.1109	
1.637	 9.1013	
1.638	 8.9716	
1.639	  8.591	
1.640	 8.4597	
1.641	 8.3245	
1.642	 8.2667	
1.643	  8.342	
1.644	 8.3133	
1.645	 8.3121	
1.646	 8.0311	
1.647	 7.8777	
1.648	 8.1592	
1.649	 8.4237	
1.650	  8.718	
1.651	 8.6581	
1.652	 8.5352	
1.653	  8.633	
1.654	 8.7732	
1.655	 9.1802	
1.656	 9.4786	
1.657	 9.5487	
1.658	 9.4192	
1.659	 9.1058	
1.660	 9.2434	
1.661	 9.4265	
1.662	 9.6284	
1.663	 9.6415	
1.664	 9.3684	
1.665	 9.2269	
1.666	 9.0228	
1.667	 8.9906	
1.668	 9.1192	
1.669	 9.1138	
1.670	 9.2186	
1.671	 8.9768	
1.672	 8.7233	
1.673	  8.827	
1.674	 8.9379	
1.675	 9.2659	
1.676	  9.202	
1.677	 9.0728	
1.678	 9.1172	
1.679	 9.2039	
1.680	 9.5025	
1.681	  9.611	
1.682	 9.5451	
1.683	 9.4082	
1.684	 9.1929	
1.685	 9.4105	
1.686	 9.5302	
1.687	 9.4726	
1.688	 9.2298	
1.689	 8.7437	
1.690	 8.6625	
1.691	 8.5886	
1.692	 8.6281	
1.693	 8.7001	
1.694	 8.5791	
1.695	 8.5485	
1.696	  8.255	
1.697	 8.1069	
1.698	 8.3147	
1.699	 8.4925	
1.700	 8.8589	
1.701	 8.7972	
1.702	 8.6345	
1.703	 8.6591	
1.704	 8.7675	
1.705	 9.2619	
1.706	  9.661	
1.707	 9.7337	
1.708	 9.5802	
1.709	 9.1711	
1.710	 9.2962	
1.711	 9.5452	
1.712	 9.7344	
1.713	 9.6979	
1.714	 9.3732	
1.715	 9.2129	
1.716	 9.0566	
1.717	 8.9813	
1.718	 9.1473	
1.719	 9.2001	
1.720	 9.2235	
1.721	 8.9236	
1.722	 8.6876	
1.723	 8.8513	
1.724	  8.955	
1.725	 9.2071	
1.726	 9.0901	
1.727	 8.9532	
1.728	 9.0144	
1.729	   9.06	
1.730	 9.3696	
1.731	 9.5003	
1.732	 9.4596	
1.733	 9.3338	
1.734	 8.9715	
1.735	 9.0026	
1.736	 9.0728	
1.737	  9.104	
1.738	 8.9738	
1.739	 8.6102	
1.740	 8.4993	
1.741	 8.3947	
1.742	 8.3514	
1.743	 8.4202	
1.744	 8.3426	
1.745	 8.3014	
1.746	 8.0038	
1.747	 7.8449	
1.748	 8.1068	
1.749	  8.356	
1.750	 8.6657	
1.751	  8.589	
1.752	 8.4504	
1.753	  8.572	
1.754	 8.7444	
1.755	 9.1814	
1.756	 9.4481	
1.757	 9.5114	
1.758	 9.3787	
1.759	  9.095	
1.760	 9.2887	
1.761	 9.4846	
1.762	 9.6415	
1.763	 9.6271	
1.764	 9.3392	
1.765	 9.2384	
1.766	 9.1189	
1.767	 9.0763	
1.768	 9.1456	
1.769	 9.0742	
1.770	 9.0774	
1.771	 8.8086	
1.772	 8.6912	
1.773	 8.9133	
1.774	 9.0913	
1.775	 9.3368	
1.776	 9.1761	
1.777	 8.9132	
1.778	 8.9263	
1.779	 9.0513	
1.780	 9.4348	
1.781	 9.6253	
1.782	 9.5626	
1.783	 9.3843	
1.784	 9.0374	
1.785	 9.1517	
1.786	 9.2931	
1.787	 9.3482	
1.788	 9.3482	
1.789	 8.7182	
1.790	 8.6173	
1.791	 8.6173	
1.792	 8.4358	
1.793	 8.4358	
1.794	 8.3364	
1.795	 8.3364	
1.796	 8.2386	
1.797	 8.2386	
1.798	 8.3014	
1.799	 8.3014	
1.800	 8.8792	
1.801	 8.8792	
1.802	  8.705	
1.803	  8.705	
1.804	 8.8485	
1.805	 8.8485	
1.806	 9.6926	
1.807	 9.6926	
1.808	 9.6171	
1.809	 9.6171	
1.810	 9.3796	
1.811	 9.3796	
1.812	 9.8372	
1.813	 9.8372	
1.814	 9.4514	
1.815	 9.4514	
1.816	 9.1553	
1.817	 9.1553	
1.818	 9.2438	
1.819	 9.2438	
1.820	 9.2251	
1.821	 9.2251	
1.822	 8.6669	
1.823	 8.6669	
1.824	 8.9591	
1.825	 8.9591	
1.826	 9.0674	
1.827	 9.0674	
1.828	 8.8552	
1.829	 8.8552	
1.830	 9.1161	
1.831	 9.1161	
1.832	 9.3634	
1.833	 9.3634	
1.834	  8.975	
1.835	  8.975	
1.836	  9.127	
1.837	 9.0268	
1.838	 9.0268	
1.839	 8.4142	
1.840	 8.4142	
1.841	 8.2214	
1.842	 8.2214	
1.843	 8.2903	
1.844	 8.2903	
1.845	 8.1099	
1.846	 8.1099	
1.847	 8.1041	
1.848	 8.1041	
1.849	 8.6446	
1.850	 8.6446	
1.851	  8.529	
1.852	  8.529	
1.853	 8.7066	
1.854	 8.7066	
1.855	 9.3325	
1.856	 9.3325	
1.857	 9.3594	
1.858	 9.3594	
1.859	 9.2397	
1.860	 9.2397	
1.861	 9.5901	
1.862	 9.5901	
1.863	 9.2998	
1.864	 9.2998	
1.865	 9.0343	
1.866	 9.0343	
1.867	 9.1101	
1.868	 9.1101	
1.869	 9.1876	
1.870	 9.1876	
1.871	 8.6592	
1.872	 8.6592	
1.873	 8.8568	
1.874	 8.8568	
1.875	 9.1173	
1.876	 9.1173	
1.877	 9.0601	
1.878	 9.0601	
1.879	 9.4739	
1.880	 9.4739	
1.881	 9.4069	
1.882	 9.4069	
1.883	 8.8823	
1.884	 8.8823	
1.885	 9.2771	
1.886	 9.2771	
1.887	 9.2382	
1.888	 9.2382	
1.889	 8.5735	
1.890	 8.5735	
1.891	  8.477	
1.892	  8.477	
1.893	 8.5578	
1.894	 8.5578	
1.895	 8.2978	
1.896	 8.2978	
1.897	 8.3075	
1.898	 8.3075	
1.899	 8.9273	
1.900	 8.9273	
1.901	 8.7898	
1.902	 8.7898	
1.903	  8.908	
1.904	  8.908	
1.905	 9.8009	
1.906	 9.8009	
1.907	 9.7377	
1.908	 9.7377	
1.909	 9.4252	
1.910	 9.4252	
1.911	 9.8823	
1.912	 9.8823	
1.913	 9.5537	
1.914	 9.5537	
1.915	 9.4073	
1.916	  9.184	
1.917	  9.184	
1.918	 9.2813	
1.919	 9.2576	
1.920	  9.244	
1.921	 8.9244	
1.922	 8.7385	
1.923	 8.9165	
1.924	  9.069	
1.925	   9.33	
1.926	 9.1701	
1.927	 8.9571	
1.928	 8.8999	
1.929	 8.8899	
1.930	 9.1956	
1.931	 9.3235	
1.932	 9.2732	
1.933	 9.0985	
1.934	 8.7028	
1.935	 8.7772	
1.936	 8.9206	
1.937	 9.0534	
1.938	 8.9517	
1.939	 8.5173	
1.940	 8.3048	
1.941	 8.1136	
1.942	 8.0914	
1.943	 8.2111	
1.944	 8.2015	
1.945	 8.2844	
1.946	   8.06	
1.947	 7.8943	
1.948	 8.0939	
1.949	 8.3167	
1.950	 8.6451	
1.951	 8.6077	
1.952	  8.496	
1.953	 8.5765	
1.954	 8.7341	
1.955	 9.4726	
1.956	 9.4726	
1.957	 9.5614	
1.958	 9.4343	
1.959	 9.1227	
1.960	 9.2812	
1.961	 9.4965	
1.962	 9.7654	
1.963	 9.7591	
1.964	 9.4442	
1.965	 9.2813	
1.966	 9.0556	
1.967	 9.0187	
1.968	 9.1829	
1.969	 9.2321	
1.970	 9.3098	
1.971	 9.0169	
1.972	 8.7683	
1.973	 8.8851	
1.974	 9.0107	
1.975	 9.3003	
1.976	 9.2332	
1.977	 9.1292	
1.978	 9.1249	
1.979	 9.1539	
1.980	 9.4331	
1.981	 9.5457	
1.982	 9.4978	
1.983	 9.3408	
1.984	 9.0949	
1.985	 9.3188	
1.986	 9.4836	
1.987	 9.4741	
1.988	 9.2312	
1.989	 8.7416	
1.990	 8.6468	
1.991	 8.5603	
1.992	 8.5332	
1.993	 8.5914	
1.994	  8.541	
1.995	 8.5569	
1.996	  8.267	
1.997	 8.1356	
1.998	 8.3762	
1.999	 8.6098	
2.000	 8.9435	
2.001	 8.8585	
2.002	 8.6478	
2.003	 8.6607	
2.004	 8.8029	
2.005	 9.2981	
2.006	 9.6908	
2.007	 9.7617	
2.008	 9.6012	
2.009	 9.2352	
2.010	 9.3936	
2.011	 9.6854	
2.012	 9.9502	
2.013	 9.9236	
2.014	 9.5984	
2.015	 9.4079	
2.016	 9.2107	
2.017	 9.1419	
2.018	 9.2701	
2.019	 9.3044	
2.020	 9.3893	
2.021	 9.1177	
2.022	 8.8886	
2.023	 8.9895	
2.024	 9.0075	
2.025	 9.1397	
2.026	 8.9659	
2.027	 8.8968	
2.028	 9.0207	
2.029	 9.0113	
2.030	 9.2514	
2.031	 9.3462	
2.032	 9.2873	
2.033	 9.1493	
2.034	 8.8589	
2.035	 9.0265	
2.036	 9.2005	
2.037	 9.2579	
2.038	 9.0399	
2.039	 8.4969	
2.040	 8.3197	
2.041	 8.2354	
2.042	  8.259	
2.043	 8.3859	
2.044	 8.3557	
2.045	  8.347	
2.046	 8.0807	
2.047	 7.8639	
2.048	 8.0538	
2.049	 8.2892	
2.050	 8.6836	
2.051	 8.7041	
2.052	 8.6467	
2.053	 8.6802	
2.054	 8.7579	
2.055	 9.1192	
2.056	 9.3914	
2.057	  9.525	
2.058	 9.4485	
2.059	 9.1645	
2.060	  9.309	
2.061	 9.4724	
2.062	 9.6517	
2.063	 9.6211	
2.064	 9.3733	
2.065	 9.2989	
2.066	 9.0957	
2.067	 9.0276	
2.068	 9.1198	
2.069	    9.1	
2.070	 9.2043	
2.071	 8.9461	
2.072	 8.7342	
2.073	  8.836	
2.074	    8.9	
2.075	  9.178	
2.076	 9.1293	
2.077	 8.9926	
2.078	  8.985	
2.079	 9.0361	
2.080	 9.3666	
2.081	 9.5254	
2.082	 9.4926	
2.083	 9.3059	
2.084	 8.9806	
2.085	 9.1442	
2.086	 9.3155	
2.087	  9.396	
2.088	 9.2047	
2.089	 8.7177	
2.090	  8.567	
2.091	 8.4312	
2.092	  8.432	
2.093	  8.432	
2.094	 8.5075	
2.095	 8.5075	
2.096	 8.3275	
2.097	 8.3275	
2.098	 8.3324	
2.099	 8.3324	
2.100	 8.8817	
2.101	 8.8817	
2.102	 8.7573	
2.103	 8.7573	
2.104	 8.9627	
2.105	 8.9627	
2.106	 9.6321	
2.107	 9.6321	
2.108	 9.5022	
2.109	 9.5022	
2.110	 9.4623	
2.111	 9.4623	
2.112	 9.9475	
2.113	 9.9475	
2.114	 9.3715	
2.115	 9.3715	
2.116	 9.0409	
2.117	 9.0409	
2.118	 9.2438	
2.119	 9.2438	
2.120	 9.2489	
2.121	 9.2489	
2.122	 8.6249	
2.123	 8.6249	
2.124	 8.9148	
2.125	 8.9148	
2.126	 9.1165	
2.127	 9.1165	
2.128	 8.8375	
2.129	 8.8375	
2.130	 9.1457	
2.131	 9.3771	
2.132	 9.3771	
2.133	 8.7188	
2.134	 8.7188	
2.135	 8.7654	
2.136	 8.7654	
2.137	  8.897	
2.138	  8.897	
2.139	 8.4606	
2.140	 8.4606	
2.141	 8.1837	
2.142	 8.1837	
2.143	 8.1953	
2.144	 8.1953	
2.145	 8.1794	
2.146	 8.1794	
2.147	 8.2412	
2.148	 8.2412	
2.149	   8.68	
2.150	   8.68	
2.151	 8.4598	
2.152	 8.4598	
2.153	 8.6739	
2.154	 8.6739	
2.155	  9.339	
2.156	  9.339	
2.157	  9.322	
2.158	  9.322	
2.159	 9.2255	
2.160	 9.2255	
2.161	 9.6444	
2.162	 9.6444	
2.163	  9.293	
2.164	  9.293	
2.165	 8.9127	
2.166	 8.9127	
2.167	 9.0762	
2.168	 9.0762	
2.169	 9.2981	
2.170	 9.2981	
2.171	 8.7903	
2.172	 8.7903	
2.173	  9.001	
2.174	  9.001	
2.175	 9.2559	
2.176	 9.2559	
2.177	 9.0824	
2.178	 9.0824	
2.179	 9.4057	
2.180	 9.4057	
2.181	 9.4876	
2.182	 9.4876	
2.183	  8.948	
2.184	  8.948	
2.185	 9.2993	
2.186	 9.2993	
2.187	 9.2298	
2.188	 9.2298	
2.189	 8.6079	
2.190	 8.6079	
2.191	 8.4528	
2.192	 8.4528	
2.193	 8.5154	
2.194	 8.5154	
2.195	 8.3448	
2.196	 8.3448	
2.197	 8.2961	
2.198	 8.2961	
2.199	 8.9373	
2.200	 8.9373	
2.201	 8.8199	
2.202	 8.8199	
2.203	 8.8725	
2.204	 8.8725	
2.205	 9.7278	
2.206	 9.7278	
2.207	 9.6882	
2.208	 9.6882	
2.209	 9.4394	
2.210	 9.4394	
2.211	 9.8477	
2.212	 9.8477	
2.213	 9.3945	
2.214	 9.3945	
2.215	 9.1935	
2.216	 9.1935	
2.217	  9.191	
2.218	 9.3547	
2.219	 9.2886	
2.220	 9.2886	
2.221	 8.9323	
2.222	 8.6916	
2.223	 9.0186	
2.224	 9.0186	
2.225	 9.2691	
2.226	 9.2691	
2.227	 9.0527	
2.228	   8.87	
2.229	   8.87	
2.230	 9.1773	
2.231	 9.3648	
2.232	  9.387	
2.233	 9.2258	
2.234	 8.8135	
2.235	 8.8146	
2.236	 8.8771	
2.237	 9.0016	
2.238	 8.9402	
2.239	 8.6193	
2.240	 8.4921	
2.241	 8.3023	
2.242	 8.2245	
2.243	 8.2624	
2.244	 8.2315	
2.245	 8.3371	
2.246	 8.1225	
2.247	 7.9775	
2.248	 8.1908	
2.249	 8.4305	
2.250	 8.7349	
2.251	 8.6395	
2.252	 8.5121	
2.253	 8.5945	
2.254	  8.734	
2.255	  9.155	
2.256	 9.4145	
2.257	 9.4525	
2.258	 9.2748	
2.259	  8.957	
2.260	 9.1423	
2.261	 9.4013	
2.262	 9.7041	
2.263	 9.7072	
2.264	 9.3951	
2.265	 9.1835	
2.266	 8.8667	
2.267	 8.8353	
2.268	  9.072	
2.269	    9.2	
2.270	 9.3352	
2.271	 9.0761	
2.272	 8.7867	
2.273	    8.8	
2.274	  8.851	
2.275	  9.185	
2.276	 9.1794	
2.277	 9.0744	
2.278	 9.0888	
2.279	  9.137	
2.280	 9.4318	
2.281	 9.5485	
2.282	 9.5232	
2.283	 9.3387	
2.284	 8.9983	
2.285	 9.1184	
2.286	 9.2555	
2.287	 9.3687	
2.288	 9.2173	
2.289	 8.7847	
2.290	 8.6168	
2.291	 8.4181	
2.292	 8.3966	
2.293	 8.4985	
2.294	 8.4678	
2.295	  8.571	
2.296	 8.3525	
2.297	 8.1624	
2.298	 8.3033	
2.299	 8.4657	
2.300	 8.8428	
2.301	 8.7932	
2.302	 8.6681	
2.303	  8.755	
2.304	 8.8985	
2.305	 9.3827	
2.306	 9.7373	
2.307	 9.7642	
2.308	 9.5825	
2.309	 9.1659	
2.310	  9.293	
2.311	 9.5763	
2.312	 9.8193	
2.313	 9.8206	
2.314	  9.514	
2.315	  9.344	
2.316	 9.1447	
2.317	 9.0812	
2.318	 9.2314	
2.319	 9.2779	
2.320	 9.3284	
2.321	 9.0421	
2.322	 8.8161	
2.323	 8.9413	
2.324	 9.0565	
2.325	 9.2899	
2.326	 9.1597	
2.327	 9.0114	
2.328	  8.991	
2.329	 9.0252	
2.330	 9.3401	
2.331	 9.4391	
2.332	 9.3106	
2.333	 9.0858	
2.334	 8.7166	
2.335	 8.8443	
2.336	  8.996	
2.337	 9.0671	
2.338	 8.9523	
2.339	 8.5537	
2.340	 8.3789	
2.341	 8.1845	
2.342	 8.1366	
2.343	  8.284	
2.344	  8.311	
2.345	 8.3289	
2.346	 7.9947	
2.347	 7.7831	
2.348	 8.0182	
2.349	 8.3134	
2.350	 8.6545	
2.351	 8.5927	
2.352	 8.5135	
2.353	 8.5509	
2.354	 8.6274	
2.355	 9.0376	
2.356	 9.3457	
2.357	 9.5074	
2.358	 9.4218	
2.359	 9.0891	
2.360	 9.1584	
2.361	 9.2664	
2.362	 9.4782	
2.363	 9.4889	
2.364	 9.2757	
2.365	  9.214	
2.366	 9.0218	
2.367	 9.0108	
2.368	 9.1141	
2.369	 9.0913	
2.370	 9.1592	
2.371	 8.8837	
2.372	 8.7101	
2.373	  8.876	
2.374	 9.0418	
2.375	 9.3049	
2.376	 9.1319	
2.377	 8.9216	
2.378	 8.9729	
2.379	 9.1203	
2.380	 9.4712	
2.381	 9.4712	
2.382	 9.5096	
2.383	 9.5096	
2.384	  9.011	
2.385	 9.1611	
2.386	 9.1611	
2.387	 9.3745	
2.388	 9.3745	
2.389	 8.8108	
2.390	 8.6531	
2.391	 8.6531	
2.392	 8.4937	
2.393	 8.4937	
2.394	 8.5663	
2.395	 8.5663	
2.396	 8.3655	
2.397	 8.3655	
2.398	 8.3252	
2.399	 8.3252	
2.400	 8.9212	
2.401	 8.9212	
2.402	 8.7539	
2.403	 8.7539	
2.404	 8.8984	
2.405	 8.8984	
2.406	 9.7409	
2.407	 9.7409	
2.408	 9.6098	
2.409	 9.6098	
2.410	 9.2703	
2.411	 9.2703	
2.412	 9.7751	
2.413	 9.7751	
2.414	 9.5461	
2.415	 9.5461	
2.416	 9.1965	
2.417	 9.1965	
2.418	 9.2177	
2.419	 9.2177	
2.420	 9.2404	
2.421	 9.2404	
2.422	 8.7635	
2.423	 8.7635	
2.424	 8.9907	
2.425	 8.9907	
2.426	 9.0863	
2.427	 9.0863	
2.428	 8.9386	
2.429	 8.9386	
2.430	 9.2272	
2.431	 9.2272	
2.432	 9.1035	
2.433	 9.1035	
2.434	 8.8787	
2.435	 8.8787	
2.436	 8.8787	
2.437	  9.006	
2.438	 8.4959	
2.439	 8.4959	
2.440	  8.328	
2.441	  8.328	
2.442	 8.3383	
2.443	 8.3383	
2.444	 8.3051	
2.445	 8.3051	
2.446	 7.8416	
2.447	 7.8416	
2.448	 8.4618	
2.449	 8.4618	
2.450	 8.7166	
2.451	 8.7166	
2.452	 8.5676	
2.453	 8.5676	
2.454	 9.0681	
2.455	 9.0681	
2.456	  9.557	
2.457	  9.557	
2.458	  9.142	
2.459	  9.142	
2.460	 9.3502	
2.461	 9.3502	
2.462	 9.5456	
2.463	 9.5456	
2.464	 9.1574	
2.465	 9.1574	
2.466	 8.9481	
2.467	 8.9481	
2.468	 9.0975	
2.469	 9.0975	
2.470	 8.9336	
2.471	 8.9336	
2.472	 8.8761	
2.473	 8.8761	
2.474	 9.2859	
2.475	 9.2859	
2.476	 8.9962	
2.477	 8.9962	
2.478	 9.0956	
2.479	 9.0956	
2.480	  9.575	
2.481	  9.575	
2.482	   9.28	
2.483	   9.28	
2.484	 9.0613	
2.485	 9.0613	
2.486	 9.3366	
2.487	 9.3366	
2.488	 8.8629	
2.489	 8.8629	
2.490	 8.4689	
2.491	 8.4689	
2.492	  8.508	
2.493	  8.508	
2.494	 8.6179	
2.495	 8.6179	
2.496	 8.1819	
2.497	 8.1819	
2.498	 8.4605	
2.499	 8.4605	
2.500	 8.9219	
2.501	 8.9219	
2.502	 8.7867	
2.503	 8.7867	
2.504	 9.2158	
2.505	 9.2158	
2.506	 9.7135	
2.507	 9.7135	
2.508	 9.2471	
2.509	 9.2471	
2.510	 9.6084	
2.511	 9.6084	
2.512	 9.8674	
2.513	 9.8674	
2.514	 9.3748	
2.515	 9.3748	
2.516	 9.1422	
2.517	 9.1422	
2.518	 9.3187	
2.519	 9.3187	
2.520	 9.0275	
2.521	 9.0275	
2.522	 8.9254	
2.523	 8.9254	
2.524	 9.2466	
2.525	 9.2466	
2.526	  8.989	
2.527	  8.989	
2.528	 8.9185	
2.529	 8.9185	
2.530	 9.2415	
2.531	  9.362	
2.532	 9.2979	
2.533	 9.1354	
2.534	 8.7968	
2.535	 8.8829	
2.536	 8.9941	
2.537	 9.1339	
2.538	 9.0148	
2.539	 8.6268	
2.540	 8.4638	
2.541	 8.2957	
2.542	 8.2685	
2.543	 8.3883	
2.544	 8.3804	
2.545	 8.3646	
2.546	 8.0401	
2.547	 7.8459	
2.548	 8.0672	
2.549	 8.3455	
2.550	 8.7151	
2.551	 8.6676	
2.552	 8.5467	
2.553	 8.5266	
2.554	 8.5945	
2.555	 8.9927	
2.556	 9.3136	
2.557	 9.5056	
2.558	 9.4332	
2.559	 9.1695	
2.560	 9.2911	
2.561	 9.4067	
2.562	   9.59	
