Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
17.817	 102.13	
17.818	 102.56	
17.819	  102.5	
17.820	 102.24	
17.821	 102.32	
17.822	 102.61	
17.823	 102.86	
17.824	 102.59	
17.825	 102.49	
17.826	 102.74	
17.827	 102.79	
17.828	 102.73	
17.829	 102.51	
17.830	 102.45	
17.831	 102.32	
17.832	 101.96	
17.833	 102.02	
17.834	 102.11	
17.835	 101.93	
17.836	 101.39	
17.837	 101.02	
17.838	 101.47	
17.839	 101.92	
17.840	 101.82	
17.841	 101.25	
17.842	    101	
17.843	 101.68	
17.844	 102.06	
17.845	 102.02	
17.846	 101.99	
17.847	 102.15	
17.848	 102.69	
17.849	 102.76	
17.850	 102.76	
17.851	 103.01	
17.852	 103.08	
17.853	  103.1	
17.854	    103	
17.855	 103.13	
17.856	 103.27	
17.857	 102.92	
17.858	 102.84	
17.859	 102.98	
17.860	 103.06	
17.861	 103.06	
17.862	 102.38	
17.863	 102.71	
17.864	 102.71	
17.865	 102.67	
17.866	 102.67	
17.867	 102.14	
17.868	 102.61	
17.869	 102.59	
17.870	 102.34	
17.871	 102.34	
17.872	 102.53	
17.873	 102.53	
17.874	 102.48	
17.875	 102.48	
17.876	 102.68	
17.877	 102.68	
17.878	 102.38	
17.879	 102.38	
17.880	 102.16	
17.881	 102.16	
17.882	 101.85	
17.883	 101.72	
17.884	 101.72	
17.885	 101.72	
17.886	 101.72	
17.887	 100.84	
17.888	 100.84	
17.889	 101.59	
17.890	 101.59	
17.891	  100.9	
17.892	  100.9	
17.893	 101.32	
17.894	 101.32	
17.895	 101.77	
17.896	 101.77	
17.897	 101.87	
17.898	 101.87	
17.899	  102.4	
17.900	  102.4	
17.901	 102.79	
17.902	 102.79	
17.903	 103.01	
17.904	 103.01	
17.905	 103.12	
17.906	 103.12	
17.907	  102.6	
17.908	  102.6	
17.909	 102.77	
17.910	 102.77	
17.911	 102.69	
17.912	 102.69	
17.913	 102.54	
17.914	 102.54	
17.915	 102.65	
17.916	 102.65	
17.917	 102.16	
17.918	 102.16	
17.919	 102.63	
17.920	 102.63	
17.921	  102.6	
17.922	  102.6	
17.923	 102.93	
17.924	 102.93	
17.925	 102.65	
17.926	 102.65	
17.927	 103.03	
17.928	 103.03	
17.929	 102.49	
17.930	 102.49	
17.931	 102.39	
17.932	 102.39	
17.933	 102.11	
17.934	 102.11	
17.935	 101.87	
17.936	 101.87	
17.937	 101.25	
17.938	 101.25	
17.939	 102.01	
17.940	 102.01	
17.941	 101.09	
17.942	 101.09	
17.943	 101.81	
17.944	 101.81	
17.945	    102	
17.946	    102	
17.947	 102.02	
17.948	 102.02	
17.949	 102.84	
17.950	 102.82	
17.951	    103	
17.952	 103.11	
17.953	 103.24	
17.954	 103.18	
17.955	 103.27	
17.956	 103.36	
17.957	 103.02	
17.958	 102.99	
17.959	 103.08	
17.960	 103.07	
17.961	 102.74	
17.962	  102.5	
17.963	 102.92	
17.964	 103.03	
17.965	 102.64	
17.966	 102.18	
17.967	 102.17	
17.968	 102.83	
17.969	 102.76	
17.970	 102.32	
17.971	 102.25	
17.972	  102.5	
17.973	 102.87	
17.974	 102.62	
17.975	 102.47	
17.976	 102.62	
17.977	 102.55	
17.978	 102.38	
17.979	 102.15	
17.980	 102.26	
17.981	 102.23	
17.982	 101.71	
17.983	 101.55	
17.984	 101.65	
17.985	 101.75	
17.986	 101.35	
17.987	 100.93	
17.988	 101.29	
17.989	 101.61	
17.990	 101.44	
17.991	 100.98	
17.992	 100.89	
17.993	 101.46	
17.994	 101.71	
17.995	 101.67	
17.996	 101.61	
17.997	  101.9	
17.998	 102.41	
17.999	 102.46	
18.000	 102.65	
18.001	 102.78	
18.002	 102.81	
18.003	 102.88	
18.004	 102.79	
18.005	 103.01	
18.006	 103.05	
18.007	 102.75	
18.008	 102.82	
18.009	 102.86	
18.010	  102.9	
18.011	 102.62	
18.012	 102.26	
18.013	 102.55	
18.014	 102.77	
18.015	 102.68	
18.016	 102.37	
18.017	 102.17	
18.018	 102.58	
18.019	 102.69	
18.020	 102.55	
18.021	 102.48	
18.022	 102.61	
18.023	 102.92	
18.024	 102.77	
18.025	 102.69	
18.026	  102.8	
18.027	 102.78	
18.028	 102.72	
18.029	 102.53	
18.030	 102.61	
18.031	 102.56	
18.032	  102.1	
18.033	 101.92	
18.034	  101.9	
18.035	 101.94	
18.036	  101.6	
18.037	 101.29	
18.038	  101.6	
18.039	 101.83	
18.040	 101.68	
18.041	 101.27	
18.042	 101.23	
18.043	 101.84	
18.044	 102.01	
18.045	 101.86	
18.046	 101.84	
18.047	 102.13	
18.048	 102.71	
18.049	 102.65	
18.050	 102.65	
18.051	 102.82	
18.052	 102.97	
18.053	 102.97	
18.054	 102.99	
18.055	 103.11	
18.056	 103.23	
18.057	  102.9	
18.058	  102.9	
18.059	 102.99	
18.060	 103.04	
18.061	 103.04	
18.062	 102.27	
18.063	 102.27	
18.064	 102.78	
18.065	 102.78	
18.066	 102.22	
18.067	 102.22	
18.068	 102.55	
18.069	 102.55	
18.070	 102.12	
18.071	 102.12	
18.072	 102.41	
18.073	 102.41	
18.074	 102.51	
18.075	 102.51	
18.076	 102.49	
18.077	 102.49	
18.078	 102.41	
18.079	 102.41	
18.080	 102.22	
18.081	 102.22	
18.082	 101.73	
18.083	 101.73	
18.084	 101.62	
18.085	 101.62	
18.086	 101.34	
18.087	 101.34	
18.088	 101.06	
18.089	 101.06	
18.090	 101.46	
18.091	 101.46	
18.092	 100.91	
18.093	 100.91	
18.094	 101.69	
18.095	 101.69	
18.096	 101.72	
18.097	 101.72	
18.098	 102.42	
18.099	 102.42	
18.100	 102.54	
18.101	 102.54	
18.102	 102.83	
18.103	 102.83	
18.104	 102.87	
18.105	 102.87	
18.106	 103.05	
18.107	 103.05	
18.108	 102.79	
18.109	 102.79	
18.110	 103.03	
18.111	 103.03	
18.112	 102.38	
18.113	 102.38	
18.114	 102.81	
18.115	 102.81	
18.116	 102.34	
18.117	 102.34	
18.118	 102.44	
18.119	 102.44	
18.120	 102.37	
18.121	 102.37	
18.122	 102.57	
18.123	 102.57	
18.124	 102.49	
18.125	 102.49	
18.126	 102.71	
18.127	 102.71	
18.128	 102.75	
18.129	 102.75	
18.130	 102.47	
18.131	 102.47	
18.132	 102.12	
18.133	 102.12	
18.134	 102.06	
18.135	 102.06	
18.136	  101.5	
18.137	  101.5	
18.138	 101.59	
18.139	 101.59	
18.140	 101.76	
18.141	 101.76	
18.142	 101.17	
18.143	 101.17	
18.144	 102.07	
18.145	 102.07	
18.146	 101.85	
18.147	 101.85	
18.148	 102.71	
18.149	 102.71	
18.150	 102.69	
18.151	 102.69	
18.152	 103.11	
18.153	 103.11	
18.154	 103.05	
18.155	 103.05	
18.156	 103.29	
18.157	 103.29	
18.158	 102.92	
18.159	 102.92	
18.160	 103.08	
18.161	 103.08	
18.162	 102.27	
18.163	 102.27	
18.164	 102.79	
18.165	 102.79	
18.166	 102.27	
18.167	 102.27	
18.168	 102.54	
18.169	 102.54	
18.170	 102.19	
18.171	 102.19	
18.172	 102.39	
18.173	 102.39	
18.174	 102.38	
18.175	 102.38	
18.176	 102.56	
18.177	 102.56	
18.178	 102.41	
18.179	 102.41	
18.180	 102.18	
18.181	 102.18	
18.182	 101.73	
18.183	 101.73	
18.184	 101.64	
18.185	 101.64	
18.186	 101.44	
18.187	 101.44	
18.188	 101.12	
18.189	 101.12	
18.190	 101.38	
18.191	 101.38	
18.192	 100.94	
18.193	 100.94	
18.194	 101.77	
18.195	 101.77	
18.196	 101.63	
18.197	 101.63	
18.198	 102.24	
18.199	 102.24	
18.200	 102.59	
18.201	 102.59	
18.202	 102.74	
18.203	 102.74	
18.204	 102.78	
18.205	 102.78	
18.206	 103.07	
18.207	 103.07	
18.208	  102.7	
18.209	  102.7	
18.210	 102.88	
18.211	 102.88	
18.212	 102.36	
18.213	 102.36	
18.214	 102.68	
18.215	 102.68	
18.216	  102.2	
18.217	  102.2	
18.218	 102.11	
18.219	 102.62	
18.220	 102.62	
18.221	  102.4	
18.222	 102.34	
18.223	 102.56	
18.224	 102.91	
18.225	  102.6	
18.226	 102.75	
18.227	 102.74	
18.228	 102.65	
18.229	 102.51	
18.230	 102.51	
18.231	 102.53	
18.232	 102.15	
18.233	 101.89	
18.234	 101.69	
18.235	 101.76	
18.236	 101.58	
18.237	 101.31	
18.238	 101.58	
18.239	 101.81	
18.240	 101.75	
18.241	 101.38	
18.242	 101.28	
18.243	 101.85	
18.244	 101.99	
18.245	 101.89	
18.246	 101.94	
18.247	 102.26	
18.248	 102.78	
18.249	  102.7	
18.250	 102.65	
18.251	    103	
18.252	 103.22	
18.253	 103.31	
18.254	 103.13	
18.255	 103.17	
18.256	 103.32	
18.257	  103.1	
18.258	 103.13	
18.259	 103.21	
18.260	 103.16	
18.261	  102.7	
18.262	 102.35	
18.263	 102.74	
18.264	    103	
18.265	 102.79	
18.266	  102.3	
18.267	 102.08	
18.268	 102.53	
18.269	 102.55	
18.270	 102.29	
18.271	 102.25	
18.272	 102.42	
18.273	 102.78	
18.274	 102.52	
18.275	 102.37	
18.276	 102.57	
18.277	 102.62	
18.278	 102.49	
18.279	 102.11	
18.280	  102.1	
18.281	 102.11	
18.282	 101.77	
18.283	 101.74	
18.284	 101.76	
18.285	 101.75	
18.286	 101.32	
18.287	 100.88	
18.288	 101.19	
18.289	  101.6	
18.290	 101.58	
18.291	 101.13	
18.292	 100.94	
18.293	 101.39	
18.294	 101.67	
18.295	 101.75	
18.296	 101.73	
18.297	 101.95	
18.298	 102.36	
18.299	 102.34	
18.300	 102.34	
18.301	 102.62	
18.302	 102.62	
18.303	 102.87	
18.304	 102.87	
18.305	 102.88	
18.306	 102.88	
18.307	  102.7	
18.308	  102.7	
18.309	 102.85	
18.310	 102.85	
18.311	 102.54	
18.312	 102.54	
18.313	 102.57	
18.314	 102.57	
18.315	 102.76	
18.316	 102.76	
18.317	 102.09	
18.318	 102.09	
18.319	 102.47	
18.320	 102.47	
18.321	 102.37	
18.322	 102.37	
18.323	 102.83	
18.324	 102.83	
18.325	  102.6	
18.326	  102.6	
18.327	 102.91	
18.328	 102.91	
18.329	 102.48	
18.330	 102.48	
18.331	 102.56	
18.332	 102.56	
18.333	 102.08	
18.334	 102.08	
18.335	 101.95	
18.336	 101.95	
18.337	 101.28	
18.338	 101.28	
18.339	 101.91	
18.340	 101.91	
18.341	 101.19	
18.342	 101.19	
18.343	 101.65	
18.344	 101.65	
18.345	 101.86	
18.346	 101.86	
18.347	 102.04	
18.348	 102.04	
18.349	 102.52	
18.350	 102.52	
18.351	 102.87	
18.352	 102.87	
18.353	 103.03	
18.354	 103.03	
18.355	 103.21	
18.356	 103.21	
18.357	 103.03	
18.358	 103.03	
18.359	 102.94	
18.360	 102.94	
18.361	 102.79	
18.362	 102.79	
18.363	 102.73	
18.364	 102.73	
18.365	 102.65	
18.366	 102.65	
18.367	 102.04	
18.368	 102.04	
18.369	 102.54	
18.370	 102.54	
18.371	 102.32	
18.372	 102.32	
18.373	 102.61	
18.374	 102.61	
18.375	 102.37	
18.376	 102.37	
18.377	 102.69	
18.378	 102.69	
18.379	 101.96	
18.380	 101.96	
18.381	 102.28	
18.382	 102.28	
18.383	 101.73	
18.384	 101.73	
18.385	 101.74	
18.386	 101.74	
18.387	 100.99	
18.388	 100.99	
18.389	 101.59	
18.390	 101.59	
18.391	 101.01	
18.392	 101.01	
18.393	  101.5	
18.394	  101.5	
18.395	 101.78	
18.396	 101.78	
18.397	 101.95	
18.398	 101.95	
18.399	 102.38	
18.400	 102.38	
18.401	 102.67	
18.402	 102.67	
18.403	 102.92	
18.404	 102.92	
18.405	 102.91	
18.406	 102.91	
18.407	 102.84	
18.408	 102.84	
18.409	 102.81	
18.410	 102.81	
18.411	 102.57	
18.412	 102.57	
18.413	 102.62	
18.414	 102.62	
18.415	 102.66	
18.416	 102.66	
18.417	 102.04	
18.418	 102.04	
18.419	 102.66	
18.420	 102.66	
18.421	 102.37	
18.422	 102.37	
18.423	 102.77	
18.424	 102.77	
18.425	 102.57	
18.426	 102.57	
18.427	 102.79	
18.428	 102.79	
18.429	 102.41	
18.430	 102.41	
18.431	 102.51	
18.432	  102.2	
18.433	 102.03	
18.434	 101.91	
18.435	 101.92	
18.436	 101.57	
18.437	 101.21	
18.438	 101.51	
18.439	  101.8	
18.440	 101.72	
18.441	 101.28	
18.442	 101.17	
18.443	 101.79	
18.444	 101.99	
18.445	  101.9	
18.446	 101.89	
18.447	 102.13	
18.448	 102.68	
18.449	 102.63	
18.450	 102.61	
18.451	 102.89	
18.452	 103.05	
18.453	 103.11	
18.454	 102.96	
18.455	 103.09	
18.456	 103.29	
18.457	 103.04	
18.458	 102.92	
18.459	 102.91	
18.460	 102.97	
18.461	 102.67	
18.462	 102.33	
18.463	 102.61	
18.464	 102.72	
18.465	 102.53	
18.466	 102.15	
18.467	  102.1	
18.468	 102.59	
18.469	 102.45	
18.470	  102.1	
18.471	 102.13	
18.472	 102.43	
18.473	 102.81	
18.474	 102.46	
18.475	 102.25	
18.476	 102.41	
18.477	 102.56	
18.478	 102.56	
18.479	 102.19	
18.480	 102.11	
18.481	 102.06	
18.482	 101.74	
18.483	 101.68	
18.484	 101.72	
18.485	 101.77	
18.486	 101.33	
18.487	 100.84	
18.488	 101.15	
18.489	 101.53	
18.490	  101.5	
18.491	 101.07	
18.492	 100.94	
18.493	 101.47	
18.494	  101.8	
18.495	 101.86	
18.496	 101.75	
18.497	 101.94	
18.498	 102.39	
18.499	 102.47	
18.500	 102.67	
18.501	 102.77	
18.502	 102.84	
18.503	 102.93	
18.504	 102.81	
18.505	 103.05	
18.506	 103.11	
18.507	  102.8	
18.508	 102.78	
18.509	 102.82	
18.510	 102.95	
18.511	 102.67	
18.512	 102.35	
18.513	 102.63	
18.514	 102.85	
18.515	 102.74	
18.516	 102.27	
18.517	 102.02	
18.518	 102.45	
18.519	 102.59	
18.520	 102.46	
18.521	 102.37	
18.522	 102.57	
18.523	  102.9	
18.524	  102.7	
18.525	 102.61	
18.526	 102.75	
18.527	 102.83	
18.528	 102.84	
18.529	 102.65	
18.530	 102.67	
18.531	 102.54	
18.532	 102.11	
18.533	 102.03	
18.534	 102.07	
18.535	 102.09	
18.536	 101.66	
18.537	 101.34	
18.538	  101.7	
18.539	 101.96	
18.540	 101.85	
18.541	 101.44	
18.542	 101.35	
18.543	 101.94	
18.544	 102.07	
18.545	 102.07	
18.546	 101.95	
18.547	 102.26	
18.548	 102.78	
18.549	 102.65	
18.550	 102.55	
18.551	 102.87	
18.552	 103.13	
18.553	 103.23	
18.554	 102.97	
18.555	 102.97	
18.556	 103.13	
18.557	 103.13	
18.558	 102.94	
18.559	 102.94	
18.560	 102.99	
18.561	 102.99	
18.562	 102.33	
18.563	 102.33	
18.564	 102.87	
18.565	 102.87	
18.566	 102.19	
18.567	 102.19	
18.568	 102.65	
18.569	 102.65	
18.570	 102.32	
18.571	 102.32	
18.572	 102.34	
18.573	 102.34	
18.574	 102.56	
18.575	 102.56	
18.576	 102.54	
18.577	 102.54	
18.578	 102.53	
18.579	 102.53	
18.580	 102.23	
18.581	 102.23	
18.582	 101.91	
18.583	 101.91	
18.584	 101.76	
18.585	 101.76	
18.586	 101.38	
18.587	 101.38	
18.588	  101.3	
18.589	  101.3	
18.590	 101.47	
18.591	 101.47	
18.592	 100.85	
18.593	 100.85	
18.594	 101.75	
18.595	 101.75	
18.596	 101.48	
18.597	 101.48	
18.598	 102.04	
18.599	 102.04	
18.600	 102.83	
18.601	 102.83	
18.602	 102.94	
18.603	 102.94	
18.604	 102.93	
18.605	 102.93	
18.606	 103.39	
18.607	 103.39	
18.608	 102.72	
18.609	 102.72	
18.610	 103.06	
18.611	 103.06	
18.612	 102.63	
18.613	 102.63	
18.614	 102.59	
18.615	 102.59	
18.616	 102.32	
18.617	 102.32	
18.618	 102.62	
18.619	 102.62	
18.620	 102.28	
18.621	 102.28	
18.622	 102.51	
18.623	 102.51	
18.624	 102.62	
18.625	 102.62	
18.626	 102.53	
18.627	 102.53	
18.628	 102.67	
18.629	 102.67	
18.630	 102.41	
18.631	 102.41	
18.632	 102.01	
18.633	 102.01	
18.634	 102.03	
18.635	 102.03	
18.636	 101.51	
18.637	 101.51	
18.638	 101.52	
18.639	 101.52	
18.640	 101.84	
18.641	 101.84	
18.642	 100.96	
18.643	 100.96	
18.644	    102	
18.645	    102	
18.646	 102.03	
18.647	 102.03	
18.648	 102.48	
18.649	 102.48	
18.650	 102.68	
18.651	 102.68	
18.652	 103.04	
18.653	 103.04	
18.654	 102.86	
18.655	 102.86	
18.656	 103.18	
18.657	 103.18	
18.658	 102.76	
18.659	 102.76	
18.660	 102.93	
18.661	 102.93	
18.662	 102.21	
18.663	 102.21	
18.664	 102.78	
18.665	 102.78	
18.666	  102.1	
18.667	  102.1	
18.668	  102.5	
18.669	  102.5	
18.670	 102.24	
18.671	 102.24	
18.672	 102.32	
18.673	 102.32	
18.674	 102.46	
18.675	 102.46	
18.676	 102.49	
18.677	 102.49	
18.678	 102.33	
18.679	 102.33	
18.680	 102.06	
18.681	 102.06	
18.682	 101.83	
18.683	 101.83	
18.684	 101.66	
18.685	 101.66	
18.686	 101.42	
18.687	 101.42	
18.688	 101.12	
18.689	 101.12	
18.690	 101.43	
18.691	 101.43	
18.692	 100.97	
18.693	 100.97	
18.694	 101.73	
18.695	 101.73	
18.696	 101.62	
18.697	 101.62	
18.698	 102.41	
18.699	 102.41	
18.700	 102.62	
18.701	 102.62	
18.702	 102.73	
18.703	 102.73	
18.704	 102.81	
18.705	 102.81	
18.706	 103.04	
18.707	 103.04	
18.708	 102.68	
18.709	 102.68	
18.710	 102.96	
18.711	 102.96	
18.712	 102.35	
18.713	 102.35	
18.714	 102.68	
18.715	 102.68	
18.716	 102.31	
18.717	 102.31	
18.718	 102.48	
18.719	 102.48	
18.720	 102.56	
18.721	 102.56	
18.722	 102.62	
18.723	 102.62	
18.724	 102.62	
18.725	 102.62	
18.726	 102.79	
18.727	 102.79	
18.728	 102.69	
18.729	 102.69	
18.730	 102.59	
18.731	 102.59	
18.732	 102.19	
18.733	    102	
18.734	 101.94	
18.735	 102.05	
18.736	 101.75	
18.737	 101.37	
18.738	 101.58	
18.739	 101.81	
18.740	 101.83	
18.741	 101.42	
18.742	 101.27	
18.743	  101.8	
18.744	 101.91	
18.745	 101.83	
18.746	 101.93	
18.747	 102.25	
18.748	 102.73	
18.749	 102.57	
18.750	 102.51	
18.751	  102.8	
18.752	 103.03	
18.753	 103.09	
18.754	 102.86	
18.755	 102.93	
18.756	 103.11	
18.757	 102.99	
18.758	 102.99	
18.759	 102.98	
18.760	 102.96	
18.761	 102.55	
18.762	 102.23	
18.763	  102.6	
18.764	 102.85	
18.765	 102.72	
18.766	 102.22	
18.767	 101.96	
18.768	 102.47	
18.769	 102.54	
18.770	 102.32	
18.771	 102.23	
18.772	 102.36	
18.773	 102.64	
18.774	 102.36	
18.775	 102.25	
18.776	 102.43	
18.777	 102.46	
18.778	 102.33	
18.779	 102.07	
18.780	 102.23	
18.781	 102.24	
18.782	 101.81	
18.783	 101.67	
18.784	 101.77	
18.785	 101.99	
18.786	 101.68	
18.787	 101.22	
18.788	 101.38	
18.789	 101.59	
18.790	 101.53	
18.791	 101.53	
18.792	 100.99	
18.793	 101.47	
18.794	 101.47	
18.795	 101.71	
18.796	 101.71	
18.797	 101.88	
18.798	 101.88	
18.799	 102.55	
18.800	 102.55	
18.801	 102.69	
18.802	 102.69	
18.803	 102.93	
18.804	 102.93	
18.805	 103.25	
18.806	 103.25	
18.807	 102.78	
18.808	 102.78	
18.809	    103	
18.810	    103	
18.811	 102.88	
18.812	 102.88	
18.813	 102.42	
18.814	 102.42	
18.815	 102.77	
18.816	 102.77	
18.817	 102.29	
18.818	 102.29	
18.819	 102.56	
18.820	 102.56	
18.821	 102.35	
18.822	 102.35	
18.823	 102.85	
18.824	 102.85	
18.825	  102.5	
18.826	  102.5	
18.827	 102.83	
18.828	 102.83	
18.829	 102.61	
18.830	 102.61	
18.831	  102.5	
18.832	  102.5	
18.833	 102.07	
18.834	 102.07	
18.835	 102.08	
18.836	 102.08	
18.837	 101.27	
18.838	 101.27	
18.839	 101.87	
18.840	 101.87	
18.841	 101.38	
18.842	 101.38	
18.843	 101.86	
18.844	 101.86	
18.845	 101.95	
18.846	 101.95	
18.847	 102.17	
18.848	 102.17	
18.849	 102.68	
18.850	 102.68	
18.851	 102.91	
18.852	 102.91	
18.853	 103.12	
18.854	 103.12	
18.855	 103.15	
18.856	 103.15	
18.857	 103.01	
18.858	 103.01	
18.859	 102.91	
18.860	 102.91	
18.861	 102.77	
18.862	 102.77	
18.863	 102.67	
18.864	 102.67	
18.865	 102.65	
18.866	 102.65	
18.867	 102.15	
18.868	 102.15	
18.869	 102.64	
18.870	 102.64	
18.871	  102.3	
18.872	  102.3	
18.873	 102.73	
18.874	 102.73	
18.875	 102.38	
18.876	 102.38	
18.877	 102.53	
18.878	 102.53	
18.879	 102.19	
18.880	 102.19	
18.881	 102.37	
18.882	 102.37	
18.883	 101.59	
18.884	 101.59	
18.885	 101.95	
18.886	 101.95	
18.887	 101.08	
18.888	 101.08	
18.889	 101.49	
18.890	 101.49	
18.891	 101.26	
18.892	 101.26	
18.893	 101.63	
18.894	 101.63	
18.895	 101.75	
18.896	 101.75	
18.897	 102.05	
18.898	 102.05	
18.899	 102.48	
18.900	 102.48	
18.901	 102.64	
18.902	 102.64	
18.903	 103.04	
18.904	 103.04	
18.905	 103.06	
18.906	 103.06	
18.907	 102.65	
18.908	 102.65	
18.909	 102.82	
18.910	 102.82	
18.911	 102.64	
18.912	 102.64	
18.913	 102.48	
18.914	 102.48	
18.915	 102.76	
18.916	 102.76	
18.917	  102.2	
18.918	  102.2	
18.919	 102.66	
18.920	 102.66	
18.921	 102.39	
18.922	 102.39	
18.923	 102.87	
18.924	 102.87	
18.925	 102.62	
18.926	 102.62	
18.927	 102.75	
18.928	 102.75	
18.929	 102.52	
18.930	 102.52	
18.931	 102.51	
18.932	 102.11	
18.933	 101.97	
18.934	 101.98	
18.935	 102.09	
18.936	 101.77	
18.937	 101.41	
18.938	 101.63	
18.939	 101.87	
18.940	 101.85	
18.941	 101.44	
18.942	 101.34	
18.943	 101.88	
18.944	 101.97	
18.945	 101.83	
18.946	 101.83	
18.947	 102.17	
18.948	 102.77	
18.949	 102.71	
18.950	 102.67	
18.951	 102.87	
18.952	 102.98	
18.953	 103.04	
18.954	  102.9	
18.955	 103.08	
18.956	 103.26	
18.957	 102.94	
18.958	 102.81	
18.959	 102.87	
18.960	 103.03	
18.961	  102.7	
18.962	 102.29	
18.963	 102.51	
18.964	 102.67	
18.965	 102.55	
18.966	 102.13	
18.967	 101.98	
18.968	 102.49	
18.969	 102.44	
18.970	 102.13	
18.971	 102.09	
18.972	 102.34	
18.973	 102.68	
18.974	 102.38	
18.975	 102.28	
18.976	 102.46	
18.977	  102.5	
18.978	 102.34	
18.979	 102.03	
18.980	 102.21	
18.981	 102.31	
18.982	 101.94	
18.983	 101.75	
18.984	 101.74	
18.985	 101.86	
18.986	 101.46	
18.987	 101.02	
18.988	 101.33	
18.989	  101.7	
18.990	 101.63	
18.991	 101.11	
18.992	 100.92	
18.993	 101.42	
18.994	 101.85	
18.995	    102	
18.996	 101.85	
18.997	 101.94	
18.998	 102.31	
18.999	 102.41	
19.000	 102.69	
19.001	 102.83	
19.002	 102.86	
19.003	 102.89	
19.004	 102.74	
19.005	 103.02	
19.006	 103.18	
19.007	  102.9	
19.008	 102.77	
19.009	 102.73	
19.010	 102.92	
19.011	  102.8	
19.012	 102.59	
19.013	  102.8	
19.014	 102.84	
19.015	 102.66	
19.016	 102.31	
19.017	 102.25	
19.018	 102.72	
19.019	 102.75	
19.020	 102.52	
19.021	 102.35	
19.022	 102.53	
19.023	 102.89	
19.024	 102.75	
19.025	  102.7	
19.026	 102.79	
19.027	 102.83	
19.028	 102.79	
19.029	  102.6	
19.030	 102.69	
19.031	 102.66	
19.032	 102.34	
19.033	 102.22	
19.034	 102.19	
19.035	  102.2	
19.036	 101.75	
19.037	 101.39	
19.038	  101.7	
19.039	 101.98	
19.040	  101.9	
19.041	 101.36	
19.042	 101.16	
19.043	 101.74	
19.044	 102.02	
19.045	 101.99	
19.046	 101.93	
19.047	 102.13	
19.048	 102.63	
19.049	 102.59	
19.050	 102.58	
19.051	 102.86	
19.052	 103.04	
19.053	  103.1	
19.054	 102.94	
19.055	 103.14	
19.056	 103.34	
19.057	 103.06	
19.058	 102.87	
19.059	 102.92	
19.060	 103.15	
19.061	 102.92	
19.062	 102.58	
19.063	  102.8	
19.064	 102.86	
19.065	 102.63	
19.066	 102.16	
19.067	 102.02	
19.068	 102.56	
19.069	 102.55	
19.070	 102.25	
19.071	 102.19	
19.072	 102.39	
19.073	 102.73	
19.074	 102.47	
19.075	 102.42	
19.076	 102.42	
19.077	  102.6	
19.078	  102.6	
19.079	 102.15	
19.080	 102.39	
19.081	 102.44	
19.082	 102.44	
19.083	 101.72	
19.084	 101.74	
19.085	 101.96	
19.086	 101.96	
19.087	 101.05	
19.088	 101.05	
19.089	 101.54	
19.090	 101.54	
19.091	 101.04	
19.092	 101.04	
19.093	 101.33	
19.094	 101.33	
19.095	 101.76	
19.096	 101.76	
19.097	  101.9	
19.098	  101.9	
19.099	 102.31	
19.100	 102.31	
19.101	 102.63	
19.102	 102.63	
19.103	 103.02	
19.104	 103.02	
19.105	 103.11	
19.106	 103.11	
19.107	 102.72	
19.108	 102.72	
19.109	 102.77	
19.110	 102.77	
19.111	 102.68	
19.112	 102.68	
19.113	 102.56	
19.114	 102.56	
19.115	 102.56	
19.116	 102.56	
19.117	 102.09	
19.118	 102.09	
19.119	 102.54	
19.120	 102.54	
19.121	 102.27	
19.122	 102.27	
19.123	 102.83	
19.124	 102.83	
19.125	 102.44	
19.126	 102.44	
19.127	 102.69	
19.128	 102.69	
19.129	 102.37	
19.130	 102.37	
19.131	 102.37	
19.132	 102.37	
19.133	 102.05	
19.134	 102.05	
19.135	  102.1	
19.136	  102.1	
19.137	 101.28	
19.138	 101.28	
19.139	 101.89	
19.140	 101.89	
19.141	 101.48	
19.142	 101.48	
19.143	 101.74	
19.144	 101.74	
19.145	 101.97	
19.146	 101.97	
19.147	 102.16	
19.148	 102.16	
19.149	 102.47	
19.150	 102.47	
19.151	 102.84	
19.152	 102.84	
19.153	 103.13	
19.154	 103.13	
19.155	 103.06	
19.156	 103.06	
19.157	 103.05	
19.158	 103.05	
19.159	 102.88	
19.160	 102.88	
19.161	 102.66	
19.162	 102.66	
19.163	 102.69	
19.164	 102.69	
19.165	 102.53	
19.166	 102.53	
19.167	 102.07	
19.168	 102.07	
19.169	 102.46	
19.170	 102.46	
19.171	 101.96	
19.172	 101.96	
19.173	 102.59	
19.174	 102.59	
19.175	 102.23	
19.176	 102.23	
19.177	  102.4	
19.178	  102.4	
19.179	 102.11	
19.180	 102.11	
19.181	  102.2	
19.182	  102.2	
19.183	 101.75	
19.184	 101.75	
19.185	 101.96	
19.186	 101.96	
19.187	 101.03	
19.188	 101.03	
19.189	 101.68	
19.190	 101.68	
19.191	 101.19	
19.192	 101.19	
19.193	 101.44	
19.194	 101.44	
19.195	 101.89	
19.196	 101.89	
19.197	 101.88	
19.198	 101.88	
19.199	 102.38	
19.200	 102.38	
19.201	 102.82	
19.202	 102.82	
19.203	 102.88	
19.204	 102.88	
19.205	 103.14	
19.206	 103.14	
19.207	 102.84	
19.208	 102.84	
19.209	 102.84	
19.210	 102.84	
19.211	 102.79	
19.212	 102.79	
19.213	 102.52	
19.214	 102.52	
19.215	 102.65	
