Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
5.793	-4.6695	
5.794	-4.6245	
5.795	-4.6628	
5.796	-4.4921	
5.797	 -4.585	
5.798	-4.6731	
5.799	-4.6499	
5.800	-4.6254	
5.801	-4.4288	
5.802	-4.4995	
5.803	-4.5298	
5.804	-4.4467	
5.805	-4.4602	
5.806	-4.3467	
5.807	-4.3467	
5.808	-4.2419	
5.809	-4.2419	
5.810	-4.2693	
5.811	-4.2693	
5.812	-4.1348	
5.813	-4.1348	
5.814	-4.1818	
5.815	-4.1818	
5.816	  -3.94	
5.817	  -3.94	
5.818	-3.9779	
5.819	-3.9779	
5.820	-3.8761	
5.821	-3.8761	
5.822	-4.0774	
5.823	-4.0774	
5.824	-4.0836	
5.825	-4.0836	
5.826	-4.2586	
5.827	-4.2586	
5.828	-4.2257	
5.829	-4.2257	
5.830	-4.2799	
5.831	-4.2799	
5.832	-4.4063	
5.833	-4.4063	
5.834	-4.4757	
5.835	-4.4757	
5.836	-4.4359	
5.837	-4.4359	
5.838	-4.3265	
5.839	-4.3265	
5.840	-4.4375	
5.841	-4.4375	
5.842	-4.4286	
5.843	-4.4286	
5.844	-4.6173	
5.845	-4.6173	
5.846	-4.4192	
5.847	-4.4192	
5.848	-4.3024	
5.849	-4.3024	
5.850	-4.3888	
5.851	-4.3888	
5.852	-4.3547	
5.853	-4.3547	
5.854	-4.2468	
5.855	-4.2468	
5.856	-4.2738	
5.857	-4.2738	
5.858	-4.1127	
5.859	-4.1127	
5.860	-4.0959	
5.861	-4.0959	
5.862	-4.0244	
5.863	-4.0244	
5.864	-3.9207	
5.865	-3.9207	
5.866	-3.7797	
5.867	-3.7797	
5.868	-3.8248	
5.869	-3.8248	
5.870	-3.7664	
5.871	-3.7664	
5.872	-4.0244	
5.873	-4.0244	
5.874	-4.1724	
5.875	-4.1724	
5.876	-4.3044	
5.877	-4.3044	
5.878	 -4.355	
5.879	 -4.355	
5.880	-4.4397	
5.881	-4.4397	
5.882	-4.4712	
5.883	-4.4712	
5.884	-4.5465	
5.885	-4.6385	
5.886	-4.6385	
5.887	-4.5249	
5.888	-4.5249	
5.889	-4.7425	
5.890	-4.7425	
5.891	-4.5274	
5.892	-4.5274	
5.893	-4.6147	
5.894	-4.6147	
5.895	-4.7546	
5.896	-4.5255	
5.897	-4.5255	
5.898	-4.5608	
5.899	-4.5846	
5.900	-4.6538	
5.901	-4.5079	
5.902	-4.5378	
5.903	-4.4762	
5.904	-4.3853	
5.905	-4.4754	
5.906	-4.4168	
5.907	-4.4129	
5.908	-4.2799	
5.909	-4.1598	
5.910	-4.3132	
5.911	-4.2292	
5.912	 -4.181	
5.913	-4.0748	
5.914	-4.0178	
5.915	-4.1161	
5.916	  -3.97	
5.917	-4.0061	
5.918	-4.0199	
5.919	 -4.001	
5.920	-4.0317	
5.921	-3.8937	
5.922	-3.9842	
5.923	-4.0404	
5.924	-4.0215	
5.925	-4.0756	
5.926	 -4.021	
5.927	-4.2024	
5.928	-4.2524	
5.929	-4.1702	
5.930	-4.2847	
5.931	-4.3316	
5.932	-4.4957	
5.933	-4.4844	
5.934	-4.4032	
5.935	 -4.521	
5.936	-4.4422	
5.937	-4.4672	
5.938	-4.4255	
5.939	-4.4382	
5.940	-4.6085	
5.941	-4.4733	
5.942	-4.4584	
5.943	-4.4432	
5.944	-4.4155	
5.945	 -4.479	
5.946	-4.3406	
5.947	-4.3734	
5.948	-4.3841	
5.949	-4.3057	
5.950	 -4.353	
5.951	-4.2551	
5.952	-4.3281	
5.953	-4.3084	
5.954	-4.2292	
5.955	-4.3249	
5.956	-4.2225	
5.957	-4.2273	
5.958	 -4.178	
5.959	-4.0894	
5.960	-4.1932	
5.961	-4.0886	
5.962	-4.0725	
5.963	 -3.991	
5.964	-3.8602	
5.965	-3.8889	
5.966	-3.7426	
5.967	-3.8306	
5.968	-3.9685	
5.969	-3.9608	
5.970	-3.9694	
5.971	-3.7627	
5.972	-3.7984	
5.973	-3.9297	
5.974	 -4.012	
5.975	-4.1813	
5.976	-4.1461	
5.977	 -4.278	
5.978	-4.2956	
5.979	-4.3045	
5.980	-4.5531	
5.981	-4.6239	
5.982	-4.6613	
5.983	-4.5354	
5.984	-4.4506	
5.985	-4.6651	
5.986	-4.6635	
5.987	-4.6852	
5.988	 -4.608	
5.989	-4.7412	
5.990	-4.7412	
5.991	-4.6104	
5.992	-4.6104	
5.993	-4.6712	
5.994	-4.6712	
5.995	-4.5725	
5.996	-4.5725	
5.997	 -4.648	
5.998	 -4.648	
5.999	-4.5909	
6.000	-4.5909	
6.001	-4.4522	
6.002	-4.4522	
6.003	-4.2928	
6.004	-4.2928	
6.005	-4.3422	
6.006	-4.3422	
6.007	-4.4002	
6.008	-4.4002	
6.009	-4.2935	
6.010	-4.2935	
6.011	-4.1341	
6.012	-4.1341	
6.013	-4.1092	
6.014	-4.1092	
6.015	-3.9814	
6.016	-3.9814	
6.017	-3.9652	
6.018	-3.9652	
6.019	-3.9614	
6.020	-3.9614	
6.021	-3.9575	
6.022	-3.9575	
6.023	  -4.07	
6.024	  -4.07	
6.025	-4.0284	
6.026	-4.0284	
6.027	 -4.244	
6.028	 -4.244	
6.029	-4.2922	
6.030	-4.2922	
6.031	-4.4298	
6.032	-4.4298	
6.033	-4.2509	
6.034	-4.2509	
6.035	 -4.495	
6.036	 -4.495	
6.037	-4.4024	
6.038	-4.4024	
6.039	-4.4784	
6.040	-4.4784	
6.041	-4.4765	
6.042	-4.4765	
6.043	-4.4144	
6.044	-4.4144	
6.045	-4.3828	
6.046	-4.3828	
6.047	-4.4157	
6.048	-4.4157	
6.049	-4.3779	
6.050	-4.3779	
6.051	-4.4463	
6.052	-4.4463	
6.053	-4.2084	
6.054	-4.2084	
6.055	-4.0888	
6.056	-4.0888	
6.057	-4.2353	
6.058	-4.2353	
6.059	-4.1448	
6.060	-4.1448	
6.061	-3.9501	
6.062	-3.9501	
6.063	-3.9119	
6.064	-3.9119	
6.065	-3.8294	
6.066	-3.8294	
6.067	-3.8306	
6.068	-3.8306	
6.069	-3.9939	
6.070	-3.9939	
6.071	-3.8952	
6.072	-3.9784	
6.073	-4.0779	
6.074	-4.0799	
6.075	-4.1758	
6.076	-4.1384	
6.077	-4.3054	
6.078	 -4.338	
6.079	-4.3041	
6.080	-4.5275	
6.081	-4.6147	
6.082	-4.6147	
6.083	-4.4385	
6.084	-4.4385	
6.085	-4.6638	
6.086	-4.7081	
6.087	 -4.767	
6.088	-4.6831	
6.089	-4.6093	
6.090	-4.7674	
6.091	-4.6641	
6.092	-4.6063	
6.093	-4.5586	
6.094	-4.5756	
6.095	-4.6924	
6.096	-4.5281	
6.097	-4.5559	
6.098	-4.6117	
6.099	-4.5936	
6.100	-4.5795	
6.101	-4.4113	
6.102	-4.5071	
6.103	-4.5142	
6.104	-4.4148	
6.105	-4.4076	
6.106	-4.2806	
6.107	-4.3252	
6.108	 -4.287	
6.109	-4.2074	
6.110	 -4.305	
6.111	-4.1559	
6.112	-4.1025	
6.113	-4.0038	
6.114	-3.9966	
6.115	-4.1388	
6.116	-3.9937	
6.117	-3.9799	
6.118	-3.9572	
6.119	-3.9922	
6.120	-4.0903	
6.121	-3.9372	
6.122	-3.9998	
6.123	 -4.061	
6.124	-4.0651	
6.125	-4.1283	
6.126	-4.1106	
6.127	-4.3222	
6.128	-4.3606	
6.129	-4.2547	
6.130	-4.2973	
6.131	-4.2247	
6.132	-4.3026	
6.133	-4.3121	
6.134	-4.4239	
6.135	-4.6694	
6.136	-4.5367	
6.137	-4.4521	
6.138	 -4.293	
6.139	-4.2711	
6.140	-4.4675	
6.141	 -4.476	
6.142	-4.5189	
6.143	-4.4356	
6.144	-4.3458	
6.145	-4.4681	
6.146	 -4.427	
6.147	-4.4957	
6.148	-4.4634	
6.149	-4.3162	
6.150	-4.3275	
6.151	-4.2355	
6.152	-4.3756	
6.153	-4.3827	
6.154	-4.2573	
6.155	-4.2702	
6.156	-4.1342	
6.157	-4.1816	
6.158	-4.1692	
6.159	-4.1151	
6.160	 -4.203	
6.161	-4.0494	
6.162	 -3.993	
6.163	-3.8792	
6.164	-3.7866	
6.165	-3.9084	
6.166	-3.8002	
6.167	-3.7946	
6.168	-3.7937	
6.169	-3.7672	
6.170	-3.8959	
6.171	-3.8301	
6.172	-3.9426	
6.173	-4.0426	
6.174	-4.0269	
6.175	-4.1348	
6.176	-4.1482	
6.177	-4.3743	
6.178	-4.4157	
6.179	-4.3427	
6.180	-4.5085	
6.181	-4.5735	
6.182	-4.6499	
6.183	-4.5517	
6.184	-4.4813	
6.185	-4.6699	
6.186	-4.6794	
6.187	-4.7145	
6.188	-4.6211	
6.189	-4.5725	
6.190	-4.7355	
6.191	-4.6056	
6.192	-4.5672	
6.193	-4.5573	
6.194	-4.5958	
6.195	  -4.72	
6.196	-4.5612	
6.197	-4.5784	
6.198	-4.6074	
6.199	-4.5739	
6.200	-4.5668	
6.201	 -4.365	
6.202	-4.4252	
6.203	-4.4386	
6.204	-4.4196	
6.205	-4.5375	
6.206	-4.4119	
6.207	 -4.319	
6.208	-4.2096	
6.209	-4.2489	
6.210	-4.4492	
6.211	-4.3082	
6.212	-4.2228	
6.213	-4.0369	
6.214	-3.9468	
6.215	-4.0926	
6.216	-4.0387	
6.217	-4.0702	
6.218	-3.9386	
6.219	 -3.742	
6.220	-3.7794	
6.221	 -3.869	
6.222	-4.1633	
6.223	-4.2679	
6.224	-4.1757	
6.225	-4.1395	
6.226	-4.0098	
6.227	-4.1951	
6.228	-4.3069	
6.229	-4.2924	
6.230	-4.3668	
6.231	-4.3104	
6.232	-4.4075	
6.233	-4.3703	
6.234	-4.3301	
6.235	-4.4891	
6.236	-4.4346	
6.237	-4.4587	
6.238	-4.3859	
6.239	-4.3507	
6.240	 -4.494	
6.241	-4.4011	
6.242	-4.4218	
6.243	-4.3942	
6.244	-4.3607	
6.245	-4.3607	
6.246	-4.3499	
6.247	-4.4305	
6.248	 -4.429	
6.249	 -4.429	
6.250	-4.3461	
6.251	-4.3461	
6.252	-4.4106	
6.253	-4.4106	
6.254	-4.3489	
6.255	-4.3489	
6.256	-4.1021	
6.257	-4.1021	
6.258	-4.1607	
6.259	-4.2514	
6.260	-4.2514	
6.261	 -3.974	
6.262	 -3.974	
6.263	-3.8946	
6.264	-3.8946	
6.265	-3.8946	
6.266	-3.9151	
6.267	-3.9151	
6.268	-3.8198	
6.269	-3.8198	
6.270	-3.9346	
6.271	-3.9346	
6.272	-4.0695	
6.273	-4.0695	
6.274	-4.1409	
6.275	-4.1409	
6.276	-4.3338	
6.277	-4.3338	
6.278	-4.3691	
6.279	-4.3691	
6.280	-4.4915	
6.281	-4.4915	
6.282	-4.5649	
6.283	-4.5649	
6.284	 -4.647	
6.285	 -4.647	
6.286	 -4.701	
6.287	 -4.701	
6.288	 -4.528	
6.289	 -4.528	
6.290	-4.5234	
6.291	-4.5234	
6.292	-4.5114	
6.293	-4.5114	
6.294	-4.6844	
6.295	-4.6844	
6.296	-4.5596	
6.297	-4.5596	
6.298	-4.5829	
6.299	-4.5829	
6.300	-4.4911	
6.301	-4.4911	
6.302	-4.4703	
6.303	-4.4703	
6.304	-4.4202	
6.305	-4.4202	
6.306	 -4.422	
6.307	 -4.422	
6.308	 -4.306	
6.309	 -4.306	
6.310	 -4.307	
6.311	 -4.307	
6.312	-4.0608	
6.313	-4.0608	
6.314	-4.1863	
6.315	-4.1863	
6.316	-4.0559	
6.317	-4.0559	
6.318	-3.9889	
6.319	-3.9889	
6.320	-3.9476	
6.321	-3.9476	
6.322	-4.0014	
6.323	-4.0014	
6.324	-4.1549	
6.325	-4.1549	
6.326	-4.2972	
6.327	-4.2972	
6.328	-4.1506	
6.329	-4.1506	
6.330	 -4.366	
6.331	 -4.366	
6.332	-4.3281	
6.333	-4.3281	
6.334	-4.3543	
6.335	-4.3543	
6.336	 -4.482	
6.337	 -4.482	
6.338	-4.2084	
6.339	-4.2084	
6.340	-4.2965	
6.341	-4.2965	
6.342	 -4.519	
6.343	 -4.519	
6.344	-4.3879	
6.345	-4.3879	
6.346	 -4.427	
6.347	 -4.427	
6.348	-4.5692	
6.349	-4.5692	
6.350	-4.2636	
6.351	-4.2636	
6.352	-4.2806	
6.353	-4.2806	
6.354	 -4.295	
6.355	 -4.295	
6.356	-4.1792	
6.357	-4.1792	
6.358	-4.0815	
6.359	-4.0815	
6.360	-4.0485	
6.361	-4.0485	
6.362	-3.8996	
6.363	-3.8996	
6.364	-3.9614	
6.365	-3.9614	
6.366	-3.8141	
6.367	-3.8141	
6.368	-3.7934	
6.369	-3.7934	
6.370	-3.8233	
6.371	-3.8233	
6.372	-4.1184	
6.373	-4.1184	
6.374	-4.0942	
6.375	-4.0942	
6.376	-4.3554	
6.377	-4.3554	
6.378	-4.3166	
6.379	-4.3166	
6.380	-4.4172	
6.381	-4.4172	
6.382	-4.5247	
6.383	-4.5247	
6.384	-4.6448	
6.385	-4.6448	
6.386	-4.6877	
6.387	-4.6877	
6.388	-4.6097	
6.389	-4.6097	
6.390	-4.6592	
6.391	-4.6592	
6.392	-4.6597	
6.393	-4.6597	
6.394	-4.7146	
6.395	-4.7146	
6.396	-4.5491	
6.397	-4.6344	
6.398	-4.6652	
6.399	-4.5784	
6.400	-4.5275	
6.401	-4.4195	
6.402	-4.5617	
6.403	-4.5481	
6.404	-4.4441	
6.405	-4.4555	
6.406	-4.3812	
6.407	-4.4869	
6.408	-4.4103	
6.409	 -4.265	
6.410	-4.3615	
6.411	-4.3091	
6.412	-4.3089	
6.413	 -4.162	
6.414	 -4.027	
6.415	-4.0839	
6.416	-3.9682	
6.417	-4.0358	
6.418	-3.9846	
6.419	-3.8234	
6.420	-3.7829	
6.421	 -3.783	
6.422	-4.0556	
6.423	-4.1838	
6.424	-4.1093	
6.425	-4.0984	
6.426	-3.9551	
6.427	-4.1351	
6.428	-4.2592	
6.429	  -4.29	
6.430	-4.3514	
6.431	-4.2198	
6.432	-4.2657	
6.433	-4.2802	
6.434	-4.4152	
6.435	-4.6497	
6.436	-4.4999	
6.437	 -4.445	
6.438	-4.2905	
6.439	-4.4433	
6.440	-4.4433	
6.441	-4.4196	
6.442	-4.4196	
6.443	-4.3929	
6.444	-4.3929	
6.445	-4.3484	
6.446	-4.3484	
6.447	-4.2937	
6.448	-4.2937	
6.449	-4.4025	
6.450	-4.4025	
6.451	-4.4225	
6.452	-4.4225	
6.453	-4.2093	
6.454	-4.2093	
6.455	 -4.283	
6.456	 -4.283	
6.457	-4.2627	
6.458	-4.2627	
6.459	-4.0921	
6.460	-4.0921	
6.461	-3.9541	
6.462	-3.9541	
6.463	-3.9082	
6.464	-3.9082	
6.465	-3.8365	
6.466	-3.8365	
6.467	 -3.848	
6.468	 -3.848	
6.469	-3.9166	
6.470	-3.9166	
6.471	-3.8904	
6.472	-3.8904	
6.473	-4.1126	
6.474	-4.1126	
6.475	-4.1228	
6.476	-4.1228	
6.477	-4.3437	
6.478	-4.3437	
6.479	-4.5128	
6.480	-4.5128	
6.481	-4.6266	
6.482	-4.6266	
6.483	-4.3793	
6.484	-4.3793	
6.485	-4.6673	
6.486	-4.6673	
6.487	-4.6155	
6.488	-4.6155	
6.489	-4.6643	
6.490	-4.6643	
6.491	-4.6399	
6.492	-4.6399	
6.493	-4.6739	
6.494	-4.6739	
6.495	 -4.479	
6.496	 -4.479	
6.497	-4.6785	
6.498	-4.6785	
6.499	-4.6263	
6.500	-4.6263	
6.501	-4.5468	
6.502	-4.5468	
6.503	-4.4183	
6.504	-4.4183	
6.505	 -4.443	
6.506	 -4.443	
6.507	-4.3585	
6.508	-4.3585	
6.509	-4.3153	
6.510	-4.3153	
6.511	-4.1638	
6.512	-4.1638	
6.513	-4.0099	
6.514	-4.0099	
6.515	-3.8162	
6.516	-3.8162	
6.517	-3.9474	
6.518	-3.9474	
6.519	-3.9621	
6.520	-3.9621	
6.521	-3.9558	
6.522	-3.9558	
6.523	-4.1051	
6.524	-4.1051	
6.525	-4.0645	
6.526	-4.0645	
6.527	-4.2176	
6.528	-4.2176	
6.529	-4.4368	
6.530	-4.4368	
6.531	-4.5179	
6.532	-4.5179	
6.533	-4.3651	
6.534	-4.3651	
6.535	-4.5297	
6.536	-4.5837	
6.537	-4.5837	
6.538	-4.4777	
6.539	-4.3711	
6.540	-4.3644	
6.541	-4.3644	
6.542	-4.4796	
6.543	-4.4796	
6.544	-4.4597	
6.545	-4.4597	
6.546	-4.2898	
6.547	-4.2898	
6.548	-4.4183	
6.549	-4.4183	
6.550	-4.4445	
6.551	-4.2711	
6.552	-4.3907	
6.553	-4.3907	
6.554	-4.3201	
6.555	-4.3639	
6.556	-4.2562	
6.557	-4.3035	
6.558	-4.2439	
6.559	-4.1584	
6.560	-4.2558	
6.561	  -4.13	
6.562	-4.0846	
6.563	-3.9526	
6.564	-3.8283	
6.565	-3.8751	
6.566	 -3.755	
6.567	 -3.832	
6.568	  -3.88	
6.569	 -3.802	
6.570	-3.8277	
6.571	-3.7292	
6.572	 -3.948	
6.573	-4.1198	
6.574	-4.0874	
6.575	-4.1318	
6.576	-4.0826	
6.577	-4.3204	
6.578	-4.4221	
6.579	-4.3826	
6.580	-4.4773	
6.581	-4.5018	
6.582	-4.6501	
6.583	-4.5769	
6.584	-4.4863	
6.585	-4.6592	
6.586	-4.6477	
6.587	-4.6363	
6.588	-4.5277	
6.589	-4.5226	
6.590	-4.6715	
6.591	-4.5337	
6.592	-4.5214	
6.593	-4.5496	
6.594	-4.6052	
6.595	-4.6818	
6.596	-4.4681	
6.597	-4.5043	
6.598	-4.5459	
6.599	-4.5216	
6.600	-4.5295	
6.601	-4.4152	
6.602	 -4.532	
6.603	-4.5016	
6.604	  -4.38	
6.605	-4.3883	
6.606	-4.3104	
6.607	-4.3476	
6.608	  -4.26	
6.609	-4.2576	
6.610	-4.4194	
6.611	-4.2846	
6.612	-4.2166	
6.613	-4.0869	
6.614	-4.0591	
6.615	 -4.165	
6.616	-3.9899	
6.617	-3.9825	
6.618	-3.9577	
6.619	-3.9194	
6.620	  -3.96	
6.621	-3.9278	
6.622	-4.1434	
6.623	 -4.205	
6.624	 -4.105	
6.625	-4.1062	
6.626	-4.0225	
6.627	 -4.198	
6.628	-4.2413	
6.629	-4.2308	
6.630	-4.3419	
6.631	-4.3079	
6.632	 -4.395	
6.633	-4.3185	
